step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
25,21,42.10,13.90,1,26.38,52.57,349.26,17.13,0.1142,1.04,5.83
25,22,44.57,19.98,1,26.73,40.73,270.59,17.36,0.1157,0.75,1.22
25,23,30.99,30.21,2,12.97,5.64,44.42,12.97,0.2145,0.95,0.59
25,24,47.57,4.57,1,9.15,42.87,284.84,5.94,0.0396,0.83,2.82
26,0,50.00,1.40,1,9.77,38.34,254.70,7.22,0.0481,1.22,2.95
26,1,47.28,18.30,1,29.84,40.66,270.11,22.06,0.1471,1.38,0.21
26,2,47.08,29.67,4,12.53,6.35,48.18,12.53,0.1150,0.93,3.13
26,3,20.29,5.41,0,11.26,6.42,48.56,11.26,0.3673,0.58,1.68
26,4,48.81,36.67,4,5.31,11.74,79.86,5.31,0.0487,1.21,4.22
26,5,41.78,13.18,1,23.01,55.10,366.10,17.01,0.1134,1.19,5.60
26,6,22.88,1.47,0,19.40,4.15,36.98,19.40,0.6327,0.95,4.94
26,7,36.49,8.65,1,24.36,54.69,363.35,18.01,0.1201,0.96,2.68
26,8,33.23,31.25,2,19.54,0.35,21.19,19.54,0.1808,1.25,3.45
26,9,22.88,26.69,2,12.92,21.39,142.35,12.92,0.1195,0.82,2.14
26,10,24.00,34.27,2,14.09,3.60,34.37,14.09,0.1304,1.04,2.64
26,11,36.85,22.26,2,28.04,3.65,34.58,28.04,0.2595,1.07,2.56
26,12,48.80,26.54,4,5.16,3.74,35.03,5.16,0.0473,0.90,5.62
26,13,38.99,39.28,4,18.38,34.58,229.76,18.38,0.1686,0.93,1.16
26,14,39.94,0.00,1,14.99,41.95,278.68,11.08,0.0739,0.88,1.51
26,15,45.48,31.92,4,25.07,9.05,63.52,25.07,0.2300,1.29,0.12
26,16,49.72,39.28,4,17.82,12.06,81.85,17.82,0.1635,0.50,0.05
26,17,33.01,18.45,2,20.50,6.87,51.02,20.50,0.1897,0.64,5.73
26,18,48.84,39.04,4,24.73,12.90,87.12,24.73,0.2269,0.60,3.38
26,19,46.07,9.68,1,22.73,48.43,321.76,16.80,0.1120,1.13,1.20
26,20,47.50,21.85,1,15.96,37.53,249.38,11.80,0.0787,0.81,4.00
26,21,43.12,13.79,1,26.38,51.21,340.23,19.50,0.1300,1.03,6.18
26,22,44.72,20.64,1,26.73,39.97,265.58,19.76,0.1317,0.67,1.35
26,23,31.87,30.76,2,12.97,3.31,33.05,12.97,0.1200,1.04,0.55
26,24,46.81,4.62,1,9.15,43.78,290.90,6.77,0.0451,0.75,3.08
27,0,48.78,1.63,1,9.77,39.43,261.98,6.56,0.0437,1.24,2.95
27,1,48.63,18.81,1,29.84,39.21,260.49,20.03,0.1336,1.45,0.36
27,2,46.26,29.89,4,12.53,6.62,49.69,12.53,0.1150,0.85,2.89
27,3,20.19,5.90,0,11.26,6.49,48.98,11.26,0.3673,0.50,1.79
27,4,48.66,35.52,4,5.31,11.05,75.62,5.31,0.0487,1.16,4.58
27,5,42.80,12.79,1,23.01,54.04,359.03,15.45,0.1030,1.10,5.92
27,6,23.21,0.62,0,19.40,3.93,35.90,19.40,0.6327,0.92,5.08
27,7,35.81,9.40,1,24.36,53.13,353.01,16.36,0.1090,1.01,2.31
27,8,32.03,31.02,2,19.54,2.64,30.07,19.54,0.2232,1.22,3.33
27,9,22.47,27.43,2,12.92,17.83,118.92,12.92,0.1475,0.84,2.08
27,10,23.15,34.77,2,14.09,2.44,29.22,14.09,0.1609,0.99,2.61
27,11,35.82,22.58,2,28.04,4.69,39.59,28.04,0.3202,1.08,2.84
27,12,49.39,25.76,4,5.16,3.24,32.72,5.16,0.0473,0.97,5.36
27,13,39.46,40.09,4,18.38,45.73,303.83,18.38,0.1686,0.94,1.04
27,14,39.92,0.90,1,14.99,43.18,286.88,10.06,0.0671,0.90,1.58
27,15,46.66,32.10,4,25.07,8.92,62.74,25.07,0.2300,1.19,0.15
27,16,50.00,39.48,4,17.82,11.83,80.45,17.82,0.1635,0.57,2.79
27,17,33.58,18.34,1,20.50,41.28,274.28,13.76,0.0917,0.58,6.09
27,18,48.28,38.93,4,24.73,13.48,90.85,24.73,0.2269,0.57,3.35
27,19,46.18,10.90,1,22.73,48.08,319.43,15.26,0.1017,1.23,1.48
27,20,47.03,21.11,1,15.96,38.38,255.00,10.72,0.0714,0.88,4.14
27,21,44.23,13.73,1,26.38,49.41,328.27,17.71,0.1181,1.11,6.23
27,22,44.91,21.32,1,26.73,39.21,260.50,17.95,0.1196,0.71,1.30
27,23,32.53,31.52,2,12.97,1.04,23.66,12.97,0.1481,1.00,0.86
27,24,46.18,4.86,1,9.15,44.79,297.58,6.14,0.0410,0.68,2.78
28,0,47.62,2.07,1,9.77,40.70,270.43,6.41,0.0427,1.24,2.78
28,1,50.00,19.02,1,29.84,38.07,252.93,19.58,0.1305,1.42,3.00
28,2,45.31,29.92,4,12.53,6.70,50.09,12.53,0.1073,0.95,3.10
28,3,20.04,6.45,0,11.26,6.59,49.52,11.26,0.3673,0.57,1.83
28,4,48.37,34.33,4,5.31,10.28,70.89,5.31,0.0455,1.23,4.48
28,5,43.65,12.21,1,23.01,53.04,352.37,15.10,0.1007,1.03,5.69
28,6,23.41,0.00,0,19.40,3.79,35.26,19.40,0.6327,0.93,1.36
28,7,34.98,9.85,1,24.36,50.93,338.37,15.99,0.1066,0.93,2.65
28,8,30.73,31.08,2,19.54,4.59,39.12,19.54,0.2620,1.30,3.09
28,9,22.37,28.22,2,12.92,15.43,103.34,12.92,0.1732,0.79,1.70
28,10,22.37,35.38,2,14.09,1.02,23.59,14.09,0.1889,0.99,2.48
28,11,34.93,23.06,2,28.04,5.66,44.53,28.04,0.3759,1.01,2.65
28,12,50.00,24.98,1,5.16,34.28,227.77,3.39,0.0226,1.02,4.02
28,13,40.13,40.84,4,18.38,40.59,269.66,18.38,0.1574,1.01,0.84
28,14,40.09,1.77,1,14.99,44.48,295.51,9.84,0.0656,0.88,1.39
28,15,47.82,32.32,4,25.07,8.72,61.57,25.07,0.2146,1.18,0.19
28,16,49.45,39.65,4,17.82,12.42,84.10,17.82,0.1525,0.58,2.85
28,17,34.10,18.42,1,20.50,41.58,276.27,13.45,0.0897,0.53,0.16
28,18,47.71,38.83,4,24.73,14.14,95.05,24.73,0.2117,0.58,3.31
28,19,45.89,12.03,1,22.73,48.12,319.68,14.92,0.0994,1.17,1.82
28,20,46.62,20.25,1,15.96,39.35,261.45,10.47,0.0698,0.95,4.27
28,21,45.34,13.77,1,26.38,47.49,315.55,17.31,0.1154,1.11,0.03
28,22,44.90,22.00,1,26.73,38.56,256.21,17.54,0.1169,0.68,1.58
28,23,33.21,32.30,4,12.97,0.36,21.23,12.97,0.1110,1.04,0.86
28,24,45.62,5.19,1,9.15,45.87,304.77,6.01,0.0400,0.65,2.60
29,0,46.57,2.85,1,9.77,42.33,281.21,6.41,0.0427,1.31,2.50
29,1,48.59,19.43,1,29.84,38.78,257.64,19.58,0.1305,1.47,2.86
29,2,44.34,29.76,4,12.53,6.45,48.75,12.53,0.1073,0.98,3.31
29,3,19.77,7.07,0,11.26,6.83,50.79,11.26,0.3673,0.67,1.98
29,4,48.12,33.19,4,5.31,9.41,65.64,5.31,0.0455,1.16,4.49
29,5,44.64,11.96,1,23.01,50.89,338.13,15.10,0.1007,1.02,6.03
29,6,23.88,0.77,0,19.40,3.47,33.77,19.40,0.6327,0.90,1.02
29,7,34.25,10.51,1,24.36,49.12,326.32,15.99,0.1066,0.98,2.41
29,8,29.46,30.89,2,19.54,6.83,50.82,19.54,0.2620,1.28,3.29
29,9,22.03,29.00,2,12.92,12.78,86.41,12.92,0.1732,0.85,1.98
29,10,21.77,36.05,2,14.09,-0.41,18.67,14.09,0.1889,0.90,2.29
29,11,34.04,23.39,2,28.04,6.80,50.66,28.04,0.3759,0.95,2.79
29,12,49.59,23.97,1,5.16,35.07,233.03,3.39,0.0226,1.09,4.33
29,13,40.66,41.59,4,18.38,31.80,211.28,18.38,0.1574,0.91,0.96
29,14,40.00,2.65,1,14.99,45.95,305.31,9.84,0.0656,0.89,1.67
29,15,49.04,32.50,4,25.07,8.38,59.59,25.07,0.2146,1.23,0.15
29,16,48.88,39.94,4,17.82,13.07,88.25,17.82,0.1525,0.63,2.67
29,17,34.69,18.43,1,20.50,41.99,278.98,13.45,0.0897,0.59,0.02
29,18,47.10,38.53,4,24.73,14.80,99.26,24.73,0.2117,0.68,3.60
29,19,45.43,13.16,1,22.73,48.00,318.89,14.92,0.0994,1.21,1.95
29,20,46.36,19.37,1,15.96,40.33,267.92,10.47,0.0698,0.92,4.43
29,21,46.37,13.42,1,26.38,46.18,306.80,17.31,0.1154,1.09,5.95
29,22,44.72,22.73,1,26.73,37.97,252.24,17.54,0.1169,0.74,1.81
29,23,33.97,32.87,4,12.97,2.58,29.81,12.97,0.1110,0.95,0.64
29,24,45.16,5.53,1,9.15,46.93,311.78,6.01,0.0400,0.58,2.51
