step,source_ap,dest_ap,weight,interference_dbm,distance
457,3,2,0.0000,-67.42,35.10
457,3,4,0.0243,-44.40,6.00
457,3,5,0.0000,-54.17,12.70
457,4,0,0.0248,-60.85,23.82
457,4,1,0.6611,-53.11,13.16
457,4,2,0.0234,-63.46,29.11
457,4,3,0.0308,-42.88,6.00
457,4,5,0.0308,-49.05,9.63
457,5,0,0.0000,-65.09,24.05
457,5,1,0.0254,-40.32,3.59
457,5,2,0.3629,-67.27,28.44
457,5,3,0.0000,-56.76,12.70
457,5,4,0.0237,-53.16,9.63
458,0,1,0.0246,-61.29,25.84
458,0,2,0.0000,-41.13,5.50
458,0,3,0.5357,-63.15,29.79
458,0,4,0.0251,-60.23,23.82
458,0,5,0.0000,-60.36,24.05
458,1,0,0.0213,-67.13,25.84
458,1,2,0.0203,-68.98,29.80
458,1,3,0.0250,-60.57,15.62
458,1,4,0.5958,-58.33,13.16
458,1,5,0.0308,-41.43,3.59
458,2,0,0.0000,-44.58,5.50
458,2,1,0.0169,-66.60,29.80
458,2,3,0.0000,-68.73,35.10
458,2,4,0.0171,-66.29,29.11
458,2,5,0.3928,-65.99,28.44
458,3,0,0.3622,-65.29,29.79
458,3,1,0.0205,-56.87,15.62
458,3,2,0.0000,-67.42,35.10
458,3,4,0.0243,-44.40,6.00
458,3,5,0.0000,-54.17,12.70
458,4,0,0.0248,-60.85,23.82
458,4,1,0.6611,-53.11,13.16
458,4,2,0.0234,-63.46,29.11
458,4,3,0.0308,-42.88,6.00
458,4,5,0.0308,-49.05,9.63
458,5,0,0.0000,-65.09,24.05
458,5,1,0.0254,-40.32,3.59
458,5,2,0.3629,-67.27,28.44
458,5,3,0.0000,-56.76,12.70
458,5,4,0.0237,-53.16,9.63
459,0,1,0.0246,-61.29,25.84
459,0,2,0.0000,-41.13,5.50
459,0,3,0.5357,-63.15,29.79
459,0,4,0.0251,-60.23,23.82
459,0,5,0.0000,-60.36,24.05
459,1,0,0.0213,-67.13,25.84
459,1,2,0.0203,-68.98,29.80
459,1,3,0.0250,-60.57,15.62
459,1,4,0.5958,-58.33,13.16
459,1,5,0.0308,-41.43,3.59
459,2,0,0.0000,-44.58,5.50
459,2,1,0.0185,-66.60,29.80
459,2,3,0.0000,-68.73,35.10
459,2,4,0.0187,-66.29,29.11
459,2,5,0.4285,-65.99,28.44
459,3,0,0.3622,-65.29,29.79
459,3,1,0.0205,-56.87,15.62
459,3,2,0.0000,-67.42,35.10
459,3,4,0.0243,-44.40,6.00
459,3,5,0.0000,-54.17,12.70
459,4,0,0.0248,-60.85,23.82
459,4,1,0.6611,-53.11,13.16
459,4,2,0.0234,-63.46,29.11
459,4,3,0.0308,-42.88,6.00
459,4,5,0.0308,-49.05,9.63
459,5,0,0.0000,-65.09,24.05
459,5,1,0.0254,-40.32,3.59
459,5,2,0.3629,-67.27,28.44
459,5,3,0.0000,-56.76,12.70
459,5,4,0.0237,-53.16,9.63
460,0,1,0.0246,-61.29,25.84
460,0,2,0.0000,-41.13,5.50
460,0,3,0.5357,-63.15,29.79
460,0,4,0.0251,-60.23,23.82
460,0,5,0.0000,-60.36,24.05
460,1,0,0.0211,-67.13,25.84
460,1,2,0.0201,-68.98,29.80
460,1,3,0.0247,-60.57,15.62
460,1,4,0.5895,-58.33,13.16
460,1,5,0.0305,-41.43,3.59
460,2,0,0.0000,-44.58,5.50
460,2,1,0.0185,-66.60,29.80
460,2,3,0.0000,-68.73,35.10
460,2,4,0.0187,-66.29,29.11
460,2,5,0.4285,-65.99,28.44
460,3,0,0.3542,-65.29,29.79
460,3,1,0.0202,-56.87,15.62
460,3,2,0.0000,-67.42,35.10
460,3,4,0.0240,-44.40,6.00
460,3,5,0.0000,-54.17,12.70
460,4,0,0.0248,-60.85,23.82
460,4,1,0.6611,-53.11,13.16
460,4,2,0.0234,-63.46,29.11
460,4,3,0.0308,-42.88,6.00
460,4,5,0.0308,-49.05,9.63
460,5,0,0.0000,-65.09,24.05
460,5,1,0.0265,-40.32,3.59
460,5,2,0.3883,-67.27,28.44
460,5,3,0.0000,-56.76,12.70
460,5,4,0.0248,-53.16,9.63
461,0,1,0.0246,-61.29,25.84
461,0,2,0.0000,-41.13,5.50
461,0,3,0.5357,-63.15,29.79
461,0,4,0.0251,-60.23,23.82
461,0,5,0.0000,-60.36,24.05
461,1,0,0.0203,-67.13,25.84
461,1,2,0.0193,-68.98,29.80
461,1,3,0.0239,-60.57,15.62
461,1,4,0.5729,-58.33,13.16
461,1,5,0.0297,-41.43,3.59
461,2,0,0.0000,-44.58,5.50
461,2,1,0.0185,-66.60,29.80
461,2,3,0.0000,-68.73,35.10
461,2,4,0.0187,-66.29,29.11
461,2,5,0.4285,-65.99,28.44
461,3,0,0.3542,-65.29,29.79
461,3,1,0.0202,-56.87,15.62
461,3,2,0.0000,-67.42,35.10
461,3,4,0.0240,-44.40,6.00
461,3,5,0.0000,-54.17,12.70
461,4,0,0.0248,-60.85,23.82
461,4,1,0.6611,-53.11,13.16
461,4,2,0.0234,-63.46,29.11
461,4,3,0.0308,-42.88,6.00
461,4,5,0.0308,-49.05,9.63
461,5,0,0.0000,-65.09,24.05
461,5,1,0.0273,-40.32,3.59
461,5,2,0.4055,-67.27,28.44
461,5,3,0.0000,-56.76,12.70
461,5,4,0.0256,-53.16,9.63
462,0,1,0.0246,-61.29,25.84
462,0,2,0.0000,-41.13,5.50
462,0,3,0.5357,-63.15,29.79
462,0,4,0.0251,-60.23,23.82
462,0,5,0.0000,-60.36,24.05
462,1,0,0.0191,-67.13,25.84
462,1,2,0.0181,-68.98,29.80
462,1,3,0.0227,-60.57,15.62
462,1,4,0.5451,-58.33,13.16
462,1,5,0.0285,-41.43,3.59
462,2,0,0.0000,-44.58,5.50
462,2,1,0.0185,-66.60,29.80
462,2,3,0.0000,-68.73,35.10
462,2,4,0.0187,-66.29,29.11
462,2,5,0.4285,-65.99,28.44
462,3,0,0.3542,-65.29,29.79
462,3,1,0.0202,-56.87,15.62
462,3,2,0.0000,-67.42,35.10
462,3,4,0.0240,-44.40,6.00
462,3,5,0.0000,-54.17,12.70
462,4,0,0.0248,-60.85,23.82
462,4,1,0.6611,-53.11,13.16
462,4,2,0.0234,-63.46,29.11
462,4,3,0.0308,-42.88,6.00
462,4,5,0.0308,-49.05,9.63
462,5,0,0.0000,-65.09,24.05
462,5,1,0.0273,-40.32,3.59
462,5,2,0.4055,-67.27,28.44
462,5,3,0.0000,-56.76,12.70
462,5,4,0.0256,-53.16,9.63
463,0,1,0.0246,-61.29,25.84
463,0,2,0.0000,-41.13,5.50
463,0,3,0.5357,-63.15,29.79
463,0,4,0.0251,-60.23,23.82
463,0,5,0.0000,-60.36,24.05
463,1,0,0.0181,-67.13,25.84
463,1,2,0.0171,-68.98,29.80
463,1,3,0.0217,-60.57,15.62
463,1,4,0.5220,-58.33,13.16
463,1,5,0.0275,-41.43,3.59
463,2,0,0.0000,-44.58,5.50
463,2,1,0.0185,-66.60,29.80
463,2,3,0.0000,-68.73,35.10
463,2,4,0.0187,-66.29,29.11
463,2,5,0.4285,-65.99,28.44
463,3,0,0.3542,-65.29,29.79
463,3,1,0.0202,-56.87,15.62
463,3,2,0.0000,-67.42,35.10
463,3,4,0.0240,-44.40,6.00
463,3,5,0.0000,-54.17,12.70
463,4,0,0.0248,-60.85,23.82
463,4,1,0.6611,-53.11,13.16
463,4,2,0.0234,-63.46,29.11
463,4,3,0.0308,-42.88,6.00
463,4,5,0.0308,-49.05,9.63
463,5,0,0.0000,-65.09,24.05
463,5,1,0.0283,-40.32,3.59
463,5,2,0.4289,-67.27,28.44
463,5,3,0.0000,-56.76,12.70
463,5,4,0.0266,-53.16,9.63
464,0,1,0.0246,-61.29,25.84
464,0,2,0.0000,-41.13,5.50
464,0,3,0.5357,-63.15,29.79
464,0,4,0.0251,-60.23,23.82
464,0,5,0.0000,-60.36,24.05
464,1,0,0.0169,-67.13,25.84
464,1,2,0.0158,-68.98,29.80
464,1,3,0.0205,-60.57,15.62
464,1,4,0.4937,-58.33,13.16
464,1,5,0.0263,-41.43,3.59
464,2,0,0.0000,-44.58,5.50
464,2,1,0.0185,-66.60,29.80
464,2,3,0.0000,-68.73,35.10
464,2,4,0.0187,-66.29,29.11
464,2,5,0.4285,-65.99,28.44
464,3,0,0.3542,-65.29,29.79
464,3,1,0.0202,-56.87,15.62
464,3,2,0.0000,-67.42,35.10
464,3,4,0.0240,-44.40,6.00
464,3,5,0.0000,-54.17,12.70
464,4,0,0.0248,-60.85,23.82
464,4,1,0.6611,-53.11,13.16
464,4,2,0.0234,-63.46,29.11
464,4,3,0.0308,-42.88,6.00
464,4,5,0.0308,-49.05,9.63
464,5,0,0.0000,-65.09,24.05
464,5,1,0.0285,-40.32,3.59
464,5,2,0.4320,-67.27,28.44
464,5,3,0.0000,-56.76,12.70
464,5,4,0.0267,-53.16,9.63
465,0,1,0.0246,-61.29,25.84
465,0,2,0.0000,-41.13,5.50
465,0,3,0.5357,-63.15,29.79
465,0,4,0.0251,-60.23,23.82
465,0,5,0.0000,-60.36,24.05
465,1,0,0.0168,-67.13,25.84
465,1,2,0.0157,-68.98,29.80
465,1,3,0.0204,-60.57,15.62
465,1,4,0.4913,-58.33,13.16
465,1,5,0.0262,-41.43,3.59
465,2,0,0.0000,-44.58,5.50
465,2,1,0.0204,-66.60,29.80
465,2,3,0.0000,-68.73,35.10
465,2,4,0.0205,-66.29,29.11
465,2,5,0.4710,-65.99,28.44
465,3,0,0.3542,-65.29,29.79
465,3,1,0.0202,-56.87,15.62
465,3,2,0.0000,-67.42,35.10
465,3,4,0.0240,-44.40,6.00
465,3,5,0.0000,-54.17,12.70
465,4,0,0.0248,-60.85,23.82
465,4,1,0.6607,-53.11,13.16
465,4,2,0.0233,-63.46,29.11
465,4,3,0.0307,-42.88,6.00
465,4,5,0.0307,-49.05,9.63
465,5,0,0.0000,-65.09,24.05
465,5,1,0.0296,-40.32,3.59
465,5,2,0.4579,-67.27,28.44
465,5,3,0.0000,-56.76,12.70
465,5,4,0.0279,-53.16,9.63
466,0,1,0.0246,-61.29,25.84
466,0,2,0.0000,-41.13,5.50
466,0,3,0.5357,-63.15,29.79
466,0,4,0.0251,-60.23,23.82
466,0,5,0.0000,-60.36,24.05
466,1,0,0.0167,-67.13,25.84
466,1,2,0.0157,-68.98,29.80
466,1,3,0.0203,-60.57,15.62
466,1,4,0.4895,-58.33,13.16
466,1,5,0.0261,-41.43,3.59
466,2,0,0.0000,-44.58,5.50
466,2,1,0.0216,-66.60,29.80
466,2,3,0.0000,-68.73,35.10
466,2,4,0.0218,-66.29,29.11
466,2,5,0.5001,-65.99,28.44
466,3,0,0.3542,-65.29,29.79
466,3,1,0.0202,-56.87,15.62
466,3,2,0.0000,-67.42,35.10
466,3,4,0.0240,-44.40,6.00
466,3,5,0.0000,-54.17,12.70
466,4,0,0.0248,-60.85,23.82
466,4,1,0.6611,-53.11,13.16
466,4,2,0.0234,-63.46,29.11
466,4,3,0.0308,-42.88,6.00
466,4,5,0.0308,-49.05,9.63
466,5,0,0.0000,-65.09,24.05
466,5,1,0.0300,-40.32,3.59
466,5,2,0.4677,-67.27,28.44
466,5,3,0.0000,-56.76,12.70
466,5,4,0.0283,-53.16,9.63
467,0,1,0.0246,-61.29,25.84
467,0,2,0.0000,-41.13,5.50
467,0,3,0.5357,-63.15,29.79
467,0,4,0.0251,-60.23,23.82
467,0,5,0.0000,-60.36,24.05
467,1,0,0.0158,-67.13,25.84
467,1,2,0.0147,-68.98,29.80
467,1,3,0.0194,-60.57,15.62
467,1,4,0.4688,-58.33,13.16
467,1,5,0.0252,-41.43,3.59
467,2,0,0.0000,-44.58,5.50
467,2,1,0.0207,-66.60,29.80
467,2,3,0.0000,-68.73,35.10
467,2,4,0.0208,-66.29,29.11
467,2,5,0.4777,-65.99,28.44
467,3,0,0.3542,-65.29,29.79
467,3,1,0.0202,-56.87,15.62
467,3,2,0.0000,-67.42,35.10
467,3,4,0.0240,-44.40,6.00
467,3,5,0.0000,-54.17,12.70
467,4,0,0.0248,-60.85,23.82
467,4,1,0.6611,-53.11,13.16
467,4,2,0.0234,-63.46,29.11
467,4,3,0.0308,-42.88,6.00
467,4,5,0.0308,-49.05,9.63
467,5,0,0.0000,-65.09,24.05
467,5,1,0.0276,-40.32,3.59
467,5,2,0.4112,-67.27,28.44
467,5,3,0.0000,-56.76,12.70
467,5,4,0.0258,-53.16,9.63
468,0,1,0.0246,-61.29,25.84
468,0,2,0.0000,-41.13,5.50
468,0,3,0.5357,-63.15,29.79
468,0,4,0.0251,-60.23,23.82
468,0,5,0.0000,-60.36,24.05
468,1,0,0.0180,-67.13,25.84
468,1,2,0.0170,-68.98,29.80
468,1,3,0.0216,-60.57,15.62
468,1,4,0.5198,-58.33,13.16
468,1,5,0.0274,-41.43,3.59
468,2,0,0.0000,-44.58,5.50
468,2,1,0.0189,-66.60,29.80
468,2,3,0.0000,-68.73,35.10
468,2,4,0.0191,-66.29,29.11
468,2,5,0.4384,-65.99,28.44
468,3,0,0.3542,-65.29,29.79
468,3,1,0.0202,-56.87,15.62
468,3,2,0.0000,-67.42,35.10
468,3,4,0.0240,-44.40,6.00
468,3,5,0.0000,-54.17,12.70
468,4,0,0.0248,-60.85,23.82
468,4,1,0.6611,-53.11,13.16
468,4,2,0.0234,-63.46,29.11
468,4,3,0.0308,-42.88,6.00
468,4,5,0.0308,-49.05,9.63
468,5,0,0.0000,-65.09,24.05
468,5,1,0.0247,-40.32,3.59
468,5,2,0.3459,-67.27,28.44
468,5,3,0.0000,-56.76,12.70
468,5,4,0.0229,-53.16,9.63
469,0,1,0.0246,-61.29,25.84
469,0,2,0.0000,-41.13,5.50
469,0,3,0.5357,-63.15,29.79
469,0,4,0.0251,-60.23,23.82
469,0,5,0.0000,-60.36,24.05
469,1,0,0.0188,-67.13,25.84
469,1,2,0.0178,-68.98,29.80
469,1,3,0.0224,-60.57,15.62
469,1,4,0.5380,-58.33,13.16
469,1,5,0.0282,-41.43,3.59
469,2,0,0.0000,-44.58,5.50
469,2,1,0.0179,-66.60,29.80
469,2,3,0.0000,-68.73,35.10
469,2,4,0.0181,-66.29,29.11
469,2,5,0.4153,-65.99,28.44
469,3,0,0.3542,-65.29,29.79
469,3,1,0.0202,-56.87,15.62
469,3,2,0.0000,-67.42,35.10
469,3,4,0.0240,-44.40,6.00
469,3,5,0.0000,-54.17,12.70
469,4,0,0.0248,-60.85,23.82
469,4,1,0.6611,-53.11,13.16
469,4,2,0.0234,-63.46,29.11
469,4,3,0.0308,-42.88,6.00
469,4,5,0.0308,-49.05,9.63
469,5,0,0.0000,-65.09,24.05
469,5,1,0.0241,-40.32,3.59
469,5,2,0.3328,-67.27,28.44
469,5,3,0.0000,-56.76,12.70
469,5,4,0.0224,-53.16,9.63
470,0,1,0.0246,-61.29,25.84
470,0,2,0.0000,-41.13,5.50
470,0,3,0.5357,-63.15,29.79
470,0,4,0.0251,-60.23,23.82
470,0,5,0.0000,-60.36,24.05
470,1,0,0.0190,-67.13,25.84
470,1,2,0.0180,-68.98,29.80
470,1,3,0.0226,-60.57,15.62
470,1,4,0.5428,-58.33,13.16
470,1,5,0.0284,-41.43,3.59
470,2,0,0.0000,-44.58,5.50
470,2,1,0.0179,-66.60,29.80
470,2,3,0.0000,-68.73,35.10
470,2,4,0.0181,-66.29,29.11
470,2,5,0.4153,-65.99,28.44
470,3,0,0.3677,-65.29,29.79
470,3,1,0.0208,-56.87,15.62
470,3,2,0.0000,-67.42,35.10
470,3,4,0.0246,-44.40,6.00
470,3,5,0.0000,-54.17,12.70
470,4,0,0.0248,-60.85,23.82
470,4,1,0.6611,-53.11,13.16
470,4,2,0.0234,-63.46,29.11
470,4,3,0.0308,-42.88,6.00
470,4,5,0.0308,-49.05,9.63
470,5,0,0.0000,-65.09,24.05
470,5,1,0.0241,-40.32,3.59
470,5,2,0.3328,-67.27,28.44
470,5,3,0.0000,-56.76,12.70
470,5,4,0.0224,-53.16,9.63
471,0,1,0.0246,-61.29,25.84
471,0,2,0.0000,-41.13,5.50
471,0,3,0.5357,-63.15,29.79
471,0,4,0.0251,-60.23,23.82
471,0,5,0.0000,-60.36,24.05
471,1,0,0.0192,-67.13,25.84
471,1,2,0.0182,-68.98,29.80
471,1,3,0.0228,-60.57,15.62
471,1,4,0.5479,-58.33,13.16
471,1,5,0.0287,-41.43,3.59
471,2,0,0.0000,-44.58,5.50
471,2,1,0.0189,-66.60,29.80
471,2,3,0.0000,-68.73,35.10
471,2,4,0.0191,-66.29,29.11
471,2,5,0.4384,-65.99,28.44
471,3,0,0.3677,-65.29,29.79
471,3,1,0.0208,-56.87,15.62
471,3,2,0.0000,-67.42,35.10
471,3,4,0.0246,-44.40,6.00
471,3,5,0.0000,-54.17,12.70
471,4,0,0.0240,-60.85,23.82
471,4,1,0.6432,-53.11,13.16
471,4,2,0.0226,-63.46,29.11
471,4,3,0.0300,-42.88,6.00
471,4,5,0.0300,-49.05,9.63
471,5,0,0.0000,-65.09,24.05
471,5,1,0.0241,-40.32,3.59
471,5,2,0.3328,-67.27,28.44
471,5,3,0.0000,-56.76,12.70
471,5,4,0.0224,-53.16,9.63
472,0,1,0.0246,-61.29,25.84
472,0,2,0.0000,-41.13,5.50
472,0,3,0.5357,-63.15,29.79
472,0,4,0.0251,-60.23,23.82
472,0,5,0.0000,-60.36,24.05
472,1,0,0.0194,-67.13,25.84
472,1,2,0.0184,-68.98,29.80
472,1,3,0.0230,-60.57,15.62
472,1,4,0.5519,-58.33,13.16
472,1,5,0.0288,-41.43,3.59
472,2,0,0.0000,-44.58,5.50
472,2,1,0.0189,-66.60,29.80
472,2,3,0.0000,-68.73,35.10
472,2,4,0.0191,-66.29,29.11
472,2,5,0.4384,-65.99,28.44
472,3,0,0.3592,-65.29,29.79
472,3,1,0.0204,-56.87,15.62
472,3,2,0.0000,-67.42,35.10
472,3,4,0.0242,-44.40,6.00
472,3,5,0.0000,-54.17,12.70
472,4,0,0.0244,-60.85,23.82
472,4,1,0.6518,-53.11,13.16
472,4,2,0.0230,-63.46,29.11
472,4,3,0.0303,-42.88,6.00
472,4,5,0.0303,-49.05,9.63
472,5,0,0.0000,-65.09,24.05
472,5,1,0.0241,-40.32,3.59
472,5,2,0.3328,-67.27,28.44
472,5,3,0.0000,-56.76,12.70
472,5,4,0.0224,-53.16,9.63
473,0,1,0.0246,-61.29,25.84
473,0,2,0.0000,-41.13,5.50
473,0,3,0.5357,-63.15,29.79
473,0,4,0.0251,-60.23,23.82
473,0,5,0.0000,-60.36,24.05
473,1,0,0.0196,-67.13,25.84
473,1,2,0.0186,-68.98,29.80
473,1,3,0.0232,-60.57,15.62
473,1,4,0.5560,-58.33,13.16
473,1,5,0.0290,-41.43,3.59
473,2,0,0.0000,-44.58,5.50
473,2,1,0.0169,-66.60,29.80
473,2,3,0.0000,-68.73,35.10
473,2,4,0.0171,-66.29,29.11
473,2,5,0.3928,-65.99,28.44
473,3,0,0.3592,-65.29,29.79
473,3,1,0.0204,-56.87,15.62
473,3,2,0.0000,-67.42,35.10
473,3,4,0.0242,-44.40,6.00
473,3,5,0.0000,-54.17,12.70
473,4,0,0.0244,-60.85,23.82
473,4,1,0.6518,-53.11,13.16
473,4,2,0.0230,-63.46,29.11
473,4,3,0.0303,-42.88,6.00
473,4,5,0.0303,-49.05,9.63
473,5,0,0.0000,-65.09,24.05
473,5,1,0.0241,-40.32,3.59
473,5,2,0.3328,-67.27,28.44
473,5,3,0.0000,-56.76,12.70
473,5,4,0.0224,-53.16,9.63
474,0,1,0.0246,-61.29,25.84
474,0,2,0.0000,-41.13,5.50
474,0,3,0.5357,-63.15,29.79
474,0,4,0.0251,-60.23,23.82
474,0,5,0.0000,-60.36,24.05
474,1,0,0.0203,-67.13,25.84
474,1,2,0.0193,-68.98,29.80
474,1,3,0.0239,-60.57,15.62
474,1,4,0.5721,-58.33,13.16
474,1,5,0.0297,-41.43,3.59
474,2,0,0.0000,-44.58,5.50
474,2,1,0.0169,-66.60,29.80
474,2,3,0.0000,-68.73,35.10
474,2,4,0.0171,-66.29,29.11
474,2,5,0.3928,-65.99,28.44
474,3,0,0.3592,-65.29,29.79
474,3,1,0.0204,-56.87,15.62
474,3,2,0.0000,-67.42,35.10
474,3,4,0.0242,-44.40,6.00
474,3,5,0.0000,-54.17,12.70
474,4,0,0.0244,-60.85,23.82
474,4,1,0.6518,-53.11,13.16
474,4,2,0.0230,-63.46,29.11
474,4,3,0.0303,-42.88,6.00
474,4,5,0.0303,-49.05,9.63
474,5,0,0.0000,-65.09,24.05
474,5,1,0.0234,-40.32,3.59
474,5,2,0.3174,-67.27,28.44
474,5,3,0.0000,-56.76,12.70
474,5,4,0.0217,-53.16,9.63
475,0,1,0.0246,-61.29,25.84
475,0,2,0.0000,-41.13,5.50
475,0,3,0.5357,-63.15,29.79
475,0,4,0.0251,-60.23,23.82
475,0,5,0.0000,-60.36,24.05
475,1,0,0.0213,-67.13,25.84
475,1,2,0.0203,-68.98,29.80
475,1,3,0.0250,-60.57,15.62
475,1,4,0.5958,-58.33,13.16
475,1,5,0.0308,-41.43,3.59
475,2,0,0.0000,-44.58,5.50
475,2,1,0.0169,-66.60,29.80
475,2,3,0.0000,-68.73,35.10
475,2,4,0.0171,-66.29,29.11
475,2,5,0.3928,-65.99,28.44
475,3,0,0.3592,-65.29,29.79
475,3,1,0.0204,-56.87,15.62
475,3,2,0.0000,-67.42,35.10
475,3,4,0.0242,-44.40,6.00
475,3,5,0.0000,-54.17,12.70
475,4,0,0.0244,-60.85,23.82
475,4,1,0.6518,-53.11,13.16
475,4,2,0.0230,-63.46,29.11
475,4,3,0.0303,-42.88,6.00
475,4,5,0.0303,-49.05,9.63
475,5,0,0.0000,-65.09,24.05
475,5,1,0.0220,-40.32,3.59
475,5,2,0.2841,-67.27,28.44
475,5,3,0.0000,-56.76,12.70
475,5,4,0.0202,-53.16,9.63
476,0,1,0.0246,-61.29,25.84
476,0,2,0.0000,-41.13,5.50
476,0,3,0.5357,-63.15,29.79
476,0,4,0.0251,-60.23,23.82
476,0,5,0.0000,-60.36,24.05
476,1,0,0.0213,-67.13,25.84
476,1,2,0.0203,-68.98,29.80
476,1,3,0.0250,-60.57,15.62
476,1,4,0.5958,-58.33,13.16
476,1,5,0.0308,-41.43,3.59
476,2,0,0.0000,-44.58,5.50
476,2,1,0.0184,-66.60,29.80
476,2,3,0.0000,-68.73,35.10
476,2,4,0.0185,-66.29,29.11
476,2,5,0.4255,-65.99,28.44
476,3,0,0.3592,-65.29,29.79
476,3,1,0.0204,-56.87,15.62
476,3,2,0.0000,-67.42,35.10
476,3,4,0.0242,-44.40,6.00
476,3,5,0.0000,-54.17,12.70
476,4,0,0.0235,-60.85,23.82
476,4,1,0.6305,-53.11,13.16
476,4,2,0.0220,-63.46,29.11
476,4,3,0.0294,-42.88,6.00
476,4,5,0.0294,-49.05,9.63
476,5,0,0.0000,-65.09,24.05
476,5,1,0.0220,-40.32,3.59
476,5,2,0.2841,-67.27,28.44
476,5,3,0.0000,-56.76,12.70
476,5,4,0.0202,-53.16,9.63
477,0,1,0.0246,-61.29,25.84
477,0,2,0.0000,-41.13,5.50
477,0,3,0.5357,-63.15,29.79
477,0,4,0.0251,-60.23,23.82
477,0,5,0.0000,-60.36,24.05
477,1,0,0.0213,-67.13,25.84
477,1,2,0.0203,-68.98,29.80
477,1,3,0.0250,-60.57,15.62
477,1,4,0.5958,-58.33,13.16
477,1,5,0.0308,-41.43,3.59
477,2,0,0.0000,-44.58,5.50
477,2,1,0.0173,-66.60,29.80
477,2,3,0.0000,-68.73,35.10
477,2,4,0.0175,-66.29,29.11
477,2,5,0.4024,-65.99,28.44
477,3,0,0.3592,-65.29,29.79
477,3,1,0.0204,-56.87,15.62
477,3,2,0.0000,-67.42,35.10
477,3,4,0.0242,-44.40,6.00
477,3,5,0.0000,-54.17,12.70
477,4,0,0.0245,-60.85,23.82
477,4,1,0.6546,-53.11,13.16
477,4,2,0.0231,-63.46,29.11
477,4,3,0.0305,-42.88,6.00
477,4,5,0.0305,-49.05,9.63
477,5,0,0.0000,-65.09,24.05
477,5,1,0.0220,-40.32,3.59
477,5,2,0.2841,-67.27,28.44
477,5,3,0.0000,-56.76,12.70
477,5,4,0.0202,-53.16,9.63
478,0,1,0.0246,-61.29,25.84
478,0,2,0.0000,-41.13,5.50
478,0,3,0.5357,-63.15,29.79
478,0,4,0.0251,-60.23,23.82
478,0,5,0.0000,-60.36,24.05
478,1,0,0.0198,-67.13,25.84
478,1,2,0.0188,-68.98,29.80
478,1,3,0.0234,-60.57,15.62
478,1,4,0.5604,-58.33,13.16
478,1,5,0.0292,-41.43,3.59
478,2,0,0.0000,-44.58,5.50
478,2,1,0.0194,-66.60,29.80
478,2,3,0.0000,-68.73,35.10
478,2,4,0.0195,-66.29,29.11
478,2,5,0.4481,-65.99,28.44
478,3,0,0.4007,-65.29,29.79
478,3,1,0.0222,-56.87,15.62
478,3,2,0.0000,-67.42,35.10
478,3,4,0.0260,-44.40,6.00
478,3,5,0.0000,-54.17,12.70
478,4,0,0.0227,-60.85,23.82
478,4,1,0.6131,-53.11,13.16
478,4,2,0.0213,-63.46,29.11
478,4,3,0.0286,-42.88,6.00
478,4,5,0.0286,-49.05,9.63
478,5,0,0.0000,-65.09,24.05
478,5,1,0.0239,-40.32,3.59
478,5,2,0.3291,-67.27,28.44
478,5,3,0.0000,-56.76,12.70
478,5,4,0.0222,-53.16,9.63
479,0,1,0.0246,-61.29,25.84
479,0,2,0.0000,-41.13,5.50
479,0,3,0.5357,-63.15,29.79
479,0,4,0.0251,-60.23,23.82
479,0,5,0.0000,-60.36,24.05
479,1,0,0.0212,-67.13,25.84
479,1,2,0.0202,-68.98,29.80
479,1,3,0.0248,-60.57,15.62
479,1,4,0.5929,-58.33,13.16
479,1,5,0.0306,-41.43,3.59
479,2,0,0.0000,-44.58,5.50
479,2,1,0.0205,-66.60,29.80
479,2,3,0.0000,-68.73,35.10
479,2,4,0.0207,-66.29,29.11
479,2,5,0.4744,-65.99,28.44
479,3,0,0.3640,-65.29,29.79
479,3,1,0.0206,-56.87,15.62
479,3,2,0.0000,-67.42,35.10
479,3,4,0.0244,-44.40,6.00
479,3,5,0.0000,-54.17,12.70
479,4,0,0.0243,-60.85,23.82
479,4,1,0.6498,-53.11,13.16
479,4,2,0.0229,-63.46,29.11
479,4,3,0.0303,-42.88,6.00
479,4,5,0.0303,-49.05,9.63
479,5,0,0.0000,-65.09,24.05
479,5,1,0.0239,-40.32,3.59
479,5,2,0.3291,-67.27,28.44
479,5,3,0.0000,-56.76,12.70
479,5,4,0.0222,-53.16,9.63
480,0,1,0.0246,-61.29,25.84
480,0,2,0.0000,-41.13,5.50
480,0,3,0.5357,-63.15,29.79
480,0,4,0.0251,-60.23,23.82
480,0,5,0.0000,-60.36,24.05
480,1,0,0.0212,-67.13,25.84
480,1,2,0.0202,-68.98,29.80
480,1,3,0.0248,-60.57,15.62
480,1,4,0.5926,-58.33,13.16
480,1,5,0.0306,-41.43,3.59
480,2,0,0.0000,-44.58,5.50
480,2,1,0.0216,-66.60,29.80
480,2,3,0.0000,-68.73,35.10
480,2,4,0.0218,-66.29,29.11
480,2,5,0.5001,-65.99,28.44
480,3,0,0.4070,-65.29,29.79
480,3,1,0.0225,-56.87,15.62
480,3,2,0.0000,-67.42,35.10
480,3,4,0.0263,-44.40,6.00
480,3,5,0.0000,-54.17,12.70
480,4,0,0.0238,-60.85,23.82
480,4,1,0.6376,-53.11,13.16
480,4,2,0.0223,-63.46,29.11
480,4,3,0.0297,-42.88,6.00
480,4,5,0.0297,-49.05,9.63
