step,source_ap,dest_ap,weight,interference_dbm,distance
549,0,1,0.0281,-50.59,7.54
549,0,2,0.0000,-58.84,14.20
549,0,3,0.4810,-63.31,20.00
549,0,4,0.0191,-67.10,26.75
549,1,0,0.0308,-49.42,7.54
549,1,2,0.0286,-54.01,10.72
549,1,3,0.0267,-57.30,13.80
549,1,4,0.5479,-62.17,20.05
549,2,0,0.0000,-56.13,14.20
549,2,1,0.0294,-52.47,10.72
549,2,3,0.0000,-49.03,8.23
549,2,4,0.0270,-56.89,15.05
549,3,0,0.3942,-63.46,20.00
549,3,1,0.0200,-58.63,13.80
549,3,2,0.0000,-51.89,8.23
549,3,4,0.0247,-49.79,7.01
549,4,0,0.0168,-68.04,26.75
549,4,1,0.4293,-64.28,20.05
549,4,2,0.0209,-60.55,15.05
549,4,3,0.0264,-50.58,7.01
550,0,1,0.0281,-50.59,7.54
550,0,2,0.0000,-58.84,14.20
550,0,3,0.4810,-63.31,20.00
550,0,4,0.0191,-67.10,26.75
550,1,0,0.0308,-49.42,7.54
550,1,2,0.0286,-54.01,10.72
550,1,3,0.0267,-57.30,13.80
550,1,4,0.5479,-62.17,20.05
550,2,0,0.0000,-56.13,14.20
550,2,1,0.0294,-52.47,10.72
550,2,3,0.0000,-49.03,8.23
550,2,4,0.0270,-56.89,15.05
550,3,0,0.3942,-63.46,20.00
550,3,1,0.0200,-58.63,13.80
550,3,2,0.0000,-51.89,8.23
550,3,4,0.0247,-49.79,7.01
550,4,0,0.0168,-68.04,26.75
550,4,1,0.4293,-64.28,20.05
550,4,2,0.0209,-60.55,15.05
550,4,3,0.0264,-50.58,7.01
551,0,1,0.0264,-50.59,7.54
551,0,2,0.0000,-58.84,14.20
551,0,3,0.4411,-63.31,20.00
551,0,4,0.0173,-67.10,26.75
551,1,0,0.0308,-49.42,7.54
551,1,2,0.0286,-54.01,10.72
551,1,3,0.0267,-57.30,13.80
551,1,4,0.5479,-62.17,20.05
551,2,0,0.0000,-56.13,14.20
551,2,1,0.0294,-52.47,10.72
551,2,3,0.0000,-49.03,8.23
551,2,4,0.0270,-56.89,15.05
551,3,0,0.4037,-63.46,20.00
551,3,1,0.0204,-58.63,13.80
551,3,2,0.0000,-51.89,8.23
551,3,4,0.0251,-49.79,7.01
551,4,0,0.0168,-68.04,26.75
551,4,1,0.4293,-64.28,20.05
551,4,2,0.0209,-60.55,15.05
551,4,3,0.0264,-50.58,7.01
552,0,1,0.0264,-50.59,7.54
552,0,2,0.0000,-58.84,14.20
552,0,3,0.4411,-63.31,20.00
552,0,4,0.0173,-67.10,26.75
552,1,0,0.0308,-49.42,7.54
552,1,2,0.0286,-54.01,10.72
552,1,3,0.0267,-57.30,13.80
552,1,4,0.5479,-62.17,20.05
552,2,0,0.0000,-56.13,14.20
552,2,1,0.0294,-52.47,10.72
552,2,3,0.0000,-49.03,8.23
552,2,4,0.0270,-56.89,15.05
552,3,0,0.4334,-63.46,20.00
552,3,1,0.0217,-58.63,13.80
552,3,2,0.0000,-51.89,8.23
552,3,4,0.0264,-49.79,7.01
552,4,0,0.0168,-68.04,26.75
552,4,1,0.4293,-64.28,20.05
552,4,2,0.0209,-60.55,15.05
552,4,3,0.0264,-50.58,7.01
553,0,1,0.0278,-50.59,7.54
553,0,2,0.0000,-58.84,14.20
553,0,3,0.4728,-63.31,20.00
553,0,4,0.0187,-67.10,26.75
553,1,0,0.0308,-49.42,7.54
553,1,2,0.0286,-54.01,10.72
553,1,3,0.0267,-57.30,13.80
553,1,4,0.5479,-62.17,20.05
553,2,0,0.0000,-56.13,14.20
553,2,1,0.0294,-52.47,10.72
553,2,3,0.0000,-49.03,8.23
553,2,4,0.0270,-56.89,15.05
553,3,0,0.4722,-63.46,20.00
553,3,1,0.0234,-58.63,13.80
553,3,2,0.0000,-51.89,8.23
553,3,4,0.0281,-49.79,7.01
553,4,0,0.0168,-68.04,26.75
553,4,1,0.4293,-64.28,20.05
553,4,2,0.0209,-60.55,15.05
553,4,3,0.0264,-50.58,7.01
554,0,1,0.0304,-50.59,7.54
554,0,2,0.0000,-58.84,14.20
554,0,3,0.5336,-63.31,20.00
554,0,4,0.0214,-67.10,26.75
554,1,0,0.0308,-49.42,7.54
554,1,2,0.0286,-54.01,10.72
554,1,3,0.0267,-57.30,13.80
554,1,4,0.5479,-62.17,20.05
554,2,0,0.0000,-56.13,14.20
554,2,1,0.0294,-52.47,10.72
554,2,3,0.0000,-49.03,8.23
554,2,4,0.0270,-56.89,15.05
554,3,0,0.4722,-63.46,20.00
554,3,1,0.0234,-58.63,13.80
554,3,2,0.0000,-51.89,8.23
554,3,4,0.0281,-49.79,7.01
554,4,0,0.0168,-68.04,26.75
554,4,1,0.4293,-64.28,20.05
554,4,2,0.0209,-60.55,15.05
554,4,3,0.0264,-50.58,7.01
555,0,1,0.0304,-50.59,7.54
555,0,2,0.0000,-58.84,14.20
555,0,3,0.5336,-63.31,20.00
555,0,4,0.0214,-67.10,26.75
555,1,0,0.0308,-49.42,7.54
555,1,2,0.0286,-54.01,10.72
555,1,3,0.0267,-57.30,13.80
555,1,4,0.5479,-62.17,20.05
555,2,0,0.0000,-56.13,14.20
555,2,1,0.0294,-52.47,10.72
555,2,3,0.0000,-49.03,8.23
555,2,4,0.0270,-56.89,15.05
555,3,0,0.4057,-63.46,20.00
555,3,1,0.0205,-58.63,13.80
555,3,2,0.0000,-51.89,8.23
555,3,4,0.0252,-49.79,7.01
555,4,0,0.0184,-68.04,26.75
555,4,1,0.4648,-64.28,20.05
555,4,2,0.0225,-60.55,15.05
555,4,3,0.0279,-50.58,7.01
556,0,1,0.0304,-50.59,7.54
556,0,2,0.0000,-58.84,14.20
556,0,3,0.5336,-63.31,20.00
556,0,4,0.0214,-67.10,26.75
556,1,0,0.0306,-49.42,7.54
556,1,2,0.0284,-54.01,10.72
556,1,3,0.0266,-57.30,13.80
556,1,4,0.5447,-62.17,20.05
556,2,0,0.0000,-56.13,14.20
556,2,1,0.0294,-52.47,10.72
556,2,3,0.0000,-49.03,8.23
556,2,4,0.0270,-56.89,15.05
556,3,0,0.4057,-63.46,20.00
556,3,1,0.0205,-58.63,13.80
556,3,2,0.0000,-51.89,8.23
556,3,4,0.0252,-49.79,7.01
556,4,0,0.0184,-68.04,26.75
556,4,1,0.4648,-64.28,20.05
556,4,2,0.0225,-60.55,15.05
556,4,3,0.0279,-50.58,7.01
557,0,1,0.0304,-50.59,7.54
557,0,2,0.0000,-58.84,14.20
557,0,3,0.5336,-63.31,20.00
557,0,4,0.0214,-67.10,26.75
557,1,0,0.0289,-49.42,7.54
557,1,2,0.0267,-54.01,10.72
557,1,3,0.0249,-57.30,13.80
557,1,4,0.5048,-62.17,20.05
557,2,0,0.0000,-56.13,14.20
557,2,1,0.0294,-52.47,10.72
557,2,3,0.0000,-49.03,8.23
557,2,4,0.0270,-56.89,15.05
557,3,0,0.3810,-63.46,20.00
557,3,1,0.0194,-58.63,13.80
557,3,2,0.0000,-51.89,8.23
557,3,4,0.0241,-49.79,7.01
557,4,0,0.0194,-68.04,26.75
557,4,1,0.4895,-64.28,20.05
557,4,2,0.0236,-60.55,15.05
557,4,3,0.0290,-50.58,7.01
558,0,1,0.0304,-50.59,7.54
558,0,2,0.0000,-58.84,14.20
558,0,3,0.5336,-63.31,20.00
558,0,4,0.0214,-67.10,26.75
558,1,0,0.0269,-49.42,7.54
558,1,2,0.0247,-54.01,10.72
558,1,3,0.0229,-57.30,13.80
558,1,4,0.4596,-62.17,20.05
558,2,0,0.0000,-56.13,14.20
558,2,1,0.0294,-52.47,10.72
558,2,3,0.0000,-49.03,8.23
558,2,4,0.0270,-56.89,15.05
558,3,0,0.3810,-63.46,20.00
558,3,1,0.0194,-58.63,13.80
558,3,2,0.0000,-51.89,8.23
558,3,4,0.0241,-49.79,7.01
558,4,0,0.0194,-68.04,26.75
558,4,1,0.4895,-64.28,20.05
558,4,2,0.0236,-60.55,15.05
558,4,3,0.0290,-50.58,7.01
559,0,1,0.0304,-50.59,7.54
559,0,2,0.0000,-58.84,14.20
559,0,3,0.5336,-63.31,20.00
559,0,4,0.0214,-67.10,26.75
559,1,0,0.0282,-49.42,7.54
559,1,2,0.0260,-54.01,10.72
559,1,3,0.0242,-57.30,13.80
559,1,4,0.4906,-62.17,20.05
559,2,0,0.0000,-56.13,14.20
559,2,1,0.0294,-52.47,10.72
559,2,3,0.0000,-49.03,8.23
559,2,4,0.0270,-56.89,15.05
559,3,0,0.3810,-63.46,20.00
559,3,1,0.0194,-58.63,13.80
559,3,2,0.0000,-51.89,8.23
559,3,4,0.0241,-49.79,7.01
559,4,0,0.0194,-68.04,26.75
559,4,1,0.4895,-64.28,20.05
559,4,2,0.0236,-60.55,15.05
559,4,3,0.0290,-50.58,7.01
560,0,1,0.0304,-50.59,7.54
560,0,2,0.0000,-58.84,14.20
560,0,3,0.5336,-63.31,20.00
560,0,4,0.0214,-67.10,26.75
560,1,0,0.0262,-49.42,7.54
560,1,2,0.0240,-54.01,10.72
560,1,3,0.0222,-57.30,13.80
560,1,4,0.4450,-62.17,20.05
560,2,0,0.0000,-56.13,14.20
560,2,1,0.0294,-52.47,10.72
560,2,3,0.0000,-49.03,8.23
560,2,4,0.0270,-56.89,15.05
560,3,0,0.3810,-63.46,20.00
560,3,1,0.0194,-58.63,13.80
560,3,2,0.0000,-51.89,8.23
560,3,4,0.0241,-49.79,7.01
560,4,0,0.0194,-68.04,26.75
560,4,1,0.4895,-64.28,20.05
560,4,2,0.0236,-60.55,15.05
560,4,3,0.0290,-50.58,7.01
561,0,1,0.0304,-50.59,7.54
561,0,2,0.0000,-58.84,14.20
561,0,3,0.5336,-63.31,20.00
561,0,4,0.0214,-67.10,26.75
561,1,0,0.0269,-49.42,7.54
561,1,2,0.0247,-54.01,10.72
561,1,3,0.0229,-57.30,13.80
561,1,4,0.4594,-62.17,20.05
561,2,0,0.0000,-56.13,14.20
561,2,1,0.0294,-52.47,10.72
561,2,3,0.0000,-49.03,8.23
561,2,4,0.0270,-56.89,15.05
561,3,0,0.3976,-63.46,20.00
561,3,1,0.0201,-58.63,13.80
561,3,2,0.0000,-51.89,8.23
561,3,4,0.0249,-49.79,7.01
561,4,0,0.0194,-68.04,26.75
561,4,1,0.4895,-64.28,20.05
561,4,2,0.0236,-60.55,15.05
561,4,3,0.0290,-50.58,7.01
562,0,1,0.0304,-50.59,7.54
562,0,2,0.0000,-58.84,14.20
562,0,3,0.5336,-63.31,20.00
562,0,4,0.0214,-67.10,26.75
562,1,0,0.0252,-49.42,7.54
562,1,2,0.0230,-54.01,10.72
562,1,3,0.0212,-57.30,13.80
562,1,4,0.4223,-62.17,20.05
562,2,0,0.0000,-56.13,14.20
562,2,1,0.0294,-52.47,10.72
562,2,3,0.0000,-49.03,8.23
562,2,4,0.0270,-56.89,15.05
562,3,0,0.4375,-63.46,20.00
562,3,1,0.0219,-58.63,13.80
562,3,2,0.0000,-51.89,8.23
562,3,4,0.0266,-49.79,7.01
562,4,0,0.0194,-68.04,26.75
562,4,1,0.4895,-64.28,20.05
562,4,2,0.0236,-60.55,15.05
562,4,3,0.0290,-50.58,7.01
563,0,1,0.0304,-50.59,7.54
563,0,2,0.0000,-58.84,14.20
563,0,3,0.5336,-63.31,20.00
563,0,4,0.0214,-67.10,26.75
563,1,0,0.0252,-49.42,7.54
563,1,2,0.0230,-54.01,10.72
563,1,3,0.0212,-57.30,13.80
563,1,4,0.4223,-62.17,20.05
563,2,0,0.0000,-56.13,14.20
563,2,1,0.0294,-52.47,10.72
563,2,3,0.0000,-49.03,8.23
563,2,4,0.0270,-56.89,15.05
563,3,0,0.4078,-63.46,20.00
563,3,1,0.0206,-58.63,13.80
563,3,2,0.0000,-51.89,8.23
563,3,4,0.0253,-49.79,7.01
563,4,0,0.0208,-68.04,26.75
563,4,1,0.5192,-64.28,20.05
563,4,2,0.0249,-60.55,15.05
563,4,3,0.0303,-50.58,7.01
564,0,1,0.0304,-50.59,7.54
564,0,2,0.0000,-58.84,14.20
564,0,3,0.5336,-63.31,20.00
564,0,4,0.0214,-67.10,26.75
564,1,0,0.0252,-49.42,7.54
564,1,2,0.0230,-54.01,10.72
564,1,3,0.0212,-57.30,13.80
564,1,4,0.4223,-62.17,20.05
564,2,0,0.0000,-56.13,14.20
564,2,1,0.0294,-52.47,10.72
564,2,3,0.0000,-49.03,8.23
564,2,4,0.0270,-56.89,15.05
564,3,0,0.4078,-63.46,20.00
564,3,1,0.0206,-58.63,13.80
564,3,2,0.0000,-51.89,8.23
564,3,4,0.0253,-49.79,7.01
564,4,0,0.0208,-68.04,26.75
564,4,1,0.5192,-64.28,20.05
564,4,2,0.0249,-60.55,15.05
564,4,3,0.0303,-50.58,7.01
565,0,1,0.0304,-50.59,7.54
565,0,2,0.0000,-58.84,14.20
565,0,3,0.5336,-63.31,20.00
565,0,4,0.0214,-67.10,26.75
565,1,0,0.0287,-49.42,7.54
565,1,2,0.0265,-54.01,10.72
565,1,3,0.0246,-57.30,13.80
565,1,4,0.5001,-62.17,20.05
565,2,0,0.0000,-56.13,14.20
565,2,1,0.0294,-52.47,10.72
565,2,3,0.0000,-49.03,8.23
565,2,4,0.0270,-56.89,15.05
565,3,0,0.3883,-63.46,20.00
565,3,1,0.0197,-58.63,13.80
565,3,2,0.0000,-51.89,8.23
565,3,4,0.0245,-49.79,7.01
565,4,0,0.0208,-68.04,26.75
565,4,1,0.5192,-64.28,20.05
565,4,2,0.0249,-60.55,15.05
565,4,3,0.0303,-50.58,7.01
566,0,1,0.0304,-50.59,7.54
566,0,2,0.0000,-58.84,14.20
566,0,3,0.5336,-63.31,20.00
566,0,4,0.0214,-67.10,26.75
566,1,0,0.0304,-49.42,7.54
566,1,2,0.0282,-54.01,10.72
566,1,3,0.0263,-57.30,13.80
566,1,4,0.5388,-62.17,20.05
566,2,0,0.0000,-56.13,14.20
566,2,1,0.0294,-52.47,10.72
566,2,3,0.0000,-49.03,8.23
566,2,4,0.0270,-56.89,15.05
566,3,0,0.3716,-63.46,20.00
566,3,1,0.0190,-58.63,13.80
566,3,2,0.0000,-51.89,8.23
566,3,4,0.0237,-49.79,7.01
566,4,0,0.0208,-68.04,26.75
566,4,1,0.5215,-64.28,20.05
566,4,2,0.0250,-60.55,15.05
566,4,3,0.0304,-50.58,7.01
567,0,1,0.0304,-50.59,7.54
567,0,2,0.0000,-58.84,14.20
567,0,3,0.5336,-63.31,20.00
567,0,4,0.0214,-67.10,26.75
567,1,0,0.0304,-49.42,7.54
567,1,2,0.0282,-54.01,10.72
567,1,3,0.0263,-57.30,13.80
567,1,4,0.5388,-62.17,20.05
567,2,0,0.0000,-56.13,14.20
567,2,1,0.0294,-52.47,10.72
567,2,3,0.0000,-49.03,8.23
567,2,4,0.0270,-56.89,15.05
567,3,0,0.3318,-63.46,20.00
567,3,1,0.0172,-58.63,13.80
567,3,2,0.0000,-51.89,8.23
567,3,4,0.0220,-49.79,7.01
567,4,0,0.0208,-68.04,26.75
567,4,1,0.5215,-64.28,20.05
567,4,2,0.0250,-60.55,15.05
567,4,3,0.0304,-50.58,7.01
568,0,1,0.0304,-50.59,7.54
568,0,2,0.0000,-58.84,14.20
568,0,3,0.5336,-63.31,20.00
568,0,4,0.0214,-67.10,26.75
568,1,0,0.0302,-49.42,7.54
568,1,2,0.0280,-54.01,10.72
568,1,3,0.0262,-57.30,13.80
568,1,4,0.5347,-62.17,20.05
568,2,0,0.0000,-56.13,14.20
568,2,1,0.0294,-52.47,10.72
568,2,3,0.0000,-49.03,8.23
568,2,4,0.0270,-56.89,15.05
568,3,0,0.3441,-63.46,20.00
568,3,1,0.0178,-58.63,13.80
568,3,2,0.0000,-51.89,8.23
568,3,4,0.0225,-49.79,7.01
568,4,0,0.0208,-68.04,26.75
568,4,1,0.5215,-64.28,20.05
568,4,2,0.0250,-60.55,15.05
568,4,3,0.0304,-50.58,7.01
569,0,1,0.0304,-50.59,7.54
569,0,2,0.0000,-58.84,14.20
569,0,3,0.5336,-63.31,20.00
569,0,4,0.0214,-67.10,26.75
569,1,0,0.0308,-49.42,7.54
569,1,2,0.0286,-54.01,10.72
569,1,3,0.0267,-57.30,13.80
569,1,4,0.5479,-62.17,20.05
569,2,0,0.0000,-56.13,14.20
569,2,1,0.0294,-52.47,10.72
569,2,3,0.0000,-49.03,8.23
569,2,4,0.0270,-56.89,15.05
569,3,0,0.3441,-63.46,20.00
569,3,1,0.0178,-58.63,13.80
569,3,2,0.0000,-51.89,8.23
569,3,4,0.0225,-49.79,7.01
569,4,0,0.0208,-68.04,26.75
569,4,1,0.5215,-64.28,20.05
569,4,2,0.0250,-60.55,15.05
569,4,3,0.0304,-50.58,7.01
570,0,1,0.0304,-50.59,7.54
570,0,2,0.0000,-58.84,14.20
570,0,3,0.5336,-63.31,20.00
570,0,4,0.0214,-67.10,26.75
570,1,0,0.0308,-49.42,7.54
570,1,2,0.0286,-54.01,10.72
570,1,3,0.0267,-57.30,13.80
570,1,4,0.5479,-62.17,20.05
570,2,0,0.0000,-56.13,14.20
570,2,1,0.0294,-52.47,10.72
570,2,3,0.0000,-49.03,8.23
570,2,4,0.0270,-56.89,15.05
570,3,0,0.3441,-63.46,20.00
570,3,1,0.0178,-58.63,13.80
570,3,2,0.0000,-51.89,8.23
570,3,4,0.0225,-49.79,7.01
570,4,0,0.0208,-68.04,26.75
570,4,1,0.5215,-64.28,20.05
570,4,2,0.0250,-60.55,15.05
570,4,3,0.0304,-50.58,7.01
571,0,1,0.0290,-50.59,7.54
571,0,2,0.0000,-58.84,14.20
571,0,3,0.5020,-63.31,20.00
571,0,4,0.0200,-67.10,26.75
571,1,0,0.0308,-49.42,7.54
571,1,2,0.0286,-54.01,10.72
571,1,3,0.0267,-57.30,13.80
571,1,4,0.5479,-62.17,20.05
571,2,0,0.0000,-56.13,14.20
571,2,1,0.0294,-52.47,10.72
571,2,3,0.0000,-49.03,8.23
571,2,4,0.0270,-56.89,15.05
571,3,0,0.3441,-63.46,20.00
571,3,1,0.0178,-58.63,13.80
571,3,2,0.0000,-51.89,8.23
571,3,4,0.0225,-49.79,7.01
571,4,0,0.0208,-68.04,26.75
571,4,1,0.5215,-64.28,20.05
571,4,2,0.0250,-60.55,15.05
571,4,3,0.0304,-50.58,7.01
572,0,1,0.0297,-50.59,7.54
572,0,2,0.0000,-58.84,14.20
572,0,3,0.5159,-63.31,20.00
572,0,4,0.0206,-67.10,26.75
572,1,0,0.0308,-49.42,7.54
572,1,2,0.0286,-54.01,10.72
572,1,3,0.0267,-57.30,13.80
572,1,4,0.5479,-62.17,20.05
572,2,0,0.0000,-56.13,14.20
572,2,1,0.0294,-52.47,10.72
572,2,3,0.0000,-49.03,8.23
572,2,4,0.0270,-56.89,15.05
572,3,0,0.3874,-63.46,20.00
572,3,1,0.0197,-58.63,13.80
572,3,2,0.0000,-51.89,8.23
572,3,4,0.0244,-49.79,7.01
572,4,0,0.0208,-68.04,26.75
572,4,1,0.5215,-64.28,20.05
572,4,2,0.0250,-60.55,15.05
572,4,3,0.0304,-50.58,7.01
573,0,1,0.0297,-50.59,7.54
573,0,2,0.0000,-58.84,14.20
573,0,3,0.5159,-63.31,20.00
573,0,4,0.0206,-67.10,26.75
573,1,0,0.0308,-49.42,7.54
573,1,2,0.0286,-54.01,10.72
573,1,3,0.0267,-57.30,13.80
573,1,4,0.5479,-62.17,20.05
573,2,0,0.0000,-56.13,14.20
573,2,1,0.0294,-52.47,10.72
573,2,3,0.0000,-49.03,8.23
573,2,4,0.0270,-56.89,15.05
573,3,0,0.3874,-63.46,20.00
573,3,1,0.0197,-58.63,13.80
573,3,2,0.0000,-51.89,8.23
573,3,4,0.0244,-49.79,7.01
573,4,0,0.0208,-68.04,26.75
573,4,1,0.5215,-64.28,20.05
573,4,2,0.0250,-60.55,15.05
573,4,3,0.0304,-50.58,7.01
574,0,1,0.0289,-50.59,7.54
574,0,2,0.0000,-58.84,14.20
574,0,3,0.4998,-63.31,20.00
574,0,4,0.0199,-67.10,26.75
574,1,0,0.0308,-49.42,7.54
574,1,2,0.0286,-54.01,10.72
574,1,3,0.0267,-57.30,13.80
574,1,4,0.5479,-62.17,20.05
574,2,0,0.0000,-56.13,14.20
574,2,1,0.0294,-52.47,10.72
574,2,3,0.0000,-49.03,8.23
574,2,4,0.0270,-56.89,15.05
574,3,0,0.3874,-63.46,20.00
574,3,1,0.0197,-58.63,13.80
574,3,2,0.0000,-51.89,8.23
574,3,4,0.0244,-49.79,7.01
574,4,0,0.0208,-68.04,26.75
574,4,1,0.5215,-64.28,20.05
574,4,2,0.0250,-60.55,15.05
574,4,3,0.0304,-50.58,7.01
575,0,1,0.0289,-50.59,7.54
575,0,2,0.0000,-58.84,14.20
575,0,3,0.4998,-63.31,20.00
575,0,4,0.0199,-67.10,26.75
575,1,0,0.0308,-49.42,7.54
575,1,2,0.0286,-54.01,10.72
575,1,3,0.0267,-57.30,13.80
575,1,4,0.5479,-62.17,20.05
575,2,0,0.0000,-56.13,14.20
575,2,1,0.0294,-52.47,10.72
575,2,3,0.0000,-49.03,8.23
575,2,4,0.0270,-56.89,15.05
575,3,0,0.3751,-63.46,20.00
575,3,1,0.0191,-58.63,13.80
575,3,2,0.0000,-51.89,8.23
575,3,4,0.0239,-49.79,7.01
575,4,0,0.0208,-68.04,26.75
575,4,1,0.5215,-64.28,20.05
575,4,2,0.0250,-60.55,15.05
575,4,3,0.0304,-50.58,7.01
576,0,1,0.0288,-50.59,7.54
576,0,2,0.0000,-58.84,14.20
576,0,3,0.4957,-63.31,20.00
576,0,4,0.0197,-67.10,26.75
576,1,0,0.0308,-49.42,7.54
576,1,2,0.0286,-54.01,10.72
576,1,3,0.0267,-57.30,13.80
576,1,4,0.5479,-62.17,20.05
576,2,0,0.0000,-56.13,14.20
576,2,1,0.0294,-52.47,10.72
576,2,3,0.0000,-49.03,8.23
576,2,4,0.0270,-56.89,15.05
576,3,0,0.3751,-63.46,20.00
576,3,1,0.0191,-58.63,13.80
576,3,2,0.0000,-51.89,8.23
576,3,4,0.0239,-49.79,7.01
576,4,0,0.0208,-68.04,26.75
576,4,1,0.5215,-64.28,20.05
576,4,2,0.0250,-60.55,15.05
576,4,3,0.0304,-50.58,7.01
577,0,1,0.0288,-50.59,7.54
577,0,2,0.0000,-58.84,14.20
577,0,3,0.4957,-63.31,20.00
577,0,4,0.0197,-67.10,26.75
577,1,0,0.0308,-49.42,7.54
577,1,2,0.0286,-54.01,10.72
577,1,3,0.0267,-57.30,13.80
577,1,4,0.5479,-62.17,20.05
577,2,0,0.0000,-56.13,14.20
577,2,1,0.0294,-52.47,10.72
577,2,3,0.0000,-49.03,8.23
577,2,4,0.0270,-56.89,15.05
577,3,0,0.3318,-63.46,20.00
577,3,1,0.0172,-58.63,13.80
577,3,2,0.0000,-51.89,8.23
577,3,4,0.0220,-49.79,7.01
577,4,0,0.0208,-68.04,26.75
577,4,1,0.5215,-64.28,20.05
577,4,2,0.0250,-60.55,15.05
577,4,3,0.0304,-50.58,7.01
578,0,1,0.0288,-50.59,7.54
578,0,2,0.0000,-58.84,14.20
578,0,3,0.4957,-63.31,20.00
578,0,4,0.0197,-67.10,26.75
578,1,0,0.0308,-49.42,7.54
578,1,2,0.0286,-54.01,10.72
578,1,3,0.0267,-57.30,13.80
578,1,4,0.5479,-62.17,20.05
578,2,0,0.0000,-56.13,14.20
578,2,1,0.0294,-52.47,10.72
578,2,3,0.0000,-49.03,8.23
578,2,4,0.0270,-56.89,15.05
578,3,0,0.3494,-63.46,20.00
578,3,1,0.0180,-58.63,13.80
578,3,2,0.0000,-51.89,8.23
578,3,4,0.0227,-49.79,7.01
578,4,0,0.0208,-68.04,26.75
578,4,1,0.5215,-64.28,20.05
578,4,2,0.0250,-60.55,15.05
578,4,3,0.0304,-50.58,7.01
579,0,1,0.0288,-50.59,7.54
579,0,2,0.0000,-58.84,14.20
579,0,3,0.4957,-63.31,20.00
579,0,4,0.0197,-67.10,26.75
579,1,0,0.0308,-49.42,7.54
579,1,2,0.0286,-54.01,10.72
579,1,3,0.0267,-57.30,13.80
579,1,4,0.5479,-62.17,20.05
579,2,0,0.0000,-56.13,14.20
579,2,1,0.0294,-52.47,10.72
579,2,3,0.0000,-49.03,8.23
579,2,4,0.0270,-56.89,15.05
579,3,0,0.3494,-63.46,20.00
579,3,1,0.0180,-58.63,13.80
579,3,2,0.0000,-51.89,8.23
579,3,4,0.0227,-49.79,7.01
579,4,0,0.0208,-68.04,26.75
579,4,1,0.5215,-64.28,20.05
579,4,2,0.0250,-60.55,15.05
579,4,3,0.0304,-50.58,7.01
580,0,1,0.0304,-50.59,7.54
580,0,2,0.0000,-58.84,14.20
580,0,3,0.5336,-63.31,20.00
580,0,4,0.0214,-67.10,26.75
580,1,0,0.0308,-49.42,7.54
580,1,2,0.0286,-54.01,10.72
580,1,3,0.0267,-57.30,13.80
580,1,4,0.5479,-62.17,20.05
580,2,0,0.0000,-56.13,14.20
580,2,1,0.0294,-52.47,10.72
580,2,3,0.0000,-49.03,8.23
580,2,4,0.0270,-56.89,15.05
580,3,0,0.3494,-63.46,20.00
580,3,1,0.0180,-58.63,13.80
580,3,2,0.0000,-51.89,8.23
580,3,4,0.0227,-49.79,7.01
580,4,0,0.0208,-68.04,26.75
580,4,1,0.5215,-64.28,20.05
580,4,2,0.0250,-60.55,15.05
580,4,3,0.0304,-50.58,7.01
581,0,1,0.0304,-50.59,7.54
581,0,2,0.0000,-58.84,14.20
581,0,3,0.5336,-63.31,20.00
581,0,4,0.0214,-67.10,26.75
581,1,0,0.0308,-49.42,7.54
581,1,2,0.0286,-54.01,10.72
581,1,3,0.0267,-57.30,13.80
581,1,4,0.5479,-62.17,20.05
581,2,0,0.0000,-56.13,14.20
581,2,1,0.0294,-52.47,10.72
581,2,3,0.0000,-49.03,8.23
581,2,4,0.0270,-56.89,15.05
581,3,0,0.3494,-63.46,20.00
581,3,1,0.0180,-58.63,13.80
581,3,2,0.0000,-51.89,8.23
581,3,4,0.0227,-49.79,7.01
581,4,0,0.0208,-68.04,26.75
581,4,1,0.5215,-64.28,20.05
581,4,2,0.0250,-60.55,15.05
581,4,3,0.0304,-50.58,7.01
582,0,1,0.0304,-50.59,7.54
582,0,2,0.0000,-58.84,14.20
582,0,3,0.5336,-63.31,20.00
582,0,4,0.0214,-67.10,26.75
582,1,0,0.0308,-49.42,7.54
582,1,2,0.0286,-54.01,10.72
582,1,3,0.0267,-57.30,13.80
582,1,4,0.5479,-62.17,20.05
582,2,0,0.0000,-56.13,14.20
582,2,1,0.0294,-52.47,10.72
582,2,3,0.0000,-49.03,8.23
582,2,4,0.0270,-56.89,15.05
582,3,0,0.3494,-63.46,20.00
582,3,1,0.0180,-58.63,13.80
582,3,2,0.0000,-51.89,8.23
582,3,4,0.0227,-49.79,7.01
582,4,0,0.0208,-68.04,26.75
582,4,1,0.5215,-64.28,20.05
582,4,2,0.0250,-60.55,15.05
582,4,3,0.0304,-50.58,7.01
583,0,1,0.0299,-50.59,7.54
583,0,2,0.0000,-58.84,14.20
583,0,3,0.5209,-63.31,20.00
583,0,4,0.0208,-67.10,26.75
583,1,0,0.0308,-49.42,7.54
583,1,2,0.0286,-54.01,10.72
583,1,3,0.0267,-57.30,13.80
583,1,4,0.5479,-62.17,20.05
583,2,0,0.0000,-56.13,14.20
583,2,1,0.0294,-52.47,10.72
583,2,3,0.0000,-49.03,8.23
583,2,4,0.0270,-56.89,15.05
583,3,0,0.3494,-63.46,20.00
583,3,1,0.0180,-58.63,13.80
583,3,2,0.0000,-51.89,8.23
583,3,4,0.0227,-49.79,7.01
583,4,0,0.0208,-68.04,26.75
583,4,1,0.5215,-64.28,20.05
