step,source_ap,dest_ap,weight,interference_dbm,distance
484,4,1,0.0000,-67.37,30.00
484,4,2,0.4171,-62.85,21.21
484,4,3,0.3606,-67.37,30.00
485,0,1,0.0000,-67.37,30.00
485,0,2,0.4080,-62.85,21.21
485,0,3,0.3515,-67.37,30.00
485,0,4,0.2951,-71.88,42.43
485,1,0,0.0000,-67.37,30.00
485,1,2,0.0000,-62.85,21.21
485,1,3,0.0000,-71.88,42.43
485,1,4,0.0000,-67.37,30.00
485,2,0,0.3849,-62.85,21.21
485,2,1,0.0000,-62.85,21.21
485,2,3,0.3849,-62.85,21.21
485,2,4,0.3849,-62.85,21.21
485,3,0,0.4829,-67.37,30.00
485,3,1,0.0000,-71.88,42.43
485,3,2,0.5393,-62.85,21.21
485,3,4,0.4829,-67.37,30.00
485,4,0,0.3197,-71.88,42.43
485,4,1,0.0000,-67.37,30.00
485,4,2,0.4326,-62.85,21.21
485,4,3,0.3762,-67.37,30.00
486,0,1,0.0000,-67.37,30.00
486,0,2,0.4080,-62.85,21.21
486,0,3,0.3515,-67.37,30.00
486,0,4,0.2951,-71.88,42.43
486,1,0,0.0000,-67.37,30.00
486,1,2,0.0000,-62.85,21.21
486,1,3,0.0000,-71.88,42.43
486,1,4,0.0000,-67.37,30.00
486,2,0,0.3849,-62.85,21.21
486,2,1,0.0000,-62.85,21.21
486,2,3,0.3849,-62.85,21.21
486,2,4,0.3849,-62.85,21.21
486,3,0,0.4829,-67.37,30.00
486,3,1,0.0000,-71.88,42.43
486,3,2,0.5393,-62.85,21.21
486,3,4,0.4829,-67.37,30.00
486,4,0,0.3212,-71.88,42.43
486,4,1,0.0000,-67.37,30.00
486,4,2,0.4340,-62.85,21.21
486,4,3,0.3776,-67.37,30.00
487,0,1,0.0000,-67.37,30.00
487,0,2,0.4080,-62.85,21.21
487,0,3,0.3515,-67.37,30.00
487,0,4,0.2951,-71.88,42.43
487,1,0,0.0000,-67.37,30.00
487,1,2,0.0000,-62.85,21.21
487,1,3,0.0000,-71.88,42.43
487,1,4,0.0000,-67.37,30.00
487,2,0,0.3849,-62.85,21.21
487,2,1,0.0000,-62.85,21.21
487,2,3,0.3849,-62.85,21.21
487,2,4,0.3849,-62.85,21.21
487,3,0,0.4829,-67.37,30.00
487,3,1,0.0000,-71.88,42.43
487,3,2,0.5393,-62.85,21.21
487,3,4,0.4829,-67.37,30.00
487,4,0,0.3336,-71.88,42.43
487,4,1,0.0000,-67.37,30.00
487,4,2,0.4465,-62.85,21.21
487,4,3,0.3901,-67.37,30.00
488,0,1,0.0000,-67.37,30.00
488,0,2,0.4080,-62.85,21.21
488,0,3,0.3515,-67.37,30.00
488,0,4,0.2951,-71.88,42.43
488,1,0,0.0000,-67.37,30.00
488,1,2,0.0000,-62.85,21.21
488,1,3,0.0000,-71.88,42.43
488,1,4,0.0000,-67.37,30.00
488,2,0,0.3849,-62.85,21.21
488,2,1,0.0000,-62.85,21.21
488,2,3,0.3849,-62.85,21.21
488,2,4,0.3849,-62.85,21.21
488,3,0,0.4829,-67.37,30.00
488,3,1,0.0000,-71.88,42.43
488,3,2,0.5393,-62.85,21.21
488,3,4,0.4829,-67.37,30.00
488,4,0,0.3341,-71.88,42.43
488,4,1,0.0000,-67.37,30.00
488,4,2,0.4470,-62.85,21.21
488,4,3,0.3906,-67.37,30.00
489,0,1,0.0000,-67.37,30.00
489,0,2,0.4080,-62.85,21.21
489,0,3,0.3515,-67.37,30.00
489,0,4,0.2951,-71.88,42.43
489,1,0,0.0000,-67.37,30.00
489,1,2,0.0000,-62.85,21.21
489,1,3,0.0000,-71.88,42.43
489,1,4,0.0000,-67.37,30.00
489,2,0,0.3849,-62.85,21.21
489,2,1,0.0000,-62.85,21.21
489,2,3,0.3849,-62.85,21.21
489,2,4,0.3849,-62.85,21.21
489,3,0,0.4829,-67.37,30.00
489,3,1,0.0000,-71.88,42.43
489,3,2,0.5393,-62.85,21.21
489,3,4,0.4829,-67.37,30.00
489,4,0,0.3341,-71.88,42.43
489,4,1,0.0000,-67.37,30.00
489,4,2,0.4470,-62.85,21.21
489,4,3,0.3906,-67.37,30.00
490,0,1,0.0000,-67.37,30.00
490,0,2,0.4226,-62.85,21.21
490,0,3,0.3662,-67.37,30.00
490,0,4,0.3097,-71.88,42.43
490,1,0,0.0000,-67.37,30.00
490,1,2,0.0000,-62.85,21.21
490,1,3,0.0000,-71.88,42.43
490,1,4,0.0000,-67.37,30.00
490,2,0,0.3898,-62.85,21.21
490,2,1,0.0000,-62.85,21.21
490,2,3,0.3898,-62.85,21.21
490,2,4,0.3898,-62.85,21.21
490,3,0,0.4829,-67.37,30.00
490,3,1,0.0000,-71.88,42.43
490,3,2,0.5393,-62.85,21.21
490,3,4,0.4829,-67.37,30.00
490,4,0,0.3341,-71.88,42.43
490,4,1,0.0000,-67.37,30.00
490,4,2,0.4470,-62.85,21.21
490,4,3,0.3906,-67.37,30.00
491,0,1,0.0000,-67.37,30.00
491,0,2,0.3869,-62.85,21.21
491,0,3,0.3305,-67.37,30.00
491,0,4,0.2740,-71.88,42.43
491,1,0,0.0000,-67.37,30.00
491,1,2,0.0000,-62.85,21.21
491,1,3,0.0000,-71.88,42.43
491,1,4,0.0000,-67.37,30.00
491,2,0,0.4177,-62.85,21.21
491,2,1,0.0000,-62.85,21.21
491,2,3,0.4177,-62.85,21.21
491,2,4,0.4177,-62.85,21.21
491,3,0,0.4829,-67.37,30.00
491,3,1,0.0000,-71.88,42.43
491,3,2,0.5393,-62.85,21.21
491,3,4,0.4829,-67.37,30.00
491,4,0,0.3341,-71.88,42.43
491,4,1,0.0000,-67.37,30.00
491,4,2,0.4470,-62.85,21.21
491,4,3,0.3906,-67.37,30.00
492,0,1,0.0000,-67.37,30.00
492,0,2,0.4260,-62.85,21.21
492,0,3,0.3696,-67.37,30.00
492,0,4,0.3132,-71.88,42.43
492,1,0,0.0000,-67.37,30.00
492,1,2,0.0000,-62.85,21.21
492,1,3,0.0000,-71.88,42.43
492,1,4,0.0000,-67.37,30.00
492,2,0,0.4163,-62.85,21.21
492,2,1,0.0000,-62.85,21.21
492,2,3,0.4163,-62.85,21.21
492,2,4,0.4163,-62.85,21.21
492,3,0,0.4829,-67.37,30.00
492,3,1,0.0000,-71.88,42.43
492,3,2,0.5393,-62.85,21.21
492,3,4,0.4829,-67.37,30.00
492,4,0,0.3341,-71.88,42.43
492,4,1,0.0000,-67.37,30.00
492,4,2,0.4470,-62.85,21.21
492,4,3,0.3906,-67.37,30.00
493,0,1,0.0000,-67.37,30.00
493,0,2,0.4287,-62.85,21.21
493,0,3,0.3723,-67.37,30.00
493,0,4,0.3159,-71.88,42.43
493,1,0,0.0000,-67.37,30.00
493,1,2,0.0000,-62.85,21.21
493,1,3,0.0000,-71.88,42.43
493,1,4,0.0000,-67.37,30.00
493,2,0,0.4241,-62.85,21.21
493,2,1,0.0000,-62.85,21.21
493,2,3,0.4241,-62.85,21.21
493,2,4,0.4241,-62.85,21.21
493,3,0,0.4829,-67.37,30.00
493,3,1,0.0000,-71.88,42.43
493,3,2,0.5393,-62.85,21.21
493,3,4,0.4829,-67.37,30.00
493,4,0,0.3341,-71.88,42.43
493,4,1,0.0000,-67.37,30.00
493,4,2,0.4470,-62.85,21.21
493,4,3,0.3906,-67.37,30.00
494,0,1,0.0000,-67.37,30.00
494,0,2,0.4531,-62.85,21.21
494,0,3,0.3967,-67.37,30.00
494,0,4,0.3402,-71.88,42.43
494,1,0,0.0000,-67.37,30.00
494,1,2,0.0000,-62.85,21.21
494,1,3,0.0000,-71.88,42.43
494,1,4,0.0000,-67.37,30.00
494,2,0,0.4408,-62.85,21.21
494,2,1,0.0000,-62.85,21.21
494,2,3,0.4408,-62.85,21.21
494,2,4,0.4408,-62.85,21.21
494,3,0,0.4829,-67.37,30.00
494,3,1,0.0000,-71.88,42.43
494,3,2,0.5393,-62.85,21.21
494,3,4,0.4829,-67.37,30.00
494,4,0,0.3341,-71.88,42.43
494,4,1,0.0000,-67.37,30.00
494,4,2,0.4470,-62.85,21.21
494,4,3,0.3906,-67.37,30.00
495,0,1,0.0000,-67.37,30.00
495,0,2,0.4564,-62.85,21.21
495,0,3,0.3999,-67.37,30.00
495,0,4,0.3435,-71.88,42.43
495,1,0,0.0000,-67.37,30.00
495,1,2,0.0000,-62.85,21.21
495,1,3,0.0000,-71.88,42.43
495,1,4,0.0000,-67.37,30.00
495,2,0,0.4525,-62.85,21.21
495,2,1,0.0000,-62.85,21.21
495,2,3,0.4525,-62.85,21.21
495,2,4,0.4525,-62.85,21.21
495,3,0,0.4611,-67.37,30.00
495,3,1,0.0000,-71.88,42.43
495,3,2,0.5175,-62.85,21.21
495,3,4,0.4611,-67.37,30.00
495,4,0,0.3509,-71.88,42.43
495,4,1,0.0000,-67.37,30.00
495,4,2,0.4638,-62.85,21.21
495,4,3,0.4074,-67.37,30.00
496,0,1,0.0000,-67.37,30.00
496,0,2,0.4614,-62.85,21.21
496,0,3,0.4050,-67.37,30.00
496,0,4,0.3485,-71.88,42.43
496,1,0,0.0000,-67.37,30.00
496,1,2,0.0000,-62.85,21.21
496,1,3,0.0000,-71.88,42.43
496,1,4,0.0000,-67.37,30.00
496,2,0,0.4487,-62.85,21.21
496,2,1,0.0000,-62.85,21.21
496,2,3,0.4487,-62.85,21.21
496,2,4,0.4487,-62.85,21.21
496,3,0,0.4611,-67.37,30.00
496,3,1,0.0000,-71.88,42.43
496,3,2,0.5175,-62.85,21.21
496,3,4,0.4611,-67.37,30.00
496,4,0,0.3501,-71.88,42.43
496,4,1,0.0000,-67.37,30.00
496,4,2,0.4630,-62.85,21.21
496,4,3,0.4066,-67.37,30.00
497,0,1,0.0000,-67.37,30.00
497,0,2,0.4615,-62.85,21.21
497,0,3,0.4051,-67.37,30.00
497,0,4,0.3486,-71.88,42.43
497,1,0,0.0000,-67.37,30.00
497,1,2,0.0000,-62.85,21.21
497,1,3,0.0000,-71.88,42.43
497,1,4,0.0000,-67.37,30.00
497,2,0,0.4558,-62.85,21.21
497,2,1,0.0000,-62.85,21.21
497,2,3,0.4558,-62.85,21.21
497,2,4,0.4558,-62.85,21.21
497,3,0,0.4611,-67.37,30.00
497,3,1,0.0000,-71.88,42.43
497,3,2,0.5175,-62.85,21.21
497,3,4,0.4611,-67.37,30.00
497,4,0,0.3525,-71.88,42.43
497,4,1,0.0000,-67.37,30.00
497,4,2,0.4653,-62.85,21.21
497,4,3,0.4089,-67.37,30.00
498,0,1,0.0000,-67.37,30.00
498,0,2,0.4615,-62.85,21.21
498,0,3,0.4051,-67.37,30.00
498,0,4,0.3486,-71.88,42.43
498,1,0,0.0000,-67.37,30.00
498,1,2,0.0000,-62.85,21.21
498,1,3,0.0000,-71.88,42.43
498,1,4,0.0000,-67.37,30.00
498,2,0,0.4558,-62.85,21.21
498,2,1,0.0000,-62.85,21.21
498,2,3,0.4558,-62.85,21.21
498,2,4,0.4558,-62.85,21.21
498,3,0,0.4611,-67.37,30.00
498,3,1,0.0000,-71.88,42.43
498,3,2,0.5175,-62.85,21.21
498,3,4,0.4611,-67.37,30.00
498,4,0,0.3541,-71.88,42.43
498,4,1,0.0000,-67.37,30.00
498,4,2,0.4670,-62.85,21.21
498,4,3,0.4106,-67.37,30.00
499,0,1,0.0000,-67.37,30.00
499,0,2,0.4430,-62.85,21.21
499,0,3,0.3866,-67.37,30.00
499,0,4,0.3301,-71.88,42.43
499,1,0,0.0000,-67.37,30.00
499,1,2,0.0000,-62.85,21.21
499,1,3,0.0000,-71.88,42.43
499,1,4,0.0000,-67.37,30.00
499,2,0,0.4743,-62.85,21.21
499,2,1,0.0000,-62.85,21.21
499,2,3,0.4743,-62.85,21.21
499,2,4,0.4743,-62.85,21.21
499,3,0,0.4611,-67.37,30.00
499,3,1,0.0000,-71.88,42.43
499,3,2,0.5175,-62.85,21.21
499,3,4,0.4611,-67.37,30.00
499,4,0,0.3541,-71.88,42.43
499,4,1,0.0000,-67.37,30.00
499,4,2,0.4670,-62.85,21.21
499,4,3,0.4106,-67.37,30.00
500,0,1,0.0000,-67.37,30.00
500,0,2,0.4430,-62.85,21.21
500,0,3,0.3866,-67.37,30.00
500,0,4,0.3301,-71.88,42.43
500,1,0,0.0000,-67.37,30.00
500,1,2,0.0000,-62.85,21.21
500,1,3,0.0000,-71.88,42.43
500,1,4,0.0000,-67.37,30.00
500,2,0,0.4743,-62.85,21.21
500,2,1,0.0000,-62.85,21.21
500,2,3,0.4743,-62.85,21.21
500,2,4,0.4743,-62.85,21.21
500,3,0,0.4611,-67.37,30.00
500,3,1,0.0000,-71.88,42.43
500,3,2,0.5175,-62.85,21.21
500,3,4,0.4611,-67.37,30.00
500,4,0,0.3541,-71.88,42.43
500,4,1,0.0000,-67.37,30.00
500,4,2,0.4670,-62.85,21.21
500,4,3,0.4106,-67.37,30.00
501,0,1,0.0000,-67.37,30.00
501,0,2,0.4430,-62.85,21.21
501,0,3,0.3866,-67.37,30.00
501,0,4,0.3301,-71.88,42.43
501,1,0,0.0000,-67.37,30.00
501,1,2,0.0000,-62.85,21.21
501,1,3,0.0000,-71.88,42.43
501,1,4,0.0000,-67.37,30.00
501,2,0,0.4743,-62.85,21.21
501,2,1,0.0000,-62.85,21.21
501,2,3,0.4743,-62.85,21.21
501,2,4,0.4743,-62.85,21.21
501,3,0,0.4611,-67.37,30.00
501,3,1,0.0000,-71.88,42.43
501,3,2,0.5175,-62.85,21.21
501,3,4,0.4611,-67.37,30.00
501,4,0,0.3541,-71.88,42.43
501,4,1,0.0000,-67.37,30.00
501,4,2,0.4670,-62.85,21.21
501,4,3,0.4106,-67.37,30.00
502,0,1,0.0000,-67.37,30.00
502,0,2,0.4564,-62.85,21.21
502,0,3,0.4000,-67.37,30.00
502,0,4,0.3436,-71.88,42.43
502,1,0,0.0000,-67.37,30.00
502,1,2,0.0000,-62.85,21.21
502,1,3,0.0000,-71.88,42.43
502,1,4,0.0000,-67.37,30.00
502,2,0,0.4908,-62.85,21.21
502,2,1,0.0000,-62.85,21.21
502,2,3,0.4908,-62.85,21.21
502,2,4,0.4908,-62.85,21.21
502,3,0,0.4312,-67.37,30.00
502,3,1,0.0000,-71.88,42.43
502,3,2,0.4876,-62.85,21.21
502,3,4,0.4312,-67.37,30.00
502,4,0,0.3541,-71.88,42.43
502,4,1,0.0000,-67.37,30.00
502,4,2,0.4670,-62.85,21.21
502,4,3,0.4106,-67.37,30.00
503,0,1,0.0000,-67.37,30.00
503,0,2,0.4564,-62.85,21.21
503,0,3,0.4000,-67.37,30.00
503,0,4,0.3436,-71.88,42.43
503,1,0,0.0000,-67.37,30.00
503,1,2,0.0000,-62.85,21.21
503,1,3,0.0000,-71.88,42.43
503,1,4,0.0000,-67.37,30.00
503,2,0,0.4888,-62.85,21.21
503,2,1,0.0000,-62.85,21.21
503,2,3,0.4888,-62.85,21.21
503,2,4,0.4888,-62.85,21.21
503,3,0,0.4312,-67.37,30.00
503,3,1,0.0000,-71.88,42.43
503,3,2,0.4876,-62.85,21.21
503,3,4,0.4312,-67.37,30.00
503,4,0,0.3541,-71.88,42.43
503,4,1,0.0000,-67.37,30.00
503,4,2,0.4670,-62.85,21.21
503,4,3,0.4106,-67.37,30.00
504,0,1,0.0000,-67.37,30.00
504,0,2,0.4564,-62.85,21.21
504,0,3,0.4000,-67.37,30.00
504,0,4,0.3436,-71.88,42.43
504,1,0,0.0000,-67.37,30.00
504,1,2,0.0000,-62.85,21.21
504,1,3,0.0000,-71.88,42.43
504,1,4,0.0000,-67.37,30.00
504,2,0,0.4908,-62.85,21.21
504,2,1,0.0000,-62.85,21.21
504,2,3,0.4908,-62.85,21.21
504,2,4,0.4908,-62.85,21.21
504,3,0,0.4312,-67.37,30.00
504,3,1,0.0000,-71.88,42.43
504,3,2,0.4876,-62.85,21.21
504,3,4,0.4312,-67.37,30.00
504,4,0,0.3541,-71.88,42.43
504,4,1,0.0000,-67.37,30.00
504,4,2,0.4670,-62.85,21.21
504,4,3,0.4106,-67.37,30.00
505,0,1,0.0000,-67.37,30.00
505,0,2,0.4564,-62.85,21.21
505,0,3,0.4000,-67.37,30.00
505,0,4,0.3436,-71.88,42.43
505,1,0,0.0000,-67.37,30.00
505,1,2,0.0000,-62.85,21.21
505,1,3,0.0000,-71.88,42.43
505,1,4,0.0000,-67.37,30.00
505,2,0,0.4640,-62.85,21.21
505,2,1,0.0000,-62.85,21.21
505,2,3,0.4640,-62.85,21.21
505,2,4,0.4640,-62.85,21.21
505,3,0,0.4312,-67.37,30.00
505,3,1,0.0000,-71.88,42.43
505,3,2,0.4876,-62.85,21.21
505,3,4,0.4312,-67.37,30.00
505,4,0,0.3809,-71.88,42.43
505,4,1,0.0000,-67.37,30.00
505,4,2,0.4938,-62.85,21.21
505,4,3,0.4373,-67.37,30.00
506,0,1,0.0000,-67.37,30.00
506,0,2,0.4833,-62.85,21.21
506,0,3,0.4268,-67.37,30.00
506,0,4,0.3704,-71.88,42.43
506,1,0,0.0000,-67.37,30.00
506,1,2,0.0000,-62.85,21.21
506,1,3,0.0000,-71.88,42.43
506,1,4,0.0000,-67.37,30.00
506,2,0,0.4840,-62.85,21.21
506,2,1,0.0000,-62.85,21.21
506,2,3,0.4840,-62.85,21.21
506,2,4,0.4840,-62.85,21.21
506,3,0,0.4312,-67.37,30.00
506,3,1,0.0000,-71.88,42.43
506,3,2,0.4876,-62.85,21.21
506,3,4,0.4312,-67.37,30.00
506,4,0,0.3609,-71.88,42.43
506,4,1,0.0000,-67.37,30.00
506,4,2,0.4738,-62.85,21.21
506,4,3,0.4173,-67.37,30.00
507,0,1,0.0000,-67.37,30.00
507,0,2,0.5044,-62.85,21.21
507,0,3,0.4480,-67.37,30.00
507,0,4,0.3915,-71.88,42.43
507,1,0,0.0000,-67.37,30.00
507,1,2,0.0000,-62.85,21.21
507,1,3,0.0000,-71.88,42.43
507,1,4,0.0000,-67.37,30.00
507,2,0,0.4840,-62.85,21.21
507,2,1,0.0000,-62.85,21.21
507,2,3,0.4840,-62.85,21.21
507,2,4,0.4840,-62.85,21.21
507,3,0,0.4033,-67.37,30.00
507,3,1,0.0000,-71.88,42.43
507,3,2,0.4598,-62.85,21.21
507,3,4,0.4033,-67.37,30.00
507,4,0,0.3609,-71.88,42.43
507,4,1,0.0000,-67.37,30.00
507,4,2,0.4738,-62.85,21.21
507,4,3,0.4173,-67.37,30.00
508,0,1,0.0000,-67.37,30.00
508,0,2,0.5093,-62.85,21.21
508,0,3,0.4529,-67.37,30.00
508,0,4,0.3964,-71.88,42.43
508,1,0,0.0000,-67.37,30.00
508,1,2,0.0000,-62.85,21.21
508,1,3,0.0000,-71.88,42.43
508,1,4,0.0000,-67.37,30.00
508,2,0,0.4840,-62.85,21.21
508,2,1,0.0000,-62.85,21.21
508,2,3,0.4840,-62.85,21.21
508,2,4,0.4840,-62.85,21.21
508,3,0,0.4033,-67.37,30.00
508,3,1,0.0000,-71.88,42.43
508,3,2,0.4598,-62.85,21.21
508,3,4,0.4033,-67.37,30.00
508,4,0,0.3609,-71.88,42.43
508,4,1,0.0000,-67.37,30.00
508,4,2,0.4738,-62.85,21.21
508,4,3,0.4173,-67.37,30.00
509,0,1,0.0000,-67.37,30.00
509,0,2,0.5323,-62.85,21.21
509,0,3,0.4758,-67.37,30.00
509,0,4,0.4194,-71.88,42.43
509,1,0,0.0000,-67.37,30.00
509,1,2,0.0000,-62.85,21.21
509,1,3,0.0000,-71.88,42.43
509,1,4,0.0000,-67.37,30.00
509,2,0,0.4840,-62.85,21.21
509,2,1,0.0000,-62.85,21.21
509,2,3,0.4840,-62.85,21.21
509,2,4,0.4840,-62.85,21.21
509,3,0,0.3822,-67.37,30.00
509,3,1,0.0000,-71.88,42.43
509,3,2,0.4386,-62.85,21.21
509,3,4,0.3822,-67.37,30.00
509,4,0,0.3609,-71.88,42.43
509,4,1,0.0000,-67.37,30.00
509,4,2,0.4738,-62.85,21.21
509,4,3,0.4173,-67.37,30.00
510,0,1,0.0000,-67.37,30.00
510,0,2,0.5295,-62.85,21.21
510,0,3,0.4731,-67.37,30.00
510,0,4,0.4166,-71.88,42.43
510,1,0,0.0000,-67.37,30.00
510,1,2,0.0000,-62.85,21.21
510,1,3,0.0000,-71.88,42.43
510,1,4,0.0000,-67.37,30.00
510,2,0,0.4840,-62.85,21.21
510,2,1,0.0000,-62.85,21.21
510,2,3,0.4840,-62.85,21.21
510,2,4,0.4840,-62.85,21.21
510,3,0,0.3716,-67.37,30.00
510,3,1,0.0000,-71.88,42.43
510,3,2,0.4281,-62.85,21.21
510,3,4,0.3716,-67.37,30.00
510,4,0,0.3714,-71.88,42.43
510,4,1,0.0000,-67.37,30.00
510,4,2,0.4843,-62.85,21.21
510,4,3,0.4279,-67.37,30.00
511,0,1,0.0000,-67.37,30.00
511,0,2,0.5323,-62.85,21.21
511,0,3,0.4758,-67.37,30.00
511,0,4,0.4194,-71.88,42.43
511,1,0,0.0000,-67.37,30.00
511,1,2,0.0000,-62.85,21.21
511,1,3,0.0000,-71.88,42.43
511,1,4,0.0000,-67.37,30.00
511,2,0,0.4904,-62.85,21.21
511,2,1,0.0000,-62.85,21.21
511,2,3,0.4904,-62.85,21.21
511,2,4,0.4904,-62.85,21.21
511,3,0,0.3596,-67.37,30.00
511,3,1,0.0000,-71.88,42.43
511,3,2,0.4160,-62.85,21.21
511,3,4,0.3596,-67.37,30.00
511,4,0,0.3714,-71.88,42.43
511,4,1,0.0000,-67.37,30.00
511,4,2,0.4843,-62.85,21.21
511,4,3,0.4279,-67.37,30.00
512,0,1,0.0000,-67.37,30.00
512,0,2,0.5104,-62.85,21.21
512,0,3,0.4540,-67.37,30.00
512,0,4,0.3976,-71.88,42.43
512,1,0,0.0000,-67.37,30.00
512,1,2,0.0000,-62.85,21.21
512,1,3,0.0000,-71.88,42.43
512,1,4,0.0000,-67.37,30.00
512,2,0,0.5379,-62.85,21.21
512,2,1,0.0000,-62.85,21.21
512,2,3,0.5379,-62.85,21.21
512,2,4,0.5379,-62.85,21.21
512,3,0,0.3596,-67.37,30.00
512,3,1,0.0000,-71.88,42.43
512,3,2,0.4160,-62.85,21.21
512,3,4,0.3596,-67.37,30.00
512,4,0,0.3351,-71.88,42.43
512,4,1,0.0000,-67.37,30.00
512,4,2,0.4480,-62.85,21.21
512,4,3,0.3915,-67.37,30.00
513,0,1,0.0000,-67.37,30.00
513,0,2,0.5236,-62.85,21.21
513,0,3,0.4672,-67.37,30.00
513,0,4,0.4107,-71.88,42.43
513,1,0,0.0000,-67.37,30.00
513,1,2,0.0000,-62.85,21.21
513,1,3,0.0000,-71.88,42.43
513,1,4,0.0000,-67.37,30.00
513,2,0,0.4685,-62.85,21.21
513,2,1,0.0000,-62.85,21.21
513,2,3,0.4685,-62.85,21.21
513,2,4,0.4685,-62.85,21.21
513,3,0,0.3596,-67.37,30.00
513,3,1,0.0000,-71.88,42.43
513,3,2,0.4160,-62.85,21.21
513,3,4,0.3596,-67.37,30.00
513,4,0,0.3606,-71.88,42.43
513,4,1,0.0000,-67.37,30.00
513,4,2,0.4735,-62.85,21.21
513,4,3,0.4170,-67.37,30.00
514,0,1,0.0000,-67.37,30.00
514,0,2,0.5236,-62.85,21.21
514,0,3,0.4672,-67.37,30.00
514,0,4,0.4107,-71.88,42.43
514,1,0,0.0000,-67.37,30.00
514,1,2,0.0000,-62.85,21.21
514,1,3,0.0000,-71.88,42.43
514,1,4,0.0000,-67.37,30.00
514,2,0,0.4796,-62.85,21.21
514,2,1,0.0000,-62.85,21.21
514,2,3,0.4796,-62.85,21.21
514,2,4,0.4796,-62.85,21.21
514,3,0,0.3596,-67.37,30.00
514,3,1,0.0000,-71.88,42.43
514,3,2,0.4160,-62.85,21.21
514,3,4,0.3596,-67.37,30.00
514,4,0,0.3606,-71.88,42.43
514,4,1,0.0000,-67.37,30.00
514,4,2,0.4735,-62.85,21.21
514,4,3,0.4170,-67.37,30.00
515,0,1,0.0000,-67.37,30.00
515,0,2,0.5236,-62.85,21.21
515,0,3,0.4672,-67.37,30.00
515,0,4,0.4107,-71.88,42.43
515,1,0,0.0000,-67.37,30.00
515,1,2,0.0000,-62.85,21.21
515,1,3,0.0000,-71.88,42.43
515,1,4,0.0000,-67.37,30.00
515,2,0,0.4856,-62.85,21.21
515,2,1,0.0000,-62.85,21.21
515,2,3,0.4856,-62.85,21.21
515,2,4,0.4856,-62.85,21.21
515,3,0,0.3596,-67.37,30.00
515,3,1,0.0000,-71.88,42.43
515,3,2,0.4160,-62.85,21.21
515,3,4,0.3596,-67.37,30.00
515,4,0,0.3606,-71.88,42.43
515,4,1,0.0000,-67.37,30.00
515,4,2,0.4735,-62.85,21.21
515,4,3,0.4170,-67.37,30.00
516,0,1,0.0000,-67.37,30.00
516,0,2,0.5236,-62.85,21.21
516,0,3,0.4672,-67.37,30.00
516,0,4,0.4107,-71.88,42.43
516,1,0,0.0000,-67.37,30.00
516,1,2,0.0000,-62.85,21.21
516,1,3,0.0000,-71.88,42.43
516,1,4,0.0000,-67.37,30.00
516,2,0,0.4856,-62.85,21.21
516,2,1,0.0000,-62.85,21.21
516,2,3,0.4856,-62.85,21.21
516,2,4,0.4856,-62.85,21.21
516,3,0,0.3596,-67.37,30.00
516,3,1,0.0000,-71.88,42.43
516,3,2,0.4160,-62.85,21.21
516,3,4,0.3596,-67.37,30.00
516,4,0,0.3606,-71.88,42.43
516,4,1,0.0000,-67.37,30.00
516,4,2,0.4735,-62.85,21.21
516,4,3,0.4170,-67.37,30.00
517,0,1,0.0000,-67.37,30.00
517,0,2,0.5236,-62.85,21.21
517,0,3,0.4672,-67.37,30.00
517,0,4,0.4107,-71.88,42.43
517,1,0,0.0000,-67.37,30.00
517,1,2,0.0000,-62.85,21.21
517,1,3,0.0000,-71.88,42.43
517,1,4,0.0000,-67.37,30.00
517,2,0,0.4856,-62.85,21.21
517,2,1,0.0000,-62.85,21.21
517,2,3,0.4856,-62.85,21.21
517,2,4,0.4856,-62.85,21.21
517,3,0,0.3596,-67.37,30.00
517,3,1,0.0000,-71.88,42.43
517,3,2,0.4160,-62.85,21.21
517,3,4,0.3596,-67.37,30.00
517,4,0,0.3606,-71.88,42.43
517,4,1,0.0000,-67.37,30.00
517,4,2,0.4735,-62.85,21.21
517,4,3,0.4170,-67.37,30.00
518,0,1,0.0000,-67.37,30.00
518,0,2,0.5236,-62.85,21.21
518,0,3,0.4672,-67.37,30.00
518,0,4,0.4107,-71.88,42.43
518,1,0,0.0000,-67.37,30.00
518,1,2,0.0000,-62.85,21.21
518,1,3,0.0000,-71.88,42.43
518,1,4,0.0000,-67.37,30.00
518,2,0,0.5146,-62.85,21.21
518,2,1,0.0000,-62.85,21.21
518,2,3,0.5146,-62.85,21.21
518,2,4,0.5146,-62.85,21.21
518,3,0,0.3596,-67.37,30.00
518,3,1,0.0000,-71.88,42.43
518,3,2,0.4160,-62.85,21.21
518,3,4,0.3596,-67.37,30.00
518,4,0,0.3307,-71.88,42.43
518,4,1,0.0000,-67.37,30.00
518,4,2,0.4435,-62.85,21.21
518,4,3,0.3871,-67.37,30.00
519,0,1,0.0000,-67.37,30.00
519,0,2,0.5236,-62.85,21.21
519,0,3,0.4672,-67.37,30.00
519,0,4,0.4107,-71.88,42.43
519,1,0,0.0000,-67.37,30.00
519,1,2,0.0000,-62.85,21.21
519,1,3,0.0000,-71.88,42.43
519,1,4,0.0000,-67.37,30.00
519,2,0,0.5154,-62.85,21.21
519,2,1,0.0000,-62.85,21.21
519,2,3,0.5154,-62.85,21.21
519,2,4,0.5154,-62.85,21.21
519,3,0,0.3365,-67.37,30.00
519,3,1,0.0000,-71.88,42.43
519,3,2,0.3929,-62.85,21.21
