step,source_ap,dest_ap,weight,interference_dbm,distance
129,5,1,0.0226,-53.77,9.28
129,5,2,0.3781,-64.66,21.40
129,5,3,0.0000,-54.52,9.82
129,5,4,0.0196,-59.27,14.15
130,0,1,0.0236,-63.06,27.40
130,0,2,0.0000,-21.38,1.12
130,0,3,0.5360,-63.12,27.52
130,0,4,0.0308,-46.46,7.66
130,0,5,0.0000,-60.06,21.77
130,1,0,0.0228,-64.56,27.40
130,1,2,0.0229,-64.23,26.72
130,1,3,0.0262,-58.35,17.01
130,1,4,0.5693,-60.45,20.00
130,1,5,0.0305,-50.45,9.28
130,2,0,0.0000,-27.41,1.12
130,2,1,0.0117,-68.76,26.72
130,2,3,0.0000,-69.14,27.50
130,2,4,0.0210,-51.77,7.25
130,2,5,0.3016,-65.87,21.40
130,3,0,0.5503,-61.98,27.52
130,3,1,0.0276,-55.71,17.01
130,3,2,0.0000,-61.97,27.50
130,3,4,0.0262,-58.27,20.71
130,3,5,0.0000,-48.55,9.82
130,4,0,0.0230,-53.95,7.66
130,4,1,0.3662,-66.45,20.00
130,4,2,0.0233,-53.24,7.25
130,4,3,0.0158,-66.91,20.71
130,4,5,0.0186,-61.94,14.15
130,5,0,0.0000,-64.89,21.77
130,5,1,0.0211,-53.77,9.28
130,5,2,0.3447,-64.66,21.40
130,5,3,0.0000,-54.52,9.82
130,5,4,0.0181,-59.27,14.15
131,0,1,0.0236,-63.06,27.40
131,0,2,0.0000,-21.38,1.12
131,0,3,0.5360,-63.12,27.52
131,0,4,0.0308,-46.46,7.66
131,0,5,0.0000,-60.06,21.77
131,1,0,0.0228,-64.56,27.40
131,1,2,0.0229,-64.23,26.72
131,1,3,0.0262,-58.35,17.01
131,1,4,0.5693,-60.45,20.00
131,1,5,0.0305,-50.45,9.28
131,2,0,0.0000,-27.41,1.12
131,2,1,0.0117,-68.76,26.72
131,2,3,0.0000,-69.14,27.50
131,2,4,0.0210,-51.77,7.25
131,2,5,0.3016,-65.87,21.40
131,3,0,0.5406,-61.98,27.52
131,3,1,0.0272,-55.71,17.01
131,3,2,0.0000,-61.97,27.50
131,3,4,0.0258,-58.27,20.71
131,3,5,0.0000,-48.55,9.82
131,4,0,0.0230,-53.95,7.66
131,4,1,0.3662,-66.45,20.00
131,4,2,0.0233,-53.24,7.25
131,4,3,0.0158,-66.91,20.71
131,4,5,0.0186,-61.94,14.15
131,5,0,0.0000,-64.89,21.77
131,5,1,0.0211,-53.77,9.28
131,5,2,0.3447,-64.66,21.40
131,5,3,0.0000,-54.52,9.82
131,5,4,0.0181,-59.27,14.15
132,0,1,0.0236,-63.06,27.40
132,0,2,0.0000,-21.38,1.12
132,0,3,0.5360,-63.12,27.52
132,0,4,0.0308,-46.46,7.66
132,0,5,0.0000,-60.06,21.77
132,1,0,0.0228,-64.56,27.40
132,1,2,0.0229,-64.23,26.72
132,1,3,0.0262,-58.35,17.01
132,1,4,0.5693,-60.45,20.00
132,1,5,0.0305,-50.45,9.28
132,2,0,0.0000,-27.41,1.12
132,2,1,0.0117,-68.76,26.72
132,2,3,0.0000,-69.14,27.50
132,2,4,0.0210,-51.77,7.25
132,2,5,0.3016,-65.87,21.40
132,3,0,0.5406,-61.98,27.52
132,3,1,0.0272,-55.71,17.01
132,3,2,0.0000,-61.97,27.50
132,3,4,0.0258,-58.27,20.71
132,3,5,0.0000,-48.55,9.82
132,4,0,0.0230,-53.95,7.66
132,4,1,0.3662,-66.45,20.00
132,4,2,0.0233,-53.24,7.25
132,4,3,0.0158,-66.91,20.71
132,4,5,0.0186,-61.94,14.15
132,5,0,0.0000,-64.89,21.77
132,5,1,0.0211,-53.77,9.28
132,5,2,0.3447,-64.66,21.40
132,5,3,0.0000,-54.52,9.82
132,5,4,0.0181,-59.27,14.15
133,0,1,0.0236,-63.06,27.40
133,0,2,0.0000,-21.38,1.12
133,0,3,0.5360,-63.12,27.52
133,0,4,0.0308,-46.46,7.66
133,0,5,0.0000,-60.06,21.77
133,1,0,0.0228,-64.56,27.40
133,1,2,0.0229,-64.23,26.72
133,1,3,0.0262,-58.35,17.01
133,1,4,0.5693,-60.45,20.00
133,1,5,0.0305,-50.45,9.28
133,2,0,0.0000,-27.41,1.12
133,2,1,0.0117,-68.76,26.72
133,2,3,0.0000,-69.14,27.50
133,2,4,0.0210,-51.77,7.25
133,2,5,0.3016,-65.87,21.40
133,3,0,0.5306,-61.98,27.52
133,3,1,0.0268,-55.71,17.01
133,3,2,0.0000,-61.97,27.50
133,3,4,0.0253,-58.27,20.71
133,3,5,0.0000,-48.55,9.82
133,4,0,0.0218,-53.95,7.66
133,4,1,0.3393,-66.45,20.00
133,4,2,0.0222,-53.24,7.25
133,4,3,0.0147,-66.91,20.71
133,4,5,0.0174,-61.94,14.15
133,5,0,0.0000,-64.89,21.77
133,5,1,0.0211,-53.77,9.28
133,5,2,0.3447,-64.66,21.40
133,5,3,0.0000,-54.52,9.82
133,5,4,0.0181,-59.27,14.15
134,0,1,0.0236,-63.06,27.40
134,0,2,0.0000,-21.38,1.12
134,0,3,0.5360,-63.12,27.52
134,0,4,0.0308,-46.46,7.66
134,0,5,0.0000,-60.06,21.77
134,1,0,0.0228,-64.56,27.40
134,1,2,0.0229,-64.23,26.72
134,1,3,0.0262,-58.35,17.01
134,1,4,0.5693,-60.45,20.00
134,1,5,0.0305,-50.45,9.28
134,2,0,0.0000,-27.41,1.12
134,2,1,0.0117,-68.76,26.72
134,2,3,0.0000,-69.14,27.50
134,2,4,0.0210,-51.77,7.25
134,2,5,0.3016,-65.87,21.40
134,3,0,0.5125,-61.98,27.52
134,3,1,0.0260,-55.71,17.01
134,3,2,0.0000,-61.97,27.50
134,3,4,0.0246,-58.27,20.71
134,3,5,0.0000,-48.55,9.82
134,4,0,0.0229,-53.95,7.66
134,4,1,0.3646,-66.45,20.00
134,4,2,0.0233,-53.24,7.25
134,4,3,0.0158,-66.91,20.71
134,4,5,0.0185,-61.94,14.15
134,5,0,0.0000,-64.89,21.77
134,5,1,0.0230,-53.77,9.28
134,5,2,0.3880,-64.66,21.40
134,5,3,0.0000,-54.52,9.82
134,5,4,0.0200,-59.27,14.15
135,0,1,0.0236,-63.06,27.40
135,0,2,0.0000,-21.38,1.12
135,0,3,0.5360,-63.12,27.52
135,0,4,0.0308,-46.46,7.66
135,0,5,0.0000,-60.06,21.77
135,1,0,0.0207,-64.56,27.40
135,1,2,0.0209,-64.23,26.72
135,1,3,0.0241,-58.35,17.01
135,1,4,0.5228,-60.45,20.00
135,1,5,0.0285,-50.45,9.28
135,2,0,0.0000,-27.41,1.12
135,2,1,0.0117,-68.76,26.72
135,2,3,0.0000,-69.14,27.50
135,2,4,0.0210,-51.77,7.25
135,2,5,0.3016,-65.87,21.40
135,3,0,0.5503,-61.98,27.52
135,3,1,0.0276,-55.71,17.01
135,3,2,0.0000,-61.97,27.50
135,3,4,0.0262,-58.27,20.71
135,3,5,0.0000,-48.55,9.82
135,4,0,0.0233,-53.95,7.66
135,4,1,0.3746,-66.45,20.00
135,4,2,0.0237,-53.24,7.25
135,4,3,0.0162,-66.91,20.71
135,4,5,0.0189,-61.94,14.15
135,5,0,0.0000,-64.89,21.77
135,5,1,0.0247,-53.77,9.28
135,5,2,0.4259,-64.66,21.40
135,5,3,0.0000,-54.52,9.82
135,5,4,0.0217,-59.27,14.15
136,0,1,0.0236,-63.06,27.40
136,0,2,0.0000,-21.38,1.12
136,0,3,0.5360,-63.12,27.52
136,0,4,0.0308,-46.46,7.66
136,0,5,0.0000,-60.06,21.77
136,1,0,0.0218,-64.56,27.40
136,1,2,0.0220,-64.23,26.72
136,1,3,0.0252,-58.35,17.01
136,1,4,0.5482,-60.45,20.00
136,1,5,0.0296,-50.45,9.28
136,2,0,0.0000,-27.41,1.12
136,2,1,0.0117,-68.76,26.72
136,2,3,0.0000,-69.14,27.50
136,2,4,0.0210,-51.77,7.25
136,2,5,0.3016,-65.87,21.40
136,3,0,0.5503,-61.98,27.52
136,3,1,0.0276,-55.71,17.01
136,3,2,0.0000,-61.97,27.50
136,3,4,0.0262,-58.27,20.71
136,3,5,0.0000,-48.55,9.82
136,4,0,0.0233,-53.95,7.66
136,4,1,0.3746,-66.45,20.00
136,4,2,0.0237,-53.24,7.25
136,4,3,0.0162,-66.91,20.71
136,4,5,0.0189,-61.94,14.15
136,5,0,0.0000,-64.89,21.77
136,5,1,0.0235,-53.77,9.28
136,5,2,0.3980,-64.66,21.40
136,5,3,0.0000,-54.52,9.82
136,5,4,0.0204,-59.27,14.15
137,0,1,0.0236,-63.06,27.40
137,0,2,0.0000,-21.38,1.12
137,0,3,0.5360,-63.12,27.52
137,0,4,0.0308,-46.46,7.66
137,0,5,0.0000,-60.06,21.77
137,1,0,0.0207,-64.56,27.40
137,1,2,0.0209,-64.23,26.72
137,1,3,0.0241,-58.35,17.01
137,1,4,0.5228,-60.45,20.00
137,1,5,0.0285,-50.45,9.28
137,2,0,0.0000,-27.41,1.12
137,2,1,0.0117,-68.76,26.72
137,2,3,0.0000,-69.14,27.50
137,2,4,0.0210,-51.77,7.25
137,2,5,0.3016,-65.87,21.40
137,3,0,0.5503,-61.98,27.52
137,3,1,0.0276,-55.71,17.01
137,3,2,0.0000,-61.97,27.50
137,3,4,0.0262,-58.27,20.71
137,3,5,0.0000,-48.55,9.82
137,4,0,0.0244,-53.95,7.66
137,4,1,0.3987,-66.45,20.00
137,4,2,0.0248,-53.24,7.25
137,4,3,0.0173,-66.91,20.71
137,4,5,0.0200,-61.94,14.15
137,5,0,0.0000,-64.89,21.77
137,5,1,0.0235,-53.77,9.28
137,5,2,0.3980,-64.66,21.40
137,5,3,0.0000,-54.52,9.82
137,5,4,0.0204,-59.27,14.15
138,0,1,0.0236,-63.06,27.40
138,0,2,0.0000,-21.38,1.12
138,0,3,0.5360,-63.12,27.52
138,0,4,0.0308,-46.46,7.66
138,0,5,0.0000,-60.06,21.77
138,1,0,0.0222,-64.56,27.40
138,1,2,0.0224,-64.23,26.72
138,1,3,0.0256,-58.35,17.01
138,1,4,0.5561,-60.45,20.00
138,1,5,0.0299,-50.45,9.28
138,2,0,0.0000,-27.41,1.12
138,2,1,0.0117,-68.76,26.72
138,2,3,0.0000,-69.14,27.50
138,2,4,0.0210,-51.77,7.25
138,2,5,0.3016,-65.87,21.40
138,3,0,0.5503,-61.98,27.52
138,3,1,0.0276,-55.71,17.01
138,3,2,0.0000,-61.97,27.50
138,3,4,0.0262,-58.27,20.71
138,3,5,0.0000,-48.55,9.82
138,4,0,0.0244,-53.95,7.66
138,4,1,0.3987,-66.45,20.00
138,4,2,0.0248,-53.24,7.25
138,4,3,0.0173,-66.91,20.71
138,4,5,0.0200,-61.94,14.15
138,5,0,0.0000,-64.89,21.77
138,5,1,0.0215,-53.77,9.28
138,5,2,0.3531,-64.66,21.40
138,5,3,0.0000,-54.52,9.82
138,5,4,0.0185,-59.27,14.15
139,0,1,0.0236,-63.06,27.40
139,0,2,0.0000,-21.38,1.12
139,0,3,0.5360,-63.12,27.52
139,0,4,0.0308,-46.46,7.66
139,0,5,0.0000,-60.06,21.77
139,1,0,0.0222,-64.56,27.40
139,1,2,0.0224,-64.23,26.72
139,1,3,0.0256,-58.35,17.01
139,1,4,0.5561,-60.45,20.00
139,1,5,0.0299,-50.45,9.28
139,2,0,0.0000,-27.41,1.12
139,2,1,0.0117,-68.76,26.72
139,2,3,0.0000,-69.14,27.50
139,2,4,0.0210,-51.77,7.25
139,2,5,0.3016,-65.87,21.40
139,3,0,0.5503,-61.98,27.52
139,3,1,0.0276,-55.71,17.01
139,3,2,0.0000,-61.97,27.50
139,3,4,0.0262,-58.27,20.71
139,3,5,0.0000,-48.55,9.82
139,4,0,0.0244,-53.95,7.66
139,4,1,0.3987,-66.45,20.00
139,4,2,0.0248,-53.24,7.25
139,4,3,0.0173,-66.91,20.71
139,4,5,0.0200,-61.94,14.15
139,5,0,0.0000,-64.89,21.77
139,5,1,0.0215,-53.77,9.28
139,5,2,0.3531,-64.66,21.40
139,5,3,0.0000,-54.52,9.82
139,5,4,0.0185,-59.27,14.15
140,0,1,0.0236,-63.06,27.40
140,0,2,0.0000,-21.38,1.12
140,0,3,0.5360,-63.12,27.52
140,0,4,0.0308,-46.46,7.66
140,0,5,0.0000,-60.06,21.77
140,1,0,0.0228,-64.56,27.40
140,1,2,0.0229,-64.23,26.72
140,1,3,0.0262,-58.35,17.01
140,1,4,0.5693,-60.45,20.00
140,1,5,0.0305,-50.45,9.28
140,2,0,0.0000,-27.41,1.12
140,2,1,0.0117,-68.76,26.72
140,2,3,0.0000,-69.14,27.50
140,2,4,0.0210,-51.77,7.25
140,2,5,0.3016,-65.87,21.40
140,3,0,0.5503,-61.98,27.52
140,3,1,0.0276,-55.71,17.01
140,3,2,0.0000,-61.97,27.50
140,3,4,0.0262,-58.27,20.71
140,3,5,0.0000,-48.55,9.82
140,4,0,0.0213,-53.95,7.66
140,4,1,0.3285,-66.45,20.00
140,4,2,0.0217,-53.24,7.25
140,4,3,0.0142,-66.91,20.71
140,4,5,0.0169,-61.94,14.15
140,5,0,0.0000,-64.89,21.77
140,5,1,0.0231,-53.77,9.28
140,5,2,0.3896,-64.66,21.40
140,5,3,0.0000,-54.52,9.82
140,5,4,0.0201,-59.27,14.15
141,0,1,0.0236,-63.06,27.40
141,0,2,0.0000,-21.38,1.12
141,0,3,0.5360,-63.12,27.52
141,0,4,0.0308,-46.46,7.66
141,0,5,0.0000,-60.06,21.77
141,1,0,0.0228,-64.56,27.40
141,1,2,0.0229,-64.23,26.72
141,1,3,0.0262,-58.35,17.01
141,1,4,0.5693,-60.45,20.00
141,1,5,0.0305,-50.45,9.28
141,2,0,0.0000,-27.41,1.12
141,2,1,0.0117,-68.76,26.72
141,2,3,0.0000,-69.14,27.50
141,2,4,0.0210,-51.77,7.25
141,2,5,0.3016,-65.87,21.40
141,3,0,0.5503,-61.98,27.52
141,3,1,0.0276,-55.71,17.01
141,3,2,0.0000,-61.97,27.50
141,3,4,0.0262,-58.27,20.71
141,3,5,0.0000,-48.55,9.82
141,4,0,0.0202,-53.95,7.66
141,4,1,0.3044,-66.45,20.00
141,4,2,0.0206,-53.24,7.25
141,4,3,0.0131,-66.91,20.71
141,4,5,0.0159,-61.94,14.15
141,5,0,0.0000,-64.89,21.77
141,5,1,0.0231,-53.77,9.28
141,5,2,0.3896,-64.66,21.40
141,5,3,0.0000,-54.52,9.82
141,5,4,0.0201,-59.27,14.15
142,0,1,0.0236,-63.06,27.40
142,0,2,0.0000,-21.38,1.12
142,0,3,0.5360,-63.12,27.52
142,0,4,0.0308,-46.46,7.66
142,0,5,0.0000,-60.06,21.77
142,1,0,0.0228,-64.56,27.40
142,1,2,0.0229,-64.23,26.72
142,1,3,0.0262,-58.35,17.01
142,1,4,0.5693,-60.45,20.00
142,1,5,0.0305,-50.45,9.28
142,2,0,0.0000,-27.41,1.12
142,2,1,0.0117,-68.76,26.72
142,2,3,0.0000,-69.14,27.50
142,2,4,0.0210,-51.77,7.25
142,2,5,0.3016,-65.87,21.40
142,3,0,0.5503,-61.98,27.52
142,3,1,0.0276,-55.71,17.01
142,3,2,0.0000,-61.97,27.50
142,3,4,0.0262,-58.27,20.71
142,3,5,0.0000,-48.55,9.82
142,4,0,0.0202,-53.95,7.66
142,4,1,0.3044,-66.45,20.00
142,4,2,0.0206,-53.24,7.25
142,4,3,0.0131,-66.91,20.71
142,4,5,0.0159,-61.94,14.15
142,5,0,0.0000,-64.89,21.77
142,5,1,0.0231,-53.77,9.28
142,5,2,0.3896,-64.66,21.40
142,5,3,0.0000,-54.52,9.82
142,5,4,0.0201,-59.27,14.15
143,0,1,0.0236,-63.06,27.40
143,0,2,0.0000,-21.38,1.12
143,0,3,0.5360,-63.12,27.52
143,0,4,0.0308,-46.46,7.66
143,0,5,0.0000,-60.06,21.77
143,1,0,0.0228,-64.56,27.40
143,1,2,0.0229,-64.23,26.72
143,1,3,0.0262,-58.35,17.01
143,1,4,0.5693,-60.45,20.00
143,1,5,0.0305,-50.45,9.28
143,2,0,0.0000,-27.41,1.12
143,2,1,0.0117,-68.76,26.72
143,2,3,0.0000,-69.14,27.50
143,2,4,0.0210,-51.77,7.25
143,2,5,0.3016,-65.87,21.40
143,3,0,0.5503,-61.98,27.52
143,3,1,0.0276,-55.71,17.01
143,3,2,0.0000,-61.97,27.50
143,3,4,0.0262,-58.27,20.71
143,3,5,0.0000,-48.55,9.82
143,4,0,0.0198,-53.95,7.66
143,4,1,0.2944,-66.45,20.00
143,4,2,0.0202,-53.24,7.25
143,4,3,0.0127,-66.91,20.71
143,4,5,0.0154,-61.94,14.15
143,5,0,0.0000,-64.89,21.77
143,5,1,0.0231,-53.77,9.28
143,5,2,0.3896,-64.66,21.40
143,5,3,0.0000,-54.52,9.82
143,5,4,0.0201,-59.27,14.15
144,0,1,0.0236,-63.06,27.40
144,0,2,0.0000,-21.38,1.12
144,0,3,0.5360,-63.12,27.52
144,0,4,0.0308,-46.46,7.66
144,0,5,0.0000,-60.06,21.77
144,1,0,0.0228,-64.56,27.40
144,1,2,0.0229,-64.23,26.72
144,1,3,0.0262,-58.35,17.01
144,1,4,0.5693,-60.45,20.00
144,1,5,0.0305,-50.45,9.28
144,2,0,0.0000,-27.41,1.12
144,2,1,0.0117,-68.76,26.72
144,2,3,0.0000,-69.14,27.50
144,2,4,0.0210,-51.77,7.25
144,2,5,0.3016,-65.87,21.40
144,3,0,0.5503,-61.98,27.52
144,3,1,0.0276,-55.71,17.01
144,3,2,0.0000,-61.97,27.50
144,3,4,0.0262,-58.27,20.71
144,3,5,0.0000,-48.55,9.82
144,4,0,0.0214,-53.95,7.66
144,4,1,0.3307,-66.45,20.00
144,4,2,0.0218,-53.24,7.25
144,4,3,0.0143,-66.91,20.71
144,4,5,0.0170,-61.94,14.15
144,5,0,0.0000,-64.89,21.77
144,5,1,0.0199,-53.77,9.28
144,5,2,0.3167,-64.66,21.40
144,5,3,0.0000,-54.52,9.82
144,5,4,0.0169,-59.27,14.15
145,0,1,0.0236,-63.06,27.40
145,0,2,0.0000,-21.38,1.12
145,0,3,0.5360,-63.12,27.52
145,0,4,0.0308,-46.46,7.66
145,0,5,0.0000,-60.06,21.77
145,1,0,0.0228,-64.56,27.40
145,1,2,0.0229,-64.23,26.72
145,1,3,0.0262,-58.35,17.01
145,1,4,0.5693,-60.45,20.00
145,1,5,0.0305,-50.45,9.28
145,2,0,0.0000,-27.41,1.12
145,2,1,0.0117,-68.76,26.72
145,2,3,0.0000,-69.14,27.50
145,2,4,0.0210,-51.77,7.25
145,2,5,0.3016,-65.87,21.40
145,3,0,0.5503,-61.98,27.52
145,3,1,0.0276,-55.71,17.01
145,3,2,0.0000,-61.97,27.50
145,3,4,0.0262,-58.27,20.71
145,3,5,0.0000,-48.55,9.82
145,4,0,0.0214,-53.95,7.66
145,4,1,0.3307,-66.45,20.00
145,4,2,0.0218,-53.24,7.25
145,4,3,0.0143,-66.91,20.71
145,4,5,0.0170,-61.94,14.15
145,5,0,0.0000,-64.89,21.77
145,5,1,0.0199,-53.77,9.28
145,5,2,0.3167,-64.66,21.40
145,5,3,0.0000,-54.52,9.82
145,5,4,0.0169,-59.27,14.15
146,0,1,0.0236,-63.06,27.40
146,0,2,0.0000,-21.38,1.12
146,0,3,0.5360,-63.12,27.52
146,0,4,0.0308,-46.46,7.66
146,0,5,0.0000,-60.06,21.77
146,1,0,0.0228,-64.56,27.40
146,1,2,0.0229,-64.23,26.72
146,1,3,0.0262,-58.35,17.01
146,1,4,0.5693,-60.45,20.00
146,1,5,0.0305,-50.45,9.28
146,2,0,0.0000,-27.41,1.12
146,2,1,0.0117,-68.76,26.72
146,2,3,0.0000,-69.14,27.50
146,2,4,0.0210,-51.77,7.25
146,2,5,0.3016,-65.87,21.40
146,3,0,0.5503,-61.98,27.52
146,3,1,0.0276,-55.71,17.01
146,3,2,0.0000,-61.97,27.50
146,3,4,0.0262,-58.27,20.71
146,3,5,0.0000,-48.55,9.82
146,4,0,0.0214,-53.95,7.66
146,4,1,0.3307,-66.45,20.00
146,4,2,0.0218,-53.24,7.25
146,4,3,0.0143,-66.91,20.71
146,4,5,0.0170,-61.94,14.15
146,5,0,0.0000,-64.89,21.77
146,5,1,0.0199,-53.77,9.28
146,5,2,0.3167,-64.66,21.40
146,5,3,0.0000,-54.52,9.82
146,5,4,0.0169,-59.27,14.15
147,0,1,0.0236,-63.06,27.40
147,0,2,0.0000,-21.38,1.12
147,0,3,0.5360,-63.12,27.52
147,0,4,0.0308,-46.46,7.66
147,0,5,0.0000,-60.06,21.77
147,1,0,0.0228,-64.56,27.40
147,1,2,0.0229,-64.23,26.72
147,1,3,0.0262,-58.35,17.01
147,1,4,0.5693,-60.45,20.00
147,1,5,0.0305,-50.45,9.28
147,2,0,0.0000,-27.41,1.12
147,2,1,0.0117,-68.76,26.72
147,2,3,0.0000,-69.14,27.50
147,2,4,0.0210,-51.77,7.25
147,2,5,0.3016,-65.87,21.40
147,3,0,0.5503,-61.98,27.52
147,3,1,0.0276,-55.71,17.01
147,3,2,0.0000,-61.97,27.50
147,3,4,0.0262,-58.27,20.71
147,3,5,0.0000,-48.55,9.82
147,4,0,0.0214,-53.95,7.66
147,4,1,0.3307,-66.45,20.00
147,4,2,0.0218,-53.24,7.25
147,4,3,0.0143,-66.91,20.71
147,4,5,0.0170,-61.94,14.15
147,5,0,0.0000,-64.89,21.77
147,5,1,0.0212,-53.77,9.28
147,5,2,0.3466,-64.66,21.40
147,5,3,0.0000,-54.52,9.82
147,5,4,0.0182,-59.27,14.15
148,0,1,0.0236,-63.06,27.40
148,0,2,0.0000,-21.38,1.12
148,0,3,0.5360,-63.12,27.52
148,0,4,0.0308,-46.46,7.66
148,0,5,0.0000,-60.06,21.77
148,1,0,0.0228,-64.56,27.40
148,1,2,0.0229,-64.23,26.72
148,1,3,0.0262,-58.35,17.01
148,1,4,0.5693,-60.45,20.00
148,1,5,0.0305,-50.45,9.28
148,2,0,0.0000,-27.41,1.12
148,2,1,0.0117,-68.76,26.72
148,2,3,0.0000,-69.14,27.50
148,2,4,0.0210,-51.77,7.25
148,2,5,0.3016,-65.87,21.40
148,3,0,0.5503,-61.98,27.52
148,3,1,0.0276,-55.71,17.01
148,3,2,0.0000,-61.97,27.50
148,3,4,0.0262,-58.27,20.71
148,3,5,0.0000,-48.55,9.82
148,4,0,0.0214,-53.95,7.66
148,4,1,0.3307,-66.45,20.00
148,4,2,0.0218,-53.24,7.25
148,4,3,0.0143,-66.91,20.71
148,4,5,0.0170,-61.94,14.15
148,5,0,0.0000,-64.89,21.77
148,5,1,0.0216,-53.77,9.28
148,5,2,0.3544,-64.66,21.40
148,5,3,0.0000,-54.52,9.82
148,5,4,0.0185,-59.27,14.15
149,0,1,0.0236,-63.06,27.40
149,0,2,0.0000,-21.38,1.12
149,0,3,0.5360,-63.12,27.52
149,0,4,0.0308,-46.46,7.66
149,0,5,0.0000,-60.06,21.77
149,1,0,0.0228,-64.56,27.40
149,1,2,0.0229,-64.23,26.72
149,1,3,0.0262,-58.35,17.01
149,1,4,0.5693,-60.45,20.00
149,1,5,0.0305,-50.45,9.28
149,2,0,0.0000,-27.41,1.12
149,2,1,0.0117,-68.76,26.72
149,2,3,0.0000,-69.14,27.50
149,2,4,0.0210,-51.77,7.25
149,2,5,0.3016,-65.87,21.40
149,3,0,0.5503,-61.98,27.52
149,3,1,0.0276,-55.71,17.01
149,3,2,0.0000,-61.97,27.50
149,3,4,0.0262,-58.27,20.71
149,3,5,0.0000,-48.55,9.82
149,4,0,0.0225,-53.95,7.66
149,4,1,0.3560,-66.45,20.00
149,4,2,0.0229,-53.24,7.25
149,4,3,0.0154,-66.91,20.71
149,4,5,0.0181,-61.94,14.15
149,5,0,0.0000,-64.89,21.77
149,5,1,0.0216,-53.77,9.28
149,5,2,0.3544,-64.66,21.40
149,5,3,0.0000,-54.52,9.82
149,5,4,0.0185,-59.27,14.15
150,0,1,0.0236,-63.06,27.40
150,0,2,0.0000,-21.38,1.12
150,0,3,0.5360,-63.12,27.52
150,0,4,0.0308,-46.46,7.66
150,0,5,0.0000,-60.06,21.77
150,1,0,0.0228,-64.56,27.40
150,1,2,0.0229,-64.23,26.72
150,1,3,0.0262,-58.35,17.01
150,1,4,0.5693,-60.45,20.00
150,1,5,0.0305,-50.45,9.28
150,2,0,0.0000,-27.41,1.12
150,2,1,0.0117,-68.76,26.72
150,2,3,0.0000,-69.14,27.50
150,2,4,0.0210,-51.77,7.25
150,2,5,0.3016,-65.87,21.40
150,3,0,0.5503,-61.98,27.52
150,3,1,0.0276,-55.71,17.01
150,3,2,0.0000,-61.97,27.50
150,3,4,0.0262,-58.27,20.71
150,3,5,0.0000,-48.55,9.82
150,4,0,0.0209,-53.95,7.66
150,4,1,0.3197,-66.45,20.00
150,4,2,0.0213,-53.24,7.25
150,4,3,0.0138,-66.91,20.71
150,4,5,0.0165,-61.94,14.15
150,5,0,0.0000,-64.89,21.77
150,5,1,0.0216,-53.77,9.28
150,5,2,0.3544,-64.66,21.40
150,5,3,0.0000,-54.52,9.82
150,5,4,0.0185,-59.27,14.15
151,0,1,0.0236,-63.06,27.40
151,0,2,0.0000,-21.38,1.12
151,0,3,0.5360,-63.12,27.52
151,0,4,0.0308,-46.46,7.66
151,0,5,0.0000,-60.06,21.77
151,1,0,0.0228,-64.56,27.40
151,1,2,0.0229,-64.23,26.72
151,1,3,0.0262,-58.35,17.01
151,1,4,0.5693,-60.45,20.00
151,1,5,0.0305,-50.45,9.28
151,2,0,0.0000,-27.41,1.12
151,2,1,0.0117,-68.76,26.72
151,2,3,0.0000,-69.14,27.50
151,2,4,0.0210,-51.77,7.25
151,2,5,0.3016,-65.87,21.40
151,3,0,0.5503,-61.98,27.52
151,3,1,0.0276,-55.71,17.01
151,3,2,0.0000,-61.97,27.50
151,3,4,0.0262,-58.27,20.71
151,3,5,0.0000,-48.55,9.82
151,4,0,0.0209,-53.95,7.66
151,4,1,0.3197,-66.45,20.00
151,4,2,0.0213,-53.24,7.25
151,4,3,0.0138,-66.91,20.71
151,4,5,0.0165,-61.94,14.15
151,5,0,0.0000,-64.89,21.77
151,5,1,0.0216,-53.77,9.28
151,5,2,0.3544,-64.66,21.40
151,5,3,0.0000,-54.52,9.82
151,5,4,0.0185,-59.27,14.15
152,0,1,0.0236,-63.06,27.40
152,0,2,0.0000,-21.38,1.12
152,0,3,0.5360,-63.12,27.52
152,0,4,0.0308,-46.46,7.66
152,0,5,0.0000,-60.06,21.77
152,1,0,0.0228,-64.56,27.40
152,1,2,0.0229,-64.23,26.72
152,1,3,0.0262,-58.35,17.01
152,1,4,0.5693,-60.45,20.00
152,1,5,0.0305,-50.45,9.28
152,2,0,0.0000,-27.41,1.12
152,2,1,0.0117,-68.76,26.72
152,2,3,0.0000,-69.14,27.50
152,2,4,0.0210,-51.77,7.25
152,2,5,0.3016,-65.87,21.40
152,3,0,0.5503,-61.98,27.52
152,3,1,0.0276,-55.71,17.01
152,3,2,0.0000,-61.97,27.50
152,3,4,0.0262,-58.27,20.71
152,3,5,0.0000,-48.55,9.82
152,4,0,0.0209,-53.95,7.66
152,4,1,0.3197,-66.45,20.00
152,4,2,0.0213,-53.24,7.25
152,4,3,0.0138,-66.91,20.71
152,4,5,0.0165,-61.94,14.15
152,5,0,0.0000,-64.89,21.77
152,5,1,0.0216,-53.77,9.28
152,5,2,0.3544,-64.66,21.40
152,5,3,0.0000,-54.52,9.82
152,5,4,0.0185,-59.27,14.15
153,0,1,0.0236,-63.06,27.40
153,0,2,0.0000,-21.38,1.12
153,0,3,0.5360,-63.12,27.52
153,0,4,0.0308,-46.46,7.66
