step,source_ap,dest_ap,weight,interference_dbm,distance
437,2,4,0.0224,-65.27,21.49
437,2,5,0.7000,-40.67,3.25
437,3,0,0.2815,-73.77,34.27
437,3,1,0.0185,-62.65,14.60
437,3,2,0.0000,-64.26,16.52
437,3,4,0.0183,-62.95,14.94
437,3,5,0.0000,-65.24,17.81
437,4,0,0.0217,-66.56,20.79
437,4,1,0.4413,-70.70,28.56
437,4,2,0.0214,-66.99,21.49
437,4,3,0.0240,-62.25,14.94
437,4,5,0.0218,-66.24,20.29
437,5,0,0.0000,-70.24,28.62
437,5,1,0.0214,-65.42,19.77
437,5,2,0.6798,-41.90,3.25
437,5,3,0.0000,-64.06,17.81
437,5,4,0.0212,-65.76,20.29
438,0,1,0.0184,-70.57,45.21
438,0,2,0.0000,-65.89,31.57
438,0,3,0.4628,-66.97,34.27
438,0,4,0.0239,-60.45,20.79
438,0,5,0.0000,-64.62,28.62
438,1,2,0.0193,-63.17,16.67
438,1,3,0.0203,-61.44,14.60
438,1,4,0.3517,-70.19,28.56
438,1,5,0.0181,-65.39,19.77
438,2,0,0.0000,-70.28,31.57
438,2,1,0.0242,-61.97,16.67
438,2,3,0.0000,-61.85,16.52
438,2,4,0.0224,-65.27,21.49
438,2,5,0.7000,-40.67,3.25
438,3,0,0.2815,-73.77,34.27
438,3,1,0.0185,-62.65,14.60
438,3,2,0.0000,-64.26,16.52
438,3,4,0.0183,-62.95,14.94
438,3,5,0.0000,-65.24,17.81
438,4,0,0.0217,-66.56,20.79
438,4,1,0.4413,-70.70,28.56
438,4,2,0.0214,-66.99,21.49
438,4,3,0.0240,-62.25,14.94
438,4,5,0.0218,-66.24,20.29
438,5,0,0.0000,-70.24,28.62
438,5,1,0.0222,-65.42,19.77
438,5,2,0.6973,-41.90,3.25
438,5,3,0.0000,-64.06,17.81
438,5,4,0.0220,-65.76,20.29
439,0,1,0.0179,-70.57,45.21
439,0,2,0.0000,-65.89,31.57
439,0,3,0.4516,-66.97,34.27
439,0,4,0.0234,-60.45,20.79
439,0,5,0.0000,-64.62,28.62
439,1,2,0.0193,-63.17,16.67
439,1,3,0.0203,-61.44,14.60
439,1,4,0.3517,-70.19,28.56
439,1,5,0.0181,-65.39,19.77
439,2,0,0.0000,-70.28,31.57
439,2,1,0.0242,-61.97,16.67
439,2,3,0.0000,-61.85,16.52
439,2,4,0.0224,-65.27,21.49
439,2,5,0.7000,-40.67,3.25
439,3,0,0.2639,-73.77,34.27
439,3,1,0.0177,-62.65,14.60
439,3,2,0.0000,-64.26,16.52
439,3,4,0.0175,-62.95,14.94
439,3,5,0.0000,-65.24,17.81
439,4,0,0.0217,-66.56,20.79
439,4,1,0.4413,-70.70,28.56
439,4,2,0.0214,-66.99,21.49
439,4,3,0.0240,-62.25,14.94
439,4,5,0.0218,-66.24,20.29
439,5,0,0.0000,-70.24,28.62
439,5,1,0.0221,-65.42,19.77
439,5,2,0.6965,-41.90,3.25
439,5,3,0.0000,-64.06,17.81
439,5,4,0.0219,-65.76,20.29
440,0,1,0.0179,-70.57,45.21
440,0,2,0.0000,-65.89,31.57
440,0,3,0.4516,-66.97,34.27
440,0,4,0.0234,-60.45,20.79
440,0,5,0.0000,-64.62,28.62
440,1,2,0.0193,-63.17,16.67
440,1,3,0.0203,-61.44,14.60
440,1,4,0.3517,-70.19,28.56
440,1,5,0.0181,-65.39,19.77
440,2,0,0.0000,-70.28,31.57
440,2,1,0.0242,-61.97,16.67
440,2,3,0.0000,-61.85,16.52
440,2,4,0.0224,-65.27,21.49
440,2,5,0.7000,-40.67,3.25
440,3,0,0.2712,-73.77,34.27
440,3,1,0.0180,-62.65,14.60
440,3,2,0.0000,-64.26,16.52
440,3,4,0.0179,-62.95,14.94
440,3,5,0.0000,-65.24,17.81
440,4,0,0.0217,-66.56,20.79
440,4,1,0.4413,-70.70,28.56
440,4,2,0.0214,-66.99,21.49
440,4,3,0.0240,-62.25,14.94
440,4,5,0.0218,-66.24,20.29
440,5,0,0.0000,-70.24,28.62
440,5,1,0.0223,-65.42,19.77
440,5,2,0.6991,-41.90,3.25
440,5,3,0.0000,-64.06,17.81
440,5,4,0.0221,-65.76,20.29
441,0,1,0.0191,-70.57,45.21
441,0,2,0.0000,-65.89,31.57
441,0,3,0.4804,-66.97,34.27
441,0,4,0.0247,-60.45,20.79
441,0,5,0.0000,-64.62,28.62
441,1,2,0.0193,-63.17,16.67
441,1,3,0.0203,-61.44,14.60
441,1,4,0.3517,-70.19,28.56
441,1,5,0.0181,-65.39,19.77
441,2,0,0.0000,-70.28,31.57
441,2,1,0.0242,-61.97,16.67
441,2,3,0.0000,-61.85,16.52
441,2,4,0.0224,-65.27,21.49
441,2,5,0.7000,-40.67,3.25
441,3,0,0.2712,-73.77,34.27
441,3,1,0.0180,-62.65,14.60
441,3,2,0.0000,-64.26,16.52
441,3,4,0.0179,-62.95,14.94
441,3,5,0.0000,-65.24,17.81
441,4,0,0.0217,-66.56,20.79
441,4,1,0.4413,-70.70,28.56
441,4,2,0.0214,-66.99,21.49
441,4,3,0.0240,-62.25,14.94
441,4,5,0.0218,-66.24,20.29
441,5,0,0.0000,-70.24,28.62
441,5,1,0.0223,-65.42,19.77
441,5,2,0.7000,-41.90,3.25
441,5,3,0.0000,-64.06,17.81
441,5,4,0.0221,-65.76,20.29
442,0,1,0.0195,-70.57,45.21
442,0,2,0.0000,-65.89,31.57
442,0,3,0.4879,-66.97,34.27
442,0,4,0.0250,-60.45,20.79
442,0,5,0.0000,-64.62,28.62
442,1,2,0.0193,-63.17,16.67
442,1,3,0.0203,-61.44,14.60
442,1,4,0.3517,-70.19,28.56
442,1,5,0.0181,-65.39,19.77
442,2,0,0.0000,-70.28,31.57
442,2,1,0.0242,-61.97,16.67
442,2,3,0.0000,-61.85,16.52
442,2,4,0.0224,-65.27,21.49
442,2,5,0.7000,-40.67,3.25
442,3,0,0.2639,-73.77,34.27
442,3,1,0.0177,-62.65,14.60
442,3,2,0.0000,-64.26,16.52
442,3,4,0.0175,-62.95,14.94
442,3,5,0.0000,-65.24,17.81
442,4,0,0.0217,-66.56,20.79
442,4,1,0.4413,-70.70,28.56
442,4,2,0.0214,-66.99,21.49
442,4,3,0.0240,-62.25,14.94
442,4,5,0.0218,-66.24,20.29
442,5,0,0.0000,-70.24,28.62
442,5,1,0.0223,-65.42,19.77
442,5,2,0.7000,-41.90,3.25
442,5,3,0.0000,-64.06,17.81
442,5,4,0.0221,-65.76,20.29
443,0,1,0.0195,-70.57,45.21
443,0,2,0.0000,-65.89,31.57
443,0,3,0.4879,-66.97,34.27
443,0,4,0.0250,-60.45,20.79
443,0,5,0.0000,-64.62,28.62
443,1,2,0.0193,-63.17,16.67
443,1,3,0.0203,-61.44,14.60
443,1,4,0.3517,-70.19,28.56
443,1,5,0.0181,-65.39,19.77
443,2,0,0.0000,-70.28,31.57
443,2,1,0.0242,-61.97,16.67
443,2,3,0.0000,-61.85,16.52
443,2,4,0.0224,-65.27,21.49
443,2,5,0.7000,-40.67,3.25
443,3,0,0.2639,-73.77,34.27
443,3,1,0.0177,-62.65,14.60
443,3,2,0.0000,-64.26,16.52
443,3,4,0.0175,-62.95,14.94
443,3,5,0.0000,-65.24,17.81
443,4,0,0.0217,-66.56,20.79
443,4,1,0.4413,-70.70,28.56
443,4,2,0.0214,-66.99,21.49
443,4,3,0.0240,-62.25,14.94
443,4,5,0.0218,-66.24,20.29
443,5,0,0.0000,-70.24,28.62
443,5,1,0.0208,-65.42,19.77
443,5,2,0.6655,-41.90,3.25
443,5,3,0.0000,-64.06,17.81
443,5,4,0.0206,-65.76,20.29
444,0,1,0.0195,-70.57,45.21
444,0,2,0.0000,-65.89,31.57
444,0,3,0.4879,-66.97,34.27
444,0,4,0.0250,-60.45,20.79
444,0,5,0.0000,-64.62,28.62
444,1,2,0.0193,-63.17,16.67
444,1,3,0.0203,-61.44,14.60
444,1,4,0.3517,-70.19,28.56
444,1,5,0.0181,-65.39,19.77
444,2,0,0.0000,-70.28,31.57
444,2,1,0.0242,-61.97,16.67
444,2,3,0.0000,-61.85,16.52
444,2,4,0.0224,-65.27,21.49
444,2,5,0.7000,-40.67,3.25
444,3,0,0.2639,-73.77,34.27
444,3,1,0.0177,-62.65,14.60
444,3,2,0.0000,-64.26,16.52
444,3,4,0.0175,-62.95,14.94
444,3,5,0.0000,-65.24,17.81
444,4,0,0.0217,-66.56,20.79
444,4,1,0.4413,-70.70,28.56
444,4,2,0.0214,-66.99,21.49
444,4,3,0.0240,-62.25,14.94
444,4,5,0.0218,-66.24,20.29
444,5,0,0.0000,-70.24,28.62
444,5,1,0.0204,-65.42,19.77
444,5,2,0.6575,-41.90,3.25
444,5,3,0.0000,-64.06,17.81
444,5,4,0.0202,-65.76,20.29
445,0,1,0.0195,-70.57,45.21
445,0,2,0.0000,-65.89,31.57
445,0,3,0.4879,-66.97,34.27
445,0,4,0.0250,-60.45,20.79
445,0,5,0.0000,-64.62,28.62
445,1,2,0.0210,-63.17,16.67
445,1,3,0.0219,-61.44,14.60
445,1,4,0.3902,-70.19,28.56
445,1,5,0.0198,-65.39,19.77
445,2,0,0.0000,-70.28,31.57
445,2,1,0.0242,-61.97,16.67
445,2,3,0.0000,-61.85,16.52
445,2,4,0.0224,-65.27,21.49
445,2,5,0.7000,-40.67,3.25
445,3,0,0.2558,-73.77,34.27
445,3,1,0.0173,-62.65,14.60
445,3,2,0.0000,-64.26,16.52
445,3,4,0.0172,-62.95,14.94
445,3,5,0.0000,-65.24,17.81
445,4,0,0.0217,-66.56,20.79
445,4,1,0.4413,-70.70,28.56
445,4,2,0.0214,-66.99,21.49
445,4,3,0.0240,-62.25,14.94
445,4,5,0.0218,-66.24,20.29
445,5,0,0.0000,-70.24,28.62
445,5,1,0.0196,-65.42,19.77
445,5,2,0.6378,-41.90,3.25
445,5,3,0.0000,-64.06,17.81
445,5,4,0.0194,-65.76,20.29
446,0,1,0.0195,-70.57,45.21
446,0,2,0.0000,-65.89,31.57
446,0,3,0.4879,-66.97,34.27
446,0,4,0.0250,-60.45,20.79
446,0,5,0.0000,-64.62,28.62
446,1,2,0.0210,-63.17,16.67
446,1,3,0.0219,-61.44,14.60
446,1,4,0.3902,-70.19,28.56
446,1,5,0.0198,-65.39,19.77
446,2,0,0.0000,-70.28,31.57
446,2,1,0.0242,-61.97,16.67
446,2,3,0.0000,-61.85,16.52
446,2,4,0.0224,-65.27,21.49
446,2,5,0.7000,-40.67,3.25
446,3,0,0.2558,-73.77,34.27
446,3,1,0.0173,-62.65,14.60
446,3,2,0.0000,-64.26,16.52
446,3,4,0.0172,-62.95,14.94
446,3,5,0.0000,-65.24,17.81
446,4,0,0.0217,-66.56,20.79
446,4,1,0.4413,-70.70,28.56
446,4,2,0.0214,-66.99,21.49
446,4,3,0.0240,-62.25,14.94
446,4,5,0.0218,-66.24,20.29
446,5,0,0.0000,-70.24,28.62
446,5,1,0.0196,-65.42,19.77
446,5,2,0.6382,-41.90,3.25
446,5,3,0.0000,-64.06,17.81
446,5,4,0.0194,-65.76,20.29
447,0,1,0.0195,-70.57,45.21
447,0,2,0.0000,-65.89,31.57
447,0,3,0.4879,-66.97,34.27
447,0,4,0.0250,-60.45,20.79
447,0,5,0.0000,-64.62,28.62
447,1,2,0.0210,-63.17,16.67
447,1,3,0.0219,-61.44,14.60
447,1,4,0.3902,-70.19,28.56
447,1,5,0.0198,-65.39,19.77
447,2,0,0.0000,-70.28,31.57
447,2,1,0.0242,-61.97,16.67
447,2,3,0.0000,-61.85,16.52
447,2,4,0.0224,-65.27,21.49
447,2,5,0.7000,-40.67,3.25
447,3,0,0.2770,-73.77,34.27
447,3,1,0.0183,-62.65,14.60
447,3,2,0.0000,-64.26,16.52
447,3,4,0.0181,-62.95,14.94
447,3,5,0.0000,-65.24,17.81
447,4,0,0.0217,-66.56,20.79
447,4,1,0.4413,-70.70,28.56
447,4,2,0.0214,-66.99,21.49
447,4,3,0.0240,-62.25,14.94
447,4,5,0.0218,-66.24,20.29
447,5,0,0.0000,-70.24,28.62
447,5,1,0.0176,-65.42,19.77
447,5,2,0.5943,-41.90,3.25
447,5,3,0.0000,-64.06,17.81
447,5,4,0.0175,-65.76,20.29
448,0,1,0.0195,-70.57,45.21
448,0,2,0.0000,-65.89,31.57
448,0,3,0.4879,-66.97,34.27
448,0,4,0.0250,-60.45,20.79
448,0,5,0.0000,-64.62,28.62
448,1,2,0.0210,-63.17,16.67
448,1,3,0.0219,-61.44,14.60
448,1,4,0.3902,-70.19,28.56
448,1,5,0.0198,-65.39,19.77
448,2,0,0.0000,-70.28,31.57
448,2,1,0.0242,-61.97,16.67
448,2,3,0.0000,-61.85,16.52
448,2,4,0.0224,-65.27,21.49
448,2,5,0.7000,-40.67,3.25
448,3,0,0.2770,-73.77,34.27
448,3,1,0.0183,-62.65,14.60
448,3,2,0.0000,-64.26,16.52
448,3,4,0.0181,-62.95,14.94
448,3,5,0.0000,-65.24,17.81
448,4,0,0.0217,-66.56,20.79
448,4,1,0.4413,-70.70,28.56
448,4,2,0.0214,-66.99,21.49
448,4,3,0.0240,-62.25,14.94
448,4,5,0.0218,-66.24,20.29
448,5,0,0.0000,-70.24,28.62
448,5,1,0.0185,-65.42,19.77
448,5,2,0.6127,-41.90,3.25
448,5,3,0.0000,-64.06,17.81
448,5,4,0.0183,-65.76,20.29
449,0,1,0.0195,-70.57,45.21
449,0,2,0.0000,-65.89,31.57
449,0,3,0.4879,-66.97,34.27
449,0,4,0.0250,-60.45,20.79
449,0,5,0.0000,-64.62,28.62
449,1,2,0.0199,-63.17,16.67
449,1,3,0.0208,-61.44,14.60
449,1,4,0.3643,-70.19,28.56
449,1,5,0.0186,-65.39,19.77
449,2,0,0.0000,-70.28,31.57
449,2,1,0.0242,-61.97,16.67
449,2,3,0.0000,-61.85,16.52
449,2,4,0.0224,-65.27,21.49
449,2,5,0.7000,-40.67,3.25
449,3,0,0.2763,-73.77,34.27
449,3,1,0.0182,-62.65,14.60
449,3,2,0.0000,-64.26,16.52
449,3,4,0.0181,-62.95,14.94
449,3,5,0.0000,-65.24,17.81
449,4,0,0.0217,-66.56,20.79
449,4,1,0.4413,-70.70,28.56
449,4,2,0.0214,-66.99,21.49
449,4,3,0.0240,-62.25,14.94
449,4,5,0.0218,-66.24,20.29
449,5,0,0.0000,-70.24,28.62
449,5,1,0.0184,-65.42,19.77
449,5,2,0.6122,-41.90,3.25
449,5,3,0.0000,-64.06,17.81
449,5,4,0.0182,-65.76,20.29
450,0,1,0.0195,-70.57,45.21
450,0,2,0.0000,-65.89,31.57
450,0,3,0.4879,-66.97,34.27
450,0,4,0.0250,-60.45,20.79
450,0,5,0.0000,-64.62,28.62
450,1,2,0.0199,-63.17,16.67
450,1,3,0.0208,-61.44,14.60
450,1,4,0.3643,-70.19,28.56
450,1,5,0.0186,-65.39,19.77
450,2,0,0.0000,-70.28,31.57
450,2,1,0.0242,-61.97,16.67
450,2,3,0.0000,-61.85,16.52
450,2,4,0.0224,-65.27,21.49
450,2,5,0.7000,-40.67,3.25
450,3,0,0.2763,-73.77,34.27
450,3,1,0.0182,-62.65,14.60
450,3,2,0.0000,-64.26,16.52
450,3,4,0.0181,-62.95,14.94
450,3,5,0.0000,-65.24,17.81
450,4,0,0.0217,-66.56,20.79
450,4,1,0.4413,-70.70,28.56
450,4,2,0.0214,-66.99,21.49
450,4,3,0.0240,-62.25,14.94
450,4,5,0.0218,-66.24,20.29
450,5,0,0.0000,-70.24,28.62
450,5,1,0.0176,-65.42,19.77
450,5,2,0.5938,-41.90,3.25
450,5,3,0.0000,-64.06,17.81
450,5,4,0.0174,-65.76,20.29
451,0,1,0.0195,-70.57,45.21
451,0,2,0.0000,-65.89,31.57
451,0,3,0.4879,-66.97,34.27
451,0,4,0.0250,-60.45,20.79
451,0,5,0.0000,-64.62,28.62
451,1,2,0.0202,-63.17,16.67
451,1,3,0.0211,-61.44,14.60
451,1,4,0.3716,-70.19,28.56
451,1,5,0.0190,-65.39,19.77
451,2,0,0.0000,-70.28,31.57
451,2,1,0.0242,-61.97,16.67
451,2,3,0.0000,-61.85,16.52
451,2,4,0.0224,-65.27,21.49
451,2,5,0.7000,-40.67,3.25
451,3,0,0.2763,-73.77,34.27
451,3,1,0.0182,-62.65,14.60
451,3,2,0.0000,-64.26,16.52
451,3,4,0.0181,-62.95,14.94
451,3,5,0.0000,-65.24,17.81
451,4,0,0.0217,-66.56,20.79
451,4,1,0.4413,-70.70,28.56
451,4,2,0.0214,-66.99,21.49
451,4,3,0.0240,-62.25,14.94
451,4,5,0.0218,-66.24,20.29
451,5,0,0.0000,-70.24,28.62
451,5,1,0.0196,-65.42,19.77
451,5,2,0.6387,-41.90,3.25
451,5,3,0.0000,-64.06,17.81
451,5,4,0.0194,-65.76,20.29
452,0,1,0.0195,-70.57,45.21
452,0,2,0.0000,-65.89,31.57
452,0,3,0.4879,-66.97,34.27
452,0,4,0.0250,-60.45,20.79
452,0,5,0.0000,-64.62,28.62
452,1,2,0.0202,-63.17,16.67
452,1,3,0.0211,-61.44,14.60
452,1,4,0.3716,-70.19,28.56
452,1,5,0.0190,-65.39,19.77
452,2,0,0.0000,-70.28,31.57
452,2,1,0.0242,-61.97,16.67
452,2,3,0.0000,-61.85,16.52
452,2,4,0.0224,-65.27,21.49
452,2,5,0.7000,-40.67,3.25
452,3,0,0.3124,-73.77,34.27
452,3,1,0.0198,-62.65,14.60
452,3,2,0.0000,-64.26,16.52
452,3,4,0.0197,-62.95,14.94
452,3,5,0.0000,-65.24,17.81
452,4,0,0.0217,-66.56,20.79
452,4,1,0.4413,-70.70,28.56
452,4,2,0.0214,-66.99,21.49
452,4,3,0.0240,-62.25,14.94
452,4,5,0.0218,-66.24,20.29
452,5,0,0.0000,-70.24,28.62
452,5,1,0.0177,-65.42,19.77
452,5,2,0.5963,-41.90,3.25
452,5,3,0.0000,-64.06,17.81
452,5,4,0.0175,-65.76,20.29
453,0,1,0.0185,-70.57,45.21
453,0,2,0.0000,-65.89,31.57
453,0,3,0.4651,-66.97,34.27
453,0,4,0.0240,-60.45,20.79
453,0,5,0.0000,-64.62,28.62
453,1,2,0.0198,-63.17,16.67
453,1,3,0.0207,-61.44,14.60
453,1,4,0.3620,-70.19,28.56
453,1,5,0.0185,-65.39,19.77
453,2,0,0.0000,-70.28,31.57
453,2,1,0.0242,-61.97,16.67
453,2,3,0.0000,-61.85,16.52
453,2,4,0.0224,-65.27,21.49
453,2,5,0.7000,-40.67,3.25
453,3,0,0.3220,-73.77,34.27
453,3,1,0.0203,-62.65,14.60
453,3,2,0.0000,-64.26,16.52
453,3,4,0.0201,-62.95,14.94
453,3,5,0.0000,-65.24,17.81
453,4,0,0.0217,-66.56,20.79
453,4,1,0.4413,-70.70,28.56
453,4,2,0.0214,-66.99,21.49
453,4,3,0.0240,-62.25,14.94
453,4,5,0.0218,-66.24,20.29
453,5,0,0.0000,-70.24,28.62
453,5,1,0.0190,-65.42,19.77
453,5,2,0.6246,-41.90,3.25
453,5,3,0.0000,-64.06,17.81
453,5,4,0.0188,-65.76,20.29
454,0,1,0.0185,-70.57,45.21
454,0,2,0.0000,-65.89,31.57
454,0,3,0.4651,-66.97,34.27
454,0,4,0.0240,-60.45,20.79
454,0,5,0.0000,-64.62,28.62
454,1,2,0.0198,-63.17,16.67
454,1,3,0.0207,-61.44,14.60
454,1,4,0.3620,-70.19,28.56
454,1,5,0.0185,-65.39,19.77
454,2,0,0.0000,-70.28,31.57
454,2,1,0.0242,-61.97,16.67
454,2,3,0.0000,-61.85,16.52
454,2,4,0.0224,-65.27,21.49
454,2,5,0.7000,-40.67,3.25
454,3,0,0.3220,-73.77,34.27
454,3,1,0.0203,-62.65,14.60
454,3,2,0.0000,-64.26,16.52
454,3,4,0.0201,-62.95,14.94
454,3,5,0.0000,-65.24,17.81
454,4,0,0.0217,-66.56,20.79
454,4,1,0.4413,-70.70,28.56
454,4,2,0.0214,-66.99,21.49
454,4,3,0.0240,-62.25,14.94
454,4,5,0.0218,-66.24,20.29
454,5,0,0.0000,-70.24,28.62
454,5,1,0.0189,-65.42,19.77
454,5,2,0.6223,-41.90,3.25
454,5,3,0.0000,-64.06,17.81
454,5,4,0.0187,-65.76,20.29
455,0,1,0.0192,-70.57,45.21
455,0,2,0.0000,-65.89,31.57
455,0,3,0.4827,-66.97,34.27
455,0,4,0.0248,-60.45,20.79
455,0,5,0.0000,-64.62,28.62
455,1,2,0.0198,-63.17,16.67
455,1,3,0.0207,-61.44,14.60
455,1,4,0.3620,-70.19,28.56
455,1,5,0.0185,-65.39,19.77
455,2,0,0.0000,-70.28,31.57
455,2,1,0.0242,-61.97,16.67
455,2,3,0.0000,-61.85,16.52
455,2,4,0.0224,-65.27,21.49
455,2,5,0.7000,-40.67,3.25
455,3,0,0.3220,-73.77,34.27
455,3,1,0.0203,-62.65,14.60
455,3,2,0.0000,-64.26,16.52
455,3,4,0.0201,-62.95,14.94
455,3,5,0.0000,-65.24,17.81
455,4,0,0.0217,-66.56,20.79
455,4,1,0.4413,-70.70,28.56
455,4,2,0.0214,-66.99,21.49
455,4,3,0.0240,-62.25,14.94
455,4,5,0.0218,-66.24,20.29
455,5,0,0.0000,-70.24,28.62
455,5,1,0.0203,-65.42,19.77
455,5,2,0.6543,-41.90,3.25
455,5,3,0.0000,-64.06,17.81
455,5,4,0.0201,-65.76,20.29
456,0,1,0.0174,-70.57,45.21
456,0,2,0.0000,-65.89,31.57
456,0,3,0.4412,-66.97,34.27
456,0,4,0.0230,-60.45,20.79
456,0,5,0.0000,-64.62,28.62
456,1,2,0.0198,-63.17,16.67
456,1,3,0.0207,-61.44,14.60
456,1,4,0.3620,-70.19,28.56
456,1,5,0.0185,-65.39,19.77
456,2,0,0.0000,-70.28,31.57
456,2,1,0.0242,-61.97,16.67
456,2,3,0.0000,-61.85,16.52
456,2,4,0.0224,-65.27,21.49
456,2,5,0.7000,-40.67,3.25
456,3,0,0.3124,-73.77,34.27
456,3,1,0.0198,-62.65,14.60
456,3,2,0.0000,-64.26,16.52
456,3,4,0.0197,-62.95,14.94
456,3,5,0.0000,-65.24,17.81
456,4,0,0.0217,-66.56,20.79
456,4,1,0.4413,-70.70,28.56
456,4,2,0.0214,-66.99,21.49
456,4,3,0.0240,-62.25,14.94
456,4,5,0.0218,-66.24,20.29
456,5,0,0.0000,-70.24,28.62
456,5,1,0.0195,-65.42,19.77
456,5,2,0.6376,-41.90,3.25
456,5,3,0.0000,-64.06,17.81
456,5,4,0.0194,-65.76,20.29
457,0,1,0.0174,-70.57,45.21
457,0,2,0.0000,-65.89,31.57
457,0,3,0.4412,-66.97,34.27
457,0,4,0.0230,-60.45,20.79
457,0,5,0.0000,-64.62,28.62
457,1,2,0.0209,-63.17,16.67
457,1,3,0.0218,-61.44,14.60
457,1,4,0.3875,-70.19,28.56
457,1,5,0.0197,-65.39,19.77
457,2,0,0.0000,-70.28,31.57
457,2,1,0.0242,-61.97,16.67
457,2,3,0.0000,-61.85,16.52
457,2,4,0.0224,-65.27,21.49
457,2,5,0.7000,-40.67,3.25
457,3,0,0.3220,-73.77,34.27
457,3,1,0.0203,-62.65,14.60
457,3,2,0.0000,-64.26,16.52
457,3,4,0.0201,-62.95,14.94
457,3,5,0.0000,-65.24,17.81
457,4,0,0.0217,-66.56,20.79
457,4,1,0.4413,-70.70,28.56
457,4,2,0.0214,-66.99,21.49
457,4,3,0.0240,-62.25,14.94
457,4,5,0.0218,-66.24,20.29
457,5,0,0.0000,-70.24,28.62
457,5,1,0.0210,-65.42,19.77
457,5,2,0.6711,-41.90,3.25
457,5,3,0.0000,-64.06,17.81
457,5,4,0.0208,-65.76,20.29
458,0,1,0.0174,-70.57,45.21
458,0,2,0.0000,-65.89,31.57
458,0,3,0.4412,-66.97,34.27
458,0,4,0.0230,-60.45,20.79
458,0,5,0.0000,-64.62,28.62
458,1,2,0.0209,-63.17,16.67
458,1,3,0.0218,-61.44,14.60
458,1,4,0.3875,-70.19,28.56
458,1,5,0.0197,-65.39,19.77
458,2,0,0.0000,-70.28,31.57
458,2,1,0.0242,-61.97,16.67
458,2,3,0.0000,-61.85,16.52
458,2,4,0.0224,-65.27,21.49
458,2,5,0.7000,-40.67,3.25
458,3,0,0.3124,-73.77,34.27
458,3,1,0.0198,-62.65,14.60
458,3,2,0.0000,-64.26,16.52
458,3,4,0.0197,-62.95,14.94
458,3,5,0.0000,-65.24,17.81
458,4,0,0.0217,-66.56,20.79
458,4,1,0.4413,-70.70,28.56
458,4,2,0.0214,-66.99,21.49
458,4,3,0.0240,-62.25,14.94
458,4,5,0.0218,-66.24,20.29
458,5,0,0.0000,-70.24,28.62
458,5,1,0.0222,-65.42,19.77
458,5,2,0.6973,-41.90,3.25
458,5,3,0.0000,-64.06,17.81
458,5,4,0.0220,-65.76,20.29
459,0,1,0.0174,-70.57,45.21
459,0,2,0.0000,-65.89,31.57
459,0,3,0.4412,-66.97,34.27
459,0,4,0.0230,-60.45,20.79
459,0,5,0.0000,-64.62,28.62
459,1,2,0.0235,-63.17,16.67
459,1,3,0.0245,-61.44,14.60
459,1,4,0.4476,-70.19,28.56
459,1,5,0.0223,-65.39,19.77
459,2,0,0.0000,-70.28,31.57
459,2,1,0.0242,-61.97,16.67
459,2,3,0.0000,-61.85,16.52
459,2,4,0.0224,-65.27,21.49
459,2,5,0.7000,-40.67,3.25
459,3,0,0.2911,-73.77,34.27
459,3,1,0.0189,-62.65,14.60
459,3,2,0.0000,-64.26,16.52
459,3,4,0.0187,-62.95,14.94
459,3,5,0.0000,-65.24,17.81
459,4,0,0.0217,-66.56,20.79
459,4,1,0.4413,-70.70,28.56
459,4,2,0.0214,-66.99,21.49
459,4,3,0.0240,-62.25,14.94
459,4,5,0.0218,-66.24,20.29
459,5,0,0.0000,-70.24,28.62
459,5,1,0.0222,-65.42,19.77
459,5,2,0.6976,-41.90,3.25
459,5,3,0.0000,-64.06,17.81
459,5,4,0.0220,-65.76,20.29
460,0,1,0.0182,-70.57,45.21
460,0,2,0.0000,-65.89,31.57
460,0,3,0.4602,-66.97,34.27
460,0,4,0.0238,-60.45,20.79
460,0,5,0.0000,-64.62,28.62
460,1,2,0.0232,-63.17,16.67
460,1,3,0.0242,-61.44,14.60
460,1,4,0.4408,-70.19,28.56
460,1,5,0.0220,-65.39,19.77
460,2,0,0.0000,-70.28,31.57
460,2,1,0.0242,-61.97,16.67
460,2,3,0.0000,-61.85,16.52
460,2,4,0.0224,-65.27,21.49
460,2,5,0.7000,-40.67,3.25
460,3,0,0.3123,-73.77,34.27
460,3,1,0.0198,-62.65,14.60
460,3,2,0.0000,-64.26,16.52
460,3,4,0.0197,-62.95,14.94
460,3,5,0.0000,-65.24,17.81
460,4,0,0.0217,-66.56,20.79
460,4,1,0.4413,-70.70,28.56
460,4,2,0.0214,-66.99,21.49
460,4,3,0.0240,-62.25,14.94
460,4,5,0.0218,-66.24,20.29
460,5,0,0.0000,-70.24,28.62
460,5,1,0.0223,-65.42,19.77
460,5,2,0.7000,-41.90,3.25
460,5,3,0.0000,-64.06,17.81
460,5,4,0.0221,-65.76,20.29
461,0,1,0.0187,-70.57,45.21
461,0,2,0.0000,-65.89,31.57
461,0,3,0.4707,-66.97,34.27
461,0,4,0.0243,-60.45,20.79
461,0,5,0.0000,-64.62,28.62
461,1,2,0.0213,-63.17,16.67
461,1,3,0.0222,-61.44,14.60
461,1,4,0.3965,-70.19,28.56
461,1,5,0.0201,-65.39,19.77
461,2,0,0.0000,-70.28,31.57
461,2,1,0.0229,-61.97,16.67
461,2,3,0.0000,-61.85,16.52
461,2,4,0.0211,-65.27,21.49
461,2,5,0.6716,-40.67,3.25
