step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
415,9,4.33,10.35,0,5.10,5.47,43.55,5.10,0.0435,0.88,5.16
415,10,7.30,16.69,0,8.70,4.31,37.72,8.70,0.0742,1.51,2.20
415,11,5.35,29.38,3,12.69,1.72,26.29,12.69,0.3833,1.36,3.74
415,12,33.52,45.55,2,31.69,15.74,105.35,31.69,0.6124,0.78,5.18
415,13,24.22,15.04,0,24.66,10.47,72.02,24.66,0.2101,1.44,3.64
415,14,9.29,11.69,0,34.58,7.50,54.53,34.58,0.2947,1.32,0.73
416,0,23.73,24.45,0,20.57,9.03,63.41,20.57,0.1753,0.78,3.39
416,1,27.99,3.65,0,23.74,8.09,57.88,23.74,0.2022,0.90,1.74
416,2,29.77,49.44,2,8.99,12.52,84.73,8.99,0.1480,0.99,1.47
416,3,14.04,45.73,4,25.34,7.84,56.48,25.34,0.4566,1.80,5.43
416,4,18.48,34.20,4,8.42,13.11,88.45,8.42,0.1516,0.73,2.74
416,5,25.46,44.61,4,21.74,9.28,64.85,21.74,0.3917,1.93,1.00
416,6,33.99,48.13,2,20.06,15.96,106.76,20.06,0.3303,1.39,3.99
416,7,48.03,17.10,1,17.53,1.05,23.70,17.53,1.0000,1.81,0.83
416,8,4.29,27.90,3,26.70,2.23,28.34,23.55,0.6498,1.86,4.91
416,9,4.52,9.47,0,5.10,5.68,44.63,5.10,0.0435,0.91,4.93
416,10,6.14,17.51,0,8.70,2.70,30.32,8.70,0.0742,1.42,2.53
416,11,4.13,28.94,3,12.69,1.53,25.52,12.69,0.3502,1.29,3.49
416,12,33.77,44.83,2,31.69,16.05,107.33,31.69,0.5217,0.76,5.05
416,13,22.82,14.75,0,24.66,10.95,74.95,24.66,0.2101,1.43,3.35
416,14,10.11,12.74,0,34.58,8.10,57.97,34.58,0.2947,1.33,0.91
417,0,23.02,24.11,0,20.57,9.61,66.86,20.57,0.1753,0.78,3.59
417,1,27.58,4.41,0,23.74,8.20,58.57,23.74,0.2022,0.87,2.06
417,2,29.72,50.00,2,8.99,12.57,85.04,8.99,0.1480,1.00,4.66
417,3,15.39,44.63,4,25.34,8.57,60.69,25.34,0.4566,1.74,5.59
417,4,17.93,34.53,4,8.42,12.44,84.24,8.42,0.1516,0.64,2.61
417,5,26.96,45.85,4,21.74,7.38,53.90,21.74,0.3917,1.95,0.69
417,6,32.94,47.23,2,20.06,15.07,101.03,20.06,0.3303,1.37,3.85
417,7,49.20,18.45,1,17.53,1.78,26.51,17.53,1.0000,1.79,0.85
417,8,4.59,26.02,3,26.70,3.54,34.07,26.70,0.6779,1.90,4.87
417,9,4.45,8.65,0,5.10,5.77,45.11,5.10,0.0435,0.82,4.63
417,10,4.98,18.36,0,8.70,1.43,25.13,8.70,0.0742,1.44,2.51
417,11,2.96,28.54,3,12.69,1.16,24.11,12.69,0.3221,1.24,3.47
417,12,33.76,44.11,2,31.69,15.94,106.60,31.69,0.5217,0.72,4.70
417,13,21.45,14.89,0,24.66,11.54,78.65,24.66,0.2101,1.38,3.04
417,14,11.24,13.47,0,34.58,9.13,63.99,34.58,0.2947,1.34,0.58
418,0,22.41,23.77,0,20.57,10.15,70.12,20.57,0.1753,0.70,3.65
418,1,26.94,5.09,0,23.74,8.34,59.34,23.74,0.2022,0.93,2.33
418,2,29.68,49.04,2,8.99,12.38,83.84,8.99,0.1480,0.96,4.67
418,3,16.47,43.19,4,25.34,9.49,66.10,25.34,0.4566,1.80,5.36
418,4,17.43,34.99,4,8.42,11.92,80.98,8.42,0.1516,0.68,2.39
418,5,27.86,47.47,4,21.74,5.67,44.57,21.74,0.3917,1.85,1.06
418,6,31.88,46.26,2,20.06,13.84,93.11,20.06,0.3303,1.44,3.89
418,7,50.00,20.00,1,17.53,2.53,29.61,17.53,1.0000,1.82,2.13
418,8,5.24,24.23,3,26.70,4.91,40.69,26.70,0.6779,1.90,5.06
418,9,4.09,7.86,0,5.10,5.77,45.11,5.10,0.0435,0.87,4.28
418,10,3.72,18.83,0,8.70,0.99,23.49,8.70,0.0742,1.35,2.78
418,11,1.78,28.19,3,12.69,0.70,22.41,12.69,0.3221,1.24,3.43
418,12,34.03,43.36,2,31.69,16.20,108.33,31.69,0.5217,0.80,5.06
418,13,20.11,14.81,0,24.66,12.06,81.88,24.66,0.2101,1.33,3.20
418,14,12.43,14.07,0,34.58,10.44,71.85,34.58,0.2947,1.34,0.46
419,0,21.95,23.35,0,20.57,10.67,73.29,20.57,0.1753,0.62,3.88
419,1,26.16,5.60,0,23.74,8.47,60.13,23.74,0.2022,0.94,2.57
419,2,29.98,48.06,2,8.99,12.39,83.94,8.99,0.2210,1.02,5.01
419,3,17.81,41.90,4,25.34,10.66,73.23,25.34,0.3354,1.87,5.52
419,4,16.86,35.46,4,8.42,11.35,77.43,8.42,0.1114,0.74,2.45
419,5,29.02,49.01,4,21.74,4.09,36.68,21.74,0.2877,1.92,0.93
419,6,30.55,45.71,4,20.06,4.50,38.68,20.06,0.2655,1.44,3.53
419,7,48.88,21.33,1,17.53,2.89,31.15,17.53,1.0000,1.74,2.27
419,8,6.33,22.68,3,26.70,6.10,46.86,26.70,0.6779,1.90,5.33
419,9,3.58,7.07,0,5.10,5.74,44.93,5.10,0.0435,0.95,4.14
419,10,2.60,19.42,0,8.70,0.76,22.62,8.70,0.0742,1.26,2.66
419,11,0.47,28.31,3,12.69,0.08,20.28,12.69,0.3221,1.31,3.04
419,12,34.04,42.59,2,31.69,15.94,106.61,31.69,0.7790,0.76,4.72
419,13,18.75,15.08,0,24.66,12.78,86.39,24.66,0.2101,1.39,2.95
419,14,13.62,14.73,0,34.58,11.96,81.21,34.58,0.2947,1.36,0.51
420,0,21.61,22.74,0,20.57,11.27,76.95,20.57,0.1582,0.70,4.21
420,1,25.60,6.37,0,23.74,8.64,61.07,23.74,0.1825,0.95,2.20
420,2,30.54,47.21,2,8.99,12.67,85.67,8.99,0.1440,1.02,5.29
420,3,18.80,40.20,4,25.34,12.16,82.48,25.34,0.4709,1.96,5.24
420,4,16.22,35.87,4,8.42,10.73,73.61,8.42,0.1564,0.76,2.57
420,5,30.57,50.00,2,21.74,13.15,88.72,21.74,0.3483,1.88,5.68
420,6,29.15,45.41,4,20.06,6.09,46.80,20.06,0.3727,1.43,3.35
420,7,47.58,22.60,1,17.53,3.20,32.55,17.53,1.0000,1.82,2.37
420,8,7.28,21.04,3,26.70,3.69,34.79,26.70,1.0000,1.90,5.24
420,9,3.05,6.31,0,5.10,5.70,44.74,5.10,0.0392,0.92,4.10
420,10,1.30,19.72,0,8.70,0.93,23.26,8.70,0.0669,1.34,2.91
420,11,0.00,28.03,0,12.69,0.02,20.06,12.69,0.0976,1.30,6.06
420,12,34.13,41.80,2,31.69,15.69,105.00,31.69,0.5077,0.79,4.83
420,13,17.45,14.85,0,24.66,13.01,87.84,24.66,0.1896,1.32,3.31
420,14,14.73,15.52,0,34.58,13.60,91.62,34.58,0.2659,1.36,0.62
421,0,21.23,22.10,0,20.57,11.91,80.93,20.57,0.1428,0.74,4.17
421,1,24.73,6.92,0,23.74,8.81,62.07,23.74,0.1648,1.03,2.58
421,2,31.04,46.23,2,8.99,12.88,87.03,8.99,0.1440,1.10,5.18
421,3,19.33,38.30,4,25.34,13.68,92.09,25.34,0.4709,1.97,4.99
421,4,15.54,36.15,4,8.42,10.09,69.72,8.42,0.1564,0.74,2.75
421,5,32.49,49.58,2,21.74,14.54,97.59,21.74,0.3483,1.97,6.07
421,6,27.86,44.84,4,20.06,7.65,55.38,20.06,0.3727,1.41,3.56
421,7,46.10,23.82,1,17.53,3.43,33.57,17.53,1.0000,1.92,2.45
421,8,7.55,19.15,0,26.70,1.14,24.02,26.70,0.1854,1.91,4.85
421,9,2.43,5.76,0,5.10,5.63,44.41,5.10,0.0354,0.83,3.87
421,10,0.00,20.11,0,8.70,1.13,23.99,8.70,0.0604,1.37,0.28
421,11,1.28,28.21,3,12.69,0.46,21.56,12.69,1.0000,1.29,0.14
421,12,34.28,41.02,2,31.69,15.42,103.25,31.69,0.5077,0.80,4.90
421,13,16.16,14.94,0,24.66,13.23,89.23,24.66,0.1712,1.29,3.07
421,14,15.82,16.22,0,34.58,14.92,100.05,34.58,0.2401,1.30,0.57
422,0,21.12,21.46,0,20.57,12.33,83.53,20.57,0.1455,0.65,4.53
422,1,23.85,7.42,0,23.74,8.98,63.09,23.74,0.1679,1.01,2.62
422,2,31.30,45.12,2,8.99,12.77,86.34,8.99,0.1440,1.14,4.94
422,3,19.90,36.41,4,25.34,15.23,102.07,25.34,0.4709,1.98,5.01
422,4,14.85,36.32,4,8.42,9.48,66.09,8.42,0.1564,0.70,2.90
422,5,34.47,49.90,2,21.74,15.87,106.20,21.74,0.3483,2.00,0.16
422,6,26.49,44.59,4,20.06,8.79,61.99,20.06,0.3727,1.39,3.32
422,7,45.11,25.56,1,17.53,4.20,37.22,17.53,1.0000,2.00,2.09
422,8,8.42,17.57,0,26.70,4.64,39.35,24.02,0.1699,1.81,5.21
422,9,1.92,5.22,0,5.10,5.59,44.20,5.10,0.0361,0.74,3.95
422,10,1.13,20.76,0,8.70,0.46,21.57,8.70,0.0616,1.30,0.52
422,11,2.59,28.26,3,12.69,1.08,23.81,12.69,1.0000,1.31,0.04
422,12,34.75,40.28,2,31.69,15.71,105.17,31.69,0.5077,0.87,5.28
422,13,14.79,15.09,0,24.66,13.09,88.32,24.66,0.1744,1.39,3.03
422,14,16.96,16.69,0,34.58,15.25,102.16,34.58,0.2446,1.23,0.39
423,0,21.04,20.84,0,20.57,12.64,85.51,20.57,0.1431,0.63,4.59
423,1,23.01,7.82,0,23.74,9.14,64.02,23.74,0.1651,0.93,2.71
423,2,31.19,43.97,4,8.99,4.90,40.64,8.99,0.1653,1.15,4.62
423,3,20.52,34.62,4,25.34,16.54,110.50,25.34,0.4659,1.89,5.04
423,4,14.07,36.26,0,8.42,3.25,32.76,8.42,0.0585,0.78,3.22
423,5,36.41,50.00,2,21.74,16.98,113.41,21.74,0.4069,1.94,6.22
423,6,25.11,44.45,4,20.06,9.57,66.61,20.06,0.3688,1.39,3.25
423,7,43.68,26.91,1,17.53,4.50,38.68,17.53,1.0000,1.97,2.38
423,8,9.48,16.14,0,26.70,7.21,52.95,26.70,0.1857,1.77,5.35
423,9,1.54,4.51,0,5.10,5.59,44.19,5.10,0.0355,0.81,4.23
423,10,2.25,21.39,3,8.70,0.37,21.26,8.70,0.4069,1.28,0.51
423,11,3.85,28.71,3,12.69,1.52,25.49,12.69,0.5931,1.34,0.35
423,12,35.34,39.56,2,31.69,16.12,107.78,31.69,0.5931,0.93,5.40
423,13,13.46,15.05,0,24.66,12.13,82.28,24.66,0.1715,1.33,3.18
423,14,17.99,17.51,0,34.58,15.37,102.91,34.58,0.2406,1.32,0.67
424,0,20.95,20.23,0,20.57,12.88,87.05,20.57,0.1431,0.62,4.57
424,1,22.22,8.32,0,23.74,9.32,65.11,23.74,0.1651,0.93,2.57
424,2,31.39,42.79,4,8.99,5.56,44.01,8.99,0.1653,1.20,4.88
424,3,21.68,33.11,4,25.34,18.46,123.07,25.34,0.4659,1.90,5.37
424,4,13.26,36.26,0,8.42,3.05,31.86,8.42,0.0585,0.81,3.14
424,5,38.33,49.45,2,21.74,18.13,120.92,21.74,0.4069,2.00,6.01
424,6,23.71,44.29,4,20.06,10.08,69.67,20.06,0.3688,1.41,3.25
424,7,42.48,28.40,1,17.53,4.98,41.05,17.53,1.0000,1.90,2.25
424,8,10.82,15.05,0,26.70,9.11,63.85,26.70,0.1857,1.72,5.60
424,9,1.08,3.77,0,5.10,5.58,44.13,5.10,0.0355,0.87,4.15
424,10,3.22,22.29,3,8.70,1.56,25.64,8.70,0.4069,1.33,0.75
424,11,5.07,29.16,3,12.69,1.79,26.53,12.69,0.5931,1.30,0.35
424,12,35.60,38.76,2,31.69,15.60,104.43,31.69,0.5931,0.84,5.03
424,13,12.09,14.65,0,24.66,10.44,71.85,24.66,0.1715,1.42,3.43
424,14,18.98,18.50,0,34.58,14.94,100.20,34.58,0.2406,1.40,0.79
425,0,20.79,19.71,0,20.57,13.10,88.44,20.57,0.1431,0.54,4.42
425,1,21.59,8.90,0,23.74,9.52,66.31,23.74,0.1651,0.85,2.40
425,2,31.19,41.63,4,8.99,6.98,51.67,8.99,0.1653,1.17,4.54
425,3,23.14,32.01,4,25.34,20.82,138.58,25.34,0.4659,1.83,5.63
425,4,12.44,36.56,0,8.42,2.87,31.06,8.42,0.0585,0.87,2.79
425,5,40.31,49.51,2,21.74,18.46,123.03,21.74,0.4069,1.99,0.03
425,6,22.30,44.47,4,20.06,10.03,69.36,20.06,0.3688,1.42,3.02
425,7,41.32,29.96,1,17.53,5.42,43.30,17.53,1.0000,1.95,2.21
425,8,12.22,14.07,0,26.70,10.24,70.66,26.70,0.1857,1.71,5.67
425,9,0.35,3.15,0,5.10,5.53,43.86,5.10,0.0355,0.95,3.84
425,10,4.33,23.02,3,8.70,3.11,32.13,8.70,0.4069,1.33,0.58
425,11,6.42,29.11,3,12.69,2.27,28.51,12.69,0.5931,1.35,6.25
425,12,35.99,38.10,2,31.69,15.34,102.72,31.69,0.5931,0.76,5.25
425,13,10.75,14.75,0,24.66,8.97,63.04,24.66,0.1715,1.34,3.07
425,14,20.27,19.09,0,34.58,13.63,91.79,34.58,0.2406,1.42,0.43
426,0,20.57,19.14,0,20.57,13.34,89.91,20.57,0.1431,0.62,4.34
426,1,20.98,9.49,0,23.74,9.74,67.62,23.74,0.1651,0.85,2.38
426,2,30.69,40.62,4,8.99,9.05,63.53,8.99,0.1653,1.13,4.26
426,3,24.28,30.52,4,25.34,20.15,134.16,25.34,0.4659,1.88,5.37
426,4,11.58,36.59,0,8.42,2.66,30.16,8.42,0.0585,0.86,3.11
426,5,42.20,49.48,2,21.74,18.24,121.59,21.74,0.4069,1.89,6.27
426,6,20.89,44.13,4,20.06,10.20,70.42,20.06,0.3688,1.45,3.37
426,7,40.24,31.47,1,17.53,5.59,44.19,17.53,1.0000,1.86,2.19
426,8,13.53,12.98,0,26.70,10.55,72.55,26.70,0.1857,1.70,5.59
426,9,0.00,2.68,0,5.10,5.52,43.80,5.10,0.0355,1.03,5.80
426,10,5.47,23.60,3,8.70,5.15,41.92,8.70,0.4069,1.28,0.48
426,11,7.76,29.19,3,12.69,2.33,28.76,12.69,0.5931,1.34,0.06
426,12,36.34,37.34,2,31.69,14.69,98.57,31.69,0.5931,0.84,5.14
426,13,9.51,15.04,0,24.66,7.53,54.73,24.66,0.1715,1.28,2.91
426,14,21.51,19.94,0,34.58,12.43,84.17,34.58,0.2406,1.50,0.60
427,0,20.40,18.57,0,20.57,13.43,90.49,20.57,0.1431,0.60,4.43
427,1,20.16,9.84,0,23.74,9.91,68.67,23.74,0.1651,0.90,2.74
427,2,30.09,39.73,4,8.99,11.46,78.12,8.99,0.1653,1.07,4.12
427,3,25.84,29.34,4,25.34,18.68,124.49,25.34,0.4659,1.95,5.64
427,4,10.72,36.57,0,8.42,2.45,29.27,8.42,0.0585,0.87,3.16
427,5,43.99,49.81,2,21.74,17.43,116.31,21.74,0.4069,1.82,0.18
427,6,19.56,43.46,4,20.06,10.41,71.65,20.06,0.3688,1.49,3.61
427,7,39.16,32.94,1,17.53,5.13,41.82,17.53,1.0000,1.82,2.20
427,8,15.22,12.40,0,26.70,10.88,74.56,26.70,0.1857,1.80,5.95
427,9,0.68,1.98,0,5.10,5.64,44.44,5.10,0.0355,0.98,5.48
427,10,6.41,24.46,3,8.70,7.36,53.75,8.70,0.4069,1.28,0.74
427,11,9.07,29.32,3,12.69,1.83,26.72,12.69,0.5931,1.32,0.10
427,12,36.76,36.65,2,31.69,14.08,94.65,31.69,0.5931,0.81,5.26
427,13,8.38,15.72,0,24.66,6.06,46.63,24.66,0.1715,1.31,2.60
427,14,22.76,20.69,0,34.58,11.33,77.32,34.58,0.2406,1.45,0.54
428,0,20.15,17.97,0,20.57,13.50,90.96,20.57,0.1431,0.65,4.32
428,1,19.28,10.27,0,23.74,10.12,69.91,23.74,0.1651,0.98,2.68
428,2,29.72,38.74,4,8.99,14.01,94.20,8.99,0.1653,1.06,4.35
428,3,27.54,28.30,4,25.34,16.04,107.28,25.34,0.4659,2.00,5.73
428,4,9.87,36.35,0,8.42,2.21,28.27,8.42,0.0585,0.88,3.41
428,5,45.68,50.00,2,21.74,16.62,111.01,21.74,0.4069,1.85,5.87
428,6,18.24,42.80,4,20.06,10.37,71.42,20.06,0.3688,1.47,3.61
428,7,37.99,34.39,1,17.53,3.62,34.46,17.53,1.0000,1.86,2.25
428,8,16.88,11.94,0,26.70,10.89,74.62,26.70,0.1857,1.71,6.01
428,9,1.49,1.49,0,5.10,5.76,45.09,5.10,0.0355,0.94,5.74
428,10,7.48,25.29,3,8.70,9.17,64.25,8.70,0.4069,1.35,0.66
428,11,10.31,29.20,3,12.69,1.11,23.92,12.69,0.5931,1.25,6.18
428,12,36.88,35.90,2,31.69,13.13,88.63,31.69,0.5931,0.76,4.87
428,13,7.39,16.69,0,24.66,4.39,38.11,24.66,0.1715,1.39,2.37
428,14,24.15,21.19,0,34.58,10.33,71.19,34.58,0.2406,1.48,0.34
429,0,19.70,17.38,0,20.57,13.66,91.96,20.57,0.1431,0.74,4.06
429,1,18.50,10.78,0,23.74,10.35,71.30,23.74,0.1651,0.92,2.56
429,2,29.46,37.64,4,8.99,17.05,113.82,8.99,0.1653,1.13,4.48
429,3,29.24,27.24,4,25.34,12.91,87.23,25.34,0.4659,2.00,5.73
429,4,9.10,35.97,0,8.42,1.95,27.22,8.42,0.0585,0.86,3.60
429,5,47.53,49.46,2,21.74,15.83,105.89,21.74,0.3064,1.92,6.00
429,6,16.96,41.94,4,20.06,10.22,70.53,20.06,0.3688,1.54,3.73
429,7,36.84,35.93,2,17.53,13.15,88.76,17.53,0.2470,1.92,2.21
429,8,18.49,11.94,0,26.70,10.90,74.66,26.70,0.1857,1.62,6.28
429,9,2.34,1.05,0,5.10,5.89,45.74,5.10,0.0355,0.96,5.81
429,10,8.80,25.79,3,8.70,9.91,68.65,8.70,0.4069,1.42,0.36
429,11,11.59,28.81,3,12.69,0.01,20.04,12.69,0.5931,1.34,5.99
429,12,36.85,35.12,2,31.69,12.16,82.52,31.69,0.4466,0.78,4.67
429,13,6.16,17.27,0,24.66,2.96,31.49,24.66,0.1715,1.36,2.70
429,14,25.33,22.04,0,34.58,9.42,65.71,34.58,0.2406,1.46,0.63
430,0,19.42,16.71,0,20.57,13.51,91.01,19.72,0.1315,0.73,4.32
430,1,17.73,11.37,0,23.74,10.62,72.98,22.75,0.1517,0.97,2.49
430,2,29.27,36.57,4,8.99,20.43,136.00,8.99,0.1653,1.09,4.54
430,3,30.72,25.95,4,25.34,9.98,69.08,25.34,0.4659,1.97,5.57
430,4,8.35,35.56,0,8.42,1.70,26.18,8.07,0.0538,0.85,3.64
430,5,49.09,48.20,2,21.74,15.03,100.77,21.74,0.3064,2.00,5.61
430,6,15.50,41.51,4,20.06,9.64,67.00,20.06,0.3688,1.52,3.43
430,7,35.76,37.54,2,17.53,14.20,95.41,17.53,0.2470,1.94,2.17
430,8,20.17,12.07,0,26.70,10.76,73.81,25.60,0.1707,1.68,0.08
430,9,3.37,0.90,0,5.10,6.03,46.47,4.89,0.0326,1.03,6.14
430,10,10.18,25.79,3,8.70,8.34,59.35,8.70,1.0000,1.37,6.28
430,11,12.95,28.43,0,12.69,1.79,26.55,12.17,0.0811,1.41,6.01
430,12,36.60,34.43,2,31.69,11.26,76.89,31.69,0.4466,0.73,4.37
430,13,4.89,17.95,0,24.66,1.84,26.76,23.64,0.1576,1.44,2.65
430,14,26.44,23.05,0,34.58,8.47,60.10,33.16,0.2210,1.49,0.74
431,0,18.99,16.22,0,20.57,13.48,90.86,20.57,0.1688,0.65,3.98
431,1,17.23,12.09,0,23.74,11.00,75.27,23.74,0.1947,0.88,2.18
431,2,29.07,35.43,4,8.99,24.60,163.55,8.99,0.0745,1.15,4.53
431,3,31.63,24.16,4,25.34,7.79,56.17,25.34,0.2100,2.00,5.18
431,4,7.56,35.48,0,8.42,1.54,25.57,8.42,0.0690,0.80,3.25
431,5,50.00,47.44,2,21.74,14.48,97.24,21.74,0.5537,1.94,3.54
431,6,14.17,40.71,4,20.06,9.09,63.75,20.06,0.1662,1.55,3.68
431,7,34.88,39.30,2,17.53,14.94,100.14,17.53,0.4463,1.97,2.03
431,8,21.85,11.92,0,26.70,10.39,71.54,26.70,0.2191,1.69,6.20
431,9,4.24,0.55,0,5.10,6.15,47.12,5.10,0.0419,0.94,5.90
431,10,11.40,26.17,3,8.70,3.25,32.77,8.70,1.0000,1.28,0.30
431,11,14.23,28.09,0,12.69,3.78,35.20,12.69,0.1041,1.32,6.03
431,12,36.21,33.88,4,31.69,0.97,23.42,31.69,0.2626,0.67,4.10
431,13,3.42,18.15,0,24.66,1.59,25.77,24.66,0.2023,1.49,3.01
431,14,27.80,23.57,4,34.58,9.10,63.78,34.58,0.2866,1.46,0.37
432,0,18.68,15.72,0,20.57,13.29,89.63,20.49,0.1366,0.59,4.16
432,1,16.58,12.75,0,23.74,11.36,77.54,23.63,0.1576,0.92,2.35
432,2,28.87,34.32,4,8.99,28.29,188.03,8.99,0.0974,1.13,4.54
432,3,32.73,22.50,4,25.34,6.06,46.65,25.34,0.2745,2.00,5.30
432,4,6.75,35.68,0,8.42,1.51,25.44,8.38,0.0559,0.83,2.89
432,5,48.28,46.72,2,21.74,15.21,101.92,21.74,0.5537,1.87,3.54
432,6,13.06,39.53,0,20.06,3.18,32.48,19.98,0.1332,1.62,3.95
432,7,34.69,41.16,2,17.53,16.35,109.29,17.53,0.4463,1.87,1.68
432,8,23.53,11.58,0,26.70,9.94,68.81,26.59,0.1773,1.71,6.08
432,9,5.09,0.00,0,5.10,6.26,47.74,5.08,0.0339,1.03,0.61
432,10,12.55,26.53,0,8.70,0.66,22.28,8.67,0.0578,1.21,0.31
432,11,15.36,27.32,0,12.69,5.83,45.44,12.64,0.0842,1.36,5.68
432,12,36.03,33.28,4,31.69,1.81,26.65,23.42,0.2536,0.62,4.42
432,13,1.98,17.81,0,24.66,1.91,27.04,24.55,0.1637,1.48,3.37
432,14,29.02,24.30,4,34.58,9.55,66.48,34.58,0.3745,1.42,0.54
433,0,18.33,15.29,0,20.57,13.11,88.48,20.49,0.1366,0.56,4.03
433,1,15.88,13.40,0,23.74,11.75,79.95,23.63,0.1576,0.96,2.39
433,2,28.75,33.20,4,8.99,28.18,187.27,8.99,0.0941,1.12,4.61
433,3,33.44,20.62,4,25.34,4.91,40.71,25.34,0.2652,2.00,5.07
433,4,6.00,36.22,0,8.42,1.60,25.81,8.38,0.0559,0.92,2.52
433,5,46.66,45.90,2,21.74,16.29,108.87,21.74,0.5537,1.81,3.61
433,6,11.79,38.46,0,20.06,2.92,31.30,19.98,0.1332,1.67,3.84
433,7,34.86,43.04,2,17.53,17.58,117.29,17.53,0.4463,1.89,1.48
433,8,25.29,11.65,0,26.70,9.57,66.59,26.59,0.1773,1.77,0.04
433,9,5.98,0.38,0,5.10,6.39,48.40,5.08,0.0339,0.97,0.40
433,10,13.79,26.79,0,8.70,3.65,34.60,8.67,0.0578,1.26,0.20
433,11,16.29,26.39,0,12.69,7.93,57.02,12.64,0.0842,1.32,5.50
433,12,35.90,32.66,4,31.69,2.49,29.43,26.65,0.2788,0.64,4.50
433,13,0.60,17.08,0,24.66,2.38,28.98,24.55,0.1637,1.56,3.63
433,14,30.39,24.83,4,34.58,9.26,64.75,34.58,0.3619,1.47,0.37
434,0,18.10,14.67,0,20.57,12.69,85.83,17.54,0.1169,0.66,4.37
434,1,15.15,14.04,0,23.74,12.12,82.23,20.23,0.1349,0.97,2.42
434,2,28.57,32.03,4,8.99,25.21,167.56,8.99,0.1232,1.19,4.55
434,3,33.95,18.71,0,25.34,7.34,53.63,21.60,0.1440,1.98,4.97
434,4,5.50,36.90,0,8.42,1.76,26.42,7.17,0.0478,0.84,2.20
434,5,45.25,44.62,2,21.74,17.78,118.62,21.74,0.5537,1.90,3.88
434,6,10.45,37.47,0,20.06,2.55,29.68,17.10,0.1140,1.66,3.78
434,7,35.71,44.69,2,17.53,18.91,125.99,17.53,0.4463,1.86,1.09
434,8,27.10,11.56,0,26.70,9.16,64.19,22.76,0.1517,1.81,6.23
434,9,6.72,1.03,0,5.10,6.50,49.03,4.35,0.0290,0.99,0.73
434,10,15.04,27.27,0,8.70,5.46,43.49,7.42,0.0495,1.35,0.37
434,11,17.54,25.80,0,12.69,9.51,66.24,10.82,0.0721,1.38,5.85
434,12,35.72,31.96,4,31.69,3.24,32.74,29.43,0.4031,0.72,4.46
434,13,0.00,16.91,0,24.66,2.49,29.44,21.02,0.1401,1.48,6.16
434,14,31.73,25.53,4,34.58,8.62,60.98,34.58,0.4737,1.51,0.48
435,0,17.75,14.07,0,20.57,12.30,83.40,17.54,0.1169,0.69,4.17
435,1,14.34,14.50,0,23.74,12.21,82.79,20.23,0.1349,0.94,2.63
435,2,28.81,30.88,4,8.99,20.78,138.29,8.99,0.1195,1.18,4.92
435,3,33.86,16.72,0,25.34,7.63,55.31,21.60,0.1440,2.00,4.67
435,4,5.02,37.62,0,8.42,1.91,27.03,7.17,0.0478,0.86,2.16
435,5,44.21,42.91,2,21.74,19.49,129.82,21.74,0.5537,2.00,4.17
435,6,8.90,37.01,0,20.06,2.17,28.11,17.10,0.1140,1.62,3.42
435,7,36.39,46.36,2,17.53,18.97,126.40,17.53,0.4463,1.80,1.19
435,8,28.80,11.40,0,26.70,8.80,62.02,22.76,0.1517,1.71,6.19
435,9,7.54,1.68,0,5.10,6.64,49.80,4.35,0.0290,1.05,0.67
435,10,16.28,27.46,0,8.70,6.68,49.99,7.42,0.0495,1.25,0.15
435,11,18.80,25.53,0,12.69,10.00,69.17,10.82,0.0721,1.29,6.07
435,12,35.49,31.27,4,31.69,4.01,36.30,31.69,0.4210,0.73,4.39
435,13,1.42,16.96,0,24.66,2.41,29.09,21.02,0.1401,1.42,0.04
435,14,32.82,26.67,4,34.58,8.05,57.69,34.58,0.4595,1.58,0.81
436,0,17.27,13.61,0,20.57,12.00,81.49,17.54,0.1169,0.67,3.91
436,1,13.72,15.13,0,23.74,12.44,84.27,20.23,0.1349,0.88,2.35
436,2,29.17,29.85,4,8.99,17.54,117.06,8.99,0.1195,1.09,5.05
436,3,34.10,14.73,0,25.34,7.74,55.94,21.60,0.1440,2.00,4.83
436,4,4.51,38.41,0,8.42,2.06,27.66,7.17,0.0478,0.95,2.14
436,5,42.80,41.49,2,21.74,25.53,169.72,21.74,0.5537,2.00,3.93
436,6,7.29,37.14,0,20.06,1.97,27.29,17.10,0.1140,1.61,3.06
436,7,36.39,48.19,2,17.53,17.90,119.41,17.53,0.4463,1.83,1.57
436,8,30.46,11.69,0,26.70,8.49,60.23,22.76,0.1517,1.68,0.17
436,9,8.26,2.51,0,5.10,6.79,50.60,4.35,0.0290,1.10,0.86
436,10,17.50,27.78,0,8.70,7.23,53.03,7.42,0.0495,1.26,0.25
436,11,19.99,24.83,0,12.69,10.49,72.15,10.82,0.0721,1.38,5.75
436,12,35.26,30.66,4,31.69,4.66,39.42,31.69,0.4210,0.65,4.35
436,13,2.76,17.58,0,24.66,2.02,27.49,21.02,0.1401,1.48,0.43
436,14,34.15,27.35,4,34.58,6.43,48.61,34.58,0.4595,1.49,0.47
437,0,16.92,13.14,0,20.57,11.66,79.36,17.54,0.1169,0.59,4.07
437,1,13.34,15.96,0,23.74,13.05,88.08,20.23,0.1349,0.92,2.01
437,2,29.76,28.93,4,8.99,14.86,99.63,8.99,0.1195,1.09,5.28
