step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
383,19,1.49,22.74,1,34.87,16.32,109.12,21.99,0.1466,1.25,3.62
383,20,49.02,48.51,0,15.68,8.32,59.21,11.46,0.0764,1.46,6.14
383,21,39.94,44.25,0,10.28,8.79,62.00,7.52,0.0501,1.50,3.59
383,22,7.14,42.93,2,28.91,26.43,175.65,28.91,0.3829,1.11,4.38
383,23,42.50,7.34,1,18.43,13.98,94.02,11.62,0.0775,1.30,0.91
383,24,2.22,29.97,0,8.15,6.32,48.05,5.96,0.0397,0.85,1.27
383,25,6.46,18.37,1,28.06,23.81,158.30,17.70,0.1180,1.11,1.04
384,0,3.53,13.89,1,28.75,21.38,142.23,18.14,0.1209,1.03,5.59
384,1,48.90,17.49,1,11.51,11.82,80.38,7.26,0.0484,0.91,5.08
384,2,25.96,8.76,1,24.05,19.05,126.95,15.17,0.1011,1.73,0.21
384,3,3.13,5.30,1,19.94,19.59,130.45,12.58,0.0838,1.95,2.69
384,4,22.33,14.47,1,8.85,22.27,148.13,5.58,0.0372,1.15,5.49
384,5,46.70,24.29,0,15.37,5.89,45.74,11.23,0.0749,1.14,4.70
384,6,5.32,24.93,1,28.80,15.93,106.54,18.17,0.1211,0.55,4.07
384,7,7.63,13.31,1,6.25,24.98,166.06,3.94,0.0263,1.83,2.43
384,8,24.28,41.76,0,29.51,14.00,94.13,21.57,0.1438,0.77,3.83
384,9,31.99,30.31,0,8.68,5.44,43.42,6.34,0.0423,1.79,3.57
384,10,45.38,28.97,0,34.52,6.36,48.24,25.24,0.1683,1.75,4.90
384,11,8.56,41.16,2,28.65,29.92,198.80,28.65,0.3795,1.62,2.92
384,12,37.63,16.58,1,5.00,13.50,90.97,3.16,0.0210,1.38,0.16
384,13,37.73,21.38,1,8.18,12.04,81.74,5.16,0.0344,0.94,4.37
384,14,4.48,2.60,1,15.10,19.29,128.53,9.53,0.0635,1.64,3.38
384,15,23.96,48.73,0,16.35,13.01,87.84,11.96,0.0797,0.96,0.66
384,16,38.59,30.20,0,34.06,6.20,47.39,24.90,0.1660,0.62,5.67
384,17,28.36,43.90,0,32.60,11.59,78.91,23.83,0.1589,0.95,5.26
384,18,6.62,41.77,2,17.94,26.47,175.95,17.94,0.2376,0.92,0.83
384,19,0.27,22.52,1,34.87,15.93,106.55,21.99,0.1466,1.25,3.32
384,20,50.00,48.41,0,15.68,8.25,58.81,11.46,0.0764,1.38,3.22
384,21,38.62,43.73,0,10.28,8.90,62.64,7.52,0.0501,1.42,3.52
384,22,6.55,42.07,2,28.91,26.23,174.31,28.91,0.3829,1.04,4.10
384,23,43.57,8.22,1,18.43,13.72,92.36,11.62,0.0775,1.38,0.69
384,24,2.75,30.69,0,8.15,6.62,49.66,5.96,0.0397,0.90,0.94
384,25,6.81,19.52,1,28.06,23.57,156.73,17.70,0.1180,1.21,1.27
385,0,4.28,13.12,1,28.75,21.91,145.73,18.14,0.1209,1.08,5.49
385,1,49.39,16.77,1,11.51,11.89,80.82,7.26,0.0484,0.87,5.32
385,2,27.53,9.60,1,24.05,18.34,122.24,15.17,0.1011,1.77,0.49
385,3,1.65,6.50,1,19.94,19.32,128.68,12.58,0.0838,1.90,2.46
385,4,22.93,13.42,1,8.85,21.60,143.73,5.58,0.0372,1.21,5.23
385,5,46.82,23.23,0,15.37,5.79,45.24,11.70,0.0780,1.07,4.82
385,6,4.86,24.66,1,28.80,16.07,107.46,18.17,0.1211,0.53,3.68
385,7,6.26,14.55,1,6.25,23.96,159.32,3.94,0.0263,1.84,2.41
385,8,23.91,41.19,0,29.51,14.31,96.09,22.46,0.1498,0.67,4.14
385,9,30.18,29.79,0,8.68,4.79,40.07,6.61,0.0440,1.88,3.42
385,10,46.20,27.42,0,34.52,6.20,47.41,26.28,0.1752,1.75,5.20
385,11,7.20,41.90,2,28.65,27.19,180.68,28.65,0.3425,1.55,2.64
385,12,38.79,17.28,1,5.00,13.10,88.39,3.16,0.0210,1.35,0.54
385,13,37.73,20.46,1,8.18,12.35,83.69,5.16,0.0344,0.93,4.71
385,14,2.95,2.42,1,15.10,18.88,125.79,9.53,0.0635,1.54,3.26
385,15,24.84,49.06,0,16.35,12.66,85.61,12.45,0.0830,0.94,0.37
385,16,39.05,29.70,0,34.06,6.13,47.02,25.93,0.1728,0.68,5.46
385,17,28.85,43.12,0,32.60,11.27,76.97,24.81,0.1654,0.92,5.28
385,18,7.02,42.49,2,17.94,26.58,176.67,17.94,0.2145,0.83,1.06
385,19,0.00,22.76,1,34.87,15.66,104.81,21.99,0.1466,1.32,0.18
385,20,48.77,47.87,0,15.68,8.29,59.09,11.93,0.0796,1.35,3.55
385,21,37.33,43.35,0,10.28,9.04,63.47,7.83,0.0522,1.35,3.42
385,22,5.78,41.45,2,28.91,25.48,169.35,28.91,0.3456,0.99,3.82
385,23,44.81,8.73,1,18.43,13.47,90.79,11.62,0.0775,1.35,0.39
385,24,3.37,31.40,2,8.15,15.72,105.24,8.15,0.0974,0.94,0.85
385,25,7.39,20.46,1,28.06,23.49,156.21,17.70,0.1180,1.11,1.02
386,0,5.07,12.51,1,28.75,22.42,149.10,18.14,0.1209,1.00,5.62
386,1,49.89,16.12,1,11.51,11.95,81.16,7.26,0.0484,0.81,5.36
386,2,28.66,10.98,1,24.05,17.75,118.42,15.17,0.1011,1.79,0.88
386,3,0.46,8.02,1,19.94,19.08,127.14,12.58,0.0838,1.94,2.24
386,4,23.89,12.64,1,8.85,20.73,137.94,5.58,0.0372,1.23,5.60
386,5,46.87,22.21,0,15.37,5.70,44.76,11.70,0.0780,1.02,4.76
386,6,4.46,24.17,1,28.80,16.46,109.99,18.17,0.1211,0.63,4.03
386,7,4.70,15.48,1,6.25,22.40,148.97,3.94,0.0263,1.82,2.61
386,8,23.71,40.58,0,29.51,14.44,96.93,22.46,0.1498,0.65,4.40
386,9,28.40,29.92,0,8.68,4.21,37.26,6.61,0.0440,1.78,3.07
386,10,47.40,26.14,0,34.52,6.12,46.96,26.28,0.1752,1.75,5.47
386,11,5.89,42.52,2,28.65,25.22,167.66,28.65,0.3425,1.45,2.70
386,12,39.84,18.25,1,5.00,12.67,85.70,3.16,0.0210,1.43,0.74
386,13,37.90,19.51,1,8.18,12.62,85.41,5.16,0.0344,0.96,4.89
386,14,1.53,2.04,1,15.10,18.45,123.00,9.53,0.0635,1.47,3.40
386,15,25.73,49.56,0,16.35,12.30,83.38,12.45,0.0830,1.01,0.51
386,16,39.62,29.35,0,34.06,6.10,46.87,25.93,0.1728,0.67,5.73
386,17,29.59,42.46,0,32.60,10.85,74.37,24.81,0.1654,0.99,5.56
386,18,7.15,43.38,2,17.94,26.12,173.61,17.94,0.2145,0.90,1.43
386,19,1.32,23.25,1,34.87,15.86,106.08,21.99,0.1466,1.40,0.35
386,20,47.40,47.74,0,15.68,8.38,59.60,11.93,0.0796,1.37,3.24
386,21,36.14,42.85,0,10.28,9.16,64.19,7.83,0.0522,1.29,3.54
386,22,4.93,41.17,2,28.91,24.46,162.58,28.91,0.3456,0.90,3.46
386,23,46.04,8.94,1,18.43,13.27,89.52,11.62,0.0775,1.25,0.17
386,24,4.20,31.99,2,8.15,16.92,112.99,8.15,0.0974,1.02,0.62
386,25,7.89,21.45,1,28.06,22.92,152.39,17.70,0.1180,1.10,1.10
387,0,5.94,11.85,1,28.75,22.90,152.28,18.14,0.1209,1.09,5.64
387,1,50.00,15.47,1,11.51,12.03,81.66,7.26,0.0484,0.87,3.98
387,2,29.39,12.64,1,24.05,17.22,114.98,15.17,0.1011,1.81,1.16
387,3,0.00,9.25,1,19.94,19.01,126.68,12.58,0.0838,1.94,0.69
387,4,24.56,11.66,1,8.85,20.15,134.18,5.58,0.0372,1.19,5.32
387,5,46.78,21.27,0,15.37,5.61,44.30,11.70,0.0780,0.94,4.61
387,6,4.07,23.74,1,28.80,16.73,111.77,18.17,0.1211,0.58,3.98
387,7,3.57,16.97,1,6.25,21.06,140.17,3.94,0.0263,1.87,2.22
387,8,23.46,39.98,0,29.51,14.59,97.94,22.46,0.1498,0.65,4.31
387,9,26.73,29.40,0,8.68,3.01,31.69,6.61,0.0440,1.75,3.44
387,10,48.29,24.60,0,34.52,6.01,46.39,26.28,0.1752,1.78,5.24
387,11,4.97,43.51,2,28.65,23.89,158.85,28.65,0.3425,1.36,2.32
387,12,40.95,19.19,1,5.00,12.27,83.21,3.16,0.0210,1.46,0.71
387,13,37.94,18.61,1,8.18,12.89,87.08,5.16,0.0344,0.90,4.75
387,14,0.07,1.48,1,15.10,18.01,120.10,9.53,0.0635,1.56,3.51
387,15,26.63,49.81,0,16.35,12.01,81.54,12.45,0.0830,0.93,0.27
387,16,40.05,28.75,0,34.06,6.02,46.45,25.93,0.1728,0.74,5.34
387,17,30.35,41.87,0,32.60,10.43,71.83,24.81,0.1654,0.96,5.62
387,18,7.26,44.24,2,17.94,25.61,170.23,17.94,0.2145,0.86,1.45
387,19,2.74,23.28,1,34.87,16.49,110.19,21.99,0.1466,1.42,0.02
387,20,46.13,47.14,0,15.68,8.44,59.94,11.93,0.0796,1.40,3.58
387,21,35.20,42.07,0,10.28,9.20,64.41,7.83,0.0522,1.22,3.83
387,22,4.07,40.72,2,28.91,23.45,155.96,28.91,0.3456,0.97,3.62
387,23,47.15,9.29,1,18.43,13.09,88.35,11.62,0.0775,1.16,0.30
387,24,5.13,32.42,2,8.15,18.13,120.86,8.15,0.0974,1.02,0.43
387,25,8.42,22.34,1,28.06,22.14,147.24,17.70,0.1180,1.04,1.04
388,0,6.56,10.95,1,28.75,22.99,152.91,18.14,0.1209,1.09,5.31
388,1,49.56,14.72,1,11.51,12.17,82.54,7.26,0.0484,0.87,4.18
388,2,30.64,13.90,1,24.05,16.41,109.69,15.17,0.1011,1.77,0.79
388,3,1.38,10.55,1,19.94,19.78,131.69,12.58,0.0838,1.89,0.76
388,4,25.47,10.94,1,8.85,19.51,129.96,5.58,0.0372,1.16,5.61
388,5,46.55,20.43,0,15.37,5.53,43.85,11.70,0.0780,0.88,4.45
388,6,3.65,23.29,1,28.80,16.96,113.28,18.17,0.1211,0.62,3.96
388,7,2.53,18.50,1,6.25,19.62,130.65,3.94,0.0263,1.86,2.17
388,8,23.13,39.37,0,29.51,14.80,99.27,22.46,0.1498,0.69,4.22
388,9,24.99,29.00,0,8.68,1.30,24.65,6.61,0.0440,1.79,3.37
388,10,48.58,22.84,0,34.52,5.87,45.63,26.28,0.1752,1.78,4.88
388,11,3.72,44.24,2,28.65,22.60,150.32,28.65,0.3425,1.44,2.62
388,12,41.74,20.47,1,5.00,11.86,80.61,3.16,0.0210,1.50,1.02
388,13,38.00,17.64,1,8.18,13.15,88.74,5.16,0.0344,0.98,4.77
388,14,0.00,1.40,1,15.10,17.98,119.90,9.53,0.0635,1.48,6.23
388,15,27.49,50.00,0,16.35,11.75,79.91,12.45,0.0830,0.90,6.01
388,16,40.27,28.02,0,34.06,5.91,45.87,25.93,0.1728,0.76,5.01
388,17,31.17,41.38,0,32.60,10.04,69.43,24.81,0.1654,0.96,5.74
388,18,7.06,45.13,2,17.94,24.83,165.06,17.94,0.2145,0.92,1.78
388,19,4.21,23.41,1,34.87,17.16,114.55,21.99,0.1466,1.48,0.09
388,20,44.91,46.61,0,15.68,8.50,60.30,11.93,0.0796,1.33,3.55
388,21,33.99,41.69,0,10.28,9.37,65.43,7.83,0.0522,1.27,3.44
388,22,3.18,40.47,2,28.91,22.47,149.43,28.91,0.3456,0.92,3.42
388,23,48.14,9.71,1,18.43,12.92,87.29,11.62,0.0775,1.08,0.40
388,24,6.03,32.95,2,8.15,19.67,131.03,8.15,0.0974,1.04,0.54
388,25,8.73,23.29,1,28.06,20.70,137.77,17.70,0.1180,1.00,1.25
389,0,6.96,10.00,1,28.75,22.82,151.74,17.38,0.1159,1.03,5.11
389,1,49.17,13.85,1,11.51,12.32,83.51,6.96,0.0464,0.96,4.29
389,2,31.98,15.05,1,24.05,15.57,104.25,14.54,0.0969,1.77,0.71
389,3,2.69,11.96,1,19.94,20.66,137.49,12.05,0.0803,1.93,0.82
389,4,26.56,10.55,1,8.85,18.86,125.67,5.35,0.0357,1.16,5.94
389,5,46.14,19.55,1,15.37,11.68,79.48,9.29,0.0619,0.97,4.27
389,6,3.34,22.79,1,28.80,17.26,115.23,17.41,0.1161,0.59,4.16
389,7,1.83,20.19,1,6.25,18.24,121.61,3.78,0.0252,1.83,1.96
389,8,22.90,38.77,0,29.51,14.80,99.30,22.59,0.1506,0.64,4.35
389,9,23.54,28.08,3,8.68,0.78,22.70,8.68,1.0000,1.72,3.71
389,10,48.81,21.16,0,34.52,5.74,44.98,26.43,0.1762,1.70,4.85
389,11,2.32,44.50,2,28.65,21.51,143.11,28.65,0.4360,1.42,2.96
389,12,42.94,21.40,0,5.00,5.29,42.65,3.83,0.0255,1.52,0.66
389,13,38.29,16.68,1,8.18,13.34,89.95,4.94,0.0330,1.00,5.01
389,14,1.44,0.85,1,15.10,18.21,121.43,9.13,0.0609,1.54,5.92
389,15,28.23,49.57,0,16.35,11.58,78.88,12.52,0.0835,0.85,5.76
389,16,40.57,27.36,0,34.06,5.83,45.42,26.07,0.1738,0.73,5.14
389,17,31.78,40.57,0,32.60,9.65,67.06,24.95,0.1664,1.01,5.35
389,18,6.68,46.06,0,17.94,12.58,85.15,13.73,0.0916,1.00,1.96
389,19,5.78,23.58,1,34.87,17.93,119.60,21.07,0.1405,1.57,0.11
389,20,43.79,45.79,0,15.68,8.54,60.50,12.00,0.0800,1.40,3.77
389,21,32.79,41.32,0,10.28,9.57,66.60,7.87,0.0525,1.26,3.45
389,22,2.18,40.40,2,28.91,21.47,142.87,28.91,0.4400,1.00,3.21
389,23,49.09,10.18,1,18.43,12.76,86.27,11.14,0.0743,1.06,0.46
389,24,6.90,33.61,2,8.15,21.69,144.27,8.15,0.1240,1.09,0.65
389,25,8.86,24.20,1,28.06,19.01,126.66,16.96,0.1131,0.91,1.43
390,0,7.46,9.11,1,28.75,22.66,150.69,17.38,0.1159,1.03,5.23
390,1,49.09,12.99,1,11.51,12.44,84.24,6.96,0.0464,0.86,4.62
390,2,33.22,16.40,1,24.05,14.74,98.85,14.54,0.0969,1.84,0.83
390,3,3.50,13.68,1,19.94,21.35,142.06,12.05,0.0803,1.90,1.13
390,4,27.65,10.12,1,8.85,18.28,121.88,5.35,0.0357,1.17,5.91
390,5,45.99,18.65,1,15.37,11.86,80.64,9.29,0.0619,0.91,4.55
390,6,3.07,22.37,1,28.80,17.47,116.58,17.41,0.1161,0.50,4.13
390,7,1.67,22.01,1,6.25,16.95,113.21,3.78,0.0252,1.82,1.66
390,8,22.54,38.19,0,29.51,14.94,100.16,19.71,0.1314,0.68,4.15
390,9,22.00,27.25,3,8.68,3.26,32.80,8.68,1.0000,1.75,3.64
390,10,48.76,19.44,0,34.52,5.61,44.29,23.06,0.1537,1.73,4.68
390,11,0.98,44.93,0,28.65,10.69,73.36,19.14,0.1276,1.41,2.83
390,12,43.95,22.53,0,5.00,5.50,43.73,3.34,0.0223,1.52,0.84
390,13,38.82,15.78,1,8.18,13.45,90.63,4.94,0.0330,1.04,5.25
390,14,2.84,0.11,1,15.10,18.36,122.39,9.13,0.0609,1.58,5.80
390,15,29.10,49.39,0,16.35,11.35,77.47,10.92,0.0728,0.89,6.07
390,16,40.60,26.64,0,34.06,5.72,44.83,22.75,0.1516,0.72,4.75
390,17,32.36,39.67,0,32.60,9.24,64.61,21.77,0.1451,1.07,5.29
390,18,6.52,47.04,0,17.94,12.43,84.22,11.98,0.0799,1.00,1.73
390,19,7.44,23.71,1,34.87,18.92,126.04,21.07,0.1405,1.67,0.08
390,20,42.75,44.85,0,15.68,8.55,60.57,10.47,0.0698,1.39,3.88
390,21,31.58,41.06,0,10.28,9.84,68.20,6.87,0.0458,1.24,3.35
390,22,1.14,40.45,2,28.91,20.58,136.98,28.91,0.7801,1.04,3.09
390,23,50.00,10.55,1,18.43,12.62,85.40,11.14,0.0743,0.98,2.76
390,24,7.68,34.34,2,8.15,24.06,159.98,8.15,0.2199,1.07,0.76
390,25,9.23,25.06,1,28.06,17.44,116.38,16.96,0.1131,0.94,1.16
391,0,8.15,8.45,1,28.75,22.64,150.54,15.26,0.1017,0.95,5.52
391,1,48.95,12.07,1,11.51,12.57,85.04,6.11,0.0407,0.94,4.57
391,2,34.58,17.66,1,24.05,13.93,93.67,12.76,0.0851,1.85,0.75
391,3,4.95,15.04,1,19.94,22.65,150.63,10.58,0.0705,1.98,0.76
391,4,28.45,9.38,1,8.85,17.90,119.37,4.69,0.0313,1.10,5.53
391,5,46.04,17.83,1,15.37,12.01,81.56,8.15,0.0544,0.82,4.78
391,6,2.74,21.97,1,28.80,17.60,117.44,15.28,0.1019,0.51,4.03
391,7,1.17,23.70,1,6.25,15.44,103.42,3.32,0.0221,1.77,1.86
391,8,22.02,37.75,0,29.51,15.43,103.34,23.29,0.1553,0.68,3.85
391,9,20.25,26.82,3,8.68,6.03,46.47,8.68,1.0000,1.80,3.38
391,10,48.66,17.69,1,34.52,11.81,80.30,18.32,0.1221,1.75,4.66
391,11,0.00,45.72,0,28.65,10.50,72.20,22.61,0.1507,1.36,0.62
391,12,44.53,23.99,0,5.00,5.71,44.78,3.95,0.0263,1.57,1.19
391,13,39.01,14.75,1,8.18,13.63,91.78,4.34,0.0289,1.05,4.90
391,14,4.24,0.00,1,15.10,18.60,123.99,8.01,0.0534,1.63,0.52
391,15,29.91,49.48,0,16.35,11.14,76.13,12.91,0.0860,0.81,0.10
391,16,40.77,25.90,0,34.06,5.62,44.32,26.88,0.1792,0.76,4.93
391,17,33.04,38.90,0,32.60,8.85,62.36,25.72,0.1715,1.03,5.44
391,18,6.05,47.89,0,17.94,12.20,82.74,14.16,0.0944,0.97,2.07
391,19,8.99,24.08,1,34.87,19.33,128.76,18.50,0.1233,1.59,0.24
391,20,41.75,43.95,0,15.68,8.56,60.61,12.37,0.0825,1.35,3.88
391,21,30.55,40.50,0,10.28,10.00,69.20,8.11,0.0541,1.17,3.64
391,22,0.07,40.82,2,28.91,19.83,132.04,28.91,0.7801,1.13,2.81
391,23,49.04,10.72,1,18.43,12.71,85.95,9.78,0.0652,0.98,2.96
391,24,8.28,35.24,2,8.15,26.87,178.58,8.15,0.2199,1.08,0.98
391,25,9.51,25.86,1,28.06,15.84,105.96,14.89,0.0993,0.85,1.24
392,0,8.62,7.63,1,28.75,22.39,148.90,15.26,0.1017,0.95,5.24
392,1,48.72,11.20,1,11.51,12.69,85.84,6.11,0.0407,0.89,4.44
392,2,36.16,18.46,1,24.05,13.28,89.58,12.76,0.0851,1.77,0.47
392,3,6.40,16.31,1,19.94,24.28,161.44,10.58,0.0705,1.94,0.72
392,4,29.16,8.54,1,8.85,17.59,117.33,4.69,0.0313,1.10,5.42
392,5,46.07,17.05,1,15.37,12.15,82.41,8.15,0.0544,0.78,4.75
392,6,2.37,21.62,1,28.80,17.64,117.71,15.28,0.1019,0.51,3.90
392,7,0.36,25.23,1,6.25,13.99,94.09,3.32,0.0221,1.73,2.05
392,8,21.64,37.09,0,29.51,15.27,102.29,23.29,0.1553,0.76,4.19
392,9,18.76,25.76,3,8.68,5.43,43.37,8.68,1.0000,1.83,3.76
392,10,48.00,16.05,1,34.52,12.12,82.26,18.32,0.1221,1.76,4.33
392,11,1.11,46.51,0,28.65,10.81,74.11,22.61,0.1507,1.36,0.62
392,12,44.99,25.54,0,5.00,5.91,45.87,3.95,0.0263,1.61,1.28
392,13,39.23,13.82,1,8.18,13.77,92.66,4.34,0.0289,0.96,4.94
392,14,5.74,0.57,1,15.10,19.02,126.70,8.01,0.0534,1.60,0.36
392,15,30.74,49.57,0,16.35,10.92,74.81,12.91,0.0860,0.85,0.12
392,16,40.97,25.23,0,34.06,5.54,43.93,26.88,0.1792,0.70,5.01
392,17,33.76,38.21,0,32.60,8.52,60.38,25.72,0.1715,0.99,5.52
392,18,5.92,48.90,0,17.94,12.06,81.88,14.16,0.0944,1.02,1.70
392,19,10.41,24.81,1,34.87,18.43,122.87,18.50,0.1233,1.60,0.47
392,20,40.87,42.82,0,15.68,8.51,60.37,12.37,0.0825,1.44,4.05
392,21,29.64,39.81,0,10.28,10.10,69.78,8.11,0.0541,1.14,3.79
392,22,0.00,41.24,2,28.91,19.85,132.16,28.91,0.7801,1.03,0.42
392,23,48.12,10.79,1,18.43,12.81,86.57,9.78,0.0652,0.93,3.07
392,24,8.79,36.09,2,8.15,29.73,197.55,8.15,0.2199,1.00,1.03
392,25,9.50,26.62,1,28.06,14.26,95.83,14.89,0.0993,0.76,1.58
393,0,8.76,6.65,1,28.75,21.92,145.83,14.80,0.0987,0.99,4.85
393,1,48.25,10.35,1,11.51,12.84,86.77,5.93,0.0395,0.97,4.22
393,2,37.91,18.65,1,24.05,12.88,87.03,12.38,0.0826,1.76,0.11
393,3,8.15,16.92,1,19.94,26.92,178.94,10.26,0.0684,1.85,0.33
393,4,29.80,7.77,1,8.85,17.32,115.62,4.56,0.0304,1.00,5.41
393,5,45.87,16.30,1,15.37,12.30,83.36,7.91,0.0527,0.78,4.46
393,6,2.07,21.17,1,28.80,17.77,118.57,14.83,0.0988,0.54,4.12
393,7,0.00,26.63,1,6.25,12.83,86.71,3.22,0.0215,1.76,0.92
393,8,21.27,36.48,0,29.51,14.85,99.61,23.29,0.1553,0.71,4.16
393,9,17.03,25.07,1,8.68,13.96,93.90,4.47,0.0298,1.86,3.52
393,10,47.28,14.50,1,34.52,12.43,84.18,17.77,0.1185,1.71,4.27
393,11,2.43,47.06,0,28.65,11.16,76.30,22.61,0.1507,1.43,0.40
393,12,45.49,27.14,0,5.00,6.13,47.04,3.95,0.0263,1.68,1.27
393,13,39.52,12.88,1,8.18,13.87,93.33,4.21,0.0281,0.98,5.01
393,14,7.29,0.56,1,15.10,19.27,128.35,7.78,0.0518,1.55,6.28
393,15,31.52,49.42,0,16.35,10.74,73.68,12.91,0.0860,0.79,6.09
393,16,40.99,24.64,0,34.06,5.46,43.52,26.88,0.1792,0.60,4.75
393,17,34.71,37.72,0,32.60,8.24,58.78,25.72,0.1715,1.07,5.81
393,18,5.52,49.73,0,17.94,11.87,80.67,14.16,0.0944,0.92,2.03
393,19,11.66,25.68,1,34.87,16.34,109.21,17.95,0.1197,1.53,0.61
393,20,39.83,41.74,0,15.68,8.48,60.15,12.37,0.0825,1.50,3.95
393,21,28.75,38.97,0,10.28,10.11,69.83,8.11,0.0541,1.22,3.90
393,22,0.92,41.53,2,28.91,20.56,136.84,28.91,0.7801,0.96,0.31
393,23,47.13,10.92,1,18.43,12.91,87.24,9.49,0.0632,1.00,3.00
393,24,9.49,36.81,2,8.15,33.25,220.89,8.15,0.2199,1.00,0.80
393,25,9.33,27.31,1,28.06,12.89,87.06,14.45,0.0963,0.71,1.81
394,0,9.16,5.82,1,28.75,21.62,143.81,14.80,0.0987,0.92,5.16
394,1,47.55,9.63,1,11.51,13.00,87.80,5.93,0.0395,1.01,3.94
394,2,39.65,18.31,1,24.05,12.68,85.79,12.38,0.0826,1.77,6.09
394,3,9.70,17.82,1,19.94,30.28,201.20,10.26,0.0684,1.79,0.52
394,4,30.63,7.16,1,8.85,17.02,113.63,4.56,0.0304,1.02,5.65
394,5,45.47,15.64,1,15.37,12.45,84.34,7.91,0.0527,0.77,4.16
394,6,1.91,20.70,1,28.80,17.98,119.94,14.83,0.0988,0.50,4.39
394,7,1.31,27.67,1,6.25,12.07,81.92,3.22,0.0215,1.67,0.67
394,8,20.81,35.83,0,29.51,14.08,94.66,23.29,0.1553,0.80,4.10
394,9,15.38,24.15,1,8.68,19.18,127.78,4.47,0.0298,1.89,3.65
394,10,46.51,12.96,1,34.52,12.74,86.11,17.77,0.1185,1.72,4.25
394,11,3.63,47.81,0,28.65,11.49,78.29,22.61,0.1507,1.41,0.56
394,12,45.67,28.72,0,5.00,6.34,48.13,3.95,0.0263,1.59,1.45
394,13,39.68,11.93,1,8.18,13.99,94.09,4.21,0.0281,0.96,4.88
394,14,8.73,1.01,1,15.10,19.61,130.60,7.78,0.0518,1.51,0.30
394,15,32.36,49.56,0,16.35,10.55,72.51,12.91,0.0860,0.85,0.16
394,16,41.16,24.11,0,34.06,5.41,43.25,26.88,0.1792,0.55,5.02
394,17,35.68,37.12,0,32.60,7.97,57.21,25.72,0.1715,1.14,5.73
394,18,5.44,50.00,0,17.94,11.82,80.39,14.16,0.0944,0.97,4.63
394,19,12.80,26.73,1,34.87,13.08,88.30,17.95,0.1197,1.55,0.74
394,20,38.49,40.99,0,15.68,8.51,60.35,12.37,0.0825,1.54,3.65
394,21,28.01,38.11,0,10.28,9.98,69.08,8.11,0.0541,1.14,4.00
394,22,1.82,41.51,2,28.91,21.28,141.61,28.91,0.7801,0.90,6.26
394,23,46.23,10.76,1,18.43,13.05,88.10,9.49,0.0632,0.91,3.32
394,24,9.89,37.70,2,8.15,36.15,240.20,8.15,0.2199,0.97,1.15
394,25,9.29,28.11,1,28.06,11.32,77.27,14.45,0.0963,0.80,1.61
395,0,9.69,5.15,1,28.75,21.41,142.44,18.88,0.1259,0.85,5.38
395,1,46.94,8.76,1,11.51,13.17,88.86,7.56,0.0504,1.07,4.10
395,2,41.45,18.42,1,24.05,12.40,84.00,15.79,0.1053,1.80,0.06
395,3,10.97,19.20,1,19.94,33.50,222.58,13.09,0.0873,1.88,0.83
395,4,31.52,6.54,1,8.85,16.71,111.65,5.81,0.0387,1.09,5.67
395,5,45.30,14.97,1,15.37,12.59,85.17,10.09,0.0673,0.70,4.46
395,6,1.60,20.31,1,28.80,18.02,120.17,18.91,0.1261,0.50,4.03
395,7,2.52,28.85,1,6.25,10.93,74.83,4.11,0.0274,1.69,0.77
395,8,20.62,35.07,0,29.51,11.84,80.47,20.29,0.1353,0.78,4.47
395,9,13.68,23.37,1,8.68,23.33,155.13,5.70,0.0380,1.87,3.58
395,10,46.27,11.29,1,34.52,12.98,87.67,22.67,0.1511,1.69,4.57
395,11,4.99,48.28,0,28.65,11.85,80.54,19.70,0.1313,1.44,0.34
395,12,45.32,30.32,0,5.00,6.53,49.19,3.44,0.0229,1.64,1.79
395,13,39.63,11.05,1,8.18,14.13,94.96,5.37,0.0358,0.88,4.65
395,14,10.18,1.18,1,15.10,19.83,132.07,9.92,0.0661,1.46,0.12
395,15,33.20,49.69,0,16.35,10.37,71.42,11.25,0.0750,0.85,0.16
395,16,41.19,23.53,0,34.06,5.34,42.90,23.42,0.1561,0.58,4.76
395,17,36.46,36.17,0,32.60,7.65,55.40,22.41,0.1494,1.23,5.40
395,18,5.54,48.98,0,17.94,11.95,81.16,12.34,0.0822,1.02,4.81
395,19,14.21,27.38,3,34.87,3.04,31.85,34.87,1.0000,1.55,0.44
395,20,37.46,39.90,0,15.68,8.43,59.90,10.78,0.0719,1.50,3.95
395,21,27.53,37.11,0,10.28,9.55,66.48,7.07,0.0471,1.10,4.27
395,22,2.62,41.20,2,28.91,21.98,146.19,28.91,0.7801,0.86,5.92
395,23,45.35,10.50,1,18.43,13.20,89.07,12.10,0.0807,0.92,3.44
395,24,9.97,38.73,2,8.15,36.47,242.31,8.15,0.2199,1.04,1.49
395,25,9.37,29.00,0,28.06,3.71,34.87,19.30,0.1287,0.89,1.49
396,0,10.04,4.38,1,28.75,21.11,140.46,19.41,0.1294,0.85,5.14
396,1,46.13,8.20,1,11.51,13.33,89.89,7.77,0.0518,0.98,3.75
396,2,43.29,18.45,1,24.05,12.17,82.56,16.24,0.1083,1.84,0.01
396,3,12.31,20.45,1,19.94,34.94,232.14,13.46,0.0897,1.83,0.75
396,4,32.37,5.81,1,8.85,16.45,109.92,5.97,0.0398,1.11,5.58
