step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
599,15,19.13,13.80,1,12.01,10.68,73.31,12.01,0.2122,1.02,1.84
599,16,30.15,28.61,4,29.96,8.37,59.56,29.96,0.6856,1.60,2.67
599,17,12.97,13.79,2,25.90,9.17,64.21,25.90,0.2387,1.54,2.50
599,18,8.38,11.35,2,33.59,13.35,90.01,33.59,0.3097,0.88,5.03
599,19,38.46,7.65,3,5.26,28.49,189.35,5.26,0.0784,0.67,0.58
599,20,28.99,39.60,5,11.44,14.72,98.76,11.03,0.0735,1.57,4.00
599,21,28.45,30.49,5,32.61,13.48,90.84,31.44,0.2096,0.98,1.49
599,22,21.14,39.15,5,26.67,28.59,189.97,25.71,0.1714,0.76,4.08
599,23,6.14,13.98,2,33.62,7.21,52.91,33.62,0.3100,1.26,5.59
599,24,37.67,37.00,4,13.74,19.97,133.00,13.74,0.3144,2.00,5.37
599,25,25.10,2.95,1,29.23,25.23,167.74,29.23,0.5163,1.46,0.60
600,0,3.48,9.97,2,15.37,9.85,68.26,15.37,0.1416,1.87,0.40
600,1,22.16,3.11,1,15.37,33.05,219.59,15.37,0.2715,1.81,1.01
600,2,46.89,36.91,0,33.03,19.95,132.87,33.03,0.2256,2.00,5.57
600,3,29.70,44.86,5,29.36,14.32,96.16,23.74,0.1582,1.24,0.60
600,4,1.99,29.60,5,33.18,9.42,65.73,26.83,0.1788,1.34,0.79
600,5,48.39,41.55,0,34.83,15.53,103.96,34.83,0.2379,1.27,0.86
600,6,49.78,35.23,0,13.73,18.06,120.42,13.73,0.0938,1.52,1.71
600,7,5.34,37.55,5,5.50,15.83,105.94,4.45,0.0296,0.58,0.54
600,8,48.94,37.35,0,12.92,17.90,119.39,12.92,0.0883,1.67,2.25
600,9,47.16,49.07,0,20.59,12.15,82.46,20.59,0.1406,1.78,0.48
600,10,31.90,8.05,3,15.13,9.01,63.30,15.13,0.2257,0.92,2.93
600,11,50.00,13.85,3,29.62,3.48,33.82,29.62,0.4418,1.11,2.56
600,12,31.26,16.56,3,17.04,1.00,23.50,17.04,0.2541,1.34,3.84
600,13,44.25,40.88,0,31.32,16.30,108.99,31.32,0.2139,1.36,2.44
600,14,24.60,36.19,5,16.82,23.31,154.98,13.60,0.0906,2.00,6.02
600,15,18.69,14.65,1,12.01,9.32,65.10,12.01,0.2122,0.96,2.05
600,16,28.86,29.42,5,29.96,12.46,84.36,24.22,0.1615,1.52,2.58
600,17,12.12,15.09,2,25.90,6.67,49.92,25.90,0.2387,1.55,2.15
600,18,8.51,10.52,2,33.59,15.22,101.98,33.59,0.3097,0.85,4.87
600,19,39.09,7.82,3,5.26,33.28,221.15,5.26,0.0784,0.64,0.27
600,20,27.71,38.75,5,11.44,16.91,112.96,9.25,0.0617,1.53,3.73
600,21,28.63,31.55,5,32.61,13.55,91.24,26.36,0.1758,1.08,1.40
600,22,20.58,38.78,5,26.67,30.34,201.60,21.56,0.1437,0.68,3.72
600,23,6.81,12.96,2,33.62,9.18,64.27,33.62,0.3100,1.22,5.29
600,24,39.02,35.60,4,13.74,18.22,121.51,13.74,1.0000,1.94,5.48
600,25,26.34,3.57,1,29.23,22.49,149.58,29.23,0.5163,1.38,0.47
601,0,5.02,11.11,2,15.37,10.23,70.60,15.37,0.1275,1.91,0.63
601,1,23.52,4.29,1,15.37,34.45,228.92,15.37,0.2573,1.80,0.72
601,2,48.73,36.12,0,33.03,18.83,125.46,30.93,0.2062,2.00,5.88
601,3,30.71,45.68,5,29.36,13.47,90.76,23.74,0.1582,1.30,0.68
601,4,2.67,30.67,5,33.18,10.53,72.43,26.83,0.1788,1.27,1.00
601,5,48.92,42.81,0,34.83,14.69,98.57,32.62,0.2175,1.37,1.17
601,6,49.61,36.77,0,13.73,17.65,117.73,12.86,0.0857,1.55,1.68
601,7,5.89,37.87,5,5.50,16.39,109.54,4.45,0.0296,0.64,0.52
601,8,47.60,38.33,0,12.92,18.13,120.88,12.11,0.0807,1.66,2.51
601,9,48.87,49.57,0,20.59,11.91,80.94,19.28,0.1285,1.78,0.28
601,10,31.02,8.29,1,15.13,10.18,70.27,15.13,0.2534,0.92,2.87
601,11,48.94,14.27,3,29.62,3.83,35.42,29.62,0.5706,1.14,2.76
601,12,30.27,15.52,3,17.04,1.39,24.97,17.04,0.3282,1.44,3.95
601,13,42.91,41.34,0,31.32,15.47,103.58,29.33,0.1956,1.41,2.81
601,14,26.34,35.35,5,16.82,19.40,129.21,13.60,0.0906,1.93,5.83
601,15,18.05,15.34,2,12.01,3.18,32.43,12.01,0.0997,0.94,2.31
601,16,27.56,30.36,5,29.96,14.75,98.98,24.22,0.1615,1.60,2.52
601,17,10.83,15.98,2,25.90,5.07,41.52,25.90,0.2149,1.57,2.54
601,18,8.32,9.60,2,33.59,16.81,112.29,33.59,0.2788,0.94,4.51
601,19,39.57,8.14,3,5.26,40.55,269.38,5.26,0.1012,0.59,0.59
601,20,26.78,37.52,5,11.44,18.69,124.56,9.25,0.0617,1.54,4.07
601,21,29.05,32.44,5,32.61,12.95,87.49,26.36,0.1758,0.98,1.13
601,22,20.03,38.32,5,26.67,32.56,216.31,21.56,0.1437,0.72,3.84
601,23,7.05,11.74,2,33.62,11.35,77.43,33.62,0.2791,1.24,4.91
601,24,40.81,34.71,0,13.74,21.25,141.40,12.87,0.0858,2.00,5.82
601,25,27.75,3.89,1,29.23,19.10,127.27,29.23,0.4893,1.45,0.22
602,0,6.60,12.12,2,15.37,10.32,71.11,15.37,0.1275,1.87,0.57
602,1,25.23,4.88,1,15.37,26.43,175.66,15.37,0.2002,1.82,0.33
602,2,50.00,36.02,0,33.03,17.59,117.35,30.93,0.2062,1.90,3.19
602,3,31.35,46.81,5,29.36,13.08,88.31,28.80,0.1920,1.29,1.06
602,4,3.10,31.82,5,33.18,11.56,78.74,32.55,0.2170,1.24,1.21
602,5,49.62,43.89,0,34.83,14.01,94.21,32.62,0.2175,1.28,1.00
602,6,49.00,38.24,0,13.73,17.31,115.56,12.86,0.0857,1.60,1.96
602,7,6.45,38.23,5,5.50,16.96,113.29,5.39,0.0360,0.67,0.58
602,8,46.61,39.72,0,12.92,17.33,115.64,12.11,0.0807,1.71,2.19
602,9,50.00,49.83,0,20.59,11.74,79.86,19.28,0.1285,1.72,2.99
602,10,30.25,8.69,1,15.13,11.29,77.10,15.13,0.1971,0.87,2.66
602,11,47.94,14.81,3,29.62,3.91,35.84,29.62,0.8493,1.14,2.65
602,12,29.65,14.32,1,17.04,6.33,48.12,17.04,0.2220,1.36,4.24
602,13,41.71,42.22,0,31.32,14.35,96.36,29.33,0.1956,1.48,2.51
602,14,27.76,34.12,5,16.82,16.08,107.51,16.49,0.1100,1.88,5.57
602,15,17.72,16.11,2,12.01,2.19,28.18,12.01,0.0997,0.85,1.98
602,16,26.19,31.20,5,29.96,17.42,116.23,29.39,0.1959,1.61,2.59
602,17,9.36,16.50,2,25.90,4.13,36.86,25.90,0.2149,1.55,2.80
602,18,8.18,8.70,2,33.59,18.22,121.48,33.59,0.2788,0.91,4.56
602,19,40.06,8.29,3,5.26,48.89,324.84,5.26,0.1507,0.50,0.29
602,20,26.24,36.10,5,11.44,19.73,131.39,11.22,0.0748,1.52,4.35
602,21,29.65,33.23,4,32.61,10.56,72.56,32.61,1.0000,0.99,0.92
602,22,19.54,37.81,5,26.67,35.23,234.04,26.16,0.1744,0.71,3.95
602,23,7.66,10.56,2,33.62,14.04,94.40,33.62,0.2791,1.33,5.19
602,24,42.31,33.44,0,13.74,38.44,255.39,12.87,0.0858,1.97,5.58
602,25,29.00,4.68,1,29.23,16.29,108.88,29.23,0.3807,1.48,0.57
603,0,8.15,13.04,2,15.37,9.92,68.71,15.37,0.1416,1.80,0.53
603,1,27.08,5.21,1,15.37,20.60,137.10,15.37,0.2002,1.87,0.18
603,2,48.04,35.62,0,33.03,19.89,132.46,30.93,0.2062,2.00,3.35
603,3,32.19,47.82,5,29.36,12.62,85.37,28.80,0.1920,1.31,0.87
603,4,3.56,32.93,5,33.18,12.53,84.81,32.55,0.2170,1.20,1.18
603,5,50.00,44.88,0,34.83,13.50,90.97,32.62,0.2175,1.22,2.19
603,6,48.03,39.43,0,13.73,17.05,113.85,12.86,0.0857,1.53,2.26
603,7,6.97,38.52,5,5.50,17.50,116.76,5.39,0.0360,0.60,0.50
603,8,45.16,40.73,0,12.92,16.57,110.75,12.11,0.0807,1.77,2.53
603,9,48.18,49.67,0,20.59,11.91,80.96,19.28,0.1285,1.82,3.23
603,10,29.50,8.98,1,15.13,12.36,83.77,15.13,0.1971,0.80,2.78
603,11,46.96,15.43,3,29.62,3.73,34.95,29.62,0.8493,1.15,2.57
603,12,29.44,13.04,1,17.04,8.03,57.59,17.04,0.2220,1.29,4.55
603,13,40.53,43.22,0,31.32,13.32,89.81,29.33,0.1956,1.55,2.44
603,14,29.06,32.86,5,16.82,13.02,87.89,16.49,0.1100,1.81,5.51
603,15,17.37,16.99,6,12.01,6.96,51.54,12.01,1.0000,0.94,1.95
603,16,24.95,32.14,5,29.96,20.31,135.22,29.39,0.1959,1.55,2.49
603,17,7.85,16.48,2,25.90,3.97,36.09,25.90,0.2387,1.52,3.15
603,18,7.73,7.82,2,33.59,18.49,123.23,33.59,0.3097,0.99,4.23
603,19,40.50,8.53,3,5.26,48.04,319.15,5.26,0.1507,0.50,0.49
603,20,25.41,34.94,5,11.44,21.25,141.43,11.22,0.0748,1.43,4.09
603,21,29.92,34.17,4,32.61,11.28,77.02,32.61,1.0000,0.97,1.30
603,22,19.16,37.24,5,26.67,38.59,256.39,26.16,0.1744,0.68,4.13
603,23,8.38,9.34,2,33.62,17.43,116.30,33.62,0.3100,1.42,5.24
603,24,44.14,32.63,0,13.74,32.68,217.11,12.87,0.0858,2.00,5.87
603,25,30.48,5.10,1,29.23,13.13,88.60,29.23,0.3807,1.54,0.28
604,0,9.84,13.37,2,15.37,10.09,69.73,15.37,0.1416,1.72,0.19
604,1,28.77,6.10,1,15.37,16.16,108.05,15.37,0.3233,1.92,0.49
604,2,46.13,35.23,0,33.03,22.79,151.57,30.93,0.2062,1.95,3.34
604,3,32.69,49.01,5,29.36,12.44,84.23,29.36,0.2157,1.30,1.17
604,4,4.08,34.11,5,33.18,13.55,91.28,33.18,0.2438,1.30,1.15
604,5,49.35,45.85,0,34.83,13.22,89.18,32.62,0.2175,1.17,2.16
604,6,46.95,40.49,0,13.73,16.62,111.02,12.86,0.0857,1.52,2.37
604,7,7.54,38.69,5,5.50,18.08,120.55,5.50,0.0404,0.59,0.28
604,8,44.22,42.13,0,12.92,15.37,102.93,12.11,0.0807,1.68,2.16
604,9,46.58,48.97,0,20.59,12.19,82.70,19.28,0.1285,1.75,3.55
604,10,28.78,8.98,1,15.13,13.60,91.61,15.13,0.3183,0.72,3.13
604,11,45.75,15.65,3,29.62,4.26,37.47,29.62,0.4621,1.23,2.96
604,12,29.62,11.77,1,17.04,9.27,64.82,17.04,0.3584,1.29,4.85
604,13,39.50,44.51,0,31.32,12.47,84.43,29.33,0.1956,1.65,2.24
604,14,30.25,31.38,4,16.82,10.79,73.99,16.82,0.3402,1.90,5.39
604,15,16.79,17.67,6,12.01,8.33,59.30,12.01,1.0000,0.90,2.28
604,16,24.00,33.34,5,29.96,23.37,155.39,29.96,0.2201,1.53,2.24
604,17,6.35,16.48,2,25.90,3.67,34.67,25.90,0.2387,1.50,3.14
604,18,7.15,7.13,2,33.59,17.85,119.03,33.59,0.3097,0.90,4.02
604,19,41.01,8.82,3,5.26,37.79,251.05,5.26,0.0820,0.59,0.52
604,20,24.33,33.93,5,11.44,23.13,153.80,11.44,0.0841,1.48,3.89
604,21,30.17,35.12,4,32.61,11.82,80.39,32.61,0.6598,0.98,1.31
604,22,18.87,36.62,5,26.67,43.40,288.34,26.67,0.1959,0.69,4.27
604,23,9.15,8.27,2,33.62,21.39,142.30,33.62,0.3100,1.32,5.34
604,24,45.96,31.80,0,13.74,25.10,166.84,12.87,0.0858,2.00,5.85
604,25,31.74,5.83,3,29.23,8.63,61.06,29.23,0.4559,1.45,0.52
605,0,11.59,13.52,2,15.37,10.06,69.53,15.37,0.1416,1.76,0.08
605,1,29.98,7.49,1,15.37,12.73,86.10,15.37,0.3233,1.84,0.85
605,2,44.16,34.91,0,33.03,26.38,175.32,30.93,0.2062,1.99,3.30
605,3,33.35,50.00,5,29.36,12.18,82.62,29.36,0.2157,1.23,5.28
605,4,4.99,35.02,5,33.18,14.72,98.75,33.18,0.2438,1.29,0.78
605,5,48.60,46.66,0,34.83,12.99,87.70,32.62,0.2175,1.11,2.32
605,6,46.07,41.66,0,13.73,15.86,106.08,12.86,0.0857,1.46,2.21
605,7,8.19,38.78,5,5.50,18.77,125.07,5.50,0.0404,0.66,0.14
605,8,43.65,43.62,0,12.92,14.34,96.30,12.11,0.0807,1.59,1.93
605,9,44.97,48.34,0,20.59,12.38,83.84,19.28,0.1285,1.73,3.52
605,10,28.05,9.29,1,15.13,14.48,97.20,15.13,0.3183,0.79,2.74
605,11,44.48,15.40,3,29.62,5.72,44.87,29.62,0.4621,1.29,3.34
605,12,29.30,10.54,1,17.04,11.06,75.65,17.04,0.3584,1.27,4.46
605,13,38.81,45.96,0,31.32,11.84,80.48,29.33,0.1956,1.61,2.02
605,14,31.00,29.60,4,16.82,10.40,71.59,16.82,0.3402,1.93,5.11
605,15,16.30,18.51,6,12.01,9.97,68.99,12.01,1.0000,0.97,2.10
605,16,23.31,34.63,5,29.96,26.12,173.58,29.96,0.2201,1.46,2.06
605,17,4.99,16.90,2,25.90,2.78,30.69,25.90,0.2387,1.42,2.84
605,18,6.38,6.62,2,33.59,16.53,110.47,33.59,0.3097,0.92,3.73
605,19,41.55,9.09,3,5.26,31.17,207.12,5.26,0.0820,0.61,0.47
605,20,23.38,32.86,5,11.44,24.17,160.72,11.44,0.0841,1.43,3.99
605,21,30.06,36.10,4,32.61,11.44,78.01,32.61,0.6598,0.99,1.68
605,22,18.33,36.06,5,26.67,51.66,343.21,26.67,0.1959,0.78,3.95
605,23,10.05,7.24,2,33.62,26.96,179.16,33.62,0.3100,1.36,5.43
605,24,47.34,30.35,0,13.74,20.57,136.94,12.87,0.0858,2.00,5.47
605,25,33.02,6.27,3,29.23,11.01,75.37,29.23,0.4559,1.35,0.33
606,0,13.26,13.67,2,15.37,9.33,65.16,15.37,0.1416,1.68,0.09
606,1,30.65,9.18,1,15.37,10.18,70.27,15.37,0.3233,1.82,1.20
606,2,42.27,34.26,0,33.03,30.22,200.79,26.14,0.1743,2.00,3.47
606,3,34.03,48.86,0,29.36,9.67,67.19,23.24,0.1549,1.33,5.25
606,4,6.04,35.59,5,33.18,15.91,106.44,33.18,0.3108,1.19,0.49
606,5,48.05,47.67,0,34.83,12.64,85.48,27.57,0.1838,1.15,2.06
606,6,45.40,42.85,0,13.73,15.05,100.88,10.87,0.0724,1.36,2.08
606,7,8.85,38.89,5,5.50,19.49,129.83,5.50,0.0515,0.67,0.17
606,8,43.19,45.13,0,12.92,13.49,90.86,10.23,0.0682,1.58,1.87
606,9,43.28,48.32,0,20.59,12.21,82.80,16.29,0.1086,1.69,3.15
606,10,27.34,9.80,1,15.13,14.93,100.08,15.13,0.3183,0.88,2.52
606,11,43.15,15.16,3,29.62,7.26,53.18,29.62,0.4621,1.35,3.32
606,12,29.36,9.33,1,17.04,12.24,82.98,17.04,0.3584,1.21,4.77
606,13,38.32,47.48,0,31.32,11.31,77.22,24.79,0.1653,1.59,1.88
606,14,32.18,28.11,4,16.82,9.96,68.94,16.82,0.3402,1.90,5.38
606,15,15.55,19.10,6,12.01,10.85,74.38,12.01,1.0000,0.96,2.48
606,16,22.26,35.59,5,29.96,29.64,196.96,29.96,0.2807,1.41,2.40
606,17,3.61,16.78,2,25.90,2.57,29.77,25.90,0.2387,1.39,3.22
606,18,5.66,6.07,2,33.59,15.39,103.07,33.59,0.3097,0.91,3.79
606,19,42.13,9.33,3,5.26,26.58,176.63,5.26,0.0820,0.62,0.39
606,20,22.81,31.55,5,11.44,23.33,155.11,11.44,0.1072,1.43,4.30
606,21,29.85,37.04,4,32.61,10.77,73.89,32.61,0.6598,0.96,1.78
606,22,17.91,35.43,5,26.67,61.11,406.04,26.67,0.2498,0.75,4.12
606,23,11.13,6.50,2,33.62,36.19,240.43,33.62,0.3100,1.31,5.68
606,24,49.02,29.27,0,13.74,16.92,113.01,10.87,0.0725,2.00,5.71
606,25,34.32,6.48,3,29.23,13.63,91.78,29.23,0.4559,1.32,0.16
607,0,14.82,14.43,2,15.37,6.94,51.44,15.37,0.1416,1.74,0.45
607,1,31.61,10.69,3,15.37,7.42,54.09,15.37,0.1934,1.78,1.00
607,2,40.31,33.83,0,33.03,20.87,138.91,24.01,0.1601,2.00,3.36
607,3,34.27,47.52,0,29.36,9.92,68.73,21.35,0.1423,1.37,4.89
607,4,6.87,36.54,5,33.18,17.05,113.84,33.18,0.2381,1.26,0.86
607,5,47.56,48.72,0,34.83,12.27,83.18,25.32,0.1688,1.16,2.01
607,6,44.90,44.20,0,13.73,14.22,95.57,9.98,0.0665,1.44,1.93
607,7,9.54,38.75,5,5.50,20.33,135.35,5.50,0.0395,0.71,6.08
607,8,42.91,46.75,0,12.92,12.74,86.16,9.40,0.0626,1.64,1.75
607,9,41.55,47.97,0,20.59,12.03,81.69,14.97,0.0998,1.77,3.34
607,10,26.58,10.19,1,15.13,15.42,103.26,15.13,0.4704,0.86,2.66
607,11,41.89,14.91,3,29.62,8.69,61.40,29.62,0.3727,1.28,3.34
607,12,29.76,8.23,1,17.04,12.57,85.04,17.04,0.5296,1.17,5.06
607,13,37.78,48.96,0,31.32,10.81,74.10,22.77,0.1518,1.59,1.92
607,14,32.86,26.31,0,16.82,7.32,53.56,12.23,0.0815,1.92,5.08
607,15,14.71,19.74,6,12.01,11.40,77.76,12.01,1.0000,1.05,2.49
607,16,21.09,36.24,5,29.96,33.80,224.56,29.96,0.2150,1.34,2.63
607,17,2.34,16.33,2,25.90,2.70,30.34,25.90,0.2387,1.35,3.49
607,18,4.96,5.57,2,33.59,14.36,96.42,33.59,0.3097,0.86,3.76
607,19,42.59,9.72,3,5.26,23.32,155.04,5.26,0.0661,0.60,0.70
607,20,22.50,30.12,5,11.44,21.18,140.91,11.44,0.0821,1.47,4.50
607,21,29.84,37.92,5,32.61,12.63,85.42,32.61,0.2340,0.89,1.59
607,22,17.61,34.83,5,26.67,50.81,337.55,26.67,0.1914,0.67,4.25
607,23,12.11,5.78,2,33.62,45.88,304.82,33.62,0.3100,1.21,5.65
607,24,50.00,27.89,0,13.74,14.38,96.57,9.99,0.0666,1.93,3.94
607,25,35.63,7.00,3,29.23,16.91,112.93,29.23,0.3678,1.41,0.38
608,0,16.26,15.30,2,15.37,4.44,38.36,15.37,0.1416,1.68,0.55
608,1,32.56,12.11,3,15.37,7.59,55.06,15.37,0.1934,1.71,0.98
608,2,38.32,33.74,4,33.03,25.13,167.05,33.03,1.0000,2.00,3.19
608,3,34.08,46.08,0,29.36,10.00,69.19,25.41,0.1694,1.45,4.58
608,4,7.52,37.67,5,33.18,17.98,119.89,33.18,0.2381,1.30,1.05
608,5,47.46,49.83,0,34.83,11.89,80.78,30.14,0.2010,1.11,1.66
608,6,44.54,45.52,0,13.73,13.52,91.09,11.88,0.0792,1.37,1.83
608,7,10.28,38.42,5,5.50,21.33,141.94,5.50,0.0395,0.80,5.86
608,8,43.12,48.33,0,12.92,12.18,82.65,11.19,0.0746,1.59,1.44
608,9,39.94,47.33,0,20.59,11.84,80.48,17.82,0.1188,1.73,3.52
608,10,25.74,10.31,1,15.13,16.30,108.98,15.13,0.4704,0.85,3.00
608,11,40.73,14.35,3,29.62,10.75,73.75,29.62,0.3727,1.30,3.59
608,12,30.17,7.05,1,17.04,12.69,85.81,17.04,0.5296,1.26,5.05
608,13,37.75,50.00,0,31.32,10.57,72.62,27.11,0.1807,1.59,4.69
608,14,34.09,24.82,0,16.82,7.19,52.83,14.56,0.0970,1.93,5.40
608,15,13.95,20.53,6,12.01,11.80,80.24,12.01,1.0000,1.09,2.35
608,16,19.89,36.87,5,29.96,37.68,250.37,29.96,0.2150,1.36,2.66
608,17,1.22,15.48,2,25.90,3.16,32.38,25.90,0.2387,1.41,3.79
608,18,4.15,5.14,2,33.59,13.24,89.32,33.59,0.3097,0.92,3.63
608,19,43.10,10.17,3,5.26,20.28,135.04,5.26,0.0661,0.68,0.73
608,20,21.82,28.90,5,11.44,19.51,129.93,11.44,0.0821,1.40,4.20
608,21,30.02,38.79,5,32.61,12.59,85.22,32.61,0.2340,0.88,1.36
608,22,17.30,34.27,5,26.67,43.09,286.25,26.67,0.1914,0.64,4.20
608,23,13.16,5.01,2,33.62,31.98,212.46,33.62,0.3100,1.31,5.65
608,24,48.77,26.47,0,13.74,13.58,91.46,11.89,0.0793,1.88,4.00
608,25,36.95,7.70,3,29.23,21.47,142.85,29.23,0.3678,1.49,0.49
609,0,17.98,15.74,2,15.37,2.61,29.95,15.37,0.1416,1.78,0.25
609,1,33.20,13.61,3,15.37,6.59,49.53,15.37,0.1934,1.64,1.17
609,2,36.34,33.44,4,33.03,30.91,205.36,33.03,1.0000,2.00,3.29
609,3,34.35,44.73,0,29.36,10.18,70.27,25.41,0.1694,1.38,4.91
609,4,8.56,38.61,5,33.18,19.18,127.79,33.18,0.2381,1.40,0.73
609,5,47.00,50.00,0,34.83,11.83,80.46,30.14,0.2010,1.03,4.25
609,6,44.37,46.90,0,13.73,12.90,87.12,11.88,0.0792,1.39,1.70
609,7,11.03,38.20,5,5.50,22.45,149.34,5.50,0.0395,0.78,5.99
609,8,42.97,49.86,0,12.92,11.64,79.25,11.19,0.0746,1.54,1.66
609,9,38.66,46.28,0,20.59,11.71,79.68,17.82,0.1188,1.66,3.83
609,10,24.88,10.37,1,15.13,17.17,114.61,15.13,0.4704,0.86,3.07
609,11,39.45,14.04,3,29.62,11.73,79.80,29.62,0.3727,1.31,3.38
609,12,30.44,5.83,1,17.04,12.88,87.00,17.04,0.5296,1.24,4.93
609,13,37.25,48.49,0,31.32,10.75,73.78,27.11,0.1807,1.59,4.39
609,14,34.98,23.06,0,16.82,5.74,44.94,14.56,0.0970,1.98,5.18
609,15,13.01,20.96,6,12.01,11.05,75.61,12.01,1.0000,1.03,2.71
609,16,18.78,37.79,5,29.96,36.57,242.96,29.96,0.2150,1.44,2.45
609,17,0.22,14.40,2,25.90,3.72,34.93,25.90,0.2387,1.47,3.96
609,18,3.40,4.66,2,33.59,12.32,83.51,33.59,0.3097,0.89,3.71
609,19,43.70,10.43,3,5.26,17.85,119.04,5.26,0.0661,0.66,0.40
609,20,21.10,27.73,5,11.44,17.63,117.66,11.44,0.0821,1.37,4.16
609,21,30.02,39.57,5,32.61,12.90,87.18,32.61,0.2340,0.79,1.58
609,22,16.83,33.81,5,26.67,37.90,251.81,26.67,0.1914,0.65,3.93
609,23,14.30,4.58,2,33.62,24.28,161.45,33.62,0.3100,1.22,5.93
609,24,47.71,25.00,0,13.74,11.95,81.17,11.89,0.0793,1.81,4.09
609,25,38.29,8.29,3,29.23,28.74,190.96,29.23,0.3678,1.47,0.42
610,0,19.59,16.61,6,15.37,5.17,42.00,15.37,0.3958,1.83,0.50
610,1,33.34,15.30,3,15.37,4.31,37.74,15.37,0.1934,1.70,1.49
610,2,34.37,33.12,4,33.03,20.99,139.66,33.03,0.5294,1.99,3.30
610,3,34.15,43.36,4,29.36,10.98,75.16,29.36,0.4706,1.38,4.57
610,4,9.64,39.56,5,33.18,20.30,135.12,33.18,0.2594,1.44,0.73
610,5,46.51,49.09,0,34.83,12.15,82.44,34.83,0.2420,1.04,4.21
610,6,43.80,48.14,0,13.73,12.34,83.64,13.73,0.0954,1.36,2.00
610,7,11.72,37.93,5,5.50,23.63,157.13,5.50,0.0430,0.75,5.92
610,8,42.69,50.00,0,12.92,11.56,78.75,12.92,0.0898,1.57,4.53
610,9,37.53,45.05,0,20.59,11.50,78.40,20.59,0.1430,1.68,3.97
610,10,24.04,10.43,1,15.13,17.78,118.62,15.13,0.4704,0.84,3.07
610,11,38.12,14.02,3,29.62,11.13,76.08,29.62,0.3727,1.33,3.16
610,12,30.22,4.60,1,17.04,13.82,93.01,17.04,0.5296,1.26,4.54
610,13,37.12,46.97,0,31.32,11.02,75.41,31.32,0.2176,1.53,4.63
610,14,36.13,21.55,0,16.82,4.06,36.55,16.82,0.1168,1.90,5.36
610,15,11.95,21.24,6,12.01,9.87,68.38,12.01,0.3095,1.10,2.88
610,16,18.06,38.97,5,29.96,32.26,214.37,29.96,0.2342,1.38,2.12
610,17,0.00,13.63,2,25.90,4.26,37.48,25.90,0.2781,1.39,5.69
610,18,2.60,4.19,2,33.59,11.44,77.98,33.59,0.3608,0.93,3.68
610,19,44.27,10.93,3,5.26,15.43,103.31,5.26,0.0661,0.75,0.73
610,20,20.03,26.80,6,11.44,16.30,108.99,11.44,0.2947,1.42,3.85
610,21,29.77,40.40,5,32.61,13.60,91.57,32.61,0.2549,0.87,1.86
610,22,16.60,33.29,5,26.67,34.65,230.23,26.67,0.2085,0.56,4.30
610,23,15.21,3.80,2,33.62,18.69,124.59,33.62,0.3611,1.20,5.58
610,24,46.43,23.85,0,13.74,10.41,71.70,13.74,0.0954,1.72,3.88
610,25,39.60,8.99,3,29.23,43.31,287.75,29.23,0.3678,1.49,0.49
611,0,21.27,17.55,6,15.37,5.20,42.15,15.37,0.5732,1.92,0.51
611,1,33.53,16.95,3,15.37,1.95,27.21,15.37,0.1934,1.66,1.46
611,2,32.37,33.16,4,33.03,16.05,107.35,33.03,0.5294,2.00,3.12
611,3,33.69,42.12,4,29.36,11.78,80.10,29.36,0.4706,1.33,4.35
611,4,10.82,40.34,5,33.18,21.40,142.39,33.18,0.2371,1.42,0.58
611,5,45.99,48.24,0,34.83,12.46,84.35,34.83,0.2420,0.99,4.17
611,6,43.66,49.40,0,13.73,11.88,80.72,13.73,0.0954,1.27,1.68
611,7,12.53,37.75,5,5.50,25.13,167.02,5.50,0.0393,0.82,6.07
611,8,41.94,48.73,0,12.92,11.86,80.59,12.92,0.0898,1.48,4.18
611,9,36.33,43.93,0,20.59,11.06,75.64,20.59,0.1430,1.64,3.89
611,10,23.21,10.74,1,15.13,17.54,117.01,15.13,0.4704,0.89,2.79
611,11,36.83,13.70,3,29.62,10.76,73.82,29.62,0.3727,1.33,3.38
611,12,30.38,3.38,1,17.04,13.79,92.82,17.04,0.5296,1.22,4.84
611,13,36.95,45.49,0,31.32,11.20,76.52,31.32,0.2176,1.48,4.60
611,14,37.48,20.26,0,16.82,2.20,28.22,16.82,0.1168,1.86,5.52
611,15,10.84,21.46,5,12.01,3.99,36.22,12.01,0.0858,1.14,2.94
611,16,17.09,39.91,5,29.96,29.28,194.55,29.96,0.2141,1.35,2.37
611,17,1.07,12.89,2,25.90,5.43,43.33,25.90,0.2781,1.30,5.68
611,18,1.77,3.89,2,33.59,10.59,72.78,33.59,0.3608,0.89,3.48
611,19,44.63,11.50,3,5.26,13.59,91.50,5.26,0.0661,0.67,1.00
611,20,18.76,26.34,6,11.44,21.68,144.24,11.44,0.4268,1.35,3.49
611,21,29.69,41.26,5,32.61,13.93,93.71,32.61,0.2330,0.86,1.67
611,22,16.53,32.80,5,26.67,32.39,215.21,26.67,0.1906,0.50,4.56
611,23,16.28,3.41,2,33.62,14.20,95.42,33.62,0.3611,1.13,5.93
611,24,45.07,22.73,0,13.74,8.51,60.36,13.74,0.0954,1.76,3.83
611,25,41.07,9.51,3,29.23,33.11,219.99,29.23,0.3678,1.56,0.34
612,0,23.02,18.49,6,15.37,4.16,37.03,15.37,0.5732,1.99,0.49
