step,source_ap,dest_ap,weight,interference_dbm,distance
423,3,1,0.0198,-54.66,8.77
423,3,2,0.0000,-62.08,15.49
423,3,4,0.0158,-61.87,15.25
423,4,0,0.0262,-58.38,18.76
423,4,1,0.5774,-59.81,20.93
423,4,2,0.0231,-63.99,28.87
423,4,3,0.0276,-55.68,15.25
424,0,1,0.0189,-59.27,11.60
424,0,2,0.0000,-64.38,17.17
424,0,3,0.3782,-63.47,16.00
424,0,4,0.0155,-65.54,18.76
424,1,0,0.0280,-50.21,11.60
424,1,2,0.0282,-45.30,7.96
424,1,3,0.0282,-46.56,8.77
424,1,4,0.5422,-57.90,20.93
424,2,0,0.0000,-58.05,17.17
424,2,1,0.0230,-48.02,7.96
424,2,3,0.0000,-56.71,15.49
424,2,4,0.0149,-64.82,28.87
424,3,0,0.3526,-62.50,16.00
424,3,1,0.0198,-54.66,8.77
424,3,2,0.0000,-62.08,15.49
424,3,4,0.0158,-61.87,15.25
424,4,0,0.0262,-58.38,18.76
424,4,1,0.5774,-59.81,20.93
424,4,2,0.0231,-63.99,28.87
424,4,3,0.0276,-55.68,15.25
425,0,1,0.0199,-59.27,11.60
425,0,2,0.0000,-64.38,17.17
425,0,3,0.4012,-63.47,16.00
425,0,4,0.0165,-65.54,18.76
425,1,0,0.0270,-50.21,11.60
425,1,2,0.0271,-45.30,7.96
425,1,3,0.0271,-46.56,8.77
425,1,4,0.5191,-57.90,20.93
425,2,0,0.0000,-58.05,17.17
425,2,1,0.0230,-48.02,7.96
425,2,3,0.0000,-56.71,15.49
425,2,4,0.0149,-64.82,28.87
425,3,0,0.3526,-62.50,16.00
425,3,1,0.0198,-54.66,8.77
425,3,2,0.0000,-62.08,15.49
425,3,4,0.0158,-61.87,15.25
425,4,0,0.0262,-58.38,18.76
425,4,1,0.5774,-59.81,20.93
425,4,2,0.0231,-63.99,28.87
425,4,3,0.0276,-55.68,15.25
426,0,1,0.0208,-59.27,11.60
426,0,2,0.0000,-64.38,17.17
426,0,3,0.4200,-63.47,16.00
426,0,4,0.0173,-65.54,18.76
426,1,0,0.0266,-50.21,11.60
426,1,2,0.0267,-45.30,7.96
426,1,3,0.0267,-46.56,8.77
426,1,4,0.5099,-57.90,20.93
426,2,0,0.0000,-58.05,17.17
426,2,1,0.0238,-48.02,7.96
426,2,3,0.0000,-56.71,15.49
426,2,4,0.0157,-64.82,28.87
426,3,0,0.3526,-62.50,16.00
426,3,1,0.0198,-54.66,8.77
426,3,2,0.0000,-62.08,15.49
426,3,4,0.0158,-61.87,15.25
426,4,0,0.0262,-58.38,18.76
426,4,1,0.5774,-59.81,20.93
426,4,2,0.0231,-63.99,28.87
426,4,3,0.0276,-55.68,15.25
427,0,1,0.0208,-59.27,11.60
427,0,2,0.0000,-64.38,17.17
427,0,3,0.4200,-63.47,16.00
427,0,4,0.0173,-65.54,18.76
427,1,0,0.0259,-50.21,11.60
427,1,2,0.0260,-45.30,7.96
427,1,3,0.0260,-46.56,8.77
427,1,4,0.4934,-57.90,20.93
427,2,0,0.0000,-58.05,17.17
427,2,1,0.0238,-48.02,7.96
427,2,3,0.0000,-56.71,15.49
427,2,4,0.0157,-64.82,28.87
427,3,0,0.3526,-62.50,16.00
427,3,1,0.0198,-54.66,8.77
427,3,2,0.0000,-62.08,15.49
427,3,4,0.0158,-61.87,15.25
427,4,0,0.0262,-58.38,18.76
427,4,1,0.5774,-59.81,20.93
427,4,2,0.0231,-63.99,28.87
427,4,3,0.0276,-55.68,15.25
428,0,1,0.0208,-59.27,11.60
428,0,2,0.0000,-64.38,17.17
428,0,3,0.4200,-63.47,16.00
428,0,4,0.0173,-65.54,18.76
428,1,0,0.0246,-50.21,11.60
428,1,2,0.0247,-45.30,7.96
428,1,3,0.0247,-46.56,8.77
428,1,4,0.4635,-57.90,20.93
428,2,0,0.0000,-58.05,17.17
428,2,1,0.0238,-48.02,7.96
428,2,3,0.0000,-56.71,15.49
428,2,4,0.0157,-64.82,28.87
428,3,0,0.3526,-62.50,16.00
428,3,1,0.0198,-54.66,8.77
428,3,2,0.0000,-62.08,15.49
428,3,4,0.0158,-61.87,15.25
428,4,0,0.0262,-58.38,18.76
428,4,1,0.5774,-59.81,20.93
428,4,2,0.0231,-63.99,28.87
428,4,3,0.0276,-55.68,15.25
429,0,1,0.0208,-59.27,11.60
429,0,2,0.0000,-64.38,17.17
429,0,3,0.4200,-63.47,16.00
429,0,4,0.0173,-65.54,18.76
429,1,0,0.0250,-50.21,11.60
429,1,2,0.0251,-45.30,7.96
429,1,3,0.0251,-46.56,8.77
429,1,4,0.4724,-57.90,20.93
429,2,0,0.0000,-58.05,17.17
429,2,1,0.0238,-48.02,7.96
429,2,3,0.0000,-56.71,15.49
429,2,4,0.0157,-64.82,28.87
429,3,0,0.3437,-62.50,16.00
429,3,1,0.0194,-54.66,8.77
429,3,2,0.0000,-62.08,15.49
429,3,4,0.0154,-61.87,15.25
429,4,0,0.0262,-58.38,18.76
429,4,1,0.5774,-59.81,20.93
429,4,2,0.0231,-63.99,28.87
429,4,3,0.0276,-55.68,15.25
430,0,1,0.0208,-59.27,11.60
430,0,2,0.0000,-64.38,17.17
430,0,3,0.4200,-63.47,16.00
430,0,4,0.0173,-65.54,18.76
430,1,0,0.0260,-50.21,11.60
430,1,2,0.0261,-45.30,7.96
430,1,3,0.0261,-46.56,8.77
430,1,4,0.4960,-57.90,20.93
430,2,0,0.0000,-58.05,17.17
430,2,1,0.0228,-48.02,7.96
430,2,3,0.0000,-56.71,15.49
430,2,4,0.0146,-64.82,28.87
430,3,0,0.3769,-62.50,16.00
430,3,1,0.0209,-54.66,8.77
430,3,2,0.0000,-62.08,15.49
430,3,4,0.0169,-61.87,15.25
430,4,0,0.0262,-58.38,18.76
430,4,1,0.5774,-59.81,20.93
430,4,2,0.0231,-63.99,28.87
430,4,3,0.0276,-55.68,15.25
431,0,1,0.0208,-59.27,11.60
431,0,2,0.0000,-64.38,17.17
431,0,3,0.4200,-63.47,16.00
431,0,4,0.0173,-65.54,18.76
431,1,0,0.0260,-50.21,11.60
431,1,2,0.0261,-45.30,7.96
431,1,3,0.0261,-46.56,8.77
431,1,4,0.4960,-57.90,20.93
431,2,0,0.0000,-58.05,17.17
431,2,1,0.0228,-48.02,7.96
431,2,3,0.0000,-56.71,15.49
431,2,4,0.0146,-64.82,28.87
431,3,0,0.3845,-62.50,16.00
431,3,1,0.0212,-54.66,8.77
431,3,2,0.0000,-62.08,15.49
431,3,4,0.0172,-61.87,15.25
431,4,0,0.0262,-58.38,18.76
431,4,1,0.5774,-59.81,20.93
431,4,2,0.0231,-63.99,28.87
431,4,3,0.0276,-55.68,15.25
432,0,1,0.0208,-59.27,11.60
432,0,2,0.0000,-64.38,17.17
432,0,3,0.4200,-63.47,16.00
432,0,4,0.0173,-65.54,18.76
432,1,0,0.0260,-50.21,11.60
432,1,2,0.0261,-45.30,7.96
432,1,3,0.0261,-46.56,8.77
432,1,4,0.4960,-57.90,20.93
432,2,0,0.0000,-58.05,17.17
432,2,1,0.0228,-48.02,7.96
432,2,3,0.0000,-56.71,15.49
432,2,4,0.0146,-64.82,28.87
432,3,0,0.3845,-62.50,16.00
432,3,1,0.0212,-54.66,8.77
432,3,2,0.0000,-62.08,15.49
432,3,4,0.0172,-61.87,15.25
432,4,0,0.0262,-58.38,18.76
432,4,1,0.5774,-59.81,20.93
432,4,2,0.0231,-63.99,28.87
432,4,3,0.0276,-55.68,15.25
433,0,1,0.0208,-59.27,11.60
433,0,2,0.0000,-64.38,17.17
433,0,3,0.4200,-63.47,16.00
433,0,4,0.0173,-65.54,18.76
433,1,0,0.0256,-50.21,11.60
433,1,2,0.0257,-45.30,7.96
433,1,3,0.0257,-46.56,8.77
433,1,4,0.4871,-57.90,20.93
433,2,0,0.0000,-58.05,17.17
433,2,1,0.0232,-48.02,7.96
433,2,3,0.0000,-56.71,15.49
433,2,4,0.0150,-64.82,28.87
433,3,0,0.3845,-62.50,16.00
433,3,1,0.0212,-54.66,8.77
433,3,2,0.0000,-62.08,15.49
433,3,4,0.0172,-61.87,15.25
433,4,0,0.0262,-58.38,18.76
433,4,1,0.5774,-59.81,20.93
433,4,2,0.0231,-63.99,28.87
433,4,3,0.0276,-55.68,15.25
434,0,1,0.0218,-59.27,11.60
434,0,2,0.0000,-64.38,17.17
434,0,3,0.4437,-63.47,16.00
434,0,4,0.0184,-65.54,18.76
434,1,0,0.0234,-50.21,11.60
434,1,2,0.0236,-45.30,7.96
434,1,3,0.0236,-46.56,8.77
434,1,4,0.4374,-57.90,20.93
434,2,0,0.0000,-58.05,17.17
434,2,1,0.0232,-48.02,7.96
434,2,3,0.0000,-56.71,15.49
434,2,4,0.0150,-64.82,28.87
434,3,0,0.3845,-62.50,16.00
434,3,1,0.0212,-54.66,8.77
434,3,2,0.0000,-62.08,15.49
434,3,4,0.0172,-61.87,15.25
434,4,0,0.0262,-58.38,18.76
434,4,1,0.5774,-59.81,20.93
434,4,2,0.0231,-63.99,28.87
434,4,3,0.0276,-55.68,15.25
435,0,1,0.0208,-59.27,11.60
435,0,2,0.0000,-64.38,17.17
435,0,3,0.4206,-63.47,16.00
435,0,4,0.0173,-65.54,18.76
435,1,0,0.0234,-50.21,11.60
435,1,2,0.0236,-45.30,7.96
435,1,3,0.0236,-46.56,8.77
435,1,4,0.4374,-57.90,20.93
435,2,0,0.0000,-58.05,17.17
435,2,1,0.0232,-48.02,7.96
435,2,3,0.0000,-56.71,15.49
435,2,4,0.0150,-64.82,28.87
435,3,0,0.3845,-62.50,16.00
435,3,1,0.0212,-54.66,8.77
435,3,2,0.0000,-62.08,15.49
435,3,4,0.0172,-61.87,15.25
435,4,0,0.0262,-58.38,18.76
435,4,1,0.5774,-59.81,20.93
435,4,2,0.0231,-63.99,28.87
435,4,3,0.0276,-55.68,15.25
436,0,1,0.0208,-59.27,11.60
436,0,2,0.0000,-64.38,17.17
436,0,3,0.4206,-63.47,16.00
436,0,4,0.0173,-65.54,18.76
436,1,0,0.0219,-50.21,11.60
436,1,2,0.0220,-45.30,7.96
436,1,3,0.0220,-46.56,8.77
436,1,4,0.4013,-57.90,20.93
436,2,0,0.0000,-58.05,17.17
436,2,1,0.0232,-48.02,7.96
436,2,3,0.0000,-56.71,15.49
436,2,4,0.0150,-64.82,28.87
436,3,0,0.4206,-62.50,16.00
436,3,1,0.0228,-54.66,8.77
436,3,2,0.0000,-62.08,15.49
436,3,4,0.0188,-61.87,15.25
436,4,0,0.0262,-58.38,18.76
436,4,1,0.5774,-59.81,20.93
436,4,2,0.0231,-63.99,28.87
436,4,3,0.0276,-55.68,15.25
437,0,1,0.0179,-59.27,11.60
437,0,2,0.0000,-64.38,17.17
437,0,3,0.3554,-63.47,16.00
437,0,4,0.0145,-65.54,18.76
437,1,0,0.0247,-50.21,11.60
437,1,2,0.0248,-45.30,7.96
437,1,3,0.0248,-46.56,8.77
437,1,4,0.4665,-57.90,20.93
437,2,0,0.0000,-58.05,17.17
437,2,1,0.0232,-48.02,7.96
437,2,3,0.0000,-56.71,15.49
437,2,4,0.0150,-64.82,28.87
437,3,0,0.4206,-62.50,16.00
437,3,1,0.0228,-54.66,8.77
437,3,2,0.0000,-62.08,15.49
437,3,4,0.0188,-61.87,15.25
437,4,0,0.0262,-58.38,18.76
437,4,1,0.5774,-59.81,20.93
437,4,2,0.0231,-63.99,28.87
437,4,3,0.0276,-55.68,15.25
438,0,1,0.0179,-59.27,11.60
438,0,2,0.0000,-64.38,17.17
438,0,3,0.3554,-63.47,16.00
438,0,4,0.0145,-65.54,18.76
438,1,0,0.0247,-50.21,11.60
438,1,2,0.0248,-45.30,7.96
438,1,3,0.0248,-46.56,8.77
438,1,4,0.4665,-57.90,20.93
438,2,0,0.0000,-58.05,17.17
438,2,1,0.0232,-48.02,7.96
438,2,3,0.0000,-56.71,15.49
438,2,4,0.0150,-64.82,28.87
438,3,0,0.4206,-62.50,16.00
438,3,1,0.0228,-54.66,8.77
438,3,2,0.0000,-62.08,15.49
438,3,4,0.0188,-61.87,15.25
438,4,0,0.0262,-58.38,18.76
438,4,1,0.5774,-59.81,20.93
438,4,2,0.0231,-63.99,28.87
438,4,3,0.0276,-55.68,15.25
439,0,1,0.0179,-59.27,11.60
439,0,2,0.0000,-64.38,17.17
439,0,3,0.3554,-63.47,16.00
439,0,4,0.0145,-65.54,18.76
439,1,0,0.0247,-50.21,11.60
439,1,2,0.0248,-45.30,7.96
439,1,3,0.0248,-46.56,8.77
439,1,4,0.4665,-57.90,20.93
439,2,0,0.0000,-58.05,17.17
439,2,1,0.0232,-48.02,7.96
439,2,3,0.0000,-56.71,15.49
439,2,4,0.0150,-64.82,28.87
439,3,0,0.4206,-62.50,16.00
439,3,1,0.0228,-54.66,8.77
439,3,2,0.0000,-62.08,15.49
439,3,4,0.0188,-61.87,15.25
439,4,0,0.0262,-58.38,18.76
439,4,1,0.5774,-59.81,20.93
439,4,2,0.0231,-63.99,28.87
439,4,3,0.0276,-55.68,15.25
440,0,1,0.0179,-59.27,11.60
440,0,2,0.0000,-64.38,17.17
440,0,3,0.3554,-63.47,16.00
440,0,4,0.0145,-65.54,18.76
440,1,0,0.0247,-50.21,11.60
440,1,2,0.0248,-45.30,7.96
440,1,3,0.0248,-46.56,8.77
440,1,4,0.4665,-57.90,20.93
440,2,0,0.0000,-58.05,17.17
440,2,1,0.0232,-48.02,7.96
440,2,3,0.0000,-56.71,15.49
440,2,4,0.0150,-64.82,28.87
440,3,0,0.4206,-62.50,16.00
440,3,1,0.0228,-54.66,8.77
440,3,2,0.0000,-62.08,15.49
440,3,4,0.0188,-61.87,15.25
440,4,0,0.0262,-58.38,18.76
440,4,1,0.5774,-59.81,20.93
440,4,2,0.0231,-63.99,28.87
440,4,3,0.0276,-55.68,15.25
441,0,1,0.0179,-59.27,11.60
441,0,2,0.0000,-64.38,17.17
441,0,3,0.3554,-63.47,16.00
441,0,4,0.0145,-65.54,18.76
441,1,0,0.0247,-50.21,11.60
441,1,2,0.0248,-45.30,7.96
441,1,3,0.0248,-46.56,8.77
441,1,4,0.4665,-57.90,20.93
441,2,0,0.0000,-58.05,17.17
441,2,1,0.0232,-48.02,7.96
441,2,3,0.0000,-56.71,15.49
441,2,4,0.0150,-64.82,28.87
441,3,0,0.4206,-62.50,16.00
441,3,1,0.0228,-54.66,8.77
441,3,2,0.0000,-62.08,15.49
441,3,4,0.0188,-61.87,15.25
441,4,0,0.0262,-58.38,18.76
441,4,1,0.5774,-59.81,20.93
441,4,2,0.0231,-63.99,28.87
441,4,3,0.0276,-55.68,15.25
442,0,1,0.0192,-59.27,11.60
442,0,2,0.0000,-64.38,17.17
442,0,3,0.3836,-63.47,16.00
442,0,4,0.0157,-65.54,18.76
442,1,0,0.0235,-50.21,11.60
442,1,2,0.0236,-45.30,7.96
442,1,3,0.0236,-46.56,8.77
442,1,4,0.4383,-57.90,20.93
442,2,0,0.0000,-58.05,17.17
442,2,1,0.0232,-48.02,7.96
442,2,3,0.0000,-56.71,15.49
442,2,4,0.0150,-64.82,28.87
442,3,0,0.4206,-62.50,16.00
442,3,1,0.0228,-54.66,8.77
442,3,2,0.0000,-62.08,15.49
442,3,4,0.0188,-61.87,15.25
442,4,0,0.0262,-58.38,18.76
442,4,1,0.5774,-59.81,20.93
442,4,2,0.0231,-63.99,28.87
442,4,3,0.0276,-55.68,15.25
443,0,1,0.0181,-59.27,11.60
443,0,2,0.0000,-64.38,17.17
443,0,3,0.3599,-63.47,16.00
443,0,4,0.0147,-65.54,18.76
443,1,0,0.0253,-50.21,11.60
443,1,2,0.0254,-45.30,7.96
443,1,3,0.0254,-46.56,8.77
443,1,4,0.4790,-57.90,20.93
443,2,0,0.0000,-58.05,17.17
443,2,1,0.0232,-48.02,7.96
443,2,3,0.0000,-56.71,15.49
443,2,4,0.0150,-64.82,28.87
443,3,0,0.3798,-62.50,16.00
443,3,1,0.0210,-54.66,8.77
443,3,2,0.0000,-62.08,15.49
443,3,4,0.0170,-61.87,15.25
443,4,0,0.0262,-58.38,18.76
443,4,1,0.5774,-59.81,20.93
443,4,2,0.0231,-63.99,28.87
443,4,3,0.0276,-55.68,15.25
444,0,1,0.0181,-59.27,11.60
444,0,2,0.0000,-64.38,17.17
444,0,3,0.3599,-63.47,16.00
444,0,4,0.0147,-65.54,18.76
444,1,0,0.0264,-50.21,11.60
444,1,2,0.0266,-45.30,7.96
444,1,3,0.0266,-46.56,8.77
444,1,4,0.5057,-57.90,20.93
444,2,0,0.0000,-58.05,17.17
444,2,1,0.0232,-48.02,7.96
444,2,3,0.0000,-56.71,15.49
444,2,4,0.0150,-64.82,28.87
444,3,0,0.3798,-62.50,16.00
444,3,1,0.0210,-54.66,8.77
444,3,2,0.0000,-62.08,15.49
444,3,4,0.0170,-61.87,15.25
444,4,0,0.0262,-58.38,18.76
444,4,1,0.5774,-59.81,20.93
444,4,2,0.0231,-63.99,28.87
444,4,3,0.0276,-55.68,15.25
445,0,1,0.0181,-59.27,11.60
445,0,2,0.0000,-64.38,17.17
445,0,3,0.3599,-63.47,16.00
445,0,4,0.0147,-65.54,18.76
445,1,0,0.0277,-50.21,11.60
445,1,2,0.0278,-45.30,7.96
445,1,3,0.0278,-46.56,8.77
445,1,4,0.5349,-57.90,20.93
445,2,0,0.0000,-58.05,17.17
445,2,1,0.0220,-48.02,7.96
445,2,3,0.0000,-56.71,15.49
445,2,4,0.0138,-64.82,28.87
445,3,0,0.3798,-62.50,16.00
445,3,1,0.0210,-54.66,8.77
445,3,2,0.0000,-62.08,15.49
445,3,4,0.0170,-61.87,15.25
445,4,0,0.0262,-58.38,18.76
445,4,1,0.5774,-59.81,20.93
445,4,2,0.0231,-63.99,28.87
445,4,3,0.0276,-55.68,15.25
446,0,1,0.0194,-59.27,11.60
446,0,2,0.0000,-64.38,17.17
446,0,3,0.3887,-63.47,16.00
446,0,4,0.0159,-65.54,18.76
446,1,0,0.0265,-50.21,11.60
446,1,2,0.0266,-45.30,7.96
446,1,3,0.0266,-46.56,8.77
446,1,4,0.5065,-57.90,20.93
446,2,0,0.0000,-58.05,17.17
446,2,1,0.0220,-48.02,7.96
446,2,3,0.0000,-56.71,15.49
446,2,4,0.0138,-64.82,28.87
446,3,0,0.3798,-62.50,16.00
446,3,1,0.0210,-54.66,8.77
446,3,2,0.0000,-62.08,15.49
446,3,4,0.0170,-61.87,15.25
446,4,0,0.0262,-58.38,18.76
446,4,1,0.5774,-59.81,20.93
446,4,2,0.0231,-63.99,28.87
446,4,3,0.0276,-55.68,15.25
447,0,1,0.0194,-59.27,11.60
447,0,2,0.0000,-64.38,17.17
447,0,3,0.3887,-63.47,16.00
447,0,4,0.0159,-65.54,18.76
447,1,0,0.0265,-50.21,11.60
447,1,2,0.0266,-45.30,7.96
447,1,3,0.0266,-46.56,8.77
447,1,4,0.5065,-57.90,20.93
447,2,0,0.0000,-58.05,17.17
447,2,1,0.0220,-48.02,7.96
447,2,3,0.0000,-56.71,15.49
447,2,4,0.0138,-64.82,28.87
447,3,0,0.3798,-62.50,16.00
447,3,1,0.0210,-54.66,8.77
447,3,2,0.0000,-62.08,15.49
447,3,4,0.0170,-61.87,15.25
447,4,0,0.0262,-58.38,18.76
447,4,1,0.5774,-59.81,20.93
447,4,2,0.0231,-63.99,28.87
447,4,3,0.0276,-55.68,15.25
448,0,1,0.0194,-59.27,11.60
448,0,2,0.0000,-64.38,17.17
448,0,3,0.3887,-63.47,16.00
448,0,4,0.0159,-65.54,18.76
448,1,0,0.0265,-50.21,11.60
448,1,2,0.0266,-45.30,7.96
448,1,3,0.0266,-46.56,8.77
448,1,4,0.5065,-57.90,20.93
448,2,0,0.0000,-58.05,17.17
448,2,1,0.0220,-48.02,7.96
448,2,3,0.0000,-56.71,15.49
448,2,4,0.0138,-64.82,28.87
448,3,0,0.3798,-62.50,16.00
448,3,1,0.0210,-54.66,8.77
448,3,2,0.0000,-62.08,15.49
448,3,4,0.0170,-61.87,15.25
448,4,0,0.0262,-58.38,18.76
448,4,1,0.5774,-59.81,20.93
448,4,2,0.0231,-63.99,28.87
448,4,3,0.0276,-55.68,15.25
449,0,1,0.0194,-59.27,11.60
449,0,2,0.0000,-64.38,17.17
449,0,3,0.3887,-63.47,16.00
449,0,4,0.0159,-65.54,18.76
449,1,0,0.0265,-50.21,11.60
449,1,2,0.0266,-45.30,7.96
449,1,3,0.0266,-46.56,8.77
449,1,4,0.5065,-57.90,20.93
449,2,0,0.0000,-58.05,17.17
449,2,1,0.0220,-48.02,7.96
449,2,3,0.0000,-56.71,15.49
449,2,4,0.0138,-64.82,28.87
449,3,0,0.3798,-62.50,16.00
449,3,1,0.0210,-54.66,8.77
449,3,2,0.0000,-62.08,15.49
449,3,4,0.0170,-61.87,15.25
449,4,0,0.0262,-58.38,18.76
449,4,1,0.5774,-59.81,20.93
449,4,2,0.0231,-63.99,28.87
449,4,3,0.0276,-55.68,15.25
450,0,1,0.0185,-59.27,11.60
450,0,2,0.0000,-64.38,17.17
450,0,3,0.3693,-63.47,16.00
450,0,4,0.0151,-65.54,18.76
450,1,0,0.0273,-50.21,11.60
450,1,2,0.0274,-45.30,7.96
450,1,3,0.0274,-46.56,8.77
450,1,4,0.5259,-57.90,20.93
450,2,0,0.0000,-58.05,17.17
450,2,1,0.0220,-48.02,7.96
450,2,3,0.0000,-56.71,15.49
450,2,4,0.0138,-64.82,28.87
450,3,0,0.3798,-62.50,16.00
450,3,1,0.0210,-54.66,8.77
450,3,2,0.0000,-62.08,15.49
450,3,4,0.0170,-61.87,15.25
450,4,0,0.0262,-58.38,18.76
450,4,1,0.5774,-59.81,20.93
450,4,2,0.0231,-63.99,28.87
450,4,3,0.0276,-55.68,15.25
451,0,1,0.0185,-59.27,11.60
451,0,2,0.0000,-64.38,17.17
451,0,3,0.3693,-63.47,16.00
451,0,4,0.0151,-65.54,18.76
451,1,0,0.0273,-50.21,11.60
451,1,2,0.0274,-45.30,7.96
451,1,3,0.0274,-46.56,8.77
451,1,4,0.5259,-57.90,20.93
451,2,0,0.0000,-58.05,17.17
451,2,1,0.0220,-48.02,7.96
451,2,3,0.0000,-56.71,15.49
451,2,4,0.0138,-64.82,28.87
451,3,0,0.3798,-62.50,16.00
451,3,1,0.0210,-54.66,8.77
451,3,2,0.0000,-62.08,15.49
451,3,4,0.0170,-61.87,15.25
451,4,0,0.0262,-58.38,18.76
451,4,1,0.5774,-59.81,20.93
451,4,2,0.0231,-63.99,28.87
451,4,3,0.0276,-55.68,15.25
452,0,1,0.0173,-59.27,11.60
452,0,2,0.0000,-64.38,17.17
452,0,3,0.3406,-63.47,16.00
452,0,4,0.0138,-65.54,18.76
452,1,0,0.0286,-50.21,11.60
452,1,2,0.0287,-45.30,7.96
452,1,3,0.0287,-46.56,8.77
452,1,4,0.5546,-57.90,20.93
452,2,0,0.0000,-58.05,17.17
452,2,1,0.0220,-48.02,7.96
452,2,3,0.0000,-56.71,15.49
452,2,4,0.0138,-64.82,28.87
452,3,0,0.3798,-62.50,16.00
452,3,1,0.0210,-54.66,8.77
452,3,2,0.0000,-62.08,15.49
452,3,4,0.0170,-61.87,15.25
452,4,0,0.0262,-58.38,18.76
452,4,1,0.5774,-59.81,20.93
452,4,2,0.0231,-63.99,28.87
452,4,3,0.0276,-55.68,15.25
453,0,1,0.0173,-59.27,11.60
453,0,2,0.0000,-64.38,17.17
453,0,3,0.3406,-63.47,16.00
453,0,4,0.0138,-65.54,18.76
453,1,0,0.0286,-50.21,11.60
453,1,2,0.0287,-45.30,7.96
453,1,3,0.0287,-46.56,8.77
453,1,4,0.5546,-57.90,20.93
453,2,0,0.0000,-58.05,17.17
453,2,1,0.0220,-48.02,7.96
453,2,3,0.0000,-56.71,15.49
453,2,4,0.0138,-64.82,28.87
453,3,0,0.3437,-62.50,16.00
453,3,1,0.0194,-54.66,8.77
453,3,2,0.0000,-62.08,15.49
453,3,4,0.0154,-61.87,15.25
453,4,0,0.0262,-58.38,18.76
453,4,1,0.5774,-59.81,20.93
453,4,2,0.0231,-63.99,28.87
453,4,3,0.0276,-55.68,15.25
454,0,1,0.0173,-59.27,11.60
454,0,2,0.0000,-64.38,17.17
454,0,3,0.3406,-63.47,16.00
454,0,4,0.0138,-65.54,18.76
454,1,0,0.0285,-50.21,11.60
454,1,2,0.0286,-45.30,7.96
454,1,3,0.0286,-46.56,8.77
454,1,4,0.5525,-57.90,20.93
454,2,0,0.0000,-58.05,17.17
454,2,1,0.0220,-48.02,7.96
454,2,3,0.0000,-56.71,15.49
454,2,4,0.0138,-64.82,28.87
454,3,0,0.3720,-62.50,16.00
454,3,1,0.0206,-54.66,8.77
454,3,2,0.0000,-62.08,15.49
454,3,4,0.0167,-61.87,15.25
454,4,0,0.0262,-58.38,18.76
454,4,1,0.5774,-59.81,20.93
454,4,2,0.0231,-63.99,28.87
454,4,3,0.0276,-55.68,15.25
455,0,1,0.0173,-59.27,11.60
455,0,2,0.0000,-64.38,17.17
455,0,3,0.3406,-63.47,16.00
455,0,4,0.0138,-65.54,18.76
455,1,0,0.0286,-50.21,11.60
455,1,2,0.0287,-45.30,7.96
455,1,3,0.0287,-46.56,8.77
455,1,4,0.5541,-57.90,20.93
455,2,0,0.0000,-58.05,17.17
455,2,1,0.0220,-48.02,7.96
455,2,3,0.0000,-56.71,15.49
455,2,4,0.0138,-64.82,28.87
455,3,0,0.3720,-62.50,16.00
455,3,1,0.0206,-54.66,8.77
455,3,2,0.0000,-62.08,15.49
455,3,4,0.0167,-61.87,15.25
455,4,0,0.0262,-58.38,18.76
455,4,1,0.5774,-59.81,20.93
455,4,2,0.0231,-63.99,28.87
455,4,3,0.0276,-55.68,15.25
456,0,1,0.0189,-59.27,11.60
456,0,2,0.0000,-64.38,17.17
456,0,3,0.3776,-63.47,16.00
456,0,4,0.0155,-65.54,18.76
456,1,0,0.0279,-50.21,11.60
456,1,2,0.0280,-45.30,7.96
456,1,3,0.0280,-46.56,8.77
456,1,4,0.5384,-57.90,20.93
456,2,0,0.0000,-58.05,17.17
456,2,1,0.0220,-48.02,7.96
456,2,3,0.0000,-56.71,15.49
456,2,4,0.0138,-64.82,28.87
456,3,0,0.3720,-62.50,16.00
456,3,1,0.0206,-54.66,8.77
456,3,2,0.0000,-62.08,15.49
456,3,4,0.0167,-61.87,15.25
456,4,0,0.0262,-58.38,18.76
456,4,1,0.5774,-59.81,20.93
456,4,2,0.0231,-63.99,28.87
456,4,3,0.0276,-55.68,15.25
457,0,1,0.0185,-59.27,11.60
457,0,2,0.0000,-64.38,17.17
457,0,3,0.3687,-63.47,16.00
457,0,4,0.0151,-65.54,18.76
457,1,0,0.0257,-50.21,11.60
457,1,2,0.0259,-45.30,7.96
457,1,3,0.0259,-46.56,8.77
457,1,4,0.4897,-57.90,20.93
457,2,0,0.0000,-58.05,17.17
457,2,1,0.0238,-48.02,7.96
457,2,3,0.0000,-56.71,15.49
457,2,4,0.0156,-64.82,28.87
457,3,0,0.3626,-62.50,16.00
457,3,1,0.0202,-54.66,8.77
457,3,2,0.0000,-62.08,15.49
457,3,4,0.0163,-61.87,15.25
457,4,0,0.0262,-58.38,18.76
457,4,1,0.5774,-59.81,20.93
457,4,2,0.0231,-63.99,28.87
457,4,3,0.0276,-55.68,15.25
458,0,1,0.0185,-59.27,11.60
458,0,2,0.0000,-64.38,17.17
458,0,3,0.3687,-63.47,16.00
458,0,4,0.0151,-65.54,18.76
458,1,0,0.0258,-50.21,11.60
458,1,2,0.0259,-45.30,7.96
458,1,3,0.0259,-46.56,8.77
458,1,4,0.4918,-57.90,20.93
458,2,0,0.0000,-58.05,17.17
458,2,1,0.0238,-48.02,7.96
458,2,3,0.0000,-56.71,15.49
