step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
457,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,137.5661731130557,0.9171,6,-41.97
457,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,101.83538125823952,0.6789,5,-39.50
457,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,131.95024806405576,0.8797,7,-46.58
457,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-45.09
458,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,125.86520231513634,0.8391,7,-25.71
458,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,71.38001275994561,0.4759,4,-44.81
458,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,8,-43.78
458,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,125.55605221387701,0.8370,5,-36.17
458,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,101.83538125823952,0.6789,5,-35.61
458,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,131.95024806405576,0.8797,7,-46.59
458,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,10,-44.95
459,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,125.86520231513634,0.8391,7,-31.10
459,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,71.38001275994561,0.4759,4,-44.81
459,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.92
459,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.00000000000003,1.0000,7,-30.30
459,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,87.85861016330776,0.5857,4,-40.91
459,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,131.95024806405576,0.8797,7,-46.54
459,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-44.24
460,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,125.86520231513634,0.8391,7,-36.97
460,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,71.38001275994561,0.4759,4,-44.78
460,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,8,-45.50
460,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.00000000000003,1.0000,7,-38.66
460,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,88.3615574072652,0.5891,4,-42.22
460,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,130.5646087520074,0.8704,7,-46.52
460,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-42.60
461,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,125.86520231513634,0.8391,7,-40.54
461,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,86.6574860138781,0.5777,5,-44.70
461,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-45.79
461,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.0,1.0000,8,-40.95
461,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,88.3615574072652,0.5891,4,-41.56
461,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,128.95369875939508,0.8597,7,-46.44
461,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-41.02
462,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,7,-42.37
462,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,60.5434640672855,0.4036,5,-44.58
462,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-45.95
462,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.0,1.0000,9,-42.09
462,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,70.86731229390472,0.4724,3,-42.03
462,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,127.71528928767141,0.8514,7,-46.20
462,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-42.13
463,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-43.40
463,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,79.92954641712856,0.5329,5,-44.39
463,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-45.95
463,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.0,1.0000,9,-42.94
463,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,70.86731229390472,0.4724,3,-42.65
463,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,106.46544697081221,0.7098,6,-46.39
463,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.33
464,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-43.99
464,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,61.24817465988535,0.4083,4,-44.12
464,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-45.92
464,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,150.0,1.0000,8,-42.48
464,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,127.75447466300622,0.8517,6,-42.97
464,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.578284601710706,0.3305,3,-46.57
464,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-45.46
465,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-44.37
465,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,97.24942085204512,0.6483,5,-43.61
465,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-45.81
465,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,121.57204775629125,0.8105,6,-40.55
465,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,125.83905408486747,0.8389,6,-42.38
465,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.578284601710706,0.3305,3,-46.70
465,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-45.98
466,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-44.60
466,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,98.55466469664371,0.6570,5,-42.22
466,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.67
466,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,119.53113791775411,0.7969,6,-40.04
466,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,101.13066146859879,0.6742,5,-40.81
466,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.578284601710706,0.3305,3,-46.83
466,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,10,-46.20
467,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-44.82
467,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,101.12669253836589,0.6742,5,-39.60
467,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,9,-45.42
467,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,117.70639751358283,0.7847,6,-37.96
467,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,88.29791266662495,0.5887,5,-39.02
467,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,62.411033403684534,0.4161,3,-46.89
467,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.26
468,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,9,-44.92
468,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,101.12669253836589,0.6742,5,-39.73
468,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.87
468,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,100.76054188185125,0.6717,6,-35.67
468,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,88.29791266662495,0.5887,5,-41.68
468,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,32.05002569403037,0.2137,1,-46.91
468,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-46.32
469,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.96
469,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,101.12669253836589,0.6742,5,-33.45
469,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.06
469,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,99.89279551126677,0.6660,6,-38.40
469,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,88.29791266662495,0.5887,5,-43.33
469,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,32.05002569403037,0.2137,1,-46.91
469,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-46.37
470,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-44.92
470,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,122.96612600774861,0.8198,5,-22.65
470,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,12,-42.78
470,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,83.31089664054448,0.5554,5,-42.39
470,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,89.82134095126499,0.5988,5,-43.80
470,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.12432767300962,0.3275,2,-46.88
470,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-46.35
471,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,8,-44.86
471,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,107.3962205091372,0.7160,5,-38.23
471,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-36.03
471,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,99.00939716282952,0.6601,6,-43.94
471,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,86.3955358949681,0.5760,4,-43.99
471,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.12432767300962,0.3275,2,-46.85
471,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-46.35
472,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,9,-44.78
472,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,70.86655757363621,0.4724,3,-42.74
472,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,14,-32.79
472,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,65.06033938933874,0.4337,4,-44.67
472,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,86.3955358949681,0.5760,4,-44.06
472,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,49.12432767300962,0.3275,2,-46.78
472,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.29
473,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,9,-44.42
473,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,96.35135866687976,0.6423,4,-44.03
473,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,12,-41.54
473,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,65.06033938933874,0.4337,4,-44.92
473,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,86.3955358949681,0.5760,4,-44.11
473,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,69.2203997097045,0.4615,3,-46.63
473,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,10,-46.17
474,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,10,-42.74
474,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,81.07388541294728,0.5405,3,-44.36
474,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,12,-42.49
474,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,86.65320565376649,0.5777,5,-44.98
474,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,66.56797185221177,0.4438,3,-44.02
474,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,89.04796375246083,0.5937,4,-46.45
474,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-45.89
475,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,10,-37.65
475,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,87.79104497170042,0.5853,4,-44.27
475,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-41.72
475,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,109.55911065304338,0.7304,6,-44.87
475,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,19.217276892056535,0.1281,1,-44.09
475,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.34
475,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-45.59
476,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-38.09
476,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,95.58812392787111,0.6373,5,-44.13
476,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,10,-40.34
476,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,91.11834533302708,0.6075,5,-44.48
476,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,19.217276892056535,0.1281,1,-44.30
476,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.21
476,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,9,-45.63
477,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,11,-42.51
477,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,95.58812392787111,0.6373,5,-44.44
477,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,10,-39.33
477,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,110.48906478240124,0.7366,6,-44.18
477,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,19.217276892056535,0.1281,1,-44.40
477,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.32
477,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-45.47
478,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,11,-42.95
478,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,95.58812392787111,0.6373,5,-44.67
478,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,10,-39.81
478,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,135.56904718894984,0.9038,7,-44.20
478,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.45
478,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.47
478,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.10
479,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-40.06
479,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,70.10332283462758,0.4674,4,-44.78
479,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,10,-39.83
479,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,118.25999621852537,0.7884,6,-44.09
479,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.46
479,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.53
479,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-44.58
480,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-26.35
480,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,14.514238514923843,0.0968,2,-44.75
480,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,11,-40.27
480,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,92.2543055879762,0.6150,5,-43.98
480,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.43
480,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.57
480,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,8,-43.67
481,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-30.51
481,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,14.514238514923843,0.0968,2,-44.62
481,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,11,-40.44
481,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,103.82117126569344,0.6921,6,-43.89
481,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.48
481,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.65
481,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,150.0,1.0000,7,-40.58
482,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-37.57
482,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,14.514238514923843,0.0968,2,-44.47
482,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,11,-39.79
482,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,122.09954872671008,0.8140,7,-44.02
482,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.56
482,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,110.39296808206689,0.7360,5,-46.74
482,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,139.6486757170357,0.9310,6,-13.20
483,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,16,-38.87
483,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,14.514238514923843,0.0968,2,-44.43
483,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,10,-38.50
483,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,109.92695241494201,0.7328,6,-43.98
483,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.63
483,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,132.7824977425143,0.8852,6,-46.76
483,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,140.02119778933348,0.9335,6,-39.65
484,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,17,-40.90
484,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,73.1686244612297,0.4878,4,-44.42
484,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-37.37
484,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,76.74665652835358,0.5116,5,-43.91
484,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.64
484,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,142.10795678043723,0.9474,7,-46.69
484,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,140.17733257924274,0.9345,6,-44.20
485,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,18,-41.41
485,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,71.86361454375862,0.4791,4,-44.37
485,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-38.59
485,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,63.9359671114441,0.4262,4,-43.89
485,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,0.0,0.0000,0,-44.56
485,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,142.10795678043723,0.9474,7,-46.47
485,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,139.56701212985573,0.9304,6,-45.47
486,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-41.00
486,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,71.40243638629208,0.4760,4,-44.34
486,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,150.0,1.0000,7,-40.59
486,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,87.2013568786829,0.5813,5,-43.68
486,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,20.37768912210483,0.1359,1,-44.36
486,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,142.10795678043723,0.9474,7,-46.04
486,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,114.90835237193002,0.7661,5,-45.99
487,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-40.64
487,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,67.50095350591826,0.4500,4,-44.32
487,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,131.7088988489335,0.8781,6,-42.10
487,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,90.09888081080454,0.6007,5,-43.59
487,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,42.95584412527576,0.2864,2,-43.91
487,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,142.10795678043723,0.9474,7,-45.46
487,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,112.09384931646375,0.7473,5,-46.33
488,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-40.74
488,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,67.50095350591826,0.4500,4,-44.24
488,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,131.7088988489335,0.8781,6,-43.45
488,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,110.17296299972185,0.7345,6,-43.59
488,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,52.93943845083434,0.3529,2,-43.21
488,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,142.10795678043723,0.9474,7,-45.00
488,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,86.55380059205419,0.5770,4,-46.56
489,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-39.40
489,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,67.50095350591826,0.4500,4,-44.28
489,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,108.06505069803246,0.7204,5,-44.36
489,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,117.28324952211325,0.7819,6,-43.86
489,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,52.93943845083434,0.3529,2,-42.09
489,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,150.0,1.0000,8,-45.19
489,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,87.94617239014076,0.5863,4,-46.68
490,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-37.40
490,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,75.95449357492392,0.5064,3,-44.40
490,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,108.06505069803246,0.7204,5,-45.01
490,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,124.8509208246765,0.8323,6,-44.02
490,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,76.63182500072222,0.5109,3,-40.17
490,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,150.0,1.0000,8,-46.16
490,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,62.962148633993685,0.4197,3,-46.72
491,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-34.20
491,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,75.95449357492392,0.5064,3,-44.49
491,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,127.89261474078882,0.8526,6,-45.43
491,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,127.11879497371837,0.8475,6,-44.19
491,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,77.82758551041552,0.5189,3,-38.86
491,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,145.92424088858195,0.9728,7,-46.53
491,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,63.044547017476184,0.4203,3,-46.59
492,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,17,-30.75
492,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,75.95449357492392,0.5064,3,-44.62
492,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,127.89261474078882,0.8526,6,-45.65
492,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,130.4568158230114,0.8697,6,-44.22
492,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,77.82758551041552,0.5189,3,-38.73
492,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,145.92424088858195,0.9728,7,-46.58
492,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,75.21656158215667,0.5014,4,-46.07
493,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,18,-28.91
493,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,75.95449357492392,0.5064,3,-44.68
493,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,127.89261474078882,0.8526,6,-45.68
493,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,120.46350269255633,0.8031,5,-44.08
493,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,77.82758551041552,0.5189,3,-36.58
493,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,145.92424088858195,0.9728,7,-46.53
493,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,75.06882397834922,0.5005,4,-44.56
494,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-31.80
494,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,57.2731218176807,0.3818,2,-44.66
494,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,99.43178879110064,0.6629,5,-45.33
494,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,120.46350269255633,0.8031,5,-43.63
494,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,52.93943845083434,0.3529,2,-35.75
494,5,35.0,25.0,25.981844374731125,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-46.44
494,6,15.0,35.0,24.08811772848435,1,20,-95.0,150.0,75.69189343573595,0.5046,4,-40.10
495,0,15.0,15.0,27.335582524161083,1,20,-95.0,150.0,150.0,1.0000,17,-35.45
495,1,25.0,15.0,26.254273373785026,6,20,-95.0,150.0,68.56600884855636,0.4571,3,-44.39
495,2,35.0,15.0,23.444608127216426,11,20,-95.0,150.0,99.43178879110064,0.6629,5,-44.02
495,3,15.0,25.0,28.318703514242074,1,20,-95.0,150.0,127.18066225130949,0.8479,6,-42.42
495,4,25.0,25.0,26.42303486393093,6,20,-95.0,150.0,52.93943845083434,0.3529,2,-39.06
