step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
692,1,7.41,36.79,2,26.46,4.06,36.54,26.46,0.3117,1.86,2.84
692,2,27.67,42.82,3,19.95,7.48,54.46,19.95,0.3713,0.70,5.20
692,3,12.48,3.82,1,16.13,3.23,32.67,16.13,0.2489,1.93,1.46
692,4,43.56,47.96,2,32.05,16.64,111.16,32.05,0.3775,1.77,0.16
692,5,16.53,18.04,1,9.94,-0.02,19.95,9.94,0.1533,1.18,4.18
692,6,10.26,8.56,1,6.03,2.40,29.06,6.03,0.0930,2.00,3.27
692,7,27.50,39.08,3,12.62,10.26,70.76,12.62,0.2348,1.68,5.14
692,8,27.05,15.20,1,32.72,6.72,50.22,32.72,0.5048,1.27,1.21
692,9,7.89,26.39,4,10.76,-0.49,18.42,10.76,1.0000,1.19,1.24
692,10,19.79,47.87,3,21.17,4.41,38.22,21.17,0.3939,2.00,1.98
692,11,46.13,26.62,2,26.38,16.95,113.19,26.38,0.3107,1.86,4.39
692,12,48.43,6.94,5,25.12,4.64,39.35,25.12,1.0000,1.26,4.90
693,0,44.86,43.32,0,15.80,13.57,91.38,15.80,1.0000,1.61,5.84
693,1,5.63,37.58,2,26.46,4.06,36.55,26.46,0.2495,1.94,2.72
693,2,27.91,42.11,3,19.95,8.03,57.57,19.95,0.6126,0.74,5.03
693,3,13.05,5.66,1,16.13,3.15,32.33,16.13,0.2489,1.92,1.27
693,4,45.09,48.69,2,32.05,16.39,109.55,32.05,0.3022,1.69,0.45
693,5,15.73,17.26,1,9.94,0.40,21.36,9.94,0.1533,1.12,3.91
693,6,8.51,7.59,1,6.03,2.35,28.86,6.03,0.0930,2.00,3.65
693,7,28.71,37.87,3,12.62,12.26,83.11,12.62,0.3874,1.71,5.50
693,8,27.43,16.45,1,32.72,4.35,37.91,32.72,0.5048,1.30,1.28
693,9,8.06,27.48,4,10.76,-0.39,18.74,10.76,1.0000,1.11,1.42
693,10,19.13,49.76,2,21.17,8.19,58.51,21.17,0.1996,2.00,1.91
693,11,46.20,24.74,2,26.38,12.95,87.45,26.38,0.2487,1.87,4.75
693,12,48.18,5.64,5,25.12,5.07,41.52,25.12,1.0000,1.32,4.52
694,0,46.53,43.02,0,15.80,11.39,77.71,15.80,1.0000,1.69,6.11
694,1,3.75,38.26,2,26.46,4.04,36.43,26.46,0.2265,2.00,2.80
694,2,28.09,41.49,3,19.95,8.56,60.61,19.95,0.6126,0.64,5.00
694,3,14.07,7.19,1,16.13,3.14,32.29,16.13,0.2489,1.84,0.98
694,4,46.44,49.57,2,32.05,15.97,106.83,32.05,0.2744,1.61,0.58
694,5,14.70,16.73,1,9.94,0.66,22.27,9.94,0.1533,1.16,3.62
694,6,6.69,6.98,1,6.03,2.26,28.49,6.03,0.0930,1.93,3.47
694,7,29.95,36.78,3,12.62,14.94,100.14,12.62,0.3874,1.65,5.56
694,8,27.71,17.70,1,32.72,0.27,20.93,32.72,0.5048,1.28,1.35
694,9,7.87,28.55,2,10.76,2.12,27.90,10.76,0.0921,1.08,1.74
694,10,17.82,50.00,2,21.17,7.90,56.80,21.17,0.1812,1.99,4.00
694,11,46.14,22.83,2,26.38,9.35,65.30,26.38,0.2258,1.92,4.68
694,12,47.93,4.43,5,25.12,5.36,43.00,25.12,1.0000,1.24,4.51
695,0,48.15,42.54,2,15.80,20.60,137.09,15.80,0.1192,1.69,5.99
695,1,2.17,39.48,2,26.46,4.12,36.81,26.46,0.1995,2.00,2.48
695,2,28.16,40.86,3,19.95,9.11,63.86,19.95,0.6126,0.64,4.83
695,3,15.49,8.49,1,16.13,3.21,32.61,16.13,0.5026,1.92,0.74
695,4,47.58,50.00,2,32.05,15.74,105.34,32.05,0.2417,1.68,5.46
695,5,13.47,16.60,1,9.94,0.73,22.54,9.94,0.3095,1.23,3.24
695,6,5.10,5.81,1,6.03,2.25,28.44,6.03,0.1879,1.97,3.77
695,7,31.02,35.43,3,12.62,18.97,126.40,12.62,0.3874,1.73,5.38
695,8,28.15,18.88,4,32.72,4.76,39.95,20.93,1.0000,1.26,1.21
695,9,7.27,29.52,2,10.76,2.37,28.93,10.76,0.0811,1.14,2.12
695,10,16.68,48.38,2,21.17,7.51,54.59,21.17,0.1596,1.98,4.10
695,11,46.81,21.08,2,26.38,6.70,50.12,26.38,0.1989,1.87,5.08
695,12,47.90,3.17,5,25.12,5.39,43.14,25.12,1.0000,1.26,4.68
696,0,49.58,41.71,2,15.80,20.68,137.62,15.80,0.1192,1.66,5.76
696,1,0.52,40.54,2,26.46,4.16,37.00,26.46,0.1995,1.96,2.57
696,2,28.29,40.29,3,19.95,9.67,67.18,19.95,0.6126,0.59,4.94
696,3,16.61,10.08,1,16.13,3.13,32.22,16.13,0.5026,1.95,0.96
696,4,48.36,48.59,2,32.05,16.39,109.52,32.05,0.2417,1.62,5.22
696,5,12.33,16.94,1,9.94,0.66,22.29,9.94,0.3095,1.19,2.86
696,6,3.68,4.40,1,6.03,2.27,28.51,6.03,0.1879,2.00,3.93
696,7,32.57,34.46,3,12.62,26.79,178.05,12.62,0.3874,1.82,5.73
696,8,28.85,19.90,4,32.72,11.09,75.84,32.72,1.0000,1.23,0.97
696,9,6.57,30.43,2,10.76,2.58,29.83,10.76,0.0811,1.15,2.23
696,10,15.15,47.18,2,21.17,7.05,52.03,21.17,0.1596,1.94,3.81
696,11,46.99,19.28,2,26.38,4.12,36.80,26.38,0.1989,1.80,4.81
696,12,47.60,1.85,5,25.12,5.51,43.74,25.12,1.0000,1.35,4.49
697,0,50.00,40.83,2,15.80,21.14,140.68,15.80,0.1192,1.60,3.72
697,1,0.00,41.29,2,26.46,4.23,37.33,26.46,0.1995,1.88,0.41
697,2,28.53,39.73,3,19.95,10.29,70.94,19.95,0.6126,0.60,5.12
697,3,17.58,11.74,1,16.13,2.88,31.14,16.13,0.5026,1.92,1.04
697,4,49.56,47.38,2,32.05,16.86,112.60,32.05,0.2417,1.70,5.49
697,5,11.19,17.53,1,9.94,0.55,21.88,9.94,0.3095,1.29,2.66
697,6,2.55,2.75,1,6.03,2.30,28.66,6.03,0.1879,2.00,4.11
697,7,34.40,34.15,3,12.62,44.69,296.89,12.62,0.3874,1.86,6.11
697,8,29.58,20.89,4,32.72,19.26,128.33,32.72,1.0000,1.23,0.94
697,9,6.18,31.51,2,10.76,2.82,30.88,10.76,0.0811,1.15,1.91
697,10,13.67,46.02,2,21.17,6.61,49.60,21.17,0.1596,1.88,3.81
697,11,47.01,17.55,2,26.38,1.79,26.55,26.38,0.1989,1.73,4.72
697,12,47.71,0.59,5,25.12,5.30,42.67,25.12,1.0000,1.26,4.79
698,0,48.45,40.37,2,15.80,22.64,150.57,15.80,0.1192,1.62,3.43
698,1,1.31,42.51,2,26.46,4.49,38.60,26.46,0.1995,1.79,0.75
698,2,28.54,39.20,3,19.95,10.81,74.14,19.95,0.6126,0.53,4.73
698,3,18.88,13.13,1,16.13,2.65,30.14,16.13,0.5026,1.90,0.82
698,4,50.00,46.10,2,32.05,17.47,116.61,32.05,0.2417,1.75,3.96
698,5,10.31,18.36,1,9.94,0.39,21.33,9.94,0.3095,1.21,2.38
698,6,1.77,0.95,1,6.03,2.36,28.88,6.03,0.1879,1.96,4.30
698,7,36.10,33.37,3,12.62,25.76,171.22,12.62,0.3874,1.87,5.85
698,8,30.53,21.68,4,32.72,18.63,124.20,32.72,1.0000,1.24,0.69
698,9,5.76,32.57,2,10.76,3.05,31.86,10.76,0.0811,1.13,1.95
698,10,11.95,45.46,2,21.17,6.21,47.47,21.17,0.1596,1.82,3.45
698,11,47.11,15.93,2,26.38,-0.12,19.60,26.38,0.1989,1.63,4.78
698,12,47.76,0.00,5,25.12,5.19,42.12,25.12,1.0000,1.24,1.53
699,0,47.02,39.70,2,15.80,24.40,162.21,15.80,0.1487,1.58,3.58
699,1,2.72,43.47,2,26.46,4.74,39.84,26.46,0.2491,1.70,0.60
699,2,28.71,38.73,3,19.95,11.39,77.72,19.95,0.6126,0.50,5.06
699,3,20.21,14.41,1,16.13,2.30,28.64,16.13,0.5026,1.85,0.76
699,4,48.50,45.21,2,32.05,18.37,122.49,32.05,0.3017,1.74,3.68
699,5,9.43,19.31,1,9.94,0.24,20.82,9.94,0.3095,1.30,2.32
699,6,1.47,0.00,1,6.03,2.38,28.99,6.03,0.1879,2.00,1.72
699,7,37.89,32.78,3,12.62,15.75,105.42,12.62,0.3874,1.88,5.97
699,8,31.68,22.33,4,32.72,12.19,82.70,32.72,1.0000,1.32,0.52
699,9,5.11,33.39,2,10.76,3.19,32.52,10.76,0.1013,1.05,2.25
699,10,10.07,45.06,2,21.17,5.85,45.54,21.17,0.1992,1.91,3.35
699,11,46.64,14.43,5,26.38,1.85,26.78,19.60,0.4384,1.57,4.41
699,12,48.14,1.15,5,25.12,5.10,41.66,25.12,0.5616,1.21,1.25
700,0,45.54,39.29,0,15.80,15.13,101.39,15.80,1.0000,1.53,3.41
700,1,3.73,44.81,2,26.46,5.01,41.20,26.46,0.2568,1.68,0.93
700,2,28.86,38.26,3,19.95,12.00,81.52,19.95,1.0000,0.50,5.03
700,3,21.47,15.70,1,16.13,1.60,25.81,16.13,0.5026,1.80,0.80
700,4,47.39,43.81,2,32.05,19.67,131.00,32.05,0.3110,1.79,4.04
700,5,8.41,20.16,1,9.94,0.15,20.51,9.94,0.3095,1.33,2.45
700,6,1.05,1.92,1,6.03,2.26,28.47,6.03,0.1879,1.96,1.79
700,7,39.76,32.72,2,12.62,23.51,156.35,12.62,0.1225,1.87,6.25
700,8,33.02,22.68,4,32.72,7.19,52.81,32.72,1.0000,1.38,0.25
700,9,4.52,34.14,2,10.76,3.32,33.09,10.76,0.1044,0.95,2.23
700,10,8.18,44.83,2,21.17,5.54,43.93,21.17,0.2054,1.91,3.26
700,11,46.61,12.92,5,26.38,3.31,33.04,26.38,0.5123,1.51,4.69
700,12,48.46,2.30,5,25.12,4.98,41.03,25.12,0.4877,1.19,1.30
701,0,43.92,39.25,0,15.80,21.96,146.06,15.80,0.3302,1.62,3.17
701,1,4.71,46.12,2,26.46,5.28,42.56,26.46,0.3727,1.64,0.93
701,2,29.02,37.78,3,19.95,12.65,85.56,19.95,1.0000,0.50,5.03
701,3,23.03,16.40,1,16.13,1.19,24.21,16.13,0.5026,1.71,0.43
701,4,46.43,42.36,0,32.05,12.49,84.53,32.05,0.6698,1.74,4.12
701,5,7.40,21.13,1,9.94,0.06,20.22,9.94,0.3095,1.40,2.37
701,6,0.00,3.57,1,6.03,2.10,27.81,6.03,0.1879,2.00,0.97
701,7,41.68,32.90,2,12.62,30.28,201.20,12.62,0.1777,1.93,0.09
701,8,34.33,22.85,4,32.72,3.99,36.20,32.72,1.0000,1.32,0.13
701,9,4.03,34.87,2,10.76,3.44,33.64,10.76,0.1515,0.88,2.16
701,10,6.42,45.30,2,21.17,5.38,43.07,21.17,0.2981,1.82,2.88
701,11,46.66,11.51,5,26.38,4.36,37.99,26.38,0.5123,1.41,4.74
701,12,48.72,3.40,5,25.12,4.81,40.22,25.12,0.4877,1.13,1.34
702,0,42.49,38.69,0,15.80,16.36,109.33,15.80,0.3302,1.54,3.51
702,1,5.62,47.52,2,26.46,5.55,43.95,26.46,0.3727,1.67,0.99
702,2,29.14,37.30,3,19.95,13.29,89.65,19.95,1.0000,0.50,4.96
702,3,24.60,17.27,1,16.13,0.12,20.41,16.13,0.5026,1.79,0.50
702,4,45.16,41.27,0,32.05,18.32,122.16,32.05,0.6698,1.67,3.85
702,5,6.68,22.37,1,9.94,-0.06,19.79,9.94,0.3095,1.43,2.10
702,6,1.24,5.03,1,6.03,2.07,27.68,6.03,0.1879,1.91,0.87
702,7,43.64,33.29,2,12.62,44.63,296.54,12.62,0.1777,2.00,0.20
702,8,35.68,22.97,4,32.72,1.69,26.16,32.72,1.0000,1.36,0.09
702,9,3.44,35.59,2,10.76,3.54,34.11,10.76,0.1515,0.93,2.26
702,10,4.86,46.41,2,21.17,5.33,42.83,21.17,0.2981,1.92,2.52
702,11,46.29,10.19,5,26.38,5.57,44.08,26.38,0.5123,1.37,4.44
702,12,49.37,4.30,5,25.12,4.32,37.78,25.12,0.4877,1.11,0.95
703,0,41.17,37.95,2,15.80,24.94,165.78,15.80,0.1399,1.51,3.66
703,1,6.97,48.65,2,26.46,5.84,45.48,26.46,0.2343,1.77,0.69
703,2,29.15,36.80,3,19.95,13.82,92.97,19.95,1.0000,0.50,4.73
703,3,26.07,18.41,4,16.13,2.45,29.28,16.13,1.0000,1.86,0.66
703,4,44.35,39.79,0,32.05,23.11,153.66,32.05,1.0000,1.69,4.22
703,5,5.89,23.49,1,9.94,-0.15,19.52,9.94,0.6223,1.37,2.19
703,6,2.90,5.94,1,6.03,2.09,27.79,6.03,0.3777,1.90,0.50
703,7,45.62,32.96,2,12.62,43.51,289.11,12.62,0.1117,2.00,6.11
703,8,36.93,23.54,2,32.72,4.11,36.76,26.16,0.2315,1.37,0.42
703,9,3.01,36.44,2,10.76,3.67,34.71,10.76,0.0953,0.95,2.04
703,10,3.40,47.78,2,21.17,5.32,42.79,21.17,0.1874,2.00,2.39
703,11,45.71,9.00,5,26.38,6.77,50.49,26.38,0.5123,1.33,4.26
703,12,50.00,5.14,5,25.12,3.78,35.21,25.12,0.4877,1.08,2.25
704,0,39.79,37.54,2,15.80,23.07,153.42,15.80,0.1322,1.44,3.43
704,1,7.98,50.00,2,26.46,6.11,46.91,26.46,0.2214,1.77,5.32
704,2,29.33,36.33,3,19.95,14.53,97.53,19.95,1.0000,0.50,5.08
704,3,27.35,19.74,4,16.13,8.72,61.58,16.13,1.0000,1.85,0.81
704,4,43.10,38.59,0,32.05,17.19,114.72,32.05,1.0000,1.73,3.90
704,5,5.12,24.57,1,9.94,-0.21,19.32,9.94,0.6223,1.32,2.19
704,6,4.21,7.24,1,6.03,2.06,27.64,6.03,0.3777,1.85,0.78
704,7,47.37,32.14,2,12.62,31.00,205.95,12.62,0.1056,1.93,5.85
704,8,37.97,24.48,2,32.72,6.73,50.26,32.72,0.2737,1.40,0.74
704,9,2.74,37.27,2,10.76,3.80,35.30,10.76,0.0900,0.87,1.89
704,10,1.72,48.85,2,21.17,5.26,42.47,21.17,0.1771,2.00,2.57
704,11,45.27,7.78,5,26.38,7.61,55.16,26.38,0.5123,1.29,4.37
704,12,49.45,6.08,5,25.12,4.01,36.31,25.12,0.4877,1.09,2.10
705,0,38.29,37.55,2,15.80,20.59,137.07,15.64,0.1043,1.50,3.14
705,1,9.30,48.84,2,26.46,6.19,47.32,26.19,0.1746,1.76,5.56
705,2,29.33,35.83,3,19.95,14.96,100.32,19.95,1.0000,0.50,4.71
705,3,28.66,20.95,4,16.13,20.39,135.71,16.13,1.0000,1.78,0.74
705,4,41.85,37.46,2,32.05,26.83,178.33,31.72,0.2114,1.69,3.88
705,5,4.59,25.72,1,9.94,-0.28,19.07,9.94,0.6223,1.27,2.01
705,6,5.24,8.77,1,6.03,1.96,27.24,6.03,0.3777,1.84,0.98
705,7,49.24,31.90,2,12.62,25.43,169.06,12.49,0.0833,1.89,6.16
705,8,38.59,25.80,2,32.72,9.73,67.53,32.38,0.2158,1.46,1.12
705,9,2.49,38.05,2,10.76,3.91,35.84,10.65,0.0710,0.81,1.88
705,10,0.40,50.00,2,21.17,5.24,42.37,20.94,0.1396,2.00,4.00
705,11,44.69,6.62,5,26.38,8.39,59.62,26.38,0.5123,1.30,4.25
705,12,48.90,7.01,5,25.12,4.24,37.40,25.12,0.4877,1.09,2.11
706,0,36.93,37.01,3,15.80,11.37,77.55,15.80,0.4420,1.46,3.52
706,1,10.27,47.36,2,26.46,6.17,47.25,26.46,0.1816,1.77,5.29
706,2,29.45,35.35,3,19.95,15.54,104.02,19.95,0.5580,0.50,4.95
706,3,30.02,22.20,4,16.13,26.15,173.82,16.13,1.0000,1.85,0.74
706,4,41.00,36.08,2,32.05,27.06,179.83,32.05,0.2200,1.63,4.16
706,5,4.15,26.86,2,9.94,1.76,26.45,9.94,0.0682,1.22,1.94
706,6,6.73,9.84,1,6.03,1.92,27.09,6.03,1.0000,1.84,0.62
706,7,50.00,31.71,2,12.62,23.65,157.26,12.62,0.0866,1.93,3.24
706,8,38.75,27.15,2,32.72,12.38,83.88,32.72,0.2245,1.36,1.45
706,9,2.16,38.78,2,10.76,4.01,36.29,10.76,0.0738,0.80,1.99
706,10,0.00,48.13,2,21.17,5.03,41.28,21.17,0.1453,1.98,5.04
706,11,43.70,5.65,5,26.38,9.43,65.78,26.38,0.5123,1.39,3.91
706,12,48.65,8.16,5,25.12,4.11,36.79,25.12,0.4877,1.17,1.78
707,0,35.73,36.23,3,15.80,18.34,122.27,15.80,0.4420,1.43,3.72
707,1,11.13,45.85,2,26.46,6.13,47.01,26.46,0.1816,1.74,5.23
707,2,29.47,34.85,3,19.95,15.85,106.08,19.95,0.5580,0.50,4.76
707,3,31.29,23.42,4,16.13,13.94,93.73,16.13,1.0000,1.77,0.77
707,4,39.96,34.95,2,32.05,25.02,166.33,32.05,0.2200,1.53,3.97
707,5,3.56,27.84,2,9.94,1.99,27.35,9.94,0.0682,1.14,2.11
707,6,7.72,11.38,1,6.03,1.76,26.43,6.03,1.0000,1.83,1.00
707,7,48.05,31.28,2,12.62,27.06,179.83,12.62,0.0866,2.00,3.36
707,8,38.92,28.61,2,32.72,15.26,102.22,32.72,0.2245,1.46,1.46
707,9,1.72,39.37,2,10.76,4.07,36.58,10.76,0.0738,0.74,2.22
707,10,0.49,46.22,2,21.17,4.87,40.49,21.17,0.1453,1.97,4.96
707,11,42.56,4.73,5,26.38,10.42,71.73,26.38,0.5123,1.46,3.82
707,12,48.50,9.30,5,25.12,3.81,35.35,25.12,0.4877,1.15,1.70
708,0,34.68,35.13,3,15.80,28.75,191.04,15.80,0.4420,1.52,3.95
708,1,11.54,44.22,2,26.46,5.97,46.15,26.46,0.1816,1.68,4.96
708,2,29.53,34.35,3,19.95,16.14,107.91,19.95,0.5580,0.50,4.84
708,3,32.73,24.50,4,16.13,8.17,58.38,16.13,1.0000,1.80,0.64
708,4,39.40,33.49,2,32.05,23.17,154.11,32.05,0.2200,1.56,4.34
708,5,3.11,28.98,2,9.94,2.23,28.35,9.94,0.0682,1.23,1.94
708,6,8.33,13.18,1,6.03,1.48,25.35,6.03,1.0000,1.90,1.25
708,7,46.13,30.70,2,12.62,29.23,194.21,12.62,0.0866,2.00,3.44
708,8,38.87,30.07,2,32.72,17.72,118.21,32.72,0.2245,1.46,1.60
708,9,1.40,39.99,2,10.76,4.14,36.92,10.76,0.0738,0.70,2.05
708,10,0.70,44.34,2,21.17,4.67,39.50,21.17,0.1453,1.89,4.83
708,11,41.18,4.06,5,26.38,11.51,78.41,26.38,0.5123,1.54,3.59
708,12,48.58,10.51,5,25.12,3.13,32.25,25.12,0.4877,1.22,1.50
709,0,33.87,33.78,3,15.80,44.62,296.45,15.80,0.2540,1.57,4.17
709,1,12.22,42.64,3,26.46,3.30,32.98,26.46,0.4253,1.73,5.12
709,2,29.55,33.85,3,19.95,16.20,108.29,19.95,0.3207,0.50,4.76
709,3,34.34,25.13,4,16.13,4.59,39.12,16.13,1.0000,1.73,0.37
709,4,38.79,32.08,2,32.05,20.42,135.94,32.05,0.2688,1.54,4.31
709,5,2.44,30.05,2,9.94,2.45,29.26,9.94,0.0833,1.26,2.13
709,6,8.98,14.95,1,6.03,1.16,24.12,6.03,1.0000,1.88,1.22
709,7,44.57,29.45,2,12.62,25.00,166.22,12.62,0.1058,2.00,3.82
709,8,39.22,31.47,2,32.72,20.61,137.17,32.72,0.2744,1.45,1.33
709,9,0.98,40.42,2,10.76,4.18,37.08,10.76,0.0902,0.60,2.33
709,10,0.96,42.55,2,21.17,4.47,38.49,21.17,0.1775,1.81,4.86
709,11,39.98,3.20,5,26.38,11.93,81.06,26.38,0.5123,1.47,3.77
709,12,48.69,11.66,5,25.12,2.35,28.84,25.12,0.4877,1.15,1.48
710,0,32.73,32.84,3,15.80,27.43,182.27,15.80,0.1431,1.48,3.83
710,1,12.49,40.86,3,26.46,3.31,33.02,26.46,0.2397,1.79,4.86
710,2,29.60,33.28,3,19.95,16.11,107.76,19.95,0.1807,0.57,4.79
710,3,35.78,26.02,3,16.13,5.79,45.24,16.13,0.1461,1.69,0.55
710,4,38.12,30.60,3,32.05,13.12,88.54,32.05,0.2903,1.63,4.29
710,5,2.15,31.34,2,9.94,2.69,30.32,9.94,0.1139,1.32,1.79
710,6,9.52,16.79,1,6.03,0.78,22.69,6.03,1.0000,1.92,1.29
710,7,43.25,27.96,2,12.62,19.41,129.31,12.62,0.1447,1.99,3.99
710,8,39.61,32.83,2,32.72,23.21,154.36,32.72,0.3752,1.41,1.29
710,9,0.39,40.73,2,10.76,4.18,37.09,10.76,0.1234,0.67,2.66
710,10,0.97,40.74,2,21.17,4.22,37.29,21.17,0.2427,1.81,4.71
710,11,38.92,2.21,5,26.38,11.78,80.15,26.38,0.5123,1.45,3.89
710,12,49.02,12.80,5,25.12,1.28,24.55,25.12,0.4877,1.18,1.29
711,0,31.79,31.79,3,15.80,20.27,134.93,15.80,0.1676,1.41,3.98
711,1,13.25,39.14,3,26.46,3.39,33.43,26.46,0.2807,1.89,5.13
711,2,29.69,32.64,3,19.95,15.88,106.21,19.95,0.2117,0.65,4.86
711,3,37.34,26.42,2,16.13,9.42,65.72,16.13,0.1561,1.61,0.25
711,4,37.01,29.51,3,32.05,13.21,89.09,32.05,0.3400,1.55,3.92
711,5,2.13,32.69,2,9.94,2.95,31.43,9.94,0.0961,1.36,1.59
711,6,10.67,18.36,1,6.03,0.37,21.26,6.03,1.0000,1.95,0.93
711,7,42.58,26.08,2,12.62,14.18,95.32,12.62,0.1221,2.00,4.37
711,8,39.61,34.29,2,32.72,24.09,160.13,32.72,0.3166,1.47,1.57
711,9,0.00,41.16,2,10.76,4.21,37.24,10.76,0.1041,0.59,0.81
711,10,0.74,38.99,2,21.17,3.95,36.00,21.17,0.2048,1.76,4.59
711,11,37.61,1.47,5,26.38,11.69,79.55,26.38,0.5180,1.50,3.65
711,12,49.53,13.77,5,25.12,0.12,20.41,24.55,0.4820,1.10,1.08
712,0,31.03,30.54,3,15.80,15.24,102.12,15.80,0.1676,1.46,4.16
712,1,14.50,37.79,3,26.46,3.63,34.52,26.46,0.2807,1.83,5.46
712,2,29.82,32.06,3,19.95,15.53,103.99,19.95,0.2117,0.59,4.93
712,3,38.97,26.25,2,16.13,10.97,75.08,16.13,0.1304,1.63,6.18
712,4,35.65,28.86,3,32.05,13.00,87.78,32.05,0.3400,1.51,3.59
712,5,1.98,33.96,2,9.94,3.18,32.45,9.94,0.0803,1.28,1.69
712,6,12.22,19.62,1,6.03,-0.08,19.73,6.03,1.0000,1.99,0.69
712,7,41.60,24.33,2,12.62,9.70,67.40,12.62,0.1020,2.00,4.20
712,8,39.85,35.82,2,32.72,24.42,162.37,32.72,0.2644,1.55,1.41
712,9,0.50,41.52,2,10.76,4.29,37.65,10.76,0.0870,0.62,0.62
712,10,0.67,37.23,2,21.17,3.67,34.71,21.17,0.1710,1.76,4.67
712,11,36.69,0.41,5,26.38,10.97,75.12,26.38,1.0000,1.41,4.00
712,12,49.99,14.70,2,25.12,0.70,22.42,20.41,0.1649,1.04,1.11
713,0,30.61,29.15,3,15.80,11.18,76.39,15.80,0.1676,1.45,4.42
713,1,15.37,36.28,3,26.46,3.70,34.84,26.46,0.2807,1.75,5.24
713,2,30.09,31.46,3,19.95,15.23,102.03,19.95,0.2117,0.65,5.13
713,3,40.43,25.47,2,16.13,10.97,75.11,16.13,0.1283,1.66,5.79
713,4,34.53,27.79,3,32.05,10.30,71.02,32.05,0.3400,1.55,3.90
713,5,1.76,35.32,2,9.94,3.41,33.50,9.94,0.0790,1.37,1.73
713,6,13.82,20.81,4,6.03,-0.20,19.35,6.03,1.0000,2.00,0.64
713,7,40.51,22.66,2,12.62,5.57,44.05,12.62,0.1004,2.00,4.14
713,8,40.49,37.32,2,32.72,24.54,163.12,32.72,0.2602,1.63,1.17
713,9,0.94,41.93,2,10.76,4.38,38.08,10.76,0.0856,0.60,0.76
713,10,0.92,35.40,2,21.17,3.39,33.40,21.17,0.1683,1.85,4.85
713,11,35.46,0.00,5,26.38,10.75,73.75,26.38,1.0000,1.50,2.53
713,12,50.00,15.78,2,25.12,1.70,26.19,22.42,0.1783,1.10,1.76
714,0,30.74,27.80,3,15.80,7.90,56.81,15.80,0.1676,1.36,4.81
714,1,16.41,34.90,3,26.46,3.80,35.30,26.46,0.2807,1.73,5.36
714,2,30.50,30.91,3,19.95,15.04,100.80,19.95,0.2117,0.70,5.35
714,3,41.92,24.97,2,16.13,11.25,76.85,16.13,0.1685,1.57,5.96
714,4,33.50,26.55,3,32.05,6.65,49.81,32.05,0.3400,1.61,4.02
714,5,1.17,36.45,2,9.94,3.57,34.25,9.94,0.1038,1.28,2.05
714,6,14.91,22.49,4,6.03,0.56,21.90,6.03,1.0000,2.00,1.00
714,7,39.00,21.37,2,12.62,1.91,27.03,12.62,0.1318,1.99,3.85
714,8,41.30,38.77,0,32.72,11.14,76.15,32.72,1.0000,1.66,1.06
714,9,1.20,42.37,2,10.76,4.46,38.47,10.76,0.1124,0.51,1.04
714,10,0.63,33.62,2,21.17,3.07,31.99,21.17,0.2211,1.81,4.55
714,11,34.14,0.86,5,26.38,11.41,77.79,26.38,1.0000,1.58,2.57
714,12,49.75,16.91,2,25.12,2.70,30.32,25.12,0.2624,1.16,1.79
715,0,30.56,26.42,4,15.80,9.39,65.51,15.80,0.2933,1.39,4.58
715,1,17.74,33.68,3,26.46,4.00,36.26,26.46,0.5701,1.81,5.54
715,2,30.80,30.22,3,19.95,14.07,94.57,19.95,0.4299,0.75,5.13
715,3,43.25,24.24,2,16.13,10.69,73.37,16.13,0.1941,1.52,5.78
715,4,32.56,25.26,4,32.05,7.90,56.84,32.05,0.5948,1.59,4.09
715,5,0.23,37.29,2,9.94,3.66,34.65,9.94,0.1195,1.26,2.41
715,6,15.42,24.42,4,6.03,1.14,24.04,6.03,0.1119,2.00,1.31
715,7,37.98,19.74,1,12.62,3.21,32.60,12.62,1.0000,1.92,4.15
715,8,41.67,40.42,0,32.72,19.62,130.67,32.72,1.0000,1.69,1.35
715,9,1.54,42.78,2,10.76,4.54,38.87,10.76,0.1295,0.53,0.87
715,10,0.00,32.03,2,21.17,2.79,30.71,21.17,0.2547,1.76,5.16
715,11,33.02,1.99,5,26.38,12.13,82.33,26.38,1.0000,1.59,2.35
715,12,49.24,18.01,2,25.12,3.65,34.62,25.12,0.3022,1.21,2.00
716,0,30.72,25.12,4,15.80,12.03,81.67,15.80,0.2933,1.30,4.84
716,1,19.39,32.90,3,26.46,4.50,38.65,26.46,0.5701,1.82,5.84
716,2,30.86,29.54,3,19.95,12.49,84.56,19.95,0.4299,0.68,4.79
716,3,44.70,23.86,2,16.13,10.69,73.41,16.13,0.1941,1.51,6.02
716,4,32.12,23.80,4,32.05,10.35,71.29,32.05,0.5948,1.52,4.42
716,5,0.00,37.92,2,9.94,3.74,35.04,9.94,0.1195,1.31,0.50
716,6,16.35,26.13,4,6.03,1.70,26.21,6.03,0.1119,1.94,1.07
716,7,36.68,18.41,1,12.62,5.27,42.53,12.62,1.0000,1.86,3.94
716,8,41.95,42.00,0,32.72,17.39,116.06,32.72,1.0000,1.60,1.40
716,9,1.94,43.07,2,10.76,4.62,39.23,10.76,0.1295,0.50,0.64
716,10,0.36,30.23,2,21.17,2.47,29.37,21.17,0.2547,1.83,4.91
716,11,32.18,3.39,5,26.38,12.98,87.66,26.38,1.0000,1.63,2.11
