step,source_ap,dest_ap,weight,interference_dbm,distance
407,5,2,0.5435,-62.52,29.60
407,5,3,0.0000,-64.49,34.44
407,5,4,0.0271,-56.70,18.94
407,5,6,0.0000,-49.75,11.10
407,6,0,0.2929,-70.05,25.49
407,6,1,0.0148,-66.57,19.53
407,6,2,0.0000,-66.10,18.84
407,6,3,0.2844,-70.72,26.86
407,6,4,0.0141,-67.80,21.46
407,6,5,0.0000,-59.22,11.10
408,0,1,0.0203,-65.62,34.19
408,0,2,0.0000,-67.60,39.81
408,0,3,0.5196,-60.95,23.89
408,0,4,0.0288,-41.64,5.43
408,0,5,0.0000,-61.12,24.21
408,0,6,0.5090,-61.79,25.49
408,1,0,0.0150,-68.62,34.19
408,1,2,0.0240,-52.21,9.70
408,1,3,0.0194,-60.66,18.56
408,1,4,0.3481,-68.13,32.94
408,1,5,0.0158,-67.13,30.49
408,1,6,0.0190,-61.32,19.53
408,2,0,0.0000,-70.88,39.81
408,2,1,0.0270,-52.48,9.70
408,2,3,0.0000,-66.25,27.91
408,2,4,0.0173,-70.06,37.39
408,2,5,0.4320,-67.02,29.60
408,2,6,0.0000,-61.13,18.84
408,3,0,0.4253,-64.95,23.89
408,3,1,0.0205,-61.66,18.56
408,3,2,0.0000,-66.98,27.91
408,3,4,0.0182,-65.91,25.71
408,3,5,0.0000,-69.72,34.44
408,3,6,0.4063,-66.47,26.86
408,4,0,0.0240,-45.54,5.43
408,4,1,0.3091,-69.03,32.94
408,4,2,0.0127,-70.68,37.39
408,4,3,0.0154,-65.80,25.71
408,4,5,0.0175,-61.82,18.94
408,4,6,0.0166,-63.45,21.46
408,5,0,0.0000,-59.90,24.21
408,5,1,0.0233,-62.91,30.49
408,5,2,0.5354,-62.52,29.60
408,5,3,0.0000,-64.49,34.44
408,5,4,0.0267,-56.70,18.94
408,5,6,0.0000,-49.75,11.10
408,6,0,0.2929,-70.05,25.49
408,6,1,0.0148,-66.57,19.53
408,6,2,0.0000,-66.10,18.84
408,6,3,0.2844,-70.72,26.86
408,6,4,0.0141,-67.80,21.46
408,6,5,0.0000,-59.22,11.10
409,0,1,0.0206,-65.62,34.19
409,0,2,0.0000,-67.60,39.81
409,0,3,0.5269,-60.95,23.89
409,0,4,0.0292,-41.64,5.43
409,0,5,0.0000,-61.12,24.21
409,0,6,0.5164,-61.79,25.49
409,1,0,0.0150,-68.62,34.19
409,1,2,0.0240,-52.21,9.70
409,1,3,0.0194,-60.66,18.56
409,1,4,0.3481,-68.13,32.94
409,1,5,0.0158,-67.13,30.49
409,1,6,0.0190,-61.32,19.53
409,2,0,0.0000,-70.88,39.81
409,2,1,0.0270,-52.48,9.70
409,2,3,0.0000,-66.25,27.91
409,2,4,0.0173,-70.06,37.39
409,2,5,0.4320,-67.02,29.60
409,2,6,0.0000,-61.13,18.84
409,3,0,0.4180,-64.95,23.89
409,3,1,0.0202,-61.66,18.56
409,3,2,0.0000,-66.98,27.91
409,3,4,0.0178,-65.91,25.71
409,3,5,0.0000,-69.72,34.44
409,3,6,0.3990,-66.47,26.86
409,4,0,0.0240,-45.54,5.43
409,4,1,0.3091,-69.03,32.94
409,4,2,0.0127,-70.68,37.39
409,4,3,0.0154,-65.80,25.71
409,4,5,0.0175,-61.82,18.94
409,4,6,0.0166,-63.45,21.46
409,5,0,0.0000,-59.90,24.21
409,5,1,0.0233,-62.91,30.49
409,5,2,0.5354,-62.52,29.60
409,5,3,0.0000,-64.49,34.44
409,5,4,0.0267,-56.70,18.94
409,5,6,0.0000,-49.75,11.10
409,6,0,0.2929,-70.05,25.49
409,6,1,0.0148,-66.57,19.53
409,6,2,0.0000,-66.10,18.84
409,6,3,0.2844,-70.72,26.86
409,6,4,0.0141,-67.80,21.46
409,6,5,0.0000,-59.22,11.10
410,0,1,0.0206,-65.62,34.19
410,0,2,0.0000,-67.60,39.81
410,0,3,0.5269,-60.95,23.89
410,0,4,0.0292,-41.64,5.43
410,0,5,0.0000,-61.12,24.21
410,0,6,0.5164,-61.79,25.49
410,1,0,0.0150,-68.62,34.19
410,1,2,0.0240,-52.21,9.70
410,1,3,0.0194,-60.66,18.56
410,1,4,0.3481,-68.13,32.94
410,1,5,0.0158,-67.13,30.49
410,1,6,0.0190,-61.32,19.53
410,2,0,0.0000,-70.88,39.81
410,2,1,0.0270,-52.48,9.70
410,2,3,0.0000,-66.25,27.91
410,2,4,0.0173,-70.06,37.39
410,2,5,0.4320,-67.02,29.60
410,2,6,0.0000,-61.13,18.84
410,3,0,0.4180,-64.95,23.89
410,3,1,0.0202,-61.66,18.56
410,3,2,0.0000,-66.98,27.91
410,3,4,0.0178,-65.91,25.71
410,3,5,0.0000,-69.72,34.44
410,3,6,0.3990,-66.47,26.86
410,4,0,0.0240,-45.54,5.43
410,4,1,0.3091,-69.03,32.94
410,4,2,0.0127,-70.68,37.39
410,4,3,0.0154,-65.80,25.71
410,4,5,0.0175,-61.82,18.94
410,4,6,0.0166,-63.45,21.46
410,5,0,0.0000,-59.90,24.21
410,5,1,0.0233,-62.91,30.49
410,5,2,0.5354,-62.52,29.60
410,5,3,0.0000,-64.49,34.44
410,5,4,0.0267,-56.70,18.94
410,5,6,0.0000,-49.75,11.10
410,6,0,0.2929,-70.05,25.49
410,6,1,0.0148,-66.57,19.53
410,6,2,0.0000,-66.10,18.84
410,6,3,0.2844,-70.72,26.86
410,6,4,0.0141,-67.80,21.46
410,6,5,0.0000,-59.22,11.10
411,0,1,0.0214,-65.62,34.19
411,0,2,0.0000,-67.60,39.81
411,0,3,0.5453,-60.95,23.89
411,0,4,0.0300,-41.64,5.43
411,0,5,0.0000,-61.12,24.21
411,0,6,0.5347,-61.79,25.49
411,1,0,0.0150,-68.62,34.19
411,1,2,0.0240,-52.21,9.70
411,1,3,0.0194,-60.66,18.56
411,1,4,0.3481,-68.13,32.94
411,1,5,0.0158,-67.13,30.49
411,1,6,0.0190,-61.32,19.53
411,2,0,0.0000,-70.88,39.81
411,2,1,0.0270,-52.48,9.70
411,2,3,0.0000,-66.25,27.91
411,2,4,0.0173,-70.06,37.39
411,2,5,0.4320,-67.02,29.60
411,2,6,0.0000,-61.13,18.84
411,3,0,0.4180,-64.95,23.89
411,3,1,0.0202,-61.66,18.56
411,3,2,0.0000,-66.98,27.91
411,3,4,0.0178,-65.91,25.71
411,3,5,0.0000,-69.72,34.44
411,3,6,0.3990,-66.47,26.86
411,4,0,0.0240,-45.54,5.43
411,4,1,0.3091,-69.03,32.94
411,4,2,0.0127,-70.68,37.39
411,4,3,0.0154,-65.80,25.71
411,4,5,0.0175,-61.82,18.94
411,4,6,0.0166,-63.45,21.46
411,5,0,0.0000,-59.90,24.21
411,5,1,0.0232,-62.91,30.49
411,5,2,0.5331,-62.52,29.60
411,5,3,0.0000,-64.49,34.44
411,5,4,0.0266,-56.70,18.94
411,5,6,0.0000,-49.75,11.10
411,6,0,0.2769,-70.05,25.49
411,6,1,0.0141,-66.57,19.53
411,6,2,0.0000,-66.10,18.84
411,6,3,0.2684,-70.72,26.86
411,6,4,0.0134,-67.80,21.46
411,6,5,0.0000,-59.22,11.10
412,0,1,0.0213,-65.62,34.19
412,0,2,0.0000,-67.60,39.81
412,0,3,0.5435,-60.95,23.89
412,0,4,0.0299,-41.64,5.43
412,0,5,0.0000,-61.12,24.21
412,0,6,0.5329,-61.79,25.49
412,1,0,0.0157,-68.62,34.19
412,1,2,0.0247,-52.21,9.70
412,1,3,0.0201,-60.66,18.56
412,1,4,0.3641,-68.13,32.94
412,1,5,0.0165,-67.13,30.49
412,1,6,0.0197,-61.32,19.53
412,2,0,0.0000,-70.88,39.81
412,2,1,0.0270,-52.48,9.70
412,2,3,0.0000,-66.25,27.91
412,2,4,0.0173,-70.06,37.39
412,2,5,0.4320,-67.02,29.60
412,2,6,0.0000,-61.13,18.84
412,3,0,0.4180,-64.95,23.89
412,3,1,0.0202,-61.66,18.56
412,3,2,0.0000,-66.98,27.91
412,3,4,0.0178,-65.91,25.71
412,3,5,0.0000,-69.72,34.44
412,3,6,0.3990,-66.47,26.86
412,4,0,0.0240,-45.54,5.43
412,4,1,0.3091,-69.03,32.94
412,4,2,0.0127,-70.68,37.39
412,4,3,0.0154,-65.80,25.71
412,4,5,0.0175,-61.82,18.94
412,4,6,0.0166,-63.45,21.46
412,5,0,0.0000,-59.90,24.21
412,5,1,0.0225,-62.91,30.49
412,5,2,0.5171,-62.52,29.60
412,5,3,0.0000,-64.49,34.44
412,5,4,0.0259,-56.70,18.94
412,5,6,0.0000,-49.75,11.10
412,6,0,0.2769,-70.05,25.49
412,6,1,0.0141,-66.57,19.53
412,6,2,0.0000,-66.10,18.84
412,6,3,0.2684,-70.72,26.86
412,6,4,0.0134,-67.80,21.46
412,6,5,0.0000,-59.22,11.10
413,0,1,0.0208,-65.62,34.19
413,0,2,0.0000,-67.60,39.81
413,0,3,0.5327,-60.95,23.89
413,0,4,0.0294,-41.64,5.43
413,0,5,0.0000,-61.12,24.21
413,0,6,0.5221,-61.79,25.49
413,1,0,0.0160,-68.62,34.19
413,1,2,0.0250,-52.21,9.70
413,1,3,0.0204,-60.66,18.56
413,1,4,0.3710,-68.13,32.94
413,1,5,0.0169,-67.13,30.49
413,1,6,0.0200,-61.32,19.53
413,2,0,0.0000,-70.88,39.81
413,2,1,0.0270,-52.48,9.70
413,2,3,0.0000,-66.25,27.91
413,2,4,0.0173,-70.06,37.39
413,2,5,0.4320,-67.02,29.60
413,2,6,0.0000,-61.13,18.84
413,3,0,0.4407,-64.95,23.89
413,3,1,0.0212,-61.66,18.56
413,3,2,0.0000,-66.98,27.91
413,3,4,0.0188,-65.91,25.71
413,3,5,0.0000,-69.72,34.44
413,3,6,0.4216,-66.47,26.86
413,4,0,0.0240,-45.54,5.43
413,4,1,0.3091,-69.03,32.94
413,4,2,0.0127,-70.68,37.39
413,4,3,0.0154,-65.80,25.71
413,4,5,0.0175,-61.82,18.94
413,4,6,0.0166,-63.45,21.46
413,5,0,0.0000,-59.90,24.21
413,5,1,0.0225,-62.91,30.49
413,5,2,0.5171,-62.52,29.60
413,5,3,0.0000,-64.49,34.44
413,5,4,0.0259,-56.70,18.94
413,5,6,0.0000,-49.75,11.10
413,6,0,0.2494,-70.05,25.49
413,6,1,0.0129,-66.57,19.53
413,6,2,0.0000,-66.10,18.84
413,6,3,0.2410,-70.72,26.86
413,6,4,0.0122,-67.80,21.46
413,6,5,0.0000,-59.22,11.10
414,0,1,0.0194,-65.62,34.19
414,0,2,0.0000,-67.60,39.81
414,0,3,0.4990,-60.95,23.89
414,0,4,0.0279,-41.64,5.43
414,0,5,0.0000,-61.12,24.21
414,0,6,0.4885,-61.79,25.49
414,1,0,0.0160,-68.62,34.19
414,1,2,0.0250,-52.21,9.70
414,1,3,0.0204,-60.66,18.56
414,1,4,0.3710,-68.13,32.94
414,1,5,0.0169,-67.13,30.49
414,1,6,0.0200,-61.32,19.53
414,2,0,0.0000,-70.88,39.81
414,2,1,0.0270,-52.48,9.70
414,2,3,0.0000,-66.25,27.91
414,2,4,0.0173,-70.06,37.39
414,2,5,0.4320,-67.02,29.60
414,2,6,0.0000,-61.13,18.84
414,3,0,0.4672,-64.95,23.89
414,3,1,0.0223,-61.66,18.56
414,3,2,0.0000,-66.98,27.91
414,3,4,0.0200,-65.91,25.71
414,3,5,0.0000,-69.72,34.44
414,3,6,0.4482,-66.47,26.86
414,4,0,0.0240,-45.54,5.43
414,4,1,0.3091,-69.03,32.94
414,4,2,0.0127,-70.68,37.39
414,4,3,0.0154,-65.80,25.71
414,4,5,0.0175,-61.82,18.94
414,4,6,0.0166,-63.45,21.46
414,5,0,0.0000,-59.90,24.21
414,5,1,0.0225,-62.91,30.49
414,5,2,0.5171,-62.52,29.60
414,5,3,0.0000,-64.49,34.44
414,5,4,0.0259,-56.70,18.94
414,5,6,0.0000,-49.75,11.10
414,6,0,0.2494,-70.05,25.49
414,6,1,0.0129,-66.57,19.53
414,6,2,0.0000,-66.10,18.84
414,6,3,0.2410,-70.72,26.86
414,6,4,0.0122,-67.80,21.46
414,6,5,0.0000,-59.22,11.10
415,0,1,0.0212,-65.62,34.19
415,0,2,0.0000,-67.60,39.81
415,0,3,0.5399,-60.95,23.89
415,0,4,0.0297,-41.64,5.43
415,0,5,0.0000,-61.12,24.21
415,0,6,0.5294,-61.79,25.49
415,1,0,0.0160,-68.62,34.19
415,1,2,0.0250,-52.21,9.70
415,1,3,0.0204,-60.66,18.56
415,1,4,0.3710,-68.13,32.94
415,1,5,0.0169,-67.13,30.49
415,1,6,0.0200,-61.32,19.53
415,2,0,0.0000,-70.88,39.81
415,2,1,0.0270,-52.48,9.70
415,2,3,0.0000,-66.25,27.91
415,2,4,0.0173,-70.06,37.39
415,2,5,0.4320,-67.02,29.60
415,2,6,0.0000,-61.13,18.84
415,3,0,0.4223,-64.95,23.89
415,3,1,0.0204,-61.66,18.56
415,3,2,0.0000,-66.98,27.91
415,3,4,0.0180,-65.91,25.71
415,3,5,0.0000,-69.72,34.44
415,3,6,0.4032,-66.47,26.86
415,4,0,0.0237,-45.54,5.43
415,4,1,0.3021,-69.03,32.94
415,4,2,0.0124,-70.68,37.39
415,4,3,0.0150,-65.80,25.71
415,4,5,0.0172,-61.82,18.94
415,4,6,0.0163,-63.45,21.46
415,5,0,0.0000,-59.90,24.21
415,5,1,0.0225,-62.91,30.49
415,5,2,0.5171,-62.52,29.60
415,5,3,0.0000,-64.49,34.44
415,5,4,0.0259,-56.70,18.94
415,5,6,0.0000,-49.75,11.10
415,6,0,0.2494,-70.05,25.49
415,6,1,0.0129,-66.57,19.53
415,6,2,0.0000,-66.10,18.84
415,6,3,0.2410,-70.72,26.86
415,6,4,0.0122,-67.80,21.46
415,6,5,0.0000,-59.22,11.10
416,0,1,0.0205,-65.62,34.19
416,0,2,0.0000,-67.60,39.81
416,0,3,0.5254,-60.95,23.89
416,0,4,0.0291,-41.64,5.43
416,0,5,0.0000,-61.12,24.21
416,0,6,0.5148,-61.79,25.49
416,1,0,0.0154,-68.62,34.19
416,1,2,0.0244,-52.21,9.70
416,1,3,0.0197,-60.66,18.56
416,1,4,0.3558,-68.13,32.94
416,1,5,0.0162,-67.13,30.49
416,1,6,0.0194,-61.32,19.53
416,2,0,0.0000,-70.88,39.81
416,2,1,0.0276,-52.48,9.70
416,2,3,0.0000,-66.25,27.91
416,2,4,0.0180,-70.06,37.39
416,2,5,0.4472,-67.02,29.60
416,2,6,0.0000,-61.13,18.84
416,3,0,0.4205,-64.95,23.89
416,3,1,0.0203,-61.66,18.56
416,3,2,0.0000,-66.98,27.91
416,3,4,0.0180,-65.91,25.71
416,3,5,0.0000,-69.72,34.44
416,3,6,0.4015,-66.47,26.86
416,4,0,0.0240,-45.54,5.43
416,4,1,0.3094,-69.03,32.94
416,4,2,0.0127,-70.68,37.39
416,4,3,0.0154,-65.80,25.71
416,4,5,0.0176,-61.82,18.94
416,4,6,0.0167,-63.45,21.46
416,5,0,0.0000,-59.90,24.21
416,5,1,0.0225,-62.91,30.49
416,5,2,0.5171,-62.52,29.60
416,5,3,0.0000,-64.49,34.44
416,5,4,0.0259,-56.70,18.94
416,5,6,0.0000,-49.75,11.10
416,6,0,0.2494,-70.05,25.49
416,6,1,0.0129,-66.57,19.53
416,6,2,0.0000,-66.10,18.84
416,6,3,0.2410,-70.72,26.86
416,6,4,0.0122,-67.80,21.46
416,6,5,0.0000,-59.22,11.10
417,0,1,0.0212,-65.62,34.19
417,0,2,0.0000,-67.60,39.81
417,0,3,0.5406,-60.95,23.89
417,0,4,0.0298,-41.64,5.43
417,0,5,0.0000,-61.12,24.21
417,0,6,0.5300,-61.79,25.49
417,1,0,0.0137,-68.62,34.19
417,1,2,0.0227,-52.21,9.70
417,1,3,0.0180,-60.66,18.56
417,1,4,0.3168,-68.13,32.94
417,1,5,0.0145,-67.13,30.49
417,1,6,0.0177,-61.32,19.53
417,2,0,0.0000,-70.88,39.81
417,2,1,0.0293,-52.48,9.70
417,2,3,0.0000,-66.25,27.91
417,2,4,0.0197,-70.06,37.39
417,2,5,0.4862,-67.02,29.60
417,2,6,0.0000,-61.13,18.84
417,3,0,0.3896,-64.95,23.89
417,3,1,0.0189,-61.66,18.56
417,3,2,0.0000,-66.98,27.91
417,3,4,0.0166,-65.91,25.71
417,3,5,0.0000,-69.72,34.44
417,3,6,0.3706,-66.47,26.86
417,4,0,0.0249,-45.54,5.43
417,4,1,0.3277,-69.03,32.94
417,4,2,0.0135,-70.68,37.39
417,4,3,0.0162,-65.80,25.71
417,4,5,0.0184,-61.82,18.94
417,4,6,0.0175,-63.45,21.46
417,5,0,0.0000,-59.90,24.21
417,5,1,0.0225,-62.91,30.49
417,5,2,0.5171,-62.52,29.60
417,5,3,0.0000,-64.49,34.44
417,5,4,0.0259,-56.70,18.94
417,5,6,0.0000,-49.75,11.10
417,6,0,0.2494,-70.05,25.49
417,6,1,0.0129,-66.57,19.53
417,6,2,0.0000,-66.10,18.84
417,6,3,0.2410,-70.72,26.86
417,6,4,0.0122,-67.80,21.46
417,6,5,0.0000,-59.22,11.10
418,0,1,0.0222,-65.62,34.19
418,0,2,0.0000,-67.60,39.81
418,0,3,0.5631,-60.95,23.89
418,0,4,0.0308,-41.64,5.43
418,0,5,0.0000,-61.12,24.21
418,0,6,0.5526,-61.79,25.49
418,1,0,0.0137,-68.62,34.19
418,1,2,0.0227,-52.21,9.70
418,1,3,0.0180,-60.66,18.56
418,1,4,0.3168,-68.13,32.94
418,1,5,0.0145,-67.13,30.49
418,1,6,0.0177,-61.32,19.53
418,2,0,0.0000,-70.88,39.81
418,2,1,0.0278,-52.48,9.70
418,2,3,0.0000,-66.25,27.91
418,2,4,0.0182,-70.06,37.39
418,2,5,0.4517,-67.02,29.60
418,2,6,0.0000,-61.13,18.84
418,3,0,0.3965,-64.95,23.89
418,3,1,0.0192,-61.66,18.56
418,3,2,0.0000,-66.98,27.91
418,3,4,0.0169,-65.91,25.71
418,3,5,0.0000,-69.72,34.44
418,3,6,0.3775,-66.47,26.86
418,4,0,0.0231,-45.54,5.43
418,4,1,0.2878,-69.03,32.94
418,4,2,0.0117,-70.68,37.39
418,4,3,0.0144,-65.80,25.71
418,4,5,0.0166,-61.82,18.94
418,4,6,0.0157,-63.45,21.46
418,5,0,0.0000,-59.90,24.21
418,5,1,0.0225,-62.91,30.49
418,5,2,0.5171,-62.52,29.60
418,5,3,0.0000,-64.49,34.44
418,5,4,0.0259,-56.70,18.94
418,5,6,0.0000,-49.75,11.10
418,6,0,0.2840,-70.05,25.49
418,6,1,0.0144,-66.57,19.53
418,6,2,0.0000,-66.10,18.84
418,6,3,0.2755,-70.72,26.86
418,6,4,0.0137,-67.80,21.46
418,6,5,0.0000,-59.22,11.10
419,0,1,0.0222,-65.62,34.19
419,0,2,0.0000,-67.60,39.81
419,0,3,0.5631,-60.95,23.89
419,0,4,0.0308,-41.64,5.43
419,0,5,0.0000,-61.12,24.21
419,0,6,0.5526,-61.79,25.49
419,1,0,0.0156,-68.62,34.19
419,1,2,0.0246,-52.21,9.70
419,1,3,0.0200,-60.66,18.56
419,1,4,0.3608,-68.13,32.94
419,1,5,0.0164,-67.13,30.49
419,1,6,0.0196,-61.32,19.53
419,2,0,0.0000,-70.88,39.81
419,2,1,0.0278,-52.48,9.70
419,2,3,0.0000,-66.25,27.91
419,2,4,0.0182,-70.06,37.39
419,2,5,0.4517,-67.02,29.60
419,2,6,0.0000,-61.13,18.84
419,3,0,0.3541,-64.95,23.89
419,3,1,0.0174,-61.66,18.56
419,3,2,0.0000,-66.98,27.91
419,3,4,0.0150,-65.91,25.71
419,3,5,0.0000,-69.72,34.44
419,3,6,0.3350,-66.47,26.86
419,4,0,0.0236,-45.54,5.43
419,4,1,0.2987,-69.03,32.94
419,4,2,0.0122,-70.68,37.39
419,4,3,0.0149,-65.80,25.71
419,4,5,0.0171,-61.82,18.94
419,4,6,0.0162,-63.45,21.46
419,5,0,0.0000,-59.90,24.21
419,5,1,0.0228,-62.91,30.49
419,5,2,0.5244,-62.52,29.60
419,5,3,0.0000,-64.49,34.44
419,5,4,0.0262,-56.70,18.94
419,5,6,0.0000,-49.75,11.10
419,6,0,0.2840,-70.05,25.49
419,6,1,0.0144,-66.57,19.53
419,6,2,0.0000,-66.10,18.84
419,6,3,0.2755,-70.72,26.86
419,6,4,0.0137,-67.80,21.46
419,6,5,0.0000,-59.22,11.10
420,0,1,0.0215,-65.62,34.19
420,0,2,0.0000,-67.60,39.81
420,0,3,0.5469,-60.95,23.89
420,0,4,0.0300,-41.64,5.43
420,0,5,0.0000,-61.12,24.21
420,0,6,0.5363,-61.79,25.49
420,1,0,0.0165,-68.62,34.19
420,1,2,0.0255,-52.21,9.70
420,1,3,0.0209,-60.66,18.56
420,1,4,0.3813,-68.13,32.94
420,1,5,0.0173,-67.13,30.49
420,1,6,0.0205,-61.32,19.53
420,2,0,0.0000,-70.88,39.81
420,2,1,0.0268,-52.48,9.70
420,2,3,0.0000,-66.25,27.91
420,2,4,0.0172,-70.06,37.39
420,2,5,0.4292,-67.02,29.60
420,2,6,0.0000,-61.13,18.84
420,3,0,0.3336,-64.95,23.89
420,3,1,0.0165,-61.66,18.56
420,3,2,0.0000,-66.98,27.91
420,3,4,0.0141,-65.91,25.71
420,3,5,0.0000,-69.72,34.44
420,3,6,0.3146,-66.47,26.86
420,4,0,0.0236,-45.54,5.43
420,4,1,0.2987,-69.03,32.94
420,4,2,0.0122,-70.68,37.39
420,4,3,0.0149,-65.80,25.71
420,4,5,0.0171,-61.82,18.94
420,4,6,0.0162,-63.45,21.46
420,5,0,0.0000,-59.90,24.21
420,5,1,0.0237,-62.91,30.49
420,5,2,0.5435,-62.52,29.60
420,5,3,0.0000,-64.49,34.44
420,5,4,0.0271,-56.70,18.94
420,5,6,0.0000,-49.75,11.10
420,6,0,0.2840,-70.05,25.49
420,6,1,0.0144,-66.57,19.53
420,6,2,0.0000,-66.10,18.84
420,6,3,0.2755,-70.72,26.86
420,6,4,0.0137,-67.80,21.46
420,6,5,0.0000,-59.22,11.10
421,0,1,0.0215,-65.62,34.19
421,0,2,0.0000,-67.60,39.81
421,0,3,0.5469,-60.95,23.89
421,0,4,0.0300,-41.64,5.43
421,0,5,0.0000,-61.12,24.21
421,0,6,0.5363,-61.79,25.49
421,1,0,0.0165,-68.62,34.19
421,1,2,0.0255,-52.21,9.70
421,1,3,0.0209,-60.66,18.56
421,1,4,0.3813,-68.13,32.94
421,1,5,0.0173,-67.13,30.49
421,1,6,0.0205,-61.32,19.53
421,2,0,0.0000,-70.88,39.81
421,2,1,0.0268,-52.48,9.70
421,2,3,0.0000,-66.25,27.91
421,2,4,0.0172,-70.06,37.39
421,2,5,0.4292,-67.02,29.60
421,2,6,0.0000,-61.13,18.84
421,3,0,0.3336,-64.95,23.89
421,3,1,0.0165,-61.66,18.56
421,3,2,0.0000,-66.98,27.91
421,3,4,0.0141,-65.91,25.71
421,3,5,0.0000,-69.72,34.44
421,3,6,0.3146,-66.47,26.86
421,4,0,0.0236,-45.54,5.43
421,4,1,0.2987,-69.03,32.94
421,4,2,0.0122,-70.68,37.39
421,4,3,0.0149,-65.80,25.71
421,4,5,0.0171,-61.82,18.94
421,4,6,0.0162,-63.45,21.46
421,5,0,0.0000,-59.90,24.21
421,5,1,0.0237,-62.91,30.49
421,5,2,0.5435,-62.52,29.60
421,5,3,0.0000,-64.49,34.44
421,5,4,0.0271,-56.70,18.94
421,5,6,0.0000,-49.75,11.10
421,6,0,0.2840,-70.05,25.49
421,6,1,0.0144,-66.57,19.53
421,6,2,0.0000,-66.10,18.84
421,6,3,0.2755,-70.72,26.86
421,6,4,0.0137,-67.80,21.46
421,6,5,0.0000,-59.22,11.10
422,0,1,0.0215,-65.62,34.19
422,0,2,0.0000,-67.60,39.81
422,0,3,0.5469,-60.95,23.89
422,0,4,0.0300,-41.64,5.43
422,0,5,0.0000,-61.12,24.21
422,0,6,0.5363,-61.79,25.49
422,1,0,0.0165,-68.62,34.19
422,1,2,0.0255,-52.21,9.70
422,1,3,0.0209,-60.66,18.56
422,1,4,0.3813,-68.13,32.94
422,1,5,0.0173,-67.13,30.49
422,1,6,0.0205,-61.32,19.53
422,2,0,0.0000,-70.88,39.81
422,2,1,0.0268,-52.48,9.70
422,2,3,0.0000,-66.25,27.91
422,2,4,0.0172,-70.06,37.39
422,2,5,0.4292,-67.02,29.60
422,2,6,0.0000,-61.13,18.84
422,3,0,0.3336,-64.95,23.89
422,3,1,0.0165,-61.66,18.56
422,3,2,0.0000,-66.98,27.91
422,3,4,0.0141,-65.91,25.71
422,3,5,0.0000,-69.72,34.44
422,3,6,0.3146,-66.47,26.86
422,4,0,0.0236,-45.54,5.43
422,4,1,0.2987,-69.03,32.94
422,4,2,0.0122,-70.68,37.39
422,4,3,0.0149,-65.80,25.71
422,4,5,0.0171,-61.82,18.94
422,4,6,0.0162,-63.45,21.46
422,5,0,0.0000,-59.90,24.21
422,5,1,0.0237,-62.91,30.49
422,5,2,0.5435,-62.52,29.60
422,5,3,0.0000,-64.49,34.44
422,5,4,0.0271,-56.70,18.94
422,5,6,0.0000,-49.75,11.10
422,6,0,0.2840,-70.05,25.49
422,6,1,0.0144,-66.57,19.53
422,6,2,0.0000,-66.10,18.84
422,6,3,0.2755,-70.72,26.86
422,6,4,0.0137,-67.80,21.46
422,6,5,0.0000,-59.22,11.10
423,0,1,0.0220,-65.62,34.19
423,0,2,0.0000,-67.60,39.81
423,0,3,0.5582,-60.95,23.89
423,0,4,0.0305,-41.64,5.43
423,0,5,0.0000,-61.12,24.21
423,0,6,0.5476,-61.79,25.49
423,1,0,0.0165,-68.62,34.19
423,1,2,0.0255,-52.21,9.70
423,1,3,0.0209,-60.66,18.56
423,1,4,0.3813,-68.13,32.94
423,1,5,0.0173,-67.13,30.49
423,1,6,0.0205,-61.32,19.53
423,2,0,0.0000,-70.88,39.81
423,2,1,0.0268,-52.48,9.70
423,2,3,0.0000,-66.25,27.91
423,2,4,0.0172,-70.06,37.39
423,2,5,0.4292,-67.02,29.60
423,2,6,0.0000,-61.13,18.84
423,3,0,0.3406,-64.95,23.89
423,3,1,0.0168,-61.66,18.56
423,3,2,0.0000,-66.98,27.91
423,3,4,0.0144,-65.91,25.71
423,3,5,0.0000,-69.72,34.44
423,3,6,0.3216,-66.47,26.86
423,4,0,0.0228,-45.54,5.43
423,4,1,0.2804,-69.03,32.94
423,4,2,0.0114,-70.68,37.39
423,4,3,0.0141,-65.80,25.71
423,4,5,0.0163,-61.82,18.94
423,4,6,0.0154,-63.45,21.46
423,5,0,0.0000,-59.90,24.21
423,5,1,0.0237,-62.91,30.49
423,5,2,0.5435,-62.52,29.60
423,5,3,0.0000,-64.49,34.44
423,5,4,0.0271,-56.70,18.94
423,5,6,0.0000,-49.75,11.10
423,6,0,0.2494,-70.05,25.49
423,6,1,0.0129,-66.57,19.53
423,6,2,0.0000,-66.10,18.84
423,6,3,0.2410,-70.72,26.86
423,6,4,0.0122,-67.80,21.46
423,6,5,0.0000,-59.22,11.10
424,0,1,0.0220,-65.62,34.19
424,0,2,0.0000,-67.60,39.81
424,0,3,0.5582,-60.95,23.89
424,0,4,0.0305,-41.64,5.43
424,0,5,0.0000,-61.12,24.21
424,0,6,0.5476,-61.79,25.49
424,1,0,0.0165,-68.62,34.19
424,1,2,0.0255,-52.21,9.70
424,1,3,0.0209,-60.66,18.56
424,1,4,0.3813,-68.13,32.94
424,1,5,0.0173,-67.13,30.49
424,1,6,0.0205,-61.32,19.53
424,2,0,0.0000,-70.88,39.81
424,2,1,0.0245,-52.48,9.70
424,2,3,0.0000,-66.25,27.91
424,2,4,0.0148,-70.06,37.39
