step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
248,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,17.320309444882245,0.1155,2,-46.55
248,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,40.522601896292,0.2702,3,-48.92
248,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,65.3838526297767,0.4359,3,-46.83
248,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-46.33
249,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,92.394910322332,0.6160,5,-46.19
249,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,17.320309444882245,0.1155,2,-46.61
249,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,40.522601896292,0.2702,3,-49.05
249,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,65.3838526297767,0.4359,3,-45.36
249,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-47.34
250,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,92.394910322332,0.6160,5,-46.24
250,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,17.320309444882245,0.1155,2,-46.64
250,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,40.522601896292,0.2702,3,-49.03
250,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,65.3838526297767,0.4359,3,-40.09
250,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-47.76
251,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,92.394910322332,0.6160,5,-46.47
251,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,17.320309444882245,0.1155,2,-46.61
251,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-48.94
251,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,31.964611091229926,0.2131,2,-4.21
251,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-47.94
252,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-47.22
252,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-46.53
252,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-48.77
252,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,54.4930105174317,0.3633,3,-40.96
252,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-47.97
253,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-47.77
253,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-46.36
253,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-48.49
253,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,59.704223289312566,0.3980,3,-43.53
253,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-47.76
254,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.13
254,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-45.89
254,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-48.13
254,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,34.20121482941895,0.2280,2,-41.99
254,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-47.37
255,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.31
255,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-44.40
255,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-47.68
255,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,34.20121482941895,0.2280,2,-44.90
255,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-46.64
256,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.38
256,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-39.03
256,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-47.15
256,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,6.461602631336312,0.0431,1,-47.13
256,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-46.04
257,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.45
257,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,40.28884969399738,0.2686,3,-14.98
257,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,62.965870076615865,0.4198,4,-46.40
257,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,6.461602631336312,0.0431,1,-47.83
257,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-45.54
258,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.47
258,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,29.735415336285865,0.1982,2,-35.12
258,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,104.37056029809389,0.6958,6,-45.92
258,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,6.461602631336312,0.0431,1,-48.07
258,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.35
259,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.49
259,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,29.735415336285865,0.1982,2,-43.20
259,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,104.37056029809389,0.6958,6,-45.23
259,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,6.461602631336312,0.0431,1,-48.16
259,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.76
260,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,48.14836050647053,0.3210,4,-48.49
260,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,29.735415336285865,0.1982,2,-45.55
260,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,104.37056029809389,0.6958,6,-44.31
260,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.41924153854677,0.2228,1,-48.17
260,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.41
261,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,48.14836050647053,0.3210,4,-48.48
261,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.36
261,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,104.37056029809389,0.6958,6,-43.99
261,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.41924153854677,0.2228,1,-48.16
261,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-46.58
262,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,48.14836050647053,0.3210,4,-48.42
262,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.65
262,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,104.37056029809389,0.6958,6,-43.87
262,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.41924153854677,0.2228,1,-48.11
262,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-45.80
263,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,48.14836050647053,0.3210,4,-48.30
263,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.73
263,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,129.8735687579875,0.8658,7,-44.17
263,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.41924153854677,0.2228,1,-48.02
263,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,10,-44.34
264,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,48.14836050647053,0.3210,4,-48.17
264,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.70
264,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.48
264,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.41924153854677,0.2228,1,-47.83
264,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,9,-44.79
265,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.02
265,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.57
265,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.61
265,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,39.88084416988308,0.2659,2,-47.41
265,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,9,-46.12
266,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.08
266,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.45
266,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.33
266,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,39.88084416988308,0.2659,2,-46.30
266,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,9,-47.24
267,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.08
267,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.40
267,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-32.67
267,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,39.88084416988308,0.2659,2,-44.28
267,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,9,-47.82
268,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,41.68675787513422,0.2779,3,-48.01
268,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.40
268,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-36.13
268,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,55.843125904014244,0.3723,3,-44.11
268,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,8,-47.98
269,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.93
269,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,22.968540249115136,0.1531,1,-46.49
269,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-42.18
269,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,61.73301942602528,0.4116,4,-45.37
269,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,8,-47.80
270,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.81
270,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.45
270,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,8,-44.54
270,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,55.27141679468897,0.3685,3,-45.96
270,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-47.40
271,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.89
271,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.31
271,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,8,-45.60
271,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,21.852175256142193,0.1457,2,-46.00
271,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-46.67
272,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.91
272,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.08
272,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,8,-45.54
272,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,21.852175256142193,0.1457,2,-44.59
272,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-46.40
273,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.97
273,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-45.69
273,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,146.89582394145802,0.9793,7,-43.77
273,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,21.852175256142193,0.1457,2,-41.14
273,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-46.72
274,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.91
274,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,27.257706586501612,0.1817,1,-45.42
274,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,136.1493953648523,0.9077,6,-38.74
274,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,21.852175256142193,0.1457,2,-44.45
274,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-46.60
275,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.86
275,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,33.41924153854677,0.2228,1,-44.81
275,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,136.1493953648523,0.9077,6,-24.94
275,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-46.88
275,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.44
276,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-47.96
276,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,33.41924153854677,0.2228,1,-44.22
276,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,142.61099799618862,0.9507,7,-23.16
276,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-47.59
276,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-41.54
277,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-48.01
277,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,33.41924153854677,0.2228,1,-45.37
277,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,142.61099799618862,0.9507,7,-37.47
277,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-47.79
277,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-35.04
278,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-48.07
278,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,58.922249998440385,0.3928,2,-46.00
278,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,117.10798953629501,0.7807,6,-34.28
278,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-47.78
278,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-31.77
279,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,35.79686435312318,0.2386,2,-48.16
279,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,58.922249998440385,0.3928,2,-46.24
279,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,117.10798953629501,0.7807,6,-34.62
279,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-47.61
279,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,12,-39.39
280,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-48.18
280,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,89.44055581872857,0.5963,3,-46.30
280,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,123.87486462346573,0.8258,7,-40.25
280,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,15.96228173413116,0.1064,1,-47.14
280,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,11,-31.35
281,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-48.15
281,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,89.44055581872857,0.5963,3,-46.22
281,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,123.87486462346573,0.8258,7,-44.47
281,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,26.708710310736876,0.1781,2,-46.03
281,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-37.62
282,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-48.09
282,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,89.44055581872857,0.5963,3,-45.93
282,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,123.87486462346573,0.8258,7,-47.06
282,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.258447202076454,0.2217,3,-43.28
282,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.0,1.0000,9,-45.05
283,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-48.06
283,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,113.27044407277022,0.7551,4,-45.50
283,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,126.35709154421991,0.8424,7,-48.21
283,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.258447202076454,0.2217,3,-34.39
283,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-46.98
284,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-47.96
284,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,118.59720929571868,0.7906,5,-44.93
284,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,132.24698506623096,0.8816,8,-48.72
284,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.258447202076454,0.2217,3,-36.35
284,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,142.62304993240147,0.9508,6,-47.11
285,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,5.278558532835008,0.0352,1,-47.71
285,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,118.3838807481403,0.7892,5,-44.71
285,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,132.24698506623096,0.8816,8,-48.91
285,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.258447202076454,0.2217,3,-40.20
285,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,142.62304993240147,0.9508,6,-46.09
286,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,38.69780007138178,0.2580,2,-47.12
286,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,85.17796775717191,0.5679,4,-45.41
286,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,132.24698506623096,0.8816,8,-48.93
286,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,33.258447202076454,0.2217,3,-42.52
286,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,142.62304993240147,0.9508,6,-45.86
287,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,64.24901522138886,0.4283,3,-45.54
287,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,54.348194074329825,0.3623,2,-45.93
287,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,132.24698506623096,0.8816,8,-48.87
287,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-44.74
287,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,142.62304993240147,0.9508,6,-46.00
288,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,64.24901522138886,0.4283,3,-43.94
288,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.08
288,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-48.67
288,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-46.08
288,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,142.62304993240147,0.9508,6,-47.04
289,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,64.24901522138886,0.4283,3,-44.85
289,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,51.56950045212429,0.3438,2,-45.84
289,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-48.34
289,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-46.93
289,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-47.86
290,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,64.24901522138886,0.4283,3,-45.33
290,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,45.322507563489076,0.3022,2,-45.62
290,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-47.84
290,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-47.34
290,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.22
291,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,64.24901522138886,0.4283,3,-43.67
291,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,51.56950045212429,0.3438,2,-45.90
291,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-47.25
291,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-47.42
291,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.36
292,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,91.9886274194715,0.6133,4,-37.55
292,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.46
292,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-46.30
292,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,38.53700573491146,0.2569,4,-47.26
292,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.38
293,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,102.73505599607721,0.6849,5,-38.46
293,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.71
293,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-44.63
293,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,27.790577158305744,0.1853,3,-46.84
293,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.34
294,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,102.73505599607721,0.6849,5,-38.59
294,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.77
294,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-42.16
294,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,27.790577158305744,0.1853,3,-46.22
294,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.23
295,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,69.31581445753045,0.4621,4,-33.58
295,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.78
295,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-42.02
295,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,61.209818696852516,0.4081,4,-45.26
295,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-48.00
296,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,69.31581445753045,0.4621,4,-42.85
296,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,23.829888254041652,0.1589,1,-46.70
296,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-44.84
296,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,49.74032244380812,0.3316,4,-43.41
296,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,114.88343773431885,0.7659,5,-47.83
297,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,93.1457027115721,0.6210,5,-46.10
297,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.62
297,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,150.0,1.0000,9,-46.09
297,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,86.01446311460711,0.5734,5,-40.15
297,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,90.07879331656424,0.6005,4,-47.86
298,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,93.1457027115721,0.6210,5,-47.12
298,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.58
298,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,131.91403502275259,0.8794,8,-45.62
298,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,86.01446311460711,0.5734,5,-38.47
298,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,120.93004918033076,0.8062,5,-47.89
299,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,67.64269425167848,0.4510,4,-47.45
299,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.59
299,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,131.91403502275259,0.8794,8,-40.85
299,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,111.51747157450075,0.7434,6,-34.06
299,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,120.93004918033076,0.8062,5,-47.87
300,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,67.64269425167848,0.4510,4,-47.43
300,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,0.0,0.0000,0,-46.47
300,2,35.0,15.0,24.906642295222625,11,20,-95.0,150.0,108.94549477363745,0.7263,7,-13.73
300,3,15.0,25.0,24.241545679276943,1,20,-95.0,150.0,108.51132250573593,0.7234,6,-39.55
300,4,25.0,25.0,27.241642077089292,6,20,-95.0,150.0,143.8985894294459,0.9593,6,-47.82
301,0,15.0,15.0,23.216299231873634,1,20,-95.0,150.0,67.64269425167848,0.4510,4,-47.11
301,1,25.0,15.0,24.946728776976197,6,20,-95.0,150.0,13.22847771850704,0.0882,2,-46.11
