step,source_ap,dest_ap,weight,interference_dbm,distance
937,3,0,0.5609,-58.67,15.31
937,3,1,0.0278,-52.90,9.83
937,3,2,0.0000,-54.32,10.97
937,3,4,0.0294,-41.21,4.01
937,3,5,0.0000,-50.49,8.17
937,3,6,0.6363,-52.64,9.64
937,4,0,0.0183,-56.77,11.36
937,4,1,0.5000,-48.23,5.90
937,4,2,0.0213,-51.14,7.37
937,4,3,0.0220,-43.20,4.01
937,4,5,0.0220,-43.95,4.24
937,4,6,0.0220,-47.96,5.78
937,5,0,0.0000,-45.76,7.14
937,5,1,0.0225,-34.83,3.09
937,5,2,0.5112,-36.52,3.51
937,5,3,0.0000,-47.51,8.17
937,5,4,0.0225,-38.98,4.24
937,5,6,0.0000,-36.22,3.44
937,6,0,0.7000,-43.74,7.05
937,6,1,0.0308,-12.06,0.62
937,6,2,0.0000,-41.64,6.00
937,6,3,0.7000,-47.81,9.64
937,6,4,0.0308,-41.13,5.78
937,6,5,0.0000,-34.37,3.44
938,0,1,0.0224,-48.82,6.50
938,0,2,0.0000,-46.08,5.27
938,0,3,0.3855,-59.98,15.31
938,0,4,0.0191,-56.08,11.36
938,0,5,0.0000,-50.04,7.14
938,0,6,0.5102,-49.88,7.05
938,1,0,0.0220,-49.41,6.50
938,1,2,0.0220,-47.05,5.43
938,1,3,0.0193,-54.80,9.83
938,1,4,0.5000,-48.13,5.90
938,1,5,0.0220,-39.70,3.09
938,1,6,0.0220,-18.79,0.62
938,2,0,0.0000,-45.60,5.27
938,2,1,0.0252,-45.98,5.43
938,2,3,0.0000,-55.15,10.97
938,2,4,0.0252,-49.97,7.37
938,2,5,0.5741,-40.32,3.51
938,2,6,0.0000,-47.30,6.00
938,3,0,0.5561,-58.67,15.31
938,3,1,0.0276,-52.90,9.83
938,3,2,0.0000,-54.32,10.97
938,3,4,0.0292,-41.21,4.01
938,3,5,0.0000,-50.49,8.17
938,3,6,0.6315,-52.64,9.64
938,4,0,0.0183,-56.77,11.36
938,4,1,0.5000,-48.23,5.90
938,4,2,0.0213,-51.14,7.37
938,4,3,0.0220,-43.20,4.01
938,4,5,0.0220,-43.95,4.24
938,4,6,0.0220,-47.96,5.78
938,5,0,0.0000,-45.76,7.14
938,5,1,0.0233,-34.83,3.09
938,5,2,0.5309,-36.52,3.51
938,5,3,0.0000,-47.51,8.17
938,5,4,0.0233,-38.98,4.24
938,5,6,0.0000,-36.22,3.44
938,6,0,0.7000,-43.74,7.05
938,6,1,0.0308,-12.06,0.62
938,6,2,0.0000,-41.64,6.00
938,6,3,0.7000,-47.81,9.64
938,6,4,0.0308,-41.13,5.78
938,6,5,0.0000,-34.37,3.44
939,0,1,0.0220,-48.82,6.50
939,0,2,0.0000,-46.08,5.27
939,0,3,0.3753,-59.98,15.31
939,0,4,0.0186,-56.08,11.36
939,0,5,0.0000,-50.04,7.14
939,0,6,0.5000,-49.88,7.05
939,1,0,0.0220,-49.41,6.50
939,1,2,0.0220,-47.05,5.43
939,1,3,0.0193,-54.80,9.83
939,1,4,0.5000,-48.13,5.90
939,1,5,0.0220,-39.70,3.09
939,1,6,0.0220,-18.79,0.62
939,2,0,0.0000,-45.60,5.27
939,2,1,0.0253,-45.98,5.43
939,2,3,0.0000,-55.15,10.97
939,2,4,0.0253,-49.97,7.37
939,2,5,0.5751,-40.32,3.51
939,2,6,0.0000,-47.30,6.00
939,3,0,0.5609,-58.67,15.31
939,3,1,0.0278,-52.90,9.83
939,3,2,0.0000,-54.32,10.97
939,3,4,0.0294,-41.21,4.01
939,3,5,0.0000,-50.49,8.17
939,3,6,0.6363,-52.64,9.64
939,4,0,0.0183,-56.77,11.36
939,4,1,0.5000,-48.23,5.90
939,4,2,0.0213,-51.14,7.37
939,4,3,0.0220,-43.20,4.01
939,4,5,0.0220,-43.95,4.24
939,4,6,0.0220,-47.96,5.78
939,5,0,0.0000,-45.76,7.14
939,5,1,0.0233,-34.83,3.09
939,5,2,0.5309,-36.52,3.51
939,5,3,0.0000,-47.51,8.17
939,5,4,0.0233,-38.98,4.24
939,5,6,0.0000,-36.22,3.44
939,6,0,0.7000,-43.74,7.05
939,6,1,0.0308,-12.06,0.62
939,6,2,0.0000,-41.64,6.00
939,6,3,0.7000,-47.81,9.64
939,6,4,0.0308,-41.13,5.78
939,6,5,0.0000,-34.37,3.44
940,0,1,0.0225,-48.82,6.50
940,0,2,0.0000,-46.08,5.27
940,0,3,0.3874,-59.98,15.31
940,0,4,0.0192,-56.08,11.36
940,0,5,0.0000,-50.04,7.14
940,0,6,0.5121,-49.88,7.05
940,1,0,0.0220,-49.41,6.50
940,1,2,0.0220,-47.05,5.43
940,1,3,0.0193,-54.80,9.83
940,1,4,0.5000,-48.13,5.90
940,1,5,0.0220,-39.70,3.09
940,1,6,0.0220,-18.79,0.62
940,2,0,0.0000,-45.60,5.27
940,2,1,0.0247,-45.98,5.43
940,2,3,0.0000,-55.15,10.97
940,2,4,0.0247,-49.97,7.37
940,2,5,0.5617,-40.32,3.51
940,2,6,0.0000,-47.30,6.00
940,3,0,0.5597,-58.67,15.31
940,3,1,0.0278,-52.90,9.83
940,3,2,0.0000,-54.32,10.97
940,3,4,0.0294,-41.21,4.01
940,3,5,0.0000,-50.49,8.17
940,3,6,0.6350,-52.64,9.64
940,4,0,0.0183,-56.77,11.36
940,4,1,0.5000,-48.23,5.90
940,4,2,0.0213,-51.14,7.37
940,4,3,0.0220,-43.20,4.01
940,4,5,0.0220,-43.95,4.24
940,4,6,0.0220,-47.96,5.78
940,5,0,0.0000,-45.76,7.14
940,5,1,0.0233,-34.83,3.09
940,5,2,0.5309,-36.52,3.51
940,5,3,0.0000,-47.51,8.17
940,5,4,0.0233,-38.98,4.24
940,5,6,0.0000,-36.22,3.44
940,6,0,0.7000,-43.74,7.05
940,6,1,0.0308,-12.06,0.62
940,6,2,0.0000,-41.64,6.00
940,6,3,0.7000,-47.81,9.64
940,6,4,0.0308,-41.13,5.78
940,6,5,0.0000,-34.37,3.44
941,0,1,0.0225,-48.82,6.50
941,0,2,0.0000,-46.08,5.27
941,0,3,0.3874,-59.98,15.31
941,0,4,0.0192,-56.08,11.36
941,0,5,0.0000,-50.04,7.14
941,0,6,0.5121,-49.88,7.05
941,1,0,0.0220,-49.41,6.50
941,1,2,0.0220,-47.05,5.43
941,1,3,0.0193,-54.80,9.83
941,1,4,0.5000,-48.13,5.90
941,1,5,0.0220,-39.70,3.09
941,1,6,0.0220,-18.79,0.62
941,2,0,0.0000,-45.60,5.27
941,2,1,0.0233,-45.98,5.43
941,2,3,0.0000,-55.15,10.97
941,2,4,0.0233,-49.97,7.37
941,2,5,0.5313,-40.32,3.51
941,2,6,0.0000,-47.30,6.00
941,3,0,0.5339,-58.67,15.31
941,3,1,0.0266,-52.90,9.83
941,3,2,0.0000,-54.32,10.97
941,3,4,0.0282,-41.21,4.01
941,3,5,0.0000,-50.49,8.17
941,3,6,0.6093,-52.64,9.64
941,4,0,0.0183,-56.77,11.36
941,4,1,0.5000,-48.23,5.90
941,4,2,0.0213,-51.14,7.37
941,4,3,0.0220,-43.20,4.01
941,4,5,0.0220,-43.95,4.24
941,4,6,0.0220,-47.96,5.78
941,5,0,0.0000,-45.76,7.14
941,5,1,0.0245,-34.83,3.09
941,5,2,0.5580,-36.52,3.51
941,5,3,0.0000,-47.51,8.17
941,5,4,0.0245,-38.98,4.24
941,5,6,0.0000,-36.22,3.44
941,6,0,0.7000,-43.74,7.05
941,6,1,0.0308,-12.06,0.62
941,6,2,0.0000,-41.64,6.00
941,6,3,0.7000,-47.81,9.64
941,6,4,0.0308,-41.13,5.78
941,6,5,0.0000,-34.37,3.44
942,0,1,0.0225,-48.82,6.50
942,0,2,0.0000,-46.08,5.27
942,0,3,0.3874,-59.98,15.31
942,0,4,0.0192,-56.08,11.36
942,0,5,0.0000,-50.04,7.14
942,0,6,0.5121,-49.88,7.05
942,1,0,0.0220,-49.41,6.50
942,1,2,0.0220,-47.05,5.43
942,1,3,0.0193,-54.80,9.83
942,1,4,0.5000,-48.13,5.90
942,1,5,0.0220,-39.70,3.09
942,1,6,0.0220,-18.79,0.62
942,2,0,0.0000,-45.60,5.27
942,2,1,0.0233,-45.98,5.43
942,2,3,0.0000,-55.15,10.97
942,2,4,0.0233,-49.97,7.37
942,2,5,0.5313,-40.32,3.51
942,2,6,0.0000,-47.30,6.00
942,3,0,0.5334,-58.67,15.31
942,3,1,0.0266,-52.90,9.83
942,3,2,0.0000,-54.32,10.97
942,3,4,0.0282,-41.21,4.01
942,3,5,0.0000,-50.49,8.17
942,3,6,0.6088,-52.64,9.64
942,4,0,0.0183,-56.77,11.36
942,4,1,0.5000,-48.23,5.90
942,4,2,0.0213,-51.14,7.37
942,4,3,0.0220,-43.20,4.01
942,4,5,0.0220,-43.95,4.24
942,4,6,0.0220,-47.96,5.78
942,5,0,0.0000,-45.76,7.14
942,5,1,0.0245,-34.83,3.09
942,5,2,0.5583,-36.52,3.51
942,5,3,0.0000,-47.51,8.17
942,5,4,0.0245,-38.98,4.24
942,5,6,0.0000,-36.22,3.44
942,6,0,0.7000,-43.74,7.05
942,6,1,0.0308,-12.06,0.62
942,6,2,0.0000,-41.64,6.00
942,6,3,0.7000,-47.81,9.64
942,6,4,0.0308,-41.13,5.78
942,6,5,0.0000,-34.37,3.44
943,0,1,0.0225,-48.82,6.50
943,0,2,0.0000,-46.08,5.27
943,0,3,0.3874,-59.98,15.31
943,0,4,0.0192,-56.08,11.36
943,0,5,0.0000,-50.04,7.14
943,0,6,0.5121,-49.88,7.05
943,1,0,0.0220,-49.41,6.50
943,1,2,0.0220,-47.05,5.43
943,1,3,0.0193,-54.80,9.83
943,1,4,0.5000,-48.13,5.90
943,1,5,0.0220,-39.70,3.09
943,1,6,0.0220,-18.79,0.62
943,2,0,0.0000,-45.60,5.27
943,2,1,0.0233,-45.98,5.43
943,2,3,0.0000,-55.15,10.97
943,2,4,0.0233,-49.97,7.37
943,2,5,0.5313,-40.32,3.51
943,2,6,0.0000,-47.30,6.00
943,3,0,0.5328,-58.67,15.31
943,3,1,0.0266,-52.90,9.83
943,3,2,0.0000,-54.32,10.97
943,3,4,0.0282,-41.21,4.01
943,3,5,0.0000,-50.49,8.17
943,3,6,0.6082,-52.64,9.64
943,4,0,0.0183,-56.77,11.36
943,4,1,0.5000,-48.23,5.90
943,4,2,0.0213,-51.14,7.37
943,4,3,0.0220,-43.20,4.01
943,4,5,0.0220,-43.95,4.24
943,4,6,0.0220,-47.96,5.78
943,5,0,0.0000,-45.76,7.14
943,5,1,0.0246,-34.83,3.09
943,5,2,0.5591,-36.52,3.51
943,5,3,0.0000,-47.51,8.17
943,5,4,0.0246,-38.98,4.24
943,5,6,0.0000,-36.22,3.44
943,6,0,0.7000,-43.74,7.05
943,6,1,0.0308,-12.06,0.62
943,6,2,0.0000,-41.64,6.00
943,6,3,0.7000,-47.81,9.64
943,6,4,0.0308,-41.13,5.78
943,6,5,0.0000,-34.37,3.44
944,0,1,0.0225,-48.82,6.50
944,0,2,0.0000,-46.08,5.27
944,0,3,0.3874,-59.98,15.31
944,0,4,0.0192,-56.08,11.36
944,0,5,0.0000,-50.04,7.14
944,0,6,0.5121,-49.88,7.05
944,1,0,0.0220,-49.41,6.50
944,1,2,0.0220,-47.05,5.43
944,1,3,0.0193,-54.80,9.83
944,1,4,0.5000,-48.13,5.90
944,1,5,0.0220,-39.70,3.09
944,1,6,0.0220,-18.79,0.62
944,2,0,0.0000,-45.60,5.27
944,2,1,0.0220,-45.98,5.43
944,2,3,0.0000,-55.15,10.97
944,2,4,0.0220,-49.97,7.37
944,2,5,0.5000,-40.32,3.51
944,2,6,0.0000,-47.30,6.00
944,3,0,0.5318,-58.67,15.31
944,3,1,0.0265,-52.90,9.83
944,3,2,0.0000,-54.32,10.97
944,3,4,0.0281,-41.21,4.01
944,3,5,0.0000,-50.49,8.17
944,3,6,0.6071,-52.64,9.64
944,4,0,0.0183,-56.77,11.36
944,4,1,0.5000,-48.23,5.90
944,4,2,0.0213,-51.14,7.37
944,4,3,0.0220,-43.20,4.01
944,4,5,0.0220,-43.95,4.24
944,4,6,0.0220,-47.96,5.78
944,5,0,0.0000,-45.76,7.14
944,5,1,0.0255,-34.83,3.09
944,5,2,0.5795,-36.52,3.51
944,5,3,0.0000,-47.51,8.17
944,5,4,0.0255,-38.98,4.24
944,5,6,0.0000,-36.22,3.44
944,6,0,0.7000,-43.74,7.05
944,6,1,0.0308,-12.06,0.62
944,6,2,0.0000,-41.64,6.00
944,6,3,0.7000,-47.81,9.64
944,6,4,0.0308,-41.13,5.78
944,6,5,0.0000,-34.37,3.44
945,0,1,0.0225,-48.82,6.50
945,0,2,0.0000,-46.08,5.27
945,0,3,0.3874,-59.98,15.31
945,0,4,0.0192,-56.08,11.36
945,0,5,0.0000,-50.04,7.14
945,0,6,0.5121,-49.88,7.05
945,1,0,0.0220,-49.41,6.50
945,1,2,0.0220,-47.05,5.43
945,1,3,0.0193,-54.80,9.83
945,1,4,0.5000,-48.13,5.90
945,1,5,0.0220,-39.70,3.09
945,1,6,0.0220,-18.79,0.62
945,2,0,0.0000,-45.60,5.27
945,2,1,0.0220,-45.98,5.43
945,2,3,0.0000,-55.15,10.97
945,2,4,0.0220,-49.97,7.37
945,2,5,0.5000,-40.32,3.51
945,2,6,0.0000,-47.30,6.00
945,3,0,0.5063,-58.67,15.31
945,3,1,0.0254,-52.90,9.83
945,3,2,0.0000,-54.32,10.97
945,3,4,0.0270,-41.21,4.01
945,3,5,0.0000,-50.49,8.17
945,3,6,0.5816,-52.64,9.64
945,4,0,0.0183,-56.77,11.36
945,4,1,0.5000,-48.23,5.90
945,4,2,0.0213,-51.14,7.37
945,4,3,0.0220,-43.20,4.01
945,4,5,0.0220,-43.95,4.24
945,4,6,0.0220,-47.96,5.78
945,5,0,0.0000,-45.76,7.14
945,5,1,0.0252,-34.83,3.09
945,5,2,0.5733,-36.52,3.51
945,5,3,0.0000,-47.51,8.17
945,5,4,0.0252,-38.98,4.24
945,5,6,0.0000,-36.22,3.44
945,6,0,0.7000,-43.74,7.05
945,6,1,0.0308,-12.06,0.62
945,6,2,0.0000,-41.64,6.00
945,6,3,0.7000,-47.81,9.64
945,6,4,0.0308,-41.13,5.78
945,6,5,0.0000,-34.37,3.44
946,0,1,0.0225,-48.82,6.50
946,0,2,0.0000,-46.08,5.27
946,0,3,0.3874,-59.98,15.31
946,0,4,0.0192,-56.08,11.36
946,0,5,0.0000,-50.04,7.14
946,0,6,0.5121,-49.88,7.05
946,1,0,0.0233,-49.41,6.50
946,1,2,0.0233,-47.05,5.43
946,1,3,0.0207,-54.80,9.83
946,1,4,0.5313,-48.13,5.90
946,1,5,0.0233,-39.70,3.09
946,1,6,0.0233,-18.79,0.62
946,2,0,0.0000,-45.60,5.27
946,2,1,0.0220,-45.98,5.43
946,2,3,0.0000,-55.15,10.97
946,2,4,0.0220,-49.97,7.37
946,2,5,0.5000,-40.32,3.51
946,2,6,0.0000,-47.30,6.00
946,3,0,0.5648,-58.67,15.31
946,3,1,0.0280,-52.90,9.83
946,3,2,0.0000,-54.32,10.97
946,3,4,0.0296,-41.21,4.01
946,3,5,0.0000,-50.49,8.17
946,3,6,0.6402,-52.64,9.64
946,4,0,0.0183,-56.77,11.36
946,4,1,0.5000,-48.23,5.90
946,4,2,0.0213,-51.14,7.37
946,4,3,0.0220,-43.20,4.01
946,4,5,0.0220,-43.95,4.24
946,4,6,0.0220,-47.96,5.78
946,5,0,0.0000,-45.76,7.14
946,5,1,0.0242,-34.83,3.09
946,5,2,0.5499,-36.52,3.51
946,5,3,0.0000,-47.51,8.17
946,5,4,0.0242,-38.98,4.24
946,5,6,0.0000,-36.22,3.44
946,6,0,0.7000,-43.74,7.05
946,6,1,0.0308,-12.06,0.62
946,6,2,0.0000,-41.64,6.00
946,6,3,0.7000,-47.81,9.64
946,6,4,0.0308,-41.13,5.78
946,6,5,0.0000,-34.37,3.44
947,0,1,0.0225,-48.82,6.50
947,0,2,0.0000,-46.08,5.27
947,0,3,0.3874,-59.98,15.31
947,0,4,0.0192,-56.08,11.36
947,0,5,0.0000,-50.04,7.14
947,0,6,0.5121,-49.88,7.05
947,1,0,0.0220,-49.41,6.50
947,1,2,0.0220,-47.05,5.43
947,1,3,0.0193,-54.80,9.83
947,1,4,0.5000,-48.13,5.90
947,1,5,0.0220,-39.70,3.09
947,1,6,0.0220,-18.79,0.62
947,2,0,0.0000,-45.60,5.27
947,2,1,0.0220,-45.98,5.43
947,2,3,0.0000,-55.15,10.97
947,2,4,0.0220,-49.97,7.37
947,2,5,0.5000,-40.32,3.51
947,2,6,0.0000,-47.30,6.00
947,3,0,0.5455,-58.67,15.31
947,3,1,0.0271,-52.90,9.83
947,3,2,0.0000,-54.32,10.97
947,3,4,0.0287,-41.21,4.01
947,3,5,0.0000,-50.49,8.17
947,3,6,0.6209,-52.64,9.64
947,4,0,0.0183,-56.77,11.36
947,4,1,0.5000,-48.23,5.90
947,4,2,0.0213,-51.14,7.37
947,4,3,0.0220,-43.20,4.01
947,4,5,0.0220,-43.95,4.24
947,4,6,0.0220,-47.96,5.78
947,5,0,0.0000,-45.76,7.14
947,5,1,0.0242,-34.83,3.09
947,5,2,0.5508,-36.52,3.51
947,5,3,0.0000,-47.51,8.17
947,5,4,0.0242,-38.98,4.24
947,5,6,0.0000,-36.22,3.44
947,6,0,0.7000,-43.74,7.05
947,6,1,0.0308,-12.06,0.62
947,6,2,0.0000,-41.64,6.00
947,6,3,0.7000,-47.81,9.64
947,6,4,0.0308,-41.13,5.78
947,6,5,0.0000,-34.37,3.44
948,0,1,0.0225,-48.82,6.50
948,0,2,0.0000,-46.08,5.27
948,0,3,0.3874,-59.98,15.31
948,0,4,0.0192,-56.08,11.36
948,0,5,0.0000,-50.04,7.14
948,0,6,0.5121,-49.88,7.05
948,1,0,0.0220,-49.41,6.50
948,1,2,0.0220,-47.05,5.43
948,1,3,0.0193,-54.80,9.83
948,1,4,0.5000,-48.13,5.90
948,1,5,0.0220,-39.70,3.09
948,1,6,0.0220,-18.79,0.62
948,2,0,0.0000,-45.60,5.27
948,2,1,0.0220,-45.98,5.43
948,2,3,0.0000,-55.15,10.97
948,2,4,0.0220,-49.97,7.37
948,2,5,0.5000,-40.32,3.51
948,2,6,0.0000,-47.30,6.00
948,3,0,0.5468,-58.67,15.31
948,3,1,0.0272,-52.90,9.83
948,3,2,0.0000,-54.32,10.97
948,3,4,0.0288,-41.21,4.01
948,3,5,0.0000,-50.49,8.17
948,3,6,0.6222,-52.64,9.64
948,4,0,0.0183,-56.77,11.36
948,4,1,0.5000,-48.23,5.90
948,4,2,0.0213,-51.14,7.37
948,4,3,0.0220,-43.20,4.01
948,4,5,0.0220,-43.95,4.24
948,4,6,0.0220,-47.96,5.78
948,5,0,0.0000,-45.76,7.14
948,5,1,0.0234,-34.83,3.09
948,5,2,0.5317,-36.52,3.51
948,5,3,0.0000,-47.51,8.17
948,5,4,0.0234,-38.98,4.24
948,5,6,0.0000,-36.22,3.44
948,6,0,0.7000,-43.74,7.05
948,6,1,0.0308,-12.06,0.62
948,6,2,0.0000,-41.64,6.00
948,6,3,0.7000,-47.81,9.64
948,6,4,0.0308,-41.13,5.78
948,6,5,0.0000,-34.37,3.44
949,0,1,0.0225,-48.82,6.50
949,0,2,0.0000,-46.08,5.27
949,0,3,0.3874,-59.98,15.31
949,0,4,0.0192,-56.08,11.36
949,0,5,0.0000,-50.04,7.14
949,0,6,0.5121,-49.88,7.05
949,1,0,0.0220,-49.41,6.50
949,1,2,0.0220,-47.05,5.43
949,1,3,0.0193,-54.80,9.83
949,1,4,0.5000,-48.13,5.90
949,1,5,0.0220,-39.70,3.09
949,1,6,0.0220,-18.79,0.62
949,2,0,0.0000,-45.60,5.27
949,2,1,0.0220,-45.98,5.43
949,2,3,0.0000,-55.15,10.97
949,2,4,0.0220,-49.97,7.37
949,2,5,0.5000,-40.32,3.51
949,2,6,0.0000,-47.30,6.00
949,3,0,0.5481,-58.67,15.31
949,3,1,0.0273,-52.90,9.83
949,3,2,0.0000,-54.32,10.97
949,3,4,0.0288,-41.21,4.01
949,3,5,0.0000,-50.49,8.17
949,3,6,0.6235,-52.64,9.64
949,4,0,0.0183,-56.77,11.36
949,4,1,0.5000,-48.23,5.90
949,4,2,0.0213,-51.14,7.37
949,4,3,0.0220,-43.20,4.01
949,4,5,0.0220,-43.95,4.24
949,4,6,0.0220,-47.96,5.78
949,5,0,0.0000,-45.76,7.14
949,5,1,0.0234,-34.83,3.09
949,5,2,0.5317,-36.52,3.51
949,5,3,0.0000,-47.51,8.17
949,5,4,0.0234,-38.98,4.24
949,5,6,0.0000,-36.22,3.44
949,6,0,0.7000,-43.74,7.05
949,6,1,0.0308,-12.06,0.62
949,6,2,0.0000,-41.64,6.00
949,6,3,0.7000,-47.81,9.64
949,6,4,0.0308,-41.13,5.78
949,6,5,0.0000,-34.37,3.44
950,0,1,0.0225,-48.82,6.50
950,0,2,0.0000,-46.08,5.27
950,0,3,0.3874,-59.98,15.31
950,0,4,0.0192,-56.08,11.36
950,0,5,0.0000,-50.04,7.14
950,0,6,0.5121,-49.88,7.05
950,1,0,0.0220,-49.41,6.50
950,1,2,0.0220,-47.05,5.43
950,1,3,0.0193,-54.80,9.83
950,1,4,0.5000,-48.13,5.90
950,1,5,0.0220,-39.70,3.09
950,1,6,0.0220,-18.79,0.62
950,2,0,0.0000,-45.60,5.27
950,2,1,0.0220,-45.98,5.43
950,2,3,0.0000,-55.15,10.97
950,2,4,0.0220,-49.97,7.37
950,2,5,0.5000,-40.32,3.51
950,2,6,0.0000,-47.30,6.00
950,3,0,0.5495,-58.67,15.31
950,3,1,0.0273,-52.90,9.83
950,3,2,0.0000,-54.32,10.97
950,3,4,0.0289,-41.21,4.01
950,3,5,0.0000,-50.49,8.17
950,3,6,0.6249,-52.64,9.64
950,4,0,0.0183,-56.77,11.36
950,4,1,0.5000,-48.23,5.90
950,4,2,0.0213,-51.14,7.37
950,4,3,0.0220,-43.20,4.01
950,4,5,0.0220,-43.95,4.24
950,4,6,0.0220,-47.96,5.78
950,5,0,0.0000,-45.76,7.14
950,5,1,0.0234,-34.83,3.09
950,5,2,0.5317,-36.52,3.51
950,5,3,0.0000,-47.51,8.17
950,5,4,0.0234,-38.98,4.24
950,5,6,0.0000,-36.22,3.44
950,6,0,0.7000,-43.74,7.05
950,6,1,0.0308,-12.06,0.62
950,6,2,0.0000,-41.64,6.00
950,6,3,0.7000,-47.81,9.64
950,6,4,0.0308,-41.13,5.78
950,6,5,0.0000,-34.37,3.44
951,0,1,0.0225,-48.82,6.50
951,0,2,0.0000,-46.08,5.27
951,0,3,0.3874,-59.98,15.31
951,0,4,0.0192,-56.08,11.36
951,0,5,0.0000,-50.04,7.14
951,0,6,0.5121,-49.88,7.05
951,1,0,0.0220,-49.41,6.50
951,1,2,0.0220,-47.05,5.43
951,1,3,0.0193,-54.80,9.83
951,1,4,0.5000,-48.13,5.90
951,1,5,0.0220,-39.70,3.09
951,1,6,0.0220,-18.79,0.62
951,2,0,0.0000,-45.60,5.27
951,2,1,0.0220,-45.98,5.43
951,2,3,0.0000,-55.15,10.97
951,2,4,0.0220,-49.97,7.37
951,2,5,0.5000,-40.32,3.51
951,2,6,0.0000,-47.30,6.00
951,3,0,0.5506,-58.67,15.31
951,3,1,0.0274,-52.90,9.83
951,3,2,0.0000,-54.32,10.97
951,3,4,0.0290,-41.21,4.01
951,3,5,0.0000,-50.49,8.17
951,3,6,0.6260,-52.64,9.64
951,4,0,0.0183,-56.77,11.36
951,4,1,0.5000,-48.23,5.90
951,4,2,0.0213,-51.14,7.37
951,4,3,0.0220,-43.20,4.01
951,4,5,0.0220,-43.95,4.24
951,4,6,0.0220,-47.96,5.78
951,5,0,0.0000,-45.76,7.14
951,5,1,0.0234,-34.83,3.09
951,5,2,0.5317,-36.52,3.51
951,5,3,0.0000,-47.51,8.17
951,5,4,0.0234,-38.98,4.24
951,5,6,0.0000,-36.22,3.44
951,6,0,0.7000,-43.74,7.05
951,6,1,0.0308,-12.06,0.62
951,6,2,0.0000,-41.64,6.00
951,6,3,0.7000,-47.81,9.64
951,6,4,0.0308,-41.13,5.78
951,6,5,0.0000,-34.37,3.44
952,0,1,0.0225,-48.82,6.50
952,0,2,0.0000,-46.08,5.27
952,0,3,0.3874,-59.98,15.31
952,0,4,0.0192,-56.08,11.36
952,0,5,0.0000,-50.04,7.14
952,0,6,0.5121,-49.88,7.05
952,1,0,0.0220,-49.41,6.50
952,1,2,0.0220,-47.05,5.43
952,1,3,0.0193,-54.80,9.83
952,1,4,0.5000,-48.13,5.90
952,1,5,0.0220,-39.70,3.09
952,1,6,0.0220,-18.79,0.62
952,2,0,0.0000,-45.60,5.27
952,2,1,0.0220,-45.98,5.43
952,2,3,0.0000,-55.15,10.97
952,2,4,0.0220,-49.97,7.37
952,2,5,0.5000,-40.32,3.51
952,2,6,0.0000,-47.30,6.00
952,3,0,0.5523,-58.67,15.31
952,3,1,0.0274,-52.90,9.83
952,3,2,0.0000,-54.32,10.97
952,3,4,0.0290,-41.21,4.01
952,3,5,0.0000,-50.49,8.17
952,3,6,0.6277,-52.64,9.64
952,4,0,0.0198,-56.77,11.36
952,4,1,0.5349,-48.23,5.90
952,4,2,0.0229,-51.14,7.37
952,4,3,0.0235,-43.20,4.01
952,4,5,0.0235,-43.95,4.24
952,4,6,0.0235,-47.96,5.78
952,5,0,0.0000,-45.76,7.14
952,5,1,0.0220,-34.83,3.09
952,5,2,0.5000,-36.52,3.51
952,5,3,0.0000,-47.51,8.17
952,5,4,0.0220,-38.98,4.24
952,5,6,0.0000,-36.22,3.44
952,6,0,0.7000,-43.74,7.05
952,6,1,0.0308,-12.06,0.62
952,6,2,0.0000,-41.64,6.00
952,6,3,0.7000,-47.81,9.64
952,6,4,0.0308,-41.13,5.78
952,6,5,0.0000,-34.37,3.44
953,0,1,0.0225,-48.82,6.50
953,0,2,0.0000,-46.08,5.27
953,0,3,0.3874,-59.98,15.31
953,0,4,0.0192,-56.08,11.36
953,0,5,0.0000,-50.04,7.14
953,0,6,0.5121,-49.88,7.05
953,1,0,0.0220,-49.41,6.50
953,1,2,0.0220,-47.05,5.43
953,1,3,0.0193,-54.80,9.83
953,1,4,0.5000,-48.13,5.90
953,1,5,0.0220,-39.70,3.09
953,1,6,0.0220,-18.79,0.62
953,2,0,0.0000,-45.60,5.27
953,2,1,0.0220,-45.98,5.43
953,2,3,0.0000,-55.15,10.97
953,2,4,0.0220,-49.97,7.37
953,2,5,0.5000,-40.32,3.51
953,2,6,0.0000,-47.30,6.00
953,3,0,0.5891,-58.67,15.31
953,3,1,0.0291,-52.90,9.83
953,3,2,0.0000,-54.32,10.97
953,3,4,0.0306,-41.21,4.01
953,3,5,0.0000,-50.49,8.17
953,3,6,0.6645,-52.64,9.64
953,4,0,0.0183,-56.77,11.36
953,4,1,0.5000,-48.23,5.90
953,4,2,0.0213,-51.14,7.37
953,4,3,0.0220,-43.20,4.01
953,4,5,0.0220,-43.95,4.24
953,4,6,0.0220,-47.96,5.78
953,5,0,0.0000,-45.76,7.14
953,5,1,0.0220,-34.83,3.09
953,5,2,0.5000,-36.52,3.51
953,5,3,0.0000,-47.51,8.17
953,5,4,0.0220,-38.98,4.24
953,5,6,0.0000,-36.22,3.44
953,6,0,0.7000,-43.74,7.05
953,6,1,0.0308,-12.06,0.62
953,6,2,0.0000,-41.64,6.00
953,6,3,0.7000,-47.81,9.64
953,6,4,0.0308,-41.13,5.78
953,6,5,0.0000,-34.37,3.44
954,0,1,0.0220,-48.82,6.50
954,0,2,0.0000,-46.08,5.27
