step,source_ap,dest_ap,weight,interference_dbm,distance
537,4,2,0.0186,-60.85,13.07
537,4,3,0.0188,-60.54,12.77
537,4,5,0.0191,-60.10,12.34
537,5,0,0.0000,-59.05,22.80
537,5,1,0.0284,-54.23,15.75
537,5,2,0.7000,-48.73,10.33
537,5,3,0.0000,-45.68,8.17
537,5,4,0.0302,-51.05,12.34
538,0,1,0.0197,-61.26,17.61
538,0,2,0.0000,-57.16,12.86
538,0,3,0.4767,-58.94,14.74
538,0,4,0.0174,-65.43,24.26
538,0,5,0.0000,-64.62,22.80
538,1,0,0.0172,-62.37,17.61
538,1,2,0.0188,-59.60,14.23
538,1,3,0.0192,-58.78,13.37
538,1,4,0.3307,-67.29,25.69
538,1,5,0.0180,-60.91,15.75
538,2,0,0.0000,-60.23,12.86
538,2,1,0.0169,-61.56,14.23
538,2,3,0.0000,-37.54,2.25
538,2,4,0.0175,-60.45,13.07
538,2,5,0.4377,-57.38,10.33
538,3,0,0.3404,-62.77,14.74
538,3,1,0.0157,-61.49,13.37
538,3,2,0.0000,-38.29,2.25
538,3,4,0.0160,-60.89,12.77
538,3,5,0.0000,-55.09,8.17
538,4,0,0.0142,-68.91,24.26
538,4,1,0.3144,-69.66,25.69
538,4,2,0.0186,-60.85,13.07
538,4,3,0.0188,-60.54,12.77
538,4,5,0.0191,-60.10,12.34
538,5,0,0.0000,-59.05,22.80
538,5,1,0.0284,-54.23,15.75
538,5,2,0.7000,-48.73,10.33
538,5,3,0.0000,-45.68,8.17
538,5,4,0.0302,-51.05,12.34
539,0,1,0.0197,-61.26,17.61
539,0,2,0.0000,-57.16,12.86
539,0,3,0.4767,-58.94,14.74
539,0,4,0.0174,-65.43,24.26
539,0,5,0.0000,-64.62,22.80
539,1,0,0.0181,-62.37,17.61
539,1,2,0.0196,-59.60,14.23
539,1,3,0.0201,-58.78,13.37
539,1,4,0.3499,-67.29,25.69
539,1,5,0.0189,-60.91,15.75
539,2,0,0.0000,-60.23,12.86
539,2,1,0.0173,-61.56,14.23
539,2,3,0.0000,-37.54,2.25
539,2,4,0.0179,-60.45,13.07
539,2,5,0.4452,-57.38,10.33
539,3,0,0.3404,-62.77,14.74
539,3,1,0.0157,-61.49,13.37
539,3,2,0.0000,-38.29,2.25
539,3,4,0.0160,-60.89,12.77
539,3,5,0.0000,-55.09,8.17
539,4,0,0.0142,-68.91,24.26
539,4,1,0.3144,-69.66,25.69
539,4,2,0.0186,-60.85,13.07
539,4,3,0.0188,-60.54,12.77
539,4,5,0.0191,-60.10,12.34
539,5,0,0.0000,-59.05,22.80
539,5,1,0.0284,-54.23,15.75
539,5,2,0.7000,-48.73,10.33
539,5,3,0.0000,-45.68,8.17
539,5,4,0.0302,-51.05,12.34
540,0,1,0.0197,-61.26,17.61
540,0,2,0.0000,-57.16,12.86
540,0,3,0.4767,-58.94,14.74
540,0,4,0.0174,-65.43,24.26
540,0,5,0.0000,-64.62,22.80
540,1,0,0.0181,-62.37,17.61
540,1,2,0.0196,-59.60,14.23
540,1,3,0.0201,-58.78,13.37
540,1,4,0.3499,-67.29,25.69
540,1,5,0.0189,-60.91,15.75
540,2,0,0.0000,-60.23,12.86
540,2,1,0.0173,-61.56,14.23
540,2,3,0.0000,-37.54,2.25
540,2,4,0.0179,-60.45,13.07
540,2,5,0.4452,-57.38,10.33
540,3,0,0.3404,-62.77,14.74
540,3,1,0.0157,-61.49,13.37
540,3,2,0.0000,-38.29,2.25
540,3,4,0.0160,-60.89,12.77
540,3,5,0.0000,-55.09,8.17
540,4,0,0.0151,-68.91,24.26
540,4,1,0.3354,-69.66,25.69
540,4,2,0.0196,-60.85,13.07
540,4,3,0.0197,-60.54,12.77
540,4,5,0.0200,-60.10,12.34
540,5,0,0.0000,-59.05,22.80
540,5,1,0.0284,-54.23,15.75
540,5,2,0.7000,-48.73,10.33
540,5,3,0.0000,-45.68,8.17
540,5,4,0.0302,-51.05,12.34
541,0,1,0.0197,-61.26,17.61
541,0,2,0.0000,-57.16,12.86
541,0,3,0.4767,-58.94,14.74
541,0,4,0.0174,-65.43,24.26
541,0,5,0.0000,-64.62,22.80
541,1,0,0.0187,-62.37,17.61
541,1,2,0.0202,-59.60,14.23
541,1,3,0.0207,-58.78,13.37
541,1,4,0.3638,-67.29,25.69
541,1,5,0.0195,-60.91,15.75
541,2,0,0.0000,-60.23,12.86
541,2,1,0.0173,-61.56,14.23
541,2,3,0.0000,-37.54,2.25
541,2,4,0.0179,-60.45,13.07
541,2,5,0.4452,-57.38,10.33
541,3,0,0.3404,-62.77,14.74
541,3,1,0.0157,-61.49,13.37
541,3,2,0.0000,-38.29,2.25
541,3,4,0.0160,-60.89,12.77
541,3,5,0.0000,-55.09,8.17
541,4,0,0.0151,-68.91,24.26
541,4,1,0.3354,-69.66,25.69
541,4,2,0.0196,-60.85,13.07
541,4,3,0.0197,-60.54,12.77
541,4,5,0.0200,-60.10,12.34
541,5,0,0.0000,-59.05,22.80
541,5,1,0.0284,-54.23,15.75
541,5,2,0.7000,-48.73,10.33
541,5,3,0.0000,-45.68,8.17
541,5,4,0.0302,-51.05,12.34
542,0,1,0.0197,-61.26,17.61
542,0,2,0.0000,-57.16,12.86
542,0,3,0.4767,-58.94,14.74
542,0,4,0.0174,-65.43,24.26
542,0,5,0.0000,-64.62,22.80
542,1,0,0.0187,-62.37,17.61
542,1,2,0.0202,-59.60,14.23
542,1,3,0.0207,-58.78,13.37
542,1,4,0.3638,-67.29,25.69
542,1,5,0.0195,-60.91,15.75
542,2,0,0.0000,-60.23,12.86
542,2,1,0.0173,-61.56,14.23
542,2,3,0.0000,-37.54,2.25
542,2,4,0.0179,-60.45,13.07
542,2,5,0.4452,-57.38,10.33
542,3,0,0.3404,-62.77,14.74
542,3,1,0.0157,-61.49,13.37
542,3,2,0.0000,-38.29,2.25
542,3,4,0.0160,-60.89,12.77
542,3,5,0.0000,-55.09,8.17
542,4,0,0.0164,-68.91,24.26
542,4,1,0.3634,-69.66,25.69
542,4,2,0.0208,-60.85,13.07
542,4,3,0.0210,-60.54,12.77
542,4,5,0.0212,-60.10,12.34
542,5,0,0.0000,-59.05,22.80
542,5,1,0.0275,-54.23,15.75
542,5,2,0.6797,-48.73,10.33
542,5,3,0.0000,-45.68,8.17
542,5,4,0.0293,-51.05,12.34
543,0,1,0.0197,-61.26,17.61
543,0,2,0.0000,-57.16,12.86
543,0,3,0.4767,-58.94,14.74
543,0,4,0.0174,-65.43,24.26
543,0,5,0.0000,-64.62,22.80
543,1,0,0.0187,-62.37,17.61
543,1,2,0.0202,-59.60,14.23
543,1,3,0.0207,-58.78,13.37
543,1,4,0.3638,-67.29,25.69
543,1,5,0.0195,-60.91,15.75
543,2,0,0.0000,-60.23,12.86
543,2,1,0.0156,-61.56,14.23
543,2,3,0.0000,-37.54,2.25
543,2,4,0.0162,-60.45,13.07
543,2,5,0.4077,-57.38,10.33
543,3,0,0.3704,-62.77,14.74
543,3,1,0.0170,-61.49,13.37
543,3,2,0.0000,-38.29,2.25
543,3,4,0.0173,-60.89,12.77
543,3,5,0.0000,-55.09,8.17
543,4,0,0.0164,-68.91,24.26
543,4,1,0.3634,-69.66,25.69
543,4,2,0.0208,-60.85,13.07
543,4,3,0.0210,-60.54,12.77
543,4,5,0.0212,-60.10,12.34
543,5,0,0.0000,-59.05,22.80
543,5,1,0.0279,-54.23,15.75
543,5,2,0.6871,-48.73,10.33
543,5,3,0.0000,-45.68,8.17
543,5,4,0.0296,-51.05,12.34
544,0,1,0.0197,-61.26,17.61
544,0,2,0.0000,-57.16,12.86
544,0,3,0.4767,-58.94,14.74
544,0,4,0.0174,-65.43,24.26
544,0,5,0.0000,-64.62,22.80
544,1,0,0.0187,-62.37,17.61
544,1,2,0.0202,-59.60,14.23
544,1,3,0.0207,-58.78,13.37
544,1,4,0.3638,-67.29,25.69
544,1,5,0.0195,-60.91,15.75
544,2,0,0.0000,-60.23,12.86
544,2,1,0.0156,-61.56,14.23
544,2,3,0.0000,-37.54,2.25
544,2,4,0.0162,-60.45,13.07
544,2,5,0.4077,-57.38,10.33
544,3,0,0.3704,-62.77,14.74
544,3,1,0.0170,-61.49,13.37
544,3,2,0.0000,-38.29,2.25
544,3,4,0.0173,-60.89,12.77
544,3,5,0.0000,-55.09,8.17
544,4,0,0.0151,-68.91,24.26
544,4,1,0.3345,-69.66,25.69
544,4,2,0.0195,-60.85,13.07
544,4,3,0.0197,-60.54,12.77
544,4,5,0.0199,-60.10,12.34
544,5,0,0.0000,-59.05,22.80
544,5,1,0.0284,-54.23,15.75
544,5,2,0.7000,-48.73,10.33
544,5,3,0.0000,-45.68,8.17
544,5,4,0.0302,-51.05,12.34
545,0,1,0.0197,-61.26,17.61
545,0,2,0.0000,-57.16,12.86
545,0,3,0.4767,-58.94,14.74
545,0,4,0.0174,-65.43,24.26
545,0,5,0.0000,-64.62,22.80
545,1,0,0.0199,-62.37,17.61
545,1,2,0.0215,-59.60,14.23
545,1,3,0.0219,-58.78,13.37
545,1,4,0.3924,-67.29,25.69
545,1,5,0.0207,-60.91,15.75
545,2,0,0.0000,-60.23,12.86
545,2,1,0.0156,-61.56,14.23
545,2,3,0.0000,-37.54,2.25
545,2,4,0.0162,-60.45,13.07
545,2,5,0.4077,-57.38,10.33
545,3,0,0.3704,-62.77,14.74
545,3,1,0.0170,-61.49,13.37
545,3,2,0.0000,-38.29,2.25
545,3,4,0.0173,-60.89,12.77
545,3,5,0.0000,-55.09,8.17
545,4,0,0.0151,-68.91,24.26
545,4,1,0.3345,-69.66,25.69
545,4,2,0.0195,-60.85,13.07
545,4,3,0.0197,-60.54,12.77
545,4,5,0.0199,-60.10,12.34
545,5,0,0.0000,-59.05,22.80
545,5,1,0.0279,-54.23,15.75
545,5,2,0.6874,-48.73,10.33
545,5,3,0.0000,-45.68,8.17
545,5,4,0.0296,-51.05,12.34
546,0,1,0.0197,-61.26,17.61
546,0,2,0.0000,-57.16,12.86
546,0,3,0.4767,-58.94,14.74
546,0,4,0.0174,-65.43,24.26
546,0,5,0.0000,-64.62,22.80
546,1,0,0.0199,-62.37,17.61
546,1,2,0.0215,-59.60,14.23
546,1,3,0.0219,-58.78,13.37
546,1,4,0.3924,-67.29,25.69
546,1,5,0.0207,-60.91,15.75
546,2,0,0.0000,-60.23,12.86
546,2,1,0.0156,-61.56,14.23
546,2,3,0.0000,-37.54,2.25
546,2,4,0.0162,-60.45,13.07
546,2,5,0.4077,-57.38,10.33
546,3,0,0.3704,-62.77,14.74
546,3,1,0.0170,-61.49,13.37
546,3,2,0.0000,-38.29,2.25
546,3,4,0.0173,-60.89,12.77
546,3,5,0.0000,-55.09,8.17
546,4,0,0.0151,-68.91,24.26
546,4,1,0.3345,-69.66,25.69
546,4,2,0.0195,-60.85,13.07
546,4,3,0.0197,-60.54,12.77
546,4,5,0.0199,-60.10,12.34
546,5,0,0.0000,-59.05,22.80
546,5,1,0.0279,-54.23,15.75
546,5,2,0.6874,-48.73,10.33
546,5,3,0.0000,-45.68,8.17
546,5,4,0.0296,-51.05,12.34
547,0,1,0.0197,-61.26,17.61
547,0,2,0.0000,-57.16,12.86
547,0,3,0.4767,-58.94,14.74
547,0,4,0.0174,-65.43,24.26
547,0,5,0.0000,-64.62,22.80
547,1,0,0.0201,-62.37,17.61
547,1,2,0.0217,-59.60,14.23
547,1,3,0.0221,-58.78,13.37
547,1,4,0.3968,-67.29,25.69
547,1,5,0.0209,-60.91,15.75
547,2,0,0.0000,-60.23,12.86
547,2,1,0.0156,-61.56,14.23
547,2,3,0.0000,-37.54,2.25
547,2,4,0.0162,-60.45,13.07
547,2,5,0.4077,-57.38,10.33
547,3,0,0.3404,-62.77,14.74
547,3,1,0.0157,-61.49,13.37
547,3,2,0.0000,-38.29,2.25
547,3,4,0.0160,-60.89,12.77
547,3,5,0.0000,-55.09,8.17
547,4,0,0.0162,-68.91,24.26
547,4,1,0.3592,-69.66,25.69
547,4,2,0.0206,-60.85,13.07
547,4,3,0.0208,-60.54,12.77
547,4,5,0.0210,-60.10,12.34
547,5,0,0.0000,-59.05,22.80
547,5,1,0.0279,-54.23,15.75
547,5,2,0.6884,-48.73,10.33
547,5,3,0.0000,-45.68,8.17
547,5,4,0.0297,-51.05,12.34
548,0,1,0.0197,-61.26,17.61
548,0,2,0.0000,-57.16,12.86
548,0,3,0.4767,-58.94,14.74
548,0,4,0.0174,-65.43,24.26
548,0,5,0.0000,-64.62,22.80
548,1,0,0.0201,-62.37,17.61
548,1,2,0.0217,-59.60,14.23
548,1,3,0.0221,-58.78,13.37
548,1,4,0.3968,-67.29,25.69
548,1,5,0.0209,-60.91,15.75
548,2,0,0.0000,-60.23,12.86
548,2,1,0.0156,-61.56,14.23
548,2,3,0.0000,-37.54,2.25
548,2,4,0.0162,-60.45,13.07
548,2,5,0.4077,-57.38,10.33
548,3,0,0.3404,-62.77,14.74
548,3,1,0.0157,-61.49,13.37
548,3,2,0.0000,-38.29,2.25
548,3,4,0.0160,-60.89,12.77
548,3,5,0.0000,-55.09,8.17
548,4,0,0.0148,-68.91,24.26
548,4,1,0.3279,-69.66,25.69
548,4,2,0.0192,-60.85,13.07
548,4,3,0.0194,-60.54,12.77
548,4,5,0.0197,-60.10,12.34
548,5,0,0.0000,-59.05,22.80
548,5,1,0.0284,-54.23,15.75
548,5,2,0.7000,-48.73,10.33
548,5,3,0.0000,-45.68,8.17
548,5,4,0.0302,-51.05,12.34
549,0,1,0.0197,-61.26,17.61
549,0,2,0.0000,-57.16,12.86
549,0,3,0.4767,-58.94,14.74
549,0,4,0.0174,-65.43,24.26
549,0,5,0.0000,-64.62,22.80
549,1,0,0.0193,-62.37,17.61
549,1,2,0.0209,-59.60,14.23
549,1,3,0.0213,-58.78,13.37
549,1,4,0.3787,-67.29,25.69
549,1,5,0.0201,-60.91,15.75
549,2,0,0.0000,-60.23,12.86
549,2,1,0.0156,-61.56,14.23
549,2,3,0.0000,-37.54,2.25
549,2,4,0.0162,-60.45,13.07
549,2,5,0.4077,-57.38,10.33
549,3,0,0.3404,-62.77,14.74
549,3,1,0.0157,-61.49,13.37
549,3,2,0.0000,-38.29,2.25
549,3,4,0.0160,-60.89,12.77
549,3,5,0.0000,-55.09,8.17
549,4,0,0.0148,-68.91,24.26
549,4,1,0.3279,-69.66,25.69
549,4,2,0.0192,-60.85,13.07
549,4,3,0.0194,-60.54,12.77
549,4,5,0.0197,-60.10,12.34
549,5,0,0.0000,-59.05,22.80
549,5,1,0.0284,-54.23,15.75
549,5,2,0.7000,-48.73,10.33
549,5,3,0.0000,-45.68,8.17
549,5,4,0.0302,-51.05,12.34
550,0,1,0.0197,-61.26,17.61
550,0,2,0.0000,-57.16,12.86
550,0,3,0.4767,-58.94,14.74
550,0,4,0.0174,-65.43,24.26
550,0,5,0.0000,-64.62,22.80
550,1,0,0.0183,-62.37,17.61
550,1,2,0.0198,-59.60,14.23
550,1,3,0.0203,-58.78,13.37
550,1,4,0.3551,-67.29,25.69
550,1,5,0.0191,-60.91,15.75
550,2,0,0.0000,-60.23,12.86
550,2,1,0.0156,-61.56,14.23
550,2,3,0.0000,-37.54,2.25
550,2,4,0.0162,-60.45,13.07
550,2,5,0.4077,-57.38,10.33
550,3,0,0.3404,-62.77,14.74
550,3,1,0.0157,-61.49,13.37
550,3,2,0.0000,-38.29,2.25
550,3,4,0.0160,-60.89,12.77
550,3,5,0.0000,-55.09,8.17
550,4,0,0.0148,-68.91,24.26
550,4,1,0.3279,-69.66,25.69
550,4,2,0.0192,-60.85,13.07
550,4,3,0.0194,-60.54,12.77
550,4,5,0.0197,-60.10,12.34
550,5,0,0.0000,-59.05,22.80
550,5,1,0.0284,-54.23,15.75
550,5,2,0.7000,-48.73,10.33
550,5,3,0.0000,-45.68,8.17
550,5,4,0.0302,-51.05,12.34
551,0,1,0.0197,-61.26,17.61
551,0,2,0.0000,-57.16,12.86
551,0,3,0.4767,-58.94,14.74
551,0,4,0.0174,-65.43,24.26
551,0,5,0.0000,-64.62,22.80
551,1,0,0.0183,-62.37,17.61
551,1,2,0.0198,-59.60,14.23
551,1,3,0.0203,-58.78,13.37
551,1,4,0.3551,-67.29,25.69
551,1,5,0.0191,-60.91,15.75
551,2,0,0.0000,-60.23,12.86
551,2,1,0.0156,-61.56,14.23
551,2,3,0.0000,-37.54,2.25
551,2,4,0.0162,-60.45,13.07
551,2,5,0.4077,-57.38,10.33
551,3,0,0.3404,-62.77,14.74
551,3,1,0.0157,-61.49,13.37
551,3,2,0.0000,-38.29,2.25
551,3,4,0.0160,-60.89,12.77
551,3,5,0.0000,-55.09,8.17
551,4,0,0.0148,-68.91,24.26
551,4,1,0.3279,-69.66,25.69
551,4,2,0.0192,-60.85,13.07
551,4,3,0.0194,-60.54,12.77
551,4,5,0.0197,-60.10,12.34
551,5,0,0.0000,-59.05,22.80
551,5,1,0.0284,-54.23,15.75
551,5,2,0.7000,-48.73,10.33
551,5,3,0.0000,-45.68,8.17
551,5,4,0.0302,-51.05,12.34
552,0,1,0.0197,-61.26,17.61
552,0,2,0.0000,-57.16,12.86
552,0,3,0.4767,-58.94,14.74
552,0,4,0.0174,-65.43,24.26
552,0,5,0.0000,-64.62,22.80
552,1,0,0.0183,-62.37,17.61
552,1,2,0.0198,-59.60,14.23
552,1,3,0.0203,-58.78,13.37
552,1,4,0.3551,-67.29,25.69
552,1,5,0.0191,-60.91,15.75
552,2,0,0.0000,-60.23,12.86
552,2,1,0.0156,-61.56,14.23
552,2,3,0.0000,-37.54,2.25
552,2,4,0.0162,-60.45,13.07
552,2,5,0.4077,-57.38,10.33
552,3,0,0.3404,-62.77,14.74
552,3,1,0.0157,-61.49,13.37
552,3,2,0.0000,-38.29,2.25
552,3,4,0.0160,-60.89,12.77
552,3,5,0.0000,-55.09,8.17
552,4,0,0.0148,-68.91,24.26
552,4,1,0.3279,-69.66,25.69
552,4,2,0.0192,-60.85,13.07
552,4,3,0.0194,-60.54,12.77
552,4,5,0.0197,-60.10,12.34
552,5,0,0.0000,-59.05,22.80
552,5,1,0.0284,-54.23,15.75
552,5,2,0.7000,-48.73,10.33
552,5,3,0.0000,-45.68,8.17
552,5,4,0.0302,-51.05,12.34
553,0,1,0.0197,-61.26,17.61
553,0,2,0.0000,-57.16,12.86
553,0,3,0.4767,-58.94,14.74
553,0,4,0.0174,-65.43,24.26
553,0,5,0.0000,-64.62,22.80
553,1,0,0.0170,-62.37,17.61
553,1,2,0.0186,-59.60,14.23
553,1,3,0.0190,-58.78,13.37
553,1,4,0.3264,-67.29,25.69
553,1,5,0.0178,-60.91,15.75
553,2,0,0.0000,-60.23,12.86
553,2,1,0.0156,-61.56,14.23
553,2,3,0.0000,-37.54,2.25
553,2,4,0.0162,-60.45,13.07
553,2,5,0.4077,-57.38,10.33
553,3,0,0.3404,-62.77,14.74
553,3,1,0.0157,-61.49,13.37
553,3,2,0.0000,-38.29,2.25
553,3,4,0.0160,-60.89,12.77
553,3,5,0.0000,-55.09,8.17
553,4,0,0.0148,-68.91,24.26
553,4,1,0.3279,-69.66,25.69
553,4,2,0.0192,-60.85,13.07
553,4,3,0.0194,-60.54,12.77
553,4,5,0.0197,-60.10,12.34
553,5,0,0.0000,-59.05,22.80
553,5,1,0.0284,-54.23,15.75
553,5,2,0.7000,-48.73,10.33
553,5,3,0.0000,-45.68,8.17
553,5,4,0.0302,-51.05,12.34
554,0,1,0.0190,-61.26,17.61
554,0,2,0.0000,-57.16,12.86
554,0,3,0.4621,-58.94,14.74
554,0,4,0.0167,-65.43,24.26
554,0,5,0.0000,-64.62,22.80
554,1,0,0.0170,-62.37,17.61
554,1,2,0.0186,-59.60,14.23
554,1,3,0.0190,-58.78,13.37
554,1,4,0.3264,-67.29,25.69
554,1,5,0.0178,-60.91,15.75
554,2,0,0.0000,-60.23,12.86
554,2,1,0.0156,-61.56,14.23
554,2,3,0.0000,-37.54,2.25
554,2,4,0.0162,-60.45,13.07
554,2,5,0.4077,-57.38,10.33
554,3,0,0.3404,-62.77,14.74
554,3,1,0.0157,-61.49,13.37
554,3,2,0.0000,-38.29,2.25
554,3,4,0.0160,-60.89,12.77
554,3,5,0.0000,-55.09,8.17
554,4,0,0.0148,-68.91,24.26
554,4,1,0.3279,-69.66,25.69
554,4,2,0.0192,-60.85,13.07
554,4,3,0.0194,-60.54,12.77
554,4,5,0.0197,-60.10,12.34
554,5,0,0.0000,-59.05,22.80
554,5,1,0.0284,-54.23,15.75
554,5,2,0.7000,-48.73,10.33
554,5,3,0.0000,-45.68,8.17
554,5,4,0.0302,-51.05,12.34
555,0,1,0.0185,-61.26,17.61
555,0,2,0.0000,-57.16,12.86
555,0,3,0.4506,-58.94,14.74
555,0,4,0.0162,-65.43,24.26
555,0,5,0.0000,-64.62,22.80
555,1,0,0.0184,-62.37,17.61
555,1,2,0.0199,-59.60,14.23
555,1,3,0.0204,-58.78,13.37
555,1,4,0.3575,-67.29,25.69
555,1,5,0.0192,-60.91,15.75
555,2,0,0.0000,-60.23,12.86
555,2,1,0.0156,-61.56,14.23
555,2,3,0.0000,-37.54,2.25
555,2,4,0.0162,-60.45,13.07
555,2,5,0.4077,-57.38,10.33
555,3,0,0.3404,-62.77,14.74
555,3,1,0.0157,-61.49,13.37
555,3,2,0.0000,-38.29,2.25
555,3,4,0.0160,-60.89,12.77
555,3,5,0.0000,-55.09,8.17
555,4,0,0.0139,-68.91,24.26
555,4,1,0.3070,-69.66,25.69
555,4,2,0.0183,-60.85,13.07
555,4,3,0.0185,-60.54,12.77
555,4,5,0.0187,-60.10,12.34
555,5,0,0.0000,-59.05,22.80
555,5,1,0.0284,-54.23,15.75
555,5,2,0.7000,-48.73,10.33
555,5,3,0.0000,-45.68,8.17
555,5,4,0.0302,-51.05,12.34
556,0,1,0.0198,-61.26,17.61
556,0,2,0.0000,-57.16,12.86
556,0,3,0.4793,-58.94,14.74
556,0,4,0.0175,-65.43,24.26
556,0,5,0.0000,-64.62,22.80
556,1,0,0.0184,-62.37,17.61
556,1,2,0.0199,-59.60,14.23
556,1,3,0.0204,-58.78,13.37
556,1,4,0.3574,-67.29,25.69
556,1,5,0.0192,-60.91,15.75
556,2,0,0.0000,-60.23,12.86
556,2,1,0.0156,-61.56,14.23
556,2,3,0.0000,-37.54,2.25
556,2,4,0.0162,-60.45,13.07
556,2,5,0.4077,-57.38,10.33
556,3,0,0.3404,-62.77,14.74
556,3,1,0.0157,-61.49,13.37
556,3,2,0.0000,-38.29,2.25
556,3,4,0.0160,-60.89,12.77
556,3,5,0.0000,-55.09,8.17
556,4,0,0.0128,-68.91,24.26
556,4,1,0.2824,-69.66,25.69
556,4,2,0.0172,-60.85,13.07
556,4,3,0.0174,-60.54,12.77
556,4,5,0.0177,-60.10,12.34
556,5,0,0.0000,-59.05,22.80
556,5,1,0.0284,-54.23,15.75
556,5,2,0.7000,-48.73,10.33
556,5,3,0.0000,-45.68,8.17
556,5,4,0.0302,-51.05,12.34
557,0,1,0.0198,-61.26,17.61
557,0,2,0.0000,-57.16,12.86
557,0,3,0.4793,-58.94,14.74
557,0,4,0.0175,-65.43,24.26
557,0,5,0.0000,-64.62,22.80
557,1,0,0.0184,-62.37,17.61
557,1,2,0.0199,-59.60,14.23
557,1,3,0.0204,-58.78,13.37
557,1,4,0.3574,-67.29,25.69
557,1,5,0.0192,-60.91,15.75
557,2,0,0.0000,-60.23,12.86
557,2,1,0.0156,-61.56,14.23
557,2,3,0.0000,-37.54,2.25
557,2,4,0.0162,-60.45,13.07
557,2,5,0.4077,-57.38,10.33
557,3,0,0.3404,-62.77,14.74
557,3,1,0.0157,-61.49,13.37
557,3,2,0.0000,-38.29,2.25
557,3,4,0.0160,-60.89,12.77
557,3,5,0.0000,-55.09,8.17
557,4,0,0.0128,-68.91,24.26
557,4,1,0.2824,-69.66,25.69
557,4,2,0.0172,-60.85,13.07
557,4,3,0.0174,-60.54,12.77
557,4,5,0.0177,-60.10,12.34
557,5,0,0.0000,-59.05,22.80
557,5,1,0.0284,-54.23,15.75
557,5,2,0.7000,-48.73,10.33
557,5,3,0.0000,-45.68,8.17
557,5,4,0.0302,-51.05,12.34
558,0,1,0.0204,-61.26,17.61
558,0,2,0.0000,-57.16,12.86
558,0,3,0.4932,-58.94,14.74
558,0,4,0.0181,-65.43,24.26
558,0,5,0.0000,-64.62,22.80
558,1,0,0.0169,-62.37,17.61
558,1,2,0.0185,-59.60,14.23
558,1,3,0.0189,-58.78,13.37
558,1,4,0.3239,-67.29,25.69
558,1,5,0.0177,-60.91,15.75
558,2,0,0.0000,-60.23,12.86
558,2,1,0.0156,-61.56,14.23
558,2,3,0.0000,-37.54,2.25
558,2,4,0.0162,-60.45,13.07
558,2,5,0.4077,-57.38,10.33
558,3,0,0.3404,-62.77,14.74
558,3,1,0.0157,-61.49,13.37
558,3,2,0.0000,-38.29,2.25
558,3,4,0.0160,-60.89,12.77
558,3,5,0.0000,-55.09,8.17
558,4,0,0.0128,-68.91,24.26
558,4,1,0.2824,-69.66,25.69
558,4,2,0.0172,-60.85,13.07
558,4,3,0.0174,-60.54,12.77
558,4,5,0.0177,-60.10,12.34
558,5,0,0.0000,-59.05,22.80
558,5,1,0.0284,-54.23,15.75
558,5,2,0.7000,-48.73,10.33
558,5,3,0.0000,-45.68,8.17
558,5,4,0.0302,-51.05,12.34
559,0,1,0.0186,-61.26,17.61
559,0,2,0.0000,-57.16,12.86
559,0,3,0.4524,-58.94,14.74
559,0,4,0.0163,-65.43,24.26
559,0,5,0.0000,-64.62,22.80
559,1,0,0.0187,-62.37,17.61
559,1,2,0.0203,-59.60,14.23
559,1,3,0.0207,-58.78,13.37
559,1,4,0.3647,-67.29,25.69
559,1,5,0.0195,-60.91,15.75
559,2,0,0.0000,-60.23,12.86
559,2,1,0.0156,-61.56,14.23
559,2,3,0.0000,-37.54,2.25
559,2,4,0.0162,-60.45,13.07
559,2,5,0.4077,-57.38,10.33
559,3,0,0.3650,-62.77,14.74
559,3,1,0.0167,-61.49,13.37
559,3,2,0.0000,-38.29,2.25
559,3,4,0.0171,-60.89,12.77
559,3,5,0.0000,-55.09,8.17
559,4,0,0.0128,-68.91,24.26
559,4,1,0.2824,-69.66,25.69
559,4,2,0.0172,-60.85,13.07
559,4,3,0.0174,-60.54,12.77
559,4,5,0.0177,-60.10,12.34
559,5,0,0.0000,-59.05,22.80
559,5,1,0.0284,-54.23,15.75
559,5,2,0.7000,-48.73,10.33
559,5,3,0.0000,-45.68,8.17
559,5,4,0.0302,-51.05,12.34
560,0,1,0.0186,-61.26,17.61
560,0,2,0.0000,-57.16,12.86
560,0,3,0.4524,-58.94,14.74
560,0,4,0.0163,-65.43,24.26
560,0,5,0.0000,-64.62,22.80
560,1,0,0.0201,-62.37,17.61
560,1,2,0.0216,-59.60,14.23
560,1,3,0.0221,-58.78,13.37
560,1,4,0.3959,-67.29,25.69
560,1,5,0.0209,-60.91,15.75
560,2,0,0.0000,-60.23,12.86
560,2,1,0.0156,-61.56,14.23
560,2,3,0.0000,-37.54,2.25
560,2,4,0.0162,-60.45,13.07
560,2,5,0.4077,-57.38,10.33
560,3,0,0.3650,-62.77,14.74
560,3,1,0.0167,-61.49,13.37
560,3,2,0.0000,-38.29,2.25
560,3,4,0.0171,-60.89,12.77
560,3,5,0.0000,-55.09,8.17
560,4,0,0.0116,-68.91,24.26
560,4,1,0.2543,-69.66,25.69
560,4,2,0.0160,-60.85,13.07
560,4,3,0.0162,-60.54,12.77
560,4,5,0.0164,-60.10,12.34
560,5,0,0.0000,-59.05,22.80
560,5,1,0.0284,-54.23,15.75
560,5,2,0.7000,-48.73,10.33
560,5,3,0.0000,-45.68,8.17
560,5,4,0.0302,-51.05,12.34
