step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
523,6,13.50,4.07,0,22.97,6.63,49.74,22.97,0.7959,0.62,4.45
523,7,48.84,5.35,2,23.83,16.00,107.04,23.83,0.2146,1.16,3.07
523,8,9.23,22.30,3,23.23,5.84,45.48,23.23,0.2119,1.20,0.20
523,9,33.92,39.36,4,13.45,7.38,53.90,11.31,0.0754,0.72,3.54
523,10,15.69,21.85,3,30.52,10.68,73.31,26.36,0.2405,1.95,2.12
523,11,0.69,43.15,3,6.77,4.42,38.25,6.77,0.0617,1.52,3.71
523,12,13.76,42.99,4,26.31,5.94,46.03,22.13,0.1475,1.62,3.94
523,13,28.87,34.72,4,22.44,10.31,71.04,18.87,0.1258,1.00,0.95
523,14,34.45,8.07,2,10.55,18.95,126.26,10.55,0.0951,0.70,0.89
523,15,35.50,27.44,4,5.28,7.16,52.63,4.44,0.0296,0.50,2.23
523,16,8.95,17.64,0,5.89,3.65,34.60,5.89,0.2041,1.05,1.49
523,17,38.28,25.58,2,30.85,12.53,84.79,30.85,0.2779,2.00,1.26
523,18,10.87,36.91,3,27.74,7.53,54.73,27.74,0.2531,1.93,1.90
523,19,48.39,24.34,2,33.92,14.21,95.49,33.92,0.3055,0.71,1.72
523,20,40.75,29.20,4,24.80,5.12,41.78,20.86,0.1391,0.84,0.49
523,21,44.35,48.93,4,15.96,4.89,40.62,13.42,0.0895,1.56,3.90
523,22,32.14,30.72,4,6.46,10.16,70.14,5.43,0.0362,1.61,2.49
524,0,44.98,42.03,4,19.48,5.01,41.20,13.54,0.0903,1.48,1.01
524,1,39.76,43.33,4,10.75,5.78,45.15,7.47,0.0498,1.77,5.15
524,2,7.98,37.94,3,25.50,6.61,49.60,25.50,0.2242,1.57,3.93
524,3,45.13,0.00,2,5.33,15.16,101.57,5.33,0.0723,2.00,1.93
524,4,12.78,40.58,4,33.42,5.88,45.70,23.23,0.1549,0.60,3.07
524,5,47.63,30.03,4,6.55,3.75,35.08,4.55,0.0304,1.40,2.60
524,6,13.37,3.45,0,22.97,6.29,47.88,22.97,0.7959,0.64,4.52
524,7,47.67,5.16,2,23.83,16.24,108.57,23.83,0.3236,1.19,3.30
524,8,10.33,22.78,3,23.23,8.20,58.53,23.23,0.2042,1.19,0.41
524,9,33.29,39.17,4,13.45,7.57,54.93,9.35,0.0624,0.66,3.43
524,10,14.95,23.71,3,30.52,25.50,169.52,30.52,0.2683,2.00,1.95
524,11,0.00,42.16,3,6.77,4.40,38.15,6.77,0.0595,1.43,5.53
524,12,12.55,42.01,4,26.31,5.77,45.14,18.29,0.1219,1.56,3.83
524,13,29.37,35.50,4,22.44,9.77,67.78,15.60,0.1040,0.92,1.00
524,14,34.90,8.54,2,10.55,19.95,132.83,10.55,0.1433,0.65,0.81
524,15,35.08,27.85,4,5.28,7.60,55.10,3.67,0.0245,0.58,2.37
524,16,9.34,18.67,0,5.89,1.89,26.96,5.89,0.2041,1.10,1.21
524,17,38.74,27.53,4,30.85,5.40,43.19,21.45,0.1430,2.00,1.34
524,18,10.27,38.75,3,27.74,6.75,50.36,27.74,0.2439,1.94,1.89
524,19,48.40,24.97,2,33.92,13.96,93.87,33.92,0.4607,0.62,1.56
524,20,41.49,29.57,4,24.80,4.97,41.02,17.24,0.1150,0.83,0.46
524,21,43.71,47.61,4,15.96,5.02,41.23,11.10,0.0740,1.47,4.27
524,22,30.97,31.69,4,6.46,10.75,73.78,4.49,0.0299,1.52,2.45
525,0,45.50,43.41,4,19.48,4.92,40.74,18.73,0.1248,1.47,1.20
525,1,40.09,41.53,4,10.75,5.84,45.48,10.33,0.0689,1.82,4.89
525,2,7.11,36.67,3,25.50,6.74,50.33,21.33,0.1422,1.54,4.11
525,3,44.77,1.94,2,5.33,15.78,105.62,5.33,0.0723,1.97,1.75
525,4,12.26,40.62,3,33.42,6.27,47.78,27.95,0.1863,0.52,3.05
525,5,46.45,30.80,4,6.55,4.07,36.56,6.30,0.0420,1.41,2.56
525,6,13.45,2.77,0,22.97,5.96,46.12,22.97,1.0000,0.68,4.83
525,7,46.40,5.08,2,23.83,16.52,110.40,23.83,0.3236,1.27,3.20
525,8,11.31,23.41,3,23.23,11.61,79.05,19.42,0.1295,1.17,0.57
525,9,32.69,38.90,4,13.45,7.77,56.05,12.93,0.0862,0.66,3.56
525,10,13.84,25.34,3,30.52,28.61,190.15,25.52,0.1701,1.97,2.17
525,11,0.78,41.08,3,6.77,4.62,39.23,5.66,0.0377,1.33,5.33
525,12,11.33,41.13,3,26.31,6.09,46.81,22.00,0.1467,1.51,3.76
525,13,29.78,36.44,4,22.44,9.25,64.69,21.58,0.1438,1.02,1.16
525,14,35.16,9.04,2,10.55,20.91,139.16,10.55,0.1433,0.57,1.09
525,15,34.60,28.11,4,5.28,8.03,57.58,5.07,0.0338,0.54,2.64
525,16,9.72,19.74,3,5.89,0.33,21.11,4.93,0.0328,1.14,1.23
525,17,38.43,29.50,4,30.85,6.09,46.81,29.66,0.1977,2.00,1.73
525,18,9.67,40.51,3,27.74,6.14,47.10,23.20,0.1546,1.85,1.90
525,19,48.44,25.58,2,33.92,13.71,92.29,33.92,0.4607,0.61,1.51
525,20,42.38,29.79,4,24.80,4.77,39.99,23.85,0.1590,0.92,0.25
525,21,43.56,46.16,4,15.96,5.09,41.63,15.35,0.1023,1.45,4.60
525,22,29.84,32.62,4,6.46,11.04,75.56,6.21,0.0414,1.46,2.46
526,0,45.58,44.80,4,19.48,4.89,40.57,18.73,0.1248,1.40,1.52
526,1,39.86,39.73,4,10.75,5.99,46.25,10.33,0.0689,1.82,4.59
526,2,5.86,35.68,3,25.50,6.58,49.47,21.33,0.1422,1.59,3.81
526,3,43.97,3.77,2,5.33,16.54,110.54,5.33,0.0723,2.00,1.98
526,4,11.68,40.71,3,33.42,6.23,47.54,27.95,0.1863,0.59,2.99
526,5,45.41,31.76,4,6.55,4.40,38.17,6.30,0.0420,1.41,2.39
526,6,13.61,2.15,0,22.97,5.68,44.64,22.97,1.0000,0.64,4.96
526,7,45.22,5.29,2,23.83,16.87,112.69,23.83,0.3236,1.21,2.96
526,8,12.19,24.23,3,23.23,16.35,109.29,19.42,0.1295,1.20,0.75
526,9,32.02,38.71,4,13.45,7.96,57.19,12.93,0.0862,0.69,3.42
526,10,13.10,27.14,3,30.52,19.43,129.44,25.52,0.1701,1.95,1.96
526,11,1.55,39.92,3,6.77,4.87,40.48,5.66,0.0377,1.39,5.30
526,12,10.03,40.52,3,26.31,6.17,47.26,22.00,0.1467,1.44,3.58
526,13,30.11,37.39,4,22.44,8.81,62.07,21.58,0.1438,1.01,1.23
526,14,35.26,9.56,2,10.55,21.86,145.45,10.55,0.1433,0.52,1.39
526,15,34.10,28.45,4,5.28,8.52,60.40,5.07,0.0338,0.61,2.55
526,16,10.43,20.67,3,5.89,2.85,31.01,4.93,0.0328,1.17,0.92
526,17,37.73,31.35,4,30.85,6.69,50.06,29.66,0.1977,1.98,1.93
526,18,9.61,42.34,3,27.74,5.67,44.58,23.20,0.1546,1.84,1.61
526,19,48.63,26.24,2,33.92,13.44,90.57,33.92,0.4607,0.68,1.30
526,20,43.21,30.33,4,24.80,4.66,39.43,23.85,0.1590,0.99,0.57
526,21,43.36,44.72,4,15.96,5.18,42.04,15.35,0.1023,1.46,4.58
526,22,28.55,33.23,4,6.46,11.32,77.23,6.21,0.0414,1.42,2.70
527,0,45.75,46.26,4,19.48,4.83,40.31,15.90,0.1060,1.46,1.46
527,1,39.83,37.93,4,10.75,6.07,46.71,8.77,0.0585,1.80,4.69
527,2,4.58,34.89,3,25.50,6.27,47.77,25.23,0.1682,1.51,3.69
527,3,42.55,5.18,2,5.33,17.40,116.12,5.33,0.0723,2.00,2.36
527,4,11.17,40.82,3,33.42,6.17,47.25,33.06,0.2204,0.52,2.94
527,5,44.17,32.26,4,6.55,4.73,39.79,5.35,0.0356,1.34,2.76
527,6,13.70,1.58,0,22.97,5.44,43.39,22.97,1.0000,0.57,4.86
527,7,44.13,5.95,2,23.83,17.40,116.12,23.83,0.3236,1.27,2.60
527,8,13.06,25.03,3,23.23,22.31,148.37,22.98,0.1532,1.18,0.74
527,9,31.44,38.29,4,13.45,8.21,58.61,10.98,0.0732,0.72,3.76
527,10,12.23,28.94,3,30.52,14.47,97.18,30.19,0.2013,2.00,2.02
527,11,2.21,38.59,3,6.77,5.14,41.87,6.69,0.0446,1.49,5.17
527,12,8.69,40.20,3,26.31,6.11,46.92,26.03,0.1735,1.37,3.38
527,13,30.10,38.43,4,22.44,8.45,60.02,18.32,0.1221,1.04,1.58
527,14,35.52,9.98,2,10.55,22.86,152.01,10.55,0.1433,0.50,1.01
527,15,33.61,28.93,4,5.28,9.01,63.26,4.31,0.0287,0.69,2.37
527,16,10.75,21.87,3,5.89,6.44,48.71,5.83,0.0388,1.23,1.31
527,17,36.79,33.07,4,30.85,7.19,52.80,25.18,0.1679,1.96,2.07
527,18,10.13,44.05,4,27.74,5.27,42.54,22.64,0.1509,1.79,1.27
527,19,48.56,26.90,2,33.92,13.19,88.98,33.92,0.4607,0.66,1.67
527,20,43.87,31.04,4,24.80,4.62,39.26,20.25,0.1350,0.97,0.83
527,21,43.26,43.36,4,15.96,5.24,42.36,13.03,0.0869,1.36,4.64
527,22,27.54,34.19,4,6.46,11.00,75.31,5.27,0.0352,1.39,2.38
528,0,45.85,47.71,4,19.48,4.78,40.05,15.90,0.1060,1.46,1.50
528,1,39.49,36.17,4,10.75,6.20,47.42,8.77,0.0585,1.79,4.52
528,2,3.24,34.14,3,25.50,5.86,45.58,25.23,0.1682,1.54,3.66
528,3,41.19,6.54,2,5.33,18.45,122.97,5.33,0.0723,1.93,2.35
528,4,10.61,40.74,3,33.42,6.16,47.19,33.06,0.2204,0.56,3.29
528,5,42.99,33.03,4,6.55,5.10,41.65,5.35,0.0356,1.41,2.57
528,6,13.57,0.92,0,22.97,5.18,42.04,22.97,1.0000,0.67,4.52
528,7,43.09,6.51,2,23.83,17.94,119.65,23.83,0.3236,1.18,2.64
528,8,13.91,25.75,3,23.23,27.89,185.37,22.98,0.1532,1.12,0.70
528,9,30.73,37.92,4,13.45,8.49,60.21,10.98,0.0732,0.81,3.63
528,10,11.22,30.56,3,30.52,11.65,79.29,30.19,0.2013,1.91,2.13
528,11,3.01,37.34,3,6.77,5.47,43.57,6.69,0.0446,1.48,5.28
528,12,7.33,39.94,3,26.31,5.97,46.17,26.03,0.1735,1.39,3.33
528,13,29.95,39.46,4,22.44,8.16,58.31,18.32,0.1221,1.04,1.72
528,14,35.90,10.35,2,10.55,23.81,158.33,10.55,0.1433,0.53,0.78
528,15,33.16,29.54,4,5.28,9.43,65.77,4.31,0.0287,0.76,2.21
528,16,10.86,23.15,3,5.89,9.98,69.09,5.83,0.0388,1.29,1.49
528,17,35.71,34.73,4,30.85,7.55,54.82,25.18,0.1679,1.98,2.15
528,18,10.88,45.58,4,27.74,5.33,42.80,22.64,0.1509,1.71,1.12
528,19,48.39,27.46,2,33.92,12.98,87.64,33.92,0.4607,0.59,1.86
528,20,44.21,31.96,4,24.80,4.68,39.55,20.25,0.1350,0.98,1.22
528,21,42.82,42.06,4,15.96,5.35,42.91,13.03,0.0869,1.38,4.39
528,22,26.32,35.01,4,6.46,10.66,73.23,5.27,0.0352,1.47,2.55
529,0,45.39,49.14,4,19.48,4.78,40.06,15.90,0.1060,1.50,1.88
529,1,38.97,34.39,4,10.75,6.36,48.28,8.77,0.0585,1.86,4.43
529,2,1.98,33.40,3,25.50,5.43,43.35,25.23,0.1682,1.45,3.67
529,3,39.70,7.77,2,5.33,19.72,131.35,5.33,0.0723,1.93,2.45
529,4,10.08,40.55,3,33.42,6.17,47.23,33.06,0.2204,0.57,3.47
529,5,41.79,33.83,4,6.55,5.48,43.63,5.35,0.0356,1.44,2.55
529,6,13.52,0.34,0,22.97,4.96,40.95,22.97,1.0000,0.59,4.63
529,7,41.91,7.00,2,23.83,18.55,123.62,23.83,0.3236,1.27,2.75
529,8,14.68,26.47,3,23.23,26.80,178.09,22.98,0.1532,1.05,0.75
529,9,29.96,37.68,4,13.45,8.74,61.67,10.98,0.0732,0.81,3.44
529,10,10.81,32.36,3,30.52,10.00,69.19,30.19,0.2013,1.84,1.79
529,11,3.74,36.03,3,6.77,5.84,45.47,6.69,0.0446,1.49,5.22
529,12,5.94,39.78,3,26.31,5.76,45.04,26.03,0.1735,1.40,3.25
529,13,30.03,40.40,4,22.44,7.88,56.68,18.32,0.1221,0.94,1.49
529,14,36.34,10.66,2,10.55,24.59,163.48,10.55,0.1433,0.54,0.62
529,15,32.61,30.16,4,5.28,9.86,68.34,4.31,0.0287,0.83,2.29
529,16,10.96,24.40,3,5.89,12.75,86.17,5.83,0.0388,1.26,1.49
529,17,34.32,36.17,4,30.85,7.87,56.64,25.18,0.1679,2.00,2.34
529,18,12.09,46.76,4,27.74,5.42,43.31,22.64,0.1509,1.69,0.77
529,19,48.25,28.11,2,33.92,12.73,86.10,33.92,0.4607,0.66,1.78
529,20,44.75,32.84,4,24.80,4.67,39.51,20.25,0.1350,1.03,1.02
529,21,42.87,40.67,4,15.96,5.37,43.04,13.03,0.0869,1.39,4.75
529,22,24.93,35.57,4,6.46,10.32,71.15,5.27,0.0352,1.50,2.75
530,0,45.10,50.00,4,19.48,4.78,40.04,15.90,0.1060,1.46,4.51
530,1,38.66,32.58,4,10.75,6.41,48.50,8.77,0.0585,1.83,4.54
530,2,1.09,32.29,3,25.50,5.09,41.61,25.23,0.1682,1.43,4.04
530,3,38.31,9.21,2,5.33,21.64,143.95,5.33,0.0723,1.99,2.34
530,4,9.55,40.18,3,33.42,6.22,47.51,33.06,0.2204,0.65,3.75
530,5,40.47,34.25,4,6.55,5.89,45.73,5.35,0.0356,1.38,2.83
530,6,13.45,0.00,0,22.97,4.84,40.35,22.97,1.0000,0.68,1.68
530,7,40.89,7.60,2,23.83,19.25,128.26,23.83,0.3236,1.19,2.61
530,8,15.63,26.89,3,23.23,23.34,155.23,22.98,0.1532,1.04,0.42
530,9,29.15,37.30,4,13.45,9.05,63.49,10.98,0.0732,0.89,3.58
530,10,10.91,34.24,3,30.52,8.86,62.42,30.19,0.2013,1.88,1.52
530,11,4.40,34.73,3,6.77,6.23,47.55,6.69,0.0446,1.46,5.19
530,12,4.67,39.45,3,26.31,5.56,44.04,26.03,0.1735,1.31,3.39
530,13,30.28,41.29,4,22.44,7.61,55.15,18.32,0.1221,0.93,1.29
530,14,36.79,11.05,2,10.55,25.38,168.68,10.55,0.1433,0.59,0.70
530,15,32.03,30.77,4,5.28,10.24,70.64,4.31,0.0287,0.84,2.34
530,16,10.79,25.65,3,5.89,13.60,91.57,5.83,0.0388,1.26,1.70
530,17,32.61,37.21,4,30.85,8.19,58.51,25.18,0.1679,2.00,2.59
530,18,13.14,48.05,4,27.74,5.46,43.50,22.64,0.1509,1.67,0.89
530,19,48.04,28.81,2,33.92,12.47,84.46,33.92,0.4607,0.72,1.86
530,20,45.55,33.50,4,24.80,4.58,39.06,20.25,0.1350,1.04,0.69
530,21,42.49,39.24,4,15.96,5.46,43.51,13.03,0.0869,1.48,4.45
530,22,23.79,36.41,4,6.46,9.73,67.57,5.27,0.0352,1.42,2.51
531,0,44.83,48.63,4,19.48,4.86,40.43,15.90,0.1060,1.40,4.52
531,1,37.78,30.97,4,10.75,6.63,49.72,8.77,0.0585,1.83,4.21
531,2,0.00,31.39,3,25.50,4.65,39.39,25.23,0.1682,1.52,5.66
531,3,36.82,10.52,2,5.33,24.21,160.93,5.33,0.0723,1.98,2.42
531,4,9.16,39.68,3,33.42,6.31,48.01,33.06,0.2204,0.63,4.05
531,5,39.15,34.83,4,6.55,6.31,48.00,5.35,0.0356,1.45,2.73
531,6,13.45,0.77,0,22.97,5.12,41.74,22.97,1.0000,0.77,1.57
531,7,39.97,8.36,2,23.83,20.17,134.26,23.83,0.3236,1.19,2.46
531,8,16.49,27.42,3,23.23,19.04,126.83,22.98,0.1532,1.00,0.55
531,9,28.30,37.14,4,13.45,9.27,64.79,10.98,0.0732,0.87,3.32
531,10,11.31,36.11,3,30.52,7.97,57.21,30.19,0.2013,1.91,1.36
531,11,4.93,33.31,3,6.77,6.62,49.69,6.69,0.0446,1.52,5.07
531,12,3.36,38.97,3,26.31,5.35,42.96,26.03,0.1735,1.40,3.49
531,13,30.42,42.28,4,22.44,7.35,53.71,18.32,0.1221,0.99,1.43
531,14,37.25,11.32,2,10.55,25.73,170.99,10.55,0.1433,0.54,0.54
531,15,31.43,31.49,4,5.28,10.49,72.16,4.31,0.0287,0.93,2.26
531,16,10.99,26.96,3,5.89,14.15,95.09,5.83,0.0388,1.32,1.42
531,17,30.96,38.34,4,30.85,8.31,59.16,25.18,0.1679,2.00,2.54
531,18,13.64,49.65,4,27.74,5.39,43.14,22.64,0.1509,1.67,1.27
531,19,47.64,29.32,2,33.92,12.27,83.16,33.92,0.4607,0.66,2.23
531,20,46.47,33.95,4,24.80,4.46,38.44,20.25,0.1350,1.03,0.46
531,21,42.20,37.82,4,15.96,5.53,43.84,13.03,0.0869,1.45,4.51
531,22,22.57,37.30,4,6.46,9.10,63.80,5.27,0.0352,1.51,2.51
532,0,45.02,47.23,4,19.48,4.89,40.58,13.42,0.0895,1.41,4.84
532,1,36.66,29.46,4,10.75,6.97,51.58,7.40,0.0494,1.88,4.08
532,2,1.07,30.27,3,25.50,4.91,40.69,25.23,0.1682,1.55,5.47
532,3,35.10,11.54,2,5.33,26.64,177.03,5.33,0.1341,2.00,2.61
532,4,8.78,39.18,3,33.42,6.40,48.48,33.06,0.2204,0.63,4.07
532,5,38.15,35.86,4,6.55,6.61,49.63,4.51,0.0301,1.43,2.34
532,6,13.65,1.62,0,22.97,5.45,43.46,22.97,1.0000,0.87,1.34
532,7,39.05,8.97,2,23.83,21.10,140.40,23.83,0.6001,1.10,2.56
532,8,17.49,27.78,3,23.23,15.47,103.58,22.98,0.1532,1.07,0.35
532,9,27.55,36.95,4,13.45,9.46,65.96,9.27,0.0618,0.77,3.40
532,10,11.45,38.07,3,30.52,7.13,52.46,30.19,0.2013,1.97,1.50
532,11,4.91,31.86,3,6.77,6.76,50.41,6.69,0.0446,1.45,4.70
532,12,2.30,38.19,3,26.31,5.20,42.18,26.03,0.1735,1.32,3.77
532,13,30.73,43.27,4,22.44,7.10,52.31,15.46,0.1031,1.04,1.26
532,14,37.63,11.65,2,10.55,26.06,173.19,10.55,0.2658,0.50,0.71
532,15,30.91,32.19,4,5.28,10.59,72.75,3.64,0.0242,0.88,2.21
532,16,10.95,28.30,3,5.89,13.27,89.51,5.83,0.0388,1.35,1.60
532,17,29.74,39.92,4,30.85,8.05,57.69,21.26,0.1417,2.00,2.23
532,18,14.44,50.00,4,27.74,5.44,43.39,19.11,0.1274,1.74,5.19
532,19,47.29,29.91,4,33.92,3.78,35.23,23.37,0.1558,0.68,2.11
532,20,47.55,34.24,4,24.80,4.30,37.68,17.09,0.1139,1.12,0.26
532,21,41.91,36.41,4,15.96,5.57,44.09,11.00,0.0733,1.44,4.51
532,22,21.35,38.31,4,6.46,8.45,60.00,4.45,0.0297,1.59,2.45
533,0,45.02,45.75,4,19.48,4.93,40.80,13.42,0.0895,1.47,4.71
533,1,35.63,27.81,4,10.75,7.19,52.82,7.40,0.0494,1.95,4.15
533,2,2.00,28.96,3,25.50,5.09,41.61,25.23,0.1682,1.61,5.33
533,3,33.59,12.85,2,5.33,28.32,188.19,5.33,0.1341,2.00,2.43
533,4,8.30,38.64,3,33.42,6.47,48.86,33.06,0.2204,0.72,3.98
533,5,37.19,36.91,4,6.55,6.84,50.89,4.51,0.0301,1.42,2.31
533,6,14.10,2.36,0,22.97,5.77,45.14,22.97,1.0000,0.87,1.02
533,7,38.06,9.46,2,23.83,22.06,146.74,23.83,0.6001,1.11,2.68
533,8,18.55,27.90,3,23.23,12.42,84.11,22.98,0.1532,1.06,0.11
533,9,26.80,37.00,4,13.45,9.52,66.28,9.27,0.0618,0.75,3.08
533,10,11.71,39.92,3,30.52,6.48,48.89,30.19,0.2013,1.87,1.43
533,11,5.38,30.43,3,6.77,7.08,52.22,6.69,0.0446,1.50,5.03
533,12,1.45,37.06,3,26.31,5.09,41.61,26.03,0.1735,1.41,4.07
533,13,31.03,44.29,4,22.44,6.86,51.00,15.46,0.1031,1.07,1.28
533,14,38.06,11.95,2,10.55,26.11,173.53,10.55,0.2658,0.53,0.62
533,15,30.30,32.72,4,5.28,10.72,73.58,3.64,0.0242,0.81,2.43
533,16,11.13,29.57,3,5.89,12.44,84.26,5.83,0.0388,1.28,1.43
533,17,28.55,41.53,4,30.85,7.72,55.81,21.26,0.1417,2.00,2.21
533,18,14.72,48.20,4,27.74,5.63,44.37,19.11,0.1274,1.83,4.87
533,19,47.02,30.45,4,33.92,3.91,35.84,23.37,0.1558,0.61,2.02
533,20,48.61,34.18,4,24.80,4.13,36.86,17.09,0.1139,1.06,6.23
533,21,41.88,35.06,4,15.96,5.54,43.89,11.00,0.0733,1.35,4.69
533,22,20.21,39.33,4,6.46,7.89,56.76,4.45,0.0297,1.52,2.41
534,0,45.10,44.26,4,19.48,4.96,40.93,10.77,0.0718,1.50,4.77
534,1,34.15,26.64,4,10.75,7.89,56.77,5.94,0.0396,1.89,3.81
534,2,3.06,27.62,3,25.50,5.29,42.60,25.50,0.2605,1.71,5.38
534,3,32.36,14.35,2,5.33,25.36,168.57,5.33,0.1341,1.94,2.26
534,4,7.92,38.01,3,33.42,6.58,49.43,33.42,0.3414,0.74,4.18
534,5,36.51,38.06,4,6.55,6.92,51.34,3.62,0.0241,1.33,2.11
534,6,14.67,3.14,0,22.97,6.13,47.02,22.97,1.0000,0.96,0.94
534,7,37.12,10.15,2,23.83,23.42,155.72,23.83,0.6001,1.16,2.51
534,8,19.61,27.75,4,23.23,10.82,74.15,12.84,0.0856,1.07,6.15
534,9,26.02,37.01,4,13.45,9.55,66.50,7.43,0.0496,0.79,3.13
534,10,11.84,41.79,4,30.52,5.64,44.45,16.87,0.1124,1.88,1.50
534,11,5.92,29.07,3,6.77,7.42,54.09,6.77,0.0691,1.47,5.09
534,12,0.64,35.90,3,26.31,4.94,40.86,26.31,0.2688,1.41,4.11
534,13,31.60,45.24,4,22.44,6.64,49.76,12.40,0.0827,1.10,1.03
534,14,38.55,12.08,2,10.55,25.64,170.40,10.55,0.2658,0.50,0.26
534,15,29.86,33.48,4,5.28,10.57,72.66,2.92,0.0194,0.88,2.09
534,16,10.90,30.83,3,5.89,11.17,76.34,5.89,0.0602,1.28,1.75
534,17,28.03,43.46,4,30.85,7.26,53.23,17.05,0.1137,2.00,1.84
534,18,14.50,46.47,4,27.74,5.76,45.06,15.33,0.1022,1.74,4.59
534,19,46.76,30.94,4,33.92,4.04,36.41,18.74,0.1250,0.56,2.07
534,20,49.62,33.85,4,24.80,3.95,36.02,13.71,0.0914,1.07,5.96
534,21,41.54,33.80,4,15.96,5.55,43.97,8.82,0.0588,1.30,4.45
534,22,18.94,40.15,4,6.46,7.40,54.01,3.57,0.0238,1.51,2.57
535,0,45.29,42.76,4,19.48,4.96,40.93,10.77,0.0718,1.51,4.83
535,1,32.40,25.92,4,10.75,9.34,65.21,5.94,0.0396,1.89,3.53
535,2,4.54,26.71,3,25.50,5.86,45.58,25.50,0.2605,1.74,5.74
535,3,30.80,15.60,2,5.33,16.71,111.63,5.33,0.1341,2.00,2.46
535,4,7.68,37.35,3,33.42,6.70,50.12,33.42,0.3414,0.70,4.35
535,5,36.22,39.42,4,6.55,6.83,50.84,3.62,0.0241,1.40,1.78
535,6,15.29,3.75,0,22.97,6.40,48.47,22.97,1.0000,0.87,0.77
535,7,36.01,10.59,2,23.83,24.39,162.17,23.83,0.6001,1.19,2.76
535,8,20.65,27.38,4,23.23,13.50,90.95,12.84,0.0856,1.10,5.94
535,9,25.22,36.97,4,13.45,9.57,66.62,7.43,0.0496,0.79,3.20
535,10,12.12,43.59,4,30.52,5.62,44.31,16.87,0.1124,1.82,1.42
535,11,6.65,27.78,3,6.77,7.85,56.54,6.77,0.0691,1.48,5.22
535,12,0.00,34.98,3,26.31,4.79,40.08,26.31,0.2688,1.37,5.55
535,13,31.78,46.38,4,22.44,6.43,48.65,12.40,0.0827,1.15,1.41
535,14,39.03,12.28,2,10.55,25.18,167.40,10.55,0.2658,0.53,0.38
535,15,29.52,34.25,4,5.28,10.33,71.16,2.92,0.0194,0.84,1.99
535,16,10.23,32.02,3,5.89,9.89,68.55,5.89,0.0602,1.36,2.09
535,17,27.92,45.46,4,30.85,6.83,50.84,17.05,0.1137,2.00,1.62
535,18,13.71,45.02,4,27.74,5.78,45.14,15.33,0.1022,1.66,4.21
535,19,46.63,31.45,4,33.92,4.13,36.88,18.74,0.1250,0.52,1.82
535,20,50.00,33.51,4,24.80,3.87,35.63,13.71,0.0914,1.04,3.48
535,21,41.10,32.65,4,15.96,5.58,44.12,8.82,0.0588,1.24,4.34
535,22,17.81,41.09,4,6.46,6.98,51.64,3.57,0.0238,1.47,2.45
536,0,45.96,41.43,4,19.48,4.87,40.47,10.77,0.0718,1.49,5.18
536,1,30.51,25.52,4,10.75,11.93,81.05,5.94,0.0396,1.92,3.35
536,2,5.72,25.38,3,25.50,6.05,46.60,25.50,0.2605,1.78,5.43
536,3,29.30,16.84,1,5.33,6.12,46.98,5.33,1.0000,1.95,2.45
536,4,7.36,36.71,3,33.42,6.80,50.66,33.42,0.3414,0.72,4.26
536,5,36.17,40.73,4,6.55,6.68,49.99,3.62,0.0241,1.31,1.61
536,6,15.88,4.37,0,22.97,6.67,49.93,22.97,1.0000,0.86,0.81
536,7,34.95,10.95,2,23.83,24.74,164.47,23.83,0.6931,1.13,2.81
536,8,21.58,26.69,4,23.23,16.45,109.93,12.84,0.0856,1.16,5.64
536,9,24.36,36.75,4,13.45,9.63,66.95,7.43,0.0496,0.89,3.39
536,10,12.75,45.25,4,30.52,5.61,44.30,16.87,0.1124,1.78,1.21
536,11,7.10,26.41,3,6.77,7.87,56.66,6.77,0.0691,1.44,5.04
536,12,0.89,34.05,3,26.31,5.06,41.43,26.31,0.2688,1.28,5.47
536,13,32.12,47.54,4,22.44,6.23,47.54,12.40,0.0827,1.21,1.29
536,14,39.53,12.50,2,10.55,24.67,164.00,10.55,0.3069,0.55,0.41
536,15,29.46,35.01,4,5.28,9.97,68.99,2.92,0.0194,0.77,1.65
536,16,9.54,33.14,3,5.89,8.91,62.69,5.89,0.0602,1.31,2.12
536,17,27.85,47.43,4,30.85,6.47,48.84,17.05,0.1137,1.98,1.61
536,18,13.00,43.49,4,27.74,5.77,45.13,15.33,0.1022,1.69,4.27
536,19,46.47,31.93,4,33.92,4.22,37.32,18.74,0.1250,0.50,1.89
536,20,49.12,32.87,4,24.80,3.92,35.87,13.71,0.0914,1.08,3.77
536,21,40.75,31.38,4,15.96,5.54,43.89,8.82,0.0588,1.31,4.45
536,22,16.73,42.03,4,6.46,6.61,49.63,3.57,0.0238,1.43,2.42
537,0,46.13,39.90,4,19.48,4.83,40.27,10.77,0.0718,1.54,4.82
537,1,28.62,25.29,4,10.75,16.39,109.52,5.94,0.0396,1.91,3.26
537,2,6.44,23.85,3,25.50,5.45,43.45,25.50,0.2605,1.69,5.16
537,3,27.64,17.76,1,5.33,6.71,50.14,5.33,1.0000,1.90,2.64
537,4,7.09,36.07,3,33.42,6.89,51.16,33.42,0.3414,0.69,4.30
537,5,35.92,41.94,4,6.55,6.57,49.39,3.62,0.0241,1.23,1.78
537,6,16.44,4.91,0,22.97,6.87,51.05,22.97,1.0000,0.77,0.77
537,7,33.91,11.09,2,23.83,23.62,157.07,23.83,0.6931,1.04,3.01
