step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
600,2,14.49,32.92,2,9.52,40.38,268.30,9.52,0.0861,1.36,4.62
600,3,41.64,16.93,1,27.27,17.80,118.73,27.27,0.3556,0.73,1.89
600,4,42.32,43.13,3,30.21,7.67,55.49,30.21,0.2973,1.25,3.03
600,5,20.21,14.65,0,31.99,22.09,146.91,31.99,0.2789,0.97,4.10
600,6,25.00,4.95,0,10.60,8.92,62.74,10.60,0.0925,1.13,2.14
600,7,24.93,12.76,0,6.18,10.99,75.22,6.18,0.0539,1.56,3.74
600,8,2.81,46.15,2,22.93,25.91,172.22,22.93,0.2074,0.65,2.68
600,9,21.99,16.89,0,12.48,20.62,137.25,12.48,0.1089,0.82,5.43
600,10,3.20,28.89,2,13.71,26.74,177.71,13.71,0.1240,1.78,2.89
600,11,27.87,38.45,2,29.15,25.31,168.26,29.15,0.2636,0.51,2.67
600,12,21.75,13.41,0,12.25,17.09,114.13,12.25,0.1069,1.30,3.97
600,13,47.52,26.91,1,32.64,10.82,74.18,32.64,0.4256,1.59,1.07
600,14,32.31,25.71,3,17.76,9.06,63.60,17.76,0.1748,1.78,0.32
600,15,49.19,29.48,3,24.99,5.19,42.09,24.99,0.2460,1.87,4.93
600,16,19.41,25.03,2,22.99,27.60,183.44,22.99,0.2078,1.65,3.27
600,17,15.26,3.16,0,21.97,11.38,77.65,21.97,0.1916,0.74,3.47
600,18,48.91,15.30,1,16.78,13.99,94.05,16.78,0.2188,0.50,0.86
600,19,3.15,34.24,2,12.30,27.63,183.59,12.30,0.1112,0.77,4.20
601,0,43.01,31.27,3,28.65,8.78,61.93,28.65,0.2134,1.16,2.62
601,1,5.96,3.12,0,19.19,10.55,72.54,19.19,0.1673,0.69,2.98
601,2,14.40,31.46,2,9.52,40.25,267.42,9.52,0.0861,1.46,4.66
601,3,41.43,17.65,1,27.27,17.84,119.02,27.27,0.6191,0.74,1.85
601,4,41.21,43.44,3,30.21,7.89,56.75,30.21,0.2250,1.15,2.86
601,5,19.45,14.03,0,31.99,21.81,145.10,31.99,0.2789,0.98,3.82
601,6,24.64,6.02,0,10.60,9.41,65.64,10.60,0.0925,1.13,1.89
601,7,23.85,11.75,0,6.18,12.35,83.65,6.18,0.0539,1.47,3.89
601,8,2.19,46.21,2,22.93,25.75,171.15,22.93,0.2074,0.63,3.04
601,9,22.25,16.16,0,12.48,19.12,127.40,12.48,0.1089,0.77,5.06
601,10,1.50,29.06,2,13.71,26.07,173.28,13.71,0.1240,1.71,3.04
601,11,27.39,38.81,2,29.15,25.77,171.31,29.15,0.2636,0.60,2.49
601,12,20.97,12.28,0,12.25,16.82,112.31,12.25,0.1069,1.37,4.10
601,13,47.83,28.55,3,32.64,5.40,43.19,32.64,0.2431,1.67,1.39
601,14,33.96,26.44,3,17.76,11.18,76.37,17.76,0.1323,1.81,0.42
601,15,50.00,27.87,3,24.99,4.51,38.70,24.99,0.1862,1.84,4.20
601,16,17.85,24.27,2,22.99,27.29,181.34,22.99,0.2078,1.73,3.60
601,17,14.59,3.09,0,21.97,11.38,77.66,21.97,0.1916,0.68,3.24
601,18,49.23,15.75,1,16.78,13.83,93.08,16.78,0.3809,0.55,0.96
601,19,2.60,33.67,2,12.30,27.32,181.59,12.30,0.1112,0.79,3.95
602,0,42.00,31.64,3,28.65,9.67,67.21,28.65,0.2622,1.07,2.79
602,1,5.37,3.43,0,19.19,10.53,72.39,19.19,0.1673,0.66,2.65
602,2,13.91,30.12,2,9.52,37.74,250.74,9.52,0.0861,1.44,4.36
602,3,41.01,18.34,1,27.27,18.02,120.15,27.27,0.3950,0.81,2.11
602,4,40.11,43.43,3,30.21,8.21,58.58,30.21,0.2765,1.10,3.16
602,5,18.73,13.52,0,31.99,21.28,141.59,31.99,0.2789,0.89,3.76
602,6,24.61,7.06,0,10.60,9.73,67.55,10.60,0.0925,1.04,1.60
602,7,22.45,11.09,0,6.18,13.78,92.73,6.18,0.0539,1.55,3.59
602,8,1.60,46.28,2,22.93,25.60,170.15,22.93,0.2074,0.59,3.02
602,9,22.72,15.59,0,12.48,17.24,115.10,12.48,0.1089,0.74,5.41
602,10,0.00,29.43,2,13.71,25.59,170.12,13.71,0.1240,1.62,0.23
602,11,26.91,39.05,2,29.15,26.23,174.36,29.15,0.2636,0.54,2.69
602,12,20.08,11.25,0,12.25,16.40,109.60,12.25,0.1069,1.36,4.00
602,13,48.14,30.26,3,32.64,5.76,45.08,32.64,0.2987,1.74,1.39
602,14,35.39,27.43,3,17.76,12.72,86.04,17.76,0.1625,1.74,0.61
602,15,49.73,25.98,1,24.99,11.05,75.58,24.99,0.3620,1.92,4.57
602,16,16.15,24.06,2,22.99,27.67,183.87,22.99,0.2078,1.72,3.26
602,17,13.89,3.14,0,21.97,11.42,77.90,21.97,0.1916,0.71,3.07
602,18,49.45,16.20,1,16.78,13.71,92.30,16.78,0.2430,0.50,1.11
602,19,2.18,32.95,2,12.30,27.06,179.83,12.30,0.1112,0.84,4.18
603,0,40.92,31.59,3,28.65,10.64,73.05,28.65,0.2622,1.08,3.18
603,1,4.95,3.92,0,19.19,10.57,72.65,19.19,0.1673,0.65,2.28
603,2,12.92,29.04,2,9.52,34.66,230.32,9.52,0.0861,1.46,3.97
603,3,40.42,19.02,1,27.27,18.30,121.99,27.27,0.3950,0.90,2.29
603,4,39.03,43.04,3,30.21,8.67,61.30,30.21,0.2765,1.14,3.49
603,5,17.96,13.18,0,31.99,20.89,139.06,31.99,0.2789,0.84,3.55
603,6,24.19,8.08,0,10.60,10.39,71.55,10.60,0.0925,1.10,1.96
603,7,20.86,10.80,0,6.18,15.20,101.84,6.18,0.0539,1.62,3.32
603,8,1.07,46.57,2,22.93,25.42,168.97,22.93,0.2074,0.61,2.65
603,9,23.33,15.23,0,12.48,15.38,102.99,12.48,0.1089,0.71,5.75
603,10,1.52,30.25,2,13.71,26.35,175.10,13.71,0.1240,1.72,0.49
603,11,26.50,39.33,2,29.15,26.59,176.72,29.15,0.2636,0.50,2.54
603,12,19.59,10.08,0,12.25,15.38,103.04,12.25,0.1069,1.27,4.32
603,13,48.34,32.00,3,32.64,6.04,46.56,32.64,0.2987,1.74,1.45
603,14,36.65,28.51,3,17.76,13.33,89.90,17.76,0.1625,1.66,0.71
603,15,49.42,24.06,1,24.99,11.78,80.15,24.99,0.3620,1.94,4.55
603,16,14.52,23.98,2,22.99,27.73,184.28,22.99,0.2078,1.63,3.20
603,17,13.18,3.01,0,21.97,11.36,77.50,21.97,0.1916,0.72,3.33
603,18,49.64,16.66,1,16.78,13.59,91.54,16.78,0.2430,0.50,1.18
603,19,2.01,32.10,2,12.30,26.88,178.64,12.30,0.1112,0.86,4.52
604,0,39.83,31.90,3,28.65,11.88,80.76,28.65,0.2622,1.13,2.87
604,1,4.49,4.27,0,19.19,10.56,72.57,19.19,0.1673,0.58,2.50
604,2,12.16,27.71,2,9.52,32.12,213.40,9.52,0.0861,1.53,4.19
604,3,39.86,19.67,1,27.27,18.50,123.30,27.27,0.3950,0.86,2.28
604,4,37.88,42.87,3,30.21,9.06,63.57,30.21,0.2765,1.16,3.29
604,5,17.17,12.72,0,31.99,20.06,133.56,31.99,0.2789,0.92,3.67
604,6,23.96,9.23,0,10.60,11.05,75.58,10.60,0.0925,1.17,1.77
604,7,19.40,9.93,0,6.18,15.33,102.69,6.18,0.0539,1.70,3.68
604,8,0.60,46.87,2,22.93,25.26,167.89,22.93,0.2074,0.57,2.56
604,9,24.07,15.08,0,12.48,13.46,90.71,12.48,0.1089,0.75,6.08
604,10,3.12,30.50,2,13.71,27.12,180.24,13.71,0.1240,1.63,0.16
604,11,26.15,39.70,2,29.15,26.83,178.32,29.15,0.2636,0.50,2.32
604,12,19.27,8.88,0,12.25,14.37,96.51,12.25,0.1069,1.24,4.45
604,13,48.72,33.72,3,32.64,6.13,47.00,32.64,0.2987,1.77,1.36
604,14,37.44,29.95,3,17.76,14.06,94.56,17.76,0.1625,1.64,1.07
604,15,48.80,22.32,1,24.99,12.52,84.77,24.99,0.3620,1.85,4.37
604,16,12.87,23.65,2,22.99,27.15,180.47,22.99,0.2078,1.68,3.34
604,17,12.57,2.87,0,21.97,11.28,77.01,21.97,0.1916,0.62,3.37
604,18,49.65,17.16,1,16.78,13.52,91.09,16.78,0.2430,0.50,1.55
604,19,2.11,31.19,2,12.30,26.78,178.01,12.30,0.1112,0.92,4.83
605,0,38.88,32.65,3,28.65,13.23,89.24,28.65,0.2622,1.21,2.47
605,1,3.92,4.44,0,19.19,10.47,72.06,19.19,0.1673,0.59,2.86
605,2,11.33,26.50,2,9.52,30.04,199.64,9.52,0.0861,1.47,4.11
605,3,39.33,20.44,1,27.27,18.46,123.05,27.27,0.3950,0.94,2.17
605,4,36.82,42.97,3,30.21,9.23,64.59,30.21,0.2765,1.07,3.05
605,5,16.25,12.56,0,31.99,19.61,130.58,31.99,0.2789,0.93,3.31
605,6,23.44,10.17,0,10.60,12.03,81.68,10.60,0.0925,1.08,2.07
605,7,17.76,9.37,0,6.18,15.39,103.06,6.18,0.0539,1.73,3.47
605,8,0.17,47.13,2,22.93,25.12,166.97,22.93,0.2074,0.50,2.60
605,9,24.65,14.73,0,12.48,11.97,81.33,12.48,0.1089,0.68,5.74
605,10,4.73,30.59,2,13.71,27.99,185.99,13.71,0.1240,1.61,0.06
605,11,25.79,40.04,2,29.15,27.07,179.94,29.15,0.2636,0.50,2.39
605,12,18.60,7.94,0,12.25,13.82,92.99,12.25,0.1069,1.16,4.10
605,13,48.76,35.55,3,32.64,6.23,47.58,32.64,0.2987,1.83,1.55
605,14,38.58,30.98,3,17.76,13.12,88.55,17.76,0.1625,1.54,0.73
605,15,48.11,20.66,1,24.99,13.25,89.38,24.99,0.3620,1.79,4.32
605,16,11.28,23.97,2,22.99,27.22,180.88,22.99,0.2078,1.62,2.94
605,17,12.05,2.61,0,21.97,11.15,76.22,21.97,0.1916,0.58,3.60
605,18,49.83,17.63,1,16.78,13.39,90.27,16.78,0.2430,0.50,1.21
605,19,2.03,30.23,2,12.30,26.56,176.51,12.30,0.1112,0.97,4.63
606,0,37.90,33.42,3,28.65,14.62,98.14,28.65,0.2622,1.24,2.48
606,1,3.40,4.42,0,19.19,10.36,71.35,19.19,0.1673,0.52,3.17
606,2,10.84,25.11,2,9.52,28.28,187.94,9.52,0.0861,1.47,4.37
606,3,39.01,21.42,1,27.27,17.81,118.79,27.27,0.3950,1.03,1.89
606,4,35.72,42.99,3,30.21,9.39,65.55,30.21,0.2765,1.10,3.12
606,5,15.43,12.72,0,31.99,19.49,129.81,31.99,0.2789,0.84,2.95
606,6,22.68,10.86,0,10.60,13.33,89.86,10.60,0.0925,1.02,2.41
606,7,16.25,8.41,0,6.18,14.69,98.56,6.18,0.0539,1.78,3.71
606,8,0.00,47.40,2,22.93,25.04,166.43,22.93,0.2074,0.50,0.56
606,9,25.13,14.24,0,12.48,10.81,74.14,12.48,0.1089,0.69,5.49
606,10,6.15,31.13,2,13.71,29.00,192.70,13.71,0.1240,1.52,0.36
606,11,25.45,40.41,2,29.15,27.25,181.12,29.15,0.2636,0.50,2.31
606,12,17.75,7.23,0,12.25,13.50,90.96,12.25,0.1069,1.11,3.84
606,13,49.12,37.42,3,32.64,6.11,46.93,32.64,0.2987,1.91,1.38
606,14,40.01,31.68,3,17.76,11.62,79.10,17.76,0.1625,1.59,0.46
606,15,47.78,18.96,1,24.99,13.84,93.13,24.99,0.3620,1.74,4.52
606,16,9.82,24.59,2,22.99,27.38,181.93,22.99,0.2078,1.59,2.74
606,17,11.49,2.57,0,21.97,11.10,75.90,21.97,0.1916,0.57,3.22
606,18,50.00,18.01,1,16.78,13.28,89.52,16.78,0.2430,0.50,2.26
606,19,1.64,29.33,2,12.30,26.19,174.08,12.30,0.1112,0.98,4.30
607,0,37.07,34.42,3,28.65,15.54,104.01,28.65,0.2622,1.31,2.27
607,1,2.92,4.58,0,19.19,10.28,70.91,19.19,0.1878,0.50,2.83
607,2,9.94,24.00,2,9.52,26.88,178.63,9.52,0.0861,1.43,4.03
607,3,38.36,22.26,1,27.27,17.33,115.64,27.27,0.3345,1.06,2.22
607,4,34.73,43.28,3,30.21,9.29,64.92,30.21,0.2765,1.03,2.86
607,5,14.55,12.78,0,31.99,19.02,126.71,31.99,0.3130,0.88,3.07
607,6,22.18,11.64,0,10.60,14.58,97.84,10.60,0.1038,0.93,2.15
607,7,14.45,7.94,0,6.18,14.25,95.75,6.18,0.0605,1.86,3.40
607,8,0.45,47.64,2,22.93,25.09,166.78,22.93,0.2074,0.51,0.49
607,9,25.63,13.75,1,12.48,13.21,89.09,12.48,0.1531,0.70,5.51
607,10,7.58,31.60,2,13.71,30.17,200.46,13.71,0.1240,1.50,0.32
607,11,25.10,40.76,2,29.15,27.42,182.25,29.15,0.2636,0.50,2.36
607,12,16.89,6.63,0,12.25,13.23,89.23,12.25,0.1199,1.05,3.74
607,13,49.84,39.14,3,32.64,5.81,45.31,32.64,0.2987,1.86,1.17
607,14,41.40,32.37,3,17.76,10.38,71.50,17.76,0.1625,1.55,0.46
607,15,47.99,17.18,1,24.99,14.11,94.86,24.99,0.3066,1.79,4.83
607,16,8.44,25.35,2,22.99,27.44,182.36,22.99,0.2078,1.57,2.64
607,17,10.84,2.41,0,21.97,10.99,75.24,21.97,0.2150,0.67,3.37
607,18,49.76,18.45,1,16.78,13.27,89.49,16.78,0.2058,0.50,2.06
607,19,1.41,28.45,2,12.30,25.88,172.03,12.30,0.1112,0.91,4.46
608,0,36.07,35.24,3,28.65,16.34,109.24,28.65,0.2622,1.29,2.45
608,1,2.53,4.89,0,19.19,10.26,70.76,19.19,0.1878,0.50,2.47
608,2,9.02,22.79,2,9.52,25.62,170.27,9.52,0.0861,1.52,4.06
608,3,37.56,22.83,1,27.27,17.09,114.11,27.27,0.3345,0.98,2.53
608,4,33.72,43.51,3,30.21,9.14,64.03,30.21,0.2765,1.04,2.92
608,5,13.77,12.63,0,31.99,18.29,121.94,31.99,0.3130,0.80,3.32
608,6,22.00,12.59,0,10.60,15.75,105.43,10.60,0.1038,0.97,1.76
608,7,12.67,7.88,0,6.18,13.91,93.59,6.18,0.0605,1.78,3.17
608,8,0.91,47.83,2,22.93,25.15,167.19,22.93,0.2074,0.50,0.38
608,9,26.32,13.44,1,12.48,14.70,98.63,12.48,0.1531,0.76,5.86
608,10,9.00,31.92,2,13.71,31.51,209.35,13.71,0.1240,1.46,0.22
608,11,24.83,41.21,2,29.15,27.46,182.47,29.15,0.2636,0.52,2.11
608,12,15.91,6.04,0,12.25,12.93,87.35,12.25,0.1199,1.14,3.69
608,13,50.00,40.61,3,32.64,5.66,44.56,32.64,0.2987,1.82,2.20
608,14,42.55,33.30,3,17.76,9.54,66.44,17.76,0.1625,1.48,0.68
608,15,48.77,15.46,1,24.99,14.02,94.29,24.99,0.3066,1.88,5.14
608,16,6.91,25.69,2,22.99,27.01,179.51,22.99,0.2078,1.57,2.92
608,17,10.29,2.20,0,21.97,10.87,74.47,21.97,0.2150,0.59,3.51
608,18,49.69,18.98,1,16.78,13.19,88.98,16.78,0.2058,0.54,1.72
608,19,1.03,27.59,2,12.30,25.51,169.56,12.30,0.1112,0.94,4.29
609,0,35.08,36.14,3,28.65,16.46,110.00,28.65,0.3624,1.34,2.41
609,1,2.00,5.05,0,19.19,10.17,70.21,19.19,0.1878,0.56,2.84
609,2,7.82,21.88,2,9.52,24.73,164.43,9.52,0.0676,1.51,3.79
609,3,36.91,23.54,1,27.27,16.22,108.42,27.27,0.3345,0.96,2.31
609,4,32.86,44.10,2,30.21,21.86,145.45,30.21,0.2145,1.04,2.54
609,5,13.03,12.27,0,31.99,17.41,116.22,31.99,0.3130,0.82,3.60
609,6,21.60,13.54,0,10.60,17.53,116.99,10.60,0.1038,1.03,1.97
609,7,11.01,7.18,0,6.18,13.12,88.56,6.18,0.0605,1.81,3.54
609,8,1.50,47.88,2,22.93,25.26,167.93,22.93,0.1629,0.59,0.10
609,9,26.93,12.98,1,12.48,15.73,105.26,12.48,0.1531,0.76,5.63
609,10,10.29,32.50,2,13.71,33.00,219.24,13.71,0.0974,1.41,0.42
609,11,24.56,41.62,2,29.15,27.49,182.67,29.15,0.2070,0.50,2.15
609,12,14.94,5.39,0,12.25,12.57,85.09,12.25,0.1199,1.17,3.73
609,13,48.41,41.65,3,32.64,6.04,46.55,32.64,0.4129,1.90,2.56
609,14,43.45,34.39,3,17.76,8.95,62.93,17.76,0.2247,1.41,0.88
609,15,49.56,13.68,1,24.99,13.84,93.14,24.99,0.3066,1.95,5.13
609,16,5.41,25.48,2,22.99,26.30,174.79,22.99,0.1632,1.51,3.28
609,17,9.68,2.19,0,21.97,10.80,74.09,21.97,0.2150,0.60,3.16
609,18,49.53,19.54,1,16.78,13.12,88.51,16.78,0.2058,0.57,1.85
609,19,0.43,26.74,2,12.30,25.07,166.68,12.30,0.0873,1.04,4.10
610,0,33.99,36.84,3,28.65,16.28,108.84,28.65,0.3624,1.29,2.57
610,1,1.47,5.28,0,19.19,10.09,69.71,19.19,0.1878,0.58,2.74
610,2,6.43,21.37,2,9.52,24.22,160.99,9.52,0.0676,1.48,3.49
610,3,36.22,24.28,1,27.27,14.97,100.36,27.27,0.3345,1.01,2.33
610,4,31.87,44.63,2,30.21,22.37,148.77,30.21,0.2145,1.12,2.65
610,5,12.32,12.09,0,31.99,16.78,112.10,31.99,0.3130,0.73,3.39
610,6,21.03,14.42,0,10.60,19.96,132.92,10.60,0.1038,1.05,2.14
610,7,9.34,6.79,0,6.18,12.51,84.69,6.18,0.0605,1.72,3.37
610,8,2.05,47.91,2,22.93,25.37,168.64,22.93,0.1629,0.55,0.05
610,9,27.41,12.35,1,12.48,16.18,108.16,12.48,0.1531,0.79,5.37
610,10,11.74,32.80,2,13.71,34.96,232.27,13.71,0.0974,1.49,0.20
610,11,24.33,42.11,2,29.15,27.43,182.28,29.15,0.2070,0.54,2.00
610,12,13.89,5.09,0,12.25,12.40,83.98,12.25,0.1199,1.09,3.42
610,13,46.92,42.96,3,32.64,6.30,47.91,32.64,0.4129,1.98,2.42
610,14,44.64,35.09,3,17.76,8.21,58.58,17.76,0.2247,1.39,0.53
610,15,50.00,12.04,1,24.99,13.71,92.27,24.99,0.3066,2.00,4.10
610,16,4.01,25.82,2,22.99,25.94,172.45,22.99,0.1632,1.45,2.90
610,17,9.09,2.34,0,21.97,10.79,73.99,21.97,0.2150,0.61,2.90
610,18,49.35,20.12,1,16.78,13.03,87.96,16.78,0.2058,0.61,1.87
610,19,0.15,25.65,2,12.30,24.67,164.03,12.30,0.0873,1.12,4.46
611,0,33.05,37.65,3,28.65,15.30,102.47,28.65,0.3624,1.25,2.43
611,1,1.03,5.55,0,19.19,10.03,69.38,19.19,0.1878,0.52,2.58
611,2,5.23,20.44,2,9.52,23.55,156.59,9.52,0.0676,1.52,3.81
611,3,35.35,24.95,1,27.27,13.52,91.05,27.27,0.3345,1.10,2.49
611,4,31.08,45.43,2,30.21,22.74,151.21,30.21,0.2145,1.13,2.35
611,5,11.63,11.98,0,31.99,16.24,108.55,31.99,0.3130,0.71,3.30
611,6,20.64,15.34,0,10.60,22.70,150.98,10.60,0.1038,1.00,1.97
611,7,7.76,6.00,0,6.18,11.81,80.28,6.18,0.0605,1.76,3.60
611,8,2.55,47.89,2,22.93,25.48,169.35,22.93,0.1629,0.50,6.24
611,9,27.69,11.69,1,12.48,16.12,107.81,12.48,0.1531,0.72,5.13
611,10,13.15,33.40,2,13.71,37.19,247.09,13.71,0.0974,1.53,0.40
611,11,23.98,42.55,2,29.15,27.46,182.49,29.15,0.2070,0.56,2.24
611,12,12.90,4.63,0,12.25,12.11,82.15,12.25,0.1199,1.09,3.58
611,13,45.24,44.05,3,32.64,6.56,49.32,32.64,0.4129,2.00,2.57
611,14,45.64,36.01,3,17.76,7.65,55.40,17.76,0.2247,1.35,0.74
611,15,49.09,10.26,1,24.99,13.90,93.51,24.99,0.3066,2.00,4.24
611,16,2.49,25.79,2,22.99,25.41,168.93,22.99,0.1632,1.52,3.16
611,17,8.59,2.32,0,21.97,10.72,73.57,21.97,0.2150,0.51,3.17
611,18,49.38,20.71,1,16.78,12.86,86.92,16.78,0.2058,0.59,1.52
611,19,0.00,24.57,2,12.30,24.30,161.56,12.30,0.0873,1.18,5.12
612,0,32.00,38.19,3,28.65,14.42,96.83,28.65,0.2695,1.18,2.67
612,1,0.51,5.88,0,19.19,9.96,68.94,19.19,0.1878,0.62,2.59
612,2,3.99,19.65,2,9.52,23.05,153.25,9.52,0.0676,1.47,3.71
612,3,34.51,25.59,3,27.27,8.87,62.43,27.27,0.2565,1.06,2.48
612,4,30.58,46.45,2,30.21,22.91,152.35,30.21,0.2145,1.14,2.03
612,5,10.89,11.90,0,31.99,15.71,105.13,31.99,0.3130,0.74,3.25
612,6,20.20,16.25,0,10.60,26.41,175.54,10.60,0.1038,1.01,2.02
612,7,6.19,5.30,0,6.18,11.21,76.57,6.18,0.0605,1.71,3.56
612,8,3.03,47.75,2,22.93,25.61,170.21,22.93,0.1629,0.50,5.99
612,9,28.15,11.15,1,12.48,16.32,109.11,12.48,0.2301,0.71,5.40
612,10,14.50,33.95,2,13.71,39.48,262.33,13.71,0.0974,1.46,0.38
612,11,23.73,42.98,2,29.15,27.41,182.19,29.15,0.2070,0.50,2.11
612,12,11.85,4.53,0,12.25,11.97,81.28,12.25,0.1199,1.06,3.23
612,13,43.45,44.92,3,32.64,6.81,50.69,32.64,0.3070,2.00,2.69
612,14,46.90,36.69,3,17.76,7.02,51.89,17.76,0.1670,1.44,0.50
612,15,48.68,8.30,1,24.99,13.83,93.05,24.99,0.4607,2.00,4.51
612,16,0.99,25.62,2,22.99,24.90,165.53,22.99,0.1632,1.51,3.25
612,17,8.12,2.15,0,21.97,10.61,72.88,21.97,0.2150,0.50,3.49
612,18,49.36,21.30,1,16.78,12.70,85.89,16.78,0.3092,0.60,1.60
612,19,0.19,23.37,2,12.30,23.96,159.30,12.30,0.0873,1.21,4.87
613,0,31.11,38.83,3,28.65,13.23,89.24,28.65,0.2695,1.09,2.52
613,1,0.00,6.05,0,19.19,9.86,68.37,19.19,0.1878,0.62,0.29
613,2,2.59,19.32,2,9.52,22.78,151.53,9.52,0.0676,1.44,3.37
613,3,33.69,26.16,3,27.27,10.48,72.09,27.27,0.2565,1.00,2.53
613,4,29.97,47.36,2,30.21,23.09,153.53,30.21,0.2145,1.09,2.16
613,5,10.11,11.79,0,31.99,15.16,101.56,31.99,0.3130,0.79,3.28
613,6,20.07,17.19,0,10.60,29.91,198.76,10.60,0.1038,0.95,1.71
613,7,4.95,4.23,0,6.18,10.64,73.10,6.18,0.0605,1.65,3.86
613,8,3.53,47.79,2,22.93,25.70,170.83,22.93,0.1629,0.50,0.08
613,9,28.34,10.54,1,12.48,16.06,107.41,12.48,0.2301,0.63,5.02
613,10,15.77,34.52,2,13.71,41.16,273.44,13.71,0.0974,1.39,0.42
613,11,23.56,43.53,2,29.15,27.26,181.14,29.15,0.2070,0.57,1.87
613,12,10.96,4.10,0,12.25,11.68,79.47,12.25,0.1199,0.99,3.59
613,13,41.56,45.33,3,32.64,7.12,52.45,32.64,0.3070,1.93,2.93
613,14,48.00,37.65,3,17.76,6.53,49.19,17.76,0.1670,1.45,0.72
613,15,48.64,6.33,1,24.99,13.58,91.49,24.99,0.4607,1.97,4.69
613,16,0.00,25.66,2,22.99,24.64,163.77,22.99,0.1632,1.48,0.03
613,17,7.64,1.89,0,21.97,10.47,72.02,21.97,0.2150,0.54,3.64
613,18,49.13,21.82,1,16.78,12.60,85.26,16.78,0.3092,0.57,1.98
613,19,0.69,22.38,2,12.30,23.72,157.69,12.30,0.0873,1.12,5.18
614,0,30.40,39.77,3,28.65,11.76,80.01,28.65,0.2695,1.18,2.22
614,1,0.64,6.20,0,19.19,10.04,69.40,19.19,0.1878,0.65,0.22
614,2,1.21,19.49,2,9.52,22.73,151.15,9.52,0.0676,1.39,3.02
614,3,32.97,26.94,3,27.27,12.88,87.00,27.27,0.2565,1.06,2.32
614,4,29.72,48.42,2,30.21,23.07,153.42,30.21,0.2145,1.09,1.81
614,5,9.27,11.54,0,31.99,14.54,97.63,31.99,0.3130,0.88,3.42
614,6,19.92,18.09,0,10.60,32.97,219.08,10.60,0.1038,0.91,1.74
614,7,4.17,2.75,0,6.18,10.14,70.05,6.18,0.0605,1.67,4.23
614,8,4.06,47.93,2,22.93,25.78,171.33,22.93,0.1629,0.55,0.26
614,9,28.65,10.03,1,12.48,16.00,107.02,12.48,0.2301,0.60,5.26
614,10,17.09,35.12,2,13.71,41.48,275.58,13.71,0.0974,1.45,0.43
614,11,23.55,44.19,2,29.15,26.96,179.17,29.15,0.2070,0.66,1.58
614,12,9.99,3.68,0,12.25,11.38,77.64,12.25,0.1199,1.06,3.55
614,13,39.88,46.12,3,32.64,7.16,52.67,32.64,0.3070,1.86,2.70
614,14,49.42,38.23,3,17.76,5.98,46.25,17.76,0.1670,1.54,0.39
614,15,48.39,4.41,1,24.99,13.35,89.99,24.99,0.4607,1.94,4.58
614,16,1.51,25.73,2,22.99,25.09,166.78,22.99,0.1632,1.51,0.05
614,17,7.18,1.69,0,21.97,10.35,71.30,21.97,0.2150,0.50,3.56
614,18,48.85,22.41,1,16.78,12.48,84.49,16.78,0.3092,0.66,2.02
614,19,1.46,21.71,2,12.30,23.60,156.95,12.30,0.0873,1.02,5.57
615,0,30.05,40.93,3,28.65,10.44,71.84,28.65,0.3888,1.21,1.86
615,1,1.27,6.26,0,19.19,10.20,70.40,19.19,0.1878,0.64,0.10
615,2,0.00,19.74,2,9.52,22.69,150.91,8.23,0.0549,1.41,0.18
615,3,32.49,27.81,3,27.27,15.96,106.77,27.27,0.3701,1.00,2.08
615,4,29.13,49.25,2,30.21,23.18,154.15,26.12,0.1741,1.02,2.18
615,5,8.45,11.22,0,31.99,13.96,93.92,31.99,0.3130,0.88,3.52
615,6,19.90,19.02,0,10.60,31.72,210.74,10.60,0.1038,0.93,1.59
615,7,2.96,1.61,0,6.18,9.70,67.37,6.18,0.0605,1.65,3.90
615,8,4.48,48.20,2,22.93,25.79,171.43,19.83,0.1322,0.50,0.57
615,9,29.09,9.59,1,12.48,16.08,107.53,12.48,0.2301,0.62,5.49
615,10,18.50,35.17,2,13.71,41.56,276.13,11.86,0.0791,1.41,0.04
615,11,23.35,44.89,2,29.15,26.75,177.77,25.21,0.1681,0.73,1.85
615,12,9.13,2.99,0,12.25,11.01,75.38,12.25,0.1199,1.10,3.82
615,13,38.22,47.13,2,32.64,19.97,132.97,28.23,0.1882,1.94,2.60
615,14,50.00,38.23,3,17.76,5.79,45.21,17.76,0.2410,1.54,3.14
615,15,47.50,2.63,1,24.99,13.20,89.06,24.99,0.4607,1.99,4.25
615,16,2.91,26.03,2,22.99,25.64,170.46,19.88,0.1325,1.43,0.21
615,17,6.67,1.41,0,21.97,10.20,70.41,21.97,0.2150,0.59,3.63
615,18,48.60,22.99,1,16.78,12.33,83.56,16.78,0.3092,0.63,1.97
615,19,2.47,21.24,2,12.30,23.58,156.77,10.64,0.0709,1.11,5.85
616,0,29.79,42.09,2,28.65,23.60,156.94,21.26,0.1418,1.19,1.80
616,1,1.94,6.09,0,19.19,10.34,71.24,19.19,0.1878,0.70,6.04
616,2,1.29,20.09,2,9.52,22.96,152.70,7.07,0.0471,1.34,0.27
616,3,32.00,28.65,3,27.27,19.58,130.37,27.27,0.6056,0.97,2.10
616,4,28.55,49.97,2,30.21,23.28,154.82,22.42,0.1495,0.92,2.26
616,5,7.59,10.85,0,31.99,13.40,90.32,31.99,0.3130,0.94,3.55
