step,source_ap,dest_ap,weight,interference_dbm,distance
579,1,4,0.3548,-61.62,15.03
579,1,5,0.0135,-65.50,20.25
579,1,6,0.0119,-68.27,25.05
579,2,0,0.0000,-58.14,13.68
579,2,1,0.0231,-49.62,7.11
579,2,3,0.0000,-54.62,10.45
579,2,4,0.0203,-55.05,10.80
579,2,5,0.4083,-59.44,15.12
579,2,6,0.0000,-63.27,20.29
579,3,0,0.4425,-58.49,15.00
579,3,1,0.0218,-54.23,10.81
579,3,2,0.0000,-53.78,10.45
579,3,4,0.0241,-48.82,7.14
579,3,5,0.0000,-55.98,12.37
579,3,6,0.4314,-59.38,16.07
579,4,0,0.0169,-62.77,20.68
579,4,1,0.4368,-58.61,15.03
579,4,2,0.0216,-54.30,10.80
579,4,3,0.0239,-48.92,7.14
579,4,5,0.0239,-45.41,5.46
579,4,6,0.0221,-53.33,10.02
579,5,0,0.0000,-65.65,26.09
579,5,1,0.0164,-62.35,20.25
579,5,2,0.4209,-58.54,15.12
579,5,3,0.0000,-55.93,12.37
579,5,4,0.0232,-45.26,5.46
579,5,6,0.0000,-44.71,5.23
579,6,0,0.4227,-65.91,30.58
579,6,1,0.0200,-63.32,25.05
579,6,2,0.0000,-60.57,20.29
579,6,3,0.5276,-57.53,16.07
579,6,4,0.0266,-51.38,10.02
579,6,5,0.0000,-42.90,5.23
580,0,1,0.0298,-44.98,6.58
580,0,2,0.0000,-54.52,13.68
580,0,3,0.6061,-55.71,15.00
580,0,4,0.0243,-59.90,20.68
580,0,5,0.0000,-62.92,26.09
580,0,6,0.4901,-64.99,30.58
580,1,0,0.0215,-50.86,6.58
580,1,2,0.0209,-51.87,7.11
580,1,3,0.0179,-57.33,10.81
580,1,4,0.3548,-61.62,15.03
580,1,5,0.0135,-65.50,20.25
580,1,6,0.0119,-68.27,25.05
580,2,0,0.0000,-58.14,13.68
580,2,1,0.0263,-49.62,7.11
580,2,3,0.0000,-54.62,10.45
580,2,4,0.0235,-55.05,10.80
580,2,5,0.4808,-59.44,15.12
580,2,6,0.0000,-63.27,20.29
580,3,0,0.4400,-58.49,15.00
580,3,1,0.0217,-54.23,10.81
580,3,2,0.0000,-53.78,10.45
580,3,4,0.0240,-48.82,7.14
580,3,5,0.0000,-55.98,12.37
580,3,6,0.4289,-59.38,16.07
580,4,0,0.0150,-62.77,20.68
580,4,1,0.3924,-58.61,15.03
580,4,2,0.0196,-54.30,10.80
580,4,3,0.0220,-48.92,7.14
580,4,5,0.0220,-45.41,5.46
580,4,6,0.0201,-53.33,10.02
580,5,0,0.0000,-65.65,26.09
580,5,1,0.0152,-62.35,20.25
580,5,2,0.3932,-58.54,15.12
580,5,3,0.0000,-55.93,12.37
580,5,4,0.0220,-45.26,5.46
580,5,6,0.0000,-44.71,5.23
580,6,0,0.4227,-65.91,30.58
580,6,1,0.0200,-63.32,25.05
580,6,2,0.0000,-60.57,20.29
580,6,3,0.5276,-57.53,16.07
580,6,4,0.0266,-51.38,10.02
580,6,5,0.0000,-42.90,5.23
581,0,1,0.0297,-44.98,6.58
581,0,2,0.0000,-54.52,13.68
581,0,3,0.6037,-55.71,15.00
581,0,4,0.0242,-59.90,20.68
581,0,5,0.0000,-62.92,26.09
581,0,6,0.4877,-64.99,30.58
581,1,0,0.0215,-50.86,6.58
581,1,2,0.0209,-51.87,7.11
581,1,3,0.0179,-57.33,10.81
581,1,4,0.3548,-61.62,15.03
581,1,5,0.0135,-65.50,20.25
581,1,6,0.0119,-68.27,25.05
581,2,0,0.0000,-58.14,13.68
581,2,1,0.0263,-49.62,7.11
581,2,3,0.0000,-54.62,10.45
581,2,4,0.0235,-55.05,10.80
581,2,5,0.4800,-59.44,15.12
581,2,6,0.0000,-63.27,20.29
581,3,0,0.3939,-58.49,15.00
581,3,1,0.0196,-54.23,10.81
581,3,2,0.0000,-53.78,10.45
581,3,4,0.0220,-48.82,7.14
581,3,5,0.0000,-55.98,12.37
581,3,6,0.3827,-59.38,16.07
581,4,0,0.0150,-62.77,20.68
581,4,1,0.3924,-58.61,15.03
581,4,2,0.0196,-54.30,10.80
581,4,3,0.0220,-48.92,7.14
581,4,5,0.0220,-45.41,5.46
581,4,6,0.0201,-53.33,10.02
581,5,0,0.0000,-65.65,26.09
581,5,1,0.0152,-62.35,20.25
581,5,2,0.3932,-58.54,15.12
581,5,3,0.0000,-55.93,12.37
581,5,4,0.0220,-45.26,5.46
581,5,6,0.0000,-44.71,5.23
581,6,0,0.4667,-65.91,30.58
581,6,1,0.0219,-63.32,25.05
581,6,2,0.0000,-60.57,20.29
581,6,3,0.5715,-57.53,16.07
581,6,4,0.0285,-51.38,10.02
581,6,5,0.0000,-42.90,5.23
582,0,1,0.0296,-44.98,6.58
582,0,2,0.0000,-54.52,13.68
582,0,3,0.6022,-55.71,15.00
582,0,4,0.0242,-59.90,20.68
582,0,5,0.0000,-62.92,26.09
582,0,6,0.4862,-64.99,30.58
582,1,0,0.0215,-50.86,6.58
582,1,2,0.0209,-51.87,7.11
582,1,3,0.0179,-57.33,10.81
582,1,4,0.3548,-61.62,15.03
582,1,5,0.0135,-65.50,20.25
582,1,6,0.0119,-68.27,25.05
582,2,0,0.0000,-58.14,13.68
582,2,1,0.0244,-49.62,7.11
582,2,3,0.0000,-54.62,10.45
582,2,4,0.0216,-55.05,10.80
582,2,5,0.4363,-59.44,15.12
582,2,6,0.0000,-63.27,20.29
582,3,0,0.4584,-58.49,15.00
582,3,1,0.0225,-54.23,10.81
582,3,2,0.0000,-53.78,10.45
582,3,4,0.0248,-48.82,7.14
582,3,5,0.0000,-55.98,12.37
582,3,6,0.4472,-59.38,16.07
582,4,0,0.0150,-62.77,20.68
582,4,1,0.3924,-58.61,15.03
582,4,2,0.0196,-54.30,10.80
582,4,3,0.0220,-48.92,7.14
582,4,5,0.0220,-45.41,5.46
582,4,6,0.0201,-53.33,10.02
582,5,0,0.0000,-65.65,26.09
582,5,1,0.0152,-62.35,20.25
582,5,2,0.3932,-58.54,15.12
582,5,3,0.0000,-55.93,12.37
582,5,4,0.0220,-45.26,5.46
582,5,6,0.0000,-44.71,5.23
582,6,0,0.4441,-65.91,30.58
582,6,1,0.0209,-63.32,25.05
582,6,2,0.0000,-60.57,20.29
582,6,3,0.5489,-57.53,16.07
582,6,4,0.0275,-51.38,10.02
582,6,5,0.0000,-42.90,5.23
583,0,1,0.0276,-44.98,6.58
583,0,2,0.0000,-54.52,13.68
583,0,3,0.5573,-55.71,15.00
583,0,4,0.0222,-59.90,20.68
583,0,5,0.0000,-62.92,26.09
583,0,6,0.4413,-64.99,30.58
583,1,0,0.0234,-50.86,6.58
583,1,2,0.0229,-51.87,7.11
583,1,3,0.0199,-57.33,10.81
583,1,4,0.3984,-61.62,15.03
583,1,5,0.0154,-65.50,20.25
583,1,6,0.0138,-68.27,25.05
583,2,0,0.0000,-58.14,13.68
583,2,1,0.0244,-49.62,7.11
583,2,3,0.0000,-54.62,10.45
583,2,4,0.0216,-55.05,10.80
583,2,5,0.4371,-59.44,15.12
583,2,6,0.0000,-63.27,20.29
583,3,0,0.4564,-58.49,15.00
583,3,1,0.0224,-54.23,10.81
583,3,2,0.0000,-53.78,10.45
583,3,4,0.0247,-48.82,7.14
583,3,5,0.0000,-55.98,12.37
583,3,6,0.4452,-59.38,16.07
583,4,0,0.0150,-62.77,20.68
583,4,1,0.3924,-58.61,15.03
583,4,2,0.0196,-54.30,10.80
583,4,3,0.0220,-48.92,7.14
583,4,5,0.0220,-45.41,5.46
583,4,6,0.0201,-53.33,10.02
583,5,0,0.0000,-65.65,26.09
583,5,1,0.0152,-62.35,20.25
583,5,2,0.3932,-58.54,15.12
583,5,3,0.0000,-55.93,12.37
583,5,4,0.0220,-45.26,5.46
583,5,6,0.0000,-44.71,5.23
583,6,0,0.4452,-65.91,30.58
583,6,1,0.0210,-63.32,25.05
583,6,2,0.0000,-60.57,20.29
583,6,3,0.5500,-57.53,16.07
583,6,4,0.0275,-51.38,10.02
583,6,5,0.0000,-42.90,5.23
584,0,1,0.0276,-44.98,6.58
584,0,2,0.0000,-54.52,13.68
584,0,3,0.5569,-55.71,15.00
584,0,4,0.0222,-59.90,20.68
584,0,5,0.0000,-62.92,26.09
584,0,6,0.4409,-64.99,30.58
584,1,0,0.0234,-50.86,6.58
584,1,2,0.0229,-51.87,7.11
584,1,3,0.0199,-57.33,10.81
584,1,4,0.3984,-61.62,15.03
584,1,5,0.0154,-65.50,20.25
584,1,6,0.0138,-68.27,25.05
584,2,0,0.0000,-58.14,13.68
584,2,1,0.0244,-49.62,7.11
584,2,3,0.0000,-54.62,10.45
584,2,4,0.0216,-55.05,10.80
584,2,5,0.4376,-59.44,15.12
584,2,6,0.0000,-63.27,20.29
584,3,0,0.4573,-58.49,15.00
584,3,1,0.0224,-54.23,10.81
584,3,2,0.0000,-53.78,10.45
584,3,4,0.0248,-48.82,7.14
584,3,5,0.0000,-55.98,12.37
584,3,6,0.4462,-59.38,16.07
584,4,0,0.0150,-62.77,20.68
584,4,1,0.3924,-58.61,15.03
584,4,2,0.0196,-54.30,10.80
584,4,3,0.0220,-48.92,7.14
584,4,5,0.0220,-45.41,5.46
584,4,6,0.0201,-53.33,10.02
584,5,0,0.0000,-65.65,26.09
584,5,1,0.0152,-62.35,20.25
584,5,2,0.3932,-58.54,15.12
584,5,3,0.0000,-55.93,12.37
584,5,4,0.0220,-45.26,5.46
584,5,6,0.0000,-44.71,5.23
584,6,0,0.4456,-65.91,30.58
584,6,1,0.0210,-63.32,25.05
584,6,2,0.0000,-60.57,20.29
584,6,3,0.5504,-57.53,16.07
584,6,4,0.0276,-51.38,10.02
584,6,5,0.0000,-42.90,5.23
585,0,1,0.0276,-44.98,6.58
585,0,2,0.0000,-54.52,13.68
585,0,3,0.5560,-55.71,15.00
585,0,4,0.0221,-59.90,20.68
585,0,5,0.0000,-62.92,26.09
585,0,6,0.4400,-64.99,30.58
585,1,0,0.0215,-50.86,6.58
585,1,2,0.0209,-51.87,7.11
585,1,3,0.0179,-57.33,10.81
585,1,4,0.3548,-61.62,15.03
585,1,5,0.0135,-65.50,20.25
585,1,6,0.0119,-68.27,25.05
585,2,0,0.0000,-58.14,13.68
585,2,1,0.0263,-49.62,7.11
585,2,3,0.0000,-54.62,10.45
585,2,4,0.0236,-55.05,10.80
585,2,5,0.4816,-59.44,15.12
585,2,6,0.0000,-63.27,20.29
585,3,0,0.4590,-58.49,15.00
585,3,1,0.0225,-54.23,10.81
585,3,2,0.0000,-53.78,10.45
585,3,4,0.0248,-48.82,7.14
585,3,5,0.0000,-55.98,12.37
585,3,6,0.4478,-59.38,16.07
585,4,0,0.0150,-62.77,20.68
585,4,1,0.3924,-58.61,15.03
585,4,2,0.0196,-54.30,10.80
585,4,3,0.0220,-48.92,7.14
585,4,5,0.0220,-45.41,5.46
585,4,6,0.0201,-53.33,10.02
585,5,0,0.0000,-65.65,26.09
585,5,1,0.0152,-62.35,20.25
585,5,2,0.3932,-58.54,15.12
585,5,3,0.0000,-55.93,12.37
585,5,4,0.0220,-45.26,5.46
585,5,6,0.0000,-44.71,5.23
585,6,0,0.4470,-65.91,30.58
585,6,1,0.0211,-63.32,25.05
585,6,2,0.0000,-60.57,20.29
585,6,3,0.5518,-57.53,16.07
585,6,4,0.0276,-51.38,10.02
585,6,5,0.0000,-42.90,5.23
586,0,1,0.0276,-44.98,6.58
586,0,2,0.0000,-54.52,13.68
586,0,3,0.5557,-55.71,15.00
586,0,4,0.0221,-59.90,20.68
586,0,5,0.0000,-62.92,26.09
586,0,6,0.4397,-64.99,30.58
586,1,0,0.0215,-50.86,6.58
586,1,2,0.0209,-51.87,7.11
586,1,3,0.0179,-57.33,10.81
586,1,4,0.3548,-61.62,15.03
586,1,5,0.0135,-65.50,20.25
586,1,6,0.0119,-68.27,25.05
586,2,0,0.0000,-58.14,13.68
586,2,1,0.0263,-49.62,7.11
586,2,3,0.0000,-54.62,10.45
586,2,4,0.0236,-55.05,10.80
586,2,5,0.4816,-59.44,15.12
586,2,6,0.0000,-63.27,20.29
586,3,0,0.4611,-58.49,15.00
586,3,1,0.0226,-54.23,10.81
586,3,2,0.0000,-53.78,10.45
586,3,4,0.0249,-48.82,7.14
586,3,5,0.0000,-55.98,12.37
586,3,6,0.4499,-59.38,16.07
586,4,0,0.0150,-62.77,20.68
586,4,1,0.3924,-58.61,15.03
586,4,2,0.0196,-54.30,10.80
586,4,3,0.0220,-48.92,7.14
586,4,5,0.0220,-45.41,5.46
586,4,6,0.0201,-53.33,10.02
586,5,0,0.0000,-65.65,26.09
586,5,1,0.0152,-62.35,20.25
586,5,2,0.3932,-58.54,15.12
586,5,3,0.0000,-55.93,12.37
586,5,4,0.0220,-45.26,5.46
586,5,6,0.0000,-44.71,5.23
586,6,0,0.4486,-65.91,30.58
586,6,1,0.0211,-63.32,25.05
586,6,2,0.0000,-60.57,20.29
586,6,3,0.5534,-57.53,16.07
586,6,4,0.0277,-51.38,10.02
586,6,5,0.0000,-42.90,5.23
587,0,1,0.0276,-44.98,6.58
587,0,2,0.0000,-54.52,13.68
587,0,3,0.5562,-55.71,15.00
587,0,4,0.0221,-59.90,20.68
587,0,5,0.0000,-62.92,26.09
587,0,6,0.4402,-64.99,30.58
587,1,0,0.0215,-50.86,6.58
587,1,2,0.0209,-51.87,7.11
587,1,3,0.0179,-57.33,10.81
587,1,4,0.3548,-61.62,15.03
587,1,5,0.0135,-65.50,20.25
587,1,6,0.0119,-68.27,25.05
587,2,0,0.0000,-58.14,13.68
587,2,1,0.0263,-49.62,7.11
587,2,3,0.0000,-54.62,10.45
587,2,4,0.0236,-55.05,10.80
587,2,5,0.4812,-59.44,15.12
587,2,6,0.0000,-63.27,20.29
587,3,0,0.4617,-58.49,15.00
587,3,1,0.0226,-54.23,10.81
587,3,2,0.0000,-53.78,10.45
587,3,4,0.0249,-48.82,7.14
587,3,5,0.0000,-55.98,12.37
587,3,6,0.4505,-59.38,16.07
587,4,0,0.0150,-62.77,20.68
587,4,1,0.3924,-58.61,15.03
587,4,2,0.0196,-54.30,10.80
587,4,3,0.0220,-48.92,7.14
587,4,5,0.0220,-45.41,5.46
587,4,6,0.0201,-53.33,10.02
587,5,0,0.0000,-65.65,26.09
587,5,1,0.0152,-62.35,20.25
587,5,2,0.3932,-58.54,15.12
587,5,3,0.0000,-55.93,12.37
587,5,4,0.0220,-45.26,5.46
587,5,6,0.0000,-44.71,5.23
587,6,0,0.4510,-65.91,30.58
587,6,1,0.0212,-63.32,25.05
587,6,2,0.0000,-60.57,20.29
587,6,3,0.5558,-57.53,16.07
587,6,4,0.0278,-51.38,10.02
587,6,5,0.0000,-42.90,5.23
588,0,1,0.0261,-44.98,6.58
588,0,2,0.0000,-54.52,13.68
588,0,3,0.5231,-55.71,15.00
588,0,4,0.0207,-59.90,20.68
588,0,5,0.0000,-62.92,26.09
588,0,6,0.4071,-64.99,30.58
588,1,0,0.0215,-50.86,6.58
588,1,2,0.0209,-51.87,7.11
588,1,3,0.0179,-57.33,10.81
588,1,4,0.3548,-61.62,15.03
588,1,5,0.0135,-65.50,20.25
588,1,6,0.0119,-68.27,25.05
588,2,0,0.0000,-58.14,13.68
588,2,1,0.0278,-49.62,7.11
588,2,3,0.0000,-54.62,10.45
588,2,4,0.0250,-55.05,10.80
588,2,5,0.5137,-59.44,15.12
588,2,6,0.0000,-63.27,20.29
588,3,0,0.4617,-58.49,15.00
588,3,1,0.0226,-54.23,10.81
588,3,2,0.0000,-53.78,10.45
588,3,4,0.0249,-48.82,7.14
588,3,5,0.0000,-55.98,12.37
588,3,6,0.4505,-59.38,16.07
588,4,0,0.0150,-62.77,20.68
588,4,1,0.3924,-58.61,15.03
588,4,2,0.0196,-54.30,10.80
588,4,3,0.0220,-48.92,7.14
588,4,5,0.0220,-45.41,5.46
588,4,6,0.0201,-53.33,10.02
588,5,0,0.0000,-65.65,26.09
588,5,1,0.0152,-62.35,20.25
588,5,2,0.3932,-58.54,15.12
588,5,3,0.0000,-55.93,12.37
588,5,4,0.0220,-45.26,5.46
588,5,6,0.0000,-44.71,5.23
588,6,0,0.4510,-65.91,30.58
588,6,1,0.0212,-63.32,25.05
588,6,2,0.0000,-60.57,20.29
588,6,3,0.5558,-57.53,16.07
588,6,4,0.0278,-51.38,10.02
588,6,5,0.0000,-42.90,5.23
589,0,1,0.0256,-44.98,6.58
589,0,2,0.0000,-54.52,13.68
589,0,3,0.5121,-55.71,15.00
589,0,4,0.0202,-59.90,20.68
589,0,5,0.0000,-62.92,26.09
589,0,6,0.3961,-64.99,30.58
589,1,0,0.0215,-50.86,6.58
589,1,2,0.0209,-51.87,7.11
589,1,3,0.0179,-57.33,10.81
589,1,4,0.3548,-61.62,15.03
589,1,5,0.0135,-65.50,20.25
589,1,6,0.0119,-68.27,25.05
589,2,0,0.0000,-58.14,13.68
589,2,1,0.0283,-49.62,7.11
589,2,3,0.0000,-54.62,10.45
589,2,4,0.0255,-55.05,10.80
589,2,5,0.5264,-59.44,15.12
589,2,6,0.0000,-63.27,20.29
589,3,0,0.4617,-58.49,15.00
589,3,1,0.0226,-54.23,10.81
589,3,2,0.0000,-53.78,10.45
589,3,4,0.0249,-48.82,7.14
589,3,5,0.0000,-55.98,12.37
589,3,6,0.4505,-59.38,16.07
589,4,0,0.0150,-62.77,20.68
589,4,1,0.3924,-58.61,15.03
589,4,2,0.0196,-54.30,10.80
589,4,3,0.0220,-48.92,7.14
589,4,5,0.0220,-45.41,5.46
589,4,6,0.0201,-53.33,10.02
589,5,0,0.0000,-65.65,26.09
589,5,1,0.0152,-62.35,20.25
589,5,2,0.3932,-58.54,15.12
589,5,3,0.0000,-55.93,12.37
589,5,4,0.0220,-45.26,5.46
589,5,6,0.0000,-44.71,5.23
589,6,0,0.4510,-65.91,30.58
589,6,1,0.0212,-63.32,25.05
589,6,2,0.0000,-60.57,20.29
589,6,3,0.5558,-57.53,16.07
589,6,4,0.0278,-51.38,10.02
589,6,5,0.0000,-42.90,5.23
590,0,1,0.0259,-44.98,6.58
590,0,2,0.0000,-54.52,13.68
590,0,3,0.5178,-55.71,15.00
590,0,4,0.0205,-59.90,20.68
590,0,5,0.0000,-62.92,26.09
590,0,6,0.4018,-64.99,30.58
590,1,0,0.0215,-50.86,6.58
590,1,2,0.0209,-51.87,7.11
590,1,3,0.0179,-57.33,10.81
590,1,4,0.3548,-61.62,15.03
590,1,5,0.0135,-65.50,20.25
590,1,6,0.0119,-68.27,25.05
590,2,0,0.0000,-58.14,13.68
590,2,1,0.0283,-49.62,7.11
590,2,3,0.0000,-54.62,10.45
590,2,4,0.0255,-55.05,10.80
590,2,5,0.5261,-59.44,15.12
590,2,6,0.0000,-63.27,20.29
590,3,0,0.4617,-58.49,15.00
590,3,1,0.0226,-54.23,10.81
590,3,2,0.0000,-53.78,10.45
590,3,4,0.0249,-48.82,7.14
590,3,5,0.0000,-55.98,12.37
590,3,6,0.4505,-59.38,16.07
590,4,0,0.0150,-62.77,20.68
590,4,1,0.3924,-58.61,15.03
590,4,2,0.0196,-54.30,10.80
590,4,3,0.0220,-48.92,7.14
590,4,5,0.0220,-45.41,5.46
590,4,6,0.0201,-53.33,10.02
590,5,0,0.0000,-65.65,26.09
590,5,1,0.0152,-62.35,20.25
590,5,2,0.3932,-58.54,15.12
590,5,3,0.0000,-55.93,12.37
590,5,4,0.0220,-45.26,5.46
590,5,6,0.0000,-44.71,5.23
590,6,0,0.4510,-65.91,30.58
590,6,1,0.0212,-63.32,25.05
590,6,2,0.0000,-60.57,20.29
590,6,3,0.5558,-57.53,16.07
590,6,4,0.0278,-51.38,10.02
590,6,5,0.0000,-42.90,5.23
591,0,1,0.0259,-44.98,6.58
591,0,2,0.0000,-54.52,13.68
591,0,3,0.5189,-55.71,15.00
591,0,4,0.0205,-59.90,20.68
591,0,5,0.0000,-62.92,26.09
591,0,6,0.4029,-64.99,30.58
591,1,0,0.0215,-50.86,6.58
591,1,2,0.0209,-51.87,7.11
591,1,3,0.0179,-57.33,10.81
591,1,4,0.3548,-61.62,15.03
591,1,5,0.0135,-65.50,20.25
591,1,6,0.0119,-68.27,25.05
591,2,0,0.0000,-58.14,13.68
591,2,1,0.0271,-49.62,7.11
591,2,3,0.0000,-54.62,10.45
591,2,4,0.0243,-55.05,10.80
591,2,5,0.4987,-59.44,15.12
591,2,6,0.0000,-63.27,20.29
591,3,0,0.4550,-58.49,15.00
591,3,1,0.0223,-54.23,10.81
591,3,2,0.0000,-53.78,10.45
591,3,4,0.0247,-48.82,7.14
591,3,5,0.0000,-55.98,12.37
591,3,6,0.4439,-59.38,16.07
591,4,0,0.0150,-62.77,20.68
591,4,1,0.3924,-58.61,15.03
591,4,2,0.0196,-54.30,10.80
591,4,3,0.0220,-48.92,7.14
591,4,5,0.0220,-45.41,5.46
591,4,6,0.0201,-53.33,10.02
591,5,0,0.0000,-65.65,26.09
591,5,1,0.0181,-62.35,20.25
591,5,2,0.4593,-58.54,15.12
591,5,3,0.0000,-55.93,12.37
591,5,4,0.0249,-45.26,5.46
591,5,6,0.0000,-44.71,5.23
591,6,0,0.4114,-65.91,30.58
591,6,1,0.0195,-63.32,25.05
591,6,2,0.0000,-60.57,20.29
591,6,3,0.5162,-57.53,16.07
591,6,4,0.0261,-51.38,10.02
591,6,5,0.0000,-42.90,5.23
592,0,1,0.0259,-44.98,6.58
592,0,2,0.0000,-54.52,13.68
592,0,3,0.5189,-55.71,15.00
592,0,4,0.0205,-59.90,20.68
592,0,5,0.0000,-62.92,26.09
592,0,6,0.4029,-64.99,30.58
592,1,0,0.0215,-50.86,6.58
592,1,2,0.0209,-51.87,7.11
592,1,3,0.0179,-57.33,10.81
592,1,4,0.3548,-61.62,15.03
592,1,5,0.0135,-65.50,20.25
592,1,6,0.0119,-68.27,25.05
592,2,0,0.0000,-58.14,13.68
592,2,1,0.0271,-49.62,7.11
592,2,3,0.0000,-54.62,10.45
592,2,4,0.0243,-55.05,10.80
592,2,5,0.4987,-59.44,15.12
592,2,6,0.0000,-63.27,20.29
592,3,0,0.4500,-58.49,15.00
592,3,1,0.0221,-54.23,10.81
592,3,2,0.0000,-53.78,10.45
592,3,4,0.0244,-48.82,7.14
592,3,5,0.0000,-55.98,12.37
592,3,6,0.4388,-59.38,16.07
592,4,0,0.0150,-62.77,20.68
592,4,1,0.3924,-58.61,15.03
592,4,2,0.0196,-54.30,10.80
592,4,3,0.0220,-48.92,7.14
592,4,5,0.0220,-45.41,5.46
592,4,6,0.0201,-53.33,10.02
592,5,0,0.0000,-65.65,26.09
592,5,1,0.0181,-62.35,20.25
592,5,2,0.4589,-58.54,15.12
592,5,3,0.0000,-55.93,12.37
592,5,4,0.0249,-45.26,5.46
592,5,6,0.0000,-44.71,5.23
592,6,0,0.4114,-65.91,30.58
592,6,1,0.0195,-63.32,25.05
592,6,2,0.0000,-60.57,20.29
592,6,3,0.5162,-57.53,16.07
592,6,4,0.0261,-51.38,10.02
592,6,5,0.0000,-42.90,5.23
593,0,1,0.0284,-44.98,6.58
593,0,2,0.0000,-54.52,13.68
593,0,3,0.5747,-55.71,15.00
593,0,4,0.0230,-59.90,20.68
593,0,5,0.0000,-62.92,26.09
593,0,6,0.4587,-64.99,30.58
593,1,0,0.0215,-50.86,6.58
593,1,2,0.0209,-51.87,7.11
593,1,3,0.0179,-57.33,10.81
593,1,4,0.3548,-61.62,15.03
593,1,5,0.0135,-65.50,20.25
593,1,6,0.0119,-68.27,25.05
593,2,0,0.0000,-58.14,13.68
593,2,1,0.0259,-49.62,7.11
593,2,3,0.0000,-54.62,10.45
593,2,4,0.0231,-55.05,10.80
593,2,5,0.4710,-59.44,15.12
593,2,6,0.0000,-63.27,20.29
593,3,0,0.4173,-58.49,15.00
593,3,1,0.0207,-54.23,10.81
593,3,2,0.0000,-53.78,10.45
593,3,4,0.0230,-48.82,7.14
593,3,5,0.0000,-55.98,12.37
593,3,6,0.4061,-59.38,16.07
593,4,0,0.0150,-62.77,20.68
593,4,1,0.3924,-58.61,15.03
593,4,2,0.0196,-54.30,10.80
593,4,3,0.0220,-48.92,7.14
593,4,5,0.0220,-45.41,5.46
593,4,6,0.0201,-53.33,10.02
593,5,0,0.0000,-65.65,26.09
593,5,1,0.0181,-62.35,20.25
593,5,2,0.4602,-58.54,15.12
593,5,3,0.0000,-55.93,12.37
593,5,4,0.0249,-45.26,5.46
593,5,6,0.0000,-44.71,5.23
593,6,0,0.4114,-65.91,30.58
593,6,1,0.0195,-63.32,25.05
593,6,2,0.0000,-60.57,20.29
593,6,3,0.5162,-57.53,16.07
593,6,4,0.0261,-51.38,10.02
593,6,5,0.0000,-42.90,5.23
594,0,1,0.0263,-44.98,6.58
594,0,2,0.0000,-54.52,13.68
594,0,3,0.5269,-55.71,15.00
594,0,4,0.0209,-59.90,20.68
594,0,5,0.0000,-62.92,26.09
594,0,6,0.4109,-64.99,30.58
594,1,0,0.0234,-50.86,6.58
594,1,2,0.0229,-51.87,7.11
594,1,3,0.0199,-57.33,10.81
594,1,4,0.3985,-61.62,15.03
594,1,5,0.0154,-65.50,20.25
594,1,6,0.0139,-68.27,25.05
594,2,0,0.0000,-58.14,13.68
594,2,1,0.0259,-49.62,7.11
594,2,3,0.0000,-54.62,10.45
594,2,4,0.0231,-55.05,10.80
594,2,5,0.4710,-59.44,15.12
594,2,6,0.0000,-63.27,20.29
594,3,0,0.4173,-58.49,15.00
594,3,1,0.0207,-54.23,10.81
594,3,2,0.0000,-53.78,10.45
594,3,4,0.0230,-48.82,7.14
594,3,5,0.0000,-55.98,12.37
594,3,6,0.4061,-59.38,16.07
594,4,0,0.0150,-62.77,20.68
594,4,1,0.3924,-58.61,15.03
594,4,2,0.0196,-54.30,10.80
594,4,3,0.0220,-48.92,7.14
594,4,5,0.0220,-45.41,5.46
594,4,6,0.0201,-53.33,10.02
594,5,0,0.0000,-65.65,26.09
594,5,1,0.0182,-62.35,20.25
594,5,2,0.4614,-58.54,15.12
594,5,3,0.0000,-55.93,12.37
594,5,4,0.0250,-45.26,5.46
594,5,6,0.0000,-44.71,5.23
594,6,0,0.4114,-65.91,30.58
594,6,1,0.0195,-63.32,25.05
594,6,2,0.0000,-60.57,20.29
594,6,3,0.5162,-57.53,16.07
594,6,4,0.0261,-51.38,10.02
594,6,5,0.0000,-42.90,5.23
595,0,1,0.0264,-44.98,6.58
595,0,2,0.0000,-54.52,13.68
595,0,3,0.5294,-55.71,15.00
595,0,4,0.0210,-59.90,20.68
595,0,5,0.0000,-62.92,26.09
595,0,6,0.4134,-64.99,30.58
595,1,0,0.0234,-50.86,6.58
595,1,2,0.0229,-51.87,7.11
595,1,3,0.0199,-57.33,10.81
595,1,4,0.3985,-61.62,15.03
595,1,5,0.0154,-65.50,20.25
595,1,6,0.0139,-68.27,25.05
595,2,0,0.0000,-58.14,13.68
595,2,1,0.0259,-49.62,7.11
595,2,3,0.0000,-54.62,10.45
595,2,4,0.0231,-55.05,10.80
595,2,5,0.4710,-59.44,15.12
595,2,6,0.0000,-63.27,20.29
595,3,0,0.3939,-58.49,15.00
595,3,1,0.0196,-54.23,10.81
595,3,2,0.0000,-53.78,10.45
595,3,4,0.0220,-48.82,7.14
595,3,5,0.0000,-55.98,12.37
595,3,6,0.3827,-59.38,16.07
595,4,0,0.0160,-62.77,20.68
595,4,1,0.4158,-58.61,15.03
595,4,2,0.0206,-54.30,10.80
595,4,3,0.0230,-48.92,7.14
595,4,5,0.0230,-45.41,5.46
595,4,6,0.0212,-53.33,10.02
595,5,0,0.0000,-65.65,26.09
595,5,1,0.0182,-62.35,20.25
595,5,2,0.4628,-58.54,15.12
595,5,3,0.0000,-55.93,12.37
595,5,4,0.0250,-45.26,5.46
