step,client_id,from_ap,to_ap,client_x,client_y
787,20,4,1,47.65,7.26
787,21,1,3,36.72,44.89
787,38,0,1,4.45,26.85
788,4,4,1,44.90,7.45
788,30,1,3,39.99,44.85
788,39,0,1,8.77,36.21
788,41,3,1,29.67,41.94
788,42,3,1,48.37,45.35
788,44,4,3,31.96,17.88
788,45,2,1,22.07,29.34
789,23,3,4,45.80,36.98
789,32,3,4,47.32,37.87
789,44,3,1,30.08,17.19
790,32,4,3,48.58,38.68
790,34,1,0,7.22,25.00
790,35,4,1,49.58,7.98
791,22,4,1,40.25,9.68
791,24,3,4,38.63,29.61
791,34,0,1,9.05,24.44
792,13,1,4,48.76,9.12
792,25,3,4,33.57,19.31
793,11,1,3,31.08,18.95
793,26,1,2,22.77,27.79
794,25,4,1,33.13,16.80
795,17,3,2,27.46,26.04
795,32,3,1,47.51,44.93
795,43,3,2,26.76,29.10
796,26,2,3,28.32,29.19
797,0,1,3,42.48,45.04
797,15,4,1,37.52,11.06
797,17,2,1,25.89,22.57
797,42,1,3,48.06,43.68
799,2,4,3,40.94,33.95
799,43,2,1,21.96,26.95
800,21,3,4,40.55,32.90
800,27,1,0,14.65,30.71
800,36,1,4,43.03,9.17
800,40,1,4,45.33,9.83
801,7,3,1,44.07,45.58
801,19,1,3,44.60,44.82
801,30,3,2,25.83,32.66
802,16,4,3,49.00,39.14
802,30,2,1,24.41,32.91
803,26,3,4,41.33,33.91
803,32,1,3,41.46,44.71
803,39,1,3,30.01,40.70
803,42,3,4,44.57,35.87
805,24,4,1,45.40,7.26
805,26,4,3,44.30,36.51
806,4,1,3,33.08,18.15
806,10,1,0,11.70,35.52
806,27,0,1,4.88,25.57
806,35,1,4,48.54,9.24
807,4,3,4,33.63,19.68
808,0,3,4,46.74,37.30
808,33,1,0,9.00,24.65
808,44,1,4,38.86,10.96
809,23,4,1,45.13,8.39
809,30,1,0,13.71,32.49
810,9,3,1,47.89,44.48
810,26,3,1,43.20,45.72
811,37,1,3,31.25,18.53
812,7,1,3,45.31,45.10
812,39,3,4,46.58,37.18
813,19,3,2,27.36,29.74
813,33,0,1,15.57,30.35
814,10,0,1,4.98,24.68
814,16,3,1,45.26,45.33
815,22,1,0,10.48,25.31
815,40,4,3,48.12,38.36
815,41,1,0,11.51,35.39
816,12,1,4,43.67,9.56
816,30,0,1,3.36,30.32
817,15,1,4,41.86,10.67
817,17,1,4,41.23,9.95
817,19,2,1,22.64,23.43
817,32,3,1,24.89,34.47
818,3,1,0,5.01,27.65
818,24,1,4,42.80,10.05
818,40,3,1,48.47,44.16
819,14,1,4,42.67,9.72
819,36,4,1,34.85,14.29
820,42,4,1,32.62,16.31
821,4,4,3,45.34,37.26
821,45,1,0,6.92,34.72
822,2,3,1,37.55,45.90
822,13,4,1,33.21,16.77
822,21,4,1,49.84,8.08
822,22,0,1,2.63,32.70
822,39,4,3,36.56,30.98
822,41,0,1,8.12,23.12
823,31,1,0,7.47,26.14
823,37,3,4,43.11,34.16
824,6,1,2,23.40,26.19
824,25,1,2,26.92,23.37
824,32,1,0,15.02,31.70
825,3,0,1,12.50,35.88
825,23,1,4,37.55,12.63
825,25,2,3,28.00,24.50
825,45,0,1,3.39,29.86
826,7,3,4,40.14,32.60
826,40,1,3,42.78,44.50
827,4,3,1,48.93,45.19
827,39,3,2,27.19,30.07
828,1,1,4,35.27,14.23
828,6,2,3,28.70,28.36
828,8,1,3,32.29,42.78
828,9,1,3,40.64,45.25
829,16,1,3,43.07,45.28
829,35,4,3,46.57,37.62
829,37,4,3,46.98,37.84
829,44,4,3,36.54,30.20
829,46,1,0,4.39,28.06
830,11,3,4,41.03,32.92
830,12,4,3,31.77,18.76
830,26,1,0,10.69,35.78
830,31,0,1,12.69,35.28
830,39,2,1,22.02,27.72
831,8,3,1,34.77,44.67
831,12,3,1,29.98,19.42
832,32,0,1,3.95,34.30
833,40,3,1,30.74,42.33
833,46,0,1,3.32,32.52
834,14,4,1,32.56,16.93
834,23,4,3,34.58,27.17
834,26,0,1,3.85,31.82
835,4,1,3,47.77,44.18
835,17,4,3,35.33,26.72
835,21,1,4,49.95,9.22
835,33,1,0,9.56,34.40
836,13,1,2,25.95,23.28
836,37,3,1,40.27,47.06
837,7,4,3,33.68,23.67
837,18,1,4,35.67,14.51
837,24,4,3,39.34,32.23
837,35,3,1,33.71,43.92
837,44,3,1,26.39,37.01
838,0,4,1,38.89,10.62
838,6,3,1,29.52,40.86
839,8,1,3,42.05,45.39
839,33,0,1,2.68,31.09
840,26,1,0,5.32,28.25
841,12,1,0,12.51,26.12
842,23,3,1,26.13,35.36
843,7,3,2,27.65,24.27
843,9,3,1,30.18,41.19
843,10,1,4,38.39,11.79
843,16,3,4,45.51,36.56
843,37,1,3,46.93,43.57
844,1,4,1,46.60,8.16
844,17,3,1,29.44,41.47
844,33,1,0,5.04,27.11
845,24,3,2,26.55,29.44
846,10,4,1,42.30,9.01
846,26,0,1,15.73,31.18
846,35,1,3,31.06,40.41
847,12,0,1,2.69,29.68
847,13,2,1,25.44,33.09
847,33,0,1,9.52,23.40
847,34,1,0,4.04,29.09
847,37,3,4,47.35,37.16
848,4,3,1,29.83,41.66
848,15,4,3,37.64,31.17
848,24,2,1,21.35,28.48
848,44,1,0,9.36,35.34
849,7,2,1,22.06,25.97
849,22,1,3,31.26,41.16
849,34,0,1,3.68,31.12
849,41,1,3,31.51,18.91
850,5,1,3,30.37,20.12
850,13,1,3,26.56,35.25
851,3,1,3,45.77,43.32
851,25,3,1,41.16,45.98
851,41,3,4,34.51,19.79
852,44,0,1,3.30,31.64
853,21,4,3,33.12,19.71
853,26,1,3,27.23,33.07
853,45,1,4,33.72,16.62
855,35,3,4,35.53,23.73
856,3,3,4,43.35,34.49
856,5,3,2,27.22,28.63
857,18,4,3,40.37,33.21
857,21,3,1,28.74,19.88
858,20,1,3,35.21,43.56
858,44,1,0,5.17,27.20
859,15,3,2,26.35,30.33
859,35,4,1,32.84,17.11
859,38,1,0,12.82,34.79
860,5,2,1,25.52,33.71
860,6,1,3,27.33,36.98
860,18,3,4,43.44,35.21
860,22,3,4,36.93,27.76
860,26,3,4,38.33,30.18
862,18,4,3,45.23,36.87
862,32,1,3,29.34,38.97
862,44,0,1,12.06,24.70
862,46,1,0,8.56,35.51
863,39,1,4,36.94,13.53
864,37,4,1,45.89,8.18
864,40,1,0,4.34,31.57
864,42,1,0,11.37,25.84
864,43,1,3,31.97,17.98
865,15,2,1,21.40,25.94
865,17,1,2,23.09,30.56
866,9,1,0,13.81,33.14
866,31,1,3,28.19,36.79
867,1,1,4,47.00,8.88
867,5,1,3,29.89,40.50
867,16,4,3,40.00,33.29
867,17,2,1,21.86,28.51
867,45,4,3,41.83,36.77
868,25,1,3,42.69,45.16
869,18,3,1,49.43,44.98
869,30,1,4,44.72,9.15
869,38,0,1,6.94,24.62
869,43,3,4,34.50,23.62
870,41,4,3,45.21,37.57
870,46,0,1,3.72,27.31
872,3,4,1,41.61,8.22
872,40,0,1,15.72,30.60
873,0,1,3,28.50,22.76
873,6,3,4,40.39,33.01
873,31,3,4,39.45,30.55
873,39,4,1,48.23,8.24
873,45,3,1,35.31,45.39
874,13,3,1,43.19,46.18
875,9,0,1,7.16,24.14
875,42,0,1,8.02,36.19
876,8,3,4,35.32,24.77
876,32,3,4,42.69,34.82
876,33,1,4,37.32,12.41
877,25,3,1,47.52,44.87
877,35,1,4,39.83,11.15
877,44,1,4,34.26,15.36
878,2,1,0,12.30,34.65
878,40,1,2,24.11,31.77
878,41,3,1,35.05,44.58
879,5,3,4,43.17,34.52
879,11,4,1,46.86,8.43
879,34,1,0,14.83,31.96
879,45,1,3,37.03,44.51
880,40,2,3,26.89,31.94
880,43,4,3,42.77,35.81
881,26,4,1,38.52,10.72
881,34,0,1,15.46,30.17
882,18,1,3,38.09,44.76
882,28,1,3,36.19,44.56
882,44,4,1,39.74,9.81
884,32,4,3,49.04,38.95
884,33,4,1,50.00,8.65
885,5,4,3,49.52,39.32
885,10,1,0,9.23,25.74
885,20,3,1,28.88,40.43
885,22,4,1,47.55,7.63
885,27,1,0,10.94,26.00
885,31,4,1,45.60,8.38
887,45,3,4,38.06,30.12
888,0,3,1,29.76,42.00
888,40,3,4,37.23,27.24
888,43,3,1,49.39,44.60
889,2,0,1,3.67,31.61
889,8,4,1,34.28,14.79
889,27,0,1,15.68,31.58
889,32,3,1,49.43,44.50
890,1,4,3,36.78,29.40
891,6,4,3,40.56,34.70
891,16,3,1,28.88,39.69
891,35,4,3,40.53,34.32
892,10,0,1,3.69,33.78
892,39,1,3,30.94,19.49
894,4,1,3,26.87,33.75
894,26,1,4,44.89,9.88
895,5,3,1,40.11,46.06
895,20,1,0,14.39,33.20
895,30,4,3,45.32,38.19
896,13,1,3,48.17,43.94
896,44,1,4,42.35,9.32
897,28,3,4,40.13,32.31
897,31,1,4,39.37,11.75
897,37,1,0,14.34,27.64
898,2,1,0,4.60,33.26
898,7,1,0,3.85,29.05
898,23,1,4,40.92,11.49
898,35,3,1,38.30,46.73
899,1,3,1,26.56,36.35
900,18,3,4,37.95,28.04
900,32,1,3,45.00,45.20
901,7,0,1,3.63,33.07
901,22,1,4,48.40,9.29
902,20,0,1,2.74,31.45
902,37,0,1,12.44,36.18
902,45,4,3,35.22,27.16
903,14,1,3,32.93,17.82
903,35,1,3,42.09,45.12
903,39,3,1,26.99,39.40
903,44,4,3,32.97,17.24
905,4,3,4,37.99,30.19
905,13,3,4,48.27,38.34
905,25,1,3,42.71,45.32
906,6,3,2,27.15,28.91
906,12,1,0,4.79,28.52
907,3,1,0,4.39,29.00
907,15,1,3,28.22,22.54
907,45,3,2,26.35,27.93
908,0,1,3,27.68,37.38
908,2,0,1,14.91,34.29
908,14,3,2,26.61,24.95
908,30,3,1,31.43,43.36
908,31,4,3,36.56,29.31
908,40,4,3,33.45,24.00
908,44,3,2,27.76,24.54
910,12,0,1,9.37,23.26
910,36,1,4,44.42,8.78
910,45,2,1,20.99,27.56
911,6,2,1,25.31,23.11
911,26,4,3,33.84,23.67
912,3,0,1,10.98,36.45
912,14,2,1,23.04,31.74
912,15,3,4,35.37,24.89
912,35,3,4,45.29,36.60
913,40,3,1,26.75,21.62
913,44,2,1,21.56,31.89
914,0,3,2,26.06,31.45
914,23,4,1,32.56,15.17
914,35,4,3,42.22,34.93
914,46,1,0,4.63,29.56
915,26,3,2,26.55,25.33
916,31,3,1,29.80,41.87
917,26,2,1,23.18,24.28
918,25,3,4,46.13,36.83
918,27,1,0,14.44,28.98
918,32,3,2,27.07,29.93
918,36,4,1,40.03,10.16
919,41,1,2,22.48,29.73
920,2,1,2,25.17,31.93
920,46,0,1,12.50,35.21
922,18,4,1,36.72,10.60
922,32,2,1,22.47,24.79
922,39,1,0,14.21,32.41
923,0,2,1,24.75,22.81
923,22,4,3,38.03,30.34
924,4,4,3,47.68,38.28
924,10,1,0,8.81,35.31
924,27,0,1,6.22,25.26
924,35,3,2,25.28,30.87
924,42,1,0,8.58,35.43
926,35,2,1,21.75,29.33
926,41,2,3,28.58,23.81
927,39,0,1,12.54,25.09
928,28,4,3,32.90,18.88
929,2,2,3,28.52,25.54
929,20,1,3,35.98,43.72
929,40,1,0,8.81,25.63
930,10,0,1,14.38,33.39
930,24,1,2,25.05,32.35
930,31,1,3,28.44,38.01
930,35,1,0,14.23,29.86
931,27,1,0,5.18,26.72
931,30,1,0,14.02,32.77
931,41,3,4,34.61,22.07
932,7,1,0,6.19,34.18
932,12,1,4,43.20,10.17
932,24,2,3,27.04,31.10
933,28,3,1,29.81,19.28
934,5,1,2,23.32,30.29
934,15,4,1,31.80,16.95
934,42,0,1,3.17,28.79
935,3,1,3,46.38,43.49
935,4,3,1,44.56,45.52
935,35,0,1,7.08,35.87
936,40,0,1,3.79,33.91
937,14,1,0,8.73,35.13
937,17,1,3,30.61,19.93
937,20,3,4,41.03,32.52
937,44,1,2,22.48,27.24
938,27,0,1,15.93,30.30
939,2,3,4,35.70,25.77
939,3,3,4,45.74,36.03
939,16,1,0,10.68,35.81
939,17,3,4,33.82,19.26
939,30,0,1,2.40,28.19
939,31,3,4,39.77,31.16
940,19,1,4,46.54,8.81
940,21,1,3,27.75,22.67
940,43,1,0,12.45,34.68
941,5,2,3,28.44,25.00
941,7,0,1,3.36,28.76
941,22,3,1,37.48,45.51
941,44,2,3,29.12,24.25
942,14,0,1,15.27,30.17
942,24,3,4,34.58,22.95
942,46,1,3,28.48,37.84
943,9,1,2,27.07,22.75
944,37,1,3,28.08,36.18
945,6,1,4,34.55,16.16
945,10,1,3,27.37,36.21
945,44,3,4,35.14,20.84
946,9,2,3,28.29,25.25
946,27,1,3,26.86,33.34
947,8,1,4,47.80,8.55
947,14,1,2,23.81,30.14
947,21,3,4,35.23,23.17
947,38,1,0,3.94,31.24
947,43,0,1,3.91,33.20
948,5,3,4,33.55,19.24
948,34,1,4,46.00,9.87
950,4,1,3,38.05,45.02
950,11,1,0,14.87,30.71
950,14,2,3,29.22,28.60
950,16,0,1,4.84,25.27
950,41,4,1,40.16,9.33
952,12,4,3,46.62,38.75
952,25,4,1,35.97,11.58
952,29,1,4,34.64,15.63
953,5,4,1,35.67,13.16
953,7,1,0,4.36,31.81
953,33,1,4,37.77,13.44
954,24,4,1,41.03,9.55
954,46,3,1,42.61,45.76
955,1,1,3,37.74,45.02
955,3,4,1,46.99,8.20
955,14,3,4,38.63,30.21
955,27,3,1,32.98,43.63
955,35,1,0,8.12,34.82
955,37,3,1,33.08,16.39
956,12,3,1,45.44,45.90
956,37,1,4,34.50,14.99
957,37,4,1,35.48,13.25
958,13,4,1,35.39,13.35
958,31,4,1,38.08,11.28
958,41,1,3,31.85,18.58
959,17,4,3,33.36,20.05
959,23,1,3,26.34,33.54
960,7,0,1,8.25,36.13
960,32,1,0,5.16,31.96
960,35,0,1,5.41,26.07
961,19,4,3,45.99,37.43
961,38,0,1,11.30,36.19
962,12,1,3,42.96,44.26
962,20,4,1,43.97,8.62
962,33,4,3,37.69,30.08
963,8,4,1,42.89,8.72
963,10,3,4,41.93,33.63
963,17,3,2,27.70,23.65
963,40,1,0,4.19,31.14
963,44,4,3,34.56,24.17
964,11,0,1,4.05,32.79
964,46,1,3,49.66,41.87
965,3,1,4,48.25,9.63
965,22,1,3,31.32,41.73
966,14,4,3,42.93,35.42
966,32,0,1,15.73,33.34
966,46,3,4,49.69,38.78
967,27,1,3,44.30,45.43
967,44,3,2,27.89,25.14
968,19,3,1,47.72,45.21
968,41,3,1,26.32,36.09
969,6,4,3,41.09,34.28
969,17,2,1,24.57,32.74
969,40,0,1,6.99,23.95
970,5,1,4,43.02,9.41
970,9,3,1,37.99,45.45
970,29,4,3,36.35,28.26
970,33,3,1,31.44,43.40
970,34,4,3,47.92,38.66
972,12,3,1,26.42,35.43
972,27,3,1,50.00,43.56
972,32,1,3,27.36,34.43
972,44,2,1,21.34,29.53
973,14,3,1,33.40,44.51
973,27,1,3,48.67,43.39
974,1,3,1,43.83,46.26
974,21,4,3,48.41,39.08
974,24,1,4,38.39,12.21
974,39,1,3,28.06,35.86
975,37,1,4,40.20,10.94
976,23,3,1,41.00,45.82
976,26,1,4,36.83,13.00
977,2,4,3,41.96,34.96
977,27,3,1,44.12,45.78
977,34,3,1,42.66,46.31
978,33,1,3,34.09,42.33
979,12,1,0,15.12,31.14
980,1,1,3,43.38,44.84
980,3,4,3,34.46,24.85
980,19,1,3,43.79,44.60
980,20,1,4,36.38,12.99
980,21,3,1,48.68,44.26
981,4,3,2,27.39,22.86
981,41,1,3,34.98,44.33
982,9,1,3,38.91,44.67
982,14,1,3,31.64,41.71
982,18,1,2,22.77,25.93
982,43,1,0,12.90,34.09
983,4,2,1,25.30,22.81
983,32,3,1,41.52,46.11
984,33,3,4,42.36,34.70
984,37,4,3,35.75,27.65
984,39,3,1,44.42,45.99
985,12,0,1,8.17,24.44
985,18,2,3,28.28,25.03
985,34,1,3,39.91,44.98
986,1,3,4,42.48,34.69
986,20,4,3,33.06,21.38
986,22,3,1,26.12,35.12
986,26,4,3,36.28,28.86
988,24,4,3,39.03,32.75
988,38,1,3,26.81,34.57
988,41,3,1,48.41,44.93
989,18,3,4,34.51,21.89
989,43,0,1,12.76,24.07
990,6,3,1,47.54,44.49
990,8,1,4,43.29,9.24
990,17,1,3,28.40,36.37
990,19,3,4,41.60,33.10
990,46,4,3,33.15,18.29
991,3,3,1,26.55,36.13
991,5,4,3,47.91,38.63
991,20,3,2,26.48,25.81
991,21,1,3,41.45,45.53
991,29,3,1,49.92,43.72
991,39,1,3,47.00,43.93
992,37,3,1,25.28,36.42
992,46,3,1,32.47,16.43
993,14,3,4,35.21,25.21
993,16,1,3,31.34,18.66
993,32,1,3,48.65,42.36
993,34,3,4,42.48,34.76
994,20,2,1,21.24,27.37
995,26,3,1,28.00,39.69
996,0,1,3,29.74,19.99
996,5,3,1,46.36,46.05
996,29,1,3,46.43,44.76
996,33,4,3,38.87,31.60
996,39,3,4,43.43,35.49
997,2,3,1,33.96,44.81
997,4,1,0,12.40,25.60
997,24,3,1,30.64,43.50
998,17,3,4,40.90,31.35
998,39,4,3,40.45,33.19
999,1,4,3,37.55,29.93
999,20,1,0,14.04,32.16
999,33,3,4,36.55,27.40
1000,39,3,4,38.39,30.36
