step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
598,3,37.86,32.29,3,8.68,15.15,101.50,8.68,1.0000,2.00,2.34
598,4,21.05,2.60,1,24.90,16.01,107.09,24.90,0.3176,0.83,0.89
598,5,14.18,9.92,0,33.12,11.41,77.84,33.12,0.4184,0.81,1.94
598,6,40.43,8.23,1,10.87,22.77,151.42,10.87,0.1386,0.57,5.25
598,7,20.41,33.06,2,33.63,38.90,258.45,33.63,0.5472,0.54,1.13
598,8,20.48,15.55,0,11.96,18.60,124.00,11.96,0.1511,1.17,4.87
598,9,20.76,14.97,0,34.09,16.47,110.09,34.09,0.4306,1.90,0.18
599,0,11.48,34.01,2,27.83,29.22,194.17,27.83,0.4528,0.72,3.66
599,1,22.24,3.72,1,29.93,16.57,110.68,29.93,0.3817,1.54,2.29
599,2,27.36,24.94,1,12.70,16.27,108.74,12.70,0.1620,1.83,1.37
599,3,36.32,33.57,3,8.68,18.06,120.45,8.68,1.0000,2.00,2.45
599,4,21.73,3.18,1,24.90,16.32,109.08,24.90,0.3176,0.90,0.70
599,5,14.10,10.70,0,33.12,12.13,82.32,33.12,0.4184,0.78,1.67
599,6,40.76,7.85,1,10.87,22.50,149.67,10.87,0.1386,0.51,5.42
599,7,20.71,33.51,2,33.63,36.65,243.52,33.63,0.5472,0.54,1.00
599,8,21.08,14.51,0,11.96,14.77,99.09,11.96,0.1511,1.20,5.24
599,9,22.55,15.20,0,34.09,11.78,80.13,34.09,0.4306,1.81,0.13
600,0,10.86,33.79,2,27.83,28.48,189.25,27.83,0.4528,0.66,3.47
600,1,21.37,5.00,1,29.93,15.99,106.94,29.93,0.2661,1.55,2.17
600,2,28.00,26.55,1,12.70,13.14,88.67,12.70,0.1129,1.74,1.20
600,3,34.84,34.91,3,8.68,19.67,130.96,8.68,1.0000,2.00,2.41
600,4,22.22,3.93,1,24.90,16.55,110.60,24.90,0.2214,0.89,0.99
600,5,13.87,11.48,0,33.12,12.83,86.72,33.12,0.7347,0.82,1.86
600,6,40.95,7.37,1,10.87,22.26,148.07,10.87,0.0966,0.51,5.09
600,7,21.05,33.93,2,33.63,34.63,230.08,33.63,0.5472,0.54,0.87
600,8,21.80,13.46,0,11.96,11.64,79.28,11.96,0.2653,1.27,5.32
600,9,24.26,15.70,1,34.09,17.49,116.70,34.09,0.3031,1.78,0.29
601,0,10.13,33.57,2,27.83,27.66,183.79,27.83,0.4528,0.76,3.43
601,1,20.75,6.42,1,29.93,15.35,102.80,29.93,0.2678,1.54,1.99
601,2,29.20,27.86,3,12.70,13.08,88.26,12.70,0.5940,1.78,0.82
601,3,33.48,36.36,3,8.68,18.73,124.81,8.68,0.4060,1.98,2.32
601,4,22.66,4.64,1,24.90,16.79,112.14,24.90,0.2228,0.84,1.02
601,5,13.69,12.27,0,33.12,13.55,91.27,33.12,1.0000,0.80,1.80
601,6,40.98,6.77,1,10.87,22.03,146.52,10.87,0.0972,0.60,4.76
601,7,21.28,34.49,2,33.63,32.98,219.16,33.63,0.5472,0.61,1.18
601,8,22.21,12.20,1,11.96,14.39,96.66,11.96,0.1070,1.32,5.03
601,9,25.74,16.83,1,34.09,21.98,146.23,34.09,0.3051,1.86,0.65
602,0,9.29,33.46,2,27.83,26.79,178.03,27.83,0.4528,0.84,3.28
602,1,19.79,7.59,1,29.93,14.30,96.09,29.93,0.2678,1.52,2.25
602,2,30.21,29.40,3,12.70,21.43,142.56,12.70,0.5940,1.84,0.99
602,3,32.53,38.04,3,8.68,16.16,108.07,8.68,0.4060,1.94,2.09
602,4,23.21,5.25,1,24.90,17.13,114.39,24.90,0.2228,0.82,0.83
602,5,13.45,13.09,0,33.12,14.25,95.71,33.12,1.0000,0.86,1.85
602,6,40.89,6.16,1,10.87,21.82,145.18,10.87,0.0972,0.62,4.56
602,7,21.73,34.95,2,33.63,31.18,207.20,33.63,0.5472,0.64,0.80
602,8,22.83,11.01,1,11.96,16.00,107.03,11.96,0.1070,1.34,5.19
602,9,27.48,17.44,1,34.09,28.05,186.41,34.09,0.3051,1.85,0.34
603,0,8.45,33.52,2,27.83,26.00,172.80,27.83,0.4528,0.84,3.07
603,1,18.64,8.68,1,29.93,12.94,87.39,29.93,0.2678,1.58,2.39
603,2,31.53,30.63,3,12.70,35.03,232.75,12.70,0.5940,1.80,0.75
603,3,31.50,39.76,3,8.68,13.82,92.97,8.68,0.4060,2.00,2.11
603,4,23.69,5.97,1,24.90,17.48,116.67,24.90,0.2228,0.87,0.99
603,5,12.99,13.70,0,33.12,14.46,97.06,33.12,1.0000,0.76,2.21
603,6,40.95,5.44,1,10.87,21.55,143.36,10.87,0.0972,0.72,4.81
603,7,22.18,35.29,2,33.63,29.77,197.83,33.63,0.5472,0.56,0.65
603,8,23.12,9.64,1,11.96,16.76,111.93,11.96,0.1070,1.41,4.92
603,9,28.98,18.57,1,34.09,34.62,230.02,34.09,0.3051,1.87,0.64
604,0,7.62,33.62,2,27.83,25.30,168.17,27.83,0.3967,0.84,3.02
604,1,17.15,9.32,0,29.93,10.77,73.89,29.93,0.4747,1.62,2.73
604,2,32.62,32.13,3,12.70,36.26,240.94,12.70,1.0000,1.86,0.94
604,3,30.49,41.49,2,8.68,17.93,119.62,8.68,0.1238,2.00,2.10
604,4,24.06,6.82,1,24.90,17.81,118.81,24.90,0.3043,0.92,1.15
604,5,12.81,14.35,0,33.12,14.85,99.61,33.12,0.5253,0.68,1.84
604,6,41.05,4.77,1,10.87,21.29,141.67,10.87,0.1328,0.68,4.85
604,7,22.52,35.79,2,33.63,28.57,189.89,33.63,0.4795,0.60,0.97
604,8,23.88,8.37,1,11.96,17.70,118.09,11.96,0.1462,1.48,5.25
604,9,30.04,20.00,1,34.09,36.43,242.04,34.09,0.4167,1.78,0.93
605,0,6.84,33.66,2,27.83,24.71,164.27,27.83,0.3967,0.78,3.10
605,1,15.87,10.37,0,29.93,12.07,81.93,29.93,0.4747,1.66,2.46
605,2,33.23,33.97,3,12.70,25.04,166.45,12.70,1.0000,1.94,1.25
605,3,30.16,43.38,2,8.68,18.14,120.95,8.68,0.1238,1.93,1.75
605,4,24.46,7.57,1,24.90,18.21,121.41,24.90,0.3043,0.85,1.08
605,5,12.86,15.01,0,33.12,15.45,103.47,33.12,0.5253,0.66,1.49
605,6,41.03,4.04,1,10.87,21.05,140.05,10.87,0.1328,0.73,4.69
605,7,22.65,36.36,2,33.63,27.81,184.80,33.63,0.4795,0.59,1.36
605,8,24.23,6.88,1,11.96,17.95,119.72,11.96,0.1462,1.53,4.94
605,9,31.43,21.05,1,34.09,34.36,228.31,34.09,0.4167,1.74,0.65
606,0,6.19,33.45,2,27.83,24.24,161.16,27.83,0.3967,0.68,3.45
606,1,14.41,11.10,0,29.93,12.63,85.44,29.93,0.4747,1.63,2.68
606,2,33.42,35.95,3,12.70,19.57,130.34,12.70,1.0000,2.00,1.48
606,3,29.59,45.15,2,8.68,18.33,122.22,8.68,0.1238,1.86,1.88
606,4,24.94,8.30,1,24.90,18.74,124.92,24.90,0.3043,0.87,0.99
606,5,12.73,15.65,0,33.12,15.74,105.35,33.12,0.5253,0.65,1.77
606,6,41.06,3.33,1,10.87,20.81,138.48,10.87,0.1328,0.71,4.75
606,7,22.80,37.00,2,33.63,26.99,179.36,33.63,0.4795,0.66,1.33
606,8,24.38,5.34,1,11.96,17.91,119.46,11.96,0.1462,1.55,4.81
606,9,32.68,22.33,1,34.09,28.53,189.56,34.09,0.4167,1.79,0.80
607,0,5.51,33.33,2,27.83,23.79,158.16,27.83,0.3967,0.69,3.32
607,1,12.79,11.56,0,29.93,12.40,83.97,29.93,0.4747,1.68,2.86
607,2,33.83,37.86,3,12.70,16.12,107.80,12.70,1.0000,1.95,1.36
607,3,29.05,46.89,2,8.68,18.40,122.65,8.68,0.1238,1.82,1.87
607,4,25.42,9.07,1,24.90,19.40,129.19,24.90,0.3043,0.91,1.00
607,5,12.44,16.19,0,33.12,15.62,104.56,33.12,0.5253,0.62,2.07
607,6,41.26,2.56,1,10.87,20.54,136.70,10.87,0.1328,0.80,4.97
607,7,22.87,37.61,2,33.63,26.38,175.30,33.63,0.4795,0.62,1.47
607,8,24.50,3.84,1,11.96,17.80,118.76,11.96,0.1462,1.51,4.79
607,9,33.50,24.00,1,34.09,22.44,149.27,34.09,0.4167,1.87,1.12
608,0,4.93,33.07,2,27.83,23.41,155.66,27.83,0.3967,0.63,3.56
608,1,11.25,12.12,0,29.93,11.92,81.00,29.93,0.4747,1.64,2.80
608,2,33.81,39.77,3,12.70,13.83,93.08,12.70,1.0000,1.91,1.58
608,3,27.88,48.33,2,8.68,18.67,124.46,8.68,0.1238,1.86,2.26
608,4,26.08,9.62,1,24.90,20.30,135.14,24.90,0.3043,0.87,0.70
608,5,12.15,16.72,0,33.12,15.40,103.14,33.12,0.5253,0.60,2.06
608,6,41.16,1.68,1,10.87,20.28,135.02,10.87,0.1328,0.89,4.60
608,7,23.10,38.08,2,33.63,25.72,170.95,33.63,0.4795,0.52,1.12
608,8,24.95,2.43,1,11.96,17.83,118.96,11.96,0.1462,1.48,5.02
608,9,34.16,25.77,1,34.09,16.94,113.14,34.09,0.4167,1.89,1.21
609,0,4.53,32.71,2,27.83,23.13,153.84,27.83,0.3967,0.54,3.88
609,1,9.60,12.11,0,29.93,10.92,74.78,29.93,0.4747,1.65,3.15
609,2,34.24,41.54,3,12.70,12.16,82.47,12.70,0.2715,1.82,1.33
609,3,27.11,50.00,2,8.68,18.66,124.34,8.68,0.1238,1.95,4.31
609,4,26.66,10.33,1,24.90,21.29,141.67,24.90,0.5217,0.91,0.89
609,5,11.81,17.13,0,33.12,14.98,100.42,33.12,0.5253,0.54,2.27
609,6,41.19,0.75,1,10.87,20.01,133.24,10.87,0.2276,0.92,4.74
609,7,23.14,38.58,2,33.63,25.30,168.20,33.63,0.4795,0.50,1.49
609,8,25.78,1.19,1,11.96,17.98,119.94,11.96,0.2506,1.49,5.30
609,9,34.88,27.54,3,34.09,12.73,86.04,34.09,0.7285,1.90,1.18
610,0,4.12,32.23,2,27.83,22.84,151.91,27.83,0.3967,0.62,4.00
610,1,7.87,12.16,0,29.93,9.95,68.91,29.93,0.4747,1.74,3.11
610,2,35.33,43.04,3,12.70,10.94,74.94,12.70,0.2715,1.85,0.94
610,3,26.26,48.27,2,8.68,19.31,128.64,8.68,0.1238,1.93,4.25
610,4,27.41,10.96,1,24.90,22.62,150.45,24.90,0.5217,0.98,0.70
610,5,11.50,17.52,0,33.12,14.56,97.73,33.12,0.5253,0.50,2.25
610,6,41.50,0.00,1,10.87,19.78,131.70,10.87,0.2276,0.91,1.22
610,7,23.28,39.09,2,33.63,24.80,164.83,33.63,0.4795,0.53,1.30
610,8,26.13,0.00,1,11.96,17.90,119.38,11.96,0.2506,1.51,1.34
610,9,34.91,29.38,3,34.09,17.91,119.48,34.09,0.7285,1.85,1.55
611,0,3.69,31.88,2,27.83,22.56,150.03,27.83,0.2468,0.56,3.83
611,1,6.17,12.33,2,29.93,14.57,97.77,29.93,0.2654,1.71,3.04
611,2,36.27,44.68,2,12.70,15.23,102.05,12.70,0.1126,1.89,1.05
611,3,25.61,46.43,2,8.68,20.03,133.37,8.68,0.0770,1.95,4.38
611,4,28.14,11.65,1,24.90,24.14,160.52,24.90,0.5217,1.00,0.75
611,5,11.15,17.99,0,33.12,14.06,94.56,33.12,1.0000,0.58,2.21
611,6,41.52,0.95,1,10.87,20.04,133.40,10.87,0.2276,0.95,1.55
611,7,23.28,39.66,2,33.63,24.41,162.29,33.63,0.2982,0.57,1.56
611,8,25.97,1.60,1,11.96,18.13,120.92,11.96,0.2506,1.61,1.67
611,9,34.70,31.16,3,34.09,22.44,149.23,34.09,1.0000,1.79,1.69
612,0,3.30,31.49,2,27.83,22.29,148.29,27.83,0.2468,0.55,3.93
612,1,4.50,12.23,2,29.93,14.79,99.20,29.93,0.2654,1.67,3.20
612,2,37.27,46.22,2,12.70,15.05,100.87,12.70,0.1126,1.84,1.00
612,3,25.39,44.55,2,8.68,20.69,137.70,8.68,0.0770,1.89,4.59
612,4,28.76,12.33,1,24.90,25.73,171.03,24.90,0.5217,0.92,0.83
612,5,11.00,18.53,0,33.12,13.77,92.65,33.12,1.0000,0.56,1.84
612,6,41.35,1.88,1,10.87,20.32,135.28,10.87,0.2276,0.95,1.76
612,7,23.22,40.31,2,33.63,24.05,159.91,33.63,0.2982,0.65,1.67
612,8,25.47,3.11,1,11.96,18.19,121.30,11.96,0.2506,1.59,1.89
612,9,34.00,32.83,3,34.09,25.45,169.16,34.09,1.0000,1.81,1.97
613,0,3.01,31.05,2,27.83,22.07,146.79,27.83,0.2468,0.53,4.14
613,1,2.84,12.03,2,29.93,14.92,100.02,29.93,0.2654,1.68,3.26
613,2,38.07,47.97,2,12.70,14.96,100.32,12.70,0.1126,1.93,1.14
613,3,25.71,42.75,2,8.68,21.07,140.20,8.68,0.0770,1.83,4.89
613,4,29.44,12.82,1,24.90,27.33,181.64,24.90,0.5217,0.84,0.63
613,5,10.96,19.14,0,33.12,13.51,91.04,33.12,1.0000,0.61,1.65
613,6,41.05,2.84,1,10.87,20.65,137.45,10.87,0.2276,1.00,1.87
613,7,23.05,40.83,2,33.63,23.86,158.64,33.63,0.2982,0.55,1.88
613,8,24.61,4.55,1,11.96,17.96,119.77,11.96,0.2506,1.68,2.11
613,9,32.77,34.19,3,34.09,25.17,167.29,34.09,1.0000,1.84,2.30
614,0,2.72,30.64,2,27.83,21.85,145.33,27.83,0.2468,0.50,4.08
614,1,1.16,11.55,2,29.93,14.93,100.07,29.93,0.2654,1.75,3.42
614,2,38.41,49.79,2,12.70,15.01,100.59,12.70,0.1126,1.85,1.39
614,3,26.09,41.00,2,8.68,21.32,141.86,8.68,0.0770,1.79,4.93
614,4,30.13,13.07,1,24.90,28.63,190.27,24.90,0.5217,0.74,0.35
614,5,10.90,19.69,0,33.12,13.19,89.01,33.12,1.0000,0.56,1.68
614,6,41.02,3.79,1,10.87,20.96,139.52,10.87,0.2276,0.95,1.60
614,7,22.73,41.28,2,33.63,23.81,158.33,33.63,0.2982,0.55,2.19
614,8,23.79,6.11,1,11.96,17.56,117.19,11.96,0.2506,1.76,2.05
614,9,31.37,35.26,3,34.09,21.94,145.94,34.09,1.0000,1.76,2.49
615,0,2.31,30.23,2,27.83,21.57,143.54,27.83,0.2468,0.58,3.94
615,1,0.00,11.13,2,29.93,14.89,99.88,29.93,0.2654,1.70,6.03
615,2,38.77,50.00,2,12.70,14.92,100.05,12.70,0.1126,1.83,4.91
615,3,26.04,39.15,2,8.68,21.89,145.61,8.68,0.0770,1.85,4.68
615,4,30.71,13.53,1,24.90,30.16,200.43,24.90,0.5217,0.74,0.67
615,5,10.97,20.30,0,33.12,12.94,87.37,33.12,1.0000,0.61,1.45
615,6,41.16,4.79,1,10.87,21.28,141.58,10.87,0.2276,1.00,1.44
615,7,22.39,41.70,2,33.63,23.77,158.05,33.63,0.2982,0.55,2.24
615,8,22.43,7.37,1,11.96,16.44,109.85,11.96,0.2506,1.86,2.40
615,9,29.66,35.72,3,34.09,18.85,125.58,34.09,1.0000,1.77,2.87
616,0,1.74,29.91,2,27.83,21.27,141.50,27.83,0.2468,0.65,3.66
616,1,1.70,11.07,2,29.93,14.74,98.89,29.93,0.2654,1.70,6.25
616,2,39.42,48.33,2,12.70,14.61,98.03,12.70,0.1126,1.80,5.08
616,3,26.46,37.36,2,8.68,21.77,144.80,8.68,0.0770,1.84,4.94
616,4,31.37,13.92,1,24.90,31.63,210.18,24.90,0.5217,0.77,0.53
616,5,11.07,20.82,0,33.12,12.69,85.85,33.12,1.0000,0.53,1.38
616,6,41.09,5.87,1,10.87,21.67,144.16,10.87,0.2276,1.08,1.63
616,7,22.01,42.03,2,33.63,23.79,158.16,33.63,0.2982,0.50,2.42
616,8,21.47,8.84,1,11.96,15.20,101.82,11.96,0.2506,1.76,2.15
616,9,27.96,36.15,3,34.09,15.50,103.77,34.09,1.0000,1.75,2.90
617,0,1.23,29.52,2,27.83,20.97,139.58,23.19,0.1546,0.65,3.78
617,1,3.39,11.53,2,29.93,14.70,98.62,24.94,0.1663,1.75,0.27
617,2,40.21,46.66,2,12.70,14.19,95.35,10.59,0.0706,1.84,5.16
617,3,26.67,35.63,2,8.68,21.53,143.21,7.24,0.0482,1.74,4.83
617,4,32.12,14.03,1,24.90,32.21,214.04,24.90,0.5217,0.76,0.14
617,5,11.27,21.28,2,33.12,19.26,128.31,27.61,0.1840,0.50,1.16
617,6,41.38,6.94,1,10.87,21.98,146.21,10.87,0.2276,1.11,1.31
617,7,21.74,42.55,2,33.63,23.60,156.94,28.03,0.1868,0.59,2.05
617,8,21.07,10.58,1,11.96,13.87,93.32,11.96,0.2506,1.78,1.79
617,9,26.25,36.84,2,34.09,22.09,146.94,28.41,0.1894,1.84,2.76
618,0,0.83,29.01,2,27.83,20.71,137.83,23.19,0.1546,0.64,4.05
618,1,5.20,11.47,2,29.93,14.43,96.88,24.94,0.1663,1.81,6.25
618,2,40.57,44.86,2,12.70,13.80,92.88,10.59,0.0706,1.84,4.91
618,3,26.71,33.81,2,8.68,21.04,140.00,7.24,0.0482,1.82,4.74
618,4,32.86,14.36,1,24.90,32.96,219.00,24.90,0.6962,0.82,0.42
618,5,11.57,21.69,2,33.12,19.65,130.85,27.61,0.1840,0.50,0.94
618,6,41.73,7.95,1,10.87,22.23,147.85,10.87,0.3038,1.07,1.24
618,7,21.57,43.11,2,33.63,23.35,155.27,28.03,0.1868,0.58,1.88
618,8,20.47,12.35,0,11.96,12.35,83.69,11.96,1.0000,1.87,1.90
618,9,24.54,37.71,2,34.09,24.12,160.39,28.41,0.1894,1.92,2.67
619,0,0.27,28.66,2,27.83,20.43,135.99,27.83,0.2026,0.67,3.70
619,1,7.04,11.47,0,29.93,9.32,65.14,29.93,0.7144,1.84,6.28
619,2,41.30,43.25,3,12.70,9.28,64.85,12.70,1.0000,1.77,5.14
619,3,26.12,32.00,2,8.68,21.14,140.64,8.68,0.0632,1.90,4.40
619,4,33.52,14.85,1,24.90,33.68,223.77,24.90,0.6962,0.82,0.64
619,5,11.93,22.03,2,33.12,19.99,133.11,33.12,0.2412,0.50,0.75
619,6,42.09,9.06,1,10.87,22.46,149.39,10.87,0.3038,1.17,1.25
619,7,21.44,43.64,2,33.63,23.09,153.56,33.63,0.2448,0.55,1.81
619,8,19.57,14.02,0,11.96,16.70,111.56,11.96,0.2856,1.90,2.07
619,9,22.75,38.60,2,34.09,25.71,170.90,34.09,0.2482,2.00,2.68
620,0,0.00,28.22,2,27.83,20.24,134.72,27.83,0.2026,0.74,5.64
620,1,8.92,11.30,0,29.93,10.19,70.31,29.93,0.7144,1.89,6.19
620,2,41.78,41.49,3,12.70,9.65,67.09,12.70,1.0000,1.82,4.98
620,3,26.19,30.02,2,8.68,19.02,126.75,8.68,0.0632,1.98,4.75
620,4,34.31,15.09,1,24.90,33.14,220.21,24.90,0.6962,0.83,0.30
620,5,12.23,22.43,2,33.12,20.43,135.99,33.12,0.2412,0.50,0.94
620,6,42.88,10.02,1,10.87,22.41,149.05,10.87,0.3038,1.24,0.88
620,7,21.44,44.21,2,33.63,22.77,151.41,33.63,0.2448,0.58,1.57
620,8,18.58,15.74,0,11.96,23.77,158.05,11.96,0.2856,1.98,2.09
620,9,20.86,39.27,2,34.09,26.85,178.46,34.09,0.2482,2.00,2.80
621,0,0.58,27.79,2,27.83,20.31,135.21,27.83,0.2026,0.72,5.64
621,1,10.84,11.66,0,29.93,11.39,77.73,29.93,0.7144,1.95,0.19
621,2,42.62,39.97,3,12.70,9.68,67.24,12.70,1.0000,1.74,5.22
621,3,25.57,28.13,2,8.68,17.51,116.86,8.68,0.0632,1.98,4.40
621,4,35.10,15.10,1,24.90,31.91,212.04,24.90,0.6962,0.78,0.01
621,5,12.51,22.90,2,33.12,20.98,139.62,33.12,0.2412,0.55,1.03
621,6,43.73,11.02,1,10.87,22.25,148.00,10.87,0.3038,1.31,0.87
621,7,21.60,44.69,2,33.63,22.45,149.31,33.63,0.2448,0.50,1.24
621,8,17.07,16.99,0,11.96,28.83,191.59,11.96,0.2856,1.96,2.45
621,9,18.88,39.50,2,34.09,27.74,184.33,34.09,0.2482,2.00,3.02
622,0,0.97,27.28,2,27.83,20.30,135.12,27.83,0.2026,0.64,5.37
622,1,12.79,11.43,0,29.93,12.28,83.24,29.93,0.7144,1.97,6.17
622,2,43.92,38.78,1,12.70,11.49,78.32,12.70,0.2621,1.77,5.54
622,3,24.88,26.26,2,8.68,15.50,103.81,8.68,0.0632,2.00,4.36
622,4,35.93,15.34,1,24.90,30.84,204.91,24.90,0.5138,0.87,0.28
622,5,12.62,23.49,2,33.12,21.70,144.35,33.12,0.2412,0.59,1.40
622,6,44.76,11.82,1,10.87,21.89,145.65,10.87,0.2242,1.31,0.66
622,7,21.68,45.20,2,33.63,22.16,147.38,33.63,0.2448,0.52,1.41
622,8,15.64,18.34,0,11.96,24.37,162.00,11.96,0.2856,1.97,2.39
622,9,16.97,39.86,2,34.09,27.69,183.99,34.09,0.2482,1.94,2.96
623,0,1.31,26.87,2,27.83,20.28,135.04,27.83,0.2163,0.54,5.41
623,1,14.76,11.09,0,29.93,12.72,86.03,29.93,0.7144,2.00,6.11
623,2,45.06,37.54,1,12.70,12.11,82.17,12.70,0.2223,1.68,5.45
623,3,24.78,24.26,1,8.68,13.55,91.25,8.68,0.1519,2.00,4.66
623,4,36.80,15.27,1,24.90,29.43,195.58,24.90,0.4357,0.87,6.20
623,5,12.81,24.08,2,33.12,22.48,149.49,33.12,0.2574,0.62,1.25
623,6,45.70,12.71,1,10.87,21.54,143.29,10.87,0.1901,1.30,0.76
623,7,21.77,45.79,2,33.63,21.85,145.35,33.63,0.2614,0.59,1.42
623,8,14.06,19.48,0,11.96,18.52,123.43,11.96,0.2856,1.95,2.52
623,9,15.07,39.67,2,34.09,27.64,183.67,34.09,0.2649,1.91,3.24
624,0,1.47,26.38,2,27.83,20.18,134.33,27.83,0.2163,0.52,5.02
624,1,16.66,10.76,0,29.93,12.49,84.58,29.93,0.7144,1.92,6.11
624,2,46.44,36.74,1,12.70,12.72,86.00,12.70,0.2223,1.60,5.76
624,3,25.07,22.39,1,8.68,16.70,111.56,8.68,0.1519,1.90,4.87
624,4,37.61,14.87,1,24.90,28.09,186.70,24.90,0.4357,0.90,5.83
624,5,13.15,24.53,2,33.12,23.16,154.03,33.12,0.2574,0.57,0.93
624,6,46.52,13.71,1,10.87,21.19,140.97,10.87,0.1901,1.29,0.88
624,7,21.70,46.45,2,33.63,21.58,143.58,33.63,0.2614,0.67,1.69
624,8,12.77,20.82,0,11.96,14.77,99.09,11.96,0.2856,1.87,2.34
624,9,13.25,38.96,2,34.09,27.56,183.16,34.09,0.2649,1.95,3.51
625,0,1.72,25.94,2,27.83,20.11,133.88,27.83,0.1979,0.50,5.24
625,1,18.50,11.04,0,29.93,12.27,83.19,29.93,1.0000,1.86,0.15
625,2,48.08,36.51,1,12.70,13.18,88.94,12.70,0.2223,1.65,6.14
625,3,24.85,20.43,1,8.68,17.95,119.69,8.68,0.1519,1.97,4.60
625,4,38.37,14.49,1,24.90,27.02,179.56,24.90,0.4357,0.86,5.82
625,5,13.52,25.00,2,33.12,23.96,159.29,33.12,0.2355,0.61,0.91
625,6,47.06,14.93,1,10.87,20.89,139.04,10.87,0.1901,1.34,1.15
625,7,21.84,47.14,2,33.63,21.24,141.35,33.63,0.2391,0.71,1.36
625,8,11.22,21.68,2,11.96,19.65,130.84,11.96,0.0851,1.77,2.64
625,9,11.45,38.36,2,34.09,26.92,178.94,34.09,0.2424,1.90,3.46
626,0,2.03,25.55,2,27.83,20.06,133.57,27.83,0.1979,0.50,5.37
626,1,20.38,11.39,0,29.93,11.17,76.36,29.93,1.0000,1.92,0.18
626,2,49.67,36.58,1,12.70,13.47,90.79,12.70,0.2223,1.59,0.05
626,3,24.18,18.55,1,8.68,16.53,110.47,8.68,0.1519,2.00,4.37
626,4,39.20,14.22,1,24.90,26.07,173.27,24.90,0.4357,0.87,5.97
626,5,13.94,25.28,2,33.12,24.53,163.07,33.12,0.2355,0.51,0.58
626,6,47.40,16.26,1,10.87,20.61,137.15,10.87,0.1901,1.37,1.32
626,7,22.07,47.75,2,33.63,20.94,139.34,33.63,0.2391,0.64,1.21
626,8,9.79,22.55,2,11.96,20.34,135.42,11.96,0.0851,1.67,2.59
626,9,9.64,38.32,2,34.09,25.79,171.39,34.09,0.2424,1.81,3.17
627,0,2.45,25.27,2,27.83,20.08,133.68,27.83,0.1979,0.50,5.69
627,1,22.14,12.02,1,29.93,14.40,96.67,29.93,0.3437,1.87,0.35
627,2,50.00,36.64,1,12.70,13.52,91.05,12.70,0.1459,1.65,3.11
627,3,23.41,16.77,1,8.68,14.35,96.39,8.68,0.0997,1.94,4.30
627,4,40.13,14.09,1,24.90,25.19,167.48,24.90,0.2860,0.94,6.14
627,5,14.29,25.70,2,33.12,25.35,168.52,33.12,0.2355,0.54,0.87
627,6,48.04,17.53,1,10.87,20.13,134.01,10.87,0.1248,1.42,1.10
627,7,22.33,48.35,2,33.63,20.64,137.36,33.63,0.2391,0.66,1.16
627,8,8.33,23.16,2,11.96,20.56,136.86,11.96,0.0851,1.59,2.75
627,9,7.94,38.04,2,34.09,24.85,165.18,34.09,0.2424,1.72,3.31
628,0,2.91,25.09,2,27.83,20.14,134.09,27.83,0.1979,0.50,5.90
628,1,24.10,12.07,1,29.93,17.80,118.74,29.93,0.3817,1.97,0.02
628,2,48.31,36.29,1,12.70,13.29,89.60,12.70,0.1620,1.72,3.35
628,3,22.19,15.23,0,8.68,12.87,86.97,8.68,1.0000,1.96,4.04
628,4,41.01,14.22,1,24.90,24.50,162.89,24.90,0.3176,0.89,0.15
628,5,14.48,26.19,2,33.12,26.33,175.00,33.12,0.2355,0.53,1.21
628,6,49.16,18.54,1,10.87,19.51,129.94,10.87,0.1386,1.51,0.74
628,7,22.57,49.02,2,33.63,20.34,135.42,33.63,0.2391,0.71,1.23
628,8,6.87,24.00,2,11.96,20.76,138.18,11.96,0.0851,1.68,2.62
628,9,6.17,37.68,2,34.09,23.93,159.10,34.09,0.2424,1.80,3.34
629,0,3.35,24.85,2,27.83,20.17,134.29,27.83,0.1979,0.50,5.79
629,1,26.08,12.40,1,29.93,21.40,142.40,29.93,0.3817,2.00,0.17
629,2,46.61,36.34,1,12.70,12.86,86.92,12.70,0.1620,1.70,3.11
629,3,21.07,13.61,0,8.68,13.30,89.70,8.68,1.0000,1.97,4.10
629,4,41.91,14.11,1,24.90,23.81,158.31,24.90,0.3176,0.91,6.16
629,5,14.77,26.59,2,33.12,27.28,181.27,33.12,0.2355,0.50,0.94
629,6,50.00,19.54,1,10.87,19.01,126.68,10.87,0.1386,1.47,2.39
629,7,22.76,49.66,2,33.63,20.09,133.76,33.63,0.2391,0.66,1.29
629,8,5.24,24.40,2,11.96,20.51,136.54,11.96,0.0851,1.68,2.90
629,9,4.53,36.85,2,34.09,23.18,154.12,34.09,0.2424,1.84,3.61
630,0,3.82,24.66,2,27.83,20.22,134.64,27.83,0.1979,0.50,5.90
630,1,27.73,13.34,1,29.93,25.17,167.32,29.93,0.3817,1.91,0.52
630,2,45.01,36.85,1,12.70,12.24,82.99,12.70,0.1620,1.69,2.83
630,3,20.10,11.93,0,8.68,12.20,82.73,8.68,1.0000,1.94,4.19
630,4,42.80,14.31,1,24.90,23.21,154.37,24.90,0.3176,0.91,0.22
630,5,15.22,26.95,2,33.12,28.32,188.20,33.12,0.2355,0.57,0.69
630,6,48.73,20.29,1,10.87,19.20,127.90,10.87,0.1386,1.48,2.61
