step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
110,22,44.87,43.46,4,25.69,17.56,117.18,25.69,0.3580,0.81,0.68
110,23,7.87,3.26,0,15.68,15.72,105.19,11.90,0.0793,1.22,3.79
110,24,7.46,37.26,3,10.11,20.29,135.08,10.11,0.1183,0.75,0.22
111,0,11.46,19.27,0,23.89,4.30,37.67,20.04,0.1336,0.84,5.65
111,1,16.15,32.68,3,24.50,1.76,26.42,24.50,0.2865,0.67,0.69
111,2,8.44,19.51,0,29.88,5.40,43.16,25.06,0.1671,0.64,5.66
111,3,45.64,20.12,1,6.64,40.02,265.92,6.64,0.1062,1.01,5.02
111,4,0.70,47.76,3,13.37,9.74,67.63,13.37,0.1563,0.58,3.01
111,5,13.94,6.10,0,16.78,16.43,109.83,14.08,0.0939,1.34,3.10
111,6,28.40,31.58,2,5.30,6.89,51.17,5.30,0.0648,0.71,4.94
111,7,8.99,49.68,3,24.11,11.08,75.79,24.11,0.2820,1.97,1.64
111,8,16.25,0.09,0,21.30,8.93,62.79,17.87,0.1191,0.59,4.54
111,9,10.65,5.59,0,26.49,20.25,134.79,22.22,0.1481,0.73,4.52
111,10,12.99,4.46,0,20.81,15.72,105.18,17.46,0.1164,1.57,5.38
111,11,45.39,41.13,4,25.09,18.27,121.81,25.09,0.3497,1.61,3.72
111,12,46.33,27.03,4,20.98,3.93,35.91,20.98,0.2923,0.55,3.34
111,13,32.76,17.64,1,20.86,41.28,274.26,20.86,0.3337,1.46,5.03
111,14,20.42,33.52,2,18.96,1.89,26.95,18.96,0.2317,0.62,6.18
111,15,25.44,6.63,1,17.24,36.71,243.90,17.24,0.2758,0.59,0.55
111,16,50.00,10.02,1,17.77,41.95,278.68,17.77,0.2843,1.65,1.80
111,17,0.70,23.32,0,18.43,0.15,20.49,13.63,0.0909,1.29,4.64
111,18,32.30,23.58,2,29.19,9.52,66.31,29.19,0.3567,1.24,3.79
111,19,12.83,49.89,3,13.42,9.45,65.90,13.42,0.1569,1.01,2.97
111,20,28.51,32.60,2,28.39,4.85,40.39,28.39,0.3468,0.72,3.09
111,21,20.97,5.67,0,7.72,5.60,44.23,6.48,0.0432,0.98,4.37
111,22,45.71,43.76,4,25.69,16.15,108.00,25.69,0.3580,0.90,0.34
111,23,7.03,2.26,0,15.68,14.14,95.06,13.16,0.0877,1.31,4.01
111,24,8.20,37.49,3,10.11,22.56,150.02,10.11,0.1183,0.77,0.30
112,0,12.09,18.81,0,23.89,4.60,39.15,19.80,0.1320,0.79,5.64
112,1,16.83,32.98,3,24.50,1.17,24.14,24.50,0.2865,0.75,0.42
112,2,9.01,19.09,0,29.88,5.97,46.18,24.76,0.1651,0.70,5.65
112,3,45.98,19.20,1,6.64,40.74,270.66,6.64,0.1062,0.98,5.06
112,4,0.15,47.70,3,13.37,9.45,65.86,13.37,0.1563,0.55,3.25
112,5,12.54,6.10,0,16.78,19.04,126.88,13.91,0.0927,1.41,3.14
112,6,28.41,30.94,2,5.30,8.16,58.33,5.30,0.0648,0.64,4.73
112,7,8.61,50.00,3,24.11,10.79,73.98,24.11,0.2820,2.00,4.52
112,8,16.05,0.00,0,21.30,9.02,63.36,17.65,0.1177,0.58,1.93
112,9,10.35,4.85,0,26.49,18.70,124.61,21.95,0.1463,0.80,4.33
112,10,13.89,3.23,0,20.81,13.26,89.44,17.25,0.1150,1.52,5.34
112,11,43.95,40.64,4,25.09,21.80,145.01,25.09,0.3497,1.53,3.47
112,12,45.71,26.92,4,20.98,3.73,34.99,20.98,0.2923,0.62,3.32
112,13,33.20,16.23,1,20.86,43.00,285.71,20.86,0.3337,1.48,5.01
112,14,21.00,33.50,2,18.96,2.61,29.97,18.96,0.2317,0.58,6.24
112,15,25.79,7.04,1,17.24,37.09,246.40,17.24,0.2758,0.54,0.87
112,16,49.25,11.41,1,17.77,42.81,284.42,17.77,0.2843,1.58,2.06
112,17,0.66,22.09,0,18.43,1.43,25.15,15.28,0.1018,1.23,4.68
112,18,31.16,22.92,2,29.19,11.52,78.50,29.19,0.3567,1.32,3.66
112,19,12.00,50.00,3,13.42,9.81,68.07,13.42,0.1569,0.92,3.59
112,20,27.87,32.82,2,28.39,5.06,41.45,28.39,0.3468,0.68,2.80
112,21,20.68,4.73,0,7.72,6.03,46.48,6.40,0.0427,0.98,4.41
112,22,46.47,44.25,4,25.69,14.89,99.86,25.69,0.3580,0.90,0.57
112,23,6.11,1.19,0,15.68,12.73,86.05,13.00,0.0867,1.40,4.00
112,24,9.05,37.52,3,10.11,24.24,161.13,10.11,0.1183,0.85,0.04
113,0,12.79,18.50,0,23.89,4.46,38.46,19.80,0.1320,0.76,5.87
113,1,17.61,33.25,3,24.50,0.32,21.08,24.14,0.2835,0.82,0.33
113,2,9.53,18.77,0,29.88,6.38,48.34,24.76,0.1651,0.61,5.73
113,3,46.09,18.15,1,6.64,41.72,277.21,6.64,0.1062,1.06,4.82
113,4,0.00,47.67,3,13.37,9.37,65.41,13.37,0.1570,0.58,6.22
113,5,11.27,6.60,0,16.78,22.37,148.81,13.91,0.0927,1.36,2.77
113,6,28.25,30.24,2,5.30,9.84,68.22,5.30,0.0648,0.72,4.49
113,7,8.48,48.00,3,24.11,13.06,88.18,24.11,0.2832,2.00,4.65
113,8,15.98,0.49,0,21.30,9.35,65.31,17.65,0.1177,0.50,1.72
113,9,9.87,4.20,0,26.49,17.54,117.01,21.95,0.1463,0.81,4.07
113,10,14.96,2.22,0,20.81,11.33,77.32,17.25,0.1150,1.48,5.52
113,11,42.63,39.90,4,25.09,26.52,176.29,25.09,0.3497,1.51,3.66
113,12,45.14,27.02,4,20.98,3.71,34.88,20.98,0.2923,0.58,2.96
113,13,33.93,14.97,1,20.86,45.11,299.69,20.86,0.3337,1.46,5.23
113,14,21.56,33.63,2,18.96,2.99,31.62,18.96,0.2317,0.57,0.23
113,15,26.24,7.43,1,17.24,37.56,249.55,17.24,0.2758,0.60,0.72
113,16,48.18,12.62,1,17.77,43.93,291.86,17.77,0.2843,1.62,2.30
113,17,0.84,20.87,0,18.43,2.75,30.56,15.28,0.1018,1.23,4.86
113,18,29.89,22.62,2,29.19,13.89,93.44,29.19,0.3567,1.31,3.37
113,19,11.26,49.53,3,13.42,10.63,73.03,13.42,0.1576,0.87,3.71
113,20,27.19,33.03,2,28.39,5.23,42.30,28.39,0.3468,0.71,2.85
113,21,20.12,3.98,0,7.72,6.63,49.73,6.40,0.0427,0.94,4.07
113,22,47.31,44.41,4,25.69,13.91,93.58,25.69,0.3580,0.86,0.19
113,23,5.62,0.00,0,15.68,11.55,78.67,13.00,0.0867,1.35,1.95
113,24,9.94,37.35,3,10.11,23.85,158.60,10.11,0.1188,0.91,6.09
114,0,13.51,18.33,0,23.89,3.93,35.93,19.80,0.1320,0.74,6.06
114,1,18.35,33.47,3,24.50,-0.55,18.23,21.08,0.2568,0.77,0.29
114,2,9.96,18.42,0,29.88,6.85,50.94,24.76,0.1651,0.56,5.60
114,3,45.89,17.04,1,6.64,43.06,286.07,6.64,0.1062,1.12,4.53
114,4,0.50,47.62,3,13.37,9.69,67.30,13.37,0.1628,0.50,6.18
114,5,9.98,6.58,0,16.78,23.48,156.14,13.91,0.0927,1.29,3.16
114,6,28.35,29.55,2,5.30,11.21,76.59,5.30,0.0648,0.69,4.86
114,7,8.41,46.01,3,24.11,16.05,107.31,24.11,0.2937,2.00,4.67
114,8,15.88,1.02,0,21.30,9.73,67.57,17.65,0.1177,0.53,1.75
114,9,9.40,3.52,0,26.49,16.39,109.53,21.95,0.1463,0.82,4.11
114,10,16.04,1.36,0,20.81,9.80,68.01,17.25,0.1150,1.38,5.61
114,11,41.24,39.22,4,25.09,33.35,221.61,25.09,0.3497,1.55,3.60
114,12,44.59,27.24,4,20.98,3.78,35.23,20.98,0.2923,0.60,2.77
114,13,34.52,13.62,1,20.86,47.43,315.10,20.86,0.3337,1.47,5.13
114,14,22.18,33.80,2,18.96,3.30,32.98,18.96,0.2317,0.65,0.26
114,15,26.73,7.84,1,17.24,38.09,253.05,17.24,0.2758,0.64,0.70
114,16,47.16,13.98,1,17.77,44.55,295.96,17.77,0.2843,1.70,2.21
114,17,0.64,19.65,0,18.43,3.97,36.10,15.28,0.1018,1.23,4.55
114,18,28.58,22.23,2,29.19,16.25,108.65,29.19,0.3567,1.37,3.43
114,19,10.68,48.80,3,13.42,11.68,79.48,13.42,0.1634,0.93,4.04
114,20,26.53,33.32,2,28.39,5.07,41.50,28.39,0.3468,0.72,2.72
114,21,19.36,3.44,0,7.72,7.37,53.84,6.40,0.0427,0.93,3.76
114,22,48.03,44.75,4,25.69,13.05,88.11,25.69,0.3580,0.80,0.43
114,23,5.52,1.34,0,15.68,12.63,85.42,13.00,0.0867,1.35,1.65
114,24,10.69,36.88,3,10.11,20.97,139.53,10.11,0.1232,0.88,5.72
115,0,14.17,17.93,0,23.89,3.82,35.38,19.80,0.1320,0.77,5.74
115,1,19.18,33.69,2,24.50,-0.04,19.85,18.23,0.1822,0.86,0.26
115,2,10.42,18.22,0,29.88,7.01,51.79,24.76,0.1651,0.50,5.87
115,3,45.57,16.05,1,6.64,44.49,295.61,6.64,0.1062,1.04,4.40
115,4,0.98,47.73,3,13.37,9.92,68.72,13.37,0.2191,0.50,0.24
115,5,8.72,6.30,0,16.78,22.12,147.16,13.91,0.0927,1.29,3.37
115,6,28.33,28.80,2,5.30,12.97,87.56,5.30,0.0530,0.75,4.68
115,7,8.22,44.01,3,24.11,20.03,133.39,24.11,0.3952,2.00,4.62
115,8,15.88,1.52,0,21.30,10.04,69.41,17.65,0.1177,0.50,1.58
115,9,9.18,2.81,0,26.49,15.31,102.56,21.95,0.1463,0.74,4.41
115,10,17.04,0.44,0,20.81,8.52,60.42,17.25,0.1150,1.36,5.54
115,11,39.77,39.06,4,25.09,38.09,253.05,25.09,0.3497,1.48,3.25
115,12,44.02,27.55,4,20.98,3.94,35.94,20.98,0.2923,0.64,2.64
115,13,34.78,12.15,1,20.86,49.39,328.13,20.86,0.3337,1.49,4.88
115,14,22.91,33.72,2,18.96,3.98,36.14,18.96,0.1895,0.73,6.17
115,15,27.31,8.15,1,17.24,38.71,257.19,17.24,0.2758,0.66,0.49
115,16,46.36,15.39,1,17.77,44.31,294.42,17.77,0.2843,1.62,2.09
115,17,0.76,18.39,0,18.43,5.31,42.73,15.28,0.1018,1.26,4.81
115,18,27.47,21.42,2,29.19,16.71,111.64,29.19,0.2917,1.37,3.77
115,19,10.32,47.94,3,13.42,12.89,87.07,13.42,0.2199,0.93,4.32
115,20,25.92,33.55,2,28.39,4.89,40.60,28.39,0.2836,0.65,2.78
115,21,18.72,2.66,0,7.72,7.87,56.64,6.40,0.0427,1.01,4.02
115,22,48.82,45.00,4,25.69,12.27,83.15,25.69,0.3580,0.82,0.32
115,23,5.21,2.69,0,15.68,13.69,92.14,13.00,0.0867,1.38,1.79
115,24,11.62,36.58,3,10.11,18.24,121.63,10.11,0.1658,0.98,5.97
116,0,14.74,17.50,0,23.89,3.82,35.38,19.80,0.1320,0.72,5.63
116,1,19.93,33.65,2,24.50,1.07,23.76,19.85,0.1952,0.76,6.23
116,2,10.84,17.94,0,29.88,7.29,53.39,24.76,0.1651,0.50,5.70
116,3,45.49,14.92,1,6.64,45.92,305.07,6.64,0.1062,1.13,4.64
116,4,1.50,47.71,3,13.37,10.24,70.67,13.37,0.2191,0.52,6.24
116,5,7.63,5.73,0,16.78,19.72,131.30,13.91,0.0927,1.23,3.62
116,6,28.43,27.97,2,5.30,14.64,98.27,5.30,0.0522,0.83,4.83
116,7,8.20,42.01,3,24.11,25.78,171.34,24.11,0.3952,2.00,4.71
116,8,16.05,1.99,0,21.30,10.17,70.20,17.65,0.1177,0.50,1.22
116,9,9.14,2.00,0,26.49,14.22,95.57,21.95,0.1463,0.81,4.66
116,10,18.12,0.00,0,20.81,7.53,54.72,17.25,0.1150,1.37,0.67
116,11,38.21,39.16,4,25.09,28.19,187.31,25.09,0.3497,1.56,3.07
116,12,43.37,27.77,4,20.98,3.96,36.06,20.98,0.2923,0.69,2.81
116,13,35.15,10.66,1,20.86,51.26,340.55,20.86,0.3337,1.54,4.96
116,14,23.60,33.60,2,18.96,4.57,39.01,18.96,0.1865,0.71,6.11
116,15,27.85,8.44,1,17.24,39.30,261.13,17.24,0.2758,0.61,0.50
116,16,45.34,16.71,1,17.77,43.94,291.94,17.77,0.2843,1.67,2.23
116,17,0.79,17.14,0,18.43,6.60,49.57,15.28,0.1018,1.26,4.74
116,18,26.42,20.41,2,29.19,15.24,102.09,29.19,0.2870,1.46,3.91
116,19,10.05,47.05,3,13.42,14.26,95.82,13.42,0.2199,0.93,4.41
116,20,25.33,33.67,2,28.39,4.78,40.04,28.39,0.2791,0.60,2.94
116,21,17.81,2.10,0,7.72,8.57,60.69,6.40,0.0427,1.07,3.69
116,22,49.64,45.41,4,25.69,11.46,78.14,25.69,0.3580,0.92,0.46
116,23,4.62,3.85,0,15.68,14.32,96.21,13.00,0.0867,1.31,2.04
116,24,12.67,36.63,3,10.11,16.14,107.95,10.11,0.1658,1.05,0.05
117,0,15.37,17.15,0,23.89,3.50,33.89,19.80,0.1320,0.71,5.78
117,1,20.62,33.38,2,24.50,2.37,28.95,23.76,0.2250,0.74,5.91
117,2,11.31,17.78,0,29.88,7.28,53.32,24.76,0.1651,0.50,5.94
117,3,45.46,13.87,1,6.64,47.18,313.48,6.64,0.1062,1.05,4.68
117,4,2.04,47.72,3,13.37,10.57,72.63,13.37,0.2191,0.55,0.02
117,5,6.48,5.56,0,16.78,18.11,120.79,13.91,0.0927,1.16,3.29
117,6,28.30,27.18,2,5.30,16.73,111.74,5.30,0.0502,0.80,4.55
117,7,8.70,40.08,3,24.11,34.46,228.96,24.11,0.3952,2.00,4.96
117,8,16.24,2.56,0,21.30,10.32,71.15,17.65,0.1177,0.60,1.25
117,9,8.98,1.24,0,26.49,13.32,89.81,21.95,0.1463,0.78,4.50
117,10,19.37,0.73,0,20.81,6.79,50.61,17.25,0.1150,1.45,0.53
117,11,36.84,39.68,4,25.09,21.57,143.52,25.09,0.3497,1.47,2.78
117,12,42.84,28.15,4,20.98,4.18,37.12,20.98,0.2923,0.65,2.53
117,13,35.79,9.20,1,20.86,52.98,352.01,20.86,0.3337,1.59,5.13
117,14,24.21,33.67,2,18.96,4.68,39.52,18.96,0.1796,0.61,0.11
117,15,28.49,8.73,1,17.24,40.03,265.96,17.24,0.2758,0.70,0.42
117,16,44.22,18.00,1,17.77,43.25,287.36,17.77,0.2843,1.71,2.29
117,17,1.05,15.83,0,18.43,8.06,57.74,15.28,0.1018,1.33,4.91
117,18,25.30,19.36,2,29.19,12.75,86.21,29.19,0.2764,1.54,3.90
117,19,9.63,46.26,3,13.42,15.67,104.87,13.42,0.2199,0.90,4.22
117,20,24.81,33.97,2,28.39,4.27,37.55,28.39,0.2688,0.60,2.63
117,21,17.00,1.52,0,7.72,9.06,63.57,6.40,0.0427,0.99,3.76
117,22,50.00,45.54,4,25.69,11.15,76.24,25.69,0.3580,1.01,3.01
117,23,4.31,5.23,0,15.68,15.21,101.88,13.00,0.0867,1.41,1.79
117,24,13.57,36.95,3,10.11,14.76,98.99,10.11,0.1658,0.95,0.35
118,0,16.00,16.97,0,23.89,2.81,30.80,19.80,0.1320,0.66,6.01
118,1,21.33,33.25,2,24.50,3.40,33.46,24.50,0.2304,0.72,6.10
118,2,11.76,17.57,0,29.88,7.32,53.54,24.76,0.1651,0.50,5.85
118,3,45.42,12.90,1,6.64,48.29,320.83,6.64,0.1062,0.97,4.67
118,4,2.67,47.69,3,13.37,10.96,75.06,13.37,0.2191,0.62,6.23
118,5,5.28,5.37,0,16.78,16.45,109.91,13.91,0.0927,1.21,3.30
118,6,28.15,26.34,2,5.30,18.87,125.74,5.30,0.0499,0.85,4.54
118,7,9.87,38.45,3,24.11,31.26,207.74,24.11,0.3952,2.00,5.34
118,8,16.53,3.02,0,21.30,10.28,70.87,17.65,0.1177,0.55,1.01
118,9,8.75,0.59,0,26.49,12.62,85.38,21.95,0.1463,0.69,4.37
118,10,20.46,1.56,0,20.81,6.07,46.69,17.25,0.1150,1.38,0.65
118,11,35.41,39.78,4,25.09,16.19,108.25,25.09,0.3497,1.43,3.07
118,12,42.36,28.70,4,20.98,4.65,39.41,20.98,0.2923,0.73,2.28
118,13,36.50,7.77,1,20.86,53.41,354.84,20.86,0.3337,1.60,5.17
118,14,24.78,33.54,2,18.96,5.00,41.16,18.96,0.1783,0.58,6.06
118,15,29.19,9.04,1,17.24,40.88,271.62,17.24,0.2758,0.77,0.41
118,16,42.86,19.12,1,17.77,42.54,282.61,17.77,0.2843,1.76,2.45
118,17,1.57,14.71,0,18.43,9.57,66.58,15.28,0.1018,1.24,5.15
118,18,23.96,18.80,2,29.19,10.76,73.82,29.19,0.2745,1.46,3.53
118,19,9.46,45.45,3,13.42,17.23,115.02,13.42,0.2199,0.82,4.51
118,20,24.29,34.06,2,28.39,4.03,36.40,28.39,0.2669,0.53,2.96
118,21,15.99,1.24,0,7.72,9.78,67.84,6.40,0.0427,1.05,3.41
118,22,49.04,45.81,4,25.69,11.72,79.77,25.69,0.3580,0.99,2.87
118,23,3.63,6.51,0,15.68,15.25,102.20,13.00,0.0867,1.45,2.06
118,24,14.53,37.02,3,10.11,12.48,84.50,10.11,0.1658,0.96,0.07
119,0,16.64,16.56,0,23.89,2.49,29.46,19.80,0.1320,0.76,5.70
119,1,21.94,32.95,2,24.50,4.53,38.82,24.50,0.2304,0.67,5.82
119,2,12.26,17.39,0,29.88,7.20,52.87,24.76,0.1651,0.53,5.94
119,3,45.00,11.91,1,6.64,50.09,332.80,6.64,0.1062,1.07,4.31
119,4,3.19,47.85,3,13.37,11.17,76.33,13.37,0.2191,0.55,0.29
119,5,4.03,4.99,0,16.78,14.71,98.70,13.91,0.0927,1.31,3.43
119,6,28.28,25.60,2,5.30,19.44,129.49,5.30,0.0499,0.75,4.88
119,7,11.42,37.19,3,24.11,20.99,139.67,24.11,0.3952,2.00,5.60
119,8,16.85,3.56,0,21.30,10.20,70.38,17.65,0.1177,0.63,1.04
119,9,8.56,0.00,0,26.49,12.04,81.76,21.95,0.1463,0.69,1.85
119,10,21.50,2.55,0,20.81,5.26,42.49,17.25,0.1150,1.43,0.76
119,11,34.06,39.87,4,25.09,12.32,83.50,25.09,0.3497,1.35,3.07
119,12,42.03,29.43,4,20.98,5.45,43.44,20.98,0.2923,0.79,1.99
119,13,37.63,6.61,1,20.86,53.44,355.05,20.86,0.3337,1.62,5.48
119,14,25.35,33.59,2,18.96,4.92,40.77,18.96,0.1783,0.58,0.08
119,15,29.88,9.11,1,17.24,41.73,277.28,17.24,0.2758,0.69,0.11
119,16,41.19,19.85,1,17.77,42.05,279.37,17.77,0.2843,1.83,2.73
119,17,1.91,13.45,0,18.43,11.07,75.73,15.28,0.1018,1.31,4.97
119,18,22.73,18.01,2,29.19,7.99,57.31,29.19,0.2745,1.46,3.71
119,19,9.30,44.72,3,13.42,18.87,125.71,13.42,0.2199,0.75,4.49
119,20,23.79,34.13,2,28.39,3.75,35.09,28.39,0.2669,0.51,3.00
119,21,15.08,0.73,0,7.72,10.16,70.16,6.40,0.0427,1.04,3.65
119,22,48.16,46.21,4,25.69,12.15,82.44,25.69,0.3580,0.97,2.71
119,23,3.11,7.93,0,15.68,15.07,100.99,13.00,0.0867,1.52,1.92
119,24,15.42,37.17,3,10.11,10.59,72.77,10.11,0.1658,0.91,0.17
120,0,17.12,15.88,0,23.89,2.83,30.91,19.80,0.1320,0.83,5.33
120,1,22.42,32.57,2,24.50,5.65,44.48,24.50,0.2304,0.61,5.62
120,2,12.84,17.32,0,29.88,6.69,50.05,24.76,0.1651,0.58,6.17
120,3,44.46,11.10,1,6.64,52.08,346.04,6.64,0.1062,0.98,4.13
120,4,3.64,48.08,3,13.37,11.25,76.80,13.37,0.2191,0.50,0.49
120,5,2.65,4.99,0,16.78,13.31,89.72,13.91,0.0927,1.37,3.14
120,6,28.20,24.78,2,5.30,20.14,134.07,5.30,0.0499,0.82,4.62
120,7,12.53,35.55,3,24.11,13.47,90.79,24.11,0.3952,1.98,5.31
120,8,17.12,4.19,0,21.30,10.15,70.09,17.65,0.1177,0.69,1.16
120,9,8.24,0.63,0,26.49,12.65,85.55,21.95,0.1463,0.71,2.04
120,10,22.15,3.90,0,20.81,4.62,39.27,17.25,0.1150,1.50,1.12
120,11,32.75,40.42,4,25.09,9.43,65.79,25.09,0.3497,1.42,2.74
120,12,41.63,30.18,4,20.98,6.33,48.10,20.98,0.2923,0.85,2.07
120,13,39.11,5.91,1,20.86,53.30,354.11,20.86,0.3337,1.64,5.84
120,14,25.86,33.71,2,18.96,4.63,39.30,18.96,0.1783,0.52,0.23
120,15,30.54,9.36,1,17.24,42.64,283.32,17.24,0.2758,0.71,0.35
120,16,39.86,20.97,1,17.77,40.74,270.69,17.77,0.2843,1.74,2.44
120,17,2.29,12.29,0,18.43,12.48,84.51,15.28,0.1018,1.22,5.03
120,18,21.44,17.29,2,29.19,5.13,41.81,29.19,0.2745,1.48,3.65
120,19,9.23,44.00,3,13.42,20.71,137.83,13.42,0.2199,0.72,4.62
120,20,23.34,34.35,2,28.39,3.19,32.52,28.39,0.2669,0.50,2.69
120,21,14.13,0.40,0,7.72,10.58,72.71,6.40,0.0427,1.01,3.47
120,22,47.29,46.78,4,25.69,12.39,83.94,25.69,0.3580,1.04,2.56
120,23,2.23,9.13,0,15.68,13.84,93.10,13.00,0.0867,1.49,2.21
120,24,16.19,37.45,3,10.11,9.22,64.53,10.11,0.1658,0.82,0.35
121,0,17.66,15.23,0,23.89,2.98,31.56,19.80,0.1320,0.85,5.40
121,1,23.04,32.29,2,24.50,6.68,50.00,24.50,0.2304,0.69,5.86
121,2,13.32,17.15,0,29.88,6.43,48.64,24.76,0.1651,0.52,5.95
121,3,43.77,10.44,1,6.64,54.56,362.52,6.64,0.1062,0.95,3.90
121,4,4.12,48.20,3,13.37,11.41,77.83,13.37,0.2191,0.50,0.24
121,5,1.26,4.88,0,16.78,11.95,81.20,13.91,0.0927,1.40,3.22
121,6,28.24,24.02,2,5.30,19.62,130.65,5.30,0.0499,0.76,4.77
121,7,13.94,34.13,3,24.11,7.89,56.78,24.11,0.3952,2.00,5.49
121,8,17.53,4.72,0,21.30,9.82,68.11,17.65,0.1177,0.66,0.92
121,9,8.11,1.24,0,26.49,13.27,89.47,21.95,0.1463,0.62,1.78
121,10,22.86,5.33,0,20.81,3.71,34.86,17.25,0.1150,1.59,1.11
121,11,31.73,41.37,4,25.09,7.59,55.08,25.09,0.3497,1.40,2.39
121,12,41.47,30.93,4,20.98,7.43,54.15,20.98,0.2923,0.77,1.77
121,13,40.43,5.06,1,20.86,51.09,339.46,20.86,0.3337,1.57,5.71
121,14,26.33,33.89,2,18.96,4.17,37.03,18.96,0.1783,0.50,0.38
121,15,31.30,9.61,1,17.24,43.75,290.65,17.24,0.2758,0.80,0.32
121,16,38.66,22.14,1,17.77,39.34,261.38,17.77,0.2843,1.67,2.36
121,17,2.79,11.19,0,18.43,13.92,93.62,15.28,0.1018,1.20,5.14
121,18,20.02,16.74,2,29.19,2.26,28.47,29.19,0.2745,1.52,3.51
121,19,8.96,43.35,3,13.42,22.55,150.00,13.42,0.2199,0.71,4.32
121,20,22.86,34.51,2,28.39,2.66,30.17,28.39,0.2669,0.50,2.81
121,21,13.06,0.36,0,7.72,11.17,76.34,6.40,0.0427,1.06,3.18
121,22,46.62,47.46,4,25.69,12.31,83.41,25.69,0.3580,0.95,2.34
121,23,1.85,10.52,0,15.68,12.95,87.48,13.00,0.0867,1.44,1.84
121,24,16.95,37.85,3,10.11,8.02,57.53,10.11,0.1658,0.86,0.48
122,0,18.15,14.61,0,23.89,3.08,32.01,17.11,0.1140,0.78,5.39
122,1,23.62,31.93,2,24.50,7.77,56.07,24.50,0.2581,0.68,5.73
122,2,13.82,17.12,0,29.88,5.83,45.44,21.40,0.1426,0.50,6.22
122,3,43.05,9.74,1,6.64,57.36,381.10,6.64,0.1484,1.01,3.92
122,4,4.57,48.43,3,13.37,11.44,78.01,13.37,0.2191,0.50,0.47
122,5,0.00,5.17,0,16.78,10.96,75.03,12.02,0.0801,1.40,0.21
122,6,28.54,23.35,2,5.30,17.94,119.63,5.30,0.0559,0.73,5.13
122,7,14.89,32.41,3,24.11,3.22,32.64,24.11,0.3952,1.97,5.22
122,8,17.90,5.22,0,21.30,9.45,65.86,15.25,0.1017,0.63,0.93
122,9,7.73,1.83,0,26.49,13.87,93.28,18.97,0.1265,0.70,2.13
122,10,23.55,6.86,0,20.81,2.53,29.61,14.91,0.0994,1.68,1.15
122,11,30.78,42.33,4,25.09,6.01,46.38,25.09,0.3497,1.35,2.35
122,12,41.09,31.56,4,20.98,8.32,59.23,20.98,0.2923,0.74,2.12
122,13,41.72,4.28,1,20.86,48.65,323.25,20.86,0.4663,1.51,5.74
122,14,26.82,33.90,2,18.96,3.91,35.81,18.96,0.1998,0.50,0.03
122,15,32.08,9.93,1,17.24,44.98,298.82,17.24,0.3854,0.84,0.39
122,16,37.27,23.22,2,17.77,2.88,31.13,17.77,0.1872,1.76,2.48
122,17,3.01,10.02,0,18.43,14.82,99.37,13.20,0.0880,1.19,4.90
122,18,18.51,16.47,0,29.19,-0.45,18.56,20.39,0.1359,1.54,3.32
122,19,8.56,42.72,3,13.42,24.18,160.78,13.42,0.2199,0.75,4.14
122,20,22.36,34.56,2,28.39,2.24,28.38,28.39,0.2990,0.51,3.06
122,21,11.99,0.66,0,7.72,11.98,81.35,5.53,0.0369,1.11,2.86
122,22,45.87,47.96,4,25.69,12.31,83.44,25.69,0.3580,0.91,2.56
122,23,1.90,11.91,0,15.68,12.27,83.19,11.23,0.0749,1.39,1.53
122,24,17.61,38.49,3,10.11,7.26,53.18,10.11,0.1658,0.93,0.77
123,0,18.86,14.20,0,23.89,2.49,29.44,17.96,0.1197,0.82,5.75
123,1,24.15,31.57,2,24.50,8.79,61.96,24.50,0.2058,0.64,5.69
123,2,14.29,16.95,0,29.88,5.50,43.72,22.46,0.1497,0.50,5.93
123,3,42.19,9.19,1,6.64,60.89,404.52,6.64,0.1484,1.02,3.71
123,4,5.11,48.67,3,13.37,11.47,78.20,13.37,0.3623,0.59,0.41
123,5,1.33,5.15,0,16.78,12.12,82.24,12.62,0.0841,1.33,6.27
123,6,28.85,22.76,2,5.30,16.37,109.43,5.30,0.0446,0.66,5.21
123,7,16.32,31.07,2,24.11,-0.39,18.74,24.11,0.2025,1.95,5.53
123,8,18.44,5.60,0,21.30,8.77,61.86,16.01,0.1067,0.65,0.61
123,9,7.29,2.50,0,26.49,14.53,97.51,19.91,0.1327,0.80,2.15
123,10,23.65,8.51,0,20.81,1.59,25.75,15.65,0.1043,1.65,1.51
123,11,29.51,42.98,4,25.09,4.02,36.36,25.09,0.3497,1.42,2.67
123,12,40.69,32.16,4,20.98,9.24,64.64,20.98,0.2923,0.72,2.15
123,13,42.63,3.19,1,20.86,46.04,305.87,20.86,0.4663,1.42,5.41
123,14,27.34,34.09,2,18.96,3.29,32.94,18.96,0.1593,0.54,0.35
123,15,32.81,10.31,1,17.24,46.22,307.10,17.24,0.3854,0.82,0.49
123,16,35.79,24.28,2,17.77,4.10,36.73,17.77,0.1493,1.83,2.52
123,17,3.07,8.79,0,18.43,15.10,101.18,13.86,0.0924,1.23,4.76
123,18,17.07,16.26,0,29.19,2.29,28.58,13.95,0.0930,1.46,3.28
123,19,8.24,41.96,3,13.42,26.04,173.05,13.42,0.3636,0.82,4.30
123,20,21.78,34.73,2,28.39,1.48,25.35,28.38,0.2385,0.60,2.85
