step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
247,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-39.41
247,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-49.97
247,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,86.74730303352257,0.5783,5,-46.77
248,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,91.02777133498975,0.6069,4,-49.39
248,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-34.25
248,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-50.21
248,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,86.74730303352257,0.5783,5,-47.33
249,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,106.39911882087955,0.7093,5,-50.08
249,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,133.04483799486866,0.8870,7,-35.98
249,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-50.26
249,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.3891114827519,0.7559,6,-47.92
250,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,106.39911882087955,0.7093,5,-50.49
250,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,133.04483799486866,0.8870,7,-41.18
250,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,14,-50.15
250,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,72.12903704128686,0.4809,4,-48.24
251,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,106.39911882087955,0.7093,5,-50.78
251,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,133.04483799486866,0.8870,7,-44.14
251,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,14,-50.06
251,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,72.12903704128686,0.4809,4,-48.23
252,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,121.59201631282872,0.8106,6,-51.00
252,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,117.85194050291949,0.7857,6,-45.77
252,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-49.93
252,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,96.54849212932858,0.6437,5,-48.18
253,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,121.59201631282872,0.8106,6,-51.17
253,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,117.85194050291949,0.7857,6,-46.44
253,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-49.62
253,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,119.35687370314717,0.7957,5,-48.00
254,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-51.23
254,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,138.66103456174756,0.9244,7,-46.69
254,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-48.98
254,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,119.35687370314717,0.7957,5,-47.85
255,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-51.13
255,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,117.85194050291949,0.7857,6,-46.77
255,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-48.17
255,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.62690444884532,0.9975,6,-47.69
256,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-50.93
256,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,117.85194050291949,0.7857,6,-46.74
256,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-47.39
256,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,7,-47.52
257,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-50.67
257,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.8533383563336,0.6724,5,-47.01
257,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,14,-46.06
257,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.40494533962988,0.9960,6,-47.21
258,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-50.43
258,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,67.43701047418332,0.4496,4,-47.39
258,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,15,-45.10
258,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.40494533962988,0.9960,6,-46.99
259,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,100.78292225400065,0.6719,5,-49.95
259,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,67.43701047418332,0.4496,4,-47.73
259,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,15,-44.56
259,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.40494533962988,0.9960,6,-46.74
260,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,119.57857251567839,0.7972,6,-49.17
260,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,47.113511729815905,0.3141,2,-48.03
260,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,15,-44.92
260,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-46.03
261,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,7,-48.19
261,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,47.113511729815905,0.3141,2,-48.18
261,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-44.96
261,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-45.23
262,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,7,-46.31
262,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,47.113511729815905,0.3141,2,-48.04
262,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,11,-44.95
262,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,10,-44.05
263,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,128.40611623389066,0.8560,6,-44.82
263,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,69.50234508424356,0.4633,3,-47.46
263,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,11,-45.49
263,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,10,-42.65
264,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,128.40611623389066,0.8560,6,-43.53
264,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,85.78037416308729,0.5719,4,-45.95
264,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-46.65
264,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-41.97
265,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,128.40611623389066,0.8560,6,-45.06
265,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,85.78037416308729,0.5719,4,-41.69
265,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-47.76
265,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-41.84
266,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,128.40611623389066,0.8560,6,-47.77
266,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,85.78037416308729,0.5719,4,-29.61
266,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-48.75
266,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-42.55
267,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,128.40611623389066,0.8560,6,-49.37
267,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,85.78037416308729,0.5719,4,-33.11
267,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-49.44
267,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-42.00
268,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,141.78931460730792,0.9453,7,-49.63
268,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,56.4159606148087,0.3761,3,-43.56
268,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.88
268,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,9,-40.42
269,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,141.78931460730792,0.9453,7,-48.89
269,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,56.4159606148087,0.3761,3,-47.03
269,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999994,1.0000,13,-50.08
269,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,7,-38.32
270,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,141.78931460730792,0.9453,7,-46.03
270,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,56.4159606148087,0.3761,3,-48.31
270,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-50.05
270,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-36.42
271,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,8,-41.43
271,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,56.4159606148087,0.3761,3,-48.84
271,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,11,-49.80
271,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-30.66
272,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,138.4105366988174,0.9227,7,-41.59
272,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,56.4159606148087,0.3761,3,-49.17
272,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-49.41
272,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-17.69
273,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,101.16674308942345,0.6744,5,-45.48
273,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,71.60885810675788,0.4774,4,-49.34
273,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-48.87
273,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-26.23
274,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,101.16674308942345,0.6744,5,-43.73
274,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,71.60885810675788,0.4774,4,-49.42
274,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-48.35
274,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,8,-34.96
275,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,101.16674308942345,0.6744,5,-36.84
275,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,96.02831319479961,0.6402,5,-49.44
275,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.87
275,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-39.34
276,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,75.38779528513422,0.5026,4,-33.22
276,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,96.02831319479961,0.6402,5,-49.46
276,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.29
276,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.12
277,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,97.77662863956186,0.6518,5,-41.07
277,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,73.63947984037193,0.4909,4,-49.45
277,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-46.47
277,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-38.60
278,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,114.0546577184056,0.7604,6,-46.11
278,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,57.36145076152821,0.3824,3,-49.36
278,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-45.07
278,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,150.0,1.0000,7,-42.82
279,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,114.0546577184056,0.7604,6,-48.48
279,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,70.262576057736,0.4684,3,-49.18
279,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-42.63
279,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,97.26638183127471,0.6484,5,-45.76
280,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,114.0546577184056,0.7604,6,-49.54
280,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-48.86
280,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-40.43
280,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-47.21
281,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,144.99512402609335,0.9666,7,-49.98
281,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-48.24
281,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-41.12
281,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.00
282,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,144.99512402609335,0.9666,7,-50.14
282,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-47.07
282,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-43.86
282,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.44
283,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,144.99512402609335,0.9666,7,-49.82
283,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-45.13
283,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-46.04
283,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.78
284,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,126.19947376441561,0.8413,6,-48.93
284,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-43.64
284,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.56
284,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.95
285,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,126.19947376441561,0.8413,6,-46.55
285,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,100.53260680343416,0.6702,4,-43.48
285,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.51
285,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.86
286,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,126.19947376441561,0.8413,6,-43.63
286,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,109.80531621114324,0.7320,5,-43.20
286,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,13,-49.06
286,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,130.43585645290563,0.8696,6,-48.28
287,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,8,-43.85
287,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,109.80531621114324,0.7320,5,-40.08
287,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-49.47
287,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,105.45381109028432,0.7030,5,-47.41
288,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.85
288,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,79.53528546544506,0.5302,4,-28.90
288,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-49.74
288,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,105.45381109028432,0.7030,5,-47.77
289,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.00
289,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,48.88506198769996,0.3259,3,-24.84
289,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-50.06
289,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,105.45381109028432,0.7030,5,-48.56
290,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-38.75
290,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,48.88506198769996,0.3259,3,-30.31
290,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-50.15
290,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,105.45381109028432,0.7030,5,-49.15
291,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-32.65
291,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,48.88506198769996,0.3259,3,-32.25
291,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-50.06
291,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,72.28433646865341,0.4819,4,-49.50
292,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-34.16
292,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,54.227398585087876,0.3615,4,-38.55
292,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,12,-49.85
292,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,72.28433646865341,0.4819,4,-49.62
293,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.55
293,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,29.807943497046153,0.1987,3,-43.50
293,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-49.46
293,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-49.56
294,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.88
294,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,29.807943497046153,0.1987,3,-46.12
294,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-48.91
294,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-49.42
295,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.47
295,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,29.807943497046153,0.1987,3,-47.46
295,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-48.02
295,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-49.16
296,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-48.06
296,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,68.47480593031753,0.4565,5,-48.16
296,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-46.99
296,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-48.79
297,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-49.06
297,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,68.47480593031753,0.4565,5,-48.41
297,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-45.71
297,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-48.20
298,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-49.72
298,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,68.47480593031753,0.4565,5,-48.31
298,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-43.52
298,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-47.52
299,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-50.19
299,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,90.91984860011709,0.6061,6,-47.71
299,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-38.62
299,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,69.22434059136265,0.4615,4,-47.43
300,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,9,-50.56
300,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,81.64713919240805,0.5443,5,-45.89
300,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,11,-27.80
300,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,94.20638595398395,0.6280,5,-47.70
301,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,10,-50.77
301,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,81.64713919240805,0.5443,5,-41.18
301,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,10,-37.79
301,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,94.20638595398395,0.6280,5,-48.20
302,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,9,-50.82
302,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,81.64713919240805,0.5443,5,-36.89
302,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.43
302,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-48.53
303,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,9,-50.96
303,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,81.64713919240805,0.5443,5,-38.87
303,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.85
303,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-48.76
304,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,9,-51.08
304,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,107.42608699669728,0.7162,6,-43.91
304,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.17
304,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-48.97
305,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-51.18
305,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,120.80928537011451,0.8054,7,-43.77
305,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.19
305,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-49.01
306,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-51.31
306,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,120.80928537011451,0.8054,7,-38.95
306,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.14
306,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-48.85
307,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-51.42
307,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,104.53125629127078,0.6969,6,-38.01
307,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.74
307,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,113.0020362156617,0.7533,6,-48.54
308,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,7,-51.44
308,1,21.0,20.43420958199892,22.517483146266695,6,20,-95.0,150.0,121.52985843785666,0.8102,7,-43.44
308,2,29.0,29.443237821437535,27.087819142972236,11,20,-95.0,150.0,150.0,1.0000,11,-49.99
308,3,37.0,21.76456866057198,20.639268727805977,1,20,-95.0,150.0,83.63762266738311,0.5576,5,-48.08
309,0,13.0,28.57424707316845,25.184846722562067,1,20,-95.0,150.0,150.0,1.0000,8,-51.40
