step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
190,5,2.98,26.73,4,27.14,2.69,30.28,25.70,0.1713,1.32,3.01
190,6,12.08,15.45,4,10.62,2.40,29.06,10.06,0.0671,0.75,0.22
190,7,39.80,6.77,1,9.17,5.75,45.02,9.17,0.3104,0.50,5.77
190,8,38.78,45.21,4,29.75,0.41,21.39,19.79,0.1319,1.62,3.74
190,9,31.24,27.83,4,24.01,2.21,28.26,22.74,0.1516,1.67,5.97
190,10,8.93,44.57,2,19.48,12.33,83.55,19.48,0.3068,1.18,3.07
190,11,9.52,7.82,4,32.95,0.18,20.59,20.27,0.1352,1.76,4.10
190,12,24.31,35.72,2,17.31,16.55,110.62,17.31,0.2725,1.05,4.65
191,0,34.51,37.50,4,27.59,1.10,23.88,18.96,0.1264,1.99,2.17
191,1,14.43,29.09,2,26.71,17.22,114.96,26.71,0.4206,0.82,4.68
191,2,20.42,25.46,4,18.95,10.87,74.48,15.88,0.1059,0.84,2.10
191,3,41.57,39.69,4,29.49,-0.18,19.42,16.33,0.1089,1.70,2.38
191,4,32.39,35.16,4,14.20,1.76,26.42,11.90,0.0793,1.89,1.75
191,5,1.75,27.26,4,27.14,2.52,29.59,22.74,0.1516,1.34,2.73
191,6,12.90,15.62,4,10.62,2.54,29.66,8.90,0.0593,0.84,0.20
191,7,40.21,6.36,1,9.17,5.59,44.18,9.17,1.0000,0.58,5.49
191,8,37.40,44.54,4,29.75,0.58,21.99,17.92,0.1195,1.53,3.59
191,9,32.80,27.28,4,24.01,0.58,21.98,20.12,0.1341,1.66,5.94
191,10,7.68,44.78,2,19.48,12.04,81.74,19.48,0.3068,1.27,2.98
191,11,9.02,6.05,4,32.95,-0.11,19.62,17.25,0.1150,1.84,4.44
191,12,24.55,34.61,2,17.31,16.82,112.35,17.31,0.2725,1.14,4.92
192,0,33.98,39.43,4,27.59,1.20,24.26,23.88,0.1753,2.00,1.84
192,1,14.38,28.27,2,26.71,16.11,107.73,26.71,0.4206,0.83,4.65
192,2,20.31,26.22,4,18.95,9.46,65.97,18.95,0.1392,0.77,1.72
192,3,40.23,40.64,4,29.49,0.08,20.27,19.42,0.1426,1.64,2.53
192,4,31.98,36.99,4,14.20,1.78,26.52,14.20,0.1043,1.88,1.80
192,5,0.50,27.74,4,27.14,2.37,28.95,27.14,0.1992,1.34,2.77
192,6,13.77,15.96,4,10.62,2.79,30.74,10.62,0.0780,0.93,0.38
192,7,40.68,5.95,1,9.17,5.43,43.33,9.17,0.3185,0.62,5.57
192,8,35.88,43.97,4,29.75,0.79,22.75,21.99,0.1615,1.62,3.50
192,9,34.12,26.11,3,24.01,3.38,33.35,21.98,1.0000,1.76,5.55
192,10,6.66,45.41,2,19.48,11.74,79.86,19.48,0.3068,1.19,2.59
192,11,9.03,4.23,1,32.95,0.03,20.09,19.62,0.6815,1.82,4.71
192,12,25.16,33.62,2,17.31,16.03,107.21,17.31,0.2725,1.16,5.27
193,0,33.43,41.35,4,27.59,1.24,24.42,24.26,0.1749,2.00,1.85
193,1,14.07,27.54,2,26.71,14.83,99.46,26.71,0.4242,0.78,4.31
193,2,19.96,26.85,2,18.95,15.00,100.54,18.95,0.3010,0.72,2.08
193,3,39.28,42.04,4,29.49,0.28,20.95,20.27,0.1461,1.70,2.17
193,4,32.27,38.90,4,14.20,1.59,25.76,14.20,0.1024,1.93,1.42
193,5,0.00,28.19,4,27.14,2.32,28.73,27.14,0.1956,1.34,0.34
193,6,14.63,16.38,4,10.62,3.12,32.17,10.62,0.0766,0.96,0.45
193,7,40.99,5.38,1,9.17,5.28,42.57,9.17,0.3134,0.65,5.21
193,8,34.60,42.92,4,29.75,1.00,23.51,22.75,0.1640,1.65,3.83
193,9,35.34,24.96,3,24.01,5.83,45.43,24.01,1.0000,1.68,5.53
193,10,5.95,46.27,4,19.48,2.00,27.42,19.48,0.1404,1.12,2.26
193,11,8.73,2.39,1,32.95,0.24,20.80,20.09,0.6866,1.86,4.55
193,12,26.04,32.86,2,17.31,14.30,96.04,17.31,0.2748,1.17,5.57
194,0,32.92,43.28,4,27.59,1.24,24.42,23.24,0.1549,2.00,1.83
194,1,13.74,26.88,2,26.71,13.69,92.19,26.71,0.5849,0.74,4.25
194,2,19.71,27.59,2,18.95,19.19,127.82,18.95,0.4151,0.78,1.89
194,3,38.51,43.48,4,29.49,0.42,21.44,19.94,0.1329,1.62,2.06
194,4,32.88,40.68,4,14.20,1.37,24.91,13.52,0.0901,1.88,1.24
194,5,1.32,28.49,4,27.14,2.48,29.41,25.82,0.1721,1.35,0.22
194,6,15.43,16.70,4,10.62,3.42,33.55,10.11,0.0674,0.86,0.38
194,7,41.50,4.83,1,9.17,5.11,41.69,9.17,0.3059,0.75,5.46
194,8,33.25,41.97,4,29.75,1.25,24.45,22.37,0.1492,1.66,3.75
194,9,36.61,23.71,3,24.01,8.42,59.80,24.01,1.0000,1.78,5.50
194,10,5.53,47.28,4,19.48,1.93,27.10,18.54,0.1236,1.09,1.96
194,11,8.97,0.60,1,32.95,0.46,21.56,20.80,0.6941,1.81,4.84
194,12,27.01,32.22,4,17.31,4.30,37.70,16.47,0.1098,1.16,5.70
195,0,32.53,45.18,4,27.59,1.21,24.28,23.03,0.1535,1.94,1.77
195,1,13.35,26.31,2,26.71,12.76,86.25,26.71,0.5849,0.69,4.12
195,2,19.35,28.29,2,18.95,23.49,156.20,18.95,0.4151,0.79,2.04
195,3,37.33,44.54,4,29.49,0.59,22.03,20.22,0.1348,1.59,2.41
195,4,33.86,42.37,4,14.20,1.13,24.01,13.39,0.0893,1.95,1.05
195,5,2.73,28.33,4,27.14,2.67,30.19,25.59,0.1706,1.42,6.18
195,6,16.17,17.25,4,10.62,3.93,35.93,10.02,0.0668,0.92,0.63
195,7,41.98,4.15,1,9.17,4.93,40.81,9.17,0.2984,0.83,5.33
195,8,31.82,41.07,4,29.75,1.54,25.57,23.05,0.1537,1.69,3.71
195,9,37.70,22.37,3,24.01,10.69,73.40,24.01,1.0000,1.73,5.39
195,10,5.42,48.35,4,19.48,1.86,26.82,18.37,0.1225,1.08,1.68
195,11,9.59,0.00,1,32.95,0.59,22.01,21.56,0.7016,1.77,1.21
195,12,27.83,31.52,4,17.31,4.31,37.73,16.32,0.1088,1.08,5.57
196,0,32.78,47.13,4,27.59,1.09,23.84,19.44,0.1296,1.97,1.45
196,1,13.07,25.63,4,26.71,5.10,41.66,21.39,0.1426,0.74,4.32
196,2,19.11,29.11,2,18.95,28.86,191.79,18.95,1.0000,0.86,1.86
196,3,35.86,45.08,4,29.49,0.78,22.71,17.64,0.1176,1.56,2.79
196,4,34.60,44.17,4,14.20,0.97,23.40,11.37,0.0758,1.94,1.18
196,5,4.13,28.26,4,27.14,2.87,31.07,21.73,0.1448,1.41,6.23
196,6,16.92,17.81,4,10.62,4.57,38.99,8.50,0.0567,0.94,0.65
196,7,42.17,3.35,1,9.17,4.80,40.12,9.17,0.2941,0.83,4.95
196,8,30.18,40.67,4,29.75,1.85,26.81,20.48,0.1365,1.68,3.38
196,9,38.53,20.79,3,24.01,12.66,85.61,24.01,1.0000,1.79,5.20
196,10,5.66,49.33,4,19.48,1.80,26.61,15.60,0.1040,1.01,1.33
196,11,10.33,1.56,1,32.95,0.52,21.79,22.01,0.7059,1.73,1.12
196,12,28.39,30.54,4,17.31,4.39,38.14,13.86,0.0924,1.13,5.23
197,0,33.30,49.07,4,27.59,0.96,23.36,18.94,0.1263,2.00,1.31
197,1,12.74,24.98,4,26.71,5.04,41.34,21.22,0.1415,0.73,4.25
197,2,19.09,29.93,2,18.95,35.33,234.75,18.95,1.0000,0.82,1.58
197,3,34.29,45.35,4,29.49,0.98,23.42,18.04,0.1203,1.59,2.97
197,4,35.16,45.92,4,14.20,0.85,22.97,11.28,0.0752,1.84,1.26
197,5,5.48,28.33,4,27.14,3.08,32.00,21.56,0.1437,1.35,0.05
197,6,17.65,18.41,4,10.62,5.37,43.03,8.44,0.0563,0.95,0.68
197,7,42.08,2.56,1,9.17,4.70,39.66,9.17,0.2962,0.80,4.59
197,8,28.59,39.91,4,29.75,2.19,28.20,21.30,0.1420,1.77,3.59
197,9,39.55,19.38,3,24.01,12.90,87.17,24.01,1.0000,1.74,5.34
197,10,5.77,50.00,4,19.48,1.77,26.46,15.48,0.1032,1.08,4.81
197,11,10.75,3.28,1,32.95,0.37,21.26,21.79,0.7038,1.77,1.33
197,12,28.72,29.54,4,17.31,4.50,38.68,13.75,0.0917,1.05,5.04
198,0,34.02,50.00,4,27.59,0.86,22.99,21.60,0.1440,2.00,5.08
198,1,12.17,24.39,4,26.71,4.82,40.27,24.69,0.1646,0.82,3.94
198,2,19.39,30.78,2,18.95,43.03,285.87,18.95,0.4020,0.90,1.23
198,3,32.72,45.02,4,29.49,1.19,24.23,21.66,0.1444,1.61,3.35
198,4,35.66,47.75,4,14.20,0.75,22.62,13.13,0.0875,1.90,1.31
198,5,6.79,28.30,4,27.14,3.30,33.00,25.09,0.1673,1.31,6.26
198,6,18.28,19.17,4,10.62,6.46,48.81,9.82,0.0655,0.98,0.88
198,7,42.22,1.72,1,9.17,4.57,39.02,9.17,0.3014,0.84,4.88
198,8,26.79,39.54,2,29.75,12.81,86.57,28.20,0.5980,1.84,3.34
198,9,40.56,18.01,3,24.01,12.13,82.31,24.01,1.0000,1.70,5.35
198,10,5.98,48.96,4,19.48,1.84,26.74,18.01,0.1201,1.06,4.92
198,11,11.68,4.70,1,32.95,0.30,21.00,21.26,0.6986,1.70,0.99
198,12,29.38,28.71,4,17.31,4.12,36.82,16.00,0.1067,1.05,5.38
199,0,34.28,48.02,4,27.59,0.90,23.13,21.20,0.1413,2.00,4.84
199,1,11.45,23.86,4,26.71,4.54,38.85,24.63,0.1642,0.89,3.78
199,2,19.90,31.53,2,18.95,38.76,257.55,18.95,0.3892,0.90,0.97
199,3,31.22,44.79,4,29.49,1.39,24.99,22.34,0.1489,1.51,3.29
199,4,35.80,49.65,4,14.20,0.70,22.42,13.10,0.0873,1.90,1.50
199,5,8.08,28.50,4,27.14,3.52,34.02,25.02,0.1668,1.31,0.15
199,6,19.13,19.62,4,10.62,7.59,55.08,9.79,0.0653,0.96,0.49
199,7,42.28,0.96,1,9.17,4.46,38.48,9.17,0.3039,0.77,4.80
199,8,24.96,39.48,2,29.75,14.01,94.18,29.75,0.6108,1.83,3.17
199,9,41.71,16.75,3,24.01,10.86,74.44,24.01,1.0000,1.70,5.45
199,10,6.22,48.01,4,19.48,1.90,27.00,17.96,0.1198,0.98,4.95
199,11,12.95,5.81,1,32.95,0.32,21.08,21.00,0.6961,1.69,0.71
199,12,30.21,27.93,4,17.31,3.30,32.98,15.96,0.1064,1.15,5.53
200,0,34.93,46.13,4,27.59,0.88,23.05,23.13,0.1695,2.00,5.04
200,1,10.60,23.52,4,26.71,4.22,37.32,26.71,0.1958,0.91,3.52
200,2,20.24,32.32,2,18.95,31.53,209.48,18.95,0.2499,0.86,1.16
200,3,29.70,44.45,4,29.49,1.60,25.80,24.99,0.1832,1.56,3.36
200,4,35.66,50.00,4,14.20,0.71,22.44,14.20,0.1041,1.93,4.64
200,5,9.29,28.37,2,27.14,12.48,84.52,27.14,0.3578,1.22,6.18
200,6,19.91,20.04,4,10.62,8.92,62.77,10.62,0.0778,0.89,0.49
200,7,42.54,0.27,1,9.17,4.35,37.91,9.17,0.3032,0.74,5.07
200,8,23.12,38.99,2,29.75,15.41,103.19,29.75,0.3922,1.90,3.41
200,9,42.35,15.12,3,24.01,9.95,68.87,24.01,1.0000,1.75,5.09
200,10,6.49,47.04,4,19.48,1.97,27.28,19.48,0.1428,1.01,4.99
200,11,14.38,6.87,1,32.95,0.39,21.33,21.08,0.6968,1.78,0.64
200,12,30.98,26.94,4,17.31,2.24,28.40,17.31,0.1268,1.25,5.37
201,0,35.85,44.35,4,27.59,0.79,22.75,23.05,0.1959,2.00,5.19
201,1,9.71,23.35,4,26.71,3.93,35.93,26.71,0.2269,0.92,3.34
201,2,20.40,33.16,2,18.95,27.13,180.27,18.95,0.1989,0.86,1.38
201,3,28.10,44.47,4,29.49,1.78,26.50,25.80,0.2192,1.59,3.13
201,4,35.39,48.02,4,14.20,0.78,22.70,14.20,0.1207,2.00,4.58
201,5,10.39,27.88,2,27.14,12.74,86.15,27.14,0.2847,1.20,5.86
201,6,20.56,20.53,4,10.62,10.57,72.64,10.62,0.0902,0.81,0.65
201,7,42.82,0.00,1,9.17,4.29,37.62,9.17,0.3007,0.73,1.19
201,8,21.23,38.43,2,29.75,16.81,112.28,29.75,0.3121,1.97,3.43
201,9,42.91,13.39,3,24.01,8.98,63.11,24.01,1.0000,1.82,5.03
201,10,7.02,46.19,2,19.48,11.67,79.46,19.48,0.2044,0.99,5.27
201,11,16.04,7.41,1,32.95,0.69,22.37,21.33,0.6993,1.75,0.31
201,12,31.91,26.16,4,17.31,0.81,22.83,17.31,0.1470,1.22,5.59
202,0,36.25,42.39,4,27.59,0.75,22.60,22.75,0.3062,2.00,4.91
202,1,8.99,22.93,4,26.71,3.69,34.81,26.71,0.3596,0.83,3.68
202,2,20.73,33.86,2,18.95,24.42,162.35,18.95,0.1556,0.77,1.13
202,3,26.49,44.89,2,29.49,11.62,79.12,26.50,0.2175,1.67,2.89
202,4,35.45,46.04,4,14.20,0.81,22.83,14.20,0.1912,1.98,4.74
202,5,11.45,27.59,2,27.14,13.10,88.44,27.14,0.2228,1.10,6.02
202,6,21.26,20.80,4,10.62,12.30,83.40,10.62,0.1430,0.75,0.38
202,7,43.27,0.60,1,9.17,4.31,37.75,9.17,0.1877,0.75,0.92
202,8,19.34,38.37,2,29.75,17.34,115.72,29.75,0.2442,1.89,3.17
202,9,43.04,11.49,3,24.01,8.15,58.24,24.01,1.0000,1.90,4.78
202,10,7.55,45.40,2,19.48,11.91,80.90,19.48,0.1599,0.96,5.31
202,11,17.54,8.27,1,32.95,0.96,23.36,22.37,0.4579,1.73,0.52
202,12,32.44,25.15,1,17.31,-0.03,19.90,17.31,0.3543,1.14,5.20
203,0,36.85,40.48,4,27.59,0.63,22.19,22.60,0.3048,2.00,5.02
203,1,8.36,22.29,4,26.71,3.46,33.73,26.71,0.3603,0.90,3.93
203,2,20.97,34.52,2,18.95,22.51,149.73,18.95,0.1519,0.70,1.22
203,3,24.86,45.21,2,29.49,12.03,81.69,29.49,0.2363,1.66,2.95
203,4,35.32,44.16,4,14.20,0.87,23.03,14.20,0.1916,1.89,4.65
203,5,12.60,27.64,2,27.14,13.85,93.21,27.14,0.2174,1.15,0.04
203,6,21.91,21.32,4,10.62,15.13,101.42,10.62,0.1433,0.82,0.67
203,7,43.46,1.30,1,9.17,4.38,38.05,9.17,0.2819,0.73,1.31
203,8,17.55,38.89,2,29.75,16.77,112.04,29.75,0.2383,1.86,2.86
203,9,42.86,9.62,3,24.01,7.39,53.93,24.01,0.5812,1.88,4.62
203,10,8.06,44.57,2,19.48,12.16,82.46,19.48,0.1561,0.97,5.26
203,11,19.19,8.56,1,32.95,1.57,25.67,23.36,0.7181,1.67,0.18
203,12,33.18,24.26,3,17.31,4.04,36.45,17.31,0.4188,1.15,5.40
204,0,36.92,38.50,4,27.59,0.57,21.95,22.19,0.3009,1.99,4.75
204,1,8.04,21.53,4,26.71,3.29,32.94,26.71,0.3623,0.82,4.31
204,2,21.25,35.23,2,18.95,20.83,138.63,18.95,0.1519,0.77,1.19
204,3,23.30,45.83,2,29.49,12.24,82.99,29.49,0.2363,1.68,2.76
204,4,35.80,42.39,4,14.20,0.82,22.86,14.20,0.1927,1.84,4.98
204,5,13.64,28.07,2,27.14,15.13,101.40,27.14,0.2174,1.13,0.39
204,6,22.68,21.77,4,10.62,19.71,131.27,10.62,0.1441,0.90,0.53
204,7,43.39,2.04,1,9.17,4.47,38.51,9.17,0.1558,0.74,1.67
204,8,15.70,39.06,2,29.75,16.18,108.16,29.75,0.2383,1.86,3.05
204,9,43.39,7.75,1,24.01,5.03,41.29,24.01,0.4080,1.94,4.99
204,10,8.23,43.55,2,19.48,12.39,83.91,19.48,0.1561,1.04,4.87
204,11,20.89,8.21,1,32.95,2.52,29.55,25.67,0.4362,1.73,6.08
204,12,33.81,23.27,3,17.31,6.60,49.55,17.31,1.0000,1.18,5.28
205,0,37.61,36.65,4,27.59,0.31,21.06,21.95,0.2987,1.97,5.07
205,1,7.60,20.93,4,26.71,3.10,32.12,26.71,0.3635,0.75,4.08
205,2,21.44,35.94,2,18.95,19.54,130.15,18.95,0.1519,0.74,1.31
205,3,22.10,46.87,2,29.49,12.15,82.44,29.49,0.2363,1.59,2.43
205,4,36.17,40.54,4,14.20,0.76,22.63,14.20,0.1933,1.88,4.91
205,5,14.64,28.51,2,27.14,16.74,111.84,27.14,0.2174,1.09,0.42
205,6,23.25,22.50,4,10.62,26.44,175.74,10.62,0.1445,0.92,0.91
205,7,43.32,2.71,1,9.17,4.56,38.94,9.17,0.1462,0.68,1.67
205,8,13.86,38.84,2,29.75,15.60,104.43,29.75,0.2383,1.85,3.26
205,9,44.01,6.01,1,24.01,4.78,40.04,24.01,0.3828,1.85,5.05
205,10,8.44,42.59,2,19.48,12.63,85.42,19.48,0.1561,0.98,4.93
205,11,22.57,8.50,1,32.95,3.53,34.07,29.55,0.4711,1.71,0.17
205,12,34.71,22.60,3,17.31,9.24,64.65,17.31,1.0000,1.13,5.65
206,0,37.77,34.68,4,27.59,0.08,20.26,21.06,0.2901,1.98,4.79
206,1,6.92,20.50,4,26.71,2.90,31.23,26.71,0.3679,0.80,3.69
206,2,21.65,36.65,2,18.95,18.45,122.98,18.95,0.1519,0.74,1.28
206,3,20.60,47.37,2,29.49,12.20,82.77,29.49,0.2363,1.58,2.82
206,4,36.10,38.73,4,14.20,0.75,22.59,14.20,0.1957,1.81,4.67
206,5,15.71,28.86,2,27.14,18.85,125.61,27.14,0.2174,1.13,0.32
206,6,24.02,23.03,4,10.62,30.04,199.63,10.62,0.1463,0.93,0.60
206,7,43.44,3.41,1,9.17,4.62,39.25,9.17,0.1386,0.71,1.40
206,8,12.12,38.23,2,29.75,15.06,100.95,29.75,0.2383,1.84,3.48
206,9,44.70,4.20,1,24.01,4.51,38.72,24.01,0.3631,1.93,5.07
206,10,8.31,41.66,2,19.48,12.77,86.33,19.48,0.1561,0.93,4.58
206,11,24.27,8.30,1,32.95,4.72,39.73,32.95,0.4983,1.71,6.17
206,12,35.36,21.71,3,17.31,12.11,82.18,17.31,1.0000,1.10,5.34
207,0,37.58,32.81,4,27.59,-0.15,19.50,20.26,0.2822,1.88,4.61
207,1,6.20,20.05,4,26.71,2.71,30.38,26.71,0.3720,0.85,3.70
207,2,21.76,37.34,2,18.95,17.61,117.51,18.95,0.1519,0.69,1.42
207,3,19.21,48.04,2,29.49,12.13,82.29,29.49,0.2363,1.53,2.69
207,4,35.80,37.03,4,14.20,0.77,22.66,14.20,0.1978,1.72,4.54
207,5,16.73,29.09,2,27.14,21.37,142.18,27.14,0.2174,1.05,0.22
207,6,24.86,23.21,4,10.62,23.65,157.24,10.62,0.1480,0.87,0.21
207,7,43.69,4.17,1,9.17,4.67,39.47,9.17,0.1386,0.80,1.26
207,8,10.46,37.39,2,29.75,14.46,97.11,29.75,0.2383,1.86,3.61
207,9,44.76,2.35,1,24.01,4.33,37.84,24.01,0.3631,1.85,4.74
207,10,7.96,40.74,2,19.48,12.83,86.73,19.48,0.1561,0.99,4.35
207,11,25.99,8.24,1,32.95,5.92,45.89,32.95,0.4983,1.72,6.25
207,12,36.25,21.08,3,17.31,14.04,94.37,17.31,1.0000,1.09,5.66
208,0,37.78,30.87,1,27.59,0.02,20.07,19.50,0.2277,1.95,4.82
208,1,5.71,19.46,4,26.71,2.54,29.66,26.71,0.5183,0.77,4.03
208,2,21.80,38.02,2,18.95,16.92,113.01,18.95,0.1519,0.68,1.51
208,3,17.95,49.06,2,29.49,11.90,80.87,29.49,0.2363,1.62,2.47
208,4,35.90,35.23,4,14.20,0.64,22.21,14.20,0.2756,1.81,4.77
208,5,17.87,28.95,2,27.14,24.02,159.70,27.14,0.2174,1.14,6.17
208,6,25.76,23.21,4,10.62,16.77,112.04,10.62,0.2061,0.89,0.00
208,7,44.13,4.83,1,9.17,4.66,39.43,9.17,0.1071,0.80,0.97
208,8,8.89,36.56,2,29.75,13.80,92.88,29.75,0.2383,1.78,3.63
208,9,45.28,0.54,1,24.01,4.10,36.71,24.01,0.2804,1.88,5.00
208,10,7.78,39.84,2,19.48,12.92,87.27,19.48,0.1561,0.92,4.51
208,11,27.62,8.73,1,32.95,7.25,53.14,32.95,0.3848,1.71,0.29
208,12,37.36,20.68,3,17.31,14.15,95.07,17.31,1.0000,1.18,5.94
209,0,38.69,29.09,3,27.59,4.01,36.28,20.07,0.5369,2.00,5.18
209,1,5.33,18.70,4,26.71,2.37,28.93,26.71,0.5183,0.85,4.24
209,2,21.56,38.71,2,18.95,16.42,109.75,18.95,0.1519,0.73,1.89
209,3,16.33,49.61,2,29.49,11.78,80.13,29.49,0.2363,1.71,2.81
209,4,36.30,33.56,4,14.20,0.35,21.19,14.20,0.2756,1.72,4.95
209,5,18.92,29.24,2,27.14,29.19,193.94,27.14,0.2174,1.10,0.27
209,6,26.65,23.19,4,10.62,11.73,79.79,10.62,0.2061,0.90,6.26
209,7,44.66,5.46,1,9.17,4.62,39.26,9.17,0.1386,0.82,0.87
209,8,7.11,36.19,2,29.75,13.00,87.80,29.75,0.2383,1.82,3.35
209,9,46.06,0.00,1,24.01,3.97,36.11,24.01,0.3631,1.89,1.15
209,10,7.36,38.92,2,19.48,12.90,87.13,19.48,0.1561,1.01,4.29
209,11,29.07,9.63,1,32.95,8.78,61.90,32.95,0.4983,1.70,0.56
209,12,38.58,20.36,3,17.31,13.20,89.06,17.31,0.4631,1.26,6.03
210,0,39.98,27.57,3,27.59,5.23,42.30,27.59,0.6145,1.99,5.42
210,1,4.90,17.93,4,26.71,2.19,28.19,26.71,0.5183,0.88,4.22
210,2,21.24,39.27,2,18.95,16.10,107.64,18.95,0.1519,0.64,2.11
210,3,14.73,50.00,2,29.49,11.66,79.39,29.49,0.2363,1.77,3.58
210,4,36.72,31.86,4,14.20,-0.07,19.78,14.20,0.2756,1.74,4.95
210,5,19.94,29.44,2,27.14,34.01,225.98,27.14,0.2174,1.04,0.19
210,6,27.46,23.49,4,10.62,8.46,60.07,10.62,0.2061,0.86,0.36
210,7,45.40,5.92,1,9.17,4.53,38.80,9.17,0.1386,0.88,0.56
210,8,5.25,35.80,2,29.75,12.26,83.11,29.75,0.2383,1.90,3.35
210,9,47.19,1.46,1,24.01,3.97,36.10,24.01,0.3631,1.85,0.91
210,10,6.69,38.28,2,19.48,12.72,86.00,19.48,0.1561,0.93,3.90
210,11,30.46,10.55,1,32.95,10.24,70.67,32.95,0.4983,1.67,0.58
210,12,39.84,20.36,3,17.31,11.74,79.88,17.31,0.3855,1.26,0.00
211,0,41.56,26.52,3,27.59,5.99,46.25,27.59,0.6145,1.89,5.70
211,1,4.29,17.42,4,26.71,2.04,27.57,26.71,0.3982,0.80,3.84
211,2,20.96,39.87,2,18.95,15.72,105.23,18.95,0.1994,0.66,2.00
211,3,13.14,49.30,2,29.49,11.76,80.02,29.49,0.3102,1.74,3.56
211,4,37.28,30.17,1,14.20,0.06,20.19,14.20,0.1768,1.79,5.03
211,5,21.05,29.61,2,27.14,30.70,204.01,27.14,0.2855,1.12,0.15
211,6,28.34,23.50,4,10.62,5.45,43.42,10.62,0.1584,0.88,0.01
211,7,46.09,6.43,1,9.17,4.44,38.37,9.17,0.1141,0.86,0.64
211,8,3.44,35.88,4,29.75,2.51,29.52,29.75,0.4434,1.81,3.10
211,9,48.66,2.57,1,24.01,3.88,35.66,24.01,0.2989,1.84,0.65
211,10,5.78,37.85,2,19.48,12.42,84.15,19.48,0.2049,1.00,3.58
211,11,31.37,11.89,1,32.95,12.00,81.47,32.95,0.4102,1.61,0.97
211,12,41.08,20.77,3,17.31,10.30,70.99,17.31,0.3855,1.30,0.32
212,0,43.02,25.31,3,27.59,6.55,49.26,27.59,0.4668,1.90,5.59
212,1,3.86,16.74,4,26.71,1.89,26.97,26.71,0.3995,0.80,4.14
212,2,20.59,40.49,2,18.95,15.37,102.97,18.95,0.1994,0.72,2.11
212,3,11.67,48.38,2,29.49,11.87,80.66,29.49,0.3102,1.73,3.70
212,4,37.44,28.41,3,14.20,3.96,36.07,14.20,0.2404,1.77,4.80
212,5,21.99,30.11,2,27.14,26.22,174.25,27.14,0.2855,1.07,0.49
212,6,29.23,23.83,4,10.62,3.34,33.17,10.62,0.1589,0.95,0.36
212,7,46.82,7.07,1,9.17,4.35,37.91,9.17,0.1386,0.96,0.72
212,8,1.65,35.80,4,29.75,2.36,28.88,29.52,0.4416,1.79,3.18
212,9,50.00,3.25,1,24.01,3.76,35.10,24.01,0.3631,1.87,2.77
212,10,4.88,37.35,2,19.48,12.13,82.32,19.48,0.2049,1.03,3.64
212,11,31.88,13.31,1,32.95,13.92,93.64,32.95,0.4983,1.52,1.23
212,12,42.19,21.26,3,17.31,9.21,64.47,17.31,0.2929,1.22,0.42
213,0,44.20,23.79,3,27.59,7.04,51.98,27.59,0.4668,1.93,5.37
213,1,3.31,16.24,4,26.71,1.77,26.46,26.71,0.4034,0.74,3.89
213,2,20.20,41.21,2,18.95,14.98,100.43,18.95,0.1994,0.82,2.07
213,3,10.15,47.68,2,29.49,11.86,80.59,29.49,0.3102,1.68,3.57
213,4,37.94,26.81,3,14.20,5.33,42.80,14.20,0.2404,1.68,5.02
213,5,23.05,30.28,2,27.14,20.80,138.46,27.14,0.2855,1.07,0.16
213,6,30.02,24.47,4,10.62,2.25,28.45,10.62,0.1604,1.02,0.68
213,7,47.28,7.92,1,9.17,4.29,37.64,9.17,0.1386,0.97,1.07
213,8,0.00,35.76,4,29.75,2.22,28.30,28.88,0.4362,1.86,6.26
213,9,48.13,3.56,1,24.01,4.00,36.22,24.01,0.3631,1.90,2.98
213,10,4.24,36.65,2,19.48,11.92,81.00,19.48,0.2049,0.96,3.97
213,11,32.73,14.50,1,32.95,13.37,90.14,32.95,0.4983,1.46,0.95
213,12,43.42,21.51,3,17.31,8.40,59.71,17.31,0.2929,1.25,0.20
214,0,45.65,22.61,3,27.59,7.04,51.97,27.59,0.2997,1.86,5.60
214,1,2.68,15.71,4,26.71,1.64,25.95,26.46,0.3118,0.82,3.83
214,2,19.90,41.90,2,18.95,14.61,98.04,18.95,0.2508,0.76,1.99
214,3,8.53,47.61,2,29.49,11.66,79.35,29.49,0.3902,1.62,3.18
214,4,38.43,25.17,3,14.20,6.96,51.56,14.20,0.1543,1.71,5.00
214,5,24.19,30.40,2,27.14,16.71,111.61,27.14,0.3590,1.14,0.11
214,6,30.90,25.10,4,10.62,1.33,24.77,10.62,0.1252,1.08,0.63
214,7,47.95,8.56,1,9.17,4.19,37.14,9.17,0.2763,0.92,0.76
214,8,1.86,35.75,4,29.75,2.38,28.96,28.30,0.3334,1.86,6.28
214,9,46.22,3.32,1,24.01,4.23,37.33,24.01,0.7237,1.92,3.27
214,10,3.50,36.21,4,19.48,2.50,29.47,19.48,0.2296,0.86,3.68
214,11,33.52,15.82,3,32.95,15.74,105.35,32.95,0.3580,1.54,1.03
214,12,44.72,21.28,3,17.31,7.86,56.61,17.31,0.1880,1.32,6.11
215,0,46.69,21.07,3,27.59,7.10,52.32,27.59,0.2997,1.86,5.31
215,1,2.03,15.28,4,26.71,1.53,25.53,25.95,0.2266,0.78,3.73
215,2,19.54,42.58,2,18.95,14.28,95.91,18.95,0.4112,0.77,2.05
215,3,6.92,47.42,4,29.49,1.96,27.23,29.49,0.2575,1.62,3.26
