step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
405,6,31.56,16.03,1,13.14,8.54,60.50,13.14,0.2519,0.70,3.17
405,7,36.24,24.60,1,9.52,16.73,111.79,9.52,0.1826,0.85,1.97
405,8,42.66,39.28,4,26.39,12.41,84.06,26.39,0.2875,1.19,0.48
405,9,42.32,24.88,1,13.02,7.29,53.35,13.02,0.2497,0.93,3.44
405,10,6.80,26.68,3,14.59,0.26,20.88,14.59,0.1966,1.15,6.04
405,11,38.68,11.36,1,7.55,7.24,53.11,7.55,0.1448,1.81,3.57
405,12,11.06,20.80,3,28.73,2.76,30.62,28.73,0.3872,1.12,4.10
405,13,37.19,1.49,1,8.92,2.66,30.19,8.92,0.1710,1.61,3.97
406,0,34.78,37.41,4,31.25,19.34,128.85,31.25,0.3403,1.04,5.28
406,1,11.79,35.76,0,13.99,2.15,28.01,13.99,1.0000,1.23,4.57
406,2,6.84,29.53,4,34.17,4.31,37.73,34.17,0.3722,0.55,5.34
406,3,2.10,13.44,3,7.95,0.85,22.97,7.95,0.1072,1.65,1.78
406,4,19.75,7.30,3,13.22,3.90,35.77,13.22,0.1782,1.24,2.09
406,5,19.24,20.03,3,9.71,7.21,52.93,9.71,0.1308,0.97,2.02
406,6,30.92,15.77,1,13.14,7.73,55.84,13.14,0.2519,0.69,3.53
406,7,35.78,25.21,1,9.52,13.15,88.70,9.52,0.1826,0.76,2.21
406,8,43.67,39.78,4,26.39,12.19,82.65,26.39,0.2875,1.13,0.46
406,9,41.39,24.88,1,13.02,8.77,61.87,13.02,0.2497,0.93,3.15
406,10,8.01,26.47,3,14.59,0.61,22.11,14.59,0.1966,1.23,6.11
406,11,37.14,10.49,1,7.55,6.71,50.15,7.55,0.1448,1.76,3.66
406,12,10.63,19.74,3,28.73,2.71,30.36,28.73,0.3872,1.14,4.32
406,13,35.88,0.66,1,8.92,2.39,29.04,8.92,0.1710,1.54,3.71
407,0,35.43,36.55,4,31.25,13.16,88.82,31.25,0.3403,1.07,5.36
407,1,11.46,34.60,0,13.99,1.55,25.60,13.99,1.0000,1.20,4.43
407,2,7.35,29.21,4,34.17,4.22,37.32,34.17,0.3722,0.61,5.72
407,3,2.08,15.10,3,7.95,0.79,22.73,7.95,0.1072,1.65,1.58
407,4,19.15,8.47,3,13.22,4.08,36.63,13.22,0.1782,1.31,2.04
407,5,18.60,20.77,3,9.71,6.85,50.92,9.71,0.1308,0.97,2.29
407,6,30.36,15.47,1,13.14,7.03,51.95,13.14,0.2519,0.64,3.63
407,7,35.55,25.91,1,9.52,10.01,69.24,9.52,0.1826,0.73,1.88
407,8,44.63,40.48,4,26.39,11.98,81.35,26.39,0.2875,1.19,0.63
407,9,40.47,24.68,1,13.02,10.88,74.58,13.02,0.2497,0.94,3.35
407,10,9.22,26.63,3,14.59,0.89,23.12,14.59,0.1966,1.21,0.14
407,11,35.47,9.69,1,7.55,6.06,46.62,7.55,0.1448,1.85,3.59
407,12,10.15,18.81,3,28.73,2.60,29.92,28.73,0.3872,1.05,4.23
407,13,34.50,0.06,1,8.92,2.16,28.08,8.92,0.1710,1.51,3.55
408,0,35.79,35.52,2,31.25,19.26,128.32,31.25,1.0000,1.09,5.05
408,1,10.76,33.52,0,13.99,1.05,23.71,13.99,1.0000,1.29,4.14
408,2,7.77,28.68,4,34.17,4.09,36.69,34.17,0.5642,0.67,5.39
408,3,2.62,16.62,3,7.95,0.80,22.79,7.95,0.1072,1.62,1.23
408,4,18.42,9.59,3,13.22,4.20,37.22,13.22,0.1782,1.34,2.15
408,5,18.10,21.65,3,9.71,6.52,49.10,9.71,0.1308,1.02,2.09
408,6,29.85,15.18,1,13.14,6.46,48.80,13.14,0.2519,0.59,3.67
408,7,35.60,26.57,1,9.52,7.65,55.39,9.52,0.1826,0.67,1.49
408,8,45.30,41.57,4,26.39,12.00,81.49,26.39,0.4358,1.28,1.02
408,9,39.50,24.63,1,13.02,13.02,87.89,13.02,0.2497,0.97,3.19
408,10,10.33,26.64,3,14.59,1.23,24.38,14.59,0.1966,1.12,0.01
408,11,33.93,8.60,1,7.55,5.18,42.08,7.55,0.1448,1.89,3.76
408,12,9.44,17.96,3,28.73,2.42,29.14,28.73,0.3872,1.11,4.02
408,13,33.29,0.00,1,8.92,2.06,27.65,8.92,0.1710,1.51,2.49
409,0,36.22,34.61,2,31.25,22.54,149.94,31.25,1.0000,1.01,5.15
409,1,10.43,32.18,4,13.99,4.91,40.71,13.99,0.1876,1.38,4.47
409,2,8.09,28.18,4,34.17,3.97,36.08,34.17,0.4584,0.60,5.28
409,3,2.64,18.27,3,7.95,0.69,22.37,7.95,0.1072,1.65,1.56
409,4,17.49,10.46,3,13.22,4.20,37.18,13.22,0.1782,1.27,2.39
409,5,17.70,22.58,3,9.71,6.17,47.26,9.71,0.1308,1.02,1.97
409,6,29.36,14.92,1,13.14,5.96,46.10,13.14,0.2519,0.55,3.63
409,7,35.88,27.17,1,9.52,5.82,45.35,9.52,0.1826,0.66,1.14
409,8,45.65,42.75,4,26.39,12.09,82.03,26.39,0.3540,1.24,1.28
409,9,38.51,24.36,1,13.02,16.26,108.70,13.02,0.2497,1.03,3.41
409,10,11.35,26.71,3,14.59,1.56,25.64,14.59,0.1966,1.02,0.06
409,11,32.31,7.75,1,7.55,4.43,38.34,7.55,0.1448,1.83,3.62
409,12,8.71,17.16,3,28.73,2.23,28.36,28.73,0.3872,1.08,3.97
409,13,31.89,0.57,1,8.92,2.07,27.67,8.92,0.1710,1.51,2.76
410,0,36.80,33.79,2,31.25,23.23,154.45,31.25,1.0000,1.00,5.33
410,1,10.11,30.88,4,13.99,4.57,39.01,13.99,0.3464,1.34,4.47
410,2,8.27,27.69,3,34.17,0.32,21.10,34.17,0.3164,0.52,5.06
410,3,2.83,19.91,3,7.95,0.57,21.95,7.95,0.0736,1.65,1.45
410,4,16.34,11.10,3,13.22,4.04,36.45,13.22,0.1224,1.32,2.63
410,5,17.40,23.46,3,9.71,5.83,45.44,9.71,0.0899,0.92,1.90
410,6,28.92,14.45,1,13.14,5.47,43.56,13.14,0.2519,0.65,3.95
410,7,36.28,27.75,1,9.52,4.11,36.79,9.52,0.1826,0.71,0.97
410,8,46.34,43.71,4,26.39,11.82,80.35,26.39,0.6536,1.18,0.95
410,9,37.62,23.68,1,13.02,22.16,147.40,13.02,0.2497,1.12,3.80
410,10,12.31,26.60,3,14.59,1.96,27.25,14.59,0.1351,0.97,6.18
410,11,30.85,6.57,1,7.55,3.63,34.53,7.55,0.1448,1.88,3.82
410,12,7.89,16.41,3,28.73,2.03,27.52,28.36,0.2626,1.11,3.88
410,13,30.47,0.90,1,8.92,1.97,27.29,8.92,0.1710,1.46,2.91
411,0,37.31,33.04,2,31.25,21.81,145.08,31.25,1.0000,0.91,5.31
411,1,10.02,29.50,3,13.99,0.11,20.38,13.99,0.1397,1.38,4.65
411,2,8.42,27.20,3,34.17,0.51,21.74,21.10,0.2107,0.51,5.00
411,3,2.70,21.51,4,7.95,3.11,32.16,7.95,0.2316,1.61,1.65
411,4,15.18,11.46,3,13.22,3.80,35.30,13.22,0.1320,1.22,2.85
411,5,16.95,24.35,3,9.71,5.29,42.61,9.71,0.0970,1.00,2.04
411,6,28.63,13.77,1,13.14,5.09,41.60,13.14,0.2519,0.74,4.32
411,7,36.82,28.17,1,9.52,2.92,31.32,9.52,0.1826,0.68,0.67
411,8,47.09,44.57,4,26.39,11.50,78.35,26.39,0.7684,1.14,0.86
411,9,36.71,23.09,1,13.02,28.97,192.52,13.02,0.2497,1.08,3.71
411,10,13.29,26.55,3,14.59,2.39,29.04,14.59,0.1457,0.98,6.23
411,11,29.61,5.15,1,7.55,2.90,31.22,7.55,0.1448,1.89,4.00
411,12,7.36,15.37,3,28.73,1.92,27.07,27.52,0.2749,1.16,4.24
411,13,28.95,1.21,1,8.92,1.81,26.65,8.92,0.1710,1.55,2.94
412,0,37.56,32.07,2,31.25,19.24,128.18,31.25,1.0000,1.00,4.97
412,1,10.34,28.10,3,13.99,0.74,22.55,13.99,0.1233,1.44,4.94
412,2,8.59,26.71,3,34.17,0.70,22.41,21.74,0.1916,0.51,5.05
412,3,3.15,23.04,4,7.95,3.31,33.02,7.95,0.2316,1.59,1.28
412,4,13.91,11.62,3,13.22,3.49,33.85,13.22,0.1165,1.28,3.02
412,5,16.86,25.44,3,9.71,4.87,40.51,9.71,0.0856,1.09,1.65
412,6,28.20,13.29,3,13.14,6.69,50.08,13.14,0.1158,0.64,3.97
412,7,37.40,28.45,1,9.52,2.13,27.93,9.52,0.2440,0.65,0.44
412,8,48.17,45.16,4,26.39,11.02,75.38,26.39,0.7684,1.23,0.50
412,9,35.72,22.67,1,13.02,27.72,184.24,13.02,0.3338,1.07,3.55
412,10,14.31,26.67,3,14.59,2.84,30.93,14.59,0.1286,1.03,0.11
412,11,28.06,4.04,1,7.55,2.27,28.52,7.55,0.1936,1.91,3.76
412,12,7.21,14.13,3,28.73,1.90,26.99,27.07,0.2386,1.26,4.60
412,13,27.36,1.66,1,8.92,1.64,25.94,8.92,0.2286,1.65,2.86
413,0,37.93,31.22,2,31.25,17.40,116.12,31.25,0.7665,0.92,5.12
413,1,10.48,26.67,3,13.99,1.27,24.54,13.99,0.1227,1.44,4.81
413,2,8.82,26.26,3,34.17,0.89,23.09,22.41,0.1965,0.50,5.18
413,3,3.19,24.64,4,7.95,3.55,34.16,7.95,0.2316,1.60,1.54
413,4,12.63,11.43,3,13.22,3.13,32.25,13.22,0.1159,1.29,3.29
413,5,17.01,26.46,3,9.71,4.55,38.93,9.71,0.0851,1.03,1.42
413,6,27.68,12.85,3,13.14,6.53,49.16,13.14,0.1152,0.68,3.84
413,7,38.05,28.70,2,9.52,11.65,79.34,9.52,0.2335,0.69,0.37
413,8,49.02,46.05,4,26.39,10.70,73.44,26.39,0.7684,1.23,0.81
413,9,34.68,22.54,1,13.02,20.72,137.89,13.02,0.4415,1.05,3.27
413,10,15.41,26.87,3,14.59,3.33,33.15,14.59,0.1279,1.11,0.18
413,11,26.41,3.23,1,7.55,1.74,26.37,7.55,0.2561,1.83,3.60
413,12,6.63,13.02,3,28.73,1.76,26.45,26.99,0.2366,1.25,4.23
413,13,25.97,2.55,1,8.92,1.53,25.51,8.92,0.3024,1.65,2.58
414,0,38.44,30.43,2,31.25,15.76,105.45,31.25,0.7665,0.94,5.29
414,1,11.06,25.30,3,13.99,1.89,26.96,13.99,0.1071,1.48,5.12
414,2,9.09,25.82,3,34.17,1.09,23.84,23.09,0.1767,0.52,5.26
414,3,3.62,26.22,4,7.95,3.79,35.27,7.95,0.2316,1.64,1.31
414,4,11.37,11.39,3,13.22,2.82,30.84,13.22,0.1012,1.26,3.18
414,5,17.04,27.44,3,9.71,4.06,36.53,9.71,0.0743,0.99,1.54
414,6,27.37,12.32,3,13.14,6.29,47.86,13.14,0.1005,0.62,4.19
414,7,38.80,28.70,2,9.52,11.83,80.42,9.52,0.2335,0.76,6.28
414,8,50.00,46.89,4,26.39,10.35,71.33,26.39,0.7684,1.33,2.46
414,9,33.53,22.54,1,13.02,14.93,100.13,13.02,1.0000,1.14,3.14
414,10,16.34,27.44,3,14.59,3.61,34.41,14.59,0.1116,1.10,0.55
414,11,24.57,2.91,3,7.55,3.26,32.82,7.55,0.0578,1.87,3.32
414,12,5.91,11.91,3,28.73,1.60,25.82,26.45,0.2024,1.32,4.14
414,13,24.27,2.88,3,8.92,3.25,32.76,8.92,0.0683,1.73,2.95
415,0,39.17,29.76,2,31.25,14.31,96.10,31.25,0.7665,0.99,5.54
415,1,11.09,23.84,3,13.99,2.27,28.52,13.99,0.1070,1.46,4.73
415,2,9.40,25.43,3,34.17,1.29,24.59,23.84,0.1823,0.50,5.38
415,3,3.57,27.95,4,7.95,4.09,36.69,7.95,0.2316,1.73,1.60
415,4,10.17,11.25,3,13.22,2.52,29.56,13.22,0.1011,1.21,3.26
415,5,16.74,28.44,3,9.71,3.26,32.83,9.71,0.0742,1.04,1.87
415,6,27.26,11.78,3,13.14,6.04,46.55,13.14,0.1005,0.55,4.51
415,7,39.64,28.53,2,9.52,11.56,78.77,9.52,0.2335,0.85,6.08
415,8,49.09,47.81,4,26.39,10.69,73.36,26.39,0.7684,1.29,2.35
415,9,32.40,22.79,1,13.02,10.05,69.49,13.02,1.0000,1.17,2.92
415,10,17.21,28.07,3,14.59,3.79,35.27,14.59,0.1116,1.08,0.63
415,11,22.99,1.91,3,7.55,3.00,31.65,7.55,0.0578,1.87,3.70
415,12,5.03,10.84,3,28.73,1.42,25.10,25.82,0.1974,1.39,4.02
415,13,22.64,2.73,3,8.92,3.15,32.32,8.92,0.0682,1.64,3.24
416,0,39.64,28.98,2,31.25,12.59,85.19,31.25,1.0000,0.91,5.25
416,1,10.80,22.35,3,13.99,2.45,29.26,13.99,0.0973,1.52,4.52
416,2,9.66,25.00,3,34.17,1.48,25.34,24.59,0.1710,0.50,5.26
416,3,3.40,29.62,4,7.95,4.38,38.10,7.95,0.2316,1.68,1.67
416,4,9.03,10.86,3,13.22,2.24,28.38,13.22,0.0919,1.21,3.47
416,5,16.15,29.23,3,9.71,2.42,29.15,9.71,0.0675,0.99,2.21
416,6,27.31,11.28,3,13.14,5.82,45.37,13.14,0.0913,0.50,4.82
416,7,40.38,28.24,1,9.52,1.97,27.27,9.52,1.0000,0.80,5.91
416,8,48.15,48.79,4,26.39,10.97,75.09,26.39,0.7684,1.36,2.34
416,9,31.37,23.21,3,13.02,15.67,104.90,13.02,0.0905,1.10,2.75
416,10,17.97,28.94,3,14.59,3.68,34.76,14.59,0.1014,1.15,0.85
416,11,21.30,1.25,3,7.55,2.79,30.72,7.55,0.0525,1.82,3.51
416,12,4.52,9.62,3,28.73,1.31,24.68,25.10,0.1745,1.31,4.31
416,13,21.08,2.78,3,8.92,3.06,31.93,8.92,0.0620,1.57,3.10
417,0,40.27,28.43,2,31.25,11.43,77.94,31.25,1.0000,0.83,5.57
417,1,9.95,21.07,3,13.99,2.33,28.75,13.99,0.0970,1.54,4.13
417,2,10.05,24.69,3,34.17,1.69,26.16,25.34,0.1758,0.50,5.62
417,3,2.76,31.21,4,7.95,4.66,39.43,7.95,0.2316,1.72,1.95
417,4,7.95,10.33,3,13.22,1.98,27.33,13.22,0.0917,1.20,3.60
417,5,15.48,29.85,3,9.71,1.70,26.20,9.71,0.0673,0.91,2.39
417,6,27.22,10.79,3,13.14,5.62,44.31,13.14,0.0911,0.50,4.53
417,7,41.15,28.19,1,9.52,1.71,26.24,9.52,1.0000,0.77,6.21
417,8,47.12,49.74,4,26.39,11.20,76.53,26.39,0.7684,1.41,2.40
417,9,30.37,23.44,3,13.02,19.47,129.67,13.02,0.0903,1.03,2.91
417,10,18.35,30.03,3,14.59,3.02,31.73,14.59,0.1012,1.15,1.23
417,11,19.56,0.68,3,7.55,2.57,29.80,7.55,0.0524,1.83,3.46
417,12,3.83,8.47,3,28.73,1.17,24.16,24.68,0.1712,1.35,4.18
417,13,19.60,3.33,3,8.92,3.05,31.86,8.92,0.0619,1.58,2.79
418,0,40.75,27.76,1,31.25,2.93,31.34,31.25,1.0000,0.82,5.33
418,1,8.71,20.05,3,13.99,2.03,27.54,13.99,0.0968,1.61,3.83
418,2,10.34,24.28,3,34.17,1.89,26.96,26.16,0.1811,0.50,5.33
418,3,2.23,32.80,4,7.95,4.90,40.67,7.95,0.2316,1.68,1.89
418,4,6.95,9.71,3,13.22,1.76,26.43,13.22,0.0915,1.18,3.70
418,5,14.83,30.39,3,9.71,1.10,23.87,9.71,0.0672,0.84,2.45
418,6,26.96,10.32,3,13.14,5.44,43.39,13.14,0.0909,0.54,4.19
418,7,41.88,28.29,2,9.52,11.26,76.92,9.52,1.0000,0.73,0.14
418,8,45.92,50.00,4,26.39,11.52,78.49,26.39,0.7684,1.44,3.73
418,9,29.54,24.02,3,13.02,24.24,161.18,13.02,0.0901,1.01,2.53
418,10,19.10,30.87,3,14.59,2.62,30.01,14.59,0.1010,1.13,0.84
418,11,17.65,0.82,3,7.55,2.44,29.23,7.55,0.0523,1.91,3.07
418,12,3.59,7.13,3,28.73,1.10,23.90,24.16,0.1672,1.37,4.53
418,13,18.05,3.47,3,8.92,2.91,31.27,8.92,0.0617,1.56,3.05
419,0,41.37,27.19,1,31.25,3.82,35.39,31.25,1.0000,0.84,5.53
419,1,7.93,18.62,3,13.99,1.92,27.10,13.99,0.0965,1.62,4.21
419,2,10.65,23.88,3,34.17,2.09,27.78,26.96,0.1859,0.50,5.36
419,3,1.53,34.42,4,7.95,5.13,41.81,7.95,0.2316,1.76,1.98
419,4,6.14,8.99,3,13.22,1.58,25.74,13.22,0.0912,1.08,3.87
419,5,14.38,31.15,3,9.71,0.46,21.56,9.71,0.0670,0.89,2.10
419,6,26.86,9.83,3,13.14,5.25,42.43,13.14,0.0906,0.50,4.53
419,7,42.58,28.41,2,9.52,11.46,78.11,9.52,1.0000,0.72,0.17
419,8,44.67,49.42,4,26.39,12.00,81.48,26.39,0.7684,1.37,3.58
419,9,28.70,24.58,3,13.02,29.28,194.57,13.02,0.0898,1.01,2.56
419,10,19.69,31.91,3,14.59,1.75,26.40,14.59,0.1006,1.19,1.05
419,11,15.75,0.85,3,7.55,2.26,28.49,7.55,0.0521,1.90,3.12
419,12,3.50,5.80,3,28.73,1.06,23.72,23.90,0.1649,1.33,4.65
419,13,16.46,3.72,3,8.92,2.77,30.63,8.92,0.0615,1.61,2.99
420,0,41.93,26.67,1,31.25,4.43,38.30,31.25,1.0000,0.76,5.53
420,1,7.64,16.99,3,13.99,1.94,27.15,13.99,0.0961,1.66,4.53
420,2,10.87,23.43,3,34.17,2.27,28.53,27.78,0.1907,0.50,5.18
420,3,1.41,36.09,0,7.95,2.26,28.48,7.95,1.0000,1.67,1.64
420,4,5.25,8.39,3,13.22,1.41,25.05,13.22,0.0908,1.07,3.73
420,5,14.25,31.96,3,9.71,-0.10,19.65,9.71,0.0667,0.82,1.74
420,6,26.66,9.31,3,13.14,5.07,41.49,13.14,0.0902,0.55,4.34
420,7,43.23,28.37,2,9.52,11.35,77.45,9.52,1.0000,0.65,6.22
420,8,43.43,49.12,4,26.39,12.43,84.16,26.39,1.0000,1.28,3.37
420,9,27.76,24.78,3,13.02,27.87,185.19,13.02,0.0894,0.96,2.93
420,10,19.94,33.09,3,14.59,0.37,21.26,14.59,0.1002,1.21,1.37
420,11,13.85,1.43,3,7.55,2.13,27.95,7.55,0.0519,1.98,2.85
420,12,2.97,4.64,3,28.73,0.95,23.31,23.72,0.1629,1.28,4.28
420,13,14.87,3.44,3,8.92,2.52,29.58,8.92,0.0612,1.61,3.32
421,0,42.50,26.10,1,31.25,4.92,40.74,31.25,1.0000,0.81,5.51
421,1,6.83,15.55,3,13.99,1.78,26.52,13.99,0.1422,1.65,4.20
421,2,11.02,22.93,3,34.17,2.43,29.19,28.53,0.2900,0.53,5.01
421,3,1.73,37.80,0,7.95,2.68,30.24,7.95,0.2466,1.74,1.38
421,4,4.49,7.77,3,13.22,1.26,24.50,13.22,0.1344,0.98,3.83
421,5,14.24,32.76,0,9.71,0.17,20.57,9.71,0.3010,0.80,1.58
421,6,26.45,8.86,3,13.14,4.91,40.70,13.14,0.1336,0.50,4.29
421,7,43.93,28.32,2,9.52,11.22,76.67,9.52,1.0000,0.70,6.21
421,8,42.22,49.14,4,26.39,12.70,85.91,26.39,0.5310,1.20,3.13
421,9,26.76,25.00,3,13.02,23.48,156.14,13.02,0.1324,1.03,2.93
421,10,20.15,34.34,0,14.59,0.76,22.62,14.59,0.4523,1.27,1.40
421,11,12.10,2.39,3,7.55,2.03,27.54,7.55,0.0768,2.00,2.64
421,12,2.34,3.46,4,28.73,1.62,25.89,23.31,0.4690,1.34,4.22
421,13,13.44,2.67,3,8.92,2.24,28.38,8.92,0.0907,1.63,3.64
422,0,42.87,25.44,1,31.25,5.63,44.38,31.25,1.0000,0.76,5.22
422,1,6.27,14.09,3,13.99,1.68,26.11,13.99,0.1413,1.56,4.34
422,2,11.04,22.43,3,34.17,2.53,29.60,29.19,0.2948,0.50,4.74
422,3,2.67,39.24,0,7.95,3.07,31.95,7.95,0.2466,1.72,0.99
422,4,4.05,6.97,3,13.22,1.17,24.15,13.22,0.1335,0.92,4.21
422,5,14.07,33.62,0,9.71,0.76,22.63,9.71,0.3010,0.87,1.76
422,6,26.16,8.43,3,13.14,4.77,39.97,13.14,0.1327,0.52,4.11
422,7,44.64,28.21,2,9.52,11.04,75.52,9.52,1.0000,0.72,6.14
422,8,41.07,49.34,4,26.39,12.79,86.45,26.39,0.5048,1.17,2.97
422,9,25.77,24.83,3,13.02,19.24,128.16,13.02,0.1315,1.00,3.31
422,10,19.99,35.66,0,14.59,2.39,29.03,14.59,0.4523,1.33,1.69
422,11,10.69,3.71,3,7.55,1.98,27.31,7.55,0.0763,1.93,2.39
422,12,1.50,2.29,4,28.73,1.67,26.09,25.89,0.4952,1.44,4.09
422,13,11.83,2.21,3,8.92,1.98,27.32,8.92,0.0901,1.68,3.42
423,0,43.35,24.96,1,31.25,5.76,45.04,31.25,1.0000,0.68,5.50
423,1,5.81,12.50,3,13.99,1.58,25.74,13.99,0.1407,1.66,4.43
423,2,10.94,21.83,3,34.17,2.58,29.84,29.60,0.2977,0.60,4.55
423,3,3.81,40.39,0,7.95,3.43,33.60,7.95,0.2466,1.62,0.80
423,4,3.88,6.04,3,13.22,1.12,23.95,13.22,0.1330,0.94,4.54
423,5,13.97,34.52,0,9.71,1.37,24.90,9.71,0.3010,0.91,1.68
423,6,25.91,8.00,3,13.14,4.62,39.27,13.14,0.1321,0.50,4.18
423,7,45.27,28.11,2,9.52,10.87,74.52,9.52,1.0000,0.64,6.12
423,8,39.96,49.58,4,26.39,12.71,85.92,26.39,0.5028,1.14,2.93
423,9,24.87,24.61,3,13.02,16.37,109.43,13.02,0.1309,0.93,3.39
423,10,20.17,36.91,0,14.59,3.91,35.84,14.59,0.4523,1.26,1.43
423,11,9.33,5.18,3,7.55,1.90,27.02,7.55,0.0759,2.00,2.32
423,12,0.80,1.06,4,28.73,1.71,26.24,26.09,0.4972,1.42,4.20
423,13,10.39,1.34,3,8.92,1.72,26.26,8.92,0.0897,1.67,3.68
424,0,43.90,24.50,1,31.25,5.68,44.63,31.25,1.0000,0.72,5.58
424,1,5.90,10.84,3,13.99,1.59,25.75,13.99,0.1403,1.66,4.77
424,2,11.00,21.14,3,34.17,2.70,30.34,29.84,0.2994,0.70,4.79
424,3,5.12,41.21,0,7.95,3.77,35.14,7.95,0.2466,1.54,0.55
424,4,3.55,5.19,3,13.22,1.04,23.67,13.22,0.1326,0.91,4.34
424,5,14.18,35.44,0,9.71,1.97,27.27,9.71,0.3010,0.94,1.35
424,6,25.60,7.59,3,13.14,4.49,38.62,13.14,0.1318,0.51,4.08
424,7,45.80,28.20,2,9.52,10.89,74.60,9.52,1.0000,0.54,0.16
424,8,38.88,49.80,4,26.39,12.47,84.42,26.39,0.5015,1.09,2.93
424,9,23.98,24.39,3,13.02,14.19,95.34,13.02,0.1306,0.91,3.38
424,10,20.28,38.26,0,14.59,5.48,43.59,14.59,0.4523,1.35,1.49
424,11,7.92,6.47,3,7.55,1.77,26.48,7.55,0.0758,1.91,2.40
424,12,0.32,0.00,4,28.73,1.73,26.32,26.24,0.4985,1.41,1.92
424,13,8.88,0.59,3,8.92,1.47,25.30,8.92,0.0895,1.69,3.60
425,0,44.60,24.24,1,31.25,5.11,41.72,31.25,1.0000,0.75,5.94
425,1,5.97,9.19,3,13.99,1.56,25.64,13.99,0.1396,1.65,4.76
425,2,10.93,20.46,3,34.17,2.75,30.55,30.34,0.3029,0.68,4.60
425,3,6.14,42.33,0,7.95,4.19,37.16,7.95,0.2466,1.52,0.83
425,4,2.96,4.53,3,13.22,0.94,23.29,13.22,0.1320,0.89,3.98
425,5,14.21,36.41,0,9.71,2.61,29.94,9.71,0.3010,0.97,1.54
425,6,25.16,7.31,3,13.14,4.40,38.16,13.14,0.1311,0.53,3.69
425,7,46.38,28.18,4,9.52,0.22,20.73,9.52,0.1530,0.59,6.25
425,8,37.71,49.66,4,26.39,12.18,82.64,26.39,0.4241,1.18,3.26
425,9,23.11,24.00,3,13.02,12.41,84.04,13.02,0.1300,0.96,3.56
425,10,20.13,39.54,0,14.59,6.71,50.17,14.59,0.4523,1.29,1.69
425,11,6.80,7.98,3,7.55,1.66,26.04,7.55,0.0754,1.88,2.21
425,12,0.00,1.10,4,28.73,1.79,26.54,26.32,0.4229,1.42,0.89
425,13,7.12,0.38,3,8.92,1.25,24.46,8.92,0.0890,1.77,3.26
426,0,45.37,23.97,1,31.25,4.52,38.78,31.25,1.0000,0.82,5.94
426,1,6.00,7.47,3,13.99,1.50,25.42,13.99,0.1605,1.72,4.73
426,2,11.04,19.74,3,34.17,2.85,31.01,30.55,0.3505,0.73,4.87
426,3,7.06,43.52,0,7.95,4.65,39.39,7.95,0.1356,1.50,0.92
426,4,2.64,3.80,4,13.22,1.60,25.80,13.22,0.2683,0.80,4.30
426,5,14.14,37.32,0,9.71,3.19,32.49,9.71,0.1655,0.91,1.65
426,6,24.80,6.87,3,13.14,4.26,37.47,13.14,0.1507,0.57,4.04
426,7,47.03,28.20,4,9.52,0.49,21.68,9.52,0.1932,0.64,0.04
426,8,36.61,49.78,0,26.39,12.63,85.44,26.39,0.4501,1.11,3.04
426,9,22.37,23.25,3,13.02,11.10,75.88,13.02,0.1494,1.05,3.94
426,10,19.54,40.65,0,14.59,7.36,53.75,14.59,0.2488,1.26,2.05
426,11,5.21,9.06,3,7.55,1.42,25.10,7.55,0.0866,1.91,2.54
426,12,1.17,1.75,4,28.73,1.69,26.17,26.54,0.5386,1.34,0.51
426,13,5.32,0.71,3,8.92,1.06,23.75,8.92,0.1023,1.83,2.96
427,0,46.12,23.88,1,31.25,3.84,35.50,31.25,1.0000,0.75,6.17
427,1,6.68,5.89,3,13.99,1.54,25.55,13.99,0.1777,1.72,5.12
427,2,11.15,19.08,3,34.17,2.94,31.40,31.01,0.3940,0.67,4.89
427,3,7.53,44.94,0,7.95,5.09,41.63,7.95,0.1356,1.49,1.25
427,4,2.58,2.91,4,13.22,1.58,25.72,13.22,0.2286,0.89,4.64
427,5,14.26,38.15,0,9.71,3.72,34.94,9.71,0.1655,0.84,1.43
427,6,24.33,6.43,3,13.14,4.11,36.79,13.14,0.1669,0.64,3.90
427,7,47.71,27.95,4,9.52,0.50,21.69,9.52,0.1646,0.72,5.93
427,8,35.47,50.00,0,26.39,13.54,91.23,26.39,0.4501,1.20,3.48
427,9,21.46,22.74,3,13.02,9.80,68.00,13.02,0.1654,1.04,3.65
427,10,18.71,41.66,0,14.59,7.60,55.12,14.59,0.2488,1.31,2.26
427,11,3.72,10.31,3,7.55,1.18,24.18,7.55,0.0960,1.95,2.44
427,12,2.13,2.60,4,28.73,1.62,25.87,26.17,0.4525,1.28,0.72
427,13,3.67,1.43,4,8.92,1.42,25.12,8.92,0.1542,1.80,2.73
428,0,46.78,23.52,1,31.25,3.51,33.95,31.25,1.0000,0.75,5.79
428,1,7.86,4.59,3,13.99,1.64,25.95,13.99,0.1333,1.75,5.45
428,2,11.39,18.47,3,34.17,3.06,31.90,31.40,0.2991,0.65,5.07
428,3,8.16,46.32,0,7.95,5.55,43.95,7.95,0.1356,1.52,1.14
428,4,2.48,2.02,4,13.22,1.57,25.67,13.22,0.4176,0.90,4.60
428,5,14.32,38.99,0,9.71,4.24,37.42,9.71,0.1655,0.85,1.50
428,6,24.03,5.82,3,13.14,3.94,35.94,13.14,0.1252,0.68,4.25
428,7,48.47,27.67,4,9.52,0.52,21.78,9.52,0.3007,0.82,5.93
