step,source_ap,dest_ap,weight,interference_dbm,distance
436,3,5,0.0000,-57.93,14.01
436,4,0,0.0308,-35.10,3.25
436,4,1,0.6882,-50.94,10.97
436,4,2,0.0308,-8.82,0.43
436,4,3,0.0256,-59.30,20.83
436,4,5,0.0282,-54.57,14.49
436,5,0,0.0000,-55.99,17.73
436,5,1,0.0308,-47.54,9.27
436,5,2,0.6551,-53.59,14.75
436,5,3,0.0000,-52.92,14.01
436,5,4,0.0289,-53.36,14.49
437,0,1,0.0170,-59.08,13.54
437,0,2,0.0000,-39.42,2.99
437,0,3,0.2985,-66.12,23.24
437,0,4,0.0220,-40.49,3.25
437,0,5,0.0000,-62.60,17.73
437,1,0,0.0175,-59.00,13.54
437,1,2,0.0190,-56.24,10.95
437,1,3,0.0197,-54.90,9.88
437,1,4,0.4324,-56.26,10.97
437,1,5,0.0202,-54.06,9.27
437,2,0,0.0000,-41.81,2.99
437,2,1,0.0172,-58.71,10.95
437,2,3,0.0000,-67.06,20.79
437,2,4,0.0220,-16.60,0.43
437,2,5,0.3427,-62.58,14.75
437,3,0,0.4929,-64.52,23.24
437,3,1,0.0278,-53.38,9.88
437,3,2,0.0000,-63.07,20.79
437,3,4,0.0224,-63.09,20.83
437,3,5,0.0000,-57.93,14.01
437,4,0,0.0308,-35.10,3.25
437,4,1,0.6882,-50.94,10.97
437,4,2,0.0308,-8.82,0.43
437,4,3,0.0256,-59.30,20.83
437,4,5,0.0282,-54.57,14.49
437,5,0,0.0000,-55.99,17.73
437,5,1,0.0308,-47.54,9.27
437,5,2,0.6551,-53.59,14.75
437,5,3,0.0000,-52.92,14.01
437,5,4,0.0289,-53.36,14.49
438,0,1,0.0202,-59.08,13.54
438,0,2,0.0000,-39.42,2.99
438,0,3,0.3727,-66.12,23.24
438,0,4,0.0252,-40.49,3.25
438,0,5,0.0000,-62.60,17.73
438,1,0,0.0170,-59.00,13.54
438,1,2,0.0185,-56.24,10.95
438,1,3,0.0193,-54.90,9.88
438,1,4,0.4218,-56.26,10.97
438,1,5,0.0197,-54.06,9.27
438,2,0,0.0000,-41.81,2.99
438,2,1,0.0172,-58.71,10.95
438,2,3,0.0000,-67.06,20.79
438,2,4,0.0220,-16.60,0.43
438,2,5,0.3427,-62.58,14.75
438,3,0,0.5185,-64.52,23.24
438,3,1,0.0289,-53.38,9.88
438,3,2,0.0000,-63.07,20.79
438,3,4,0.0236,-63.09,20.83
438,3,5,0.0000,-57.93,14.01
438,4,0,0.0308,-35.10,3.25
438,4,1,0.6882,-50.94,10.97
438,4,2,0.0308,-8.82,0.43
438,4,3,0.0256,-59.30,20.83
438,4,5,0.0282,-54.57,14.49
438,5,0,0.0000,-55.99,17.73
438,5,1,0.0308,-47.54,9.27
438,5,2,0.6551,-53.59,14.75
438,5,3,0.0000,-52.92,14.01
438,5,4,0.0289,-53.36,14.49
439,0,1,0.0202,-59.08,13.54
439,0,2,0.0000,-39.42,2.99
439,0,3,0.3727,-66.12,23.24
439,0,4,0.0252,-40.49,3.25
439,0,5,0.0000,-62.60,17.73
439,1,0,0.0170,-59.00,13.54
439,1,2,0.0185,-56.24,10.95
439,1,3,0.0193,-54.90,9.88
439,1,4,0.4218,-56.26,10.97
439,1,5,0.0197,-54.06,9.27
439,2,0,0.0000,-41.81,2.99
439,2,1,0.0172,-58.71,10.95
439,2,3,0.0000,-67.06,20.79
439,2,4,0.0220,-16.60,0.43
439,2,5,0.3427,-62.58,14.75
439,3,0,0.5185,-64.52,23.24
439,3,1,0.0289,-53.38,9.88
439,3,2,0.0000,-63.07,20.79
439,3,4,0.0236,-63.09,20.83
439,3,5,0.0000,-57.93,14.01
439,4,0,0.0308,-35.10,3.25
439,4,1,0.6882,-50.94,10.97
439,4,2,0.0308,-8.82,0.43
439,4,3,0.0256,-59.30,20.83
439,4,5,0.0282,-54.57,14.49
439,5,0,0.0000,-55.99,17.73
439,5,1,0.0307,-47.54,9.27
439,5,2,0.6529,-53.59,14.75
439,5,3,0.0000,-52.92,14.01
439,5,4,0.0288,-53.36,14.49
440,0,1,0.0202,-59.08,13.54
440,0,2,0.0000,-39.42,2.99
440,0,3,0.3727,-66.12,23.24
440,0,4,0.0252,-40.49,3.25
440,0,5,0.0000,-62.60,17.73
440,1,0,0.0170,-59.00,13.54
440,1,2,0.0185,-56.24,10.95
440,1,3,0.0193,-54.90,9.88
440,1,4,0.4218,-56.26,10.97
440,1,5,0.0197,-54.06,9.27
440,2,0,0.0000,-41.81,2.99
440,2,1,0.0172,-58.71,10.95
440,2,3,0.0000,-67.06,20.79
440,2,4,0.0220,-16.60,0.43
440,2,5,0.3427,-62.58,14.75
440,3,0,0.5185,-64.52,23.24
440,3,1,0.0289,-53.38,9.88
440,3,2,0.0000,-63.07,20.79
440,3,4,0.0236,-63.09,20.83
440,3,5,0.0000,-57.93,14.01
440,4,0,0.0308,-35.10,3.25
440,4,1,0.6882,-50.94,10.97
440,4,2,0.0308,-8.82,0.43
440,4,3,0.0256,-59.30,20.83
440,4,5,0.0282,-54.57,14.49
440,5,0,0.0000,-55.99,17.73
440,5,1,0.0307,-47.54,9.27
440,5,2,0.6529,-53.59,14.75
440,5,3,0.0000,-52.92,14.01
440,5,4,0.0288,-53.36,14.49
441,0,1,0.0202,-59.08,13.54
441,0,2,0.0000,-39.42,2.99
441,0,3,0.3727,-66.12,23.24
441,0,4,0.0252,-40.49,3.25
441,0,5,0.0000,-62.60,17.73
441,1,0,0.0170,-59.00,13.54
441,1,2,0.0185,-56.24,10.95
441,1,3,0.0193,-54.90,9.88
441,1,4,0.4218,-56.26,10.97
441,1,5,0.0197,-54.06,9.27
441,2,0,0.0000,-41.81,2.99
441,2,1,0.0172,-58.71,10.95
441,2,3,0.0000,-67.06,20.79
441,2,4,0.0220,-16.60,0.43
441,2,5,0.3427,-62.58,14.75
441,3,0,0.5185,-64.52,23.24
441,3,1,0.0289,-53.38,9.88
441,3,2,0.0000,-63.07,20.79
441,3,4,0.0236,-63.09,20.83
441,3,5,0.0000,-57.93,14.01
441,4,0,0.0308,-35.10,3.25
441,4,1,0.6882,-50.94,10.97
441,4,2,0.0308,-8.82,0.43
441,4,3,0.0256,-59.30,20.83
441,4,5,0.0282,-54.57,14.49
441,5,0,0.0000,-55.99,17.73
441,5,1,0.0307,-47.54,9.27
441,5,2,0.6529,-53.59,14.75
441,5,3,0.0000,-52.92,14.01
441,5,4,0.0288,-53.36,14.49
442,0,1,0.0192,-59.08,13.54
442,0,2,0.0000,-39.42,2.99
442,0,3,0.3496,-66.12,23.24
442,0,4,0.0242,-40.49,3.25
442,0,5,0.0000,-62.60,17.73
442,1,0,0.0177,-59.00,13.54
442,1,2,0.0192,-56.24,10.95
442,1,3,0.0200,-54.90,9.88
442,1,4,0.4371,-56.26,10.97
442,1,5,0.0204,-54.06,9.27
442,2,0,0.0000,-41.81,2.99
442,2,1,0.0172,-58.71,10.95
442,2,3,0.0000,-67.06,20.79
442,2,4,0.0220,-16.60,0.43
442,2,5,0.3427,-62.58,14.75
442,3,0,0.5185,-64.52,23.24
442,3,1,0.0289,-53.38,9.88
442,3,2,0.0000,-63.07,20.79
442,3,4,0.0236,-63.09,20.83
442,3,5,0.0000,-57.93,14.01
442,4,0,0.0308,-35.10,3.25
442,4,1,0.6882,-50.94,10.97
442,4,2,0.0308,-8.82,0.43
442,4,3,0.0256,-59.30,20.83
442,4,5,0.0282,-54.57,14.49
442,5,0,0.0000,-55.99,17.73
442,5,1,0.0299,-47.54,9.27
442,5,2,0.6361,-53.59,14.75
442,5,3,0.0000,-52.92,14.01
442,5,4,0.0281,-53.36,14.49
443,0,1,0.0192,-59.08,13.54
443,0,2,0.0000,-39.42,2.99
443,0,3,0.3496,-66.12,23.24
443,0,4,0.0242,-40.49,3.25
443,0,5,0.0000,-62.60,17.73
443,1,0,0.0177,-59.00,13.54
443,1,2,0.0192,-56.24,10.95
443,1,3,0.0200,-54.90,9.88
443,1,4,0.4371,-56.26,10.97
443,1,5,0.0204,-54.06,9.27
443,2,0,0.0000,-41.81,2.99
443,2,1,0.0172,-58.71,10.95
443,2,3,0.0000,-67.06,20.79
443,2,4,0.0220,-16.60,0.43
443,2,5,0.3427,-62.58,14.75
443,3,0,0.5185,-64.52,23.24
443,3,1,0.0289,-53.38,9.88
443,3,2,0.0000,-63.07,20.79
443,3,4,0.0236,-63.09,20.83
443,3,5,0.0000,-57.93,14.01
443,4,0,0.0308,-35.10,3.25
443,4,1,0.6882,-50.94,10.97
443,4,2,0.0308,-8.82,0.43
443,4,3,0.0256,-59.30,20.83
443,4,5,0.0282,-54.57,14.49
443,5,0,0.0000,-55.99,17.73
443,5,1,0.0299,-47.54,9.27
443,5,2,0.6361,-53.59,14.75
443,5,3,0.0000,-52.92,14.01
443,5,4,0.0281,-53.36,14.49
444,0,1,0.0176,-59.08,13.54
444,0,2,0.0000,-39.42,2.99
444,0,3,0.3125,-66.12,23.24
444,0,4,0.0226,-40.49,3.25
444,0,5,0.0000,-62.60,17.73
444,1,0,0.0177,-59.00,13.54
444,1,2,0.0192,-56.24,10.95
444,1,3,0.0200,-54.90,9.88
444,1,4,0.4371,-56.26,10.97
444,1,5,0.0204,-54.06,9.27
444,2,0,0.0000,-41.81,2.99
444,2,1,0.0172,-58.71,10.95
444,2,3,0.0000,-67.06,20.79
444,2,4,0.0220,-16.60,0.43
444,2,5,0.3427,-62.58,14.75
444,3,0,0.5185,-64.52,23.24
444,3,1,0.0289,-53.38,9.88
444,3,2,0.0000,-63.07,20.79
444,3,4,0.0236,-63.09,20.83
444,3,5,0.0000,-57.93,14.01
444,4,0,0.0308,-35.10,3.25
444,4,1,0.6882,-50.94,10.97
444,4,2,0.0308,-8.82,0.43
444,4,3,0.0256,-59.30,20.83
444,4,5,0.0282,-54.57,14.49
444,5,0,0.0000,-55.99,17.73
444,5,1,0.0299,-47.54,9.27
444,5,2,0.6361,-53.59,14.75
444,5,3,0.0000,-52.92,14.01
444,5,4,0.0281,-53.36,14.49
445,0,1,0.0176,-59.08,13.54
445,0,2,0.0000,-39.42,2.99
445,0,3,0.3125,-66.12,23.24
445,0,4,0.0226,-40.49,3.25
445,0,5,0.0000,-62.60,17.73
445,1,0,0.0177,-59.00,13.54
445,1,2,0.0192,-56.24,10.95
445,1,3,0.0200,-54.90,9.88
445,1,4,0.4371,-56.26,10.97
445,1,5,0.0204,-54.06,9.27
445,2,0,0.0000,-41.81,2.99
445,2,1,0.0172,-58.71,10.95
445,2,3,0.0000,-67.06,20.79
445,2,4,0.0220,-16.60,0.43
445,2,5,0.3427,-62.58,14.75
445,3,0,0.5185,-64.52,23.24
445,3,1,0.0289,-53.38,9.88
445,3,2,0.0000,-63.07,20.79
445,3,4,0.0236,-63.09,20.83
445,3,5,0.0000,-57.93,14.01
445,4,0,0.0308,-35.10,3.25
445,4,1,0.6882,-50.94,10.97
445,4,2,0.0308,-8.82,0.43
445,4,3,0.0256,-59.30,20.83
445,4,5,0.0282,-54.57,14.49
445,5,0,0.0000,-55.99,17.73
445,5,1,0.0299,-47.54,9.27
445,5,2,0.6361,-53.59,14.75
445,5,3,0.0000,-52.92,14.01
445,5,4,0.0281,-53.36,14.49
446,0,1,0.0170,-59.08,13.54
446,0,2,0.0000,-39.42,2.99
446,0,3,0.2985,-66.12,23.24
446,0,4,0.0220,-40.49,3.25
446,0,5,0.0000,-62.60,17.73
446,1,0,0.0177,-59.00,13.54
446,1,2,0.0192,-56.24,10.95
446,1,3,0.0200,-54.90,9.88
446,1,4,0.4371,-56.26,10.97
446,1,5,0.0204,-54.06,9.27
446,2,0,0.0000,-41.81,2.99
446,2,1,0.0172,-58.71,10.95
446,2,3,0.0000,-67.06,20.79
446,2,4,0.0220,-16.60,0.43
446,2,5,0.3427,-62.58,14.75
446,3,0,0.5185,-64.52,23.24
446,3,1,0.0289,-53.38,9.88
446,3,2,0.0000,-63.07,20.79
446,3,4,0.0236,-63.09,20.83
446,3,5,0.0000,-57.93,14.01
446,4,0,0.0308,-35.10,3.25
446,4,1,0.6882,-50.94,10.97
446,4,2,0.0308,-8.82,0.43
446,4,3,0.0256,-59.30,20.83
446,4,5,0.0282,-54.57,14.49
446,5,0,0.0000,-55.99,17.73
446,5,1,0.0299,-47.54,9.27
446,5,2,0.6361,-53.59,14.75
446,5,3,0.0000,-52.92,14.01
446,5,4,0.0281,-53.36,14.49
447,0,1,0.0170,-59.08,13.54
447,0,2,0.0000,-39.42,2.99
447,0,3,0.2985,-66.12,23.24
447,0,4,0.0220,-40.49,3.25
447,0,5,0.0000,-62.60,17.73
447,1,0,0.0177,-59.00,13.54
447,1,2,0.0192,-56.24,10.95
447,1,3,0.0200,-54.90,9.88
447,1,4,0.4371,-56.26,10.97
447,1,5,0.0204,-54.06,9.27
447,2,0,0.0000,-41.81,2.99
447,2,1,0.0172,-58.71,10.95
447,2,3,0.0000,-67.06,20.79
447,2,4,0.0220,-16.60,0.43
447,2,5,0.3427,-62.58,14.75
447,3,0,0.5185,-64.52,23.24
447,3,1,0.0289,-53.38,9.88
447,3,2,0.0000,-63.07,20.79
447,3,4,0.0236,-63.09,20.83
447,3,5,0.0000,-57.93,14.01
447,4,0,0.0308,-35.10,3.25
447,4,1,0.6882,-50.94,10.97
447,4,2,0.0308,-8.82,0.43
447,4,3,0.0256,-59.30,20.83
447,4,5,0.0282,-54.57,14.49
447,5,0,0.0000,-55.99,17.73
447,5,1,0.0299,-47.54,9.27
447,5,2,0.6361,-53.59,14.75
447,5,3,0.0000,-52.92,14.01
447,5,4,0.0281,-53.36,14.49
448,0,1,0.0170,-59.08,13.54
448,0,2,0.0000,-39.42,2.99
448,0,3,0.2985,-66.12,23.24
448,0,4,0.0220,-40.49,3.25
448,0,5,0.0000,-62.60,17.73
448,1,0,0.0170,-59.00,13.54
448,1,2,0.0185,-56.24,10.95
448,1,3,0.0193,-54.90,9.88
448,1,4,0.4218,-56.26,10.97
448,1,5,0.0197,-54.06,9.27
448,2,0,0.0000,-41.81,2.99
448,2,1,0.0172,-58.71,10.95
448,2,3,0.0000,-67.06,20.79
448,2,4,0.0220,-16.60,0.43
448,2,5,0.3427,-62.58,14.75
448,3,0,0.5185,-64.52,23.24
448,3,1,0.0289,-53.38,9.88
448,3,2,0.0000,-63.07,20.79
448,3,4,0.0236,-63.09,20.83
448,3,5,0.0000,-57.93,14.01
448,4,0,0.0308,-35.10,3.25
448,4,1,0.6882,-50.94,10.97
448,4,2,0.0308,-8.82,0.43
448,4,3,0.0256,-59.30,20.83
448,4,5,0.0282,-54.57,14.49
448,5,0,0.0000,-55.99,17.73
448,5,1,0.0299,-47.54,9.27
448,5,2,0.6361,-53.59,14.75
448,5,3,0.0000,-52.92,14.01
448,5,4,0.0281,-53.36,14.49
449,0,1,0.0188,-59.08,13.54
449,0,2,0.0000,-39.42,2.99
449,0,3,0.3398,-66.12,23.24
449,0,4,0.0238,-40.49,3.25
449,0,5,0.0000,-62.60,17.73
449,1,0,0.0176,-59.00,13.54
449,1,2,0.0191,-56.24,10.95
449,1,3,0.0199,-54.90,9.88
449,1,4,0.4353,-56.26,10.97
449,1,5,0.0203,-54.06,9.27
449,2,0,0.0000,-41.81,2.99
449,2,1,0.0172,-58.71,10.95
449,2,3,0.0000,-67.06,20.79
449,2,4,0.0220,-16.60,0.43
449,2,5,0.3427,-62.58,14.75
449,3,0,0.5185,-64.52,23.24
449,3,1,0.0289,-53.38,9.88
449,3,2,0.0000,-63.07,20.79
449,3,4,0.0236,-63.09,20.83
449,3,5,0.0000,-57.93,14.01
449,4,0,0.0308,-35.10,3.25
449,4,1,0.6882,-50.94,10.97
449,4,2,0.0308,-8.82,0.43
449,4,3,0.0256,-59.30,20.83
449,4,5,0.0282,-54.57,14.49
449,5,0,0.0000,-55.99,17.73
449,5,1,0.0308,-47.54,9.27
449,5,2,0.6551,-53.59,14.75
449,5,3,0.0000,-52.92,14.01
449,5,4,0.0289,-53.36,14.49
450,0,1,0.0188,-59.08,13.54
450,0,2,0.0000,-39.42,2.99
450,0,3,0.3398,-66.12,23.24
450,0,4,0.0238,-40.49,3.25
450,0,5,0.0000,-62.60,17.73
450,1,0,0.0176,-59.00,13.54
450,1,2,0.0191,-56.24,10.95
450,1,3,0.0199,-54.90,9.88
450,1,4,0.4353,-56.26,10.97
450,1,5,0.0203,-54.06,9.27
450,2,0,0.0000,-41.81,2.99
450,2,1,0.0172,-58.71,10.95
450,2,3,0.0000,-67.06,20.79
450,2,4,0.0220,-16.60,0.43
450,2,5,0.3427,-62.58,14.75
450,3,0,0.5185,-64.52,23.24
450,3,1,0.0289,-53.38,9.88
450,3,2,0.0000,-63.07,20.79
450,3,4,0.0236,-63.09,20.83
450,3,5,0.0000,-57.93,14.01
450,4,0,0.0308,-35.10,3.25
450,4,1,0.6882,-50.94,10.97
450,4,2,0.0308,-8.82,0.43
450,4,3,0.0256,-59.30,20.83
450,4,5,0.0282,-54.57,14.49
450,5,0,0.0000,-55.99,17.73
450,5,1,0.0299,-47.54,9.27
450,5,2,0.6348,-53.59,14.75
450,5,3,0.0000,-52.92,14.01
450,5,4,0.0280,-53.36,14.49
451,0,1,0.0188,-59.08,13.54
451,0,2,0.0000,-39.42,2.99
451,0,3,0.3398,-66.12,23.24
451,0,4,0.0238,-40.49,3.25
451,0,5,0.0000,-62.60,17.73
451,1,0,0.0176,-59.00,13.54
451,1,2,0.0191,-56.24,10.95
451,1,3,0.0199,-54.90,9.88
451,1,4,0.4353,-56.26,10.97
451,1,5,0.0203,-54.06,9.27
451,2,0,0.0000,-41.81,2.99
451,2,1,0.0172,-58.71,10.95
451,2,3,0.0000,-67.06,20.79
451,2,4,0.0220,-16.60,0.43
451,2,5,0.3427,-62.58,14.75
451,3,0,0.5185,-64.52,23.24
451,3,1,0.0289,-53.38,9.88
451,3,2,0.0000,-63.07,20.79
451,3,4,0.0236,-63.09,20.83
451,3,5,0.0000,-57.93,14.01
451,4,0,0.0308,-35.10,3.25
451,4,1,0.6882,-50.94,10.97
451,4,2,0.0308,-8.82,0.43
451,4,3,0.0256,-59.30,20.83
451,4,5,0.0282,-54.57,14.49
451,5,0,0.0000,-55.99,17.73
451,5,1,0.0299,-47.54,9.27
451,5,2,0.6348,-53.59,14.75
451,5,3,0.0000,-52.92,14.01
451,5,4,0.0280,-53.36,14.49
452,0,1,0.0188,-59.08,13.54
452,0,2,0.0000,-39.42,2.99
452,0,3,0.3398,-66.12,23.24
452,0,4,0.0238,-40.49,3.25
452,0,5,0.0000,-62.60,17.73
452,1,0,0.0176,-59.00,13.54
452,1,2,0.0191,-56.24,10.95
452,1,3,0.0199,-54.90,9.88
452,1,4,0.4353,-56.26,10.97
452,1,5,0.0203,-54.06,9.27
452,2,0,0.0000,-41.81,2.99
452,2,1,0.0172,-58.71,10.95
452,2,3,0.0000,-67.06,20.79
452,2,4,0.0220,-16.60,0.43
452,2,5,0.3427,-62.58,14.75
452,3,0,0.5185,-64.52,23.24
452,3,1,0.0289,-53.38,9.88
452,3,2,0.0000,-63.07,20.79
452,3,4,0.0236,-63.09,20.83
452,3,5,0.0000,-57.93,14.01
452,4,0,0.0308,-35.10,3.25
452,4,1,0.6882,-50.94,10.97
452,4,2,0.0308,-8.82,0.43
452,4,3,0.0256,-59.30,20.83
452,4,5,0.0282,-54.57,14.49
452,5,0,0.0000,-55.99,17.73
452,5,1,0.0299,-47.54,9.27
452,5,2,0.6348,-53.59,14.75
452,5,3,0.0000,-52.92,14.01
452,5,4,0.0280,-53.36,14.49
453,0,1,0.0188,-59.08,13.54
453,0,2,0.0000,-39.42,2.99
453,0,3,0.3398,-66.12,23.24
453,0,4,0.0238,-40.49,3.25
453,0,5,0.0000,-62.60,17.73
453,1,0,0.0176,-59.00,13.54
453,1,2,0.0191,-56.24,10.95
453,1,3,0.0199,-54.90,9.88
453,1,4,0.4353,-56.26,10.97
453,1,5,0.0203,-54.06,9.27
453,2,0,0.0000,-41.81,2.99
453,2,1,0.0172,-58.71,10.95
453,2,3,0.0000,-67.06,20.79
453,2,4,0.0220,-16.60,0.43
453,2,5,0.3427,-62.58,14.75
453,3,0,0.5185,-64.52,23.24
453,3,1,0.0289,-53.38,9.88
453,3,2,0.0000,-63.07,20.79
453,3,4,0.0236,-63.09,20.83
453,3,5,0.0000,-57.93,14.01
453,4,0,0.0308,-35.10,3.25
453,4,1,0.6882,-50.94,10.97
453,4,2,0.0308,-8.82,0.43
453,4,3,0.0256,-59.30,20.83
453,4,5,0.0282,-54.57,14.49
453,5,0,0.0000,-55.99,17.73
453,5,1,0.0305,-47.54,9.27
453,5,2,0.6489,-53.59,14.75
453,5,3,0.0000,-52.92,14.01
453,5,4,0.0286,-53.36,14.49
454,0,1,0.0195,-59.08,13.54
454,0,2,0.0000,-39.42,2.99
454,0,3,0.3551,-66.12,23.24
454,0,4,0.0245,-40.49,3.25
454,0,5,0.0000,-62.60,17.73
454,1,0,0.0176,-59.00,13.54
454,1,2,0.0191,-56.24,10.95
454,1,3,0.0199,-54.90,9.88
454,1,4,0.4353,-56.26,10.97
454,1,5,0.0203,-54.06,9.27
454,2,0,0.0000,-41.81,2.99
454,2,1,0.0172,-58.71,10.95
454,2,3,0.0000,-67.06,20.79
454,2,4,0.0220,-16.60,0.43
454,2,5,0.3427,-62.58,14.75
454,3,0,0.5185,-64.52,23.24
454,3,1,0.0289,-53.38,9.88
454,3,2,0.0000,-63.07,20.79
454,3,4,0.0236,-63.09,20.83
454,3,5,0.0000,-57.93,14.01
454,4,0,0.0308,-35.10,3.25
454,4,1,0.6882,-50.94,10.97
454,4,2,0.0308,-8.82,0.43
454,4,3,0.0256,-59.30,20.83
454,4,5,0.0282,-54.57,14.49
454,5,0,0.0000,-55.99,17.73
454,5,1,0.0305,-47.54,9.27
454,5,2,0.6489,-53.59,14.75
454,5,3,0.0000,-52.92,14.01
454,5,4,0.0286,-53.36,14.49
455,0,1,0.0177,-59.08,13.54
455,0,2,0.0000,-39.42,2.99
455,0,3,0.3138,-66.12,23.24
455,0,4,0.0226,-40.49,3.25
455,0,5,0.0000,-62.60,17.73
455,1,0,0.0195,-59.00,13.54
455,1,2,0.0210,-56.24,10.95
455,1,3,0.0218,-54.90,9.88
455,1,4,0.4788,-56.26,10.97
455,1,5,0.0222,-54.06,9.27
455,2,0,0.0000,-41.81,2.99
455,2,1,0.0172,-58.71,10.95
455,2,3,0.0000,-67.06,20.79
455,2,4,0.0220,-16.60,0.43
455,2,5,0.3427,-62.58,14.75
455,3,0,0.5185,-64.52,23.24
455,3,1,0.0289,-53.38,9.88
455,3,2,0.0000,-63.07,20.79
455,3,4,0.0236,-63.09,20.83
455,3,5,0.0000,-57.93,14.01
455,4,0,0.0308,-35.10,3.25
455,4,1,0.6882,-50.94,10.97
455,4,2,0.0308,-8.82,0.43
455,4,3,0.0256,-59.30,20.83
455,4,5,0.0282,-54.57,14.49
455,5,0,0.0000,-55.99,17.73
455,5,1,0.0305,-47.54,9.27
455,5,2,0.6489,-53.59,14.75
455,5,3,0.0000,-52.92,14.01
455,5,4,0.0286,-53.36,14.49
456,0,1,0.0170,-59.08,13.54
456,0,2,0.0000,-39.42,2.99
456,0,3,0.2985,-66.12,23.24
456,0,4,0.0220,-40.49,3.25
456,0,5,0.0000,-62.60,17.73
456,1,0,0.0176,-59.00,13.54
456,1,2,0.0191,-56.24,10.95
456,1,3,0.0199,-54.90,9.88
456,1,4,0.4353,-56.26,10.97
456,1,5,0.0203,-54.06,9.27
456,2,0,0.0000,-41.81,2.99
456,2,1,0.0172,-58.71,10.95
456,2,3,0.0000,-67.06,20.79
456,2,4,0.0220,-16.60,0.43
456,2,5,0.3427,-62.58,14.75
456,3,0,0.5185,-64.52,23.24
456,3,1,0.0289,-53.38,9.88
456,3,2,0.0000,-63.07,20.79
456,3,4,0.0236,-63.09,20.83
456,3,5,0.0000,-57.93,14.01
456,4,0,0.0308,-35.10,3.25
456,4,1,0.6882,-50.94,10.97
456,4,2,0.0308,-8.82,0.43
456,4,3,0.0256,-59.30,20.83
456,4,5,0.0282,-54.57,14.49
456,5,0,0.0000,-55.99,17.73
456,5,1,0.0300,-47.54,9.27
456,5,2,0.6386,-53.59,14.75
456,5,3,0.0000,-52.92,14.01
456,5,4,0.0282,-53.36,14.49
457,0,1,0.0170,-59.08,13.54
457,0,2,0.0000,-39.42,2.99
457,0,3,0.2985,-66.12,23.24
457,0,4,0.0220,-40.49,3.25
457,0,5,0.0000,-62.60,17.73
457,1,0,0.0176,-59.00,13.54
457,1,2,0.0191,-56.24,10.95
457,1,3,0.0199,-54.90,9.88
457,1,4,0.4353,-56.26,10.97
457,1,5,0.0203,-54.06,9.27
457,2,0,0.0000,-41.81,2.99
457,2,1,0.0172,-58.71,10.95
457,2,3,0.0000,-67.06,20.79
457,2,4,0.0220,-16.60,0.43
457,2,5,0.3427,-62.58,14.75
457,3,0,0.5185,-64.52,23.24
457,3,1,0.0289,-53.38,9.88
457,3,2,0.0000,-63.07,20.79
457,3,4,0.0236,-63.09,20.83
457,3,5,0.0000,-57.93,14.01
457,4,0,0.0308,-35.10,3.25
457,4,1,0.6882,-50.94,10.97
457,4,2,0.0308,-8.82,0.43
457,4,3,0.0256,-59.30,20.83
457,4,5,0.0282,-54.57,14.49
457,5,0,0.0000,-55.99,17.73
457,5,1,0.0294,-47.54,9.27
457,5,2,0.6236,-53.59,14.75
457,5,3,0.0000,-52.92,14.01
457,5,4,0.0275,-53.36,14.49
458,0,1,0.0170,-59.08,13.54
458,0,2,0.0000,-39.42,2.99
458,0,3,0.2985,-66.12,23.24
458,0,4,0.0220,-40.49,3.25
458,0,5,0.0000,-62.60,17.73
458,1,0,0.0170,-59.00,13.54
458,1,2,0.0185,-56.24,10.95
458,1,3,0.0193,-54.90,9.88
458,1,4,0.4218,-56.26,10.97
458,1,5,0.0197,-54.06,9.27
458,2,0,0.0000,-41.81,2.99
458,2,1,0.0172,-58.71,10.95
458,2,3,0.0000,-67.06,20.79
458,2,4,0.0220,-16.60,0.43
458,2,5,0.3427,-62.58,14.75
458,3,0,0.5185,-64.52,23.24
458,3,1,0.0289,-53.38,9.88
458,3,2,0.0000,-63.07,20.79
458,3,4,0.0236,-63.09,20.83
458,3,5,0.0000,-57.93,14.01
458,4,0,0.0308,-35.10,3.25
458,4,1,0.6882,-50.94,10.97
458,4,2,0.0308,-8.82,0.43
458,4,3,0.0256,-59.30,20.83
458,4,5,0.0282,-54.57,14.49
458,5,0,0.0000,-55.99,17.73
458,5,1,0.0308,-47.54,9.27
458,5,2,0.6551,-53.59,14.75
458,5,3,0.0000,-52.92,14.01
458,5,4,0.0289,-53.36,14.49
459,0,1,0.0179,-59.08,13.54
459,0,2,0.0000,-39.42,2.99
459,0,3,0.3195,-66.12,23.24
459,0,4,0.0229,-40.49,3.25
459,0,5,0.0000,-62.60,17.73
459,1,0,0.0170,-59.00,13.54
459,1,2,0.0185,-56.24,10.95
459,1,3,0.0193,-54.90,9.88
459,1,4,0.4218,-56.26,10.97
459,1,5,0.0197,-54.06,9.27
459,2,0,0.0000,-41.81,2.99
459,2,1,0.0172,-58.71,10.95
459,2,3,0.0000,-67.06,20.79
459,2,4,0.0220,-16.60,0.43
459,2,5,0.3427,-62.58,14.75
459,3,0,0.5046,-64.52,23.24
459,3,1,0.0283,-53.38,9.88
459,3,2,0.0000,-63.07,20.79
459,3,4,0.0230,-63.09,20.83
459,3,5,0.0000,-57.93,14.01
459,4,0,0.0308,-35.10,3.25
459,4,1,0.6882,-50.94,10.97
459,4,2,0.0308,-8.82,0.43
459,4,3,0.0256,-59.30,20.83
459,4,5,0.0282,-54.57,14.49
459,5,0,0.0000,-55.99,17.73
459,5,1,0.0308,-47.54,9.27
