step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
91,15,14.19,5.09,0,9.03,14.87,99.72,8.43,0.0562,1.83,1.76
91,16,20.12,3.39,0,10.68,6.59,49.50,9.97,0.0665,1.52,3.83
91,17,48.12,26.32,4,8.67,3.55,34.15,8.67,0.4439,0.67,2.92
91,18,43.93,27.27,4,10.87,3.63,34.50,10.87,0.5561,0.50,0.29
91,19,14.19,13.35,0,7.67,13.07,88.20,7.16,0.0477,0.81,2.86
91,20,6.28,20.59,0,29.41,3.91,35.83,27.46,0.1830,1.91,3.23
91,21,29.80,34.08,2,21.02,0.86,23.02,21.02,0.2561,0.63,6.06
91,22,23.35,5.47,0,23.53,3.21,32.59,21.97,0.1464,0.81,4.68
91,23,9.92,1.36,0,12.55,13.37,90.15,11.72,0.0781,1.51,3.03
91,24,11.61,37.43,3,12.77,21.46,142.79,12.77,0.1458,0.75,3.18
92,0,21.33,12.07,0,7.35,1.39,25.00,6.86,0.0457,0.79,5.05
92,1,37.58,21.61,1,20.87,39.72,263.91,20.87,0.3267,1.73,5.89
92,2,19.73,32.65,2,27.78,2.40,29.07,20.79,0.3709,1.42,6.24
92,3,36.52,0.70,1,13.64,42.03,279.28,13.64,0.2135,0.65,3.13
92,4,1.30,50.00,3,20.76,8.94,62.88,20.76,0.2284,0.81,5.52
92,5,35.99,1.45,1,15.42,42.70,283.66,15.42,0.2414,1.18,4.68
92,6,21.97,0.18,0,17.04,4.76,39.96,15.91,0.1061,1.40,4.28
92,7,16.91,5.68,0,18.81,11.02,75.38,17.56,0.1171,0.99,1.83
92,8,11.21,24.38,2,26.30,-2.14,13.77,14.24,0.2541,1.24,2.02
92,9,18.74,13.44,0,24.60,3.74,35.01,22.97,0.1531,1.58,0.03
92,10,10.23,28.34,3,9.80,1.18,24.20,9.80,0.1079,0.50,3.04
92,11,19.33,39.72,3,21.79,4.86,40.46,21.79,0.2398,1.45,5.91
92,12,48.86,12.66,1,6.66,42.96,285.44,6.66,0.1043,0.92,4.07
92,13,17.32,34.19,3,28.69,2.30,28.65,25.75,0.2834,0.84,3.59
92,14,38.08,14.63,1,7.29,50.94,338.44,7.29,0.1141,0.69,0.03
92,15,13.35,6.64,0,9.03,18.36,122.43,8.43,0.0562,1.76,2.07
92,16,19.02,2.45,0,10.68,7.52,54.67,9.97,0.0665,1.45,3.85
92,17,47.51,26.38,4,8.67,3.54,34.10,8.67,0.4439,0.62,3.05
92,18,44.41,27.47,4,10.87,3.97,36.09,10.87,0.5561,0.52,0.40
92,19,13.46,13.77,0,7.67,13.77,92.68,7.16,0.0477,0.85,2.61
92,20,4.58,19.79,0,29.41,4.91,40.69,27.46,0.1830,1.88,3.58
92,21,30.45,33.95,2,21.02,0.20,20.68,21.02,0.3750,0.66,6.09
92,22,23.51,4.75,0,23.53,3.26,32.82,21.97,0.1464,0.74,4.93
92,23,8.51,1.48,0,12.55,13.58,91.45,11.72,0.0781,1.42,3.06
92,24,10.95,37.13,3,12.77,21.65,144.02,12.77,0.1405,0.73,3.57
93,0,21.69,11.41,0,7.35,1.59,25.78,6.86,0.0457,0.75,5.21
93,1,39.34,21.18,1,20.87,40.47,268.90,20.87,0.3267,1.82,6.04
93,2,21.19,32.79,2,27.78,4.02,36.34,27.78,0.4464,1.46,0.10
93,3,35.89,0.94,1,13.64,42.01,279.10,13.64,0.2135,0.68,2.78
93,4,1.68,49.36,3,20.76,9.45,65.88,20.76,0.2214,0.74,5.26
93,5,36.36,0.41,1,15.42,41.62,276.52,15.42,0.2414,1.11,5.06
93,6,21.61,0.00,0,17.04,5.00,41.16,15.91,0.1061,1.30,1.86
93,7,16.94,6.75,0,18.81,11.26,76.86,17.56,0.1171,1.07,1.54
93,8,10.72,25.55,2,26.30,-2.61,12.62,13.77,0.2212,1.27,1.97
93,9,20.17,13.85,0,24.60,0.92,23.22,22.97,0.1531,1.49,0.28
93,10,9.64,28.42,3,9.80,1.59,25.76,9.80,0.1046,0.59,3.01
93,11,20.53,38.81,3,21.79,2.28,28.56,21.79,0.2324,1.51,5.64
93,12,48.11,12.00,1,6.66,44.28,294.20,6.66,0.1043,0.99,3.86
93,13,16.62,33.64,3,28.69,2.60,29.89,28.65,0.3055,0.89,3.81
93,14,38.84,14.52,1,7.29,51.87,344.65,7.29,0.1141,0.77,6.14
93,15,12.84,8.24,0,9.03,22.33,148.51,8.43,0.0562,1.68,1.88
93,16,18.29,1.12,0,10.68,7.79,56.21,9.97,0.0665,1.52,4.21
93,17,46.94,26.45,4,8.67,3.53,34.06,8.67,0.4439,0.57,3.02
93,18,44.90,27.84,4,10.87,4.44,38.36,10.87,0.5561,0.61,0.64
93,19,12.59,14.03,0,7.67,14.89,99.87,7.16,0.0477,0.90,2.86
93,20,3.27,18.56,0,29.41,6.17,47.23,27.46,0.1830,1.79,3.89
93,21,31.03,33.95,2,21.02,-0.61,18.03,20.68,0.3324,0.58,6.27
93,22,23.88,4.02,0,23.53,3.11,32.14,21.97,0.1464,0.82,5.18
93,23,7.31,2.05,0,12.55,14.00,94.17,11.72,0.0781,1.33,2.70
93,24,10.50,36.65,3,12.77,20.17,134.28,12.77,0.1361,0.66,3.96
94,0,21.94,10.62,0,7.35,1.98,27.34,7.35,0.0540,0.83,5.02
94,1,41.20,20.77,1,20.87,40.90,271.75,20.87,0.3267,1.90,6.07
94,2,22.71,32.47,2,27.78,6.08,46.76,27.78,0.5448,1.56,6.08
94,3,35.36,1.20,1,13.64,42.01,279.14,13.64,0.2135,0.59,2.68
94,4,2.02,48.80,3,20.76,9.93,68.77,20.76,0.1950,0.66,5.25
94,5,36.66,0.00,1,15.42,41.26,274.10,15.42,0.2414,1.10,1.30
94,6,21.13,1.32,0,17.04,5.49,43.67,17.04,0.1252,1.40,1.91
94,7,17.10,7.73,0,18.81,11.05,75.60,18.81,0.1383,1.00,1.41
94,8,10.17,26.74,3,26.30,-1.02,16.81,12.62,0.1186,1.31,2.00
94,9,21.44,14.65,2,24.60,0.97,23.40,23.22,0.4552,1.50,0.56
94,10,9.07,28.71,3,9.80,2.26,28.46,9.80,0.0921,0.64,2.68
94,11,21.73,38.00,3,21.79,-0.13,19.56,21.79,0.2047,1.44,5.69
94,12,47.16,11.50,1,6.66,46.01,305.71,6.66,0.1043,1.08,3.63
94,13,16.15,32.81,3,28.69,1.99,27.36,28.69,0.2696,0.95,4.19
94,14,39.48,14.20,1,7.29,53.16,353.17,7.29,0.1141,0.72,5.81
94,15,11.85,9.63,0,9.03,29.41,195.42,9.03,0.0664,1.70,2.19
94,16,17.59,0.00,0,10.68,7.92,56.92,10.68,0.0785,1.49,2.06
94,17,46.35,26.59,4,8.67,3.56,34.19,8.67,0.2309,0.61,2.91
94,18,45.36,28.18,4,10.87,4.85,40.41,10.87,0.2892,0.57,0.64
94,19,11.82,14.39,0,7.67,15.17,101.62,7.67,0.0563,0.85,2.70
94,20,1.66,17.89,0,29.41,6.26,47.74,29.41,0.2161,1.74,3.54
94,21,31.53,33.84,4,21.02,-0.02,19.94,18.03,0.4799,0.51,6.06
94,22,24.22,3.23,0,23.53,2.98,31.59,23.53,0.1729,0.86,5.12
94,23,5.97,2.50,0,12.55,13.94,93.74,12.55,0.0923,1.42,2.82
94,24,10.17,36.08,3,12.77,18.18,121.22,12.77,0.1199,0.66,4.19
95,0,22.05,9.89,0,7.35,2.43,29.18,7.35,0.0540,0.73,4.86
95,1,43.15,20.59,1,20.87,40.65,270.07,20.87,0.3267,1.96,6.19
95,2,24.21,32.50,2,27.78,6.86,50.97,27.78,0.3927,1.49,0.02
95,3,34.89,1.43,1,13.64,41.97,278.87,13.64,0.2135,0.52,2.69
95,4,2.29,48.25,3,20.76,10.39,71.57,20.76,0.2372,0.60,5.17
95,5,36.73,1.10,1,15.42,42.64,283.28,15.42,0.2414,1.10,1.50
95,6,20.86,2.73,0,17.04,5.84,45.46,17.04,0.1252,1.44,1.76
95,7,17.34,8.79,0,18.81,10.40,71.64,18.81,0.1383,1.09,1.34
95,8,9.27,27.72,3,26.30,0.75,22.59,16.81,0.1921,1.33,2.31
95,9,22.75,15.32,2,24.60,3.43,33.59,23.40,0.3308,1.47,0.47
95,10,8.46,29.09,3,9.80,3.03,31.80,9.80,0.1121,0.72,2.59
95,11,22.53,36.87,2,21.79,-0.84,17.35,19.56,0.2765,1.39,5.33
95,12,46.16,11.35,1,6.66,47.95,318.56,6.66,0.1043,1.01,3.29
95,13,15.64,31.91,3,28.69,1.25,24.46,27.36,0.3127,1.04,4.20
95,14,40.11,13.98,1,7.29,53.96,358.50,7.29,0.1141,0.67,5.94
95,15,11.01,11.20,0,9.03,31.42,208.77,9.03,0.0664,1.78,2.06
95,16,17.16,1.42,0,10.68,8.87,62.44,10.68,0.0785,1.48,1.86
95,17,45.85,26.64,4,8.67,3.52,34.00,8.67,0.2197,0.51,3.03
95,18,45.81,28.57,4,10.87,5.29,42.62,10.87,0.2752,0.59,0.72
95,19,11.05,14.69,0,7.67,15.21,101.89,7.67,0.0563,0.83,2.76
95,20,0.31,16.65,0,29.41,6.80,50.65,29.41,0.2161,1.83,3.88
95,21,32.06,33.84,4,21.02,0.89,23.11,19.94,0.5051,0.53,0.01
95,22,24.60,2.55,0,23.53,2.81,30.82,23.53,0.1729,0.77,5.22
95,23,4.79,3.35,0,12.55,14.01,94.19,12.55,0.0923,1.45,2.52
95,24,10.01,35.36,3,12.77,15.80,105.75,12.77,0.1459,0.74,4.49
96,0,22.36,9.27,0,7.35,2.49,29.46,7.35,0.0653,0.69,5.18
96,1,45.00,20.03,1,20.87,40.47,268.86,20.87,0.2387,1.93,5.99
96,2,25.76,32.28,2,27.78,7.35,53.69,27.78,0.3984,1.57,6.15
96,3,34.38,1.68,1,13.64,41.89,278.30,13.64,0.1560,0.57,2.69
96,4,2.41,47.72,3,20.76,10.78,73.96,20.76,0.2297,0.54,4.94
96,5,36.53,2.08,1,15.42,43.84,291.26,15.42,0.1764,1.00,1.78
96,6,20.46,4.20,0,17.04,6.28,47.83,17.04,0.1514,1.52,1.84
96,7,17.87,9.85,0,18.81,8.89,62.57,18.81,0.1672,1.18,1.11
96,8,8.06,28.34,3,26.30,2.04,27.55,22.59,0.2499,1.37,2.67
96,9,24.09,15.97,2,24.60,5.62,44.33,24.60,0.3528,1.49,0.45
96,10,7.72,29.41,3,9.80,3.70,34.84,9.80,0.1085,0.80,2.72
96,11,22.86,35.42,2,21.79,1.30,24.64,17.35,0.2488,1.48,4.94
96,12,45.15,11.35,1,6.66,50.15,333.19,6.66,0.0762,1.01,3.14
96,13,14.87,31.22,3,28.69,1.22,24.35,24.46,0.2707,1.04,3.87
96,14,40.70,13.54,1,7.29,55.22,366.87,7.29,0.0834,0.73,5.65
96,15,9.94,12.74,0,9.03,23.81,158.32,9.03,0.0803,1.88,2.17
96,16,17.22,2.95,0,10.68,9.51,66.23,10.68,0.0949,1.53,1.54
96,17,45.33,26.65,4,8.67,3.42,33.55,8.67,0.2139,0.52,3.12
96,18,46.36,28.78,4,10.87,5.52,43.80,10.87,0.2679,0.59,0.36
96,19,10.29,15.06,0,7.67,14.70,98.64,7.67,0.0681,0.84,2.69
96,20,0.00,15.41,0,29.41,7.71,55.76,29.41,0.2613,1.89,5.56
96,21,32.60,33.86,4,21.02,1.84,26.75,21.02,0.5183,0.54,0.03
96,22,25.21,1.99,1,23.53,35.17,233.65,23.53,0.2692,0.83,5.53
96,23,3.39,3.75,0,12.55,13.22,89.18,12.55,0.1115,1.45,2.86
96,24,9.78,34.56,3,12.77,13.53,91.13,12.77,0.1412,0.83,4.43
97,0,22.83,8.80,0,7.35,2.27,28.53,7.35,0.0653,0.67,5.49
97,1,46.80,19.58,1,20.87,39.85,264.73,20.87,0.2387,1.86,6.04
97,2,27.19,32.65,2,27.78,5.92,45.92,27.78,0.3746,1.48,0.25
97,3,33.80,1.89,1,13.64,41.68,276.91,13.64,0.1560,0.62,2.79
97,4,2.69,47.31,3,20.76,11.22,76.67,20.76,0.2209,0.50,5.32
97,5,36.40,3.03,1,15.42,45.11,299.70,15.42,0.1764,0.96,1.70
97,6,19.74,5.44,0,17.04,7.08,52.21,17.04,0.1514,1.43,2.10
97,7,18.33,10.96,0,18.81,7.19,52.80,18.81,0.1672,1.21,1.17
97,8,7.04,29.15,3,26.30,3.41,33.50,26.30,0.2798,1.30,2.47
97,9,25.50,16.58,2,24.60,7.42,54.09,24.60,0.3317,1.54,0.41
97,10,6.89,29.48,3,9.80,3.90,35.77,9.80,0.1043,0.84,3.07
97,11,23.29,34.10,2,21.79,3.58,34.26,21.79,0.2938,1.39,5.02
97,12,44.13,11.10,1,6.66,53.02,352.23,6.66,0.0762,1.05,3.38
97,13,13.95,30.84,3,28.69,1.81,26.63,24.35,0.2592,0.99,3.53
97,14,41.30,13.21,1,7.29,55.75,370.38,7.29,0.0834,0.68,5.78
97,15,8.85,14.18,0,9.03,17.70,118.06,9.03,0.0803,1.80,2.22
97,16,17.34,4.47,0,10.68,9.98,69.08,10.68,0.0949,1.52,1.49
97,17,44.86,26.80,4,8.67,3.44,33.64,8.67,0.2139,0.50,2.84
97,18,46.93,29.18,4,10.87,5.89,45.76,10.87,0.2679,0.69,0.62
97,19,9.64,15.57,0,7.67,13.52,91.07,7.67,0.0681,0.83,2.48
97,20,1.07,13.95,0,29.41,9.81,68.04,29.41,0.2613,1.81,5.35
97,21,33.18,33.78,4,21.02,2.73,30.45,21.02,0.5183,0.59,6.15
97,22,25.62,1.37,1,23.53,35.21,233.91,23.53,0.2692,0.74,5.30
97,23,2.10,4.31,0,12.55,12.45,84.30,12.55,0.1115,1.41,2.73
97,24,9.72,33.82,3,12.77,11.64,79.24,12.77,0.1358,0.74,4.63
98,0,23.23,8.20,0,7.35,2.19,28.17,7.35,0.0653,0.72,5.31
98,1,48.57,19.15,1,20.87,39.00,259.11,20.87,0.2387,1.82,6.05
98,2,28.48,33.19,2,27.78,3.84,35.50,27.78,0.3746,1.39,0.40
98,3,33.18,1.92,1,13.64,41.23,273.90,13.64,0.1560,0.62,3.09
98,4,2.81,46.83,3,20.76,11.62,79.13,20.76,0.2157,0.50,4.95
98,5,36.63,4.00,1,15.42,46.83,311.11,15.42,0.1764,1.00,1.33
98,6,18.68,6.26,0,17.04,8.47,60.09,17.04,0.1514,1.34,2.48
98,7,18.80,11.99,0,18.81,5.35,42.92,18.81,0.1672,1.14,1.15
98,8,6.23,30.08,3,26.30,4.82,40.23,26.30,0.2732,1.23,2.29
98,9,26.70,17.60,2,24.60,9.36,65.36,24.60,0.3317,1.57,0.70
98,10,6.02,29.65,3,9.80,4.17,37.06,9.80,0.1019,0.89,2.95
98,11,23.23,32.78,2,21.79,5.86,45.60,21.79,0.2938,1.32,4.67
98,12,43.18,10.52,1,6.66,56.71,376.76,6.66,0.0762,1.12,3.69
98,13,13.06,30.61,3,28.69,2.46,29.31,26.63,0.2767,0.92,3.40
98,14,41.91,12.91,1,7.29,55.69,370.02,7.29,0.0834,0.69,5.82
98,15,7.37,15.12,0,9.03,14.20,95.43,9.03,0.0803,1.76,2.58
98,16,17.93,5.93,0,10.68,9.53,66.38,10.68,0.0949,1.57,1.19
98,17,44.44,27.08,4,8.67,3.59,34.33,8.67,0.2139,0.50,2.55
98,18,47.32,29.81,4,10.87,6.45,48.75,10.87,0.2679,0.74,1.01
98,19,9.10,16.11,0,7.67,12.21,82.80,7.67,0.0681,0.76,2.35
98,20,1.94,12.39,0,29.41,11.98,81.35,29.41,0.2613,1.79,5.22
98,21,33.76,33.65,4,21.02,3.53,34.05,21.02,0.5183,0.60,6.07
98,22,26.13,0.82,1,23.53,35.32,234.66,23.53,0.2692,0.75,5.47
98,23,0.76,4.78,0,12.55,11.48,78.28,12.55,0.1115,1.42,2.81
98,24,9.82,33.16,3,12.77,10.03,69.38,12.77,0.1326,0.67,4.87
99,0,23.59,7.48,0,7.35,2.21,28.26,7.35,0.0653,0.81,5.17
99,1,50.00,18.54,1,20.87,38.38,254.97,20.87,0.2387,1.74,3.50
99,2,29.83,33.27,2,27.78,2.15,28.00,27.78,0.3746,1.35,0.06
99,3,32.53,2.20,1,13.64,40.94,272.01,13.64,0.1560,0.71,2.74
99,4,2.74,46.33,3,20.76,11.89,80.83,20.76,0.2111,0.50,4.57
99,5,37.12,4.91,1,15.42,48.94,325.16,15.42,0.1764,1.03,1.08
99,6,17.66,7.18,0,17.04,10.05,69.49,17.04,0.1514,1.37,2.41
99,7,19.09,13.18,0,18.81,3.49,33.86,18.81,0.1672,1.22,1.34
99,8,5.59,31.24,3,26.30,6.49,48.93,26.30,0.2675,1.32,2.07
99,9,28.00,18.50,2,24.60,10.56,72.60,24.60,0.3317,1.58,0.61
99,10,5.21,29.64,3,9.80,4.11,36.79,9.80,0.0997,0.81,3.15
99,11,22.85,31.57,2,21.79,7.99,57.34,21.79,0.2938,1.27,4.41
99,12,42.13,9.95,1,6.66,62.06,412.33,6.66,0.0762,1.19,3.64
99,13,12.19,30.36,3,28.69,2.91,31.27,28.69,0.2919,0.91,3.42
99,14,42.59,12.57,1,7.29,55.08,365.94,7.29,0.0834,0.75,5.82
99,15,6.33,16.59,0,9.03,10.54,72.45,9.03,0.0803,1.80,2.19
99,16,18.29,7.46,0,10.68,8.98,63.11,10.68,0.0949,1.58,1.34
99,17,44.01,27.50,4,8.67,3.89,35.70,8.67,0.2139,0.60,2.36
99,18,47.56,30.53,4,10.87,7.09,52.28,10.87,0.2679,0.76,1.25
99,19,8.62,16.75,0,7.67,10.73,73.62,7.67,0.0681,0.80,2.21
99,20,3.13,11.01,0,29.41,14.55,97.66,29.41,0.2613,1.82,5.43
99,21,34.28,33.70,4,21.02,4.51,38.69,21.02,0.5183,0.52,0.08
99,22,26.72,0.45,1,23.53,35.54,236.11,23.53,0.2692,0.70,5.72
99,23,0.00,4.79,0,12.55,10.86,74.45,12.55,0.1115,1.46,0.01
99,24,9.85,32.58,3,12.77,8.76,61.80,12.77,0.1298,0.58,4.77
100,0,23.96,6.72,0,7.35,2.21,28.27,7.35,0.0653,0.84,5.16
100,1,48.30,18.19,1,20.87,39.94,265.38,20.87,0.2387,1.74,3.34
100,2,31.09,33.44,2,27.78,0.12,20.41,27.78,0.3746,1.27,0.14
100,3,31.88,2.28,1,13.64,40.46,268.83,13.64,0.1560,0.65,3.02
100,4,2.61,45.85,3,20.76,12.09,82.03,20.76,0.2111,0.50,4.44
100,5,37.45,5.99,1,15.42,51.63,343.00,15.42,0.1764,1.12,1.27
100,6,16.48,8.00,0,17.04,12.26,83.12,17.04,0.1514,1.43,2.53
100,7,18.96,14.29,0,18.81,2.19,28.17,18.81,0.1672,1.13,1.68
100,8,4.67,32.07,3,26.30,7.44,54.19,26.30,0.2675,1.24,2.41
100,9,29.43,19.08,2,24.60,10.47,72.07,24.60,0.3317,1.54,0.39
100,10,4.42,29.35,3,9.80,3.63,34.53,9.80,0.0997,0.84,3.49
100,11,22.22,30.57,2,21.79,9.49,66.11,21.79,0.2938,1.18,4.15
100,12,40.90,9.71,1,6.66,72.65,482.68,6.66,0.0762,1.25,3.33
100,13,11.27,30.45,3,28.69,3.84,35.49,28.69,0.2919,0.92,3.04
100,14,43.10,12.13,1,7.29,54.69,363.35,7.29,0.0834,0.67,5.57
100,15,5.51,18.11,0,9.03,7.62,55.22,9.03,0.0803,1.73,2.07
100,16,19.00,8.93,0,10.68,7.35,53.72,10.68,0.0949,1.63,1.12
100,17,43.37,27.77,4,8.67,3.96,36.07,8.67,0.2139,0.69,2.74
100,18,48.02,31.19,4,10.87,7.60,55.11,10.87,0.2679,0.80,0.96
100,19,8.37,17.52,0,7.67,9.10,63.82,7.67,0.0681,0.81,1.89
100,20,4.18,9.45,0,29.41,17.00,113.54,29.41,0.2613,1.88,5.31
100,21,34.80,33.95,4,21.02,5.83,45.45,21.02,0.5183,0.57,0.45
100,22,27.35,0.18,1,23.53,35.81,237.92,23.53,0.2692,0.68,5.88
100,23,1.52,4.70,0,12.55,12.11,82.20,12.55,0.1115,1.52,6.22
100,24,9.70,32.06,3,12.77,7.76,56.01,12.77,0.1298,0.54,4.43
101,0,24.38,5.96,0,7.35,2.14,27.96,7.35,0.0653,0.87,5.22
101,1,46.71,17.46,1,20.87,41.90,278.39,20.87,0.2387,1.75,3.57
101,2,32.42,33.25,4,27.78,0.56,21.91,20.41,0.3348,1.35,6.14
101,3,31.23,2.44,1,13.64,40.04,265.99,13.64,0.1560,0.67,2.90
101,4,2.40,45.37,3,20.76,12.19,82.68,20.76,0.2111,0.53,4.30
101,5,38.13,6.89,1,15.42,55.16,366.46,15.42,0.1764,1.13,0.93
101,6,15.35,9.03,0,17.04,14.87,99.70,17.04,0.1514,1.53,2.40
101,7,18.98,15.40,0,18.81,0.51,21.75,18.81,0.1672,1.11,1.56
101,8,3.85,32.98,3,26.30,8.33,59.31,26.30,0.2675,1.22,2.30
101,9,30.93,19.25,2,24.60,9.29,64.93,24.60,0.5303,1.52,0.11
101,10,3.67,29.01,3,9.80,3.09,32.04,9.80,0.0997,0.82,3.58
101,11,21.74,29.58,2,21.79,10.97,75.08,21.79,0.4697,1.10,4.26
101,12,39.71,9.36,1,6.66,76.58,508.81,6.66,0.0762,1.24,3.43
101,13,10.40,30.63,3,28.69,4.72,39.75,28.69,0.2919,0.88,2.94
101,14,43.63,11.76,1,7.29,53.77,357.27,7.29,0.0834,0.64,5.68
101,15,4.54,19.46,0,9.03,5.35,42.94,9.03,0.0803,1.66,2.19
101,16,19.52,10.48,0,10.68,5.53,43.87,10.68,0.0949,1.64,1.25
101,17,42.79,27.89,4,8.67,3.88,35.68,8.67,0.1423,0.60,2.94
101,18,48.63,31.75,4,10.87,7.91,56.87,10.87,0.1782,0.83,0.74
101,19,8.18,18.33,0,7.67,7.55,54.83,7.67,0.0681,0.83,1.80
101,20,5.69,8.21,0,29.41,19.94,132.78,29.41,0.2613,1.95,5.60
101,21,35.35,34.01,4,21.02,6.92,51.31,21.02,0.3448,0.56,0.12
101,22,28.01,0.11,1,23.53,36.20,240.49,23.53,0.2692,0.66,6.17
101,23,2.91,4.09,0,12.55,13.04,88.03,12.55,0.1115,1.52,5.88
101,24,9.56,31.59,3,12.77,6.88,51.12,12.77,0.1298,0.50,4.42
102,0,24.69,5.22,0,7.35,2.13,27.94,7.35,0.0784,0.80,5.11
102,1,45.09,17.01,1,20.87,43.81,291.08,20.87,0.2387,1.68,3.41
102,2,33.75,32.73,4,27.78,1.96,27.22,21.91,0.3507,1.43,5.91
102,3,30.60,2.62,1,13.64,39.63,263.28,13.64,0.1560,0.65,2.86
102,4,2.05,44.87,3,20.76,12.13,82.30,20.76,0.2111,0.61,4.10
102,5,38.91,7.83,1,15.42,60.36,401.02,15.42,0.1764,1.22,0.87
102,6,14.28,10.11,0,17.04,17.74,118.32,17.04,0.1818,1.53,2.35
102,7,19.09,16.41,2,18.81,0.32,21.07,18.81,0.2885,1.02,1.46
102,8,2.80,33.53,3,26.30,8.37,59.55,26.30,0.2675,1.19,2.67
102,9,32.47,19.52,2,24.60,7.96,57.19,24.60,0.3773,1.56,0.17
102,10,2.83,28.83,3,9.80,2.75,30.55,9.80,0.0997,0.86,3.34
102,11,21.14,28.56,2,21.79,12.00,81.47,21.79,0.3342,1.18,4.19
102,12,38.58,9.08,1,6.66,65.09,432.47,6.66,0.0762,1.17,3.39
102,13,9.62,30.95,3,28.69,5.69,44.70,28.69,0.2919,0.85,2.75
102,14,44.25,11.38,1,7.29,52.45,348.46,7.29,0.0834,0.73,5.72
102,15,3.51,20.73,0,9.03,3.47,33.75,9.03,0.0964,1.63,2.25
102,16,19.91,12.13,0,10.68,3.38,33.36,10.68,0.1139,1.70,1.34
102,17,42.29,27.98,4,8.67,3.76,35.12,8.67,0.1389,0.50,2.98
102,18,49.03,32.51,4,10.87,8.40,59.69,10.87,0.1739,0.85,1.09
102,19,7.77,19.06,0,7.67,6.27,47.79,7.67,0.0818,0.84,2.07
102,20,7.04,6.93,0,29.41,21.21,141.13,29.41,0.3138,1.87,5.52
102,21,35.95,34.05,4,21.02,8.00,57.39,21.02,0.3365,0.60,0.06
102,22,28.57,0.22,1,23.53,36.62,243.31,23.53,0.2692,0.57,0.19
102,23,4.30,3.77,0,12.55,13.99,94.07,12.55,0.1339,1.43,6.05
102,24,9.45,31.10,3,12.77,6.02,46.46,12.77,0.1298,0.50,4.49
103,0,24.78,4.36,0,7.35,2.31,28.68,7.35,0.0784,0.86,4.82
103,1,43.44,16.54,1,20.87,45.88,304.85,20.87,0.2387,1.71,3.42
103,2,35.07,32.34,4,27.78,3.43,33.59,27.22,0.4016,1.38,5.99
103,3,30.06,3.05,1,13.64,39.43,261.97,13.64,0.1560,0.70,2.47
103,4,1.56,44.50,3,20.76,11.84,80.46,20.76,0.2111,0.61,3.79
103,5,39.43,9.00,1,15.42,70.15,466.04,15.42,0.1764,1.29,1.15
103,6,13.25,11.24,0,17.04,20.19,134.43,17.04,0.1818,1.53,2.31
103,7,19.31,17.40,2,18.81,2.24,28.41,18.81,0.2885,1.01,1.35
103,8,1.74,34.00,3,26.30,8.18,58.43,26.30,0.2675,1.16,2.72
103,9,34.02,20.07,2,24.60,6.62,49.64,24.60,0.3773,1.65,0.34
103,10,2.10,28.55,3,9.80,2.30,28.65,9.80,0.0997,0.78,3.51
103,11,20.77,27.41,2,21.79,13.16,88.78,21.79,0.3342,1.21,4.40
103,12,37.50,8.68,1,6.66,58.42,388.11,6.66,0.0762,1.15,3.50
103,13,8.80,31.38,3,28.69,6.75,50.38,28.69,0.2919,0.93,2.66
103,14,44.68,10.84,1,7.29,51.64,343.09,7.29,0.0834,0.69,5.39
103,15,2.62,22.16,0,9.03,1.60,25.81,9.03,0.0964,1.68,2.12
103,16,20.25,13.75,0,10.68,0.92,23.24,10.68,0.1139,1.65,1.36
103,17,41.76,27.86,4,8.67,3.37,33.32,8.67,0.1280,0.55,3.35
103,18,49.54,33.19,4,10.87,8.71,61.50,10.87,0.1603,0.85,0.93
103,19,7.14,19.67,0,7.67,5.31,42.71,7.67,0.0818,0.88,2.38
103,20,8.10,5.49,0,29.41,19.66,130.95,29.41,0.3138,1.78,5.34
103,21,36.41,34.27,4,21.02,9.20,64.43,21.02,0.3101,0.51,0.44
103,22,29.12,0.36,1,23.53,37.07,246.31,23.53,0.2692,0.57,0.25
103,23,5.67,3.90,0,12.55,15.23,102.07,12.55,0.1339,1.37,0.10
103,24,9.26,30.55,3,12.77,5.13,41.79,12.77,0.1298,0.59,4.37
104,0,25.10,3.48,1,7.35,35.61,236.61,7.35,0.0776,0.93,5.06
104,1,42.12,15.61,1,20.87,48.60,322.91,20.87,0.2202,1.61,3.76
104,2,36.38,32.45,4,27.78,5.58,44.14,27.78,0.4065,1.32,0.08
104,3,29.47,3.41,1,13.64,39.12,259.88,13.64,0.1439,0.69,2.60
104,4,1.11,44.03,3,20.76,11.57,78.82,20.76,0.2111,0.65,3.95
104,5,40.21,9.98,1,15.42,92.08,611.75,15.42,0.1627,1.25,0.90
104,6,12.18,12.24,0,17.04,21.49,142.97,17.04,0.2251,1.47,2.39
104,7,19.30,18.39,2,18.81,3.83,35.44,18.81,0.2479,0.99,1.58
104,8,0.67,34.65,3,26.30,8.03,57.58,26.30,0.2675,1.25,2.60
104,9,35.33,21.06,2,24.60,5.39,43.13,24.60,0.3242,1.64,0.65
104,10,1.45,27.98,3,9.80,1.57,25.69,9.80,0.0997,0.87,3.86
104,11,20.55,26.27,2,21.79,13.98,94.01,21.79,0.2872,1.16,4.52
104,12,36.39,8.27,1,6.66,53.87,357.93,6.66,0.0703,1.19,3.49
104,13,8.01,31.89,3,28.69,7.81,56.29,28.69,0.2919,0.94,2.57
