step,source_ap,dest_ap,weight,interference_dbm,distance
546,0,1,0.0294,-52.48,8.79
546,0,2,0.0000,-58.38,13.82
546,0,3,0.5346,-63.23,20.05
546,0,4,0.0214,-66.95,26.67
546,1,0,0.0260,-54.76,8.79
546,1,2,0.0277,-51.78,6.99
546,1,3,0.0227,-60.84,14.01
546,1,4,0.4514,-66.06,20.91
546,2,0,0.0000,-62.14,13.82
546,2,1,0.0209,-53.26,6.99
546,2,3,0.0000,-53.32,7.02
546,2,4,0.0160,-62.24,13.93
546,3,0,0.2876,-66.99,20.05
546,3,1,0.0152,-62.32,14.01
546,3,2,0.0000,-53.32,7.02
546,3,4,0.0203,-53.11,6.91
546,4,0,0.0230,-64.18,26.67
546,4,1,0.5623,-61.02,20.91
546,4,2,0.0276,-55.72,13.93
546,4,3,0.0308,-46.59,6.91
547,0,1,0.0294,-52.48,8.79
547,0,2,0.0000,-58.38,13.82
547,0,3,0.5346,-63.23,20.05
547,0,4,0.0214,-66.95,26.67
547,1,0,0.0259,-54.76,8.79
547,1,2,0.0275,-51.78,6.99
547,1,3,0.0225,-60.84,14.01
547,1,4,0.4479,-66.06,20.91
547,2,0,0.0000,-62.14,13.82
547,2,1,0.0202,-53.26,6.99
547,2,3,0.0000,-53.32,7.02
547,2,4,0.0152,-62.24,13.93
547,3,0,0.3042,-66.99,20.05
547,3,1,0.0159,-62.32,14.01
547,3,2,0.0000,-53.32,7.02
547,3,4,0.0210,-53.11,6.91
547,4,0,0.0230,-64.18,26.67
547,4,1,0.5623,-61.02,20.91
547,4,2,0.0276,-55.72,13.93
547,4,3,0.0308,-46.59,6.91
548,0,1,0.0294,-52.48,8.79
548,0,2,0.0000,-58.38,13.82
548,0,3,0.5346,-63.23,20.05
548,0,4,0.0214,-66.95,26.67
548,1,0,0.0228,-54.76,8.79
548,1,2,0.0244,-51.78,6.99
548,1,3,0.0194,-60.84,14.01
548,1,4,0.3772,-66.06,20.91
548,2,0,0.0000,-62.14,13.82
548,2,1,0.0202,-53.26,6.99
548,2,3,0.0000,-53.32,7.02
548,2,4,0.0152,-62.24,13.93
548,3,0,0.3042,-66.99,20.05
548,3,1,0.0159,-62.32,14.01
548,3,2,0.0000,-53.32,7.02
548,3,4,0.0210,-53.11,6.91
548,4,0,0.0230,-64.18,26.67
548,4,1,0.5623,-61.02,20.91
548,4,2,0.0276,-55.72,13.93
548,4,3,0.0308,-46.59,6.91
549,0,1,0.0294,-52.48,8.79
549,0,2,0.0000,-58.38,13.82
549,0,3,0.5346,-63.23,20.05
549,0,4,0.0214,-66.95,26.67
549,1,0,0.0228,-54.76,8.79
549,1,2,0.0244,-51.78,6.99
549,1,3,0.0194,-60.84,14.01
549,1,4,0.3772,-66.06,20.91
549,2,0,0.0000,-62.14,13.82
549,2,1,0.0202,-53.26,6.99
549,2,3,0.0000,-53.32,7.02
549,2,4,0.0152,-62.24,13.93
549,3,0,0.3042,-66.99,20.05
549,3,1,0.0159,-62.32,14.01
549,3,2,0.0000,-53.32,7.02
549,3,4,0.0210,-53.11,6.91
549,4,0,0.0230,-64.18,26.67
549,4,1,0.5623,-61.02,20.91
549,4,2,0.0276,-55.72,13.93
549,4,3,0.0308,-46.59,6.91
550,0,1,0.0294,-52.48,8.79
550,0,2,0.0000,-58.38,13.82
550,0,3,0.5346,-63.23,20.05
550,0,4,0.0214,-66.95,26.67
550,1,0,0.0228,-54.76,8.79
550,1,2,0.0244,-51.78,6.99
550,1,3,0.0194,-60.84,14.01
550,1,4,0.3772,-66.06,20.91
550,2,0,0.0000,-62.14,13.82
550,2,1,0.0202,-53.26,6.99
550,2,3,0.0000,-53.32,7.02
550,2,4,0.0152,-62.24,13.93
550,3,0,0.2876,-66.99,20.05
550,3,1,0.0152,-62.32,14.01
550,3,2,0.0000,-53.32,7.02
550,3,4,0.0203,-53.11,6.91
550,4,0,0.0230,-64.18,26.67
550,4,1,0.5623,-61.02,20.91
550,4,2,0.0276,-55.72,13.93
550,4,3,0.0308,-46.59,6.91
551,0,1,0.0294,-52.48,8.79
551,0,2,0.0000,-58.38,13.82
551,0,3,0.5346,-63.23,20.05
551,0,4,0.0214,-66.95,26.67
551,1,0,0.0228,-54.76,8.79
551,1,2,0.0244,-51.78,6.99
551,1,3,0.0194,-60.84,14.01
551,1,4,0.3772,-66.06,20.91
551,2,0,0.0000,-62.14,13.82
551,2,1,0.0202,-53.26,6.99
551,2,3,0.0000,-53.32,7.02
551,2,4,0.0152,-62.24,13.93
551,3,0,0.2876,-66.99,20.05
551,3,1,0.0152,-62.32,14.01
551,3,2,0.0000,-53.32,7.02
551,3,4,0.0203,-53.11,6.91
551,4,0,0.0230,-64.18,26.67
551,4,1,0.5623,-61.02,20.91
551,4,2,0.0276,-55.72,13.93
551,4,3,0.0308,-46.59,6.91
552,0,1,0.0294,-52.48,8.79
552,0,2,0.0000,-58.38,13.82
552,0,3,0.5346,-63.23,20.05
552,0,4,0.0214,-66.95,26.67
552,1,0,0.0214,-54.76,8.79
552,1,2,0.0230,-51.78,6.99
552,1,3,0.0181,-60.84,14.01
552,1,4,0.3459,-66.06,20.91
552,2,0,0.0000,-62.14,13.82
552,2,1,0.0210,-53.26,6.99
552,2,3,0.0000,-53.32,7.02
552,2,4,0.0160,-62.24,13.93
552,3,0,0.2876,-66.99,20.05
552,3,1,0.0152,-62.32,14.01
552,3,2,0.0000,-53.32,7.02
552,3,4,0.0203,-53.11,6.91
552,4,0,0.0230,-64.18,26.67
552,4,1,0.5623,-61.02,20.91
552,4,2,0.0276,-55.72,13.93
552,4,3,0.0308,-46.59,6.91
553,0,1,0.0294,-52.48,8.79
553,0,2,0.0000,-58.38,13.82
553,0,3,0.5346,-63.23,20.05
553,0,4,0.0214,-66.95,26.67
553,1,0,0.0220,-54.76,8.79
553,1,2,0.0236,-51.78,6.99
553,1,3,0.0186,-60.84,14.01
553,1,4,0.3591,-66.06,20.91
553,2,0,0.0000,-62.14,13.82
553,2,1,0.0210,-53.26,6.99
553,2,3,0.0000,-53.32,7.02
553,2,4,0.0160,-62.24,13.93
553,3,0,0.2876,-66.99,20.05
553,3,1,0.0152,-62.32,14.01
553,3,2,0.0000,-53.32,7.02
553,3,4,0.0203,-53.11,6.91
553,4,0,0.0230,-64.18,26.67
553,4,1,0.5623,-61.02,20.91
553,4,2,0.0276,-55.72,13.93
553,4,3,0.0308,-46.59,6.91
554,0,1,0.0294,-52.48,8.79
554,0,2,0.0000,-58.38,13.82
554,0,3,0.5346,-63.23,20.05
554,0,4,0.0214,-66.95,26.67
554,1,0,0.0209,-54.76,8.79
554,1,2,0.0225,-51.78,6.99
554,1,3,0.0176,-60.84,14.01
554,1,4,0.3342,-66.06,20.91
554,2,0,0.0000,-62.14,13.82
554,2,1,0.0221,-53.26,6.99
554,2,3,0.0000,-53.32,7.02
554,2,4,0.0171,-62.24,13.93
554,3,0,0.2876,-66.99,20.05
554,3,1,0.0152,-62.32,14.01
554,3,2,0.0000,-53.32,7.02
554,3,4,0.0203,-53.11,6.91
554,4,0,0.0230,-64.18,26.67
554,4,1,0.5623,-61.02,20.91
554,4,2,0.0276,-55.72,13.93
554,4,3,0.0308,-46.59,6.91
555,0,1,0.0294,-52.48,8.79
555,0,2,0.0000,-58.38,13.82
555,0,3,0.5346,-63.23,20.05
555,0,4,0.0214,-66.95,26.67
555,1,0,0.0209,-54.76,8.79
555,1,2,0.0225,-51.78,6.99
555,1,3,0.0176,-60.84,14.01
555,1,4,0.3342,-66.06,20.91
555,2,0,0.0000,-62.14,13.82
555,2,1,0.0229,-53.26,6.99
555,2,3,0.0000,-53.32,7.02
555,2,4,0.0180,-62.24,13.93
555,3,0,0.2876,-66.99,20.05
555,3,1,0.0152,-62.32,14.01
555,3,2,0.0000,-53.32,7.02
555,3,4,0.0203,-53.11,6.91
555,4,0,0.0230,-64.18,26.67
555,4,1,0.5623,-61.02,20.91
555,4,2,0.0276,-55.72,13.93
555,4,3,0.0308,-46.59,6.91
556,0,1,0.0294,-52.48,8.79
556,0,2,0.0000,-58.38,13.82
556,0,3,0.5346,-63.23,20.05
556,0,4,0.0214,-66.95,26.67
556,1,0,0.0209,-54.76,8.79
556,1,2,0.0225,-51.78,6.99
556,1,3,0.0176,-60.84,14.01
556,1,4,0.3342,-66.06,20.91
556,2,0,0.0000,-62.14,13.82
556,2,1,0.0241,-53.26,6.99
556,2,3,0.0000,-53.32,7.02
556,2,4,0.0192,-62.24,13.93
556,3,0,0.2876,-66.99,20.05
556,3,1,0.0152,-62.32,14.01
556,3,2,0.0000,-53.32,7.02
556,3,4,0.0203,-53.11,6.91
556,4,0,0.0230,-64.18,26.67
556,4,1,0.5623,-61.02,20.91
556,4,2,0.0276,-55.72,13.93
556,4,3,0.0308,-46.59,6.91
557,0,1,0.0294,-52.48,8.79
557,0,2,0.0000,-58.38,13.82
557,0,3,0.5346,-63.23,20.05
557,0,4,0.0214,-66.95,26.67
557,1,0,0.0209,-54.76,8.79
557,1,2,0.0225,-51.78,6.99
557,1,3,0.0176,-60.84,14.01
557,1,4,0.3342,-66.06,20.91
557,2,0,0.0000,-62.14,13.82
557,2,1,0.0241,-53.26,6.99
557,2,3,0.0000,-53.32,7.02
557,2,4,0.0192,-62.24,13.93
557,3,0,0.2876,-66.99,20.05
557,3,1,0.0152,-62.32,14.01
557,3,2,0.0000,-53.32,7.02
557,3,4,0.0203,-53.11,6.91
557,4,0,0.0230,-64.18,26.67
557,4,1,0.5623,-61.02,20.91
557,4,2,0.0276,-55.72,13.93
557,4,3,0.0308,-46.59,6.91
558,0,1,0.0294,-52.48,8.79
558,0,2,0.0000,-58.38,13.82
558,0,3,0.5346,-63.23,20.05
558,0,4,0.0214,-66.95,26.67
558,1,0,0.0209,-54.76,8.79
558,1,2,0.0225,-51.78,6.99
558,1,3,0.0176,-60.84,14.01
558,1,4,0.3342,-66.06,20.91
558,2,0,0.0000,-62.14,13.82
558,2,1,0.0241,-53.26,6.99
558,2,3,0.0000,-53.32,7.02
558,2,4,0.0192,-62.24,13.93
558,3,0,0.2876,-66.99,20.05
558,3,1,0.0152,-62.32,14.01
558,3,2,0.0000,-53.32,7.02
558,3,4,0.0203,-53.11,6.91
558,4,0,0.0230,-64.18,26.67
558,4,1,0.5623,-61.02,20.91
558,4,2,0.0276,-55.72,13.93
558,4,3,0.0308,-46.59,6.91
559,0,1,0.0294,-52.48,8.79
559,0,2,0.0000,-58.38,13.82
559,0,3,0.5346,-63.23,20.05
559,0,4,0.0214,-66.95,26.67
559,1,0,0.0199,-54.76,8.79
559,1,2,0.0216,-51.78,6.99
559,1,3,0.0166,-60.84,14.01
559,1,4,0.3125,-66.06,20.91
559,2,0,0.0000,-62.14,13.82
559,2,1,0.0230,-53.26,6.99
559,2,3,0.0000,-53.32,7.02
559,2,4,0.0181,-62.24,13.93
559,3,0,0.2876,-66.99,20.05
559,3,1,0.0152,-62.32,14.01
559,3,2,0.0000,-53.32,7.02
559,3,4,0.0203,-53.11,6.91
559,4,0,0.0230,-64.18,26.67
559,4,1,0.5623,-61.02,20.91
559,4,2,0.0276,-55.72,13.93
559,4,3,0.0308,-46.59,6.91
560,0,1,0.0294,-52.48,8.79
560,0,2,0.0000,-58.38,13.82
560,0,3,0.5346,-63.23,20.05
560,0,4,0.0214,-66.95,26.67
560,1,0,0.0216,-54.76,8.79
560,1,2,0.0232,-51.78,6.99
560,1,3,0.0183,-60.84,14.01
560,1,4,0.3505,-66.06,20.91
560,2,0,0.0000,-62.14,13.82
560,2,1,0.0214,-53.26,6.99
560,2,3,0.0000,-53.32,7.02
560,2,4,0.0164,-62.24,13.93
560,3,0,0.2876,-66.99,20.05
560,3,1,0.0152,-62.32,14.01
560,3,2,0.0000,-53.32,7.02
560,3,4,0.0203,-53.11,6.91
560,4,0,0.0230,-64.18,26.67
560,4,1,0.5623,-61.02,20.91
560,4,2,0.0276,-55.72,13.93
560,4,3,0.0308,-46.59,6.91
561,0,1,0.0294,-52.48,8.79
561,0,2,0.0000,-58.38,13.82
561,0,3,0.5346,-63.23,20.05
561,0,4,0.0214,-66.95,26.67
561,1,0,0.0216,-54.76,8.79
561,1,2,0.0232,-51.78,6.99
561,1,3,0.0183,-60.84,14.01
561,1,4,0.3505,-66.06,20.91
561,2,0,0.0000,-62.14,13.82
561,2,1,0.0202,-53.26,6.99
561,2,3,0.0000,-53.32,7.02
561,2,4,0.0152,-62.24,13.93
561,3,0,0.3146,-66.99,20.05
561,3,1,0.0164,-62.32,14.01
561,3,2,0.0000,-53.32,7.02
561,3,4,0.0214,-53.11,6.91
561,4,0,0.0230,-64.18,26.67
561,4,1,0.5623,-61.02,20.91
561,4,2,0.0276,-55.72,13.93
561,4,3,0.0308,-46.59,6.91
562,0,1,0.0294,-52.48,8.79
562,0,2,0.0000,-58.38,13.82
562,0,3,0.5346,-63.23,20.05
562,0,4,0.0214,-66.95,26.67
562,1,0,0.0224,-54.76,8.79
562,1,2,0.0241,-51.78,6.99
562,1,3,0.0191,-60.84,14.01
562,1,4,0.3695,-66.06,20.91
562,2,0,0.0000,-62.14,13.82
562,2,1,0.0208,-53.26,6.99
562,2,3,0.0000,-53.32,7.02
562,2,4,0.0158,-62.24,13.93
562,3,0,0.3299,-66.99,20.05
562,3,1,0.0171,-62.32,14.01
562,3,2,0.0000,-53.32,7.02
562,3,4,0.0221,-53.11,6.91
562,4,0,0.0230,-64.18,26.67
562,4,1,0.5623,-61.02,20.91
562,4,2,0.0276,-55.72,13.93
562,4,3,0.0308,-46.59,6.91
563,0,1,0.0294,-52.48,8.79
563,0,2,0.0000,-58.38,13.82
563,0,3,0.5346,-63.23,20.05
563,0,4,0.0214,-66.95,26.67
563,1,0,0.0224,-54.76,8.79
563,1,2,0.0241,-51.78,6.99
563,1,3,0.0191,-60.84,14.01
563,1,4,0.3695,-66.06,20.91
563,2,0,0.0000,-62.14,13.82
563,2,1,0.0220,-53.26,6.99
563,2,3,0.0000,-53.32,7.02
563,2,4,0.0170,-62.24,13.93
563,3,0,0.3299,-66.99,20.05
563,3,1,0.0171,-62.32,14.01
563,3,2,0.0000,-53.32,7.02
563,3,4,0.0221,-53.11,6.91
563,4,0,0.0230,-64.18,26.67
563,4,1,0.5623,-61.02,20.91
563,4,2,0.0276,-55.72,13.93
563,4,3,0.0308,-46.59,6.91
564,0,1,0.0294,-52.48,8.79
564,0,2,0.0000,-58.38,13.82
564,0,3,0.5346,-63.23,20.05
564,0,4,0.0214,-66.95,26.67
564,1,0,0.0240,-54.76,8.79
564,1,2,0.0257,-51.78,6.99
564,1,3,0.0207,-60.84,14.01
564,1,4,0.4054,-66.06,20.91
564,2,0,0.0000,-62.14,13.82
564,2,1,0.0214,-53.26,6.99
564,2,3,0.0000,-53.32,7.02
564,2,4,0.0164,-62.24,13.93
564,3,0,0.3299,-66.99,20.05
564,3,1,0.0171,-62.32,14.01
564,3,2,0.0000,-53.32,7.02
564,3,4,0.0221,-53.11,6.91
564,4,0,0.0230,-64.18,26.67
564,4,1,0.5623,-61.02,20.91
564,4,2,0.0276,-55.72,13.93
564,4,3,0.0308,-46.59,6.91
565,0,1,0.0294,-52.48,8.79
565,0,2,0.0000,-58.38,13.82
565,0,3,0.5346,-63.23,20.05
565,0,4,0.0214,-66.95,26.67
565,1,0,0.0240,-54.76,8.79
565,1,2,0.0257,-51.78,6.99
565,1,3,0.0207,-60.84,14.01
565,1,4,0.4054,-66.06,20.91
565,2,0,0.0000,-62.14,13.82
565,2,1,0.0208,-53.26,6.99
565,2,3,0.0000,-53.32,7.02
565,2,4,0.0159,-62.24,13.93
565,3,0,0.3420,-66.99,20.05
565,3,1,0.0176,-62.32,14.01
565,3,2,0.0000,-53.32,7.02
565,3,4,0.0227,-53.11,6.91
565,4,0,0.0230,-64.18,26.67
565,4,1,0.5623,-61.02,20.91
565,4,2,0.0276,-55.72,13.93
565,4,3,0.0308,-46.59,6.91
566,0,1,0.0294,-52.48,8.79
566,0,2,0.0000,-58.38,13.82
566,0,3,0.5346,-63.23,20.05
566,0,4,0.0214,-66.95,26.67
566,1,0,0.0240,-54.76,8.79
566,1,2,0.0257,-51.78,6.99
566,1,3,0.0207,-60.84,14.01
566,1,4,0.4054,-66.06,20.91
566,2,0,0.0000,-62.14,13.82
566,2,1,0.0208,-53.26,6.99
566,2,3,0.0000,-53.32,7.02
566,2,4,0.0159,-62.24,13.93
566,3,0,0.3150,-66.99,20.05
566,3,1,0.0164,-62.32,14.01
566,3,2,0.0000,-53.32,7.02
566,3,4,0.0215,-53.11,6.91
566,4,0,0.0230,-64.18,26.67
566,4,1,0.5623,-61.02,20.91
566,4,2,0.0276,-55.72,13.93
566,4,3,0.0308,-46.59,6.91
567,0,1,0.0294,-52.48,8.79
567,0,2,0.0000,-58.38,13.82
567,0,3,0.5346,-63.23,20.05
567,0,4,0.0214,-66.95,26.67
567,1,0,0.0240,-54.76,8.79
567,1,2,0.0257,-51.78,6.99
567,1,3,0.0207,-60.84,14.01
567,1,4,0.4054,-66.06,20.91
567,2,0,0.0000,-62.14,13.82
567,2,1,0.0208,-53.26,6.99
567,2,3,0.0000,-53.32,7.02
567,2,4,0.0159,-62.24,13.93
567,3,0,0.3150,-66.99,20.05
567,3,1,0.0164,-62.32,14.01
567,3,2,0.0000,-53.32,7.02
567,3,4,0.0215,-53.11,6.91
567,4,0,0.0230,-64.18,26.67
567,4,1,0.5623,-61.02,20.91
567,4,2,0.0276,-55.72,13.93
567,4,3,0.0308,-46.59,6.91
568,0,1,0.0294,-52.48,8.79
568,0,2,0.0000,-58.38,13.82
568,0,3,0.5346,-63.23,20.05
568,0,4,0.0214,-66.95,26.67
568,1,0,0.0240,-54.76,8.79
568,1,2,0.0257,-51.78,6.99
568,1,3,0.0207,-60.84,14.01
568,1,4,0.4054,-66.06,20.91
568,2,0,0.0000,-62.14,13.82
568,2,1,0.0208,-53.26,6.99
568,2,3,0.0000,-53.32,7.02
568,2,4,0.0159,-62.24,13.93
568,3,0,0.3341,-66.99,20.05
568,3,1,0.0172,-62.32,14.01
568,3,2,0.0000,-53.32,7.02
568,3,4,0.0223,-53.11,6.91
568,4,0,0.0230,-64.18,26.67
568,4,1,0.5623,-61.02,20.91
568,4,2,0.0276,-55.72,13.93
568,4,3,0.0308,-46.59,6.91
569,0,1,0.0294,-52.48,8.79
569,0,2,0.0000,-58.38,13.82
569,0,3,0.5339,-63.23,20.05
569,0,4,0.0214,-66.95,26.67
569,1,0,0.0252,-54.76,8.79
569,1,2,0.0269,-51.78,6.99
569,1,3,0.0219,-60.84,14.01
569,1,4,0.4329,-66.06,20.91
569,2,0,0.0000,-62.14,13.82
569,2,1,0.0208,-53.26,6.99
569,2,3,0.0000,-53.32,7.02
569,2,4,0.0159,-62.24,13.93
569,3,0,0.3341,-66.99,20.05
569,3,1,0.0172,-62.32,14.01
569,3,2,0.0000,-53.32,7.02
569,3,4,0.0223,-53.11,6.91
569,4,0,0.0230,-64.18,26.67
569,4,1,0.5623,-61.02,20.91
569,4,2,0.0276,-55.72,13.93
569,4,3,0.0308,-46.59,6.91
570,0,1,0.0294,-52.48,8.79
570,0,2,0.0000,-58.38,13.82
570,0,3,0.5346,-63.23,20.05
570,0,4,0.0214,-66.95,26.67
570,1,0,0.0252,-54.76,8.79
570,1,2,0.0269,-51.78,6.99
570,1,3,0.0219,-60.84,14.01
570,1,4,0.4329,-66.06,20.91
570,2,0,0.0000,-62.14,13.82
570,2,1,0.0220,-53.26,6.99
570,2,3,0.0000,-53.32,7.02
570,2,4,0.0171,-62.24,13.93
570,3,0,0.3341,-66.99,20.05
570,3,1,0.0172,-62.32,14.01
570,3,2,0.0000,-53.32,7.02
570,3,4,0.0223,-53.11,6.91
570,4,0,0.0230,-64.18,26.67
570,4,1,0.5623,-61.02,20.91
570,4,2,0.0276,-55.72,13.93
570,4,3,0.0308,-46.59,6.91
571,0,1,0.0294,-52.48,8.79
571,0,2,0.0000,-58.38,13.82
571,0,3,0.5346,-63.23,20.05
571,0,4,0.0214,-66.95,26.67
571,1,0,0.0252,-54.76,8.79
571,1,2,0.0269,-51.78,6.99
571,1,3,0.0219,-60.84,14.01
571,1,4,0.4329,-66.06,20.91
571,2,0,0.0000,-62.14,13.82
571,2,1,0.0225,-53.26,6.99
571,2,3,0.0000,-53.32,7.02
571,2,4,0.0176,-62.24,13.93
571,3,0,0.3789,-66.99,20.05
571,3,1,0.0192,-62.32,14.01
571,3,2,0.0000,-53.32,7.02
571,3,4,0.0243,-53.11,6.91
571,4,0,0.0230,-64.18,26.67
571,4,1,0.5623,-61.02,20.91
571,4,2,0.0276,-55.72,13.93
571,4,3,0.0308,-46.59,6.91
572,0,1,0.0294,-52.48,8.79
572,0,2,0.0000,-58.38,13.82
572,0,3,0.5346,-63.23,20.05
572,0,4,0.0214,-66.95,26.67
572,1,0,0.0252,-54.76,8.79
572,1,2,0.0269,-51.78,6.99
572,1,3,0.0219,-60.84,14.01
572,1,4,0.4329,-66.06,20.91
572,2,0,0.0000,-62.14,13.82
572,2,1,0.0243,-53.26,6.99
572,2,3,0.0000,-53.32,7.02
572,2,4,0.0193,-62.24,13.93
572,3,0,0.3515,-66.99,20.05
572,3,1,0.0180,-62.32,14.01
572,3,2,0.0000,-53.32,7.02
572,3,4,0.0231,-53.11,6.91
572,4,0,0.0230,-64.18,26.67
572,4,1,0.5623,-61.02,20.91
572,4,2,0.0276,-55.72,13.93
572,4,3,0.0308,-46.59,6.91
573,0,1,0.0294,-52.48,8.79
573,0,2,0.0000,-58.38,13.82
573,0,3,0.5346,-63.23,20.05
573,0,4,0.0214,-66.95,26.67
573,1,0,0.0252,-54.76,8.79
573,1,2,0.0269,-51.78,6.99
573,1,3,0.0219,-60.84,14.01
573,1,4,0.4329,-66.06,20.91
573,2,0,0.0000,-62.14,13.82
573,2,1,0.0243,-53.26,6.99
573,2,3,0.0000,-53.32,7.02
573,2,4,0.0193,-62.24,13.93
573,3,0,0.3515,-66.99,20.05
573,3,1,0.0180,-62.32,14.01
573,3,2,0.0000,-53.32,7.02
573,3,4,0.0231,-53.11,6.91
573,4,0,0.0230,-64.18,26.67
573,4,1,0.5623,-61.02,20.91
573,4,2,0.0276,-55.72,13.93
573,4,3,0.0308,-46.59,6.91
574,0,1,0.0294,-52.48,8.79
574,0,2,0.0000,-58.38,13.82
574,0,3,0.5346,-63.23,20.05
574,0,4,0.0214,-66.95,26.67
574,1,0,0.0236,-54.76,8.79
574,1,2,0.0253,-51.78,6.99
574,1,3,0.0203,-60.84,14.01
574,1,4,0.3970,-66.06,20.91
574,2,0,0.0000,-62.14,13.82
574,2,1,0.0252,-53.26,6.99
574,2,3,0.0000,-53.32,7.02
574,2,4,0.0203,-62.24,13.93
574,3,0,0.3515,-66.99,20.05
574,3,1,0.0180,-62.32,14.01
574,3,2,0.0000,-53.32,7.02
574,3,4,0.0231,-53.11,6.91
574,4,0,0.0230,-64.18,26.67
574,4,1,0.5623,-61.02,20.91
574,4,2,0.0276,-55.72,13.93
574,4,3,0.0308,-46.59,6.91
575,0,1,0.0294,-52.48,8.79
575,0,2,0.0000,-58.38,13.82
575,0,3,0.5346,-63.23,20.05
575,0,4,0.0214,-66.95,26.67
575,1,0,0.0236,-54.76,8.79
575,1,2,0.0253,-51.78,6.99
575,1,3,0.0203,-60.84,14.01
575,1,4,0.3970,-66.06,20.91
575,2,0,0.0000,-62.14,13.82
575,2,1,0.0252,-53.26,6.99
575,2,3,0.0000,-53.32,7.02
575,2,4,0.0203,-62.24,13.93
575,3,0,0.3515,-66.99,20.05
575,3,1,0.0180,-62.32,14.01
575,3,2,0.0000,-53.32,7.02
575,3,4,0.0231,-53.11,6.91
575,4,0,0.0230,-64.18,26.67
575,4,1,0.5623,-61.02,20.91
575,4,2,0.0276,-55.72,13.93
575,4,3,0.0308,-46.59,6.91
576,0,1,0.0294,-52.48,8.79
576,0,2,0.0000,-58.38,13.82
576,0,3,0.5346,-63.23,20.05
576,0,4,0.0214,-66.95,26.67
576,1,0,0.0220,-54.76,8.79
576,1,2,0.0236,-51.78,6.99
576,1,3,0.0186,-60.84,14.01
576,1,4,0.3590,-66.06,20.91
576,2,0,0.0000,-62.14,13.82
576,2,1,0.0255,-53.26,6.99
576,2,3,0.0000,-53.32,7.02
576,2,4,0.0206,-62.24,13.93
576,3,0,0.2876,-66.99,20.05
576,3,1,0.0152,-62.32,14.01
576,3,2,0.0000,-53.32,7.02
576,3,4,0.0203,-53.11,6.91
576,4,0,0.0230,-64.18,26.67
576,4,1,0.5623,-61.02,20.91
576,4,2,0.0276,-55.72,13.93
576,4,3,0.0308,-46.59,6.91
577,0,1,0.0294,-52.48,8.79
577,0,2,0.0000,-58.38,13.82
577,0,3,0.5346,-63.23,20.05
577,0,4,0.0214,-66.95,26.67
577,1,0,0.0237,-54.76,8.79
577,1,2,0.0253,-51.78,6.99
577,1,3,0.0203,-60.84,14.01
577,1,4,0.3972,-66.06,20.91
577,2,0,0.0000,-62.14,13.82
577,2,1,0.0235,-53.26,6.99
577,2,3,0.0000,-53.32,7.02
577,2,4,0.0186,-62.24,13.93
577,3,0,0.2876,-66.99,20.05
577,3,1,0.0152,-62.32,14.01
577,3,2,0.0000,-53.32,7.02
577,3,4,0.0203,-53.11,6.91
577,4,0,0.0230,-64.18,26.67
577,4,1,0.5623,-61.02,20.91
577,4,2,0.0276,-55.72,13.93
577,4,3,0.0308,-46.59,6.91
578,0,1,0.0294,-52.48,8.79
578,0,2,0.0000,-58.38,13.82
578,0,3,0.5346,-63.23,20.05
578,0,4,0.0214,-66.95,26.67
578,1,0,0.0237,-54.76,8.79
578,1,2,0.0253,-51.78,6.99
578,1,3,0.0203,-60.84,14.01
578,1,4,0.3972,-66.06,20.91
578,2,0,0.0000,-62.14,13.82
578,2,1,0.0235,-53.26,6.99
578,2,3,0.0000,-53.32,7.02
578,2,4,0.0186,-62.24,13.93
578,3,0,0.2876,-66.99,20.05
578,3,1,0.0152,-62.32,14.01
578,3,2,0.0000,-53.32,7.02
578,3,4,0.0203,-53.11,6.91
578,4,0,0.0230,-64.18,26.67
578,4,1,0.5623,-61.02,20.91
578,4,2,0.0276,-55.72,13.93
578,4,3,0.0308,-46.59,6.91
579,0,1,0.0294,-52.48,8.79
579,0,2,0.0000,-58.38,13.82
579,0,3,0.5346,-63.23,20.05
579,0,4,0.0214,-66.95,26.67
579,1,0,0.0249,-54.76,8.79
579,1,2,0.0265,-51.78,6.99
579,1,3,0.0215,-60.84,14.01
579,1,4,0.4243,-66.06,20.91
579,2,0,0.0000,-62.14,13.82
579,2,1,0.0211,-53.26,6.99
579,2,3,0.0000,-53.32,7.02
579,2,4,0.0162,-62.24,13.93
579,3,0,0.2876,-66.99,20.05
579,3,1,0.0152,-62.32,14.01
579,3,2,0.0000,-53.32,7.02
579,3,4,0.0203,-53.11,6.91
579,4,0,0.0230,-64.18,26.67
579,4,1,0.5623,-61.02,20.91
579,4,2,0.0276,-55.72,13.93
579,4,3,0.0308,-46.59,6.91
580,0,1,0.0294,-52.48,8.79
580,0,2,0.0000,-58.38,13.82
580,0,3,0.5346,-63.23,20.05
580,0,4,0.0214,-66.95,26.67
580,1,0,0.0232,-54.76,8.79
580,1,2,0.0248,-51.78,6.99
580,1,3,0.0198,-60.84,14.01
580,1,4,0.3862,-66.06,20.91
580,2,0,0.0000,-62.14,13.82
580,2,1,0.0211,-53.26,6.99
580,2,3,0.0000,-53.32,7.02
580,2,4,0.0162,-62.24,13.93
580,3,0,0.2876,-66.99,20.05
580,3,1,0.0152,-62.32,14.01
580,3,2,0.0000,-53.32,7.02
580,3,4,0.0203,-53.11,6.91
580,4,0,0.0230,-64.18,26.67
580,4,1,0.5623,-61.02,20.91
