step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
150,23,24.91,40.76,3,28.02,-2.78,12.21,12.09,0.1049,0.78,2.03
150,24,17.26,9.38,0,28.64,10.34,71.22,28.43,0.1895,1.33,3.30
151,0,2.40,17.38,0,19.09,7.23,53.03,18.94,0.1263,1.12,3.68
151,1,40.31,45.26,4,10.84,18.11,120.79,10.84,0.2113,0.68,0.59
151,2,44.79,39.31,4,5.62,19.32,128.67,5.62,0.1094,1.07,0.21
151,3,2.10,16.10,0,17.24,8.53,60.44,17.11,0.1141,0.70,6.13
151,4,35.82,5.97,1,13.98,49.02,325.71,13.98,0.1899,1.81,4.92
151,5,6.64,20.00,0,15.19,4.80,40.12,15.07,0.1005,0.56,4.18
151,6,10.45,0.58,0,29.14,12.42,84.12,28.92,0.1928,1.07,0.15
151,7,17.73,33.83,3,26.88,1.04,23.65,26.88,0.2330,1.68,5.93
151,8,10.14,32.22,3,17.90,7.87,56.64,17.90,0.1551,1.16,1.24
151,9,14.52,21.61,2,25.56,0.31,21.06,20.85,0.3368,1.16,2.16
151,10,42.38,32.00,4,6.25,9.43,65.78,6.25,0.1218,2.00,3.11
151,11,46.24,23.71,1,17.40,36.61,243.25,17.40,0.2364,0.85,6.11
151,12,18.60,31.63,2,16.26,2.37,28.95,16.26,0.2628,1.07,1.21
151,13,5.39,47.54,3,25.06,12.66,85.65,25.06,0.2171,0.67,5.57
151,14,2.92,19.25,0,12.96,5.18,42.06,12.86,0.0858,1.63,5.26
151,15,13.70,22.85,2,24.78,0.14,20.46,24.78,0.4004,0.93,3.01
151,16,30.18,9.29,1,25.28,42.15,280.05,25.28,0.3434,0.72,1.97
151,17,10.26,32.44,3,26.21,8.25,58.82,26.21,0.2271,1.78,5.16
151,18,6.96,19.06,0,19.22,6.30,47.95,19.07,0.1271,1.78,3.50
151,19,43.35,32.15,4,28.61,9.73,67.55,28.61,0.5575,1.75,4.60
151,20,15.29,33.31,3,7.14,4.21,37.23,7.14,0.0619,1.05,4.70
151,21,25.11,8.79,1,16.95,36.72,243.94,16.95,0.2302,1.49,1.82
151,22,23.25,10.44,0,9.67,0.62,22.13,9.60,0.0640,1.17,3.22
151,23,24.41,41.33,3,28.02,-1.94,14.28,12.21,0.1058,0.75,2.30
151,24,15.91,9.39,0,28.64,13.36,90.09,28.43,0.1895,1.35,3.14
152,0,1.42,16.94,0,19.09,7.16,52.66,18.94,0.1263,1.07,3.56
152,1,40.76,45.68,4,10.84,17.30,115.46,10.84,0.2113,0.61,0.74
152,2,45.78,39.45,4,5.62,17.37,115.92,5.62,0.1094,1.00,0.14
152,3,2.70,15.84,0,17.24,9.26,64.74,17.11,0.1141,0.65,5.88
152,4,35.86,4.25,1,13.98,46.44,308.56,13.98,0.2467,1.72,4.74
152,5,6.49,19.52,0,15.19,5.54,43.91,15.07,0.1005,0.50,4.41
152,6,11.53,0.43,0,29.14,11.94,81.10,28.92,0.1928,1.10,6.15
152,7,19.06,32.65,2,26.88,1.43,25.14,23.65,0.2404,1.77,5.56
152,8,10.79,33.10,3,17.90,9.36,65.36,17.90,0.1976,1.09,0.94
152,9,14.29,22.69,2,25.56,0.84,22.93,21.06,0.2141,1.10,1.78
152,10,40.54,31.31,4,6.25,7.61,55.15,6.25,0.1218,1.96,3.50
152,11,47.06,23.62,1,17.40,36.37,241.63,17.40,0.3071,0.83,6.18
152,12,19.20,32.49,2,16.26,1.91,27.02,16.26,0.1653,1.05,0.96
152,13,5.94,47.07,3,25.06,13.44,90.58,25.06,0.2766,0.72,5.58
152,14,3.42,17.67,0,12.96,7.39,53.93,12.86,0.0858,1.65,5.02
152,15,12.83,22.80,2,24.78,-0.98,16.92,20.46,0.2079,0.87,3.19
152,16,30.03,9.98,1,25.28,41.99,278.95,25.28,0.4462,0.70,1.79
152,17,11.10,30.80,3,26.21,4.57,39.01,26.21,0.2893,1.84,5.19
152,18,5.19,18.95,0,19.22,6.24,47.60,19.07,0.1271,1.77,3.21
152,19,42.62,30.49,4,28.61,7.13,52.46,28.61,0.5575,1.81,4.30
152,20,15.20,32.36,3,7.14,2.69,30.29,7.14,0.0788,0.95,4.62
152,21,25.19,10.36,2,16.95,-0.27,19.11,16.95,0.1722,1.58,1.52
152,22,22.22,9.97,0,9.67,2.16,28.08,9.60,0.0640,1.13,3.57
152,23,23.79,41.86,3,28.02,-0.94,17.05,14.28,0.1576,0.82,2.44
152,24,14.67,8.90,0,28.64,16.76,111.94,28.43,0.1895,1.33,3.52
153,0,0.66,16.22,0,19.09,7.43,54.16,17.04,0.1136,1.05,3.91
153,1,41.28,45.95,4,10.84,16.74,111.84,10.84,0.2113,0.59,0.49
153,2,46.77,39.74,4,5.62,15.79,105.68,5.62,0.1094,1.03,0.28
153,3,3.24,15.49,0,17.24,10.12,69.93,15.39,0.1026,0.64,5.70
153,4,36.40,2.56,1,13.98,44.43,295.22,13.98,0.2467,1.77,5.02
153,5,6.32,19.02,0,15.19,6.33,48.11,13.56,0.0904,0.54,4.38
153,6,12.58,0.00,0,29.14,11.11,75.95,26.01,0.1734,1.13,0.39
153,7,20.39,31.51,2,26.88,5.23,42.34,25.14,0.3093,1.75,5.57
153,8,11.43,33.86,3,17.90,10.58,72.71,17.90,0.1917,0.99,0.86
153,9,14.17,23.77,2,25.56,1.21,24.32,22.93,0.2821,1.09,1.68
153,10,38.60,30.97,4,6.25,5.56,44.00,6.25,0.1218,1.97,3.31
153,11,47.84,23.78,1,17.40,35.94,238.82,17.40,0.3071,0.79,0.20
153,12,19.70,33.47,2,16.26,1.05,23.69,16.26,0.2001,1.10,1.09
153,13,6.49,46.69,3,25.06,14.19,95.37,25.06,0.2684,0.67,5.69
153,14,4.20,16.13,0,12.96,10.00,69.16,11.57,0.0771,1.73,5.19
153,15,11.98,22.89,0,24.78,-1.65,15.04,15.10,0.1007,0.85,3.04
153,16,30.11,10.63,1,25.28,42.07,279.49,25.28,0.4462,0.66,1.45
153,17,12.38,29.55,3,26.21,1.43,25.13,26.21,0.2808,1.79,5.51
153,18,3.53,19.29,0,19.22,5.32,42.77,17.15,0.1143,1.69,2.94
153,19,41.49,28.99,4,28.61,4.62,39.24,28.61,0.5575,1.88,4.06
153,20,15.22,31.40,3,7.14,1.03,23.62,7.14,0.0765,0.96,4.74
153,21,25.25,11.97,2,16.95,1.27,24.51,16.95,0.2085,1.61,1.54
153,22,21.39,9.23,0,9.67,3.71,34.88,8.63,0.0575,1.11,3.87
153,23,23.27,42.51,3,28.02,-0.08,19.74,17.05,0.1826,0.83,2.24
153,24,13.55,8.26,0,28.64,19.92,132.63,25.56,0.1704,1.29,3.66
154,0,0.00,15.44,0,19.09,7.69,55.62,17.23,0.1149,1.13,5.52
154,1,41.82,46.23,4,10.84,16.15,108.01,10.84,0.2113,0.61,0.47
154,2,47.86,39.67,4,5.62,14.24,95.66,5.62,0.1094,1.09,6.22
154,3,3.67,14.96,0,17.24,11.19,76.48,15.56,0.1037,0.68,5.41
154,4,36.92,0.80,1,13.98,42.35,281.35,13.98,0.2467,1.84,5.00
154,5,6.06,18.45,0,15.19,7.21,52.90,13.71,0.0914,0.62,4.29
154,6,13.64,0.60,0,29.14,11.04,75.53,26.30,0.1753,1.21,0.52
154,7,21.84,30.36,2,26.88,9.43,65.79,26.88,0.2454,1.85,5.61
154,8,12.08,34.57,3,17.90,11.61,79.08,17.90,0.2563,0.96,0.84
154,9,13.99,24.82,2,25.56,1.17,24.16,24.32,0.2220,1.07,1.74
154,10,36.70,30.72,4,6.25,3.01,31.68,6.25,0.1218,1.91,3.28
154,11,48.54,23.67,1,17.40,35.72,237.35,17.40,0.3071,0.71,6.14
154,12,20.09,34.41,2,16.26,0.10,20.33,16.26,0.1485,1.02,1.18
154,13,7.03,46.35,3,25.06,14.93,100.12,25.06,0.3588,0.63,5.71
154,14,4.61,14.53,0,12.96,12.76,86.26,11.70,0.0780,1.65,4.96
154,15,11.22,22.79,0,24.78,-0.96,16.97,13.57,0.0905,0.76,3.27
154,16,30.04,11.28,1,25.28,41.89,278.29,25.28,0.4462,0.65,1.69
154,17,13.58,28.30,2,26.21,-0.96,16.99,25.13,0.2294,1.73,5.47
154,18,1.88,19.04,0,19.22,5.06,41.48,17.34,0.1156,1.67,3.29
154,19,40.47,27.35,4,28.61,1.99,27.35,28.61,0.5575,1.93,4.16
154,20,15.15,30.47,3,7.14,-0.37,18.78,7.14,0.1023,0.93,4.64
154,21,25.06,13.52,2,16.95,2.87,31.06,16.95,0.1547,1.56,1.69
154,22,20.61,8.56,0,9.67,5.12,41.76,8.73,0.0582,1.02,3.85
154,23,22.90,43.15,3,28.02,0.55,21.89,19.74,0.2826,0.74,2.10
154,24,12.33,7.84,0,28.64,23.29,154.88,25.85,0.1724,1.29,3.47
155,0,0.82,14.80,0,19.09,8.85,62.33,17.03,0.1135,1.03,5.63
155,1,42.35,46.64,4,10.84,15.36,102.87,10.84,0.2166,0.67,0.67
155,2,48.90,39.48,4,5.62,12.95,87.46,5.62,0.1122,1.06,6.10
155,3,4.06,14.43,0,17.24,12.31,83.41,15.38,0.1025,0.66,5.34
155,4,37.91,0.00,1,13.98,41.67,276.83,13.98,0.2467,1.77,0.98
155,5,5.59,17.97,0,15.19,7.86,56.62,13.55,0.0903,0.67,3.94
155,6,14.54,1.49,0,29.14,11.12,76.02,26.00,0.1733,1.27,0.78
155,7,23.58,29.48,2,26.88,13.74,92.46,26.88,0.2480,1.95,5.82
155,8,12.79,35.26,3,17.90,12.29,83.32,17.90,0.2760,1.00,0.77
155,9,13.81,25.97,2,25.56,0.78,22.72,24.16,0.2229,1.16,1.73
155,10,35.04,29.96,4,6.25,-0.46,18.51,6.25,0.1249,1.82,3.57
155,11,49.20,23.45,1,17.40,35.58,236.43,17.40,0.3071,0.70,5.95
155,12,20.56,35.36,2,16.26,-0.72,17.72,16.26,0.1500,1.06,1.11
155,13,7.55,46.18,3,25.06,15.45,103.44,25.06,0.3864,0.55,5.96
155,14,5.34,13.08,0,12.96,16.02,107.14,11.57,0.0771,1.62,5.18
155,15,10.45,22.56,0,24.78,-0.17,19.43,15.14,0.1010,0.80,3.43
155,16,29.87,11.94,1,25.28,41.54,275.97,25.28,0.4462,0.68,1.82
155,17,14.82,27.06,2,26.21,1.70,26.18,16.99,0.1568,1.75,5.50
155,18,0.31,18.44,0,19.22,5.07,41.49,17.15,0.1143,1.68,3.50
155,19,40.04,25.51,4,28.61,-0.23,19.26,27.35,0.5463,1.89,4.49
155,20,15.07,29.52,2,7.14,-0.19,19.37,7.14,0.0659,0.96,4.63
155,21,25.36,14.97,2,16.95,4.93,40.80,16.95,0.1563,1.49,1.37
155,22,19.56,8.20,0,9.67,6.79,50.60,8.63,0.0575,1.11,3.47
155,23,22.78,43.92,3,28.02,0.82,22.84,21.89,0.3375,0.78,1.73
155,24,11.20,7.45,0,28.64,25.35,168.52,25.56,0.1704,1.20,3.47
156,0,1.74,14.46,0,19.09,9.96,68.92,16.79,0.1119,0.98,5.93
156,1,43.02,46.97,4,10.84,14.67,98.45,10.84,0.6588,0.74,0.45
156,2,50.00,39.70,4,5.62,11.88,80.74,5.62,0.3412,1.13,2.95
156,3,4.54,14.07,0,17.24,13.37,90.10,15.16,0.1011,0.60,5.65
156,4,39.16,1.31,1,13.98,43.71,290.42,13.98,0.1841,1.81,0.81
156,5,5.11,17.49,0,15.19,8.45,59.97,13.36,0.0890,0.68,3.92
156,6,15.57,2.15,0,29.14,10.71,73.52,25.62,0.1708,1.23,0.57
156,7,25.44,28.74,2,26.88,16.99,113.43,26.88,0.2533,2.00,5.90
156,8,13.45,36.13,3,17.90,13.14,88.68,17.90,0.2181,1.09,0.92
156,9,13.52,27.14,2,25.56,-0.13,19.57,22.72,0.2141,1.21,1.81
156,10,33.37,29.23,2,6.25,3.13,32.22,6.25,0.0589,1.82,3.56
156,11,49.87,23.26,1,17.40,35.40,235.20,17.40,0.2292,0.69,6.01
156,12,21.18,36.33,3,16.26,-0.98,16.92,16.26,0.1982,1.15,1.01
156,13,8.09,46.01,3,25.06,15.93,106.58,25.06,0.3054,0.56,5.98
156,14,5.74,11.56,0,12.96,19.13,127.44,11.40,0.0760,1.58,4.97
156,15,9.58,22.50,0,24.78,0.35,21.19,17.08,0.1139,0.88,3.21
156,16,29.55,12.51,1,25.28,41.01,272.49,25.28,0.3330,0.65,2.07
156,17,16.29,25.97,2,26.21,4.55,38.89,26.18,0.2467,1.83,5.65
156,18,0.00,18.49,0,19.22,4.89,40.60,16.90,0.1127,1.64,0.03
156,19,39.03,23.93,1,28.61,37.59,249.77,19.26,0.2537,1.88,4.14
156,20,14.88,28.50,2,7.14,0.65,22.22,7.14,0.0673,1.04,4.53
156,21,25.37,16.54,2,16.95,7.29,53.38,16.95,0.1597,1.57,1.57
156,22,18.45,7.98,0,9.67,8.61,60.93,8.50,0.0567,1.13,3.34
156,23,22.75,44.75,3,28.02,0.92,23.21,22.84,0.2783,0.84,1.61
156,24,10.09,7.10,0,28.64,25.39,168.75,25.19,0.1679,1.17,3.45
157,0,2.69,14.16,0,19.09,11.19,76.43,16.62,0.1108,1.00,5.98
157,1,43.70,47.05,4,10.84,14.28,95.91,10.84,0.6588,0.69,0.12
157,2,48.90,39.80,4,5.62,13.03,87.99,5.62,0.3412,1.11,3.05
157,3,4.97,13.71,0,17.24,14.47,97.13,15.01,0.1000,0.56,5.58
157,4,40.03,2.81,1,13.98,46.24,307.24,13.98,0.1639,1.74,1.04
157,5,4.62,17.06,0,15.19,8.88,62.49,13.22,0.0881,0.66,3.86
157,6,16.52,2.93,0,29.14,10.24,70.64,25.36,0.1691,1.23,0.69
157,7,27.23,28.07,2,26.88,17.07,113.97,26.88,0.3222,1.91,5.92
157,8,14.08,36.98,3,17.90,13.51,91.03,17.90,0.1755,1.06,0.93
157,9,12.76,28.20,3,25.56,-0.91,17.14,19.57,0.1919,1.31,2.19
157,10,31.56,28.79,2,6.25,6.84,50.89,6.25,0.0749,1.86,3.38
157,11,50.00,23.14,1,17.40,35.41,235.28,17.40,0.2040,0.76,3.30
157,12,22.08,37.12,3,16.26,-1.40,15.71,16.26,0.1594,1.19,0.72
157,13,8.57,45.88,3,25.06,16.31,109.05,25.06,0.2457,0.50,6.01
157,14,6.21,9.95,0,12.96,21.89,145.63,11.28,0.0752,1.68,5.00
157,15,8.76,22.19,0,24.78,1.12,23.96,18.44,0.1229,0.87,3.51
157,16,29.02,12.96,1,25.28,40.27,267.53,25.28,0.2964,0.70,2.44
157,17,17.87,25.26,2,26.21,7.72,55.79,26.21,0.3142,1.73,5.86
157,18,1.58,18.08,0,19.22,6.02,46.41,16.73,0.1115,1.64,6.03
157,19,38.24,22.20,1,28.61,39.22,260.59,28.61,0.3356,1.90,4.29
157,20,15.01,27.41,2,7.14,1.76,26.42,7.14,0.0856,1.10,4.83
157,21,25.14,18.13,2,16.95,10.05,69.48,16.95,0.2031,1.60,1.71
157,22,17.49,7.44,0,9.67,10.34,71.23,8.42,0.0561,1.10,3.65
157,23,22.51,45.59,3,28.02,1.23,24.39,23.21,0.2276,0.86,1.84
157,24,9.01,6.86,0,28.64,24.09,160.13,24.93,0.1662,1.10,3.37
158,0,3.58,13.65,0,19.09,12.77,86.33,16.35,0.1090,1.03,5.76
158,1,44.32,47.22,4,10.84,13.80,92.83,10.84,0.6588,0.64,0.26
158,2,47.86,39.55,4,5.62,14.20,95.45,5.62,0.3412,1.06,3.38
158,3,5.43,13.50,0,17.24,15.47,103.57,14.77,0.0985,0.51,5.84
158,4,40.84,4.31,1,13.98,49.15,326.52,13.98,0.1639,1.70,1.08
158,5,4.10,16.71,0,15.19,9.09,63.73,13.01,0.0867,0.62,3.73
158,6,17.49,3.67,0,29.14,9.50,66.19,24.96,0.1664,1.22,0.65
158,7,29.11,27.65,2,26.88,13.70,92.20,26.88,0.3222,1.92,6.06
158,8,14.73,37.85,3,17.90,13.33,89.89,17.90,0.1786,1.09,0.93
158,9,11.83,29.02,3,25.56,1.10,23.89,17.14,0.1710,1.24,2.42
158,10,29.67,28.54,2,6.25,10.85,74.34,6.25,0.0749,1.91,3.27
158,11,49.34,23.28,1,17.40,35.63,236.71,17.40,0.2040,0.67,2.92
158,12,22.92,37.92,3,16.26,-1.80,14.63,15.71,0.1568,1.17,0.77
158,13,9.05,45.62,3,25.06,16.87,112.69,25.06,0.2501,0.54,5.80
158,14,7.18,8.67,0,12.96,24.64,163.78,11.10,0.0740,1.61,5.36
158,15,7.96,21.92,0,24.78,1.74,26.36,20.52,0.1368,0.84,3.46
158,16,28.58,13.58,1,25.28,39.60,263.12,25.28,0.2964,0.76,2.19
158,17,19.38,24.65,2,26.21,11.25,76.84,26.21,0.3142,1.63,5.90
158,18,3.23,18.29,0,19.22,6.50,49.01,16.46,0.1097,1.66,0.13
158,19,38.09,20.25,1,28.61,41.40,275.07,28.61,0.3356,1.96,4.64
158,20,15.24,26.37,2,7.14,2.69,30.30,7.14,0.0856,1.07,4.93
158,21,25.14,19.73,2,16.95,13.63,91.79,16.95,0.2031,1.61,1.57
158,22,16.52,6.78,0,9.67,12.01,81.58,8.28,0.0552,1.18,3.73
158,23,22.50,46.48,3,28.02,1.22,24.35,24.39,0.2434,0.89,1.59
158,24,7.99,6.60,0,28.64,22.10,147.01,24.54,0.1636,1.05,3.38
159,0,4.58,13.50,0,19.09,14.26,95.83,16.28,0.1085,1.01,6.13
159,1,44.93,47.53,4,10.84,13.16,88.81,10.84,0.6588,0.69,0.48
159,2,46.93,38.94,4,5.62,15.26,102.22,5.62,0.3412,1.12,3.72
159,3,5.91,13.34,0,17.24,16.48,110.16,14.70,0.0980,0.51,5.97
159,4,41.30,5.93,1,13.98,53.04,352.36,13.98,0.2330,1.69,1.30
159,5,3.54,16.34,0,15.19,9.23,64.59,12.95,0.0863,0.67,3.72
159,6,18.61,4.22,0,29.14,8.35,59.41,24.84,0.1656,1.24,0.46
159,7,31.02,27.07,2,26.88,10.16,70.17,26.88,0.2473,2.00,5.99
159,8,15.19,38.78,3,17.90,13.25,89.37,17.90,0.1691,1.04,1.11
159,9,11.02,29.87,3,25.56,3.05,31.87,23.89,0.2257,1.18,2.33
159,10,27.85,28.29,2,6.25,15.15,101.52,6.25,0.0575,1.84,3.28
159,11,48.76,23.63,1,17.40,35.65,236.89,17.40,0.2900,0.68,2.60
159,12,23.67,38.70,3,16.26,-2.21,13.59,14.63,0.1382,1.08,0.80
159,13,9.47,45.24,3,25.06,17.68,117.94,25.06,0.2368,0.57,5.54
159,14,7.65,7.21,0,12.96,22.99,152.87,11.05,0.0737,1.54,5.02
159,15,7.19,21.68,0,24.78,2.25,28.43,21.13,0.1409,0.81,3.45
159,16,27.99,14.02,2,25.28,4.62,39.27,25.28,0.2325,0.73,2.49
159,17,20.74,23.89,2,26.21,14.83,99.43,26.21,0.2411,1.56,5.77
159,18,4.80,18.27,0,19.22,7.14,52.54,16.38,0.1092,1.57,6.27
159,19,37.57,18.32,1,28.61,43.81,291.08,28.61,0.4770,2.00,4.45
159,20,15.08,25.39,2,7.14,2.72,30.41,7.14,0.0657,0.99,4.55
159,21,24.84,21.26,2,16.95,18.06,120.42,16.95,0.1559,1.56,1.77
159,22,15.52,6.36,0,9.67,13.66,91.98,8.24,0.0550,1.08,3.55
159,23,22.16,47.31,3,28.02,1.56,25.66,24.35,0.2301,0.89,1.96
159,24,6.98,6.50,0,28.64,20.33,135.34,24.42,0.1628,1.01,3.24
160,0,5.65,13.40,0,19.09,15.97,106.85,16.28,0.1085,1.07,6.19
160,1,45.62,47.83,4,10.84,12.54,84.88,10.84,0.6588,0.75,0.41
160,2,46.10,38.32,4,5.62,16.13,107.89,5.62,0.3412,1.03,3.79
160,3,6.36,13.13,0,17.24,17.66,117.81,14.70,0.0980,0.50,5.84
160,4,41.32,7.62,1,13.98,58.88,391.18,13.98,0.2330,1.68,1.56
160,5,2.95,16.06,0,15.19,9.18,64.28,12.95,0.0863,0.66,3.59
160,6,19.71,4.89,0,29.14,7.12,52.45,24.84,0.1656,1.29,0.55
160,7,32.63,25.91,2,26.88,8.00,57.40,26.88,0.2198,1.99,5.66
160,8,15.82,39.52,3,17.90,12.17,82.54,17.90,0.1901,0.97,0.86
160,9,10.12,30.54,3,25.56,4.72,39.74,25.56,0.2714,1.12,2.50
160,10,26.05,28.41,2,6.25,17.81,118.79,6.25,0.0511,1.81,3.07
160,11,48.19,24.16,1,17.40,35.53,236.06,17.40,0.2900,0.78,2.39
160,12,24.64,39.16,2,16.26,-2.47,12.95,13.59,0.1111,1.07,0.44
160,13,9.92,44.97,3,25.06,18.21,121.43,25.06,0.2661,0.53,5.76
160,14,8.28,5.90,0,12.96,20.73,137.95,11.05,0.0737,1.45,5.16
160,15,6.49,21.48,0,24.78,2.62,29.98,21.13,0.1409,0.72,3.42
160,16,27.26,14.27,2,25.28,4.75,39.92,25.28,0.2067,0.77,2.81
160,17,21.86,22.77,2,26.21,16.84,112.47,26.21,0.2143,1.58,5.50
160,18,6.21,18.72,0,19.22,6.79,50.60,16.38,0.1092,1.48,0.31
160,19,36.78,16.54,1,28.61,46.07,306.06,28.61,0.4770,1.95,4.29
160,20,14.83,24.49,2,7.14,2.34,28.82,7.14,0.0584,0.93,4.44
160,21,24.06,22.71,2,16.95,23.22,154.39,16.95,0.1386,1.64,2.07
160,22,14.38,6.22,0,9.67,15.73,105.29,8.24,0.0550,1.16,3.26
160,23,21.71,48.14,3,28.02,1.97,27.28,25.66,0.2725,0.95,2.06
160,24,6.01,5.98,0,28.64,18.09,120.63,24.42,0.1628,1.10,3.63
161,0,6.79,13.22,0,19.09,18.17,121.18,16.28,0.1085,1.15,6.13
161,1,46.21,48.32,4,10.84,11.86,80.59,10.84,0.3687,0.76,0.69
161,2,45.50,37.39,4,5.62,16.20,108.32,5.62,0.1910,1.11,4.14
161,3,6.86,13.08,0,17.24,18.64,124.27,14.70,0.0980,0.50,6.18
161,4,41.97,9.14,1,13.98,62.00,411.89,13.98,0.2330,1.66,1.17
161,5,2.31,16.02,0,15.19,8.76,61.79,12.95,0.0863,0.64,3.20
161,6,20.90,5.22,0,29.14,5.74,44.98,24.84,0.1656,1.24,0.26
161,7,34.57,25.43,2,26.88,5.12,41.77,26.88,0.2473,1.99,6.04
161,8,16.54,40.18,3,17.90,10.73,73.64,17.90,0.1868,0.98,0.75
161,9,9.01,30.93,3,25.56,5.89,45.74,25.56,0.2668,1.18,2.80
161,10,24.42,29.13,2,6.25,15.50,103.81,6.25,0.0575,1.78,2.73
161,11,47.69,24.67,1,17.40,35.37,235.02,17.40,0.2900,0.71,2.36
161,12,25.59,39.51,4,16.26,-2.67,12.47,12.95,0.4403,1.01,0.35
161,13,10.32,44.66,3,25.06,18.83,125.48,25.06,0.2616,0.51,5.61
161,14,9.42,4.87,0,12.96,18.89,125.87,11.05,0.0737,1.54,5.55
161,15,5.94,21.15,0,24.78,3.11,32.16,21.13,0.1409,0.65,3.68
161,16,26.54,14.68,2,25.28,5.05,41.41,25.28,0.2325,0.83,2.62
161,17,22.92,21.70,2,26.21,16.93,113.08,26.21,0.2411,1.51,5.49
161,18,7.63,19.18,0,19.22,6.08,46.75,16.38,0.1092,1.49,0.32
161,19,35.66,15.01,1,28.61,47.31,314.31,28.61,0.4770,1.90,4.08
161,20,14.54,23.65,2,7.14,1.69,26.16,7.14,0.0657,0.89,4.38
161,21,23.80,24.28,2,16.95,30.52,202.80,16.95,0.1559,1.60,1.74
161,22,13.34,5.98,0,9.67,17.39,116.03,8.24,0.0550,1.06,3.37
161,23,21.28,48.98,3,28.02,2.30,28.63,27.28,0.2848,0.94,2.05
161,24,5.05,5.67,0,28.64,16.47,110.09,24.42,0.1628,1.01,3.46
162,0,7.96,13.03,0,19.09,20.70,137.78,16.28,0.1085,1.19,6.12
162,1,46.69,48.95,4,10.84,11.17,76.31,10.84,0.2341,0.79,0.93
162,2,44.89,36.45,4,5.62,15.86,106.08,5.62,0.1212,1.12,4.13
162,3,7.42,12.97,0,17.24,19.94,132.74,14.70,0.0980,0.57,6.10
162,4,42.94,10.39,1,13.98,57.76,383.76,13.98,0.3282,1.59,0.91
162,5,1.82,15.79,0,15.19,8.66,61.20,12.95,0.0863,0.55,3.58
162,6,22.04,5.45,0,29.14,4.49,38.59,24.84,0.1656,1.17,0.20
162,7,36.41,24.76,2,26.88,3.07,31.96,26.88,0.2473,1.97,5.93
162,8,17.22,40.78,3,17.90,9.40,65.60,17.90,0.1854,0.91,0.72
162,9,8.02,31.71,3,25.56,7.47,54.39,25.56,0.2648,1.25,2.48
162,10,22.64,29.75,2,6.25,11.92,80.96,6.25,0.0575,1.88,2.81
162,11,47.11,25.13,4,17.40,2.57,29.76,17.40,0.3756,0.74,2.47
162,12,26.46,39.78,4,16.26,-1.39,15.76,12.47,0.2691,0.92,0.29
162,13,10.70,44.28,3,25.06,19.56,130.29,25.06,0.2596,0.54,5.51
162,14,10.60,4.01,0,12.96,16.96,113.29,11.05,0.0737,1.46,5.66
162,15,5.35,20.70,0,24.78,3.73,34.96,21.13,0.1409,0.74,3.78
162,16,25.76,14.94,2,25.28,5.08,41.54,25.28,0.2325,0.82,2.83
162,17,24.35,21.07,2,26.21,17.07,113.96,26.21,0.2411,1.57,5.87
162,18,9.11,19.12,0,19.22,5.90,45.80,16.38,0.1092,1.48,6.24
162,19,34.13,13.78,1,28.61,46.62,309.76,28.61,0.6718,1.96,3.82
162,20,14.45,22.70,2,7.14,1.07,23.78,7.14,0.0657,0.96,4.62
162,21,23.97,25.82,2,16.95,31.20,207.34,16.95,0.1559,1.55,1.46
162,22,12.43,5.58,0,9.67,18.24,121.63,8.24,0.0550,0.99,3.55
162,23,20.92,49.91,3,28.02,2.46,29.31,28.02,0.2903,1.00,1.94
162,24,4.11,5.27,0,28.64,15.02,100.69,24.42,0.1628,1.02,3.54
163,0,9.16,12.76,0,19.09,23.45,155.95,16.28,0.1085,1.23,6.06
163,1,46.96,49.67,4,10.84,10.55,72.54,10.84,0.2185,0.77,1.21
163,2,44.06,35.84,4,5.62,15.84,105.97,5.62,0.1132,1.03,3.78
163,3,8.04,12.75,0,17.24,21.79,144.96,14.70,0.0980,0.66,5.95
163,4,44.27,11.40,1,13.98,52.36,347.89,13.98,0.3282,1.66,0.65
163,5,1.40,15.33,0,15.19,8.81,62.11,12.95,0.0863,0.62,3.97
163,6,23.00,6.00,0,29.14,3.38,33.35,24.84,0.1656,1.11,0.52
163,7,38.39,24.55,2,26.88,1.04,23.67,26.88,0.2473,1.99,6.18
163,8,18.04,41.15,3,17.90,7.83,56.45,17.90,0.1854,0.90,0.43
163,9,6.93,32.34,3,25.56,8.56,60.62,25.56,0.2648,1.26,2.62
163,10,21.24,31.00,2,6.25,7.35,53.69,6.25,0.0575,1.88,2.41
163,11,46.38,25.52,4,17.40,2.72,30.41,17.40,0.3506,0.83,2.65
163,12,27.25,40.24,4,16.26,-0.09,19.69,15.76,0.3176,0.91,0.53
163,13,11.02,43.82,3,25.06,20.51,136.53,25.06,0.2596,0.56,5.33
163,14,11.93,3.31,0,12.96,15.09,101.11,11.05,0.0737,1.50,5.80
163,15,4.96,20.10,0,24.78,4.53,38.83,21.13,0.1409,0.71,4.15
163,16,24.94,14.88,2,25.28,4.56,38.98,25.28,0.2325,0.82,3.21
163,17,25.80,20.37,2,26.21,15.35,102.83,26.21,0.2411,1.61,5.83
163,18,10.52,19.47,0,19.22,4.60,39.14,16.38,0.1092,1.46,0.25
163,19,32.63,12.47,1,28.61,45.22,300.46,28.61,0.6718,2.00,3.86
163,20,14.15,21.89,2,7.14,0.04,20.15,7.14,0.0657,0.86,4.36
