step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
25,20,47.07,1.34,1,27.09,40.49,269.04,16.29,0.1086,1.15,3.42
25,21,46.69,22.56,1,12.39,37.34,248.11,7.45,0.0497,1.09,2.10
25,22,45.44,4.56,1,29.81,45.37,301.43,17.93,0.1196,1.32,0.83
25,23,36.01,48.89,4,17.05,9.80,68.01,17.05,0.1971,1.34,5.31
25,24,40.64,20.09,1,18.60,41.81,277.76,11.19,0.0746,0.87,4.03
26,0,6.35,11.81,0,28.40,20.24,134.75,28.40,1.0000,0.90,2.29
26,1,50.00,10.89,1,20.35,41.89,278.34,12.24,0.0816,1.16,3.44
26,2,32.88,28.12,2,8.64,5.39,43.14,8.64,0.1340,0.76,5.94
26,3,39.46,48.12,4,17.24,12.99,87.70,17.24,0.1992,1.07,5.23
26,4,29.83,4.39,1,28.61,40.00,265.75,17.21,0.1147,0.67,1.03
26,5,48.49,6.88,1,23.46,43.25,287.35,14.11,0.0941,0.67,0.19
26,6,29.73,47.27,4,9.68,3.88,35.66,9.68,0.1118,0.96,5.21
26,7,30.97,18.33,2,6.85,8.42,59.81,6.85,0.1063,1.10,0.74
26,8,34.95,45.56,4,6.55,11.80,80.25,6.55,0.0757,0.80,4.33
26,9,1.90,49.62,3,13.69,9.40,65.61,13.69,1.0000,0.65,3.41
26,10,43.00,28.86,4,10.31,5.07,41.52,10.31,0.1191,0.50,2.83
26,11,34.26,22.57,2,11.17,6.62,49.66,11.17,0.1733,1.18,5.79
26,12,32.58,22.80,2,14.15,9.05,63.52,14.15,0.2196,1.44,4.32
26,13,46.02,18.70,1,28.20,41.20,273.76,16.96,0.1131,1.20,6.27
26,14,33.10,7.05,1,29.08,45.69,303.58,17.49,0.1166,0.78,5.49
26,15,41.75,27.62,4,10.70,3.09,32.04,10.70,0.1236,0.81,2.91
26,16,47.82,43.10,4,15.01,14.01,94.18,15.01,0.1735,1.00,6.20
26,17,43.23,23.64,1,8.07,37.55,249.45,4.86,0.0324,0.95,2.23
26,18,26.24,19.13,2,23.64,12.30,83.36,23.64,0.3668,0.54,5.76
26,19,35.09,12.16,1,23.71,50.06,332.62,14.26,0.0951,1.08,5.61
26,20,45.96,1.30,1,27.09,41.26,274.10,16.29,0.1086,1.11,3.17
26,21,46.46,23.53,1,12.39,36.67,243.61,7.45,0.0497,1.00,1.81
26,22,46.34,5.61,1,29.81,45.33,301.19,17.93,0.1196,1.38,0.86
26,23,37.03,47.99,4,17.05,11.59,78.97,17.05,0.1971,1.37,5.56
26,24,39.94,19.47,1,18.60,42.65,283.39,11.19,0.0746,0.93,3.86
27,0,5.56,12.40,0,28.40,17.52,116.90,28.40,1.0000,0.98,2.50
27,1,48.93,10.96,1,20.35,43.35,288.02,12.24,0.0816,1.08,3.08
27,2,33.47,27.83,2,8.64,4.74,39.83,8.64,0.1340,0.66,5.82
27,3,40.21,47.36,4,17.24,14.31,96.15,17.24,0.1992,1.07,5.49
27,4,29.99,5.02,1,28.61,40.50,269.07,17.21,0.1147,0.65,1.32
27,5,49.21,6.74,1,23.46,42.25,280.71,14.11,0.0941,0.73,6.08
27,6,29.88,46.27,4,9.68,4.29,37.65,9.68,0.1118,1.02,4.86
27,7,31.42,19.28,2,6.85,8.85,62.31,6.85,0.1063,1.05,1.12
27,8,34.96,44.67,4,6.55,12.65,85.58,6.55,0.0757,0.89,4.72
27,9,1.26,49.23,3,13.69,9.32,65.13,13.69,1.0000,0.75,3.70
27,10,42.60,29.16,4,10.31,5.31,42.72,10.31,0.1191,0.50,2.50
27,11,35.35,22.45,2,11.17,5.27,42.50,11.17,0.1733,1.10,6.17
27,12,31.83,21.58,2,14.15,9.87,68.38,14.15,0.2196,1.43,4.16
27,13,47.23,18.35,1,28.20,40.66,270.12,16.96,0.1131,1.26,5.99
27,14,33.62,6.51,1,29.08,46.09,306.23,17.49,0.1166,0.75,5.47
27,15,41.04,28.05,4,10.70,3.19,32.49,10.70,0.1236,0.82,2.59
27,16,48.81,43.15,4,15.01,12.95,87.49,15.01,0.1735,0.99,0.05
27,17,42.91,24.51,1,8.07,36.84,244.77,4.86,0.0324,0.92,1.92
27,18,26.61,18.76,2,23.64,11.49,78.29,23.64,0.3668,0.53,5.51
27,19,36.10,11.86,1,23.71,52.89,351.38,14.26,0.0951,1.05,5.99
27,20,44.85,1.03,1,27.09,41.69,276.96,16.29,0.1086,1.14,3.39
27,21,46.48,24.59,1,12.39,35.85,238.21,7.45,0.0497,1.05,1.55
27,22,47.25,6.72,1,29.81,44.93,298.48,17.93,0.1196,1.44,0.89
27,23,37.82,46.77,4,17.05,13.83,93.04,17.05,0.1971,1.45,5.28
27,24,39.10,19.08,1,18.60,43.14,286.63,11.19,0.0746,0.92,3.58
28,0,4.66,12.78,0,28.40,15.37,102.91,28.40,1.0000,0.98,2.75
28,1,47.91,10.81,1,20.35,44.93,298.50,13.33,0.0889,1.02,3.28
28,2,33.93,27.35,2,8.64,4.50,38.65,8.64,0.1340,0.66,5.48
28,3,40.64,46.45,4,17.24,15.86,106.13,17.24,0.1611,1.00,5.15
28,4,30.13,5.60,1,28.61,40.93,271.95,18.75,0.1250,0.59,1.35
28,5,49.83,6.60,1,23.46,41.44,275.31,15.37,0.1025,0.63,6.06
28,6,30.37,45.46,4,9.68,5.11,41.72,9.68,0.0905,0.94,5.25
28,7,31.88,20.17,2,6.85,9.00,63.21,6.85,0.1063,1.00,1.09
28,8,34.70,43.78,4,6.55,12.95,87.44,6.55,0.0612,0.92,4.43
28,9,0.86,48.71,3,13.69,9.38,65.47,13.69,1.0000,0.66,4.05
28,10,42.13,29.32,4,10.31,5.34,42.90,10.31,0.0963,0.50,2.81
28,11,36.38,22.64,2,11.17,4.04,36.44,11.17,0.1733,1.05,0.18
28,12,31.08,20.36,2,14.15,10.09,69.75,14.15,0.2196,1.43,4.16
28,13,48.44,17.97,1,28.20,40.00,265.78,18.48,0.1232,1.27,5.98
28,14,34.14,5.98,1,29.08,46.39,308.24,19.06,0.1270,0.75,5.49
28,15,40.21,28.19,4,10.70,2.80,30.79,10.70,0.1000,0.84,2.98
28,16,49.74,43.12,4,15.01,12.09,82.07,15.01,0.1403,0.92,6.26
28,17,42.66,25.43,4,8.07,1.37,24.91,8.07,0.0755,0.95,1.84
28,18,27.01,18.45,2,23.64,10.83,74.26,23.64,0.3668,0.50,5.63
28,19,37.18,11.81,1,23.71,56.18,373.25,15.54,0.1036,1.08,6.24
28,20,43.95,0.50,1,27.09,41.58,276.23,17.75,0.1183,1.05,3.67
28,21,46.18,25.55,4,12.39,2.69,30.31,12.39,0.1158,1.01,1.87
28,22,47.72,8.19,1,29.81,44.97,298.80,19.54,0.1302,1.54,1.26
28,23,38.30,45.33,4,17.05,16.69,111.47,17.05,0.1594,1.52,5.04
28,24,38.25,18.62,1,18.60,43.62,289.79,12.19,0.0813,0.97,3.64
29,0,3.78,13.00,0,28.40,13.79,92.79,28.40,1.0000,0.90,2.90
29,1,46.94,10.33,1,20.35,46.69,310.20,13.33,0.0889,1.09,3.61
29,2,34.22,26.78,2,8.64,4.58,39.05,8.64,0.1340,0.64,5.19
29,3,40.90,45.53,4,17.24,17.59,117.37,17.24,0.1611,0.95,4.99
29,4,30.30,6.11,1,28.61,41.37,274.86,18.75,0.1250,0.54,1.24
29,5,50.00,6.46,1,23.46,41.18,273.58,15.37,0.1025,0.71,3.34
29,6,30.70,44.54,4,9.68,5.77,45.11,9.68,0.0905,0.97,5.06
29,7,32.51,20.99,2,6.85,8.67,61.27,6.85,0.1063,1.03,0.92
29,8,34.45,42.93,4,6.55,13.03,87.96,6.55,0.0612,0.89,4.43
29,9,0.58,48.01,3,13.69,9.56,66.52,13.69,1.0000,0.76,4.33
29,10,41.66,29.64,4,10.31,5.58,44.11,10.31,0.0963,0.57,2.54
29,11,37.26,23.17,2,11.17,2.92,31.29,11.17,0.1733,1.03,0.54
29,12,30.56,19.08,2,14.15,9.48,66.05,14.15,0.2196,1.39,4.32
29,13,49.46,17.15,1,28.20,39.73,263.93,18.48,0.1232,1.30,5.61
29,14,34.65,5.54,1,29.08,46.66,309.98,19.06,0.1270,0.68,5.57
29,15,39.46,28.49,4,10.70,2.59,29.88,10.70,0.1000,0.81,2.77
29,16,50.00,42.87,4,15.01,11.91,80.91,15.01,0.1403,0.95,3.40
29,17,42.41,26.36,4,8.07,2.10,27.83,8.07,0.0755,0.96,1.83
29,18,27.47,18.26,2,23.64,10.37,71.46,23.64,0.3668,0.50,5.89
29,19,38.32,11.53,1,23.71,61.22,406.74,15.54,0.1036,1.17,6.05
29,20,42.97,0.13,1,27.09,41.56,276.10,17.75,0.1183,1.05,3.50
29,21,46.10,26.56,4,12.39,3.49,33.88,12.39,0.1158,1.02,1.66
29,22,47.92,9.77,1,29.81,44.98,298.83,19.54,0.1302,1.60,1.44
29,23,38.47,43.92,4,17.05,20.02,133.29,17.05,0.1594,1.42,4.83
29,24,37.45,18.22,1,18.60,43.90,291.68,12.19,0.0813,0.90,3.60
30,0,3.00,13.31,0,28.40,12.44,84.25,28.40,1.0000,0.84,2.76
30,1,45.97,10.08,1,20.35,48.67,323.33,13.33,0.0889,1.00,3.39
30,2,34.51,26.16,2,8.64,4.69,39.58,8.64,0.1340,0.69,5.13
30,3,41.02,44.58,4,17.24,19.67,130.99,17.24,0.1611,0.95,4.83
30,4,30.54,6.55,1,28.61,41.86,278.09,18.75,0.1250,0.50,1.06
30,5,49.35,6.15,1,23.46,41.80,277.73,15.37,0.1025,0.72,3.59
30,6,31.31,43.77,4,9.68,6.85,50.93,9.68,0.0905,0.99,5.38
30,7,33.13,21.86,2,6.85,8.12,58.06,6.85,0.1063,1.07,0.96
30,8,33.98,42.19,4,6.55,12.30,83.38,6.55,0.0612,0.87,4.15
30,9,0.22,47.32,3,13.69,9.65,67.05,13.69,1.0000,0.78,4.24
30,10,41.13,29.92,4,10.31,5.71,44.81,10.31,0.0963,0.60,2.66
30,11,37.99,23.80,2,11.17,1.88,26.92,11.17,0.1733,0.96,0.71
30,12,29.63,18.13,2,14.15,9.14,64.07,14.15,0.2196,1.33,3.94
30,13,50.00,16.20,1,28.20,39.83,264.62,18.48,0.1232,1.25,4.02
30,14,35.03,5.01,1,29.08,46.51,309.00,19.06,0.1270,0.65,5.33
30,15,38.76,28.66,4,10.70,2.21,28.26,10.70,0.1000,0.72,2.90
30,16,49.16,42.49,4,15.01,12.76,86.27,15.01,0.1403,0.92,3.58
30,17,42.23,27.22,4,8.07,2.89,31.17,8.07,0.0755,0.88,1.78
30,18,27.89,17.99,2,23.64,9.81,68.02,23.64,0.3668,0.50,5.71
30,19,39.51,11.57,1,23.71,65.49,435.12,15.54,0.1036,1.19,0.03
30,20,42.07,0.00,1,27.09,41.67,276.87,17.75,0.1183,0.97,2.76
30,21,46.15,27.60,4,12.39,4.40,38.18,12.39,0.1158,1.04,1.52
30,22,48.12,11.26,1,29.81,44.50,295.63,19.54,0.1302,1.51,1.43
30,23,38.63,42.45,4,17.05,24.88,165.41,17.05,0.1594,1.48,4.82
30,24,36.79,17.56,1,18.60,44.51,295.74,12.19,0.0813,0.93,3.93
31,0,2.17,13.35,0,28.40,11.44,78.01,28.40,1.0000,0.84,3.10
31,1,45.06,9.62,1,20.35,50.78,337.40,13.33,0.0889,1.02,3.61
31,2,34.65,25.49,2,8.64,4.96,40.95,8.64,0.1340,0.68,4.93
31,3,40.76,43.63,4,17.24,22.38,148.86,17.24,0.1611,0.99,4.45
31,4,30.64,7.08,1,28.61,42.21,280.41,18.75,0.1250,0.54,1.38
31,5,48.71,5.97,1,23.46,42.48,282.24,15.37,0.1025,0.67,3.42
31,6,31.91,42.98,4,9.68,7.98,57.26,9.68,0.0905,0.99,5.36
31,7,33.60,22.87,2,6.85,7.51,54.61,6.85,0.1063,1.11,1.13
31,8,33.34,41.59,4,6.55,10.95,74.96,6.55,0.0612,0.88,3.89
31,9,0.00,46.53,3,13.69,9.81,68.04,13.69,1.0000,0.83,5.03
31,10,40.58,30.31,4,10.31,5.99,46.27,10.31,0.0963,0.67,2.53
31,11,38.63,24.55,2,11.17,0.81,22.83,11.17,0.1733,0.99,0.86
31,12,29.10,16.97,2,14.15,7.99,57.31,14.15,0.2196,1.28,4.28
31,13,48.89,15.49,1,28.20,41.37,274.87,18.48,0.1232,1.31,3.71
31,14,35.54,4.68,1,29.08,46.71,310.32,19.06,0.1270,0.61,5.72
31,15,38.10,28.80,4,10.70,1.74,26.35,10.70,0.1000,0.68,2.94
31,16,48.29,42.20,4,15.01,13.74,92.47,15.01,0.1403,0.92,3.46
31,17,42.36,28.04,4,8.07,3.87,35.61,8.07,0.0755,0.83,1.42
31,18,28.37,17.79,2,23.64,9.34,65.25,23.64,0.3668,0.51,5.89
31,19,40.62,11.93,1,23.71,62.72,416.73,15.54,0.1036,1.17,0.32
31,20,41.07,0.01,1,27.09,41.88,278.26,17.75,0.1183,1.00,3.13
31,21,45.90,28.51,4,12.39,5.24,42.35,12.39,0.1158,0.95,1.84
31,22,48.82,12.57,1,29.81,43.05,286.05,19.54,0.1302,1.48,1.08
31,23,39.20,41.16,4,17.05,33.70,223.89,17.05,0.1594,1.41,5.13
31,24,35.97,17.05,1,18.60,44.66,296.71,12.19,0.0813,0.96,3.70
32,0,1.30,13.09,0,28.40,10.73,73.60,28.40,1.0000,0.90,3.42
32,1,44.16,9.21,1,20.35,53.14,353.06,13.33,0.0889,0.99,3.57
32,2,34.82,24.73,2,8.64,5.18,42.07,8.64,0.1340,0.78,4.93
32,3,40.66,42.70,4,17.24,25.84,171.75,17.24,0.1611,0.94,4.61
32,4,30.73,7.57,1,28.61,42.50,282.34,18.75,0.1250,0.50,1.40
32,5,48.22,5.59,1,23.46,42.85,284.70,15.37,0.1025,0.61,3.80
32,6,32.60,42.32,4,9.68,9.35,65.27,9.68,0.0905,0.96,5.52
32,7,34.23,23.75,2,6.85,6.43,48.63,6.85,0.1063,1.09,0.95
32,8,32.52,41.20,4,6.55,9.15,64.11,6.55,0.0612,0.91,3.58
32,9,0.32,45.75,3,13.69,10.32,71.11,13.69,1.0000,0.84,5.10
32,10,39.99,30.48,4,10.31,5.89,45.73,10.31,0.0963,0.62,2.85
32,11,39.48,25.20,2,11.17,-0.43,18.61,11.17,0.1733,1.07,0.65
32,12,28.59,15.83,2,14.15,6.72,50.21,14.15,0.2196,1.24,4.29
32,13,47.87,14.68,1,28.20,43.09,286.31,18.48,0.1232,1.30,3.81
32,14,36.14,4.42,1,29.08,47.00,312.23,19.06,0.1270,0.65,5.87
32,15,37.51,28.85,4,10.70,1.17,24.16,10.70,0.1000,0.59,3.06
32,16,47.35,42.15,4,15.01,14.89,99.87,15.01,0.1403,0.95,3.19
32,17,42.58,28.88,4,8.07,4.96,40.92,8.07,0.0755,0.87,1.31
32,18,28.79,17.52,2,23.64,8.81,62.08,23.64,0.3668,0.50,5.71
32,19,41.87,12.00,1,23.71,58.83,390.87,15.54,0.1036,1.25,0.05
32,20,40.10,0.40,1,27.09,42.48,282.25,17.75,0.1183,1.04,2.75
32,21,45.60,29.49,4,12.39,6.22,47.50,12.39,0.1158,1.02,1.86
32,22,49.77,13.65,1,29.81,41.40,275.08,19.54,0.1302,1.43,0.85
32,23,39.94,40.00,4,17.05,74.95,497.93,17.05,0.1594,1.37,5.28
32,24,35.00,16.72,1,18.60,44.25,293.98,12.19,0.0813,1.03,3.47
33,0,0.49,12.52,0,28.40,10.30,71.03,28.40,1.0000,0.99,3.75
33,1,43.42,8.56,1,20.35,54.86,364.48,13.33,0.0889,0.98,3.86
33,2,35.09,24.03,2,8.64,5.13,41.80,8.64,0.1621,0.75,5.09
33,3,40.29,41.82,4,17.24,30.78,204.51,17.24,0.1459,0.95,4.30
33,4,30.72,8.15,1,28.61,42.66,283.44,18.75,0.1250,0.58,1.59
33,5,47.83,5.16,1,23.46,43.03,285.87,15.37,0.1025,0.58,3.97
33,6,33.04,41.47,4,9.68,10.28,70.87,9.68,0.0819,0.96,5.19
33,7,35.05,24.43,2,6.85,5.00,41.15,6.85,0.1286,1.07,0.69
33,8,31.73,40.81,4,6.55,7.46,54.30,6.55,0.0554,0.89,3.60
33,9,0.40,44.87,3,13.69,10.68,73.34,13.69,1.0000,0.88,4.81
33,10,39.48,30.73,4,10.31,5.91,45.85,10.31,0.0872,0.57,2.69
33,11,40.06,26.18,4,11.17,0.43,21.47,11.17,0.0945,1.14,1.04
33,12,27.91,14.80,2,14.15,5.49,43.65,14.15,0.2656,1.24,4.13
33,13,46.84,13.90,1,28.20,45.07,299.41,18.48,0.1232,1.30,3.79
33,14,36.70,4.19,1,29.08,47.19,313.53,19.06,0.1270,0.61,5.89
33,15,36.85,28.90,4,10.70,0.48,21.63,10.70,0.0906,0.66,3.05
33,16,46.35,42.39,4,15.01,16.17,108.10,15.01,0.1270,1.02,2.90
33,17,42.97,29.62,4,8.07,6.02,46.44,8.07,0.0683,0.84,1.08
33,18,29.22,17.28,2,23.64,8.32,59.23,23.64,0.4437,0.50,5.77
33,19,43.14,11.90,1,23.71,55.00,365.39,15.54,0.1036,1.28,6.21
33,20,39.21,0.87,1,27.09,43.08,286.21,17.75,0.1183,1.00,2.66
33,21,45.58,30.57,4,12.39,7.42,54.10,12.39,0.1048,1.08,1.59
33,22,50.00,14.62,1,29.81,40.68,270.31,19.54,0.1302,1.52,2.45
33,23,40.31,38.70,4,17.05,33.99,225.85,17.05,0.1443,1.36,4.99
33,24,33.96,16.75,1,18.60,43.23,287.19,12.19,0.0813,1.04,3.11
34,0,0.00,11.85,0,28.40,10.22,70.50,28.40,1.0000,1.06,5.59
34,1,42.88,7.83,1,20.35,55.26,367.11,13.33,0.0889,0.91,4.07
34,2,35.49,23.38,2,8.64,4.85,40.41,8.64,0.1621,0.76,5.27
34,3,39.97,41.01,4,17.24,38.32,254.58,17.24,0.1459,0.88,4.35
34,4,30.78,8.73,1,28.61,42.88,284.89,18.75,0.1250,0.58,1.46
34,5,47.41,4.71,1,23.46,43.17,286.83,15.37,0.1025,0.61,3.96
34,6,33.29,40.53,4,9.68,10.69,73.39,9.68,0.0819,0.97,4.98
34,7,36.07,24.92,2,6.85,3.38,33.37,6.85,0.1286,1.13,0.45
34,8,30.95,40.35,4,6.55,5.82,45.35,6.55,0.0554,0.91,3.68
34,9,0.41,43.93,3,13.69,10.95,74.97,13.69,1.0000,0.94,4.72
34,10,39.04,31.22,4,10.31,6.38,48.38,10.31,0.0872,0.66,2.30
34,11,40.53,27.30,4,11.17,1.97,27.27,11.17,0.0945,1.21,1.18
34,12,27.64,13.59,2,14.15,4.09,36.67,14.15,0.2656,1.23,4.50
34,13,45.77,13.08,1,28.20,47.48,315.46,18.48,0.1232,1.35,3.79
34,14,37.28,4.02,1,29.08,47.42,315.05,19.06,0.1270,0.61,6.00
34,15,36.31,29.15,4,10.70,0.13,20.45,10.70,0.0906,0.59,2.72
34,16,45.31,42.80,4,15.01,17.49,116.72,15.01,0.1270,1.12,2.76
34,17,43.06,30.39,4,8.07,7.08,52.20,8.07,0.0683,0.78,1.46
34,18,29.72,17.13,2,23.64,7.94,57.04,23.64,0.4437,0.52,6.00
34,19,44.28,11.54,1,23.71,52.21,346.86,15.54,0.1036,1.19,5.98
34,20,38.39,1.37,1,27.09,43.64,289.93,17.75,0.1183,0.96,2.59
34,21,45.63,31.63,4,12.39,8.66,61.25,12.39,0.1048,1.06,1.53
34,22,48.53,15.18,1,29.81,41.98,278.88,19.54,0.1302,1.58,2.78
34,23,40.96,37.61,4,17.05,25.46,169.21,17.05,0.1443,1.26,5.25
34,24,32.90,16.78,1,18.60,42.19,280.29,12.19,0.0813,1.05,3.11
35,0,0.93,11.34,0,28.40,11.45,78.07,28.40,1.0000,1.06,5.78
35,1,42.14,7.26,1,20.35,55.71,370.16,12.56,0.0837,0.93,3.80
35,2,35.66,22.57,2,8.64,4.87,40.50,8.64,0.1733,0.83,4.92
35,3,39.47,40.23,4,17.24,45.01,299.06,17.24,0.1604,0.93,4.14
35,4,30.76,9.37,1,28.61,42.94,285.29,17.66,0.1177,0.64,1.61
35,5,47.03,4.37,1,23.46,43.31,287.74,14.48,0.0965,0.52,3.88
35,6,33.74,39.74,4,9.68,11.45,78.04,9.68,0.0901,0.92,5.23
35,7,37.14,25.34,2,6.85,1.82,26.68,6.85,0.1375,1.14,0.37
35,8,30.02,40.09,4,6.55,4.07,36.58,6.55,0.0609,0.96,3.41
35,9,0.73,43.11,3,13.69,11.42,77.90,13.69,1.0000,0.88,5.08
35,10,38.79,31.85,4,10.31,7.30,53.41,10.31,0.0959,0.67,1.94
35,11,40.64,28.58,4,11.17,3.59,34.30,11.17,0.1039,1.28,1.48
35,12,27.64,12.43,1,14.15,38.93,258.68,8.73,0.0582,1.16,4.71
35,13,44.60,12.36,1,28.20,50.53,335.73,17.40,0.1160,1.37,3.70
35,14,37.80,3.92,1,29.08,47.63,316.45,17.95,0.1197,0.52,6.10
35,15,35.67,29.20,2,10.70,-0.32,18.97,10.70,0.2148,0.64,3.05
35,16,44.26,42.91,4,15.01,19.14,127.52,15.01,0.1397,1.06,3.04
35,17,43.02,31.14,4,8.07,8.15,58.27,8.07,0.0751,0.75,1.62
35,18,30.22,17.08,2,23.64,7.65,55.39,23.64,0.4744,0.50,6.17
35,19,45.50,11.41,1,23.71,49.31,327.61,14.63,0.0976,1.23,6.18
35,20,37.41,1.66,1,27.09,43.71,290.39,16.72,0.1114,1.03,2.85
35,21,46.11,32.67,4,12.39,9.78,67.86,12.39,0.1153,1.15,1.14
35,22,47.00,15.54,1,29.81,43.43,288.55,18.40,0.1227,1.57,2.91
35,23,41.61,36.42,4,17.05,19.96,132.87,17.05,0.1587,1.35,5.21
35,24,31.95,16.74,1,18.60,41.31,274.44,11.48,0.0765,0.96,3.19
36,0,1.94,10.94,0,28.40,12.88,87.03,28.40,1.0000,1.09,5.91
36,1,41.35,6.91,1,20.35,56.11,372.78,13.60,0.0906,0.87,3.56
36,2,35.52,21.77,2,8.64,5.16,41.96,8.64,0.1262,0.82,4.54
36,3,38.65,39.64,4,17.24,33.05,219.57,17.24,0.1604,1.01,3.77
36,4,30.81,9.97,1,28.61,43.04,285.97,19.12,0.1275,0.60,1.49
36,5,46.70,3.98,1,23.46,43.31,287.72,15.68,0.1045,0.50,4.01
36,6,33.92,38.87,4,9.68,11.27,76.98,9.68,0.0901,0.89,4.91
36,7,38.35,25.49,2,6.85,0.41,21.40,6.85,0.1001,1.22,0.13
36,8,29.04,39.87,4,6.55,2.37,28.92,6.55,0.0609,1.00,3.37
36,9,1.06,42.23,3,13.69,11.90,80.84,13.69,1.0000,0.94,5.07
36,10,38.64,32.42,4,10.31,8.27,58.92,10.31,0.0959,0.60,1.83
36,11,40.58,29.93,4,11.17,5.42,43.28,11.17,0.1039,1.35,1.62
36,12,27.25,11.33,1,14.15,38.71,257.19,9.46,0.0630,1.17,4.38
36,13,43.39,11.72,1,28.20,54.55,362.42,18.84,0.1256,1.37,3.63
36,14,38.30,3.94,1,29.08,47.97,318.68,19.44,0.1296,0.50,0.02
36,15,35.19,29.45,2,10.70,0.04,20.13,10.70,0.1564,0.54,2.68
36,16,43.16,43.26,4,15.01,20.49,136.41,15.01,0.1397,1.15,2.83
36,17,43.24,31.82,4,8.07,9.21,64.44,8.07,0.0751,0.72,1.26
36,18,30.73,16.98,2,23.64,7.29,53.39,23.64,0.3455,0.52,6.08
36,19,46.69,11.35,1,23.71,46.91,311.69,15.85,0.1056,1.19,6.23
36,20,36.63,2.21,1,27.09,44.08,292.89,18.10,0.1207,0.96,2.52
36,21,46.65,33.65,4,12.39,10.66,73.21,12.39,0.1153,1.12,1.06
36,22,45.51,15.85,1,29.81,44.80,297.61,19.92,0.1328,1.52,2.93
36,23,42.00,35.23,4,17.05,16.21,108.39,17.05,0.1587,1.26,5.03
36,24,31.09,16.57,2,18.60,6.74,50.35,18.60,0.2718,0.87,3.33
37,0,2.85,10.46,0,28.40,14.40,96.73,28.40,1.0000,1.03,5.79
37,1,40.50,6.74,1,20.35,56.42,374.84,13.60,0.0906,0.87,3.33
37,2,35.12,21.09,2,8.64,5.62,44.31,8.64,0.1262,0.79,4.18
37,3,37.96,38.82,4,17.24,25.69,170.73,17.24,0.1604,1.06,4.01
37,4,30.89,10.48,1,28.61,43.14,286.59,19.12,0.1275,0.52,1.42
37,5,46.50,3.52,1,23.46,43.06,286.10,15.68,0.1045,0.50,4.30
37,6,33.88,38.06,4,9.68,10.38,71.50,9.68,0.0901,0.81,4.67
37,7,39.50,25.47,2,6.85,-0.66,17.91,6.85,0.1001,1.16,6.26
37,8,28.04,39.91,4,6.55,0.87,23.05,6.55,0.0609,1.01,3.10
37,9,1.68,41.45,3,13.69,12.67,85.71,13.69,1.0000,1.00,5.39
37,10,38.67,32.97,4,10.31,9.41,65.67,10.31,0.0959,0.54,1.52
37,11,40.18,31.13,4,11.17,7.08,52.19,11.17,0.1039,1.26,1.89
37,12,27.11,10.26,1,14.15,38.64,256.71,9.46,0.0630,1.08,4.58
37,13,42.48,10.74,1,28.20,59.57,395.76,18.84,0.1256,1.34,3.96
37,14,38.78,3.79,1,29.08,47.91,318.33,19.44,0.1296,0.50,6.00
37,15,34.69,29.52,2,10.70,0.68,22.35,10.70,0.1564,0.51,3.00
37,16,41.94,43.25,4,15.01,22.43,149.18,15.01,0.1397,1.22,3.15
37,17,43.29,32.56,4,8.07,10.40,71.60,8.07,0.0751,0.74,1.51
37,18,31.18,16.76,2,23.64,6.87,51.01,23.64,0.3455,0.50,5.83
37,19,47.88,11.56,1,23.71,44.81,297.68,15.85,0.1056,1.20,0.18
37,20,35.80,2.77,1,27.09,44.28,294.22,18.10,0.1207,0.99,2.54
37,21,47.50,34.44,4,12.39,10.97,75.12,12.39,0.1153,1.16,0.75
37,22,43.94,15.56,1,29.81,46.94,311.85,19.92,0.1328,1.59,3.32
37,23,42.58,34.13,4,17.05,13.44,90.59,17.05,0.1587,1.24,5.20
37,24,30.28,16.07,2,18.60,6.60,49.54,18.60,0.2718,0.96,3.70
38,0,3.54,9.65,0,28.40,15.79,105.66,28.40,1.0000,1.06,5.41
38,1,39.70,6.91,1,20.35,57.17,379.83,12.30,0.0820,0.82,2.94
38,2,34.59,20.52,2,8.64,6.13,47.00,8.64,0.2276,0.78,3.96
38,3,37.04,38.16,4,17.24,19.88,132.35,17.24,0.1508,1.14,3.76
38,4,31.13,11.00,1,28.61,43.43,288.52,17.30,0.1153,0.58,1.13
38,5,46.39,3.04,1,23.46,42.68,283.57,14.18,0.0946,0.50,4.48
38,6,33.83,37.21,4,9.68,9.20,64.42,9.68,0.0847,0.85,4.65
38,7,40.64,25.44,4,6.85,0.16,20.53,6.85,0.0599,1.13,6.26
38,8,26.98,39.83,4,6.55,-0.66,17.90,6.55,0.0573,1.06,3.22
38,9,2.07,40.46,3,13.69,13.10,88.40,13.69,1.0000,1.05,5.08
38,10,38.48,33.51,4,10.31,10.41,71.70,10.31,0.0902,0.58,1.90
38,11,39.67,32.20,4,11.17,8.70,61.44,11.17,0.0977,1.19,2.01
38,12,26.96,9.28,1,14.15,38.47,255.57,8.56,0.0570,1.00,4.56
38,13,41.94,9.41,1,28.20,62.72,416.67,17.05,0.1137,1.44,4.33
38,14,39.28,3.61,1,29.08,47.70,316.91,17.58,0.1172,0.53,5.93
38,15,34.19,29.57,2,10.70,1.37,24.92,10.70,0.2821,0.50,3.05
38,16,40.68,43.15,4,15.01,24.04,159.82,15.01,0.1313,1.27,3.22
38,17,43.08,33.30,4,8.07,11.72,79.75,8.07,0.0706,0.77,1.85
38,18,31.65,16.59,1,23.64,41.14,273.33,14.29,0.0953,0.50,5.94
