step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
420,6,39.11,41.60,1,34.11,13.35,90.01,23.00,0.1533,1.12,5.21
420,7,18.20,7.58,1,13.57,12.88,87.01,9.15,0.0610,0.50,0.41
420,8,8.16,13.60,0,31.67,16.75,111.91,31.67,0.4658,0.68,2.42
420,9,47.13,17.37,1,27.44,22.66,150.70,18.51,0.1234,1.36,2.24
420,10,32.06,14.22,1,14.16,33.46,222.35,9.55,0.0637,1.36,5.93
420,11,20.83,0.09,1,28.04,16.02,107.12,18.91,0.1261,1.19,6.20
420,12,41.86,32.73,1,10.86,17.66,117.82,7.32,0.0488,1.39,1.95
420,13,11.97,33.37,2,25.50,29.78,197.87,25.50,0.3981,1.60,0.84
420,14,7.67,9.86,0,19.54,15.00,100.53,19.54,0.2874,0.65,0.55
420,15,30.52,2.64,1,16.89,20.42,135.90,11.39,0.0759,0.93,2.15
420,16,3.55,28.07,2,26.59,21.23,141.27,26.59,0.4151,1.18,4.71
421,0,26.15,5.38,1,13.48,19.08,127.15,9.09,0.0606,1.28,4.17
421,1,49.94,38.18,1,5.76,16.16,108.05,3.88,0.0259,0.66,1.31
421,2,1.46,32.79,2,11.97,21.37,142.19,11.97,0.1868,1.46,6.23
421,3,6.30,13.24,0,16.78,15.75,105.39,16.78,0.2467,1.78,5.53
421,4,47.82,42.08,1,32.48,15.02,100.71,21.90,0.1460,1.79,5.72
421,5,41.87,37.26,1,25.65,15.54,104.02,17.29,0.1153,1.43,3.40
421,6,39.28,40.48,1,34.11,13.72,92.35,23.00,0.1533,1.13,4.87
421,7,18.65,7.81,1,13.57,13.02,87.90,9.15,0.0610,0.52,0.47
421,8,7.83,14.21,0,31.67,16.79,112.16,31.67,0.4658,0.70,2.07
421,9,46.69,18.57,1,27.44,22.73,151.20,18.51,0.1234,1.28,1.92
421,10,33.41,13.74,1,14.16,32.15,213.63,9.55,0.0637,1.44,5.94
421,11,21.89,0.00,1,28.04,16.43,109.80,18.91,0.1261,1.10,0.28
421,12,41.60,34.10,1,10.86,16.90,112.89,7.32,0.0488,1.40,1.76
421,13,13.10,34.61,2,25.50,30.94,205.55,25.50,0.3981,1.67,0.83
421,14,8.35,9.98,0,19.54,15.24,102.08,19.54,0.2874,0.69,0.18
421,15,30.13,3.38,1,16.89,20.56,136.86,11.39,0.0759,0.84,2.05
421,16,3.98,26.99,2,26.59,21.00,139.77,26.59,0.4151,1.16,5.09
422,0,25.31,4.54,1,13.48,18.37,122.48,9.09,0.0606,1.19,3.93
422,1,49.89,38.94,1,5.76,15.96,106.77,3.88,0.0259,0.76,1.64
422,2,2.99,32.87,2,11.97,22.08,146.84,11.97,0.1868,1.53,0.05
422,3,7.35,11.80,0,16.78,15.69,104.98,16.78,0.2467,1.78,5.34
422,4,49.32,41.22,1,32.48,15.37,102.95,21.90,0.1460,1.73,5.77
422,5,40.46,37.25,1,25.65,15.21,101.92,17.29,0.1153,1.41,3.15
422,6,39.27,39.28,1,34.11,14.10,94.76,23.00,0.1533,1.20,4.70
422,7,19.11,8.11,1,13.57,13.15,88.71,9.15,0.0610,0.54,0.58
422,8,7.37,14.73,0,31.67,16.69,111.53,31.67,0.4658,0.69,2.30
422,9,45.98,19.56,1,27.44,22.91,152.37,18.51,0.1234,1.22,2.19
422,10,34.91,13.73,1,14.16,31.21,207.35,9.55,0.0637,1.49,6.28
422,11,22.99,0.00,1,28.04,16.86,112.60,18.91,0.1261,1.10,0.07
422,12,41.61,35.45,1,10.86,16.25,108.65,7.32,0.0488,1.35,1.56
422,13,13.89,36.19,2,25.50,30.50,202.63,25.50,0.3981,1.77,1.10
422,14,9.02,10.38,0,19.54,15.62,104.57,19.54,0.2874,0.77,0.54
422,15,29.79,4.23,1,16.89,20.76,138.20,11.39,0.0759,0.91,1.96
422,16,4.02,25.76,2,26.59,20.50,136.47,26.59,0.4151,1.23,4.75
423,0,24.51,3.59,1,13.48,17.78,118.63,9.09,0.0606,1.24,4.02
423,1,50.00,39.74,1,5.76,15.77,105.53,3.88,0.0259,0.84,1.86
423,2,4.34,33.48,2,11.97,22.84,151.90,11.97,0.1868,1.48,0.42
423,3,8.23,10.15,0,16.78,15.28,102.34,16.78,0.2467,1.87,5.20
423,4,50.00,39.98,1,32.48,15.71,105.16,21.90,0.1460,1.79,3.90
423,5,39.06,36.81,1,25.65,14.99,100.51,17.29,0.1153,1.47,3.45
423,6,38.92,38.14,1,34.11,14.40,96.67,23.00,0.1533,1.20,4.41
423,7,19.57,8.45,1,13.57,13.28,89.58,9.15,0.0610,0.58,0.64
423,8,6.75,15.22,0,31.67,16.48,110.12,31.67,0.4658,0.79,2.47
423,9,45.08,20.41,1,27.44,23.17,154.08,18.51,0.1234,1.24,2.38
423,10,36.44,13.67,1,14.16,29.77,197.83,9.55,0.0637,1.53,6.24
423,11,24.00,0.00,1,28.04,17.26,115.22,18.91,0.1261,1.02,0.15
423,12,41.48,36.74,1,10.86,15.66,104.85,7.32,0.0488,1.29,1.68
423,13,14.35,37.94,2,25.50,28.90,192.06,25.50,0.3981,1.82,1.31
423,14,9.63,10.90,0,19.54,16.10,107.64,19.54,0.2874,0.80,0.71
423,15,29.69,5.16,1,16.89,21.14,140.65,11.39,0.0759,0.93,1.67
423,16,4.52,24.61,2,26.59,20.13,134.02,26.59,0.4151,1.25,5.12
424,0,23.72,2.73,1,13.48,17.29,115.41,9.09,0.0606,1.18,3.97
424,1,49.69,40.46,1,5.76,15.58,104.29,3.88,0.0259,0.78,1.98
424,2,5.52,34.37,2,11.97,23.57,156.75,11.97,0.1868,1.47,0.65
424,3,8.62,8.41,0,16.78,14.56,97.71,16.78,0.2467,1.78,4.93
424,4,48.97,38.40,1,32.48,16.05,107.33,21.90,0.1460,1.89,4.14
424,5,37.90,35.85,1,25.65,15.05,100.85,17.29,0.1153,1.51,3.83
424,6,38.45,36.96,1,34.11,14.72,98.76,23.00,0.1533,1.27,4.33
424,7,19.94,8.86,1,13.57,13.33,89.90,9.15,0.0610,0.55,0.83
424,8,6.22,15.69,0,31.67,16.29,108.87,31.67,0.4658,0.71,2.42
424,9,44.18,21.39,1,27.44,23.35,155.24,18.51,0.1234,1.33,2.31
424,10,37.85,13.01,1,14.16,28.00,186.07,9.55,0.0637,1.56,5.85
424,11,24.99,0.35,1,28.04,17.69,118.00,18.91,0.1261,1.05,0.34
424,12,41.26,37.93,1,10.86,15.14,101.47,7.32,0.0488,1.21,1.75
424,13,14.42,39.80,2,25.50,27.03,179.67,25.50,0.3981,1.86,1.54
424,14,10.00,11.50,0,19.54,16.58,110.76,19.54,0.2874,0.70,1.02
424,15,29.74,6.07,1,16.89,21.62,143.84,11.39,0.0759,0.92,1.52
424,16,4.74,23.31,2,26.59,19.54,130.12,26.59,0.4151,1.32,4.88
425,0,23.07,1.79,1,13.48,16.94,113.12,9.09,0.0606,1.14,4.10
425,1,49.67,41.31,1,5.76,15.38,103.01,3.88,0.0259,0.85,1.60
425,2,6.41,35.64,2,11.97,24.09,160.16,11.97,0.1868,1.55,0.96
425,3,9.49,6.96,0,16.78,13.99,94.10,16.78,0.2467,1.69,5.26
425,4,47.84,36.80,1,32.48,16.44,109.88,21.90,0.1460,1.96,4.10
425,5,36.76,34.90,1,25.65,15.10,101.23,17.29,0.1153,1.48,3.84
425,6,37.82,35.83,1,34.11,15.02,100.72,23.00,0.1533,1.30,4.20
425,7,20.30,9.22,1,13.57,13.43,90.51,9.15,0.0610,0.50,0.78
425,8,5.48,16.00,0,31.67,15.96,106.75,31.67,0.4658,0.80,2.74
425,9,43.18,22.33,1,27.44,23.51,156.31,18.51,0.1234,1.37,2.39
425,10,39.10,12.14,1,14.16,26.55,176.48,9.55,0.0637,1.52,5.67
425,11,25.97,0.72,1,28.04,18.13,120.91,18.91,0.1261,1.04,0.37
425,12,41.26,39.09,1,10.86,14.73,98.80,7.32,0.0488,1.16,1.57
425,13,14.09,41.53,2,25.50,25.48,169.40,25.50,0.3981,1.76,1.76
425,14,10.48,12.00,0,19.54,17.08,114.06,19.54,0.2874,0.69,0.79
425,15,29.84,7.04,1,16.89,22.24,147.90,11.39,0.0759,0.97,1.46
425,16,4.48,22.04,2,26.59,18.84,125.55,26.59,0.4151,1.29,4.51
426,0,22.26,0.91,1,13.48,16.57,110.73,8.45,0.0563,1.20,3.97
426,1,49.71,42.11,1,5.76,15.21,101.89,3.61,0.0241,0.81,1.52
426,2,7.65,36.54,2,11.97,24.77,164.66,11.97,0.1250,1.53,0.63
426,3,10.34,5.51,1,16.78,11.64,79.27,10.52,0.0701,1.68,5.24
426,4,46.68,35.17,1,32.48,16.92,112.99,20.37,0.1358,2.00,4.09
426,5,35.83,33.71,1,25.65,15.42,103.23,16.08,0.1072,1.51,4.05
426,6,36.92,34.78,1,34.11,15.24,102.09,21.39,0.1426,1.38,4.01
426,7,20.58,9.63,1,13.57,13.44,90.54,8.51,0.0567,0.50,0.97
426,8,4.82,16.39,2,31.67,16.12,107.79,31.67,0.3308,0.77,2.61
426,9,41.96,23.11,1,27.44,23.76,157.96,17.21,0.1147,1.45,2.57
426,10,40.49,11.33,1,14.16,25.34,168.44,8.88,0.0592,1.61,5.75
426,11,26.76,1.32,1,28.04,18.57,123.75,17.58,0.1172,1.00,0.65
426,12,41.40,40.30,1,10.86,14.38,96.55,6.81,0.0454,1.22,1.45
426,13,13.49,43.13,2,25.50,24.27,161.35,25.50,0.2664,1.71,1.93
426,14,10.91,12.65,0,19.54,17.73,118.26,19.54,1.0000,0.78,0.99
426,15,29.61,8.01,1,16.89,22.72,151.12,10.59,0.0706,1.00,1.81
426,16,3.75,20.87,2,26.59,18.17,121.13,26.59,0.2778,1.38,4.15
427,0,21.18,0.29,1,13.48,16.14,107.95,8.45,0.0563,1.24,3.66
427,1,49.60,42.89,1,5.76,15.03,100.77,3.61,0.0241,0.79,1.71
427,2,9.05,36.99,2,11.97,25.62,170.32,11.97,0.1250,1.47,0.31
427,3,10.85,3.87,1,16.78,12.25,83.07,10.52,0.0701,1.72,5.02
427,4,45.78,33.38,1,32.48,17.57,117.20,20.37,0.1358,2.00,4.25
427,5,35.26,32.26,1,25.65,16.20,108.34,16.08,0.1072,1.56,4.33
427,6,36.02,33.81,1,34.11,15.44,103.39,21.39,0.1426,1.33,3.96
427,7,21.05,9.98,1,13.57,13.72,92.33,8.51,0.0567,0.59,0.64
427,8,4.14,16.74,2,31.67,16.30,108.96,31.67,0.3308,0.77,2.67
427,9,40.84,24.16,1,27.44,23.65,157.23,17.21,0.1147,1.53,2.39
427,10,41.75,10.22,1,14.16,24.28,161.41,8.88,0.0592,1.68,5.56
427,11,27.42,2.12,1,28.04,19.02,126.74,17.58,0.1172,1.04,0.88
427,12,41.33,41.52,1,10.86,14.01,94.22,6.81,0.0454,1.22,1.63
427,13,13.03,44.84,2,25.50,23.22,154.42,25.50,0.2664,1.78,1.83
427,14,11.06,13.34,0,19.54,18.28,121.90,19.54,1.0000,0.70,1.37
427,15,29.44,9.00,1,16.89,23.33,155.11,10.59,0.0706,1.00,1.75
427,16,2.67,19.97,2,26.59,17.65,117.76,26.59,0.2778,1.41,3.84
428,0,20.22,0.00,1,13.48,15.79,105.66,8.45,0.0563,1.27,2.43
428,1,49.39,43.75,1,5.76,14.84,99.52,3.61,0.0241,0.89,1.80
428,2,10.56,36.87,2,11.97,26.83,178.29,11.97,0.1250,1.52,6.21
428,3,11.70,2.28,1,16.78,12.85,86.83,10.52,0.0701,1.80,5.20
428,4,44.74,31.67,1,32.48,18.30,122.04,20.37,0.1358,2.00,4.16
428,5,34.35,30.87,1,25.65,16.96,113.26,16.08,0.1072,1.66,4.13
428,6,34.98,32.93,1,34.11,15.53,103.99,21.39,0.1426,1.36,3.84
428,7,21.57,10.14,1,13.57,14.23,95.62,8.51,0.0567,0.54,0.29
428,8,3.37,16.96,2,31.67,16.41,109.67,31.67,0.3308,0.80,2.86
428,9,39.45,25.01,1,27.44,23.57,156.69,17.21,0.1147,1.63,2.59
428,10,43.31,9.39,1,14.16,23.38,155.48,8.88,0.0592,1.77,5.80
428,11,28.06,2.98,1,28.04,19.54,130.11,17.58,0.1172,1.07,0.93
428,12,41.28,42.76,1,10.86,13.69,92.15,6.81,0.0454,1.24,1.61
428,13,12.52,46.60,2,25.50,22.32,148.44,25.50,0.2664,1.83,1.85
428,14,11.06,14.13,0,19.54,18.83,125.45,19.54,1.0000,0.79,1.56
428,15,29.40,9.92,1,16.89,24.08,160.07,10.59,0.0706,0.92,1.61
428,16,1.78,18.90,2,26.59,17.15,114.48,26.59,0.2778,1.39,4.02
429,0,19.10,0.51,1,13.48,15.33,102.70,8.45,0.0563,1.23,2.71
429,1,49.41,44.69,1,5.76,14.66,98.37,3.61,0.0241,0.94,1.56
429,2,12.18,36.88,2,11.97,28.20,187.39,11.97,0.1250,1.62,0.01
429,3,12.92,0.95,1,16.78,13.42,90.44,10.52,0.0701,1.81,5.46
429,4,43.62,30.13,1,32.48,19.12,127.39,20.37,0.1358,1.91,4.08
429,5,33.91,29.31,1,25.65,18.42,122.76,16.08,0.1072,1.62,4.44
429,6,33.75,32.43,1,34.11,15.18,101.72,21.39,0.1426,1.33,3.53
429,7,22.07,10.17,1,13.57,14.84,99.55,8.51,0.0567,0.50,0.06
429,8,2.76,17.36,2,31.67,16.57,110.75,31.67,0.3308,0.73,2.56
429,9,37.88,25.52,1,27.44,23.59,156.87,17.21,0.1147,1.66,2.82
429,10,44.81,8.38,1,14.16,22.60,150.28,8.88,0.0592,1.80,5.69
429,11,28.95,3.68,1,28.04,20.18,134.32,17.58,0.1172,1.14,0.67
429,12,41.31,44.07,1,10.86,13.41,90.36,6.81,0.0454,1.31,1.55
429,13,11.43,48.13,2,25.50,21.59,143.66,25.50,0.2664,1.88,2.19
429,14,10.95,14.95,0,19.54,19.23,128.12,19.54,1.0000,0.82,1.71
429,15,29.20,10.89,1,16.89,24.82,165.00,10.59,0.0706,0.99,1.77
429,16,0.65,18.26,2,26.59,16.85,112.51,26.59,0.2778,1.30,3.66
430,0,18.04,1.29,1,13.48,14.84,99.51,8.45,0.0563,1.32,2.51
430,1,49.23,45.53,1,5.76,14.49,97.27,3.61,0.0241,0.86,1.78
430,2,13.66,36.47,2,11.97,29.95,199.00,11.97,0.1250,1.54,6.01
430,3,14.42,0.00,1,16.78,13.96,93.91,10.52,0.0701,1.78,0.56
430,4,42.73,28.46,1,32.48,20.16,134.20,20.37,0.1358,1.89,4.22
430,5,33.68,27.78,1,25.65,20.29,135.08,16.08,0.1072,1.54,4.56
430,6,32.61,31.78,1,34.11,14.91,99.98,21.39,0.1426,1.32,3.66
430,7,22.54,10.37,1,13.57,15.38,103.01,8.51,0.0567,0.52,0.41
430,8,2.27,18.00,2,31.67,16.82,112.33,31.67,0.3308,0.81,2.23
430,9,36.30,25.41,1,27.44,24.14,160.52,17.21,0.1147,1.59,3.21
430,10,46.11,7.26,1,14.16,21.95,146.01,8.88,0.0592,1.72,5.57
430,11,29.87,4.25,1,28.04,20.81,138.49,17.58,0.1172,1.08,0.56
430,12,41.15,45.35,1,10.86,13.12,88.57,6.81,0.0454,1.29,1.69
430,13,9.94,49.16,2,25.50,21.10,140.38,25.50,0.2664,1.81,2.54
430,14,10.71,15.82,0,19.54,19.46,129.58,19.54,1.0000,0.90,1.84
430,15,28.74,11.66,1,16.89,25.08,166.70,10.59,0.0706,0.90,2.11
430,16,0.00,18.10,2,26.59,16.76,111.93,26.59,0.2778,1.24,6.16
431,0,16.93,2.17,1,13.48,14.27,95.88,8.85,0.0590,1.42,2.47
431,1,48.74,46.33,1,5.76,14.29,96.02,3.78,0.0252,0.94,2.11
431,2,15.07,35.89,2,11.97,32.18,213.82,11.97,0.1123,1.52,5.89
431,3,15.97,0.66,1,16.78,14.27,95.85,11.02,0.0735,1.69,0.40
431,4,41.54,27.00,1,32.48,21.32,141.86,21.34,0.1422,1.88,4.03
431,5,33.28,26.26,1,25.65,22.51,149.73,16.85,0.1123,1.58,4.45
431,6,31.46,31.11,1,34.11,14.54,97.57,22.41,0.1494,1.33,3.66
431,7,23.01,10.71,1,13.57,15.91,106.41,8.92,0.0594,0.58,0.63
431,8,1.85,18.63,2,31.67,17.05,113.83,31.67,0.2971,0.76,2.16
431,9,34.73,25.25,1,27.44,24.57,163.37,18.03,0.1202,1.58,3.24
431,10,47.03,5.71,1,14.16,21.39,142.30,9.30,0.0620,1.80,5.25
431,11,30.86,4.61,1,28.04,21.39,142.30,18.42,0.1228,1.05,0.36
431,12,40.70,46.61,2,10.86,13.77,92.70,10.86,0.1019,1.34,1.91
431,13,8.57,50.00,2,25.50,20.70,137.75,25.50,0.2392,1.81,3.86
431,14,10.54,16.69,0,19.54,19.62,130.64,19.54,1.0000,0.89,1.76
431,15,28.26,12.32,1,16.89,25.07,166.63,11.09,0.0740,0.82,2.20
431,16,1.30,17.89,2,26.59,16.74,111.83,26.59,0.2495,1.32,6.12
432,0,16.08,3.20,1,13.48,13.72,92.36,8.85,0.0590,1.34,2.26
432,1,47.95,46.94,1,5.76,14.09,94.74,3.78,0.0252,1.00,2.48
432,2,16.35,35.25,2,11.97,34.91,231.93,11.97,0.1123,1.44,5.82
432,3,17.61,0.81,1,16.78,14.76,99.04,11.02,0.0735,1.65,0.09
432,4,40.36,25.49,1,32.48,22.80,151.64,21.34,0.1422,1.92,4.04
432,5,32.92,24.79,1,25.65,25.21,167.58,16.85,0.1123,1.52,4.47
432,6,30.64,30.15,1,34.11,14.74,98.89,22.41,0.1494,1.26,4.01
432,7,23.51,11.06,1,13.57,16.57,110.71,8.92,0.0594,0.61,0.60
432,8,1.65,19.42,2,31.67,17.34,115.73,31.67,0.2971,0.81,1.82
432,9,33.09,25.08,1,27.44,24.66,163.95,18.03,0.1202,1.64,3.25
432,10,47.97,4.28,1,14.16,20.90,139.10,9.30,0.0620,1.71,5.30
432,11,31.82,4.71,1,28.04,21.78,144.91,18.42,0.1228,0.97,0.10
432,12,40.05,47.89,2,10.86,14.12,94.88,10.86,0.1019,1.43,2.04
432,13,7.16,48.88,2,25.50,20.84,138.72,25.50,0.2392,1.80,3.81
432,14,10.30,17.56,0,19.54,19.56,130.28,19.54,1.0000,0.90,1.84
432,15,27.60,12.92,1,16.89,24.50,162.90,11.09,0.0740,0.89,2.40
432,16,2.51,17.31,2,26.59,16.55,110.60,26.59,0.2495,1.34,5.84
433,0,15.20,4.13,1,13.48,13.15,88.72,8.85,0.0590,1.28,2.33
433,1,47.20,47.72,1,5.76,13.87,93.29,3.78,0.0252,1.09,2.34
433,2,17.69,35.05,2,11.97,36.55,242.81,11.97,0.1123,1.35,6.14
433,3,19.22,1.40,1,16.78,15.27,102.29,11.02,0.0735,1.71,0.35
433,4,39.59,23.73,1,32.48,24.66,163.91,21.34,0.1422,1.92,4.30
433,5,32.68,23.23,1,25.65,28.94,192.30,16.85,0.1123,1.58,4.56
433,6,29.97,29.16,1,34.11,15.20,101.87,22.41,0.1494,1.19,4.12
433,7,23.89,11.60,1,13.57,17.07,113.99,8.92,0.0594,0.66,0.96
433,8,1.46,20.15,2,31.67,17.61,117.48,31.67,0.2971,0.76,1.82
433,9,31.54,24.76,1,27.44,24.47,162.70,18.03,0.1202,1.58,3.35
433,10,48.38,2.54,1,14.16,20.49,136.39,9.30,0.0620,1.80,4.95
433,11,32.78,5.18,1,28.04,22.33,148.50,18.42,0.1228,1.07,0.46
433,12,39.88,49.40,2,10.86,14.31,96.14,10.86,0.1019,1.51,1.68
433,13,6.27,47.31,2,25.50,21.13,140.63,25.50,0.2392,1.81,4.20
433,14,10.27,18.38,0,19.54,19.58,130.38,19.54,1.0000,0.82,1.61
433,15,26.92,13.57,1,16.89,23.62,157.06,11.09,0.0740,0.95,2.38
433,16,3.87,17.15,2,26.59,16.49,110.17,26.59,0.2495,1.37,6.17
434,0,14.19,4.88,1,13.48,12.59,85.19,8.85,0.0590,1.25,2.51
434,1,46.61,48.60,1,5.76,13.65,91.93,3.78,0.0252,1.05,2.16
434,2,19.00,35.06,2,11.97,36.02,239.33,11.97,0.1123,1.32,0.00
434,3,20.82,1.95,1,16.78,15.89,106.29,11.02,0.0735,1.69,0.33
434,4,38.69,21.96,1,32.48,26.93,178.97,21.34,0.1422,1.99,4.24
434,5,32.37,21.65,1,25.65,34.11,226.62,16.85,0.1123,1.60,4.52
434,6,29.37,28.20,1,34.11,15.80,105.74,22.41,0.1494,1.14,4.16
434,7,24.19,12.27,1,13.57,17.50,116.75,8.92,0.0594,0.73,1.15
434,8,1.30,20.91,2,31.67,17.88,119.27,31.67,0.2971,0.78,1.78
434,9,29.96,24.68,1,27.44,22.92,152.44,18.03,0.1202,1.59,3.19
434,10,48.75,0.73,1,14.16,20.10,133.82,9.30,0.0620,1.84,4.92
434,11,33.80,5.31,1,28.04,22.63,150.51,18.42,0.1228,1.03,0.13
434,12,39.88,50.00,2,10.86,14.37,96.49,10.86,0.1019,1.54,4.71
434,13,5.95,45.56,2,25.50,21.55,143.37,25.50,0.2392,1.77,4.53
434,14,10.50,19.14,0,19.54,19.75,131.55,19.54,1.0000,0.80,1.28
434,15,26.17,14.24,1,16.89,22.22,147.81,11.09,0.0740,1.00,2.42
434,16,5.24,16.91,2,26.59,16.33,109.19,26.59,0.2495,1.39,6.11
435,0,13.24,5.54,1,13.48,12.09,82.08,8.85,0.0590,1.17,2.53
435,1,45.89,49.30,1,5.76,13.45,90.61,3.78,0.0252,1.01,2.37
435,2,20.21,35.25,2,11.97,33.63,223.41,11.97,0.1496,1.22,0.16
435,3,22.59,1.91,1,16.78,16.71,111.64,11.02,0.0735,1.77,6.26
435,4,37.52,20.34,1,32.48,29.76,197.73,21.34,0.1422,2.00,4.09
435,5,31.75,20.24,1,25.65,41.51,275.77,16.85,0.1123,1.54,4.30
435,6,28.54,27.36,1,34.11,15.94,106.61,22.41,0.1494,1.19,3.93
435,7,24.65,12.86,1,13.57,18.39,122.59,8.92,0.0594,0.75,0.90
435,8,1.40,21.60,2,31.67,18.16,121.06,31.67,0.3959,0.69,1.43
435,9,28.33,24.86,1,27.44,20.05,133.52,18.03,0.1202,1.63,3.03
435,10,49.20,0.00,1,14.16,19.91,132.59,9.30,0.0620,1.86,1.33
435,11,34.88,5.51,1,28.04,22.91,152.35,18.42,0.1228,1.10,0.19
435,12,39.32,48.52,2,10.86,14.38,96.60,10.86,0.1357,1.58,4.35
435,13,5.29,43.96,2,25.50,21.81,145.08,25.50,0.3188,1.74,4.32
435,14,10.69,19.94,0,19.54,19.77,131.67,19.54,0.4236,0.82,1.34
435,15,25.42,15.01,1,16.89,20.43,135.99,11.09,0.0740,1.08,2.34
435,16,6.56,16.37,0,26.59,16.58,110.76,26.59,0.5764,1.42,5.89
436,0,12.21,6.18,0,13.48,13.66,91.99,13.48,0.2261,1.21,2.59
436,1,45.06,49.66,1,5.76,13.27,89.46,4.02,0.0268,0.91,2.73
436,2,21.29,35.75,2,11.97,30.65,203.66,11.97,0.1496,1.19,0.43
436,3,24.33,1.59,1,16.78,17.52,116.92,11.71,0.0781,1.77,6.10
436,4,36.12,18.91,1,32.48,33.44,222.18,22.67,0.1512,2.00,3.94
436,5,31.27,18.77,1,25.65,56.83,377.58,17.90,0.1194,1.55,4.39
436,6,27.56,26.77,1,34.11,15.35,102.83,23.81,0.1587,1.14,3.68
436,7,25.22,13.29,1,13.57,19.64,130.82,9.48,0.0632,0.71,0.66
436,8,1.33,22.24,2,31.67,18.39,122.59,31.67,0.3959,0.65,1.68
436,9,26.75,24.68,1,27.44,17.46,116.53,19.16,0.1277,1.60,3.25
436,10,49.01,1.94,1,14.16,20.28,135.04,9.88,0.0659,1.95,1.67
436,11,35.81,6.02,1,28.04,23.28,154.79,19.58,0.1305,1.06,0.50
436,12,38.70,47.00,2,10.86,14.40,96.71,10.86,0.1357,1.64,4.33
436,13,5.24,42.15,2,25.50,22.25,147.99,25.50,0.3188,1.81,4.69
436,14,10.56,20.73,0,19.54,19.37,129.02,19.54,0.3278,0.80,1.73
436,15,24.52,15.56,1,16.89,17.77,118.55,11.79,0.0786,1.05,2.60
436,16,7.85,15.78,0,26.59,17.25,115.12,26.59,0.4461,1.42,5.86
437,0,11.11,6.89,0,13.48,14.06,94.54,13.48,0.3364,1.31,2.57
437,1,44.26,50.00,1,5.76,13.09,88.35,4.02,0.0268,0.88,3.59
437,2,22.26,36.58,2,11.97,27.93,185.64,11.97,0.1202,1.28,0.71
437,3,26.01,1.29,1,16.78,18.24,121.60,11.71,0.0781,1.70,6.10
437,4,35.35,17.06,1,32.48,35.30,234.54,22.67,0.1512,2.00,4.32
437,5,30.87,17.24,1,25.65,46.19,306.85,17.90,0.1194,1.58,4.46
437,6,26.35,26.59,1,34.11,13.54,91.18,23.81,0.1587,1.22,3.29
437,7,25.87,13.67,1,13.57,21.25,141.42,9.48,0.0632,0.76,0.52
437,8,1.33,22.80,2,31.67,18.60,123.98,31.67,0.3182,0.56,1.57
437,9,25.08,24.96,1,27.44,13.78,92.72,19.16,0.1277,1.69,2.98
437,10,49.43,3.83,1,14.16,20.55,136.79,9.88,0.0659,1.93,1.36
437,11,36.67,6.73,1,28.04,23.71,157.63,19.58,0.1305,1.12,0.69
437,12,38.10,45.54,2,10.86,14.41,96.74,10.86,0.1091,1.58,4.32
437,13,4.86,40.44,2,25.50,22.50,149.65,25.50,0.2562,1.75,4.49
437,14,10.17,21.44,2,19.54,19.13,127.43,19.54,0.1963,0.81,2.07
437,15,23.47,15.95,1,16.89,14.32,96.20,11.79,0.0786,1.11,2.78
437,16,8.82,14.88,0,26.59,17.62,117.53,26.59,0.6636,1.33,5.53
438,0,9.98,7.65,0,13.48,14.39,96.60,13.48,0.2366,1.36,2.55
438,1,43.46,49.48,1,5.76,13.01,87.83,5.76,0.0422,0.96,3.72
438,2,23.12,37.42,2,11.97,25.91,172.23,11.14,0.0743,1.20,0.77
438,3,27.44,0.37,1,16.78,18.64,124.25,16.78,0.1230,1.70,5.71
438,4,34.70,15.17,1,32.48,33.92,225.35,32.48,0.2381,2.00,4.38
438,5,30.78,15.63,1,25.65,36.99,245.76,25.65,0.1880,1.61,4.66
438,6,25.24,26.12,2,34.11,14.24,95.68,31.76,0.2117,1.20,3.54
438,7,26.53,14.04,1,13.57,23.02,153.11,13.57,0.0995,0.76,0.52
438,8,1.13,23.38,2,31.67,18.78,125.12,29.49,0.1966,0.61,1.91
438,9,23.43,24.83,2,27.44,15.23,102.07,25.55,0.1703,1.65,3.22
438,10,50.00,5.43,1,14.16,20.71,137.81,14.16,0.1038,1.91,2.15
438,11,37.59,7.28,1,28.04,23.96,159.33,28.04,0.2055,1.07,0.54
438,12,37.81,43.94,2,10.86,14.26,95.78,10.11,0.0674,1.62,4.53
438,13,4.47,38.68,2,25.50,22.66,150.67,23.74,0.1583,1.81,4.49
438,14,9.73,22.04,2,19.54,19.61,130.61,18.20,0.1213,0.74,2.20
438,15,22.46,16.31,0,16.89,16.23,108.49,16.89,0.2965,1.07,2.80
438,16,9.88,13.96,0,26.59,17.91,119.44,26.59,0.4669,1.40,5.57
439,0,8.88,8.32,0,13.48,14.56,97.75,13.48,0.2366,1.29,2.60
439,1,42.63,48.81,2,5.76,13.59,91.51,5.17,0.0345,1.06,3.82
439,2,24.04,38.31,2,11.97,24.16,160.61,10.76,0.0717,1.28,0.77
439,3,29.05,0.01,1,16.78,19.11,127.33,16.78,0.1284,1.65,6.06
439,4,33.60,13.50,1,32.48,31.59,209.89,32.48,0.2486,2.00,4.13
439,5,30.68,13.95,1,25.65,31.60,209.95,25.65,0.1963,1.68,4.65
439,6,24.11,25.54,2,34.11,15.36,102.89,30.66,0.2044,1.27,3.61
