step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
616,21,26.97,26.70,1,23.47,13.33,89.86,13.91,0.0927,1.16,0.09
616,22,33.37,20.06,1,25.34,36.15,240.20,15.02,0.1001,1.06,2.05
616,23,34.36,37.56,1,5.19,12.23,82.93,3.07,0.0205,1.36,3.21
617,0,25.28,20.73,1,26.68,13.96,93.86,16.15,0.1076,1.61,1.90
617,1,42.61,8.68,1,18.88,19.92,132.64,11.43,0.0762,0.95,1.98
617,2,50.00,17.57,1,20.29,18.90,125.93,12.27,0.0818,1.36,1.85
617,3,35.28,46.86,2,15.98,14.29,96.02,15.98,0.1284,1.04,4.80
617,4,11.61,17.57,0,34.03,27.87,185.19,34.03,0.2660,1.80,5.54
617,5,34.39,24.71,1,15.92,23.40,155.62,9.63,0.0642,0.71,3.99
617,6,28.81,42.89,2,31.91,17.48,116.63,31.91,0.2563,0.94,0.73
617,7,47.78,46.25,1,16.23,13.16,88.77,9.82,0.0655,0.53,2.23
617,8,7.27,1.76,0,16.18,18.77,125.06,16.18,0.1265,0.53,5.54
617,9,10.23,3.96,0,13.95,19.51,129.93,13.95,0.1090,1.04,3.09
617,10,40.39,36.01,1,17.88,14.78,99.17,10.82,0.0721,1.94,5.63
617,11,25.40,48.43,2,8.78,18.07,120.49,8.78,0.0705,1.69,4.33
617,12,3.85,9.01,0,34.69,20.60,137.09,34.69,0.2711,0.69,4.96
617,13,30.78,21.79,1,18.94,29.02,192.81,11.46,0.0764,1.88,1.05
617,14,42.05,40.22,1,13.31,13.69,92.14,8.06,0.0537,1.40,5.51
617,15,8.64,17.82,0,14.91,24.95,165.87,14.91,0.1165,1.05,0.73
617,16,41.87,45.25,1,21.30,12.56,85.02,12.89,0.0859,1.86,2.57
617,17,30.51,31.54,1,29.66,12.83,86.73,17.95,0.1197,1.74,0.80
617,18,0.00,24.34,0,14.19,20.32,135.29,14.19,0.1109,1.60,6.04
617,19,3.09,33.86,2,29.76,20.96,139.49,29.76,0.2391,1.15,3.49
617,20,16.13,32.26,2,32.88,40.14,266.70,32.88,0.2641,0.87,0.26
617,21,28.12,26.91,1,23.47,14.84,99.53,14.20,0.0947,1.17,0.19
617,22,33.00,21.12,1,25.34,32.71,217.34,15.34,0.1022,1.13,1.91
617,23,33.02,37.50,2,5.19,13.84,93.09,5.19,0.0417,1.34,3.19
618,0,24.64,22.26,0,26.68,14.78,99.12,25.88,0.1726,1.66,1.97
618,1,42.01,9.31,1,18.88,20.33,135.35,12.80,0.0854,0.87,2.33
618,2,49.42,18.75,1,20.29,19.04,126.87,13.76,0.0917,1.32,2.03
618,3,35.48,45.91,2,15.98,14.15,95.09,15.98,0.1284,0.97,4.92
618,4,13.21,16.73,0,34.03,29.85,198.35,33.01,0.2201,1.81,5.80
618,5,34.17,24.12,1,15.92,24.44,162.51,10.79,0.0720,0.63,4.35
618,6,29.53,43.41,2,31.91,16.99,113.43,31.91,0.2563,0.89,0.62
618,7,47.33,46.53,1,16.23,13.07,88.22,11.00,0.0734,0.54,2.59
618,8,7.62,1.29,0,16.18,18.63,124.14,15.70,0.1046,0.59,5.36
618,9,9.28,4.14,0,13.95,19.59,130.47,13.53,0.0902,0.97,2.96
618,10,41.67,34.67,1,17.88,15.51,103.84,12.12,0.0808,1.85,5.48
618,11,24.29,47.02,2,8.78,18.89,125.87,8.78,0.0705,1.79,4.04
618,12,4.19,8.33,0,34.69,20.48,136.32,33.65,0.2243,0.75,5.17
618,13,31.09,23.60,1,18.94,24.31,161.64,12.84,0.0856,1.83,1.40
618,14,42.80,39.11,1,13.31,14.11,94.84,9.03,0.0602,1.34,5.31
618,15,9.46,18.50,0,14.91,25.64,170.43,14.46,0.0964,1.06,0.70
618,16,40.05,45.92,1,21.30,12.11,82.16,14.44,0.0963,1.94,2.79
618,17,32.05,32.36,1,29.66,13.51,91.00,20.11,0.1341,1.75,0.49
618,18,1.30,23.56,0,14.19,20.78,138.32,13.77,0.0918,1.51,5.74
618,19,2.06,33.58,2,29.76,20.45,136.15,29.76,0.2391,1.07,3.41
618,20,16.77,32.73,2,32.88,42.47,282.14,32.88,0.2641,0.79,0.64
618,21,29.30,26.87,1,23.47,16.51,110.31,15.92,0.1061,1.19,6.24
618,22,32.62,22.22,1,25.34,29.10,193.36,17.19,0.1146,1.16,1.91
618,23,31.88,37.03,2,5.19,14.55,97.64,5.19,0.0417,1.24,3.53
619,0,24.46,23.89,0,26.68,14.97,100.33,25.88,0.1726,1.64,1.68
619,1,41.51,10.01,1,18.88,20.79,138.34,12.80,0.0854,0.86,2.19
619,2,48.98,19.93,1,20.29,19.10,127.26,13.76,0.0917,1.26,1.93
619,3,35.52,44.86,2,15.98,14.03,94.33,15.98,0.1284,1.05,4.75
619,4,15.01,16.23,0,34.03,32.62,216.74,33.01,0.2201,1.87,6.01
619,5,33.87,23.68,1,15.92,25.33,168.38,10.79,0.0720,0.53,4.12
619,6,29.99,44.08,2,31.91,16.68,111.43,31.91,0.2563,0.82,0.97
619,7,46.95,46.86,1,16.23,12.98,87.67,11.00,0.0734,0.50,2.42
619,8,8.20,0.94,0,16.18,18.51,123.37,15.70,0.1046,0.68,5.73
619,9,8.34,4.56,0,13.95,19.73,131.39,13.53,0.0902,1.03,2.72
619,10,43.28,33.90,1,17.88,15.94,106.62,12.12,0.0808,1.79,5.83
619,11,23.71,45.38,2,8.78,19.71,131.26,8.78,0.0705,1.74,4.37
619,12,4.32,7.68,0,34.69,20.32,135.26,33.65,0.2243,0.66,4.91
619,13,31.94,25.18,1,18.94,21.80,145.00,12.84,0.0856,1.80,1.08
619,14,43.67,38.02,1,13.31,14.54,97.59,9.03,0.0602,1.40,5.38
619,15,10.37,19.03,0,14.91,26.47,175.93,14.46,0.0964,1.06,0.53
619,16,38.63,47.09,1,21.30,11.64,79.25,14.44,0.0963,1.84,2.45
619,17,33.74,32.95,1,29.66,14.19,95.35,20.11,0.1341,1.79,0.34
619,18,2.35,22.40,0,14.19,21.27,141.56,13.77,0.0918,1.56,5.45
619,19,1.12,33.21,2,29.76,20.01,133.25,29.76,0.2391,1.01,3.52
619,20,17.45,33.01,2,32.88,44.43,295.19,32.88,0.2641,0.73,0.39
619,21,30.44,27.05,1,23.47,17.56,117.14,15.92,0.1061,1.15,0.16
619,22,31.83,23.17,1,25.34,26.04,173.07,17.19,0.1146,1.24,2.26
619,23,30.95,36.13,2,5.19,15.02,100.71,5.19,0.0417,1.29,3.91
620,0,24.44,25.54,0,26.68,14.72,98.78,25.88,0.1726,1.66,1.58
620,1,40.99,10.72,1,18.88,21.30,141.75,14.17,0.0944,0.89,2.20
620,2,48.34,21.03,1,20.29,19.19,127.85,15.22,0.1015,1.27,2.10
620,3,35.69,43.90,2,15.98,13.84,93.14,15.98,0.1096,0.97,4.88
620,4,16.79,16.33,0,34.03,36.91,245.23,33.01,0.2201,1.78,0.06
620,5,33.74,23.07,1,15.92,26.65,177.10,11.94,0.0796,0.62,4.50
620,6,30.39,44.71,2,31.91,16.43,109.82,31.91,0.2189,0.74,1.01
620,7,46.50,47.07,1,16.23,12.90,87.18,12.18,0.0812,0.50,2.71
620,8,8.68,0.54,0,16.18,18.37,122.49,15.70,0.1046,0.62,5.60
620,9,7.50,5.31,0,13.95,19.96,132.91,13.53,0.0902,1.13,2.41
620,10,45.08,33.40,1,17.88,16.15,107.99,13.41,0.0894,1.87,6.01
620,11,23.78,43.68,2,8.78,20.38,135.63,8.78,0.0602,1.70,4.75
620,12,4.41,7.02,0,34.69,20.14,134.09,33.65,0.2243,0.67,4.85
620,13,32.46,26.95,1,18.94,19.34,128.82,14.21,0.0947,1.84,1.28
620,14,44.58,37.00,1,13.31,14.93,100.10,9.99,0.0666,1.36,5.44
620,15,11.22,19.50,0,14.91,27.31,181.47,14.46,0.0964,0.97,0.50
620,16,37.62,48.66,2,21.30,13.63,91.80,21.30,0.1461,1.87,2.14
620,17,35.14,34.09,1,29.66,14.19,95.33,22.26,0.1484,1.80,0.68
620,18,3.75,21.64,0,14.19,21.89,145.63,13.77,0.0918,1.60,5.78
620,19,0.41,32.58,2,29.76,19.66,130.94,29.76,0.2041,0.95,3.87
620,20,17.99,33.44,2,32.88,42.84,284.63,32.88,0.2255,0.70,0.68
620,21,31.61,27.48,1,23.47,18.03,120.27,17.61,0.1174,1.25,0.35
620,22,30.90,23.88,1,25.34,23.45,155.95,19.02,0.1268,1.17,2.49
620,23,29.82,35.46,2,5.19,15.90,106.39,5.19,0.0356,1.31,3.68
621,0,24.57,27.26,2,26.68,16.53,110.43,23.21,0.1547,1.72,1.50
621,1,40.33,11.15,1,18.88,21.78,144.89,14.17,0.0944,0.79,2.57
621,2,47.50,21.93,1,20.29,19.34,128.85,15.22,0.1015,1.23,2.32
621,3,35.72,42.89,2,15.98,13.68,92.08,13.90,0.0927,1.01,4.74
621,4,18.49,17.04,0,34.03,43.95,292.00,34.03,0.2660,1.84,0.40
621,5,33.58,22.51,1,15.92,28.04,186.33,11.94,0.0796,0.58,4.43
621,6,30.73,45.25,2,31.91,16.23,108.49,27.75,0.1850,0.65,1.00
621,7,46.04,47.38,1,16.23,12.81,86.57,12.18,0.0812,0.56,2.53
621,8,9.06,0.05,0,16.18,18.21,121.43,16.18,0.1265,0.62,5.36
621,9,6.54,6.00,0,13.95,20.11,133.90,13.95,0.1090,1.18,2.53
621,10,46.95,33.41,1,17.88,16.10,107.67,13.41,0.0894,1.87,0.01
621,11,23.36,42.05,2,8.78,21.41,142.47,7.63,0.0509,1.69,4.46
621,12,4.76,6.34,0,34.69,19.99,133.13,34.69,0.2711,0.76,5.19
621,13,32.98,28.66,1,18.94,17.51,116.82,14.21,0.0947,1.79,1.28
621,14,45.77,36.22,1,13.31,15.23,102.07,9.99,0.0666,1.43,5.70
621,15,12.13,19.77,0,14.91,28.35,188.37,14.91,0.1165,0.95,0.29
621,16,36.99,50.00,2,21.30,13.90,93.48,18.52,0.1235,1.91,4.37
621,17,36.13,35.59,1,29.66,13.82,92.99,22.26,0.1484,1.81,0.99
621,18,5.11,20.91,0,14.19,22.58,150.16,14.19,0.1109,1.54,5.79
621,19,0.00,31.88,2,29.76,19.42,129.34,25.88,0.1726,1.00,5.51
621,20,18.56,33.63,2,32.88,41.53,275.90,28.59,0.1906,0.60,0.32
621,21,32.84,27.70,1,23.47,18.57,123.74,17.61,0.1174,1.25,0.18
621,22,30.29,24.85,1,25.34,20.81,138.53,19.02,0.1268,1.14,2.14
621,23,28.61,35.24,2,5.19,17.25,115.13,4.51,0.0301,1.23,3.32
622,0,25.17,28.93,2,26.68,18.13,120.91,23.21,0.1547,1.77,1.23
622,1,39.88,11.78,1,18.88,22.32,148.49,14.17,0.0944,0.77,2.19
622,2,46.52,22.75,1,20.29,19.53,130.05,15.22,0.1015,1.28,2.44
622,3,35.52,41.90,2,15.98,13.58,91.48,13.90,0.0927,1.02,4.52
622,4,20.33,17.63,0,34.03,35.58,236.38,34.03,0.2660,1.93,0.31
622,5,33.58,21.92,1,15.92,29.62,196.81,11.94,0.0796,0.59,4.70
622,6,31.06,45.86,2,31.91,16.04,107.30,27.75,0.1850,0.69,1.07
622,7,45.73,47.77,1,16.23,12.72,85.99,12.18,0.0812,0.50,2.25
622,8,9.64,0.00,0,16.18,18.16,121.10,16.18,0.1265,0.70,0.59
622,9,5.83,7.07,0,13.95,20.38,135.68,13.95,0.1090,1.28,2.16
622,10,48.78,33.89,1,17.88,15.89,106.30,13.41,0.0894,1.89,0.25
622,11,22.55,40.60,2,8.78,22.87,152.09,7.63,0.0509,1.66,4.20
622,12,5.32,5.72,0,34.69,19.88,132.36,34.69,0.2711,0.84,5.44
622,13,33.71,30.18,1,18.94,16.35,109.29,14.21,0.0947,1.69,1.12
622,14,46.72,35.01,1,13.31,15.61,104.52,9.99,0.0666,1.53,5.38
622,15,12.94,20.38,0,14.91,29.12,193.50,14.91,0.1165,1.02,0.65
622,16,35.96,48.51,2,21.30,14.14,95.07,18.52,0.1235,1.81,4.11
622,17,36.51,37.32,1,29.66,13.23,89.25,22.26,0.1484,1.77,1.36
622,18,6.46,20.38,0,14.19,23.34,155.20,14.19,0.1109,1.45,5.91
622,19,0.39,31.04,2,29.76,19.43,129.44,25.88,0.1726,0.93,5.14
622,20,19.17,33.93,2,32.88,38.82,257.93,28.59,0.1906,0.68,0.46
622,21,33.97,27.49,1,23.47,19.34,128.82,17.61,0.1174,1.15,6.10
622,22,29.45,25.63,1,25.34,18.43,122.88,19.02,0.1268,1.15,2.39
622,23,27.47,35.28,2,5.19,18.79,125.24,4.51,0.0301,1.15,3.10
623,0,25.57,30.72,2,26.68,19.62,130.65,25.58,0.1705,1.84,1.35
623,1,39.53,12.53,1,18.88,22.94,152.58,13.12,0.0875,0.83,2.00
623,2,45.48,23.41,1,20.29,19.74,131.45,14.09,0.0940,1.22,2.57
623,3,35.62,40.86,1,15.98,11.82,80.38,11.10,0.0740,1.04,4.81
623,4,22.27,17.73,0,34.03,24.95,165.85,34.03,0.2660,1.93,0.05
623,5,33.63,21.39,1,15.92,31.10,206.65,11.06,0.0737,0.53,4.82
623,6,31.27,46.46,2,31.91,15.92,106.52,30.59,0.2039,0.63,1.24
623,7,45.42,48.17,1,16.23,12.63,85.42,11.27,0.0752,0.50,2.22
623,8,10.26,0.43,0,16.18,18.24,121.65,16.18,0.1265,0.75,0.61
623,9,5.54,8.25,0,13.95,20.73,137.95,13.95,0.1090,1.22,1.80
623,10,50.00,34.67,1,17.88,15.64,104.67,12.42,0.0828,1.96,2.73
623,11,21.24,39.47,2,8.78,24.82,165.03,8.41,0.0561,1.73,3.85
623,12,6.01,5.38,0,34.69,19.85,132.15,34.69,0.2711,0.77,5.82
623,13,34.67,31.69,1,18.94,15.55,104.13,13.16,0.0877,1.79,1.00
623,14,47.31,33.52,1,13.31,16.05,107.37,9.25,0.0617,1.61,5.09
623,15,13.96,20.68,0,14.91,30.39,201.93,14.91,0.1165,1.06,0.28
623,16,35.28,46.90,2,21.30,14.30,96.04,20.41,0.1361,1.75,4.31
623,17,37.45,38.87,1,29.66,13.01,87.85,20.61,0.1374,1.81,1.02
623,18,7.72,19.61,0,14.19,24.22,161.00,14.19,0.1109,1.48,5.74
623,19,1.10,30.31,2,29.76,19.57,130.37,28.53,0.1902,1.02,5.49
623,20,19.68,34.28,2,32.88,36.26,240.90,31.51,0.2101,0.61,0.59
623,21,35.05,26.95,1,23.47,20.27,134.96,16.31,0.1087,1.20,5.81
623,22,28.54,26.28,1,25.34,16.26,108.70,17.61,0.1174,1.11,2.52
623,23,26.37,35.29,2,5.19,20.42,135.95,4.97,0.0331,1.09,3.14
624,0,26.36,32.36,2,26.68,19.40,129.24,25.58,0.1705,1.82,1.12
624,1,39.31,13.30,1,18.88,23.55,156.57,13.12,0.0875,0.80,1.85
624,2,44.69,24.25,1,20.29,19.76,131.60,14.09,0.0940,1.15,2.33
624,3,35.56,39.91,1,15.98,12.03,81.70,11.10,0.0740,0.95,4.65
624,4,24.08,17.09,0,34.03,17.21,114.86,34.03,0.2660,1.92,5.95
624,5,33.67,20.89,1,15.92,32.58,216.50,11.06,0.0737,0.50,4.78
624,6,31.60,47.04,2,31.91,15.76,105.45,30.59,0.2039,0.67,1.06
624,7,45.20,48.68,1,16.23,12.53,84.81,11.27,0.0752,0.56,1.99
624,8,10.71,1.09,0,16.18,18.42,122.78,16.18,0.1265,0.80,0.96
624,9,4.97,9.25,0,13.95,20.92,139.24,13.95,0.1090,1.16,2.09
624,10,48.43,35.70,1,17.88,15.41,103.22,12.42,0.0828,1.88,2.56
624,11,20.12,38.27,2,8.78,27.11,180.14,8.41,0.0561,1.65,3.96
624,12,6.47,4.84,0,34.69,19.71,131.28,34.69,0.2711,0.71,5.43
624,13,35.61,33.24,1,18.94,14.88,99.80,13.16,0.0877,1.82,1.03
624,14,47.67,32.01,1,13.31,16.49,110.22,9.25,0.0617,1.55,4.95
624,15,15.02,20.71,0,14.91,32.18,213.82,14.91,0.1165,1.07,0.03
624,16,34.41,45.33,2,21.30,14.54,97.57,20.41,0.1361,1.79,4.21
624,17,38.33,40.52,1,29.66,12.79,86.45,20.61,0.1374,1.86,1.08
624,18,8.96,18.74,0,14.19,25.21,167.59,14.19,0.1109,1.51,5.67
624,19,1.98,29.87,2,29.76,19.83,132.06,28.53,0.1902,0.98,5.82
624,20,20.16,34.51,2,32.88,34.37,228.34,31.51,0.2101,0.53,0.45
624,21,35.87,26.14,1,23.47,21.29,141.63,16.31,0.1087,1.15,5.51
624,22,27.65,26.86,1,25.34,14.21,95.48,17.61,0.1174,1.07,2.57
624,23,25.28,35.65,2,5.19,22.18,147.55,4.97,0.0331,1.15,2.82
625,0,27.54,33.67,2,26.68,18.11,120.76,25.58,0.1705,1.76,0.84
625,1,39.00,14.10,1,18.88,24.26,161.30,11.33,0.0755,0.87,1.94
625,2,43.96,25.05,1,20.29,19.72,131.30,12.17,0.0812,1.09,2.31
625,3,35.40,38.92,1,15.98,12.25,83.07,9.59,0.0639,1.01,4.55
625,4,26.00,17.01,1,34.03,16.95,113.21,20.43,0.1362,1.92,6.24
625,5,33.72,20.32,1,15.92,34.28,227.75,9.55,0.0637,0.57,4.81
625,6,31.83,47.61,2,31.91,15.64,104.70,30.59,0.2039,0.61,1.18
625,7,44.84,49.23,1,16.23,12.41,84.09,9.74,0.0649,0.65,2.16
625,8,11.09,1.87,0,16.18,18.65,124.32,16.18,0.1723,0.87,1.12
625,9,4.03,10.06,0,13.95,20.92,139.22,13.95,0.1485,1.24,2.44
625,10,46.60,36.11,1,17.88,15.29,102.43,10.73,0.0715,1.87,2.92
625,11,18.70,37.38,2,8.78,29.41,195.45,8.41,0.0561,1.67,3.70
625,12,6.98,4.42,0,34.69,19.61,130.58,34.69,0.3693,0.66,5.59
625,13,36.33,34.90,1,18.94,14.23,95.61,11.37,0.0758,1.80,1.16
625,14,48.06,30.55,1,13.31,16.90,112.86,7.99,0.0533,1.51,4.97
625,15,15.97,20.43,0,14.91,34.73,230.77,14.91,0.1588,0.99,6.00
625,16,33.39,43.95,2,21.30,14.90,99.90,20.41,0.1361,1.72,4.07
625,17,39.09,42.18,1,29.66,12.58,85.16,17.80,0.1187,1.83,1.14
625,18,10.39,18.00,0,14.19,26.52,176.29,14.19,0.1511,1.61,5.80
625,19,2.88,29.34,2,29.76,20.08,133.70,28.53,0.1902,1.05,5.75
625,20,20.52,34.85,2,32.88,32.66,217.00,31.51,0.2101,0.50,0.76
625,21,36.78,25.55,1,23.47,21.85,145.37,14.09,0.0939,1.09,5.71
625,22,26.71,27.24,1,25.34,12.30,83.39,15.21,0.1014,1.01,2.75
625,23,24.18,36.19,2,5.19,23.84,158.53,4.97,0.0331,1.22,2.69
626,0,28.20,35.36,2,26.68,17.81,118.82,22.01,0.1467,1.82,1.20
626,1,38.49,14.84,1,18.88,25.15,167.19,12.61,0.0841,0.89,2.18
626,2,43.08,25.75,1,20.29,19.70,131.18,13.55,0.0903,1.12,2.47
626,3,34.89,38.07,1,15.98,12.30,83.40,10.67,0.0712,0.99,4.17
626,4,27.90,17.26,1,34.03,24.74,164.49,22.73,0.1515,1.92,0.13
626,5,33.66,19.83,1,15.92,36.06,239.60,10.63,0.0709,0.50,4.57
626,6,32.10,48.06,2,31.91,15.52,103.90,26.32,0.1755,0.53,1.03
626,7,44.30,49.65,1,16.23,12.29,83.32,10.84,0.0723,0.69,2.48
626,8,11.67,2.47,0,16.18,18.82,125.40,16.18,0.1723,0.83,0.80
626,9,3.13,10.89,0,13.95,20.89,139.03,13.95,0.1485,1.22,2.39
626,10,45.00,37.16,1,17.88,14.91,99.97,11.94,0.0796,1.92,2.56
626,11,17.36,36.27,2,8.78,31.93,212.13,7.24,0.0483,1.74,3.84
626,12,7.53,4.12,0,34.69,19.53,130.09,34.69,0.3693,0.63,5.78
626,13,36.37,36.69,1,18.94,13.42,90.47,12.65,0.0843,1.80,1.55
626,14,48.44,29.08,1,13.31,17.28,115.34,8.89,0.0593,1.52,4.96
626,15,16.85,20.16,0,14.91,37.79,251.09,14.91,0.1588,0.92,5.99
626,16,32.37,42.56,2,21.30,15.32,102.62,17.57,0.1171,1.72,4.08
626,17,39.47,43.96,1,29.66,12.31,83.45,19.81,0.1321,1.82,1.36
626,18,11.71,17.13,0,14.19,27.89,185.33,14.19,0.1511,1.58,5.70
626,19,3.77,28.77,2,29.76,20.31,135.22,24.55,0.1637,1.06,5.72
626,20,20.99,35.13,2,32.88,31.07,206.42,27.12,0.1808,0.54,0.54
626,21,37.59,24.93,1,23.47,22.28,148.20,15.68,0.1045,1.02,5.63
626,22,25.99,27.82,2,25.34,14.62,98.12,20.91,0.1394,0.92,2.46
626,23,23.37,37.04,2,5.19,24.61,163.58,4.28,0.0285,1.18,2.33
627,0,28.83,36.98,2,26.68,17.44,116.40,22.01,0.1467,1.73,1.20
627,1,37.69,15.39,1,18.88,26.35,175.13,12.61,0.0841,0.97,2.54
627,2,42.22,26.51,1,20.29,19.57,130.32,13.55,0.0903,1.15,2.42
627,3,34.57,37.05,1,15.98,12.52,84.76,10.67,0.0712,1.06,4.41
627,4,29.85,16.84,1,34.03,33.67,223.71,22.73,0.1515,1.99,6.07
627,5,33.56,19.29,1,15.92,38.10,253.15,10.63,0.0709,0.55,4.53
627,6,32.20,48.57,2,31.91,15.46,103.54,26.32,0.1755,0.51,1.38
627,7,44.00,50.00,1,16.23,12.21,82.82,10.84,0.0723,0.60,4.20
627,8,12.22,3.18,0,16.18,19.04,126.88,16.18,0.1723,0.91,0.91
627,9,2.51,12.01,0,13.95,20.95,139.43,13.95,0.1485,1.28,2.08
627,10,43.39,38.25,1,17.88,14.44,96.93,11.94,0.0796,1.95,2.55
627,11,16.48,34.79,2,8.78,34.98,232.43,7.24,0.0483,1.73,4.17
627,12,8.05,3.74,0,34.69,19.42,129.36,34.69,0.3693,0.64,5.66
627,13,35.94,38.49,1,18.94,12.60,85.25,12.65,0.0843,1.85,1.81
627,14,48.57,27.58,1,13.31,17.68,117.95,8.89,0.0593,1.51,4.80
627,15,17.52,19.65,0,14.91,42.58,282.89,14.91,0.1588,0.84,5.63
627,16,31.15,41.26,2,21.30,15.96,106.75,17.57,0.1171,1.78,3.96
627,17,39.25,45.68,1,29.66,11.97,81.32,19.81,0.1321,1.74,1.70
627,18,13.14,16.47,0,14.19,29.56,196.40,14.19,0.1511,1.57,5.85
627,19,4.74,28.58,2,29.76,20.71,137.83,24.55,0.1637,0.99,6.09
627,20,21.46,35.49,2,32.88,29.49,195.93,27.12,0.1808,0.60,0.65
627,21,38.49,24.27,1,23.47,22.52,149.79,15.68,0.1045,1.11,5.65
627,22,25.07,28.17,2,25.34,17.11,114.25,20.91,0.1394,0.99,2.78
627,23,22.37,37.71,2,5.19,25.41,168.90,4.28,0.0285,1.19,2.55
628,0,29.73,38.34,2,26.68,16.76,111.96,22.01,0.1467,1.64,0.99
628,1,37.02,16.00,1,18.88,27.65,183.74,12.61,0.0841,0.90,2.40
628,2,41.46,27.33,1,20.29,19.29,128.49,13.55,0.0903,1.12,2.32
628,3,33.97,36.09,1,15.98,12.61,85.33,10.67,0.0712,1.13,4.16
628,4,31.62,15.91,1,34.03,35.15,233.52,22.73,0.1515,2.00,5.80
628,5,33.43,18.80,1,15.92,39.94,265.38,10.63,0.0709,0.50,4.46
628,6,32.28,49.06,2,31.91,15.42,103.25,26.32,0.1755,0.50,1.42
628,7,43.71,49.43,1,16.23,12.24,83.01,10.84,0.0723,0.64,4.24
628,8,12.56,3.96,0,16.18,19.34,128.85,16.18,0.1723,0.84,1.16
628,9,2.23,13.33,0,13.95,21.10,140.41,13.95,0.1485,1.35,1.78
628,10,41.80,39.44,1,17.88,13.86,93.26,11.94,0.0796,1.98,2.50
628,11,15.74,33.31,2,8.78,36.85,244.83,7.24,0.0483,1.65,4.25
628,12,8.41,3.29,0,34.69,19.27,128.35,34.69,0.3693,0.58,5.38
628,13,34.92,39.97,1,18.94,11.76,80.01,12.65,0.0843,1.79,2.17
628,14,48.46,26.00,1,13.31,18.12,120.85,8.89,0.0593,1.58,4.64
628,15,18.14,19.21,0,14.91,49.08,326.09,14.91,0.1588,0.76,5.66
628,16,30.50,39.62,2,21.30,16.27,108.77,17.57,0.1171,1.77,4.34
628,17,39.07,47.41,1,29.66,11.70,79.60,19.81,0.1321,1.74,1.67
628,18,14.76,16.16,0,14.19,32.01,212.68,14.19,0.1511,1.65,6.09
628,19,5.70,28.46,2,29.76,21.15,140.76,24.55,0.1637,0.96,6.15
628,20,21.77,35.93,2,32.88,28.30,188.03,27.12,0.1808,0.54,0.97
628,21,39.47,23.67,1,23.47,22.48,149.53,15.68,0.1045,1.15,5.74
628,22,24.30,28.74,2,25.34,19.79,131.77,20.91,0.1394,0.95,2.51
628,23,21.63,38.72,2,5.19,25.24,167.78,4.28,0.0285,1.26,2.21
629,0,30.85,39.67,2,26.68,16.01,107.09,19.94,0.1329,1.73,0.87
629,1,36.18,16.52,1,18.88,29.41,195.46,13.77,0.0918,0.98,2.58
629,2,40.49,27.90,1,20.29,19.11,127.32,14.80,0.0986,1.13,2.61
629,3,33.19,35.28,1,15.98,12.54,84.88,11.66,0.0777,1.13,3.94
629,4,32.96,14.53,1,34.03,29.99,199.28,24.82,0.1655,1.92,5.48
629,5,33.20,18.36,1,15.92,42.07,279.53,11.61,0.0774,0.50,4.23
629,6,32.50,49.55,2,31.91,15.32,102.62,23.84,0.1589,0.54,1.14
629,7,43.59,48.84,1,16.23,12.30,83.36,11.84,0.0789,0.60,4.51
629,8,13.03,4.69,0,16.18,19.63,130.76,16.18,0.1723,0.87,1.00
629,9,1.82,14.67,0,13.95,21.15,140.72,13.95,0.1485,1.40,1.87
629,10,40.47,40.86,1,17.88,13.22,89.18,13.04,0.0869,1.95,2.32
629,11,15.58,31.66,2,8.78,37.68,250.33,6.56,0.0437,1.67,4.62
629,12,8.58,2.69,0,34.69,19.06,126.99,34.69,0.3693,0.62,4.99
629,13,33.44,41.08,2,18.94,14.51,97.43,14.15,0.0943,1.85,2.50
629,14,48.32,24.33,1,13.31,18.57,123.79,9.71,0.0647,1.68,4.63
629,15,18.86,19.01,0,14.91,49.04,325.79,14.91,0.1588,0.74,6.00
629,16,29.47,38.29,2,21.30,17.00,113.51,15.91,0.1061,1.69,4.05
629,17,38.64,49.15,1,29.66,11.41,77.84,21.63,0.1442,1.80,1.81
629,18,16.42,16.28,0,14.19,35.86,238.24,14.19,0.1511,1.66,0.07
629,19,6.60,27.96,2,29.76,21.42,142.55,22.24,0.1482,1.03,5.78
629,20,22.17,36.31,2,32.88,27.14,180.39,24.56,0.1638,0.55,0.76
629,21,40.45,22.96,1,23.47,22.37,148.82,17.12,0.1141,1.22,5.66
629,22,23.36,29.06,2,25.34,22.69,150.92,18.93,0.1262,1.00,2.81
629,23,20.84,39.57,2,5.19,25.03,166.37,3.88,0.0258,1.16,2.31
630,0,31.69,41.17,2,26.68,15.60,104.43,19.94,0.1329,1.72,1.06
630,1,35.49,17.31,1,18.88,31.55,209.64,13.77,0.0918,1.05,2.29
630,2,39.62,28.56,1,20.29,18.77,125.09,14.80,0.0986,1.09,2.49
630,3,32.53,34.41,1,15.98,12.57,85.04,11.66,0.0777,1.09,4.07
630,4,34.65,13.73,1,34.03,27.32,181.58,24.82,0.1655,1.88,5.84
630,5,33.05,17.88,1,15.92,42.69,283.61,11.61,0.0774,0.50,4.41
630,6,32.56,50.00,2,31.91,15.28,102.36,23.84,0.1589,0.50,4.84
630,7,43.36,48.25,1,16.23,12.34,83.65,11.84,0.0789,0.63,4.35
630,8,13.63,5.43,0,16.18,19.94,132.77,16.18,0.1723,0.95,0.90
