step,source_ap,dest_ap,weight,interference_dbm,distance
16,4,1,0.6069,-52.65,12.63
16,4,2,0.0281,-50.01,10.32
16,4,3,0.0281,-48.90,9.47
16,4,5,0.0253,-55.14,15.29
16,4,6,0.0259,-54.01,14.02
16,5,0,0.0000,-47.33,8.64
16,5,1,0.0308,-37.64,4.11
16,5,2,0.7000,-46.31,7.99
16,5,3,0.0000,-42.43,5.94
16,5,4,0.0281,-54.76,15.29
16,5,6,0.0000,-52.10,12.46
16,6,0,0.7000,-45.74,7.97
16,6,1,0.0308,-46.73,8.60
16,6,2,0.0000,-41.56,5.78
16,6,3,0.6909,-50.73,11.69
16,6,4,0.0291,-53.10,14.02
16,6,5,0.0000,-51.57,12.46
17,0,1,0.0220,-40.92,5.12
17,0,2,0.0000,-32.62,2.71
17,0,3,0.5000,-39.27,4.52
17,0,4,0.0220,-46.37,7.78
17,0,5,0.0000,-47.73,8.64
17,0,6,0.5000,-46.68,7.97
17,1,0,0.0223,-42.56,5.12
17,1,2,0.0223,-39.04,3.91
17,1,3,0.0223,-41.50,4.73
17,1,4,0.4530,-54.30,12.63
17,1,5,0.0223,-39.67,4.11
17,1,6,0.0223,-49.29,8.60
17,2,0,0.0000,-31.95,2.71
17,2,1,0.0230,-36.73,3.91
17,2,3,0.0000,-42.10,5.91
17,2,4,0.0230,-49.36,10.32
17,2,5,0.5241,-46.03,7.99
17,2,6,0.0000,-41.82,5.78
17,3,0,0.5000,-41.93,4.52
17,3,1,0.0220,-42.53,4.73
17,3,2,0.0000,-45.44,5.91
17,3,4,0.0211,-51.59,9.47
17,3,5,0.0000,-45.49,5.94
17,3,6,0.4460,-54.32,11.69
17,4,0,0.0281,-46.34,7.78
17,4,1,0.6069,-52.65,12.63
17,4,2,0.0281,-50.01,10.32
17,4,3,0.0281,-48.90,9.47
17,4,5,0.0253,-55.14,15.29
17,4,6,0.0259,-54.01,14.02
17,5,0,0.0000,-47.33,8.64
17,5,1,0.0308,-37.64,4.11
17,5,2,0.7000,-46.31,7.99
17,5,3,0.0000,-42.43,5.94
17,5,4,0.0281,-54.76,15.29
17,5,6,0.0000,-52.10,12.46
17,6,0,0.7000,-45.74,7.97
17,6,1,0.0308,-46.73,8.60
17,6,2,0.0000,-41.56,5.78
17,6,3,0.6909,-50.73,11.69
17,6,4,0.0291,-53.10,14.02
17,6,5,0.0000,-51.57,12.46
18,0,1,0.0220,-40.92,5.12
18,0,2,0.0000,-32.62,2.71
18,0,3,0.5000,-39.27,4.52
18,0,4,0.0220,-46.37,7.78
18,0,5,0.0000,-47.73,8.64
18,0,6,0.5000,-46.68,7.97
18,1,0,0.0223,-42.56,5.12
18,1,2,0.0223,-39.04,3.91
18,1,3,0.0223,-41.50,4.73
18,1,4,0.4530,-54.30,12.63
18,1,5,0.0223,-39.67,4.11
18,1,6,0.0223,-49.29,8.60
18,2,0,0.0000,-31.95,2.71
18,2,1,0.0230,-36.73,3.91
18,2,3,0.0000,-42.10,5.91
18,2,4,0.0230,-49.36,10.32
18,2,5,0.5241,-46.03,7.99
18,2,6,0.0000,-41.82,5.78
18,3,0,0.5135,-41.93,4.52
18,3,1,0.0226,-42.53,4.73
18,3,2,0.0000,-45.44,5.91
18,3,4,0.0217,-51.59,9.47
18,3,5,0.0000,-45.49,5.94
18,3,6,0.4594,-54.32,11.69
18,4,0,0.0275,-46.34,7.78
18,4,1,0.5935,-52.65,12.63
18,4,2,0.0275,-50.01,10.32
18,4,3,0.0275,-48.90,9.47
18,4,5,0.0247,-55.14,15.29
18,4,6,0.0253,-54.01,14.02
18,5,0,0.0000,-47.33,8.64
18,5,1,0.0308,-37.64,4.11
18,5,2,0.7000,-46.31,7.99
18,5,3,0.0000,-42.43,5.94
18,5,4,0.0281,-54.76,15.29
18,5,6,0.0000,-52.10,12.46
18,6,0,0.7000,-45.74,7.97
18,6,1,0.0308,-46.73,8.60
18,6,2,0.0000,-41.56,5.78
18,6,3,0.6909,-50.73,11.69
18,6,4,0.0291,-53.10,14.02
18,6,5,0.0000,-51.57,12.46
19,0,1,0.0231,-40.92,5.12
19,0,2,0.0000,-32.62,2.71
19,0,3,0.5252,-39.27,4.52
19,0,4,0.0231,-46.37,7.78
19,0,5,0.0000,-47.73,8.64
19,0,6,0.5252,-46.68,7.97
19,1,0,0.0227,-42.56,5.12
19,1,2,0.0227,-39.04,3.91
19,1,3,0.0227,-41.50,4.73
19,1,4,0.4618,-54.30,12.63
19,1,5,0.0227,-39.67,4.11
19,1,6,0.0227,-49.29,8.60
19,2,0,0.0000,-31.95,2.71
19,2,1,0.0226,-36.73,3.91
19,2,3,0.0000,-42.10,5.91
19,2,4,0.0226,-49.36,10.32
19,2,5,0.5152,-46.03,7.99
19,2,6,0.0000,-41.82,5.78
19,3,0,0.5135,-41.93,4.52
19,3,1,0.0226,-42.53,4.73
19,3,2,0.0000,-45.44,5.91
19,3,4,0.0217,-51.59,9.47
19,3,5,0.0000,-45.49,5.94
19,3,6,0.4594,-54.32,11.69
19,4,0,0.0275,-46.34,7.78
19,4,1,0.5935,-52.65,12.63
19,4,2,0.0275,-50.01,10.32
19,4,3,0.0275,-48.90,9.47
19,4,5,0.0247,-55.14,15.29
19,4,6,0.0253,-54.01,14.02
19,5,0,0.0000,-47.33,8.64
19,5,1,0.0295,-37.64,4.11
19,5,2,0.6719,-46.31,7.99
19,5,3,0.0000,-42.43,5.94
19,5,4,0.0269,-54.76,15.29
19,5,6,0.0000,-52.10,12.46
19,6,0,0.7000,-45.74,7.97
19,6,1,0.0308,-46.73,8.60
19,6,2,0.0000,-41.56,5.78
19,6,3,0.6909,-50.73,11.69
19,6,4,0.0291,-53.10,14.02
19,6,5,0.0000,-51.57,12.46
20,0,1,0.0220,-40.92,5.12
20,0,2,0.0000,-32.62,2.71
20,0,3,0.5000,-39.27,4.52
20,0,4,0.0220,-46.37,7.78
20,0,5,0.0000,-47.73,8.64
20,0,6,0.5000,-46.68,7.97
20,1,0,0.0223,-42.56,5.12
20,1,2,0.0223,-39.04,3.91
20,1,3,0.0223,-41.50,4.73
20,1,4,0.4530,-54.30,12.63
20,1,5,0.0223,-39.67,4.11
20,1,6,0.0223,-49.29,8.60
20,2,0,0.0000,-31.95,2.71
20,2,1,0.0247,-36.73,3.91
20,2,3,0.0000,-42.10,5.91
20,2,4,0.0247,-49.36,10.32
20,2,5,0.5613,-46.03,7.99
20,2,6,0.0000,-41.82,5.78
20,3,0,0.5135,-41.93,4.52
20,3,1,0.0226,-42.53,4.73
20,3,2,0.0000,-45.44,5.91
20,3,4,0.0217,-51.59,9.47
20,3,5,0.0000,-45.49,5.94
20,3,6,0.4594,-54.32,11.69
20,4,0,0.0286,-46.34,7.78
20,4,1,0.6187,-52.65,12.63
20,4,2,0.0286,-50.01,10.32
20,4,3,0.0286,-48.90,9.47
20,4,5,0.0258,-55.14,15.29
20,4,6,0.0264,-54.01,14.02
20,5,0,0.0000,-47.33,8.64
20,5,1,0.0295,-37.64,4.11
20,5,2,0.6719,-46.31,7.99
20,5,3,0.0000,-42.43,5.94
20,5,4,0.0269,-54.76,15.29
20,5,6,0.0000,-52.10,12.46
20,6,0,0.7000,-45.74,7.97
20,6,1,0.0308,-46.73,8.60
20,6,2,0.0000,-41.56,5.78
20,6,3,0.6909,-50.73,11.69
20,6,4,0.0291,-53.10,14.02
20,6,5,0.0000,-51.57,12.46
21,0,1,0.0220,-40.92,5.12
21,0,2,0.0000,-32.62,2.71
21,0,3,0.5000,-39.27,4.52
21,0,4,0.0220,-46.37,7.78
21,0,5,0.0000,-47.73,8.64
21,0,6,0.5000,-46.68,7.97
21,1,0,0.0223,-42.56,5.12
21,1,2,0.0223,-39.04,3.91
21,1,3,0.0223,-41.50,4.73
21,1,4,0.4530,-54.30,12.63
21,1,5,0.0223,-39.67,4.11
21,1,6,0.0223,-49.29,8.60
21,2,0,0.0000,-31.95,2.71
21,2,1,0.0240,-36.73,3.91
21,2,3,0.0000,-42.10,5.91
21,2,4,0.0240,-49.36,10.32
21,2,5,0.5461,-46.03,7.99
21,2,6,0.0000,-41.82,5.78
21,3,0,0.5135,-41.93,4.52
21,3,1,0.0226,-42.53,4.73
21,3,2,0.0000,-45.44,5.91
21,3,4,0.0217,-51.59,9.47
21,3,5,0.0000,-45.49,5.94
21,3,6,0.4594,-54.32,11.69
21,4,0,0.0286,-46.34,7.78
21,4,1,0.6187,-52.65,12.63
21,4,2,0.0286,-50.01,10.32
21,4,3,0.0286,-48.90,9.47
21,4,5,0.0258,-55.14,15.29
21,4,6,0.0264,-54.01,14.02
21,5,0,0.0000,-47.33,8.64
21,5,1,0.0299,-37.64,4.11
21,5,2,0.6807,-46.31,7.99
21,5,3,0.0000,-42.43,5.94
21,5,4,0.0273,-54.76,15.29
21,5,6,0.0000,-52.10,12.46
21,6,0,0.7000,-45.74,7.97
21,6,1,0.0308,-46.73,8.60
21,6,2,0.0000,-41.56,5.78
21,6,3,0.6909,-50.73,11.69
21,6,4,0.0291,-53.10,14.02
21,6,5,0.0000,-51.57,12.46
22,0,1,0.0220,-40.92,5.12
22,0,2,0.0000,-32.62,2.71
22,0,3,0.5000,-39.27,4.52
22,0,4,0.0220,-46.37,7.78
22,0,5,0.0000,-47.73,8.64
22,0,6,0.5000,-46.68,7.97
22,1,0,0.0223,-42.56,5.12
22,1,2,0.0223,-39.04,3.91
22,1,3,0.0223,-41.50,4.73
22,1,4,0.4530,-54.30,12.63
22,1,5,0.0223,-39.67,4.11
22,1,6,0.0223,-49.29,8.60
22,2,0,0.0000,-31.95,2.71
22,2,1,0.0240,-36.73,3.91
22,2,3,0.0000,-42.10,5.91
22,2,4,0.0240,-49.36,10.32
22,2,5,0.5461,-46.03,7.99
22,2,6,0.0000,-41.82,5.78
22,3,0,0.5135,-41.93,4.52
22,3,1,0.0226,-42.53,4.73
22,3,2,0.0000,-45.44,5.91
22,3,4,0.0217,-51.59,9.47
22,3,5,0.0000,-45.49,5.94
22,3,6,0.4594,-54.32,11.69
22,4,0,0.0286,-46.34,7.78
22,4,1,0.6187,-52.65,12.63
22,4,2,0.0286,-50.01,10.32
22,4,3,0.0286,-48.90,9.47
22,4,5,0.0258,-55.14,15.29
22,4,6,0.0264,-54.01,14.02
22,5,0,0.0000,-47.33,8.64
22,5,1,0.0299,-37.64,4.11
22,5,2,0.6807,-46.31,7.99
22,5,3,0.0000,-42.43,5.94
22,5,4,0.0273,-54.76,15.29
22,5,6,0.0000,-52.10,12.46
22,6,0,0.7000,-45.74,7.97
22,6,1,0.0308,-46.73,8.60
22,6,2,0.0000,-41.56,5.78
22,6,3,0.6909,-50.73,11.69
22,6,4,0.0291,-53.10,14.02
22,6,5,0.0000,-51.57,12.46
23,0,1,0.0240,-40.92,5.12
23,0,2,0.0000,-32.62,2.71
23,0,3,0.5461,-39.27,4.52
23,0,4,0.0240,-46.37,7.78
23,0,5,0.0000,-47.73,8.64
23,0,6,0.5461,-46.68,7.97
23,1,0,0.0220,-42.56,5.12
23,1,2,0.0220,-39.04,3.91
23,1,3,0.0220,-41.50,4.73
23,1,4,0.4462,-54.30,12.63
23,1,5,0.0220,-39.67,4.11
23,1,6,0.0220,-49.29,8.60
23,2,0,0.0000,-31.95,2.71
23,2,1,0.0220,-36.73,3.91
23,2,3,0.0000,-42.10,5.91
23,2,4,0.0220,-49.36,10.32
23,2,5,0.5000,-46.03,7.99
23,2,6,0.0000,-41.82,5.78
23,3,0,0.5135,-41.93,4.52
23,3,1,0.0226,-42.53,4.73
23,3,2,0.0000,-45.44,5.91
23,3,4,0.0217,-51.59,9.47
23,3,5,0.0000,-45.49,5.94
23,3,6,0.4594,-54.32,11.69
23,4,0,0.0298,-46.34,7.78
23,4,1,0.6451,-52.65,12.63
23,4,2,0.0298,-50.01,10.32
23,4,3,0.0298,-48.90,9.47
23,4,5,0.0270,-55.14,15.29
23,4,6,0.0276,-54.01,14.02
23,5,0,0.0000,-47.33,8.64
23,5,1,0.0290,-37.64,4.11
23,5,2,0.6611,-46.31,7.99
23,5,3,0.0000,-42.43,5.94
23,5,4,0.0264,-54.76,15.29
23,5,6,0.0000,-52.10,12.46
23,6,0,0.7000,-45.74,7.97
23,6,1,0.0308,-46.73,8.60
23,6,2,0.0000,-41.56,5.78
23,6,3,0.6909,-50.73,11.69
23,6,4,0.0291,-53.10,14.02
23,6,5,0.0000,-51.57,12.46
24,0,1,0.0220,-40.92,5.12
24,0,2,0.0000,-32.62,2.71
24,0,3,0.5000,-39.27,4.52
24,0,4,0.0220,-46.37,7.78
24,0,5,0.0000,-47.73,8.64
24,0,6,0.5000,-46.68,7.97
24,1,0,0.0224,-42.56,5.12
24,1,2,0.0224,-39.04,3.91
24,1,3,0.0224,-41.50,4.73
24,1,4,0.4563,-54.30,12.63
24,1,5,0.0224,-39.67,4.11
24,1,6,0.0224,-49.29,8.60
24,2,0,0.0000,-31.95,2.71
24,2,1,0.0220,-36.73,3.91
24,2,3,0.0000,-42.10,5.91
24,2,4,0.0220,-49.36,10.32
24,2,5,0.5000,-46.03,7.99
24,2,6,0.0000,-41.82,5.78
24,3,0,0.5828,-41.93,4.52
24,3,1,0.0256,-42.53,4.73
24,3,2,0.0000,-45.44,5.91
24,3,4,0.0247,-51.59,9.47
24,3,5,0.0000,-45.49,5.94
24,3,6,0.5288,-54.32,11.69
24,4,0,0.0287,-46.34,7.78
24,4,1,0.6197,-52.65,12.63
24,4,2,0.0287,-50.01,10.32
24,4,3,0.0287,-48.90,9.47
24,4,5,0.0259,-55.14,15.29
24,4,6,0.0265,-54.01,14.02
24,5,0,0.0000,-47.33,8.64
24,5,1,0.0301,-37.64,4.11
24,5,2,0.6840,-46.31,7.99
24,5,3,0.0000,-42.43,5.94
24,5,4,0.0274,-54.76,15.29
24,5,6,0.0000,-52.10,12.46
24,6,0,0.7000,-45.74,7.97
24,6,1,0.0308,-46.73,8.60
24,6,2,0.0000,-41.56,5.78
24,6,3,0.6909,-50.73,11.69
24,6,4,0.0291,-53.10,14.02
24,6,5,0.0000,-51.57,12.46
25,0,1,0.0232,-40.92,5.12
25,0,2,0.0000,-32.62,2.71
25,0,3,0.5289,-39.27,4.52
25,0,4,0.0232,-46.37,7.78
25,0,5,0.0000,-47.73,8.64
25,0,6,0.5289,-46.68,7.97
25,1,0,0.0224,-42.56,5.12
25,1,2,0.0224,-39.04,3.91
25,1,3,0.0224,-41.50,4.73
25,1,4,0.4563,-54.30,12.63
25,1,5,0.0224,-39.67,4.11
25,1,6,0.0224,-49.29,8.60
25,2,0,0.0000,-31.95,2.71
25,2,1,0.0220,-36.73,3.91
25,2,3,0.0000,-42.10,5.91
25,2,4,0.0220,-49.36,10.32
25,2,5,0.5000,-46.03,7.99
25,2,6,0.0000,-41.82,5.78
25,3,0,0.5756,-41.93,4.52
25,3,1,0.0253,-42.53,4.73
25,3,2,0.0000,-45.44,5.91
25,3,4,0.0244,-51.59,9.47
25,3,5,0.0000,-45.49,5.94
25,3,6,0.5215,-54.32,11.69
25,4,0,0.0287,-46.34,7.78
25,4,1,0.6197,-52.65,12.63
25,4,2,0.0287,-50.01,10.32
25,4,3,0.0287,-48.90,9.47
25,4,5,0.0259,-55.14,15.29
25,4,6,0.0265,-54.01,14.02
25,5,0,0.0000,-47.33,8.64
25,5,1,0.0280,-37.64,4.11
25,5,2,0.6363,-46.31,7.99
25,5,3,0.0000,-42.43,5.94
25,5,4,0.0253,-54.76,15.29
25,5,6,0.0000,-52.10,12.46
25,6,0,0.7000,-45.74,7.97
25,6,1,0.0308,-46.73,8.60
25,6,2,0.0000,-41.56,5.78
25,6,3,0.6909,-50.73,11.69
25,6,4,0.0291,-53.10,14.02
25,6,5,0.0000,-51.57,12.46
26,0,1,0.0220,-40.92,5.12
26,0,2,0.0000,-32.62,2.71
26,0,3,0.5000,-39.27,4.52
26,0,4,0.0220,-46.37,7.78
26,0,5,0.0000,-47.73,8.64
26,0,6,0.5000,-46.68,7.97
26,1,0,0.0224,-42.56,5.12
26,1,2,0.0224,-39.04,3.91
26,1,3,0.0224,-41.50,4.73
26,1,4,0.4563,-54.30,12.63
26,1,5,0.0224,-39.67,4.11
26,1,6,0.0224,-49.29,8.60
26,2,0,0.0000,-31.95,2.71
26,2,1,0.0220,-36.73,3.91
26,2,3,0.0000,-42.10,5.91
26,2,4,0.0220,-49.36,10.32
26,2,5,0.5000,-46.03,7.99
26,2,6,0.0000,-41.82,5.78
26,3,0,0.5828,-41.93,4.52
26,3,1,0.0256,-42.53,4.73
26,3,2,0.0000,-45.44,5.91
26,3,4,0.0247,-51.59,9.47
26,3,5,0.0000,-45.49,5.94
26,3,6,0.5288,-54.32,11.69
26,4,0,0.0300,-46.34,7.78
26,4,1,0.6504,-52.65,12.63
26,4,2,0.0300,-50.01,10.32
26,4,3,0.0300,-48.90,9.47
26,4,5,0.0272,-55.14,15.29
26,4,6,0.0278,-54.01,14.02
26,5,0,0.0000,-47.33,8.64
26,5,1,0.0280,-37.64,4.11
26,5,2,0.6363,-46.31,7.99
26,5,3,0.0000,-42.43,5.94
26,5,4,0.0253,-54.76,15.29
26,5,6,0.0000,-52.10,12.46
26,6,0,0.7000,-45.74,7.97
26,6,1,0.0308,-46.73,8.60
26,6,2,0.0000,-41.56,5.78
26,6,3,0.6909,-50.73,11.69
26,6,4,0.0291,-53.10,14.02
26,6,5,0.0000,-51.57,12.46
27,0,1,0.0220,-40.92,5.12
27,0,2,0.0000,-32.62,2.71
27,0,3,0.5000,-39.27,4.52
27,0,4,0.0220,-46.37,7.78
27,0,5,0.0000,-47.73,8.64
27,0,6,0.5000,-46.68,7.97
27,1,0,0.0224,-42.56,5.12
27,1,2,0.0224,-39.04,3.91
27,1,3,0.0224,-41.50,4.73
27,1,4,0.4563,-54.30,12.63
27,1,5,0.0224,-39.67,4.11
27,1,6,0.0224,-49.29,8.60
27,2,0,0.0000,-31.95,2.71
27,2,1,0.0220,-36.73,3.91
27,2,3,0.0000,-42.10,5.91
27,2,4,0.0220,-49.36,10.32
27,2,5,0.5000,-46.03,7.99
27,2,6,0.0000,-41.82,5.78
27,3,0,0.5828,-41.93,4.52
27,3,1,0.0256,-42.53,4.73
27,3,2,0.0000,-45.44,5.91
27,3,4,0.0247,-51.59,9.47
27,3,5,0.0000,-45.49,5.94
27,3,6,0.5288,-54.32,11.69
27,4,0,0.0289,-46.34,7.78
27,4,1,0.6255,-52.65,12.63
27,4,2,0.0289,-50.01,10.32
27,4,3,0.0289,-48.90,9.47
27,4,5,0.0261,-55.14,15.29
27,4,6,0.0267,-54.01,14.02
27,5,0,0.0000,-47.33,8.64
27,5,1,0.0280,-37.64,4.11
27,5,2,0.6363,-46.31,7.99
27,5,3,0.0000,-42.43,5.94
27,5,4,0.0253,-54.76,15.29
27,5,6,0.0000,-52.10,12.46
27,6,0,0.7000,-45.74,7.97
27,6,1,0.0308,-46.73,8.60
27,6,2,0.0000,-41.56,5.78
27,6,3,0.6909,-50.73,11.69
27,6,4,0.0291,-53.10,14.02
27,6,5,0.0000,-51.57,12.46
28,0,1,0.0220,-40.92,5.12
28,0,2,0.0000,-32.62,2.71
28,0,3,0.5000,-39.27,4.52
28,0,4,0.0220,-46.37,7.78
28,0,5,0.0000,-47.73,8.64
28,0,6,0.5000,-46.68,7.97
28,1,0,0.0224,-42.56,5.12
28,1,2,0.0224,-39.04,3.91
28,1,3,0.0224,-41.50,4.73
28,1,4,0.4563,-54.30,12.63
28,1,5,0.0224,-39.67,4.11
28,1,6,0.0224,-49.29,8.60
28,2,0,0.0000,-31.95,2.71
28,2,1,0.0220,-36.73,3.91
28,2,3,0.0000,-42.10,5.91
28,2,4,0.0220,-49.36,10.32
28,2,5,0.5000,-46.03,7.99
28,2,6,0.0000,-41.82,5.78
28,3,0,0.5828,-41.93,4.52
28,3,1,0.0256,-42.53,4.73
28,3,2,0.0000,-45.44,5.91
28,3,4,0.0247,-51.59,9.47
28,3,5,0.0000,-45.49,5.94
28,3,6,0.5288,-54.32,11.69
28,4,0,0.0289,-46.34,7.78
28,4,1,0.6255,-52.65,12.63
28,4,2,0.0289,-50.01,10.32
28,4,3,0.0289,-48.90,9.47
28,4,5,0.0261,-55.14,15.29
28,4,6,0.0267,-54.01,14.02
28,5,0,0.0000,-47.33,8.64
28,5,1,0.0280,-37.64,4.11
28,5,2,0.6363,-46.31,7.99
28,5,3,0.0000,-42.43,5.94
28,5,4,0.0253,-54.76,15.29
28,5,6,0.0000,-52.10,12.46
28,6,0,0.7000,-45.74,7.97
28,6,1,0.0308,-46.73,8.60
28,6,2,0.0000,-41.56,5.78
28,6,3,0.6909,-50.73,11.69
28,6,4,0.0291,-53.10,14.02
28,6,5,0.0000,-51.57,12.46
29,0,1,0.0220,-40.92,5.12
29,0,2,0.0000,-32.62,2.71
29,0,3,0.5000,-39.27,4.52
29,0,4,0.0220,-46.37,7.78
29,0,5,0.0000,-47.73,8.64
29,0,6,0.5000,-46.68,7.97
29,1,0,0.0224,-42.56,5.12
29,1,2,0.0224,-39.04,3.91
29,1,3,0.0224,-41.50,4.73
29,1,4,0.4563,-54.30,12.63
29,1,5,0.0224,-39.67,4.11
29,1,6,0.0224,-49.29,8.60
29,2,0,0.0000,-31.95,2.71
29,2,1,0.0220,-36.73,3.91
29,2,3,0.0000,-42.10,5.91
29,2,4,0.0220,-49.36,10.32
29,2,5,0.5000,-46.03,7.99
29,2,6,0.0000,-41.82,5.78
29,3,0,0.5828,-41.93,4.52
29,3,1,0.0256,-42.53,4.73
29,3,2,0.0000,-45.44,5.91
29,3,4,0.0247,-51.59,9.47
29,3,5,0.0000,-45.49,5.94
29,3,6,0.5288,-54.32,11.69
29,4,0,0.0289,-46.34,7.78
29,4,1,0.6255,-52.65,12.63
29,4,2,0.0289,-50.01,10.32
29,4,3,0.0289,-48.90,9.47
29,4,5,0.0261,-55.14,15.29
29,4,6,0.0267,-54.01,14.02
29,5,0,0.0000,-47.33,8.64
29,5,1,0.0280,-37.64,4.11
29,5,2,0.6363,-46.31,7.99
29,5,3,0.0000,-42.43,5.94
29,5,4,0.0253,-54.76,15.29
29,5,6,0.0000,-52.10,12.46
29,6,0,0.7000,-45.74,7.97
29,6,1,0.0308,-46.73,8.60
29,6,2,0.0000,-41.56,5.78
29,6,3,0.6909,-50.73,11.69
29,6,4,0.0291,-53.10,14.02
29,6,5,0.0000,-51.57,12.46
30,0,1,0.0220,-40.92,5.12
30,0,2,0.0000,-32.62,2.71
30,0,3,0.5000,-39.27,4.52
30,0,4,0.0220,-46.37,7.78
30,0,5,0.0000,-47.73,8.64
30,0,6,0.5000,-46.68,7.97
30,1,0,0.0228,-42.56,5.12
30,1,2,0.0228,-39.04,3.91
30,1,3,0.0228,-41.50,4.73
30,1,4,0.4650,-54.30,12.63
30,1,5,0.0228,-39.67,4.11
30,1,6,0.0228,-49.29,8.60
30,2,0,0.0000,-31.95,2.71
30,2,1,0.0220,-36.73,3.91
30,2,3,0.0000,-42.10,5.91
30,2,4,0.0220,-49.36,10.32
30,2,5,0.5000,-46.03,7.99
30,2,6,0.0000,-41.82,5.78
30,3,0,0.5772,-41.93,4.52
30,3,1,0.0254,-42.53,4.73
30,3,2,0.0000,-45.44,5.91
30,3,4,0.0245,-51.59,9.47
30,3,5,0.0000,-45.49,5.94
30,3,6,0.5232,-54.32,11.69
30,4,0,0.0289,-46.34,7.78
30,4,1,0.6255,-52.65,12.63
30,4,2,0.0289,-50.01,10.32
30,4,3,0.0289,-48.90,9.47
30,4,5,0.0261,-55.14,15.29
30,4,6,0.0267,-54.01,14.02
30,5,0,0.0000,-47.33,8.64
30,5,1,0.0283,-37.64,4.11
30,5,2,0.6431,-46.31,7.99
30,5,3,0.0000,-42.43,5.94
30,5,4,0.0256,-54.76,15.29
30,5,6,0.0000,-52.10,12.46
30,6,0,0.7000,-45.74,7.97
30,6,1,0.0308,-46.73,8.60
30,6,2,0.0000,-41.56,5.78
30,6,3,0.6909,-50.73,11.69
30,6,4,0.0291,-53.10,14.02
30,6,5,0.0000,-51.57,12.46
31,0,1,0.0220,-40.92,5.12
31,0,2,0.0000,-32.62,2.71
31,0,3,0.5000,-39.27,4.52
31,0,4,0.0220,-46.37,7.78
31,0,5,0.0000,-47.73,8.64
31,0,6,0.5000,-46.68,7.97
31,1,0,0.0220,-42.56,5.12
31,1,2,0.0220,-39.04,3.91
31,1,3,0.0220,-41.50,4.73
31,1,4,0.4462,-54.30,12.63
31,1,5,0.0220,-39.67,4.11
31,1,6,0.0220,-49.29,8.60
31,2,0,0.0000,-31.95,2.71
31,2,1,0.0228,-36.73,3.91
31,2,3,0.0000,-42.10,5.91
31,2,4,0.0228,-49.36,10.32
31,2,5,0.5188,-46.03,7.99
31,2,6,0.0000,-41.82,5.78
31,3,0,0.5345,-41.93,4.52
31,3,1,0.0235,-42.53,4.73
31,3,2,0.0000,-45.44,5.91
31,3,4,0.0226,-51.59,9.47
31,3,5,0.0000,-45.49,5.94
31,3,6,0.4804,-54.32,11.69
31,4,0,0.0289,-46.34,7.78
31,4,1,0.6255,-52.65,12.63
31,4,2,0.0289,-50.01,10.32
31,4,3,0.0289,-48.90,9.47
31,4,5,0.0261,-55.14,15.29
31,4,6,0.0267,-54.01,14.02
31,5,0,0.0000,-47.33,8.64
31,5,1,0.0299,-37.64,4.11
31,5,2,0.6798,-46.31,7.99
31,5,3,0.0000,-42.43,5.94
31,5,4,0.0273,-54.76,15.29
31,5,6,0.0000,-52.10,12.46
31,6,0,0.7000,-45.74,7.97
31,6,1,0.0308,-46.73,8.60
31,6,2,0.0000,-41.56,5.78
31,6,3,0.6909,-50.73,11.69
31,6,4,0.0291,-53.10,14.02
31,6,5,0.0000,-51.57,12.46
32,0,1,0.0220,-40.92,5.12
32,0,2,0.0000,-32.62,2.71
32,0,3,0.5000,-39.27,4.52
32,0,4,0.0220,-46.37,7.78
32,0,5,0.0000,-47.73,8.64
32,0,6,0.5000,-46.68,7.97
32,1,0,0.0220,-42.56,5.12
32,1,2,0.0220,-39.04,3.91
32,1,3,0.0220,-41.50,4.73
32,1,4,0.4462,-54.30,12.63
32,1,5,0.0220,-39.67,4.11
32,1,6,0.0220,-49.29,8.60
32,2,0,0.0000,-31.95,2.71
32,2,1,0.0224,-36.73,3.91
32,2,3,0.0000,-42.10,5.91
32,2,4,0.0224,-49.36,10.32
32,2,5,0.5087,-46.03,7.99
32,2,6,0.0000,-41.82,5.78
32,3,0,0.5000,-41.93,4.52
32,3,1,0.0220,-42.53,4.73
32,3,2,0.0000,-45.44,5.91
32,3,4,0.0211,-51.59,9.47
32,3,5,0.0000,-45.49,5.94
32,3,6,0.4460,-54.32,11.69
32,4,0,0.0289,-46.34,7.78
32,4,1,0.6255,-52.65,12.63
32,4,2,0.0289,-50.01,10.32
32,4,3,0.0289,-48.90,9.47
32,4,5,0.0261,-55.14,15.29
32,4,6,0.0267,-54.01,14.02
32,5,0,0.0000,-47.33,8.64
32,5,1,0.0308,-37.64,4.11
32,5,2,0.7000,-46.31,7.99
32,5,3,0.0000,-42.43,5.94
32,5,4,0.0281,-54.76,15.29
32,5,6,0.0000,-52.10,12.46
32,6,0,0.7000,-45.74,7.97
32,6,1,0.0308,-46.73,8.60
32,6,2,0.0000,-41.56,5.78
32,6,3,0.6909,-50.73,11.69
32,6,4,0.0291,-53.10,14.02
32,6,5,0.0000,-51.57,12.46
33,0,1,0.0220,-40.92,5.12
33,0,2,0.0000,-32.62,2.71
33,0,3,0.5000,-39.27,4.52
33,0,4,0.0220,-46.37,7.78
33,0,5,0.0000,-47.73,8.64
33,0,6,0.5000,-46.68,7.97
33,1,0,0.0220,-42.56,5.12
33,1,2,0.0220,-39.04,3.91
33,1,3,0.0220,-41.50,4.73
