step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
479,4,23.55,8.58,4,19.58,10.94,74.91,12.34,0.0822,0.89,3.89
479,5,35.16,19.13,4,34.86,7.85,56.55,21.97,0.1465,1.02,5.30
479,6,14.99,16.37,4,25.44,10.34,71.22,16.03,0.1069,0.71,2.38
479,7,41.56,12.04,4,21.56,3.34,33.19,13.59,0.0906,1.91,5.31
479,8,46.64,44.29,2,30.54,23.90,158.91,30.54,1.0000,0.50,3.04
479,9,24.69,3.05,4,17.30,7.93,57.02,10.90,0.0727,1.41,4.40
479,10,8.17,31.48,4,6.68,2.41,29.11,4.21,0.0281,1.91,4.92
479,11,32.92,43.99,1,17.76,14.07,94.61,17.76,0.2436,1.97,0.36
479,12,13.59,23.69,4,34.00,7.63,55.27,21.43,0.1428,1.15,0.20
479,13,15.76,42.30,0,27.78,8.20,58.52,27.78,1.0000,0.69,3.44
479,14,39.65,6.27,4,29.51,4.42,38.29,18.59,0.1240,0.52,0.13
479,15,37.92,3.58,4,21.18,4.81,40.18,13.35,0.0890,1.95,2.96
480,0,29.38,33.89,1,27.07,6.59,49.53,27.07,0.2689,0.57,0.96
480,1,3.16,26.01,4,27.93,3.43,33.60,17.60,0.1173,1.19,5.03
480,2,32.71,43.15,1,14.12,14.61,98.05,14.12,0.1403,1.14,2.03
480,3,41.04,36.01,1,13.94,21.98,146.21,13.94,0.1385,0.50,0.11
480,4,22.80,7.95,4,19.58,10.44,71.89,12.34,0.0822,0.98,3.84
480,5,35.75,18.35,4,34.86,7.33,53.61,21.97,0.1465,0.97,5.35
480,6,14.49,16.82,4,25.44,10.00,69.16,16.03,0.1069,0.67,2.41
480,7,42.04,10.27,4,21.56,3.27,32.86,13.59,0.0906,1.83,4.98
480,8,46.15,44.42,2,30.54,25.19,167.45,30.54,1.0000,0.50,2.89
480,9,24.22,1.63,4,17.30,7.39,53.91,10.90,0.0727,1.50,4.39
480,10,8.85,29.77,4,6.68,3.22,32.61,4.21,0.0281,1.84,5.09
480,11,34.89,44.30,1,17.76,14.60,98.01,17.76,0.1764,2.00,0.15
480,12,14.83,23.70,4,34.00,8.34,59.37,21.43,0.1428,1.24,0.00
480,13,15.19,41.96,1,27.78,2.24,28.40,27.78,0.2760,0.67,3.68
480,14,40.20,6.42,4,29.51,4.19,37.17,18.59,0.1240,0.57,0.28
480,15,36.05,3.67,4,21.18,5.50,43.72,13.35,0.0890,1.87,3.09
481,0,29.84,34.26,1,27.07,7.75,55.95,27.07,0.2689,0.58,0.68
481,1,3.11,24.75,4,27.93,3.72,34.94,17.60,0.1173,1.26,4.67
481,2,32.13,44.08,1,14.12,13.30,89.71,14.12,0.1403,1.09,2.12
481,3,41.60,36.08,1,13.94,20.55,136.81,13.94,0.1385,0.56,0.14
481,4,21.95,7.37,4,19.58,9.99,69.14,12.34,0.0822,1.03,3.74
481,5,36.47,17.62,4,34.86,6.63,49.70,21.97,0.1465,1.03,5.49
481,6,13.90,17.09,4,25.44,9.60,66.76,16.03,0.1069,0.64,2.70
481,7,42.04,8.40,4,21.56,3.38,33.36,13.59,0.0906,1.87,4.71
481,8,45.61,44.53,2,30.54,26.88,178.67,30.54,1.0000,0.55,2.94
481,9,24.03,0.18,4,17.30,6.88,51.09,10.90,0.0727,1.46,4.58
481,10,9.00,28.02,4,6.68,3.99,36.18,4.21,0.0281,1.76,4.80
481,11,36.85,43.89,1,17.76,14.23,95.60,17.76,0.1764,2.00,6.07
481,12,16.08,23.27,4,34.00,9.45,65.86,21.43,0.1428,1.32,5.95
481,13,14.74,41.41,1,27.78,1.94,27.18,27.78,0.2760,0.71,4.03
481,14,40.73,6.43,4,29.51,3.96,36.07,18.59,0.1240,0.53,0.02
481,15,34.14,4.00,4,21.18,6.27,47.75,13.35,0.0890,1.94,2.97
482,0,30.40,34.50,1,27.07,8.99,63.13,27.07,0.3289,0.61,0.41
482,1,2.66,23.61,4,27.93,3.88,35.66,17.60,0.1173,1.23,4.34
482,2,31.43,44.96,1,14.12,12.16,82.52,14.12,0.1716,1.12,2.25
482,3,42.11,36.39,1,13.94,19.48,129.73,13.94,0.1694,0.60,0.53
482,4,21.13,6.66,4,19.58,9.49,66.12,12.34,0.0822,1.08,3.86
482,5,37.32,17.23,4,34.86,5.74,44.96,21.97,0.1465,0.93,5.85
482,6,13.39,17.34,4,25.44,9.25,64.69,16.03,0.1069,0.57,2.69
482,7,41.42,6.64,4,21.56,3.67,34.69,13.59,0.0906,1.86,4.37
482,8,45.12,44.49,2,30.54,28.76,191.12,30.54,0.6324,0.50,3.23
482,9,23.84,0.00,4,17.30,6.82,50.79,10.90,0.0727,1.50,1.70
482,10,9.80,26.46,4,6.68,4.84,40.34,4.21,0.0281,1.75,5.19
482,11,38.84,44.07,2,17.76,17.41,116.16,17.76,0.3676,2.00,0.09
482,12,17.38,23.31,4,34.00,10.46,71.96,21.43,0.1428,1.30,0.03
482,13,14.16,41.05,1,27.78,1.69,26.14,27.18,0.3302,0.69,3.69
482,14,41.32,6.41,4,29.51,3.71,34.86,18.59,0.1240,0.60,6.24
482,15,32.19,3.94,4,21.18,6.90,51.22,13.35,0.0890,1.95,3.17
483,0,31.04,34.57,1,27.07,10.25,70.68,27.07,0.3331,0.65,0.11
483,1,2.30,22.35,4,27.93,4.04,36.44,17.60,0.1173,1.31,4.43
483,2,30.79,45.76,1,14.12,11.31,77.19,14.12,0.1738,1.02,2.25
483,3,42.68,36.78,1,13.94,18.21,121.39,13.94,0.1715,0.69,0.61
483,4,20.10,6.30,4,19.58,9.15,64.08,12.34,0.0822,1.09,3.48
483,5,38.26,16.87,4,34.86,4.86,40.44,21.97,0.1465,1.01,5.92
483,6,12.88,17.59,4,25.44,8.92,62.73,16.03,0.1069,0.56,2.68
483,7,40.26,5.16,4,21.56,4.08,36.64,13.59,0.0906,1.88,4.05
483,8,44.62,44.49,2,30.54,31.17,207.09,30.54,0.6324,0.50,3.14
483,9,24.17,1.46,4,17.30,7.33,53.57,10.90,0.0727,1.50,1.35
483,10,10.09,24.72,4,6.68,5.64,44.41,4.21,0.0281,1.76,4.88
483,11,40.67,44.87,2,17.76,27.40,182.11,17.76,0.3676,2.00,0.41
483,12,18.60,22.93,4,34.00,11.92,80.97,21.43,0.1428,1.27,5.98
483,13,13.56,40.74,1,27.78,1.45,25.21,26.14,0.3216,0.67,3.62
483,14,41.83,6.47,4,29.51,3.49,33.87,18.59,0.1240,0.51,0.13
483,15,30.24,3.90,4,21.18,7.44,54.23,13.35,0.0890,1.95,3.17
484,0,31.58,34.81,1,27.07,11.60,79.00,27.07,0.3369,0.59,0.41
484,1,1.54,21.18,4,27.93,4.07,36.55,17.60,0.1173,1.39,4.13
484,2,29.94,46.31,1,14.12,10.51,72.28,14.12,0.1758,1.01,2.56
484,3,43.02,37.27,1,13.94,17.27,115.30,13.94,0.1735,0.60,0.96
484,4,18.93,6.32,4,19.58,8.93,62.78,12.34,0.0822,1.17,3.13
484,5,39.17,16.81,4,34.86,4.01,36.27,21.97,0.1465,0.91,6.22
484,6,12.44,17.82,4,25.44,8.63,61.05,16.03,0.1069,0.50,2.67
484,7,38.74,3.93,4,21.56,4.55,38.91,13.59,0.0906,1.96,3.82
484,8,44.13,44.36,2,30.54,34.33,228.10,30.54,0.6324,0.50,3.40
484,9,24.26,2.93,4,17.30,7.90,56.82,10.90,0.0727,1.47,1.51
484,10,10.43,23.00,4,6.68,6.39,48.44,4.21,0.0281,1.75,4.91
484,11,42.27,46.04,2,17.76,31.13,206.83,17.76,0.3676,1.98,0.63
484,12,19.78,22.68,4,34.00,13.53,91.17,21.43,0.1428,1.21,6.07
484,13,13.03,40.43,1,27.78,1.23,24.38,25.21,0.3138,0.61,3.68
484,14,42.35,6.73,4,29.51,3.28,32.90,18.59,0.1240,0.57,0.46
484,15,28.44,4.45,4,21.18,8.10,57.96,13.35,0.0890,1.89,2.84
485,0,32.19,35.03,1,27.07,13.17,88.89,27.07,0.3405,0.65,0.35
485,1,0.58,20.10,4,27.93,4.01,36.29,17.60,0.1173,1.44,3.99
485,2,29.25,46.97,1,14.12,9.90,68.57,14.12,0.1776,0.96,2.38
485,3,43.48,37.76,1,13.94,15.90,106.37,13.94,0.1753,0.67,0.83
485,4,17.79,6.34,4,19.58,8.68,61.33,12.34,0.0822,1.14,3.12
485,5,40.03,16.79,4,34.86,3.26,32.80,21.97,0.1465,0.86,6.27
485,6,11.94,18.08,4,25.44,8.32,59.25,16.03,0.1069,0.56,2.65
485,7,36.92,3.21,4,21.56,5.10,41.67,13.59,0.0906,1.96,3.52
485,8,43.71,44.10,2,30.54,38.23,253.99,30.54,0.6324,0.50,3.70
485,9,24.84,4.35,4,17.30,8.51,60.32,10.90,0.0727,1.53,1.18
485,10,10.87,21.32,4,6.68,7.11,52.38,4.21,0.0281,1.74,4.97
485,11,44.15,46.73,2,17.76,27.55,183.09,17.76,0.3676,2.00,0.35
485,12,21.04,22.45,4,34.00,15.62,104.54,21.43,0.1428,1.28,6.11
485,13,12.60,39.91,1,27.78,0.96,23.37,24.38,0.3066,0.68,4.02
485,14,42.71,7.07,4,29.51,3.12,32.18,18.59,0.1240,0.50,0.74
485,15,26.83,5.36,4,21.18,8.82,62.17,13.35,0.0890,1.85,2.63
486,0,32.79,35.26,1,27.07,14.87,99.74,27.07,0.3448,0.65,0.36
486,1,0.00,19.37,4,27.93,3.98,36.14,17.76,0.1184,1.44,5.75
486,2,28.37,47.33,1,14.12,9.28,64.88,14.12,0.1799,0.95,2.76
486,3,43.88,38.40,1,13.94,14.29,95.98,13.94,0.1776,0.76,1.01
486,4,16.71,6.44,4,19.58,8.45,60.01,12.44,0.0830,1.08,3.05
486,5,40.83,16.94,4,34.86,2.55,29.69,20.85,0.1390,0.82,0.18
486,6,11.43,18.18,4,25.44,8.03,57.56,16.17,0.1078,0.52,2.96
486,7,34.92,3.11,4,21.56,5.77,45.12,13.70,0.0914,2.00,3.19
486,8,43.23,43.94,2,30.54,44.80,297.61,30.54,0.6324,0.50,3.47
486,9,25.90,5.49,4,17.30,9.00,63.24,11.00,0.0733,1.56,0.82
486,10,10.99,19.64,4,6.68,7.57,54.93,4.24,0.0283,1.69,4.78
486,11,45.96,47.49,2,17.76,23.54,156.52,17.76,0.3676,1.97,0.39
486,12,22.26,21.93,4,34.00,18.65,124.33,21.61,0.1441,1.32,5.88
486,13,12.23,39.39,1,27.78,0.71,22.44,23.37,0.2976,0.63,4.08
486,14,43.12,7.43,4,29.51,2.94,31.38,18.76,0.1250,0.55,0.74
486,15,25.71,6.74,4,21.18,9.72,67.51,13.46,0.0897,1.77,2.26
487,0,33.39,35.36,1,27.07,16.48,110.16,27.07,0.4254,0.61,0.17
487,1,0.90,18.19,4,27.93,4.31,37.74,17.99,0.1200,1.49,5.37
487,2,27.61,47.78,1,14.12,8.79,62.00,14.12,0.2219,0.88,2.61
487,3,44.10,39.13,2,13.94,13.58,91.48,13.94,0.2240,0.76,1.28
487,4,15.75,6.25,4,19.58,8.15,58.23,12.61,0.0841,0.98,3.33
487,5,41.58,17.06,4,34.86,1.94,27.15,19.12,0.1275,0.76,0.16
487,6,10.93,18.25,4,25.44,7.76,56.03,16.38,0.1092,0.50,3.00
487,7,33.01,2.96,4,21.56,6.34,48.15,13.89,0.0926,1.92,3.22
487,8,42.67,43.87,2,30.54,55.45,368.38,30.54,0.4907,0.57,3.27
487,9,26.65,6.88,4,17.30,9.69,67.35,11.15,0.0743,1.57,1.08
487,10,11.35,17.98,4,6.68,8.01,57.45,4.30,0.0287,1.69,4.93
487,11,47.68,48.32,2,17.76,20.93,139.31,17.76,0.2853,1.91,0.46
487,12,23.62,21.56,4,34.00,23.09,153.57,21.90,0.1460,1.42,6.02
487,13,11.75,39.04,1,27.78,0.50,21.71,22.44,0.3526,0.60,3.77
487,14,43.40,7.92,4,29.51,2.80,30.76,19.01,0.1267,0.57,1.06
487,15,24.20,7.67,4,21.18,10.36,71.38,13.64,0.0909,1.78,2.59
488,0,34.00,35.46,1,27.07,18.26,121.72,27.07,0.4304,0.62,0.17
488,1,1.62,17.00,4,27.93,4.60,39.15,18.19,0.1213,1.39,5.26
488,2,26.83,48.18,1,14.12,8.34,59.38,14.12,0.2245,0.88,2.66
488,3,44.28,39.97,2,13.94,16.33,109.16,13.94,0.2240,0.85,1.36
488,4,14.87,5.77,4,19.58,7.78,56.14,12.75,0.0850,1.00,3.65
488,5,42.36,16.98,4,34.86,1.45,25.21,17.68,0.1179,0.78,6.17
488,6,10.44,18.34,4,25.44,7.51,54.58,16.57,0.1104,0.50,2.96
488,7,31.15,3.05,4,21.56,6.90,51.19,14.04,0.0936,1.86,3.09
488,8,42.15,43.94,2,30.54,45.16,300.01,30.54,0.4907,0.52,3.00
488,9,27.19,8.44,4,17.30,10.62,72.95,11.27,0.0751,1.65,1.24
488,10,11.94,16.33,4,6.68,8.44,59.91,4.35,0.0290,1.75,5.05
488,11,49.39,49.11,2,17.76,19.18,127.77,17.76,0.2853,1.88,0.43
488,12,25.03,21.47,4,34.00,29.14,193.67,22.14,0.1476,1.41,6.22
488,13,11.31,38.51,1,27.78,0.24,20.79,21.71,0.3451,0.69,4.02
488,14,43.73,8.47,4,29.51,2.62,29.99,19.22,0.1281,0.64,1.01
488,15,23.06,8.99,4,21.18,11.17,76.34,13.79,0.0920,1.74,2.28
489,0,34.66,35.59,1,27.07,20.41,135.84,27.07,0.4367,0.67,0.19
489,1,2.01,15.69,4,27.93,4.80,40.14,18.35,0.1223,1.37,5.00
489,2,25.91,48.30,1,14.12,7.86,56.60,14.12,0.2278,0.93,3.01
489,3,44.30,40.83,2,13.94,19.46,129.61,13.94,0.2240,0.86,1.55
489,4,14.10,5.23,4,19.58,7.45,54.28,12.86,0.0857,0.94,3.75
489,5,43.09,17.12,4,34.86,0.92,23.23,16.56,0.1104,0.74,0.20
489,6,9.97,18.62,4,25.44,7.24,53.09,16.71,0.1114,0.55,2.61
489,7,29.21,2.95,4,21.56,7.32,53.52,14.16,0.0944,1.94,3.19
489,8,41.60,44.03,2,30.54,35.80,237.83,30.54,0.4907,0.57,2.98
489,9,28.14,9.73,4,17.30,11.34,77.37,11.36,0.0758,1.61,0.94
489,10,12.82,14.76,4,6.68,8.88,62.50,4.39,0.0292,1.81,5.22
489,11,50.00,49.68,2,17.76,18.58,123.83,17.76,0.2853,1.81,2.82
489,12,26.37,21.26,4,34.00,36.60,243.17,22.33,0.1489,1.36,6.13
489,13,10.79,38.09,1,27.78,0.01,20.05,20.79,0.3355,0.67,3.82
489,14,44.16,9.03,4,29.51,2.38,28.99,19.38,0.1292,0.70,0.92
489,15,21.87,10.19,4,21.18,11.78,80.11,13.91,0.0927,1.69,2.35
490,0,35.32,35.51,1,27.07,22.16,147.38,27.07,0.4420,0.67,6.16
490,1,2.79,14.66,4,27.93,5.06,41.46,18.55,0.1237,1.29,5.36
490,2,25.18,48.70,1,14.12,7.51,54.63,14.12,0.2306,0.84,2.65
490,3,44.53,41.59,2,13.94,22.47,149.43,13.94,0.2240,0.80,1.28
490,4,13.33,4.61,4,19.58,7.12,52.43,13.00,0.0867,0.99,3.82
490,5,43.71,17.39,4,34.86,0.44,21.49,15.43,0.1028,0.68,0.40
490,6,9.61,19.11,4,25.44,7.00,51.76,16.89,0.1126,0.60,2.21
490,7,27.29,2.92,4,21.56,7.64,55.32,14.32,0.0954,1.92,3.16
490,8,41.08,44.27,2,30.54,30.55,203.02,30.54,0.4907,0.57,2.71
490,9,28.69,11.30,4,17.30,12.46,84.35,11.49,0.0766,1.66,1.23
490,10,13.57,13.07,4,6.68,9.08,63.67,4.43,0.0296,1.84,5.13
490,11,48.34,50.00,2,17.76,19.44,129.48,17.76,0.2853,1.75,3.47
490,12,27.60,20.78,4,34.00,33.78,224.47,22.58,0.1505,1.31,5.91
490,13,10.23,37.83,1,27.78,-0.14,19.54,20.05,0.3274,0.62,3.58
490,14,44.45,9.71,4,29.51,2.18,28.14,19.25,0.1284,0.74,1.17
490,15,20.92,11.52,4,21.18,12.39,83.92,14.06,0.0938,1.64,2.19
491,0,36.06,35.55,1,27.07,24.51,162.94,27.07,0.6572,0.74,0.05
491,1,3.75,13.81,4,27.93,5.35,42.95,17.25,0.1150,1.28,5.56
491,2,24.53,49.31,1,14.12,7.25,53.14,14.12,0.3428,0.88,2.38
491,3,44.83,42.37,2,13.94,25.10,166.82,13.94,0.2240,0.83,1.21
491,4,12.44,4.29,4,19.58,6.85,50.95,12.09,0.0806,0.94,3.48
491,5,44.27,17.57,4,34.86,0.05,20.17,13.27,0.0885,0.58,0.31
491,6,9.43,19.63,4,25.44,6.83,50.82,15.71,0.1047,0.56,1.89
491,7,25.50,2.32,4,21.56,7.58,55.03,13.32,0.0888,1.89,3.46
491,8,40.54,44.64,2,30.54,26.64,177.09,30.54,0.4907,0.65,2.54
491,9,29.03,12.83,4,17.30,13.82,93.00,10.69,0.0713,1.57,1.36
491,10,14.60,11.58,4,6.68,9.28,64.90,4.12,0.0275,1.81,5.32
491,11,46.77,49.43,2,17.76,20.82,138.55,17.76,0.2853,1.67,3.49
491,12,28.89,20.47,4,34.00,25.01,166.23,21.00,0.1400,1.33,6.04
491,13,9.62,37.55,4,27.78,-0.09,19.71,12.07,0.0805,0.67,3.57
491,14,44.61,10.44,4,29.51,2.01,27.44,17.38,0.1159,0.75,1.36
491,15,19.94,12.93,4,21.18,12.83,86.68,13.08,0.0872,1.71,2.17
492,0,36.84,35.38,1,27.07,25.66,170.58,27.07,0.4411,0.80,6.07
492,1,4.65,12.82,4,27.93,5.62,44.35,18.97,0.1265,1.34,5.44
492,2,23.91,49.99,1,14.12,7.01,51.79,14.12,0.2301,0.93,2.32
492,3,45.14,43.12,2,13.94,26.66,177.20,13.94,0.2240,0.82,1.18
492,4,11.59,3.93,4,19.58,6.60,49.54,13.30,0.0887,0.92,3.54
492,5,44.92,17.53,1,34.86,-0.12,19.59,20.17,0.3287,0.66,6.23
492,6,9.37,20.15,4,25.44,6.71,50.14,17.28,0.1152,0.52,1.69
492,7,23.62,1.84,4,21.56,7.48,54.45,14.64,0.0976,1.95,3.39
492,8,40.05,44.88,2,30.54,23.86,158.64,30.54,0.4907,0.55,2.69
492,9,29.56,14.22,4,17.30,14.97,100.38,11.75,0.0784,1.49,1.20
492,10,15.16,9.91,4,6.68,9.08,63.66,4.54,0.0302,1.76,5.04
492,11,45.21,49.22,2,17.76,21.99,146.26,17.76,0.2853,1.58,3.27
492,12,30.14,20.48,4,34.00,19.24,128.14,23.10,0.1540,1.25,0.01
492,13,9.04,37.33,4,27.78,0.05,20.15,13.39,0.0893,0.61,3.51
492,14,44.51,11.18,4,29.51,1.93,27.13,18.64,0.1243,0.75,1.70
492,15,19.37,14.54,4,21.18,13.37,90.16,14.39,0.0959,1.71,1.92
493,0,37.69,35.21,1,27.07,25.77,171.30,27.07,0.4453,0.86,6.09
493,1,5.46,11.75,4,27.93,5.85,45.55,18.96,0.1264,1.35,5.36
493,2,23.13,50.00,1,14.12,6.70,50.10,14.12,0.2323,0.94,3.74
493,3,45.33,43.94,2,13.94,27.53,182.94,13.94,0.2240,0.84,1.34
493,4,10.88,3.30,4,19.58,6.33,48.10,13.29,0.0886,0.95,3.87
493,5,45.65,17.68,1,34.86,0.27,20.91,19.59,0.3223,0.74,0.19
493,6,9.18,20.70,4,25.44,6.51,49.06,17.27,0.1151,0.58,1.90
493,7,21.73,1.21,4,21.56,7.24,53.08,14.64,0.0976,1.99,3.46
493,8,39.55,44.94,2,30.54,21.55,143.40,30.54,0.4907,0.50,3.02
493,9,30.45,15.30,4,17.30,15.12,101.30,11.75,0.0783,1.40,0.89
493,10,15.67,8.12,4,6.68,8.71,61.52,4.53,0.0302,1.86,4.99
493,11,43.64,48.83,2,17.76,23.09,153.55,17.76,0.2853,1.61,3.39
493,12,31.40,20.82,4,34.00,14.76,99.00,23.08,0.1539,1.31,0.27
493,13,8.40,37.17,4,27.78,0.15,20.51,13.68,0.0912,0.66,3.39
493,14,44.67,11.90,4,29.51,1.72,26.28,18.42,0.1228,0.74,1.36
493,15,18.46,15.95,4,21.18,13.18,88.95,14.38,0.0959,1.68,2.14
494,0,38.57,35.11,1,27.07,24.85,165.18,27.07,0.4359,0.89,6.17
494,1,6.55,11.10,4,27.93,6.15,47.15,19.01,0.1267,1.26,5.75
494,2,22.21,49.64,1,14.12,6.32,48.02,14.12,0.2274,0.99,3.51
494,3,45.70,44.72,2,13.94,26.63,176.96,13.94,0.2240,0.86,1.13
494,4,10.33,2.48,4,19.58,6.08,46.75,13.32,0.0888,0.99,4.12
494,5,46.28,17.96,1,34.86,0.66,22.28,20.91,0.3367,0.69,0.42
494,6,8.88,21.16,4,25.44,6.28,47.83,17.31,0.1154,0.55,2.14
494,7,19.89,0.70,4,21.56,6.98,51.66,14.67,0.0978,1.90,3.41
494,8,39.06,45.02,2,30.54,19.64,130.79,30.54,0.4907,0.50,2.98
494,9,31.12,16.41,4,17.30,15.05,100.85,11.77,0.0785,1.30,1.02
494,10,16.74,6.48,4,6.68,8.48,60.14,4.54,0.0303,1.95,5.29
494,11,42.34,47.98,2,17.76,24.46,162.63,17.76,0.2853,1.55,3.72
494,12,32.63,21.29,4,34.00,11.14,76.16,23.14,0.1542,1.31,0.37
494,13,7.86,36.78,4,27.78,0.33,21.10,13.96,0.0930,0.67,3.76
494,14,45.10,12.61,4,29.51,1.37,24.91,17.88,0.1192,0.82,1.03
494,15,17.23,17.23,4,21.18,12.27,83.16,14.41,0.0961,1.77,2.34
495,0,39.53,35.31,1,27.07,24.10,160.21,27.07,0.4265,0.98,0.20
495,1,7.40,10.18,4,27.93,6.36,48.25,19.07,0.1272,1.25,5.46
495,2,21.43,48.98,1,14.12,5.96,46.10,14.12,0.2225,1.01,3.85
495,3,45.81,45.48,2,13.94,26.00,172.83,13.94,0.2240,0.77,1.43
495,4,9.83,1.74,4,19.58,5.86,45.60,13.37,0.0891,0.90,4.11
495,5,47.04,18.06,1,34.86,0.99,23.48,22.28,0.3510,0.76,0.13
495,6,8.75,21.64,4,25.44,6.11,46.92,17.37,0.1158,0.50,1.84
495,7,18.11,0.09,4,21.56,6.67,49.91,14.72,0.0981,1.88,3.47
495,8,38.56,45.10,2,30.54,18.01,120.12,30.54,0.4907,0.50,2.99
495,9,32.09,17.16,4,17.30,13.64,91.82,11.81,0.0788,1.23,0.66
495,10,17.75,4.93,4,6.68,8.15,58.28,4.56,0.0304,1.85,5.29
495,11,41.35,46.71,2,17.76,26.30,174.82,17.76,0.2853,1.61,4.05
495,12,33.84,21.53,4,34.00,8.35,59.42,23.22,0.1548,1.23,0.19
495,13,7.31,36.51,4,27.78,0.44,21.51,14.41,0.0961,0.61,3.59
495,14,45.55,13.39,4,29.51,0.96,23.38,17.01,0.1134,0.91,1.04
495,15,16.25,18.79,4,21.18,11.31,77.20,14.46,0.0964,1.85,2.13
496,0,40.48,35.81,1,27.07,23.22,154.41,27.07,0.4186,1.07,0.49
496,1,8.17,9.13,4,27.93,6.50,49.02,19.17,0.1278,1.31,5.34
496,2,20.91,48.08,1,14.12,5.63,44.39,14.12,0.2184,1.04,4.19
496,3,45.74,46.28,2,13.94,25.38,168.72,13.94,0.2240,0.80,1.65
496,4,9.28,0.93,4,19.58,5.64,44.43,13.44,0.0896,0.97,4.12
496,5,47.66,18.35,1,34.86,1.34,24.79,23.48,0.3631,0.69,0.44
496,6,8.45,22.04,4,25.44,5.90,45.78,17.46,0.1164,0.50,2.21
496,7,16.27,0.15,4,21.56,6.50,48.99,14.80,0.0986,1.84,3.11
496,8,38.07,45.05,2,30.54,16.47,110.10,30.54,0.4907,0.50,3.23
496,9,32.85,18.22,4,17.30,12.29,83.33,11.87,0.0792,1.30,0.95
496,10,19.17,3.87,4,6.68,8.00,57.38,4.58,0.0306,1.77,5.64
496,11,40.38,45.41,2,17.76,25.37,168.63,17.76,0.2853,1.62,4.07
496,12,35.04,21.54,4,34.00,6.20,47.41,23.34,0.1556,1.20,0.01
496,13,6.76,36.24,4,27.78,0.56,21.91,14.76,0.0984,0.61,3.61
496,14,45.70,14.28,4,29.51,0.64,22.20,16.05,0.1070,0.90,1.41
496,15,15.04,20.12,4,21.18,10.02,69.28,14.54,0.0969,1.80,2.31
497,0,41.16,36.61,1,27.07,22.40,148.96,27.07,0.4103,1.05,0.86
497,1,8.63,7.84,4,27.93,6.49,48.97,19.24,0.1283,1.36,5.05
497,2,20.50,47.19,1,14.12,5.32,42.75,14.12,0.2140,0.98,4.28
497,3,45.48,47.05,2,13.94,24.81,164.96,13.94,0.2240,0.81,1.90
497,4,8.78,0.19,4,19.58,5.45,43.43,13.48,0.0899,0.89,4.12
497,5,48.33,18.72,1,34.86,1.71,26.24,24.79,0.3757,0.76,0.50
497,6,8.04,22.33,4,25.44,5.67,44.60,17.52,0.1168,0.50,2.52
497,7,14.50,0.88,4,21.56,6.45,48.73,14.85,0.0990,1.91,2.75
497,8,37.57,45.07,2,30.54,15.20,101.83,30.54,0.4907,0.50,3.11
497,9,33.87,18.97,4,17.30,10.15,70.07,11.92,0.0794,1.26,0.63
497,10,20.68,2.98,4,6.68,7.83,56.41,4.60,0.0307,1.75,5.75
497,11,39.82,43.92,2,17.76,21.44,142.65,17.76,0.2853,1.60,4.35
497,12,36.13,21.37,4,34.00,4.70,39.64,23.42,0.1561,1.10,6.13
497,13,6.16,36.06,4,27.78,0.63,22.16,15.09,0.1006,0.63,3.42
497,14,45.91,15.06,4,29.51,0.29,20.98,15.29,0.1020,0.81,1.31
497,15,14.12,21.68,4,21.18,8.83,62.23,14.59,0.0972,1.81,2.10
498,0,41.93,37.39,1,27.07,20.08,133.72,27.07,0.5078,1.09,0.80
498,1,8.97,6.60,4,27.93,6.42,48.61,19.33,0.1288,1.28,4.98
498,2,19.78,46.46,0,14.12,9.03,63.37,14.12,1.0000,1.03,3.93
498,3,45.01,47.70,2,13.94,24.37,162.00,13.94,0.2240,0.80,2.19
498,4,8.07,0.00,4,19.58,5.31,42.72,13.54,0.0903,0.88,2.53
498,5,49.00,19.16,1,34.86,2.10,27.79,26.24,0.4922,0.81,0.58
498,6,7.54,22.58,4,25.44,5.44,43.37,17.60,0.1173,0.56,2.68
498,7,12.62,1.11,4,21.56,6.22,47.48,14.92,0.0994,1.90,3.02
498,8,37.09,44.91,2,30.54,13.90,93.53,30.54,0.4907,0.50,3.46
498,9,34.84,19.77,4,17.30,8.01,57.44,11.97,0.0798,1.26,0.69
498,10,22.07,1.89,4,6.68,7.49,54.51,4.62,0.0308,1.77,5.62
498,11,39.78,42.29,2,17.76,15.54,104.05,17.76,0.2853,1.63,4.69
498,12,37.12,21.03,4,34.00,3.69,34.78,23.52,0.1568,1.04,5.95
498,13,5.55,35.75,4,27.78,0.74,22.55,15.33,0.1022,0.68,3.61
498,14,46.00,15.88,4,29.51,-0.05,19.83,14.52,0.0968,0.82,1.45
498,15,12.92,23.10,4,21.18,7.54,54.79,14.65,0.0977,1.85,2.27
499,0,42.90,37.87,1,27.07,17.03,113.72,27.07,0.2201,1.09,0.46
499,1,9.13,5.33,4,27.93,6.29,47.86,21.35,0.1424,1.28,4.84
499,2,18.93,45.97,0,14.12,8.93,62.78,14.12,1.0000,0.98,3.67
499,3,44.39,48.12,2,13.94,24.13,160.44,13.94,1.0000,0.75,2.54
499,4,7.41,0.62,4,19.58,5.29,42.62,14.97,0.0998,0.90,2.39
499,5,49.73,19.56,1,34.86,2.45,29.28,27.79,0.2260,0.83,0.51
499,6,7.00,22.80,4,25.44,5.20,42.18,19.44,0.1296,0.58,2.76
499,7,10.94,1.83,4,21.56,6.07,46.71,16.48,0.1099,1.83,2.74
