step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
296,2,7.44,9.16,0,5.56,12.89,87.08,5.56,0.0949,1.14,4.26
296,3,28.62,42.17,4,14.66,-0.02,19.93,14.66,0.4010,0.83,3.35
296,4,31.52,10.21,4,6.38,5.00,41.14,6.38,0.1747,1.23,4.92
296,5,44.81,1.83,4,15.51,4.44,38.39,15.51,0.4243,1.45,0.57
296,6,15.43,13.64,0,21.39,12.46,84.35,21.39,0.3649,1.80,3.19
296,7,22.75,43.19,1,15.95,3.36,33.28,15.95,0.1832,1.33,5.26
296,8,7.15,28.48,0,6.87,12.91,87.23,6.87,0.1172,0.61,4.12
296,9,13.57,47.20,1,19.66,5.60,44.22,19.66,0.2258,1.80,2.37
296,10,11.47,6.58,0,5.85,10.82,74.20,5.85,0.0998,1.17,2.59
296,11,21.71,5.16,0,18.93,6.16,47.20,18.93,0.3231,1.54,1.88
296,12,1.85,44.65,1,17.61,6.54,49.25,17.61,0.2022,0.58,5.87
297,0,43.61,18.41,5,21.64,14.93,100.10,21.64,1.0000,0.57,1.83
297,1,22.40,29.31,1,33.85,8.28,59.03,33.85,0.3328,1.60,4.60
297,2,7.13,8.09,0,5.56,12.32,83.51,5.56,0.0949,1.11,4.43
297,3,27.72,42.05,1,14.66,0.13,20.45,14.66,0.1441,0.90,3.27
297,4,31.96,9.15,4,6.38,4.76,39.96,6.38,0.2916,1.14,5.11
297,5,45.68,2.92,4,15.51,4.69,39.59,15.51,0.7084,1.40,0.90
297,6,13.73,13.58,0,21.39,13.98,94.00,21.39,0.3649,1.70,3.17
297,7,23.52,42.21,1,15.95,3.03,31.80,15.95,0.1568,1.25,5.38
297,8,6.87,27.87,0,6.87,13.90,93.52,6.87,0.1172,0.67,4.28
297,9,12.18,48.19,1,19.66,5.50,43.73,19.66,0.1933,1.71,2.52
297,10,10.69,7.39,0,5.85,11.40,77.79,5.85,0.0998,1.12,2.34
297,11,20.92,6.40,0,18.93,6.62,49.67,18.93,0.3231,1.47,2.14
297,12,2.41,44.64,1,17.61,6.60,49.57,17.61,0.1731,0.57,6.26
298,0,43.32,18.81,5,21.64,15.76,105.47,21.64,1.0000,0.50,2.21
298,1,22.56,27.79,1,33.85,7.27,53.26,33.85,0.3328,1.53,4.82
298,2,6.82,7.06,0,5.56,11.84,80.47,5.56,0.0949,1.07,4.42
298,3,26.89,41.76,1,14.66,0.68,22.35,14.66,0.1441,0.89,3.47
298,4,32.56,8.16,4,6.38,4.61,39.20,6.38,0.2916,1.16,5.25
298,5,46.15,4.29,4,15.51,4.99,41.09,15.51,0.7084,1.45,1.25
298,6,12.05,13.14,0,21.39,14.77,99.07,21.39,0.3649,1.73,3.40
298,7,24.36,41.29,1,15.95,2.55,29.70,15.95,0.1568,1.24,5.45
298,8,6.31,27.34,0,6.87,14.72,98.76,6.87,0.1172,0.77,3.91
298,9,10.61,48.81,1,19.66,5.50,43.72,19.66,0.1933,1.68,2.76
298,10,10.26,8.44,0,5.85,12.05,81.83,5.85,0.0998,1.13,1.96
298,11,20.52,7.88,0,18.93,6.96,51.51,18.93,0.3231,1.54,1.83
298,12,3.06,44.62,1,17.61,6.67,49.93,17.61,0.1731,0.64,6.25
299,0,43.04,19.24,5,21.64,16.64,111.17,21.64,1.0000,0.51,2.14
299,1,23.26,26.36,2,33.85,16.59,110.83,33.85,1.0000,1.59,5.17
299,2,6.36,6.00,0,5.56,11.39,77.68,5.56,0.0949,1.16,4.31
299,3,26.05,41.39,1,14.66,1.27,24.51,14.66,0.2159,0.91,3.56
299,4,32.83,7.10,4,6.38,4.34,37.86,6.38,0.2916,1.09,4.96
299,5,46.11,5.82,4,15.51,5.34,42.86,15.51,0.7084,1.53,1.59
299,6,10.55,12.27,0,21.39,14.64,98.24,21.39,0.3649,1.74,3.66
299,7,24.95,40.27,1,15.95,2.16,28.04,15.95,0.2350,1.18,5.23
299,8,5.64,26.90,0,6.87,15.19,101.78,6.87,0.1172,0.80,3.72
299,9,8.90,48.87,1,19.66,5.62,44.33,19.66,0.2897,1.71,3.11
299,10,10.15,9.61,0,5.85,12.77,86.33,5.85,0.0998,1.18,1.67
299,11,20.67,9.39,0,18.93,6.98,51.63,18.93,0.3231,1.51,1.48
299,12,3.73,44.59,1,17.61,6.74,50.30,17.61,0.2594,0.67,6.24
300,0,42.82,19.68,5,21.64,17.45,116.47,21.64,1.0000,0.50,2.04
300,1,23.48,24.76,2,33.85,24.02,159.67,33.85,1.0000,1.62,4.85
300,2,5.53,5.15,0,5.56,11.08,75.81,5.56,0.0949,1.18,3.94
300,3,25.36,40.88,1,14.66,1.79,26.57,14.66,0.2159,0.86,3.78
300,4,32.97,6.08,4,6.38,4.06,36.53,6.38,0.2916,1.03,4.85
300,5,45.70,7.36,4,15.51,5.72,44.85,15.51,0.7084,1.59,1.84
300,6,9.24,11.13,0,21.39,14.01,94.20,21.39,0.3649,1.74,3.86
300,7,25.29,39.05,1,15.95,1.87,26.89,15.95,0.2350,1.26,4.99
300,8,4.96,26.65,0,6.87,15.24,102.10,6.87,0.1172,0.73,3.49
300,9,7.10,48.96,1,19.66,5.67,44.60,19.66,0.2897,1.80,3.09
300,10,9.89,10.76,0,5.85,13.61,91.64,5.85,0.0998,1.18,1.79
300,11,20.36,10.78,0,18.93,7.29,53.38,18.93,0.3231,1.42,1.79
300,12,4.40,44.51,1,17.61,6.81,50.72,17.61,0.2594,0.68,6.17
301,0,42.58,20.17,5,21.64,18.28,121.86,21.64,1.0000,0.54,2.02
301,1,23.56,23.15,2,33.85,22.40,149.02,33.85,1.0000,1.61,4.76
301,2,4.60,4.31,0,5.56,10.80,74.06,5.56,0.0949,1.26,3.88
301,3,24.55,40.41,1,14.66,2.48,29.38,14.66,0.2159,0.93,3.66
301,4,32.82,5.09,4,6.38,3.74,35.01,6.38,0.2916,1.00,4.56
301,5,45.17,8.81,4,15.51,6.11,46.94,15.51,0.7084,1.55,1.92
301,6,8.40,9.52,0,21.39,13.02,87.93,21.39,0.3649,1.81,4.23
301,7,25.41,37.76,1,15.95,1.72,26.27,15.95,0.2350,1.30,4.80
301,8,4.47,26.23,0,6.87,15.48,103.67,6.87,0.1172,0.65,3.86
301,9,5.41,49.72,1,19.66,5.52,43.79,19.66,0.2897,1.86,2.72
301,10,9.56,11.86,0,5.85,14.53,97.55,5.85,0.0998,1.15,1.87
301,11,19.67,11.92,0,18.93,7.94,57.07,18.93,0.3231,1.33,2.11
301,12,5.02,44.19,1,17.61,6.95,51.49,17.61,0.2594,0.69,5.81
302,0,42.43,20.64,5,21.64,18.71,124.70,21.64,1.0000,0.50,1.87
302,1,23.61,21.56,2,33.85,16.08,107.54,33.85,1.0000,1.60,4.75
302,2,3.54,3.69,0,5.56,10.60,72.83,5.56,0.0949,1.23,3.67
302,3,23.82,39.87,1,14.66,3.17,32.42,14.66,0.2822,0.91,3.78
302,4,32.28,4.16,4,6.38,3.35,33.23,6.38,0.2916,1.08,4.18
302,5,44.47,10.24,4,15.51,6.54,49.23,15.51,0.7084,1.60,2.03
302,6,7.27,8.08,0,21.39,12.31,83.43,21.39,0.3649,1.83,4.04
302,7,25.57,36.39,3,15.95,7.96,57.15,15.95,1.0000,1.38,4.83
302,8,4.14,25.79,0,6.87,15.75,105.37,6.87,0.1172,0.55,4.07
302,9,3.96,50.00,1,19.66,5.45,43.47,19.66,0.3787,1.91,3.85
302,10,9.15,12.89,0,5.85,15.52,103.90,5.85,0.0998,1.11,1.95
302,11,18.89,12.88,0,18.93,8.78,61.92,18.93,0.3231,1.24,2.26
302,12,5.56,43.90,1,17.61,7.08,52.21,17.61,0.3391,0.61,5.79
303,0,42.28,21.12,5,21.64,18.89,125.90,21.64,1.0000,0.50,1.88
303,1,24.05,20.07,2,33.85,11.30,77.15,33.85,1.0000,1.55,5.00
303,2,2.71,2.85,0,5.56,10.34,71.23,5.56,0.0949,1.18,3.94
303,3,23.20,39.10,1,14.66,3.88,35.68,14.66,0.2822,0.99,4.04
303,4,31.92,3.07,4,6.38,3.01,31.70,6.38,0.2916,1.15,4.40
303,5,43.67,11.68,4,15.51,6.99,51.69,15.51,0.7084,1.64,2.08
303,6,6.04,6.68,0,21.39,11.69,79.59,21.39,0.3649,1.87,4.00
303,7,25.66,34.92,3,15.95,10.16,70.13,15.95,1.0000,1.47,4.78
303,8,3.73,25.50,0,6.87,15.75,105.37,6.87,0.1172,0.50,3.76
303,9,2.45,48.73,1,19.66,5.69,44.70,19.66,0.3787,1.97,3.84
303,10,8.42,13.65,0,5.85,16.31,109.05,5.85,0.0998,1.05,2.33
303,11,18.20,13.91,0,18.93,9.67,67.21,18.93,0.3231,1.24,2.16
303,12,6.05,43.52,1,17.61,7.24,53.10,17.61,0.3391,0.62,5.62
304,0,42.15,21.60,5,21.64,18.66,124.40,21.64,1.0000,0.50,1.83
304,1,25.05,18.78,4,33.85,1.55,25.60,33.85,0.6073,1.63,5.37
304,2,1.61,2.27,0,5.56,10.16,70.14,5.56,0.0949,1.25,3.62
304,3,22.71,38.24,1,14.66,4.60,39.16,14.66,0.2822,0.99,4.19
304,4,31.68,1.85,4,6.38,2.71,30.39,6.38,0.1145,1.24,4.52
304,5,42.46,12.80,4,15.51,7.38,53.90,15.51,0.2782,1.65,2.39
304,6,5.30,4.93,0,21.39,11.01,75.33,21.39,0.3649,1.90,4.31
304,7,26.27,33.51,3,15.95,13.91,93.59,15.95,1.0000,1.54,5.12
304,8,3.24,25.34,0,6.87,15.54,104.07,6.87,0.1172,0.51,3.46
304,9,1.50,46.97,1,19.66,6.01,46.39,19.66,0.3787,2.00,4.22
304,10,7.81,14.40,0,5.85,17.04,113.80,5.85,0.0998,0.97,2.25
304,11,17.28,14.68,0,18.93,10.91,74.71,18.93,0.3231,1.20,2.44
304,12,6.43,42.93,1,17.61,7.47,54.37,17.61,0.3391,0.70,5.29
305,0,41.91,22.04,5,21.64,18.51,123.37,21.64,0.5825,0.50,2.08
305,1,26.35,17.91,4,33.85,3.60,34.36,25.60,0.8004,1.56,5.70
305,2,0.65,1.43,0,5.56,9.92,68.68,5.56,0.0949,1.27,3.86
305,3,22.35,37.26,1,14.66,5.33,42.85,14.66,0.2822,1.04,4.36
305,4,31.42,0.62,4,6.38,2.43,29.20,6.38,0.1996,1.26,4.50
305,5,41.29,14.01,5,15.51,11.00,75.27,15.51,0.4175,1.68,2.34
305,6,4.48,3.25,0,21.39,10.45,71.91,21.39,0.3649,1.87,4.26
305,7,26.68,32.06,3,15.95,19.39,129.14,15.95,1.0000,1.51,4.99
305,8,2.78,25.06,0,6.87,15.43,103.35,6.87,0.1172,0.55,3.69
305,9,1.21,45.09,1,19.66,6.39,48.39,19.66,0.3787,1.90,4.56
305,10,7.29,15.21,0,5.85,17.78,118.63,5.85,0.0998,0.96,2.15
305,11,16.48,15.52,0,18.93,12.21,82.83,18.93,0.3231,1.16,2.33
305,12,6.67,42.28,1,17.61,7.72,55.79,17.61,0.3391,0.69,5.07
306,0,41.56,22.40,5,21.64,18.47,123.09,21.64,0.5825,0.50,2.35
306,1,27.79,17.37,4,33.85,5.55,43.95,33.85,0.8414,1.54,5.92
306,2,0.00,0.44,0,5.56,9.66,67.16,5.56,0.0949,1.29,5.41
306,3,22.30,36.31,1,14.66,5.77,45.11,14.66,0.2822,0.96,4.67
306,4,30.83,0.00,4,6.38,2.20,28.22,6.38,0.1586,1.25,2.06
306,5,39.85,15.04,5,15.51,12.22,82.90,15.51,0.4175,1.77,2.52
306,6,3.31,1.72,0,21.39,10.01,69.25,21.39,0.3649,1.92,4.06
306,7,27.15,30.55,3,15.95,30.68,203.89,15.95,1.0000,1.57,5.01
306,8,2.25,24.83,0,6.87,15.22,101.95,6.87,0.1172,0.57,3.55
306,9,1.44,43.28,1,19.66,6.80,50.67,19.66,0.3787,1.83,4.84
306,10,6.60,15.77,0,5.85,18.09,120.63,5.85,0.0998,0.89,2.45
306,11,15.63,16.25,0,18.93,13.77,92.67,18.93,0.3231,1.12,2.44
306,12,6.84,41.56,1,17.61,8.00,57.40,17.61,0.3391,0.74,4.94
307,0,41.29,22.82,5,21.64,17.61,117.46,21.64,0.5825,0.50,2.13
307,1,29.28,17.03,4,33.85,7.31,53.50,33.85,0.8414,1.53,6.06
307,2,0.77,0.00,0,5.56,9.57,66.62,5.56,0.0949,1.33,0.96
307,3,22.39,35.34,1,14.66,6.07,46.70,14.66,0.2822,0.97,4.80
307,4,30.70,1.23,4,6.38,2.35,28.85,6.38,0.1586,1.23,1.68
307,5,38.63,16.35,5,15.51,13.85,93.20,15.51,0.4175,1.80,2.32
307,6,1.88,0.37,0,21.39,9.67,67.19,21.39,0.3649,1.96,3.90
307,7,27.75,29.09,3,15.95,33.30,221.23,15.95,1.0000,1.58,5.10
307,8,1.78,24.67,0,6.87,14.99,100.46,6.87,0.1172,0.50,3.46
307,9,1.82,41.40,1,19.66,7.28,53.30,19.66,0.3787,1.91,4.92
307,10,5.82,16.25,0,5.85,18.09,120.61,5.85,0.0998,0.91,2.59
307,11,14.85,16.94,0,18.93,15.47,103.58,18.93,0.3231,1.04,2.42
307,12,7.07,40.81,1,17.61,8.32,59.22,17.61,0.3391,0.78,5.02
308,0,41.15,23.33,5,21.64,15.93,106.55,21.64,0.5825,0.54,1.85
308,1,30.74,17.15,4,33.85,9.08,63.70,33.85,0.8414,1.46,0.09
308,2,1.75,1.04,0,5.56,9.83,68.19,5.56,0.0949,1.43,0.81
308,3,22.48,34.39,1,14.66,6.33,48.10,14.66,0.2822,0.95,4.81
308,4,30.51,2.47,4,6.38,2.50,29.49,6.38,0.1586,1.26,1.73
308,5,37.13,17.40,5,15.51,13.34,89.92,15.51,0.4175,1.83,2.53
308,6,0.22,0.00,0,21.39,9.57,66.58,21.39,0.3649,1.90,2.64
308,7,28.55,27.77,3,15.95,18.26,121.76,15.95,1.0000,1.54,5.26
308,8,1.31,24.48,0,6.87,14.78,99.12,6.87,0.1172,0.50,3.53
308,9,1.52,39.56,1,19.66,7.62,55.21,19.66,0.3787,1.87,4.55
308,10,4.95,16.45,0,5.85,17.64,117.70,5.85,0.0998,0.89,2.92
308,11,14.28,17.89,0,18.93,17.39,116.04,18.93,0.3231,1.11,2.11
308,12,7.32,40.17,1,17.61,8.61,60.95,17.61,0.3391,0.69,5.09
309,0,41.08,23.89,5,21.64,14.02,94.29,21.64,1.0000,0.56,1.69
309,1,32.27,17.01,4,33.85,10.24,70.64,33.85,0.4722,1.54,6.19
309,2,3.02,1.73,0,5.56,10.02,69.28,5.56,0.0949,1.44,0.50
309,3,22.24,33.51,1,14.66,7.17,52.73,14.66,0.2822,0.91,4.45
309,4,30.13,3.73,4,6.38,2.62,29.98,6.38,0.0890,1.32,1.86
309,5,35.44,18.14,4,15.51,11.72,79.77,15.51,0.2163,1.84,2.73
309,6,0.00,0.50,0,21.39,9.68,67.24,21.39,0.3649,1.84,0.27
309,7,29.24,26.47,4,15.95,11.32,77.29,15.95,0.2225,1.48,5.20
309,8,0.82,24.46,0,6.87,14.47,97.15,6.87,0.1172,0.50,3.19
309,9,1.02,37.86,1,19.66,7.82,56.36,19.66,0.3787,1.77,4.43
309,10,3.97,16.42,0,5.85,16.92,112.98,5.85,0.0998,0.99,3.17
309,11,13.61,18.79,0,18.93,19.98,133.02,18.93,0.3231,1.12,2.21
309,12,7.39,39.49,1,17.61,8.91,62.69,17.61,0.3391,0.69,4.81
310,0,41.22,24.48,4,21.64,11.31,77.22,21.64,0.2319,0.61,1.33
310,1,33.86,16.92,4,33.85,10.81,74.13,33.85,0.3627,1.59,6.23
310,2,4.48,2.16,0,5.56,10.11,69.84,5.56,0.0949,1.53,0.28
310,3,22.33,32.63,1,14.66,7.42,54.12,14.66,0.2822,0.89,4.81
310,4,29.99,4.97,4,6.38,2.81,30.82,6.38,0.0684,1.25,1.69
310,5,33.90,19.11,4,15.51,13.95,93.79,15.51,0.1661,1.82,2.58
310,6,1.89,0.39,0,21.39,9.67,67.21,21.39,0.3649,1.89,6.23
310,7,30.28,25.31,4,15.95,17.48,116.62,15.95,0.1709,1.56,5.45
310,8,0.31,24.29,0,6.87,14.24,95.66,6.87,0.1172,0.54,3.48
310,9,1.17,35.99,1,19.66,8.13,58.15,19.66,0.3787,1.87,4.79
310,10,3.08,16.60,0,5.85,16.40,109.60,5.85,0.0998,0.90,2.94
310,11,12.89,19.54,0,18.93,23.38,155.47,18.93,0.3231,1.04,2.34
310,12,7.39,38.80,1,17.61,9.20,64.41,17.61,0.3391,0.69,4.70
311,0,41.31,25.09,4,21.64,12.04,81.73,21.64,0.2319,0.62,1.44
311,1,35.51,16.78,4,33.85,10.46,72.00,33.85,0.3627,1.66,6.20
311,2,5.91,2.49,0,5.56,10.14,70.03,5.56,0.0949,1.47,0.23
311,3,22.52,31.82,1,14.66,7.31,53.49,14.66,0.2822,0.83,4.95
311,4,29.88,6.27,4,6.38,3.05,31.88,6.38,0.0684,1.30,1.66
311,5,32.34,19.97,4,15.51,14.92,100.03,15.51,0.1661,1.78,2.63
311,6,3.68,0.47,0,21.39,9.66,67.16,21.39,0.3649,1.80,0.04
311,7,31.48,24.20,4,15.95,23.96,159.28,15.95,0.1709,1.63,5.54
311,8,0.00,24.00,0,6.87,14.16,95.19,6.87,0.1172,0.50,5.67
311,9,1.56,34.09,1,19.66,8.43,59.88,19.66,0.3787,1.94,4.92
311,10,2.21,16.96,0,5.85,15.95,106.68,5.85,0.0998,0.94,2.75
311,11,12.25,20.43,0,18.93,28.41,188.80,18.93,0.3231,1.10,2.20
311,12,7.47,38.17,1,17.61,9.49,66.12,17.61,0.3391,0.63,4.84
312,0,41.57,25.56,4,21.64,12.19,82.68,21.64,0.3638,0.53,1.05
312,1,37.10,17.03,5,33.85,12.66,85.63,33.85,1.0000,1.61,0.16
312,2,7.15,3.19,0,5.56,10.27,70.80,5.56,0.0949,1.43,0.51
312,3,22.87,31.00,1,14.66,6.64,49.75,14.66,0.2822,0.89,5.12
312,4,29.45,7.50,4,6.38,3.17,32.41,6.38,0.1073,1.30,1.90
312,5,30.57,20.24,4,15.51,12.76,86.26,15.51,0.2607,1.80,2.99
312,6,5.41,0.63,0,21.39,9.62,66.93,21.39,0.3649,1.74,0.09
312,7,32.99,23.54,4,15.95,29.62,196.82,15.95,0.2682,1.65,5.87
312,8,0.43,23.75,0,6.87,14.52,97.49,6.87,0.1172,0.50,5.77
312,9,1.93,32.25,1,19.66,8.58,60.74,19.66,0.3787,1.88,4.91
312,10,1.28,17.30,0,5.85,15.43,103.36,5.85,0.0998,0.99,2.79
312,11,11.59,21.22,0,18.93,36.84,244.79,18.93,0.3231,1.03,2.26
312,12,7.58,37.47,1,17.61,9.83,68.15,17.61,0.3391,0.71,4.87
313,0,41.89,25.95,4,21.64,12.13,82.28,21.64,0.3638,0.51,0.89
313,1,38.75,17.02,5,33.85,15.54,104.02,33.85,1.0000,1.65,6.27
313,2,8.50,3.73,0,5.56,10.30,70.98,5.56,0.0711,1.45,0.38
313,3,23.42,30.23,3,14.66,9.10,63.83,14.66,1.0000,0.94,5.33
313,4,28.99,8.80,4,6.38,3.29,32.95,6.38,0.1073,1.38,1.91
313,5,29.03,21.15,4,15.51,10.55,72.56,15.51,0.2607,1.78,2.61
313,6,7.12,0.39,0,21.39,9.42,65.69,21.39,0.2733,1.73,6.14
313,7,34.54,23.20,4,15.95,26.97,179.21,15.95,0.2682,1.59,6.07
313,8,0.89,23.54,0,6.87,14.90,99.93,6.87,0.0878,0.50,5.84
313,9,1.83,30.41,0,19.66,11.18,76.40,19.66,0.2512,1.84,4.66
313,10,0.50,17.86,0,5.85,15.06,100.95,5.85,0.0747,0.95,2.52
313,11,11.02,22.09,0,18.93,49.72,330.35,18.93,0.2419,1.04,2.16
313,12,7.76,36.87,1,17.61,10.15,70.12,17.61,1.0000,0.63,5.00
314,0,42.37,26.29,4,21.64,11.84,80.47,21.64,0.3638,0.59,0.61
314,1,40.25,16.59,5,33.85,15.28,102.36,33.85,1.0000,1.56,6.00
314,2,10.01,3.87,0,5.56,10.10,69.79,5.56,0.0711,1.51,0.09
314,3,23.95,29.47,3,14.66,10.86,74.44,14.66,1.0000,0.93,5.32
314,4,28.14,9.77,4,6.38,3.07,31.99,6.38,0.1073,1.29,2.30
314,5,27.37,21.62,4,15.51,6.70,50.12,15.51,0.2607,1.73,2.87
314,6,8.82,0.63,0,21.39,9.28,64.89,21.39,0.2733,1.71,0.14
314,7,35.85,22.45,4,15.95,19.73,131.36,15.95,0.2682,1.51,5.76
314,8,1.29,23.25,0,6.87,15.30,102.51,6.87,0.0878,0.50,5.67
314,9,1.10,28.82,0,19.66,12.09,82.06,19.66,0.2512,1.75,4.28
314,10,0.00,18.45,0,5.85,14.83,99.47,5.85,0.0747,1.01,0.63
314,11,10.36,22.83,0,18.93,36.83,244.67,18.93,0.2419,0.99,2.29
314,12,7.97,36.18,1,17.61,10.55,72.51,17.61,1.0000,0.72,5.01
315,0,42.69,26.67,4,21.64,11.66,79.35,21.64,0.4921,0.50,0.87
315,1,41.75,16.25,5,33.85,14.13,94.95,33.85,1.0000,1.53,6.06
315,2,11.45,3.48,0,5.56,9.66,67.14,5.56,0.0711,1.50,6.02
315,3,24.16,28.67,3,14.66,10.88,74.53,14.66,1.0000,0.83,4.97
315,4,27.06,10.31,4,6.38,2.53,29.62,6.38,0.1452,1.21,2.68
315,5,25.72,21.50,2,15.51,9.93,68.77,15.51,1.0000,1.65,3.22
315,6,10.35,1.42,0,21.39,9.26,64.76,21.39,0.2733,1.73,0.48
315,7,37.28,22.21,4,15.95,12.55,84.96,15.95,0.3627,1.46,6.12
315,8,1.68,22.93,0,6.87,15.72,105.20,6.87,0.0878,0.50,5.60
315,9,0.29,27.33,0,19.66,12.74,86.12,19.66,0.2512,1.70,4.22
315,10,1.04,18.75,0,5.85,15.57,104.26,5.85,0.0747,1.08,0.28
315,11,10.03,23.69,0,18.93,28.30,188.04,18.93,0.2419,0.93,1.94
315,12,8.02,35.39,1,17.61,10.92,74.79,17.61,1.0000,0.79,4.78
316,0,42.93,27.11,4,21.64,11.50,78.40,21.64,0.7722,0.50,1.08
316,1,43.27,15.81,5,33.85,12.56,85.03,33.85,0.6797,1.59,6.01
316,2,12.98,3.01,0,5.56,9.13,64.00,5.56,0.0711,1.60,5.99
316,3,24.47,27.92,3,14.66,10.84,74.30,14.66,1.0000,0.81,5.11
316,4,26.01,10.72,4,6.38,1.90,26.98,6.38,0.2278,1.13,2.77
316,5,24.17,21.80,2,15.51,15.32,102.64,15.51,1.0000,1.58,2.95
316,6,11.99,1.73,0,21.39,9.02,63.32,21.39,0.2733,1.66,0.18
316,7,38.69,21.72,5,15.95,26.45,175.77,15.95,0.3203,1.49,5.95
316,8,2.10,22.66,0,6.87,16.17,108.12,6.87,0.0878,0.50,5.70
316,9,0.00,25.79,0,19.66,13.41,90.36,19.66,0.2512,1.79,5.25
316,10,1.91,19.40,0,5.85,16.34,109.22,5.85,0.0747,1.09,0.64
316,11,9.59,24.57,0,18.93,23.02,153.11,18.93,0.2419,0.98,2.04
316,12,7.87,34.61,1,17.61,11.16,76.27,17.61,1.0000,0.80,4.51
317,0,43.25,27.50,4,21.64,11.26,76.90,21.64,0.7722,0.50,0.88
317,1,44.72,15.16,5,33.85,11.03,75.49,33.85,0.6797,1.58,5.86
317,2,14.63,2.75,0,5.56,8.59,60.81,5.56,0.0711,1.67,6.13
317,3,24.67,27.19,3,14.66,9.97,68.99,14.66,1.0000,0.76,4.97
317,4,24.81,10.98,4,6.38,1.08,23.82,6.38,0.2278,1.22,2.92
317,5,22.80,22.63,2,15.51,23.08,153.45,15.51,1.0000,1.60,2.60
317,6,13.69,1.81,0,21.39,8.62,61.00,21.39,0.2733,1.71,0.05
317,7,40.20,21.74,5,15.95,26.56,176.54,15.95,0.3203,1.51,0.01
317,8,2.60,22.55,0,6.87,16.67,111.34,6.87,0.0878,0.51,6.08
317,9,1.12,24.38,0,19.66,14.70,98.62,19.66,0.2512,1.80,5.38
317,10,2.76,19.92,0,5.85,17.18,114.68,5.85,0.0747,1.00,0.55
317,11,9.01,25.39,0,18.93,19.61,130.57,18.93,0.2419,1.00,2.18
317,12,7.79,33.88,1,17.61,11.37,77.57,17.61,1.0000,0.73,4.61
318,0,43.59,27.86,4,21.64,10.99,75.25,21.64,0.3497,0.50,0.82
318,1,46.30,14.61,4,33.85,7.37,53.79,33.85,0.5471,1.67,5.95
318,2,16.39,2.75,0,5.56,8.02,57.53,5.56,0.0711,1.76,6.28
318,3,24.58,26.46,2,14.66,13.19,89.00,14.66,0.4859,0.73,4.59
318,4,23.69,11.48,4,6.38,0.27,20.90,6.38,0.1032,1.22,2.73
318,5,21.75,23.77,2,15.51,36.02,239.30,15.51,0.5141,1.55,2.31
318,6,15.40,1.66,0,21.39,8.11,58.02,21.39,0.2733,1.72,6.20
318,7,41.70,21.38,5,15.95,20.63,137.33,15.95,1.0000,1.54,6.05
318,8,3.14,22.29,0,6.87,17.31,115.51,6.87,0.0878,0.60,5.83
318,9,2.53,23.15,0,19.66,16.36,109.32,19.66,0.2512,1.87,5.57
318,10,3.53,20.48,0,5.85,18.03,120.24,5.85,0.0747,0.94,0.63
318,11,8.32,25.97,0,18.93,17.75,118.42,18.93,0.2419,0.91,2.44
318,12,7.79,33.15,1,17.61,11.58,78.90,17.61,1.0000,0.73,4.72
319,0,43.80,28.40,4,21.64,10.77,73.88,21.64,0.3900,0.58,1.20
319,1,47.68,13.51,4,33.85,6.98,51.62,33.85,0.6100,1.77,5.62
319,2,18.10,2.89,0,5.56,7.44,54.22,5.56,0.0711,1.72,0.08
319,3,24.71,25.80,2,14.66,14.46,97.11,14.66,0.4859,0.67,4.91
319,4,22.53,11.84,1,6.38,0.02,20.05,6.38,0.2661,1.22,2.84
319,5,20.34,24.55,2,15.51,17.73,118.29,15.51,0.5141,1.61,2.64
319,6,17.17,1.70,0,21.39,7.57,54.93,21.39,0.2733,1.77,0.02
319,7,43.19,20.76,5,15.95,16.62,111.02,15.95,1.0000,1.61,5.89
319,8,3.70,22.16,0,6.87,17.98,119.91,6.87,0.0878,0.57,6.05
319,9,3.79,21.88,0,19.66,18.17,121.18,19.66,0.2512,1.79,5.49
319,10,4.15,21.08,0,5.85,18.78,125.18,5.85,0.0747,0.86,0.77
319,11,7.70,26.54,0,18.93,16.33,109.14,18.93,0.2419,0.84,2.40
319,12,7.72,32.39,1,17.61,11.68,79.49,17.61,0.7339,0.76,4.61
320,0,43.84,29.04,4,21.64,10.59,72.80,21.64,0.3900,0.64,1.50
320,1,49.13,12.35,4,33.85,6.55,49.29,33.85,0.6100,1.86,5.61
320,2,19.75,3.61,0,5.56,6.90,51.19,5.56,0.0657,1.81,0.41
320,3,24.78,25.16,2,14.66,15.50,103.80,14.66,1.0000,0.64,4.82
320,4,21.39,12.06,0,6.38,6.47,48.85,6.38,0.0754,1.16,2.94
320,5,19.03,25.33,1,15.51,15.83,105.93,15.51,0.4683,1.52,2.60
320,6,18.89,1.27,0,21.39,6.94,51.42,21.39,0.2527,1.77,6.04
320,7,44.70,20.54,5,15.95,13.78,92.72,15.95,1.0000,1.53,6.14
320,8,4.27,21.87,0,6.87,18.80,125.31,6.87,0.0812,0.64,5.82
320,9,4.81,20.42,0,19.66,19.69,131.13,19.66,0.2323,1.79,5.32
320,10,4.83,21.52,0,5.85,19.70,131.20,5.85,0.0691,0.82,0.57
320,11,7.29,27.20,0,18.93,15.01,100.64,18.93,0.2237,0.77,2.12
320,12,7.49,31.62,1,17.61,11.56,78.74,17.61,0.5317,0.80,4.43
321,0,43.67,29.71,4,21.64,10.49,72.15,21.64,0.3900,0.69,1.83
