step,client_id,from_ap,to_ap,client_x,client_y
553,44,1,2,36.02,2.73
554,3,4,3,26.71,33.82
555,3,3,6,26.52,35.08
556,19,3,0,5.51,8.83
556,24,5,3,46.00,44.65
557,6,1,0,16.26,5.68
557,12,2,5,36.78,20.28
557,21,3,0,5.71,12.94
559,22,3,6,10.75,31.15
559,45,6,3,5.04,32.90
560,13,3,0,16.35,18.16
560,36,2,5,47.13,21.45
561,14,0,3,4.02,7.86
561,35,3,4,22.02,25.55
562,1,3,0,11.97,18.34
562,2,6,3,25.97,32.84
562,16,2,5,31.00,20.75
562,23,2,1,30.31,20.11
562,25,6,3,14.38,30.39
562,33,3,0,12.31,18.06
562,41,5,2,41.48,20.16
562,43,2,1,30.23,18.76
563,2,3,4,26.97,31.10
563,7,5,4,29.00,31.38
563,13,0,1,19.81,14.38
563,19,0,1,16.42,3.86
563,32,1,2,32.41,8.15
563,40,4,1,26.23,20.30
563,47,5,3,41.08,44.77
564,6,0,3,6.94,0.40
564,8,3,0,4.99,6.36
564,9,0,3,4.61,12.00
564,16,5,4,29.42,22.41
564,23,1,4,28.29,22.75
565,0,2,1,34.53,3.02
565,17,6,3,13.82,30.64
566,2,4,5,30.98,26.74
566,24,3,5,42.65,43.48
566,27,2,5,32.33,20.18
566,29,5,3,35.24,40.85
566,30,1,2,34.99,4.34
566,35,4,1,25.29,20.82
567,5,0,1,19.16,11.31
567,10,2,1,30.52,11.54
567,21,0,1,20.12,11.74
567,33,0,1,20.49,18.25
568,7,4,3,24.31,32.07
568,29,3,6,33.20,43.22
569,27,5,4,29.55,23.00
569,38,2,5,40.15,20.34
570,7,3,6,22.54,32.80
570,23,4,3,20.35,27.65
571,2,5,2,35.90,18.93
572,13,1,2,33.34,6.09
572,20,2,1,30.15,18.36
573,8,0,1,14.79,2.57
573,12,5,3,33.70,40.78
573,16,4,3,25.93,32.84
573,19,1,0,18.60,13.12
573,43,1,0,18.55,17.93
574,0,1,2,35.53,3.65
574,16,3,6,25.67,34.10
574,23,3,6,14.96,31.30
574,33,1,5,30.19,22.55
574,47,3,5,47.97,44.10
575,10,1,0,18.16,11.41
575,12,3,6,33.03,43.87
575,17,3,0,17.20,17.65
575,45,3,0,17.83,17.43
575,46,3,4,21.34,25.64
576,1,0,3,4.44,5.14
576,11,5,4,28.41,22.06
576,20,1,4,27.75,22.26
576,24,5,4,28.75,31.43
576,39,5,4,29.25,25.64
577,2,2,1,30.30,10.13
577,13,2,1,38.17,0.00
577,19,0,3,14.35,19.61
578,5,1,2,32.56,8.35
578,13,1,2,38.32,1.82
578,27,4,3,22.35,29.21
578,45,0,1,19.81,13.03
579,11,4,1,24.13,20.62
579,21,1,5,30.26,22.43
579,31,5,4,29.80,26.41
579,42,6,4,25.90,32.73
580,15,1,2,35.45,2.97
581,24,4,3,20.43,27.36
581,44,2,5,47.98,21.36
582,1,3,0,7.63,1.09
582,10,0,3,8.51,18.21
582,14,3,0,4.84,4.68
582,17,0,1,19.94,9.37
582,27,3,6,18.21,31.09
583,5,2,1,35.32,2.40
583,6,3,0,11.10,17.90
583,11,1,0,18.66,16.99
583,46,4,5,30.60,29.68
584,3,6,3,17.11,30.24
584,19,3,6,11.92,32.22
584,38,5,4,29.36,31.65
584,39,4,3,26.78,33.41
586,4,2,1,33.26,5.08
586,20,4,3,24.23,32.86
586,22,6,3,31.63,38.09
586,39,3,6,27.27,35.58
587,2,1,0,13.85,2.97
587,5,1,2,35.62,2.82
587,7,6,3,6.59,32.11
587,20,3,6,23.77,33.82
587,22,3,5,32.37,37.38
588,31,4,1,23.96,20.16
588,38,4,3,25.86,32.91
589,3,3,4,22.48,26.74
589,6,0,1,19.93,15.89
590,12,6,3,27.46,34.55
590,13,2,5,45.48,21.48
590,24,3,6,5.95,33.81
590,38,3,6,24.15,33.95
590,42,4,1,26.34,20.48
591,12,3,4,27.35,32.75
592,11,0,1,13.58,0.70
592,41,2,1,30.74,10.57
593,34,6,3,3.16,34.28
593,39,6,3,32.67,41.46
593,43,0,3,4.55,2.33
593,47,5,2,48.91,19.73
594,2,0,3,4.39,5.34
594,30,2,1,30.65,12.60
595,3,4,5,30.08,26.00
595,11,1,0,14.70,3.75
596,0,2,5,50.00,21.34
596,40,1,0,12.51,0.49
597,6,1,2,31.64,19.45
597,12,4,5,30.46,22.16
597,16,6,3,34.61,46.45
597,17,1,2,31.97,8.45
598,1,0,3,19.69,19.00
598,6,2,5,33.09,20.43
598,10,3,6,4.85,33.92
598,12,5,1,30.90,20.35
598,14,0,3,8.97,17.71
598,18,2,5,38.81,20.56
599,12,1,2,31.27,18.48
600,33,5,4,29.59,32.42
600,45,1,4,22.71,21.85
601,1,3,4,23.14,22.23
601,5,2,5,33.30,20.51
601,8,1,2,31.29,18.40
601,15,2,5,48.23,21.71
601,35,1,3,19.98,19.25
602,21,5,2,42.59,19.89
603,13,5,3,44.33,44.99
603,36,5,4,29.71,29.51
603,44,5,3,43.18,45.24
604,8,2,5,31.59,20.86
604,11,0,3,16.02,19.80
604,33,4,3,22.63,31.64
604,34,3,6,4.37,33.87
604,40,0,3,4.86,3.66
604,45,4,3,20.94,29.29
605,18,5,2,33.31,19.82
605,33,3,6,21.27,32.80
606,19,6,3,4.96,32.55
606,23,6,3,3.25,34.47
606,45,3,6,18.65,32.44
607,17,2,5,42.75,21.50
608,1,4,5,29.78,31.17
608,25,3,0,7.69,16.05
609,9,3,6,8.18,32.14
609,18,2,1,30.56,18.08
609,22,5,2,42.36,20.05
609,26,6,3,13.72,30.22
609,32,2,5,47.72,21.44
609,39,3,5,43.81,44.17
609,47,2,1,33.70,3.39
610,29,6,3,1.38,35.34
611,2,3,6,12.25,31.21
611,11,3,6,12.77,32.19
611,13,3,5,38.70,42.29
612,41,1,0,13.04,1.96
613,7,3,4,23.56,30.46
613,40,3,0,4.71,4.73
614,30,1,0,11.12,0.76
614,37,6,3,27.39,34.52
615,3,5,2,50.00,21.07
615,42,1,2,38.56,0.45
616,19,3,0,16.52,17.35
616,21,2,1,37.73,0.00
616,24,6,3,26.50,34.15
616,37,3,4,27.39,32.68
616,44,3,6,31.63,40.12
617,7,4,5,29.95,28.12
617,21,1,2,38.00,1.43
617,24,3,4,26.72,32.16
617,45,6,3,0.13,35.56
618,19,0,1,19.43,14.73
618,33,6,3,0.73,34.57
618,46,5,1,31.11,20.10
619,26,3,1,19.25,18.26
619,30,0,3,4.80,2.93
619,36,4,3,21.49,27.28
620,15,5,3,37.17,43.30
620,16,3,6,33.39,46.80
620,46,1,2,30.96,18.18
621,5,5,2,45.04,20.31
621,27,6,3,34.62,46.03
622,25,0,1,19.55,17.06
622,31,1,0,13.23,1.50
623,0,5,3,37.50,42.24
623,13,5,2,41.72,20.07
623,23,3,0,16.21,18.45
623,24,4,1,28.30,20.52
623,41,0,3,4.67,13.82
624,15,3,6,33.56,47.28
624,46,2,1,30.34,14.29
625,1,5,3,49.45,44.32
625,17,5,4,28.90,25.82
625,18,1,0,18.36,12.49
625,29,3,0,4.81,11.24
625,40,0,1,16.55,3.94
626,22,2,1,37.86,0.00
626,25,1,4,22.28,21.67
626,26,1,0,18.61,11.59
626,44,6,3,20.53,31.23
627,0,3,6,33.00,42.52
627,22,1,2,37.60,1.26
627,30,3,0,5.91,5.31
628,35,3,0,9.04,16.02
629,10,6,3,18.74,30.30
629,17,4,3,21.04,25.76
629,33,3,0,7.50,15.26
629,39,5,2,46.49,20.24
630,28,3,0,4.68,10.25
630,37,4,1,25.21,20.69
631,4,1,5,31.95,20.33
632,2,6,3,21.38,31.37
632,4,5,2,32.59,20.13
632,10,3,4,21.78,26.84
632,12,2,5,36.08,21.79
632,14,3,1,20.73,19.21
633,1,3,5,49.15,43.46
633,8,5,3,40.77,44.15
633,23,0,1,17.18,5.64
633,25,4,5,30.06,27.67
633,29,0,3,6.84,0.00
634,2,3,4,23.56,28.51
634,24,1,0,16.97,7.08
634,29,3,0,6.77,1.52
634,46,1,2,33.89,5.04
635,5,2,1,31.12,7.19
635,47,1,3,18.72,18.89
636,33,0,1,18.43,7.80
636,38,6,3,19.39,30.68
636,43,3,6,16.58,31.22
637,40,1,0,18.06,10.82
638,2,4,5,30.20,25.13
638,10,4,5,30.02,27.09
638,18,0,3,3.23,10.52
638,21,2,5,44.80,21.71
639,19,1,0,18.63,17.15
639,42,2,1,33.33,5.39
640,6,5,2,38.02,19.71
640,30,0,1,19.44,14.53
640,35,0,1,19.19,9.71
641,19,0,3,15.95,19.54
642,2,5,2,35.32,19.66
642,24,0,3,5.46,1.57
643,7,5,3,43.33,44.71
643,11,6,3,27.54,34.26
643,31,0,3,6.70,16.16
643,45,3,0,5.97,2.97
644,18,3,0,4.68,9.46
644,26,0,3,3.76,9.77
644,36,3,6,12.79,31.29
644,40,0,3,12.80,19.63
645,8,3,5,44.58,43.46
645,11,3,5,30.16,33.37
645,37,1,3,19.20,18.52
646,10,5,2,39.33,19.81
646,14,1,2,31.55,18.79
647,12,5,3,40.63,44.19
647,16,6,3,11.01,30.39
647,47,3,6,16.82,31.27
648,1,5,2,48.64,19.73
648,15,6,3,0.00,37.08
648,19,3,6,17.83,31.67
648,28,0,3,14.88,19.63
648,29,0,3,17.72,18.60
648,33,1,2,34.81,5.38
649,13,2,5,41.66,20.92
649,23,1,2,33.32,7.07
650,17,3,6,9.84,32.58
650,27,3,5,48.49,44.24
650,29,3,1,20.89,19.23
651,3,2,1,34.10,3.37
651,7,3,5,46.08,43.22
651,15,3,6,4.56,33.90
651,22,2,5,43.45,21.17
651,24,3,0,8.20,0.50
651,43,6,3,25.70,33.31
652,18,0,1,17.40,4.85
652,30,1,2,31.08,16.07
652,41,3,6,21.70,32.20
652,42,1,0,18.15,12.51
652,44,3,0,5.32,12.66
653,29,1,4,24.98,21.70
653,43,3,4,26.84,32.80
655,24,0,1,13.88,0.22
655,45,0,1,20.20,17.26
656,0,6,3,1.95,35.25
656,15,6,3,12.78,30.39
656,25,5,2,45.58,19.52
656,30,2,5,33.55,20.18
657,14,2,5,39.27,20.29
657,35,1,2,31.21,14.62
657,38,3,0,13.87,18.85
658,5,1,0,17.27,7.30
658,26,3,0,6.93,14.34
658,38,0,3,13.28,18.93
658,40,3,6,0.75,37.51
659,12,3,5,47.33,44.15
659,28,3,6,18.08,31.61
659,43,4,5,29.82,30.86
660,19,6,3,34.33,44.22
660,21,5,3,47.90,44.73
660,23,2,5,35.00,21.16
660,29,4,5,30.90,31.76
660,32,5,4,29.46,31.16
660,33,2,5,49.17,22.17
660,42,0,3,10.97,18.22
661,4,2,5,48.84,21.15
661,44,0,3,4.85,3.73
662,13,5,3,43.14,44.97
662,37,3,6,13.51,31.05
662,45,1,5,30.81,22.44
663,15,3,4,22.34,27.00
663,19,3,5,39.75,41.90
664,18,1,2,37.04,1.35
665,35,2,5,35.25,20.71
665,36,6,3,2.46,34.98
665,41,6,3,32.43,40.99
666,23,5,4,28.89,27.57
666,32,4,3,27.67,33.67
667,8,5,2,44.49,20.15
667,16,3,6,14.57,30.76
667,29,5,3,36.31,42.39
667,41,3,5,35.02,40.15
669,7,5,3,29.06,34.13
669,13,3,5,40.64,43.08
669,15,4,5,30.58,29.08
669,26,0,1,18.99,10.47
669,32,3,6,27.03,35.59
669,46,2,1,36.01,1.68
670,2,2,5,39.17,20.79
670,16,6,3,19.21,30.69
671,3,1,0,15.03,3.77
671,21,3,5,47.45,44.34
671,23,4,3,20.96,28.25
672,7,3,6,24.37,33.46
672,24,1,2,34.01,5.72
672,36,3,6,2.39,35.50
672,44,3,0,6.36,2.67
673,16,3,4,23.58,30.09
673,33,5,3,46.34,44.65
675,1,2,5,38.27,21.61
675,39,2,1,29.85,15.64
675,40,6,3,3.28,33.66
675,42,3,0,7.52,14.96
676,6,2,5,41.59,21.00
676,31,3,6,9.77,31.77
677,29,3,5,38.17,41.96
678,5,0,3,14.42,18.94
678,7,6,3,15.63,30.56
678,11,5,2,31.88,19.64
678,13,5,4,28.59,32.75
678,16,4,5,30.55,31.59
679,10,2,5,44.06,20.72
680,2,5,4,29.47,29.44
680,11,2,1,30.44,17.09
680,33,3,5,43.02,42.62
681,30,5,3,47.50,45.46
681,39,1,4,24.17,22.15
682,0,3,0,17.25,18.48
682,9,6,3,27.77,35.27
682,17,6,3,20.52,30.63
683,2,4,5,29.70,32.63
683,19,5,2,34.99,19.92
684,8,2,1,30.55,17.41
684,13,4,3,20.66,27.11
685,25,2,1,32.59,5.38
685,26,1,2,33.94,4.72
685,34,6,3,22.77,31.85
685,37,6,3,34.01,44.66
685,42,0,1,19.52,10.45
686,18,2,1,33.93,3.26
686,39,4,3,22.37,29.30
686,40,3,0,13.08,17.42
687,0,0,1,19.68,14.92
687,3,0,3,3.46,8.76
687,9,3,5,30.12,34.24
687,19,2,1,29.72,15.04
687,34,3,4,23.28,30.50
688,6,5,3,31.98,37.96
688,39,3,6,21.04,32.06
689,6,3,6,30.76,39.22
689,22,5,4,29.69,30.54
689,28,6,3,31.67,39.24
689,29,5,4,29.62,25.93
689,30,3,5,45.79,44.05
689,45,5,3,31.88,38.11
690,17,3,1,20.99,19.79
690,37,3,5,38.15,42.36
690,45,3,6,30.62,39.29
691,16,5,3,44.59,44.74
691,23,3,6,8.25,31.85
691,28,3,5,32.32,37.63
691,44,0,3,12.75,19.67
692,7,3,6,1.40,37.36
692,13,3,0,11.76,17.97
692,21,5,4,28.49,30.39
693,33,5,4,29.66,22.76
693,43,5,3,40.39,43.54
694,10,5,3,36.04,41.23
694,29,4,3,20.99,26.20
694,33,4,1,28.45,21.30
694,40,0,1,16.94,3.31
695,1,5,3,39.52,43.14
695,42,1,2,31.72,9.51
696,11,1,2,34.22,5.71
696,12,5,2,40.73,20.20
697,1,3,5,36.39,41.01
697,3,3,0,4.49,7.24
697,21,4,3,22.14,29.90
697,35,5,3,47.94,44.48
697,41,5,4,29.76,25.45
699,16,3,5,42.07,43.07
700,4,5,3,32.34,39.28
700,22,4,1,22.12,20.48
700,27,5,2,36.76,19.65
702,4,3,6,32.19,41.45
702,44,3,6,12.48,31.75
703,38,3,0,7.80,16.01
704,11,2,1,30.62,16.98
704,13,0,3,4.86,3.11
704,15,5,2,44.30,20.16
704,18,1,0,15.12,4.46
704,22,1,0,18.98,17.01
705,25,1,0,18.41,18.20
705,41,4,3,20.44,26.62
705,45,6,3,30.90,38.14
706,10,3,5,35.70,39.04
706,25,0,3,17.39,19.01
706,46,1,0,13.56,2.04
707,0,1,2,30.87,15.40
707,26,2,1,32.20,6.90
707,30,5,2,37.88,19.63
707,32,6,3,35.03,48.50
707,34,4,1,26.42,20.53
707,45,3,5,32.24,35.86
708,11,1,4,26.74,21.14
708,17,1,0,13.38,2.10
708,19,1,2,33.79,7.76
708,40,1,2,30.90,17.33
709,1,5,2,33.36,18.40
709,13,3,0,6.98,2.46
709,28,5,1,29.72,20.74
709,33,1,0,12.58,1.14
711,3,0,3,14.40,18.98
711,5,3,6,1.07,36.49
712,7,6,3,1.51,34.29
712,23,6,3,32.63,39.80
712,30,2,1,30.20,16.97
712,33,0,3,6.94,0.10
713,23,3,5,33.60,38.10
713,35,3,6,33.76,45.47
713,40,2,5,39.64,20.92
714,11,4,3,20.57,25.53
714,28,1,2,30.97,15.57
715,1,2,1,31.65,6.87
715,16,5,2,48.27,19.81
716,17,0,3,3.21,5.85
716,18,0,3,17.16,19.23
716,24,2,1,31.14,10.16
716,26,1,0,15.66,6.28
717,34,1,2,30.91,17.49
717,35,6,3,32.11,40.44
718,22,0,3,3.48,8.10
718,29,3,6,5.55,33.16
718,35,3,6,31.07,39.40
718,38,0,1,19.66,14.66
719,10,5,2,47.80,19.79
719,30,1,0,18.51,14.50
720,31,6,3,2.54,34.55
720,35,6,3,29.53,36.90
720,43,3,5,45.42,44.06
721,12,2,1,32.12,5.86
721,27,2,1,31.05,9.00
722,6,6,3,8.37,30.94
723,3,3,6,9.60,32.18
723,7,3,0,10.14,17.12
723,17,3,0,5.38,5.58
723,26,0,3,2.61,8.79
723,35,3,4,27.08,33.09
724,13,0,1,19.93,16.59
724,23,5,2,42.44,19.60
724,37,5,4,29.75,24.75
724,41,3,6,2.08,36.82
725,4,6,3,22.49,31.96
726,28,2,1,34.50,2.47
726,35,4,3,23.31,31.16
726,36,6,3,33.67,41.71
726,40,5,3,35.91,43.04
728,1,1,0,18.84,11.99
728,2,5,4,28.59,29.46
728,4,3,4,21.97,27.95
728,26,3,0,5.00,12.22
728,36,3,5,35.82,40.76
728,39,6,3,18.04,30.19
728,40,3,6,32.76,44.78
729,4,4,3,21.44,26.72
729,16,2,1,34.87,2.16
729,24,1,0,16.86,6.23
730,3,6,3,0.47,36.53
730,19,2,1,30.35,12.63
730,21,3,4,21.93,22.95
730,30,0,3,4.55,3.47
730,37,4,1,28.42,20.86
730,45,5,3,43.57,44.86
730,46,0,3,3.91,10.42
731,1,0,1,19.25,17.80
731,18,3,6,5.13,33.77
731,35,3,6,16.49,30.73
732,1,1,3,19.33,19.80
732,3,3,6,1.56,37.70
733,12,1,0,13.79,1.68
733,32,3,5,49.31,44.09
733,33,3,6,9.74,31.50
735,2,4,3,20.79,26.00
735,9,5,3,47.28,44.67
735,26,0,3,16.08,20.19
735,39,3,4,22.51,28.78
736,4,3,0,18.14,17.23
736,6,3,6,9.91,31.83
736,17,0,3,18.76,19.42
736,19,1,0,18.87,12.21
737,7,0,3,3.16,6.35
737,21,4,5,29.97,26.51
738,1,3,6,18.44,31.44
738,8,1,0,16.24,6.05
738,11,3,6,5.22,34.48
738,42,2,1,32.80,6.26
739,13,1,2,30.89,12.25
739,17,3,4,21.89,21.92
739,24,0,3,3.76,7.23
740,12,0,3,3.20,4.71
740,13,2,1,30.94,11.54
740,23,2,1,34.44,1.55
740,47,6,3,28.18,35.60
741,22,3,4,22.97,28.80
742,2,3,1,19.44,17.94
742,7,3,0,5.63,9.29
742,45,3,6,30.92,40.48
742,46,3,0,4.32,7.89
743,19,0,3,5.73,15.04
744,5,6,3,34.58,46.19
744,10,2,5,38.93,21.06
744,26,3,4,26.43,32.23
744,36,5,3,46.84,44.92
744,47,3,5,30.29,35.04
745,24,3,0,4.24,9.80
745,28,1,0,18.22,11.70
745,41,6,3,13.57,29.13
746,12,3,0,4.72,9.17
746,16,1,4,24.07,21.25
746,26,4,5,29.76,32.96
747,2,1,0,18.72,12.27
747,4,0,1,14.60,1.88
747,22,4,5,30.11,31.14
747,39,4,5,30.00,31.16
748,17,4,3,25.00,32.37
749,7,0,1,18.27,6.71
749,27,1,0,19.27,15.99
750,4,1,0,12.68,1.28
750,19,3,0,7.77,14.40
750,45,6,3,20.62,30.96
752,23,1,0,11.99,0.69
752,40,6,3,16.37,29.70
753,17,3,5,30.61,34.34
753,27,0,3,19.22,18.60
754,12,0,1,19.67,9.78
754,16,4,5,31.05,32.12
754,29,6,3,0.24,37.03
754,42,1,0,17.62,9.32
754,44,6,3,18.84,30.61
755,2,0,1,15.14,2.39
755,9,3,5,44.97,44.25
755,15,2,1,30.61,18.44
755,23,0,3,6.45,0.92
756,24,0,1,19.69,14.89
756,31,3,1,21.21,20.12
757,3,6,3,34.71,44.59
757,10,5,3,40.18,43.86
757,19,0,1,19.91,18.70
757,45,3,0,15.14,18.35
758,8,0,3,4.81,12.19
758,30,3,6,26.24,34.85
758,33,6,3,8.87,30.51
759,22,5,3,37.88,43.00
759,41,3,0,8.41,15.71
760,7,1,2,36.74,1.74
760,20,6,3,33.90,44.50
760,26,5,2,49.32,20.59
760,27,3,4,21.88,23.09
761,6,6,3,34.28,44.20
761,12,1,2,31.69,16.21
761,28,0,3,4.53,11.37
761,36,3,5,34.34,39.44
762,15,1,4,24.94,21.66
762,23,3,0,5.03,5.13
762,40,3,0,14.67,18.27
763,4,0,3,17.99,19.14
763,37,1,2,32.10,8.27
763,43,5,4,29.72,29.67
763,44,3,4,21.39,25.73
764,12,2,5,34.00,21.36
764,19,1,2,32.60,19.44
764,30,6,3,33.80,41.99
765,6,3,5,34.50,38.79
765,16,5,3,44.88,44.79
765,24,1,2,31.62,15.93
766,21,5,3,46.78,45.24
766,41,0,1,20.55,11.09
766,45,0,3,3.24,6.04
767,4,3,4,22.71,23.34
767,35,6,3,19.39,29.90
768,1,6,3,22.26,30.54
768,5,3,5,47.89,43.91
768,27,4,3,21.48,27.27
768,42,0,3,5.67,15.05
769,1,3,4,22.58,28.76
769,14,5,3,38.88,43.03
770,0,2,5,46.71,21.18
771,11,6,3,19.71,31.13
771,36,5,4,29.87,25.33
772,10,3,5,32.18,36.94
772,16,3,5,42.98,43.63
772,22,3,5,46.80,44.21
772,23,0,3,15.71,20.20
772,40,0,3,4.40,11.18
773,33,3,0,6.07,12.37
773,37,2,5,36.48,20.80
773,38,1,0,17.68,7.34
773,45,3,0,6.46,1.34
774,1,4,1,25.28,20.30
774,4,4,6,24.73,33.99
774,15,4,3,25.14,32.98
774,31,1,2,31.03,11.38
774,35,3,1,19.49,17.36
774,36,4,1,29.08,20.15
774,41,1,2,32.31,11.31
774,46,0,3,11.28,18.52
775,10,5,4,29.12,33.65
775,12,5,3,34.58,40.28
775,15,3,6,24.69,33.76
775,20,3,5,38.23,42.21
775,43,4,3,24.32,32.11
776,2,1,4,25.81,21.19
776,7,2,5,50.00,22.41
776,21,3,5,47.83,43.81
777,8,3,0,5.15,3.67
777,27,3,6,21.75,32.08
777,32,5,2,46.53,20.28
777,43,3,6,23.47,32.80
778,14,3,6,34.27,48.76
778,23,3,4,22.90,28.76
778,36,1,2,30.73,14.03
778,44,4,5,30.09,22.54
779,1,1,2,31.81,13.95
779,3,3,6,31.28,39.45
781,6,5,1,29.91,20.53
781,17,5,3,46.85,45.15
781,33,0,1,17.11,3.79
781,41,2,5,36.26,21.35
782,23,4,6,26.14,34.43
782,36,2,1,31.78,7.46
782,39,5,3,48.31,44.70
783,2,4,3,22.78,30.26
783,18,6,3,34.34,43.97
784,10,4,1,26.36,19.75
784,45,0,3,9.25,18.63
785,2,3,6,21.32,32.30
785,6,1,2,31.09,16.19
785,20,5,4,29.18,33.37
785,37,5,3,31.33,37.06
786,11,3,0,13.53,17.97
786,26,2,5,37.72,21.45
787,34,2,1,38.00,0.00
787,37,3,6,30.65,39.94
787,38,0,3,6.69,0.10
788,20,4,3,25.82,32.89
788,30,3,6,34.13,48.18
788,34,1,2,37.97,0.57
789,7,5,3,34.02,41.30
789,12,3,5,49.86,42.25
789,13,1,4,28.47,21.95
789,22,5,2,46.78,20.68
790,20,3,6,23.48,32.66
790,35,1,2,35.26,5.19
790,42,3,6,7.36,32.23
791,7,3,6,32.54,44.76
791,43,6,3,17.29,30.58
792,4,6,3,31.12,38.68
792,24,2,1,37.13,0.26
792,29,3,4,22.29,27.16
792,38,3,0,5.27,4.48
793,4,3,5,32.46,37.47
793,28,3,0,4.60,5.53
793,39,3,5,44.54,44.17
793,40,3,6,13.75,32.19
794,18,3,5,41.11,43.18
794,45,3,6,6.86,32.89
795,2,6,3,10.45,30.99
795,19,2,5,48.94,22.04
795,41,5,3,33.65,41.04
796,13,4,5,30.35,28.58
796,36,1,0,16.39,6.84
796,41,3,6,32.32,41.73
797,3,6,3,1.70,35.58
797,26,5,3,31.78,38.71
798,9,5,2,38.46,19.80
798,11,0,3,3.57,10.12
798,14,6,3,30.26,37.14
798,26,3,6,30.78,40.23
798,33,1,4,23.78,21.52
799,5,5,2,36.71,19.99
799,17,3,5,36.91,41.37
799,23,6,3,33.98,42.79
799,34,2,1,33.11,5.16
800,14,3,5,31.10,35.74
801,8,0,1,17.71,6.60
802,7,6,3,28.98,35.33
802,12,5,2,45.81,19.07
802,17,5,3,34.97,40.37
802,23,3,5,37.11,41.54
802,29,4,5,30.92,24.78
802,42,6,3,20.02,30.56
802,46,3,0,9.21,17.17
803,33,4,5,29.85,28.48
803,36,0,3,3.96,10.47
804,1,2,1,36.06,1.06
804,5,2,1,30.27,18.58
804,7,3,4,27.76,31.82
804,21,5,1,29.27,21.07
804,22,2,1,34.02,2.95
805,31,2,5,47.02,21.10
806,21,1,4,27.29,21.29
806,35,2,5,40.71,20.51
806,42,3,4,21.57,26.91
807,15,6,3,35.23,49.19
807,16,5,3,32.95,38.94
807,25,3,4,22.75,27.00
807,38,0,3,19.02,18.90
808,10,1,2,31.27,14.78
808,11,3,0,4.55,6.16
808,17,3,6,31.48,39.79
809,22,1,2,34.70,4.46
809,29,5,2,35.58,19.43
809,33,5,3,32.78,38.98
809,36,3,0,5.69,10.76
810,2,3,0,13.31,18.75
810,5,1,3,21.90,21.35
810,7,4,1,24.34,20.56
810,16,3,6,33.45,44.11
811,4,5,2,45.12,20.29
811,24,1,0,17.00,6.81
811,38,3,4,21.50,23.40
812,33,3,6,33.62,44.26
812,37,6,3,16.59,30.29
812,38,4,3,21.04,24.70
813,10,2,5,35.96,21.34
813,16,6,3,35.49,48.40
813,21,4,3,20.78,24.13
813,25,4,5,29.94,28.17
813,35,5,4,29.10,26.51
814,22,2,1,30.69,11.56
814,28,0,1,16.71,5.31
814,39,5,2,34.93,19.99
814,42,4,1,22.03,20.45
814,46,0,1,18.99,10.83
815,19,5,3,38.96,42.91
815,33,6,3,34.86,49.30
816,26,6,3,18.06,29.09
816,36,0,3,15.05,19.22
817,38,3,6,20.23,31.55
818,35,4,3,20.56,27.98
818,45,6,3,16.18,30.36
819,1,1,4,24.38,21.37
819,19,3,6,33.27,45.03
819,43,3,0,6.80,15.19
820,0,5,4,29.08,26.01
820,40,6,3,32.22,40.13
821,5,3,6,7.15,33.34
821,7,1,0,14.36,3.02
821,16,3,5,36.88,41.03
821,26,3,4,22.73,21.34
821,37,3,0,10.31,16.54
822,26,4,1,24.09,19.96
822,33,3,5,36.58,41.19
822,40,3,5,33.73,38.00
823,17,6,3,27.05,34.40
823,22,1,3,19.81,20.76
823,24,0,3,3.99,4.24
823,41,6,3,17.74,30.34
824,21,3,6,12.10,30.87
824,36,3,6,20.75,31.65
824,47,5,2,48.37,20.28
825,17,3,4,27.25,33.14
825,18,5,2,39.49,19.94
825,32,2,5,38.98,20.86
825,35,3,6,8.87,31.89
825,45,3,1,20.19,17.96
826,1,4,3,25.85,33.79
826,7,0,3,5.16,0.45
827,0,4,3,20.81,25.98
827,1,3,6,25.60,35.73
827,4,2,1,30.71,12.00
827,26,1,2,31.81,14.55
827,46,1,2,31.18,10.78
829,3,3,0,4.76,4.38
830,12,2,5,43.22,21.29
830,15,3,5,49.61,43.51
830,30,6,3,4.21,33.61
830,41,3,4,21.94,24.64
831,23,5,2,40.71,19.52
831,24,3,0,7.18,2.01
831,29,2,5,46.14,21.08
831,34,1,0,14.48,2.69
831,37,0,1,14.00,0.82
832,3,0,3,4.03,7.94
832,9,2,5,47.51,20.92
832,11,0,1,18.44,8.15
832,13,5,2,44.68,20.12
833,7,3,0,4.23,6.52
833,10,5,3,47.83,45.19
833,28,1,0,18.71,10.13
834,37,1,0,14.47,3.15
834,41,4,1,22.63,20.34
836,0,3,6,13.09,31.07
836,6,2,1,30.80,11.72
836,17,4,5,30.15,24.13
836,20,6,3,10.85,31.00
836,24,0,1,15.22,3.05
837,33,5,2,39.41,19.24
837,43,0,1,12.45,0.00
838,2,0,1,15.85,3.08
838,43,1,0,12.22,0.78
840,7,0,3,9.88,18.45
840,19,6,3,12.71,30.20
840,46,2,5,43.45,21.07
841,5,6,3,0.64,36.26
841,17,5,2,32.63,19.61
841,34,0,3,6.43,1.20
842,0,6,3,6.17,31.88
842,27,6,3,1.71,35.64
842,39,2,1,35.51,1.74
842,45,1,0,15.83,5.94
843,8,1,2,36.54,2.07
843,12,5,3,35.49,41.29
843,23,2,1,31.13,9.79
845,12,3,6,32.68,43.42
845,31,5,4,29.08,25.43
845,37,0,3,17.81,19.29
