step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
417,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-42.12
418,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,38.489530884197976,0.2566,2,-44.36
418,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-31.28
418,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-42.82
418,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,112.68524220373415,0.7512,5,-44.73
418,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-42.98
419,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,64.22039501235156,0.4281,3,-43.13
419,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-31.35
419,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,7,-40.66
419,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,89.48080635208228,0.5965,4,-44.67
419,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,22,-43.33
420,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,72.5122800256118,0.4834,4,-39.74
420,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-35.86
420,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,7,-36.18
420,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,88.23723663754224,0.5882,4,-44.06
420,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-44.14
421,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,72.5122800256118,0.4834,4,-34.21
421,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-38.26
421,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-26.09
421,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,125.24233924437506,0.8349,6,-43.58
421,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.86
422,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,119.66313442483424,0.7978,6,-34.63
422,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,145.92760493583722,0.9729,7,-39.20
422,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-23.62
422,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,99.90019406380286,0.6660,5,-42.81
422,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-45.29
423,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,119.25223263952785,0.7950,6,-30.52
423,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,145.92760493583722,0.9729,7,-38.96
423,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-33.21
423,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,85.68569445193353,0.5712,4,-40.25
423,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-45.63
424,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,102.68011755802833,0.6845,5,-38.12
424,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-40.95
424,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-39.20
424,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,85.68569445193353,0.5712,4,-35.40
424,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-45.92
425,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,105.82843783486226,0.7055,5,-42.31
425,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-42.49
425,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-42.80
425,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,85.68569445193353,0.5712,4,-35.34
425,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,19,-46.15
426,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,52.49583364877624,0.3500,3,-43.59
426,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,10,-43.34
426,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,10,-44.73
426,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,85.68569445193353,0.5712,4,-40.81
426,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-46.24
427,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,52.49583364877624,0.3500,3,-43.98
427,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-43.36
427,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-45.70
427,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,60.455663182920475,0.4030,3,-40.45
427,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,20,-46.25
428,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,52.49583364877624,0.3500,3,-44.03
428,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.02
428,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-46.23
428,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,60.455663182920475,0.4030,3,-35.96
428,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-46.22
429,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,69.8330047797221,0.4656,4,-44.09
429,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,10,-44.45
429,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-46.52
429,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,60.455663182920475,0.4030,3,-39.44
429,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,20,-46.11
430,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,97.28279641442727,0.6486,5,-44.16
430,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.66
430,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,9,-46.66
430,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,71.33043346138177,0.4755,4,-43.64
430,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-46.00
431,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,71.11719787897219,0.4741,4,-44.04
431,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.65
431,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-46.71
431,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,97.49603199683685,0.6500,5,-45.07
431,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-45.85
432,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,107.56294190020844,0.7171,6,-43.87
432,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.61
432,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.67
432,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,56.05003677734629,0.3737,3,-44.99
432,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000006,1.0000,18,-45.65
433,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,114.77865896499094,0.7652,7,-43.13
433,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-44.42
433,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.58
433,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,61.0502879756006,0.4070,3,-42.80
433,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-45.37
434,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,106.4867739517307,0.7099,6,-41.79
434,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.35
434,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.40
434,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,37.04036881391637,0.2469,2,-32.41
434,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,19,-44.88
435,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,106.4867739517307,0.7099,6,-42.10
435,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.46
435,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.26
435,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,37.04036881391637,0.2469,2,-32.69
435,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,19,-44.08
436,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,106.4867739517307,0.7099,6,-43.61
436,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-45.06
436,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.10
436,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,37.04036881391637,0.2469,2,-42.68
436,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-43.12
437,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,106.4867739517307,0.7099,6,-44.97
437,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-45.46
437,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.97
437,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-45.40
437,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-41.70
438,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,85.52185143708257,0.5701,6,-45.56
438,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-45.82
438,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.82
438,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.08
438,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-41.00
439,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,78.30613437230008,0.5220,5,-45.80
439,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-46.06
439,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.71
439,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.28
439,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-40.08
440,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,104.03699850045365,0.6936,6,-45.85
440,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-46.26
440,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.42
440,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.32
440,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-39.40
441,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,85.99864840039272,0.5733,5,-45.70
441,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-46.38
441,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.78
441,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.32
441,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-39.07
442,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,142.24638110329693,0.9483,7,-45.43
442,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,121.61457991476308,0.8108,6,-46.38
442,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.76
442,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.35
442,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-38.73
443,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,142.24638110329693,0.9483,7,-45.06
443,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,121.61457991476308,0.8108,6,-46.19
443,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.36
443,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,10.874770278461302,0.0725,1,-46.44
443,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-38.46
444,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,135.05744460996902,0.9004,6,-44.61
444,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-45.66
444,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-40.79
444,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
444,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-37.92
445,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,107.60765297526387,0.7174,5,-44.18
445,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.15
445,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-40.72
445,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.48
445,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-36.90
446,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,143.48298047693754,0.9566,7,-44.07
446,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,7,-42.74
446,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-41.63
446,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.42
446,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-36.86
447,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,150.0,1.0000,8,-44.28
447,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,144.44605434935278,0.9630,6,-44.78
447,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.36
447,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.36
447,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-36.85
448,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,132.8617201401073,0.8857,7,-44.57
448,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,7,-45.90
448,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.27
448,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.24
448,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-36.78
449,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,124.56983512684707,0.8305,6,-44.85
449,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,7,-46.08
449,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,10,-43.88
449,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-46.07
449,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000006,1.0000,22,-37.93
450,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,124.56983512684707,0.8305,6,-45.04
450,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,7,-45.80
450,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,10,-44.23
450,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,0.0,0.0000,0,-45.88
450,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-38.63
451,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,101.37402185199998,0.6758,5,-45.27
451,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,8,-44.54
451,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.89
451,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,20.882214390633326,0.1392,1,-45.65
451,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-38.94
452,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,102.57145100594506,0.6838,5,-45.54
452,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,118.87260129931123,0.7925,6,-41.77
452,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-45.43
452,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,81.15211798566122,0.5410,4,-45.34
452,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-38.99
453,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,71.84804582369766,0.4790,4,-45.74
453,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,118.87260129931123,0.7925,6,-39.66
453,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-45.87
453,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,100.78856063099934,0.6719,5,-44.93
453,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000006,1.0000,19,-40.06
454,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,71.84804582369766,0.4790,4,-45.77
454,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,118.87260129931123,0.7925,6,-42.91
454,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-46.13
454,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,129.83791710850753,0.8656,6,-43.93
454,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-40.22
455,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,71.84804582369766,0.4790,4,-45.70
455,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,118.87260129931123,0.7925,6,-44.94
455,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-46.22
455,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,139.83485422583465,0.9322,6,-41.29
455,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-38.66
456,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,71.84804582369766,0.4790,4,-45.45
456,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,133.6477259344031,0.8910,7,-45.76
456,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,149.99999999999994,1.0000,9,-46.17
456,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,146.00311170095944,0.9734,6,-41.10
456,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-35.34
457,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,79.03698231702553,0.5269,5,-44.89
457,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,7,-45.74
457,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-46.04
457,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,146.00311170095944,0.9734,6,-42.96
457,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-35.73
458,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,79.03698231702553,0.5269,5,-43.96
458,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,7,-45.32
458,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,7,-45.77
458,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,117.25093225425759,0.7817,4,-44.32
458,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-38.07
459,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,109.10670813636969,0.7274,6,-42.39
459,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.69
459,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,141.10808662864795,0.9407,5,-45.94
459,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,109.48569984302897,0.7299,4,-45.03
459,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-41.17
460,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,102.16788985163434,0.6811,6,-40.04
460,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,9,-44.10
460,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,141.10808662864795,0.9407,5,-46.03
460,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,111.90199822123145,0.7460,4,-45.35
460,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,21,-42.94
461,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,79.84990060846133,0.5323,5,-36.69
461,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.40
461,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,141.10808662864795,0.9407,5,-46.15
461,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,111.90199822123145,0.7460,4,-45.52
461,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-44.07
462,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,107.29969224316649,0.7153,6,-29.99
462,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.66
462,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,141.10808662864795,0.9407,5,-46.16
462,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,110.97740177072706,0.7398,4,-45.62
462,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000006,1.0000,20,-44.75
463,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,107.29969224316649,0.7153,6,-30.29
463,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,10,-44.20
463,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,141.10808662864795,0.9407,5,-45.90
463,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,108.6743833776885,0.7245,4,-45.58
463,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-45.20
464,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,127.04048464160593,0.8469,7,-38.45
464,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,145.04668035395554,0.9670,8,-41.33
464,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-44.91
464,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,101.91398658987481,0.6794,4,-45.37
464,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-45.20
465,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,127.4462546504908,0.8496,7,-42.00
465,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,121.22320585011596,0.8082,7,-33.84
465,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-41.54
465,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,135.67912650280618,0.9045,6,-45.04
465,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,18,-44.13
466,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,138.00196604415962,0.9200,8,-42.70
466,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,112.93132083685572,0.7529,6,-34.09
466,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-37.93
466,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,99.11633476202967,0.6608,5,-44.90
466,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-38.44
467,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,115.91598675325125,0.7728,6,-40.07
467,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,137.48420903258406,0.9166,8,-40.70
467,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-40.16
467,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,102.23223316521502,0.6815,5,-44.53
467,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-32.81
468,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,109.07978383638354,0.7272,5,-33.36
468,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,144.67314552591193,0.9645,9,-40.32
468,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-43.53
468,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,139.82157533523662,0.9321,6,-43.72
468,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,17,-42.62
469,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,91.04143373632262,0.6069,4,-17.02
469,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,10,-36.89
469,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-45.11
469,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,150.0,1.0000,7,-42.75
469,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.00000000000003,1.0000,16,-45.23
470,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,91.04143373632262,0.6069,4,-37.96
470,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,150.0,1.0000,10,-32.21
470,2,35.0,15.0,25.004022428787838,11,20,-95.0,150.0,150.0,1.0000,8,-45.62
470,3,15.0,25.0,21.134116088608366,1,20,-95.0,150.0,133.8493034615747,0.8923,6,-42.90
470,4,25.0,25.0,27.49545362135056,6,20,-95.0,150.0,150.0,1.0000,17,-45.83
471,0,15.0,15.0,21.609179996542277,1,20,-95.0,150.0,108.37860486726848,0.7225,5,-43.25
471,1,25.0,15.0,28.584044583957436,6,20,-95.0,150.0,145.374324495027,0.9692,9,-28.59
