step,source_ap,dest_ap,weight,interference_dbm,distance
534,1,2,0.0213,-67.29,27.73
534,1,3,0.0242,-61.96,18.43
534,1,4,0.4793,-67.65,28.52
534,2,0,0.0000,-38.41,4.46
534,2,1,0.0241,-62.21,27.73
534,2,3,0.0000,-59.74,22.95
534,2,4,0.0308,-28.56,2.10
534,3,0,0.5050,-61.18,19.93
534,3,1,0.0228,-60.16,18.43
534,3,2,0.0000,-63.02,22.95
534,3,4,0.0206,-64.03,24.81
534,4,0,0.0308,-41.56,5.49
534,4,1,0.5373,-63.02,28.52
534,4,2,0.0308,-29.00,2.10
534,4,3,0.0246,-61.20,24.81
535,0,1,0.0209,-61.09,23.27
535,0,2,0.0000,-39.58,4.46
535,0,3,0.5013,-59.08,19.93
535,0,4,0.0270,-42.29,5.49
535,1,0,0.0225,-65.00,23.27
535,1,2,0.0213,-67.29,27.73
535,1,3,0.0242,-61.96,18.43
535,1,4,0.4793,-67.65,28.52
535,2,0,0.0000,-38.41,4.46
535,2,1,0.0236,-62.21,27.73
535,2,3,0.0000,-59.74,22.95
535,2,4,0.0303,-28.56,2.10
535,3,0,0.5482,-61.18,19.93
535,3,1,0.0246,-60.16,18.43
535,3,2,0.0000,-63.02,22.95
535,3,4,0.0225,-64.03,24.81
535,4,0,0.0308,-41.56,5.49
535,4,1,0.5373,-63.02,28.52
535,4,2,0.0308,-29.00,2.10
535,4,3,0.0246,-61.20,24.81
536,0,1,0.0237,-61.09,23.27
536,0,2,0.0000,-39.58,4.46
536,0,3,0.5653,-59.08,19.93
536,0,4,0.0298,-42.29,5.49
536,1,0,0.0225,-65.00,23.27
536,1,2,0.0213,-67.29,27.73
536,1,3,0.0242,-61.96,18.43
536,1,4,0.4793,-67.65,28.52
536,2,0,0.0000,-38.41,4.46
536,2,1,0.0236,-62.21,27.73
536,2,3,0.0000,-59.74,22.95
536,2,4,0.0303,-28.56,2.10
536,3,0,0.5056,-61.18,19.93
536,3,1,0.0228,-60.16,18.43
536,3,2,0.0000,-63.02,22.95
536,3,4,0.0206,-64.03,24.81
536,4,0,0.0308,-41.56,5.49
536,4,1,0.5373,-63.02,28.52
536,4,2,0.0308,-29.00,2.10
536,4,3,0.0246,-61.20,24.81
537,0,1,0.0239,-61.09,23.27
537,0,2,0.0000,-39.58,4.46
537,0,3,0.5688,-59.08,19.93
537,0,4,0.0300,-42.29,5.49
537,1,0,0.0225,-65.00,23.27
537,1,2,0.0213,-67.29,27.73
537,1,3,0.0242,-61.96,18.43
537,1,4,0.4793,-67.65,28.52
537,2,0,0.0000,-38.41,4.46
537,2,1,0.0205,-62.21,27.73
537,2,3,0.0000,-59.74,22.95
537,2,4,0.0272,-28.56,2.10
537,3,0,0.4960,-61.18,19.93
537,3,1,0.0224,-60.16,18.43
537,3,2,0.0000,-63.02,22.95
537,3,4,0.0202,-64.03,24.81
537,4,0,0.0308,-41.56,5.49
537,4,1,0.5373,-63.02,28.52
537,4,2,0.0308,-29.00,2.10
537,4,3,0.0246,-61.20,24.81
538,0,1,0.0247,-61.09,23.27
538,0,2,0.0000,-39.58,4.46
538,0,3,0.5865,-59.08,19.93
538,0,4,0.0308,-42.29,5.49
538,1,0,0.0225,-65.00,23.27
538,1,2,0.0213,-67.29,27.73
538,1,3,0.0242,-61.96,18.43
538,1,4,0.4793,-67.65,28.52
538,2,0,0.0000,-38.41,4.46
538,2,1,0.0205,-62.21,27.73
538,2,3,0.0000,-59.74,22.95
538,2,4,0.0272,-28.56,2.10
538,3,0,0.4798,-61.18,19.93
538,3,1,0.0216,-60.16,18.43
538,3,2,0.0000,-63.02,22.95
538,3,4,0.0195,-64.03,24.81
538,4,0,0.0308,-41.56,5.49
538,4,1,0.5373,-63.02,28.52
538,4,2,0.0308,-29.00,2.10
538,4,3,0.0246,-61.20,24.81
539,0,1,0.0228,-61.09,23.27
539,0,2,0.0000,-39.58,4.46
539,0,3,0.5431,-59.08,19.93
539,0,4,0.0288,-42.29,5.49
539,1,0,0.0225,-65.00,23.27
539,1,2,0.0213,-67.29,27.73
539,1,3,0.0242,-61.96,18.43
539,1,4,0.4793,-67.65,28.52
539,2,0,0.0000,-38.41,4.46
539,2,1,0.0205,-62.21,27.73
539,2,3,0.0000,-59.74,22.95
539,2,4,0.0272,-28.56,2.10
539,3,0,0.4780,-61.18,19.93
539,3,1,0.0216,-60.16,18.43
539,3,2,0.0000,-63.02,22.95
539,3,4,0.0194,-64.03,24.81
539,4,0,0.0308,-41.56,5.49
539,4,1,0.5373,-63.02,28.52
539,4,2,0.0308,-29.00,2.10
539,4,3,0.0246,-61.20,24.81
540,0,1,0.0228,-61.09,23.27
540,0,2,0.0000,-39.58,4.46
540,0,3,0.5440,-59.08,19.93
540,0,4,0.0289,-42.29,5.49
540,1,0,0.0225,-65.00,23.27
540,1,2,0.0213,-67.29,27.73
540,1,3,0.0242,-61.96,18.43
540,1,4,0.4793,-67.65,28.52
540,2,0,0.0000,-38.41,4.46
540,2,1,0.0205,-62.21,27.73
540,2,3,0.0000,-59.74,22.95
540,2,4,0.0272,-28.56,2.10
540,3,0,0.4299,-61.18,19.93
540,3,1,0.0195,-60.16,18.43
540,3,2,0.0000,-63.02,22.95
540,3,4,0.0173,-64.03,24.81
540,4,0,0.0308,-41.56,5.49
540,4,1,0.5373,-63.02,28.52
540,4,2,0.0308,-29.00,2.10
540,4,3,0.0246,-61.20,24.81
541,0,1,0.0221,-61.09,23.27
541,0,2,0.0000,-39.58,4.46
541,0,3,0.5276,-59.08,19.93
541,0,4,0.0282,-42.29,5.49
541,1,0,0.0225,-65.00,23.27
541,1,2,0.0213,-67.29,27.73
541,1,3,0.0242,-61.96,18.43
541,1,4,0.4793,-67.65,28.52
541,2,0,0.0000,-38.41,4.46
541,2,1,0.0222,-62.21,27.73
541,2,3,0.0000,-59.74,22.95
541,2,4,0.0289,-28.56,2.10
541,3,0,0.4469,-61.18,19.93
541,3,1,0.0202,-60.16,18.43
541,3,2,0.0000,-63.02,22.95
541,3,4,0.0181,-64.03,24.81
541,4,0,0.0308,-41.56,5.49
541,4,1,0.5373,-63.02,28.52
541,4,2,0.0308,-29.00,2.10
541,4,3,0.0246,-61.20,24.81
542,0,1,0.0221,-61.09,23.27
542,0,2,0.0000,-39.58,4.46
542,0,3,0.5287,-59.08,19.93
542,0,4,0.0282,-42.29,5.49
542,1,0,0.0225,-65.00,23.27
542,1,2,0.0213,-67.29,27.73
542,1,3,0.0242,-61.96,18.43
542,1,4,0.4793,-67.65,28.52
542,2,0,0.0000,-38.41,4.46
542,2,1,0.0237,-62.21,27.73
542,2,3,0.0000,-59.74,22.95
542,2,4,0.0304,-28.56,2.10
542,3,0,0.4116,-61.18,19.93
542,3,1,0.0186,-60.16,18.43
542,3,2,0.0000,-63.02,22.95
542,3,4,0.0165,-64.03,24.81
542,4,0,0.0308,-41.56,5.49
542,4,1,0.5373,-63.02,28.52
542,4,2,0.0308,-29.00,2.10
542,4,3,0.0246,-61.20,24.81
543,0,1,0.0221,-61.09,23.27
543,0,2,0.0000,-39.58,4.46
543,0,3,0.5287,-59.08,19.93
543,0,4,0.0282,-42.29,5.49
543,1,0,0.0225,-65.00,23.27
543,1,2,0.0213,-67.29,27.73
543,1,3,0.0242,-61.96,18.43
543,1,4,0.4793,-67.65,28.52
543,2,0,0.0000,-38.41,4.46
543,2,1,0.0241,-62.21,27.73
543,2,3,0.0000,-59.74,22.95
543,2,4,0.0308,-28.56,2.10
543,3,0,0.4442,-61.18,19.93
543,3,1,0.0201,-60.16,18.43
543,3,2,0.0000,-63.02,22.95
543,3,4,0.0180,-64.03,24.81
543,4,0,0.0308,-41.56,5.49
543,4,1,0.5373,-63.02,28.52
543,4,2,0.0308,-29.00,2.10
543,4,3,0.0246,-61.20,24.81
544,0,1,0.0247,-61.09,23.27
544,0,2,0.0000,-39.58,4.46
544,0,3,0.5865,-59.08,19.93
544,0,4,0.0308,-42.29,5.49
544,1,0,0.0225,-65.00,23.27
544,1,2,0.0213,-67.29,27.73
544,1,3,0.0242,-61.96,18.43
544,1,4,0.4793,-67.65,28.52
544,2,0,0.0000,-38.41,4.46
544,2,1,0.0238,-62.21,27.73
544,2,3,0.0000,-59.74,22.95
544,2,4,0.0305,-28.56,2.10
544,3,0,0.4442,-61.18,19.93
544,3,1,0.0201,-60.16,18.43
544,3,2,0.0000,-63.02,22.95
544,3,4,0.0180,-64.03,24.81
544,4,0,0.0308,-41.56,5.49
544,4,1,0.5373,-63.02,28.52
544,4,2,0.0308,-29.00,2.10
544,4,3,0.0246,-61.20,24.81
545,0,1,0.0247,-61.09,23.27
545,0,2,0.0000,-39.58,4.46
545,0,3,0.5865,-59.08,19.93
545,0,4,0.0308,-42.29,5.49
545,1,0,0.0225,-65.00,23.27
545,1,2,0.0213,-67.29,27.73
545,1,3,0.0242,-61.96,18.43
545,1,4,0.4793,-67.65,28.52
545,2,0,0.0000,-38.41,4.46
545,2,1,0.0230,-62.21,27.73
545,2,3,0.0000,-59.74,22.95
545,2,4,0.0297,-28.56,2.10
545,3,0,0.4116,-61.18,19.93
545,3,1,0.0186,-60.16,18.43
545,3,2,0.0000,-63.02,22.95
545,3,4,0.0165,-64.03,24.81
545,4,0,0.0308,-41.56,5.49
545,4,1,0.5373,-63.02,28.52
545,4,2,0.0308,-29.00,2.10
545,4,3,0.0246,-61.20,24.81
546,0,1,0.0247,-61.09,23.27
546,0,2,0.0000,-39.58,4.46
546,0,3,0.5865,-59.08,19.93
546,0,4,0.0308,-42.29,5.49
546,1,0,0.0225,-65.00,23.27
546,1,2,0.0213,-67.29,27.73
546,1,3,0.0242,-61.96,18.43
546,1,4,0.4793,-67.65,28.52
546,2,0,0.0000,-38.41,4.46
546,2,1,0.0203,-62.21,27.73
546,2,3,0.0000,-59.74,22.95
546,2,4,0.0270,-28.56,2.10
546,3,0,0.4318,-61.18,19.93
546,3,1,0.0195,-60.16,18.43
546,3,2,0.0000,-63.02,22.95
546,3,4,0.0174,-64.03,24.81
546,4,0,0.0308,-41.56,5.49
546,4,1,0.5373,-63.02,28.52
546,4,2,0.0308,-29.00,2.10
546,4,3,0.0246,-61.20,24.81
547,0,1,0.0247,-61.09,23.27
547,0,2,0.0000,-39.58,4.46
547,0,3,0.5865,-59.08,19.93
547,0,4,0.0308,-42.29,5.49
547,1,0,0.0225,-65.00,23.27
547,1,2,0.0213,-67.29,27.73
547,1,3,0.0242,-61.96,18.43
547,1,4,0.4793,-67.65,28.52
547,2,0,0.0000,-38.41,4.46
547,2,1,0.0226,-62.21,27.73
547,2,3,0.0000,-59.74,22.95
547,2,4,0.0293,-28.56,2.10
547,3,0,0.4318,-61.18,19.93
547,3,1,0.0195,-60.16,18.43
547,3,2,0.0000,-63.02,22.95
547,3,4,0.0174,-64.03,24.81
547,4,0,0.0308,-41.56,5.49
547,4,1,0.5373,-63.02,28.52
547,4,2,0.0308,-29.00,2.10
547,4,3,0.0246,-61.20,24.81
548,0,1,0.0247,-61.09,23.27
548,0,2,0.0000,-39.58,4.46
548,0,3,0.5865,-59.08,19.93
548,0,4,0.0308,-42.29,5.49
548,1,0,0.0225,-65.00,23.27
548,1,2,0.0213,-67.29,27.73
548,1,3,0.0242,-61.96,18.43
548,1,4,0.4793,-67.65,28.52
548,2,0,0.0000,-38.41,4.46
548,2,1,0.0241,-62.21,27.73
548,2,3,0.0000,-59.74,22.95
548,2,4,0.0308,-28.56,2.10
548,3,0,0.4318,-61.18,19.93
548,3,1,0.0195,-60.16,18.43
548,3,2,0.0000,-63.02,22.95
548,3,4,0.0174,-64.03,24.81
548,4,0,0.0308,-41.56,5.49
548,4,1,0.5373,-63.02,28.52
548,4,2,0.0308,-29.00,2.10
548,4,3,0.0246,-61.20,24.81
549,0,1,0.0247,-61.09,23.27
549,0,2,0.0000,-39.58,4.46
549,0,3,0.5865,-59.08,19.93
549,0,4,0.0308,-42.29,5.49
549,1,0,0.0225,-65.00,23.27
549,1,2,0.0213,-67.29,27.73
549,1,3,0.0242,-61.96,18.43
549,1,4,0.4793,-67.65,28.52
549,2,0,0.0000,-38.41,4.46
549,2,1,0.0241,-62.21,27.73
549,2,3,0.0000,-59.74,22.95
549,2,4,0.0308,-28.56,2.10
549,3,0,0.4318,-61.18,19.93
549,3,1,0.0195,-60.16,18.43
549,3,2,0.0000,-63.02,22.95
549,3,4,0.0174,-64.03,24.81
549,4,0,0.0308,-41.56,5.49
549,4,1,0.5373,-63.02,28.52
549,4,2,0.0308,-29.00,2.10
549,4,3,0.0246,-61.20,24.81
550,0,1,0.0247,-61.09,23.27
550,0,2,0.0000,-39.58,4.46
550,0,3,0.5865,-59.08,19.93
550,0,4,0.0308,-42.29,5.49
550,1,0,0.0225,-65.00,23.27
550,1,2,0.0213,-67.29,27.73
550,1,3,0.0242,-61.96,18.43
550,1,4,0.4793,-67.65,28.52
550,2,0,0.0000,-38.41,4.46
550,2,1,0.0224,-62.21,27.73
550,2,3,0.0000,-59.74,22.95
550,2,4,0.0291,-28.56,2.10
550,3,0,0.4755,-61.18,19.93
550,3,1,0.0215,-60.16,18.43
550,3,2,0.0000,-63.02,22.95
550,3,4,0.0193,-64.03,24.81
550,4,0,0.0308,-41.56,5.49
550,4,1,0.5373,-63.02,28.52
550,4,2,0.0308,-29.00,2.10
550,4,3,0.0246,-61.20,24.81
551,0,1,0.0247,-61.09,23.27
551,0,2,0.0000,-39.58,4.46
551,0,3,0.5865,-59.08,19.93
551,0,4,0.0308,-42.29,5.49
551,1,0,0.0225,-65.00,23.27
551,1,2,0.0213,-67.29,27.73
551,1,3,0.0242,-61.96,18.43
551,1,4,0.4793,-67.65,28.52
551,2,0,0.0000,-38.41,4.46
551,2,1,0.0224,-62.21,27.73
551,2,3,0.0000,-59.74,22.95
551,2,4,0.0291,-28.56,2.10
551,3,0,0.5034,-61.18,19.93
551,3,1,0.0227,-60.16,18.43
551,3,2,0.0000,-63.02,22.95
551,3,4,0.0206,-64.03,24.81
551,4,0,0.0308,-41.56,5.49
551,4,1,0.5373,-63.02,28.52
551,4,2,0.0308,-29.00,2.10
551,4,3,0.0246,-61.20,24.81
552,0,1,0.0247,-61.09,23.27
552,0,2,0.0000,-39.58,4.46
552,0,3,0.5865,-59.08,19.93
552,0,4,0.0308,-42.29,5.49
552,1,0,0.0225,-65.00,23.27
552,1,2,0.0213,-67.29,27.73
552,1,3,0.0242,-61.96,18.43
552,1,4,0.4793,-67.65,28.52
552,2,0,0.0000,-38.41,4.46
552,2,1,0.0213,-62.21,27.73
552,2,3,0.0000,-59.74,22.95
552,2,4,0.0280,-28.56,2.10
552,3,0,0.4983,-61.18,19.93
552,3,1,0.0225,-60.16,18.43
552,3,2,0.0000,-63.02,22.95
552,3,4,0.0203,-64.03,24.81
552,4,0,0.0308,-41.56,5.49
552,4,1,0.5373,-63.02,28.52
552,4,2,0.0308,-29.00,2.10
552,4,3,0.0246,-61.20,24.81
553,0,1,0.0247,-61.09,23.27
553,0,2,0.0000,-39.58,4.46
553,0,3,0.5865,-59.08,19.93
553,0,4,0.0308,-42.29,5.49
553,1,0,0.0225,-65.00,23.27
553,1,2,0.0213,-67.29,27.73
553,1,3,0.0242,-61.96,18.43
553,1,4,0.4793,-67.65,28.52
553,2,0,0.0000,-38.41,4.46
553,2,1,0.0200,-62.21,27.73
553,2,3,0.0000,-59.74,22.95
553,2,4,0.0268,-28.56,2.10
553,3,0,0.5155,-61.18,19.93
553,3,1,0.0232,-60.16,18.43
553,3,2,0.0000,-63.02,22.95
553,3,4,0.0211,-64.03,24.81
553,4,0,0.0308,-41.56,5.49
553,4,1,0.5373,-63.02,28.52
553,4,2,0.0308,-29.00,2.10
553,4,3,0.0246,-61.20,24.81
554,0,1,0.0247,-61.09,23.27
554,0,2,0.0000,-39.58,4.46
554,0,3,0.5865,-59.08,19.93
554,0,4,0.0308,-42.29,5.49
554,1,0,0.0225,-65.00,23.27
554,1,2,0.0213,-67.29,27.73
554,1,3,0.0242,-61.96,18.43
554,1,4,0.4793,-67.65,28.52
554,2,0,0.0000,-38.41,4.46
554,2,1,0.0191,-62.21,27.73
554,2,3,0.0000,-59.74,22.95
554,2,4,0.0258,-28.56,2.10
554,3,0,0.5155,-61.18,19.93
554,3,1,0.0232,-60.16,18.43
554,3,2,0.0000,-63.02,22.95
554,3,4,0.0211,-64.03,24.81
554,4,0,0.0308,-41.56,5.49
554,4,1,0.5373,-63.02,28.52
554,4,2,0.0308,-29.00,2.10
554,4,3,0.0246,-61.20,24.81
555,0,1,0.0247,-61.09,23.27
555,0,2,0.0000,-39.58,4.46
555,0,3,0.5865,-59.08,19.93
555,0,4,0.0308,-42.29,5.49
555,1,0,0.0225,-65.00,23.27
555,1,2,0.0213,-67.29,27.73
555,1,3,0.0242,-61.96,18.43
555,1,4,0.4793,-67.65,28.52
555,2,0,0.0000,-38.41,4.46
555,2,1,0.0191,-62.21,27.73
555,2,3,0.0000,-59.74,22.95
555,2,4,0.0258,-28.56,2.10
555,3,0,0.5571,-61.18,19.93
555,3,1,0.0250,-60.16,18.43
555,3,2,0.0000,-63.02,22.95
555,3,4,0.0229,-64.03,24.81
555,4,0,0.0308,-41.56,5.49
555,4,1,0.5373,-63.02,28.52
555,4,2,0.0308,-29.00,2.10
555,4,3,0.0246,-61.20,24.81
556,0,1,0.0247,-61.09,23.27
556,0,2,0.0000,-39.58,4.46
556,0,3,0.5865,-59.08,19.93
556,0,4,0.0308,-42.29,5.49
556,1,0,0.0225,-65.00,23.27
556,1,2,0.0213,-67.29,27.73
556,1,3,0.0242,-61.96,18.43
556,1,4,0.4793,-67.65,28.52
556,2,0,0.0000,-38.41,4.46
556,2,1,0.0191,-62.21,27.73
556,2,3,0.0000,-59.74,22.95
556,2,4,0.0258,-28.56,2.10
556,3,0,0.5571,-61.18,19.93
556,3,1,0.0250,-60.16,18.43
556,3,2,0.0000,-63.02,22.95
556,3,4,0.0229,-64.03,24.81
556,4,0,0.0308,-41.56,5.49
556,4,1,0.5373,-63.02,28.52
556,4,2,0.0308,-29.00,2.10
556,4,3,0.0246,-61.20,24.81
557,0,1,0.0247,-61.09,23.27
557,0,2,0.0000,-39.58,4.46
557,0,3,0.5865,-59.08,19.93
557,0,4,0.0308,-42.29,5.49
557,1,0,0.0225,-65.00,23.27
557,1,2,0.0213,-67.29,27.73
557,1,3,0.0242,-61.96,18.43
557,1,4,0.4793,-67.65,28.52
557,2,0,0.0000,-38.41,4.46
557,2,1,0.0214,-62.21,27.73
557,2,3,0.0000,-59.74,22.95
557,2,4,0.0281,-28.56,2.10
557,3,0,0.5571,-61.18,19.93
557,3,1,0.0250,-60.16,18.43
557,3,2,0.0000,-63.02,22.95
557,3,4,0.0229,-64.03,24.81
557,4,0,0.0308,-41.56,5.49
557,4,1,0.5373,-63.02,28.52
557,4,2,0.0308,-29.00,2.10
557,4,3,0.0246,-61.20,24.81
558,0,1,0.0247,-61.09,23.27
558,0,2,0.0000,-39.58,4.46
558,0,3,0.5865,-59.08,19.93
558,0,4,0.0308,-42.29,5.49
558,1,0,0.0225,-65.00,23.27
558,1,2,0.0213,-67.29,27.73
558,1,3,0.0242,-61.96,18.43
558,1,4,0.4793,-67.65,28.52
558,2,0,0.0000,-38.41,4.46
558,2,1,0.0230,-62.21,27.73
558,2,3,0.0000,-59.74,22.95
558,2,4,0.0297,-28.56,2.10
558,3,0,0.5571,-61.18,19.93
558,3,1,0.0250,-60.16,18.43
558,3,2,0.0000,-63.02,22.95
558,3,4,0.0229,-64.03,24.81
558,4,0,0.0308,-41.56,5.49
558,4,1,0.5373,-63.02,28.52
558,4,2,0.0308,-29.00,2.10
558,4,3,0.0246,-61.20,24.81
559,0,1,0.0247,-61.09,23.27
559,0,2,0.0000,-39.58,4.46
559,0,3,0.5865,-59.08,19.93
559,0,4,0.0308,-42.29,5.49
559,1,0,0.0225,-65.00,23.27
559,1,2,0.0213,-67.29,27.73
559,1,3,0.0242,-61.96,18.43
559,1,4,0.4793,-67.65,28.52
559,2,0,0.0000,-38.41,4.46
559,2,1,0.0230,-62.21,27.73
559,2,3,0.0000,-59.74,22.95
559,2,4,0.0297,-28.56,2.10
559,3,0,0.5571,-61.18,19.93
559,3,1,0.0250,-60.16,18.43
559,3,2,0.0000,-63.02,22.95
559,3,4,0.0229,-64.03,24.81
559,4,0,0.0308,-41.56,5.49
559,4,1,0.5373,-63.02,28.52
559,4,2,0.0308,-29.00,2.10
559,4,3,0.0246,-61.20,24.81
560,0,1,0.0247,-61.09,23.27
560,0,2,0.0000,-39.58,4.46
560,0,3,0.5865,-59.08,19.93
560,0,4,0.0308,-42.29,5.49
560,1,0,0.0225,-65.00,23.27
560,1,2,0.0213,-67.29,27.73
560,1,3,0.0242,-61.96,18.43
560,1,4,0.4793,-67.65,28.52
560,2,0,0.0000,-38.41,4.46
560,2,1,0.0230,-62.21,27.73
560,2,3,0.0000,-59.74,22.95
560,2,4,0.0297,-28.56,2.10
560,3,0,0.5602,-61.18,19.93
560,3,1,0.0252,-60.16,18.43
560,3,2,0.0000,-63.02,22.95
560,3,4,0.0230,-64.03,24.81
560,4,0,0.0308,-41.56,5.49
560,4,1,0.5373,-63.02,28.52
560,4,2,0.0308,-29.00,2.10
560,4,3,0.0246,-61.20,24.81
561,0,1,0.0247,-61.09,23.27
561,0,2,0.0000,-39.58,4.46
561,0,3,0.5865,-59.08,19.93
561,0,4,0.0308,-42.29,5.49
561,1,0,0.0225,-65.00,23.27
561,1,2,0.0213,-67.29,27.73
561,1,3,0.0242,-61.96,18.43
561,1,4,0.4793,-67.65,28.52
561,2,0,0.0000,-38.41,4.46
561,2,1,0.0230,-62.21,27.73
561,2,3,0.0000,-59.74,22.95
561,2,4,0.0297,-28.56,2.10
561,3,0,0.5602,-61.18,19.93
561,3,1,0.0252,-60.16,18.43
561,3,2,0.0000,-63.02,22.95
561,3,4,0.0230,-64.03,24.81
561,4,0,0.0308,-41.56,5.49
561,4,1,0.5373,-63.02,28.52
561,4,2,0.0308,-29.00,2.10
561,4,3,0.0246,-61.20,24.81
562,0,1,0.0247,-61.09,23.27
562,0,2,0.0000,-39.58,4.46
562,0,3,0.5865,-59.08,19.93
562,0,4,0.0308,-42.29,5.49
562,1,0,0.0225,-65.00,23.27
562,1,2,0.0213,-67.29,27.73
562,1,3,0.0242,-61.96,18.43
562,1,4,0.4793,-67.65,28.52
562,2,0,0.0000,-38.41,4.46
562,2,1,0.0230,-62.21,27.73
562,2,3,0.0000,-59.74,22.95
562,2,4,0.0297,-28.56,2.10
562,3,0,0.5602,-61.18,19.93
562,3,1,0.0252,-60.16,18.43
562,3,2,0.0000,-63.02,22.95
562,3,4,0.0230,-64.03,24.81
562,4,0,0.0308,-41.56,5.49
562,4,1,0.5373,-63.02,28.52
562,4,2,0.0308,-29.00,2.10
562,4,3,0.0246,-61.20,24.81
563,0,1,0.0247,-61.09,23.27
563,0,2,0.0000,-39.58,4.46
563,0,3,0.5865,-59.08,19.93
563,0,4,0.0308,-42.29,5.49
563,1,0,0.0225,-65.00,23.27
563,1,2,0.0213,-67.29,27.73
563,1,3,0.0242,-61.96,18.43
563,1,4,0.4793,-67.65,28.52
563,2,0,0.0000,-38.41,4.46
563,2,1,0.0229,-62.21,27.73
563,2,3,0.0000,-59.74,22.95
563,2,4,0.0296,-28.56,2.10
563,3,0,0.5602,-61.18,19.93
563,3,1,0.0252,-60.16,18.43
563,3,2,0.0000,-63.02,22.95
563,3,4,0.0230,-64.03,24.81
563,4,0,0.0308,-41.56,5.49
563,4,1,0.5373,-63.02,28.52
563,4,2,0.0308,-29.00,2.10
563,4,3,0.0246,-61.20,24.81
564,0,1,0.0247,-61.09,23.27
564,0,2,0.0000,-39.58,4.46
564,0,3,0.5865,-59.08,19.93
564,0,4,0.0308,-42.29,5.49
564,1,0,0.0225,-65.00,23.27
564,1,2,0.0213,-67.29,27.73
564,1,3,0.0242,-61.96,18.43
564,1,4,0.4793,-67.65,28.52
564,2,0,0.0000,-38.41,4.46
564,2,1,0.0230,-62.21,27.73
564,2,3,0.0000,-59.74,22.95
564,2,4,0.0297,-28.56,2.10
564,3,0,0.5602,-61.18,19.93
564,3,1,0.0252,-60.16,18.43
564,3,2,0.0000,-63.02,22.95
564,3,4,0.0230,-64.03,24.81
564,4,0,0.0298,-41.56,5.49
564,4,1,0.5150,-63.02,28.52
564,4,2,0.0298,-29.00,2.10
564,4,3,0.0236,-61.20,24.81
565,0,1,0.0247,-61.09,23.27
565,0,2,0.0000,-39.58,4.46
565,0,3,0.5865,-59.08,19.93
565,0,4,0.0308,-42.29,5.49
565,1,0,0.0225,-65.00,23.27
565,1,2,0.0213,-67.29,27.73
565,1,3,0.0242,-61.96,18.43
565,1,4,0.4793,-67.65,28.52
565,2,0,0.0000,-38.41,4.46
565,2,1,0.0230,-62.21,27.73
565,2,3,0.0000,-59.74,22.95
565,2,4,0.0297,-28.56,2.10
565,3,0,0.5602,-61.18,19.93
565,3,1,0.0252,-60.16,18.43
565,3,2,0.0000,-63.02,22.95
565,3,4,0.0230,-64.03,24.81
565,4,0,0.0298,-41.56,5.49
565,4,1,0.5150,-63.02,28.52
565,4,2,0.0298,-29.00,2.10
565,4,3,0.0236,-61.20,24.81
566,0,1,0.0247,-61.09,23.27
566,0,2,0.0000,-39.58,4.46
566,0,3,0.5865,-59.08,19.93
566,0,4,0.0308,-42.29,5.49
566,1,0,0.0225,-65.00,23.27
566,1,2,0.0213,-67.29,27.73
566,1,3,0.0242,-61.96,18.43
566,1,4,0.4793,-67.65,28.52
566,2,0,0.0000,-38.41,4.46
566,2,1,0.0230,-62.21,27.73
566,2,3,0.0000,-59.74,22.95
566,2,4,0.0297,-28.56,2.10
566,3,0,0.5602,-61.18,19.93
566,3,1,0.0252,-60.16,18.43
566,3,2,0.0000,-63.02,22.95
566,3,4,0.0230,-64.03,24.81
566,4,0,0.0298,-41.56,5.49
566,4,1,0.5150,-63.02,28.52
566,4,2,0.0298,-29.00,2.10
566,4,3,0.0236,-61.20,24.81
567,0,1,0.0247,-61.09,23.27
567,0,2,0.0000,-39.58,4.46
567,0,3,0.5865,-59.08,19.93
567,0,4,0.0308,-42.29,5.49
567,1,0,0.0225,-65.00,23.27
567,1,2,0.0213,-67.29,27.73
567,1,3,0.0242,-61.96,18.43
567,1,4,0.4793,-67.65,28.52
567,2,0,0.0000,-38.41,4.46
567,2,1,0.0230,-62.21,27.73
567,2,3,0.0000,-59.74,22.95
567,2,4,0.0297,-28.56,2.10
567,3,0,0.5602,-61.18,19.93
567,3,1,0.0252,-60.16,18.43
567,3,2,0.0000,-63.02,22.95
567,3,4,0.0230,-64.03,24.81
567,4,0,0.0308,-41.56,5.49
567,4,1,0.5373,-63.02,28.52
567,4,2,0.0308,-29.00,2.10
567,4,3,0.0246,-61.20,24.81
568,0,1,0.0247,-61.09,23.27
568,0,2,0.0000,-39.58,4.46
568,0,3,0.5865,-59.08,19.93
568,0,4,0.0308,-42.29,5.49
568,1,0,0.0225,-65.00,23.27
568,1,2,0.0213,-67.29,27.73
568,1,3,0.0242,-61.96,18.43
568,1,4,0.4793,-67.65,28.52
568,2,0,0.0000,-38.41,4.46
568,2,1,0.0241,-62.21,27.73
568,2,3,0.0000,-59.74,22.95
568,2,4,0.0308,-28.56,2.10
568,3,0,0.5602,-61.18,19.93
568,3,1,0.0252,-60.16,18.43
568,3,2,0.0000,-63.02,22.95
568,3,4,0.0230,-64.03,24.81
568,4,0,0.0308,-41.56,5.49
568,4,1,0.5373,-63.02,28.52
568,4,2,0.0308,-29.00,2.10
568,4,3,0.0246,-61.20,24.81
569,0,1,0.0247,-61.09,23.27
569,0,2,0.0000,-39.58,4.46
569,0,3,0.5865,-59.08,19.93
