step,source_ap,dest_ap,weight,interference_dbm,distance
571,5,0,0.0000,-66.42,29.14
571,5,1,0.0188,-63.42,23.15
571,5,2,0.4769,-59.57,17.23
571,5,3,0.0000,-56.69,13.81
571,5,4,0.0262,-45.29,5.76
572,0,1,0.0297,-43.15,6.08
572,0,2,0.0000,-53.68,13.64
572,0,3,0.5913,-56.74,17.26
572,0,4,0.0237,-60.90,23.75
572,0,5,0.0000,-63.57,29.14
572,1,0,0.0224,-46.21,6.08
572,1,2,0.0224,-49.51,7.84
572,1,3,0.0195,-55.21,12.14
572,1,4,0.3827,-60.12,17.69
572,1,5,0.0149,-63.63,23.15
572,2,0,0.0000,-54.76,13.64
572,2,1,0.0260,-47.53,7.84
572,2,3,0.0000,-52.00,11.04
572,2,4,0.0246,-52.50,11.47
572,2,5,0.4935,-57.80,17.23
572,3,0,0.6328,-55.38,17.26
572,3,1,0.0303,-50.79,12.14
572,3,2,0.0000,-49.56,11.04
572,3,4,0.0308,-48.54,10.21
572,3,5,0.0000,-52.47,13.81
572,4,0,0.0136,-67.02,23.75
572,4,1,0.3567,-63.18,17.69
572,4,2,0.0188,-57.53,11.47
572,4,3,0.0196,-56.02,10.21
572,4,5,0.0229,-48.55,5.76
572,5,0,0.0000,-66.42,29.14
572,5,1,0.0188,-63.42,23.15
572,5,2,0.4769,-59.57,17.23
572,5,3,0.0000,-56.69,13.81
572,5,4,0.0262,-45.29,5.76
573,0,1,0.0297,-43.15,6.08
573,0,2,0.0000,-53.68,13.64
573,0,3,0.5913,-56.74,17.26
573,0,4,0.0237,-60.90,23.75
573,0,5,0.0000,-63.57,29.14
573,1,0,0.0220,-46.21,6.08
573,1,2,0.0220,-49.51,7.84
573,1,3,0.0191,-55.21,12.14
573,1,4,0.3735,-60.12,17.69
573,1,5,0.0145,-63.63,23.15
573,2,0,0.0000,-54.76,13.64
573,2,1,0.0260,-47.53,7.84
573,2,3,0.0000,-52.00,11.04
573,2,4,0.0246,-52.50,11.47
573,2,5,0.4935,-57.80,17.23
573,3,0,0.6328,-55.38,17.26
573,3,1,0.0303,-50.79,12.14
573,3,2,0.0000,-49.56,11.04
573,3,4,0.0308,-48.54,10.21
573,3,5,0.0000,-52.47,13.81
573,4,0,0.0136,-67.02,23.75
573,4,1,0.3567,-63.18,17.69
573,4,2,0.0188,-57.53,11.47
573,4,3,0.0196,-56.02,10.21
573,4,5,0.0229,-48.55,5.76
573,5,0,0.0000,-66.42,29.14
573,5,1,0.0188,-63.42,23.15
573,5,2,0.4769,-59.57,17.23
573,5,3,0.0000,-56.69,13.81
573,5,4,0.0262,-45.29,5.76
574,0,1,0.0297,-43.15,6.08
574,0,2,0.0000,-53.68,13.64
574,0,3,0.5913,-56.74,17.26
574,0,4,0.0237,-60.90,23.75
574,0,5,0.0000,-63.57,29.14
574,1,0,0.0232,-46.21,6.08
574,1,2,0.0232,-49.51,7.84
574,1,3,0.0203,-55.21,12.14
574,1,4,0.4015,-60.12,17.69
574,1,5,0.0157,-63.63,23.15
574,2,0,0.0000,-54.76,13.64
574,2,1,0.0260,-47.53,7.84
574,2,3,0.0000,-52.00,11.04
574,2,4,0.0246,-52.50,11.47
574,2,5,0.4935,-57.80,17.23
574,3,0,0.6328,-55.38,17.26
574,3,1,0.0303,-50.79,12.14
574,3,2,0.0000,-49.56,11.04
574,3,4,0.0308,-48.54,10.21
574,3,5,0.0000,-52.47,13.81
574,4,0,0.0136,-67.02,23.75
574,4,1,0.3567,-63.18,17.69
574,4,2,0.0188,-57.53,11.47
574,4,3,0.0196,-56.02,10.21
574,4,5,0.0229,-48.55,5.76
574,5,0,0.0000,-66.42,29.14
574,5,1,0.0188,-63.42,23.15
574,5,2,0.4769,-59.57,17.23
574,5,3,0.0000,-56.69,13.81
574,5,4,0.0262,-45.29,5.76
575,0,1,0.0297,-43.15,6.08
575,0,2,0.0000,-53.68,13.64
575,0,3,0.5913,-56.74,17.26
575,0,4,0.0237,-60.90,23.75
575,0,5,0.0000,-63.57,29.14
575,1,0,0.0232,-46.21,6.08
575,1,2,0.0232,-49.51,7.84
575,1,3,0.0203,-55.21,12.14
575,1,4,0.4015,-60.12,17.69
575,1,5,0.0157,-63.63,23.15
575,2,0,0.0000,-54.76,13.64
575,2,1,0.0249,-47.53,7.84
575,2,3,0.0000,-52.00,11.04
575,2,4,0.0236,-52.50,11.47
575,2,5,0.4700,-57.80,17.23
575,3,0,0.6328,-55.38,17.26
575,3,1,0.0303,-50.79,12.14
575,3,2,0.0000,-49.56,11.04
575,3,4,0.0308,-48.54,10.21
575,3,5,0.0000,-52.47,13.81
575,4,0,0.0146,-67.02,23.75
575,4,1,0.3803,-63.18,17.69
575,4,2,0.0198,-57.53,11.47
575,4,3,0.0206,-56.02,10.21
575,4,5,0.0239,-48.55,5.76
575,5,0,0.0000,-66.42,29.14
575,5,1,0.0188,-63.42,23.15
575,5,2,0.4769,-59.57,17.23
575,5,3,0.0000,-56.69,13.81
575,5,4,0.0262,-45.29,5.76
576,0,1,0.0297,-43.15,6.08
576,0,2,0.0000,-53.68,13.64
576,0,3,0.5913,-56.74,17.26
576,0,4,0.0237,-60.90,23.75
576,0,5,0.0000,-63.57,29.14
576,1,0,0.0232,-46.21,6.08
576,1,2,0.0232,-49.51,7.84
576,1,3,0.0203,-55.21,12.14
576,1,4,0.4015,-60.12,17.69
576,1,5,0.0157,-63.63,23.15
576,2,0,0.0000,-54.76,13.64
576,2,1,0.0249,-47.53,7.84
576,2,3,0.0000,-52.00,11.04
576,2,4,0.0236,-52.50,11.47
576,2,5,0.4700,-57.80,17.23
576,3,0,0.6328,-55.38,17.26
576,3,1,0.0303,-50.79,12.14
576,3,2,0.0000,-49.56,11.04
576,3,4,0.0308,-48.54,10.21
576,3,5,0.0000,-52.47,13.81
576,4,0,0.0126,-67.02,23.75
576,4,1,0.3353,-63.18,17.69
576,4,2,0.0178,-57.53,11.47
576,4,3,0.0187,-56.02,10.21
576,4,5,0.0220,-48.55,5.76
576,5,0,0.0000,-66.42,29.14
576,5,1,0.0199,-63.42,23.15
576,5,2,0.5004,-59.57,17.23
576,5,3,0.0000,-56.69,13.81
576,5,4,0.0272,-45.29,5.76
577,0,1,0.0297,-43.15,6.08
577,0,2,0.0000,-53.68,13.64
577,0,3,0.5913,-56.74,17.26
577,0,4,0.0237,-60.90,23.75
577,0,5,0.0000,-63.57,29.14
577,1,0,0.0232,-46.21,6.08
577,1,2,0.0232,-49.51,7.84
577,1,3,0.0203,-55.21,12.14
577,1,4,0.4015,-60.12,17.69
577,1,5,0.0157,-63.63,23.15
577,2,0,0.0000,-54.76,13.64
577,2,1,0.0249,-47.53,7.84
577,2,3,0.0000,-52.00,11.04
577,2,4,0.0236,-52.50,11.47
577,2,5,0.4700,-57.80,17.23
577,3,0,0.6328,-55.38,17.26
577,3,1,0.0303,-50.79,12.14
577,3,2,0.0000,-49.56,11.04
577,3,4,0.0308,-48.54,10.21
577,3,5,0.0000,-52.47,13.81
577,4,0,0.0126,-67.02,23.75
577,4,1,0.3353,-63.18,17.69
577,4,2,0.0178,-57.53,11.47
577,4,3,0.0187,-56.02,10.21
577,4,5,0.0220,-48.55,5.76
577,5,0,0.0000,-66.42,29.14
577,5,1,0.0199,-63.42,23.15
577,5,2,0.5004,-59.57,17.23
577,5,3,0.0000,-56.69,13.81
577,5,4,0.0272,-45.29,5.76
578,0,1,0.0296,-43.15,6.08
578,0,2,0.0000,-53.68,13.64
578,0,3,0.5886,-56.74,17.26
578,0,4,0.0236,-60.90,23.75
578,0,5,0.0000,-63.57,29.14
578,1,0,0.0232,-46.21,6.08
578,1,2,0.0232,-49.51,7.84
578,1,3,0.0203,-55.21,12.14
578,1,4,0.4015,-60.12,17.69
578,1,5,0.0157,-63.63,23.15
578,2,0,0.0000,-54.76,13.64
578,2,1,0.0249,-47.53,7.84
578,2,3,0.0000,-52.00,11.04
578,2,4,0.0236,-52.50,11.47
578,2,5,0.4700,-57.80,17.23
578,3,0,0.6328,-55.38,17.26
578,3,1,0.0303,-50.79,12.14
578,3,2,0.0000,-49.56,11.04
578,3,4,0.0308,-48.54,10.21
578,3,5,0.0000,-52.47,13.81
578,4,0,0.0126,-67.02,23.75
578,4,1,0.3353,-63.18,17.69
578,4,2,0.0178,-57.53,11.47
578,4,3,0.0187,-56.02,10.21
578,4,5,0.0220,-48.55,5.76
578,5,0,0.0000,-66.42,29.14
578,5,1,0.0199,-63.42,23.15
578,5,2,0.5004,-59.57,17.23
578,5,3,0.0000,-56.69,13.81
578,5,4,0.0272,-45.29,5.76
579,0,1,0.0307,-43.15,6.08
579,0,2,0.0000,-53.68,13.64
579,0,3,0.6149,-56.74,17.26
579,0,4,0.0247,-60.90,23.75
579,0,5,0.0000,-63.57,29.14
579,1,0,0.0220,-46.21,6.08
579,1,2,0.0220,-49.51,7.84
579,1,3,0.0191,-55.21,12.14
579,1,4,0.3735,-60.12,17.69
579,1,5,0.0145,-63.63,23.15
579,2,0,0.0000,-54.76,13.64
579,2,1,0.0261,-47.53,7.84
579,2,3,0.0000,-52.00,11.04
579,2,4,0.0247,-52.50,11.47
579,2,5,0.4957,-57.80,17.23
579,3,0,0.6328,-55.38,17.26
579,3,1,0.0303,-50.79,12.14
579,3,2,0.0000,-49.56,11.04
579,3,4,0.0308,-48.54,10.21
579,3,5,0.0000,-52.47,13.81
579,4,0,0.0126,-67.02,23.75
579,4,1,0.3353,-63.18,17.69
579,4,2,0.0178,-57.53,11.47
579,4,3,0.0187,-56.02,10.21
579,4,5,0.0220,-48.55,5.76
579,5,0,0.0000,-66.42,29.14
579,5,1,0.0199,-63.42,23.15
579,5,2,0.5004,-59.57,17.23
579,5,3,0.0000,-56.69,13.81
579,5,4,0.0272,-45.29,5.76
580,0,1,0.0308,-43.15,6.08
580,0,2,0.0000,-53.68,13.64
580,0,3,0.6156,-56.74,17.26
580,0,4,0.0248,-60.90,23.75
580,0,5,0.0000,-63.57,29.14
580,1,0,0.0220,-46.21,6.08
580,1,2,0.0220,-49.51,7.84
580,1,3,0.0191,-55.21,12.14
580,1,4,0.3735,-60.12,17.69
580,1,5,0.0145,-63.63,23.15
580,2,0,0.0000,-54.76,13.64
580,2,1,0.0261,-47.53,7.84
580,2,3,0.0000,-52.00,11.04
580,2,4,0.0247,-52.50,11.47
580,2,5,0.4957,-57.80,17.23
580,3,0,0.6328,-55.38,17.26
580,3,1,0.0303,-50.79,12.14
580,3,2,0.0000,-49.56,11.04
580,3,4,0.0308,-48.54,10.21
580,3,5,0.0000,-52.47,13.81
580,4,0,0.0126,-67.02,23.75
580,4,1,0.3353,-63.18,17.69
580,4,2,0.0178,-57.53,11.47
580,4,3,0.0187,-56.02,10.21
580,4,5,0.0220,-48.55,5.76
580,5,0,0.0000,-66.42,29.14
580,5,1,0.0199,-63.42,23.15
580,5,2,0.5004,-59.57,17.23
580,5,3,0.0000,-56.69,13.81
580,5,4,0.0272,-45.29,5.76
581,0,1,0.0307,-43.15,6.08
581,0,2,0.0000,-53.68,13.64
581,0,3,0.6155,-56.74,17.26
581,0,4,0.0248,-60.90,23.75
581,0,5,0.0000,-63.57,29.14
581,1,0,0.0220,-46.21,6.08
581,1,2,0.0220,-49.51,7.84
581,1,3,0.0191,-55.21,12.14
581,1,4,0.3735,-60.12,17.69
581,1,5,0.0145,-63.63,23.15
581,2,0,0.0000,-54.76,13.64
581,2,1,0.0261,-47.53,7.84
581,2,3,0.0000,-52.00,11.04
581,2,4,0.0247,-52.50,11.47
581,2,5,0.4957,-57.80,17.23
581,3,0,0.6328,-55.38,17.26
581,3,1,0.0303,-50.79,12.14
581,3,2,0.0000,-49.56,11.04
581,3,4,0.0308,-48.54,10.21
581,3,5,0.0000,-52.47,13.81
581,4,0,0.0126,-67.02,23.75
581,4,1,0.3353,-63.18,17.69
581,4,2,0.0178,-57.53,11.47
581,4,3,0.0187,-56.02,10.21
581,4,5,0.0220,-48.55,5.76
581,5,0,0.0000,-66.42,29.14
581,5,1,0.0199,-63.42,23.15
581,5,2,0.5004,-59.57,17.23
581,5,3,0.0000,-56.69,13.81
581,5,4,0.0272,-45.29,5.76
582,0,1,0.0307,-43.15,6.08
582,0,2,0.0000,-53.68,13.64
582,0,3,0.6149,-56.74,17.26
582,0,4,0.0247,-60.90,23.75
582,0,5,0.0000,-63.57,29.14
582,1,0,0.0220,-46.21,6.08
582,1,2,0.0220,-49.51,7.84
582,1,3,0.0191,-55.21,12.14
582,1,4,0.3735,-60.12,17.69
582,1,5,0.0145,-63.63,23.15
582,2,0,0.0000,-54.76,13.64
582,2,1,0.0261,-47.53,7.84
582,2,3,0.0000,-52.00,11.04
582,2,4,0.0247,-52.50,11.47
582,2,5,0.4957,-57.80,17.23
582,3,0,0.6328,-55.38,17.26
582,3,1,0.0303,-50.79,12.14
582,3,2,0.0000,-49.56,11.04
582,3,4,0.0308,-48.54,10.21
582,3,5,0.0000,-52.47,13.81
582,4,0,0.0126,-67.02,23.75
582,4,1,0.3353,-63.18,17.69
582,4,2,0.0178,-57.53,11.47
582,4,3,0.0187,-56.02,10.21
582,4,5,0.0220,-48.55,5.76
582,5,0,0.0000,-66.42,29.14
582,5,1,0.0199,-63.42,23.15
582,5,2,0.5004,-59.57,17.23
582,5,3,0.0000,-56.69,13.81
582,5,4,0.0272,-45.29,5.76
583,0,1,0.0302,-43.15,6.08
583,0,2,0.0000,-53.68,13.64
583,0,3,0.6034,-56.74,17.26
583,0,4,0.0242,-60.90,23.75
583,0,5,0.0000,-63.57,29.14
583,1,0,0.0220,-46.21,6.08
583,1,2,0.0220,-49.51,7.84
583,1,3,0.0191,-55.21,12.14
583,1,4,0.3735,-60.12,17.69
583,1,5,0.0145,-63.63,23.15
583,2,0,0.0000,-54.76,13.64
583,2,1,0.0261,-47.53,7.84
583,2,3,0.0000,-52.00,11.04
583,2,4,0.0247,-52.50,11.47
583,2,5,0.4957,-57.80,17.23
583,3,0,0.6328,-55.38,17.26
583,3,1,0.0303,-50.79,12.14
583,3,2,0.0000,-49.56,11.04
583,3,4,0.0308,-48.54,10.21
583,3,5,0.0000,-52.47,13.81
583,4,0,0.0126,-67.02,23.75
583,4,1,0.3353,-63.18,17.69
583,4,2,0.0178,-57.53,11.47
583,4,3,0.0187,-56.02,10.21
583,4,5,0.0220,-48.55,5.76
583,5,0,0.0000,-66.42,29.14
583,5,1,0.0199,-63.42,23.15
583,5,2,0.5004,-59.57,17.23
583,5,3,0.0000,-56.69,13.81
583,5,4,0.0272,-45.29,5.76
584,0,1,0.0291,-43.15,6.08
584,0,2,0.0000,-53.68,13.64
584,0,3,0.5778,-56.74,17.26
584,0,4,0.0231,-60.90,23.75
584,0,5,0.0000,-63.57,29.14
584,1,0,0.0229,-46.21,6.08
584,1,2,0.0229,-49.51,7.84
584,1,3,0.0201,-55.21,12.14
584,1,4,0.3952,-60.12,17.69
584,1,5,0.0154,-63.63,23.15
584,2,0,0.0000,-54.76,13.64
584,2,1,0.0261,-47.53,7.84
584,2,3,0.0000,-52.00,11.04
584,2,4,0.0247,-52.50,11.47
584,2,5,0.4957,-57.80,17.23
584,3,0,0.6328,-55.38,17.26
584,3,1,0.0303,-50.79,12.14
584,3,2,0.0000,-49.56,11.04
584,3,4,0.0308,-48.54,10.21
584,3,5,0.0000,-52.47,13.81
584,4,0,0.0126,-67.02,23.75
584,4,1,0.3353,-63.18,17.69
584,4,2,0.0178,-57.53,11.47
584,4,3,0.0187,-56.02,10.21
584,4,5,0.0220,-48.55,5.76
584,5,0,0.0000,-66.42,29.14
584,5,1,0.0199,-63.42,23.15
584,5,2,0.5004,-59.57,17.23
584,5,3,0.0000,-56.69,13.81
584,5,4,0.0272,-45.29,5.76
585,0,1,0.0276,-43.15,6.08
585,0,2,0.0000,-53.68,13.64
585,0,3,0.5450,-56.74,17.26
585,0,4,0.0217,-60.90,23.75
585,0,5,0.0000,-63.57,29.14
585,1,0,0.0239,-46.21,6.08
585,1,2,0.0239,-49.51,7.84
585,1,3,0.0210,-55.21,12.14
585,1,4,0.4167,-60.12,17.69
585,1,5,0.0164,-63.63,23.15
585,2,0,0.0000,-54.76,13.64
585,2,1,0.0249,-47.53,7.84
585,2,3,0.0000,-52.00,11.04
585,2,4,0.0236,-52.50,11.47
585,2,5,0.4700,-57.80,17.23
585,3,0,0.6328,-55.38,17.26
585,3,1,0.0303,-50.79,12.14
585,3,2,0.0000,-49.56,11.04
585,3,4,0.0308,-48.54,10.21
585,3,5,0.0000,-52.47,13.81
585,4,0,0.0138,-67.02,23.75
585,4,1,0.3610,-63.18,17.69
585,4,2,0.0190,-57.53,11.47
585,4,3,0.0198,-56.02,10.21
585,4,5,0.0231,-48.55,5.76
585,5,0,0.0000,-66.42,29.14
585,5,1,0.0204,-63.42,23.15
585,5,2,0.5125,-59.57,17.23
585,5,3,0.0000,-56.69,13.81
585,5,4,0.0278,-45.29,5.76
586,0,1,0.0276,-43.15,6.08
586,0,2,0.0000,-53.68,13.64
586,0,3,0.5434,-56.74,17.26
586,0,4,0.0216,-60.90,23.75
586,0,5,0.0000,-63.57,29.14
586,1,0,0.0239,-46.21,6.08
586,1,2,0.0239,-49.51,7.84
586,1,3,0.0210,-55.21,12.14
586,1,4,0.4167,-60.12,17.69
586,1,5,0.0164,-63.63,23.15
586,2,0,0.0000,-54.76,13.64
586,2,1,0.0249,-47.53,7.84
586,2,3,0.0000,-52.00,11.04
586,2,4,0.0236,-52.50,11.47
586,2,5,0.4700,-57.80,17.23
586,3,0,0.6328,-55.38,17.26
586,3,1,0.0303,-50.79,12.14
586,3,2,0.0000,-49.56,11.04
586,3,4,0.0308,-48.54,10.21
586,3,5,0.0000,-52.47,13.81
586,4,0,0.0126,-67.02,23.75
586,4,1,0.3353,-63.18,17.69
586,4,2,0.0178,-57.53,11.47
586,4,3,0.0187,-56.02,10.21
586,4,5,0.0220,-48.55,5.76
586,5,0,0.0000,-66.42,29.14
586,5,1,0.0215,-63.42,23.15
586,5,2,0.5382,-59.57,17.23
586,5,3,0.0000,-56.69,13.81
586,5,4,0.0289,-45.29,5.76
587,0,1,0.0272,-43.15,6.08
587,0,2,0.0000,-53.68,13.64
587,0,3,0.5356,-56.74,17.26
587,0,4,0.0212,-60.90,23.75
587,0,5,0.0000,-63.57,29.14
587,1,0,0.0229,-46.21,6.08
587,1,2,0.0229,-49.51,7.84
587,1,3,0.0200,-55.21,12.14
587,1,4,0.3949,-60.12,17.69
587,1,5,0.0154,-63.63,23.15
587,2,0,0.0000,-54.76,13.64
587,2,1,0.0259,-47.53,7.84
587,2,3,0.0000,-52.00,11.04
587,2,4,0.0245,-52.50,11.47
587,2,5,0.4917,-57.80,17.23
587,3,0,0.6328,-55.38,17.26
587,3,1,0.0303,-50.79,12.14
587,3,2,0.0000,-49.56,11.04
587,3,4,0.0308,-48.54,10.21
587,3,5,0.0000,-52.47,13.81
587,4,0,0.0126,-67.02,23.75
587,4,1,0.3353,-63.18,17.69
587,4,2,0.0178,-57.53,11.47
587,4,3,0.0187,-56.02,10.21
587,4,5,0.0220,-48.55,5.76
587,5,0,0.0000,-66.42,29.14
587,5,1,0.0215,-63.42,23.15
587,5,2,0.5382,-59.57,17.23
587,5,3,0.0000,-56.69,13.81
587,5,4,0.0289,-45.29,5.76
588,0,1,0.0279,-43.15,6.08
588,0,2,0.0000,-53.68,13.64
588,0,3,0.5518,-56.74,17.26
588,0,4,0.0220,-60.90,23.75
588,0,5,0.0000,-63.57,29.14
588,1,0,0.0220,-46.21,6.08
588,1,2,0.0220,-49.51,7.84
588,1,3,0.0191,-55.21,12.14
588,1,4,0.3735,-60.12,17.69
588,1,5,0.0145,-63.63,23.15
588,2,0,0.0000,-54.76,13.64
588,2,1,0.0259,-47.53,7.84
588,2,3,0.0000,-52.00,11.04
588,2,4,0.0245,-52.50,11.47
588,2,5,0.4917,-57.80,17.23
588,3,0,0.6328,-55.38,17.26
588,3,1,0.0303,-50.79,12.14
588,3,2,0.0000,-49.56,11.04
588,3,4,0.0308,-48.54,10.21
588,3,5,0.0000,-52.47,13.81
588,4,0,0.0126,-67.02,23.75
588,4,1,0.3353,-63.18,17.69
588,4,2,0.0178,-57.53,11.47
588,4,3,0.0187,-56.02,10.21
588,4,5,0.0220,-48.55,5.76
588,5,0,0.0000,-66.42,29.14
588,5,1,0.0215,-63.42,23.15
588,5,2,0.5382,-59.57,17.23
588,5,3,0.0000,-56.69,13.81
588,5,4,0.0289,-45.29,5.76
589,0,1,0.0270,-43.15,6.08
589,0,2,0.0000,-53.68,13.64
589,0,3,0.5292,-56.74,17.26
589,0,4,0.0210,-60.90,23.75
589,0,5,0.0000,-63.57,29.14
589,1,0,0.0220,-46.21,6.08
589,1,2,0.0220,-49.51,7.84
589,1,3,0.0191,-55.21,12.14
589,1,4,0.3735,-60.12,17.69
589,1,5,0.0145,-63.63,23.15
589,2,0,0.0000,-54.76,13.64
589,2,1,0.0259,-47.53,7.84
589,2,3,0.0000,-52.00,11.04
589,2,4,0.0245,-52.50,11.47
589,2,5,0.4917,-57.80,17.23
589,3,0,0.6328,-55.38,17.26
589,3,1,0.0303,-50.79,12.14
589,3,2,0.0000,-49.56,11.04
589,3,4,0.0308,-48.54,10.21
589,3,5,0.0000,-52.47,13.81
589,4,0,0.0126,-67.02,23.75
589,4,1,0.3353,-63.18,17.69
589,4,2,0.0178,-57.53,11.47
589,4,3,0.0187,-56.02,10.21
589,4,5,0.0220,-48.55,5.76
589,5,0,0.0000,-66.42,29.14
589,5,1,0.0229,-63.42,23.15
589,5,2,0.5694,-59.57,17.23
589,5,3,0.0000,-56.69,13.81
589,5,4,0.0303,-45.29,5.76
590,0,1,0.0270,-43.15,6.08
590,0,2,0.0000,-53.68,13.64
590,0,3,0.5292,-56.74,17.26
590,0,4,0.0210,-60.90,23.75
590,0,5,0.0000,-63.57,29.14
590,1,0,0.0220,-46.21,6.08
590,1,2,0.0220,-49.51,7.84
590,1,3,0.0191,-55.21,12.14
590,1,4,0.3735,-60.12,17.69
590,1,5,0.0145,-63.63,23.15
590,2,0,0.0000,-54.76,13.64
590,2,1,0.0249,-47.53,7.84
590,2,3,0.0000,-52.00,11.04
590,2,4,0.0236,-52.50,11.47
590,2,5,0.4700,-57.80,17.23
590,3,0,0.6328,-55.38,17.26
590,3,1,0.0303,-50.79,12.14
590,3,2,0.0000,-49.56,11.04
590,3,4,0.0308,-48.54,10.21
590,3,5,0.0000,-52.47,13.81
590,4,0,0.0126,-67.02,23.75
590,4,1,0.3353,-63.18,17.69
590,4,2,0.0178,-57.53,11.47
590,4,3,0.0187,-56.02,10.21
590,4,5,0.0220,-48.55,5.76
590,5,0,0.0000,-66.42,29.14
590,5,1,0.0229,-63.42,23.15
590,5,2,0.5694,-59.57,17.23
590,5,3,0.0000,-56.69,13.81
590,5,4,0.0303,-45.29,5.76
591,0,1,0.0270,-43.15,6.08
591,0,2,0.0000,-53.68,13.64
591,0,3,0.5292,-56.74,17.26
591,0,4,0.0210,-60.90,23.75
591,0,5,0.0000,-63.57,29.14
591,1,0,0.0220,-46.21,6.08
591,1,2,0.0220,-49.51,7.84
591,1,3,0.0191,-55.21,12.14
591,1,4,0.3735,-60.12,17.69
591,1,5,0.0145,-63.63,23.15
591,2,0,0.0000,-54.76,13.64
591,2,1,0.0249,-47.53,7.84
591,2,3,0.0000,-52.00,11.04
591,2,4,0.0236,-52.50,11.47
591,2,5,0.4700,-57.80,17.23
591,3,0,0.6328,-55.38,17.26
591,3,1,0.0303,-50.79,12.14
591,3,2,0.0000,-49.56,11.04
591,3,4,0.0308,-48.54,10.21
591,3,5,0.0000,-52.47,13.81
591,4,0,0.0126,-67.02,23.75
591,4,1,0.3353,-63.18,17.69
591,4,2,0.0178,-57.53,11.47
591,4,3,0.0187,-56.02,10.21
591,4,5,0.0220,-48.55,5.76
591,5,0,0.0000,-66.42,29.14
591,5,1,0.0229,-63.42,23.15
591,5,2,0.5694,-59.57,17.23
591,5,3,0.0000,-56.69,13.81
591,5,4,0.0303,-45.29,5.76
592,0,1,0.0270,-43.15,6.08
592,0,2,0.0000,-53.68,13.64
592,0,3,0.5292,-56.74,17.26
592,0,4,0.0210,-60.90,23.75
592,0,5,0.0000,-63.57,29.14
592,1,0,0.0220,-46.21,6.08
592,1,2,0.0220,-49.51,7.84
592,1,3,0.0191,-55.21,12.14
592,1,4,0.3735,-60.12,17.69
592,1,5,0.0145,-63.63,23.15
592,2,0,0.0000,-54.76,13.64
592,2,1,0.0249,-47.53,7.84
592,2,3,0.0000,-52.00,11.04
592,2,4,0.0236,-52.50,11.47
592,2,5,0.4700,-57.80,17.23
592,3,0,0.6328,-55.38,17.26
592,3,1,0.0303,-50.79,12.14
592,3,2,0.0000,-49.56,11.04
592,3,4,0.0308,-48.54,10.21
592,3,5,0.0000,-52.47,13.81
592,4,0,0.0126,-67.02,23.75
592,4,1,0.3353,-63.18,17.69
592,4,2,0.0178,-57.53,11.47
592,4,3,0.0187,-56.02,10.21
592,4,5,0.0220,-48.55,5.76
592,5,0,0.0000,-66.42,29.14
592,5,1,0.0229,-63.42,23.15
592,5,2,0.5694,-59.57,17.23
592,5,3,0.0000,-56.69,13.81
592,5,4,0.0303,-45.29,5.76
593,0,1,0.0270,-43.15,6.08
593,0,2,0.0000,-53.68,13.64
593,0,3,0.5292,-56.74,17.26
593,0,4,0.0210,-60.90,23.75
593,0,5,0.0000,-63.57,29.14
593,1,0,0.0236,-46.21,6.08
593,1,2,0.0236,-49.51,7.84
593,1,3,0.0207,-55.21,12.14
593,1,4,0.4107,-60.12,17.69
593,1,5,0.0161,-63.63,23.15
593,2,0,0.0000,-54.76,13.64
593,2,1,0.0233,-47.53,7.84
593,2,3,0.0000,-52.00,11.04
593,2,4,0.0219,-52.50,11.47
593,2,5,0.4327,-57.80,17.23
593,3,0,0.6328,-55.38,17.26
593,3,1,0.0303,-50.79,12.14
593,3,2,0.0000,-49.56,11.04
593,3,4,0.0308,-48.54,10.21
593,3,5,0.0000,-52.47,13.81
593,4,0,0.0126,-67.02,23.75
593,4,1,0.3353,-63.18,17.69
593,4,2,0.0178,-57.53,11.47
593,4,3,0.0187,-56.02,10.21
593,4,5,0.0220,-48.55,5.76
593,5,0,0.0000,-66.42,29.14
593,5,1,0.0229,-63.42,23.15
593,5,2,0.5694,-59.57,17.23
593,5,3,0.0000,-56.69,13.81
593,5,4,0.0303,-45.29,5.76
594,0,1,0.0270,-43.15,6.08
594,0,2,0.0000,-53.68,13.64
594,0,3,0.5292,-56.74,17.26
594,0,4,0.0210,-60.90,23.75
594,0,5,0.0000,-63.57,29.14
594,1,0,0.0236,-46.21,6.08
594,1,2,0.0236,-49.51,7.84
594,1,3,0.0207,-55.21,12.14
594,1,4,0.4107,-60.12,17.69
594,1,5,0.0161,-63.63,23.15
594,2,0,0.0000,-54.76,13.64
594,2,1,0.0233,-47.53,7.84
594,2,3,0.0000,-52.00,11.04
594,2,4,0.0219,-52.50,11.47
594,2,5,0.4327,-57.80,17.23
594,3,0,0.6328,-55.38,17.26
594,3,1,0.0303,-50.79,12.14
594,3,2,0.0000,-49.56,11.04
594,3,4,0.0308,-48.54,10.21
594,3,5,0.0000,-52.47,13.81
594,4,0,0.0126,-67.02,23.75
594,4,1,0.3353,-63.18,17.69
594,4,2,0.0178,-57.53,11.47
594,4,3,0.0187,-56.02,10.21
594,4,5,0.0220,-48.55,5.76
594,5,0,0.0000,-66.42,29.14
594,5,1,0.0229,-63.42,23.15
594,5,2,0.5694,-59.57,17.23
594,5,3,0.0000,-56.69,13.81
594,5,4,0.0303,-45.29,5.76
595,0,1,0.0270,-43.15,6.08
595,0,2,0.0000,-53.68,13.64
595,0,3,0.5292,-56.74,17.26
