step,source_ap,dest_ap,weight,interference_dbm,distance
232,1,2,0.0247,-53.80,10.26
232,2,0,0.0000,-60.14,20.28
232,2,1,0.0301,-51.27,10.26
233,0,1,0.0206,-57.07,11.51
233,0,2,0.0000,-64.46,20.28
233,1,0,0.0239,-55.29,11.51
233,1,2,0.0247,-53.80,10.26
233,2,0,0.0000,-60.14,20.28
233,2,1,0.0301,-51.27,10.26
234,0,1,0.0206,-57.07,11.51
234,0,2,0.0000,-64.46,20.28
234,1,0,0.0239,-55.29,11.51
234,1,2,0.0247,-53.80,10.26
234,2,0,0.0000,-60.14,20.28
234,2,1,0.0301,-51.27,10.26
235,0,1,0.0206,-57.07,11.51
235,0,2,0.0000,-64.46,20.28
235,1,0,0.0239,-55.29,11.51
235,1,2,0.0247,-53.80,10.26
235,2,0,0.0000,-60.14,20.28
235,2,1,0.0301,-51.27,10.26
236,0,1,0.0206,-57.07,11.51
236,0,2,0.0000,-64.46,20.28
236,1,0,0.0239,-55.29,11.51
236,1,2,0.0247,-53.80,10.26
236,2,0,0.0000,-60.14,20.28
236,2,1,0.0301,-51.27,10.26
237,0,1,0.0206,-57.07,11.51
237,0,2,0.0000,-64.46,20.28
237,1,0,0.0239,-55.29,11.51
237,1,2,0.0247,-53.80,10.26
237,2,0,0.0000,-60.14,20.28
237,2,1,0.0301,-51.27,10.26
238,0,1,0.0206,-57.07,11.51
238,0,2,0.0000,-64.46,20.28
238,1,0,0.0239,-55.29,11.51
238,1,2,0.0247,-53.80,10.26
238,2,0,0.0000,-60.14,20.28
238,2,1,0.0301,-51.27,10.26
239,0,1,0.0206,-57.07,11.51
239,0,2,0.0000,-64.46,20.28
239,1,0,0.0239,-55.29,11.51
239,1,2,0.0247,-53.80,10.26
239,2,0,0.0000,-60.14,20.28
239,2,1,0.0301,-51.27,10.26
240,0,1,0.0206,-57.07,11.51
240,0,2,0.0000,-64.46,20.28
240,1,0,0.0239,-55.29,11.51
240,1,2,0.0247,-53.80,10.26
240,2,0,0.0000,-60.14,20.28
240,2,1,0.0301,-51.27,10.26
241,0,1,0.0206,-57.07,11.51
241,0,2,0.0000,-64.46,20.28
241,1,0,0.0255,-55.29,11.51
241,1,2,0.0264,-53.80,10.26
241,2,0,0.0000,-60.14,20.28
241,2,1,0.0299,-51.27,10.26
242,0,1,0.0206,-57.07,11.51
242,0,2,0.0000,-64.46,20.28
242,1,0,0.0255,-55.29,11.51
242,1,2,0.0264,-53.80,10.26
242,2,0,0.0000,-60.14,20.28
242,2,1,0.0299,-51.27,10.26
243,0,1,0.0206,-57.07,11.51
243,0,2,0.0000,-64.46,20.28
243,1,0,0.0252,-55.29,11.51
243,1,2,0.0261,-53.80,10.26
243,2,0,0.0000,-60.14,20.28
243,2,1,0.0301,-51.27,10.26
244,0,1,0.0206,-57.07,11.51
244,0,2,0.0000,-64.46,20.28
244,1,0,0.0252,-55.29,11.51
244,1,2,0.0261,-53.80,10.26
244,2,0,0.0000,-60.14,20.28
244,2,1,0.0301,-51.27,10.26
245,0,1,0.0197,-57.07,11.51
245,0,2,0.0000,-64.46,20.28
245,1,0,0.0261,-55.29,11.51
245,1,2,0.0269,-53.80,10.26
245,2,0,0.0000,-60.14,20.28
245,2,1,0.0301,-51.27,10.26
246,0,1,0.0197,-57.07,11.51
246,0,2,0.0000,-64.46,20.28
246,1,0,0.0261,-55.29,11.51
246,1,2,0.0269,-53.80,10.26
246,2,0,0.0000,-60.14,20.28
246,2,1,0.0301,-51.27,10.26
247,0,1,0.0197,-57.07,11.51
247,0,2,0.0000,-64.46,20.28
247,1,0,0.0261,-55.29,11.51
247,1,2,0.0269,-53.80,10.26
247,2,0,0.0000,-60.14,20.28
247,2,1,0.0301,-51.27,10.26
248,0,1,0.0197,-57.07,11.51
248,0,2,0.0000,-64.46,20.28
248,1,0,0.0261,-55.29,11.51
248,1,2,0.0269,-53.80,10.26
248,2,0,0.0000,-60.14,20.28
248,2,1,0.0301,-51.27,10.26
249,0,1,0.0214,-57.07,11.51
249,0,2,0.0000,-64.46,20.28
249,1,0,0.0245,-55.29,11.51
249,1,2,0.0253,-53.80,10.26
249,2,0,0.0000,-60.14,20.28
249,2,1,0.0301,-51.27,10.26
250,0,1,0.0214,-57.07,11.51
250,0,2,0.0000,-64.46,20.28
250,1,0,0.0245,-55.29,11.51
250,1,2,0.0253,-53.80,10.26
250,2,0,0.0000,-60.14,20.28
250,2,1,0.0301,-51.27,10.26
251,0,1,0.0214,-57.07,11.51
251,0,2,0.0000,-64.46,20.28
251,1,0,0.0245,-55.29,11.51
251,1,2,0.0253,-53.80,10.26
251,2,0,0.0000,-60.14,20.28
251,2,1,0.0301,-51.27,10.26
252,0,1,0.0225,-57.07,11.51
252,0,2,0.0000,-64.46,20.28
252,1,0,0.0234,-55.29,11.51
252,1,2,0.0242,-53.80,10.26
252,2,0,0.0000,-60.14,20.28
252,2,1,0.0301,-51.27,10.26
253,0,1,0.0225,-57.07,11.51
253,0,2,0.0000,-64.46,20.28
253,1,0,0.0234,-55.29,11.51
253,1,2,0.0242,-53.80,10.26
253,2,0,0.0000,-60.14,20.28
253,2,1,0.0301,-51.27,10.26
254,0,1,0.0225,-57.07,11.51
254,0,2,0.0000,-64.46,20.28
254,1,0,0.0234,-55.29,11.51
254,1,2,0.0242,-53.80,10.26
254,2,0,0.0000,-60.14,20.28
254,2,1,0.0301,-51.27,10.26
255,0,1,0.0225,-57.07,11.51
255,0,2,0.0000,-64.46,20.28
255,1,0,0.0234,-55.29,11.51
255,1,2,0.0242,-53.80,10.26
255,2,0,0.0000,-60.14,20.28
255,2,1,0.0301,-51.27,10.26
256,0,1,0.0225,-57.07,11.51
256,0,2,0.0000,-64.46,20.28
256,1,0,0.0234,-55.29,11.51
256,1,2,0.0242,-53.80,10.26
256,2,0,0.0000,-60.14,20.28
256,2,1,0.0301,-51.27,10.26
257,0,1,0.0225,-57.07,11.51
257,0,2,0.0000,-64.46,20.28
257,1,0,0.0234,-55.29,11.51
257,1,2,0.0242,-53.80,10.26
257,2,0,0.0000,-60.14,20.28
257,2,1,0.0301,-51.27,10.26
258,0,1,0.0225,-57.07,11.51
258,0,2,0.0000,-64.46,20.28
258,1,0,0.0234,-55.29,11.51
258,1,2,0.0242,-53.80,10.26
258,2,0,0.0000,-60.14,20.28
258,2,1,0.0301,-51.27,10.26
259,0,1,0.0225,-57.07,11.51
259,0,2,0.0000,-64.46,20.28
259,1,0,0.0234,-55.29,11.51
259,1,2,0.0242,-53.80,10.26
259,2,0,0.0000,-60.14,20.28
259,2,1,0.0301,-51.27,10.26
260,0,1,0.0225,-57.07,11.51
260,0,2,0.0000,-64.46,20.28
260,1,0,0.0250,-55.29,11.51
260,1,2,0.0259,-53.80,10.26
260,2,0,0.0000,-60.14,20.28
260,2,1,0.0285,-51.27,10.26
261,0,1,0.0225,-57.07,11.51
261,0,2,0.0000,-64.46,20.28
261,1,0,0.0250,-55.29,11.51
261,1,2,0.0259,-53.80,10.26
261,2,0,0.0000,-60.14,20.28
261,2,1,0.0285,-51.27,10.26
262,0,1,0.0225,-57.07,11.51
262,0,2,0.0000,-64.46,20.28
262,1,0,0.0233,-55.29,11.51
262,1,2,0.0242,-53.80,10.26
262,2,0,0.0000,-60.14,20.28
262,2,1,0.0301,-51.27,10.26
263,0,1,0.0242,-57.07,11.51
263,0,2,0.0000,-64.46,20.28
263,1,0,0.0217,-55.29,11.51
263,1,2,0.0225,-53.80,10.26
263,2,0,0.0000,-60.14,20.28
263,2,1,0.0301,-51.27,10.26
264,0,1,0.0242,-57.07,11.51
264,0,2,0.0000,-64.46,20.28
264,1,0,0.0225,-55.29,11.51
264,1,2,0.0234,-53.80,10.26
264,2,0,0.0000,-60.14,20.28
264,2,1,0.0293,-51.27,10.26
265,0,1,0.0242,-57.07,11.51
265,0,2,0.0000,-64.46,20.28
265,1,0,0.0216,-55.29,11.51
265,1,2,0.0225,-53.80,10.26
265,2,0,0.0000,-60.14,20.28
265,2,1,0.0301,-51.27,10.26
266,0,1,0.0242,-57.07,11.51
266,0,2,0.0000,-64.46,20.28
266,1,0,0.0216,-55.29,11.51
266,1,2,0.0225,-53.80,10.26
266,2,0,0.0000,-60.14,20.28
266,2,1,0.0301,-51.27,10.26
267,0,1,0.0242,-57.07,11.51
267,0,2,0.0000,-64.46,20.28
267,1,0,0.0216,-55.29,11.51
267,1,2,0.0225,-53.80,10.26
267,2,0,0.0000,-60.14,20.28
267,2,1,0.0301,-51.27,10.26
268,0,1,0.0242,-57.07,11.51
268,0,2,0.0000,-64.46,20.28
268,1,0,0.0216,-55.29,11.51
268,1,2,0.0225,-53.80,10.26
268,2,0,0.0000,-60.14,20.28
268,2,1,0.0301,-51.27,10.26
269,0,1,0.0242,-57.07,11.51
269,0,2,0.0000,-64.46,20.28
269,1,0,0.0230,-55.29,11.51
269,1,2,0.0238,-53.80,10.26
269,2,0,0.0000,-60.14,20.28
269,2,1,0.0289,-51.27,10.26
270,0,1,0.0242,-57.07,11.51
270,0,2,0.0000,-64.46,20.28
270,1,0,0.0230,-55.29,11.51
270,1,2,0.0238,-53.80,10.26
270,2,0,0.0000,-60.14,20.28
270,2,1,0.0289,-51.27,10.26
271,0,1,0.0242,-57.07,11.51
271,0,2,0.0000,-64.46,20.28
271,1,0,0.0220,-55.29,11.51
271,1,2,0.0229,-53.80,10.26
271,2,0,0.0000,-60.14,20.28
271,2,1,0.0298,-51.27,10.26
272,0,1,0.0242,-57.07,11.51
272,0,2,0.0000,-64.46,20.28
272,1,0,0.0220,-55.29,11.51
272,1,2,0.0229,-53.80,10.26
272,2,0,0.0000,-60.14,20.28
272,2,1,0.0298,-51.27,10.26
273,0,1,0.0242,-57.07,11.51
273,0,2,0.0000,-64.46,20.28
273,1,0,0.0220,-55.29,11.51
273,1,2,0.0229,-53.80,10.26
273,2,0,0.0000,-60.14,20.28
273,2,1,0.0298,-51.27,10.26
274,0,1,0.0242,-57.07,11.51
274,0,2,0.0000,-64.46,20.28
274,1,0,0.0220,-55.29,11.51
274,1,2,0.0229,-53.80,10.26
274,2,0,0.0000,-60.14,20.28
274,2,1,0.0298,-51.27,10.26
275,0,1,0.0242,-57.07,11.51
275,0,2,0.0000,-64.46,20.28
275,1,0,0.0220,-55.29,11.51
275,1,2,0.0229,-53.80,10.26
275,2,0,0.0000,-60.14,20.28
275,2,1,0.0298,-51.27,10.26
276,0,1,0.0242,-57.07,11.51
276,0,2,0.0000,-64.46,20.28
276,1,0,0.0220,-55.29,11.51
276,1,2,0.0229,-53.80,10.26
276,2,0,0.0000,-60.14,20.28
276,2,1,0.0298,-51.27,10.26
277,0,1,0.0242,-57.07,11.51
277,0,2,0.0000,-64.46,20.28
277,1,0,0.0220,-55.29,11.51
277,1,2,0.0229,-53.80,10.26
277,2,0,0.0000,-60.14,20.28
277,2,1,0.0298,-51.27,10.26
278,0,1,0.0242,-57.07,11.51
278,0,2,0.0000,-64.46,20.28
278,1,0,0.0220,-55.29,11.51
278,1,2,0.0229,-53.80,10.26
278,2,0,0.0000,-60.14,20.28
278,2,1,0.0298,-51.27,10.26
279,0,1,0.0242,-57.07,11.51
279,0,2,0.0000,-64.46,20.28
279,1,0,0.0220,-55.29,11.51
279,1,2,0.0229,-53.80,10.26
279,2,0,0.0000,-60.14,20.28
279,2,1,0.0298,-51.27,10.26
280,0,1,0.0242,-57.07,11.51
280,0,2,0.0000,-64.46,20.28
280,1,0,0.0220,-55.29,11.51
280,1,2,0.0229,-53.80,10.26
280,2,0,0.0000,-60.14,20.28
280,2,1,0.0298,-51.27,10.26
281,0,1,0.0254,-57.07,11.51
281,0,2,0.0000,-64.46,20.28
281,1,0,0.0220,-55.29,11.51
281,1,2,0.0229,-53.80,10.26
281,2,0,0.0000,-60.14,20.28
281,2,1,0.0286,-51.27,10.26
282,0,1,0.0254,-57.07,11.51
282,0,2,0.0000,-64.46,20.28
282,1,0,0.0220,-55.29,11.51
282,1,2,0.0229,-53.80,10.26
282,2,0,0.0000,-60.14,20.28
282,2,1,0.0286,-51.27,10.26
283,0,1,0.0246,-57.07,11.51
283,0,2,0.0000,-64.46,20.28
283,1,0,0.0215,-55.29,11.51
283,1,2,0.0223,-53.80,10.26
283,2,0,0.0000,-60.14,20.28
283,2,1,0.0300,-51.27,10.26
284,0,1,0.0246,-57.07,11.51
284,0,2,0.0000,-64.46,20.28
284,1,0,0.0228,-55.29,11.51
284,1,2,0.0237,-53.80,10.26
284,2,0,0.0000,-60.14,20.28
284,2,1,0.0286,-51.27,10.26
285,0,1,0.0246,-57.07,11.51
285,0,2,0.0000,-64.46,20.28
285,1,0,0.0228,-55.29,11.51
285,1,2,0.0237,-53.80,10.26
285,2,0,0.0000,-60.14,20.28
285,2,1,0.0286,-51.27,10.26
286,0,1,0.0235,-57.07,11.51
286,0,2,0.0000,-64.46,20.28
286,1,0,0.0228,-55.29,11.51
286,1,2,0.0237,-53.80,10.26
286,2,0,0.0000,-60.14,20.28
286,2,1,0.0297,-51.27,10.26
287,0,1,0.0235,-57.07,11.51
287,0,2,0.0000,-64.46,20.28
287,1,0,0.0238,-55.29,11.51
287,1,2,0.0246,-53.80,10.26
287,2,0,0.0000,-60.14,20.28
287,2,1,0.0288,-51.27,10.26
288,0,1,0.0235,-57.07,11.51
288,0,2,0.0000,-64.46,20.28
288,1,0,0.0238,-55.29,11.51
288,1,2,0.0246,-53.80,10.26
288,2,0,0.0000,-60.14,20.28
288,2,1,0.0288,-51.27,10.26
289,0,1,0.0235,-57.07,11.51
289,0,2,0.0000,-64.46,20.28
289,1,0,0.0238,-55.29,11.51
289,1,2,0.0246,-53.80,10.26
289,2,0,0.0000,-60.14,20.28
289,2,1,0.0288,-51.27,10.26
290,0,1,0.0235,-57.07,11.51
290,0,2,0.0000,-64.46,20.28
290,1,0,0.0238,-55.29,11.51
290,1,2,0.0246,-53.80,10.26
290,2,0,0.0000,-60.14,20.28
290,2,1,0.0288,-51.27,10.26
291,0,1,0.0235,-57.07,11.51
291,0,2,0.0000,-64.46,20.28
291,1,0,0.0238,-55.29,11.51
291,1,2,0.0246,-53.80,10.26
291,2,0,0.0000,-60.14,20.28
291,2,1,0.0288,-51.27,10.26
292,0,1,0.0235,-57.07,11.51
292,0,2,0.0000,-64.46,20.28
292,1,0,0.0238,-55.29,11.51
292,1,2,0.0246,-53.80,10.26
292,2,0,0.0000,-60.14,20.28
292,2,1,0.0288,-51.27,10.26
293,0,1,0.0235,-57.07,11.51
293,0,2,0.0000,-64.46,20.28
293,1,0,0.0238,-55.29,11.51
293,1,2,0.0246,-53.80,10.26
293,2,0,0.0000,-60.14,20.28
293,2,1,0.0288,-51.27,10.26
294,0,1,0.0235,-57.07,11.51
294,0,2,0.0000,-64.46,20.28
294,1,0,0.0238,-55.29,11.51
294,1,2,0.0246,-53.80,10.26
294,2,0,0.0000,-60.14,20.28
294,2,1,0.0288,-51.27,10.26
295,0,1,0.0232,-57.07,11.51
295,0,2,0.0000,-64.46,20.28
295,1,0,0.0241,-55.29,11.51
295,1,2,0.0249,-53.80,10.26
295,2,0,0.0000,-60.14,20.28
295,2,1,0.0288,-51.27,10.26
296,0,1,0.0232,-57.07,11.51
296,0,2,0.0000,-64.46,20.28
296,1,0,0.0241,-55.29,11.51
296,1,2,0.0249,-53.80,10.26
296,2,0,0.0000,-60.14,20.28
296,2,1,0.0288,-51.27,10.26
297,0,1,0.0232,-57.07,11.51
297,0,2,0.0000,-64.46,20.28
297,1,0,0.0241,-55.29,11.51
297,1,2,0.0249,-53.80,10.26
297,2,0,0.0000,-60.14,20.28
297,2,1,0.0288,-51.27,10.26
298,0,1,0.0243,-57.07,11.51
298,0,2,0.0000,-64.46,20.28
298,1,0,0.0241,-55.29,11.51
298,1,2,0.0249,-53.80,10.26
298,2,0,0.0000,-60.14,20.28
298,2,1,0.0276,-51.27,10.26
299,0,1,0.0243,-57.07,11.51
299,0,2,0.0000,-64.46,20.28
299,1,0,0.0234,-55.29,11.51
299,1,2,0.0242,-53.80,10.26
299,2,0,0.0000,-60.14,20.28
299,2,1,0.0284,-51.27,10.26
300,0,1,0.0243,-57.07,11.51
300,0,2,0.0000,-64.46,20.28
300,1,0,0.0217,-55.29,11.51
300,1,2,0.0225,-53.80,10.26
300,2,0,0.0000,-60.14,20.28
300,2,1,0.0301,-51.27,10.26
301,0,1,0.0227,-57.07,11.51
301,0,2,0.0000,-64.46,20.28
301,1,0,0.0233,-55.29,11.51
301,1,2,0.0241,-53.80,10.26
301,2,0,0.0000,-60.14,20.28
301,2,1,0.0301,-51.27,10.26
302,0,1,0.0215,-57.07,11.51
302,0,2,0.0000,-64.46,20.28
302,1,0,0.0233,-55.29,11.51
302,1,2,0.0241,-53.80,10.26
302,2,0,0.0000,-60.14,20.28
302,2,1,0.0301,-51.27,10.26
303,0,1,0.0215,-57.07,11.51
303,0,2,0.0000,-64.46,20.28
303,1,0,0.0228,-55.29,11.51
303,1,2,0.0236,-53.80,10.26
303,2,0,0.0000,-60.14,20.28
303,2,1,0.0301,-51.27,10.26
304,0,1,0.0215,-57.07,11.51
304,0,2,0.0000,-64.46,20.28
304,1,0,0.0228,-55.29,11.51
304,1,2,0.0236,-53.80,10.26
304,2,0,0.0000,-60.14,20.28
304,2,1,0.0301,-51.27,10.26
305,0,1,0.0193,-57.07,11.51
305,0,2,0.0000,-64.46,20.28
305,1,0,0.0228,-55.29,11.51
305,1,2,0.0236,-53.80,10.26
305,2,0,0.0000,-60.14,20.28
305,2,1,0.0301,-51.27,10.26
306,0,1,0.0193,-57.07,11.51
306,0,2,0.0000,-64.46,20.28
306,1,0,0.0237,-55.29,11.51
306,1,2,0.0245,-53.80,10.26
306,2,0,0.0000,-60.14,20.28
306,2,1,0.0301,-51.27,10.26
307,0,1,0.0193,-57.07,11.51
307,0,2,0.0000,-64.46,20.28
307,1,0,0.0237,-55.29,11.51
307,1,2,0.0245,-53.80,10.26
307,2,0,0.0000,-60.14,20.28
307,2,1,0.0301,-51.27,10.26
308,0,1,0.0193,-57.07,11.51
308,0,2,0.0000,-64.46,20.28
308,1,0,0.0237,-55.29,11.51
308,1,2,0.0245,-53.80,10.26
308,2,0,0.0000,-60.14,20.28
308,2,1,0.0301,-51.27,10.26
309,0,1,0.0193,-57.07,11.51
309,0,2,0.0000,-64.46,20.28
309,1,0,0.0237,-55.29,11.51
309,1,2,0.0245,-53.80,10.26
309,2,0,0.0000,-60.14,20.28
309,2,1,0.0301,-51.27,10.26
310,0,1,0.0193,-57.07,11.51
310,0,2,0.0000,-64.46,20.28
310,1,0,0.0237,-55.29,11.51
310,1,2,0.0245,-53.80,10.26
310,2,0,0.0000,-60.14,20.28
310,2,1,0.0301,-51.27,10.26
311,0,1,0.0193,-57.07,11.51
311,0,2,0.0000,-64.46,20.28
311,1,0,0.0237,-55.29,11.51
311,1,2,0.0245,-53.80,10.26
311,2,0,0.0000,-60.14,20.28
311,2,1,0.0301,-51.27,10.26
312,0,1,0.0193,-57.07,11.51
312,0,2,0.0000,-64.46,20.28
312,1,0,0.0237,-55.29,11.51
312,1,2,0.0245,-53.80,10.26
312,2,0,0.0000,-60.14,20.28
312,2,1,0.0301,-51.27,10.26
313,0,1,0.0193,-57.07,11.51
313,0,2,0.0000,-64.46,20.28
313,1,0,0.0237,-55.29,11.51
313,1,2,0.0245,-53.80,10.26
313,2,0,0.0000,-60.14,20.28
313,2,1,0.0301,-51.27,10.26
314,0,1,0.0193,-57.07,11.51
314,0,2,0.0000,-64.46,20.28
314,1,0,0.0237,-55.29,11.51
314,1,2,0.0245,-53.80,10.26
314,2,0,0.0000,-60.14,20.28
314,2,1,0.0301,-51.27,10.26
315,0,1,0.0202,-57.07,11.51
315,0,2,0.0000,-64.46,20.28
315,1,0,0.0218,-55.29,11.51
315,1,2,0.0226,-53.80,10.26
315,2,0,0.0000,-60.14,20.28
315,2,1,0.0301,-51.27,10.26
316,0,1,0.0202,-57.07,11.51
316,0,2,0.0000,-64.46,20.28
316,1,0,0.0218,-55.29,11.51
316,1,2,0.0226,-53.80,10.26
316,2,0,0.0000,-60.14,20.28
316,2,1,0.0301,-51.27,10.26
317,0,1,0.0202,-57.07,11.51
317,0,2,0.0000,-64.46,20.28
317,1,0,0.0218,-55.29,11.51
317,1,2,0.0226,-53.80,10.26
317,2,0,0.0000,-60.14,20.28
317,2,1,0.0301,-51.27,10.26
318,0,1,0.0205,-57.07,11.51
318,0,2,0.0000,-64.46,20.28
318,1,0,0.0207,-55.29,11.51
318,1,2,0.0215,-53.80,10.26
318,2,0,0.0000,-60.14,20.28
318,2,1,0.0301,-51.27,10.26
319,0,1,0.0205,-57.07,11.51
319,0,2,0.0000,-64.46,20.28
319,1,0,0.0223,-55.29,11.51
319,1,2,0.0231,-53.80,10.26
319,2,0,0.0000,-60.14,20.28
319,2,1,0.0301,-51.27,10.26
320,0,1,0.0205,-57.07,11.51
320,0,2,0.0000,-64.46,20.28
320,1,0,0.0223,-55.29,11.51
320,1,2,0.0231,-53.80,10.26
320,2,0,0.0000,-60.14,20.28
320,2,1,0.0301,-51.27,10.26
321,0,1,0.0202,-57.07,11.51
321,0,2,0.0000,-64.46,20.28
321,1,0,0.0210,-55.29,11.51
321,1,2,0.0218,-53.80,10.26
321,2,0,0.0000,-60.14,20.28
321,2,1,0.0301,-51.27,10.26
322,0,1,0.0202,-57.07,11.51
322,0,2,0.0000,-64.46,20.28
322,1,0,0.0210,-55.29,11.51
322,1,2,0.0218,-53.80,10.26
322,2,0,0.0000,-60.14,20.28
322,2,1,0.0301,-51.27,10.26
323,0,1,0.0202,-57.07,11.51
323,0,2,0.0000,-64.46,20.28
323,1,0,0.0226,-55.29,11.51
323,1,2,0.0234,-53.80,10.26
323,2,0,0.0000,-60.14,20.28
323,2,1,0.0301,-51.27,10.26
324,0,1,0.0202,-57.07,11.51
324,0,2,0.0000,-64.46,20.28
324,1,0,0.0226,-55.29,11.51
324,1,2,0.0234,-53.80,10.26
324,2,0,0.0000,-60.14,20.28
324,2,1,0.0301,-51.27,10.26
325,0,1,0.0202,-57.07,11.51
325,0,2,0.0000,-64.46,20.28
325,1,0,0.0226,-55.29,11.51
325,1,2,0.0234,-53.80,10.26
325,2,0,0.0000,-60.14,20.28
325,2,1,0.0301,-51.27,10.26
326,0,1,0.0202,-57.07,11.51
326,0,2,0.0000,-64.46,20.28
326,1,0,0.0226,-55.29,11.51
326,1,2,0.0234,-53.80,10.26
326,2,0,0.0000,-60.14,20.28
326,2,1,0.0301,-51.27,10.26
327,0,1,0.0202,-57.07,11.51
327,0,2,0.0000,-64.46,20.28
327,1,0,0.0226,-55.29,11.51
327,1,2,0.0234,-53.80,10.26
327,2,0,0.0000,-60.14,20.28
327,2,1,0.0301,-51.27,10.26
328,0,1,0.0202,-57.07,11.51
328,0,2,0.0000,-64.46,20.28
328,1,0,0.0226,-55.29,11.51
328,1,2,0.0234,-53.80,10.26
328,2,0,0.0000,-60.14,20.28
328,2,1,0.0301,-51.27,10.26
329,0,1,0.0202,-57.07,11.51
329,0,2,0.0000,-64.46,20.28
329,1,0,0.0260,-55.29,11.51
329,1,2,0.0268,-53.80,10.26
329,2,0,0.0000,-60.14,20.28
329,2,1,0.0299,-51.27,10.26
330,0,1,0.0202,-57.07,11.51
330,0,2,0.0000,-64.46,20.28
330,1,0,0.0260,-55.29,11.51
330,1,2,0.0268,-53.80,10.26
330,2,0,0.0000,-60.14,20.28
330,2,1,0.0299,-51.27,10.26
331,0,1,0.0202,-57.07,11.51
331,0,2,0.0000,-64.46,20.28
331,1,0,0.0260,-55.29,11.51
331,1,2,0.0268,-53.80,10.26
331,2,0,0.0000,-60.14,20.28
331,2,1,0.0299,-51.27,10.26
332,0,1,0.0202,-57.07,11.51
332,0,2,0.0000,-64.46,20.28
332,1,0,0.0278,-55.29,11.51
332,1,2,0.0287,-53.80,10.26
332,2,0,0.0000,-60.14,20.28
332,2,1,0.0279,-51.27,10.26
333,0,1,0.0202,-57.07,11.51
333,0,2,0.0000,-64.46,20.28
333,1,0,0.0278,-55.29,11.51
333,1,2,0.0287,-53.80,10.26
333,2,0,0.0000,-60.14,20.28
333,2,1,0.0279,-51.27,10.26
334,0,1,0.0202,-57.07,11.51
334,0,2,0.0000,-64.46,20.28
334,1,0,0.0278,-55.29,11.51
334,1,2,0.0287,-53.80,10.26
334,2,0,0.0000,-60.14,20.28
334,2,1,0.0263,-51.27,10.26
335,0,1,0.0202,-57.07,11.51
335,0,2,0.0000,-64.46,20.28
335,1,0,0.0278,-55.29,11.51
335,1,2,0.0287,-53.80,10.26
335,2,0,0.0000,-60.14,20.28
335,2,1,0.0263,-51.27,10.26
336,0,1,0.0202,-57.07,11.51
336,0,2,0.0000,-64.46,20.28
336,1,0,0.0278,-55.29,11.51
336,1,2,0.0287,-53.80,10.26
336,2,0,0.0000,-60.14,20.28
336,2,1,0.0263,-51.27,10.26
337,0,1,0.0202,-57.07,11.51
337,0,2,0.0000,-64.46,20.28
337,1,0,0.0278,-55.29,11.51
337,1,2,0.0287,-53.80,10.26
337,2,0,0.0000,-60.14,20.28
337,2,1,0.0263,-51.27,10.26
338,0,1,0.0202,-57.07,11.51
338,0,2,0.0000,-64.46,20.28
338,1,0,0.0278,-55.29,11.51
338,1,2,0.0287,-53.80,10.26
338,2,0,0.0000,-60.14,20.28
338,2,1,0.0263,-51.27,10.26
339,0,1,0.0232,-57.07,11.51
339,0,2,0.0000,-64.46,20.28
339,1,0,0.0249,-55.29,11.51
339,1,2,0.0257,-53.80,10.26
339,2,0,0.0000,-60.14,20.28
339,2,1,0.0279,-51.27,10.26
340,0,1,0.0232,-57.07,11.51
340,0,2,0.0000,-64.46,20.28
340,1,0,0.0249,-55.29,11.51
340,1,2,0.0257,-53.80,10.26
340,2,0,0.0000,-60.14,20.28
340,2,1,0.0279,-51.27,10.26
341,0,1,0.0232,-57.07,11.51
341,0,2,0.0000,-64.46,20.28
341,1,0,0.0249,-55.29,11.51
341,1,2,0.0257,-53.80,10.26
341,2,0,0.0000,-60.14,20.28
341,2,1,0.0279,-51.27,10.26
342,0,1,0.0248,-57.07,11.51
342,0,2,0.0000,-64.46,20.28
342,1,0,0.0233,-55.29,11.51
342,1,2,0.0241,-53.80,10.26
342,2,0,0.0000,-60.14,20.28
342,2,1,0.0279,-51.27,10.26
343,0,1,0.0248,-57.07,11.51
343,0,2,0.0000,-64.46,20.28
343,1,0,0.0233,-55.29,11.51
343,1,2,0.0241,-53.80,10.26
343,2,0,0.0000,-60.14,20.28
343,2,1,0.0279,-51.27,10.26
344,0,1,0.0248,-57.07,11.51
344,0,2,0.0000,-64.46,20.28
344,1,0,0.0233,-55.29,11.51
344,1,2,0.0241,-53.80,10.26
344,2,0,0.0000,-60.14,20.28
344,2,1,0.0279,-51.27,10.26
345,0,1,0.0248,-57.07,11.51
345,0,2,0.0000,-64.46,20.28
345,1,0,0.0217,-55.29,11.51
345,1,2,0.0225,-53.80,10.26
345,2,0,0.0000,-60.14,20.28
345,2,1,0.0295,-51.27,10.26
346,0,1,0.0248,-57.07,11.51
346,0,2,0.0000,-64.46,20.28
346,1,0,0.0217,-55.29,11.51
346,1,2,0.0225,-53.80,10.26
346,2,0,0.0000,-60.14,20.28
346,2,1,0.0295,-51.27,10.26
347,0,1,0.0248,-57.07,11.51
347,0,2,0.0000,-64.46,20.28
347,1,0,0.0217,-55.29,11.51
347,1,2,0.0225,-53.80,10.26
347,2,0,0.0000,-60.14,20.28
347,2,1,0.0295,-51.27,10.26
348,0,1,0.0240,-57.07,11.51
348,0,2,0.0000,-64.46,20.28
348,1,0,0.0225,-55.29,11.51
348,1,2,0.0234,-53.80,10.26
348,2,0,0.0000,-60.14,20.28
