step,source_ap,dest_ap,weight,interference_dbm,distance
382,3,4,0.0220,-17.56,0.56
382,3,5,0.0000,-68.83,28.55
382,4,0,0.0186,-62.85,23.87
382,4,1,0.4090,-63.95,25.98
382,4,2,0.0256,-49.03,8.27
382,4,3,0.0256,-13.91,0.56
382,4,5,0.0174,-64.94,28.04
382,5,0,0.0000,-64.35,18.43
382,5,1,0.0131,-70.53,29.61
382,5,2,0.2948,-70.82,30.28
382,5,3,0.0000,-70.05,28.55
382,5,4,0.0135,-69.82,28.04
383,0,1,0.0261,-50.46,11.30
383,0,2,0.0000,-63.42,30.54
383,0,3,0.4682,-60.50,24.41
383,0,4,0.0207,-60.21,23.87
383,0,5,0.0000,-56.84,18.43
383,1,0,0.0191,-57.11,11.30
383,1,2,0.0112,-71.47,34.00
383,1,3,0.0130,-68.17,26.40
383,1,4,0.2983,-67.96,25.98
383,1,5,0.0122,-69.66,29.61
383,2,0,0.0000,-64.25,30.54
383,2,1,0.0156,-65.65,34.00
383,2,3,0.0000,-46.75,7.97
383,2,4,0.0242,-47.22,8.27
383,2,5,0.3738,-64.14,30.28
383,3,0,0.2901,-66.79,24.41
383,3,1,0.0122,-67.81,26.40
383,3,2,0.0000,-52.21,7.97
383,3,4,0.0220,-17.56,0.56
383,3,5,0.0000,-68.83,28.55
383,4,0,0.0186,-62.85,23.87
383,4,1,0.4090,-63.95,25.98
383,4,2,0.0256,-49.03,8.27
383,4,3,0.0256,-13.91,0.56
383,4,5,0.0174,-64.94,28.04
383,5,0,0.0000,-64.35,18.43
383,5,1,0.0131,-70.53,29.61
383,5,2,0.2948,-70.82,30.28
383,5,3,0.0000,-70.05,28.55
383,5,4,0.0135,-69.82,28.04
384,0,1,0.0278,-50.46,11.30
384,0,2,0.0000,-63.42,30.54
384,0,3,0.5071,-60.50,24.41
384,0,4,0.0224,-60.21,23.87
384,0,5,0.0000,-56.84,18.43
384,1,0,0.0191,-57.11,11.30
384,1,2,0.0112,-71.47,34.00
384,1,3,0.0130,-68.17,26.40
384,1,4,0.2983,-67.96,25.98
384,1,5,0.0122,-69.66,29.61
384,2,0,0.0000,-64.25,30.54
384,2,1,0.0156,-65.65,34.00
384,2,3,0.0000,-46.75,7.97
384,2,4,0.0242,-47.22,8.27
384,2,5,0.3738,-64.14,30.28
384,3,0,0.2901,-66.79,24.41
384,3,1,0.0122,-67.81,26.40
384,3,2,0.0000,-52.21,7.97
384,3,4,0.0220,-17.56,0.56
384,3,5,0.0000,-68.83,28.55
384,4,0,0.0169,-62.85,23.87
384,4,1,0.3701,-63.95,25.98
384,4,2,0.0239,-49.03,8.27
384,4,3,0.0239,-13.91,0.56
384,4,5,0.0157,-64.94,28.04
384,5,0,0.0000,-64.35,18.43
384,5,1,0.0131,-70.53,29.61
384,5,2,0.2948,-70.82,30.28
384,5,3,0.0000,-70.05,28.55
384,5,4,0.0135,-69.82,28.04
385,0,1,0.0278,-50.46,11.30
385,0,2,0.0000,-63.42,30.54
385,0,3,0.5071,-60.50,24.41
385,0,4,0.0224,-60.21,23.87
385,0,5,0.0000,-56.84,18.43
385,1,0,0.0191,-57.11,11.30
385,1,2,0.0112,-71.47,34.00
385,1,3,0.0130,-68.17,26.40
385,1,4,0.2983,-67.96,25.98
385,1,5,0.0122,-69.66,29.61
385,2,0,0.0000,-64.25,30.54
385,2,1,0.0156,-65.65,34.00
385,2,3,0.0000,-46.75,7.97
385,2,4,0.0242,-47.22,8.27
385,2,5,0.3738,-64.14,30.28
385,3,0,0.2901,-66.79,24.41
385,3,1,0.0122,-67.81,26.40
385,3,2,0.0000,-52.21,7.97
385,3,4,0.0220,-17.56,0.56
385,3,5,0.0000,-68.83,28.55
385,4,0,0.0169,-62.85,23.87
385,4,1,0.3701,-63.95,25.98
385,4,2,0.0239,-49.03,8.27
385,4,3,0.0239,-13.91,0.56
385,4,5,0.0157,-64.94,28.04
385,5,0,0.0000,-64.35,18.43
385,5,1,0.0131,-70.53,29.61
385,5,2,0.2948,-70.82,30.28
385,5,3,0.0000,-70.05,28.55
385,5,4,0.0135,-69.82,28.04
386,0,1,0.0278,-50.46,11.30
386,0,2,0.0000,-63.42,30.54
386,0,3,0.5071,-60.50,24.41
386,0,4,0.0224,-60.21,23.87
386,0,5,0.0000,-56.84,18.43
386,1,0,0.0191,-57.11,11.30
386,1,2,0.0112,-71.47,34.00
386,1,3,0.0130,-68.17,26.40
386,1,4,0.2983,-67.96,25.98
386,1,5,0.0122,-69.66,29.61
386,2,0,0.0000,-64.25,30.54
386,2,1,0.0156,-65.65,34.00
386,2,3,0.0000,-46.75,7.97
386,2,4,0.0242,-47.22,8.27
386,2,5,0.3738,-64.14,30.28
386,3,0,0.2901,-66.79,24.41
386,3,1,0.0122,-67.81,26.40
386,3,2,0.0000,-52.21,7.97
386,3,4,0.0220,-17.56,0.56
386,3,5,0.0000,-68.83,28.55
386,4,0,0.0169,-62.85,23.87
386,4,1,0.3701,-63.95,25.98
386,4,2,0.0239,-49.03,8.27
386,4,3,0.0239,-13.91,0.56
386,4,5,0.0157,-64.94,28.04
386,5,0,0.0000,-64.35,18.43
386,5,1,0.0131,-70.53,29.61
386,5,2,0.2948,-70.82,30.28
386,5,3,0.0000,-70.05,28.55
386,5,4,0.0135,-69.82,28.04
387,0,1,0.0278,-50.46,11.30
387,0,2,0.0000,-63.42,30.54
387,0,3,0.5071,-60.50,24.41
387,0,4,0.0224,-60.21,23.87
387,0,5,0.0000,-56.84,18.43
387,1,0,0.0191,-57.11,11.30
387,1,2,0.0112,-71.47,34.00
387,1,3,0.0130,-68.17,26.40
387,1,4,0.2983,-67.96,25.98
387,1,5,0.0122,-69.66,29.61
387,2,0,0.0000,-64.25,30.54
387,2,1,0.0156,-65.65,34.00
387,2,3,0.0000,-46.75,7.97
387,2,4,0.0242,-47.22,8.27
387,2,5,0.3738,-64.14,30.28
387,3,0,0.2901,-66.79,24.41
387,3,1,0.0122,-67.81,26.40
387,3,2,0.0000,-52.21,7.97
387,3,4,0.0220,-17.56,0.56
387,3,5,0.0000,-68.83,28.55
387,4,0,0.0169,-62.85,23.87
387,4,1,0.3701,-63.95,25.98
387,4,2,0.0239,-49.03,8.27
387,4,3,0.0239,-13.91,0.56
387,4,5,0.0157,-64.94,28.04
387,5,0,0.0000,-64.35,18.43
387,5,1,0.0131,-70.53,29.61
387,5,2,0.2948,-70.82,30.28
387,5,3,0.0000,-70.05,28.55
387,5,4,0.0135,-69.82,28.04
388,0,1,0.0278,-50.46,11.30
388,0,2,0.0000,-63.42,30.54
388,0,3,0.5071,-60.50,24.41
388,0,4,0.0224,-60.21,23.87
388,0,5,0.0000,-56.84,18.43
388,1,0,0.0191,-57.11,11.30
388,1,2,0.0112,-71.47,34.00
388,1,3,0.0130,-68.17,26.40
388,1,4,0.2983,-67.96,25.98
388,1,5,0.0122,-69.66,29.61
388,2,0,0.0000,-64.25,30.54
388,2,1,0.0156,-65.65,34.00
388,2,3,0.0000,-46.75,7.97
388,2,4,0.0242,-47.22,8.27
388,2,5,0.3738,-64.14,30.28
388,3,0,0.2901,-66.79,24.41
388,3,1,0.0122,-67.81,26.40
388,3,2,0.0000,-52.21,7.97
388,3,4,0.0220,-17.56,0.56
388,3,5,0.0000,-68.83,28.55
388,4,0,0.0169,-62.85,23.87
388,4,1,0.3701,-63.95,25.98
388,4,2,0.0239,-49.03,8.27
388,4,3,0.0239,-13.91,0.56
388,4,5,0.0157,-64.94,28.04
388,5,0,0.0000,-64.35,18.43
388,5,1,0.0131,-70.53,29.61
388,5,2,0.2948,-70.82,30.28
388,5,3,0.0000,-70.05,28.55
388,5,4,0.0135,-69.82,28.04
389,0,1,0.0268,-50.46,11.30
389,0,2,0.0000,-63.42,30.54
389,0,3,0.4842,-60.50,24.41
389,0,4,0.0214,-60.21,23.87
389,0,5,0.0000,-56.84,18.43
389,1,0,0.0191,-57.11,11.30
389,1,2,0.0112,-71.47,34.00
389,1,3,0.0130,-68.17,26.40
389,1,4,0.2983,-67.96,25.98
389,1,5,0.0122,-69.66,29.61
389,2,0,0.0000,-64.25,30.54
389,2,1,0.0156,-65.65,34.00
389,2,3,0.0000,-46.75,7.97
389,2,4,0.0242,-47.22,8.27
389,2,5,0.3738,-64.14,30.28
389,3,0,0.2901,-66.79,24.41
389,3,1,0.0122,-67.81,26.40
389,3,2,0.0000,-52.21,7.97
389,3,4,0.0220,-17.56,0.56
389,3,5,0.0000,-68.83,28.55
389,4,0,0.0179,-62.85,23.87
389,4,1,0.3930,-63.95,25.98
389,4,2,0.0249,-49.03,8.27
389,4,3,0.0249,-13.91,0.56
389,4,5,0.0167,-64.94,28.04
389,5,0,0.0000,-64.35,18.43
389,5,1,0.0131,-70.53,29.61
389,5,2,0.2948,-70.82,30.28
389,5,3,0.0000,-70.05,28.55
389,5,4,0.0135,-69.82,28.04
390,0,1,0.0268,-50.46,11.30
390,0,2,0.0000,-63.42,30.54
390,0,3,0.4842,-60.50,24.41
390,0,4,0.0214,-60.21,23.87
390,0,5,0.0000,-56.84,18.43
390,1,0,0.0191,-57.11,11.30
390,1,2,0.0112,-71.47,34.00
390,1,3,0.0130,-68.17,26.40
390,1,4,0.2983,-67.96,25.98
390,1,5,0.0122,-69.66,29.61
390,2,0,0.0000,-64.25,30.54
390,2,1,0.0160,-65.65,34.00
390,2,3,0.0000,-46.75,7.97
390,2,4,0.0246,-47.22,8.27
390,2,5,0.3835,-64.14,30.28
390,3,0,0.2901,-66.79,24.41
390,3,1,0.0122,-67.81,26.40
390,3,2,0.0000,-52.21,7.97
390,3,4,0.0220,-17.56,0.56
390,3,5,0.0000,-68.83,28.55
390,4,0,0.0179,-62.85,23.87
390,4,1,0.3930,-63.95,25.98
390,4,2,0.0249,-49.03,8.27
390,4,3,0.0249,-13.91,0.56
390,4,5,0.0167,-64.94,28.04
390,5,0,0.0000,-64.35,18.43
390,5,1,0.0127,-70.53,29.61
390,5,2,0.2850,-70.82,30.28
390,5,3,0.0000,-70.05,28.55
390,5,4,0.0131,-69.82,28.04
391,0,1,0.0268,-50.46,11.30
391,0,2,0.0000,-63.42,30.54
391,0,3,0.4842,-60.50,24.41
391,0,4,0.0214,-60.21,23.87
391,0,5,0.0000,-56.84,18.43
391,1,0,0.0191,-57.11,11.30
391,1,2,0.0112,-71.47,34.00
391,1,3,0.0130,-68.17,26.40
391,1,4,0.2983,-67.96,25.98
391,1,5,0.0122,-69.66,29.61
391,2,0,0.0000,-64.25,30.54
391,2,1,0.0160,-65.65,34.00
391,2,3,0.0000,-46.75,7.97
391,2,4,0.0246,-47.22,8.27
391,2,5,0.3835,-64.14,30.28
391,3,0,0.2901,-66.79,24.41
391,3,1,0.0122,-67.81,26.40
391,3,2,0.0000,-52.21,7.97
391,3,4,0.0220,-17.56,0.56
391,3,5,0.0000,-68.83,28.55
391,4,0,0.0179,-62.85,23.87
391,4,1,0.3930,-63.95,25.98
391,4,2,0.0249,-49.03,8.27
391,4,3,0.0249,-13.91,0.56
391,4,5,0.0167,-64.94,28.04
391,5,0,0.0000,-64.35,18.43
391,5,1,0.0127,-70.53,29.61
391,5,2,0.2850,-70.82,30.28
391,5,3,0.0000,-70.05,28.55
391,5,4,0.0131,-69.82,28.04
392,0,1,0.0260,-50.46,11.30
392,0,2,0.0000,-63.42,30.54
392,0,3,0.4659,-60.50,24.41
392,0,4,0.0206,-60.21,23.87
392,0,5,0.0000,-56.84,18.43
392,1,0,0.0191,-57.11,11.30
392,1,2,0.0112,-71.47,34.00
392,1,3,0.0130,-68.17,26.40
392,1,4,0.2983,-67.96,25.98
392,1,5,0.0122,-69.66,29.61
392,2,0,0.0000,-64.25,30.54
392,2,1,0.0160,-65.65,34.00
392,2,3,0.0000,-46.75,7.97
392,2,4,0.0246,-47.22,8.27
392,2,5,0.3835,-64.14,30.28
392,3,0,0.2901,-66.79,24.41
392,3,1,0.0122,-67.81,26.40
392,3,2,0.0000,-52.21,7.97
392,3,4,0.0220,-17.56,0.56
392,3,5,0.0000,-68.83,28.55
392,4,0,0.0174,-62.85,23.87
392,4,1,0.3813,-63.95,25.98
392,4,2,0.0244,-49.03,8.27
392,4,3,0.0244,-13.91,0.56
392,4,5,0.0162,-64.94,28.04
392,5,0,0.0000,-64.35,18.43
392,5,1,0.0140,-70.53,29.61
392,5,2,0.3150,-70.82,30.28
392,5,3,0.0000,-70.05,28.55
392,5,4,0.0144,-69.82,28.04
393,0,1,0.0270,-50.46,11.30
393,0,2,0.0000,-63.42,30.54
393,0,3,0.4886,-60.50,24.41
393,0,4,0.0216,-60.21,23.87
393,0,5,0.0000,-56.84,18.43
393,1,0,0.0181,-57.11,11.30
393,1,2,0.0102,-71.47,34.00
393,1,3,0.0120,-68.17,26.40
393,1,4,0.2755,-67.96,25.98
393,1,5,0.0112,-69.66,29.61
393,2,0,0.0000,-64.25,30.54
393,2,1,0.0160,-65.65,34.00
393,2,3,0.0000,-46.75,7.97
393,2,4,0.0246,-47.22,8.27
393,2,5,0.3835,-64.14,30.28
393,3,0,0.2901,-66.79,24.41
393,3,1,0.0122,-67.81,26.40
393,3,2,0.0000,-52.21,7.97
393,3,4,0.0220,-17.56,0.56
393,3,5,0.0000,-68.83,28.55
393,4,0,0.0174,-62.85,23.87
393,4,1,0.3813,-63.95,25.98
393,4,2,0.0244,-49.03,8.27
393,4,3,0.0244,-13.91,0.56
393,4,5,0.0162,-64.94,28.04
393,5,0,0.0000,-64.35,18.43
393,5,1,0.0140,-70.53,29.61
393,5,2,0.3150,-70.82,30.28
393,5,3,0.0000,-70.05,28.55
393,5,4,0.0144,-69.82,28.04
394,0,1,0.0270,-50.46,11.30
394,0,2,0.0000,-63.42,30.54
394,0,3,0.4886,-60.50,24.41
394,0,4,0.0216,-60.21,23.87
394,0,5,0.0000,-56.84,18.43
394,1,0,0.0181,-57.11,11.30
394,1,2,0.0102,-71.47,34.00
394,1,3,0.0120,-68.17,26.40
394,1,4,0.2755,-67.96,25.98
394,1,5,0.0112,-69.66,29.61
394,2,0,0.0000,-64.25,30.54
394,2,1,0.0160,-65.65,34.00
394,2,3,0.0000,-46.75,7.97
394,2,4,0.0246,-47.22,8.27
394,2,5,0.3835,-64.14,30.28
394,3,0,0.2901,-66.79,24.41
394,3,1,0.0122,-67.81,26.40
394,3,2,0.0000,-52.21,7.97
394,3,4,0.0220,-17.56,0.56
394,3,5,0.0000,-68.83,28.55
394,4,0,0.0174,-62.85,23.87
394,4,1,0.3813,-63.95,25.98
394,4,2,0.0244,-49.03,8.27
394,4,3,0.0244,-13.91,0.56
394,4,5,0.0162,-64.94,28.04
394,5,0,0.0000,-64.35,18.43
394,5,1,0.0140,-70.53,29.61
394,5,2,0.3150,-70.82,30.28
394,5,3,0.0000,-70.05,28.55
394,5,4,0.0144,-69.82,28.04
395,0,1,0.0270,-50.46,11.30
395,0,2,0.0000,-63.42,30.54
395,0,3,0.4886,-60.50,24.41
395,0,4,0.0216,-60.21,23.87
395,0,5,0.0000,-56.84,18.43
395,1,0,0.0181,-57.11,11.30
395,1,2,0.0102,-71.47,34.00
395,1,3,0.0120,-68.17,26.40
395,1,4,0.2755,-67.96,25.98
395,1,5,0.0112,-69.66,29.61
395,2,0,0.0000,-64.25,30.54
395,2,1,0.0160,-65.65,34.00
395,2,3,0.0000,-46.75,7.97
395,2,4,0.0246,-47.22,8.27
395,2,5,0.3835,-64.14,30.28
395,3,0,0.2901,-66.79,24.41
395,3,1,0.0122,-67.81,26.40
395,3,2,0.0000,-52.21,7.97
395,3,4,0.0220,-17.56,0.56
395,3,5,0.0000,-68.83,28.55
395,4,0,0.0174,-62.85,23.87
395,4,1,0.3813,-63.95,25.98
395,4,2,0.0244,-49.03,8.27
395,4,3,0.0244,-13.91,0.56
395,4,5,0.0162,-64.94,28.04
395,5,0,0.0000,-64.35,18.43
395,5,1,0.0140,-70.53,29.61
395,5,2,0.3150,-70.82,30.28
395,5,3,0.0000,-70.05,28.55
395,5,4,0.0144,-69.82,28.04
396,0,1,0.0267,-50.46,11.30
396,0,2,0.0000,-63.42,30.54
396,0,3,0.4814,-60.50,24.41
396,0,4,0.0213,-60.21,23.87
396,0,5,0.0000,-56.84,18.43
396,1,0,0.0181,-57.11,11.30
396,1,2,0.0102,-71.47,34.00
396,1,3,0.0120,-68.17,26.40
396,1,4,0.2755,-67.96,25.98
396,1,5,0.0112,-69.66,29.61
396,2,0,0.0000,-64.25,30.54
396,2,1,0.0160,-65.65,34.00
396,2,3,0.0000,-46.75,7.97
396,2,4,0.0246,-47.22,8.27
396,2,5,0.3835,-64.14,30.28
396,3,0,0.2901,-66.79,24.41
396,3,1,0.0122,-67.81,26.40
396,3,2,0.0000,-52.21,7.97
396,3,4,0.0220,-17.56,0.56
396,3,5,0.0000,-68.83,28.55
396,4,0,0.0177,-62.85,23.87
396,4,1,0.3885,-63.95,25.98
396,4,2,0.0247,-49.03,8.27
396,4,3,0.0247,-13.91,0.56
396,4,5,0.0165,-64.94,28.04
396,5,0,0.0000,-64.35,18.43
396,5,1,0.0140,-70.53,29.61
396,5,2,0.3150,-70.82,30.28
396,5,3,0.0000,-70.05,28.55
396,5,4,0.0144,-69.82,28.04
397,0,1,0.0257,-50.46,11.30
397,0,2,0.0000,-63.42,30.54
397,0,3,0.4587,-60.50,24.41
397,0,4,0.0203,-60.21,23.87
397,0,5,0.0000,-56.84,18.43
397,1,0,0.0181,-57.11,11.30
397,1,2,0.0102,-71.47,34.00
397,1,3,0.0120,-68.17,26.40
397,1,4,0.2755,-67.96,25.98
397,1,5,0.0112,-69.66,29.61
397,2,0,0.0000,-64.25,30.54
397,2,1,0.0160,-65.65,34.00
397,2,3,0.0000,-46.75,7.97
397,2,4,0.0246,-47.22,8.27
397,2,5,0.3835,-64.14,30.28
397,3,0,0.2901,-66.79,24.41
397,3,1,0.0122,-67.81,26.40
397,3,2,0.0000,-52.21,7.97
397,3,4,0.0220,-17.56,0.56
397,3,5,0.0000,-68.83,28.55
397,4,0,0.0187,-62.85,23.87
397,4,1,0.4113,-63.95,25.98
397,4,2,0.0257,-49.03,8.27
397,4,3,0.0257,-13.91,0.56
397,4,5,0.0175,-64.94,28.04
397,5,0,0.0000,-64.35,18.43
397,5,1,0.0140,-70.53,29.61
397,5,2,0.3150,-70.82,30.28
397,5,3,0.0000,-70.05,28.55
397,5,4,0.0144,-69.82,28.04
398,0,1,0.0257,-50.46,11.30
398,0,2,0.0000,-63.42,30.54
398,0,3,0.4587,-60.50,24.41
398,0,4,0.0203,-60.21,23.87
398,0,5,0.0000,-56.84,18.43
398,1,0,0.0181,-57.11,11.30
398,1,2,0.0102,-71.47,34.00
398,1,3,0.0120,-68.17,26.40
398,1,4,0.2755,-67.96,25.98
398,1,5,0.0112,-69.66,29.61
398,2,0,0.0000,-64.25,30.54
398,2,1,0.0160,-65.65,34.00
398,2,3,0.0000,-46.75,7.97
398,2,4,0.0246,-47.22,8.27
398,2,5,0.3835,-64.14,30.28
398,3,0,0.2901,-66.79,24.41
398,3,1,0.0122,-67.81,26.40
398,3,2,0.0000,-52.21,7.97
398,3,4,0.0220,-17.56,0.56
398,3,5,0.0000,-68.83,28.55
398,4,0,0.0187,-62.85,23.87
398,4,1,0.4113,-63.95,25.98
398,4,2,0.0257,-49.03,8.27
398,4,3,0.0257,-13.91,0.56
398,4,5,0.0175,-64.94,28.04
398,5,0,0.0000,-64.35,18.43
398,5,1,0.0140,-70.53,29.61
398,5,2,0.3150,-70.82,30.28
398,5,3,0.0000,-70.05,28.55
398,5,4,0.0144,-69.82,28.04
399,0,1,0.0257,-50.46,11.30
399,0,2,0.0000,-63.42,30.54
399,0,3,0.4587,-60.50,24.41
399,0,4,0.0203,-60.21,23.87
399,0,5,0.0000,-56.84,18.43
399,1,0,0.0181,-57.11,11.30
399,1,2,0.0102,-71.47,34.00
399,1,3,0.0120,-68.17,26.40
399,1,4,0.2755,-67.96,25.98
399,1,5,0.0112,-69.66,29.61
399,2,0,0.0000,-64.25,30.54
399,2,1,0.0160,-65.65,34.00
399,2,3,0.0000,-46.75,7.97
399,2,4,0.0246,-47.22,8.27
399,2,5,0.3835,-64.14,30.28
399,3,0,0.2901,-66.79,24.41
399,3,1,0.0122,-67.81,26.40
399,3,2,0.0000,-52.21,7.97
399,3,4,0.0220,-17.56,0.56
399,3,5,0.0000,-68.83,28.55
399,4,0,0.0187,-62.85,23.87
399,4,1,0.4113,-63.95,25.98
399,4,2,0.0257,-49.03,8.27
399,4,3,0.0257,-13.91,0.56
399,4,5,0.0175,-64.94,28.04
399,5,0,0.0000,-64.35,18.43
399,5,1,0.0140,-70.53,29.61
399,5,2,0.3150,-70.82,30.28
399,5,3,0.0000,-70.05,28.55
399,5,4,0.0144,-69.82,28.04
400,0,1,0.0257,-50.46,11.30
400,0,2,0.0000,-63.42,30.54
400,0,3,0.4587,-60.50,24.41
400,0,4,0.0203,-60.21,23.87
400,0,5,0.0000,-56.84,18.43
400,1,0,0.0181,-57.11,11.30
400,1,2,0.0102,-71.47,34.00
400,1,3,0.0120,-68.17,26.40
400,1,4,0.2755,-67.96,25.98
400,1,5,0.0112,-69.66,29.61
400,2,0,0.0000,-64.25,30.54
400,2,1,0.0160,-65.65,34.00
400,2,3,0.0000,-46.75,7.97
400,2,4,0.0246,-47.22,8.27
400,2,5,0.3835,-64.14,30.28
400,3,0,0.2901,-66.79,24.41
400,3,1,0.0122,-67.81,26.40
400,3,2,0.0000,-52.21,7.97
400,3,4,0.0220,-17.56,0.56
400,3,5,0.0000,-68.83,28.55
400,4,0,0.0187,-62.85,23.87
400,4,1,0.4113,-63.95,25.98
400,4,2,0.0257,-49.03,8.27
400,4,3,0.0257,-13.91,0.56
400,4,5,0.0175,-64.94,28.04
400,5,0,0.0000,-64.35,18.43
400,5,1,0.0140,-70.53,29.61
400,5,2,0.3150,-70.82,30.28
400,5,3,0.0000,-70.05,28.55
400,5,4,0.0144,-69.82,28.04
401,0,1,0.0257,-50.46,11.30
401,0,2,0.0000,-63.42,30.54
401,0,3,0.4587,-60.50,24.41
401,0,4,0.0203,-60.21,23.87
401,0,5,0.0000,-56.84,18.43
401,1,0,0.0181,-57.11,11.30
401,1,2,0.0102,-71.47,34.00
401,1,3,0.0120,-68.17,26.40
401,1,4,0.2755,-67.96,25.98
401,1,5,0.0112,-69.66,29.61
401,2,0,0.0000,-64.25,30.54
401,2,1,0.0175,-65.65,34.00
401,2,3,0.0000,-46.75,7.97
401,2,4,0.0261,-47.22,8.27
401,2,5,0.4162,-64.14,30.28
401,3,0,0.2901,-66.79,24.41
401,3,1,0.0122,-67.81,26.40
401,3,2,0.0000,-52.21,7.97
401,3,4,0.0220,-17.56,0.56
401,3,5,0.0000,-68.83,28.55
401,4,0,0.0172,-62.85,23.87
401,4,1,0.3786,-63.95,25.98
401,4,2,0.0243,-49.03,8.27
401,4,3,0.0243,-13.91,0.56
401,4,5,0.0161,-64.94,28.04
401,5,0,0.0000,-64.35,18.43
401,5,1,0.0140,-70.53,29.61
401,5,2,0.3150,-70.82,30.28
401,5,3,0.0000,-70.05,28.55
401,5,4,0.0144,-69.82,28.04
402,0,1,0.0239,-50.46,11.30
402,0,2,0.0000,-63.42,30.54
402,0,3,0.4194,-60.50,24.41
402,0,4,0.0186,-60.21,23.87
402,0,5,0.0000,-56.84,18.43
402,1,0,0.0181,-57.11,11.30
402,1,2,0.0102,-71.47,34.00
402,1,3,0.0120,-68.17,26.40
402,1,4,0.2755,-67.96,25.98
402,1,5,0.0112,-69.66,29.61
402,2,0,0.0000,-64.25,30.54
402,2,1,0.0175,-65.65,34.00
402,2,3,0.0000,-46.75,7.97
402,2,4,0.0261,-47.22,8.27
402,2,5,0.4162,-64.14,30.28
402,3,0,0.2901,-66.79,24.41
402,3,1,0.0122,-67.81,26.40
402,3,2,0.0000,-52.21,7.97
402,3,4,0.0220,-17.56,0.56
402,3,5,0.0000,-68.83,28.55
402,4,0,0.0172,-62.85,23.87
402,4,1,0.3786,-63.95,25.98
402,4,2,0.0243,-49.03,8.27
402,4,3,0.0243,-13.91,0.56
402,4,5,0.0161,-64.94,28.04
402,5,0,0.0000,-64.35,18.43
402,5,1,0.0157,-70.53,29.61
402,5,2,0.3542,-70.82,30.28
402,5,3,0.0000,-70.05,28.55
402,5,4,0.0161,-69.82,28.04
403,0,1,0.0259,-50.46,11.30
403,0,2,0.0000,-63.42,30.54
403,0,3,0.4646,-60.50,24.41
403,0,4,0.0206,-60.21,23.87
403,0,5,0.0000,-56.84,18.43
403,1,0,0.0181,-57.11,11.30
403,1,2,0.0102,-71.47,34.00
403,1,3,0.0120,-68.17,26.40
403,1,4,0.2755,-67.96,25.98
403,1,5,0.0112,-69.66,29.61
403,2,0,0.0000,-64.25,30.54
403,2,1,0.0175,-65.65,34.00
403,2,3,0.0000,-46.75,7.97
403,2,4,0.0261,-47.22,8.27
403,2,5,0.4162,-64.14,30.28
403,3,0,0.2901,-66.79,24.41
403,3,1,0.0122,-67.81,26.40
403,3,2,0.0000,-52.21,7.97
403,3,4,0.0220,-17.56,0.56
403,3,5,0.0000,-68.83,28.55
403,4,0,0.0172,-62.85,23.87
403,4,1,0.3786,-63.95,25.98
403,4,2,0.0243,-49.03,8.27
403,4,3,0.0243,-13.91,0.56
403,4,5,0.0161,-64.94,28.04
403,5,0,0.0000,-64.35,18.43
403,5,1,0.0137,-70.53,29.61
403,5,2,0.3090,-70.82,30.28
403,5,3,0.0000,-70.05,28.55
403,5,4,0.0141,-69.82,28.04
404,0,1,0.0259,-50.46,11.30
404,0,2,0.0000,-63.42,30.54
404,0,3,0.4646,-60.50,24.41
404,0,4,0.0206,-60.21,23.87
404,0,5,0.0000,-56.84,18.43
404,1,0,0.0181,-57.11,11.30
404,1,2,0.0102,-71.47,34.00
404,1,3,0.0120,-68.17,26.40
404,1,4,0.2755,-67.96,25.98
404,1,5,0.0112,-69.66,29.61
404,2,0,0.0000,-64.25,30.54
404,2,1,0.0175,-65.65,34.00
404,2,3,0.0000,-46.75,7.97
404,2,4,0.0261,-47.22,8.27
404,2,5,0.4162,-64.14,30.28
404,3,0,0.2901,-66.79,24.41
404,3,1,0.0122,-67.81,26.40
404,3,2,0.0000,-52.21,7.97
404,3,4,0.0220,-17.56,0.56
404,3,5,0.0000,-68.83,28.55
404,4,0,0.0172,-62.85,23.87
404,4,1,0.3786,-63.95,25.98
404,4,2,0.0243,-49.03,8.27
404,4,3,0.0243,-13.91,0.56
404,4,5,0.0161,-64.94,28.04
404,5,0,0.0000,-64.35,18.43
404,5,1,0.0137,-70.53,29.61
404,5,2,0.3090,-70.82,30.28
404,5,3,0.0000,-70.05,28.55
404,5,4,0.0141,-69.82,28.04
405,0,1,0.0259,-50.46,11.30
405,0,2,0.0000,-63.42,30.54
405,0,3,0.4646,-60.50,24.41
405,0,4,0.0206,-60.21,23.87
405,0,5,0.0000,-56.84,18.43
405,1,0,0.0181,-57.11,11.30
405,1,2,0.0102,-71.47,34.00
405,1,3,0.0120,-68.17,26.40
405,1,4,0.2755,-67.96,25.98
405,1,5,0.0112,-69.66,29.61
405,2,0,0.0000,-64.25,30.54
405,2,1,0.0175,-65.65,34.00
405,2,3,0.0000,-46.75,7.97
405,2,4,0.0261,-47.22,8.27
405,2,5,0.4162,-64.14,30.28
405,3,0,0.2901,-66.79,24.41
405,3,1,0.0122,-67.81,26.40
405,3,2,0.0000,-52.21,7.97
405,3,4,0.0220,-17.56,0.56
405,3,5,0.0000,-68.83,28.55
405,4,0,0.0172,-62.85,23.87
405,4,1,0.3786,-63.95,25.98
405,4,2,0.0243,-49.03,8.27
405,4,3,0.0243,-13.91,0.56
405,4,5,0.0161,-64.94,28.04
405,5,0,0.0000,-64.35,18.43
