step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
522,20,29.69,37.51,2,27.45,17.62,117.53,14.75,0.0983,1.85,5.87
522,21,1.33,19.88,0,8.93,18.64,124.24,8.93,0.1177,1.59,0.58
522,22,31.00,40.74,2,22.98,17.61,117.50,12.35,0.0823,0.87,5.71
523,0,38.80,2.87,2,6.74,20.93,139.29,3.50,0.0233,0.83,4.22
523,1,47.74,14.24,3,22.71,7.45,54.28,22.71,0.3150,1.24,4.49
523,2,26.40,12.96,2,19.45,21.77,144.83,10.09,0.0673,0.50,1.63
523,3,40.37,45.78,2,29.81,18.74,124.91,15.47,0.1031,0.91,1.35
523,4,35.57,17.89,3,25.34,20.09,133.79,25.34,0.3515,1.00,5.97
523,5,31.86,15.62,2,9.90,25.20,167.50,5.14,0.0342,2.00,3.87
523,6,31.50,47.48,2,8.66,17.11,114.21,4.50,0.0300,0.74,1.61
523,7,15.42,10.42,0,13.88,11.63,79.20,13.88,0.1828,0.81,1.64
523,8,1.17,50.00,0,9.58,12.72,85.99,9.58,0.1262,1.66,5.49
523,9,2.32,36.72,0,19.22,17.19,114.75,19.22,0.2531,2.00,4.53
523,10,42.27,23.26,3,24.04,14.36,96.47,24.04,0.3335,0.77,6.14
523,11,34.83,40.66,2,27.00,18.88,125.83,14.01,0.0934,0.92,4.08
523,12,22.82,34.56,1,14.08,13.48,90.82,14.08,1.0000,0.81,2.55
523,13,45.69,45.42,2,28.87,19.11,127.33,14.98,0.0999,1.81,3.73
523,14,24.49,2.19,2,29.61,19.45,129.54,15.37,0.1025,0.58,4.34
523,15,43.50,29.90,2,19.37,22.66,150.70,10.05,0.0670,1.78,2.68
523,16,33.13,50.00,2,11.68,17.26,115.24,6.06,0.0404,0.92,5.28
523,17,43.55,30.96,2,21.68,22.38,148.83,11.25,0.0750,1.24,0.72
523,18,18.88,9.37,0,24.31,8.81,62.11,24.31,0.3202,1.59,2.30
523,19,25.31,24.84,2,25.86,22.93,152.50,13.42,0.0895,0.50,2.91
523,20,31.18,36.53,2,27.45,18.87,125.74,14.25,0.0950,1.79,5.70
523,21,2.53,20.96,0,8.93,19.74,131.45,8.93,0.1177,1.61,0.73
523,22,31.59,40.05,2,22.98,17.98,119.91,11.93,0.0795,0.91,5.42
524,0,38.44,2.03,2,6.74,20.78,138.31,3.90,0.0260,0.91,4.30
524,1,47.33,13.07,3,22.71,7.14,52.55,22.71,0.3150,1.23,4.38
524,2,26.41,13.55,2,19.45,21.97,146.14,11.24,0.0750,0.59,1.55
524,3,40.85,46.66,2,29.81,18.65,124.32,17.23,0.1149,1.00,1.07
524,4,36.55,17.58,3,25.34,20.67,137.58,25.34,0.3515,1.03,5.97
524,5,30.28,14.40,2,9.90,24.07,160.03,5.72,0.0382,2.00,3.80
524,6,31.51,48.30,2,8.66,17.07,113.95,5.01,0.0334,0.82,1.56
524,7,15.17,11.24,0,13.88,12.26,83.12,13.88,0.1315,0.86,1.86
524,8,2.12,48.53,0,9.58,13.06,88.17,9.58,0.0908,1.75,5.29
524,9,1.30,35.05,0,19.22,17.62,117.54,19.22,0.1821,1.95,4.16
524,10,42.88,22.98,3,24.04,13.70,92.20,24.04,0.3335,0.67,5.85
524,11,34.45,39.86,2,27.00,19.00,126.59,15.61,0.1041,0.89,4.27
524,12,22.18,35.11,1,14.08,13.08,88.30,14.08,1.0000,0.84,2.43
524,13,44.27,44.41,2,28.87,19.23,128.08,16.69,0.1113,1.74,3.76
524,14,24.18,1.79,0,29.61,4.38,38.06,29.61,0.2806,0.50,4.06
524,15,41.88,30.40,2,19.37,22.90,152.30,11.20,0.0747,1.69,2.84
524,16,33.68,49.32,2,11.68,17.40,116.12,6.75,0.0450,0.87,5.39
524,17,44.63,31.44,2,21.68,22.06,146.72,12.53,0.0836,1.18,0.41
524,18,18.19,10.74,0,24.31,9.88,68.48,24.31,0.2304,1.52,2.04
524,19,24.84,25.01,2,25.86,20.15,134.17,14.95,0.0997,0.50,2.79
524,20,32.84,35.91,2,27.45,19.99,133.11,15.87,0.1058,1.77,5.92
524,21,3.34,22.34,0,8.93,20.86,138.80,8.93,0.0846,1.60,1.04
524,22,32.08,39.41,2,22.98,18.33,122.20,13.29,0.0886,0.81,5.36
525,0,38.16,1.15,2,6.74,20.63,137.32,3.90,0.0260,0.92,4.40
525,1,46.70,12.11,3,22.71,6.94,51.45,22.71,0.3150,1.15,4.13
525,2,26.55,14.18,2,19.45,22.28,148.22,11.24,0.0750,0.65,1.34
525,3,41.10,47.54,2,29.81,18.55,123.64,17.23,0.1149,0.91,1.30
525,4,37.30,17.00,3,25.34,18.96,126.35,25.34,0.3515,0.94,5.62
525,5,28.59,13.46,2,9.90,22.98,152.79,5.72,0.0382,1.93,3.65
525,6,31.32,49.09,2,8.66,16.99,113.46,5.01,0.0334,0.81,1.81
525,7,14.85,12.09,0,13.88,13.01,87.81,13.88,0.1315,0.91,1.93
525,8,2.87,46.94,0,9.58,13.48,90.83,9.58,0.0908,1.76,5.15
525,9,0.00,33.84,0,19.22,17.63,117.60,19.22,0.1821,1.88,5.58
525,10,43.47,22.76,3,24.04,13.01,87.84,24.04,0.3335,0.62,5.93
525,11,33.93,39.02,2,27.00,19.10,127.27,15.61,0.1041,0.98,4.16
525,12,21.69,35.80,1,14.08,12.42,84.14,14.08,1.0000,0.85,2.18
525,13,43.11,43.07,2,28.87,19.41,129.30,16.69,0.1113,1.78,4.00
525,14,23.81,1.34,0,29.61,4.57,39.03,29.61,0.2806,0.58,4.03
525,15,40.21,30.79,2,19.37,23.16,154.02,11.20,0.0747,1.72,2.91
525,16,34.39,48.90,2,11.68,17.55,117.09,6.75,0.0450,0.82,5.75
525,17,45.75,31.78,2,21.68,21.79,144.97,12.53,0.0836,1.17,0.30
525,18,17.74,12.13,0,24.31,10.95,74.95,24.31,0.2304,1.47,1.88
525,19,24.28,25.15,2,25.86,17.07,113.95,14.95,0.0997,0.58,2.89
525,20,34.51,35.80,2,27.45,20.62,137.23,15.87,0.1058,1.68,6.22
525,21,3.88,23.88,0,8.93,21.82,145.15,8.93,0.0846,1.63,1.23
525,22,32.35,38.63,2,22.98,18.66,124.38,13.29,0.0886,0.83,5.05
526,0,37.61,0.37,2,6.74,20.49,136.42,3.90,0.0260,0.96,4.10
526,1,46.26,11.05,3,22.71,6.54,49.26,22.71,0.3150,1.14,4.31
526,2,26.86,14.78,2,19.45,22.73,151.16,11.24,0.0750,0.68,1.10
526,3,41.01,48.39,2,29.81,18.43,122.85,17.23,0.1149,0.85,1.67
526,4,38.05,16.57,3,25.34,17.55,117.09,25.34,0.3515,0.87,5.77
526,5,26.66,13.11,2,9.90,21.95,146.04,5.72,0.0382,1.96,3.32
526,6,31.42,49.89,2,8.66,16.98,113.37,5.01,0.0334,0.81,1.45
526,7,14.80,13.04,0,13.88,13.72,92.36,13.88,0.1315,0.95,1.62
526,8,3.96,45.47,0,9.58,13.91,93.54,9.58,0.0908,1.83,5.35
526,9,1.44,32.68,0,19.22,18.60,123.97,19.22,0.1821,1.85,5.61
526,10,44.13,22.57,3,24.04,12.24,82.99,24.04,0.3335,0.69,5.99
526,11,33.47,38.16,2,27.00,19.24,128.19,15.61,0.1041,0.97,4.22
526,12,21.39,36.70,1,14.08,11.64,79.24,14.08,1.0000,0.94,1.89
526,13,42.41,41.36,2,28.87,19.72,131.32,16.69,0.1113,1.85,4.32
526,14,23.60,0.72,0,29.61,4.68,39.57,29.61,0.2806,0.66,4.39
526,15,38.71,31.74,2,19.37,23.04,153.23,11.20,0.0747,1.78,2.58
526,16,35.03,48.56,2,11.68,17.68,117.97,6.75,0.0450,0.73,5.79
526,17,46.81,32.23,2,21.68,21.54,143.30,12.53,0.0836,1.15,0.39
526,18,17.74,13.62,0,24.31,11.84,80.46,24.31,0.2304,1.49,1.57
526,19,23.72,25.18,2,25.86,14.37,96.54,14.95,0.0997,0.56,3.11
526,20,35.97,35.15,2,27.45,21.26,141.44,15.87,0.1058,1.59,5.86
526,21,3.95,25.50,0,8.93,22.15,147.35,8.93,0.0846,1.62,1.53
526,22,32.60,37.87,2,22.98,19.02,126.72,13.29,0.0886,0.79,5.03
527,0,37.21,0.00,2,6.74,20.43,135.97,4.33,0.0288,0.87,2.05
527,1,45.86,9.96,3,22.71,6.05,46.62,22.71,0.3150,1.16,4.37
527,2,27.15,15.47,2,19.45,23.26,154.68,12.49,0.0833,0.75,1.18
527,3,41.12,49.14,2,29.81,18.34,122.29,19.14,0.1276,0.75,1.42
527,4,38.86,16.10,3,25.34,15.98,106.90,25.34,0.3515,0.93,5.76
527,5,24.86,12.62,2,9.90,20.89,139.00,6.36,0.0424,1.87,3.40
527,6,31.35,50.00,2,8.66,16.96,113.27,5.56,0.0371,0.75,4.63
527,7,14.49,13.99,0,13.88,14.68,98.48,13.88,0.1160,1.00,1.88
527,8,4.49,43.67,0,9.58,14.51,97.40,9.58,0.0801,1.88,5.00
527,9,2.56,31.17,0,19.22,19.74,131.43,19.22,0.1607,1.88,5.35
527,10,44.74,22.18,3,24.04,11.64,79.26,24.04,0.3335,0.73,5.72
527,11,33.25,37.29,2,27.00,19.50,129.88,17.34,0.1156,0.90,4.46
527,12,20.83,37.55,0,14.08,10.56,72.60,14.08,0.1177,1.02,2.15
527,13,41.36,39.80,2,28.87,20.03,133.37,18.54,0.1236,1.88,4.12
527,14,23.50,0.00,0,29.61,4.74,39.85,29.61,0.2476,0.73,1.72
527,15,37.63,33.24,2,19.37,22.37,148.82,12.44,0.0829,1.84,2.19
527,16,35.67,48.12,2,11.68,17.83,118.91,7.50,0.0500,0.77,5.68
527,17,47.90,32.81,2,21.68,21.28,141.59,13.92,0.0928,1.23,0.50
527,18,18.03,15.08,0,24.31,12.54,84.91,24.31,0.2033,1.48,1.38
527,19,23.12,25.32,1,25.86,14.64,98.24,25.86,1.0000,0.61,2.91
527,20,37.13,34.06,2,27.45,21.94,145.95,17.63,0.1175,1.60,5.53
527,21,3.49,27.14,0,8.93,21.64,143.94,8.93,0.0747,1.70,1.85
527,22,32.77,37.17,2,22.98,19.37,129.00,14.76,0.0984,0.72,4.96
528,0,36.59,0.71,2,6.74,20.52,136.62,4.33,0.0288,0.94,2.29
528,1,45.36,8.90,3,22.71,5.57,44.07,22.71,0.3150,1.18,4.27
528,2,27.24,16.25,2,19.45,23.79,158.19,12.49,0.0833,0.78,1.45
528,3,41.12,49.95,2,29.81,18.25,121.66,19.14,0.1276,0.81,1.57
528,4,39.66,15.51,3,25.34,14.30,96.03,25.34,0.3515,0.99,5.65
528,5,23.22,11.62,2,9.90,19.93,132.68,6.36,0.0424,1.92,3.69
528,6,31.35,49.32,2,8.66,16.99,113.44,5.56,0.0371,0.68,4.71
528,7,13.90,14.71,0,13.88,15.69,105.04,13.88,0.1160,0.94,2.26
528,8,5.64,42.13,0,9.58,15.09,101.12,9.58,0.0801,1.92,5.35
528,9,3.97,29.81,0,19.22,21.21,141.11,19.22,0.1607,1.96,5.52
528,10,45.19,21.59,3,24.04,11.29,77.07,24.04,0.3335,0.73,5.37
528,11,33.18,36.39,2,27.00,19.88,132.40,17.34,0.1156,0.91,4.64
528,12,19.96,38.24,0,14.08,11.20,76.52,14.08,0.1177,1.11,2.47
528,13,40.47,38.06,2,28.87,20.46,136.22,18.54,0.1236,1.95,4.24
528,14,23.58,0.77,0,29.61,4.69,39.61,29.61,0.2476,0.78,1.46
528,15,36.93,34.93,2,19.37,21.48,142.89,12.44,0.0829,1.83,1.96
528,16,36.08,47.55,2,11.68,17.95,119.73,7.50,0.0500,0.70,5.34
528,17,49.07,33.35,2,21.68,21.04,140.01,13.92,0.0928,1.29,0.43
528,18,18.02,16.55,0,24.31,13.66,91.98,24.31,0.2033,1.47,1.57
528,19,22.63,25.58,1,25.86,17.20,114.81,25.86,1.0000,0.56,2.65
528,20,38.01,32.70,2,27.45,22.64,150.58,17.63,0.1175,1.62,5.29
528,21,3.55,28.93,0,8.93,21.23,141.29,8.93,0.0747,1.79,1.54
528,22,33.09,36.58,2,22.98,19.76,131.58,14.76,0.0984,0.67,5.20
529,0,35.89,1.40,2,6.74,20.62,137.22,4.52,0.0301,0.99,2.36
529,1,44.85,7.83,3,22.71,5.06,41.43,22.71,0.3150,1.18,4.26
529,2,27.35,17.00,2,19.45,24.41,162.27,13.04,0.0869,0.76,1.43
529,3,40.94,50.00,2,29.81,18.23,121.52,19.99,0.1333,0.85,4.49
529,4,40.25,14.64,3,25.34,12.52,84.73,25.34,0.3515,1.05,5.31
529,5,21.27,11.17,0,9.90,7.37,53.82,9.90,0.0764,2.00,3.37
529,6,31.16,48.65,2,8.66,16.98,113.38,5.81,0.0387,0.69,4.43
529,7,13.22,15.22,0,13.88,16.58,110.75,13.88,0.1072,0.85,2.50
529,8,6.86,40.56,0,9.58,15.75,105.42,9.58,0.0740,1.99,5.38
529,9,5.66,28.80,0,19.22,23.14,153.85,19.22,0.1484,1.97,5.74
529,10,45.70,21.19,3,24.04,10.79,73.99,24.04,0.3335,0.65,5.62
529,11,33.03,35.47,2,27.00,20.32,135.25,18.10,0.1207,0.93,4.55
529,12,19.10,38.80,0,14.08,11.76,79.97,14.08,0.1087,1.03,2.56
529,13,40.26,36.22,2,28.87,21.05,140.07,19.36,0.1291,1.85,4.60
529,14,23.77,1.48,0,29.61,4.60,39.13,29.61,0.2287,0.73,1.31
529,15,36.47,36.61,2,19.37,20.63,137.33,12.99,0.0866,1.74,1.84
529,16,36.57,47.10,2,11.68,18.08,120.57,7.83,0.0522,0.67,5.54
529,17,50.00,33.75,2,21.68,20.87,138.88,14.54,0.0969,1.35,2.84
529,18,18.30,17.98,0,24.31,14.46,97.08,24.31,0.1877,1.46,1.38
529,19,22.20,25.87,1,25.86,19.76,131.58,25.86,1.0000,0.53,2.55
529,20,39.22,31.55,2,27.45,23.04,153.23,18.41,0.1227,1.66,5.52
529,21,4.07,30.73,0,8.93,20.83,138.66,8.93,0.0690,1.87,1.29
529,22,33.23,35.94,2,22.98,20.13,134.05,15.41,0.1027,0.65,4.93
530,0,35.07,1.82,2,6.74,20.65,137.47,4.52,0.0301,0.92,2.66
530,1,44.65,6.59,3,22.71,4.40,38.17,22.71,0.3150,1.25,4.56
530,2,27.53,17.83,2,19.45,25.28,168.02,13.04,0.0869,0.85,1.35
530,3,40.50,49.29,2,29.81,18.27,121.83,19.99,0.1333,0.84,4.16
530,4,40.54,13.62,3,25.34,10.96,75.05,25.34,0.3515,1.06,4.98
530,5,19.30,10.87,0,9.90,9.04,63.48,9.90,0.0764,1.99,3.29
530,6,30.76,48.13,2,8.66,16.92,112.98,5.81,0.0387,0.66,4.06
530,7,12.48,15.57,0,13.88,17.30,115.45,13.88,0.1072,0.82,2.70
530,8,8.33,39.20,0,9.58,16.37,109.42,9.58,0.0740,2.00,5.54
530,9,6.89,27.22,0,19.22,25.41,168.92,19.22,0.1484,2.00,5.37
530,10,46.19,20.89,3,24.04,10.30,71.00,24.04,0.3335,0.58,5.74
530,11,32.97,34.59,2,27.00,20.84,138.69,18.10,0.1207,0.88,4.65
530,12,18.47,39.53,0,14.08,12.05,81.78,14.08,0.1087,0.96,2.28
530,13,40.23,34.32,2,28.87,21.74,144.65,19.36,0.1291,1.90,4.70
530,14,24.08,2.09,0,29.61,4.42,38.28,29.61,0.2287,0.69,1.10
530,15,35.36,38.04,2,19.37,19.83,132.06,12.99,0.0866,1.81,2.23
530,16,37.21,46.69,2,11.68,18.23,121.54,7.83,0.0522,0.76,5.71
530,17,48.73,33.72,2,21.68,21.02,139.88,14.54,0.0969,1.27,3.16
530,18,18.25,19.35,0,24.31,15.65,104.74,24.31,0.1877,1.37,1.61
530,19,21.87,26.32,1,25.86,23.07,153.40,25.86,1.0000,0.56,2.20
530,20,40.48,30.52,2,27.45,23.20,154.29,18.41,0.1227,1.63,5.60
530,21,4.75,32.38,0,8.93,20.28,135.02,8.93,0.0690,1.79,1.18
530,22,33.13,35.29,2,22.98,20.46,136.17,15.41,0.1027,0.65,4.56
531,0,34.36,2.42,2,6.74,20.72,137.91,3.99,0.0266,0.93,2.45
531,1,43.97,5.46,3,22.71,3.85,35.52,22.71,0.3150,1.32,4.17
531,2,27.97,18.56,2,19.45,26.49,176.04,11.52,0.0768,0.85,1.03
531,3,39.86,48.80,2,29.81,18.27,121.83,17.65,0.1177,0.80,3.79
531,4,40.77,12.68,3,25.34,9.74,67.60,25.34,0.3515,0.97,4.96
531,5,17.36,10.58,0,9.90,10.43,71.82,9.90,0.0991,1.96,3.29
531,6,30.43,47.65,2,8.66,16.87,112.64,5.13,0.0342,0.58,4.12
531,7,11.68,15.68,0,13.88,17.72,118.23,13.88,0.1389,0.81,3.00
531,8,9.81,37.85,0,9.58,17.01,113.58,9.58,0.0959,2.00,5.54
531,9,8.49,26.03,0,19.22,28.71,190.81,19.22,0.1924,2.00,5.64
531,10,46.77,20.64,3,24.04,9.74,67.64,24.04,0.3335,0.63,5.87
531,11,32.83,33.63,2,27.00,21.50,143.02,15.99,0.1066,0.97,4.57
531,12,17.59,40.04,0,14.08,12.47,84.43,14.08,0.1409,1.02,2.62
531,13,40.32,32.50,2,28.87,22.45,149.32,17.10,0.1140,1.82,4.76
531,14,24.40,2.72,2,29.61,19.48,129.75,17.54,0.1169,0.71,1.11
531,15,34.89,39.77,2,19.37,19.14,127.53,11.47,0.0765,1.79,1.84
531,16,37.93,46.43,2,11.68,18.36,122.43,6.92,0.0461,0.77,5.93
531,17,47.50,33.92,2,21.68,21.13,140.59,12.84,0.0856,1.25,2.98
531,18,18.60,20.68,0,24.31,15.96,106.77,24.31,0.2434,1.38,1.31
531,19,21.63,26.76,1,25.86,26.83,178.34,25.86,1.0000,0.50,2.07
531,20,41.62,29.24,2,27.45,23.33,155.14,16.26,0.1084,1.71,5.44
531,21,5.25,34.09,0,8.93,19.38,129.09,8.93,0.0894,1.79,1.29
531,22,33.14,34.71,2,22.98,20.83,138.62,13.61,0.0907,0.59,4.73
532,0,33.63,2.87,2,6.74,20.76,138.14,4.07,0.0271,0.86,2.58
532,1,43.66,4.15,2,22.71,21.01,139.80,13.71,0.0914,1.35,4.48
532,2,28.54,19.14,2,19.45,27.84,184.98,11.74,0.0782,0.82,0.79
532,3,39.13,48.46,2,29.81,18.24,121.62,17.99,0.1199,0.81,3.58
532,4,41.37,11.86,3,25.34,8.71,61.50,25.34,0.3298,1.02,5.34
532,5,15.43,10.06,0,9.90,11.43,77.94,9.90,0.0991,2.00,3.40
532,6,30.31,47.06,2,8.66,16.86,112.59,5.23,0.0349,0.60,4.51
532,7,10.87,15.62,0,13.88,17.89,119.30,13.88,0.1389,0.81,3.21
532,8,11.51,36.90,0,9.58,17.23,115.04,9.58,0.0959,1.95,5.78
532,9,10.09,24.82,0,19.22,32.75,217.58,19.22,0.1924,2.00,5.64
532,10,47.32,20.35,3,24.04,9.25,64.70,24.04,0.3129,0.62,5.79
532,11,32.87,32.59,2,27.00,22.43,149.20,16.29,0.1086,1.05,4.75
532,12,16.77,40.46,0,14.08,12.82,86.62,14.08,0.1409,0.92,2.67
532,13,40.83,30.74,2,28.87,23.04,153.19,17.42,0.1161,1.83,4.99
532,14,24.76,3.24,2,29.61,19.60,130.51,17.87,0.1191,0.64,0.96
532,15,33.91,41.34,2,19.37,18.48,123.16,11.69,0.0779,1.86,2.13
532,16,38.66,46.42,2,11.68,18.46,123.05,7.05,0.0470,0.74,6.28
532,17,46.29,34.01,2,21.68,21.25,141.38,13.08,0.0872,1.21,3.07
532,18,19.18,21.99,0,24.31,15.18,101.74,24.31,0.2434,1.43,1.16
532,19,21.47,27.26,1,25.86,32.28,214.51,25.86,1.0000,0.53,1.89
532,20,43.23,28.43,3,27.45,7.90,56.85,27.45,0.3573,1.81,5.81
532,21,5.43,35.88,0,8.93,18.28,121.90,8.93,0.0894,1.80,1.47
532,22,33.11,34.12,2,22.98,21.22,141.21,13.87,0.0925,0.59,4.66
533,0,32.76,3.16,2,6.74,20.74,138.04,4.07,0.0271,0.92,2.82
533,1,43.47,2.87,2,22.71,20.82,138.55,13.71,0.0914,1.29,4.56
533,2,29.22,19.48,2,19.45,28.91,192.13,11.74,0.0782,0.76,0.46
533,3,38.38,48.18,2,29.81,18.19,121.29,17.99,0.1199,0.80,3.49
533,4,41.68,10.86,3,25.34,7.70,55.68,25.34,0.3298,1.05,5.02
533,5,13.49,9.60,0,9.90,12.19,82.67,9.90,0.0991,2.00,3.38
533,6,30.05,46.63,2,8.66,16.81,112.29,5.23,0.0349,0.50,4.18
533,7,9.98,15.49,0,13.88,17.91,119.46,13.88,0.1389,0.90,3.29
533,8,13.29,36.30,0,9.58,16.84,112.46,9.58,0.0959,1.88,5.96
533,9,11.86,23.89,0,19.22,35.88,238.41,19.22,0.1924,2.00,5.80
533,10,47.94,20.25,3,24.04,8.72,61.58,24.04,0.3129,0.63,6.12
533,11,33.17,31.58,2,27.00,23.55,156.59,16.29,0.1086,1.05,5.00
533,12,15.79,40.68,0,14.08,13.25,89.40,14.08,0.1409,1.01,2.92
533,13,40.99,28.90,2,28.87,23.63,157.13,17.42,0.1161,1.85,4.80
533,14,25.03,3.90,2,29.61,19.72,131.30,17.87,0.1191,0.71,1.18
533,15,33.28,43.13,2,19.37,17.97,119.85,11.69,0.0779,1.90,1.91
533,16,39.29,46.27,2,11.68,18.56,123.68,7.05,0.0470,0.64,6.05
533,17,45.15,34.19,2,21.68,21.34,141.96,13.08,0.0872,1.16,2.99
533,18,19.77,23.25,0,24.31,13.27,89.50,24.31,0.2434,1.39,1.13
533,19,21.30,27.86,1,25.86,43.37,288.17,25.86,1.0000,0.62,1.84
533,20,44.78,27.46,3,27.45,8.05,57.70,27.45,0.3573,1.82,5.73
533,21,5.57,37.75,0,8.93,17.21,114.85,8.93,0.0894,1.87,1.50
533,22,33.04,33.50,2,22.98,21.68,144.25,13.87,0.0925,0.63,4.61
534,0,31.93,3.57,2,6.74,20.74,138.03,4.60,0.0307,0.93,2.69
534,1,43.58,1.66,2,22.71,20.63,137.30,15.51,0.1034,1.22,4.81
534,2,29.74,19.97,2,19.45,30.10,200.02,13.28,0.0885,0.71,0.77
534,3,37.60,48.11,2,29.81,18.10,120.70,20.35,0.1357,0.79,3.23
534,4,42.14,9.90,3,25.34,6.82,50.77,25.34,0.2398,1.06,5.16
534,5,11.55,9.58,0,9.90,12.95,87.46,9.90,0.1310,1.93,3.15
534,6,29.86,46.10,2,8.66,16.78,112.10,5.91,0.0394,0.56,4.37
534,7,9.07,15.36,0,13.88,17.86,119.12,13.88,0.1836,0.92,3.29
534,8,14.96,35.25,0,9.58,16.29,108.88,9.58,0.1267,1.97,5.72
534,9,13.60,23.05,0,19.22,31.59,209.89,19.22,0.2542,1.93,5.83
534,10,48.65,20.29,3,24.04,8.16,58.33,24.04,0.2274,0.71,0.06
534,11,33.25,30.62,2,27.00,24.69,164.11,18.43,0.1229,0.97,4.79
534,12,14.74,40.69,0,14.08,13.75,92.55,14.08,0.1862,1.05,3.13
534,13,41.57,27.13,3,28.87,10.10,69.81,28.87,0.2731,1.86,5.03
534,14,25.19,4.60,2,29.61,19.82,132.01,20.22,0.1348,0.72,1.35
534,15,32.56,44.95,2,19.37,17.55,117.11,13.22,0.0882,1.95,1.95
534,16,39.83,46.12,2,11.68,18.64,124.21,7.98,0.0532,0.56,6.01
534,17,44.08,34.22,2,21.68,21.44,142.65,14.80,0.0987,1.07,3.11
534,18,19.92,24.57,1,24.31,14.35,96.41,24.31,0.4846,1.33,1.46
534,19,21.15,28.47,1,25.86,48.76,323.94,25.86,0.5154,0.63,1.81
534,20,45.86,26.05,3,27.45,8.43,59.90,27.45,0.2597,1.78,5.37
534,21,6.07,39.54,0,8.93,16.28,108.82,8.93,0.1182,1.85,1.30
534,22,33.13,32.79,2,22.98,22.32,148.47,15.69,0.1046,0.71,4.83
535,0,31.12,4.10,2,6.74,20.75,138.11,4.60,0.0307,0.96,2.56
535,1,44.01,0.58,2,22.71,20.46,136.17,15.51,0.1034,1.15,5.09
535,2,30.27,20.37,2,19.45,31.02,206.12,13.28,0.0885,0.67,0.64
535,3,36.76,47.92,2,29.81,18.01,120.12,20.35,0.1357,0.86,3.37
535,4,42.25,8.94,3,25.34,6.07,46.72,25.34,0.2398,0.97,4.82
535,5,9.61,9.11,0,9.90,13.25,89.38,9.90,0.1310,2.00,3.38
535,6,29.73,45.57,2,8.66,16.76,111.97,5.91,0.0394,0.54,4.46
535,7,8.07,15.19,0,13.88,17.71,118.18,13.88,0.1836,1.01,3.31
535,8,16.74,34.47,0,9.58,14.64,98.23,9.58,0.1267,1.95,5.87
535,9,15.00,21.62,0,19.22,24.47,162.70,19.22,0.2542,2.00,5.49
535,10,49.35,20.20,3,24.04,7.65,55.42,24.04,0.2274,0.70,6.16
535,11,33.02,29.61,2,27.00,26.07,173.26,18.43,0.1229,1.03,4.49
535,12,13.76,40.82,0,14.08,14.12,94.88,14.08,0.1862,0.99,3.01
535,13,42.35,25.49,3,28.87,11.67,79.46,28.87,0.2731,1.81,5.16
535,14,25.16,5.37,2,29.61,19.91,132.55,20.22,0.1348,0.77,1.61
535,15,32.28,46.81,2,19.37,17.32,115.59,13.22,0.0882,1.88,1.72
535,16,40.29,45.93,2,11.68,18.71,124.71,7.98,0.0532,0.50,5.89
535,17,43.00,34.21,2,21.68,21.55,143.39,14.80,0.0987,1.08,3.15
535,18,20.36,25.89,1,24.31,20.61,137.19,24.31,0.4846,1.39,1.25
535,19,20.94,29.08,1,25.86,35.25,234.22,25.86,0.5154,0.65,1.90
535,20,46.85,24.55,3,27.45,8.56,60.65,27.45,0.2597,1.80,5.30
535,21,7.09,41.10,0,8.93,15.48,103.68,8.93,0.1182,1.87,0.99
535,22,33.50,32.13,2,22.98,23.03,153.17,15.69,0.1046,0.75,5.22
536,0,30.30,4.49,2,6.74,20.72,137.90,4.60,0.0307,0.91,2.70
536,1,44.62,0.00,2,22.71,20.35,135.48,15.51,0.1034,1.13,1.00
536,2,30.88,20.66,2,19.45,31.48,209.14,13.28,0.0885,0.67,0.44
536,3,35.97,47.43,2,29.81,17.95,119.71,20.35,0.1357,0.93,3.69
536,4,41.98,7.98,3,25.34,5.41,43.25,25.34,0.2398,0.99,4.43
536,5,7.91,8.07,0,9.90,13.06,88.15,9.90,0.1500,2.00,3.69
536,6,29.53,45.11,2,8.66,16.72,111.71,5.91,0.0394,0.50,4.31
536,7,7.03,15.18,0,13.88,17.64,117.67,13.88,0.2103,1.04,3.16
536,8,18.43,33.49,1,9.58,12.80,86.53,9.58,0.1603,1.95,5.76
536,9,16.74,20.73,0,19.22,19.61,130.61,19.22,0.2911,1.95,5.81
536,10,49.96,20.34,3,24.04,7.23,53.05,24.04,0.2274,0.63,0.22
536,11,32.63,28.61,2,27.00,27.79,184.67,18.43,0.1229,1.07,4.34
536,12,12.81,41.02,0,14.08,14.38,96.58,14.08,0.2133,0.97,2.93
536,13,42.67,23.82,3,28.87,13.22,89.20,28.87,0.2731,1.71,4.90
536,14,25.08,6.18,2,29.61,19.98,133.06,20.22,0.1348,0.81,1.67
536,15,32.35,48.73,2,19.37,17.21,114.85,13.22,0.0882,1.93,1.53
536,16,40.69,45.62,2,11.68,18.80,125.27,7.98,0.0532,0.51,5.64
536,17,41.98,34.55,2,21.68,21.54,143.30,14.80,0.0987,1.08,2.82
536,18,20.92,27.10,1,24.31,31.41,208.70,24.31,0.4069,1.34,1.14
536,19,20.81,29.66,1,25.86,28.89,191.98,25.86,0.4328,0.59,1.80
536,20,47.86,23.10,3,27.45,8.34,59.37,27.45,0.2597,1.76,5.32
536,21,8.66,42.24,0,8.93,14.80,99.28,8.93,0.1353,1.94,0.63
