step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
464,13,48.84,32.87,6,32.77,11.14,76.15,32.77,0.2195,0.69,2.56
465,0,43.23,16.11,6,20.75,7.99,57.36,20.75,0.1390,1.97,1.92
465,1,22.80,15.89,3,33.33,9.24,64.63,33.33,1.0000,0.79,0.14
465,2,46.12,35.23,6,29.38,10.72,73.56,29.38,0.1968,1.02,3.59
465,3,18.08,47.33,2,30.85,3.58,34.28,30.85,0.4750,1.38,3.33
465,4,14.50,23.62,1,19.68,28.89,192.01,19.68,1.0000,1.90,4.44
465,5,14.43,35.76,2,9.64,10.81,74.11,9.64,0.1484,1.67,4.81
465,6,42.67,11.52,6,14.64,4.07,36.58,14.64,0.0981,1.70,4.71
465,7,41.46,17.22,6,19.03,8.71,61.54,19.03,0.1275,1.10,0.31
465,8,0.00,18.90,0,34.98,12.98,87.64,34.98,0.4703,1.34,5.62
465,9,19.06,1.83,0,29.68,0.73,22.53,21.84,0.2937,0.72,4.15
465,10,0.64,30.17,0,17.55,9.23,64.57,17.55,0.2360,1.30,3.35
465,11,16.02,47.84,2,24.46,3.81,35.37,24.46,0.3767,1.29,2.56
465,12,48.25,30.85,6,32.70,12.58,85.10,32.70,0.2191,0.86,1.02
465,13,48.34,33.45,6,32.77,11.07,75.69,32.77,0.2195,0.77,2.28
466,0,42.02,17.71,6,20.75,9.58,66.66,20.75,0.1390,2.00,2.22
466,1,23.61,15.82,3,33.33,10.36,71.38,33.33,1.0000,0.81,6.20
466,2,45.06,35.01,6,29.38,11.15,76.24,29.38,0.1968,1.08,3.35
466,3,16.72,47.40,2,30.85,3.84,35.50,30.85,0.4750,1.36,3.09
466,4,13.99,21.85,1,19.68,12.65,85.56,19.68,1.0000,1.84,4.43
466,5,15.05,34.24,2,9.64,12.56,84.98,9.64,0.1484,1.64,5.10
466,6,42.18,9.94,6,14.64,2.99,31.61,14.64,0.0981,1.65,4.41
466,7,42.53,17.72,6,19.03,9.72,67.53,19.03,0.1275,1.17,0.44
466,8,1.15,18.10,0,34.98,13.82,93.00,34.98,0.4660,1.40,5.68
466,9,18.56,1.35,0,29.68,0.96,23.38,22.53,0.3002,0.69,3.90
466,10,0.00,30.35,0,17.55,9.00,63.24,17.55,0.2338,1.26,0.14
466,11,14.99,48.75,2,24.46,3.68,34.74,24.46,0.3767,1.37,2.42
466,12,48.81,31.47,6,32.70,11.88,80.71,32.70,0.2191,0.83,0.84
466,13,47.96,34.05,6,32.77,10.88,74.53,32.77,0.2195,0.71,2.13
467,0,40.41,18.80,6,20.75,10.49,72.14,20.75,0.1390,1.95,2.55
467,1,24.44,15.79,3,33.33,11.14,76.15,33.33,1.0000,0.84,6.24
467,2,43.98,35.15,6,29.38,11.21,76.61,29.38,0.1968,1.09,3.01
467,3,15.36,47.59,2,30.85,4.00,36.23,30.85,0.4750,1.37,3.00
467,4,13.06,20.30,0,19.68,18.64,124.26,19.68,0.2059,1.81,4.17
467,5,15.33,32.58,2,9.64,14.35,96.36,9.64,0.1484,1.68,4.88
467,6,41.63,8.48,6,14.64,2.09,27.75,14.64,0.0981,1.56,4.35
467,7,43.68,17.89,6,19.03,10.08,69.68,19.03,0.1275,1.16,0.15
467,8,2.33,17.50,0,34.98,14.74,98.88,34.98,0.3659,1.33,5.81
467,9,17.92,1.10,0,29.68,1.25,24.47,23.38,0.2446,0.69,3.52
467,10,1.16,30.20,0,17.55,9.31,65.07,17.55,0.1836,1.17,6.16
467,11,13.84,49.63,2,24.46,3.56,34.20,24.46,0.3767,1.45,2.50
467,12,49.53,31.90,6,32.70,11.23,76.68,32.70,0.2191,0.84,0.54
467,13,47.59,34.61,6,32.77,10.67,73.29,32.77,0.2195,0.67,2.16
468,0,38.91,20.01,6,20.75,11.37,77.56,20.75,0.1390,1.93,2.46
468,1,25.37,15.69,3,33.33,11.24,76.77,33.33,1.0000,0.93,6.18
468,2,42.97,35.50,6,29.38,10.94,74.89,29.38,0.1968,1.07,2.81
468,3,14.07,47.58,2,30.85,4.15,36.98,30.85,0.4750,1.29,3.15
468,4,12.58,18.58,0,19.68,20.23,134.66,19.68,0.2036,1.79,4.44
468,5,16.17,31.19,2,9.64,16.96,113.26,9.64,0.1484,1.62,5.25
468,6,41.03,7.15,6,14.64,1.32,24.70,14.64,0.0981,1.46,4.29
468,7,44.65,18.36,6,19.03,10.57,72.67,19.03,0.1275,1.08,0.45
468,8,3.35,16.66,0,34.98,15.31,102.53,34.98,0.3618,1.32,5.60
468,9,17.35,0.93,0,29.68,1.51,25.44,24.47,0.2531,0.59,3.42
468,10,2.35,29.76,0,17.55,9.80,68.01,17.55,0.1815,1.27,5.93
468,11,12.44,50.00,2,24.46,3.59,34.31,24.46,0.3767,1.54,3.57
468,12,50.00,32.31,6,32.70,10.78,73.95,32.70,0.2191,0.84,2.63
468,13,47.20,35.18,6,32.77,10.44,71.86,32.77,0.2195,0.69,2.18
469,0,37.49,21.33,6,20.75,11.79,80.17,20.75,0.1390,1.93,2.40
469,1,26.24,15.68,3,33.33,10.95,74.98,33.33,1.0000,0.87,6.26
469,2,42.01,36.11,6,29.38,10.29,70.93,29.38,0.1968,1.13,2.57
469,3,12.94,47.17,2,30.85,4.38,38.06,30.85,0.4750,1.20,3.49
469,4,12.15,16.74,0,19.68,17.50,116.76,19.68,0.2015,1.88,4.48
469,5,16.94,29.72,2,9.64,19.74,131.42,9.64,0.1484,1.66,5.20
469,6,40.40,5.85,6,14.64,0.63,22.17,14.64,0.0981,1.45,4.26
469,7,45.51,19.14,6,19.03,11.24,76.79,19.03,0.1275,1.16,0.74
469,8,4.13,15.56,0,34.98,15.15,101.51,34.98,0.3582,1.34,5.33
469,9,16.85,0.77,0,29.68,1.72,26.29,25.44,0.2606,0.53,3.46
469,10,3.53,29.48,0,17.55,10.19,70.35,17.55,0.1797,1.21,6.05
469,11,11.16,49.13,2,24.46,3.89,35.72,24.46,0.3767,1.55,3.74
469,12,49.22,32.70,6,32.70,11.02,75.42,32.70,0.2191,0.87,2.68
469,13,46.71,35.79,6,32.77,10.17,70.23,32.77,0.2195,0.78,2.25
470,0,35.82,22.43,6,20.75,9.55,66.49,20.75,0.1390,2.00,2.56
470,1,27.03,15.56,3,33.33,10.10,69.78,33.33,1.0000,0.80,6.14
470,2,41.19,36.92,6,29.38,9.40,65.60,29.38,0.1968,1.16,2.36
470,3,11.79,46.82,2,30.85,4.54,38.87,30.85,0.7620,1.21,3.43
470,4,11.18,15.02,0,19.68,15.37,102.93,19.68,0.1601,1.98,4.20
470,5,17.42,28.08,2,9.64,18.60,124.00,9.64,0.2380,1.71,5.00
470,6,39.48,4.84,6,14.64,-0.02,19.94,14.64,0.0981,1.36,3.97
470,7,46.30,19.87,6,19.03,11.68,79.52,19.03,0.1275,1.08,0.75
470,8,4.88,14.35,0,34.98,14.46,97.09,34.98,0.2845,1.43,5.27
470,9,16.35,0.57,0,29.68,1.92,27.08,26.29,0.2138,0.54,3.52
470,10,4.69,29.23,0,17.55,10.52,72.34,17.55,0.1427,1.19,6.07
470,11,9.77,48.69,0,24.46,1.23,24.36,24.46,0.1990,1.46,3.45
470,12,48.46,32.84,6,32.70,11.36,77.49,32.70,0.2191,0.77,2.97
470,13,46.26,36.53,6,32.77,9.78,67.84,32.77,0.2195,0.86,2.12
471,0,34.13,23.43,5,20.75,12.95,87.47,20.75,1.0000,1.97,2.60
471,1,27.76,15.39,3,33.33,9.01,63.29,33.33,1.0000,0.75,6.05
471,2,40.54,37.83,6,29.38,8.50,60.29,29.38,0.2286,1.11,2.20
471,3,10.65,46.18,2,30.85,4.76,39.94,30.85,1.0000,1.30,3.65
471,4,10.40,13.25,0,19.68,12.94,87.41,19.68,0.1592,1.94,4.30
471,5,17.45,26.37,1,9.64,11.09,75.87,9.64,1.0000,1.70,4.73
471,6,38.68,3.63,6,14.64,-0.61,18.03,14.64,0.1139,1.45,4.13
471,7,47.33,20.26,6,19.03,11.48,78.27,19.03,0.1481,1.10,0.36
471,8,5.32,13.04,0,34.98,13.24,89.33,34.98,0.2829,1.38,5.04
471,9,15.87,0.42,0,29.68,2.11,27.85,27.08,0.2190,0.50,3.43
471,10,5.79,29.11,0,17.55,10.66,73.18,17.55,0.1419,1.11,6.18
471,11,8.30,48.57,0,24.46,1.57,25.67,24.36,0.1970,1.48,3.22
471,12,47.80,33.08,6,32.70,11.56,78.74,32.70,0.2544,0.70,2.79
471,13,45.72,37.27,6,32.77,9.36,65.34,32.77,0.2550,0.91,2.20
472,0,32.20,23.94,4,20.75,18.33,122.21,20.75,1.0000,1.99,2.88
472,1,28.48,15.32,3,33.33,8.01,57.43,33.33,1.0000,0.72,6.19
472,2,39.94,38.70,6,29.38,7.68,55.58,29.38,0.2286,1.06,2.17
472,3,9.46,45.71,2,30.85,4.88,40.53,30.85,1.0000,1.29,3.52
472,4,9.69,11.38,0,19.68,10.90,74.66,19.68,0.1581,2.00,4.35
472,5,17.78,24.73,1,9.64,13.52,91.10,9.64,1.0000,1.67,4.91
472,6,37.89,2.43,6,14.64,-1.15,16.45,14.64,0.1139,1.44,4.13
472,7,48.47,20.52,6,19.03,11.02,75.42,19.03,0.1481,1.17,0.23
472,8,5.76,11.62,0,34.98,11.88,80.73,34.98,0.2809,1.48,5.01
472,9,15.39,0.27,0,29.68,2.29,28.60,27.85,0.2237,0.51,3.45
472,10,6.90,29.42,0,17.55,10.24,70.63,17.55,0.1409,1.15,0.27
472,11,6.82,48.78,0,24.46,1.82,26.67,24.46,0.1965,1.49,3.00
472,12,47.26,33.37,6,32.70,11.63,79.22,32.70,0.2544,0.62,2.64
472,13,45.38,38.19,6,32.77,8.79,61.96,32.77,0.2550,0.99,1.93
473,0,30.38,24.77,4,20.75,36.18,240.41,20.75,1.0000,2.00,2.71
473,1,29.23,15.12,3,33.33,6.76,50.44,33.33,1.0000,0.77,6.02
473,2,39.37,39.62,6,29.38,6.90,51.19,29.38,0.2286,1.08,2.13
473,3,8.27,45.39,0,30.85,2.21,28.27,29.64,0.1976,1.23,3.41
473,4,8.65,9.67,0,19.68,9.62,66.89,18.91,0.1261,2.00,4.17
473,5,17.53,22.98,1,9.64,13.78,92.72,9.64,1.0000,1.77,4.57
473,6,36.67,1.55,6,14.64,-1.74,14.78,14.64,0.1139,1.51,3.76
473,7,49.58,20.70,6,19.03,10.50,72.25,19.03,0.1481,1.12,0.16
473,8,6.57,10.49,0,34.98,10.81,74.11,33.61,0.2240,1.39,5.33
473,9,14.92,0.08,0,29.68,2.45,29.28,27.48,0.1832,0.50,3.53
473,10,7.97,29.69,0,17.55,9.69,67.32,16.86,0.1124,1.10,0.25
473,11,5.51,49.52,0,24.46,1.91,27.03,23.50,0.1567,1.51,2.62
473,12,46.91,33.79,6,32.70,11.50,78.40,32.70,0.2544,0.55,2.27
473,13,44.73,39.02,6,32.77,8.28,59.02,32.77,0.2550,1.05,2.23
474,0,28.67,25.82,4,20.75,27.78,184.64,20.75,1.0000,2.00,2.59
474,1,30.01,14.76,3,33.33,5.36,43.00,33.33,1.0000,0.86,5.85
474,2,39.04,40.69,6,29.38,6.19,47.34,29.38,0.2286,1.11,1.86
474,3,7.14,44.72,0,30.85,2.62,29.99,27.50,0.1833,1.31,3.67
474,4,7.64,7.94,0,19.68,8.54,60.52,19.14,0.1276,2.00,4.18
474,5,17.63,21.18,1,9.64,9.34,65.22,9.64,1.0000,1.80,4.77
474,6,35.74,0.40,6,14.64,-2.21,13.57,14.64,0.1139,1.48,4.04
474,7,50.00,21.18,6,19.03,10.52,72.37,19.03,0.1481,1.18,2.72
474,8,7.51,9.47,0,34.98,9.76,67.74,34.02,0.2268,1.39,5.46
474,9,14.46,0.00,0,29.68,2.62,30.01,28.48,0.1898,0.50,2.76
474,10,9.09,30.03,0,17.55,8.87,62.48,17.07,0.1138,1.18,0.29
474,11,4.47,50.00,0,24.46,1.98,27.34,23.79,0.1586,1.57,3.99
474,12,46.66,34.31,6,32.70,11.22,76.66,32.70,0.2544,0.58,2.01
474,13,43.96,39.77,6,32.77,7.80,56.24,32.77,0.2550,1.08,2.37
475,0,26.76,26.33,4,20.75,15.77,105.53,20.75,1.0000,1.98,2.88
475,1,30.91,14.68,3,33.33,4.07,36.60,33.33,0.7107,0.90,6.19
475,2,38.36,41.63,6,29.38,5.48,43.59,29.38,0.2580,1.16,2.20
475,3,5.95,44.41,0,30.85,2.94,31.37,27.10,0.1807,1.23,3.40
475,4,6.43,6.41,0,19.68,7.81,56.28,17.79,0.1186,1.95,4.04
475,5,17.78,19.41,0,9.64,1.43,25.13,8.71,0.0581,1.78,4.80
475,6,34.89,0.00,3,14.64,-2.16,13.71,13.57,0.2893,1.43,2.21
475,7,48.77,21.51,6,19.03,11.49,78.29,19.03,0.1671,1.27,2.88
475,8,8.56,8.45,0,34.98,8.65,61.16,31.61,0.2107,1.46,5.52
475,9,13.99,0.16,0,29.68,2.84,30.94,26.82,0.1788,0.50,2.81
475,10,10.18,30.65,0,17.55,7.72,55.81,15.86,0.1057,1.25,0.52
475,11,3.72,48.57,0,24.46,2.36,28.91,22.11,0.1474,1.61,4.23
475,12,46.41,34.82,6,32.70,10.94,74.90,32.70,0.2871,0.57,2.03
475,13,43.50,40.75,6,32.77,7.20,52.86,32.77,0.2877,1.08,2.01
476,0,24.96,26.98,4,20.75,8.72,61.58,20.75,1.0000,1.91,2.80
476,1,31.78,14.71,3,33.33,2.87,31.09,33.33,0.7086,0.87,0.04
476,2,37.83,42.62,6,29.38,4.85,40.41,29.38,0.2580,1.13,2.06
476,3,4.80,44.10,0,30.85,3.22,32.65,27.74,0.1849,1.19,3.41
476,4,4.89,5.28,0,19.68,7.39,53.96,17.69,0.1180,1.92,3.78
476,5,17.31,17.69,0,9.64,3.06,31.91,8.66,0.0578,1.79,4.44
476,6,34.38,1.33,3,14.64,-1.88,14.43,13.71,0.2914,1.42,1.94
476,7,47.56,21.80,6,19.03,12.58,85.12,19.03,0.1671,1.25,2.91
476,8,9.72,7.60,0,34.98,7.59,55.07,31.45,0.2097,1.44,5.65
476,9,13.45,0.25,0,29.68,3.06,31.92,26.69,0.1779,0.54,2.99
476,10,11.30,31.37,0,17.55,6.46,48.80,15.78,0.1052,1.34,0.57
476,11,3.44,47.03,0,24.46,2.73,30.46,21.99,0.1466,1.57,4.53
476,12,46.26,35.30,6,32.70,10.63,73.04,32.70,0.2871,0.50,1.88
476,13,43.42,41.92,6,32.77,6.58,49.46,32.77,0.2877,1.17,1.64
477,0,23.40,28.02,2,20.75,13.16,88.79,20.75,0.5418,1.88,2.56
477,1,32.64,14.56,3,33.33,1.64,25.95,31.09,0.6831,0.88,6.11
477,2,37.61,43.67,6,29.38,4.37,38.04,29.38,0.2580,1.07,1.78
477,3,3.68,44.10,0,30.85,3.40,33.44,30.85,0.2066,1.12,3.14
477,4,3.02,4.62,0,19.68,7.21,52.94,19.68,0.1318,1.98,3.48
477,5,16.76,15.90,0,9.64,4.39,38.12,9.64,0.0645,1.88,4.41
477,6,33.93,2.78,3,14.64,-1.55,15.31,14.43,0.3169,1.52,1.87
477,7,46.29,21.60,6,19.03,13.44,90.59,19.03,0.1671,1.29,3.30
477,8,11.10,7.20,0,34.98,6.67,49.93,34.98,0.2343,1.44,6.00
477,9,12.87,0.23,0,29.68,3.27,32.87,29.68,0.1988,0.58,3.17
477,10,12.39,32.14,2,17.55,10.86,74.45,17.55,0.4582,1.33,0.62
477,11,3.20,45.56,0,24.46,3.10,32.08,24.46,0.1639,1.48,4.55
477,12,46.24,35.82,6,32.70,10.26,70.78,32.70,0.2871,0.53,1.60
477,13,43.32,43.04,6,32.77,6.04,46.56,32.77,0.2877,1.12,1.66
478,0,21.56,28.71,2,20.75,24.93,165.74,20.75,0.5418,1.96,2.78
478,1,33.58,14.53,3,33.33,0.36,21.20,25.95,0.6393,0.94,6.26
478,2,37.75,44.66,6,29.38,4.07,36.58,29.38,0.2580,1.00,1.43
478,3,2.68,44.30,0,30.85,3.48,33.83,30.85,0.2066,1.02,2.95
478,4,1.07,4.19,0,19.68,7.05,52.06,19.68,0.1318,2.00,3.36
478,5,15.80,14.39,0,9.64,6.02,46.45,9.64,0.0645,1.78,4.15
478,6,33.82,4.30,3,14.64,-1.25,16.13,14.64,0.3607,1.52,1.64
478,7,45.05,21.26,6,19.03,14.06,94.52,19.03,0.1671,1.28,3.41
478,8,12.63,7.27,0,34.98,5.80,45.26,34.98,0.2343,1.53,0.05
478,9,12.40,0.39,0,29.68,3.48,33.83,29.68,0.1988,0.50,2.81
478,10,13.59,32.57,2,17.55,12.08,82.02,17.55,0.4582,1.27,0.34
478,11,3.52,44.05,0,24.46,3.43,33.60,24.46,0.1639,1.54,4.92
478,12,46.28,36.33,6,32.70,9.91,68.62,32.70,0.2871,0.51,1.50
478,13,43.61,44.14,6,32.77,5.61,44.26,32.77,0.2877,1.14,1.31
479,0,20.10,30.07,2,20.75,39.35,261.46,20.75,0.5418,2.00,2.39
479,1,34.55,14.79,6,33.33,-0.57,18.16,21.20,0.1570,1.00,0.26
479,2,37.74,45.67,6,29.38,3.74,35.02,29.38,0.2175,1.02,1.57
479,3,1.79,44.56,0,30.85,3.52,34.01,30.85,0.2066,0.93,2.86
479,4,0.00,3.57,0,19.68,6.80,50.64,19.68,0.1318,2.00,5.97
479,5,15.32,12.67,0,9.64,5.99,46.28,9.64,0.0645,1.79,4.44
479,6,33.71,5.80,3,14.64,-0.93,17.07,14.64,1.0000,1.51,1.65
479,7,43.84,21.35,6,19.03,15.12,101.34,19.03,0.1409,1.22,3.07
479,8,14.08,7.22,0,34.98,4.75,39.91,34.98,0.2343,1.45,6.25
479,9,11.95,0.76,0,29.68,3.74,35.02,29.68,0.1988,0.58,2.45
479,10,14.88,32.84,2,17.55,13.54,91.18,17.55,0.4582,1.32,0.21
479,11,4.17,42.63,0,24.46,3.73,34.99,24.46,0.1639,1.57,5.14
479,12,46.49,36.89,6,32.70,9.49,66.15,32.70,0.2421,0.60,1.21
479,13,43.50,45.32,6,32.77,5.13,41.80,32.77,0.2426,1.19,1.67
480,0,18.99,31.74,2,20.75,22.70,150.98,20.75,0.5418,2.00,2.16
480,1,35.54,14.67,6,33.33,0.69,22.37,18.16,0.1376,0.99,6.17
480,2,38.09,46.57,6,29.38,3.57,34.22,29.38,0.2225,0.96,1.20
480,3,0.84,44.90,0,30.85,3.54,34.08,30.85,0.2066,1.01,2.80
480,4,1.99,3.41,0,19.68,6.74,50.31,19.68,0.1318,2.00,6.20
480,5,15.37,10.80,0,9.64,5.01,41.18,9.64,0.0645,1.87,4.74
480,6,33.70,7.29,3,14.64,-0.64,17.94,14.64,1.0000,1.49,1.57
480,7,42.59,21.26,6,19.03,15.72,105.19,19.03,0.1442,1.25,3.22
480,8,15.40,7.70,0,34.98,3.87,35.64,34.98,0.2343,1.40,0.35
480,9,11.66,1.20,0,29.68,3.97,36.09,29.68,0.1988,0.53,2.16
480,10,16.03,33.52,2,17.55,14.29,95.98,17.55,0.4582,1.34,0.53
480,11,5.31,41.46,0,24.46,3.90,35.76,24.46,0.1639,1.64,5.49
480,12,46.74,37.54,6,32.70,9.06,63.55,32.70,0.2476,0.69,1.20
480,13,43.03,46.49,6,32.77,4.64,39.37,32.77,0.2482,1.26,1.95
481,0,18.03,33.49,2,20.75,16.28,108.81,20.75,0.5418,2.00,2.07
481,1,36.57,14.41,6,33.33,1.77,26.46,22.37,0.1642,1.06,6.04
481,2,38.61,47.43,6,29.38,3.45,33.69,29.38,0.2156,1.01,1.03
481,3,0.00,45.30,0,30.85,3.52,33.98,30.85,0.2066,0.94,0.44
481,4,3.93,3.92,0,19.68,6.84,50.89,19.68,0.1318,2.00,0.26
481,5,16.09,9.12,0,9.64,3.62,34.46,9.64,0.0645,1.83,5.12
481,6,33.21,8.61,3,14.64,-0.12,19.61,14.64,1.0000,1.41,1.93
481,7,41.27,21.22,6,19.03,15.92,106.49,19.03,0.1397,1.32,3.17
481,8,16.58,8.52,0,34.98,2.99,31.63,34.98,0.2343,1.44,0.60
481,9,11.43,1.78,0,29.68,4.22,37.29,29.68,0.1988,0.61,1.94
481,10,16.92,34.65,2,17.55,13.47,90.76,17.55,0.4582,1.43,0.90
481,11,6.68,40.41,0,24.46,3.97,36.08,24.46,0.1639,1.72,5.63
481,12,47.17,38.01,6,32.70,8.72,61.55,32.70,0.2400,0.65,0.83
481,13,42.83,47.65,6,32.77,4.23,37.37,32.77,0.2405,1.18,1.74
482,0,16.97,35.19,2,20.75,12.71,85.94,20.75,0.5418,2.00,2.13
482,1,37.61,14.53,6,33.33,2.94,31.39,26.46,0.1885,1.04,0.11
482,2,39.19,48.29,6,29.38,3.35,33.23,29.38,0.2093,1.03,0.98
482,3,0.68,46.03,0,30.85,3.28,32.92,30.85,0.2114,0.99,0.82
482,4,5.92,3.78,0,19.68,6.53,49.19,19.68,0.1349,2.00,6.21
482,5,16.71,7.30,0,9.64,2.66,30.18,9.64,0.0660,1.92,5.04
482,6,32.95,10.01,3,14.64,0.37,21.26,14.64,1.0000,1.43,1.75
482,7,39.90,21.52,6,19.03,16.14,107.94,19.03,0.1356,1.41,2.92
482,8,17.71,9.35,0,34.98,1.94,27.15,31.63,0.2167,1.40,0.64
482,9,11.38,2.46,0,29.68,4.46,38.44,29.68,0.2034,0.68,1.65
482,10,17.68,35.93,2,17.55,11.83,80.41,17.55,0.4582,1.50,1.04
482,11,7.58,39.05,0,24.46,4.23,37.33,24.46,0.1676,1.63,5.30
482,12,47.72,38.29,6,32.70,8.48,60.19,32.70,0.2330,0.62,0.47
482,13,43.03,48.78,6,32.77,3.92,35.87,32.77,0.2335,1.15,1.39
483,0,16.41,37.04,2,20.75,10.31,71.06,20.75,0.5418,1.93,1.87
483,1,38.66,14.69,6,33.33,4.05,36.49,31.39,0.2161,1.06,0.16
483,2,39.61,49.24,6,29.38,3.19,32.50,29.38,0.2022,1.04,1.15
483,3,1.41,46.57,0,30.85,3.08,32.02,30.85,0.2181,0.91,0.63
483,4,7.79,4.35,0,19.68,6.41,48.52,19.68,0.1391,1.95,0.30
483,5,17.70,5.63,0,9.64,1.70,26.21,9.64,0.0681,1.94,5.25
483,6,32.89,11.52,3,14.64,0.77,22.69,14.64,1.0000,1.50,1.61
483,7,38.47,21.46,6,19.03,14.05,94.43,19.03,0.1310,1.43,3.18
483,8,18.49,10.46,0,34.98,1.01,23.55,27.15,0.1919,1.36,0.95
483,9,11.56,3.04,0,29.68,4.58,39.06,29.68,0.2098,0.62,1.27
483,10,18.00,37.47,2,17.55,9.85,68.31,17.55,0.4582,1.57,1.36
483,11,7.95,37.46,0,24.46,4.76,39.94,24.46,0.1729,1.63,4.94
483,12,48.12,38.73,6,32.70,8.20,58.55,32.70,0.2251,0.60,0.83
483,13,42.85,49.85,6,32.77,3.60,34.35,32.77,0.2256,1.08,1.74
484,0,16.01,38.88,2,20.75,8.56,60.63,20.75,0.5418,1.89,1.78
484,1,39.80,14.83,6,33.33,5.08,41.56,33.33,0.2264,1.15,0.12
484,2,40.10,50.00,6,29.38,3.09,32.07,29.38,0.1996,0.97,5.24
484,3,2.06,47.06,0,30.85,2.90,31.21,30.85,0.2238,0.82,0.65
484,4,9.29,5.45,0,19.68,6.50,49.01,19.68,0.1428,1.86,0.63
484,5,18.21,3.70,0,9.64,1.26,24.48,9.64,0.0699,2.00,4.97
484,6,33.36,12.89,3,14.64,0.56,21.93,14.64,1.0000,1.45,1.24
484,7,37.13,21.04,6,19.03,10.43,71.80,19.03,0.1293,1.41,3.45
484,8,19.38,11.48,0,34.98,-0.35,18.87,23.55,0.1708,1.35,0.85
484,9,11.90,3.59,0,29.68,4.63,39.30,29.68,0.2153,0.65,1.02
484,10,18.15,38.93,2,17.55,8.31,59.19,17.55,0.4582,1.47,1.47
484,11,7.90,35.77,0,24.46,5.55,43.94,24.46,0.1774,1.69,4.68
484,12,48.39,39.23,6,32.70,7.92,56.94,32.70,0.2221,0.56,1.07
484,13,42.79,50.00,6,32.77,3.55,34.12,32.77,0.2226,1.07,4.65
485,0,16.17,40.79,2,20.75,7.13,52.48,20.75,0.5418,1.91,1.49
485,1,40.78,15.29,6,33.33,6.16,47.16,33.33,0.2264,1.08,0.44
485,2,40.75,49.27,6,29.38,3.41,33.48,29.38,0.1996,0.97,5.44
485,3,2.80,47.46,0,30.85,2.72,30.42,30.85,0.2699,0.84,0.50
485,4,10.76,6.61,0,19.68,6.51,49.04,19.68,0.1722,1.87,0.67
485,5,18.70,1.81,0,9.64,0.91,23.20,9.64,0.0843,1.95,4.97
485,6,33.89,14.26,3,14.64,-0.03,19.89,14.64,0.4368,1.47,1.20
485,7,35.81,20.61,6,19.03,6.77,50.50,19.03,0.1293,1.38,3.46
485,8,20.39,12.28,3,34.98,1.08,23.79,18.87,0.5632,1.29,0.67
485,9,12.39,4.12,0,29.68,4.59,39.11,29.68,0.2596,0.73,0.82
485,10,18.69,40.40,2,17.55,6.92,51.32,17.55,0.4582,1.56,1.22
485,11,7.87,34.09,0,24.46,6.45,48.75,24.46,0.2140,1.68,4.70
485,12,48.64,39.75,6,32.70,7.65,55.38,32.70,0.2221,0.57,1.13
485,13,42.65,48.85,6,32.77,3.85,35.52,32.77,0.2226,1.16,4.59
486,0,16.99,42.47,2,20.75,5.97,46.17,20.75,0.5418,1.87,1.12
486,1,41.77,15.60,6,33.33,6.97,51.61,33.33,0.2334,1.03,0.30
486,2,41.56,48.61,6,29.38,3.74,35.01,29.38,0.2057,1.05,5.60
486,3,3.51,47.96,0,30.85,2.52,29.56,30.42,0.2671,0.87,0.61
486,4,12.48,7.51,0,19.68,6.02,46.41,19.68,0.1728,1.94,0.49
486,5,19.40,0.08,0,9.64,0.55,21.87,9.64,0.0846,1.86,5.10
486,6,34.81,15.46,6,14.64,0.10,20.33,14.64,0.1025,1.51,0.92
486,7,34.37,20.33,4,19.03,9.40,65.60,19.03,1.0000,1.47,3.34
486,8,21.43,12.95,3,34.98,3.00,31.65,23.79,1.0000,1.24,0.56
486,9,12.92,4.46,0,29.68,4.45,38.40,29.68,0.2606,0.63,0.57
486,10,19.69,41.71,2,17.55,5.64,44.46,17.55,0.4582,1.65,0.92
486,11,7.90,32.37,0,24.46,7.53,54.74,24.46,0.2148,1.72,4.73
486,12,48.77,40.37,6,32.70,7.36,53.74,32.70,0.2289,0.63,1.36
486,13,42.27,47.81,6,32.77,4.10,36.71,32.77,0.2294,1.11,4.36
487,0,17.91,44.20,2,20.75,4.86,40.47,20.75,0.5418,1.96,1.08
487,1,42.76,15.75,6,33.33,7.49,54.51,33.33,0.2334,1.00,0.15
487,2,42.08,47.67,6,29.38,4.11,36.76,29.38,0.2057,1.07,5.22
487,3,4.07,48.49,0,30.85,2.33,28.76,29.56,0.2615,0.77,0.76
487,4,13.72,8.94,0,19.68,5.83,45.41,19.68,0.1741,1.89,0.86
487,5,20.50,0.00,0,9.64,0.07,20.22,9.64,0.0853,1.79,0.91
487,6,35.95,16.59,6,14.64,2.52,29.56,14.64,0.1025,1.61,0.78
487,7,33.09,19.55,4,19.03,10.14,70.02,19.03,1.0000,1.50,3.69
487,8,22.35,13.90,3,34.98,5.29,42.60,31.65,1.0000,1.33,0.80
487,9,13.49,4.81,0,29.68,4.26,37.47,29.68,0.2626,0.66,0.54
487,10,20.38,43.22,2,17.55,4.52,38.77,17.55,0.4582,1.66,1.14
487,11,8.02,30.72,0,24.46,8.75,61.74,24.46,0.2165,1.66,4.79
487,12,48.85,41.06,6,32.70,7.05,52.04,32.70,0.2289,0.69,1.45
487,13,41.57,46.83,6,32.77,4.29,37.63,32.77,0.2294,1.20,4.09
