step,source_ap,dest_ap,weight,interference_dbm,distance
232,1,2,0.0227,-63.36,15.68
232,2,0,0.0000,-40.26,4.12
232,2,1,0.0178,-57.68,15.68
233,0,1,0.0268,-57.25,19.75
233,0,2,0.0000,-36.83,4.12
233,1,0,0.0215,-66.37,19.75
233,1,2,0.0232,-63.36,15.68
233,2,0,0.0000,-40.26,4.12
233,2,1,0.0178,-57.68,15.68
234,0,1,0.0268,-57.25,19.75
234,0,2,0.0000,-36.83,4.12
234,1,0,0.0215,-66.37,19.75
234,1,2,0.0232,-63.36,15.68
234,2,0,0.0000,-40.26,4.12
234,2,1,0.0178,-57.68,15.68
235,0,1,0.0268,-57.25,19.75
235,0,2,0.0000,-36.83,4.12
235,1,0,0.0210,-66.37,19.75
235,1,2,0.0226,-63.36,15.68
235,2,0,0.0000,-40.26,4.12
235,2,1,0.0178,-57.68,15.68
236,0,1,0.0268,-57.25,19.75
236,0,2,0.0000,-36.83,4.12
236,1,0,0.0215,-66.37,19.75
236,1,2,0.0231,-63.36,15.68
236,2,0,0.0000,-40.26,4.12
236,2,1,0.0200,-57.68,15.68
237,0,1,0.0268,-57.25,19.75
237,0,2,0.0000,-36.83,4.12
237,1,0,0.0218,-66.37,19.75
237,1,2,0.0234,-63.36,15.68
237,2,0,0.0000,-40.26,4.12
237,2,1,0.0200,-57.68,15.68
238,0,1,0.0268,-57.25,19.75
238,0,2,0.0000,-36.83,4.12
238,1,0,0.0218,-66.37,19.75
238,1,2,0.0234,-63.36,15.68
238,2,0,0.0000,-40.26,4.12
238,2,1,0.0200,-57.68,15.68
239,0,1,0.0268,-57.25,19.75
239,0,2,0.0000,-36.83,4.12
239,1,0,0.0218,-66.37,19.75
239,1,2,0.0234,-63.36,15.68
239,2,0,0.0000,-40.26,4.12
239,2,1,0.0200,-57.68,15.68
240,0,1,0.0268,-57.25,19.75
240,0,2,0.0000,-36.83,4.12
240,1,0,0.0218,-66.37,19.75
240,1,2,0.0234,-63.36,15.68
240,2,0,0.0000,-40.26,4.12
240,2,1,0.0200,-57.68,15.68
241,0,1,0.0268,-57.25,19.75
241,0,2,0.0000,-36.83,4.12
241,1,0,0.0218,-66.37,19.75
241,1,2,0.0234,-63.36,15.68
241,2,0,0.0000,-40.26,4.12
241,2,1,0.0195,-57.68,15.68
242,0,1,0.0268,-57.25,19.75
242,0,2,0.0000,-36.83,4.12
242,1,0,0.0218,-66.37,19.75
242,1,2,0.0234,-63.36,15.68
242,2,0,0.0000,-40.26,4.12
242,2,1,0.0195,-57.68,15.68
243,0,1,0.0268,-57.25,19.75
243,0,2,0.0000,-36.83,4.12
243,1,0,0.0218,-66.37,19.75
243,1,2,0.0234,-63.36,15.68
243,2,0,0.0000,-40.26,4.12
243,2,1,0.0195,-57.68,15.68
244,0,1,0.0268,-57.25,19.75
244,0,2,0.0000,-36.83,4.12
244,1,0,0.0218,-66.37,19.75
244,1,2,0.0234,-63.36,15.68
244,2,0,0.0000,-40.26,4.12
244,2,1,0.0195,-57.68,15.68
245,0,1,0.0268,-57.25,19.75
245,0,2,0.0000,-36.83,4.12
245,1,0,0.0218,-66.37,19.75
245,1,2,0.0234,-63.36,15.68
245,2,0,0.0000,-40.26,4.12
245,2,1,0.0200,-57.68,15.68
246,0,1,0.0268,-57.25,19.75
246,0,2,0.0000,-36.83,4.12
246,1,0,0.0218,-66.37,19.75
246,1,2,0.0234,-63.36,15.68
246,2,0,0.0000,-40.26,4.12
246,2,1,0.0200,-57.68,15.68
247,0,1,0.0268,-57.25,19.75
247,0,2,0.0000,-36.83,4.12
247,1,0,0.0218,-66.37,19.75
247,1,2,0.0234,-63.36,15.68
247,2,0,0.0000,-40.26,4.12
247,2,1,0.0183,-57.68,15.68
248,0,1,0.0268,-57.25,19.75
248,0,2,0.0000,-36.83,4.12
248,1,0,0.0218,-66.37,19.75
248,1,2,0.0234,-63.36,15.68
248,2,0,0.0000,-40.26,4.12
248,2,1,0.0199,-57.68,15.68
249,0,1,0.0268,-57.25,19.75
249,0,2,0.0000,-36.83,4.12
249,1,0,0.0218,-66.37,19.75
249,1,2,0.0234,-63.36,15.68
249,2,0,0.0000,-40.26,4.12
249,2,1,0.0199,-57.68,15.68
250,0,1,0.0268,-57.25,19.75
250,0,2,0.0000,-36.83,4.12
250,1,0,0.0218,-66.37,19.75
250,1,2,0.0234,-63.36,15.68
250,2,0,0.0000,-40.26,4.12
250,2,1,0.0183,-57.68,15.68
251,0,1,0.0268,-57.25,19.75
251,0,2,0.0000,-36.83,4.12
251,1,0,0.0218,-66.37,19.75
251,1,2,0.0234,-63.36,15.68
251,2,0,0.0000,-40.26,4.12
251,2,1,0.0198,-57.68,15.68
252,0,1,0.0268,-57.25,19.75
252,0,2,0.0000,-36.83,4.12
252,1,0,0.0218,-66.37,19.75
252,1,2,0.0234,-63.36,15.68
252,2,0,0.0000,-40.26,4.12
252,2,1,0.0192,-57.68,15.68
253,0,1,0.0268,-57.25,19.75
253,0,2,0.0000,-36.83,4.12
253,1,0,0.0218,-66.37,19.75
253,1,2,0.0234,-63.36,15.68
253,2,0,0.0000,-40.26,4.12
253,2,1,0.0210,-57.68,15.68
254,0,1,0.0268,-57.25,19.75
254,0,2,0.0000,-36.83,4.12
254,1,0,0.0209,-66.37,19.75
254,1,2,0.0226,-63.36,15.68
254,2,0,0.0000,-40.26,4.12
254,2,1,0.0210,-57.68,15.68
255,0,1,0.0268,-57.25,19.75
255,0,2,0.0000,-36.83,4.12
255,1,0,0.0198,-66.37,19.75
255,1,2,0.0215,-63.36,15.68
255,2,0,0.0000,-40.26,4.12
255,2,1,0.0210,-57.68,15.68
256,0,1,0.0268,-57.25,19.75
256,0,2,0.0000,-36.83,4.12
256,1,0,0.0188,-66.37,19.75
256,1,2,0.0204,-63.36,15.68
256,2,0,0.0000,-40.26,4.12
256,2,1,0.0206,-57.68,15.68
257,0,1,0.0268,-57.25,19.75
257,0,2,0.0000,-36.83,4.12
257,1,0,0.0208,-66.37,19.75
257,1,2,0.0224,-63.36,15.68
257,2,0,0.0000,-40.26,4.12
257,2,1,0.0206,-57.68,15.68
258,0,1,0.0268,-57.25,19.75
258,0,2,0.0000,-36.83,4.12
258,1,0,0.0218,-66.37,19.75
258,1,2,0.0234,-63.36,15.68
258,2,0,0.0000,-40.26,4.12
258,2,1,0.0206,-57.68,15.68
259,0,1,0.0268,-57.25,19.75
259,0,2,0.0000,-36.83,4.12
259,1,0,0.0218,-66.37,19.75
259,1,2,0.0234,-63.36,15.68
259,2,0,0.0000,-40.26,4.12
259,2,1,0.0226,-57.68,15.68
260,0,1,0.0268,-57.25,19.75
260,0,2,0.0000,-36.83,4.12
260,1,0,0.0208,-66.37,19.75
260,1,2,0.0225,-63.36,15.68
260,2,0,0.0000,-40.26,4.12
260,2,1,0.0226,-57.68,15.68
261,0,1,0.0268,-57.25,19.75
261,0,2,0.0000,-36.83,4.12
261,1,0,0.0208,-66.37,19.75
261,1,2,0.0225,-63.36,15.68
261,2,0,0.0000,-40.26,4.12
261,2,1,0.0226,-57.68,15.68
262,0,1,0.0268,-57.25,19.75
262,0,2,0.0000,-36.83,4.12
262,1,0,0.0203,-66.37,19.75
262,1,2,0.0219,-63.36,15.68
262,2,0,0.0000,-40.26,4.12
262,2,1,0.0226,-57.68,15.68
263,0,1,0.0268,-57.25,19.75
263,0,2,0.0000,-36.83,4.12
263,1,0,0.0203,-66.37,19.75
263,1,2,0.0219,-63.36,15.68
263,2,0,0.0000,-40.26,4.12
263,2,1,0.0215,-57.68,15.68
264,0,1,0.0268,-57.25,19.75
264,0,2,0.0000,-36.83,4.12
264,1,0,0.0203,-66.37,19.75
264,1,2,0.0219,-63.36,15.68
264,2,0,0.0000,-40.26,4.12
264,2,1,0.0215,-57.68,15.68
265,0,1,0.0268,-57.25,19.75
265,0,2,0.0000,-36.83,4.12
265,1,0,0.0187,-66.37,19.75
265,1,2,0.0204,-63.36,15.68
265,2,0,0.0000,-40.26,4.12
265,2,1,0.0234,-57.68,15.68
266,0,1,0.0268,-57.25,19.75
266,0,2,0.0000,-36.83,4.12
266,1,0,0.0187,-66.37,19.75
266,1,2,0.0204,-63.36,15.68
266,2,0,0.0000,-40.26,4.12
266,2,1,0.0234,-57.68,15.68
267,0,1,0.0268,-57.25,19.75
267,0,2,0.0000,-36.83,4.12
267,1,0,0.0200,-66.37,19.75
267,1,2,0.0217,-63.36,15.68
267,2,0,0.0000,-40.26,4.12
267,2,1,0.0229,-57.68,15.68
268,0,1,0.0268,-57.25,19.75
268,0,2,0.0000,-36.83,4.12
268,1,0,0.0213,-66.37,19.75
268,1,2,0.0229,-63.36,15.68
268,2,0,0.0000,-40.26,4.12
268,2,1,0.0229,-57.68,15.68
269,0,1,0.0268,-57.25,19.75
269,0,2,0.0000,-36.83,4.12
269,1,0,0.0213,-66.37,19.75
269,1,2,0.0229,-63.36,15.68
269,2,0,0.0000,-40.26,4.12
269,2,1,0.0229,-57.68,15.68
270,0,1,0.0268,-57.25,19.75
270,0,2,0.0000,-36.83,4.12
270,1,0,0.0213,-66.37,19.75
270,1,2,0.0229,-63.36,15.68
270,2,0,0.0000,-40.26,4.12
270,2,1,0.0229,-57.68,15.68
271,0,1,0.0268,-57.25,19.75
271,0,2,0.0000,-36.83,4.12
271,1,0,0.0218,-66.37,19.75
271,1,2,0.0234,-63.36,15.68
271,2,0,0.0000,-40.26,4.12
271,2,1,0.0211,-57.68,15.68
272,0,1,0.0268,-57.25,19.75
272,0,2,0.0000,-36.83,4.12
272,1,0,0.0218,-66.37,19.75
272,1,2,0.0234,-63.36,15.68
272,2,0,0.0000,-40.26,4.12
272,2,1,0.0211,-57.68,15.68
273,0,1,0.0268,-57.25,19.75
273,0,2,0.0000,-36.83,4.12
273,1,0,0.0218,-66.37,19.75
273,1,2,0.0234,-63.36,15.68
273,2,0,0.0000,-40.26,4.12
273,2,1,0.0211,-57.68,15.68
274,0,1,0.0268,-57.25,19.75
274,0,2,0.0000,-36.83,4.12
274,1,0,0.0218,-66.37,19.75
274,1,2,0.0234,-63.36,15.68
274,2,0,0.0000,-40.26,4.12
274,2,1,0.0181,-57.68,15.68
275,0,1,0.0268,-57.25,19.75
275,0,2,0.0000,-36.83,4.12
275,1,0,0.0218,-66.37,19.75
275,1,2,0.0234,-63.36,15.68
275,2,0,0.0000,-40.26,4.12
275,2,1,0.0178,-57.68,15.68
276,0,1,0.0268,-57.25,19.75
276,0,2,0.0000,-36.83,4.12
276,1,0,0.0218,-66.37,19.75
276,1,2,0.0234,-63.36,15.68
276,2,0,0.0000,-40.26,4.12
276,2,1,0.0178,-57.68,15.68
277,0,1,0.0268,-57.25,19.75
277,0,2,0.0000,-36.83,4.12
277,1,0,0.0218,-66.37,19.75
277,1,2,0.0234,-63.36,15.68
277,2,0,0.0000,-40.26,4.12
277,2,1,0.0178,-57.68,15.68
278,0,1,0.0268,-57.25,19.75
278,0,2,0.0000,-36.83,4.12
278,1,0,0.0218,-66.37,19.75
278,1,2,0.0234,-63.36,15.68
278,2,0,0.0000,-40.26,4.12
278,2,1,0.0178,-57.68,15.68
279,0,1,0.0268,-57.25,19.75
279,0,2,0.0000,-36.83,4.12
279,1,0,0.0218,-66.37,19.75
279,1,2,0.0234,-63.36,15.68
279,2,0,0.0000,-40.26,4.12
279,2,1,0.0178,-57.68,15.68
280,0,1,0.0268,-57.25,19.75
280,0,2,0.0000,-36.83,4.12
280,1,0,0.0218,-66.37,19.75
280,1,2,0.0234,-63.36,15.68
280,2,0,0.0000,-40.26,4.12
280,2,1,0.0178,-57.68,15.68
281,0,1,0.0268,-57.25,19.75
281,0,2,0.0000,-36.83,4.12
281,1,0,0.0218,-66.37,19.75
281,1,2,0.0234,-63.36,15.68
281,2,0,0.0000,-40.26,4.12
281,2,1,0.0178,-57.68,15.68
282,0,1,0.0268,-57.25,19.75
282,0,2,0.0000,-36.83,4.12
282,1,0,0.0218,-66.37,19.75
282,1,2,0.0234,-63.36,15.68
282,2,0,0.0000,-40.26,4.12
282,2,1,0.0208,-57.68,15.68
283,0,1,0.0268,-57.25,19.75
283,0,2,0.0000,-36.83,4.12
283,1,0,0.0218,-66.37,19.75
283,1,2,0.0234,-63.36,15.68
283,2,0,0.0000,-40.26,4.12
283,2,1,0.0208,-57.68,15.68
284,0,1,0.0268,-57.25,19.75
284,0,2,0.0000,-36.83,4.12
284,1,0,0.0218,-66.37,19.75
284,1,2,0.0234,-63.36,15.68
284,2,0,0.0000,-40.26,4.12
284,2,1,0.0208,-57.68,15.68
285,0,1,0.0268,-57.25,19.75
285,0,2,0.0000,-36.83,4.12
285,1,0,0.0218,-66.37,19.75
285,1,2,0.0234,-63.36,15.68
285,2,0,0.0000,-40.26,4.12
285,2,1,0.0221,-57.68,15.68
286,0,1,0.0268,-57.25,19.75
286,0,2,0.0000,-36.83,4.12
286,1,0,0.0218,-66.37,19.75
286,1,2,0.0234,-63.36,15.68
286,2,0,0.0000,-40.26,4.12
286,2,1,0.0221,-57.68,15.68
287,0,1,0.0268,-57.25,19.75
287,0,2,0.0000,-36.83,4.12
287,1,0,0.0218,-66.37,19.75
287,1,2,0.0234,-63.36,15.68
287,2,0,0.0000,-40.26,4.12
287,2,1,0.0221,-57.68,15.68
288,0,1,0.0268,-57.25,19.75
288,0,2,0.0000,-36.83,4.12
288,1,0,0.0218,-66.37,19.75
288,1,2,0.0234,-63.36,15.68
288,2,0,0.0000,-40.26,4.12
288,2,1,0.0221,-57.68,15.68
289,0,1,0.0268,-57.25,19.75
289,0,2,0.0000,-36.83,4.12
289,1,0,0.0218,-66.37,19.75
289,1,2,0.0234,-63.36,15.68
289,2,0,0.0000,-40.26,4.12
289,2,1,0.0193,-57.68,15.68
290,0,1,0.0268,-57.25,19.75
290,0,2,0.0000,-36.83,4.12
290,1,0,0.0218,-66.37,19.75
290,1,2,0.0234,-63.36,15.68
290,2,0,0.0000,-40.26,4.12
290,2,1,0.0190,-57.68,15.68
291,0,1,0.0268,-57.25,19.75
291,0,2,0.0000,-36.83,4.12
291,1,0,0.0218,-66.37,19.75
291,1,2,0.0234,-63.36,15.68
291,2,0,0.0000,-40.26,4.12
291,2,1,0.0190,-57.68,15.68
292,0,1,0.0268,-57.25,19.75
292,0,2,0.0000,-36.83,4.12
292,1,0,0.0218,-66.37,19.75
292,1,2,0.0234,-63.36,15.68
292,2,0,0.0000,-40.26,4.12
292,2,1,0.0201,-57.68,15.68
293,0,1,0.0268,-57.25,19.75
293,0,2,0.0000,-36.83,4.12
293,1,0,0.0218,-66.37,19.75
293,1,2,0.0234,-63.36,15.68
293,2,0,0.0000,-40.26,4.12
293,2,1,0.0217,-57.68,15.68
294,0,1,0.0268,-57.25,19.75
294,0,2,0.0000,-36.83,4.12
294,1,0,0.0218,-66.37,19.75
294,1,2,0.0234,-63.36,15.68
294,2,0,0.0000,-40.26,4.12
294,2,1,0.0232,-57.68,15.68
295,0,1,0.0268,-57.25,19.75
295,0,2,0.0000,-36.83,4.12
295,1,0,0.0218,-66.37,19.75
295,1,2,0.0234,-63.36,15.68
295,2,0,0.0000,-40.26,4.12
295,2,1,0.0219,-57.68,15.68
296,0,1,0.0268,-57.25,19.75
296,0,2,0.0000,-36.83,4.12
296,1,0,0.0218,-66.37,19.75
296,1,2,0.0234,-63.36,15.68
296,2,0,0.0000,-40.26,4.12
296,2,1,0.0219,-57.68,15.68
297,0,1,0.0268,-57.25,19.75
297,0,2,0.0000,-36.83,4.12
297,1,0,0.0218,-66.37,19.75
297,1,2,0.0234,-63.36,15.68
297,2,0,0.0000,-40.26,4.12
297,2,1,0.0219,-57.68,15.68
298,0,1,0.0268,-57.25,19.75
298,0,2,0.0000,-36.83,4.12
298,1,0,0.0218,-66.37,19.75
298,1,2,0.0234,-63.36,15.68
298,2,0,0.0000,-40.26,4.12
298,2,1,0.0219,-57.68,15.68
299,0,1,0.0268,-57.25,19.75
299,0,2,0.0000,-36.83,4.12
299,1,0,0.0218,-66.37,19.75
299,1,2,0.0234,-63.36,15.68
299,2,0,0.0000,-40.26,4.12
299,2,1,0.0219,-57.68,15.68
300,0,1,0.0268,-57.25,19.75
300,0,2,0.0000,-36.83,4.12
300,1,0,0.0218,-66.37,19.75
300,1,2,0.0234,-63.36,15.68
300,2,0,0.0000,-40.26,4.12
300,2,1,0.0214,-57.68,15.68
301,0,1,0.0268,-57.25,19.75
301,0,2,0.0000,-36.83,4.12
301,1,0,0.0218,-66.37,19.75
301,1,2,0.0234,-63.36,15.68
301,2,0,0.0000,-40.26,4.12
301,2,1,0.0222,-57.68,15.68
302,0,1,0.0268,-57.25,19.75
302,0,2,0.0000,-36.83,4.12
302,1,0,0.0218,-66.37,19.75
302,1,2,0.0234,-63.36,15.68
302,2,0,0.0000,-40.26,4.12
302,2,1,0.0222,-57.68,15.68
303,0,1,0.0268,-57.25,19.75
303,0,2,0.0000,-36.83,4.12
303,1,0,0.0218,-66.37,19.75
303,1,2,0.0234,-63.36,15.68
303,2,0,0.0000,-40.26,4.12
303,2,1,0.0216,-57.68,15.68
304,0,1,0.0268,-57.25,19.75
304,0,2,0.0000,-36.83,4.12
304,1,0,0.0218,-66.37,19.75
304,1,2,0.0234,-63.36,15.68
304,2,0,0.0000,-40.26,4.12
304,2,1,0.0216,-57.68,15.68
305,0,1,0.0268,-57.25,19.75
305,0,2,0.0000,-36.83,4.12
305,1,0,0.0218,-66.37,19.75
305,1,2,0.0234,-63.36,15.68
305,2,0,0.0000,-40.26,4.12
305,2,1,0.0225,-57.68,15.68
306,0,1,0.0268,-57.25,19.75
306,0,2,0.0000,-36.83,4.12
306,1,0,0.0218,-66.37,19.75
306,1,2,0.0234,-63.36,15.68
306,2,0,0.0000,-40.26,4.12
306,2,1,0.0210,-57.68,15.68
307,0,1,0.0268,-57.25,19.75
307,0,2,0.0000,-36.83,4.12
307,1,0,0.0218,-66.37,19.75
307,1,2,0.0234,-63.36,15.68
307,2,0,0.0000,-40.26,4.12
307,2,1,0.0210,-57.68,15.68
308,0,1,0.0268,-57.25,19.75
308,0,2,0.0000,-36.83,4.12
308,1,0,0.0218,-66.37,19.75
308,1,2,0.0234,-63.36,15.68
308,2,0,0.0000,-40.26,4.12
308,2,1,0.0207,-57.68,15.68
309,0,1,0.0268,-57.25,19.75
309,0,2,0.0000,-36.83,4.12
309,1,0,0.0218,-66.37,19.75
309,1,2,0.0234,-63.36,15.68
309,2,0,0.0000,-40.26,4.12
309,2,1,0.0218,-57.68,15.68
310,0,1,0.0268,-57.25,19.75
310,0,2,0.0000,-36.83,4.12
310,1,0,0.0218,-66.37,19.75
310,1,2,0.0234,-63.36,15.68
310,2,0,0.0000,-40.26,4.12
310,2,1,0.0238,-57.68,15.68
311,0,1,0.0268,-57.25,19.75
311,0,2,0.0000,-36.83,4.12
311,1,0,0.0218,-66.37,19.75
311,1,2,0.0234,-63.36,15.68
311,2,0,0.0000,-40.26,4.12
311,2,1,0.0231,-57.68,15.68
312,0,1,0.0268,-57.25,19.75
312,0,2,0.0000,-36.83,4.12
312,1,0,0.0218,-66.37,19.75
312,1,2,0.0234,-63.36,15.68
312,2,0,0.0000,-40.26,4.12
312,2,1,0.0227,-57.68,15.68
313,0,1,0.0268,-57.25,19.75
313,0,2,0.0000,-36.83,4.12
313,1,0,0.0218,-66.37,19.75
313,1,2,0.0234,-63.36,15.68
313,2,0,0.0000,-40.26,4.12
313,2,1,0.0227,-57.68,15.68
314,0,1,0.0268,-57.25,19.75
314,0,2,0.0000,-36.83,4.12
314,1,0,0.0218,-66.37,19.75
314,1,2,0.0234,-63.36,15.68
314,2,0,0.0000,-40.26,4.12
314,2,1,0.0227,-57.68,15.68
315,0,1,0.0268,-57.25,19.75
315,0,2,0.0000,-36.83,4.12
315,1,0,0.0218,-66.37,19.75
315,1,2,0.0234,-63.36,15.68
315,2,0,0.0000,-40.26,4.12
315,2,1,0.0227,-57.68,15.68
316,0,1,0.0268,-57.25,19.75
316,0,2,0.0000,-36.83,4.12
316,1,0,0.0216,-66.37,19.75
316,1,2,0.0233,-63.36,15.68
316,2,0,0.0000,-40.26,4.12
316,2,1,0.0216,-57.68,15.68
317,0,1,0.0268,-57.25,19.75
317,0,2,0.0000,-36.83,4.12
317,1,0,0.0218,-66.37,19.75
317,1,2,0.0234,-63.36,15.68
317,2,0,0.0000,-40.26,4.12
317,2,1,0.0216,-57.68,15.68
318,0,1,0.0268,-57.25,19.75
318,0,2,0.0000,-36.83,4.12
318,1,0,0.0218,-66.37,19.75
318,1,2,0.0234,-63.36,15.68
318,2,0,0.0000,-40.26,4.12
318,2,1,0.0196,-57.68,15.68
319,0,1,0.0268,-57.25,19.75
319,0,2,0.0000,-36.83,4.12
319,1,0,0.0218,-66.37,19.75
319,1,2,0.0234,-63.36,15.68
319,2,0,0.0000,-40.26,4.12
319,2,1,0.0196,-57.68,15.68
320,0,1,0.0268,-57.25,19.75
320,0,2,0.0000,-36.83,4.12
320,1,0,0.0218,-66.37,19.75
320,1,2,0.0234,-63.36,15.68
320,2,0,0.0000,-40.26,4.12
320,2,1,0.0196,-57.68,15.68
321,0,1,0.0268,-57.25,19.75
321,0,2,0.0000,-36.83,4.12
321,1,0,0.0218,-66.37,19.75
321,1,2,0.0234,-63.36,15.68
321,2,0,0.0000,-40.26,4.12
321,2,1,0.0196,-57.68,15.68
322,0,1,0.0268,-57.25,19.75
322,0,2,0.0000,-36.83,4.12
322,1,0,0.0218,-66.37,19.75
322,1,2,0.0234,-63.36,15.68
322,2,0,0.0000,-40.26,4.12
322,2,1,0.0196,-57.68,15.68
323,0,1,0.0268,-57.25,19.75
323,0,2,0.0000,-36.83,4.12
323,1,0,0.0218,-66.37,19.75
323,1,2,0.0234,-63.36,15.68
323,2,0,0.0000,-40.26,4.12
323,2,1,0.0211,-57.68,15.68
324,0,1,0.0268,-57.25,19.75
324,0,2,0.0000,-36.83,4.12
324,1,0,0.0218,-66.37,19.75
324,1,2,0.0234,-63.36,15.68
324,2,0,0.0000,-40.26,4.12
324,2,1,0.0211,-57.68,15.68
325,0,1,0.0268,-57.25,19.75
325,0,2,0.0000,-36.83,4.12
325,1,0,0.0218,-66.37,19.75
325,1,2,0.0234,-63.36,15.68
325,2,0,0.0000,-40.26,4.12
325,2,1,0.0211,-57.68,15.68
326,0,1,0.0268,-57.25,19.75
326,0,2,0.0000,-36.83,4.12
326,1,0,0.0218,-66.37,19.75
326,1,2,0.0234,-63.36,15.68
326,2,0,0.0000,-40.26,4.12
326,2,1,0.0192,-57.68,15.68
327,0,1,0.0268,-57.25,19.75
327,0,2,0.0000,-36.83,4.12
327,1,0,0.0218,-66.37,19.75
327,1,2,0.0234,-63.36,15.68
327,2,0,0.0000,-40.26,4.12
327,2,1,0.0192,-57.68,15.68
328,0,1,0.0268,-57.25,19.75
328,0,2,0.0000,-36.83,4.12
328,1,0,0.0218,-66.37,19.75
328,1,2,0.0234,-63.36,15.68
328,2,0,0.0000,-40.26,4.12
328,2,1,0.0192,-57.68,15.68
329,0,1,0.0268,-57.25,19.75
329,0,2,0.0000,-36.83,4.12
329,1,0,0.0218,-66.37,19.75
329,1,2,0.0234,-63.36,15.68
329,2,0,0.0000,-40.26,4.12
329,2,1,0.0184,-57.68,15.68
330,0,1,0.0268,-57.25,19.75
330,0,2,0.0000,-36.83,4.12
330,1,0,0.0218,-66.37,19.75
330,1,2,0.0234,-63.36,15.68
330,2,0,0.0000,-40.26,4.12
330,2,1,0.0184,-57.68,15.68
331,0,1,0.0268,-57.25,19.75
331,0,2,0.0000,-36.83,4.12
331,1,0,0.0218,-66.37,19.75
331,1,2,0.0234,-63.36,15.68
331,2,0,0.0000,-40.26,4.12
331,2,1,0.0184,-57.68,15.68
332,0,1,0.0268,-57.25,19.75
332,0,2,0.0000,-36.83,4.12
332,1,0,0.0218,-66.37,19.75
332,1,2,0.0234,-63.36,15.68
332,2,0,0.0000,-40.26,4.12
332,2,1,0.0184,-57.68,15.68
333,0,1,0.0268,-57.25,19.75
333,0,2,0.0000,-36.83,4.12
333,1,0,0.0218,-66.37,19.75
333,1,2,0.0234,-63.36,15.68
333,2,0,0.0000,-40.26,4.12
333,2,1,0.0184,-57.68,15.68
334,0,1,0.0268,-57.25,19.75
334,0,2,0.0000,-36.83,4.12
334,1,0,0.0218,-66.37,19.75
334,1,2,0.0234,-63.36,15.68
334,2,0,0.0000,-40.26,4.12
334,2,1,0.0204,-57.68,15.68
335,0,1,0.0268,-57.25,19.75
335,0,2,0.0000,-36.83,4.12
335,1,0,0.0218,-66.37,19.75
335,1,2,0.0234,-63.36,15.68
335,2,0,0.0000,-40.26,4.12
335,2,1,0.0204,-57.68,15.68
336,0,1,0.0268,-57.25,19.75
336,0,2,0.0000,-36.83,4.12
336,1,0,0.0218,-66.37,19.75
336,1,2,0.0234,-63.36,15.68
336,2,0,0.0000,-40.26,4.12
336,2,1,0.0204,-57.68,15.68
337,0,1,0.0268,-57.25,19.75
337,0,2,0.0000,-36.83,4.12
337,1,0,0.0218,-66.37,19.75
337,1,2,0.0234,-63.36,15.68
337,2,0,0.0000,-40.26,4.12
337,2,1,0.0209,-57.68,15.68
338,0,1,0.0268,-57.25,19.75
338,0,2,0.0000,-36.83,4.12
338,1,0,0.0218,-66.37,19.75
338,1,2,0.0234,-63.36,15.68
338,2,0,0.0000,-40.26,4.12
338,2,1,0.0209,-57.68,15.68
339,0,1,0.0268,-57.25,19.75
339,0,2,0.0000,-36.83,4.12
339,1,0,0.0218,-66.37,19.75
339,1,2,0.0234,-63.36,15.68
339,2,0,0.0000,-40.26,4.12
339,2,1,0.0209,-57.68,15.68
340,0,1,0.0268,-57.25,19.75
340,0,2,0.0000,-36.83,4.12
340,1,0,0.0218,-66.37,19.75
340,1,2,0.0234,-63.36,15.68
340,2,0,0.0000,-40.26,4.12
340,2,1,0.0209,-57.68,15.68
341,0,1,0.0268,-57.25,19.75
341,0,2,0.0000,-36.83,4.12
341,1,0,0.0218,-66.37,19.75
341,1,2,0.0234,-63.36,15.68
341,2,0,0.0000,-40.26,4.12
341,2,1,0.0222,-57.68,15.68
342,0,1,0.0268,-57.25,19.75
342,0,2,0.0000,-36.83,4.12
342,1,0,0.0218,-66.37,19.75
342,1,2,0.0234,-63.36,15.68
342,2,0,0.0000,-40.26,4.12
342,2,1,0.0222,-57.68,15.68
343,0,1,0.0268,-57.25,19.75
343,0,2,0.0000,-36.83,4.12
343,1,0,0.0218,-66.37,19.75
343,1,2,0.0234,-63.36,15.68
343,2,0,0.0000,-40.26,4.12
343,2,1,0.0202,-57.68,15.68
344,0,1,0.0268,-57.25,19.75
344,0,2,0.0000,-36.83,4.12
344,1,0,0.0218,-66.37,19.75
344,1,2,0.0234,-63.36,15.68
344,2,0,0.0000,-40.26,4.12
344,2,1,0.0219,-57.68,15.68
345,0,1,0.0268,-57.25,19.75
345,0,2,0.0000,-36.83,4.12
345,1,0,0.0218,-66.37,19.75
345,1,2,0.0234,-63.36,15.68
345,2,0,0.0000,-40.26,4.12
345,2,1,0.0226,-57.68,15.68
346,0,1,0.0268,-57.25,19.75
346,0,2,0.0000,-36.83,4.12
346,1,0,0.0218,-66.37,19.75
346,1,2,0.0234,-63.36,15.68
346,2,0,0.0000,-40.26,4.12
346,2,1,0.0226,-57.68,15.68
347,0,1,0.0268,-57.25,19.75
347,0,2,0.0000,-36.83,4.12
347,1,0,0.0218,-66.37,19.75
347,1,2,0.0234,-63.36,15.68
347,2,0,0.0000,-40.26,4.12
347,2,1,0.0226,-57.68,15.68
348,0,1,0.0268,-57.25,19.75
348,0,2,0.0000,-36.83,4.12
348,1,0,0.0218,-66.37,19.75
348,1,2,0.0234,-63.36,15.68
348,2,0,0.0000,-40.26,4.12
