step,source_ap,dest_ap,weight,interference_dbm,distance
822,3,1,0.0211,-54.64,12.36
822,3,2,0.0000,-63.65,24.66
822,3,4,0.0166,-62.93,23.33
822,4,0,0.0214,-53.03,8.99
822,4,1,0.3456,-64.35,21.43
822,4,2,0.0231,-49.56,6.88
822,4,3,0.0146,-65.46,23.33
823,0,1,0.0296,-52.15,12.52
823,0,2,0.0000,-45.69,7.62
823,0,3,0.6225,-56.20,17.08
823,0,4,0.0308,-47.83,8.99
823,1,0,0.0183,-58.98,12.52
823,1,2,0.0153,-64.48,19.09
823,1,3,0.0184,-58.81,12.36
823,1,4,0.3283,-65.99,21.43
823,2,0,0.0000,-53.99,7.62
823,2,1,0.0132,-65.95,19.09
823,2,3,0.0000,-69.28,24.66
823,2,4,0.0205,-52.66,6.88
823,3,0,0.4283,-58.86,17.08
823,3,1,0.0211,-54.64,12.36
823,3,2,0.0000,-63.65,24.66
823,3,4,0.0166,-62.93,23.33
823,4,0,0.0214,-53.03,8.99
823,4,1,0.3456,-64.35,21.43
823,4,2,0.0231,-49.56,6.88
823,4,3,0.0146,-65.46,23.33
824,0,1,0.0296,-52.15,12.52
824,0,2,0.0000,-45.69,7.62
824,0,3,0.6225,-56.20,17.08
824,0,4,0.0308,-47.83,8.99
824,1,0,0.0183,-58.98,12.52
824,1,2,0.0153,-64.48,19.09
824,1,3,0.0184,-58.81,12.36
824,1,4,0.3283,-65.99,21.43
824,2,0,0.0000,-53.99,7.62
824,2,1,0.0132,-65.95,19.09
824,2,3,0.0000,-69.28,24.66
824,2,4,0.0205,-52.66,6.88
824,3,0,0.4283,-58.86,17.08
824,3,1,0.0211,-54.64,12.36
824,3,2,0.0000,-63.65,24.66
824,3,4,0.0166,-62.93,23.33
824,4,0,0.0214,-53.03,8.99
824,4,1,0.3456,-64.35,21.43
824,4,2,0.0231,-49.56,6.88
824,4,3,0.0146,-65.46,23.33
825,0,1,0.0296,-52.15,12.52
825,0,2,0.0000,-45.69,7.62
825,0,3,0.6225,-56.20,17.08
825,0,4,0.0308,-47.83,8.99
825,1,0,0.0183,-58.98,12.52
825,1,2,0.0153,-64.48,19.09
825,1,3,0.0184,-58.81,12.36
825,1,4,0.3283,-65.99,21.43
825,2,0,0.0000,-53.99,7.62
825,2,1,0.0132,-65.95,19.09
825,2,3,0.0000,-69.28,24.66
825,2,4,0.0205,-52.66,6.88
825,3,0,0.4283,-58.86,17.08
825,3,1,0.0211,-54.64,12.36
825,3,2,0.0000,-63.65,24.66
825,3,4,0.0166,-62.93,23.33
825,4,0,0.0214,-53.03,8.99
825,4,1,0.3456,-64.35,21.43
825,4,2,0.0231,-49.56,6.88
825,4,3,0.0146,-65.46,23.33
826,0,1,0.0296,-52.15,12.52
826,0,2,0.0000,-45.69,7.62
826,0,3,0.6225,-56.20,17.08
826,0,4,0.0308,-47.83,8.99
826,1,0,0.0183,-58.98,12.52
826,1,2,0.0153,-64.48,19.09
826,1,3,0.0184,-58.81,12.36
826,1,4,0.3283,-65.99,21.43
826,2,0,0.0000,-53.99,7.62
826,2,1,0.0132,-65.95,19.09
826,2,3,0.0000,-69.28,24.66
826,2,4,0.0205,-52.66,6.88
826,3,0,0.4283,-58.86,17.08
826,3,1,0.0211,-54.64,12.36
826,3,2,0.0000,-63.65,24.66
826,3,4,0.0166,-62.93,23.33
826,4,0,0.0214,-53.03,8.99
826,4,1,0.3456,-64.35,21.43
826,4,2,0.0231,-49.56,6.88
826,4,3,0.0146,-65.46,23.33
827,0,1,0.0296,-52.15,12.52
827,0,2,0.0000,-45.69,7.62
827,0,3,0.6225,-56.20,17.08
827,0,4,0.0308,-47.83,8.99
827,1,0,0.0170,-58.98,12.52
827,1,2,0.0140,-64.48,19.09
827,1,3,0.0171,-58.81,12.36
827,1,4,0.3002,-65.99,21.43
827,2,0,0.0000,-53.99,7.62
827,2,1,0.0132,-65.95,19.09
827,2,3,0.0000,-69.28,24.66
827,2,4,0.0205,-52.66,6.88
827,3,0,0.4564,-58.86,17.08
827,3,1,0.0224,-54.64,12.36
827,3,2,0.0000,-63.65,24.66
827,3,4,0.0178,-62.93,23.33
827,4,0,0.0214,-53.03,8.99
827,4,1,0.3456,-64.35,21.43
827,4,2,0.0231,-49.56,6.88
827,4,3,0.0146,-65.46,23.33
828,0,1,0.0283,-52.15,12.52
828,0,2,0.0000,-45.69,7.62
828,0,3,0.5944,-56.20,17.08
828,0,4,0.0295,-47.83,8.99
828,1,0,0.0189,-58.98,12.52
828,1,2,0.0159,-64.48,19.09
828,1,3,0.0190,-58.81,12.36
828,1,4,0.3421,-65.99,21.43
828,2,0,0.0000,-53.99,7.62
828,2,1,0.0132,-65.95,19.09
828,2,3,0.0000,-69.28,24.66
828,2,4,0.0205,-52.66,6.88
828,3,0,0.4564,-58.86,17.08
828,3,1,0.0224,-54.64,12.36
828,3,2,0.0000,-63.65,24.66
828,3,4,0.0178,-62.93,23.33
828,4,0,0.0214,-53.03,8.99
828,4,1,0.3456,-64.35,21.43
828,4,2,0.0231,-49.56,6.88
828,4,3,0.0146,-65.46,23.33
829,0,1,0.0283,-52.15,12.52
829,0,2,0.0000,-45.69,7.62
829,0,3,0.5946,-56.20,17.08
829,0,4,0.0295,-47.83,8.99
829,1,0,0.0189,-58.98,12.52
829,1,2,0.0159,-64.48,19.09
829,1,3,0.0190,-58.81,12.36
829,1,4,0.3421,-65.99,21.43
829,2,0,0.0000,-53.99,7.62
829,2,1,0.0132,-65.95,19.09
829,2,3,0.0000,-69.28,24.66
829,2,4,0.0205,-52.66,6.88
829,3,0,0.4564,-58.86,17.08
829,3,1,0.0224,-54.64,12.36
829,3,2,0.0000,-63.65,24.66
829,3,4,0.0178,-62.93,23.33
829,4,0,0.0214,-53.03,8.99
829,4,1,0.3456,-64.35,21.43
829,4,2,0.0231,-49.56,6.88
829,4,3,0.0146,-65.46,23.33
830,0,1,0.0284,-52.15,12.52
830,0,2,0.0000,-45.69,7.62
830,0,3,0.5947,-56.20,17.08
830,0,4,0.0295,-47.83,8.99
830,1,0,0.0189,-58.98,12.52
830,1,2,0.0159,-64.48,19.09
830,1,3,0.0190,-58.81,12.36
830,1,4,0.3421,-65.99,21.43
830,2,0,0.0000,-53.99,7.62
830,2,1,0.0132,-65.95,19.09
830,2,3,0.0000,-69.28,24.66
830,2,4,0.0205,-52.66,6.88
830,3,0,0.4564,-58.86,17.08
830,3,1,0.0224,-54.64,12.36
830,3,2,0.0000,-63.65,24.66
830,3,4,0.0178,-62.93,23.33
830,4,0,0.0214,-53.03,8.99
830,4,1,0.3456,-64.35,21.43
830,4,2,0.0231,-49.56,6.88
830,4,3,0.0146,-65.46,23.33
831,0,1,0.0284,-52.15,12.52
831,0,2,0.0000,-45.69,7.62
831,0,3,0.5947,-56.20,17.08
831,0,4,0.0295,-47.83,8.99
831,1,0,0.0199,-58.98,12.52
831,1,2,0.0169,-64.48,19.09
831,1,3,0.0200,-58.81,12.36
831,1,4,0.3659,-65.99,21.43
831,2,0,0.0000,-53.99,7.62
831,2,1,0.0132,-65.95,19.09
831,2,3,0.0000,-69.28,24.66
831,2,4,0.0205,-52.66,6.88
831,3,0,0.4327,-58.86,17.08
831,3,1,0.0213,-54.64,12.36
831,3,2,0.0000,-63.65,24.66
831,3,4,0.0168,-62.93,23.33
831,4,0,0.0214,-53.03,8.99
831,4,1,0.3456,-64.35,21.43
831,4,2,0.0231,-49.56,6.88
831,4,3,0.0146,-65.46,23.33
832,0,1,0.0284,-52.15,12.52
832,0,2,0.0000,-45.69,7.62
832,0,3,0.5948,-56.20,17.08
832,0,4,0.0295,-47.83,8.99
832,1,0,0.0199,-58.98,12.52
832,1,2,0.0169,-64.48,19.09
832,1,3,0.0200,-58.81,12.36
832,1,4,0.3659,-65.99,21.43
832,2,0,0.0000,-53.99,7.62
832,2,1,0.0132,-65.95,19.09
832,2,3,0.0000,-69.28,24.66
832,2,4,0.0205,-52.66,6.88
832,3,0,0.4327,-58.86,17.08
832,3,1,0.0213,-54.64,12.36
832,3,2,0.0000,-63.65,24.66
832,3,4,0.0168,-62.93,23.33
832,4,0,0.0214,-53.03,8.99
832,4,1,0.3456,-64.35,21.43
832,4,2,0.0231,-49.56,6.88
832,4,3,0.0146,-65.46,23.33
833,0,1,0.0284,-52.15,12.52
833,0,2,0.0000,-45.69,7.62
833,0,3,0.5948,-56.20,17.08
833,0,4,0.0295,-47.83,8.99
833,1,0,0.0199,-58.98,12.52
833,1,2,0.0169,-64.48,19.09
833,1,3,0.0200,-58.81,12.36
833,1,4,0.3659,-65.99,21.43
833,2,0,0.0000,-53.99,7.62
833,2,1,0.0132,-65.95,19.09
833,2,3,0.0000,-69.28,24.66
833,2,4,0.0205,-52.66,6.88
833,3,0,0.4327,-58.86,17.08
833,3,1,0.0213,-54.64,12.36
833,3,2,0.0000,-63.65,24.66
833,3,4,0.0168,-62.93,23.33
833,4,0,0.0214,-53.03,8.99
833,4,1,0.3456,-64.35,21.43
833,4,2,0.0231,-49.56,6.88
833,4,3,0.0146,-65.46,23.33
834,0,1,0.0284,-52.15,12.52
834,0,2,0.0000,-45.69,7.62
834,0,3,0.5949,-56.20,17.08
834,0,4,0.0295,-47.83,8.99
834,1,0,0.0199,-58.98,12.52
834,1,2,0.0169,-64.48,19.09
834,1,3,0.0200,-58.81,12.36
834,1,4,0.3659,-65.99,21.43
834,2,0,0.0000,-53.99,7.62
834,2,1,0.0132,-65.95,19.09
834,2,3,0.0000,-69.28,24.66
834,2,4,0.0205,-52.66,6.88
834,3,0,0.4327,-58.86,17.08
834,3,1,0.0213,-54.64,12.36
834,3,2,0.0000,-63.65,24.66
834,3,4,0.0168,-62.93,23.33
834,4,0,0.0214,-53.03,8.99
834,4,1,0.3456,-64.35,21.43
834,4,2,0.0231,-49.56,6.88
834,4,3,0.0146,-65.46,23.33
835,0,1,0.0284,-52.15,12.52
835,0,2,0.0000,-45.69,7.62
835,0,3,0.5950,-56.20,17.08
835,0,4,0.0295,-47.83,8.99
835,1,0,0.0189,-58.98,12.52
835,1,2,0.0159,-64.48,19.09
835,1,3,0.0190,-58.81,12.36
835,1,4,0.3421,-65.99,21.43
835,2,0,0.0000,-53.99,7.62
835,2,1,0.0132,-65.95,19.09
835,2,3,0.0000,-69.28,24.66
835,2,4,0.0205,-52.66,6.88
835,3,0,0.4564,-58.86,17.08
835,3,1,0.0224,-54.64,12.36
835,3,2,0.0000,-63.65,24.66
835,3,4,0.0178,-62.93,23.33
835,4,0,0.0214,-53.03,8.99
835,4,1,0.3456,-64.35,21.43
835,4,2,0.0231,-49.56,6.88
835,4,3,0.0146,-65.46,23.33
836,0,1,0.0284,-52.15,12.52
836,0,2,0.0000,-45.69,7.62
836,0,3,0.5951,-56.20,17.08
836,0,4,0.0296,-47.83,8.99
836,1,0,0.0189,-58.98,12.52
836,1,2,0.0159,-64.48,19.09
836,1,3,0.0190,-58.81,12.36
836,1,4,0.3421,-65.99,21.43
836,2,0,0.0000,-53.99,7.62
836,2,1,0.0132,-65.95,19.09
836,2,3,0.0000,-69.28,24.66
836,2,4,0.0205,-52.66,6.88
836,3,0,0.4564,-58.86,17.08
836,3,1,0.0224,-54.64,12.36
836,3,2,0.0000,-63.65,24.66
836,3,4,0.0178,-62.93,23.33
836,4,0,0.0214,-53.03,8.99
836,4,1,0.3456,-64.35,21.43
836,4,2,0.0231,-49.56,6.88
836,4,3,0.0146,-65.46,23.33
837,0,1,0.0284,-52.15,12.52
837,0,2,0.0000,-45.69,7.62
837,0,3,0.5952,-56.20,17.08
837,0,4,0.0296,-47.83,8.99
837,1,0,0.0189,-58.98,12.52
837,1,2,0.0159,-64.48,19.09
837,1,3,0.0190,-58.81,12.36
837,1,4,0.3421,-65.99,21.43
837,2,0,0.0000,-53.99,7.62
837,2,1,0.0132,-65.95,19.09
837,2,3,0.0000,-69.28,24.66
837,2,4,0.0205,-52.66,6.88
837,3,0,0.4564,-58.86,17.08
837,3,1,0.0224,-54.64,12.36
837,3,2,0.0000,-63.65,24.66
837,3,4,0.0178,-62.93,23.33
837,4,0,0.0214,-53.03,8.99
837,4,1,0.3456,-64.35,21.43
837,4,2,0.0231,-49.56,6.88
837,4,3,0.0146,-65.46,23.33
838,0,1,0.0296,-52.15,12.52
838,0,2,0.0000,-45.69,7.62
838,0,3,0.6225,-56.20,17.08
838,0,4,0.0308,-47.83,8.99
838,1,0,0.0170,-58.98,12.52
838,1,2,0.0140,-64.48,19.09
838,1,3,0.0171,-58.81,12.36
838,1,4,0.3002,-65.99,21.43
838,2,0,0.0000,-53.99,7.62
838,2,1,0.0132,-65.95,19.09
838,2,3,0.0000,-69.28,24.66
838,2,4,0.0205,-52.66,6.88
838,3,0,0.4564,-58.86,17.08
838,3,1,0.0224,-54.64,12.36
838,3,2,0.0000,-63.65,24.66
838,3,4,0.0178,-62.93,23.33
838,4,0,0.0214,-53.03,8.99
838,4,1,0.3456,-64.35,21.43
838,4,2,0.0231,-49.56,6.88
838,4,3,0.0146,-65.46,23.33
839,0,1,0.0296,-52.15,12.52
839,0,2,0.0000,-45.69,7.62
839,0,3,0.6225,-56.20,17.08
839,0,4,0.0308,-47.83,8.99
839,1,0,0.0170,-58.98,12.52
839,1,2,0.0140,-64.48,19.09
839,1,3,0.0171,-58.81,12.36
839,1,4,0.3002,-65.99,21.43
839,2,0,0.0000,-53.99,7.62
839,2,1,0.0132,-65.95,19.09
839,2,3,0.0000,-69.28,24.66
839,2,4,0.0205,-52.66,6.88
839,3,0,0.4564,-58.86,17.08
839,3,1,0.0224,-54.64,12.36
839,3,2,0.0000,-63.65,24.66
839,3,4,0.0178,-62.93,23.33
839,4,0,0.0214,-53.03,8.99
839,4,1,0.3456,-64.35,21.43
839,4,2,0.0231,-49.56,6.88
839,4,3,0.0146,-65.46,23.33
840,0,1,0.0296,-52.15,12.52
840,0,2,0.0000,-45.69,7.62
840,0,3,0.6225,-56.20,17.08
840,0,4,0.0308,-47.83,8.99
840,1,0,0.0170,-58.98,12.52
840,1,2,0.0140,-64.48,19.09
840,1,3,0.0171,-58.81,12.36
840,1,4,0.3002,-65.99,21.43
840,2,0,0.0000,-53.99,7.62
840,2,1,0.0132,-65.95,19.09
840,2,3,0.0000,-69.28,24.66
840,2,4,0.0205,-52.66,6.88
840,3,0,0.4564,-58.86,17.08
840,3,1,0.0224,-54.64,12.36
840,3,2,0.0000,-63.65,24.66
840,3,4,0.0178,-62.93,23.33
840,4,0,0.0214,-53.03,8.99
840,4,1,0.3456,-64.35,21.43
840,4,2,0.0231,-49.56,6.88
840,4,3,0.0146,-65.46,23.33
841,0,1,0.0296,-52.15,12.52
841,0,2,0.0000,-45.69,7.62
841,0,3,0.6225,-56.20,17.08
841,0,4,0.0308,-47.83,8.99
841,1,0,0.0170,-58.98,12.52
841,1,2,0.0140,-64.48,19.09
841,1,3,0.0171,-58.81,12.36
841,1,4,0.3002,-65.99,21.43
841,2,0,0.0000,-53.99,7.62
841,2,1,0.0132,-65.95,19.09
841,2,3,0.0000,-69.28,24.66
841,2,4,0.0205,-52.66,6.88
841,3,0,0.4564,-58.86,17.08
841,3,1,0.0224,-54.64,12.36
841,3,2,0.0000,-63.65,24.66
841,3,4,0.0178,-62.93,23.33
841,4,0,0.0214,-53.03,8.99
841,4,1,0.3456,-64.35,21.43
841,4,2,0.0231,-49.56,6.88
841,4,3,0.0146,-65.46,23.33
842,0,1,0.0296,-52.15,12.52
842,0,2,0.0000,-45.69,7.62
842,0,3,0.6225,-56.20,17.08
842,0,4,0.0308,-47.83,8.99
842,1,0,0.0170,-58.98,12.52
842,1,2,0.0140,-64.48,19.09
842,1,3,0.0171,-58.81,12.36
842,1,4,0.3002,-65.99,21.43
842,2,0,0.0000,-53.99,7.62
842,2,1,0.0132,-65.95,19.09
842,2,3,0.0000,-69.28,24.66
842,2,4,0.0205,-52.66,6.88
842,3,0,0.4564,-58.86,17.08
842,3,1,0.0224,-54.64,12.36
842,3,2,0.0000,-63.65,24.66
842,3,4,0.0178,-62.93,23.33
842,4,0,0.0214,-53.03,8.99
842,4,1,0.3456,-64.35,21.43
842,4,2,0.0231,-49.56,6.88
842,4,3,0.0146,-65.46,23.33
843,0,1,0.0296,-52.15,12.52
843,0,2,0.0000,-45.69,7.62
843,0,3,0.6225,-56.20,17.08
843,0,4,0.0308,-47.83,8.99
843,1,0,0.0170,-58.98,12.52
843,1,2,0.0140,-64.48,19.09
843,1,3,0.0171,-58.81,12.36
843,1,4,0.3002,-65.99,21.43
843,2,0,0.0000,-53.99,7.62
843,2,1,0.0132,-65.95,19.09
843,2,3,0.0000,-69.28,24.66
843,2,4,0.0205,-52.66,6.88
843,3,0,0.4564,-58.86,17.08
843,3,1,0.0224,-54.64,12.36
843,3,2,0.0000,-63.65,24.66
843,3,4,0.0178,-62.93,23.33
843,4,0,0.0214,-53.03,8.99
843,4,1,0.3456,-64.35,21.43
843,4,2,0.0231,-49.56,6.88
843,4,3,0.0146,-65.46,23.33
844,0,1,0.0296,-52.15,12.52
844,0,2,0.0000,-45.69,7.62
844,0,3,0.6225,-56.20,17.08
844,0,4,0.0308,-47.83,8.99
844,1,0,0.0170,-58.98,12.52
844,1,2,0.0140,-64.48,19.09
844,1,3,0.0171,-58.81,12.36
844,1,4,0.3002,-65.99,21.43
844,2,0,0.0000,-53.99,7.62
844,2,1,0.0132,-65.95,19.09
844,2,3,0.0000,-69.28,24.66
844,2,4,0.0205,-52.66,6.88
844,3,0,0.4174,-58.86,17.08
844,3,1,0.0207,-54.64,12.36
844,3,2,0.0000,-63.65,24.66
844,3,4,0.0161,-62.93,23.33
844,4,0,0.0214,-53.03,8.99
844,4,1,0.3456,-64.35,21.43
844,4,2,0.0231,-49.56,6.88
844,4,3,0.0146,-65.46,23.33
845,0,1,0.0296,-52.15,12.52
845,0,2,0.0000,-45.69,7.62
845,0,3,0.6225,-56.20,17.08
845,0,4,0.0308,-47.83,8.99
845,1,0,0.0170,-58.98,12.52
845,1,2,0.0140,-64.48,19.09
845,1,3,0.0171,-58.81,12.36
845,1,4,0.3002,-65.99,21.43
845,2,0,0.0000,-53.99,7.62
845,2,1,0.0132,-65.95,19.09
845,2,3,0.0000,-69.28,24.66
845,2,4,0.0205,-52.66,6.88
845,3,0,0.4530,-58.86,17.08
845,3,1,0.0222,-54.64,12.36
845,3,2,0.0000,-63.65,24.66
845,3,4,0.0177,-62.93,23.33
845,4,0,0.0214,-53.03,8.99
845,4,1,0.3456,-64.35,21.43
845,4,2,0.0231,-49.56,6.88
845,4,3,0.0146,-65.46,23.33
846,0,1,0.0296,-52.15,12.52
846,0,2,0.0000,-45.69,7.62
846,0,3,0.6225,-56.20,17.08
846,0,4,0.0308,-47.83,8.99
846,1,0,0.0170,-58.98,12.52
846,1,2,0.0140,-64.48,19.09
846,1,3,0.0171,-58.81,12.36
846,1,4,0.3002,-65.99,21.43
846,2,0,0.0000,-53.99,7.62
846,2,1,0.0132,-65.95,19.09
846,2,3,0.0000,-69.28,24.66
846,2,4,0.0205,-52.66,6.88
846,3,0,0.4514,-58.86,17.08
846,3,1,0.0222,-54.64,12.36
846,3,2,0.0000,-63.65,24.66
846,3,4,0.0176,-62.93,23.33
846,4,0,0.0214,-53.03,8.99
846,4,1,0.3456,-64.35,21.43
846,4,2,0.0231,-49.56,6.88
846,4,3,0.0146,-65.46,23.33
847,0,1,0.0296,-52.15,12.52
847,0,2,0.0000,-45.69,7.62
847,0,3,0.6225,-56.20,17.08
847,0,4,0.0308,-47.83,8.99
847,1,0,0.0170,-58.98,12.52
847,1,2,0.0140,-64.48,19.09
847,1,3,0.0171,-58.81,12.36
847,1,4,0.3002,-65.99,21.43
847,2,0,0.0000,-53.99,7.62
847,2,1,0.0132,-65.95,19.09
847,2,3,0.0000,-69.28,24.66
847,2,4,0.0205,-52.66,6.88
847,3,0,0.4530,-58.86,17.08
847,3,1,0.0222,-54.64,12.36
847,3,2,0.0000,-63.65,24.66
847,3,4,0.0177,-62.93,23.33
847,4,0,0.0214,-53.03,8.99
847,4,1,0.3456,-64.35,21.43
847,4,2,0.0231,-49.56,6.88
847,4,3,0.0146,-65.46,23.33
848,0,1,0.0296,-52.15,12.52
848,0,2,0.0000,-45.69,7.62
848,0,3,0.6225,-56.20,17.08
848,0,4,0.0308,-47.83,8.99
848,1,0,0.0170,-58.98,12.52
848,1,2,0.0140,-64.48,19.09
848,1,3,0.0171,-58.81,12.36
848,1,4,0.3002,-65.99,21.43
848,2,0,0.0000,-53.99,7.62
848,2,1,0.0132,-65.95,19.09
848,2,3,0.0000,-69.28,24.66
848,2,4,0.0205,-52.66,6.88
848,3,0,0.4530,-58.86,17.08
848,3,1,0.0222,-54.64,12.36
848,3,2,0.0000,-63.65,24.66
848,3,4,0.0177,-62.93,23.33
848,4,0,0.0214,-53.03,8.99
848,4,1,0.3456,-64.35,21.43
848,4,2,0.0231,-49.56,6.88
848,4,3,0.0146,-65.46,23.33
849,0,1,0.0287,-52.15,12.52
849,0,2,0.0000,-45.69,7.62
849,0,3,0.6036,-56.20,17.08
849,0,4,0.0299,-47.83,8.99
849,1,0,0.0184,-58.98,12.52
849,1,2,0.0154,-64.48,19.09
849,1,3,0.0185,-58.81,12.36
849,1,4,0.3318,-65.99,21.43
849,2,0,0.0000,-53.99,7.62
849,2,1,0.0132,-65.95,19.09
849,2,3,0.0000,-69.28,24.66
849,2,4,0.0205,-52.66,6.88
849,3,0,0.4530,-58.86,17.08
849,3,1,0.0222,-54.64,12.36
849,3,2,0.0000,-63.65,24.66
849,3,4,0.0177,-62.93,23.33
849,4,0,0.0214,-53.03,8.99
849,4,1,0.3456,-64.35,21.43
849,4,2,0.0231,-49.56,6.88
849,4,3,0.0146,-65.46,23.33
850,0,1,0.0288,-52.15,12.52
850,0,2,0.0000,-45.69,7.62
850,0,3,0.6046,-56.20,17.08
850,0,4,0.0300,-47.83,8.99
850,1,0,0.0184,-58.98,12.52
850,1,2,0.0154,-64.48,19.09
850,1,3,0.0185,-58.81,12.36
850,1,4,0.3318,-65.99,21.43
850,2,0,0.0000,-53.99,7.62
850,2,1,0.0143,-65.95,19.09
850,2,3,0.0000,-69.28,24.66
850,2,4,0.0216,-52.66,6.88
850,3,0,0.4530,-58.86,17.08
850,3,1,0.0222,-54.64,12.36
850,3,2,0.0000,-63.65,24.66
850,3,4,0.0177,-62.93,23.33
850,4,0,0.0203,-53.03,8.99
850,4,1,0.3206,-64.35,21.43
850,4,2,0.0220,-49.56,6.88
850,4,3,0.0135,-65.46,23.33
851,0,1,0.0288,-52.15,12.52
851,0,2,0.0000,-45.69,7.62
851,0,3,0.6056,-56.20,17.08
851,0,4,0.0300,-47.83,8.99
851,1,0,0.0184,-58.98,12.52
851,1,2,0.0154,-64.48,19.09
851,1,3,0.0185,-58.81,12.36
851,1,4,0.3318,-65.99,21.43
851,2,0,0.0000,-53.99,7.62
851,2,1,0.0143,-65.95,19.09
851,2,3,0.0000,-69.28,24.66
851,2,4,0.0216,-52.66,6.88
851,3,0,0.4530,-58.86,17.08
851,3,1,0.0222,-54.64,12.36
851,3,2,0.0000,-63.65,24.66
851,3,4,0.0177,-62.93,23.33
851,4,0,0.0203,-53.03,8.99
851,4,1,0.3206,-64.35,21.43
851,4,2,0.0220,-49.56,6.88
851,4,3,0.0135,-65.46,23.33
852,0,1,0.0289,-52.15,12.52
852,0,2,0.0000,-45.69,7.62
852,0,3,0.6065,-56.20,17.08
852,0,4,0.0301,-47.83,8.99
852,1,0,0.0184,-58.98,12.52
852,1,2,0.0154,-64.48,19.09
852,1,3,0.0185,-58.81,12.36
852,1,4,0.3318,-65.99,21.43
852,2,0,0.0000,-53.99,7.62
852,2,1,0.0143,-65.95,19.09
852,2,3,0.0000,-69.28,24.66
852,2,4,0.0216,-52.66,6.88
852,3,0,0.4530,-58.86,17.08
852,3,1,0.0222,-54.64,12.36
852,3,2,0.0000,-63.65,24.66
852,3,4,0.0177,-62.93,23.33
852,4,0,0.0203,-53.03,8.99
852,4,1,0.3206,-64.35,21.43
852,4,2,0.0220,-49.56,6.88
852,4,3,0.0135,-65.46,23.33
853,0,1,0.0289,-52.15,12.52
853,0,2,0.0000,-45.69,7.62
853,0,3,0.6073,-56.20,17.08
853,0,4,0.0301,-47.83,8.99
853,1,0,0.0184,-58.98,12.52
853,1,2,0.0154,-64.48,19.09
853,1,3,0.0185,-58.81,12.36
853,1,4,0.3318,-65.99,21.43
853,2,0,0.0000,-53.99,7.62
853,2,1,0.0143,-65.95,19.09
853,2,3,0.0000,-69.28,24.66
853,2,4,0.0216,-52.66,6.88
853,3,0,0.4530,-58.86,17.08
853,3,1,0.0222,-54.64,12.36
853,3,2,0.0000,-63.65,24.66
853,3,4,0.0177,-62.93,23.33
853,4,0,0.0203,-53.03,8.99
853,4,1,0.3206,-64.35,21.43
853,4,2,0.0220,-49.56,6.88
853,4,3,0.0135,-65.46,23.33
854,0,1,0.0289,-52.15,12.52
854,0,2,0.0000,-45.69,7.62
854,0,3,0.6073,-56.20,17.08
854,0,4,0.0301,-47.83,8.99
854,1,0,0.0184,-58.98,12.52
854,1,2,0.0154,-64.48,19.09
854,1,3,0.0185,-58.81,12.36
854,1,4,0.3318,-65.99,21.43
854,2,0,0.0000,-53.99,7.62
854,2,1,0.0143,-65.95,19.09
854,2,3,0.0000,-69.28,24.66
854,2,4,0.0216,-52.66,6.88
854,3,0,0.4530,-58.86,17.08
854,3,1,0.0222,-54.64,12.36
854,3,2,0.0000,-63.65,24.66
854,3,4,0.0177,-62.93,23.33
854,4,0,0.0203,-53.03,8.99
854,4,1,0.3206,-64.35,21.43
854,4,2,0.0220,-49.56,6.88
854,4,3,0.0135,-65.46,23.33
855,0,1,0.0289,-52.15,12.52
855,0,2,0.0000,-45.69,7.62
855,0,3,0.6073,-56.20,17.08
855,0,4,0.0301,-47.83,8.99
855,1,0,0.0184,-58.98,12.52
855,1,2,0.0154,-64.48,19.09
855,1,3,0.0185,-58.81,12.36
855,1,4,0.3318,-65.99,21.43
855,2,0,0.0000,-53.99,7.62
855,2,1,0.0143,-65.95,19.09
855,2,3,0.0000,-69.28,24.66
855,2,4,0.0216,-52.66,6.88
855,3,0,0.4530,-58.86,17.08
855,3,1,0.0222,-54.64,12.36
855,3,2,0.0000,-63.65,24.66
855,3,4,0.0177,-62.93,23.33
855,4,0,0.0203,-53.03,8.99
855,4,1,0.3206,-64.35,21.43
855,4,2,0.0220,-49.56,6.88
855,4,3,0.0135,-65.46,23.33
856,0,1,0.0289,-52.15,12.52
856,0,2,0.0000,-45.69,7.62
856,0,3,0.6074,-56.20,17.08
856,0,4,0.0301,-47.83,8.99
856,1,0,0.0184,-58.98,12.52
856,1,2,0.0154,-64.48,19.09
856,1,3,0.0185,-58.81,12.36
856,1,4,0.3318,-65.99,21.43
856,2,0,0.0000,-53.99,7.62
856,2,1,0.0143,-65.95,19.09
856,2,3,0.0000,-69.28,24.66
856,2,4,0.0216,-52.66,6.88
856,3,0,0.4530,-58.86,17.08
856,3,1,0.0222,-54.64,12.36
856,3,2,0.0000,-63.65,24.66
856,3,4,0.0177,-62.93,23.33
856,4,0,0.0203,-53.03,8.99
856,4,1,0.3206,-64.35,21.43
856,4,2,0.0220,-49.56,6.88
856,4,3,0.0135,-65.46,23.33
857,0,1,0.0289,-52.15,12.52
857,0,2,0.0000,-45.69,7.62
857,0,3,0.6073,-56.20,17.08
857,0,4,0.0301,-47.83,8.99
857,1,0,0.0184,-58.98,12.52
857,1,2,0.0154,-64.48,19.09
857,1,3,0.0185,-58.81,12.36
857,1,4,0.3318,-65.99,21.43
857,2,0,0.0000,-53.99,7.62
857,2,1,0.0143,-65.95,19.09
857,2,3,0.0000,-69.28,24.66
