step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
239,1,32.88,33.92,4,22.92,2.44,29.23,22.92,0.1752,0.50,3.04
239,2,1.58,11.79,0,7.90,11.96,81.22,7.90,0.1661,1.41,2.93
239,3,27.76,14.07,2,28.16,4.64,39.33,28.16,0.3579,1.28,5.56
239,4,48.01,9.13,1,20.07,44.76,297.38,20.07,0.1829,1.88,4.88
239,5,47.60,23.23,1,12.80,36.44,242.11,12.80,0.1166,1.01,2.38
239,6,46.84,44.75,4,19.15,14.16,95.16,19.15,0.1463,1.07,1.04
239,7,1.82,26.03,3,27.27,-0.53,18.29,17.29,0.2261,1.04,2.87
239,8,35.69,48.08,4,20.12,10.27,70.82,20.12,0.1538,1.92,4.72
239,9,11.21,12.79,0,9.42,21.96,146.06,9.42,0.1979,0.50,4.38
239,10,38.29,36.50,4,15.50,18.41,122.71,15.50,0.1184,0.73,3.12
239,11,25.97,2.58,1,9.89,35.93,238.69,9.89,0.0901,1.60,5.28
239,12,35.86,34.72,4,14.99,9.17,64.25,14.99,0.1145,0.71,2.87
239,13,0.00,44.70,3,20.88,10.40,71.61,20.88,0.2732,2.00,5.36
239,14,18.78,46.00,3,22.42,6.02,46.42,22.42,0.2932,1.04,2.74
239,15,15.08,0.46,0,13.88,9.98,69.06,13.88,0.2918,0.66,3.71
239,16,16.45,29.48,2,24.57,1.97,27.27,24.57,0.3124,0.60,2.83
239,17,45.66,21.77,1,22.46,38.46,255.56,22.46,0.2047,0.98,3.12
239,18,29.10,7.88,1,27.39,40.59,269.65,27.39,0.2496,0.60,1.05
239,19,29.77,46.96,4,28.13,4.00,36.24,28.13,0.2149,0.83,2.19
239,20,1.36,32.67,3,15.86,6.56,49.34,15.86,0.2075,1.41,2.02
239,21,18.30,16.66,0,16.38,-0.42,18.65,16.38,0.3442,0.73,0.44
239,22,41.58,38.13,4,10.07,26.57,176.56,10.07,0.0770,0.62,0.80
239,23,44.42,1.54,1,5.09,42.55,282.70,5.09,0.0464,0.70,3.06
239,24,30.66,5.33,1,12.02,41.38,274.93,12.02,0.1096,0.58,1.19
240,0,27.36,26.54,2,25.94,21.36,142.10,25.94,0.3878,1.07,3.37
240,1,32.44,34.15,4,22.92,2.04,27.56,22.92,0.1752,0.50,2.65
240,2,0.23,11.85,0,7.90,10.44,71.88,7.90,0.2533,1.35,3.10
240,3,28.78,13.38,1,28.16,39.88,264.97,28.16,0.2042,1.23,5.69
240,4,48.49,7.22,1,20.07,43.42,288.47,20.07,0.1455,1.97,4.96
240,5,46.69,23.77,1,12.80,36.39,241.80,12.80,0.0928,1.06,2.60
240,6,47.66,45.38,4,19.15,13.02,87.92,19.15,0.1463,1.03,0.67
240,7,0.83,26.57,3,27.27,0.01,20.04,18.29,0.2362,1.12,2.65
240,8,36.37,46.30,4,20.12,12.93,87.35,20.12,0.1538,1.91,5.07
240,9,10.88,12.42,0,9.42,24.44,162.49,9.42,0.3018,0.50,3.99
240,10,37.67,36.70,4,15.50,17.69,118.01,15.50,0.1184,0.65,2.83
240,11,26.99,1.28,1,9.89,36.10,239.84,9.89,0.0717,1.65,5.38
240,12,35.23,34.95,4,14.99,8.47,60.09,14.99,0.1145,0.67,2.78
240,13,1.18,43.13,3,20.88,11.88,80.76,20.88,0.2696,1.97,5.36
240,14,18.01,46.56,3,22.42,6.81,50.73,22.42,0.2894,0.95,2.51
240,15,14.63,0.08,0,13.88,10.03,69.35,13.88,0.4449,0.59,3.84
240,16,15.90,29.67,2,24.57,0.87,23.05,24.57,0.3673,0.58,2.81
240,17,44.72,21.63,1,22.46,38.98,259.00,22.46,0.1629,0.95,3.29
240,18,29.42,8.42,1,27.39,41.07,272.87,27.39,0.1986,0.63,1.04
240,19,29.53,47.72,4,28.13,3.52,34.02,28.13,0.2149,0.80,1.89
240,20,1.27,34.08,3,15.86,7.94,57.03,15.86,0.2048,1.42,1.63
240,21,18.88,17.11,2,16.38,1.10,23.89,16.38,0.2448,0.74,0.66
240,22,42.12,38.45,4,10.07,25.98,172.69,10.07,0.0770,0.63,0.54
240,23,43.76,1.44,1,5.09,42.82,284.50,5.09,0.0369,0.68,3.29
240,24,30.76,5.82,1,12.02,41.76,277.45,12.02,0.0872,0.50,1.37
241,0,26.40,26.37,2,25.94,26.12,173.64,25.94,0.3968,0.98,3.31
241,1,31.98,34.33,4,22.92,1.50,25.42,22.92,0.1752,0.50,2.78
241,2,0.00,12.32,0,7.90,9.96,68.93,7.90,0.2533,1.40,0.34
241,3,29.88,12.87,1,28.16,41.29,274.31,28.16,0.2042,1.21,5.84
241,4,49.58,5.55,1,20.07,41.23,273.93,20.07,0.1455,2.00,5.29
241,5,45.69,24.15,1,12.80,36.45,242.16,12.80,0.0928,1.07,2.78
241,6,48.53,45.77,4,19.15,12.12,82.25,19.15,0.1463,0.95,0.42
241,7,0.09,27.28,3,27.27,0.67,22.33,20.04,0.2530,1.03,2.38
241,8,37.14,44.48,4,20.12,16.70,111.58,20.12,0.1538,1.98,5.11
241,9,10.71,11.95,0,9.42,27.53,182.93,9.42,0.3018,0.50,4.37
241,10,36.99,36.93,4,15.50,16.62,111.03,15.50,0.1184,0.72,2.81
241,11,28.18,0.15,1,9.89,36.33,241.37,9.89,0.0717,1.64,5.52
241,12,34.69,35.19,4,14.99,7.86,56.58,14.99,0.1145,0.59,2.73
241,13,2.63,41.75,3,20.88,13.90,93.49,20.88,0.2637,2.00,5.53
241,14,17.27,47.25,3,22.42,7.39,53.92,22.42,0.2830,1.01,2.39
241,15,14.38,0.00,0,13.88,10.13,69.97,13.88,0.4449,0.50,2.11
241,16,15.35,29.79,2,24.57,-0.12,19.61,23.05,0.3526,0.56,2.92
241,17,43.78,21.35,1,22.46,39.61,263.18,22.46,0.1629,0.98,3.43
241,18,29.59,8.96,1,27.39,41.36,274.78,27.39,0.1986,0.56,1.27
241,19,29.35,48.58,4,28.13,3.12,32.19,28.13,0.2149,0.88,1.77
241,20,1.24,35.49,3,15.86,9.22,64.53,15.86,0.2003,1.41,1.60
241,21,19.27,17.66,2,16.38,2.59,29.86,16.38,0.2506,0.67,0.95
241,22,42.67,38.61,4,10.07,24.45,162.52,10.07,0.0770,0.58,0.27
241,23,43.10,1.35,1,5.09,43.05,286.04,5.09,0.0369,0.66,3.27
241,24,30.93,6.30,1,12.02,42.21,280.46,12.02,0.0872,0.51,1.23
242,0,25.38,26.05,2,25.94,33.50,222.58,25.94,0.6130,1.07,3.45
242,1,31.57,34.71,4,22.92,1.36,24.88,22.92,0.1752,0.55,2.40
242,2,1.21,12.91,0,7.90,10.78,73.91,7.90,0.2533,1.35,0.45
242,3,31.02,12.81,1,28.16,42.73,283.92,28.16,0.2042,1.14,6.23
242,4,50.00,4.42,1,20.07,40.18,266.96,20.07,0.1455,1.93,3.77
242,5,44.66,24.66,1,12.80,36.34,241.43,12.80,0.0928,1.15,2.68
242,6,49.37,46.06,4,19.15,11.38,77.62,19.15,0.1463,0.89,0.33
242,7,0.00,28.25,3,27.27,1.63,25.92,22.33,0.2208,1.11,1.08
242,8,38.11,42.73,4,20.12,22.61,150.38,20.12,0.1538,2.00,5.22
242,9,10.73,11.42,0,9.42,31.16,207.04,9.42,0.3018,0.53,4.76
242,10,36.28,37.17,4,15.50,15.26,102.22,15.50,0.1184,0.75,2.82
242,11,29.77,0.00,1,9.89,37.28,247.68,9.89,0.0717,1.73,0.41
242,12,34.21,35.64,4,14.99,7.66,55.47,14.99,0.1145,0.66,2.39
242,13,4.05,40.34,3,20.88,16.23,108.48,20.88,0.2066,2.00,5.50
242,14,16.71,48.13,3,22.42,7.51,54.61,22.42,0.2217,1.05,2.14
242,15,14.02,0.35,0,13.88,10.61,72.87,13.88,0.4449,0.50,2.37
242,16,14.71,29.83,3,24.57,-0.77,17.55,19.61,0.1940,0.64,3.08
242,17,42.88,20.79,1,22.46,40.51,269.14,22.46,0.1629,1.06,3.70
242,18,29.60,9.56,1,27.39,41.42,275.21,27.39,0.1986,0.60,1.55
242,19,29.00,49.48,4,28.13,2.54,29.65,28.13,0.2149,0.97,1.94
242,20,1.16,36.83,3,15.86,10.24,70.65,15.86,0.1569,1.34,1.62
242,21,19.44,18.22,2,16.38,3.78,35.21,16.38,0.3870,0.59,1.27
242,22,43.16,38.86,4,10.07,23.29,154.89,10.07,0.0770,0.55,0.47
242,23,42.46,1.21,1,5.09,43.14,286.58,5.09,0.0369,0.66,3.36
242,24,31.02,6.80,1,12.02,42.56,282.79,12.02,0.0872,0.51,1.40
243,0,24.54,25.53,2,25.94,39.55,262.78,25.94,0.6130,0.98,3.69
243,1,31.27,35.23,4,22.92,1.60,25.80,22.92,0.1752,0.60,2.09
243,2,2.55,13.30,0,7.90,11.92,80.99,7.90,0.2533,1.40,0.28
243,3,32.13,12.91,1,28.16,44.24,293.91,28.16,0.2042,1.12,0.09
243,4,48.30,3.39,1,20.07,41.18,273.60,20.07,0.1455,1.99,3.69
243,5,43.57,24.94,1,12.80,36.35,241.54,12.80,0.0928,1.12,2.89
243,6,50.00,46.34,4,19.15,10.84,74.32,19.15,0.1463,0.87,2.81
243,7,0.77,29.07,3,27.27,2.61,29.94,25.92,0.2525,1.13,0.81
243,8,39.20,41.05,4,20.12,34.51,229.26,20.12,0.1538,2.00,5.29
243,9,10.60,10.92,0,9.42,36.36,241.58,9.42,0.3018,0.52,4.44
243,10,35.55,37.13,4,15.50,13.25,89.36,15.50,0.1184,0.73,3.20
243,11,31.23,0.86,1,9.89,38.87,258.24,9.89,0.0717,1.70,0.53
243,12,33.82,36.22,4,14.99,7.78,56.12,14.99,0.1145,0.70,2.16
243,13,5.44,38.90,3,20.88,18.52,123.43,20.88,0.2035,2.00,5.48
243,14,16.31,49.17,3,22.42,7.27,53.27,22.42,0.2184,1.11,1.95
243,15,13.56,0.54,0,13.88,11.04,75.55,13.88,0.4449,0.50,2.74
243,16,14.11,29.91,3,24.57,0.11,20.38,17.55,0.1710,0.61,3.01
243,17,42.20,19.97,1,22.46,41.68,276.90,22.46,0.1629,1.06,4.02
243,18,29.49,10.21,1,27.39,41.30,274.39,27.39,0.1986,0.65,1.73
243,19,28.69,50.00,4,28.13,2.12,27.88,28.13,0.2149,1.00,4.40
243,20,1.05,38.20,3,15.86,11.00,75.30,15.86,0.1546,1.37,1.65
243,21,19.53,18.73,2,16.38,4.75,39.92,16.38,0.3870,0.51,1.39
243,22,43.59,39.12,4,10.07,22.32,148.49,10.07,0.0770,0.50,0.56
243,23,41.94,1.01,1,5.09,43.04,285.94,5.09,0.0369,0.56,3.51
243,24,30.93,7.30,1,12.02,42.67,283.47,12.02,0.0872,0.50,1.74
244,0,23.64,25.38,2,25.94,30.27,201.11,25.94,0.6130,0.91,3.30
244,1,31.00,35.80,4,22.92,1.89,26.97,22.92,0.1598,0.64,2.02
244,2,3.85,13.58,0,7.90,13.19,88.98,7.90,0.2533,1.33,0.21
244,3,33.32,12.91,1,28.16,46.07,306.09,28.16,0.2251,1.19,6.28
244,4,46.52,2.47,1,20.07,41.99,278.98,20.07,0.1604,2.00,3.62
244,5,42.43,25.16,4,12.80,1.01,23.57,12.80,0.0892,1.16,2.95
244,6,49.20,46.84,4,19.15,11.13,76.06,19.15,0.1335,0.95,2.58
244,7,1.77,29.75,3,27.27,3.58,34.28,27.27,0.2553,1.21,0.60
244,8,39.61,39.09,4,20.12,37.84,251.44,20.12,0.1403,2.00,4.92
244,9,10.36,10.48,0,9.42,44.53,295.84,9.42,0.3018,0.50,4.22
244,10,34.88,36.92,4,15.50,11.24,76.76,15.50,0.1081,0.70,3.43
244,11,32.62,1.73,1,9.89,40.61,269.79,9.89,0.0791,1.64,0.56
244,12,33.40,36.74,4,14.99,7.64,55.36,14.99,0.1045,0.67,2.25
244,13,6.63,37.29,3,20.88,18.69,124.55,20.88,0.1955,2.00,5.35
244,14,15.68,50.00,3,22.42,7.28,53.31,22.42,0.2098,1.04,4.07
244,15,13.11,0.76,0,13.88,11.49,78.34,13.88,0.4449,0.50,2.69
244,16,13.43,29.99,3,24.57,1.06,23.72,20.38,0.1908,0.69,3.02
244,17,41.74,18.97,1,22.46,43.12,286.48,22.46,0.1796,1.10,4.27
244,18,29.31,10.73,1,27.39,41.04,272.69,27.39,0.2190,0.56,1.91
244,19,28.75,48.99,4,28.13,2.38,28.96,27.88,0.1944,1.01,4.76
244,20,1.35,39.44,3,15.86,11.91,80.90,15.86,0.1485,1.28,1.34
244,21,19.70,19.20,2,16.38,5.80,45.28,16.38,0.3870,0.50,1.23
244,22,44.02,39.38,4,10.07,21.31,141.76,10.07,0.0702,0.50,0.53
244,23,41.34,0.84,1,5.09,42.96,285.41,5.09,0.0407,0.62,3.41
244,24,30.71,7.76,1,12.02,42.54,282.64,12.02,0.0961,0.51,2.01
245,0,22.67,25.26,2,25.94,23.49,156.17,25.94,0.6130,0.98,3.27
245,1,30.76,36.34,4,22.92,2.16,28.07,22.92,0.1596,0.59,1.98
245,2,5.10,13.68,0,7.90,14.69,98.58,7.90,0.2533,1.25,0.08
245,3,34.57,12.78,1,28.16,48.39,321.48,28.16,0.2251,1.26,6.19
245,4,44.67,1.72,1,20.07,42.61,283.12,20.07,0.1604,2.00,3.52
245,5,41.39,25.41,4,12.80,0.63,22.18,12.80,0.0891,1.07,2.91
245,6,48.35,47.38,4,19.15,11.35,77.47,19.15,0.1333,1.00,2.58
245,7,2.50,30.78,3,27.27,4.97,40.99,27.27,0.2476,1.26,0.95
245,8,39.50,37.11,4,20.12,22.92,152.46,20.12,0.1401,1.99,4.66
245,9,10.07,10.05,0,9.42,69.96,464.80,9.42,0.3018,0.51,4.11
245,10,34.19,36.66,4,15.50,9.23,64.57,15.50,0.1079,0.74,3.50
245,11,33.98,2.69,1,9.89,42.66,283.40,9.89,0.0791,1.67,0.61
245,12,33.22,37.30,4,14.99,7.99,57.31,14.99,0.1043,0.58,1.87
245,13,7.14,35.36,3,20.88,14.87,99.70,20.88,0.1896,2.00,4.97
245,14,15.08,49.20,3,22.42,8.36,59.49,22.42,0.2035,1.00,4.06
245,15,12.62,0.87,0,13.88,11.86,80.63,13.88,0.4449,0.50,2.93
245,16,12.69,30.09,3,24.57,1.98,27.33,23.72,0.2153,0.74,3.01
245,17,41.37,17.91,1,22.46,44.80,297.65,22.46,0.1796,1.12,4.38
245,18,29.28,11.31,1,27.39,40.94,271.99,27.39,0.2190,0.58,1.63
245,19,28.90,48.07,4,28.13,2.73,30.47,28.13,0.1958,0.93,4.88
245,20,1.18,40.64,3,15.86,12.00,81.47,15.86,0.1440,1.21,1.71
245,21,19.92,19.65,2,16.38,6.92,51.30,16.38,0.3870,0.50,1.11
245,22,44.34,39.76,4,10.07,20.66,137.48,10.07,0.0701,0.50,0.87
245,23,40.69,0.87,1,5.09,43.10,286.32,5.09,0.0407,0.65,3.10
245,24,30.48,8.22,1,12.02,42.36,281.44,12.02,0.0961,0.52,2.04
246,0,21.82,25.00,2,25.94,19.31,128.65,25.94,0.6130,0.89,3.44
246,1,30.54,36.99,4,22.92,2.53,29.62,22.92,0.1596,0.69,1.89
246,2,6.29,13.88,0,7.90,15.94,106.62,7.90,0.2533,1.21,0.17
246,3,35.82,12.53,1,28.16,51.29,340.74,28.16,0.2251,1.28,6.08
246,4,42.81,1.22,1,20.07,43.01,285.73,20.07,0.1604,1.93,3.41
246,5,40.24,25.44,4,12.80,-0.13,19.56,12.80,0.0891,1.15,3.12
246,6,47.44,47.79,4,19.15,11.61,79.08,19.15,0.1333,1.00,2.71
246,7,2.82,32.03,3,27.27,6.58,49.44,27.27,0.2457,1.28,1.32
246,8,38.66,35.30,4,20.12,15.19,101.81,20.12,0.1401,2.00,4.27
246,9,9.58,9.71,0,9.42,47.20,313.59,9.42,0.3018,0.59,3.76
246,10,33.41,36.40,4,15.50,7.21,52.91,15.50,0.1079,0.82,3.46
246,11,35.53,3.27,1,9.89,44.72,297.12,9.89,0.0791,1.65,0.36
246,12,33.02,37.92,4,14.99,8.25,58.84,14.99,0.1043,0.65,1.89
246,13,7.55,33.43,3,20.88,10.80,74.05,20.88,0.1881,1.97,4.92
246,14,14.52,48.48,3,22.42,9.46,65.93,22.42,0.2019,0.92,4.06
246,15,12.07,1.03,0,13.88,12.30,83.34,13.88,0.4449,0.57,2.86
246,16,11.94,30.20,3,24.57,2.87,31.10,24.57,0.2214,0.76,2.99
246,17,40.87,16.84,1,22.46,46.79,310.89,22.46,0.1796,1.19,4.27
246,18,29.26,11.83,1,27.39,40.83,271.27,27.39,0.2190,0.52,1.60
246,19,29.20,47.27,4,28.13,3.24,32.72,28.13,0.1958,0.85,5.07
246,20,1.34,41.81,3,15.86,12.25,83.03,15.86,0.1429,1.18,1.43
246,21,20.25,20.02,2,16.38,8.13,58.14,16.38,0.3870,0.50,0.84
246,22,44.52,40.22,4,10.07,20.29,135.09,10.07,0.0701,0.50,1.19
246,23,40.16,1.08,1,5.09,43.44,288.60,5.09,0.0407,0.57,2.76
246,24,30.27,8.70,1,12.02,42.18,280.26,12.02,0.0961,0.53,1.98
247,0,20.96,24.98,2,25.94,15.99,106.94,25.94,0.4707,0.86,3.17
247,1,30.24,37.54,4,22.92,2.58,29.82,22.92,0.1752,0.63,2.08
247,2,7.57,13.84,0,7.90,17.68,117.93,7.90,0.2533,1.28,6.25
247,3,37.03,11.87,1,28.16,55.58,369.27,28.16,0.2251,1.37,5.78
247,4,41.02,0.55,1,20.07,42.60,283.05,20.07,0.1604,1.91,3.50
247,5,39.12,25.22,2,12.80,-0.12,19.60,12.80,0.2322,1.15,3.33
247,6,46.53,48.01,4,19.15,11.94,81.12,19.15,0.1463,0.94,2.91
247,7,2.96,33.32,3,27.27,8.23,58.74,27.27,0.2457,1.30,1.46
247,8,37.26,33.87,4,20.12,9.67,67.22,20.12,0.1538,2.00,3.94
247,9,9.23,9.31,0,9.42,38.22,253.91,9.42,0.3018,0.53,3.99
247,10,32.62,36.28,4,15.50,5.46,43.50,15.50,0.1184,0.80,3.29
247,11,36.75,4.30,1,9.89,47.44,315.16,9.89,0.0791,1.60,0.70
247,12,32.74,38.49,4,14.99,8.20,58.54,14.99,0.1145,0.64,2.02
247,13,8.21,31.62,3,20.88,7.30,53.42,20.88,0.1881,1.93,5.06
247,14,13.94,47.77,3,22.42,10.67,73.25,22.42,0.2019,0.92,4.02
247,15,11.56,1.12,0,13.88,12.63,85.42,13.88,0.4449,0.52,2.95
247,16,11.22,30.64,3,24.57,4.20,37.19,24.57,0.2214,0.84,2.60
247,17,40.03,15.94,1,22.46,48.72,323.70,22.46,0.1796,1.23,3.96
247,18,29.24,12.39,1,27.39,40.68,270.29,27.39,0.2190,0.55,1.60
247,19,29.33,46.37,4,28.13,3.57,34.21,28.13,0.2149,0.91,4.86
247,20,1.90,42.81,3,15.86,12.76,86.25,15.86,0.1429,1.15,1.06
247,21,20.62,20.50,2,16.38,9.61,66.87,16.38,0.2972,0.60,0.92
247,22,44.55,40.72,4,10.07,20.19,134.43,10.07,0.0770,0.50,1.52
247,23,39.79,1.43,1,5.09,43.96,292.04,5.09,0.0407,0.51,2.39
247,24,29.84,9.12,1,12.02,41.69,276.97,12.02,0.0961,0.60,2.37
248,0,20.04,25.23,2,25.94,13.05,88.08,25.94,0.4707,0.95,2.87
248,1,29.85,37.92,4,22.92,2.28,28.56,22.92,0.1752,0.54,2.38
248,2,8.84,14.19,0,7.90,17.65,117.74,7.90,0.2533,1.32,0.27
248,3,37.97,10.84,1,28.16,61.67,409.73,28.16,0.2251,1.39,5.45
248,4,39.11,0.61,1,20.07,42.70,283.72,20.07,0.1604,1.91,3.11
248,5,38.06,24.89,2,12.80,1.15,24.07,12.80,0.2322,1.11,3.45
248,6,45.67,48.42,4,19.15,12.01,81.58,19.15,0.1463,0.95,2.70
248,7,2.71,34.64,3,27.27,9.61,66.82,27.27,0.2457,1.34,1.76
248,8,36.00,32.31,4,20.12,4.80,40.14,20.12,0.1538,2.00,4.03
248,9,8.81,8.87,0,9.42,32.46,215.70,9.42,0.3018,0.61,3.95
248,10,31.94,35.98,4,15.50,3.78,35.23,15.50,0.1184,0.74,3.56
248,11,37.54,5.66,1,9.89,51.00,338.86,9.89,0.0791,1.57,1.05
248,12,32.66,39.18,4,14.99,8.57,60.70,14.99,0.1145,0.69,1.69
248,13,8.23,29.66,3,20.88,3.97,36.11,20.88,0.1881,1.97,4.72
248,14,13.20,47.10,3,22.42,12.12,82.25,22.42,0.2019,1.00,3.88
248,15,10.97,1.24,0,13.88,12.98,87.64,13.88,0.4449,0.60,2.94
248,16,10.50,30.89,3,24.57,5.12,41.77,24.57,0.2214,0.76,2.80
248,17,39.18,15.12,1,22.46,50.50,335.53,22.46,0.1796,1.18,3.91
248,18,29.11,12.87,1,27.39,40.40,268.40,27.39,0.2190,0.50,1.84
248,19,29.32,45.50,4,28.13,3.68,34.76,28.13,0.2149,0.88,4.70
248,20,2.22,43.91,3,15.86,12.74,86.14,15.86,0.1429,1.15,1.29
248,21,20.81,21.08,2,16.38,11.04,75.55,16.38,0.2972,0.62,1.25
248,22,44.54,41.31,4,10.07,20.00,133.16,10.07,0.0770,0.59,1.59
248,23,39.48,1.83,1,5.09,44.55,295.97,5.09,0.0407,0.50,2.24
248,24,29.41,9.66,1,12.02,41.20,273.72,12.02,0.0961,0.69,2.23
249,0,19.19,25.49,2,25.94,10.71,73.48,25.94,0.4707,0.89,2.84
249,1,29.57,38.46,4,22.92,2.28,28.57,22.92,0.1752,0.61,2.04
249,2,10.03,14.48,0,7.90,16.67,111.36,7.90,0.2533,1.22,0.24
249,3,39.19,10.15,1,28.16,74.55,495.28,28.16,0.2251,1.41,5.77
249,4,37.39,0.00,1,20.07,41.52,275.83,20.07,0.1604,1.84,2.79
249,5,37.00,24.39,2,12.80,2.60,29.91,12.80,0.2322,1.17,3.58
249,6,44.78,48.91,4,19.15,11.92,80.97,19.15,0.1463,1.02,2.63
249,7,2.18,35.95,3,27.27,10.51,72.30,27.27,0.2457,1.42,1.95
249,8,35.08,30.54,4,20.12,0.47,21.62,20.12,0.1538,2.00,4.23
249,9,8.38,8.40,0,9.42,28.47,189.19,9.42,0.3018,0.64,3.97
249,10,31.27,35.59,4,15.50,2.08,27.74,15.50,0.1184,0.77,3.67
249,11,38.19,7.10,1,9.89,55.93,371.58,9.89,0.0791,1.58,1.15
249,12,32.76,39.85,4,14.99,9.20,64.38,14.99,0.1145,0.68,1.42
249,13,7.73,27.72,3,20.88,1.23,24.38,20.88,0.1881,2.00,4.46
249,14,12.68,46.37,3,22.42,13.60,91.56,22.42,0.2019,0.90,4.09
249,15,10.38,1.19,0,13.88,13.09,88.34,13.88,0.4449,0.59,3.23
249,16,9.86,31.41,3,24.57,6.43,48.62,24.57,0.2214,0.83,2.46
249,17,38.44,14.15,1,22.46,52.55,349.12,22.46,0.1796,1.22,4.06
249,18,29.10,13.37,1,27.39,40.23,267.30,27.39,0.2190,0.50,1.59
249,19,29.31,44.56,4,28.13,3.75,35.04,28.13,0.2149,0.94,4.69
249,20,2.65,45.07,3,15.86,12.59,85.18,15.86,0.1429,1.24,1.22
249,21,21.05,21.55,2,16.38,12.40,84.03,16.38,0.2972,0.53,1.10
249,22,44.53,41.85,4,10.07,19.67,131.02,10.07,0.0770,0.55,1.60
249,23,39.13,2.29,1,5.09,45.25,300.64,5.09,0.0407,0.58,2.22
249,24,28.79,10.07,1,12.02,40.45,268.78,12.02,0.0961,0.75,2.56
250,0,18.50,25.93,2,25.94,8.91,62.68,25.94,0.3448,0.82,2.58
250,1,29.27,39.05,4,22.92,2.22,28.32,22.92,0.2070,0.66,2.05
250,2,11.19,14.46,0,7.90,15.78,105.62,7.90,0.2533,1.16,6.27
250,3,40.57,9.94,1,28.16,79.23,526.40,28.16,0.2251,1.39,6.13
250,4,35.61,0.44,1,20.07,41.28,274.27,20.07,0.1604,1.83,2.90
250,5,36.09,23.72,2,12.80,3.99,36.21,12.80,0.1701,1.13,3.77
250,6,43.99,49.44,4,19.15,11.64,79.27,19.15,0.1729,0.95,2.56
250,7,1.85,37.33,3,27.27,11.35,77.42,27.27,0.2457,1.41,1.80
250,8,33.84,29.00,2,20.12,2.69,30.31,20.12,0.2675,1.98,4.03
250,9,8.03,7.97,0,9.42,25.92,172.29,9.42,0.3018,0.55,4.02
250,10,30.81,35.09,4,15.50,0.62,22.14,15.50,0.1399,0.68,3.97
250,11,38.89,8.51,1,9.89,63.86,424.28,9.89,0.0791,1.57,1.11
250,12,32.71,40.51,4,14.99,9.37,65.42,14.99,0.1353,0.66,1.64
250,13,6.69,26.01,3,20.88,-0.88,17.23,20.88,0.1881,2.00,4.16
250,14,12.15,45.59,3,22.42,15.34,102.77,22.42,0.2019,0.93,4.12
250,15,9.85,1.24,0,13.88,13.25,89.38,13.88,0.4449,0.53,3.04
250,16,9.37,31.99,3,24.57,7.74,55.93,24.57,0.2214,0.76,2.27
250,17,37.61,13.30,1,22.46,53.64,356.35,22.46,0.1796,1.19,3.93
250,18,29.15,13.87,1,27.39,40.10,266.43,27.39,0.2190,0.50,1.48
250,19,29.28,43.57,4,28.13,3.72,34.94,28.13,0.2540,0.99,4.69
250,20,3.47,46.05,3,15.86,12.67,85.68,15.86,0.1429,1.27,0.87
250,21,21.31,22.07,2,16.38,13.97,93.93,16.38,0.2177,0.58,1.10
250,22,44.43,42.46,4,10.07,19.33,128.76,10.07,0.0910,0.61,1.73
250,23,38.87,2.89,1,5.09,46.22,307.10,5.09,0.0407,0.65,1.98
250,24,28.07,10.33,1,12.02,39.64,263.34,12.02,0.0961,0.77,2.79
251,0,17.65,26.12,2,25.94,7.02,51.86,25.94,0.2196,0.88,2.91
251,1,28.92,39.72,4,22.92,2.09,27.76,22.92,0.2407,0.76,2.05
251,2,12.41,14.65,0,7.90,13.52,91.06,7.90,0.1632,1.23,0.15
251,3,41.87,9.23,1,28.16,62.77,417.05,28.16,0.2882,1.48,5.79
251,4,33.97,1.12,1,20.07,41.02,272.52,20.07,0.2054,1.78,2.75
251,5,34.97,23.42,2,12.80,5.51,43.78,12.80,0.1083,1.16,3.41
251,6,43.22,49.91,4,19.15,11.32,77.26,19.15,0.2010,0.91,2.59
251,7,1.86,38.79,3,27.27,12.26,83.12,27.27,0.3026,1.46,1.57
251,8,33.30,27.17,2,20.12,5.72,44.84,20.12,0.1704,1.90,4.43
251,9,7.69,7.46,0,9.42,23.68,157.46,9.42,0.1944,0.61,4.13
251,10,30.17,34.70,2,15.50,-0.57,18.16,15.50,0.1312,0.75,3.69
251,11,39.54,9.99,1,9.89,81.93,544.35,9.89,0.1012,1.62,1.16
251,12,32.44,41.16,4,14.99,8.96,63.01,14.99,0.1573,0.71,1.96
251,13,5.63,24.32,0,20.88,-1.14,16.46,17.23,0.3558,2.00,4.15
251,14,11.65,44.88,3,22.42,17.24,115.05,22.42,0.2487,0.87,4.10
251,15,9.35,1.12,0,13.88,13.17,88.84,13.88,0.2866,0.52,3.39
251,16,8.71,32.40,3,24.57,8.72,61.60,24.57,0.2726,0.78,2.59
251,17,36.70,12.61,1,22.46,53.24,353.74,22.46,0.2299,1.14,3.80
251,18,29.13,14.41,2,27.39,5.12,41.76,27.39,0.2318,0.54,1.60
251,19,29.58,42.59,4,28.13,4.09,36.67,28.13,0.2953,1.03,5.00
251,20,4.35,47.04,3,15.86,12.51,84.72,15.86,0.1760,1.33,0.84
251,21,21.38,22.73,2,16.38,15.33,102.71,16.38,0.1387,0.67,1.47
251,22,44.44,42.97,4,10.07,18.75,124.94,10.07,0.1058,0.51,1.54
251,23,38.60,3.41,1,5.09,47.10,312.92,5.09,0.0521,0.59,2.04
