step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
138,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,74.33092300794546,0.4955,4,-49.49
139,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,39.85370379533297,0.2657,2,-43.45
139,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,37.00766774268075,0.2467,2,-47.19
139,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.71
139,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,59.53933657987069,0.3969,2,-20.34
139,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.17
139,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-43.87
139,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,74.33092300794546,0.4955,4,-49.54
140,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.272503048607696,0.2685,2,-46.25
140,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,37.00766774268075,0.2467,2,-47.02
140,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
140,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,59.53933657987069,0.3969,2,-36.84
140,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-44.92
140,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-40.74
140,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,74.33092300794546,0.4955,4,-49.63
141,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,15.596017492851225,0.1040,1,-46.98
141,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,37.00766774268075,0.2467,2,-47.18
141,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.66
141,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,57.37269980282552,0.3825,2,-42.11
141,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,27.998304365130764,0.1867,1,-44.76
141,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-35.41
141,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,74.33092300794546,0.4955,4,-49.71
142,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,15.535798048783073,0.1036,1,-47.01
142,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,37.00766774268075,0.2467,2,-47.45
142,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.63
142,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,57.37269980282552,0.3825,2,-42.28
142,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,27.998304365130764,0.1867,1,-44.80
142,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-24.25
142,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,74.33092300794546,0.4955,4,-49.73
143,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,16.15890536400566,0.1077,1,-46.58
143,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,37.00766774268075,0.2467,2,-47.73
143,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.59
143,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,57.37269980282552,0.3825,2,-33.26
143,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,27.998304365130764,0.1867,1,-45.03
143,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-10.84
143,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,72.75912741415488,0.4851,4,-49.67
144,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,33.994139358159195,0.2266,2,-45.45
144,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,21.439813481145688,0.1429,1,-47.89
144,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.52
144,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,57.37269980282552,0.3825,2,-34.10
144,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.18
144,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-31.58
144,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,98.27713055118053,0.6552,5,-49.63
145,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-43.26
145,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,21.439813481145688,0.1429,1,-47.95
145,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.40
145,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,54.09146760459481,0.3606,2,-43.63
145,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.25
145,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-38.39
145,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,96.16474031477162,0.6411,5,-49.57
146,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-38.93
146,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,21.439813481145688,0.1429,1,-48.00
146,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-46.19
146,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-46.04
146,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,23.49603505049732,0.1566,1,-45.25
146,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-42.37
146,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,120.15921417227099,0.8011,6,-49.10
147,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-30.65
147,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,21.439813481145688,0.1429,1,-48.04
147,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,0.0,0.0000,0,-45.81
147,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-46.78
147,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.21
147,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,120.09536625923059,0.8006,6,-45.08
147,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,112.40426501659493,0.7494,6,-47.26
148,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,15.567854261535063,0.1038,1,-19.39
148,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,40.89567903433536,0.2726,2,-48.08
148,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,5.790397527979364,0.0386,1,-45.11
148,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.09
148,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.21
148,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,114.30496873125122,0.7620,5,-46.66
148,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,117.09156370390738,0.7806,6,-41.07
149,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,15.567854261535063,0.1038,1,-35.11
149,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,40.89567903433536,0.2726,2,-48.11
149,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,5.790397527979364,0.0386,1,-43.57
149,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.21
149,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.27
149,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,114.30496873125122,0.7620,5,-47.72
149,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,116.0921086270223,0.7739,6,-28.36
150,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,15.567854261535063,0.1038,1,-42.01
150,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,40.89567903433536,0.2726,2,-48.17
150,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,5.790397527979364,0.0386,1,-39.35
150,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.24
150,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.35
150,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,114.30496873125122,0.7620,5,-48.30
150,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,115.57092726518914,0.7705,6,-42.26
151,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,37.00766774268075,0.2467,2,-44.95
151,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,19.455865553189668,0.1297,1,-48.21
151,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,5.790397527979364,0.0386,1,-32.61
151,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.23
151,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.48
151,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,114.30496873125122,0.7620,5,-48.67
151,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,114.9005190915216,0.7660,6,-47.81
152,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,37.00766774268075,0.2467,2,-46.29
152,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,19.455865553189668,0.1297,1,-48.26
152,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,5.790397527979364,0.0386,1,-33.96
152,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.21
152,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.56
152,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,114.30496873125122,0.7620,5,-48.87
152,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,114.13349308920473,0.7609,6,-48.88
153,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,37.00766774268075,0.2467,2,-46.95
153,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,19.455865553189668,0.1297,1,-48.30
153,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,51.32027435469152,0.3421,3,-40.01
153,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.18
153,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.63
153,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,91.22498259908495,0.6082,4,-48.97
153,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,85.83525122241855,0.5722,5,-48.42
154,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,56.46353329587042,0.3764,3,-47.25
154,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.31
154,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,26.42671154757715,0.1762,2,-42.59
154,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,16.445652004083126,0.1096,1,-47.12
154,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,31.541032214739925,0.2103,1,-45.67
154,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,81.20223353229193,0.5413,4,-48.96
154,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,96.633235983318,0.6442,5,-48.12
155,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.89567903433536,0.2726,2,-47.34
155,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.31
155,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,35.299165650757125,0.2353,2,-43.04
155,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,31.92429739267999,0.2128,2,-47.05
155,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.69
155,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,112.74326574703184,0.7516,5,-48.80
155,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,96.633235983318,0.6442,5,-48.76
156,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.89567903433536,0.2726,2,-47.33
156,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.29
156,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,38.89313272693867,0.2593,2,-42.81
156,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,32.185344706704264,0.2146,2,-46.93
156,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.71
156,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,112.74326574703184,0.7516,5,-48.43
156,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,96.633235983318,0.6442,5,-49.72
157,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.89567903433536,0.2726,2,-47.28
157,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.26
157,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,61.13276287168209,0.4076,3,-42.05
157,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,39.22812100263947,0.2615,3,-46.66
157,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.71
157,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,117.16648139312335,0.7811,5,-47.97
157,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,61.84018312807013,0.4123,3,-50.16
158,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.89567903433536,0.2726,2,-47.12
158,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.20
158,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,60.24991330241389,0.4017,3,-41.28
158,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,53.42291517049367,0.3562,4,-46.25
158,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.70
158,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,117.16648139312335,0.7811,5,-48.08
158,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,47.66535735695074,0.3178,2,-50.40
159,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,40.89567903433536,0.2726,2,-46.95
159,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,0.0,0.0000,0,-48.12
159,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,62.46822144597793,0.4165,3,-41.57
159,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,53.324774350530724,0.3555,4,-46.06
159,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.68
159,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,117.16648139312335,0.7811,5,-48.56
159,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,47.66535735695074,0.3178,2,-50.56
160,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,19.455865553189668,0.1297,1,-46.86
160,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,21.439813481145688,0.1429,1,-47.97
160,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,62.46822144597793,0.4165,3,-42.71
160,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,53.284355333460326,0.3552,4,-46.32
160,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.67
160,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,117.16648139312335,0.7811,5,-48.97
160,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,47.66535735695074,0.3178,2,-50.65
161,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,19.455865553189668,0.1297,1,-46.94
161,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,39.41536877948343,0.2628,2,-47.71
161,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,56.677823917998566,0.3779,2,-43.46
161,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,53.20969461525318,0.3547,4,-46.53
161,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.67
161,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-49.19
161,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,47.66535735695074,0.3178,2,-50.66
162,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,0.0,0.0000,0,-46.96
162,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,39.41536877948343,0.2628,2,-47.15
162,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,56.677823917998566,0.3779,2,-44.13
162,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,72.48255430788208,0.4832,5,-46.59
162,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.66
162,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-49.29
162,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,47.66535735695074,0.3178,2,-50.61
163,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,6.794748490117102,0.0453,1,-46.71
163,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,39.41536877948343,0.2628,2,-45.80
163,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,56.677823917998566,0.3779,2,-44.69
163,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,65.41119515059418,0.4361,4,-46.08
163,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.64
163,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-49.28
163,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,45.48103211574473,0.3032,2,-50.43
164,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,20.96957426123649,0.1398,2,-45.88
164,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,39.41536877948343,0.2628,2,-44.09
164,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,56.677823917998566,0.3779,2,-45.06
164,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,67.69692032890448,0.4513,4,-43.69
164,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.61
164,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-49.08
164,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,25.831667588085594,0.1722,1,-50.23
165,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,20.96957426123649,0.1398,2,-42.57
165,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,62.12424047185176,0.4142,3,-44.80
165,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-45.40
165,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,68.09526235057481,0.4540,4,-40.35
165,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.50
165,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-48.74
165,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,25.831667588085594,0.1722,1,-50.27
166,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,20.96957426123649,0.1398,2,-34.32
166,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,62.9904574985227,0.4199,3,-46.43
166,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-45.72
166,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,52.47309939368671,0.3498,3,-41.29
166,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.36
166,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-48.15
166,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,41.399521849620655,0.2760,2,-50.35
167,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,20.96957426123649,0.1398,2,-33.33
167,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,62.9904574985227,0.4199,3,-47.08
167,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-45.93
167,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,51.48874016314957,0.3433,3,-44.65
167,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.38
167,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,104.98132362276498,0.6999,5,-47.07
167,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,41.399521849620655,0.2760,2,-50.28
168,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,20.96957426123649,0.1398,2,-43.34
168,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,62.9904574985227,0.4199,3,-47.37
168,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-46.05
168,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,30.986951447631597,0.2066,2,-46.60
168,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.44
168,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,130.81299121085056,0.8721,6,-47.29
168,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-49.78
169,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,35.59462634327628,0.2373,3,-46.40
169,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,62.9904574985227,0.4199,3,-47.44
169,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-46.01
169,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,14.984152334422458,0.0999,1,-47.17
169,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.53
169,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,130.81299121085056,0.8721,6,-47.71
169,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-49.27
170,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,44.045339026349964,0.2936,3,-47.26
170,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,69.7852059886398,0.4652,4,-47.41
170,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-45.66
170,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.38
170,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.63
170,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,130.81299121085056,0.8721,6,-48.38
170,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-48.65
171,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,47.7748655667166,0.3185,3,-47.61
171,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,69.7852059886398,0.4652,4,-47.37
171,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,33.1027351989593,0.2207,1,-45.08
171,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.47
171,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.69
171,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,130.81299121085056,0.8721,6,-48.74
171,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-49.33
172,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,51.325422719340985,0.3422,3,-47.74
172,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,79.31285246855983,0.5288,4,-47.11
172,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,27.04685722251652,0.1803,1,-44.43
172,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.52
172,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.75
172,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,126.38977556475908,0.8426,6,-48.94
172,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-49.89
173,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,52.41300583424047,0.3494,3,-47.78
173,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,79.31285246855983,0.5288,4,-46.40
173,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,27.998304365130764,0.1867,1,-44.96
173,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.53
173,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.78
173,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,126.38977556475908,0.8426,6,-48.81
173,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-50.24
174,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,39.34674299962495,0.2623,2,-47.75
174,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,93.48767823967921,0.6233,5,-45.46
174,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,27.998304365130764,0.1867,1,-45.53
174,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.54
174,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.80
174,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,126.38977556475908,0.8426,6,-48.58
174,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-50.61
175,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,41.08182128050922,0.2739,2,-47.70
175,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,93.48767823967921,0.6233,5,-45.89
175,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,27.998304365130764,0.1867,1,-46.03
175,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.54
175,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.81
175,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,126.38977556475908,0.8426,6,-48.14
175,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-50.84
176,0,15.0,15.0,21.00969016742008,1,20,-95.0,150.0,43.70784382739875,0.2914,2,-47.57
176,1,25.0,15.0,26.726521199103335,6,20,-95.0,150.0,93.48767823967921,0.6233,5,-47.15
176,2,35.0,15.0,20.460049351914524,11,20,-95.0,150.0,27.403626421772024,0.1827,1,-46.18
176,3,15.0,25.0,23.603508959557455,1,20,-95.0,150.0,0.0,0.0000,0,-47.53
176,4,25.0,25.0,24.08406273053749,6,20,-95.0,150.0,0.0,0.0000,0,-45.83
176,5,35.0,25.0,28.287646564001616,11,20,-95.0,150.0,126.38977556475908,0.8426,6,-48.02
176,6,15.0,35.0,26.146540145091592,1,20,-95.0,150.0,35.02371981472473,0.2335,2,-50.96
