step,source_ap,dest_ap,weight,interference_dbm,distance
405,0,1,0.0223,-65.44,34.45
405,0,2,0.0000,-65.26,33.96
405,0,3,0.7000,-41.71,5.57
405,0,4,0.0268,-57.29,18.42
405,1,0,0.0108,-70.38,34.45
405,1,2,0.0220,-44.48,4.72
405,1,3,0.0102,-71.45,37.41
405,1,4,0.3543,-61.66,17.64
405,2,0,0.0000,-69.48,33.96
405,2,1,0.0250,-43.77,4.72
405,2,3,0.0000,-70.34,36.28
405,2,4,0.0197,-59.70,16.02
405,3,0,0.5290,-47.28,5.57
405,3,1,0.0111,-72.08,37.41
405,3,2,0.0000,-71.69,36.28
405,3,4,0.0155,-64.10,20.27
405,4,0,0.0192,-60.40,18.42
405,4,1,0.4447,-59.83,17.64
405,4,2,0.0202,-58.58,16.02
405,4,3,0.0185,-61.65,20.27
406,0,1,0.0223,-65.44,34.45
406,0,2,0.0000,-65.26,33.96
406,0,3,0.7000,-41.71,5.57
406,0,4,0.0268,-57.29,18.42
406,1,0,0.0108,-70.38,34.45
406,1,2,0.0220,-44.48,4.72
406,1,3,0.0102,-71.45,37.41
406,1,4,0.3543,-61.66,17.64
406,2,0,0.0000,-69.48,33.96
406,2,1,0.0250,-43.77,4.72
406,2,3,0.0000,-70.34,36.28
406,2,4,0.0197,-59.70,16.02
406,3,0,0.5000,-47.28,5.57
406,3,1,0.0098,-72.08,37.41
406,3,2,0.0000,-71.69,36.28
406,3,4,0.0142,-64.10,20.27
406,4,0,0.0185,-60.40,18.42
406,4,1,0.4277,-59.83,17.64
406,4,2,0.0195,-58.58,16.02
406,4,3,0.0178,-61.65,20.27
407,0,1,0.0223,-65.44,34.45
407,0,2,0.0000,-65.26,33.96
407,0,3,0.7000,-41.71,5.57
407,0,4,0.0268,-57.29,18.42
407,1,0,0.0108,-70.38,34.45
407,1,2,0.0220,-44.48,4.72
407,1,3,0.0102,-71.45,37.41
407,1,4,0.3543,-61.66,17.64
407,2,0,0.0000,-69.48,33.96
407,2,1,0.0250,-43.77,4.72
407,2,3,0.0000,-70.34,36.28
407,2,4,0.0197,-59.70,16.02
407,3,0,0.5000,-47.28,5.57
407,3,1,0.0098,-72.08,37.41
407,3,2,0.0000,-71.69,36.28
407,3,4,0.0142,-64.10,20.27
407,4,0,0.0185,-60.40,18.42
407,4,1,0.4277,-59.83,17.64
407,4,2,0.0195,-58.58,16.02
407,4,3,0.0178,-61.65,20.27
408,0,1,0.0223,-65.44,34.45
408,0,2,0.0000,-65.26,33.96
408,0,3,0.7000,-41.71,5.57
408,0,4,0.0268,-57.29,18.42
408,1,0,0.0108,-70.38,34.45
408,1,2,0.0220,-44.48,4.72
408,1,3,0.0102,-71.45,37.41
408,1,4,0.3543,-61.66,17.64
408,2,0,0.0000,-69.48,33.96
408,2,1,0.0250,-43.77,4.72
408,2,3,0.0000,-70.34,36.28
408,2,4,0.0197,-59.70,16.02
408,3,0,0.5000,-47.28,5.57
408,3,1,0.0098,-72.08,37.41
408,3,2,0.0000,-71.69,36.28
408,3,4,0.0142,-64.10,20.27
408,4,0,0.0185,-60.40,18.42
408,4,1,0.4277,-59.83,17.64
408,4,2,0.0195,-58.58,16.02
408,4,3,0.0178,-61.65,20.27
409,0,1,0.0223,-65.44,34.45
409,0,2,0.0000,-65.26,33.96
409,0,3,0.7000,-41.71,5.57
409,0,4,0.0268,-57.29,18.42
409,1,0,0.0108,-70.38,34.45
409,1,2,0.0220,-44.48,4.72
409,1,3,0.0102,-71.45,37.41
409,1,4,0.3543,-61.66,17.64
409,2,0,0.0000,-69.48,33.96
409,2,1,0.0250,-43.77,4.72
409,2,3,0.0000,-70.34,36.28
409,2,4,0.0197,-59.70,16.02
409,3,0,0.5000,-47.28,5.57
409,3,1,0.0098,-72.08,37.41
409,3,2,0.0000,-71.69,36.28
409,3,4,0.0142,-64.10,20.27
409,4,0,0.0198,-60.40,18.42
409,4,1,0.4567,-59.83,17.64
409,4,2,0.0208,-58.58,16.02
409,4,3,0.0191,-61.65,20.27
410,0,1,0.0223,-65.44,34.45
410,0,2,0.0000,-65.26,33.96
410,0,3,0.7000,-41.71,5.57
410,0,4,0.0268,-57.29,18.42
410,1,0,0.0108,-70.38,34.45
410,1,2,0.0220,-44.48,4.72
410,1,3,0.0102,-71.45,37.41
410,1,4,0.3543,-61.66,17.64
410,2,0,0.0000,-69.48,33.96
410,2,1,0.0250,-43.77,4.72
410,2,3,0.0000,-70.34,36.28
410,2,4,0.0197,-59.70,16.02
410,3,0,0.5000,-47.28,5.57
410,3,1,0.0098,-72.08,37.41
410,3,2,0.0000,-71.69,36.28
410,3,4,0.0142,-64.10,20.27
410,4,0,0.0198,-60.40,18.42
410,4,1,0.4567,-59.83,17.64
410,4,2,0.0208,-58.58,16.02
410,4,3,0.0191,-61.65,20.27
411,0,1,0.0223,-65.44,34.45
411,0,2,0.0000,-65.26,33.96
411,0,3,0.7000,-41.71,5.57
411,0,4,0.0268,-57.29,18.42
411,1,0,0.0108,-70.38,34.45
411,1,2,0.0220,-44.48,4.72
411,1,3,0.0102,-71.45,37.41
411,1,4,0.3543,-61.66,17.64
411,2,0,0.0000,-69.48,33.96
411,2,1,0.0250,-43.77,4.72
411,2,3,0.0000,-70.34,36.28
411,2,4,0.0197,-59.70,16.02
411,3,0,0.5000,-47.28,5.57
411,3,1,0.0098,-72.08,37.41
411,3,2,0.0000,-71.69,36.28
411,3,4,0.0142,-64.10,20.27
411,4,0,0.0198,-60.40,18.42
411,4,1,0.4567,-59.83,17.64
411,4,2,0.0208,-58.58,16.02
411,4,3,0.0191,-61.65,20.27
412,0,1,0.0223,-65.44,34.45
412,0,2,0.0000,-65.26,33.96
412,0,3,0.7000,-41.71,5.57
412,0,4,0.0268,-57.29,18.42
412,1,0,0.0108,-70.38,34.45
412,1,2,0.0220,-44.48,4.72
412,1,3,0.0102,-71.45,37.41
412,1,4,0.3543,-61.66,17.64
412,2,0,0.0000,-69.48,33.96
412,2,1,0.0250,-43.77,4.72
412,2,3,0.0000,-70.34,36.28
412,2,4,0.0197,-59.70,16.02
412,3,0,0.5000,-47.28,5.57
412,3,1,0.0098,-72.08,37.41
412,3,2,0.0000,-71.69,36.28
412,3,4,0.0142,-64.10,20.27
412,4,0,0.0198,-60.40,18.42
412,4,1,0.4567,-59.83,17.64
412,4,2,0.0208,-58.58,16.02
412,4,3,0.0191,-61.65,20.27
413,0,1,0.0216,-65.44,34.45
413,0,2,0.0000,-65.26,33.96
413,0,3,0.6848,-41.71,5.57
413,0,4,0.0261,-57.29,18.42
413,1,0,0.0108,-70.38,34.45
413,1,2,0.0220,-44.48,4.72
413,1,3,0.0102,-71.45,37.41
413,1,4,0.3543,-61.66,17.64
413,2,0,0.0000,-69.48,33.96
413,2,1,0.0250,-43.77,4.72
413,2,3,0.0000,-70.34,36.28
413,2,4,0.0197,-59.70,16.02
413,3,0,0.5169,-47.28,5.57
413,3,1,0.0106,-72.08,37.41
413,3,2,0.0000,-71.69,36.28
413,3,4,0.0150,-64.10,20.27
413,4,0,0.0212,-60.40,18.42
413,4,1,0.4905,-59.83,17.64
413,4,2,0.0222,-58.58,16.02
413,4,3,0.0206,-61.65,20.27
414,0,1,0.0214,-65.44,34.45
414,0,2,0.0000,-65.26,33.96
414,0,3,0.6798,-41.71,5.57
414,0,4,0.0259,-57.29,18.42
414,1,0,0.0108,-70.38,34.45
414,1,2,0.0220,-44.48,4.72
414,1,3,0.0102,-71.45,37.41
414,1,4,0.3543,-61.66,17.64
414,2,0,0.0000,-69.48,33.96
414,2,1,0.0250,-43.77,4.72
414,2,3,0.0000,-70.34,36.28
414,2,4,0.0197,-59.70,16.02
414,3,0,0.5462,-47.28,5.57
414,3,1,0.0119,-72.08,37.41
414,3,2,0.0000,-71.69,36.28
414,3,4,0.0163,-64.10,20.27
414,4,0,0.0200,-60.40,18.42
414,4,1,0.4631,-59.83,17.64
414,4,2,0.0210,-58.58,16.02
414,4,3,0.0193,-61.65,20.27
415,0,1,0.0204,-65.44,34.45
415,0,2,0.0000,-65.26,33.96
415,0,3,0.6565,-41.71,5.57
415,0,4,0.0248,-57.29,18.42
415,1,0,0.0118,-70.38,34.45
415,1,2,0.0230,-44.48,4.72
415,1,3,0.0112,-71.45,37.41
415,1,4,0.3776,-61.66,17.64
415,2,0,0.0000,-69.48,33.96
415,2,1,0.0250,-43.77,4.72
415,2,3,0.0000,-70.34,36.28
415,2,4,0.0197,-59.70,16.02
415,3,0,0.5441,-47.28,5.57
415,3,1,0.0118,-72.08,37.41
415,3,2,0.0000,-71.69,36.28
415,3,4,0.0162,-64.10,20.27
415,4,0,0.0200,-60.40,18.42
415,4,1,0.4631,-59.83,17.64
415,4,2,0.0210,-58.58,16.02
415,4,3,0.0193,-61.65,20.27
416,0,1,0.0204,-65.44,34.45
416,0,2,0.0000,-65.26,33.96
416,0,3,0.6565,-41.71,5.57
416,0,4,0.0248,-57.29,18.42
416,1,0,0.0118,-70.38,34.45
416,1,2,0.0230,-44.48,4.72
416,1,3,0.0112,-71.45,37.41
416,1,4,0.3776,-61.66,17.64
416,2,0,0.0000,-69.48,33.96
416,2,1,0.0255,-43.77,4.72
416,2,3,0.0000,-70.34,36.28
416,2,4,0.0202,-59.70,16.02
416,3,0,0.5483,-47.28,5.57
416,3,1,0.0120,-72.08,37.41
416,3,2,0.0000,-71.69,36.28
416,3,4,0.0163,-64.10,20.27
416,4,0,0.0195,-60.40,18.42
416,4,1,0.4511,-59.83,17.64
416,4,2,0.0205,-58.58,16.02
416,4,3,0.0188,-61.65,20.27
417,0,1,0.0204,-65.44,34.45
417,0,2,0.0000,-65.26,33.96
417,0,3,0.6565,-41.71,5.57
417,0,4,0.0248,-57.29,18.42
417,1,0,0.0118,-70.38,34.45
417,1,2,0.0230,-44.48,4.72
417,1,3,0.0112,-71.45,37.41
417,1,4,0.3776,-61.66,17.64
417,2,0,0.0000,-69.48,33.96
417,2,1,0.0255,-43.77,4.72
417,2,3,0.0000,-70.34,36.28
417,2,4,0.0202,-59.70,16.02
417,3,0,0.5525,-47.28,5.57
417,3,1,0.0121,-72.08,37.41
417,3,2,0.0000,-71.69,36.28
417,3,4,0.0165,-64.10,20.27
417,4,0,0.0195,-60.40,18.42
417,4,1,0.4511,-59.83,17.64
417,4,2,0.0205,-58.58,16.02
417,4,3,0.0188,-61.65,20.27
418,0,1,0.0204,-65.44,34.45
418,0,2,0.0000,-65.26,33.96
418,0,3,0.6565,-41.71,5.57
418,0,4,0.0248,-57.29,18.42
418,1,0,0.0118,-70.38,34.45
418,1,2,0.0230,-44.48,4.72
418,1,3,0.0112,-71.45,37.41
418,1,4,0.3776,-61.66,17.64
418,2,0,0.0000,-69.48,33.96
418,2,1,0.0255,-43.77,4.72
418,2,3,0.0000,-70.34,36.28
418,2,4,0.0202,-59.70,16.02
418,3,0,0.5525,-47.28,5.57
418,3,1,0.0121,-72.08,37.41
418,3,2,0.0000,-71.69,36.28
418,3,4,0.0165,-64.10,20.27
418,4,0,0.0195,-60.40,18.42
418,4,1,0.4511,-59.83,17.64
418,4,2,0.0205,-58.58,16.02
418,4,3,0.0188,-61.65,20.27
419,0,1,0.0204,-65.44,34.45
419,0,2,0.0000,-65.26,33.96
419,0,3,0.6565,-41.71,5.57
419,0,4,0.0248,-57.29,18.42
419,1,0,0.0118,-70.38,34.45
419,1,2,0.0230,-44.48,4.72
419,1,3,0.0112,-71.45,37.41
419,1,4,0.3776,-61.66,17.64
419,2,0,0.0000,-69.48,33.96
419,2,1,0.0244,-43.77,4.72
419,2,3,0.0000,-70.34,36.28
419,2,4,0.0190,-59.70,16.02
419,3,0,0.5525,-47.28,5.57
419,3,1,0.0121,-72.08,37.41
419,3,2,0.0000,-71.69,36.28
419,3,4,0.0165,-64.10,20.27
419,4,0,0.0207,-60.40,18.42
419,4,1,0.4778,-59.83,17.64
419,4,2,0.0217,-58.58,16.02
419,4,3,0.0200,-61.65,20.27
420,0,1,0.0211,-65.44,34.45
420,0,2,0.0000,-65.26,33.96
420,0,3,0.6734,-41.71,5.57
420,0,4,0.0256,-57.29,18.42
420,1,0,0.0118,-70.38,34.45
420,1,2,0.0230,-44.48,4.72
420,1,3,0.0112,-71.45,37.41
420,1,4,0.3776,-61.66,17.64
420,2,0,0.0000,-69.48,33.96
420,2,1,0.0256,-43.77,4.72
420,2,3,0.0000,-70.34,36.28
420,2,4,0.0203,-59.70,16.02
420,3,0,0.5356,-47.28,5.57
420,3,1,0.0114,-72.08,37.41
420,3,2,0.0000,-71.69,36.28
420,3,4,0.0158,-64.10,20.27
420,4,0,0.0194,-60.40,18.42
420,4,1,0.4489,-59.83,17.64
420,4,2,0.0204,-58.58,16.02
420,4,3,0.0187,-61.65,20.27
421,0,1,0.0219,-65.44,34.45
421,0,2,0.0000,-65.26,33.96
421,0,3,0.6921,-41.71,5.57
421,0,4,0.0264,-57.29,18.42
421,1,0,0.0118,-70.38,34.45
421,1,2,0.0230,-44.48,4.72
421,1,3,0.0112,-71.45,37.41
421,1,4,0.3776,-61.66,17.64
421,2,0,0.0000,-69.48,33.96
421,2,1,0.0256,-43.77,4.72
421,2,3,0.0000,-70.34,36.28
421,2,4,0.0203,-59.70,16.02
421,3,0,0.5169,-47.28,5.57
421,3,1,0.0106,-72.08,37.41
421,3,2,0.0000,-71.69,36.28
421,3,4,0.0150,-64.10,20.27
421,4,0,0.0194,-60.40,18.42
421,4,1,0.4489,-59.83,17.64
421,4,2,0.0204,-58.58,16.02
421,4,3,0.0187,-61.65,20.27
422,0,1,0.0218,-65.44,34.45
422,0,2,0.0000,-65.26,33.96
422,0,3,0.6885,-41.71,5.57
422,0,4,0.0262,-57.29,18.42
422,1,0,0.0118,-70.38,34.45
422,1,2,0.0230,-44.48,4.72
422,1,3,0.0112,-71.45,37.41
422,1,4,0.3776,-61.66,17.64
422,2,0,0.0000,-69.48,33.96
422,2,1,0.0256,-43.77,4.72
422,2,3,0.0000,-70.34,36.28
422,2,4,0.0203,-59.70,16.02
422,3,0,0.5169,-47.28,5.57
422,3,1,0.0106,-72.08,37.41
422,3,2,0.0000,-71.69,36.28
422,3,4,0.0150,-64.10,20.27
422,4,0,0.0194,-60.40,18.42
422,4,1,0.4489,-59.83,17.64
422,4,2,0.0204,-58.58,16.02
422,4,3,0.0187,-61.65,20.27
423,0,1,0.0219,-65.44,34.45
423,0,2,0.0000,-65.26,33.96
423,0,3,0.6917,-41.71,5.57
423,0,4,0.0264,-57.29,18.42
423,1,0,0.0118,-70.38,34.45
423,1,2,0.0230,-44.48,4.72
423,1,3,0.0112,-71.45,37.41
423,1,4,0.3776,-61.66,17.64
423,2,0,0.0000,-69.48,33.96
423,2,1,0.0251,-43.77,4.72
423,2,3,0.0000,-70.34,36.28
423,2,4,0.0198,-59.70,16.02
423,3,0,0.5285,-47.28,5.57
423,3,1,0.0111,-72.08,37.41
423,3,2,0.0000,-71.69,36.28
423,3,4,0.0155,-64.10,20.27
423,4,0,0.0194,-60.40,18.42
423,4,1,0.4496,-59.83,17.64
423,4,2,0.0204,-58.58,16.02
423,4,3,0.0188,-61.65,20.27
424,0,1,0.0219,-65.44,34.45
424,0,2,0.0000,-65.26,33.96
424,0,3,0.6917,-41.71,5.57
424,0,4,0.0264,-57.29,18.42
424,1,0,0.0118,-70.38,34.45
424,1,2,0.0230,-44.48,4.72
424,1,3,0.0112,-71.45,37.41
424,1,4,0.3776,-61.66,17.64
424,2,0,0.0000,-69.48,33.96
424,2,1,0.0251,-43.77,4.72
424,2,3,0.0000,-70.34,36.28
424,2,4,0.0198,-59.70,16.02
424,3,0,0.5285,-47.28,5.57
424,3,1,0.0111,-72.08,37.41
424,3,2,0.0000,-71.69,36.28
424,3,4,0.0155,-64.10,20.27
424,4,0,0.0194,-60.40,18.42
424,4,1,0.4496,-59.83,17.64
424,4,2,0.0204,-58.58,16.02
424,4,3,0.0188,-61.65,20.27
425,0,1,0.0219,-65.44,34.45
425,0,2,0.0000,-65.26,33.96
425,0,3,0.6917,-41.71,5.57
425,0,4,0.0264,-57.29,18.42
425,1,0,0.0118,-70.38,34.45
425,1,2,0.0230,-44.48,4.72
425,1,3,0.0112,-71.45,37.41
425,1,4,0.3776,-61.66,17.64
425,2,0,0.0000,-69.48,33.96
425,2,1,0.0251,-43.77,4.72
425,2,3,0.0000,-70.34,36.28
425,2,4,0.0198,-59.70,16.02
425,3,0,0.5285,-47.28,5.57
425,3,1,0.0111,-72.08,37.41
425,3,2,0.0000,-71.69,36.28
425,3,4,0.0155,-64.10,20.27
425,4,0,0.0194,-60.40,18.42
425,4,1,0.4496,-59.83,17.64
425,4,2,0.0204,-58.58,16.02
425,4,3,0.0188,-61.65,20.27
426,0,1,0.0219,-65.44,34.45
426,0,2,0.0000,-65.26,33.96
426,0,3,0.6917,-41.71,5.57
426,0,4,0.0264,-57.29,18.42
426,1,0,0.0118,-70.38,34.45
426,1,2,0.0230,-44.48,4.72
426,1,3,0.0112,-71.45,37.41
426,1,4,0.3776,-61.66,17.64
426,2,0,0.0000,-69.48,33.96
426,2,1,0.0251,-43.77,4.72
426,2,3,0.0000,-70.34,36.28
426,2,4,0.0198,-59.70,16.02
426,3,0,0.5285,-47.28,5.57
426,3,1,0.0111,-72.08,37.41
426,3,2,0.0000,-71.69,36.28
426,3,4,0.0155,-64.10,20.27
426,4,0,0.0194,-60.40,18.42
426,4,1,0.4496,-59.83,17.64
426,4,2,0.0204,-58.58,16.02
426,4,3,0.0188,-61.65,20.27
427,0,1,0.0219,-65.44,34.45
427,0,2,0.0000,-65.26,33.96
427,0,3,0.6917,-41.71,5.57
427,0,4,0.0264,-57.29,18.42
427,1,0,0.0118,-70.38,34.45
427,1,2,0.0230,-44.48,4.72
427,1,3,0.0112,-71.45,37.41
427,1,4,0.3776,-61.66,17.64
427,2,0,0.0000,-69.48,33.96
427,2,1,0.0251,-43.77,4.72
427,2,3,0.0000,-70.34,36.28
427,2,4,0.0198,-59.70,16.02
427,3,0,0.5285,-47.28,5.57
427,3,1,0.0111,-72.08,37.41
427,3,2,0.0000,-71.69,36.28
427,3,4,0.0155,-64.10,20.27
427,4,0,0.0194,-60.40,18.42
427,4,1,0.4496,-59.83,17.64
427,4,2,0.0204,-58.58,16.02
427,4,3,0.0188,-61.65,20.27
428,0,1,0.0219,-65.44,34.45
428,0,2,0.0000,-65.26,33.96
428,0,3,0.6917,-41.71,5.57
428,0,4,0.0264,-57.29,18.42
428,1,0,0.0118,-70.38,34.45
428,1,2,0.0230,-44.48,4.72
428,1,3,0.0112,-71.45,37.41
428,1,4,0.3776,-61.66,17.64
428,2,0,0.0000,-69.48,33.96
428,2,1,0.0251,-43.77,4.72
428,2,3,0.0000,-70.34,36.28
428,2,4,0.0198,-59.70,16.02
428,3,0,0.5285,-47.28,5.57
428,3,1,0.0111,-72.08,37.41
428,3,2,0.0000,-71.69,36.28
428,3,4,0.0155,-64.10,20.27
428,4,0,0.0194,-60.40,18.42
428,4,1,0.4496,-59.83,17.64
428,4,2,0.0204,-58.58,16.02
428,4,3,0.0188,-61.65,20.27
429,0,1,0.0219,-65.44,34.45
429,0,2,0.0000,-65.26,33.96
429,0,3,0.6917,-41.71,5.57
429,0,4,0.0264,-57.29,18.42
429,1,0,0.0108,-70.38,34.45
429,1,2,0.0220,-44.48,4.72
429,1,3,0.0102,-71.45,37.41
429,1,4,0.3543,-61.66,17.64
429,2,0,0.0000,-69.48,33.96
429,2,1,0.0261,-43.77,4.72
429,2,3,0.0000,-70.34,36.28
429,2,4,0.0208,-59.70,16.02
429,3,0,0.5285,-47.28,5.57
429,3,1,0.0111,-72.08,37.41
429,3,2,0.0000,-71.69,36.28
429,3,4,0.0155,-64.10,20.27
429,4,0,0.0194,-60.40,18.42
429,4,1,0.4496,-59.83,17.64
429,4,2,0.0204,-58.58,16.02
429,4,3,0.0188,-61.65,20.27
430,0,1,0.0223,-65.44,34.45
430,0,2,0.0000,-65.26,33.96
430,0,3,0.7000,-41.71,5.57
430,0,4,0.0268,-57.29,18.42
430,1,0,0.0108,-70.38,34.45
430,1,2,0.0220,-44.48,4.72
430,1,3,0.0102,-71.45,37.41
430,1,4,0.3543,-61.66,17.64
430,2,0,0.0000,-69.48,33.96
430,2,1,0.0261,-43.77,4.72
430,2,3,0.0000,-70.34,36.28
430,2,4,0.0208,-59.70,16.02
430,3,0,0.5116,-47.28,5.57
430,3,1,0.0103,-72.08,37.41
430,3,2,0.0000,-71.69,36.28
430,3,4,0.0147,-64.10,20.27
430,4,0,0.0194,-60.40,18.42
430,4,1,0.4496,-59.83,17.64
430,4,2,0.0204,-58.58,16.02
430,4,3,0.0188,-61.65,20.27
431,0,1,0.0206,-65.44,34.45
431,0,2,0.0000,-65.26,33.96
431,0,3,0.6625,-41.71,5.57
431,0,4,0.0251,-57.29,18.42
431,1,0,0.0108,-70.38,34.45
431,1,2,0.0220,-44.48,4.72
431,1,3,0.0102,-71.45,37.41
431,1,4,0.3543,-61.66,17.64
431,2,0,0.0000,-69.48,33.96
431,2,1,0.0243,-43.77,4.72
431,2,3,0.0000,-70.34,36.28
431,2,4,0.0189,-59.70,16.02
431,3,0,0.5116,-47.28,5.57
431,3,1,0.0103,-72.08,37.41
431,3,2,0.0000,-71.69,36.28
431,3,4,0.0147,-64.10,20.27
431,4,0,0.0233,-60.40,18.42
431,4,1,0.5380,-59.83,17.64
431,4,2,0.0243,-58.58,16.02
431,4,3,0.0226,-61.65,20.27
432,0,1,0.0223,-65.44,34.45
432,0,2,0.0000,-65.26,33.96
432,0,3,0.7000,-41.71,5.57
432,0,4,0.0268,-57.29,18.42
432,1,0,0.0108,-70.38,34.45
432,1,2,0.0220,-44.48,4.72
432,1,3,0.0102,-71.45,37.41
432,1,4,0.3543,-61.66,17.64
432,2,0,0.0000,-69.48,33.96
432,2,1,0.0243,-43.77,4.72
432,2,3,0.0000,-70.34,36.28
432,2,4,0.0189,-59.70,16.02
432,3,0,0.5000,-47.28,5.57
432,3,1,0.0098,-72.08,37.41
432,3,2,0.0000,-71.69,36.28
432,3,4,0.0142,-64.10,20.27
432,4,0,0.0217,-60.40,18.42
432,4,1,0.5002,-59.83,17.64
432,4,2,0.0227,-58.58,16.02
432,4,3,0.0210,-61.65,20.27
433,0,1,0.0223,-65.44,34.45
433,0,2,0.0000,-65.26,33.96
433,0,3,0.7000,-41.71,5.57
433,0,4,0.0268,-57.29,18.42
433,1,0,0.0108,-70.38,34.45
433,1,2,0.0220,-44.48,4.72
433,1,3,0.0102,-71.45,37.41
433,1,4,0.3543,-61.66,17.64
433,2,0,0.0000,-69.48,33.96
433,2,1,0.0243,-43.77,4.72
433,2,3,0.0000,-70.34,36.28
433,2,4,0.0189,-59.70,16.02
433,3,0,0.5000,-47.28,5.57
433,3,1,0.0098,-72.08,37.41
433,3,2,0.0000,-71.69,36.28
433,3,4,0.0142,-64.10,20.27
433,4,0,0.0219,-60.40,18.42
433,4,1,0.5045,-59.83,17.64
433,4,2,0.0229,-58.58,16.02
433,4,3,0.0212,-61.65,20.27
434,0,1,0.0223,-65.44,34.45
434,0,2,0.0000,-65.26,33.96
434,0,3,0.7000,-41.71,5.57
434,0,4,0.0268,-57.29,18.42
434,1,0,0.0108,-70.38,34.45
434,1,2,0.0220,-44.48,4.72
434,1,3,0.0102,-71.45,37.41
434,1,4,0.3543,-61.66,17.64
434,2,0,0.0000,-69.48,33.96
434,2,1,0.0243,-43.77,4.72
434,2,3,0.0000,-70.34,36.28
434,2,4,0.0189,-59.70,16.02
434,3,0,0.5000,-47.28,5.57
434,3,1,0.0098,-72.08,37.41
434,3,2,0.0000,-71.69,36.28
434,3,4,0.0142,-64.10,20.27
434,4,0,0.0205,-60.40,18.42
434,4,1,0.4744,-59.83,17.64
434,4,2,0.0215,-58.58,16.02
434,4,3,0.0198,-61.65,20.27
435,0,1,0.0223,-65.44,34.45
435,0,2,0.0000,-65.26,33.96
435,0,3,0.7000,-41.71,5.57
435,0,4,0.0268,-57.29,18.42
435,1,0,0.0108,-70.38,34.45
435,1,2,0.0220,-44.48,4.72
435,1,3,0.0102,-71.45,37.41
435,1,4,0.3543,-61.66,17.64
435,2,0,0.0000,-69.48,33.96
435,2,1,0.0243,-43.77,4.72
435,2,3,0.0000,-70.34,36.28
435,2,4,0.0189,-59.70,16.02
435,3,0,0.5000,-47.28,5.57
435,3,1,0.0098,-72.08,37.41
435,3,2,0.0000,-71.69,36.28
435,3,4,0.0142,-64.10,20.27
435,4,0,0.0207,-60.40,18.42
435,4,1,0.4775,-59.83,17.64
435,4,2,0.0217,-58.58,16.02
435,4,3,0.0200,-61.65,20.27
436,0,1,0.0223,-65.44,34.45
436,0,2,0.0000,-65.26,33.96
436,0,3,0.7000,-41.71,5.57
436,0,4,0.0268,-57.29,18.42
436,1,0,0.0108,-70.38,34.45
436,1,2,0.0220,-44.48,4.72
436,1,3,0.0102,-71.45,37.41
436,1,4,0.3543,-61.66,17.64
436,2,0,0.0000,-69.48,33.96
436,2,1,0.0243,-43.77,4.72
436,2,3,0.0000,-70.34,36.28
436,2,4,0.0189,-59.70,16.02
436,3,0,0.5000,-47.28,5.57
436,3,1,0.0098,-72.08,37.41
436,3,2,0.0000,-71.69,36.28
436,3,4,0.0142,-64.10,20.27
436,4,0,0.0207,-60.40,18.42
436,4,1,0.4775,-59.83,17.64
436,4,2,0.0217,-58.58,16.02
436,4,3,0.0200,-61.65,20.27
437,0,1,0.0223,-65.44,34.45
437,0,2,0.0000,-65.26,33.96
437,0,3,0.7000,-41.71,5.57
437,0,4,0.0268,-57.29,18.42
437,1,0,0.0108,-70.38,34.45
437,1,2,0.0220,-44.48,4.72
437,1,3,0.0102,-71.45,37.41
437,1,4,0.3543,-61.66,17.64
437,2,0,0.0000,-69.48,33.96
437,2,1,0.0243,-43.77,4.72
437,2,3,0.0000,-70.34,36.28
437,2,4,0.0189,-59.70,16.02
437,3,0,0.5000,-47.28,5.57
437,3,1,0.0098,-72.08,37.41
437,3,2,0.0000,-71.69,36.28
437,3,4,0.0142,-64.10,20.27
437,4,0,0.0207,-60.40,18.42
437,4,1,0.4775,-59.83,17.64
437,4,2,0.0217,-58.58,16.02
437,4,3,0.0200,-61.65,20.27
438,0,1,0.0223,-65.44,34.45
438,0,2,0.0000,-65.26,33.96
438,0,3,0.7000,-41.71,5.57
438,0,4,0.0268,-57.29,18.42
438,1,0,0.0108,-70.38,34.45
438,1,2,0.0220,-44.48,4.72
438,1,3,0.0102,-71.45,37.41
438,1,4,0.3543,-61.66,17.64
438,2,0,0.0000,-69.48,33.96
438,2,1,0.0243,-43.77,4.72
438,2,3,0.0000,-70.34,36.28
438,2,4,0.0189,-59.70,16.02
438,3,0,0.5000,-47.28,5.57
438,3,1,0.0098,-72.08,37.41
438,3,2,0.0000,-71.69,36.28
438,3,4,0.0142,-64.10,20.27
438,4,0,0.0207,-60.40,18.42
438,4,1,0.4775,-59.83,17.64
438,4,2,0.0217,-58.58,16.02
438,4,3,0.0200,-61.65,20.27
439,0,1,0.0218,-65.44,34.45
439,0,2,0.0000,-65.26,33.96
439,0,3,0.6902,-41.71,5.57
439,0,4,0.0263,-57.29,18.42
439,1,0,0.0137,-70.38,34.45
439,1,2,0.0249,-44.48,4.72
439,1,3,0.0131,-71.45,37.41
439,1,4,0.4205,-61.66,17.64
439,2,0,0.0000,-69.48,33.96
439,2,1,0.0230,-43.77,4.72
439,2,3,0.0000,-70.34,36.28
439,2,4,0.0177,-59.70,16.02
439,3,0,0.5279,-47.28,5.57
439,3,1,0.0111,-72.08,37.41
439,3,2,0.0000,-71.69,36.28
439,3,4,0.0154,-64.10,20.27
439,4,0,0.0192,-60.40,18.42
439,4,1,0.4429,-59.83,17.64
