step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
423,6,33.52,1.28,1,23.58,7.21,52.95,23.58,0.8028,1.50,2.11
423,7,24.87,18.50,1,5.79,10.57,72.63,5.79,0.1972,0.90,0.98
423,8,24.29,45.94,6,15.57,7.50,54.56,15.57,0.1562,0.85,5.64
423,9,9.89,38.19,6,31.54,13.07,88.22,31.54,0.3165,0.97,0.35
423,10,46.02,30.58,5,21.44,12.92,87.27,21.44,0.1526,1.17,0.34
423,11,47.48,46.67,5,26.33,10.83,74.24,26.33,0.1873,1.78,0.23
423,12,5.56,48.08,6,19.46,7.20,52.89,19.46,0.1952,1.30,5.99
423,13,16.50,20.11,3,13.32,2.38,28.99,13.32,0.3852,1.97,5.24
423,14,26.21,32.67,4,21.83,6.56,49.35,21.83,1.0000,0.94,1.70
423,15,46.43,31.19,5,17.98,12.73,86.05,17.98,0.1279,1.23,4.60
424,0,35.48,45.24,5,28.00,11.60,79.00,28.00,0.1992,1.84,3.51
424,1,6.23,32.24,6,33.10,4.79,40.10,33.10,0.3321,0.97,5.61
424,2,50.00,49.01,5,14.17,10.37,71.42,14.17,0.1009,1.03,2.51
424,3,6.37,21.72,3,31.53,1.54,25.55,23.78,1.0000,0.97,1.80
424,4,32.79,38.40,5,25.83,13.17,88.83,25.83,0.1838,1.19,5.37
424,5,43.12,46.58,5,6.79,11.21,76.61,6.79,0.0483,1.39,2.86
424,6,33.28,2.71,1,23.58,7.52,54.68,23.58,0.8028,1.44,1.73
424,7,25.60,19.16,1,5.79,6.87,51.02,5.79,0.1972,0.99,0.74
424,8,24.71,45.28,6,15.57,7.45,54.26,15.57,0.1562,0.77,5.28
424,9,10.75,38.59,6,31.54,14.20,95.40,31.54,0.3165,0.96,0.44
424,10,47.23,30.96,5,21.44,12.34,83.59,21.44,0.1526,1.27,0.30
424,11,49.32,46.87,5,26.33,10.62,72.98,26.33,0.1873,1.84,0.11
424,12,6.80,47.77,6,19.46,7.64,55.32,19.46,0.1952,1.28,6.04
424,13,16.85,18.14,0,13.32,5.31,42.75,13.32,1.0000,2.00,4.89
424,14,25.94,33.50,4,21.83,5.80,45.25,21.83,1.0000,0.87,1.89
424,15,46.64,29.93,5,17.98,12.55,84.92,17.98,0.1279,1.28,4.87
425,0,33.86,44.37,5,28.00,11.67,79.45,28.00,0.1992,1.84,3.63
425,1,6.92,31.53,6,33.10,4.25,37.44,33.10,0.2724,0.99,5.48
425,2,49.13,49.56,5,14.17,10.39,71.57,14.17,0.1009,1.03,2.58
425,3,6.37,22.74,3,31.53,1.92,27.09,25.55,1.0000,1.02,1.57
425,4,33.80,37.80,5,25.83,13.62,91.72,25.83,0.1838,1.17,5.74
425,5,41.77,47.07,5,6.79,11.22,76.61,6.79,0.0483,1.44,2.79
425,6,33.32,4.06,1,23.58,7.72,55.79,23.58,0.8028,1.35,1.54
425,7,26.47,19.68,1,5.79,4.07,36.59,5.79,0.1972,1.01,0.54
425,8,25.33,44.83,6,15.57,7.25,53.13,15.57,0.1281,0.77,5.66
425,9,11.62,38.70,6,31.54,15.44,103.40,31.54,0.2596,0.87,0.12
425,10,48.58,31.00,5,21.44,11.76,80.01,21.44,0.1526,1.35,0.03
425,11,50.00,47.18,5,26.33,10.53,72.38,26.33,0.1873,1.94,2.98
425,12,8.02,47.66,6,19.46,8.02,57.49,19.46,0.1601,1.22,6.20
425,13,16.86,16.14,0,13.32,14.69,98.59,13.32,1.0000,2.00,4.71
425,14,25.45,34.24,6,21.83,4.98,41.06,21.83,0.1797,0.89,2.16
425,15,46.76,28.59,5,17.98,12.28,83.27,17.98,0.1279,1.34,4.80
426,0,32.22,43.41,5,28.00,11.69,79.57,28.00,0.1992,1.90,3.67
426,1,7.55,30.71,6,33.10,3.28,32.89,33.10,0.2724,1.04,5.37
426,2,48.29,49.98,5,14.17,10.42,71.72,14.17,0.1009,0.94,2.67
426,3,6.29,23.75,3,31.53,1.96,27.24,27.09,1.0000,1.02,1.65
426,4,34.93,37.31,5,25.83,14.02,94.30,25.83,0.1838,1.23,5.88
426,5,40.64,47.94,5,6.79,11.12,76.03,6.79,0.0483,1.43,2.49
426,6,33.76,5.43,1,23.58,7.67,55.49,23.58,0.8028,1.44,1.26
426,7,27.49,20.03,1,5.79,2.36,28.90,5.79,0.1972,1.08,0.33
426,8,26.06,44.39,6,15.57,6.97,51.62,15.57,0.1281,0.85,5.74
426,9,12.55,38.81,6,31.54,16.67,111.40,31.54,0.2596,0.94,0.12
426,10,49.87,30.74,5,21.44,11.26,76.87,21.44,0.1526,1.32,6.08
426,11,48.09,46.73,5,26.33,10.76,73.83,26.33,0.1873,1.96,3.37
426,12,9.21,47.58,6,19.46,8.37,59.51,19.46,0.1601,1.19,6.22
426,13,17.52,14.28,0,13.32,14.14,95.03,13.32,1.0000,1.97,5.05
426,14,25.09,34.98,6,21.83,5.80,45.29,21.83,0.1797,0.83,2.02
426,15,46.84,27.24,5,17.98,11.89,80.83,17.98,0.1279,1.36,4.77
427,0,30.79,42.11,5,28.00,11.72,79.78,28.00,0.1992,1.94,3.88
427,1,8.06,29.83,6,33.10,1.88,26.93,32.89,0.2712,1.01,5.23
427,2,47.28,50.00,5,14.17,10.49,72.15,14.17,0.1009,1.03,3.37
427,3,5.94,24.69,3,31.53,1.52,25.48,27.24,1.0000,0.99,1.93
427,4,36.00,36.64,5,25.83,14.46,97.08,25.83,0.1838,1.27,5.72
427,5,39.50,48.70,5,6.79,11.03,75.45,6.79,0.0483,1.36,2.56
427,6,34.47,6.72,1,23.58,7.27,53.25,23.58,0.8028,1.47,1.07
427,7,28.48,20.06,1,5.79,2.18,28.14,5.79,0.1972,0.99,0.03
427,8,26.64,43.82,6,15.57,6.75,50.40,15.57,0.1284,0.81,5.51
427,9,13.39,39.06,6,31.54,17.27,115.26,31.54,0.2601,0.88,0.28
427,10,50.00,30.09,5,21.44,11.13,76.11,21.44,0.1526,1.39,3.62
427,11,46.38,45.71,5,26.33,11.06,75.63,26.33,0.1873,1.99,3.68
427,12,10.42,47.55,6,19.46,8.67,61.30,19.46,0.1604,1.21,6.26
427,13,17.92,12.32,0,13.32,10.28,70.88,13.32,1.0000,2.00,4.92
427,14,24.94,35.80,6,21.83,6.45,48.73,21.83,0.1800,0.83,1.75
427,15,47.02,25.80,5,17.98,11.27,76.93,17.98,0.1279,1.45,4.84
428,0,29.74,40.42,5,28.00,11.82,80.36,28.00,0.1913,1.99,4.15
428,1,8.32,28.92,6,33.10,0.21,20.70,26.93,0.2335,0.95,4.99
428,2,46.26,49.62,5,14.17,10.60,72.83,14.17,0.0969,1.09,3.50
428,3,5.59,25.51,3,31.53,0.93,23.26,25.48,1.0000,0.90,1.98
428,4,36.72,35.64,5,25.83,15.03,100.75,25.83,0.1765,1.24,5.33
428,5,38.31,49.43,5,6.79,10.92,74.80,6.79,0.0464,1.40,2.59
428,6,35.41,7.98,2,23.58,3.33,33.11,23.58,1.0000,1.57,0.93
428,7,29.35,20.41,5,5.79,7.12,52.44,5.79,0.0396,0.94,0.38
428,8,27.28,43.34,6,15.57,6.48,48.92,15.57,0.1350,0.80,5.64
428,9,14.16,39.20,6,31.54,17.56,117.19,31.54,0.2735,0.78,0.19
428,10,48.58,29.85,5,21.44,11.64,79.22,21.44,0.1465,1.44,3.31
428,11,44.75,44.55,5,26.33,11.39,77.70,26.33,0.1799,2.00,3.76
428,12,11.61,47.57,6,19.46,8.91,62.68,19.46,0.1687,1.19,0.01
428,13,18.06,10.33,1,13.32,9.07,63.64,13.32,1.0000,2.00,4.78
428,14,24.67,36.67,6,21.83,7.13,52.48,21.83,0.1893,0.91,1.88
428,15,47.21,24.36,5,17.98,10.48,72.10,17.98,0.1228,1.45,4.84
429,0,28.89,38.61,5,28.00,11.88,80.77,28.00,0.1913,2.00,4.28
429,1,8.60,27.93,3,33.10,1.00,23.52,20.70,0.4708,1.02,4.99
429,2,45.32,49.08,5,14.17,10.72,73.60,14.17,0.0969,1.09,3.66
429,3,5.19,26.22,3,31.53,0.29,20.99,23.26,0.5292,0.82,2.07
429,4,37.04,34.34,5,25.83,15.85,106.05,25.83,0.1765,1.33,4.95
429,5,37.27,50.00,5,6.79,10.83,74.22,6.79,0.0464,1.30,3.79
429,6,36.05,9.41,2,23.58,5.03,41.32,23.58,1.0000,1.57,1.15
429,7,30.26,20.86,5,5.79,9.00,63.23,5.79,0.0396,1.02,0.46
429,8,27.82,42.78,6,15.57,6.23,47.58,15.57,0.1761,0.78,5.48
429,9,14.92,39.59,6,31.54,16.97,113.29,31.54,0.3568,0.86,0.47
429,10,47.05,29.95,5,21.44,12.34,83.61,21.44,0.1465,1.53,3.08
429,11,43.25,43.23,5,26.33,11.78,80.10,26.33,0.1799,2.00,3.86
429,12,12.68,47.92,6,19.46,8.91,62.68,19.46,0.2201,1.13,0.32
429,13,18.76,8.46,1,13.32,9.87,68.42,13.32,1.0000,2.00,5.07
429,14,24.56,37.50,6,21.83,7.55,54.82,21.83,0.2470,0.83,1.70
429,15,47.46,23.00,5,17.98,9.60,66.80,17.98,0.1228,1.38,4.90
430,0,28.75,36.65,5,28.00,12.14,82.39,28.00,0.1913,1.96,4.64
430,1,9.20,27.10,3,33.10,2.95,31.45,23.52,0.5284,1.03,5.33
430,2,44.49,48.33,5,14.17,10.87,74.51,14.17,0.0969,1.12,3.87
430,3,4.77,26.82,3,31.53,-0.30,19.01,20.99,0.4716,0.73,2.19
430,4,36.91,33.05,5,25.83,16.87,112.69,25.83,0.1765,1.29,4.61
430,5,36.25,49.14,5,6.79,10.93,74.88,6.79,0.0464,1.34,3.84
430,6,36.33,10.98,2,23.58,7.60,55.12,23.58,1.0000,1.60,1.40
430,7,31.15,21.53,5,5.79,11.85,80.57,5.79,0.0396,1.11,0.65
430,8,28.43,42.29,6,15.57,5.94,45.99,15.57,0.1761,0.79,5.61
430,9,15.64,40.22,6,31.54,15.72,105.23,31.54,0.3568,0.95,0.72
430,10,45.65,30.54,5,21.44,13.12,88.56,21.44,0.1465,1.53,2.74
430,11,41.96,41.72,5,26.33,12.23,82.95,26.33,0.1799,1.99,4.00
430,12,13.72,48.38,6,19.46,8.80,62.01,19.46,0.2201,1.14,0.41
430,13,18.88,6.55,1,13.32,9.46,65.96,13.32,1.0000,1.91,4.77
430,14,24.71,38.32,6,21.83,7.65,55.41,21.83,0.2470,0.84,1.39
430,15,47.38,21.72,5,17.98,8.79,61.98,17.98,0.1228,1.29,4.64
431,0,29.36,34.74,5,28.00,12.84,86.74,25.94,0.1729,2.00,5.02
431,1,9.76,26.25,3,33.10,5.04,41.35,31.45,1.0000,1.02,5.30
431,2,43.51,47.91,5,14.17,10.99,75.24,13.13,0.0876,1.07,3.55
431,3,4.25,27.37,6,31.53,-0.54,18.27,19.01,0.2070,0.76,2.33
431,4,36.63,31.78,5,25.83,18.17,121.18,23.93,0.1596,1.30,4.49
431,5,35.48,47.95,5,6.79,11.10,75.90,6.30,0.0420,1.42,4.14
431,6,36.48,12.49,2,23.58,11.04,75.53,23.58,1.0000,1.51,1.47
431,7,32.12,22.22,5,5.79,15.72,105.19,5.36,0.0358,1.19,0.62
431,8,29.17,42.06,5,15.57,11.39,77.72,14.42,0.0962,0.77,5.98
431,9,16.26,41.05,6,31.54,14.30,96.03,31.54,0.3434,1.03,0.93
431,10,44.04,30.74,5,21.44,14.09,94.69,19.86,0.1324,1.61,3.02
431,11,41.12,39.90,5,26.33,12.80,86.49,24.39,0.1626,2.00,4.28
431,12,14.49,49.12,6,19.46,8.51,60.33,19.46,0.2118,1.07,0.76
431,13,18.40,4.70,1,13.32,8.69,61.37,13.32,1.0000,1.91,4.46
431,14,25.00,39.17,6,21.83,7.59,55.05,21.83,0.2377,0.90,1.25
431,15,47.12,20.50,5,17.98,7.96,57.19,16.65,0.1110,1.24,4.50
432,0,29.69,32.83,5,28.00,13.53,91.12,25.94,0.1729,1.94,4.88
432,1,10.29,25.33,3,33.10,7.10,52.34,33.10,1.0000,1.06,5.23
432,2,42.56,47.31,5,14.17,11.14,76.13,13.13,0.0876,1.12,3.70
432,3,3.57,27.81,6,31.53,-0.02,19.94,18.27,0.2006,0.81,2.56
432,4,36.14,30.65,5,25.83,19.73,131.40,23.93,0.1596,1.23,4.31
432,5,35.05,46.59,5,6.79,11.32,77.24,6.30,0.0420,1.42,4.41
432,6,37.23,13.90,2,23.58,11.79,80.18,23.58,1.0000,1.60,1.08
432,7,33.16,22.58,5,5.79,19.53,130.10,5.36,0.0358,1.10,0.34
432,8,29.92,41.75,5,15.57,11.61,79.09,14.42,0.0962,0.81,5.89
432,9,17.03,41.75,6,31.54,13.14,88.67,31.54,0.3462,1.05,0.74
432,10,42.62,31.49,5,21.44,14.90,99.92,19.86,0.1324,1.60,2.66
432,11,40.14,38.17,5,26.33,13.48,90.83,24.39,0.1626,1.99,4.20
432,12,15.51,49.60,6,19.46,8.30,59.15,19.46,0.2136,1.13,0.44
432,13,18.14,2.75,1,13.32,8.09,57.94,13.32,1.0000,1.97,4.58
432,14,25.13,40.09,6,21.83,7.60,55.11,21.83,0.2397,0.93,1.43
432,15,47.01,19.28,5,17.98,7.05,52.06,16.65,0.1110,1.23,4.62
433,0,30.67,31.18,5,28.00,15.24,102.13,25.94,0.1729,1.91,5.25
433,1,10.67,24.45,3,33.10,8.41,59.74,33.10,1.0000,0.96,5.12
433,2,41.64,46.73,5,14.17,11.28,77.00,13.13,0.0876,1.08,3.70
433,3,2.86,28.20,6,31.53,0.38,21.29,19.94,0.2150,0.81,2.64
433,4,35.49,29.62,5,25.83,21.60,143.73,23.93,0.1596,1.22,4.15
433,5,34.18,45.53,5,6.79,11.46,78.14,6.30,0.0420,1.37,4.02
433,6,38.13,15.15,2,23.58,7.63,55.30,23.58,1.0000,1.53,0.94
433,7,34.05,23.16,5,5.79,25.25,167.85,5.36,0.0358,1.06,0.58
433,8,30.67,41.26,5,15.57,11.87,80.71,14.42,0.0962,0.89,5.71
433,9,17.97,42.11,6,31.54,12.33,83.53,31.54,0.3400,1.00,0.36
433,10,41.05,31.94,5,21.44,15.78,105.57,19.86,0.1324,1.64,2.86
433,11,39.32,36.35,5,26.33,14.35,96.36,24.39,0.1626,2.00,4.29
433,12,16.47,50.00,6,19.46,8.11,58.00,19.46,0.2097,1.18,5.66
433,13,18.48,0.81,1,13.32,7.72,55.81,13.32,1.0000,1.97,4.88
433,14,24.90,41.03,6,21.83,7.78,56.14,21.83,0.2353,0.97,1.80
433,15,46.49,18.26,5,17.98,6.21,47.46,16.65,0.1110,1.14,4.24
434,0,32.14,29.83,5,28.00,18.45,123.00,25.94,0.1729,2.00,5.54
434,1,11.08,23.65,3,33.10,9.13,63.96,33.10,1.0000,0.90,5.19
434,2,40.81,46.13,5,14.17,11.42,77.88,13.13,0.0876,1.03,3.77
434,3,2.01,28.48,6,31.53,0.65,22.25,21.29,0.2262,0.90,2.82
434,4,35.18,28.50,5,25.83,24.28,161.40,23.93,0.1596,1.16,4.44
434,5,33.01,44.78,5,6.79,11.51,78.43,6.30,0.0420,1.39,3.72
434,6,39.01,16.29,2,23.58,2.84,30.95,23.58,1.0000,1.44,0.92
434,7,34.98,23.56,5,5.79,30.56,203.05,5.36,0.0358,1.01,0.40
434,8,31.17,40.61,5,15.57,12.13,82.32,14.42,0.0962,0.82,5.37
434,9,18.84,42.48,6,31.54,11.54,78.60,31.54,0.3351,0.95,0.40
434,10,39.46,32.39,5,21.44,16.47,110.05,19.86,0.1324,1.65,2.87
434,11,38.35,34.60,5,26.33,15.46,103.53,24.39,0.1626,2.00,4.21
434,12,17.65,49.63,6,19.46,8.14,58.19,19.46,0.2067,1.24,5.98
434,13,18.62,0.00,1,13.32,7.56,54.92,13.32,1.0000,2.00,1.50
434,14,24.39,41.79,6,21.83,8.08,57.84,21.83,0.2320,0.91,2.16
434,15,45.66,17.52,5,17.98,5.40,43.21,16.65,0.1110,1.12,3.87
435,0,33.75,28.65,5,28.00,22.82,151.79,22.64,0.1510,2.00,5.65
435,1,11.77,22.94,3,33.10,9.85,68.28,33.10,1.0000,0.99,5.48
435,2,40.04,45.60,5,14.17,11.55,78.68,11.46,0.0764,0.94,3.75
435,3,1.20,28.57,6,31.53,0.74,22.57,22.25,0.2340,0.81,3.03
435,4,35.00,27.37,5,25.83,28.36,188.43,20.89,0.1393,1.15,4.55
435,5,31.99,43.86,5,6.79,11.57,78.80,5.50,0.0366,1.37,3.87
435,6,39.76,17.50,5,23.58,1.23,24.39,19.07,0.1271,1.43,1.02
435,7,36.01,23.74,5,5.79,29.56,196.42,4.68,0.0312,1.05,0.18
435,8,31.49,39.92,5,15.57,12.38,83.89,12.59,0.0839,0.77,5.15
435,9,19.70,42.69,6,31.54,10.89,74.62,31.54,0.3317,0.88,0.25
435,10,37.93,32.95,5,21.44,16.71,111.62,17.34,0.1156,1.63,2.79
435,11,37.79,32.70,5,26.33,16.96,113.23,21.29,0.1419,1.97,4.43
435,12,18.55,48.90,6,19.46,8.28,59.02,19.46,0.2046,1.16,5.61
435,13,18.94,1.96,1,13.32,8.14,58.17,13.32,1.0000,1.99,1.41
435,14,23.97,42.59,6,21.83,8.25,58.82,21.83,0.2296,0.90,2.06
435,15,44.70,17.15,5,17.98,4.71,39.70,14.54,0.0969,1.03,3.51
436,0,35.43,27.61,5,28.00,27.23,180.98,22.64,0.1510,1.98,5.73
436,1,12.54,22.32,3,33.10,9.99,69.10,33.10,1.0000,0.99,5.60
436,2,39.33,44.90,5,14.17,11.71,79.69,11.46,0.0764,1.00,3.92
436,3,0.44,28.82,6,31.53,0.90,23.16,22.57,0.2366,0.80,2.83
436,4,34.56,26.25,5,25.83,34.80,231.18,20.89,0.1393,1.20,4.34
436,5,30.85,43.19,5,6.79,11.53,78.53,5.50,0.0366,1.32,3.67
436,6,40.82,18.46,5,23.58,4.39,38.14,19.07,0.1271,1.43,0.73
436,7,37.07,23.56,5,5.79,23.81,158.31,4.68,0.0312,1.08,6.11
436,8,31.94,39.20,5,15.57,12.70,85.86,12.59,0.0839,0.85,5.27
436,9,20.55,42.63,6,31.54,10.39,71.56,31.54,0.3306,0.86,6.21
436,10,36.26,33.10,5,21.44,16.90,112.84,17.34,0.1156,1.68,3.05
436,11,36.60,31.16,5,26.33,18.92,126.06,21.29,0.1419,1.95,4.06
436,12,19.37,48.04,6,19.46,8.45,60.02,19.46,0.2039,1.19,5.47
436,13,18.76,3.89,1,13.32,8.62,60.96,13.32,1.0000,1.93,1.66
436,14,23.54,43.45,6,21.83,8.34,59.36,21.83,0.2289,0.97,2.03
436,15,43.82,16.79,5,17.98,3.90,35.78,14.54,0.0969,0.95,3.53
437,0,37.21,26.90,5,28.00,25.74,171.11,22.64,0.1510,1.91,5.90
437,1,13.01,21.45,3,33.10,7.64,55.34,33.10,1.0000,1.00,5.21
437,2,38.47,44.30,5,14.17,11.86,80.60,11.46,0.0764,1.04,3.75
437,3,0.00,29.29,6,31.53,1.17,24.14,23.16,0.2413,0.73,0.70
437,4,33.79,25.36,5,25.83,34.41,228.62,20.89,0.1393,1.17,4.00
437,5,29.61,42.52,5,6.79,11.41,77.84,5.50,0.0366,1.41,3.64
437,6,42.01,19.32,5,23.58,6.52,49.10,19.07,0.1271,1.47,0.63
437,7,37.98,23.09,5,5.79,19.17,127.71,4.68,0.0312,1.02,5.81
437,8,32.59,38.57,5,15.57,13.06,88.15,12.59,0.0839,0.90,5.51
437,9,21.41,42.60,6,31.54,9.85,68.28,31.54,0.3286,0.86,6.25
437,10,34.58,32.77,5,21.44,17.03,113.72,17.34,0.1156,1.71,3.34
437,11,35.16,29.77,5,26.33,21.30,141.72,21.29,0.1419,2.00,3.91
437,12,20.16,47.27,6,19.46,8.55,60.57,19.46,0.2027,1.10,5.51
437,13,18.23,5.75,1,13.32,8.86,62.41,13.32,1.0000,1.93,1.85
437,14,22.84,44.21,6,21.83,8.53,60.47,21.83,0.2275,1.03,2.32
437,15,42.86,16.74,5,17.98,3.18,32.46,14.54,0.0969,0.96,3.20
438,0,38.66,25.53,5,28.00,21.78,144.92,23.50,0.1567,1.99,5.53
438,1,13.16,20.38,3,33.10,3.52,34.00,33.10,1.0000,1.08,4.85
438,2,37.55,43.67,5,14.17,12.01,81.54,11.90,0.0793,1.12,3.74
438,3,0.68,29.73,6,31.53,1.45,25.21,24.14,0.2326,0.81,0.58
438,4,32.99,24.63,5,25.83,27.25,181.09,21.69,0.1446,1.08,3.88
438,5,28.35,42.02,6,6.79,5.95,46.08,6.79,0.0655,1.36,3.52
438,6,43.15,20.39,5,23.58,8.21,58.58,19.79,0.1319,1.56,0.75
438,7,38.69,22.32,5,5.79,15.25,102.18,4.86,0.0324,1.05,5.46
438,8,33.05,37.89,5,15.57,13.42,90.45,13.07,0.0871,0.82,5.32
438,9,22.19,42.52,6,31.54,9.37,65.43,31.54,0.3040,0.78,6.17
438,10,32.94,32.22,5,21.44,16.78,112.06,18.00,0.1200,1.73,3.47
438,11,34.04,28.18,5,26.33,24.43,162.41,22.10,0.1473,1.94,4.09
438,12,21.17,46.86,6,19.46,8.40,59.68,19.46,0.1875,1.09,5.90
438,13,17.27,7.40,1,13.32,8.48,60.15,13.32,1.0000,1.91,2.10
438,14,21.95,44.74,6,21.83,8.81,62.08,21.83,0.2104,1.04,2.61
438,15,41.90,16.55,5,17.98,2.10,27.80,15.09,0.1006,0.97,3.34
439,0,39.92,24.12,5,28.00,17.01,113.61,23.50,0.1567,1.90,5.44
439,1,12.98,19.37,0,33.10,-0.23,19.25,33.10,0.7130,1.03,4.53
439,2,36.76,42.91,5,14.17,12.19,82.66,11.90,0.0793,1.10,3.91
439,3,1.45,30.18,6,31.53,1.78,26.53,25.21,0.2405,0.89,0.53
439,4,32.20,23.85,5,25.83,21.25,141.40,21.69,0.1446,1.11,3.92
439,5,27.11,41.53,6,6.79,6.52,49.10,6.79,0.0648,1.34,3.52
439,6,44.60,20.94,5,23.58,8.66,61.19,19.79,0.1319,1.55,0.36
439,7,39.06,21.43,5,5.79,12.11,82.19,4.86,0.0324,0.96,5.11
439,8,33.35,37.02,5,15.57,13.86,93.25,13.07,0.0871,0.92,5.05
439,9,22.90,42.69,6,31.54,8.88,62.49,31.54,0.3009,0.73,0.24
439,10,31.53,31.31,5,21.44,16.24,108.60,18.00,0.1200,1.68,3.71
439,11,33.44,26.31,5,26.33,29.03,192.89,22.10,0.1473,1.97,4.41
439,12,21.94,46.23,6,19.46,8.33,59.32,19.46,0.1856,1.00,5.60
439,13,15.90,8.66,0,13.32,7.19,52.82,13.32,0.2870,1.86,2.39
439,14,20.94,45.01,6,21.83,9.15,64.13,21.83,0.2083,1.04,2.87
439,15,41.03,16.34,5,17.98,0.78,22.72,15.09,0.1006,0.90,3.38
440,0,41.17,22.69,5,28.00,12.85,86.85,26.13,0.1742,1.90,5.43
440,1,12.48,18.46,0,33.10,3.20,32.54,19.25,0.5910,1.04,4.21
440,2,35.99,42.25,5,14.17,12.33,83.59,13.23,0.0882,1.01,3.85
440,3,2.31,30.41,6,31.53,2.03,27.52,26.53,0.2499,0.89,0.26
440,4,31.59,22.84,5,25.83,16.48,110.15,24.11,0.1607,1.18,4.17
440,5,25.95,40.79,6,6.79,7.11,52.39,6.79,0.0640,1.37,3.70
440,6,46.07,21.23,5,23.58,8.66,61.22,22.00,0.1467,1.50,0.19
440,7,39.26,20.57,5,5.79,9.44,65.82,5.40,0.0360,0.88,4.94
440,8,33.93,36.36,5,15.57,14.32,96.20,14.53,0.0969,0.88,5.43
440,9,23.65,42.87,6,31.54,8.39,59.63,31.54,0.2971,0.77,0.23
440,10,30.14,30.35,5,21.44,14.81,99.32,20.01,0.1334,1.68,3.75
440,11,32.82,24.48,5,26.33,25.86,171.90,24.57,0.1638,1.93,4.38
440,12,22.93,45.93,6,19.46,8.04,57.63,19.46,0.1833,1.03,5.99
440,13,14.36,9.51,0,13.32,8.74,61.67,13.32,0.4090,1.76,2.64
440,14,19.88,45.05,6,21.83,9.57,66.61,21.83,0.2057,1.07,3.10
440,15,40.18,16.07,2,17.98,0.84,22.92,17.98,1.0000,0.89,3.45
441,0,41.90,20.97,5,28.00,9.38,65.48,26.13,0.1742,1.87,5.11
441,1,11.86,17.59,0,33.10,5.52,43.79,32.54,0.7095,1.07,4.10
441,2,35.49,41.36,5,14.17,12.56,85.02,13.23,0.0882,1.02,4.20
441,3,3.28,30.36,6,31.53,2.10,27.82,27.52,0.2568,0.97,6.23
441,4,31.35,21.62,5,25.83,12.40,84.00,24.11,0.1607,1.25,4.52
441,5,25.06,39.86,6,6.79,7.62,55.26,6.79,0.0634,1.29,3.95
441,6,47.57,20.98,5,23.58,8.26,58.89,22.00,0.1467,1.52,6.12
441,7,39.63,19.78,5,5.79,7.11,52.38,5.40,0.0360,0.88,5.15
441,8,34.54,35.62,5,15.57,14.86,99.65,14.53,0.0969,0.95,5.41
441,9,24.42,42.78,6,31.54,7.96,57.16,31.54,0.2944,0.77,6.16
441,10,29.14,28.99,5,21.44,12.87,86.95,20.01,0.1334,1.69,4.08
441,11,32.07,22.70,5,26.33,17.28,115.36,24.57,0.1638,1.93,4.31
441,12,24.01,46.01,6,19.46,7.60,55.10,19.46,0.1816,1.08,0.08
441,13,12.77,10.24,0,13.32,9.11,63.87,13.32,0.2905,1.74,2.72
441,14,18.94,45.39,6,21.83,9.74,67.60,21.83,0.2038,1.00,2.79
441,15,39.42,15.73,2,17.98,2.92,31.32,17.98,1.0000,0.83,3.56
442,0,43.02,19.52,5,28.00,6.98,51.65,28.00,0.2010,1.83,5.37
442,1,11.00,17.02,0,33.10,5.46,43.51,33.10,0.7130,1.03,3.72
442,2,34.97,40.56,5,14.17,12.77,86.31,14.17,0.1018,0.95,4.13
442,3,4.32,30.32,6,31.53,2.19,28.19,27.82,0.2589,1.04,6.24
442,4,31.53,20.48,5,25.83,8.96,62.99,25.83,0.1855,1.15,4.88
442,5,24.46,38.61,6,6.79,7.92,56.94,6.79,0.0632,1.38,4.26
442,6,49.01,21.11,5,23.58,8.19,58.48,23.58,0.1693,1.45,0.09
442,7,39.78,18.91,5,5.79,4.81,40.19,5.79,0.0416,0.88,4.88
442,8,35.24,35.11,5,15.57,15.30,102.47,15.57,0.1118,0.87,5.65
442,9,25.17,42.80,6,31.54,7.54,54.78,31.54,0.2936,0.75,0.04
442,10,27.77,27.98,4,21.44,11.39,77.67,21.44,1.0000,1.70,3.78
442,11,31.00,21.01,5,26.33,10.18,70.29,26.33,0.1890,2.00,4.15
442,12,25.14,46.26,6,19.46,7.12,52.43,19.46,0.1811,1.15,0.22
442,13,10.97,10.33,0,13.32,7.35,53.68,13.32,0.2870,1.80,3.09
442,14,18.17,45.88,6,21.83,9.70,67.40,21.83,0.2032,0.91,2.58
442,15,38.56,15.65,2,17.98,5.36,43.00,17.98,1.0000,0.86,3.24
443,0,43.77,17.77,5,28.00,4.94,40.82,28.00,0.2479,1.91,5.12
443,1,10.19,16.56,0,33.10,4.87,40.50,33.10,0.7130,0.93,3.66
443,2,34.21,39.92,5,14.17,12.89,87.11,14.17,0.1255,0.99,3.85
443,3,5.21,29.94,6,31.53,1.90,27.00,28.19,0.2615,0.97,5.89
443,4,31.94,19.33,5,25.83,4.99,41.12,25.83,0.2287,1.22,5.05
443,5,23.55,37.69,6,6.79,8.54,60.51,6.79,0.0630,1.30,3.94
443,6,50.00,20.79,5,23.58,7.94,57.04,23.58,0.2087,1.49,3.36
443,7,40.11,18.15,5,5.79,3.15,32.31,5.79,0.0513,0.84,5.12
443,8,35.81,34.54,5,15.57,15.73,105.30,15.57,0.1378,0.80,5.50
443,9,25.87,42.97,6,31.54,7.16,52.65,31.54,0.2926,0.72,0.24
