step,source_ap,dest_ap,weight,interference_dbm,distance
232,1,2,0.0228,-64.43,22.62
232,2,0,0.0000,-42.61,6.55
232,2,1,0.0259,-58.77,22.62
233,0,1,0.0208,-60.86,18.17
233,0,2,0.0000,-47.56,6.55
233,1,0,0.0244,-61.57,18.17
233,1,2,0.0228,-64.43,22.62
233,2,0,0.0000,-42.61,6.55
233,2,1,0.0259,-58.77,22.62
234,0,1,0.0208,-60.86,18.17
234,0,2,0.0000,-47.56,6.55
234,1,0,0.0244,-61.57,18.17
234,1,2,0.0228,-64.43,22.62
234,2,0,0.0000,-42.61,6.55
234,2,1,0.0259,-58.77,22.62
235,0,1,0.0200,-60.86,18.17
235,0,2,0.0000,-47.56,6.55
235,1,0,0.0244,-61.57,18.17
235,1,2,0.0228,-64.43,22.62
235,2,0,0.0000,-42.61,6.55
235,2,1,0.0259,-58.77,22.62
236,0,1,0.0200,-60.86,18.17
236,0,2,0.0000,-47.56,6.55
236,1,0,0.0244,-61.57,18.17
236,1,2,0.0228,-64.43,22.62
236,2,0,0.0000,-42.61,6.55
236,2,1,0.0259,-58.77,22.62
237,0,1,0.0200,-60.86,18.17
237,0,2,0.0000,-47.56,6.55
237,1,0,0.0244,-61.57,18.17
237,1,2,0.0228,-64.43,22.62
237,2,0,0.0000,-42.61,6.55
237,2,1,0.0259,-58.77,22.62
238,0,1,0.0232,-60.86,18.17
238,0,2,0.0000,-47.56,6.55
238,1,0,0.0244,-61.57,18.17
238,1,2,0.0228,-64.43,22.62
238,2,0,0.0000,-42.61,6.55
238,2,1,0.0259,-58.77,22.62
239,0,1,0.0239,-60.86,18.17
239,0,2,0.0000,-47.56,6.55
239,1,0,0.0244,-61.57,18.17
239,1,2,0.0228,-64.43,22.62
239,2,0,0.0000,-42.61,6.55
239,2,1,0.0259,-58.77,22.62
240,0,1,0.0231,-60.86,18.17
240,0,2,0.0000,-47.56,6.55
240,1,0,0.0244,-61.57,18.17
240,1,2,0.0228,-64.43,22.62
240,2,0,0.0000,-42.61,6.55
240,2,1,0.0259,-58.77,22.62
241,0,1,0.0216,-60.86,18.17
241,0,2,0.0000,-47.56,6.55
241,1,0,0.0244,-61.57,18.17
241,1,2,0.0228,-64.43,22.62
241,2,0,0.0000,-42.61,6.55
241,2,1,0.0259,-58.77,22.62
242,0,1,0.0216,-60.86,18.17
242,0,2,0.0000,-47.56,6.55
242,1,0,0.0244,-61.57,18.17
242,1,2,0.0228,-64.43,22.62
242,2,0,0.0000,-42.61,6.55
242,2,1,0.0259,-58.77,22.62
243,0,1,0.0202,-60.86,18.17
243,0,2,0.0000,-47.56,6.55
243,1,0,0.0244,-61.57,18.17
243,1,2,0.0228,-64.43,22.62
243,2,0,0.0000,-42.61,6.55
243,2,1,0.0259,-58.77,22.62
244,0,1,0.0183,-60.86,18.17
244,0,2,0.0000,-47.56,6.55
244,1,0,0.0244,-61.57,18.17
244,1,2,0.0228,-64.43,22.62
244,2,0,0.0000,-42.61,6.55
244,2,1,0.0259,-58.77,22.62
245,0,1,0.0183,-60.86,18.17
245,0,2,0.0000,-47.56,6.55
245,1,0,0.0230,-61.57,18.17
245,1,2,0.0214,-64.43,22.62
245,2,0,0.0000,-42.61,6.55
245,2,1,0.0259,-58.77,22.62
246,0,1,0.0183,-60.86,18.17
246,0,2,0.0000,-47.56,6.55
246,1,0,0.0230,-61.57,18.17
246,1,2,0.0214,-64.43,22.62
246,2,0,0.0000,-42.61,6.55
246,2,1,0.0259,-58.77,22.62
247,0,1,0.0183,-60.86,18.17
247,0,2,0.0000,-47.56,6.55
247,1,0,0.0230,-61.57,18.17
247,1,2,0.0214,-64.43,22.62
247,2,0,0.0000,-42.61,6.55
247,2,1,0.0259,-58.77,22.62
248,0,1,0.0183,-60.86,18.17
248,0,2,0.0000,-47.56,6.55
248,1,0,0.0230,-61.57,18.17
248,1,2,0.0214,-64.43,22.62
248,2,0,0.0000,-42.61,6.55
248,2,1,0.0259,-58.77,22.62
249,0,1,0.0180,-60.86,18.17
249,0,2,0.0000,-47.56,6.55
249,1,0,0.0230,-61.57,18.17
249,1,2,0.0214,-64.43,22.62
249,2,0,0.0000,-42.61,6.55
249,2,1,0.0259,-58.77,22.62
250,0,1,0.0197,-60.86,18.17
250,0,2,0.0000,-47.56,6.55
250,1,0,0.0230,-61.57,18.17
250,1,2,0.0214,-64.43,22.62
250,2,0,0.0000,-42.61,6.55
250,2,1,0.0259,-58.77,22.62
251,0,1,0.0204,-60.86,18.17
251,0,2,0.0000,-47.56,6.55
251,1,0,0.0203,-61.57,18.17
251,1,2,0.0187,-64.43,22.62
251,2,0,0.0000,-42.61,6.55
251,2,1,0.0259,-58.77,22.62
252,0,1,0.0204,-60.86,18.17
252,0,2,0.0000,-47.56,6.55
252,1,0,0.0203,-61.57,18.17
252,1,2,0.0187,-64.43,22.62
252,2,0,0.0000,-42.61,6.55
252,2,1,0.0259,-58.77,22.62
253,0,1,0.0204,-60.86,18.17
253,0,2,0.0000,-47.56,6.55
253,1,0,0.0203,-61.57,18.17
253,1,2,0.0187,-64.43,22.62
253,2,0,0.0000,-42.61,6.55
253,2,1,0.0259,-58.77,22.62
254,0,1,0.0204,-60.86,18.17
254,0,2,0.0000,-47.56,6.55
254,1,0,0.0206,-61.57,18.17
254,1,2,0.0190,-64.43,22.62
254,2,0,0.0000,-42.61,6.55
254,2,1,0.0259,-58.77,22.62
255,0,1,0.0184,-60.86,18.17
255,0,2,0.0000,-47.56,6.55
255,1,0,0.0206,-61.57,18.17
255,1,2,0.0190,-64.43,22.62
255,2,0,0.0000,-42.61,6.55
255,2,1,0.0259,-58.77,22.62
256,0,1,0.0184,-60.86,18.17
256,0,2,0.0000,-47.56,6.55
256,1,0,0.0206,-61.57,18.17
256,1,2,0.0190,-64.43,22.62
256,2,0,0.0000,-42.61,6.55
256,2,1,0.0259,-58.77,22.62
257,0,1,0.0184,-60.86,18.17
257,0,2,0.0000,-47.56,6.55
257,1,0,0.0206,-61.57,18.17
257,1,2,0.0190,-64.43,22.62
257,2,0,0.0000,-42.61,6.55
257,2,1,0.0259,-58.77,22.62
258,0,1,0.0189,-60.86,18.17
258,0,2,0.0000,-47.56,6.55
258,1,0,0.0194,-61.57,18.17
258,1,2,0.0178,-64.43,22.62
258,2,0,0.0000,-42.61,6.55
258,2,1,0.0259,-58.77,22.62
259,0,1,0.0189,-60.86,18.17
259,0,2,0.0000,-47.56,6.55
259,1,0,0.0194,-61.57,18.17
259,1,2,0.0178,-64.43,22.62
259,2,0,0.0000,-42.61,6.55
259,2,1,0.0259,-58.77,22.62
260,0,1,0.0172,-60.86,18.17
260,0,2,0.0000,-47.56,6.55
260,1,0,0.0225,-61.57,18.17
260,1,2,0.0209,-64.43,22.62
260,2,0,0.0000,-42.61,6.55
260,2,1,0.0259,-58.77,22.62
261,0,1,0.0172,-60.86,18.17
261,0,2,0.0000,-47.56,6.55
261,1,0,0.0225,-61.57,18.17
261,1,2,0.0209,-64.43,22.62
261,2,0,0.0000,-42.61,6.55
261,2,1,0.0259,-58.77,22.62
262,0,1,0.0172,-60.86,18.17
262,0,2,0.0000,-47.56,6.55
262,1,0,0.0225,-61.57,18.17
262,1,2,0.0209,-64.43,22.62
262,2,0,0.0000,-42.61,6.55
262,2,1,0.0259,-58.77,22.62
263,0,1,0.0172,-60.86,18.17
263,0,2,0.0000,-47.56,6.55
263,1,0,0.0218,-61.57,18.17
263,1,2,0.0202,-64.43,22.62
263,2,0,0.0000,-42.61,6.55
263,2,1,0.0259,-58.77,22.62
264,0,1,0.0172,-60.86,18.17
264,0,2,0.0000,-47.56,6.55
264,1,0,0.0218,-61.57,18.17
264,1,2,0.0202,-64.43,22.62
264,2,0,0.0000,-42.61,6.55
264,2,1,0.0259,-58.77,22.62
265,0,1,0.0160,-60.86,18.17
265,0,2,0.0000,-47.56,6.55
265,1,0,0.0218,-61.57,18.17
265,1,2,0.0202,-64.43,22.62
265,2,0,0.0000,-42.61,6.55
265,2,1,0.0259,-58.77,22.62
266,0,1,0.0160,-60.86,18.17
266,0,2,0.0000,-47.56,6.55
266,1,0,0.0234,-61.57,18.17
266,1,2,0.0218,-64.43,22.62
266,2,0,0.0000,-42.61,6.55
266,2,1,0.0259,-58.77,22.62
267,0,1,0.0160,-60.86,18.17
267,0,2,0.0000,-47.56,6.55
267,1,0,0.0234,-61.57,18.17
267,1,2,0.0218,-64.43,22.62
267,2,0,0.0000,-42.61,6.55
267,2,1,0.0259,-58.77,22.62
268,0,1,0.0165,-60.86,18.17
268,0,2,0.0000,-47.56,6.55
268,1,0,0.0234,-61.57,18.17
268,1,2,0.0218,-64.43,22.62
268,2,0,0.0000,-42.61,6.55
268,2,1,0.0259,-58.77,22.62
269,0,1,0.0165,-60.86,18.17
269,0,2,0.0000,-47.56,6.55
269,1,0,0.0234,-61.57,18.17
269,1,2,0.0218,-64.43,22.62
269,2,0,0.0000,-42.61,6.55
269,2,1,0.0259,-58.77,22.62
270,0,1,0.0165,-60.86,18.17
270,0,2,0.0000,-47.56,6.55
270,1,0,0.0234,-61.57,18.17
270,1,2,0.0218,-64.43,22.62
270,2,0,0.0000,-42.61,6.55
270,2,1,0.0259,-58.77,22.62
271,0,1,0.0165,-60.86,18.17
271,0,2,0.0000,-47.56,6.55
271,1,0,0.0234,-61.57,18.17
271,1,2,0.0218,-64.43,22.62
271,2,0,0.0000,-42.61,6.55
271,2,1,0.0259,-58.77,22.62
272,0,1,0.0165,-60.86,18.17
272,0,2,0.0000,-47.56,6.55
272,1,0,0.0234,-61.57,18.17
272,1,2,0.0218,-64.43,22.62
272,2,0,0.0000,-42.61,6.55
272,2,1,0.0259,-58.77,22.62
273,0,1,0.0165,-60.86,18.17
273,0,2,0.0000,-47.56,6.55
273,1,0,0.0234,-61.57,18.17
273,1,2,0.0218,-64.43,22.62
273,2,0,0.0000,-42.61,6.55
273,2,1,0.0259,-58.77,22.62
274,0,1,0.0172,-60.86,18.17
274,0,2,0.0000,-47.56,6.55
274,1,0,0.0234,-61.57,18.17
274,1,2,0.0218,-64.43,22.62
274,2,0,0.0000,-42.61,6.55
274,2,1,0.0259,-58.77,22.62
275,0,1,0.0172,-60.86,18.17
275,0,2,0.0000,-47.56,6.55
275,1,0,0.0244,-61.57,18.17
275,1,2,0.0228,-64.43,22.62
275,2,0,0.0000,-42.61,6.55
275,2,1,0.0259,-58.77,22.62
276,0,1,0.0186,-60.86,18.17
276,0,2,0.0000,-47.56,6.55
276,1,0,0.0244,-61.57,18.17
276,1,2,0.0228,-64.43,22.62
276,2,0,0.0000,-42.61,6.55
276,2,1,0.0259,-58.77,22.62
277,0,1,0.0201,-60.86,18.17
277,0,2,0.0000,-47.56,6.55
277,1,0,0.0235,-61.57,18.17
277,1,2,0.0220,-64.43,22.62
277,2,0,0.0000,-42.61,6.55
277,2,1,0.0259,-58.77,22.62
278,0,1,0.0196,-60.86,18.17
278,0,2,0.0000,-47.56,6.55
278,1,0,0.0235,-61.57,18.17
278,1,2,0.0220,-64.43,22.62
278,2,0,0.0000,-42.61,6.55
278,2,1,0.0259,-58.77,22.62
279,0,1,0.0196,-60.86,18.17
279,0,2,0.0000,-47.56,6.55
279,1,0,0.0235,-61.57,18.17
279,1,2,0.0220,-64.43,22.62
279,2,0,0.0000,-42.61,6.55
279,2,1,0.0259,-58.77,22.62
280,0,1,0.0182,-60.86,18.17
280,0,2,0.0000,-47.56,6.55
280,1,0,0.0235,-61.57,18.17
280,1,2,0.0220,-64.43,22.62
280,2,0,0.0000,-42.61,6.55
280,2,1,0.0259,-58.77,22.62
281,0,1,0.0182,-60.86,18.17
281,0,2,0.0000,-47.56,6.55
281,1,0,0.0244,-61.57,18.17
281,1,2,0.0228,-64.43,22.62
281,2,0,0.0000,-42.61,6.55
281,2,1,0.0259,-58.77,22.62
282,0,1,0.0167,-60.86,18.17
282,0,2,0.0000,-47.56,6.55
282,1,0,0.0244,-61.57,18.17
282,1,2,0.0228,-64.43,22.62
282,2,0,0.0000,-42.61,6.55
282,2,1,0.0259,-58.77,22.62
283,0,1,0.0167,-60.86,18.17
283,0,2,0.0000,-47.56,6.55
283,1,0,0.0244,-61.57,18.17
283,1,2,0.0228,-64.43,22.62
283,2,0,0.0000,-42.61,6.55
283,2,1,0.0259,-58.77,22.62
284,0,1,0.0167,-60.86,18.17
284,0,2,0.0000,-47.56,6.55
284,1,0,0.0244,-61.57,18.17
284,1,2,0.0228,-64.43,22.62
284,2,0,0.0000,-42.61,6.55
284,2,1,0.0259,-58.77,22.62
285,0,1,0.0167,-60.86,18.17
285,0,2,0.0000,-47.56,6.55
285,1,0,0.0244,-61.57,18.17
285,1,2,0.0228,-64.43,22.62
285,2,0,0.0000,-42.61,6.55
285,2,1,0.0259,-58.77,22.62
286,0,1,0.0160,-60.86,18.17
286,0,2,0.0000,-47.56,6.55
286,1,0,0.0244,-61.57,18.17
286,1,2,0.0228,-64.43,22.62
286,2,0,0.0000,-42.61,6.55
286,2,1,0.0259,-58.77,22.62
287,0,1,0.0160,-60.86,18.17
287,0,2,0.0000,-47.56,6.55
287,1,0,0.0244,-61.57,18.17
287,1,2,0.0228,-64.43,22.62
287,2,0,0.0000,-42.61,6.55
287,2,1,0.0259,-58.77,22.62
288,0,1,0.0160,-60.86,18.17
288,0,2,0.0000,-47.56,6.55
288,1,0,0.0244,-61.57,18.17
288,1,2,0.0228,-64.43,22.62
288,2,0,0.0000,-42.61,6.55
288,2,1,0.0259,-58.77,22.62
289,0,1,0.0172,-60.86,18.17
289,0,2,0.0000,-47.56,6.55
289,1,0,0.0244,-61.57,18.17
289,1,2,0.0228,-64.43,22.62
289,2,0,0.0000,-42.61,6.55
289,2,1,0.0259,-58.77,22.62
290,0,1,0.0179,-60.86,18.17
290,0,2,0.0000,-47.56,6.55
290,1,0,0.0244,-61.57,18.17
290,1,2,0.0228,-64.43,22.62
290,2,0,0.0000,-42.61,6.55
290,2,1,0.0259,-58.77,22.62
291,0,1,0.0194,-60.86,18.17
291,0,2,0.0000,-47.56,6.55
291,1,0,0.0244,-61.57,18.17
291,1,2,0.0228,-64.43,22.62
291,2,0,0.0000,-42.61,6.55
291,2,1,0.0259,-58.77,22.62
292,0,1,0.0182,-60.86,18.17
292,0,2,0.0000,-47.56,6.55
292,1,0,0.0244,-61.57,18.17
292,1,2,0.0228,-64.43,22.62
292,2,0,0.0000,-42.61,6.55
292,2,1,0.0259,-58.77,22.62
293,0,1,0.0190,-60.86,18.17
293,0,2,0.0000,-47.56,6.55
293,1,0,0.0244,-61.57,18.17
293,1,2,0.0228,-64.43,22.62
293,2,0,0.0000,-42.61,6.55
293,2,1,0.0259,-58.77,22.62
294,0,1,0.0190,-60.86,18.17
294,0,2,0.0000,-47.56,6.55
294,1,0,0.0244,-61.57,18.17
294,1,2,0.0228,-64.43,22.62
294,2,0,0.0000,-42.61,6.55
294,2,1,0.0259,-58.77,22.62
295,0,1,0.0190,-60.86,18.17
295,0,2,0.0000,-47.56,6.55
295,1,0,0.0244,-61.57,18.17
295,1,2,0.0228,-64.43,22.62
295,2,0,0.0000,-42.61,6.55
295,2,1,0.0259,-58.77,22.62
296,0,1,0.0197,-60.86,18.17
296,0,2,0.0000,-47.56,6.55
296,1,0,0.0244,-61.57,18.17
296,1,2,0.0228,-64.43,22.62
296,2,0,0.0000,-42.61,6.55
296,2,1,0.0259,-58.77,22.62
297,0,1,0.0202,-60.86,18.17
297,0,2,0.0000,-47.56,6.55
297,1,0,0.0244,-61.57,18.17
297,1,2,0.0228,-64.43,22.62
297,2,0,0.0000,-42.61,6.55
297,2,1,0.0259,-58.77,22.62
298,0,1,0.0218,-60.86,18.17
298,0,2,0.0000,-47.56,6.55
298,1,0,0.0244,-61.57,18.17
298,1,2,0.0228,-64.43,22.62
298,2,0,0.0000,-42.61,6.55
298,2,1,0.0259,-58.77,22.62
299,0,1,0.0211,-60.86,18.17
299,0,2,0.0000,-47.56,6.55
299,1,0,0.0244,-61.57,18.17
299,1,2,0.0228,-64.43,22.62
299,2,0,0.0000,-42.61,6.55
299,2,1,0.0259,-58.77,22.62
300,0,1,0.0211,-60.86,18.17
300,0,2,0.0000,-47.56,6.55
300,1,0,0.0244,-61.57,18.17
300,1,2,0.0228,-64.43,22.62
300,2,0,0.0000,-42.61,6.55
300,2,1,0.0259,-58.77,22.62
301,0,1,0.0211,-60.86,18.17
301,0,2,0.0000,-47.56,6.55
301,1,0,0.0244,-61.57,18.17
301,1,2,0.0228,-64.43,22.62
301,2,0,0.0000,-42.61,6.55
301,2,1,0.0259,-58.77,22.62
302,0,1,0.0206,-60.86,18.17
302,0,2,0.0000,-47.56,6.55
302,1,0,0.0244,-61.57,18.17
302,1,2,0.0228,-64.43,22.62
302,2,0,0.0000,-42.61,6.55
302,2,1,0.0259,-58.77,22.62
303,0,1,0.0206,-60.86,18.17
303,0,2,0.0000,-47.56,6.55
303,1,0,0.0244,-61.57,18.17
303,1,2,0.0228,-64.43,22.62
303,2,0,0.0000,-42.61,6.55
303,2,1,0.0259,-58.77,22.62
304,0,1,0.0206,-60.86,18.17
304,0,2,0.0000,-47.56,6.55
304,1,0,0.0244,-61.57,18.17
304,1,2,0.0228,-64.43,22.62
304,2,0,0.0000,-42.61,6.55
304,2,1,0.0259,-58.77,22.62
305,0,1,0.0190,-60.86,18.17
305,0,2,0.0000,-47.56,6.55
305,1,0,0.0244,-61.57,18.17
305,1,2,0.0228,-64.43,22.62
305,2,0,0.0000,-42.61,6.55
305,2,1,0.0259,-58.77,22.62
306,0,1,0.0183,-60.86,18.17
306,0,2,0.0000,-47.56,6.55
306,1,0,0.0244,-61.57,18.17
306,1,2,0.0228,-64.43,22.62
306,2,0,0.0000,-42.61,6.55
306,2,1,0.0259,-58.77,22.62
307,0,1,0.0175,-60.86,18.17
307,0,2,0.0000,-47.56,6.55
307,1,0,0.0233,-61.57,18.17
307,1,2,0.0217,-64.43,22.62
307,2,0,0.0000,-42.61,6.55
307,2,1,0.0259,-58.77,22.62
308,0,1,0.0175,-60.86,18.17
308,0,2,0.0000,-47.56,6.55
308,1,0,0.0237,-61.57,18.17
308,1,2,0.0221,-64.43,22.62
308,2,0,0.0000,-42.61,6.55
308,2,1,0.0259,-58.77,22.62
309,0,1,0.0175,-60.86,18.17
309,0,2,0.0000,-47.56,6.55
309,1,0,0.0237,-61.57,18.17
309,1,2,0.0221,-64.43,22.62
309,2,0,0.0000,-42.61,6.55
309,2,1,0.0259,-58.77,22.62
310,0,1,0.0187,-60.86,18.17
310,0,2,0.0000,-47.56,6.55
310,1,0,0.0237,-61.57,18.17
310,1,2,0.0221,-64.43,22.62
310,2,0,0.0000,-42.61,6.55
310,2,1,0.0259,-58.77,22.62
311,0,1,0.0187,-60.86,18.17
311,0,2,0.0000,-47.56,6.55
311,1,0,0.0237,-61.57,18.17
311,1,2,0.0221,-64.43,22.62
311,2,0,0.0000,-42.61,6.55
311,2,1,0.0259,-58.77,22.62
312,0,1,0.0180,-60.86,18.17
312,0,2,0.0000,-47.56,6.55
312,1,0,0.0237,-61.57,18.17
312,1,2,0.0221,-64.43,22.62
312,2,0,0.0000,-42.61,6.55
312,2,1,0.0259,-58.77,22.62
313,0,1,0.0180,-60.86,18.17
313,0,2,0.0000,-47.56,6.55
313,1,0,0.0244,-61.57,18.17
313,1,2,0.0228,-64.43,22.62
313,2,0,0.0000,-42.61,6.55
313,2,1,0.0259,-58.77,22.62
314,0,1,0.0180,-60.86,18.17
314,0,2,0.0000,-47.56,6.55
314,1,0,0.0244,-61.57,18.17
314,1,2,0.0228,-64.43,22.62
314,2,0,0.0000,-42.61,6.55
314,2,1,0.0259,-58.77,22.62
315,0,1,0.0180,-60.86,18.17
315,0,2,0.0000,-47.56,6.55
315,1,0,0.0239,-61.57,18.17
315,1,2,0.0223,-64.43,22.62
315,2,0,0.0000,-42.61,6.55
315,2,1,0.0259,-58.77,22.62
316,0,1,0.0180,-60.86,18.17
316,0,2,0.0000,-47.56,6.55
316,1,0,0.0239,-61.57,18.17
316,1,2,0.0223,-64.43,22.62
316,2,0,0.0000,-42.61,6.55
316,2,1,0.0259,-58.77,22.62
317,0,1,0.0160,-60.86,18.17
317,0,2,0.0000,-47.56,6.55
317,1,0,0.0244,-61.57,18.17
317,1,2,0.0228,-64.43,22.62
317,2,0,0.0000,-42.61,6.55
317,2,1,0.0259,-58.77,22.62
318,0,1,0.0174,-60.86,18.17
318,0,2,0.0000,-47.56,6.55
318,1,0,0.0244,-61.57,18.17
318,1,2,0.0228,-64.43,22.62
318,2,0,0.0000,-42.61,6.55
318,2,1,0.0259,-58.77,22.62
319,0,1,0.0174,-60.86,18.17
319,0,2,0.0000,-47.56,6.55
319,1,0,0.0244,-61.57,18.17
319,1,2,0.0228,-64.43,22.62
319,2,0,0.0000,-42.61,6.55
319,2,1,0.0259,-58.77,22.62
320,0,1,0.0188,-60.86,18.17
320,0,2,0.0000,-47.56,6.55
320,1,0,0.0240,-61.57,18.17
320,1,2,0.0224,-64.43,22.62
320,2,0,0.0000,-42.61,6.55
320,2,1,0.0259,-58.77,22.62
321,0,1,0.0208,-60.86,18.17
321,0,2,0.0000,-47.56,6.55
321,1,0,0.0239,-61.57,18.17
321,1,2,0.0223,-64.43,22.62
321,2,0,0.0000,-42.61,6.55
321,2,1,0.0259,-58.77,22.62
322,0,1,0.0208,-60.86,18.17
322,0,2,0.0000,-47.56,6.55
322,1,0,0.0239,-61.57,18.17
322,1,2,0.0223,-64.43,22.62
322,2,0,0.0000,-42.61,6.55
322,2,1,0.0259,-58.77,22.62
323,0,1,0.0208,-60.86,18.17
323,0,2,0.0000,-47.56,6.55
323,1,0,0.0239,-61.57,18.17
323,1,2,0.0223,-64.43,22.62
323,2,0,0.0000,-42.61,6.55
323,2,1,0.0259,-58.77,22.62
324,0,1,0.0208,-60.86,18.17
324,0,2,0.0000,-47.56,6.55
324,1,0,0.0239,-61.57,18.17
324,1,2,0.0223,-64.43,22.62
324,2,0,0.0000,-42.61,6.55
324,2,1,0.0259,-58.77,22.62
325,0,1,0.0228,-60.86,18.17
325,0,2,0.0000,-47.56,6.55
325,1,0,0.0239,-61.57,18.17
325,1,2,0.0223,-64.43,22.62
325,2,0,0.0000,-42.61,6.55
325,2,1,0.0259,-58.77,22.62
326,0,1,0.0228,-60.86,18.17
326,0,2,0.0000,-47.56,6.55
326,1,0,0.0239,-61.57,18.17
326,1,2,0.0223,-64.43,22.62
326,2,0,0.0000,-42.61,6.55
326,2,1,0.0259,-58.77,22.62
327,0,1,0.0194,-60.86,18.17
327,0,2,0.0000,-47.56,6.55
327,1,0,0.0232,-61.57,18.17
327,1,2,0.0216,-64.43,22.62
327,2,0,0.0000,-42.61,6.55
327,2,1,0.0259,-58.77,22.62
328,0,1,0.0209,-60.86,18.17
328,0,2,0.0000,-47.56,6.55
328,1,0,0.0231,-61.57,18.17
328,1,2,0.0215,-64.43,22.62
328,2,0,0.0000,-42.61,6.55
328,2,1,0.0259,-58.77,22.62
329,0,1,0.0212,-60.86,18.17
329,0,2,0.0000,-47.56,6.55
329,1,0,0.0231,-61.57,18.17
329,1,2,0.0215,-64.43,22.62
329,2,0,0.0000,-42.61,6.55
329,2,1,0.0259,-58.77,22.62
330,0,1,0.0212,-60.86,18.17
330,0,2,0.0000,-47.56,6.55
330,1,0,0.0231,-61.57,18.17
330,1,2,0.0215,-64.43,22.62
330,2,0,0.0000,-42.61,6.55
330,2,1,0.0259,-58.77,22.62
331,0,1,0.0209,-60.86,18.17
331,0,2,0.0000,-47.56,6.55
331,1,0,0.0231,-61.57,18.17
331,1,2,0.0215,-64.43,22.62
331,2,0,0.0000,-42.61,6.55
331,2,1,0.0259,-58.77,22.62
332,0,1,0.0209,-60.86,18.17
332,0,2,0.0000,-47.56,6.55
332,1,0,0.0244,-61.57,18.17
332,1,2,0.0228,-64.43,22.62
332,2,0,0.0000,-42.61,6.55
332,2,1,0.0259,-58.77,22.62
333,0,1,0.0174,-60.86,18.17
333,0,2,0.0000,-47.56,6.55
333,1,0,0.0244,-61.57,18.17
333,1,2,0.0228,-64.43,22.62
333,2,0,0.0000,-42.61,6.55
333,2,1,0.0259,-58.77,22.62
334,0,1,0.0186,-60.86,18.17
334,0,2,0.0000,-47.56,6.55
334,1,0,0.0244,-61.57,18.17
334,1,2,0.0228,-64.43,22.62
334,2,0,0.0000,-42.61,6.55
334,2,1,0.0259,-58.77,22.62
335,0,1,0.0186,-60.86,18.17
335,0,2,0.0000,-47.56,6.55
335,1,0,0.0244,-61.57,18.17
335,1,2,0.0228,-64.43,22.62
335,2,0,0.0000,-42.61,6.55
335,2,1,0.0259,-58.77,22.62
336,0,1,0.0201,-60.86,18.17
336,0,2,0.0000,-47.56,6.55
336,1,0,0.0244,-61.57,18.17
336,1,2,0.0228,-64.43,22.62
336,2,0,0.0000,-42.61,6.55
336,2,1,0.0259,-58.77,22.62
337,0,1,0.0212,-60.86,18.17
337,0,2,0.0000,-47.56,6.55
337,1,0,0.0244,-61.57,18.17
337,1,2,0.0228,-64.43,22.62
337,2,0,0.0000,-42.61,6.55
337,2,1,0.0259,-58.77,22.62
338,0,1,0.0199,-60.86,18.17
338,0,2,0.0000,-47.56,6.55
338,1,0,0.0244,-61.57,18.17
338,1,2,0.0228,-64.43,22.62
338,2,0,0.0000,-42.61,6.55
338,2,1,0.0259,-58.77,22.62
339,0,1,0.0199,-60.86,18.17
339,0,2,0.0000,-47.56,6.55
339,1,0,0.0244,-61.57,18.17
339,1,2,0.0228,-64.43,22.62
339,2,0,0.0000,-42.61,6.55
339,2,1,0.0259,-58.77,22.62
340,0,1,0.0199,-60.86,18.17
340,0,2,0.0000,-47.56,6.55
340,1,0,0.0244,-61.57,18.17
340,1,2,0.0228,-64.43,22.62
340,2,0,0.0000,-42.61,6.55
340,2,1,0.0259,-58.77,22.62
341,0,1,0.0199,-60.86,18.17
341,0,2,0.0000,-47.56,6.55
341,1,0,0.0244,-61.57,18.17
341,1,2,0.0228,-64.43,22.62
341,2,0,0.0000,-42.61,6.55
341,2,1,0.0259,-58.77,22.62
342,0,1,0.0199,-60.86,18.17
342,0,2,0.0000,-47.56,6.55
342,1,0,0.0244,-61.57,18.17
342,1,2,0.0228,-64.43,22.62
342,2,0,0.0000,-42.61,6.55
342,2,1,0.0259,-58.77,22.62
343,0,1,0.0185,-60.86,18.17
343,0,2,0.0000,-47.56,6.55
343,1,0,0.0244,-61.57,18.17
343,1,2,0.0228,-64.43,22.62
343,2,0,0.0000,-42.61,6.55
343,2,1,0.0259,-58.77,22.62
344,0,1,0.0185,-60.86,18.17
344,0,2,0.0000,-47.56,6.55
344,1,0,0.0244,-61.57,18.17
344,1,2,0.0228,-64.43,22.62
344,2,0,0.0000,-42.61,6.55
344,2,1,0.0259,-58.77,22.62
345,0,1,0.0185,-60.86,18.17
345,0,2,0.0000,-47.56,6.55
345,1,0,0.0244,-61.57,18.17
345,1,2,0.0228,-64.43,22.62
345,2,0,0.0000,-42.61,6.55
345,2,1,0.0259,-58.77,22.62
346,0,1,0.0185,-60.86,18.17
346,0,2,0.0000,-47.56,6.55
346,1,0,0.0244,-61.57,18.17
346,1,2,0.0228,-64.43,22.62
346,2,0,0.0000,-42.61,6.55
346,2,1,0.0259,-58.77,22.62
347,0,1,0.0185,-60.86,18.17
347,0,2,0.0000,-47.56,6.55
347,1,0,0.0244,-61.57,18.17
347,1,2,0.0228,-64.43,22.62
347,2,0,0.0000,-42.61,6.55
347,2,1,0.0259,-58.77,22.62
348,0,1,0.0174,-60.86,18.17
348,0,2,0.0000,-47.56,6.55
348,1,0,0.0244,-61.57,18.17
348,1,2,0.0228,-64.43,22.62
348,2,0,0.0000,-42.61,6.55
