step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
25,20,46.68,49.41,4,7.73,10.84,74.32,7.73,0.0517,1.14,3.27
25,21,30.69,41.41,4,11.58,5.71,44.80,11.58,0.0775,1.27,5.86
25,22,49.18,15.94,1,24.68,40.78,270.94,22.69,0.1513,0.99,5.97
25,23,30.28,42.75,4,28.98,5.23,42.29,28.98,0.1938,1.46,0.89
25,24,8.44,46.11,3,26.86,15.88,106.24,26.86,0.5495,0.84,2.28
26,0,41.71,1.34,1,13.03,43.58,289.52,13.03,0.0934,0.80,4.28
26,1,19.73,18.90,2,16.43,5.36,42.97,16.43,0.2502,1.00,4.82
26,2,40.28,10.86,1,25.29,73.30,487.02,25.29,0.1813,0.50,5.44
26,3,26.41,6.47,1,26.34,37.52,249.29,26.34,0.1888,0.66,0.01
26,4,47.03,14.34,1,7.16,44.43,295.19,7.16,0.0513,0.65,6.04
26,5,33.88,32.54,4,22.45,1.87,26.88,20.12,0.1341,0.50,5.80
26,6,35.67,43.88,4,9.76,14.80,99.27,8.75,0.0583,0.98,0.28
26,7,31.69,40.80,4,22.78,7.38,53.86,20.42,0.1361,0.66,0.84
26,8,27.64,28.99,2,5.18,13.71,92.28,5.18,0.0789,0.82,4.93
26,9,41.55,25.84,4,24.54,1.13,24.01,22.00,0.1467,1.34,5.17
26,10,24.81,43.64,3,5.77,-1.90,14.38,5.77,0.1056,1.35,3.72
26,11,46.44,10.51,1,18.98,47.65,316.56,18.98,0.1360,1.29,3.31
26,12,31.81,30.95,2,9.76,3.10,32.09,9.76,0.1486,0.83,1.22
26,13,43.83,19.25,1,16.31,41.93,278.61,16.31,0.1169,1.19,4.80
26,14,46.58,33.49,4,15.90,10.52,72.37,14.25,0.0950,1.42,5.99
26,15,6.16,45.45,3,22.03,15.57,104.23,22.03,0.4029,0.65,3.79
26,16,25.41,38.28,2,11.43,-1.58,15.24,11.43,0.1740,1.46,2.34
26,17,38.76,24.25,2,28.09,0.88,23.05,22.88,0.3483,0.69,5.25
26,18,37.71,17.88,1,7.72,44.51,295.74,7.72,0.0554,1.16,4.27
26,19,50.00,25.40,4,23.63,3.03,31.80,21.18,0.1412,1.15,2.66
26,20,45.66,49.06,4,7.73,11.49,78.29,6.92,0.0462,1.07,3.47
26,21,31.91,41.09,4,11.58,7.89,56.75,10.38,0.0692,1.26,6.03
26,22,50.00,15.70,1,24.68,40.11,266.52,24.68,0.1769,1.01,3.39
26,23,30.83,44.13,4,28.98,6.02,46.46,25.97,0.1732,1.48,1.20
26,24,8.02,46.86,3,26.86,14.58,97.89,26.86,0.4915,0.86,2.09
27,0,41.27,0.56,1,13.03,42.58,282.91,10.48,0.0698,0.90,4.19
27,1,19.64,17.90,2,16.43,3.56,34.19,16.43,0.3839,1.01,4.62
27,2,40.67,10.42,1,25.29,75.10,498.98,20.33,0.1355,0.59,5.44
27,3,27.07,6.48,1,26.34,38.13,253.33,21.17,0.1412,0.66,0.01
27,4,47.71,14.22,1,7.16,43.62,289.82,5.76,0.0384,0.69,6.11
27,5,34.46,32.43,4,22.45,2.62,29.98,22.45,0.1572,0.59,6.09
27,6,36.57,43.95,4,9.76,16.52,110.42,9.76,0.0683,0.90,0.07
27,7,32.08,41.38,4,22.78,8.28,58.98,22.78,0.1595,0.70,0.98
27,8,27.64,28.21,2,5.18,15.79,105.63,5.18,0.1210,0.77,4.71
27,9,41.64,24.58,1,24.54,36.95,245.50,19.30,0.1287,1.26,4.78
27,10,23.56,43.30,3,5.77,-0.31,18.99,5.77,0.1056,1.29,3.41
27,11,45.23,10.46,1,18.98,50.34,334.45,15.26,0.1017,1.21,3.19
27,12,32.11,31.78,2,9.76,1.28,24.57,9.76,0.2281,0.88,1.22
27,13,43.52,18.10,1,16.31,43.57,289.49,13.12,0.0874,1.19,4.45
27,14,47.72,32.64,4,15.90,9.07,63.65,15.90,0.1113,1.43,5.65
27,15,5.58,45.13,3,22.03,15.44,103.40,22.03,0.4029,0.67,3.65
27,16,24.22,38.97,2,11.43,-2.36,13.22,11.43,0.2670,1.37,2.61
27,17,39.23,23.62,1,28.09,37.90,251.78,18.53,0.1236,0.78,5.36
27,18,37.21,16.92,1,7.72,45.77,304.07,6.21,0.0414,1.09,4.24
27,19,49.04,26.11,4,23.63,3.46,33.71,23.63,0.1655,1.20,2.50
27,20,44.73,48.66,4,7.73,12.16,82.51,7.73,0.0541,1.02,3.54
27,21,33.21,41.24,4,11.58,10.64,73.07,11.58,0.0811,1.31,0.11
27,22,49.08,15.82,1,24.68,40.96,272.16,19.84,0.1323,0.93,3.01
27,23,31.87,45.23,4,28.98,7.33,53.62,28.98,0.2029,1.52,0.81
27,24,7.68,47.56,3,26.86,13.53,91.16,26.86,0.4915,0.78,2.01
28,0,41.04,0.00,1,13.03,41.88,278.22,10.17,0.0678,0.99,1.80
28,1,19.43,16.84,2,16.43,1.53,25.51,16.43,0.7603,1.08,4.52
28,2,41.02,9.89,1,25.29,71.55,475.39,19.74,0.1316,0.64,5.31
28,3,27.65,6.30,1,26.34,38.63,256.67,20.56,0.1371,0.61,5.98
28,4,48.30,14.33,1,7.16,42.80,284.36,5.59,0.0373,0.60,0.19
28,5,34.95,32.33,4,22.45,3.23,32.69,22.07,0.1471,0.50,6.09
28,6,37.46,43.65,4,9.76,18.86,125.68,9.60,0.0640,0.94,5.96
28,7,32.36,42.09,4,22.78,8.89,62.55,22.40,0.1493,0.76,1.19
28,8,27.41,27.39,2,5.18,18.71,124.71,5.18,0.2397,0.86,4.44
28,9,42.13,23.40,1,24.54,37.97,252.29,19.16,0.1277,1.28,5.11
28,10,22.30,43.12,3,5.77,1.37,24.90,5.77,0.0873,1.27,3.28
28,11,44.02,10.02,1,18.98,53.83,357.67,14.82,0.0988,1.29,3.49
28,12,32.58,32.45,4,9.76,-0.45,18.53,9.60,0.0640,0.82,0.95
28,13,43.31,16.87,1,16.31,45.48,302.17,12.74,0.0849,1.25,4.55
28,14,49.03,32.27,4,15.90,8.20,58.55,15.63,0.1042,1.35,6.00
28,15,4.98,44.82,3,22.03,15.16,101.58,22.03,0.3333,0.67,3.62
28,16,23.05,39.70,3,11.43,-0.80,17.45,11.43,0.1729,1.38,2.58
28,17,39.46,22.97,1,28.09,38.55,256.11,21.93,0.1462,0.69,5.05
28,18,36.71,15.98,1,7.72,46.92,311.71,6.03,0.0402,1.06,4.22
28,19,48.39,27.04,4,23.63,4.10,36.70,23.24,0.1549,1.14,2.18
28,20,43.79,48.39,4,7.73,12.73,86.10,7.60,0.0506,0.98,3.42
28,21,34.57,41.08,4,11.58,13.99,94.06,11.39,0.0759,1.37,6.17
28,22,48.08,15.61,1,24.68,42.15,280.07,19.27,0.1284,1.01,3.35
28,23,33.11,46.13,4,28.98,8.70,61.44,28.49,0.1899,1.53,0.63
28,24,7.05,48.15,3,26.86,12.66,85.61,26.86,0.4065,0.87,2.39
29,0,40.97,1.01,1,13.03,43.26,287.41,10.17,0.0678,1.01,1.64
29,1,19.35,15.74,2,16.43,-0.33,18.93,16.43,0.7603,1.10,4.63
29,2,41.46,9.35,1,25.29,65.83,437.34,19.74,0.1316,0.69,5.40
29,3,28.12,6.01,1,26.34,39.00,259.13,20.56,0.1371,0.56,5.73
29,4,48.83,14.37,1,7.16,42.14,280.00,5.59,0.0373,0.53,0.06
29,5,35.38,32.09,4,22.45,3.48,33.83,22.07,0.1471,0.50,5.77
29,6,38.46,43.59,4,9.76,20.89,139.05,9.60,0.0640,1.00,6.22
29,7,32.77,42.78,4,22.78,9.61,66.83,22.40,0.1493,0.81,1.04
29,8,27.36,26.56,2,5.18,21.31,141.80,5.18,0.2397,0.83,4.66
29,9,42.57,22.19,1,24.54,39.09,259.69,19.16,0.1277,1.29,5.06
29,10,21.00,42.72,3,5.77,3.15,32.31,5.77,0.0873,1.35,3.44
29,11,43.09,9.24,1,18.98,56.87,377.85,14.82,0.0988,1.21,3.84
29,12,33.07,33.03,4,9.76,1.31,24.68,9.60,0.0640,0.75,0.88
29,13,43.36,15.65,1,16.31,47.41,315.01,12.74,0.0849,1.22,4.75
29,14,50.00,31.93,4,15.90,7.57,54.92,15.63,0.1042,1.31,3.40
29,15,4.36,44.66,3,22.03,14.63,98.20,22.03,0.3333,0.64,3.40
29,16,21.94,40.42,3,11.43,1.10,23.87,11.43,0.1729,1.32,2.57
29,17,39.68,22.27,1,28.09,39.28,260.98,21.93,0.1462,0.74,5.01
29,18,36.04,15.24,1,7.72,47.42,315.06,6.03,0.0402,1.00,3.98
29,19,48.07,28.23,4,23.63,5.02,41.24,23.24,0.1549,1.22,1.83
29,20,42.86,48.48,4,7.73,12.86,86.87,7.60,0.0506,0.93,3.05
29,21,35.91,40.61,4,11.58,18.12,120.83,11.39,0.0759,1.42,5.94
29,22,47.14,15.75,1,24.68,43.08,286.23,19.27,0.1284,0.96,3.00
29,23,34.59,46.64,4,28.98,10.32,71.14,28.49,0.1899,1.56,0.34
29,24,6.30,48.61,3,26.86,11.95,81.19,26.86,0.4065,0.87,2.59
30,0,40.72,1.90,1,13.03,44.65,296.63,10.17,0.0678,0.93,1.85
30,1,19.33,14.58,0,16.43,1.19,24.22,16.43,1.0000,1.16,4.70
30,2,41.80,8.69,1,25.29,61.56,408.96,19.74,0.1316,0.74,5.18
30,3,28.65,5.71,1,26.34,39.43,261.95,20.56,0.1371,0.61,5.77
30,4,49.32,14.30,1,7.16,41.60,276.40,5.59,0.0373,0.50,6.15
30,5,35.81,31.84,4,22.45,3.69,34.78,22.07,0.1471,0.50,5.76
30,6,39.42,43.50,4,9.76,22.44,149.25,9.60,0.0640,0.96,6.19
30,7,33.08,43.50,4,22.78,9.99,69.12,22.40,0.1493,0.78,1.16
30,8,27.19,25.65,2,5.18,24.36,161.97,5.18,1.0000,0.93,4.52
30,9,43.26,21.16,1,24.54,39.99,265.66,19.16,0.1277,1.24,5.31
30,10,19.85,42.13,3,5.77,4.83,40.30,5.77,0.0873,1.30,3.61
30,11,42.29,8.30,1,18.98,58.30,387.31,14.82,0.0988,1.24,4.01
30,12,33.59,33.65,4,9.76,3.22,32.64,9.60,0.0640,0.81,0.87
30,13,43.15,14.45,1,16.31,49.85,331.18,12.74,0.0849,1.22,4.55
30,14,48.74,31.85,4,15.90,7.95,57.12,15.63,0.1042,1.26,3.21
30,15,3.86,44.42,3,22.03,14.27,95.86,22.03,0.3333,0.55,3.58
30,16,21.18,41.40,3,11.43,2.58,29.83,11.43,0.1729,1.23,2.23
30,17,39.71,21.47,1,28.09,40.16,266.82,21.93,0.1462,0.80,4.75
30,18,35.60,14.36,1,7.72,48.18,320.13,6.03,0.0402,0.99,4.25
30,19,47.56,29.27,4,23.63,5.94,46.00,23.24,0.1549,1.17,2.02
30,20,42.01,48.77,4,7.73,12.61,85.30,7.60,0.0506,0.90,2.81
30,21,36.93,39.76,4,11.58,22.06,146.71,11.39,0.0759,1.33,5.59
30,22,46.18,15.73,1,24.68,44.17,293.46,19.27,0.1284,0.95,3.16
30,23,35.79,47.71,4,28.98,10.73,73.66,28.49,0.1899,1.61,0.72
30,24,5.52,48.79,3,26.86,11.51,78.44,26.86,0.4065,0.81,2.91
31,0,40.43,2.88,1,13.03,46.35,307.92,10.17,0.0678,1.02,1.85
31,1,18.94,13.45,0,16.43,3.39,33.38,16.43,1.0000,1.19,4.38
31,2,42.30,8.21,1,25.29,58.02,385.45,19.74,0.1316,0.70,5.51
31,3,29.15,5.42,1,26.34,39.81,264.50,20.56,0.1371,0.57,5.76
31,4,49.86,14.11,1,7.16,41.09,272.98,5.59,0.0373,0.56,5.95
31,5,36.15,31.47,4,22.45,3.53,34.03,22.07,0.1471,0.50,5.45
31,6,40.23,43.24,4,9.76,23.82,158.35,9.60,0.0640,0.86,5.97
31,7,33.23,44.35,4,22.78,9.88,68.49,22.40,0.1493,0.86,1.39
31,8,27.31,24.73,2,5.18,24.31,161.63,5.18,1.0000,0.93,4.85
31,9,43.55,19.96,1,24.54,41.22,273.88,19.16,0.1277,1.24,4.95
31,10,18.53,41.99,3,5.77,7.04,52.00,5.77,0.0873,1.33,3.24
31,11,41.43,7.44,1,18.98,57.92,384.79,14.82,0.0988,1.21,3.93
31,12,33.98,34.46,4,9.76,5.27,42.51,9.60,0.0640,0.90,1.12
31,13,43.29,13.14,1,16.31,52.21,346.89,12.74,0.0849,1.32,4.82
31,14,47.51,31.40,4,15.90,7.94,57.05,15.63,0.1042,1.31,3.49
31,15,3.37,44.07,3,22.03,13.94,93.76,22.03,0.3333,0.60,3.76
31,16,20.50,42.52,3,11.43,3.87,35.65,11.43,0.1729,1.32,2.12
31,17,39.44,20.68,1,28.09,41.07,272.87,21.93,0.1462,0.83,4.38
31,18,35.38,13.47,1,7.72,49.10,326.19,6.03,0.0402,0.91,4.47
31,19,46.80,30.16,4,23.63,6.85,50.92,23.24,0.1549,1.17,2.28
31,20,41.09,48.98,4,7.73,12.32,83.52,7.60,0.0506,0.95,2.92
31,21,37.62,38.70,4,11.58,23.61,157.01,11.39,0.0759,1.26,5.29
31,22,45.21,15.89,1,24.68,45.07,299.47,19.27,0.1284,0.98,2.98
31,23,36.71,48.94,4,28.98,10.34,71.22,28.49,0.1899,1.53,0.93
31,24,4.67,48.87,3,26.86,11.12,76.03,26.86,0.4065,0.85,3.05
32,0,40.37,3.85,1,13.03,48.25,320.56,10.17,0.0678,0.97,1.63
32,1,18.77,12.29,0,16.43,5.09,41.59,16.43,1.0000,1.18,4.57
32,2,42.84,7.78,1,25.29,55.22,366.87,19.74,0.1316,0.70,5.61
32,3,29.48,5.05,1,26.34,39.98,265.62,20.56,0.1371,0.50,5.44
32,4,50.00,13.87,1,7.16,41.04,272.63,5.59,0.0373,0.60,3.55
32,5,36.41,31.04,4,22.45,3.17,32.40,22.07,0.1471,0.50,5.27
32,6,41.03,42.80,4,9.76,25.08,166.69,9.60,0.0640,0.91,5.78
32,7,33.46,45.15,4,22.78,9.81,68.03,22.40,0.1493,0.84,1.29
32,8,27.47,23.76,2,5.18,22.27,148.11,5.18,1.0000,0.98,4.88
32,9,43.95,18.70,1,24.54,42.54,282.62,19.16,0.1277,1.32,5.02
32,10,17.19,41.90,3,5.77,9.60,66.80,5.77,0.0873,1.35,3.21
32,11,40.47,6.62,1,18.98,55.96,371.77,14.82,0.0988,1.26,3.85
32,12,34.17,35.34,4,9.76,7.09,52.28,9.60,0.0640,0.90,1.36
32,13,43.64,11.78,1,16.31,53.72,356.92,12.74,0.0849,1.40,4.96
32,14,46.23,31.36,4,15.90,8.22,58.68,15.63,0.1042,1.29,3.17
32,15,2.84,43.83,3,22.03,13.47,90.77,22.03,0.3333,0.58,3.58
32,16,19.65,43.43,3,11.43,5.23,42.30,11.43,0.1729,1.24,2.32
32,17,39.19,19.91,1,28.09,42.02,279.21,21.93,0.1462,0.81,4.39
32,18,35.39,12.63,1,7.72,50.21,333.58,6.03,0.0402,0.85,4.72
32,19,46.02,30.98,4,23.63,7.83,56.45,23.24,0.1549,1.14,2.33
32,20,40.09,49.08,4,7.73,12.01,81.53,7.60,0.0506,1.00,3.04
32,21,38.57,37.91,4,11.58,24.69,164.15,11.39,0.0759,1.24,5.59
32,22,44.19,16.07,1,24.68,45.90,304.99,19.27,0.1284,1.04,2.96
32,23,37.44,50.00,4,28.98,9.81,68.07,28.49,0.1899,1.60,5.19
32,24,3.81,48.75,3,26.86,10.83,74.27,26.86,0.4065,0.87,3.28
33,0,40.27,4.80,1,13.03,50.44,335.11,10.17,0.0678,0.95,1.68
33,1,18.26,11.16,0,16.43,7.15,52.60,16.43,1.0000,1.24,4.29
33,2,43.15,7.24,1,25.29,53.28,354.01,19.74,0.1316,0.62,5.23
33,3,29.90,4.79,1,26.34,40.28,267.63,20.56,0.1371,0.50,5.73
33,4,49.57,13.57,1,7.16,41.67,276.83,5.59,0.0373,0.53,3.77
33,5,36.54,30.56,4,22.45,2.55,29.68,22.07,0.1471,0.50,4.97
33,6,41.83,42.63,4,9.76,24.39,162.13,9.60,0.0640,0.82,6.07
33,7,33.93,45.89,4,22.78,10.02,69.31,22.40,0.1493,0.87,1.00
33,8,27.64,22.72,2,5.18,19.44,129.50,5.18,1.0000,1.05,4.87
33,9,44.07,17.33,1,24.54,44.24,293.91,19.16,0.1277,1.37,4.80
33,10,15.81,42.27,3,5.77,12.51,84.67,5.77,0.0873,1.43,2.88
33,11,39.46,5.79,1,18.98,53.11,352.86,14.82,0.0988,1.31,3.83
33,12,34.65,36.20,4,9.76,9.52,66.32,9.60,0.0640,0.99,1.06
33,13,44.06,10.41,1,16.31,53.61,356.20,12.74,0.0849,1.44,5.01
33,14,44.97,31.56,4,15.90,8.70,61.45,15.63,0.1042,1.27,2.98
33,15,2.42,43.52,3,22.03,13.12,88.56,22.03,0.3333,0.52,3.76
33,16,19.06,44.47,3,11.43,6.01,46.41,11.43,0.1729,1.19,2.09
33,17,38.88,19.26,1,28.09,42.86,284.74,21.93,0.1462,0.72,4.28
33,18,35.25,11.84,1,7.72,50.73,337.01,6.03,0.0402,0.80,4.53
33,19,45.04,31.53,4,23.63,8.65,61.18,23.24,0.1549,1.13,2.63
33,20,39.05,49.11,4,7.73,11.59,78.92,7.60,0.0506,1.04,3.11
33,21,39.52,36.98,4,11.58,22.35,148.64,11.39,0.0759,1.33,5.51
33,22,43.22,16.36,1,24.68,46.35,307.96,19.27,0.1284,1.02,2.85
33,23,38.03,48.56,4,28.98,11.68,79.49,28.49,0.1899,1.56,5.10
33,24,2.99,48.60,3,26.86,10.54,72.49,26.86,0.4065,0.84,3.33
34,0,40.55,5.78,1,13.03,53.08,352.68,10.17,0.0678,1.02,1.29
34,1,17.64,10.06,0,16.43,9.20,64.37,16.43,1.0000,1.26,4.20
34,2,43.55,6.81,1,25.29,51.57,342.62,19.74,0.1316,0.59,5.46
34,3,30.37,4.42,1,26.34,40.55,269.39,20.56,0.1371,0.59,5.61
34,4,49.10,13.40,1,7.16,42.32,281.17,5.59,0.0373,0.50,3.49
34,5,36.72,30.09,4,22.45,2.04,27.56,22.07,0.1471,0.50,5.07
34,6,42.50,42.34,4,9.76,23.69,157.51,9.60,0.0640,0.73,5.87
34,7,34.43,46.51,4,22.78,10.23,70.55,22.40,0.1493,0.80,0.90
34,8,27.56,21.75,2,5.18,17.34,115.70,5.18,1.0000,0.97,4.64
34,9,44.47,16.02,1,24.54,45.70,303.63,19.16,0.1277,1.38,5.01
34,10,14.59,42.92,3,5.77,14.93,100.11,5.77,0.0873,1.38,2.65
34,11,38.46,4.97,1,18.98,50.31,334.22,14.82,0.0988,1.29,3.83
34,12,35.42,36.97,4,9.76,12.62,85.40,9.60,0.0640,1.09,0.79
34,13,44.20,9.01,1,16.31,52.90,351.47,12.74,0.0849,1.40,4.81
34,14,43.63,31.71,4,15.90,9.04,63.44,15.63,0.1042,1.35,3.03
34,15,2.04,43.20,3,22.03,12.81,86.57,22.03,0.3333,0.50,3.86
34,16,18.85,45.72,3,11.43,6.00,46.34,11.43,0.1729,1.27,1.74
34,17,38.52,18.53,1,28.09,43.83,291.20,21.93,0.1462,0.82,4.25
34,18,34.95,11.06,1,7.72,50.56,335.93,6.03,0.0402,0.84,4.35
34,19,43.96,31.79,4,23.63,9.13,63.99,23.24,0.1549,1.11,2.91
34,20,37.99,48.95,4,7.73,11.22,76.62,7.60,0.0506,1.07,3.30
34,21,40.57,36.14,4,11.58,19.41,129.28,11.39,0.0759,1.35,5.60
34,22,42.19,16.52,1,24.68,46.83,311.11,19.27,0.1284,1.03,2.99
34,23,38.29,47.05,4,28.98,13.81,92.94,28.49,0.1899,1.53,4.88
34,24,2.21,48.65,3,26.86,10.11,69.88,26.86,0.4065,0.78,3.08
35,0,40.74,6.76,1,13.03,56.28,373.94,10.17,0.0678,0.99,1.38
35,1,16.71,9.27,0,16.43,11.55,78.69,16.43,1.0000,1.22,3.84
35,2,43.98,6.38,1,25.29,50.02,332.34,19.74,0.1316,0.60,5.50
35,3,30.62,3.99,1,26.34,40.54,269.34,20.56,0.1371,0.51,5.25
35,4,48.58,13.41,1,7.16,42.99,285.61,5.59,0.0373,0.52,3.12
35,5,37.04,29.65,4,22.45,1.78,26.50,22.07,0.1471,0.54,5.35
35,6,43.08,41.97,4,9.76,22.96,152.66,9.60,0.0640,0.68,5.72
35,7,34.82,47.12,4,22.78,10.20,70.41,22.40,0.1493,0.72,1.00
35,8,27.49,20.70,2,5.18,15.06,100.93,5.18,1.0000,1.05,4.64
35,9,44.86,14.62,1,24.54,47.15,313.23,19.16,0.1277,1.45,4.99
35,10,13.34,43.28,3,5.77,17.43,116.29,5.77,0.0873,1.31,2.86
35,11,37.76,3.83,1,18.98,47.44,315.15,14.82,0.0988,1.33,4.15
35,12,36.02,37.78,4,9.76,15.72,105.19,9.60,0.0640,1.01,0.93
35,13,44.63,7.65,1,16.31,50.49,335.44,12.74,0.0849,1.42,5.02
35,14,42.36,31.36,4,15.90,8.38,59.56,15.63,0.1042,1.32,3.42
35,15,1.68,42.86,3,22.03,12.48,84.52,22.03,0.3333,0.50,3.89
35,16,18.94,47.08,3,11.43,5.44,43.39,11.43,0.1729,1.36,1.51
35,17,38.43,17.63,1,28.09,45.20,300.32,21.93,0.1462,0.90,4.61
35,18,34.56,10.21,1,7.72,49.86,331.24,6.03,0.0402,0.93,4.28
35,19,42.76,31.94,4,23.63,9.37,65.43,23.24,0.1549,1.21,3.02
35,20,36.95,48.51,4,7.73,10.96,75.05,7.60,0.0506,1.12,3.54
35,21,41.66,35.22,4,11.58,16.33,109.17,11.39,0.0759,1.42,5.58
35,22,41.19,16.35,1,24.68,47.64,316.48,19.27,0.1284,1.02,3.30
35,23,38.31,45.50,4,28.98,16.38,109.50,28.49,0.1899,1.55,4.73
35,24,1.44,48.64,3,26.86,9.72,67.51,26.86,0.4065,0.77,3.15
36,0,40.91,7.68,1,13.03,60.02,398.78,10.17,0.0678,0.93,1.39
36,1,15.98,8.39,0,16.43,13.37,90.14,16.43,1.0000,1.15,4.02
36,2,44.49,5.98,1,25.29,48.54,322.50,19.74,0.1316,0.65,5.62
36,3,30.88,3.48,1,26.34,40.45,268.78,20.56,0.1371,0.57,5.18
36,4,48.00,13.21,1,7.16,43.88,291.52,5.59,0.0373,0.61,3.47
36,5,37.29,29.18,4,22.45,1.38,24.95,22.07,0.1471,0.53,5.19
36,6,43.80,41.67,4,9.76,21.51,143.09,9.60,0.0640,0.78,5.89
36,7,35.10,47.73,4,22.78,9.98,69.08,22.40,0.1493,0.68,1.14
36,8,27.13,19.69,2,5.18,13.19,88.99,5.18,1.0000,1.07,4.37
36,9,45.49,13.30,1,24.54,47.75,317.23,19.16,0.1277,1.46,5.16
36,10,11.94,43.46,3,5.77,20.07,133.61,5.77,0.0873,1.40,3.02
36,11,36.93,2.75,1,18.98,45.07,299.42,14.82,0.0988,1.36,4.06
36,12,36.73,38.46,4,9.76,19.37,129.00,9.60,0.0640,0.99,0.76
36,13,45.23,6.40,1,16.31,47.86,318.00,12.74,0.0849,1.39,5.16
36,14,41.13,31.01,4,15.90,7.41,54.03,15.63,0.1042,1.28,3.41
36,15,1.26,42.57,3,22.03,12.08,81.98,22.03,0.3333,0.50,3.75
36,16,19.50,48.24,3,11.43,4.40,38.17,11.43,0.1729,1.29,1.12
36,17,38.57,16.81,1,28.09,46.66,310.03,21.93,0.1462,0.83,4.89
36,18,33.88,9.57,1,7.72,48.31,320.96,6.03,0.0402,0.94,3.91
36,19,41.54,32.21,4,23.63,9.64,67.03,23.24,0.1549,1.25,2.92
36,20,35.93,48.21,4,7.73,10.37,71.44,7.60,0.0506,1.07,3.42
36,21,42.97,34.57,4,11.58,14.22,95.56,11.39,0.0759,1.47,5.83
36,22,40.11,16.58,1,24.68,47.39,314.86,19.27,0.1284,1.10,2.93
36,23,38.68,43.92,4,28.98,20.31,135.22,28.49,0.1899,1.62,4.94
36,24,0.64,48.44,3,26.86,9.39,65.56,26.86,0.4065,0.82,3.38
37,0,41.27,8.64,1,13.03,63.85,424.24,10.17,0.0678,1.03,1.22
37,1,15.14,7.72,0,16.43,15.19,101.79,16.43,1.0000,1.07,3.82
37,2,44.81,5.48,1,25.29,47.36,314.66,19.74,0.1316,0.59,5.29
37,3,31.11,3.00,1,26.34,40.34,268.01,20.56,0.1371,0.53,5.17
37,4,47.52,12.93,1,7.16,44.74,297.24,5.59,0.0373,0.56,3.67
37,5,37.50,28.67,4,22.45,0.92,23.21,22.07,0.1471,0.56,5.11
37,6,44.63,41.62,4,9.76,19.62,130.67,9.60,0.0640,0.83,6.22
37,7,35.40,48.32,4,22.78,9.76,67.77,22.40,0.1493,0.66,1.11
37,8,26.85,18.58,2,5.18,11.10,75.89,5.18,1.0000,1.15,4.47
37,9,46.16,12.01,1,24.54,47.60,316.24,19.16,0.1277,1.46,5.19
37,10,10.47,43.75,3,5.77,21.26,141.46,5.77,0.0873,1.50,2.95
37,11,35.98,1.71,1,18.98,43.01,285.77,14.82,0.0988,1.41,3.97
37,12,37.39,39.05,4,9.76,23.35,155.28,9.60,0.0640,0.89,0.72
37,13,45.35,4.96,1,16.31,45.96,305.33,12.74,0.0849,1.45,4.80
37,14,39.97,30.39,4,15.90,5.73,44.90,15.63,0.1042,1.32,3.63
37,15,0.89,42.25,3,22.03,11.71,79.66,22.03,0.3333,0.50,3.86
37,16,19.90,49.55,3,11.43,3.57,34.21,11.43,0.1729,1.37,1.27
37,17,38.70,16.07,1,28.09,48.16,319.96,21.93,0.1462,0.76,4.89
37,18,33.43,8.75,1,7.72,47.19,313.55,6.03,0.0402,0.93,4.21
37,19,40.40,32.43,4,23.63,9.61,66.87,23.24,0.1549,1.15,2.95
37,20,34.92,47.98,4,7.73,9.57,66.62,7.60,0.0506,1.03,3.37
37,21,44.35,34.47,4,11.58,13.21,89.13,11.39,0.0759,1.38,6.21
37,22,38.95,16.82,1,24.68,46.77,310.75,19.27,0.1284,1.18,2.94
37,23,39.04,42.35,4,28.98,26.32,174.95,28.49,0.1899,1.62,4.93
37,24,0.00,48.04,3,26.86,9.22,64.51,26.86,0.4065,0.86,5.79
38,0,41.63,9.70,1,13.03,65.36,434.23,10.17,0.0678,1.12,1.24
38,1,14.56,6.73,0,16.43,15.85,106.04,16.43,1.0000,1.15,4.18
38,2,45.35,5.06,1,25.29,46.08,306.17,19.74,0.1316,0.68,5.61
38,3,31.17,2.48,1,26.34,40.01,265.83,20.56,0.1371,0.52,4.82
38,4,47.10,12.66,1,7.16,45.55,302.66,5.59,0.0373,0.50,3.71
38,5,37.84,28.30,4,22.45,0.81,22.83,22.07,0.1471,0.50,5.46
38,6,45.39,41.55,4,9.76,18.13,120.90,9.60,0.0640,0.76,6.19
38,7,35.70,48.91,4,22.78,9.53,66.34,22.40,0.1493,0.66,1.09
38,8,26.49,17.40,2,5.18,9.02,63.33,5.18,1.0000,1.23,4.41
38,9,47.30,10.96,1,24.54,45.93,305.16,19.16,0.1277,1.55,5.54
38,10,9.11,44.20,3,5.77,20.14,134.07,5.77,0.0873,1.43,2.82
38,11,35.23,0.48,1,18.98,41.12,273.20,14.82,0.0988,1.45,4.16
38,12,37.90,39.76,4,9.76,27.39,182.05,9.60,0.0640,0.87,0.95
38,13,45.18,3.44,1,16.31,44.29,294.27,12.74,0.0849,1.53,4.60
38,14,38.67,30.09,4,15.90,4.18,37.11,15.63,0.1042,1.34,3.37
38,15,0.51,41.91,3,22.03,11.33,77.31,22.03,0.3333,0.50,3.87
38,16,20.02,50.00,3,11.43,3.31,33.05,11.43,0.1729,1.37,4.80
38,17,38.78,15.35,1,28.09,49.76,330.61,21.93,0.1462,0.72,4.81
38,18,33.13,7.79,1,7.72,46.20,306.95,6.03,0.0402,1.01,4.41
