step,source_ap,dest_ap,weight,interference_dbm,distance
515,2,3,0.0000,-52.52,8.76
515,3,0,0.5758,-59.93,24.17
515,3,1,0.0280,-55.07,16.65
515,3,2,0.0000,-46.72,8.76
516,0,1,0.0308,-48.62,8.19
516,0,2,0.0000,-57.36,16.02
516,0,3,0.5410,-62.72,24.17
516,1,0,0.0308,-47.27,8.19
516,1,2,0.0308,-47.07,8.06
516,1,3,0.0272,-56.51,16.65
516,2,0,0.0000,-60.37,16.02
516,2,1,0.0212,-51.43,8.06
516,2,3,0.0000,-52.52,8.76
516,3,0,0.5758,-59.93,24.17
516,3,1,0.0280,-55.07,16.65
516,3,2,0.0000,-46.72,8.76
517,0,1,0.0308,-48.62,8.19
517,0,2,0.0000,-57.36,16.02
517,0,3,0.5410,-62.72,24.17
517,1,0,0.0308,-47.27,8.19
517,1,2,0.0308,-47.07,8.06
517,1,3,0.0272,-56.51,16.65
517,2,0,0.0000,-60.37,16.02
517,2,1,0.0221,-51.43,8.06
517,2,3,0.0000,-52.52,8.76
517,3,0,0.5758,-59.93,24.17
517,3,1,0.0280,-55.07,16.65
517,3,2,0.0000,-46.72,8.76
518,0,1,0.0308,-48.62,8.19
518,0,2,0.0000,-57.36,16.02
518,0,3,0.5410,-62.72,24.17
518,1,0,0.0308,-47.27,8.19
518,1,2,0.0308,-47.07,8.06
518,1,3,0.0272,-56.51,16.65
518,2,0,0.0000,-60.37,16.02
518,2,1,0.0221,-51.43,8.06
518,2,3,0.0000,-52.52,8.76
518,3,0,0.5758,-59.93,24.17
518,3,1,0.0280,-55.07,16.65
518,3,2,0.0000,-46.72,8.76
519,0,1,0.0308,-48.62,8.19
519,0,2,0.0000,-57.36,16.02
519,0,3,0.5410,-62.72,24.17
519,1,0,0.0308,-47.27,8.19
519,1,2,0.0308,-47.07,8.06
519,1,3,0.0272,-56.51,16.65
519,2,0,0.0000,-60.37,16.02
519,2,1,0.0221,-51.43,8.06
519,2,3,0.0000,-52.52,8.76
519,3,0,0.5758,-59.93,24.17
519,3,1,0.0280,-55.07,16.65
519,3,2,0.0000,-46.72,8.76
520,0,1,0.0308,-48.62,8.19
520,0,2,0.0000,-57.36,16.02
520,0,3,0.5410,-62.72,24.17
520,1,0,0.0308,-47.27,8.19
520,1,2,0.0308,-47.07,8.06
520,1,3,0.0272,-56.51,16.65
520,2,0,0.0000,-60.37,16.02
520,2,1,0.0212,-51.43,8.06
520,2,3,0.0000,-52.52,8.76
520,3,0,0.5758,-59.93,24.17
520,3,1,0.0280,-55.07,16.65
520,3,2,0.0000,-46.72,8.76
521,0,1,0.0308,-48.62,8.19
521,0,2,0.0000,-57.36,16.02
521,0,3,0.5410,-62.72,24.17
521,1,0,0.0308,-47.27,8.19
521,1,2,0.0308,-47.07,8.06
521,1,3,0.0272,-56.51,16.65
521,2,0,0.0000,-60.37,16.02
521,2,1,0.0212,-51.43,8.06
521,2,3,0.0000,-52.52,8.76
521,3,0,0.5758,-59.93,24.17
521,3,1,0.0280,-55.07,16.65
521,3,2,0.0000,-46.72,8.76
522,0,1,0.0308,-48.62,8.19
522,0,2,0.0000,-57.36,16.02
522,0,3,0.5410,-62.72,24.17
522,1,0,0.0299,-47.27,8.19
522,1,2,0.0299,-47.07,8.06
522,1,3,0.0264,-56.51,16.65
522,2,0,0.0000,-60.37,16.02
522,2,1,0.0264,-51.43,8.06
522,2,3,0.0000,-52.52,8.76
522,3,0,0.5758,-59.93,24.17
522,3,1,0.0280,-55.07,16.65
522,3,2,0.0000,-46.72,8.76
523,0,1,0.0308,-48.62,8.19
523,0,2,0.0000,-57.36,16.02
523,0,3,0.5410,-62.72,24.17
523,1,0,0.0283,-47.27,8.19
523,1,2,0.0283,-47.07,8.06
523,1,3,0.0247,-56.51,16.65
523,2,0,0.0000,-60.37,16.02
523,2,1,0.0264,-51.43,8.06
523,2,3,0.0000,-52.52,8.76
523,3,0,0.5758,-59.93,24.17
523,3,1,0.0280,-55.07,16.65
523,3,2,0.0000,-46.72,8.76
524,0,1,0.0308,-48.62,8.19
524,0,2,0.0000,-57.36,16.02
524,0,3,0.5410,-62.72,24.17
524,1,0,0.0263,-47.27,8.19
524,1,2,0.0263,-47.07,8.06
524,1,3,0.0227,-56.51,16.65
524,2,0,0.0000,-60.37,16.02
524,2,1,0.0245,-51.43,8.06
524,2,3,0.0000,-52.52,8.76
524,3,0,0.5758,-59.93,24.17
524,3,1,0.0280,-55.07,16.65
524,3,2,0.0000,-46.72,8.76
525,0,1,0.0308,-48.62,8.19
525,0,2,0.0000,-57.36,16.02
525,0,3,0.5410,-62.72,24.17
525,1,0,0.0263,-47.27,8.19
525,1,2,0.0263,-47.07,8.06
525,1,3,0.0227,-56.51,16.65
525,2,0,0.0000,-60.37,16.02
525,2,1,0.0264,-51.43,8.06
525,2,3,0.0000,-52.52,8.76
525,3,0,0.5758,-59.93,24.17
525,3,1,0.0280,-55.07,16.65
525,3,2,0.0000,-46.72,8.76
526,0,1,0.0308,-48.62,8.19
526,0,2,0.0000,-57.36,16.02
526,0,3,0.5410,-62.72,24.17
526,1,0,0.0263,-47.27,8.19
526,1,2,0.0263,-47.07,8.06
526,1,3,0.0227,-56.51,16.65
526,2,0,0.0000,-60.37,16.02
526,2,1,0.0264,-51.43,8.06
526,2,3,0.0000,-52.52,8.76
526,3,0,0.5758,-59.93,24.17
526,3,1,0.0280,-55.07,16.65
526,3,2,0.0000,-46.72,8.76
527,0,1,0.0308,-48.62,8.19
527,0,2,0.0000,-57.36,16.02
527,0,3,0.5410,-62.72,24.17
527,1,0,0.0257,-47.27,8.19
527,1,2,0.0257,-47.07,8.06
527,1,3,0.0221,-56.51,16.65
527,2,0,0.0000,-60.37,16.02
527,2,1,0.0249,-51.43,8.06
527,2,3,0.0000,-52.52,8.76
527,3,0,0.5758,-59.93,24.17
527,3,1,0.0280,-55.07,16.65
527,3,2,0.0000,-46.72,8.76
528,0,1,0.0308,-48.62,8.19
528,0,2,0.0000,-57.36,16.02
528,0,3,0.5410,-62.72,24.17
528,1,0,0.0301,-47.27,8.19
528,1,2,0.0301,-47.07,8.06
528,1,3,0.0266,-56.51,16.65
528,2,0,0.0000,-60.37,16.02
528,2,1,0.0231,-51.43,8.06
528,2,3,0.0000,-52.52,8.76
528,3,0,0.5758,-59.93,24.17
528,3,1,0.0280,-55.07,16.65
528,3,2,0.0000,-46.72,8.76
529,0,1,0.0308,-48.62,8.19
529,0,2,0.0000,-57.36,16.02
529,0,3,0.5410,-62.72,24.17
529,1,0,0.0308,-47.27,8.19
529,1,2,0.0308,-47.07,8.06
529,1,3,0.0272,-56.51,16.65
529,2,0,0.0000,-60.37,16.02
529,2,1,0.0246,-51.43,8.06
529,2,3,0.0000,-52.52,8.76
529,3,0,0.5758,-59.93,24.17
529,3,1,0.0280,-55.07,16.65
529,3,2,0.0000,-46.72,8.76
530,0,1,0.0308,-48.62,8.19
530,0,2,0.0000,-57.36,16.02
530,0,3,0.5410,-62.72,24.17
530,1,0,0.0305,-47.27,8.19
530,1,2,0.0305,-47.07,8.06
530,1,3,0.0269,-56.51,16.65
530,2,0,0.0000,-60.37,16.02
530,2,1,0.0246,-51.43,8.06
530,2,3,0.0000,-52.52,8.76
530,3,0,0.5758,-59.93,24.17
530,3,1,0.0280,-55.07,16.65
530,3,2,0.0000,-46.72,8.76
531,0,1,0.0308,-48.62,8.19
531,0,2,0.0000,-57.36,16.02
531,0,3,0.5410,-62.72,24.17
531,1,0,0.0305,-47.27,8.19
531,1,2,0.0305,-47.07,8.06
531,1,3,0.0269,-56.51,16.65
531,2,0,0.0000,-60.37,16.02
531,2,1,0.0246,-51.43,8.06
531,2,3,0.0000,-52.52,8.76
531,3,0,0.5758,-59.93,24.17
531,3,1,0.0280,-55.07,16.65
531,3,2,0.0000,-46.72,8.76
532,0,1,0.0308,-48.62,8.19
532,0,2,0.0000,-57.36,16.02
532,0,3,0.5410,-62.72,24.17
532,1,0,0.0308,-47.27,8.19
532,1,2,0.0308,-47.07,8.06
532,1,3,0.0272,-56.51,16.65
532,2,0,0.0000,-60.37,16.02
532,2,1,0.0256,-51.43,8.06
532,2,3,0.0000,-52.52,8.76
532,3,0,0.5758,-59.93,24.17
532,3,1,0.0280,-55.07,16.65
532,3,2,0.0000,-46.72,8.76
533,0,1,0.0308,-48.62,8.19
533,0,2,0.0000,-57.36,16.02
533,0,3,0.5410,-62.72,24.17
533,1,0,0.0308,-47.27,8.19
533,1,2,0.0308,-47.07,8.06
533,1,3,0.0272,-56.51,16.65
533,2,0,0.0000,-60.37,16.02
533,2,1,0.0276,-51.43,8.06
533,2,3,0.0000,-52.52,8.76
533,3,0,0.5758,-59.93,24.17
533,3,1,0.0280,-55.07,16.65
533,3,2,0.0000,-46.72,8.76
534,0,1,0.0308,-48.62,8.19
534,0,2,0.0000,-57.36,16.02
534,0,3,0.5410,-62.72,24.17
534,1,0,0.0308,-47.27,8.19
534,1,2,0.0308,-47.07,8.06
534,1,3,0.0272,-56.51,16.65
534,2,0,0.0000,-60.37,16.02
534,2,1,0.0264,-51.43,8.06
534,2,3,0.0000,-52.52,8.76
534,3,0,0.5758,-59.93,24.17
534,3,1,0.0280,-55.07,16.65
534,3,2,0.0000,-46.72,8.76
535,0,1,0.0308,-48.62,8.19
535,0,2,0.0000,-57.36,16.02
535,0,3,0.5410,-62.72,24.17
535,1,0,0.0308,-47.27,8.19
535,1,2,0.0308,-47.07,8.06
535,1,3,0.0272,-56.51,16.65
535,2,0,0.0000,-60.37,16.02
535,2,1,0.0264,-51.43,8.06
535,2,3,0.0000,-52.52,8.76
535,3,0,0.5758,-59.93,24.17
535,3,1,0.0280,-55.07,16.65
535,3,2,0.0000,-46.72,8.76
536,0,1,0.0308,-48.62,8.19
536,0,2,0.0000,-57.36,16.02
536,0,3,0.5410,-62.72,24.17
536,1,0,0.0308,-47.27,8.19
536,1,2,0.0308,-47.07,8.06
536,1,3,0.0272,-56.51,16.65
536,2,0,0.0000,-60.37,16.02
536,2,1,0.0244,-51.43,8.06
536,2,3,0.0000,-52.52,8.76
536,3,0,0.5758,-59.93,24.17
536,3,1,0.0280,-55.07,16.65
536,3,2,0.0000,-46.72,8.76
537,0,1,0.0308,-48.62,8.19
537,0,2,0.0000,-57.36,16.02
537,0,3,0.5410,-62.72,24.17
537,1,0,0.0308,-47.27,8.19
537,1,2,0.0308,-47.07,8.06
537,1,3,0.0272,-56.51,16.65
537,2,0,0.0000,-60.37,16.02
537,2,1,0.0244,-51.43,8.06
537,2,3,0.0000,-52.52,8.76
537,3,0,0.5758,-59.93,24.17
537,3,1,0.0280,-55.07,16.65
537,3,2,0.0000,-46.72,8.76
538,0,1,0.0308,-48.62,8.19
538,0,2,0.0000,-57.36,16.02
538,0,3,0.5410,-62.72,24.17
538,1,0,0.0308,-47.27,8.19
538,1,2,0.0308,-47.07,8.06
538,1,3,0.0272,-56.51,16.65
538,2,0,0.0000,-60.37,16.02
538,2,1,0.0231,-51.43,8.06
538,2,3,0.0000,-52.52,8.76
538,3,0,0.5758,-59.93,24.17
538,3,1,0.0280,-55.07,16.65
538,3,2,0.0000,-46.72,8.76
539,0,1,0.0308,-48.62,8.19
539,0,2,0.0000,-57.36,16.02
539,0,3,0.5410,-62.72,24.17
539,1,0,0.0308,-47.27,8.19
539,1,2,0.0308,-47.07,8.06
539,1,3,0.0272,-56.51,16.65
539,2,0,0.0000,-60.37,16.02
539,2,1,0.0231,-51.43,8.06
539,2,3,0.0000,-52.52,8.76
539,3,0,0.5758,-59.93,24.17
539,3,1,0.0280,-55.07,16.65
539,3,2,0.0000,-46.72,8.76
540,0,1,0.0308,-48.62,8.19
540,0,2,0.0000,-57.36,16.02
540,0,3,0.5410,-62.72,24.17
540,1,0,0.0308,-47.27,8.19
540,1,2,0.0308,-47.07,8.06
540,1,3,0.0272,-56.51,16.65
540,2,0,0.0000,-60.37,16.02
540,2,1,0.0231,-51.43,8.06
540,2,3,0.0000,-52.52,8.76
540,3,0,0.5758,-59.93,24.17
540,3,1,0.0280,-55.07,16.65
540,3,2,0.0000,-46.72,8.76
541,0,1,0.0308,-48.62,8.19
541,0,2,0.0000,-57.36,16.02
541,0,3,0.5410,-62.72,24.17
541,1,0,0.0308,-47.27,8.19
541,1,2,0.0308,-47.07,8.06
541,1,3,0.0272,-56.51,16.65
541,2,0,0.0000,-60.37,16.02
541,2,1,0.0248,-51.43,8.06
541,2,3,0.0000,-52.52,8.76
541,3,0,0.5758,-59.93,24.17
541,3,1,0.0280,-55.07,16.65
541,3,2,0.0000,-46.72,8.76
542,0,1,0.0308,-48.62,8.19
542,0,2,0.0000,-57.36,16.02
542,0,3,0.5410,-62.72,24.17
542,1,0,0.0308,-47.27,8.19
542,1,2,0.0308,-47.07,8.06
542,1,3,0.0272,-56.51,16.65
542,2,0,0.0000,-60.37,16.02
542,2,1,0.0265,-51.43,8.06
542,2,3,0.0000,-52.52,8.76
542,3,0,0.5758,-59.93,24.17
542,3,1,0.0280,-55.07,16.65
542,3,2,0.0000,-46.72,8.76
543,0,1,0.0308,-48.62,8.19
543,0,2,0.0000,-57.36,16.02
543,0,3,0.5410,-62.72,24.17
543,1,0,0.0308,-47.27,8.19
543,1,2,0.0308,-47.07,8.06
543,1,3,0.0272,-56.51,16.65
543,2,0,0.0000,-60.37,16.02
543,2,1,0.0246,-51.43,8.06
543,2,3,0.0000,-52.52,8.76
543,3,0,0.5758,-59.93,24.17
543,3,1,0.0280,-55.07,16.65
543,3,2,0.0000,-46.72,8.76
544,0,1,0.0308,-48.62,8.19
544,0,2,0.0000,-57.36,16.02
544,0,3,0.5410,-62.72,24.17
544,1,0,0.0308,-47.27,8.19
544,1,2,0.0308,-47.07,8.06
544,1,3,0.0272,-56.51,16.65
544,2,0,0.0000,-60.37,16.02
544,2,1,0.0246,-51.43,8.06
544,2,3,0.0000,-52.52,8.76
544,3,0,0.5758,-59.93,24.17
544,3,1,0.0280,-55.07,16.65
544,3,2,0.0000,-46.72,8.76
545,0,1,0.0308,-48.62,8.19
545,0,2,0.0000,-57.36,16.02
545,0,3,0.5410,-62.72,24.17
545,1,0,0.0308,-47.27,8.19
545,1,2,0.0308,-47.07,8.06
545,1,3,0.0272,-56.51,16.65
545,2,0,0.0000,-60.37,16.02
545,2,1,0.0246,-51.43,8.06
545,2,3,0.0000,-52.52,8.76
545,3,0,0.5758,-59.93,24.17
545,3,1,0.0280,-55.07,16.65
545,3,2,0.0000,-46.72,8.76
546,0,1,0.0308,-48.62,8.19
546,0,2,0.0000,-57.36,16.02
546,0,3,0.5410,-62.72,24.17
546,1,0,0.0308,-47.27,8.19
546,1,2,0.0308,-47.07,8.06
546,1,3,0.0272,-56.51,16.65
546,2,0,0.0000,-60.37,16.02
546,2,1,0.0231,-51.43,8.06
546,2,3,0.0000,-52.52,8.76
546,3,0,0.5758,-59.93,24.17
546,3,1,0.0280,-55.07,16.65
546,3,2,0.0000,-46.72,8.76
547,0,1,0.0308,-48.62,8.19
547,0,2,0.0000,-57.36,16.02
547,0,3,0.5410,-62.72,24.17
547,1,0,0.0308,-47.27,8.19
547,1,2,0.0308,-47.07,8.06
547,1,3,0.0272,-56.51,16.65
547,2,0,0.0000,-60.37,16.02
547,2,1,0.0231,-51.43,8.06
547,2,3,0.0000,-52.52,8.76
547,3,0,0.5758,-59.93,24.17
547,3,1,0.0280,-55.07,16.65
547,3,2,0.0000,-46.72,8.76
548,0,1,0.0308,-48.62,8.19
548,0,2,0.0000,-57.36,16.02
548,0,3,0.5410,-62.72,24.17
548,1,0,0.0308,-47.27,8.19
548,1,2,0.0308,-47.07,8.06
548,1,3,0.0272,-56.51,16.65
548,2,0,0.0000,-60.37,16.02
548,2,1,0.0231,-51.43,8.06
548,2,3,0.0000,-52.52,8.76
548,3,0,0.5758,-59.93,24.17
548,3,1,0.0280,-55.07,16.65
548,3,2,0.0000,-46.72,8.76
549,0,1,0.0308,-48.62,8.19
549,0,2,0.0000,-57.36,16.02
549,0,3,0.5410,-62.72,24.17
549,1,0,0.0308,-47.27,8.19
549,1,2,0.0308,-47.07,8.06
549,1,3,0.0272,-56.51,16.65
549,2,0,0.0000,-60.37,16.02
549,2,1,0.0231,-51.43,8.06
549,2,3,0.0000,-52.52,8.76
549,3,0,0.5758,-59.93,24.17
549,3,1,0.0280,-55.07,16.65
549,3,2,0.0000,-46.72,8.76
550,0,1,0.0308,-48.62,8.19
550,0,2,0.0000,-57.36,16.02
550,0,3,0.5410,-62.72,24.17
550,1,0,0.0308,-47.27,8.19
550,1,2,0.0308,-47.07,8.06
550,1,3,0.0272,-56.51,16.65
550,2,0,0.0000,-60.37,16.02
550,2,1,0.0265,-51.43,8.06
550,2,3,0.0000,-52.52,8.76
550,3,0,0.5758,-59.93,24.17
550,3,1,0.0280,-55.07,16.65
550,3,2,0.0000,-46.72,8.76
551,0,1,0.0308,-48.62,8.19
551,0,2,0.0000,-57.36,16.02
551,0,3,0.5410,-62.72,24.17
551,1,0,0.0308,-47.27,8.19
551,1,2,0.0308,-47.07,8.06
551,1,3,0.0272,-56.51,16.65
551,2,0,0.0000,-60.37,16.02
551,2,1,0.0265,-51.43,8.06
551,2,3,0.0000,-52.52,8.76
551,3,0,0.5758,-59.93,24.17
551,3,1,0.0280,-55.07,16.65
551,3,2,0.0000,-46.72,8.76
552,0,1,0.0308,-48.62,8.19
552,0,2,0.0000,-57.36,16.02
552,0,3,0.5410,-62.72,24.17
552,1,0,0.0308,-47.27,8.19
552,1,2,0.0308,-47.07,8.06
552,1,3,0.0272,-56.51,16.65
552,2,0,0.0000,-60.37,16.02
552,2,1,0.0236,-51.43,8.06
552,2,3,0.0000,-52.52,8.76
552,3,0,0.5758,-59.93,24.17
552,3,1,0.0280,-55.07,16.65
552,3,2,0.0000,-46.72,8.76
553,0,1,0.0308,-48.62,8.19
553,0,2,0.0000,-57.36,16.02
553,0,3,0.5410,-62.72,24.17
553,1,0,0.0308,-47.27,8.19
553,1,2,0.0308,-47.07,8.06
553,1,3,0.0272,-56.51,16.65
553,2,0,0.0000,-60.37,16.02
553,2,1,0.0236,-51.43,8.06
553,2,3,0.0000,-52.52,8.76
553,3,0,0.5758,-59.93,24.17
553,3,1,0.0280,-55.07,16.65
553,3,2,0.0000,-46.72,8.76
554,0,1,0.0308,-48.62,8.19
554,0,2,0.0000,-57.36,16.02
554,0,3,0.5410,-62.72,24.17
554,1,0,0.0308,-47.27,8.19
554,1,2,0.0308,-47.07,8.06
554,1,3,0.0272,-56.51,16.65
554,2,0,0.0000,-60.37,16.02
554,2,1,0.0215,-51.43,8.06
554,2,3,0.0000,-52.52,8.76
554,3,0,0.5758,-59.93,24.17
554,3,1,0.0280,-55.07,16.65
554,3,2,0.0000,-46.72,8.76
555,0,1,0.0308,-48.62,8.19
555,0,2,0.0000,-57.36,16.02
555,0,3,0.5410,-62.72,24.17
555,1,0,0.0308,-47.27,8.19
555,1,2,0.0308,-47.07,8.06
555,1,3,0.0272,-56.51,16.65
555,2,0,0.0000,-60.37,16.02
555,2,1,0.0215,-51.43,8.06
555,2,3,0.0000,-52.52,8.76
555,3,0,0.5758,-59.93,24.17
555,3,1,0.0280,-55.07,16.65
555,3,2,0.0000,-46.72,8.76
556,0,1,0.0308,-48.62,8.19
556,0,2,0.0000,-57.36,16.02
556,0,3,0.5410,-62.72,24.17
556,1,0,0.0308,-47.27,8.19
556,1,2,0.0308,-47.07,8.06
556,1,3,0.0272,-56.51,16.65
556,2,0,0.0000,-60.37,16.02
556,2,1,0.0215,-51.43,8.06
556,2,3,0.0000,-52.52,8.76
556,3,0,0.5758,-59.93,24.17
556,3,1,0.0280,-55.07,16.65
556,3,2,0.0000,-46.72,8.76
557,0,1,0.0308,-48.62,8.19
557,0,2,0.0000,-57.36,16.02
557,0,3,0.5410,-62.72,24.17
557,1,0,0.0308,-47.27,8.19
557,1,2,0.0308,-47.07,8.06
557,1,3,0.0272,-56.51,16.65
557,2,0,0.0000,-60.37,16.02
557,2,1,0.0212,-51.43,8.06
557,2,3,0.0000,-52.52,8.76
557,3,0,0.5758,-59.93,24.17
557,3,1,0.0280,-55.07,16.65
557,3,2,0.0000,-46.72,8.76
558,0,1,0.0308,-48.62,8.19
558,0,2,0.0000,-57.36,16.02
558,0,3,0.5410,-62.72,24.17
558,1,0,0.0308,-47.27,8.19
558,1,2,0.0308,-47.07,8.06
558,1,3,0.0272,-56.51,16.65
558,2,0,0.0000,-60.37,16.02
558,2,1,0.0212,-51.43,8.06
558,2,3,0.0000,-52.52,8.76
558,3,0,0.5758,-59.93,24.17
558,3,1,0.0280,-55.07,16.65
558,3,2,0.0000,-46.72,8.76
559,0,1,0.0308,-48.62,8.19
559,0,2,0.0000,-57.36,16.02
559,0,3,0.5410,-62.72,24.17
559,1,0,0.0308,-47.27,8.19
559,1,2,0.0308,-47.07,8.06
559,1,3,0.0272,-56.51,16.65
559,2,0,0.0000,-60.37,16.02
559,2,1,0.0220,-51.43,8.06
559,2,3,0.0000,-52.52,8.76
559,3,0,0.5758,-59.93,24.17
559,3,1,0.0280,-55.07,16.65
559,3,2,0.0000,-46.72,8.76
560,0,1,0.0308,-48.62,8.19
560,0,2,0.0000,-57.36,16.02
560,0,3,0.5410,-62.72,24.17
560,1,0,0.0308,-47.27,8.19
560,1,2,0.0308,-47.07,8.06
560,1,3,0.0272,-56.51,16.65
560,2,0,0.0000,-60.37,16.02
560,2,1,0.0220,-51.43,8.06
560,2,3,0.0000,-52.52,8.76
560,3,0,0.5758,-59.93,24.17
560,3,1,0.0280,-55.07,16.65
560,3,2,0.0000,-46.72,8.76
561,0,1,0.0308,-48.62,8.19
561,0,2,0.0000,-57.36,16.02
561,0,3,0.5410,-62.72,24.17
561,1,0,0.0308,-47.27,8.19
561,1,2,0.0308,-47.07,8.06
561,1,3,0.0272,-56.51,16.65
561,2,0,0.0000,-60.37,16.02
561,2,1,0.0220,-51.43,8.06
561,2,3,0.0000,-52.52,8.76
561,3,0,0.5758,-59.93,24.17
561,3,1,0.0280,-55.07,16.65
561,3,2,0.0000,-46.72,8.76
562,0,1,0.0308,-48.62,8.19
562,0,2,0.0000,-57.36,16.02
562,0,3,0.5410,-62.72,24.17
562,1,0,0.0308,-47.27,8.19
562,1,2,0.0308,-47.07,8.06
562,1,3,0.0272,-56.51,16.65
562,2,0,0.0000,-60.37,16.02
562,2,1,0.0212,-51.43,8.06
562,2,3,0.0000,-52.52,8.76
562,3,0,0.5758,-59.93,24.17
562,3,1,0.0280,-55.07,16.65
562,3,2,0.0000,-46.72,8.76
563,0,1,0.0308,-48.62,8.19
563,0,2,0.0000,-57.36,16.02
563,0,3,0.5410,-62.72,24.17
563,1,0,0.0308,-47.27,8.19
563,1,2,0.0308,-47.07,8.06
563,1,3,0.0272,-56.51,16.65
563,2,0,0.0000,-60.37,16.02
563,2,1,0.0230,-51.43,8.06
563,2,3,0.0000,-52.52,8.76
563,3,0,0.5758,-59.93,24.17
563,3,1,0.0280,-55.07,16.65
563,3,2,0.0000,-46.72,8.76
564,0,1,0.0308,-48.62,8.19
564,0,2,0.0000,-57.36,16.02
564,0,3,0.5410,-62.72,24.17
564,1,0,0.0308,-47.27,8.19
564,1,2,0.0308,-47.07,8.06
564,1,3,0.0272,-56.51,16.65
564,2,0,0.0000,-60.37,16.02
564,2,1,0.0230,-51.43,8.06
564,2,3,0.0000,-52.52,8.76
564,3,0,0.5758,-59.93,24.17
564,3,1,0.0280,-55.07,16.65
564,3,2,0.0000,-46.72,8.76
565,0,1,0.0308,-48.62,8.19
565,0,2,0.0000,-57.36,16.02
565,0,3,0.5410,-62.72,24.17
565,1,0,0.0308,-47.27,8.19
565,1,2,0.0308,-47.07,8.06
565,1,3,0.0272,-56.51,16.65
565,2,0,0.0000,-60.37,16.02
565,2,1,0.0230,-51.43,8.06
565,2,3,0.0000,-52.52,8.76
565,3,0,0.5758,-59.93,24.17
565,3,1,0.0280,-55.07,16.65
565,3,2,0.0000,-46.72,8.76
566,0,1,0.0308,-48.62,8.19
566,0,2,0.0000,-57.36,16.02
566,0,3,0.5410,-62.72,24.17
566,1,0,0.0308,-47.27,8.19
566,1,2,0.0308,-47.07,8.06
566,1,3,0.0272,-56.51,16.65
566,2,0,0.0000,-60.37,16.02
566,2,1,0.0230,-51.43,8.06
566,2,3,0.0000,-52.52,8.76
566,3,0,0.5758,-59.93,24.17
566,3,1,0.0280,-55.07,16.65
566,3,2,0.0000,-46.72,8.76
567,0,1,0.0308,-48.62,8.19
567,0,2,0.0000,-57.36,16.02
567,0,3,0.5410,-62.72,24.17
567,1,0,0.0308,-47.27,8.19
567,1,2,0.0308,-47.07,8.06
567,1,3,0.0272,-56.51,16.65
567,2,0,0.0000,-60.37,16.02
567,2,1,0.0230,-51.43,8.06
567,2,3,0.0000,-52.52,8.76
567,3,0,0.5758,-59.93,24.17
567,3,1,0.0280,-55.07,16.65
567,3,2,0.0000,-46.72,8.76
568,0,1,0.0308,-48.62,8.19
568,0,2,0.0000,-57.36,16.02
568,0,3,0.5410,-62.72,24.17
568,1,0,0.0308,-47.27,8.19
568,1,2,0.0308,-47.07,8.06
568,1,3,0.0272,-56.51,16.65
568,2,0,0.0000,-60.37,16.02
568,2,1,0.0212,-51.43,8.06
568,2,3,0.0000,-52.52,8.76
568,3,0,0.5758,-59.93,24.17
568,3,1,0.0280,-55.07,16.65
568,3,2,0.0000,-46.72,8.76
569,0,1,0.0308,-48.62,8.19
569,0,2,0.0000,-57.36,16.02
569,0,3,0.5410,-62.72,24.17
569,1,0,0.0308,-47.27,8.19
569,1,2,0.0308,-47.07,8.06
569,1,3,0.0272,-56.51,16.65
569,2,0,0.0000,-60.37,16.02
569,2,1,0.0212,-51.43,8.06
569,2,3,0.0000,-52.52,8.76
569,3,0,0.5758,-59.93,24.17
569,3,1,0.0280,-55.07,16.65
569,3,2,0.0000,-46.72,8.76
570,0,1,0.0308,-48.62,8.19
570,0,2,0.0000,-57.36,16.02
570,0,3,0.5410,-62.72,24.17
570,1,0,0.0308,-47.27,8.19
570,1,2,0.0308,-47.07,8.06
570,1,3,0.0272,-56.51,16.65
570,2,0,0.0000,-60.37,16.02
570,2,1,0.0219,-51.43,8.06
570,2,3,0.0000,-52.52,8.76
570,3,0,0.5758,-59.93,24.17
570,3,1,0.0280,-55.07,16.65
570,3,2,0.0000,-46.72,8.76
571,0,1,0.0308,-48.62,8.19
571,0,2,0.0000,-57.36,16.02
571,0,3,0.5410,-62.72,24.17
571,1,0,0.0308,-47.27,8.19
571,1,2,0.0308,-47.07,8.06
571,1,3,0.0272,-56.51,16.65
571,2,0,0.0000,-60.37,16.02
571,2,1,0.0219,-51.43,8.06
571,2,3,0.0000,-52.52,8.76
571,3,0,0.5758,-59.93,24.17
571,3,1,0.0280,-55.07,16.65
571,3,2,0.0000,-46.72,8.76
572,0,1,0.0308,-48.62,8.19
572,0,2,0.0000,-57.36,16.02
572,0,3,0.5410,-62.72,24.17
572,1,0,0.0308,-47.27,8.19
572,1,2,0.0308,-47.07,8.06
572,1,3,0.0272,-56.51,16.65
572,2,0,0.0000,-60.37,16.02
572,2,1,0.0212,-51.43,8.06
572,2,3,0.0000,-52.52,8.76
572,3,0,0.5758,-59.93,24.17
572,3,1,0.0280,-55.07,16.65
572,3,2,0.0000,-46.72,8.76
573,0,1,0.0308,-48.62,8.19
573,0,2,0.0000,-57.36,16.02
573,0,3,0.5410,-62.72,24.17
573,1,0,0.0308,-47.27,8.19
573,1,2,0.0308,-47.07,8.06
573,1,3,0.0272,-56.51,16.65
573,2,0,0.0000,-60.37,16.02
573,2,1,0.0212,-51.43,8.06
573,2,3,0.0000,-52.52,8.76
573,3,0,0.5758,-59.93,24.17
