step,source_ap,dest_ap,weight,interference_dbm,distance
574,1,0,0.0260,-58.62,21.79
574,1,2,0.0308,-45.65,8.05
574,1,3,0.0248,-60.89,25.95
574,1,4,0.5513,-61.89,28.02
574,2,0,0.0000,-68.16,29.75
574,2,1,0.0241,-51.13,8.05
574,2,3,0.0000,-68.08,29.58
574,2,4,0.0146,-68.55,30.65
574,3,0,0.5314,-63.49,31.18
574,3,1,0.0247,-61.10,25.95
574,3,2,0.0000,-62.80,29.58
574,3,4,0.0308,-37.30,4.18
574,4,0,0.0098,-72.10,35.12
574,4,1,0.2606,-69.15,28.02
574,4,2,0.0108,-70.32,30.65
574,4,3,0.0220,-44.36,4.18
575,0,1,0.0247,-60.95,21.79
575,0,2,0.0000,-65.01,29.75
575,0,3,0.5047,-65.62,31.18
575,0,4,0.0213,-67.17,35.12
575,1,0,0.0260,-58.62,21.79
575,1,2,0.0308,-45.65,8.05
575,1,3,0.0248,-60.89,25.95
575,1,4,0.5513,-61.89,28.02
575,2,0,0.0000,-68.16,29.75
575,2,1,0.0241,-51.13,8.05
575,2,3,0.0000,-68.08,29.58
575,2,4,0.0146,-68.55,30.65
575,3,0,0.5314,-63.49,31.18
575,3,1,0.0247,-61.10,25.95
575,3,2,0.0000,-62.80,29.58
575,3,4,0.0308,-37.30,4.18
575,4,0,0.0107,-72.10,35.12
575,4,1,0.2814,-69.15,28.02
575,4,2,0.0117,-70.32,30.65
575,4,3,0.0229,-44.36,4.18
576,0,1,0.0247,-60.95,21.79
576,0,2,0.0000,-65.01,29.75
576,0,3,0.5047,-65.62,31.18
576,0,4,0.0213,-67.17,35.12
576,1,0,0.0260,-58.62,21.79
576,1,2,0.0308,-45.65,8.05
576,1,3,0.0248,-60.89,25.95
576,1,4,0.5513,-61.89,28.02
576,2,0,0.0000,-68.16,29.75
576,2,1,0.0241,-51.13,8.05
576,2,3,0.0000,-68.08,29.58
576,2,4,0.0146,-68.55,30.65
576,3,0,0.5314,-63.49,31.18
576,3,1,0.0247,-61.10,25.95
576,3,2,0.0000,-62.80,29.58
576,3,4,0.0308,-37.30,4.18
576,4,0,0.0123,-72.10,35.12
576,4,1,0.3157,-69.15,28.02
576,4,2,0.0132,-70.32,30.65
576,4,3,0.0244,-44.36,4.18
577,0,1,0.0247,-60.95,21.79
577,0,2,0.0000,-65.01,29.75
577,0,3,0.5047,-65.62,31.18
577,0,4,0.0213,-67.17,35.12
577,1,0,0.0260,-58.62,21.79
577,1,2,0.0308,-45.65,8.05
577,1,3,0.0248,-60.89,25.95
577,1,4,0.5513,-61.89,28.02
577,2,0,0.0000,-68.16,29.75
577,2,1,0.0241,-51.13,8.05
577,2,3,0.0000,-68.08,29.58
577,2,4,0.0146,-68.55,30.65
577,3,0,0.5314,-63.49,31.18
577,3,1,0.0247,-61.10,25.95
577,3,2,0.0000,-62.80,29.58
577,3,4,0.0308,-37.30,4.18
577,4,0,0.0123,-72.10,35.12
577,4,1,0.3157,-69.15,28.02
577,4,2,0.0132,-70.32,30.65
577,4,3,0.0244,-44.36,4.18
578,0,1,0.0247,-60.95,21.79
578,0,2,0.0000,-65.01,29.75
578,0,3,0.5047,-65.62,31.18
578,0,4,0.0213,-67.17,35.12
578,1,0,0.0260,-58.62,21.79
578,1,2,0.0308,-45.65,8.05
578,1,3,0.0248,-60.89,25.95
578,1,4,0.5513,-61.89,28.02
578,2,0,0.0000,-68.16,29.75
578,2,1,0.0241,-51.13,8.05
578,2,3,0.0000,-68.08,29.58
578,2,4,0.0146,-68.55,30.65
578,3,0,0.5314,-63.49,31.18
578,3,1,0.0247,-61.10,25.95
578,3,2,0.0000,-62.80,29.58
578,3,4,0.0308,-37.30,4.18
578,4,0,0.0123,-72.10,35.12
578,4,1,0.3157,-69.15,28.02
578,4,2,0.0132,-70.32,30.65
578,4,3,0.0244,-44.36,4.18
579,0,1,0.0247,-60.95,21.79
579,0,2,0.0000,-65.01,29.75
579,0,3,0.5047,-65.62,31.18
579,0,4,0.0213,-67.17,35.12
579,1,0,0.0260,-58.62,21.79
579,1,2,0.0308,-45.65,8.05
579,1,3,0.0248,-60.89,25.95
579,1,4,0.5513,-61.89,28.02
579,2,0,0.0000,-68.16,29.75
579,2,1,0.0241,-51.13,8.05
579,2,3,0.0000,-68.08,29.58
579,2,4,0.0146,-68.55,30.65
579,3,0,0.5314,-63.49,31.18
579,3,1,0.0247,-61.10,25.95
579,3,2,0.0000,-62.80,29.58
579,3,4,0.0308,-37.30,4.18
579,4,0,0.0123,-72.10,35.12
579,4,1,0.3157,-69.15,28.02
579,4,2,0.0132,-70.32,30.65
579,4,3,0.0244,-44.36,4.18
580,0,1,0.0247,-60.95,21.79
580,0,2,0.0000,-65.01,29.75
580,0,3,0.5047,-65.62,31.18
580,0,4,0.0213,-67.17,35.12
580,1,0,0.0260,-58.62,21.79
580,1,2,0.0308,-45.65,8.05
580,1,3,0.0248,-60.89,25.95
580,1,4,0.5513,-61.89,28.02
580,2,0,0.0000,-68.16,29.75
580,2,1,0.0241,-51.13,8.05
580,2,3,0.0000,-68.08,29.58
580,2,4,0.0146,-68.55,30.65
580,3,0,0.5314,-63.49,31.18
580,3,1,0.0247,-61.10,25.95
580,3,2,0.0000,-62.80,29.58
580,3,4,0.0308,-37.30,4.18
580,4,0,0.0107,-72.10,35.12
580,4,1,0.2814,-69.15,28.02
580,4,2,0.0117,-70.32,30.65
580,4,3,0.0229,-44.36,4.18
581,0,1,0.0247,-60.95,21.79
581,0,2,0.0000,-65.01,29.75
581,0,3,0.5047,-65.62,31.18
581,0,4,0.0213,-67.17,35.12
581,1,0,0.0260,-58.62,21.79
581,1,2,0.0308,-45.65,8.05
581,1,3,0.0248,-60.89,25.95
581,1,4,0.5513,-61.89,28.02
581,2,0,0.0000,-68.16,29.75
581,2,1,0.0256,-51.13,8.05
581,2,3,0.0000,-68.08,29.58
581,2,4,0.0161,-68.55,30.65
581,3,0,0.5314,-63.49,31.18
581,3,1,0.0247,-61.10,25.95
581,3,2,0.0000,-62.80,29.58
581,3,4,0.0308,-37.30,4.18
581,4,0,0.0098,-72.10,35.12
581,4,1,0.2606,-69.15,28.02
581,4,2,0.0108,-70.32,30.65
581,4,3,0.0220,-44.36,4.18
582,0,1,0.0247,-60.95,21.79
582,0,2,0.0000,-65.01,29.75
582,0,3,0.5047,-65.62,31.18
582,0,4,0.0213,-67.17,35.12
582,1,0,0.0260,-58.62,21.79
582,1,2,0.0308,-45.65,8.05
582,1,3,0.0248,-60.89,25.95
582,1,4,0.5513,-61.89,28.02
582,2,0,0.0000,-68.16,29.75
582,2,1,0.0256,-51.13,8.05
582,2,3,0.0000,-68.08,29.58
582,2,4,0.0161,-68.55,30.65
582,3,0,0.5314,-63.49,31.18
582,3,1,0.0247,-61.10,25.95
582,3,2,0.0000,-62.80,29.58
582,3,4,0.0308,-37.30,4.18
582,4,0,0.0098,-72.10,35.12
582,4,1,0.2606,-69.15,28.02
582,4,2,0.0108,-70.32,30.65
582,4,3,0.0220,-44.36,4.18
583,0,1,0.0247,-60.95,21.79
583,0,2,0.0000,-65.01,29.75
583,0,3,0.5047,-65.62,31.18
583,0,4,0.0213,-67.17,35.12
583,1,0,0.0260,-58.62,21.79
583,1,2,0.0308,-45.65,8.05
583,1,3,0.0248,-60.89,25.95
583,1,4,0.5513,-61.89,28.02
583,2,0,0.0000,-68.16,29.75
583,2,1,0.0256,-51.13,8.05
583,2,3,0.0000,-68.08,29.58
583,2,4,0.0161,-68.55,30.65
583,3,0,0.5314,-63.49,31.18
583,3,1,0.0247,-61.10,25.95
583,3,2,0.0000,-62.80,29.58
583,3,4,0.0308,-37.30,4.18
583,4,0,0.0098,-72.10,35.12
583,4,1,0.2606,-69.15,28.02
583,4,2,0.0108,-70.32,30.65
583,4,3,0.0220,-44.36,4.18
584,0,1,0.0247,-60.95,21.79
584,0,2,0.0000,-65.01,29.75
584,0,3,0.5047,-65.62,31.18
584,0,4,0.0213,-67.17,35.12
584,1,0,0.0260,-58.62,21.79
584,1,2,0.0308,-45.65,8.05
584,1,3,0.0248,-60.89,25.95
584,1,4,0.5513,-61.89,28.02
584,2,0,0.0000,-68.16,29.75
584,2,1,0.0256,-51.13,8.05
584,2,3,0.0000,-68.08,29.58
584,2,4,0.0161,-68.55,30.65
584,3,0,0.5314,-63.49,31.18
584,3,1,0.0247,-61.10,25.95
584,3,2,0.0000,-62.80,29.58
584,3,4,0.0308,-37.30,4.18
584,4,0,0.0098,-72.10,35.12
584,4,1,0.2606,-69.15,28.02
584,4,2,0.0108,-70.32,30.65
584,4,3,0.0220,-44.36,4.18
585,0,1,0.0247,-60.95,21.79
585,0,2,0.0000,-65.01,29.75
585,0,3,0.5047,-65.62,31.18
585,0,4,0.0213,-67.17,35.12
585,1,0,0.0260,-58.62,21.79
585,1,2,0.0308,-45.65,8.05
585,1,3,0.0248,-60.89,25.95
585,1,4,0.5513,-61.89,28.02
585,2,0,0.0000,-68.16,29.75
585,2,1,0.0244,-51.13,8.05
585,2,3,0.0000,-68.08,29.58
585,2,4,0.0148,-68.55,30.65
585,3,0,0.5314,-63.49,31.18
585,3,1,0.0247,-61.10,25.95
585,3,2,0.0000,-62.80,29.58
585,3,4,0.0308,-37.30,4.18
585,4,0,0.0098,-72.10,35.12
585,4,1,0.2606,-69.15,28.02
585,4,2,0.0108,-70.32,30.65
585,4,3,0.0220,-44.36,4.18
586,0,1,0.0247,-60.95,21.79
586,0,2,0.0000,-65.01,29.75
586,0,3,0.5047,-65.62,31.18
586,0,4,0.0213,-67.17,35.12
586,1,0,0.0260,-58.62,21.79
586,1,2,0.0308,-45.65,8.05
586,1,3,0.0248,-60.89,25.95
586,1,4,0.5513,-61.89,28.02
586,2,0,0.0000,-68.16,29.75
586,2,1,0.0259,-51.13,8.05
586,2,3,0.0000,-68.08,29.58
586,2,4,0.0163,-68.55,30.65
586,3,0,0.5314,-63.49,31.18
586,3,1,0.0247,-61.10,25.95
586,3,2,0.0000,-62.80,29.58
586,3,4,0.0308,-37.30,4.18
586,4,0,0.0098,-72.10,35.12
586,4,1,0.2606,-69.15,28.02
586,4,2,0.0108,-70.32,30.65
586,4,3,0.0220,-44.36,4.18
587,0,1,0.0247,-60.95,21.79
587,0,2,0.0000,-65.01,29.75
587,0,3,0.5047,-65.62,31.18
587,0,4,0.0213,-67.17,35.12
587,1,0,0.0260,-58.62,21.79
587,1,2,0.0308,-45.65,8.05
587,1,3,0.0248,-60.89,25.95
587,1,4,0.5513,-61.89,28.02
587,2,0,0.0000,-68.16,29.75
587,2,1,0.0248,-51.13,8.05
587,2,3,0.0000,-68.08,29.58
587,2,4,0.0153,-68.55,30.65
587,3,0,0.5314,-63.49,31.18
587,3,1,0.0247,-61.10,25.95
587,3,2,0.0000,-62.80,29.58
587,3,4,0.0308,-37.30,4.18
587,4,0,0.0098,-72.10,35.12
587,4,1,0.2606,-69.15,28.02
587,4,2,0.0108,-70.32,30.65
587,4,3,0.0220,-44.36,4.18
588,0,1,0.0247,-60.95,21.79
588,0,2,0.0000,-65.01,29.75
588,0,3,0.5047,-65.62,31.18
588,0,4,0.0213,-67.17,35.12
588,1,0,0.0260,-58.62,21.79
588,1,2,0.0308,-45.65,8.05
588,1,3,0.0248,-60.89,25.95
588,1,4,0.5513,-61.89,28.02
588,2,0,0.0000,-68.16,29.75
588,2,1,0.0244,-51.13,8.05
588,2,3,0.0000,-68.08,29.58
588,2,4,0.0148,-68.55,30.65
588,3,0,0.5314,-63.49,31.18
588,3,1,0.0247,-61.10,25.95
588,3,2,0.0000,-62.80,29.58
588,3,4,0.0308,-37.30,4.18
588,4,0,0.0107,-72.10,35.12
588,4,1,0.2814,-69.15,28.02
588,4,2,0.0117,-70.32,30.65
588,4,3,0.0229,-44.36,4.18
589,0,1,0.0247,-60.95,21.79
589,0,2,0.0000,-65.01,29.75
589,0,3,0.5047,-65.62,31.18
589,0,4,0.0213,-67.17,35.12
589,1,0,0.0260,-58.62,21.79
589,1,2,0.0308,-45.65,8.05
589,1,3,0.0248,-60.89,25.95
589,1,4,0.5513,-61.89,28.02
589,2,0,0.0000,-68.16,29.75
589,2,1,0.0244,-51.13,8.05
589,2,3,0.0000,-68.08,29.58
589,2,4,0.0148,-68.55,30.65
589,3,0,0.5314,-63.49,31.18
589,3,1,0.0247,-61.10,25.95
589,3,2,0.0000,-62.80,29.58
589,3,4,0.0308,-37.30,4.18
589,4,0,0.0107,-72.10,35.12
589,4,1,0.2814,-69.15,28.02
589,4,2,0.0117,-70.32,30.65
589,4,3,0.0229,-44.36,4.18
590,0,1,0.0247,-60.95,21.79
590,0,2,0.0000,-65.01,29.75
590,0,3,0.5047,-65.62,31.18
590,0,4,0.0213,-67.17,35.12
590,1,0,0.0260,-58.62,21.79
590,1,2,0.0308,-45.65,8.05
590,1,3,0.0248,-60.89,25.95
590,1,4,0.5513,-61.89,28.02
590,2,0,0.0000,-68.16,29.75
590,2,1,0.0238,-51.13,8.05
590,2,3,0.0000,-68.08,29.58
590,2,4,0.0143,-68.55,30.65
590,3,0,0.5314,-63.49,31.18
590,3,1,0.0247,-61.10,25.95
590,3,2,0.0000,-62.80,29.58
590,3,4,0.0308,-37.30,4.18
590,4,0,0.0107,-72.10,35.12
590,4,1,0.2814,-69.15,28.02
590,4,2,0.0117,-70.32,30.65
590,4,3,0.0229,-44.36,4.18
591,0,1,0.0247,-60.95,21.79
591,0,2,0.0000,-65.01,29.75
591,0,3,0.5047,-65.62,31.18
591,0,4,0.0213,-67.17,35.12
591,1,0,0.0260,-58.62,21.79
591,1,2,0.0308,-45.65,8.05
591,1,3,0.0248,-60.89,25.95
591,1,4,0.5513,-61.89,28.02
591,2,0,0.0000,-68.16,29.75
591,2,1,0.0250,-51.13,8.05
591,2,3,0.0000,-68.08,29.58
591,2,4,0.0155,-68.55,30.65
591,3,0,0.5314,-63.49,31.18
591,3,1,0.0247,-61.10,25.95
591,3,2,0.0000,-62.80,29.58
591,3,4,0.0308,-37.30,4.18
591,4,0,0.0107,-72.10,35.12
591,4,1,0.2814,-69.15,28.02
591,4,2,0.0117,-70.32,30.65
591,4,3,0.0229,-44.36,4.18
592,0,1,0.0247,-60.95,21.79
592,0,2,0.0000,-65.01,29.75
592,0,3,0.5047,-65.62,31.18
592,0,4,0.0213,-67.17,35.12
592,1,0,0.0260,-58.62,21.79
592,1,2,0.0308,-45.65,8.05
592,1,3,0.0248,-60.89,25.95
592,1,4,0.5513,-61.89,28.02
592,2,0,0.0000,-68.16,29.75
592,2,1,0.0250,-51.13,8.05
592,2,3,0.0000,-68.08,29.58
592,2,4,0.0155,-68.55,30.65
592,3,0,0.5314,-63.49,31.18
592,3,1,0.0247,-61.10,25.95
592,3,2,0.0000,-62.80,29.58
592,3,4,0.0308,-37.30,4.18
592,4,0,0.0107,-72.10,35.12
592,4,1,0.2814,-69.15,28.02
592,4,2,0.0117,-70.32,30.65
592,4,3,0.0229,-44.36,4.18
593,0,1,0.0247,-60.95,21.79
593,0,2,0.0000,-65.01,29.75
593,0,3,0.5047,-65.62,31.18
593,0,4,0.0213,-67.17,35.12
593,1,0,0.0260,-58.62,21.79
593,1,2,0.0308,-45.65,8.05
593,1,3,0.0248,-60.89,25.95
593,1,4,0.5513,-61.89,28.02
593,2,0,0.0000,-68.16,29.75
593,2,1,0.0265,-51.13,8.05
593,2,3,0.0000,-68.08,29.58
593,2,4,0.0170,-68.55,30.65
593,3,0,0.5314,-63.49,31.18
593,3,1,0.0247,-61.10,25.95
593,3,2,0.0000,-62.80,29.58
593,3,4,0.0308,-37.30,4.18
593,4,0,0.0107,-72.10,35.12
593,4,1,0.2814,-69.15,28.02
593,4,2,0.0117,-70.32,30.65
593,4,3,0.0229,-44.36,4.18
594,0,1,0.0247,-60.95,21.79
594,0,2,0.0000,-65.01,29.75
594,0,3,0.5047,-65.62,31.18
594,0,4,0.0213,-67.17,35.12
594,1,0,0.0260,-58.62,21.79
594,1,2,0.0308,-45.65,8.05
594,1,3,0.0248,-60.89,25.95
594,1,4,0.5513,-61.89,28.02
594,2,0,0.0000,-68.16,29.75
594,2,1,0.0265,-51.13,8.05
594,2,3,0.0000,-68.08,29.58
594,2,4,0.0170,-68.55,30.65
594,3,0,0.5314,-63.49,31.18
594,3,1,0.0247,-61.10,25.95
594,3,2,0.0000,-62.80,29.58
594,3,4,0.0308,-37.30,4.18
594,4,0,0.0098,-72.10,35.12
594,4,1,0.2606,-69.15,28.02
594,4,2,0.0108,-70.32,30.65
594,4,3,0.0220,-44.36,4.18
595,0,1,0.0247,-60.95,21.79
595,0,2,0.0000,-65.01,29.75
595,0,3,0.5047,-65.62,31.18
595,0,4,0.0213,-67.17,35.12
595,1,0,0.0260,-58.62,21.79
595,1,2,0.0308,-45.65,8.05
595,1,3,0.0248,-60.89,25.95
595,1,4,0.5513,-61.89,28.02
595,2,0,0.0000,-68.16,29.75
595,2,1,0.0265,-51.13,8.05
595,2,3,0.0000,-68.08,29.58
595,2,4,0.0170,-68.55,30.65
595,3,0,0.5314,-63.49,31.18
595,3,1,0.0247,-61.10,25.95
595,3,2,0.0000,-62.80,29.58
595,3,4,0.0308,-37.30,4.18
595,4,0,0.0113,-72.10,35.12
595,4,1,0.2932,-69.15,28.02
595,4,2,0.0122,-70.32,30.65
595,4,3,0.0234,-44.36,4.18
596,0,1,0.0247,-60.95,21.79
596,0,2,0.0000,-65.01,29.75
596,0,3,0.5047,-65.62,31.18
596,0,4,0.0213,-67.17,35.12
596,1,0,0.0260,-58.62,21.79
596,1,2,0.0308,-45.65,8.05
596,1,3,0.0248,-60.89,25.95
596,1,4,0.5513,-61.89,28.02
596,2,0,0.0000,-68.16,29.75
596,2,1,0.0265,-51.13,8.05
596,2,3,0.0000,-68.08,29.58
596,2,4,0.0170,-68.55,30.65
596,3,0,0.5314,-63.49,31.18
596,3,1,0.0247,-61.10,25.95
596,3,2,0.0000,-62.80,29.58
596,3,4,0.0308,-37.30,4.18
596,4,0,0.0113,-72.10,35.12
596,4,1,0.2932,-69.15,28.02
596,4,2,0.0122,-70.32,30.65
596,4,3,0.0234,-44.36,4.18
597,0,1,0.0247,-60.95,21.79
597,0,2,0.0000,-65.01,29.75
597,0,3,0.5047,-65.62,31.18
597,0,4,0.0213,-67.17,35.12
597,1,0,0.0260,-58.62,21.79
597,1,2,0.0308,-45.65,8.05
597,1,3,0.0248,-60.89,25.95
597,1,4,0.5513,-61.89,28.02
597,2,0,0.0000,-68.16,29.75
597,2,1,0.0265,-51.13,8.05
597,2,3,0.0000,-68.08,29.58
597,2,4,0.0170,-68.55,30.65
597,3,0,0.5314,-63.49,31.18
597,3,1,0.0247,-61.10,25.95
597,3,2,0.0000,-62.80,29.58
597,3,4,0.0308,-37.30,4.18
597,4,0,0.0113,-72.10,35.12
597,4,1,0.2932,-69.15,28.02
597,4,2,0.0122,-70.32,30.65
597,4,3,0.0234,-44.36,4.18
598,0,1,0.0247,-60.95,21.79
598,0,2,0.0000,-65.01,29.75
598,0,3,0.5047,-65.62,31.18
598,0,4,0.0213,-67.17,35.12
598,1,0,0.0260,-58.62,21.79
598,1,2,0.0308,-45.65,8.05
598,1,3,0.0248,-60.89,25.95
598,1,4,0.5513,-61.89,28.02
598,2,0,0.0000,-68.16,29.75
598,2,1,0.0265,-51.13,8.05
598,2,3,0.0000,-68.08,29.58
598,2,4,0.0170,-68.55,30.65
598,3,0,0.5314,-63.49,31.18
598,3,1,0.0247,-61.10,25.95
598,3,2,0.0000,-62.80,29.58
598,3,4,0.0308,-37.30,4.18
598,4,0,0.0113,-72.10,35.12
598,4,1,0.2932,-69.15,28.02
598,4,2,0.0122,-70.32,30.65
598,4,3,0.0234,-44.36,4.18
599,0,1,0.0247,-60.95,21.79
599,0,2,0.0000,-65.01,29.75
599,0,3,0.5047,-65.62,31.18
599,0,4,0.0213,-67.17,35.12
599,1,0,0.0260,-58.62,21.79
599,1,2,0.0308,-45.65,8.05
599,1,3,0.0248,-60.89,25.95
599,1,4,0.5513,-61.89,28.02
599,2,0,0.0000,-68.16,29.75
599,2,1,0.0265,-51.13,8.05
599,2,3,0.0000,-68.08,29.58
599,2,4,0.0170,-68.55,30.65
599,3,0,0.5314,-63.49,31.18
599,3,1,0.0247,-61.10,25.95
599,3,2,0.0000,-62.80,29.58
599,3,4,0.0308,-37.30,4.18
599,4,0,0.0113,-72.10,35.12
599,4,1,0.2932,-69.15,28.02
599,4,2,0.0122,-70.32,30.65
599,4,3,0.0234,-44.36,4.18
600,0,1,0.0247,-60.95,21.79
600,0,2,0.0000,-65.01,29.75
600,0,3,0.5047,-65.62,31.18
600,0,4,0.0213,-67.17,35.12
600,1,0,0.0260,-58.62,21.79
600,1,2,0.0308,-45.65,8.05
600,1,3,0.0248,-60.89,25.95
600,1,4,0.5513,-61.89,28.02
600,2,0,0.0000,-68.16,29.75
600,2,1,0.0265,-51.13,8.05
600,2,3,0.0000,-68.08,29.58
600,2,4,0.0170,-68.55,30.65
600,3,0,0.5314,-63.49,31.18
600,3,1,0.0247,-61.10,25.95
600,3,2,0.0000,-62.80,29.58
600,3,4,0.0308,-37.30,4.18
600,4,0,0.0098,-72.10,35.12
600,4,1,0.2606,-69.15,28.02
600,4,2,0.0108,-70.32,30.65
600,4,3,0.0220,-44.36,4.18
601,0,1,0.0247,-60.95,21.79
601,0,2,0.0000,-65.01,29.75
601,0,3,0.5047,-65.62,31.18
601,0,4,0.0213,-67.17,35.12
601,1,0,0.0260,-58.62,21.79
601,1,2,0.0308,-45.65,8.05
601,1,3,0.0248,-60.89,25.95
601,1,4,0.5513,-61.89,28.02
601,2,0,0.0000,-68.16,29.75
601,2,1,0.0265,-51.13,8.05
601,2,3,0.0000,-68.08,29.58
601,2,4,0.0170,-68.55,30.65
601,3,0,0.5314,-63.49,31.18
601,3,1,0.0247,-61.10,25.95
601,3,2,0.0000,-62.80,29.58
601,3,4,0.0308,-37.30,4.18
601,4,0,0.0109,-72.10,35.12
601,4,1,0.2847,-69.15,28.02
601,4,2,0.0119,-70.32,30.65
601,4,3,0.0230,-44.36,4.18
602,0,1,0.0247,-60.95,21.79
602,0,2,0.0000,-65.01,29.75
602,0,3,0.5047,-65.62,31.18
602,0,4,0.0213,-67.17,35.12
602,1,0,0.0260,-58.62,21.79
602,1,2,0.0308,-45.65,8.05
602,1,3,0.0248,-60.89,25.95
602,1,4,0.5513,-61.89,28.02
602,2,0,0.0000,-68.16,29.75
602,2,1,0.0265,-51.13,8.05
602,2,3,0.0000,-68.08,29.58
602,2,4,0.0170,-68.55,30.65
602,3,0,0.5314,-63.49,31.18
602,3,1,0.0247,-61.10,25.95
602,3,2,0.0000,-62.80,29.58
602,3,4,0.0308,-37.30,4.18
602,4,0,0.0109,-72.10,35.12
602,4,1,0.2847,-69.15,28.02
602,4,2,0.0119,-70.32,30.65
602,4,3,0.0230,-44.36,4.18
603,0,1,0.0247,-60.95,21.79
603,0,2,0.0000,-65.01,29.75
603,0,3,0.5047,-65.62,31.18
603,0,4,0.0213,-67.17,35.12
603,1,0,0.0260,-58.62,21.79
603,1,2,0.0308,-45.65,8.05
603,1,3,0.0248,-60.89,25.95
603,1,4,0.5513,-61.89,28.02
603,2,0,0.0000,-68.16,29.75
603,2,1,0.0254,-51.13,8.05
603,2,3,0.0000,-68.08,29.58
603,2,4,0.0158,-68.55,30.65
603,3,0,0.5314,-63.49,31.18
603,3,1,0.0247,-61.10,25.95
603,3,2,0.0000,-62.80,29.58
603,3,4,0.0308,-37.30,4.18
603,4,0,0.0109,-72.10,35.12
603,4,1,0.2847,-69.15,28.02
603,4,2,0.0119,-70.32,30.65
603,4,3,0.0230,-44.36,4.18
604,0,1,0.0247,-60.95,21.79
604,0,2,0.0000,-65.01,29.75
604,0,3,0.5047,-65.62,31.18
604,0,4,0.0213,-67.17,35.12
604,1,0,0.0260,-58.62,21.79
604,1,2,0.0308,-45.65,8.05
604,1,3,0.0248,-60.89,25.95
604,1,4,0.5513,-61.89,28.02
604,2,0,0.0000,-68.16,29.75
604,2,1,0.0263,-51.13,8.05
604,2,3,0.0000,-68.08,29.58
604,2,4,0.0168,-68.55,30.65
604,3,0,0.5314,-63.49,31.18
604,3,1,0.0247,-61.10,25.95
604,3,2,0.0000,-62.80,29.58
604,3,4,0.0308,-37.30,4.18
604,4,0,0.0109,-72.10,35.12
604,4,1,0.2847,-69.15,28.02
604,4,2,0.0119,-70.32,30.65
604,4,3,0.0230,-44.36,4.18
605,0,1,0.0247,-60.95,21.79
605,0,2,0.0000,-65.01,29.75
605,0,3,0.5047,-65.62,31.18
605,0,4,0.0213,-67.17,35.12
605,1,0,0.0260,-58.62,21.79
605,1,2,0.0308,-45.65,8.05
605,1,3,0.0248,-60.89,25.95
605,1,4,0.5513,-61.89,28.02
605,2,0,0.0000,-68.16,29.75
605,2,1,0.0273,-51.13,8.05
605,2,3,0.0000,-68.08,29.58
605,2,4,0.0178,-68.55,30.65
605,3,0,0.5314,-63.49,31.18
605,3,1,0.0247,-61.10,25.95
605,3,2,0.0000,-62.80,29.58
605,3,4,0.0308,-37.30,4.18
605,4,0,0.0113,-72.10,35.12
605,4,1,0.2930,-69.15,28.02
605,4,2,0.0122,-70.32,30.65
605,4,3,0.0234,-44.36,4.18
606,0,1,0.0247,-60.95,21.79
606,0,2,0.0000,-65.01,29.75
606,0,3,0.5047,-65.62,31.18
606,0,4,0.0213,-67.17,35.12
606,1,0,0.0260,-58.62,21.79
606,1,2,0.0308,-45.65,8.05
606,1,3,0.0248,-60.89,25.95
606,1,4,0.5513,-61.89,28.02
606,2,0,0.0000,-68.16,29.75
606,2,1,0.0258,-51.13,8.05
606,2,3,0.0000,-68.08,29.58
606,2,4,0.0162,-68.55,30.65
606,3,0,0.5314,-63.49,31.18
606,3,1,0.0247,-61.10,25.95
606,3,2,0.0000,-62.80,29.58
606,3,4,0.0308,-37.30,4.18
606,4,0,0.0113,-72.10,35.12
606,4,1,0.2930,-69.15,28.02
606,4,2,0.0122,-70.32,30.65
606,4,3,0.0234,-44.36,4.18
607,0,1,0.0247,-60.95,21.79
607,0,2,0.0000,-65.01,29.75
607,0,3,0.5047,-65.62,31.18
607,0,4,0.0213,-67.17,35.12
607,1,0,0.0260,-58.62,21.79
607,1,2,0.0308,-45.65,8.05
607,1,3,0.0248,-60.89,25.95
607,1,4,0.5513,-61.89,28.02
607,2,0,0.0000,-68.16,29.75
607,2,1,0.0258,-51.13,8.05
607,2,3,0.0000,-68.08,29.58
607,2,4,0.0162,-68.55,30.65
607,3,0,0.5314,-63.49,31.18
607,3,1,0.0247,-61.10,25.95
607,3,2,0.0000,-62.80,29.58
607,3,4,0.0308,-37.30,4.18
607,4,0,0.0113,-72.10,35.12
607,4,1,0.2930,-69.15,28.02
607,4,2,0.0122,-70.32,30.65
607,4,3,0.0234,-44.36,4.18
608,0,1,0.0247,-60.95,21.79
608,0,2,0.0000,-65.01,29.75
608,0,3,0.5047,-65.62,31.18
608,0,4,0.0213,-67.17,35.12
608,1,0,0.0260,-58.62,21.79
608,1,2,0.0308,-45.65,8.05
608,1,3,0.0248,-60.89,25.95
608,1,4,0.5513,-61.89,28.02
608,2,0,0.0000,-68.16,29.75
608,2,1,0.0241,-51.13,8.05
608,2,3,0.0000,-68.08,29.58
608,2,4,0.0145,-68.55,30.65
608,3,0,0.5314,-63.49,31.18
608,3,1,0.0247,-61.10,25.95
608,3,2,0.0000,-62.80,29.58
608,3,4,0.0308,-37.30,4.18
608,4,0,0.0113,-72.10,35.12
608,4,1,0.2930,-69.15,28.02
608,4,2,0.0122,-70.32,30.65
608,4,3,0.0234,-44.36,4.18
609,0,1,0.0247,-60.95,21.79
609,0,2,0.0000,-65.01,29.75
