step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
461,13,7.94,47.19,0,22.50,23.09,153.56,13.04,0.0869,1.74,4.17
461,14,9.60,13.07,0,8.30,31.37,208.42,4.81,0.0321,0.80,1.47
461,15,35.51,42.06,0,5.68,18.34,122.30,3.29,0.0219,0.70,3.85
462,0,11.30,48.48,0,13.16,22.67,150.74,7.63,0.0508,1.84,0.65
462,1,4.78,36.66,0,29.61,25.34,168.44,17.16,0.1144,0.81,3.43
462,2,21.03,4.15,0,29.91,23.69,157.53,17.34,0.1156,1.06,1.99
462,3,3.61,18.19,0,24.93,29.23,194.26,14.45,0.0963,1.66,4.46
462,4,28.72,46.54,0,10.71,20.07,133.61,6.21,0.0414,0.61,2.02
462,5,20.25,45.29,2,30.38,22.17,147.47,30.38,1.0000,0.89,3.16
462,6,20.00,6.38,0,16.38,25.26,167.88,9.49,0.0633,0.61,1.88
462,7,47.12,5.38,0,26.08,15.15,101.49,15.11,0.1008,1.85,4.50
462,8,13.60,5.78,0,26.27,27.40,182.09,15.23,0.1015,1.92,6.04
462,9,31.85,21.50,1,22.23,24.95,165.87,22.23,0.4436,0.61,1.14
462,10,47.22,14.61,1,27.88,13.44,90.60,27.88,0.5564,0.57,2.71
462,11,6.76,17.28,0,19.13,30.85,204.98,11.09,0.0739,0.57,4.07
462,12,39.43,5.61,0,26.14,14.49,97.29,15.15,0.1010,0.91,3.77
462,13,7.56,45.50,0,22.50,23.40,155.57,13.04,0.0869,1.73,4.49
462,14,9.64,13.84,0,8.30,31.78,211.17,4.81,0.0321,0.76,1.52
462,15,35.17,41.44,0,5.68,18.31,122.05,3.29,0.0219,0.71,4.21
463,0,13.11,48.98,0,13.16,22.43,149.20,7.63,0.0508,1.88,0.27
463,1,4.13,36.18,0,29.61,25.43,169.04,17.16,0.1144,0.81,3.77
463,2,20.41,5.02,0,29.91,24.37,162.04,17.34,0.1156,1.07,2.19
463,3,3.68,16.59,0,24.93,29.20,194.02,14.45,0.0963,1.60,4.76
463,4,28.68,47.09,0,10.71,20.09,133.74,6.21,0.0414,0.55,1.65
463,5,19.50,44.99,2,30.38,22.55,150.00,30.38,1.0000,0.81,3.53
463,6,19.73,6.97,0,16.38,25.77,171.31,9.49,0.0633,0.65,2.01
463,7,47.40,3.64,0,26.08,15.57,104.24,15.11,0.1008,1.77,4.87
463,8,15.26,5.00,0,26.27,26.64,177.07,15.23,0.1015,1.83,5.85
463,9,31.96,22.07,1,22.23,23.01,152.99,22.23,0.4436,0.57,1.37
463,10,46.80,14.89,1,27.88,13.64,91.82,27.88,0.5564,0.51,2.57
463,11,6.47,16.72,0,19.13,30.62,203.44,11.09,0.0739,0.63,4.23
463,12,38.94,4.92,0,26.14,14.82,99.41,15.15,0.1010,0.85,4.10
463,13,6.69,44.09,0,22.50,23.69,157.50,13.04,0.0869,1.65,4.16
463,14,9.48,14.65,0,8.30,32.05,212.98,4.81,0.0321,0.83,1.76
463,15,34.98,40.68,0,5.68,18.21,121.44,3.29,0.0219,0.78,4.47
464,0,14.80,49.83,0,13.16,22.15,147.32,7.63,0.0508,1.90,0.47
464,1,3.47,35.76,0,29.61,25.50,169.49,17.16,0.1144,0.78,3.72
464,2,20.08,6.13,0,29.91,25.07,166.68,17.34,0.1156,1.15,1.86
464,3,3.79,15.08,0,24.93,29.08,193.25,14.45,0.0963,1.52,4.79
464,4,28.78,47.58,0,10.71,20.08,133.68,6.21,0.0414,0.50,1.36
464,5,18.87,44.65,2,30.38,22.91,152.38,30.38,1.0000,0.72,3.64
464,6,19.56,7.66,0,16.38,26.33,175.01,9.49,0.0633,0.71,1.81
464,7,47.96,1.88,0,26.08,15.98,106.86,15.11,0.1008,1.84,5.02
464,8,16.73,3.83,0,26.27,25.61,170.21,15.23,0.1015,1.89,5.61
464,9,32.00,22.56,1,22.23,21.50,143.06,22.23,0.4436,0.50,1.50
464,10,46.49,15.30,1,27.88,13.80,92.88,27.88,0.5564,0.51,2.20
464,11,6.30,16.01,0,19.13,30.43,202.18,11.09,0.0739,0.72,4.48
464,12,38.55,4.07,0,26.14,15.22,101.98,15.15,0.1010,0.94,4.28
464,13,5.48,42.88,0,22.50,23.95,159.25,13.04,0.0869,1.71,3.93
464,14,9.46,15.43,0,8.30,32.35,214.94,4.81,0.0321,0.78,1.60
464,15,34.72,39.97,0,5.68,18.13,120.92,3.29,0.0219,0.75,4.36
465,0,16.39,50.00,0,13.16,21.95,146.00,7.63,0.0508,1.85,5.74
465,1,2.61,35.56,0,29.61,25.48,169.40,17.16,0.1144,0.88,3.37
465,2,19.93,7.19,0,29.91,25.76,171.23,17.34,0.1156,1.08,1.71
465,3,3.78,13.50,0,24.93,28.81,191.44,14.45,0.0963,1.58,4.70
465,4,29.06,47.99,0,10.71,20.04,133.40,6.21,0.0414,0.50,0.98
465,5,18.22,44.25,2,30.38,23.30,154.95,30.38,1.0000,0.76,3.69
465,6,19.25,8.23,0,16.38,26.98,179.28,9.49,0.0633,0.65,2.07
465,7,48.07,0.11,0,26.08,16.32,109.10,15.11,0.1008,1.77,4.77
465,8,18.28,2.78,0,26.27,24.59,163.49,15.23,0.1015,1.87,5.68
465,9,31.83,23.12,1,22.23,19.91,132.59,22.23,0.4436,0.58,1.86
465,10,46.21,15.71,1,27.88,13.96,93.91,27.88,0.5564,0.50,2.18
465,11,5.92,15.44,0,19.13,30.13,200.19,11.09,0.0739,0.69,4.13
465,12,38.28,3.27,0,26.14,15.58,104.28,15.15,0.1010,0.84,4.38
465,13,4.50,41.43,0,22.50,24.25,161.22,13.04,0.0869,1.75,4.12
465,14,9.25,16.16,0,8.30,32.42,215.39,4.81,0.0321,0.76,1.85
465,15,34.23,39.29,0,5.68,18.11,120.73,3.29,0.0219,0.84,4.09
466,0,18.20,49.27,0,13.16,21.79,144.96,7.63,0.0508,1.95,5.90
466,1,1.77,35.18,0,29.61,25.50,169.52,17.16,0.1144,0.93,3.57
466,2,20.13,8.25,0,29.91,26.29,174.70,17.34,0.1156,1.07,1.39
466,3,4.28,12.03,0,24.93,28.67,190.50,14.45,0.0963,1.56,5.04
466,4,29.42,48.38,0,10.71,19.98,133.04,6.21,0.0414,0.53,0.82
466,5,17.57,43.84,2,30.38,23.68,157.47,30.38,1.0000,0.76,3.70
466,6,18.93,8.74,0,16.38,27.63,183.61,9.49,0.0633,0.60,2.12
466,7,47.84,0.00,0,26.08,16.34,109.20,15.11,0.1008,1.87,1.69
466,8,20.04,2.27,0,26.27,23.66,157.34,15.23,0.1015,1.83,6.00
466,9,31.40,23.64,1,22.23,18.32,122.15,22.23,0.4436,0.68,2.25
466,10,45.91,16.17,1,27.88,14.13,94.99,27.88,0.5564,0.54,2.14
466,11,5.44,15.09,0,19.13,29.82,198.15,11.09,0.0739,0.60,3.76
466,12,37.84,2.58,0,26.14,15.90,106.36,15.15,0.1010,0.82,4.15
466,13,3.32,40.12,0,22.50,24.51,162.93,13.04,0.0869,1.76,3.98
466,14,8.75,16.82,0,8.30,32.17,213.75,4.81,0.0321,0.82,2.22
466,15,33.68,38.58,0,5.68,18.09,120.62,3.29,0.0219,0.90,4.05
467,0,20.20,49.12,0,13.16,21.51,143.14,7.63,0.0508,2.00,6.21
467,1,0.94,34.87,0,29.61,25.50,169.47,17.16,0.1144,0.89,3.50
467,2,20.38,9.34,0,29.91,26.88,178.62,17.34,0.1156,1.12,1.34
467,3,4.80,10.58,0,24.93,28.44,189.00,14.45,0.0963,1.53,5.05
467,4,29.68,48.81,0,10.71,19.95,132.81,6.21,0.0414,0.50,1.03
467,5,16.78,43.58,2,30.38,23.95,159.25,30.38,1.0000,0.83,3.46
467,6,18.62,9.31,0,16.38,28.38,188.59,9.49,0.0633,0.65,2.08
467,7,47.88,1.93,0,26.08,15.96,106.77,15.11,0.1008,1.93,1.55
467,8,21.84,2.44,0,26.27,22.80,151.64,15.23,0.1015,1.81,0.09
467,9,31.04,24.27,1,22.23,16.67,111.39,22.23,0.4436,0.73,2.10
467,10,45.67,16.70,1,27.88,14.28,95.93,27.88,0.5564,0.59,2.00
467,11,4.87,14.78,0,19.13,29.50,196.03,11.09,0.0739,0.65,3.64
467,12,37.31,1.93,0,26.14,16.21,108.40,15.15,0.1010,0.84,4.02
467,13,1.94,39.13,0,22.50,24.67,163.97,13.04,0.0869,1.70,3.76
467,14,8.39,17.49,0,8.30,31.98,212.48,4.81,0.0321,0.77,2.07
467,15,33.20,37.72,0,5.68,18.02,120.18,3.29,0.0219,0.98,4.21
468,0,22.11,49.60,0,13.16,21.18,140.96,7.63,0.0508,1.97,0.25
468,1,0.12,34.80,0,29.61,25.43,169.02,17.16,0.1144,0.82,3.22
468,2,20.22,10.48,0,29.91,28.10,186.72,17.34,0.1156,1.15,1.71
468,3,5.41,9.07,0,24.93,28.13,186.97,14.45,0.0963,1.63,5.09
468,4,29.76,49.31,0,10.71,19.94,132.79,6.21,0.0414,0.50,1.41
468,5,15.92,43.46,2,30.38,24.07,160.00,30.38,1.0000,0.87,3.27
468,6,18.37,9.80,0,16.38,29.06,193.11,9.49,0.0633,0.55,2.04
468,7,48.54,3.81,0,26.08,15.62,104.57,15.11,0.1008,2.00,1.23
468,8,23.49,3.11,0,26.27,21.96,146.10,15.23,0.1015,1.78,0.39
468,9,30.43,24.84,1,22.23,15.01,100.60,22.23,0.4436,0.83,2.39
468,10,45.56,17.31,1,27.88,14.36,96.45,27.88,0.5564,0.62,1.75
468,11,4.26,14.49,0,19.13,29.18,193.92,11.09,0.0739,0.68,3.59
468,12,36.77,1.36,0,26.14,16.50,110.27,15.15,0.1010,0.78,3.96
468,13,0.77,37.79,0,22.50,24.88,165.36,13.04,0.0869,1.78,4.00
468,14,7.99,18.19,0,8.30,31.72,210.74,4.81,0.0321,0.80,2.09
468,15,32.63,36.98,0,5.68,18.01,120.10,3.29,0.0219,0.93,4.05
469,0,24.11,49.51,0,13.16,20.87,138.89,7.63,0.0508,2.00,6.24
469,1,0.00,34.48,0,29.61,25.48,169.36,17.16,0.1144,0.84,5.90
469,2,20.00,11.52,0,29.91,29.59,196.62,17.34,0.1156,1.06,1.78
469,3,6.51,7.82,0,24.93,27.94,185.69,14.45,0.0963,1.66,5.44
469,4,29.76,49.86,0,10.71,19.95,132.85,6.21,0.0414,0.56,1.56
469,5,15.05,43.23,2,30.38,24.20,160.89,30.38,1.0000,0.90,3.40
469,6,18.30,10.41,0,16.38,29.81,198.10,9.49,0.0633,0.61,1.69
469,7,48.52,5.81,0,26.08,15.21,101.89,15.11,0.1008,2.00,1.58
469,8,25.22,3.37,0,26.27,20.88,138.98,15.23,0.1015,1.75,0.15
469,9,29.67,25.26,1,22.23,13.42,90.43,22.23,0.4436,0.87,2.64
469,10,45.34,17.88,1,27.88,14.48,97.20,27.88,0.5564,0.61,1.94
469,11,3.64,14.39,0,19.13,28.91,192.14,11.09,0.0739,0.63,3.29
469,12,36.14,0.98,0,26.14,16.75,111.86,15.15,0.1010,0.74,3.68
469,13,0.05,36.23,0,22.50,25.13,167.06,13.04,0.0869,1.72,4.28
469,14,7.79,18.96,0,8.30,31.55,209.66,4.81,0.0321,0.80,1.83
469,15,32.08,36.12,0,5.68,17.97,119.83,3.29,0.0219,1.02,4.14
470,0,25.98,49.15,0,13.16,20.57,136.92,7.02,0.0468,1.90,6.10
470,1,0.82,34.25,0,29.61,25.62,170.27,15.81,0.1054,0.86,6.01
470,2,19.73,12.53,0,29.91,31.47,209.12,15.97,0.1064,1.05,1.83
470,3,7.61,6.59,0,24.93,27.65,183.76,13.31,0.0887,1.65,5.45
470,4,29.65,50.00,0,10.71,19.97,132.98,5.72,0.0381,0.51,4.48
470,5,14.27,42.87,2,30.38,24.37,162.02,30.38,1.0000,0.85,3.58
470,6,18.39,11.02,0,16.38,30.53,202.86,8.74,0.0583,0.61,1.42
470,7,49.13,7.67,0,26.08,14.92,100.02,13.92,0.0928,1.95,1.25
470,8,27.00,3.65,0,26.27,19.72,131.31,14.02,0.0935,1.79,0.16
470,9,29.04,25.82,0,22.23,14.58,97.88,11.86,0.0791,0.85,2.41
470,10,45.23,18.40,1,27.88,14.53,97.52,27.88,1.0000,0.54,1.78
470,11,3.09,14.12,0,19.13,28.66,190.46,10.21,0.0681,0.61,3.60
470,12,35.59,0.46,0,26.14,17.02,113.67,13.95,0.0930,0.76,3.90
470,13,0.00,34.62,0,22.50,25.45,169.18,12.01,0.0800,1.81,5.17
470,14,7.46,19.68,0,8.30,31.26,207.74,4.43,0.0295,0.79,2.00
470,15,31.64,35.14,0,5.68,17.85,119.09,3.03,0.0202,1.08,4.29
471,0,27.56,48.22,0,13.16,20.30,135.16,7.02,0.0468,1.84,5.75
471,1,1.58,34.28,0,29.61,25.69,170.75,15.81,0.1054,0.76,0.04
471,2,19.51,13.50,0,29.91,33.66,223.62,15.97,0.1064,0.99,1.79
471,3,8.63,5.23,0,24.93,27.20,180.76,13.31,0.0887,1.71,5.36
471,4,29.63,49.50,0,10.71,19.97,132.95,5.72,0.0381,0.50,4.67
471,5,13.58,42.41,2,30.38,24.57,163.35,30.38,1.0000,0.83,3.73
471,6,18.61,11.53,0,16.38,31.09,206.57,8.74,0.0583,0.56,1.17
471,7,50.00,9.25,0,26.08,14.77,99.10,13.92,0.0928,1.91,2.16
471,8,28.82,3.87,0,26.27,18.54,123.57,14.02,0.0935,1.83,0.12
471,9,28.29,26.37,0,22.23,16.07,107.47,11.86,0.0791,0.92,2.52
471,10,44.92,18.86,1,27.88,14.67,98.40,27.88,1.0000,0.55,2.17
471,11,2.45,13.97,0,19.13,28.40,188.76,10.21,0.0681,0.66,3.37
471,12,35.19,0.00,0,26.14,17.25,115.14,13.95,0.0930,0.72,2.16
471,13,1.26,33.32,0,22.50,25.87,171.96,12.01,0.0800,1.81,5.48
471,14,6.92,20.34,0,8.30,30.84,204.90,4.43,0.0295,0.84,2.26
471,15,30.93,34.38,0,5.68,17.92,119.49,3.03,0.0202,1.04,3.96
472,0,29.29,47.77,0,13.16,19.99,133.10,7.02,0.0468,1.79,6.03
472,1,2.41,34.24,0,29.61,25.78,171.36,15.81,0.1054,0.83,6.23
472,2,19.23,14.47,0,29.91,36.53,242.74,15.97,0.1064,1.00,1.85
472,3,9.26,3.58,0,24.93,26.56,176.54,13.31,0.0887,1.77,5.08
472,4,29.53,48.94,0,10.71,19.97,132.99,5.72,0.0381,0.56,4.54
472,5,12.83,42.20,2,30.38,24.54,163.13,30.38,1.0000,0.78,3.42
472,6,19.03,12.01,0,16.38,31.44,208.88,8.74,0.0583,0.64,0.84
472,7,49.33,11.07,0,26.08,14.34,96.32,13.92,0.0928,1.94,1.92
472,8,30.51,4.24,0,26.27,17.45,116.47,14.02,0.0935,1.74,0.22
472,9,27.63,26.88,0,22.23,17.30,115.45,11.86,0.0791,0.84,2.48
472,10,44.61,19.26,1,27.88,14.80,99.27,27.88,1.0000,0.51,2.23
472,11,1.89,13.91,0,19.13,28.20,187.40,10.21,0.0681,0.57,3.24
472,12,34.57,0.48,0,26.14,17.25,115.16,13.95,0.0930,0.78,2.47
472,13,2.98,32.52,0,22.50,26.27,174.59,12.01,0.0800,1.89,5.85
472,14,6.40,20.88,0,8.30,30.44,202.29,4.43,0.0295,0.76,2.34
472,15,30.13,33.59,0,5.68,18.05,120.37,3.03,0.0202,1.12,3.92
473,0,30.82,46.70,0,13.16,19.68,131.04,7.02,0.0468,1.86,5.67
473,1,3.12,33.99,0,29.61,25.91,172.21,15.81,0.1054,0.75,5.95
473,2,19.11,15.41,0,29.91,39.96,265.47,15.97,0.1064,0.95,1.70
473,3,9.90,1.89,0,24.93,25.92,172.32,13.31,0.0887,1.81,5.07
473,4,29.56,48.45,0,10.71,19.96,132.89,5.72,0.0381,0.50,4.77
473,5,12.09,41.96,2,30.38,24.48,162.75,30.38,1.0000,0.78,3.46
473,6,19.45,12.51,0,16.38,31.79,211.22,8.74,0.0583,0.65,0.87
473,7,48.01,12.58,0,26.08,13.77,92.65,13.92,0.0928,2.00,2.29
473,8,32.25,4.50,0,26.27,16.51,110.30,14.02,0.0935,1.76,0.14
473,9,27.21,27.53,0,22.23,18.14,120.98,11.86,0.0791,0.77,2.14
473,10,44.25,19.61,1,27.88,14.96,100.29,27.88,1.0000,0.50,2.37
473,11,1.32,13.90,0,19.13,28.01,186.14,10.21,0.0681,0.57,3.17
473,12,34.06,0.96,0,26.14,17.24,115.08,13.95,0.0930,0.70,2.39
473,13,4.62,31.49,0,22.50,26.76,177.84,12.01,0.0800,1.93,5.72
473,14,6.10,21.61,0,8.30,30.15,200.32,4.43,0.0295,0.79,1.96
473,15,29.28,32.87,0,5.68,18.29,121.92,3.03,0.0202,1.12,3.85
474,0,32.27,45.66,0,13.16,19.35,128.88,7.74,0.0516,1.78,5.66
474,1,3.85,33.94,0,29.61,25.99,172.74,17.42,0.1162,0.72,6.21
474,2,19.04,16.35,0,29.91,44.57,296.13,17.60,0.1173,0.94,1.64
474,3,10.50,0.10,0,24.93,25.29,168.12,14.67,0.0978,1.89,5.04
474,4,29.41,47.94,0,10.71,19.97,132.99,6.30,0.0420,0.53,4.42
474,5,11.35,41.68,2,30.38,24.41,162.27,30.38,1.0000,0.79,3.51
474,6,19.67,13.11,0,16.38,32.59,216.55,9.64,0.0642,0.64,1.22
474,7,46.48,13.87,1,26.08,13.61,91.66,26.08,0.4833,2.00,2.44
474,8,33.93,5.21,0,26.27,15.50,103.79,15.46,0.1030,1.83,0.40
474,9,26.84,28.30,0,22.23,18.87,125.77,13.08,0.0872,0.86,2.03
474,10,43.83,19.98,1,27.88,15.14,101.48,27.88,0.5167,0.55,2.42
474,11,0.75,13.66,0,19.13,27.80,184.73,11.25,0.0750,0.62,3.53
474,12,33.58,1.49,0,26.14,17.21,114.87,15.38,0.1025,0.72,2.31
474,13,5.98,30.21,0,22.50,27.36,181.84,13.24,0.0882,1.87,5.53
474,14,5.84,22.31,0,8.30,29.87,198.45,4.89,0.0326,0.75,1.92
474,15,28.27,32.53,0,5.68,18.80,125.31,3.34,0.0223,1.06,3.47
475,0,33.69,44.61,0,13.16,19.00,126.59,7.74,0.0516,1.76,5.65
475,1,4.54,33.67,0,29.61,26.12,173.63,17.42,0.1162,0.75,5.91
475,2,18.69,17.30,0,29.91,53.39,354.73,17.60,0.1173,1.01,1.93
475,3,11.25,0.00,0,24.93,25.20,167.49,14.67,0.0978,1.85,1.15
475,4,29.17,47.45,0,10.71,20.01,133.20,6.30,0.0420,0.55,4.25
475,5,10.73,41.16,2,30.38,24.46,162.62,30.38,1.0000,0.81,3.83
475,6,20.10,13.69,0,16.38,33.04,219.56,9.64,0.0642,0.72,0.94
475,7,44.82,14.98,1,26.08,14.48,97.19,26.08,0.4833,2.00,2.55
475,8,35.43,6.17,0,26.27,14.54,97.63,15.46,0.1030,1.78,0.57
475,9,26.39,29.01,0,22.23,19.55,130.21,13.08,0.0872,0.84,2.14
475,10,43.50,20.35,1,27.88,15.27,102.32,27.88,0.5167,0.50,2.29
475,11,0.12,13.45,0,19.13,27.58,183.30,11.25,0.0750,0.66,3.47
475,12,32.92,1.94,0,26.14,17.27,115.25,15.38,0.1025,0.79,2.54
475,13,7.65,29.52,0,22.50,27.88,185.29,13.24,0.0882,1.81,5.89
475,14,5.77,23.15,0,8.30,29.63,196.87,4.89,0.0326,0.84,1.65
475,15,27.43,31.97,0,5.68,19.24,128.19,3.34,0.0223,1.01,3.72
476,0,35.29,43.80,0,13.16,18.63,124.16,7.74,0.0516,1.80,5.81
476,1,5.13,33.31,0,29.61,26.27,174.63,17.42,0.1162,0.69,5.74
476,2,18.65,18.32,0,29.91,69.29,460.32,17.60,0.1173,1.02,1.60
476,3,11.95,1.78,0,24.93,25.74,171.07,14.67,0.0978,1.91,1.20
476,4,28.89,46.95,0,10.71,20.04,133.46,6.30,0.0420,0.56,4.20
476,5,9.96,40.79,2,30.38,24.33,161.74,30.38,1.0000,0.86,3.59
476,6,20.62,14.19,0,16.38,32.95,218.96,9.64,0.0642,0.72,0.76
476,7,43.48,16.47,1,26.08,15.38,103.01,26.08,0.4833,2.00,2.30
476,8,36.80,7.25,0,26.27,13.67,92.03,15.46,0.1030,1.74,0.66
476,9,26.09,29.70,0,22.23,19.97,132.95,13.08,0.0872,0.75,1.97
476,10,43.03,20.68,1,27.88,15.49,103.69,27.88,0.5167,0.57,2.53
476,11,0.00,13.39,0,19.13,27.54,183.01,11.25,0.0750,0.57,6.17
476,12,32.45,2.59,0,26.14,17.20,114.84,15.38,0.1025,0.80,2.19
476,13,9.48,29.50,0,22.50,28.15,187.04,13.24,0.0882,1.82,6.27
476,14,5.76,23.99,0,8.30,29.39,195.31,4.89,0.0326,0.84,1.58
476,15,26.50,31.44,0,5.68,19.85,132.20,3.34,0.0223,1.08,3.65
477,0,36.69,42.53,0,13.16,18.22,121.50,7.79,0.0519,1.89,5.55
477,1,5.86,33.17,0,29.61,26.38,175.30,17.53,0.1169,0.74,6.10
477,2,18.50,19.43,0,29.91,53.38,354.67,17.71,0.1181,1.11,1.71
477,3,12.80,3.53,0,24.93,26.36,175.17,14.76,0.0984,1.95,1.12
477,4,28.49,46.48,0,10.71,20.11,133.89,6.34,0.0423,0.63,4.01
477,5,9.24,40.20,0,30.38,24.38,162.11,17.98,0.1199,0.92,3.83
477,6,21.17,14.50,0,16.38,32.15,213.63,9.70,0.0646,0.63,0.51
477,7,41.72,17.41,1,26.08,16.63,111.11,26.08,0.3250,2.00,2.65
477,8,38.15,8.22,1,26.27,13.85,93.15,26.27,0.3275,1.66,0.63
477,9,25.72,30.35,0,22.23,20.39,135.70,13.16,0.0877,0.75,2.09
477,10,42.66,21.17,1,27.88,15.59,104.38,27.88,0.3475,0.61,2.22
477,11,0.48,13.26,0,19.13,27.66,183.84,11.32,0.0755,0.50,6.01
477,12,31.93,3.13,0,26.14,17.21,114.91,15.48,0.1032,0.75,2.35
477,13,11.30,29.92,0,22.50,28.06,186.49,13.32,0.0888,1.87,0.23
477,14,5.87,24.74,0,8.30,29.21,194.09,4.92,0.0328,0.76,1.43
477,15,25.56,31.10,2,5.68,21.30,141.72,5.68,1.0000,1.00,3.49
478,0,37.58,40.89,0,13.16,17.80,118.77,9.46,0.0631,1.87,5.21
478,1,6.46,32.95,0,29.61,26.49,176.07,21.29,0.1419,0.65,5.94
478,2,18.64,20.48,0,29.91,44.57,296.10,21.50,0.1434,1.07,1.44
478,3,14.12,4.90,0,24.93,26.83,178.33,17.92,0.1195,1.90,0.81
478,4,28.31,45.92,0,10.71,20.13,134.04,7.70,0.0513,0.58,4.41
478,5,8.55,39.59,0,30.38,24.57,163.35,21.84,0.1456,0.92,3.87
478,6,21.56,14.87,0,16.38,31.67,210.42,11.77,0.0785,0.55,0.77
478,7,39.82,17.75,1,26.08,18.29,121.96,26.08,0.3250,1.93,2.96
478,8,39.59,9.06,1,26.27,14.17,95.21,26.27,0.3275,1.67,0.53
478,9,25.42,30.96,2,22.23,21.46,142.79,22.23,0.4410,0.68,2.03
478,10,42.15,21.47,1,27.88,15.82,105.86,27.88,0.3475,0.60,2.61
478,11,0.97,13.14,0,19.13,27.80,184.72,13.75,0.0917,0.50,6.05
478,12,31.37,3.75,0,26.14,17.22,114.95,18.79,0.1253,0.84,2.30
478,13,13.09,29.90,2,22.50,30.41,202.08,22.50,0.4463,1.79,6.27
478,14,5.74,25.43,0,8.30,28.94,192.33,5.97,0.0398,0.70,1.76
478,15,24.53,31.06,2,5.68,23.67,157.41,5.68,0.1127,1.03,3.18
479,0,38.63,39.25,0,13.16,17.32,115.59,9.46,0.0631,1.95,5.28
479,1,7.07,32.75,0,29.61,26.60,176.79,21.29,0.1419,0.64,5.96
479,2,18.71,21.53,0,29.91,39.56,262.81,21.50,0.1434,1.05,1.50
479,3,15.22,6.45,0,24.93,27.52,182.88,17.92,0.1195,1.89,0.95
479,4,28.01,45.39,0,10.71,20.19,134.39,7.70,0.0513,0.62,4.19
479,5,7.65,39.19,0,30.38,24.71,164.25,21.84,0.1456,0.99,3.56
479,6,21.85,15.37,0,16.38,31.52,209.45,11.77,0.0785,0.57,1.05
479,7,37.91,18.21,1,26.08,20.61,137.18,26.08,0.3250,1.97,2.90
479,8,40.69,10.42,1,26.27,14.64,98.26,26.27,0.3275,1.75,0.89
479,9,25.08,31.64,2,22.23,22.85,151.93,22.23,0.4410,0.76,2.04
479,10,41.65,21.74,1,27.88,16.05,107.31,27.88,0.3475,0.57,2.64
479,11,1.39,12.87,0,19.13,27.88,185.31,13.75,0.0917,0.50,5.71
479,12,30.94,4.45,0,26.14,17.15,114.47,18.79,0.1253,0.82,2.12
479,13,14.82,29.17,2,22.50,32.53,216.17,22.50,0.4463,1.87,5.88
479,14,5.60,26.10,0,8.30,28.68,190.60,5.97,0.0398,0.69,1.77
479,15,23.56,31.30,2,5.68,26.53,176.34,5.68,0.1127,1.00,2.91
480,0,39.89,37.69,0,13.16,16.80,112.21,9.46,0.0631,2.00,5.39
480,1,7.71,32.67,0,29.61,26.67,177.24,21.29,0.1419,0.64,6.16
480,2,18.56,22.51,0,29.91,36.57,243.00,21.50,0.1434,0.98,1.73
480,3,16.32,7.97,0,24.93,28.33,188.25,17.92,0.1195,1.88,0.95
480,4,27.73,44.92,0,10.71,20.24,134.71,7.70,0.0513,0.54,4.19
480,5,6.69,38.83,0,30.38,24.82,164.97,21.84,0.1456,1.02,3.50
480,6,22.00,15.98,0,16.38,31.84,211.55,11.77,0.0785,0.64,1.33
480,7,36.14,19.03,1,26.08,23.58,156.80,26.08,0.3250,1.95,2.71
480,8,41.84,11.79,1,26.27,14.88,99.79,26.27,0.3275,1.78,0.87
480,9,24.61,32.32,2,22.23,24.41,162.27,22.23,0.4410,0.83,2.18
480,10,41.16,22.06,1,27.88,16.23,108.54,27.88,0.3475,0.58,2.56
480,11,1.89,12.58,0,19.13,28.00,186.05,13.75,0.0917,0.58,5.77
480,12,30.48,5.17,0,26.14,17.09,114.08,18.79,0.1253,0.86,2.13
480,13,16.63,28.76,2,22.50,34.59,229.84,22.50,0.4463,1.86,6.06
480,14,5.63,26.86,0,8.30,28.44,189.00,5.97,0.0398,0.76,1.54
480,15,22.72,31.65,2,5.68,29.45,195.68,5.68,0.1127,0.90,2.74
481,0,41.13,36.19,0,13.16,16.30,108.96,9.46,0.0631,1.94,5.40
481,1,8.27,32.53,0,29.61,26.75,177.77,21.29,0.1419,0.58,6.04
481,2,18.61,23.42,0,29.91,34.23,227.40,21.50,0.1434,0.92,1.51
481,3,17.84,8.96,0,24.93,28.53,189.59,17.92,0.1195,1.81,0.57
481,4,27.35,44.60,0,10.71,20.32,135.24,7.70,0.0513,0.50,3.84
481,5,5.97,38.21,0,30.38,24.97,166.02,21.84,0.1456,0.96,3.85
481,6,22.40,16.56,0,16.38,30.91,205.38,11.77,0.0785,0.70,0.97
481,7,34.50,20.17,1,26.08,26.21,174.19,26.08,0.3250,2.00,2.53
481,8,42.72,13.34,1,26.27,15.08,101.08,26.27,0.3275,1.78,1.06
481,9,24.39,33.19,2,22.23,25.25,167.86,22.23,0.4410,0.90,1.82
481,10,40.64,22.25,1,27.88,16.49,110.20,27.88,0.3475,0.56,2.79
481,11,2.41,12.51,0,19.13,28.15,187.04,13.75,0.0917,0.52,6.15
481,12,30.11,5.87,0,26.14,17.00,113.52,18.79,0.1253,0.79,2.07
481,13,18.46,29.02,2,22.50,36.78,244.38,22.50,0.4463,1.85,0.14
481,14,5.53,27.69,0,8.30,28.14,186.98,5.97,0.0398,0.84,1.69
481,15,21.76,31.84,2,5.68,33.22,220.73,5.68,0.1127,0.98,2.95
482,0,42.20,34.58,0,13.16,15.79,105.66,9.46,0.0631,1.94,5.30
