step,source_ap,dest_ap,weight,interference_dbm,distance
467,3,0,0.2715,-71.86,38.26
467,3,1,0.0222,-53.21,9.14
467,3,2,0.0000,-71.84,38.18
467,3,4,0.0129,-70.01,33.17
467,3,5,0.0000,-58.37,13.58
467,4,0,0.0281,-54.85,13.75
467,4,1,0.5375,-63.00,25.71
467,4,2,0.0278,-55.42,14.37
467,4,3,0.0218,-66.32,33.17
467,4,5,0.0244,-61.51,22.92
467,5,0,0.0000,-67.17,32.03
467,5,1,0.0251,-41.48,4.46
467,5,2,0.3553,-67.24,32.22
467,5,3,0.0000,-55.99,13.58
467,5,4,0.0180,-62.81,22.92
468,0,1,0.0118,-68.49,33.28
468,0,2,0.0000,-19.56,0.78
468,0,3,0.2461,-70.31,38.26
468,0,4,0.0181,-56.98,13.75
468,0,5,0.0000,-68.00,32.03
468,1,0,0.0218,-66.26,33.28
468,1,2,0.0218,-66.29,33.37
468,1,3,0.0308,-49.42,9.14
468,1,4,0.5388,-62.89,25.71
468,1,5,0.0308,-40.07,4.46
468,2,0,0.0000,-15.61,0.78
468,2,1,0.0227,-64.58,33.37
468,2,3,0.0000,-66.34,38.18
468,2,4,0.0288,-53.60,14.37
468,2,5,0.5234,-64.13,32.22
468,3,0,0.2715,-71.86,38.26
468,3,1,0.0222,-53.21,9.14
468,3,2,0.0000,-71.84,38.18
468,3,4,0.0129,-70.01,33.17
468,3,5,0.0000,-58.37,13.58
468,4,0,0.0281,-54.85,13.75
468,4,1,0.5375,-63.00,25.71
468,4,2,0.0278,-55.42,14.37
468,4,3,0.0218,-66.32,33.17
468,4,5,0.0244,-61.51,22.92
468,5,0,0.0000,-67.17,32.03
468,5,1,0.0237,-41.48,4.46
468,5,2,0.3239,-67.24,32.22
468,5,3,0.0000,-55.99,13.58
468,5,4,0.0167,-62.81,22.92
469,0,1,0.0118,-68.49,33.28
469,0,2,0.0000,-19.56,0.78
469,0,3,0.2461,-70.31,38.26
469,0,4,0.0181,-56.98,13.75
469,0,5,0.0000,-68.00,32.03
469,1,0,0.0218,-66.26,33.28
469,1,2,0.0218,-66.29,33.37
469,1,3,0.0308,-49.42,9.14
469,1,4,0.5388,-62.89,25.71
469,1,5,0.0308,-40.07,4.46
469,2,0,0.0000,-15.61,0.78
469,2,1,0.0227,-64.58,33.37
469,2,3,0.0000,-66.34,38.18
469,2,4,0.0288,-53.60,14.37
469,2,5,0.5234,-64.13,32.22
469,3,0,0.2715,-71.86,38.26
469,3,1,0.0222,-53.21,9.14
469,3,2,0.0000,-71.84,38.18
469,3,4,0.0129,-70.01,33.17
469,3,5,0.0000,-58.37,13.58
469,4,0,0.0281,-54.85,13.75
469,4,1,0.5375,-63.00,25.71
469,4,2,0.0278,-55.42,14.37
469,4,3,0.0218,-66.32,33.17
469,4,5,0.0244,-61.51,22.92
469,5,0,0.0000,-67.17,32.03
469,5,1,0.0237,-41.48,4.46
469,5,2,0.3239,-67.24,32.22
469,5,3,0.0000,-55.99,13.58
469,5,4,0.0167,-62.81,22.92
470,0,1,0.0118,-68.49,33.28
470,0,2,0.0000,-19.56,0.78
470,0,3,0.2461,-70.31,38.26
470,0,4,0.0181,-56.98,13.75
470,0,5,0.0000,-68.00,32.03
470,1,0,0.0218,-66.26,33.28
470,1,2,0.0218,-66.29,33.37
470,1,3,0.0308,-49.42,9.14
470,1,4,0.5388,-62.89,25.71
470,1,5,0.0308,-40.07,4.46
470,2,0,0.0000,-15.61,0.78
470,2,1,0.0227,-64.58,33.37
470,2,3,0.0000,-66.34,38.18
470,2,4,0.0288,-53.60,14.37
470,2,5,0.5234,-64.13,32.22
470,3,0,0.2715,-71.86,38.26
470,3,1,0.0222,-53.21,9.14
470,3,2,0.0000,-71.84,38.18
470,3,4,0.0129,-70.01,33.17
470,3,5,0.0000,-58.37,13.58
470,4,0,0.0281,-54.85,13.75
470,4,1,0.5375,-63.00,25.71
470,4,2,0.0278,-55.42,14.37
470,4,3,0.0218,-66.32,33.17
470,4,5,0.0244,-61.51,22.92
470,5,0,0.0000,-67.17,32.03
470,5,1,0.0237,-41.48,4.46
470,5,2,0.3239,-67.24,32.22
470,5,3,0.0000,-55.99,13.58
470,5,4,0.0167,-62.81,22.92
471,0,1,0.0118,-68.49,33.28
471,0,2,0.0000,-19.56,0.78
471,0,3,0.2461,-70.31,38.26
471,0,4,0.0181,-56.98,13.75
471,0,5,0.0000,-68.00,32.03
471,1,0,0.0183,-66.26,33.28
471,1,2,0.0183,-66.29,33.37
471,1,3,0.0273,-49.42,9.14
471,1,4,0.4591,-62.89,25.71
471,1,5,0.0273,-40.07,4.46
471,2,0,0.0000,-15.61,0.78
471,2,1,0.0227,-64.58,33.37
471,2,3,0.0000,-66.34,38.18
471,2,4,0.0288,-53.60,14.37
471,2,5,0.5234,-64.13,32.22
471,3,0,0.3116,-71.86,38.26
471,3,1,0.0239,-53.21,9.14
471,3,2,0.0000,-71.84,38.18
471,3,4,0.0147,-70.01,33.17
471,3,5,0.0000,-58.37,13.58
471,4,0,0.0281,-54.85,13.75
471,4,1,0.5375,-63.00,25.71
471,4,2,0.0278,-55.42,14.37
471,4,3,0.0218,-66.32,33.17
471,4,5,0.0244,-61.51,22.92
471,5,0,0.0000,-67.17,32.03
471,5,1,0.0257,-41.48,4.46
471,5,2,0.3689,-67.24,32.22
471,5,3,0.0000,-55.99,13.58
471,5,4,0.0186,-62.81,22.92
472,0,1,0.0118,-68.49,33.28
472,0,2,0.0000,-19.56,0.78
472,0,3,0.2461,-70.31,38.26
472,0,4,0.0181,-56.98,13.75
472,0,5,0.0000,-68.00,32.03
472,1,0,0.0200,-66.26,33.28
472,1,2,0.0200,-66.29,33.37
472,1,3,0.0290,-49.42,9.14
472,1,4,0.4983,-62.89,25.71
472,1,5,0.0290,-40.07,4.46
472,2,0,0.0000,-15.61,0.78
472,2,1,0.0227,-64.58,33.37
472,2,3,0.0000,-66.34,38.18
472,2,4,0.0288,-53.60,14.37
472,2,5,0.5234,-64.13,32.22
472,3,0,0.2669,-71.86,38.26
472,3,1,0.0220,-53.21,9.14
472,3,2,0.0000,-71.84,38.18
472,3,4,0.0127,-70.01,33.17
472,3,5,0.0000,-58.37,13.58
472,4,0,0.0281,-54.85,13.75
472,4,1,0.5375,-63.00,25.71
472,4,2,0.0278,-55.42,14.37
472,4,3,0.0218,-66.32,33.17
472,4,5,0.0244,-61.51,22.92
472,5,0,0.0000,-67.17,32.03
472,5,1,0.0257,-41.48,4.46
472,5,2,0.3689,-67.24,32.22
472,5,3,0.0000,-55.99,13.58
472,5,4,0.0186,-62.81,22.92
473,0,1,0.0118,-68.49,33.28
473,0,2,0.0000,-19.56,0.78
473,0,3,0.2461,-70.31,38.26
473,0,4,0.0181,-56.98,13.75
473,0,5,0.0000,-68.00,32.03
473,1,0,0.0198,-66.26,33.28
473,1,2,0.0198,-66.29,33.37
473,1,3,0.0288,-49.42,9.14
473,1,4,0.4932,-62.89,25.71
473,1,5,0.0288,-40.07,4.46
473,2,0,0.0000,-15.61,0.78
473,2,1,0.0227,-64.58,33.37
473,2,3,0.0000,-66.34,38.18
473,2,4,0.0288,-53.60,14.37
473,2,5,0.5234,-64.13,32.22
473,3,0,0.2736,-71.86,38.26
473,3,1,0.0223,-53.21,9.14
473,3,2,0.0000,-71.84,38.18
473,3,4,0.0130,-70.01,33.17
473,3,5,0.0000,-58.37,13.58
473,4,0,0.0281,-54.85,13.75
473,4,1,0.5375,-63.00,25.71
473,4,2,0.0278,-55.42,14.37
473,4,3,0.0218,-66.32,33.17
473,4,5,0.0244,-61.51,22.92
473,5,0,0.0000,-67.17,32.03
473,5,1,0.0257,-41.48,4.46
473,5,2,0.3689,-67.24,32.22
473,5,3,0.0000,-55.99,13.58
473,5,4,0.0186,-62.81,22.92
474,0,1,0.0118,-68.49,33.28
474,0,2,0.0000,-19.56,0.78
474,0,3,0.2461,-70.31,38.26
474,0,4,0.0181,-56.98,13.75
474,0,5,0.0000,-68.00,32.03
474,1,0,0.0199,-66.26,33.28
474,1,2,0.0199,-66.29,33.37
474,1,3,0.0288,-49.42,9.14
474,1,4,0.4949,-62.89,25.71
474,1,5,0.0288,-40.07,4.46
474,2,0,0.0000,-15.61,0.78
474,2,1,0.0227,-64.58,33.37
474,2,3,0.0000,-66.34,38.18
474,2,4,0.0288,-53.60,14.37
474,2,5,0.5234,-64.13,32.22
474,3,0,0.2736,-71.86,38.26
474,3,1,0.0223,-53.21,9.14
474,3,2,0.0000,-71.84,38.18
474,3,4,0.0130,-70.01,33.17
474,3,5,0.0000,-58.37,13.58
474,4,0,0.0281,-54.85,13.75
474,4,1,0.5375,-63.00,25.71
474,4,2,0.0278,-55.42,14.37
474,4,3,0.0218,-66.32,33.17
474,4,5,0.0244,-61.51,22.92
474,5,0,0.0000,-67.17,32.03
474,5,1,0.0272,-41.48,4.46
474,5,2,0.4029,-67.24,32.22
474,5,3,0.0000,-55.99,13.58
474,5,4,0.0201,-62.81,22.92
475,0,1,0.0118,-68.49,33.28
475,0,2,0.0000,-19.56,0.78
475,0,3,0.2461,-70.31,38.26
475,0,4,0.0181,-56.98,13.75
475,0,5,0.0000,-68.00,32.03
475,1,0,0.0199,-66.26,33.28
475,1,2,0.0199,-66.29,33.37
475,1,3,0.0288,-49.42,9.14
475,1,4,0.4949,-62.89,25.71
475,1,5,0.0288,-40.07,4.46
475,2,0,0.0000,-15.61,0.78
475,2,1,0.0227,-64.58,33.37
475,2,3,0.0000,-66.34,38.18
475,2,4,0.0288,-53.60,14.37
475,2,5,0.5234,-64.13,32.22
475,3,0,0.2736,-71.86,38.26
475,3,1,0.0223,-53.21,9.14
475,3,2,0.0000,-71.84,38.18
475,3,4,0.0130,-70.01,33.17
475,3,5,0.0000,-58.37,13.58
475,4,0,0.0266,-54.85,13.75
475,4,1,0.5045,-63.00,25.71
475,4,2,0.0263,-55.42,14.37
475,4,3,0.0203,-66.32,33.17
475,4,5,0.0230,-61.51,22.92
475,5,0,0.0000,-67.17,32.03
475,5,1,0.0272,-41.48,4.46
475,5,2,0.4029,-67.24,32.22
475,5,3,0.0000,-55.99,13.58
475,5,4,0.0201,-62.81,22.92
476,0,1,0.0118,-68.49,33.28
476,0,2,0.0000,-19.56,0.78
476,0,3,0.2461,-70.31,38.26
476,0,4,0.0181,-56.98,13.75
476,0,5,0.0000,-68.00,32.03
476,1,0,0.0179,-66.26,33.28
476,1,2,0.0178,-66.29,33.37
476,1,3,0.0268,-49.42,9.14
476,1,4,0.4485,-62.89,25.71
476,1,5,0.0268,-40.07,4.46
476,2,0,0.0000,-15.61,0.78
476,2,1,0.0227,-64.58,33.37
476,2,3,0.0000,-66.34,38.18
476,2,4,0.0288,-53.60,14.37
476,2,5,0.5234,-64.13,32.22
476,3,0,0.3200,-71.86,38.26
476,3,1,0.0243,-53.21,9.14
476,3,2,0.0000,-71.84,38.18
476,3,4,0.0151,-70.01,33.17
476,3,5,0.0000,-58.37,13.58
476,4,0,0.0272,-54.85,13.75
476,4,1,0.5166,-63.00,25.71
476,4,2,0.0269,-55.42,14.37
476,4,3,0.0209,-66.32,33.17
476,4,5,0.0235,-61.51,22.92
476,5,0,0.0000,-67.17,32.03
476,5,1,0.0287,-41.48,4.46
476,5,2,0.4383,-67.24,32.22
476,5,3,0.0000,-55.99,13.58
476,5,4,0.0217,-62.81,22.92
477,0,1,0.0118,-68.49,33.28
477,0,2,0.0000,-19.56,0.78
477,0,3,0.2461,-70.31,38.26
477,0,4,0.0181,-56.98,13.75
477,0,5,0.0000,-68.00,32.03
477,1,0,0.0179,-66.26,33.28
477,1,2,0.0178,-66.29,33.37
477,1,3,0.0268,-49.42,9.14
477,1,4,0.4485,-62.89,25.71
477,1,5,0.0268,-40.07,4.46
477,2,0,0.0000,-15.61,0.78
477,2,1,0.0227,-64.58,33.37
477,2,3,0.0000,-66.34,38.18
477,2,4,0.0288,-53.60,14.37
477,2,5,0.5234,-64.13,32.22
477,3,0,0.3200,-71.86,38.26
477,3,1,0.0243,-53.21,9.14
477,3,2,0.0000,-71.84,38.18
477,3,4,0.0151,-70.01,33.17
477,3,5,0.0000,-58.37,13.58
477,4,0,0.0272,-54.85,13.75
477,4,1,0.5166,-63.00,25.71
477,4,2,0.0269,-55.42,14.37
477,4,3,0.0209,-66.32,33.17
477,4,5,0.0235,-61.51,22.92
477,5,0,0.0000,-67.17,32.03
477,5,1,0.0290,-41.48,4.46
477,5,2,0.4451,-67.24,32.22
477,5,3,0.0000,-55.99,13.58
477,5,4,0.0220,-62.81,22.92
478,0,1,0.0118,-68.49,33.28
478,0,2,0.0000,-19.56,0.78
478,0,3,0.2461,-70.31,38.26
478,0,4,0.0181,-56.98,13.75
478,0,5,0.0000,-68.00,32.03
478,1,0,0.0179,-66.26,33.28
478,1,2,0.0178,-66.29,33.37
478,1,3,0.0268,-49.42,9.14
478,1,4,0.4485,-62.89,25.71
478,1,5,0.0268,-40.07,4.46
478,2,0,0.0000,-15.61,0.78
478,2,1,0.0227,-64.58,33.37
478,2,3,0.0000,-66.34,38.18
478,2,4,0.0288,-53.60,14.37
478,2,5,0.5234,-64.13,32.22
478,3,0,0.3200,-71.86,38.26
478,3,1,0.0243,-53.21,9.14
478,3,2,0.0000,-71.84,38.18
478,3,4,0.0151,-70.01,33.17
478,3,5,0.0000,-58.37,13.58
478,4,0,0.0272,-54.85,13.75
478,4,1,0.5166,-63.00,25.71
478,4,2,0.0269,-55.42,14.37
478,4,3,0.0209,-66.32,33.17
478,4,5,0.0235,-61.51,22.92
478,5,0,0.0000,-67.17,32.03
478,5,1,0.0290,-41.48,4.46
478,5,2,0.4451,-67.24,32.22
478,5,3,0.0000,-55.99,13.58
478,5,4,0.0220,-62.81,22.92
479,0,1,0.0118,-68.49,33.28
479,0,2,0.0000,-19.56,0.78
479,0,3,0.2461,-70.31,38.26
479,0,4,0.0181,-56.98,13.75
479,0,5,0.0000,-68.00,32.03
479,1,0,0.0159,-66.26,33.28
479,1,2,0.0159,-66.29,33.37
479,1,3,0.0249,-49.42,9.14
479,1,4,0.4046,-62.89,25.71
479,1,5,0.0249,-40.07,4.46
479,2,0,0.0000,-15.61,0.78
479,2,1,0.0227,-64.58,33.37
479,2,3,0.0000,-66.34,38.18
479,2,4,0.0288,-53.60,14.37
479,2,5,0.5234,-64.13,32.22
479,3,0,0.3335,-71.86,38.26
479,3,1,0.0249,-53.21,9.14
479,3,2,0.0000,-71.84,38.18
479,3,4,0.0157,-70.01,33.17
479,3,5,0.0000,-58.37,13.58
479,4,0,0.0272,-54.85,13.75
479,4,1,0.5166,-63.00,25.71
479,4,2,0.0269,-55.42,14.37
479,4,3,0.0209,-66.32,33.17
479,4,5,0.0235,-61.51,22.92
479,5,0,0.0000,-67.17,32.03
479,5,1,0.0304,-41.48,4.46
479,5,2,0.4755,-67.24,32.22
479,5,3,0.0000,-55.99,13.58
479,5,4,0.0233,-62.81,22.92
480,0,1,0.0118,-68.49,33.28
480,0,2,0.0000,-19.56,0.78
480,0,3,0.2461,-70.31,38.26
480,0,4,0.0181,-56.98,13.75
480,0,5,0.0000,-68.00,32.03
480,1,0,0.0168,-66.26,33.28
480,1,2,0.0168,-66.29,33.37
480,1,3,0.0257,-49.42,9.14
480,1,4,0.4238,-62.89,25.71
480,1,5,0.0257,-40.07,4.46
480,2,0,0.0000,-15.61,0.78
480,2,1,0.0227,-64.58,33.37
480,2,3,0.0000,-66.34,38.18
480,2,4,0.0288,-53.60,14.37
480,2,5,0.5234,-64.13,32.22
480,3,0,0.3143,-71.86,38.26
480,3,1,0.0241,-53.21,9.14
480,3,2,0.0000,-71.84,38.18
480,3,4,0.0148,-70.01,33.17
480,3,5,0.0000,-58.37,13.58
480,4,0,0.0281,-54.85,13.75
480,4,1,0.5375,-63.00,25.71
480,4,2,0.0278,-55.42,14.37
480,4,3,0.0218,-66.32,33.17
480,4,5,0.0244,-61.51,22.92
480,5,0,0.0000,-67.17,32.03
480,5,1,0.0290,-41.48,4.46
480,5,2,0.4451,-67.24,32.22
480,5,3,0.0000,-55.99,13.58
480,5,4,0.0220,-62.81,22.92
481,0,1,0.0118,-68.49,33.28
481,0,2,0.0000,-19.56,0.78
481,0,3,0.2461,-70.31,38.26
481,0,4,0.0181,-56.98,13.75
481,0,5,0.0000,-68.00,32.03
481,1,0,0.0168,-66.26,33.28
481,1,2,0.0168,-66.29,33.37
481,1,3,0.0257,-49.42,9.14
481,1,4,0.4238,-62.89,25.71
481,1,5,0.0257,-40.07,4.46
481,2,0,0.0000,-15.61,0.78
481,2,1,0.0227,-64.58,33.37
481,2,3,0.0000,-66.34,38.18
481,2,4,0.0288,-53.60,14.37
481,2,5,0.5234,-64.13,32.22
481,3,0,0.3143,-71.86,38.26
481,3,1,0.0241,-53.21,9.14
481,3,2,0.0000,-71.84,38.18
481,3,4,0.0148,-70.01,33.17
481,3,5,0.0000,-58.37,13.58
481,4,0,0.0281,-54.85,13.75
481,4,1,0.5375,-63.00,25.71
481,4,2,0.0278,-55.42,14.37
481,4,3,0.0218,-66.32,33.17
481,4,5,0.0244,-61.51,22.92
481,5,0,0.0000,-67.17,32.03
481,5,1,0.0290,-41.48,4.46
481,5,2,0.4451,-67.24,32.22
481,5,3,0.0000,-55.99,13.58
481,5,4,0.0220,-62.81,22.92
482,0,1,0.0118,-68.49,33.28
482,0,2,0.0000,-19.56,0.78
482,0,3,0.2461,-70.31,38.26
482,0,4,0.0181,-56.98,13.75
482,0,5,0.0000,-68.00,32.03
482,1,0,0.0172,-66.26,33.28
482,1,2,0.0172,-66.29,33.37
482,1,3,0.0262,-49.42,9.14
482,1,4,0.4344,-62.89,25.71
482,1,5,0.0262,-40.07,4.46
482,2,0,0.0000,-15.61,0.78
482,2,1,0.0227,-64.58,33.37
482,2,3,0.0000,-66.34,38.18
482,2,4,0.0288,-53.60,14.37
482,2,5,0.5234,-64.13,32.22
482,3,0,0.3143,-71.86,38.26
482,3,1,0.0241,-53.21,9.14
482,3,2,0.0000,-71.84,38.18
482,3,4,0.0148,-70.01,33.17
482,3,5,0.0000,-58.37,13.58
482,4,0,0.0281,-54.85,13.75
482,4,1,0.5375,-63.00,25.71
482,4,2,0.0278,-55.42,14.37
482,4,3,0.0218,-66.32,33.17
482,4,5,0.0244,-61.51,22.92
482,5,0,0.0000,-67.17,32.03
482,5,1,0.0290,-41.48,4.46
482,5,2,0.4451,-67.24,32.22
482,5,3,0.0000,-55.99,13.58
482,5,4,0.0220,-62.81,22.92
483,0,1,0.0118,-68.49,33.28
483,0,2,0.0000,-19.56,0.78
483,0,3,0.2461,-70.31,38.26
483,0,4,0.0181,-56.98,13.75
483,0,5,0.0000,-68.00,32.03
483,1,0,0.0182,-66.26,33.28
483,1,2,0.0181,-66.29,33.37
483,1,3,0.0271,-49.42,9.14
483,1,4,0.4554,-62.89,25.71
483,1,5,0.0271,-40.07,4.46
483,2,0,0.0000,-15.61,0.78
483,2,1,0.0227,-64.58,33.37
483,2,3,0.0000,-66.34,38.18
483,2,4,0.0288,-53.60,14.37
483,2,5,0.5234,-64.13,32.22
483,3,0,0.2933,-71.86,38.26
483,3,1,0.0231,-53.21,9.14
483,3,2,0.0000,-71.84,38.18
483,3,4,0.0139,-70.01,33.17
483,3,5,0.0000,-58.37,13.58
483,4,0,0.0281,-54.85,13.75
483,4,1,0.5375,-63.00,25.71
483,4,2,0.0278,-55.42,14.37
483,4,3,0.0218,-66.32,33.17
483,4,5,0.0244,-61.51,22.92
483,5,0,0.0000,-67.17,32.03
483,5,1,0.0290,-41.48,4.46
483,5,2,0.4451,-67.24,32.22
483,5,3,0.0000,-55.99,13.58
483,5,4,0.0220,-62.81,22.92
484,0,1,0.0118,-68.49,33.28
484,0,2,0.0000,-19.56,0.78
484,0,3,0.2461,-70.31,38.26
484,0,4,0.0181,-56.98,13.75
484,0,5,0.0000,-68.00,32.03
484,1,0,0.0184,-66.26,33.28
484,1,2,0.0184,-66.29,33.37
484,1,3,0.0273,-49.42,9.14
484,1,4,0.4602,-62.89,25.71
484,1,5,0.0273,-40.07,4.46
484,2,0,0.0000,-15.61,0.78
484,2,1,0.0227,-64.58,33.37
484,2,3,0.0000,-66.34,38.18
484,2,4,0.0288,-53.60,14.37
484,2,5,0.5234,-64.13,32.22
484,3,0,0.2933,-71.86,38.26
484,3,1,0.0231,-53.21,9.14
484,3,2,0.0000,-71.84,38.18
484,3,4,0.0139,-70.01,33.17
484,3,5,0.0000,-58.37,13.58
484,4,0,0.0271,-54.85,13.75
484,4,1,0.5147,-63.00,25.71
484,4,2,0.0268,-55.42,14.37
484,4,3,0.0208,-66.32,33.17
484,4,5,0.0234,-61.51,22.92
484,5,0,0.0000,-67.17,32.03
484,5,1,0.0288,-41.48,4.46
484,5,2,0.4403,-67.24,32.22
484,5,3,0.0000,-55.99,13.58
484,5,4,0.0218,-62.81,22.92
485,0,1,0.0118,-68.49,33.28
485,0,2,0.0000,-19.56,0.78
485,0,3,0.2461,-70.31,38.26
485,0,4,0.0181,-56.98,13.75
485,0,5,0.0000,-68.00,32.03
485,1,0,0.0193,-66.26,33.28
485,1,2,0.0192,-66.29,33.37
485,1,3,0.0282,-49.42,9.14
485,1,4,0.4804,-62.89,25.71
485,1,5,0.0282,-40.07,4.46
485,2,0,0.0000,-15.61,0.78
485,2,1,0.0227,-64.58,33.37
485,2,3,0.0000,-66.34,38.18
485,2,4,0.0288,-53.60,14.37
485,2,5,0.5234,-64.13,32.22
485,3,0,0.2933,-71.86,38.26
485,3,1,0.0231,-53.21,9.14
485,3,2,0.0000,-71.84,38.18
485,3,4,0.0139,-70.01,33.17
485,3,5,0.0000,-58.37,13.58
485,4,0,0.0271,-54.85,13.75
485,4,1,0.5147,-63.00,25.71
485,4,2,0.0268,-55.42,14.37
485,4,3,0.0208,-66.32,33.17
485,4,5,0.0234,-61.51,22.92
485,5,0,0.0000,-67.17,32.03
485,5,1,0.0288,-41.48,4.46
485,5,2,0.4403,-67.24,32.22
485,5,3,0.0000,-55.99,13.58
485,5,4,0.0218,-62.81,22.92
486,0,1,0.0118,-68.49,33.28
486,0,2,0.0000,-19.56,0.78
486,0,3,0.2461,-70.31,38.26
486,0,4,0.0181,-56.98,13.75
486,0,5,0.0000,-68.00,32.03
486,1,0,0.0208,-66.26,33.28
486,1,2,0.0207,-66.29,33.37
486,1,3,0.0297,-49.42,9.14
486,1,4,0.5144,-62.89,25.71
486,1,5,0.0297,-40.07,4.46
486,2,0,0.0000,-15.61,0.78
486,2,1,0.0227,-64.58,33.37
486,2,3,0.0000,-66.34,38.18
486,2,4,0.0288,-53.60,14.37
486,2,5,0.5234,-64.13,32.22
486,3,0,0.2933,-71.86,38.26
486,3,1,0.0231,-53.21,9.14
486,3,2,0.0000,-71.84,38.18
486,3,4,0.0139,-70.01,33.17
486,3,5,0.0000,-58.37,13.58
486,4,0,0.0271,-54.85,13.75
486,4,1,0.5147,-63.00,25.71
486,4,2,0.0268,-55.42,14.37
486,4,3,0.0208,-66.32,33.17
486,4,5,0.0234,-61.51,22.92
486,5,0,0.0000,-67.17,32.03
486,5,1,0.0273,-41.48,4.46
486,5,2,0.4062,-67.24,32.22
486,5,3,0.0000,-55.99,13.58
486,5,4,0.0203,-62.81,22.92
487,0,1,0.0118,-68.49,33.28
487,0,2,0.0000,-19.56,0.78
487,0,3,0.2461,-70.31,38.26
487,0,4,0.0181,-56.98,13.75
487,0,5,0.0000,-68.00,32.03
487,1,0,0.0208,-66.26,33.28
487,1,2,0.0207,-66.29,33.37
487,1,3,0.0297,-49.42,9.14
487,1,4,0.5144,-62.89,25.71
487,1,5,0.0297,-40.07,4.46
487,2,0,0.0000,-15.61,0.78
487,2,1,0.0227,-64.58,33.37
487,2,3,0.0000,-66.34,38.18
487,2,4,0.0288,-53.60,14.37
487,2,5,0.5234,-64.13,32.22
487,3,0,0.2933,-71.86,38.26
487,3,1,0.0231,-53.21,9.14
487,3,2,0.0000,-71.84,38.18
487,3,4,0.0139,-70.01,33.17
487,3,5,0.0000,-58.37,13.58
487,4,0,0.0271,-54.85,13.75
487,4,1,0.5139,-63.00,25.71
487,4,2,0.0267,-55.42,14.37
487,4,3,0.0208,-66.32,33.17
487,4,5,0.0234,-61.51,22.92
487,5,0,0.0000,-67.17,32.03
487,5,1,0.0273,-41.48,4.46
487,5,2,0.4062,-67.24,32.22
487,5,3,0.0000,-55.99,13.58
487,5,4,0.0203,-62.81,22.92
488,0,1,0.0118,-68.49,33.28
488,0,2,0.0000,-19.56,0.78
488,0,3,0.2461,-70.31,38.26
488,0,4,0.0181,-56.98,13.75
488,0,5,0.0000,-68.00,32.03
488,1,0,0.0208,-66.26,33.28
488,1,2,0.0207,-66.29,33.37
488,1,3,0.0297,-49.42,9.14
488,1,4,0.5144,-62.89,25.71
488,1,5,0.0297,-40.07,4.46
488,2,0,0.0000,-15.61,0.78
488,2,1,0.0227,-64.58,33.37
488,2,3,0.0000,-66.34,38.18
488,2,4,0.0288,-53.60,14.37
488,2,5,0.5234,-64.13,32.22
488,3,0,0.2933,-71.86,38.26
488,3,1,0.0231,-53.21,9.14
488,3,2,0.0000,-71.84,38.18
488,3,4,0.0139,-70.01,33.17
488,3,5,0.0000,-58.37,13.58
488,4,0,0.0251,-54.85,13.75
488,4,1,0.4694,-63.00,25.71
488,4,2,0.0248,-55.42,14.37
488,4,3,0.0188,-66.32,33.17
488,4,5,0.0214,-61.51,22.92
488,5,0,0.0000,-67.17,32.03
488,5,1,0.0290,-41.48,4.46
488,5,2,0.4444,-67.24,32.22
488,5,3,0.0000,-55.99,13.58
488,5,4,0.0220,-62.81,22.92
489,0,1,0.0118,-68.49,33.28
489,0,2,0.0000,-19.56,0.78
489,0,3,0.2461,-70.31,38.26
489,0,4,0.0181,-56.98,13.75
489,0,5,0.0000,-68.00,32.03
489,1,0,0.0218,-66.26,33.28
489,1,2,0.0218,-66.29,33.37
489,1,3,0.0308,-49.42,9.14
489,1,4,0.5388,-62.89,25.71
489,1,5,0.0308,-40.07,4.46
489,2,0,0.0000,-15.61,0.78
489,2,1,0.0227,-64.58,33.37
489,2,3,0.0000,-66.34,38.18
489,2,4,0.0288,-53.60,14.37
489,2,5,0.5234,-64.13,32.22
489,3,0,0.2933,-71.86,38.26
489,3,1,0.0231,-53.21,9.14
489,3,2,0.0000,-71.84,38.18
489,3,4,0.0139,-70.01,33.17
489,3,5,0.0000,-58.37,13.58
489,4,0,0.0262,-54.85,13.75
489,4,1,0.4939,-63.00,25.71
489,4,2,0.0259,-55.42,14.37
489,4,3,0.0199,-66.32,33.17
489,4,5,0.0225,-61.51,22.92
489,5,0,0.0000,-67.17,32.03
489,5,1,0.0293,-41.48,4.46
489,5,2,0.4515,-67.24,32.22
489,5,3,0.0000,-55.99,13.58
489,5,4,0.0223,-62.81,22.92
490,0,1,0.0118,-68.49,33.28
490,0,2,0.0000,-19.56,0.78
490,0,3,0.2461,-70.31,38.26
490,0,4,0.0181,-56.98,13.75
490,0,5,0.0000,-68.00,32.03
490,1,0,0.0218,-66.26,33.28
490,1,2,0.0218,-66.29,33.37
490,1,3,0.0308,-49.42,9.14
490,1,4,0.5388,-62.89,25.71
490,1,5,0.0308,-40.07,4.46
490,2,0,0.0000,-15.61,0.78
490,2,1,0.0227,-64.58,33.37
490,2,3,0.0000,-66.34,38.18
490,2,4,0.0288,-53.60,14.37
490,2,5,0.5234,-64.13,32.22
490,3,0,0.2972,-71.86,38.26
490,3,1,0.0233,-53.21,9.14
490,3,2,0.0000,-71.84,38.18
490,3,4,0.0141,-70.01,33.17
490,3,5,0.0000,-58.37,13.58
490,4,0,0.0242,-54.85,13.75
490,4,1,0.4481,-63.00,25.71
490,4,2,0.0239,-55.42,14.37
