step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
596,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.11
596,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,145.92839058914709,0.9729,8,-39.38
597,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,30,-38.84
597,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,0.0,0.0000,0,-46.16
597,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,39.56205326125538,0.2637,2,-19.37
597,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.39
597,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.08
597,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,9,-39.38
598,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,29,-40.38
598,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,0.0,0.0000,0,-46.22
598,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,36.17464023624247,0.2412,2,-19.40
598,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
598,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.08
598,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,9,-39.38
599,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,28,-41.47
599,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,0.0,0.0000,0,-46.24
599,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,36.17464023624247,0.2412,2,-19.42
599,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
599,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.10
599,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.39
600,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,149.99999999999997,1.0000,27,-42.23
600,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,0.0,0.0000,0,-46.23
600,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,36.17464023624247,0.2412,2,-19.43
600,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
600,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.12
600,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.39
601,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,26,-42.70
601,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-46.19
601,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,36.17464023624247,0.2412,2,-19.43
601,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
601,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.13
601,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.39
602,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,27,-42.82
602,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-46.09
602,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,8.05921901926139,0.0537,1,-19.43
602,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
602,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.13
602,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.39
603,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,28,-42.68
603,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-45.91
603,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,0.0,0.0000,0,-19.43
603,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.40
603,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,11.4466320442743,0.0763,1,-18.13
603,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.38
604,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-42.21
604,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-45.59
604,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06514989757429,0.2738,2,-19.43
604,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.39
604,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
604,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.38
605,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-41.77
605,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-45.61
605,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06514989757429,0.2738,2,-19.43
605,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.39
605,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
605,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.38
606,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,149.99999999999994,1.0000,28,-41.13
606,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,6.789311240219953,0.0453,1,-45.69
606,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,57.73393907028107,0.3849,2,-19.43
606,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.39
606,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
606,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.37
607,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,149.99999999999994,1.0000,28,-41.25
607,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,0.0,0.0000,0,-45.85
607,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,57.73393907028107,0.3849,2,-19.43
607,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.37
607,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
607,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.35
608,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-40.95
608,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-46.02
608,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,57.73393907028107,0.3849,2,-19.43
608,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.37
608,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
608,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.33
609,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-38.24
609,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-46.08
609,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,57.73393907028107,0.3849,2,-19.43
609,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.37
609,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
609,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.31
610,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-33.81
610,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-46.08
610,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,57.73393907028107,0.3849,2,-19.43
610,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
610,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
610,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.31
611,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-39.23
611,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-46.04
611,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,28.11542121698108,0.1874,1,-19.41
611,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
611,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,29.618517853299984,0.1975,1,-18.12
611,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.30
612,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-39.82
612,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-45.99
612,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,28.11542121698108,0.1874,1,-18.50
612,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
612,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,29.618517853299984,0.1975,1,-18.06
612,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.30
613,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,25,-34.90
613,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-45.89
613,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,46.839917886588836,0.3123,2,-19.31
613,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
613,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,57.73393907028107,0.3849,2,-17.83
613,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.30
614,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-36.59
614,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,34.98054844704032,0.2332,1,-45.76
614,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,46.839917886588836,0.3123,2,-19.42
614,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
614,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,62.80659590671114,0.4187,3,-18.11
614,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-39.30
615,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,21,-40.75
615,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,48.12380410282901,0.3208,2,-45.63
615,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,76.45843573988881,0.5097,3,-19.43
615,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.38
615,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,33.188078053411154,0.2213,2,-18.12
615,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-39.31
616,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-41.67
616,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,48.12380410282901,0.3208,2,-45.43
616,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,46.839917886588836,0.3123,2,-19.43
616,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.37
616,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,33.188078053411154,0.2213,2,-18.13
616,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-39.25
617,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,21,-41.77
617,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,58.98443738025546,0.3932,3,-45.32
617,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.95533910356991,0.4997,3,-19.43
617,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.36
617,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,5.072656836430075,0.0338,1,-18.13
617,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-39.08
618,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,21,-39.70
618,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,58.98443738025546,0.3932,3,-45.29
618,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.95533910356991,0.4997,3,-19.43
618,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.33
618,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,5.072656836430075,0.0338,1,-18.13
618,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.27
619,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,21,-25.12
619,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,76.30702820292404,0.5087,4,-45.23
619,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.25490464768505,0.4950,4,-19.43
619,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.30
619,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
619,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-35.91
620,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-32.67
620,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,45.841181724466765,0.3056,2,-44.87
620,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.89524652545069,0.4993,4,-19.43
620,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.27
620,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
620,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-37.90
621,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-41.74
621,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,53.900400743728156,0.3593,3,-43.57
621,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.89524652545069,0.4993,4,-19.43
621,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.28
621,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
621,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-38.93
622,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-43.36
622,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,53.900400743728156,0.3593,3,-38.10
622,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.89524652545069,0.4993,4,-19.43
622,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.29
622,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
622,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-39.11
623,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000006,1.0000,21,-43.67
623,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,71.22299156639676,0.4748,4,-28.61
623,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,74.89524652545069,0.4993,4,-19.43
623,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.27
623,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
623,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-39.12
624,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-43.59
624,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,36.24244311935643,0.2416,3,-35.35
624,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.43
624,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.25
624,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
624,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-39.01
625,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-43.36
625,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,36.24244311935643,0.2416,3,-40.32
625,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.43
625,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.20
625,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
625,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,12,-38.75
626,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-43.17
626,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,17.322590822668595,0.1155,1,-43.67
626,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.43
626,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,8.05921901926139,0.0537,1,-35.06
626,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
626,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-38.21
627,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-42.63
627,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,17.322590822668595,0.1155,1,-44.56
627,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.43
627,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,23.875267172650933,0.1592,2,-34.81
627,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
627,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,13,-38.14
628,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-42.09
628,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,17.322590822668595,0.1155,1,-44.70
628,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.43
628,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,23.875267172650933,0.1592,2,-34.95
628,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
628,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,13,-38.51
629,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-42.54
629,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,33.13863897605814,0.2209,2,-44.46
629,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,41.06682659427389,0.2738,2,-19.44
629,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.19
629,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
629,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,13,-38.51
630,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-43.39
630,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,55.86914886518534,0.3725,3,-44.35
630,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,18.95750129206292,0.1264,1,-19.44
630,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.27
630,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
630,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,13,-38.65
631,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,23,-43.83
631,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,83.19796708763934,0.5547,4,-44.63
631,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,18.95750129206292,0.1264,1,-19.44
631,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.30
631,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
631,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,150.0,1.0000,13,-38.97
632,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,22,-44.13
632,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,83.19796708763934,0.5547,4,-44.90
632,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,18.95750129206292,0.1264,1,-19.44
632,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.30
632,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
632,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-39.01
633,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-44.33
633,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,83.19796708763934,0.5547,4,-45.07
633,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,0.0,0.0000,0,-19.44
633,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.28
633,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
633,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.92
634,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-44.44
634,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,67.3819189342498,0.4492,3,-45.06
634,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,0.0,0.0000,0,-19.44
634,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.25
634,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,13.14325565578869,0.0876,1,-18.13
634,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.58
635,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-44.49
635,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,67.3819189342498,0.4492,3,-44.91
635,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,13.14325565578869,0.0876,1,-19.44
635,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,0.0,0.0000,0,-35.20
635,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
635,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-37.81
636,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.0,1.0000,24,-44.50
636,1,36.70920368554377,34.087636751405334,21.307254651179452,6,20,-95.0,150.0,67.3819189342498,0.4492,3,-44.73
636,2,38.17709472471358,5,25.78987763424076,11,20,-95.0,150.0,13.14325565578869,0.0876,1,-19.44
636,3,33.68887905247393,40.34465347626999,23.558899806933212,1,20,-95.0,150.0,6.686039341834115,0.0446,1,-35.12
636,4,37.448087852727326,5,24.481085125492264,6,20,-95.0,150.0,0.0,0.0000,0,-18.13
636,5,33.459262908546734,43.50830510054935,27.563616982721076,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-36.38
637,0,38.829681464940194,11.889869334404139,29.909243936361957,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-44.48
