step,source_ap,dest_ap,weight,interference_dbm,distance
612,3,1,0.0203,-60.44,14.14
612,3,2,0.0000,-66.41,22.36
612,3,4,0.0228,-55.92,10.00
612,3,5,0.0000,-64.95,20.00
612,4,0,0.0188,-58.38,14.14
612,4,1,0.4853,-53.86,10.00
612,4,2,0.0188,-58.38,14.14
612,4,3,0.0213,-53.86,10.00
612,4,5,0.0213,-53.86,10.00
612,5,0,0.0000,-59.97,22.36
612,5,1,0.0286,-54.00,14.14
612,5,2,0.7000,-49.49,10.00
612,5,3,0.0000,-58.52,20.00
612,5,4,0.0308,-49.49,10.00
613,0,1,0.0203,-57.96,10.00
613,0,2,0.0000,-66.99,20.00
613,0,3,0.4626,-57.96,10.00
613,0,4,0.0178,-62.47,14.14
613,0,5,0.0000,-68.44,22.36
613,1,0,0.0258,-50.15,10.00
613,1,2,0.0258,-50.15,10.00
613,1,3,0.0233,-54.67,14.14
613,1,4,0.5863,-50.15,10.00
613,1,5,0.0233,-54.67,14.14
613,2,0,0.0000,-58.87,20.00
613,2,1,0.0281,-49.84,10.00
613,2,3,0.0000,-60.32,22.36
613,2,4,0.0257,-54.35,14.14
613,2,5,0.6401,-49.84,10.00
613,3,0,0.5472,-55.92,10.00
613,3,1,0.0216,-60.44,14.14
613,3,2,0.0000,-66.41,22.36
613,3,4,0.0240,-55.92,10.00
613,3,5,0.0000,-64.95,20.00
613,4,0,0.0188,-58.38,14.14
613,4,1,0.4853,-53.86,10.00
613,4,2,0.0188,-58.38,14.14
613,4,3,0.0213,-53.86,10.00
613,4,5,0.0213,-53.86,10.00
613,5,0,0.0000,-59.97,22.36
613,5,1,0.0286,-54.00,14.14
613,5,2,0.7000,-49.49,10.00
613,5,3,0.0000,-58.52,20.00
613,5,4,0.0308,-49.49,10.00
614,0,1,0.0203,-57.96,10.00
614,0,2,0.0000,-66.99,20.00
614,0,3,0.4626,-57.96,10.00
614,0,4,0.0178,-62.47,14.14
614,0,5,0.0000,-68.44,22.36
614,1,0,0.0258,-50.15,10.00
614,1,2,0.0258,-50.15,10.00
614,1,3,0.0233,-54.67,14.14
614,1,4,0.5863,-50.15,10.00
614,1,5,0.0233,-54.67,14.14
614,2,0,0.0000,-58.87,20.00
614,2,1,0.0281,-49.84,10.00
614,2,3,0.0000,-60.32,22.36
614,2,4,0.0257,-54.35,14.14
614,2,5,0.6401,-49.84,10.00
614,3,0,0.5500,-55.92,10.00
614,3,1,0.0217,-60.44,14.14
614,3,2,0.0000,-66.41,22.36
614,3,4,0.0242,-55.92,10.00
614,3,5,0.0000,-64.95,20.00
614,4,0,0.0188,-58.38,14.14
614,4,1,0.4853,-53.86,10.00
614,4,2,0.0188,-58.38,14.14
614,4,3,0.0213,-53.86,10.00
614,4,5,0.0213,-53.86,10.00
614,5,0,0.0000,-59.97,22.36
614,5,1,0.0286,-54.00,14.14
614,5,2,0.7000,-49.49,10.00
614,5,3,0.0000,-58.52,20.00
614,5,4,0.0308,-49.49,10.00
615,0,1,0.0203,-57.96,10.00
615,0,2,0.0000,-66.99,20.00
615,0,3,0.4626,-57.96,10.00
615,0,4,0.0178,-62.47,14.14
615,0,5,0.0000,-68.44,22.36
615,1,0,0.0271,-50.15,10.00
615,1,2,0.0271,-50.15,10.00
615,1,3,0.0246,-54.67,14.14
615,1,4,0.6161,-50.15,10.00
615,1,5,0.0246,-54.67,14.14
615,2,0,0.0000,-58.87,20.00
615,2,1,0.0268,-49.84,10.00
615,2,3,0.0000,-60.32,22.36
615,2,4,0.0244,-54.35,14.14
615,2,5,0.6103,-49.84,10.00
615,3,0,0.5244,-55.92,10.00
615,3,1,0.0206,-60.44,14.14
615,3,2,0.0000,-66.41,22.36
615,3,4,0.0230,-55.92,10.00
615,3,5,0.0000,-64.95,20.00
615,4,0,0.0188,-58.38,14.14
615,4,1,0.4853,-53.86,10.00
615,4,2,0.0188,-58.38,14.14
615,4,3,0.0213,-53.86,10.00
615,4,5,0.0213,-53.86,10.00
615,5,0,0.0000,-59.97,22.36
615,5,1,0.0286,-54.00,14.14
615,5,2,0.7000,-49.49,10.00
615,5,3,0.0000,-58.52,20.00
615,5,4,0.0308,-49.49,10.00
616,0,1,0.0203,-57.96,10.00
616,0,2,0.0000,-66.99,20.00
616,0,3,0.4626,-57.96,10.00
616,0,4,0.0178,-62.47,14.14
616,0,5,0.0000,-68.44,22.36
616,1,0,0.0271,-50.15,10.00
616,1,2,0.0271,-50.15,10.00
616,1,3,0.0246,-54.67,14.14
616,1,4,0.6161,-50.15,10.00
616,1,5,0.0246,-54.67,14.14
616,2,0,0.0000,-58.87,20.00
616,2,1,0.0268,-49.84,10.00
616,2,3,0.0000,-60.32,22.36
616,2,4,0.0244,-54.35,14.14
616,2,5,0.6103,-49.84,10.00
616,3,0,0.5399,-55.92,10.00
616,3,1,0.0212,-60.44,14.14
616,3,2,0.0000,-66.41,22.36
616,3,4,0.0237,-55.92,10.00
616,3,5,0.0000,-64.95,20.00
616,4,0,0.0188,-58.38,14.14
616,4,1,0.4853,-53.86,10.00
616,4,2,0.0188,-58.38,14.14
616,4,3,0.0213,-53.86,10.00
616,4,5,0.0213,-53.86,10.00
616,5,0,0.0000,-59.97,22.36
616,5,1,0.0286,-54.00,14.14
616,5,2,0.7000,-49.49,10.00
616,5,3,0.0000,-58.52,20.00
616,5,4,0.0308,-49.49,10.00
617,0,1,0.0196,-57.96,10.00
617,0,2,0.0000,-66.99,20.00
617,0,3,0.4469,-57.96,10.00
617,0,4,0.0172,-62.47,14.14
617,0,5,0.0000,-68.44,22.36
617,1,0,0.0278,-50.15,10.00
617,1,2,0.0278,-50.15,10.00
617,1,3,0.0253,-54.67,14.14
617,1,4,0.6317,-50.15,10.00
617,1,5,0.0253,-54.67,14.14
617,2,0,0.0000,-58.87,20.00
617,2,1,0.0268,-49.84,10.00
617,2,3,0.0000,-60.32,22.36
617,2,4,0.0244,-54.35,14.14
617,2,5,0.6103,-49.84,10.00
617,3,0,0.5399,-55.92,10.00
617,3,1,0.0212,-60.44,14.14
617,3,2,0.0000,-66.41,22.36
617,3,4,0.0237,-55.92,10.00
617,3,5,0.0000,-64.95,20.00
617,4,0,0.0188,-58.38,14.14
617,4,1,0.4853,-53.86,10.00
617,4,2,0.0188,-58.38,14.14
617,4,3,0.0213,-53.86,10.00
617,4,5,0.0213,-53.86,10.00
617,5,0,0.0000,-59.97,22.36
617,5,1,0.0286,-54.00,14.14
617,5,2,0.7000,-49.49,10.00
617,5,3,0.0000,-58.52,20.00
617,5,4,0.0308,-49.49,10.00
618,0,1,0.0196,-57.96,10.00
618,0,2,0.0000,-66.99,20.00
618,0,3,0.4469,-57.96,10.00
618,0,4,0.0172,-62.47,14.14
618,0,5,0.0000,-68.44,22.36
618,1,0,0.0259,-50.15,10.00
618,1,2,0.0259,-50.15,10.00
618,1,3,0.0234,-54.67,14.14
618,1,4,0.5898,-50.15,10.00
618,1,5,0.0234,-54.67,14.14
618,2,0,0.0000,-58.87,20.00
618,2,1,0.0268,-49.84,10.00
618,2,3,0.0000,-60.32,22.36
618,2,4,0.0244,-54.35,14.14
618,2,5,0.6103,-49.84,10.00
618,3,0,0.5785,-55.92,10.00
618,3,1,0.0229,-60.44,14.14
618,3,2,0.0000,-66.41,22.36
618,3,4,0.0254,-55.92,10.00
618,3,5,0.0000,-64.95,20.00
618,4,0,0.0188,-58.38,14.14
618,4,1,0.4853,-53.86,10.00
618,4,2,0.0188,-58.38,14.14
618,4,3,0.0213,-53.86,10.00
618,4,5,0.0213,-53.86,10.00
618,5,0,0.0000,-59.97,22.36
618,5,1,0.0286,-54.00,14.14
618,5,2,0.7000,-49.49,10.00
618,5,3,0.0000,-58.52,20.00
618,5,4,0.0308,-49.49,10.00
619,0,1,0.0183,-57.96,10.00
619,0,2,0.0000,-66.99,20.00
619,0,3,0.4168,-57.96,10.00
619,0,4,0.0158,-62.47,14.14
619,0,5,0.0000,-68.44,22.36
619,1,0,0.0272,-50.15,10.00
619,1,2,0.0272,-50.15,10.00
619,1,3,0.0248,-54.67,14.14
619,1,4,0.6200,-50.15,10.00
619,1,5,0.0248,-54.67,14.14
619,2,0,0.0000,-58.87,20.00
619,2,1,0.0268,-49.84,10.00
619,2,3,0.0000,-60.32,22.36
619,2,4,0.0244,-54.35,14.14
619,2,5,0.6103,-49.84,10.00
619,3,0,0.5818,-55.92,10.00
619,3,1,0.0231,-60.44,14.14
619,3,2,0.0000,-66.41,22.36
619,3,4,0.0256,-55.92,10.00
619,3,5,0.0000,-64.95,20.00
619,4,0,0.0178,-58.38,14.14
619,4,1,0.4626,-53.86,10.00
619,4,2,0.0178,-58.38,14.14
619,4,3,0.0203,-53.86,10.00
619,4,5,0.0203,-53.86,10.00
619,5,0,0.0000,-59.97,22.36
619,5,1,0.0286,-54.00,14.14
619,5,2,0.7000,-49.49,10.00
619,5,3,0.0000,-58.52,20.00
619,5,4,0.0308,-49.49,10.00
620,0,1,0.0183,-57.96,10.00
620,0,2,0.0000,-66.99,20.00
620,0,3,0.4168,-57.96,10.00
620,0,4,0.0158,-62.47,14.14
620,0,5,0.0000,-68.44,22.36
620,1,0,0.0300,-50.15,10.00
620,1,2,0.0300,-50.15,10.00
620,1,3,0.0275,-54.67,14.14
620,1,4,0.6822,-50.15,10.00
620,1,5,0.0275,-54.67,14.14
620,2,0,0.0000,-58.87,20.00
620,2,1,0.0241,-49.84,10.00
620,2,3,0.0000,-60.32,22.36
620,2,4,0.0217,-54.35,14.14
620,2,5,0.5481,-49.84,10.00
620,3,0,0.5818,-55.92,10.00
620,3,1,0.0231,-60.44,14.14
620,3,2,0.0000,-66.41,22.36
620,3,4,0.0256,-55.92,10.00
620,3,5,0.0000,-64.95,20.00
620,4,0,0.0195,-58.38,14.14
620,4,1,0.5000,-53.86,10.00
620,4,2,0.0195,-58.38,14.14
620,4,3,0.0220,-53.86,10.00
620,4,5,0.0220,-53.86,10.00
620,5,0,0.0000,-59.97,22.36
620,5,1,0.0286,-54.00,14.14
620,5,2,0.7000,-49.49,10.00
620,5,3,0.0000,-58.52,20.00
620,5,4,0.0308,-49.49,10.00
621,0,1,0.0180,-57.96,10.00
621,0,2,0.0000,-66.99,20.00
621,0,3,0.4096,-57.96,10.00
621,0,4,0.0155,-62.47,14.14
621,0,5,0.0000,-68.44,22.36
621,1,0,0.0303,-50.15,10.00
621,1,2,0.0303,-50.15,10.00
621,1,3,0.0278,-54.67,14.14
621,1,4,0.6894,-50.15,10.00
621,1,5,0.0278,-54.67,14.14
621,2,0,0.0000,-58.87,20.00
621,2,1,0.0241,-49.84,10.00
621,2,3,0.0000,-60.32,22.36
621,2,4,0.0217,-54.35,14.14
621,2,5,0.5481,-49.84,10.00
621,3,0,0.5802,-55.92,10.00
621,3,1,0.0230,-60.44,14.14
621,3,2,0.0000,-66.41,22.36
621,3,4,0.0255,-55.92,10.00
621,3,5,0.0000,-64.95,20.00
621,4,0,0.0196,-58.38,14.14
621,4,1,0.5017,-53.86,10.00
621,4,2,0.0196,-58.38,14.14
621,4,3,0.0220,-53.86,10.00
621,4,5,0.0220,-53.86,10.00
621,5,0,0.0000,-59.97,22.36
621,5,1,0.0286,-54.00,14.14
621,5,2,0.7000,-49.49,10.00
621,5,3,0.0000,-58.52,20.00
621,5,4,0.0308,-49.49,10.00
622,0,1,0.0176,-57.96,10.00
622,0,2,0.0000,-66.99,20.00
622,0,3,0.4005,-57.96,10.00
622,0,4,0.0151,-62.47,14.14
622,0,5,0.0000,-68.44,22.36
622,1,0,0.0307,-50.15,10.00
622,1,2,0.0307,-50.15,10.00
622,1,3,0.0282,-54.67,14.14
622,1,4,0.6981,-50.15,10.00
622,1,5,0.0282,-54.67,14.14
622,2,0,0.0000,-58.87,20.00
622,2,1,0.0241,-49.84,10.00
622,2,3,0.0000,-60.32,22.36
622,2,4,0.0217,-54.35,14.14
622,2,5,0.5481,-49.84,10.00
622,3,0,0.5660,-55.92,10.00
622,3,1,0.0224,-60.44,14.14
622,3,2,0.0000,-66.41,22.36
622,3,4,0.0249,-55.92,10.00
622,3,5,0.0000,-64.95,20.00
622,4,0,0.0196,-58.38,14.14
622,4,1,0.5017,-53.86,10.00
622,4,2,0.0196,-58.38,14.14
622,4,3,0.0220,-53.86,10.00
622,4,5,0.0220,-53.86,10.00
622,5,0,0.0000,-59.97,22.36
622,5,1,0.0286,-54.00,14.14
622,5,2,0.7000,-49.49,10.00
622,5,3,0.0000,-58.52,20.00
622,5,4,0.0308,-49.49,10.00
623,0,1,0.0176,-57.96,10.00
623,0,2,0.0000,-66.99,20.00
623,0,3,0.4005,-57.96,10.00
623,0,4,0.0151,-62.47,14.14
623,0,5,0.0000,-68.44,22.36
623,1,0,0.0307,-50.15,10.00
623,1,2,0.0307,-50.15,10.00
623,1,3,0.0282,-54.67,14.14
623,1,4,0.6981,-50.15,10.00
623,1,5,0.0282,-54.67,14.14
623,2,0,0.0000,-58.87,20.00
623,2,1,0.0241,-49.84,10.00
623,2,3,0.0000,-60.32,22.36
623,2,4,0.0217,-54.35,14.14
623,2,5,0.5481,-49.84,10.00
623,3,0,0.5340,-55.92,10.00
623,3,1,0.0210,-60.44,14.14
623,3,2,0.0000,-66.41,22.36
623,3,4,0.0235,-55.92,10.00
623,3,5,0.0000,-64.95,20.00
623,4,0,0.0196,-58.38,14.14
623,4,1,0.5017,-53.86,10.00
623,4,2,0.0196,-58.38,14.14
623,4,3,0.0220,-53.86,10.00
623,4,5,0.0220,-53.86,10.00
623,5,0,0.0000,-59.97,22.36
623,5,1,0.0286,-54.00,14.14
623,5,2,0.7000,-49.49,10.00
623,5,3,0.0000,-58.52,20.00
623,5,4,0.0308,-49.49,10.00
624,0,1,0.0176,-57.96,10.00
624,0,2,0.0000,-66.99,20.00
624,0,3,0.4005,-57.96,10.00
624,0,4,0.0151,-62.47,14.14
624,0,5,0.0000,-68.44,22.36
624,1,0,0.0307,-50.15,10.00
624,1,2,0.0307,-50.15,10.00
624,1,3,0.0282,-54.67,14.14
624,1,4,0.6981,-50.15,10.00
624,1,5,0.0282,-54.67,14.14
624,2,0,0.0000,-58.87,20.00
624,2,1,0.0241,-49.84,10.00
624,2,3,0.0000,-60.32,22.36
624,2,4,0.0217,-54.35,14.14
624,2,5,0.5481,-49.84,10.00
624,3,0,0.5340,-55.92,10.00
624,3,1,0.0210,-60.44,14.14
624,3,2,0.0000,-66.41,22.36
624,3,4,0.0235,-55.92,10.00
624,3,5,0.0000,-64.95,20.00
624,4,0,0.0196,-58.38,14.14
624,4,1,0.5017,-53.86,10.00
624,4,2,0.0196,-58.38,14.14
624,4,3,0.0220,-53.86,10.00
624,4,5,0.0220,-53.86,10.00
624,5,0,0.0000,-59.97,22.36
624,5,1,0.0286,-54.00,14.14
624,5,2,0.7000,-49.49,10.00
624,5,3,0.0000,-58.52,20.00
624,5,4,0.0308,-49.49,10.00
625,0,1,0.0176,-57.96,10.00
625,0,2,0.0000,-66.99,20.00
625,0,3,0.4005,-57.96,10.00
625,0,4,0.0151,-62.47,14.14
625,0,5,0.0000,-68.44,22.36
625,1,0,0.0307,-50.15,10.00
625,1,2,0.0307,-50.15,10.00
625,1,3,0.0282,-54.67,14.14
625,1,4,0.6981,-50.15,10.00
625,1,5,0.0282,-54.67,14.14
625,2,0,0.0000,-58.87,20.00
625,2,1,0.0241,-49.84,10.00
625,2,3,0.0000,-60.32,22.36
625,2,4,0.0217,-54.35,14.14
625,2,5,0.5481,-49.84,10.00
625,3,0,0.4943,-55.92,10.00
625,3,1,0.0192,-60.44,14.14
625,3,2,0.0000,-66.41,22.36
625,3,4,0.0217,-55.92,10.00
625,3,5,0.0000,-64.95,20.00
625,4,0,0.0197,-58.38,14.14
625,4,1,0.5040,-53.86,10.00
625,4,2,0.0197,-58.38,14.14
625,4,3,0.0221,-53.86,10.00
625,4,5,0.0221,-53.86,10.00
625,5,0,0.0000,-59.97,22.36
625,5,1,0.0286,-54.00,14.14
625,5,2,0.7000,-49.49,10.00
625,5,3,0.0000,-58.52,20.00
625,5,4,0.0308,-49.49,10.00
626,0,1,0.0176,-57.96,10.00
626,0,2,0.0000,-66.99,20.00
626,0,3,0.4005,-57.96,10.00
626,0,4,0.0151,-62.47,14.14
626,0,5,0.0000,-68.44,22.36
626,1,0,0.0307,-50.15,10.00
626,1,2,0.0307,-50.15,10.00
626,1,3,0.0282,-54.67,14.14
626,1,4,0.6981,-50.15,10.00
626,1,5,0.0282,-54.67,14.14
626,2,0,0.0000,-58.87,20.00
626,2,1,0.0241,-49.84,10.00
626,2,3,0.0000,-60.32,22.36
626,2,4,0.0217,-54.35,14.14
626,2,5,0.5481,-49.84,10.00
626,3,0,0.4943,-55.92,10.00
626,3,1,0.0192,-60.44,14.14
626,3,2,0.0000,-66.41,22.36
626,3,4,0.0217,-55.92,10.00
626,3,5,0.0000,-64.95,20.00
626,4,0,0.0204,-58.38,14.14
626,4,1,0.5196,-53.86,10.00
626,4,2,0.0204,-58.38,14.14
626,4,3,0.0228,-53.86,10.00
626,4,5,0.0228,-53.86,10.00
626,5,0,0.0000,-59.97,22.36
626,5,1,0.0286,-54.00,14.14
626,5,2,0.7000,-49.49,10.00
626,5,3,0.0000,-58.52,20.00
626,5,4,0.0308,-49.49,10.00
627,0,1,0.0176,-57.96,10.00
627,0,2,0.0000,-66.99,20.00
627,0,3,0.4005,-57.96,10.00
627,0,4,0.0151,-62.47,14.14
627,0,5,0.0000,-68.44,22.36
627,1,0,0.0307,-50.15,10.00
627,1,2,0.0307,-50.15,10.00
627,1,3,0.0282,-54.67,14.14
627,1,4,0.6981,-50.15,10.00
627,1,5,0.0282,-54.67,14.14
627,2,0,0.0000,-58.87,20.00
627,2,1,0.0237,-49.84,10.00
627,2,3,0.0000,-60.32,22.36
627,2,4,0.0213,-54.35,14.14
627,2,5,0.5389,-49.84,10.00
627,3,0,0.4943,-55.92,10.00
627,3,1,0.0192,-60.44,14.14
627,3,2,0.0000,-66.41,22.36
627,3,4,0.0217,-55.92,10.00
627,3,5,0.0000,-64.95,20.00
627,4,0,0.0204,-58.38,14.14
627,4,1,0.5196,-53.86,10.00
627,4,2,0.0204,-58.38,14.14
627,4,3,0.0228,-53.86,10.00
627,4,5,0.0228,-53.86,10.00
627,5,0,0.0000,-59.97,22.36
627,5,1,0.0286,-54.00,14.14
627,5,2,0.7000,-49.49,10.00
627,5,3,0.0000,-58.52,20.00
627,5,4,0.0308,-49.49,10.00
628,0,1,0.0190,-57.96,10.00
628,0,2,0.0000,-66.99,20.00
628,0,3,0.4331,-57.96,10.00
628,0,4,0.0165,-62.47,14.14
628,0,5,0.0000,-68.44,22.36
628,1,0,0.0306,-50.15,10.00
628,1,2,0.0306,-50.15,10.00
628,1,3,0.0281,-54.67,14.14
628,1,4,0.6964,-50.15,10.00
628,1,5,0.0281,-54.67,14.14
628,2,0,0.0000,-58.87,20.00
628,2,1,0.0248,-49.84,10.00
628,2,3,0.0000,-60.32,22.36
628,2,4,0.0225,-54.35,14.14
628,2,5,0.5654,-49.84,10.00
628,3,0,0.4943,-55.92,10.00
628,3,1,0.0192,-60.44,14.14
628,3,2,0.0000,-66.41,22.36
628,3,4,0.0217,-55.92,10.00
628,3,5,0.0000,-64.95,20.00
628,4,0,0.0217,-58.38,14.14
628,4,1,0.5503,-53.86,10.00
628,4,2,0.0217,-58.38,14.14
628,4,3,0.0242,-53.86,10.00
628,4,5,0.0242,-53.86,10.00
628,5,0,0.0000,-59.97,22.36
628,5,1,0.0286,-54.00,14.14
628,5,2,0.7000,-49.49,10.00
628,5,3,0.0000,-58.52,20.00
628,5,4,0.0308,-49.49,10.00
629,0,1,0.0190,-57.96,10.00
629,0,2,0.0000,-66.99,20.00
629,0,3,0.4331,-57.96,10.00
629,0,4,0.0165,-62.47,14.14
629,0,5,0.0000,-68.44,22.36
629,1,0,0.0306,-50.15,10.00
629,1,2,0.0306,-50.15,10.00
629,1,3,0.0281,-54.67,14.14
629,1,4,0.6964,-50.15,10.00
629,1,5,0.0281,-54.67,14.14
629,2,0,0.0000,-58.87,20.00
629,2,1,0.0264,-49.84,10.00
629,2,3,0.0000,-60.32,22.36
629,2,4,0.0240,-54.35,14.14
629,2,5,0.6003,-49.84,10.00
629,3,0,0.4943,-55.92,10.00
629,3,1,0.0192,-60.44,14.14
629,3,2,0.0000,-66.41,22.36
629,3,4,0.0217,-55.92,10.00
629,3,5,0.0000,-64.95,20.00
629,4,0,0.0217,-58.38,14.14
629,4,1,0.5503,-53.86,10.00
629,4,2,0.0217,-58.38,14.14
629,4,3,0.0242,-53.86,10.00
629,4,5,0.0242,-53.86,10.00
629,5,0,0.0000,-59.97,22.36
629,5,1,0.0286,-54.00,14.14
629,5,2,0.7000,-49.49,10.00
629,5,3,0.0000,-58.52,20.00
629,5,4,0.0308,-49.49,10.00
630,0,1,0.0190,-57.96,10.00
630,0,2,0.0000,-66.99,20.00
630,0,3,0.4331,-57.96,10.00
630,0,4,0.0165,-62.47,14.14
630,0,5,0.0000,-68.44,22.36
630,1,0,0.0306,-50.15,10.00
630,1,2,0.0306,-50.15,10.00
630,1,3,0.0281,-54.67,14.14
630,1,4,0.6964,-50.15,10.00
630,1,5,0.0281,-54.67,14.14
630,2,0,0.0000,-58.87,20.00
630,2,1,0.0261,-49.84,10.00
630,2,3,0.0000,-60.32,22.36
630,2,4,0.0238,-54.35,14.14
630,2,5,0.5950,-49.84,10.00
630,3,0,0.4943,-55.92,10.00
630,3,1,0.0192,-60.44,14.14
630,3,2,0.0000,-66.41,22.36
630,3,4,0.0217,-55.92,10.00
630,3,5,0.0000,-64.95,20.00
630,4,0,0.0217,-58.38,14.14
630,4,1,0.5503,-53.86,10.00
630,4,2,0.0217,-58.38,14.14
630,4,3,0.0242,-53.86,10.00
630,4,5,0.0242,-53.86,10.00
630,5,0,0.0000,-59.97,22.36
630,5,1,0.0286,-54.00,14.14
630,5,2,0.7000,-49.49,10.00
630,5,3,0.0000,-58.52,20.00
630,5,4,0.0308,-49.49,10.00
631,0,1,0.0190,-57.96,10.00
631,0,2,0.0000,-66.99,20.00
631,0,3,0.4331,-57.96,10.00
631,0,4,0.0165,-62.47,14.14
631,0,5,0.0000,-68.44,22.36
631,1,0,0.0303,-50.15,10.00
631,1,2,0.0303,-50.15,10.00
631,1,3,0.0278,-54.67,14.14
631,1,4,0.6893,-50.15,10.00
631,1,5,0.0278,-54.67,14.14
631,2,0,0.0000,-58.87,20.00
631,2,1,0.0265,-49.84,10.00
631,2,3,0.0000,-60.32,22.36
631,2,4,0.0241,-54.35,14.14
631,2,5,0.6023,-49.84,10.00
631,3,0,0.4943,-55.92,10.00
631,3,1,0.0192,-60.44,14.14
631,3,2,0.0000,-66.41,22.36
631,3,4,0.0217,-55.92,10.00
631,3,5,0.0000,-64.95,20.00
631,4,0,0.0217,-58.38,14.14
631,4,1,0.5503,-53.86,10.00
631,4,2,0.0217,-58.38,14.14
631,4,3,0.0242,-53.86,10.00
631,4,5,0.0242,-53.86,10.00
631,5,0,0.0000,-59.97,22.36
631,5,1,0.0286,-54.00,14.14
631,5,2,0.7000,-49.49,10.00
631,5,3,0.0000,-58.52,20.00
631,5,4,0.0308,-49.49,10.00
632,0,1,0.0190,-57.96,10.00
632,0,2,0.0000,-66.99,20.00
632,0,3,0.4331,-57.96,10.00
632,0,4,0.0165,-62.47,14.14
632,0,5,0.0000,-68.44,22.36
632,1,0,0.0303,-50.15,10.00
632,1,2,0.0303,-50.15,10.00
632,1,3,0.0278,-54.67,14.14
632,1,4,0.6893,-50.15,10.00
632,1,5,0.0278,-54.67,14.14
632,2,0,0.0000,-58.87,20.00
632,2,1,0.0265,-49.84,10.00
632,2,3,0.0000,-60.32,22.36
632,2,4,0.0241,-54.35,14.14
632,2,5,0.6038,-49.84,10.00
632,3,0,0.4943,-55.92,10.00
632,3,1,0.0192,-60.44,14.14
632,3,2,0.0000,-66.41,22.36
632,3,4,0.0217,-55.92,10.00
632,3,5,0.0000,-64.95,20.00
632,4,0,0.0200,-58.38,14.14
632,4,1,0.5106,-53.86,10.00
632,4,2,0.0200,-58.38,14.14
632,4,3,0.0224,-53.86,10.00
632,4,5,0.0224,-53.86,10.00
632,5,0,0.0000,-59.97,22.36
632,5,1,0.0286,-54.00,14.14
632,5,2,0.7000,-49.49,10.00
632,5,3,0.0000,-58.52,20.00
632,5,4,0.0308,-49.49,10.00
633,0,1,0.0190,-57.96,10.00
633,0,2,0.0000,-66.99,20.00
633,0,3,0.4331,-57.96,10.00
633,0,4,0.0165,-62.47,14.14
633,0,5,0.0000,-68.44,22.36
633,1,0,0.0303,-50.15,10.00
633,1,2,0.0303,-50.15,10.00
633,1,3,0.0278,-54.67,14.14
633,1,4,0.6893,-50.15,10.00
633,1,5,0.0278,-54.67,14.14
633,2,0,0.0000,-58.87,20.00
633,2,1,0.0265,-49.84,10.00
633,2,3,0.0000,-60.32,22.36
633,2,4,0.0241,-54.35,14.14
633,2,5,0.6038,-49.84,10.00
633,3,0,0.5095,-55.92,10.00
633,3,1,0.0199,-60.44,14.14
633,3,2,0.0000,-66.41,22.36
633,3,4,0.0224,-55.92,10.00
633,3,5,0.0000,-64.95,20.00
633,4,0,0.0193,-58.38,14.14
633,4,1,0.4954,-53.86,10.00
633,4,2,0.0193,-58.38,14.14
633,4,3,0.0218,-53.86,10.00
633,4,5,0.0218,-53.86,10.00
633,5,0,0.0000,-59.97,22.36
633,5,1,0.0286,-54.00,14.14
633,5,2,0.7000,-49.49,10.00
633,5,3,0.0000,-58.52,20.00
633,5,4,0.0308,-49.49,10.00
634,0,1,0.0190,-57.96,10.00
634,0,2,0.0000,-66.99,20.00
634,0,3,0.4331,-57.96,10.00
634,0,4,0.0165,-62.47,14.14
634,0,5,0.0000,-68.44,22.36
634,1,0,0.0303,-50.15,10.00
634,1,2,0.0303,-50.15,10.00
634,1,3,0.0278,-54.67,14.14
634,1,4,0.6893,-50.15,10.00
634,1,5,0.0278,-54.67,14.14
634,2,0,0.0000,-58.87,20.00
634,2,1,0.0265,-49.84,10.00
634,2,3,0.0000,-60.32,22.36
634,2,4,0.0241,-54.35,14.14
634,2,5,0.6038,-49.84,10.00
634,3,0,0.5095,-55.92,10.00
634,3,1,0.0199,-60.44,14.14
634,3,2,0.0000,-66.41,22.36
634,3,4,0.0224,-55.92,10.00
634,3,5,0.0000,-64.95,20.00
634,4,0,0.0201,-58.38,14.14
634,4,1,0.5137,-53.86,10.00
634,4,2,0.0201,-58.38,14.14
634,4,3,0.0226,-53.86,10.00
634,4,5,0.0226,-53.86,10.00
634,5,0,0.0000,-59.97,22.36
634,5,1,0.0286,-54.00,14.14
634,5,2,0.7000,-49.49,10.00
634,5,3,0.0000,-58.52,20.00
634,5,4,0.0308,-49.49,10.00
635,0,1,0.0190,-57.96,10.00
635,0,2,0.0000,-66.99,20.00
635,0,3,0.4331,-57.96,10.00
635,0,4,0.0165,-62.47,14.14
635,0,5,0.0000,-68.44,22.36
635,1,0,0.0307,-50.15,10.00
635,1,2,0.0307,-50.15,10.00
635,1,3,0.0282,-54.67,14.14
635,1,4,0.6981,-50.15,10.00
635,1,5,0.0282,-54.67,14.14
635,2,0,0.0000,-58.87,20.00
635,2,1,0.0265,-49.84,10.00
635,2,3,0.0000,-60.32,22.36
635,2,4,0.0241,-54.35,14.14
635,2,5,0.6038,-49.84,10.00
635,3,0,0.5095,-55.92,10.00
635,3,1,0.0199,-60.44,14.14
635,3,2,0.0000,-66.41,22.36
635,3,4,0.0224,-55.92,10.00
635,3,5,0.0000,-64.95,20.00
635,4,0,0.0194,-58.38,14.14
635,4,1,0.4982,-53.86,10.00
635,4,2,0.0194,-58.38,14.14
635,4,3,0.0219,-53.86,10.00
