step,client_id,from_ap,to_ap,client_x,client_y
875,28,3,1,30.10,43.27
876,10,0,2,13.94,16.32
876,19,3,1,29.14,39.55
878,6,0,1,4.90,40.49
878,29,4,1,31.58,44.91
878,38,0,2,13.12,14.89
879,25,1,3,31.08,42.21
880,18,1,0,2.40,40.33
880,25,3,4,32.52,41.61
880,35,0,2,7.11,9.08
881,15,0,1,17.29,23.31
881,17,4,1,32.06,44.95
882,15,1,2,18.03,23.14
882,26,3,4,34.23,31.82
882,31,2,4,49.33,12.06
882,36,2,0,13.23,16.07
883,0,2,0,2.71,6.28
883,22,4,2,47.67,12.41
883,30,0,1,12.81,31.96
883,32,4,3,32.56,37.50
884,12,1,0,13.33,29.53
886,8,4,3,39.07,17.00
886,32,3,1,29.00,39.50
887,8,3,2,38.42,15.99
887,9,4,1,32.81,50.00
887,14,0,2,7.81,8.43
887,16,4,1,33.82,48.67
887,41,2,0,14.20,19.70
889,11,4,3,35.73,24.20
889,13,0,1,10.74,36.48
890,20,4,1,32.95,48.16
891,1,4,3,33.85,30.36
891,39,2,3,27.35,26.76
892,23,2,4,41.89,15.23
893,11,3,2,32.40,19.12
894,0,0,2,9.75,11.25
894,24,1,0,11.48,33.01
894,36,0,1,10.06,35.70
895,10,2,3,29.42,24.63
895,25,4,3,38.26,19.36
895,33,2,0,3.54,7.47
896,1,3,1,25.80,30.51
896,17,1,0,10.96,32.26
896,39,3,1,26.42,32.02
896,40,2,4,43.34,14.34
897,7,2,0,9.15,11.19
897,18,0,2,8.83,8.59
897,25,3,2,39.76,16.30
897,27,1,0,9.67,34.38
900,10,3,4,35.18,27.36
900,33,0,2,5.16,6.79
900,34,2,3,29.13,23.72
901,6,1,3,31.07,41.42
901,41,0,2,6.90,8.85
902,6,3,4,32.64,40.59
903,12,0,1,3.19,41.66
903,32,1,0,9.35,34.58
906,9,1,0,0.00,43.34
906,16,1,0,2.60,41.19
906,34,3,1,26.36,31.61
907,9,0,1,1.74,43.34
907,14,2,4,39.87,16.79
907,30,1,3,31.85,43.43
908,2,1,2,18.48,23.22
908,3,2,3,37.02,18.09
908,13,1,0,8.00,35.89
908,30,3,4,32.63,44.17
909,18,2,0,9.71,12.35
910,3,3,4,39.13,18.93
910,16,0,1,3.07,42.59
910,19,1,0,4.09,40.08
913,28,1,3,26.44,29.91
914,37,0,1,1.02,43.23
915,17,0,2,14.82,16.82
915,22,2,0,0.47,5.12
915,36,1,3,31.57,42.99
916,36,3,4,32.69,42.02
917,28,3,2,28.03,24.06
917,39,1,3,31.76,43.24
918,20,1,0,7.39,37.69
918,26,4,3,36.18,20.78
920,26,3,2,33.06,18.38
921,14,4,3,32.92,35.98
922,29,1,0,12.68,30.66
923,10,4,2,46.69,11.87
923,19,0,1,15.70,27.80
923,38,2,4,49.26,12.52
924,9,1,4,32.44,41.11
924,14,3,1,28.44,37.27
924,24,0,1,14.44,29.00
925,1,1,2,23.02,26.59
925,6,4,3,33.81,27.98
925,18,0,1,16.13,26.31
925,34,1,0,3.40,40.29
925,41,2,1,17.42,23.17
926,32,0,2,15.63,19.30
927,12,1,4,33.41,46.77
927,27,0,1,10.02,35.56
927,35,2,3,27.16,26.69
928,39,3,1,26.23,30.98
930,6,3,1,24.50,28.94
930,19,1,2,24.32,27.13
930,22,0,1,15.57,27.35
931,13,0,2,3.53,6.50
932,16,1,4,33.92,47.51
932,21,4,3,35.04,25.71
932,34,0,1,6.41,39.34
933,19,2,3,28.19,26.74
934,36,4,2,43.34,13.87
935,3,4,3,34.20,29.05
935,14,1,0,12.73,29.67
935,17,2,4,42.60,16.05
935,33,2,4,40.77,16.29
937,21,3,2,28.16,23.97
937,29,0,2,12.69,14.37
937,35,3,4,33.83,32.50
937,39,1,0,16.73,23.37
938,19,3,4,35.35,26.71
938,32,2,3,32.46,20.33
939,6,1,0,9.93,34.85
939,7,0,2,12.71,13.90
939,23,4,2,40.99,15.15
940,22,1,3,28.85,36.80
941,20,0,2,8.09,8.71
941,26,2,0,5.96,9.86
941,39,0,2,15.21,18.09
942,18,1,4,34.77,48.27
942,32,3,4,38.07,22.64
943,3,3,1,26.66,32.22
943,21,2,1,20.16,25.23
943,22,3,4,32.49,40.37
944,13,2,0,9.04,12.27
946,25,2,0,2.64,6.65
946,34,1,3,30.15,38.39
947,21,1,0,15.05,25.03
948,6,0,1,5.35,40.34
948,14,0,2,11.72,12.32
948,34,3,4,33.18,37.63
950,10,2,4,43.98,14.17
951,30,4,2,43.36,14.29
952,9,4,3,33.27,34.24
954,16,4,2,40.77,15.74
956,36,2,4,50.00,12.23
957,4,4,2,42.85,14.42
957,13,0,1,13.68,31.21
958,1,2,3,38.07,17.28
958,5,2,4,40.67,16.18
959,9,3,1,26.61,32.23
959,26,0,1,4.96,41.23
959,41,1,3,29.35,37.63
960,1,3,2,34.69,17.83
960,5,4,3,39.34,17.13
961,19,4,3,34.75,25.23
961,32,4,3,35.39,23.34
962,11,2,0,11.56,16.25
962,18,4,3,38.66,17.87
962,41,3,4,33.36,38.00
963,18,3,2,38.41,16.53
964,12,4,2,44.13,12.94
965,23,2,3,28.87,25.27
966,6,1,4,34.04,44.85
966,19,3,2,32.24,19.00
966,32,3,2,27.37,22.96
967,13,1,3,28.49,35.37
967,39,2,4,42.09,16.72
968,8,2,4,40.96,15.81
969,21,0,1,3.13,43.23
969,28,2,0,13.67,18.00
970,5,3,2,31.64,20.45
970,8,4,3,38.90,17.85
970,14,2,0,11.50,14.35
970,15,2,0,13.22,16.98
970,25,0,1,5.89,39.69
970,34,4,3,36.16,22.05
971,1,2,0,15.87,21.49
971,32,2,1,19.36,24.40
972,13,3,4,34.21,31.54
972,23,3,4,33.68,36.74
973,29,2,3,27.92,25.16
973,30,2,1,18.75,24.93
973,32,1,0,15.91,24.88
974,3,1,0,6.96,37.97
974,34,3,2,30.08,20.54
975,22,4,3,36.34,19.61
975,33,4,1,33.89,49.66
976,22,3,2,35.64,17.73
977,37,1,3,28.56,36.86
978,23,4,1,32.72,47.13
978,26,1,0,14.38,28.15
979,27,1,0,5.50,39.50
980,11,0,1,10.21,36.46
980,21,1,0,1.80,42.21
980,39,4,3,36.78,21.76
981,15,0,2,6.77,8.93
981,24,1,0,12.37,30.01
982,16,2,0,9.23,13.45
982,26,0,2,16.54,20.90
982,29,3,4,33.29,36.07
983,23,1,4,32.32,44.39
983,25,1,3,30.34,38.29
983,36,4,3,32.64,38.75
985,3,0,1,16.57,24.66
985,10,4,1,31.41,43.93
985,23,4,3,32.05,40.43
985,25,3,4,34.04,39.30
985,37,3,4,33.52,35.06
985,39,3,2,28.48,24.03
986,8,3,1,26.43,33.67
986,20,2,1,23.18,28.29
986,36,3,1,28.11,38.02
987,3,1,2,19.28,23.40
987,9,1,0,14.09,29.08
988,41,4,2,39.88,15.90
989,7,2,3,34.97,18.65
989,30,1,0,6.90,37.78
990,11,1,2,22.02,25.08
990,14,0,1,8.22,38.67
990,26,2,0,8.94,11.00
990,39,2,1,20.24,26.40
991,6,4,3,31.77,40.04
991,17,4,3,32.30,32.38
991,34,2,0,6.39,8.81
992,2,2,0,2.14,6.15
992,19,2,0,5.64,9.26
992,23,3,1,24.92,29.15
992,32,0,2,17.59,19.93
993,1,0,2,7.85,8.89
993,6,3,1,28.98,38.24
993,7,3,4,38.31,20.61
993,23,1,2,23.94,27.47
994,28,0,1,5.39,39.99
994,39,1,0,13.94,27.34
995,17,3,1,25.90,30.59
996,4,2,3,31.93,20.88
996,13,4,3,34.45,25.60
996,21,0,2,16.70,19.23
997,12,2,0,12.68,15.11
998,22,2,0,9.38,12.61
998,30,0,1,0.00,44.22
998,33,1,2,20.78,25.07
999,6,1,2,25.92,29.22
999,36,1,2,20.47,24.00
1000,26,0,2,3.76,6.54
