step,source_ap,dest_ap,weight,interference_dbm,distance
474,4,3,0.0251,-45.65,7.48
474,4,5,0.0251,-45.04,7.14
474,5,0,0.0000,-71.40,28.59
474,5,1,0.0125,-69.10,23.98
474,5,2,0.3361,-64.99,17.48
474,5,3,0.0000,-62.65,14.61
474,5,4,0.0212,-53.32,7.14
475,0,1,0.0241,-48.30,8.40
475,0,2,0.0000,-52.58,11.66
475,0,3,0.4385,-58.88,18.92
475,0,4,0.0178,-61.47,23.08
475,0,5,0.0000,-64.26,28.59
475,1,0,0.0244,-46.77,8.40
475,1,2,0.0244,-44.17,6.88
475,1,3,0.0238,-50.95,11.58
475,1,4,0.4760,-56.26,17.40
475,1,5,0.0186,-60.44,23.98
475,2,0,0.0000,-59.94,11.66
475,2,1,0.0223,-53.06,6.88
475,2,3,0.0000,-55.12,8.06
475,2,4,0.0186,-59.71,11.46
475,2,5,0.3550,-65.21,17.48
475,3,0,0.3596,-63.53,18.92
475,3,1,0.0193,-57.13,11.58
475,3,2,0.0000,-52.41,8.06
475,3,4,0.0224,-51.43,7.48
475,3,5,0.0000,-60.16,14.61
475,4,0,0.0204,-60.33,23.08
475,4,1,0.5110,-56.65,17.40
475,4,2,0.0254,-51.21,11.46
475,4,3,0.0261,-45.65,7.48
475,4,5,0.0261,-45.04,7.14
475,5,0,0.0000,-71.40,28.59
475,5,1,0.0115,-69.10,23.98
475,5,2,0.3127,-64.99,17.48
475,5,3,0.0000,-62.65,14.61
475,5,4,0.0201,-53.32,7.14
476,0,1,0.0241,-48.30,8.40
476,0,2,0.0000,-52.58,11.66
476,0,3,0.4385,-58.88,18.92
476,0,4,0.0178,-61.47,23.08
476,0,5,0.0000,-64.26,28.59
476,1,0,0.0244,-46.77,8.40
476,1,2,0.0244,-44.17,6.88
476,1,3,0.0238,-50.95,11.58
476,1,4,0.4760,-56.26,17.40
476,1,5,0.0186,-60.44,23.98
476,2,0,0.0000,-59.94,11.66
476,2,1,0.0223,-53.06,6.88
476,2,3,0.0000,-55.12,8.06
476,2,4,0.0186,-59.71,11.46
476,2,5,0.3550,-65.21,17.48
476,3,0,0.3596,-63.53,18.92
476,3,1,0.0193,-57.13,11.58
476,3,2,0.0000,-52.41,8.06
476,3,4,0.0224,-51.43,7.48
476,3,5,0.0000,-60.16,14.61
476,4,0,0.0204,-60.33,23.08
476,4,1,0.5110,-56.65,17.40
476,4,2,0.0254,-51.21,11.46
476,4,3,0.0261,-45.65,7.48
476,4,5,0.0261,-45.04,7.14
476,5,0,0.0000,-71.40,28.59
476,5,1,0.0115,-69.10,23.98
476,5,2,0.3127,-64.99,17.48
476,5,3,0.0000,-62.65,14.61
476,5,4,0.0201,-53.32,7.14
477,0,1,0.0241,-48.30,8.40
477,0,2,0.0000,-52.58,11.66
477,0,3,0.4385,-58.88,18.92
477,0,4,0.0178,-61.47,23.08
477,0,5,0.0000,-64.26,28.59
477,1,0,0.0244,-46.77,8.40
477,1,2,0.0244,-44.17,6.88
477,1,3,0.0238,-50.95,11.58
477,1,4,0.4760,-56.26,17.40
477,1,5,0.0186,-60.44,23.98
477,2,0,0.0000,-59.94,11.66
477,2,1,0.0223,-53.06,6.88
477,2,3,0.0000,-55.12,8.06
477,2,4,0.0186,-59.71,11.46
477,2,5,0.3550,-65.21,17.48
477,3,0,0.3596,-63.53,18.92
477,3,1,0.0193,-57.13,11.58
477,3,2,0.0000,-52.41,8.06
477,3,4,0.0224,-51.43,7.48
477,3,5,0.0000,-60.16,14.61
477,4,0,0.0204,-60.33,23.08
477,4,1,0.5110,-56.65,17.40
477,4,2,0.0254,-51.21,11.46
477,4,3,0.0261,-45.65,7.48
477,4,5,0.0261,-45.04,7.14
477,5,0,0.0000,-71.40,28.59
477,5,1,0.0115,-69.10,23.98
477,5,2,0.3127,-64.99,17.48
477,5,3,0.0000,-62.65,14.61
477,5,4,0.0201,-53.32,7.14
478,0,1,0.0253,-48.30,8.40
478,0,2,0.0000,-52.58,11.66
478,0,3,0.4647,-58.88,18.92
478,0,4,0.0190,-61.47,23.08
478,0,5,0.0000,-64.26,28.59
478,1,0,0.0232,-46.77,8.40
478,1,2,0.0232,-44.17,6.88
478,1,3,0.0227,-50.95,11.58
478,1,4,0.4498,-56.26,17.40
478,1,5,0.0175,-60.44,23.98
478,2,0,0.0000,-59.94,11.66
478,2,1,0.0223,-53.06,6.88
478,2,3,0.0000,-55.12,8.06
478,2,4,0.0186,-59.71,11.46
478,2,5,0.3550,-65.21,17.48
478,3,0,0.3383,-63.53,18.92
478,3,1,0.0184,-57.13,11.58
478,3,2,0.0000,-52.41,8.06
478,3,4,0.0215,-51.43,7.48
478,3,5,0.0000,-60.16,14.61
478,4,0,0.0214,-60.33,23.08
478,4,1,0.5323,-56.65,17.40
478,4,2,0.0264,-51.21,11.46
478,4,3,0.0270,-45.65,7.48
478,4,5,0.0270,-45.04,7.14
478,5,0,0.0000,-71.40,28.59
478,5,1,0.0115,-69.10,23.98
478,5,2,0.3127,-64.99,17.48
478,5,3,0.0000,-62.65,14.61
478,5,4,0.0201,-53.32,7.14
479,0,1,0.0253,-48.30,8.40
479,0,2,0.0000,-52.58,11.66
479,0,3,0.4647,-58.88,18.92
479,0,4,0.0190,-61.47,23.08
479,0,5,0.0000,-64.26,28.59
479,1,0,0.0232,-46.77,8.40
479,1,2,0.0232,-44.17,6.88
479,1,3,0.0227,-50.95,11.58
479,1,4,0.4498,-56.26,17.40
479,1,5,0.0175,-60.44,23.98
479,2,0,0.0000,-59.94,11.66
479,2,1,0.0223,-53.06,6.88
479,2,3,0.0000,-55.12,8.06
479,2,4,0.0186,-59.71,11.46
479,2,5,0.3550,-65.21,17.48
479,3,0,0.3383,-63.53,18.92
479,3,1,0.0184,-57.13,11.58
479,3,2,0.0000,-52.41,8.06
479,3,4,0.0215,-51.43,7.48
479,3,5,0.0000,-60.16,14.61
479,4,0,0.0214,-60.33,23.08
479,4,1,0.5323,-56.65,17.40
479,4,2,0.0264,-51.21,11.46
479,4,3,0.0270,-45.65,7.48
479,4,5,0.0270,-45.04,7.14
479,5,0,0.0000,-71.40,28.59
479,5,1,0.0115,-69.10,23.98
479,5,2,0.3127,-64.99,17.48
479,5,3,0.0000,-62.65,14.61
479,5,4,0.0201,-53.32,7.14
480,0,1,0.0253,-48.30,8.40
480,0,2,0.0000,-52.58,11.66
480,0,3,0.4647,-58.88,18.92
480,0,4,0.0190,-61.47,23.08
480,0,5,0.0000,-64.26,28.59
480,1,0,0.0228,-46.77,8.40
480,1,2,0.0228,-44.17,6.88
480,1,3,0.0223,-50.95,11.58
480,1,4,0.4413,-56.26,17.40
480,1,5,0.0171,-60.44,23.98
480,2,0,0.0000,-59.94,11.66
480,2,1,0.0226,-53.06,6.88
480,2,3,0.0000,-55.12,8.06
480,2,4,0.0190,-59.71,11.46
480,2,5,0.3635,-65.21,17.48
480,3,0,0.3383,-63.53,18.92
480,3,1,0.0184,-57.13,11.58
480,3,2,0.0000,-52.41,8.06
480,3,4,0.0215,-51.43,7.48
480,3,5,0.0000,-60.16,14.61
480,4,0,0.0214,-60.33,23.08
480,4,1,0.5323,-56.65,17.40
480,4,2,0.0264,-51.21,11.46
480,4,3,0.0270,-45.65,7.48
480,4,5,0.0270,-45.04,7.14
480,5,0,0.0000,-71.40,28.59
480,5,1,0.0115,-69.10,23.98
480,5,2,0.3127,-64.99,17.48
480,5,3,0.0000,-62.65,14.61
480,5,4,0.0201,-53.32,7.14
481,0,1,0.0265,-48.30,8.40
481,0,2,0.0000,-52.58,11.66
481,0,3,0.4932,-58.88,18.92
481,0,4,0.0202,-61.47,23.08
481,0,5,0.0000,-64.26,28.59
481,1,0,0.0228,-46.77,8.40
481,1,2,0.0228,-44.17,6.88
481,1,3,0.0223,-50.95,11.58
481,1,4,0.4413,-56.26,17.40
481,1,5,0.0171,-60.44,23.98
481,2,0,0.0000,-59.94,11.66
481,2,1,0.0207,-53.06,6.88
481,2,3,0.0000,-55.12,8.06
481,2,4,0.0170,-59.71,11.46
481,2,5,0.3184,-65.21,17.48
481,3,0,0.3309,-63.53,18.92
481,3,1,0.0181,-57.13,11.58
481,3,2,0.0000,-52.41,8.06
481,3,4,0.0212,-51.43,7.48
481,3,5,0.0000,-60.16,14.61
481,4,0,0.0224,-60.33,23.08
481,4,1,0.5563,-56.65,17.40
481,4,2,0.0274,-51.21,11.46
481,4,3,0.0281,-45.65,7.48
481,4,5,0.0281,-45.04,7.14
481,5,0,0.0000,-71.40,28.59
481,5,1,0.0115,-69.10,23.98
481,5,2,0.3127,-64.99,17.48
481,5,3,0.0000,-62.65,14.61
481,5,4,0.0201,-53.32,7.14
482,0,1,0.0265,-48.30,8.40
482,0,2,0.0000,-52.58,11.66
482,0,3,0.4932,-58.88,18.92
482,0,4,0.0202,-61.47,23.08
482,0,5,0.0000,-64.26,28.59
482,1,0,0.0228,-46.77,8.40
482,1,2,0.0228,-44.17,6.88
482,1,3,0.0223,-50.95,11.58
482,1,4,0.4413,-56.26,17.40
482,1,5,0.0171,-60.44,23.98
482,2,0,0.0000,-59.94,11.66
482,2,1,0.0207,-53.06,6.88
482,2,3,0.0000,-55.12,8.06
482,2,4,0.0170,-59.71,11.46
482,2,5,0.3184,-65.21,17.48
482,3,0,0.3309,-63.53,18.92
482,3,1,0.0181,-57.13,11.58
482,3,2,0.0000,-52.41,8.06
482,3,4,0.0212,-51.43,7.48
482,3,5,0.0000,-60.16,14.61
482,4,0,0.0224,-60.33,23.08
482,4,1,0.5563,-56.65,17.40
482,4,2,0.0274,-51.21,11.46
482,4,3,0.0281,-45.65,7.48
482,4,5,0.0281,-45.04,7.14
482,5,0,0.0000,-71.40,28.59
482,5,1,0.0115,-69.10,23.98
482,5,2,0.3127,-64.99,17.48
482,5,3,0.0000,-62.65,14.61
482,5,4,0.0201,-53.32,7.14
483,0,1,0.0265,-48.30,8.40
483,0,2,0.0000,-52.58,11.66
483,0,3,0.4932,-58.88,18.92
483,0,4,0.0202,-61.47,23.08
483,0,5,0.0000,-64.26,28.59
483,1,0,0.0228,-46.77,8.40
483,1,2,0.0228,-44.17,6.88
483,1,3,0.0223,-50.95,11.58
483,1,4,0.4413,-56.26,17.40
483,1,5,0.0171,-60.44,23.98
483,2,0,0.0000,-59.94,11.66
483,2,1,0.0207,-53.06,6.88
483,2,3,0.0000,-55.12,8.06
483,2,4,0.0170,-59.71,11.46
483,2,5,0.3184,-65.21,17.48
483,3,0,0.3309,-63.53,18.92
483,3,1,0.0181,-57.13,11.58
483,3,2,0.0000,-52.41,8.06
483,3,4,0.0212,-51.43,7.48
483,3,5,0.0000,-60.16,14.61
483,4,0,0.0224,-60.33,23.08
483,4,1,0.5563,-56.65,17.40
483,4,2,0.0274,-51.21,11.46
483,4,3,0.0281,-45.65,7.48
483,4,5,0.0281,-45.04,7.14
483,5,0,0.0000,-71.40,28.59
483,5,1,0.0115,-69.10,23.98
483,5,2,0.3127,-64.99,17.48
483,5,3,0.0000,-62.65,14.61
483,5,4,0.0201,-53.32,7.14
484,0,1,0.0265,-48.30,8.40
484,0,2,0.0000,-52.58,11.66
484,0,3,0.4932,-58.88,18.92
484,0,4,0.0202,-61.47,23.08
484,0,5,0.0000,-64.26,28.59
484,1,0,0.0228,-46.77,8.40
484,1,2,0.0228,-44.17,6.88
484,1,3,0.0223,-50.95,11.58
484,1,4,0.4413,-56.26,17.40
484,1,5,0.0171,-60.44,23.98
484,2,0,0.0000,-59.94,11.66
484,2,1,0.0207,-53.06,6.88
484,2,3,0.0000,-55.12,8.06
484,2,4,0.0170,-59.71,11.46
484,2,5,0.3184,-65.21,17.48
484,3,0,0.3309,-63.53,18.92
484,3,1,0.0181,-57.13,11.58
484,3,2,0.0000,-52.41,8.06
484,3,4,0.0212,-51.43,7.48
484,3,5,0.0000,-60.16,14.61
484,4,0,0.0224,-60.33,23.08
484,4,1,0.5563,-56.65,17.40
484,4,2,0.0274,-51.21,11.46
484,4,3,0.0281,-45.65,7.48
484,4,5,0.0281,-45.04,7.14
484,5,0,0.0000,-71.40,28.59
484,5,1,0.0115,-69.10,23.98
484,5,2,0.3127,-64.99,17.48
484,5,3,0.0000,-62.65,14.61
484,5,4,0.0201,-53.32,7.14
485,0,1,0.0265,-48.30,8.40
485,0,2,0.0000,-52.58,11.66
485,0,3,0.4932,-58.88,18.92
485,0,4,0.0202,-61.47,23.08
485,0,5,0.0000,-64.26,28.59
485,1,0,0.0228,-46.77,8.40
485,1,2,0.0228,-44.17,6.88
485,1,3,0.0223,-50.95,11.58
485,1,4,0.4413,-56.26,17.40
485,1,5,0.0171,-60.44,23.98
485,2,0,0.0000,-59.94,11.66
485,2,1,0.0217,-53.06,6.88
485,2,3,0.0000,-55.12,8.06
485,2,4,0.0180,-59.71,11.46
485,2,5,0.3418,-65.21,17.48
485,3,0,0.3309,-63.53,18.92
485,3,1,0.0181,-57.13,11.58
485,3,2,0.0000,-52.41,8.06
485,3,4,0.0212,-51.43,7.48
485,3,5,0.0000,-60.16,14.61
485,4,0,0.0214,-60.33,23.08
485,4,1,0.5329,-56.65,17.40
485,4,2,0.0264,-51.21,11.46
485,4,3,0.0271,-45.65,7.48
485,4,5,0.0271,-45.04,7.14
485,5,0,0.0000,-71.40,28.59
485,5,1,0.0115,-69.10,23.98
485,5,2,0.3127,-64.99,17.48
485,5,3,0.0000,-62.65,14.61
485,5,4,0.0201,-53.32,7.14
486,0,1,0.0265,-48.30,8.40
486,0,2,0.0000,-52.58,11.66
486,0,3,0.4932,-58.88,18.92
486,0,4,0.0202,-61.47,23.08
486,0,5,0.0000,-64.26,28.59
486,1,0,0.0228,-46.77,8.40
486,1,2,0.0228,-44.17,6.88
486,1,3,0.0223,-50.95,11.58
486,1,4,0.4413,-56.26,17.40
486,1,5,0.0171,-60.44,23.98
486,2,0,0.0000,-59.94,11.66
486,2,1,0.0217,-53.06,6.88
486,2,3,0.0000,-55.12,8.06
486,2,4,0.0180,-59.71,11.46
486,2,5,0.3418,-65.21,17.48
486,3,0,0.3309,-63.53,18.92
486,3,1,0.0181,-57.13,11.58
486,3,2,0.0000,-52.41,8.06
486,3,4,0.0212,-51.43,7.48
486,3,5,0.0000,-60.16,14.61
486,4,0,0.0214,-60.33,23.08
486,4,1,0.5329,-56.65,17.40
486,4,2,0.0264,-51.21,11.46
486,4,3,0.0271,-45.65,7.48
486,4,5,0.0271,-45.04,7.14
486,5,0,0.0000,-71.40,28.59
486,5,1,0.0115,-69.10,23.98
486,5,2,0.3127,-64.99,17.48
486,5,3,0.0000,-62.65,14.61
486,5,4,0.0201,-53.32,7.14
487,0,1,0.0256,-48.30,8.40
487,0,2,0.0000,-52.58,11.66
487,0,3,0.4725,-58.88,18.92
487,0,4,0.0193,-61.47,23.08
487,0,5,0.0000,-64.26,28.59
487,1,0,0.0228,-46.77,8.40
487,1,2,0.0228,-44.17,6.88
487,1,3,0.0223,-50.95,11.58
487,1,4,0.4413,-56.26,17.40
487,1,5,0.0171,-60.44,23.98
487,2,0,0.0000,-59.94,11.66
487,2,1,0.0217,-53.06,6.88
487,2,3,0.0000,-55.12,8.06
487,2,4,0.0180,-59.71,11.46
487,2,5,0.3418,-65.21,17.48
487,3,0,0.3309,-63.53,18.92
487,3,1,0.0181,-57.13,11.58
487,3,2,0.0000,-52.41,8.06
487,3,4,0.0212,-51.43,7.48
487,3,5,0.0000,-60.16,14.61
487,4,0,0.0223,-60.33,23.08
487,4,1,0.5535,-56.65,17.40
487,4,2,0.0273,-51.21,11.46
487,4,3,0.0280,-45.65,7.48
487,4,5,0.0280,-45.04,7.14
487,5,0,0.0000,-71.40,28.59
487,5,1,0.0115,-69.10,23.98
487,5,2,0.3127,-64.99,17.48
487,5,3,0.0000,-62.65,14.61
487,5,4,0.0201,-53.32,7.14
488,0,1,0.0256,-48.30,8.40
488,0,2,0.0000,-52.58,11.66
488,0,3,0.4725,-58.88,18.92
488,0,4,0.0193,-61.47,23.08
488,0,5,0.0000,-64.26,28.59
488,1,0,0.0239,-46.77,8.40
488,1,2,0.0239,-44.17,6.88
488,1,3,0.0233,-50.95,11.58
488,1,4,0.4648,-56.26,17.40
488,1,5,0.0181,-60.44,23.98
488,2,0,0.0000,-59.94,11.66
488,2,1,0.0203,-53.06,6.88
488,2,3,0.0000,-55.12,8.06
488,2,4,0.0166,-59.71,11.46
488,2,5,0.3098,-65.21,17.48
488,3,0,0.3309,-63.53,18.92
488,3,1,0.0181,-57.13,11.58
488,3,2,0.0000,-52.41,8.06
488,3,4,0.0212,-51.43,7.48
488,3,5,0.0000,-60.16,14.61
488,4,0,0.0217,-60.33,23.08
488,4,1,0.5408,-56.65,17.40
488,4,2,0.0267,-51.21,11.46
488,4,3,0.0274,-45.65,7.48
488,4,5,0.0274,-45.04,7.14
488,5,0,0.0000,-71.40,28.59
488,5,1,0.0124,-69.10,23.98
488,5,2,0.3339,-64.99,17.48
488,5,3,0.0000,-62.65,14.61
488,5,4,0.0211,-53.32,7.14
489,0,1,0.0256,-48.30,8.40
489,0,2,0.0000,-52.58,11.66
489,0,3,0.4725,-58.88,18.92
489,0,4,0.0193,-61.47,23.08
489,0,5,0.0000,-64.26,28.59
489,1,0,0.0239,-46.77,8.40
489,1,2,0.0239,-44.17,6.88
489,1,3,0.0233,-50.95,11.58
489,1,4,0.4648,-56.26,17.40
489,1,5,0.0181,-60.44,23.98
489,2,0,0.0000,-59.94,11.66
489,2,1,0.0203,-53.06,6.88
489,2,3,0.0000,-55.12,8.06
489,2,4,0.0166,-59.71,11.46
489,2,5,0.3098,-65.21,17.48
489,3,0,0.3394,-63.53,18.92
489,3,1,0.0184,-57.13,11.58
489,3,2,0.0000,-52.41,8.06
489,3,4,0.0216,-51.43,7.48
489,3,5,0.0000,-60.16,14.61
489,4,0,0.0214,-60.33,23.08
489,4,1,0.5323,-56.65,17.40
489,4,2,0.0264,-51.21,11.46
489,4,3,0.0270,-45.65,7.48
489,4,5,0.0270,-45.04,7.14
489,5,0,0.0000,-71.40,28.59
489,5,1,0.0124,-69.10,23.98
489,5,2,0.3339,-64.99,17.48
489,5,3,0.0000,-62.65,14.61
489,5,4,0.0211,-53.32,7.14
490,0,1,0.0267,-48.30,8.40
490,0,2,0.0000,-52.58,11.66
490,0,3,0.4960,-58.88,18.92
490,0,4,0.0204,-61.47,23.08
490,0,5,0.0000,-64.26,28.59
490,1,0,0.0228,-46.77,8.40
490,1,2,0.0228,-44.17,6.88
490,1,3,0.0223,-50.95,11.58
490,1,4,0.4413,-56.26,17.40
490,1,5,0.0171,-60.44,23.98
490,2,0,0.0000,-59.94,11.66
490,2,1,0.0203,-53.06,6.88
490,2,3,0.0000,-55.12,8.06
490,2,4,0.0166,-59.71,11.46
490,2,5,0.3098,-65.21,17.48
490,3,0,0.3394,-63.53,18.92
490,3,1,0.0184,-57.13,11.58
490,3,2,0.0000,-52.41,8.06
490,3,4,0.0216,-51.43,7.48
490,3,5,0.0000,-60.16,14.61
490,4,0,0.0194,-60.33,23.08
490,4,1,0.4871,-56.65,17.40
490,4,2,0.0244,-51.21,11.46
490,4,3,0.0251,-45.65,7.48
490,4,5,0.0251,-45.04,7.14
490,5,0,0.0000,-71.40,28.59
490,5,1,0.0144,-69.10,23.98
490,5,2,0.3791,-64.99,17.48
490,5,3,0.0000,-62.65,14.61
490,5,4,0.0231,-53.32,7.14
491,0,1,0.0267,-48.30,8.40
491,0,2,0.0000,-52.58,11.66
491,0,3,0.4960,-58.88,18.92
491,0,4,0.0204,-61.47,23.08
491,0,5,0.0000,-64.26,28.59
491,1,0,0.0228,-46.77,8.40
491,1,2,0.0228,-44.17,6.88
491,1,3,0.0223,-50.95,11.58
491,1,4,0.4413,-56.26,17.40
491,1,5,0.0171,-60.44,23.98
491,2,0,0.0000,-59.94,11.66
491,2,1,0.0203,-53.06,6.88
491,2,3,0.0000,-55.12,8.06
491,2,4,0.0166,-59.71,11.46
491,2,5,0.3098,-65.21,17.48
491,3,0,0.3394,-63.53,18.92
491,3,1,0.0184,-57.13,11.58
491,3,2,0.0000,-52.41,8.06
491,3,4,0.0216,-51.43,7.48
491,3,5,0.0000,-60.16,14.61
491,4,0,0.0194,-60.33,23.08
491,4,1,0.4871,-56.65,17.40
491,4,2,0.0244,-51.21,11.46
491,4,3,0.0251,-45.65,7.48
491,4,5,0.0251,-45.04,7.14
491,5,0,0.0000,-71.40,28.59
491,5,1,0.0144,-69.10,23.98
491,5,2,0.3791,-64.99,17.48
491,5,3,0.0000,-62.65,14.61
491,5,4,0.0231,-53.32,7.14
492,0,1,0.0267,-48.30,8.40
492,0,2,0.0000,-52.58,11.66
492,0,3,0.4960,-58.88,18.92
492,0,4,0.0204,-61.47,23.08
492,0,5,0.0000,-64.26,28.59
492,1,0,0.0228,-46.77,8.40
492,1,2,0.0228,-44.17,6.88
492,1,3,0.0223,-50.95,11.58
492,1,4,0.4413,-56.26,17.40
492,1,5,0.0171,-60.44,23.98
492,2,0,0.0000,-59.94,11.66
492,2,1,0.0203,-53.06,6.88
492,2,3,0.0000,-55.12,8.06
492,2,4,0.0166,-59.71,11.46
492,2,5,0.3098,-65.21,17.48
492,3,0,0.3394,-63.53,18.92
492,3,1,0.0184,-57.13,11.58
492,3,2,0.0000,-52.41,8.06
492,3,4,0.0216,-51.43,7.48
492,3,5,0.0000,-60.16,14.61
492,4,0,0.0194,-60.33,23.08
492,4,1,0.4871,-56.65,17.40
492,4,2,0.0244,-51.21,11.46
492,4,3,0.0251,-45.65,7.48
492,4,5,0.0251,-45.04,7.14
492,5,0,0.0000,-71.40,28.59
492,5,1,0.0144,-69.10,23.98
492,5,2,0.3791,-64.99,17.48
492,5,3,0.0000,-62.65,14.61
492,5,4,0.0231,-53.32,7.14
493,0,1,0.0267,-48.30,8.40
493,0,2,0.0000,-52.58,11.66
493,0,3,0.4960,-58.88,18.92
493,0,4,0.0204,-61.47,23.08
493,0,5,0.0000,-64.26,28.59
493,1,0,0.0228,-46.77,8.40
493,1,2,0.0228,-44.17,6.88
493,1,3,0.0223,-50.95,11.58
493,1,4,0.4413,-56.26,17.40
493,1,5,0.0171,-60.44,23.98
493,2,0,0.0000,-59.94,11.66
493,2,1,0.0203,-53.06,6.88
493,2,3,0.0000,-55.12,8.06
493,2,4,0.0166,-59.71,11.46
493,2,5,0.3098,-65.21,17.48
493,3,0,0.3394,-63.53,18.92
493,3,1,0.0184,-57.13,11.58
493,3,2,0.0000,-52.41,8.06
493,3,4,0.0216,-51.43,7.48
493,3,5,0.0000,-60.16,14.61
493,4,0,0.0214,-60.33,23.08
493,4,1,0.5323,-56.65,17.40
493,4,2,0.0264,-51.21,11.46
493,4,3,0.0270,-45.65,7.48
493,4,5,0.0270,-45.04,7.14
493,5,0,0.0000,-71.40,28.59
493,5,1,0.0124,-69.10,23.98
493,5,2,0.3339,-64.99,17.48
493,5,3,0.0000,-62.65,14.61
493,5,4,0.0211,-53.32,7.14
494,0,1,0.0267,-48.30,8.40
494,0,2,0.0000,-52.58,11.66
494,0,3,0.4960,-58.88,18.92
494,0,4,0.0204,-61.47,23.08
494,0,5,0.0000,-64.26,28.59
494,1,0,0.0228,-46.77,8.40
494,1,2,0.0228,-44.17,6.88
494,1,3,0.0223,-50.95,11.58
494,1,4,0.4413,-56.26,17.40
494,1,5,0.0171,-60.44,23.98
494,2,0,0.0000,-59.94,11.66
494,2,1,0.0203,-53.06,6.88
494,2,3,0.0000,-55.12,8.06
494,2,4,0.0166,-59.71,11.46
494,2,5,0.3098,-65.21,17.48
494,3,0,0.3309,-63.53,18.92
494,3,1,0.0181,-57.13,11.58
494,3,2,0.0000,-52.41,8.06
494,3,4,0.0212,-51.43,7.48
494,3,5,0.0000,-60.16,14.61
494,4,0,0.0217,-60.33,23.08
494,4,1,0.5408,-56.65,17.40
494,4,2,0.0267,-51.21,11.46
494,4,3,0.0274,-45.65,7.48
494,4,5,0.0274,-45.04,7.14
494,5,0,0.0000,-71.40,28.59
494,5,1,0.0124,-69.10,23.98
494,5,2,0.3339,-64.99,17.48
494,5,3,0.0000,-62.65,14.61
494,5,4,0.0211,-53.32,7.14
495,0,1,0.0267,-48.30,8.40
495,0,2,0.0000,-52.58,11.66
495,0,3,0.4960,-58.88,18.92
495,0,4,0.0204,-61.47,23.08
495,0,5,0.0000,-64.26,28.59
495,1,0,0.0228,-46.77,8.40
495,1,2,0.0228,-44.17,6.88
495,1,3,0.0223,-50.95,11.58
495,1,4,0.4413,-56.26,17.40
495,1,5,0.0171,-60.44,23.98
495,2,0,0.0000,-59.94,11.66
495,2,1,0.0203,-53.06,6.88
495,2,3,0.0000,-55.12,8.06
495,2,4,0.0166,-59.71,11.46
495,2,5,0.3098,-65.21,17.48
495,3,0,0.3309,-63.53,18.92
495,3,1,0.0181,-57.13,11.58
495,3,2,0.0000,-52.41,8.06
495,3,4,0.0212,-51.43,7.48
495,3,5,0.0000,-60.16,14.61
495,4,0,0.0217,-60.33,23.08
495,4,1,0.5408,-56.65,17.40
495,4,2,0.0267,-51.21,11.46
495,4,3,0.0274,-45.65,7.48
495,4,5,0.0274,-45.04,7.14
495,5,0,0.0000,-71.40,28.59
495,5,1,0.0124,-69.10,23.98
495,5,2,0.3339,-64.99,17.48
495,5,3,0.0000,-62.65,14.61
495,5,4,0.0211,-53.32,7.14
496,0,1,0.0254,-48.30,8.40
496,0,2,0.0000,-52.58,11.66
496,0,3,0.4672,-58.88,18.92
496,0,4,0.0191,-61.47,23.08
496,0,5,0.0000,-64.26,28.59
496,1,0,0.0241,-46.77,8.40
496,1,2,0.0241,-44.17,6.88
496,1,3,0.0236,-50.95,11.58
496,1,4,0.4701,-56.26,17.40
496,1,5,0.0184,-60.44,23.98
496,2,0,0.0000,-59.94,11.66
496,2,1,0.0203,-53.06,6.88
496,2,3,0.0000,-55.12,8.06
496,2,4,0.0166,-59.71,11.46
496,2,5,0.3098,-65.21,17.48
496,3,0,0.3309,-63.53,18.92
496,3,1,0.0181,-57.13,11.58
496,3,2,0.0000,-52.41,8.06
496,3,4,0.0212,-51.43,7.48
496,3,5,0.0000,-60.16,14.61
496,4,0,0.0217,-60.33,23.08
496,4,1,0.5408,-56.65,17.40
496,4,2,0.0267,-51.21,11.46
496,4,3,0.0274,-45.65,7.48
496,4,5,0.0274,-45.04,7.14
496,5,0,0.0000,-71.40,28.59
496,5,1,0.0124,-69.10,23.98
496,5,2,0.3339,-64.99,17.48
496,5,3,0.0000,-62.65,14.61
496,5,4,0.0211,-53.32,7.14
497,0,1,0.0254,-48.30,8.40
497,0,2,0.0000,-52.58,11.66
497,0,3,0.4672,-58.88,18.92
497,0,4,0.0191,-61.47,23.08
497,0,5,0.0000,-64.26,28.59
497,1,0,0.0241,-46.77,8.40
497,1,2,0.0241,-44.17,6.88
497,1,3,0.0236,-50.95,11.58
497,1,4,0.4701,-56.26,17.40
497,1,5,0.0184,-60.44,23.98
497,2,0,0.0000,-59.94,11.66
497,2,1,0.0203,-53.06,6.88
497,2,3,0.0000,-55.12,8.06
497,2,4,0.0166,-59.71,11.46
497,2,5,0.3098,-65.21,17.48
497,3,0,0.3309,-63.53,18.92
497,3,1,0.0181,-57.13,11.58
497,3,2,0.0000,-52.41,8.06
497,3,4,0.0212,-51.43,7.48
497,3,5,0.0000,-60.16,14.61
497,4,0,0.0227,-60.33,23.08
497,4,1,0.5621,-56.65,17.40
497,4,2,0.0277,-51.21,11.46
497,4,3,0.0283,-45.65,7.48
497,4,5,0.0283,-45.04,7.14
497,5,0,0.0000,-71.40,28.59
497,5,1,0.0115,-69.10,23.98
497,5,2,0.3127,-64.99,17.48
497,5,3,0.0000,-62.65,14.61
497,5,4,0.0201,-53.32,7.14
498,0,1,0.0254,-48.30,8.40
