step,source_ap,dest_ap,weight,interference_dbm,distance
413,5,4,0.0220,-49.18,5.45
413,5,6,0.0000,-49.47,5.57
413,6,0,0.5168,-64.65,30.61
413,6,1,0.0238,-62.61,26.17
413,6,2,0.0000,-59.11,20.00
413,6,3,0.6064,-57.49,17.66
413,6,4,0.0300,-51.34,11.02
413,6,5,0.0000,-42.46,5.57
414,0,1,0.0224,-48.40,5.27
414,0,2,0.0000,-58.97,11.86
414,0,3,0.3556,-62.33,15.35
414,0,4,0.0137,-65.81,20.05
414,0,5,0.0000,-68.82,25.26
414,0,6,0.2432,-71.32,30.61
414,1,0,0.0308,-41.14,5.27
414,1,2,0.0308,-48.78,9.47
414,1,3,0.0308,-49.65,10.12
414,1,4,0.6369,-55.05,15.32
414,1,5,0.0258,-58.96,20.68
414,1,6,0.0242,-62.02,26.17
414,2,0,0.0000,-60.13,11.86
414,2,1,0.0222,-57.19,9.47
414,2,3,0.0000,-58.96,10.84
414,2,4,0.0210,-59.32,11.15
414,2,5,0.4271,-63.40,15.25
414,2,6,0.0000,-66.94,20.00
414,3,0,0.3737,-62.72,15.35
414,3,1,0.0194,-57.30,10.12
414,3,2,0.0000,-58.20,10.84
414,3,4,0.0222,-52.22,6.85
414,3,5,0.0000,-59.65,12.12
414,3,6,0.3509,-64.55,17.66
414,4,0,0.0143,-64.03,20.05
414,4,1,0.3685,-60.52,15.32
414,4,2,0.0185,-56.39,11.15
414,4,3,0.0219,-50.04,6.85
414,4,5,0.0220,-47.06,5.45
414,4,6,0.0185,-56.23,11.02
414,5,0,0.0000,-69.16,25.26
414,5,1,0.0129,-66.56,20.68
414,5,2,0.3426,-62.59,15.25
414,5,3,0.0000,-59.60,12.12
414,5,4,0.0220,-49.18,5.45
414,5,6,0.0000,-49.47,5.57
414,6,0,0.5168,-64.65,30.61
414,6,1,0.0238,-62.61,26.17
414,6,2,0.0000,-59.11,20.00
414,6,3,0.6064,-57.49,17.66
414,6,4,0.0300,-51.34,11.02
414,6,5,0.0000,-42.46,5.57
415,0,1,0.0243,-48.40,5.27
415,0,2,0.0000,-58.97,11.86
415,0,3,0.3985,-62.33,15.35
415,0,4,0.0156,-65.81,20.05
415,0,5,0.0000,-68.82,25.26
415,0,6,0.2860,-71.32,30.61
415,1,0,0.0308,-41.14,5.27
415,1,2,0.0308,-48.78,9.47
415,1,3,0.0308,-49.65,10.12
415,1,4,0.6369,-55.05,15.32
415,1,5,0.0258,-58.96,20.68
415,1,6,0.0242,-62.02,26.17
415,2,0,0.0000,-60.13,11.86
415,2,1,0.0217,-57.19,9.47
415,2,3,0.0000,-58.96,10.84
415,2,4,0.0205,-59.32,11.15
415,2,5,0.4164,-63.40,15.25
415,2,6,0.0000,-66.94,20.00
415,3,0,0.3737,-62.72,15.35
415,3,1,0.0194,-57.30,10.12
415,3,2,0.0000,-58.20,10.84
415,3,4,0.0222,-52.22,6.85
415,3,5,0.0000,-59.65,12.12
415,3,6,0.3509,-64.55,17.66
415,4,0,0.0143,-64.03,20.05
415,4,1,0.3685,-60.52,15.32
415,4,2,0.0185,-56.39,11.15
415,4,3,0.0219,-50.04,6.85
415,4,5,0.0220,-47.06,5.45
415,4,6,0.0185,-56.23,11.02
415,5,0,0.0000,-69.16,25.26
415,5,1,0.0129,-66.56,20.68
415,5,2,0.3426,-62.59,15.25
415,5,3,0.0000,-59.60,12.12
415,5,4,0.0220,-49.18,5.45
415,5,6,0.0000,-49.47,5.57
415,6,0,0.5168,-64.65,30.61
415,6,1,0.0238,-62.61,26.17
415,6,2,0.0000,-59.11,20.00
415,6,3,0.6064,-57.49,17.66
415,6,4,0.0300,-51.34,11.02
415,6,5,0.0000,-42.46,5.57
416,0,1,0.0243,-48.40,5.27
416,0,2,0.0000,-58.97,11.86
416,0,3,0.3985,-62.33,15.35
416,0,4,0.0156,-65.81,20.05
416,0,5,0.0000,-68.82,25.26
416,0,6,0.2860,-71.32,30.61
416,1,0,0.0308,-41.14,5.27
416,1,2,0.0308,-48.78,9.47
416,1,3,0.0308,-49.65,10.12
416,1,4,0.6369,-55.05,15.32
416,1,5,0.0258,-58.96,20.68
416,1,6,0.0242,-62.02,26.17
416,2,0,0.0000,-60.13,11.86
416,2,1,0.0217,-57.19,9.47
416,2,3,0.0000,-58.96,10.84
416,2,4,0.0205,-59.32,11.15
416,2,5,0.4164,-63.40,15.25
416,2,6,0.0000,-66.94,20.00
416,3,0,0.3737,-62.72,15.35
416,3,1,0.0194,-57.30,10.12
416,3,2,0.0000,-58.20,10.84
416,3,4,0.0222,-52.22,6.85
416,3,5,0.0000,-59.65,12.12
416,3,6,0.3509,-64.55,17.66
416,4,0,0.0143,-64.03,20.05
416,4,1,0.3685,-60.52,15.32
416,4,2,0.0185,-56.39,11.15
416,4,3,0.0219,-50.04,6.85
416,4,5,0.0220,-47.06,5.45
416,4,6,0.0185,-56.23,11.02
416,5,0,0.0000,-69.16,25.26
416,5,1,0.0146,-66.56,20.68
416,5,2,0.3828,-62.59,15.25
416,5,3,0.0000,-59.60,12.12
416,5,4,0.0237,-49.18,5.45
416,5,6,0.0000,-49.47,5.57
416,6,0,0.5168,-64.65,30.61
416,6,1,0.0238,-62.61,26.17
416,6,2,0.0000,-59.11,20.00
416,6,3,0.6064,-57.49,17.66
416,6,4,0.0300,-51.34,11.02
416,6,5,0.0000,-42.46,5.57
417,0,1,0.0243,-48.40,5.27
417,0,2,0.0000,-58.97,11.86
417,0,3,0.3985,-62.33,15.35
417,0,4,0.0156,-65.81,20.05
417,0,5,0.0000,-68.82,25.26
417,0,6,0.2860,-71.32,30.61
417,1,0,0.0308,-41.14,5.27
417,1,2,0.0308,-48.78,9.47
417,1,3,0.0308,-49.65,10.12
417,1,4,0.6369,-55.05,15.32
417,1,5,0.0258,-58.96,20.68
417,1,6,0.0242,-62.02,26.17
417,2,0,0.0000,-60.13,11.86
417,2,1,0.0229,-57.19,9.47
417,2,3,0.0000,-58.96,10.84
417,2,4,0.0218,-59.32,11.15
417,2,5,0.4443,-63.40,15.25
417,2,6,0.0000,-66.94,20.00
417,3,0,0.3662,-62.72,15.35
417,3,1,0.0191,-57.30,10.12
417,3,2,0.0000,-58.20,10.84
417,3,4,0.0219,-52.22,6.85
417,3,5,0.0000,-59.65,12.12
417,3,6,0.3433,-64.55,17.66
417,4,0,0.0155,-64.03,20.05
417,4,1,0.3967,-60.52,15.32
417,4,2,0.0197,-56.39,11.15
417,4,3,0.0232,-50.04,6.85
417,4,5,0.0232,-47.06,5.45
417,4,6,0.0198,-56.23,11.02
417,5,0,0.0000,-69.16,25.26
417,5,1,0.0146,-66.56,20.68
417,5,2,0.3828,-62.59,15.25
417,5,3,0.0000,-59.60,12.12
417,5,4,0.0237,-49.18,5.45
417,5,6,0.0000,-49.47,5.57
417,6,0,0.5168,-64.65,30.61
417,6,1,0.0238,-62.61,26.17
417,6,2,0.0000,-59.11,20.00
417,6,3,0.6064,-57.49,17.66
417,6,4,0.0300,-51.34,11.02
417,6,5,0.0000,-42.46,5.57
418,0,1,0.0243,-48.40,5.27
418,0,2,0.0000,-58.97,11.86
418,0,3,0.3985,-62.33,15.35
418,0,4,0.0156,-65.81,20.05
418,0,5,0.0000,-68.82,25.26
418,0,6,0.2860,-71.32,30.61
418,1,0,0.0308,-41.14,5.27
418,1,2,0.0308,-48.78,9.47
418,1,3,0.0308,-49.65,10.12
418,1,4,0.6369,-55.05,15.32
418,1,5,0.0258,-58.96,20.68
418,1,6,0.0242,-62.02,26.17
418,2,0,0.0000,-60.13,11.86
418,2,1,0.0229,-57.19,9.47
418,2,3,0.0000,-58.96,10.84
418,2,4,0.0218,-59.32,11.15
418,2,5,0.4443,-63.40,15.25
418,2,6,0.0000,-66.94,20.00
418,3,0,0.3662,-62.72,15.35
418,3,1,0.0191,-57.30,10.12
418,3,2,0.0000,-58.20,10.84
418,3,4,0.0219,-52.22,6.85
418,3,5,0.0000,-59.65,12.12
418,3,6,0.3433,-64.55,17.66
418,4,0,0.0181,-64.03,20.05
418,4,1,0.4555,-60.52,15.32
418,4,2,0.0223,-56.39,11.15
418,4,3,0.0258,-50.04,6.85
418,4,5,0.0258,-47.06,5.45
418,4,6,0.0224,-56.23,11.02
418,5,0,0.0000,-69.16,25.26
418,5,1,0.0129,-66.56,20.68
418,5,2,0.3426,-62.59,15.25
418,5,3,0.0000,-59.60,12.12
418,5,4,0.0220,-49.18,5.45
418,5,6,0.0000,-49.47,5.57
418,6,0,0.5168,-64.65,30.61
418,6,1,0.0238,-62.61,26.17
418,6,2,0.0000,-59.11,20.00
418,6,3,0.6064,-57.49,17.66
418,6,4,0.0300,-51.34,11.02
418,6,5,0.0000,-42.46,5.57
419,0,1,0.0239,-48.40,5.27
419,0,2,0.0000,-58.97,11.86
419,0,3,0.3887,-62.33,15.35
419,0,4,0.0152,-65.81,20.05
419,0,5,0.0000,-68.82,25.26
419,0,6,0.2763,-71.32,30.61
419,1,0,0.0308,-41.14,5.27
419,1,2,0.0308,-48.78,9.47
419,1,3,0.0308,-49.65,10.12
419,1,4,0.6369,-55.05,15.32
419,1,5,0.0258,-58.96,20.68
419,1,6,0.0242,-62.02,26.17
419,2,0,0.0000,-60.13,11.86
419,2,1,0.0210,-57.19,9.47
419,2,3,0.0000,-58.96,10.84
419,2,4,0.0199,-59.32,11.15
419,2,5,0.4010,-63.40,15.25
419,2,6,0.0000,-66.94,20.00
419,3,0,0.3662,-62.72,15.35
419,3,1,0.0191,-57.30,10.12
419,3,2,0.0000,-58.20,10.84
419,3,4,0.0219,-52.22,6.85
419,3,5,0.0000,-59.65,12.12
419,3,6,0.3433,-64.55,17.66
419,4,0,0.0200,-64.03,20.05
419,4,1,0.4991,-60.52,15.32
419,4,2,0.0242,-56.39,11.15
419,4,3,0.0277,-50.04,6.85
419,4,5,0.0277,-47.06,5.45
419,4,6,0.0243,-56.23,11.02
419,5,0,0.0000,-69.16,25.26
419,5,1,0.0129,-66.56,20.68
419,5,2,0.3426,-62.59,15.25
419,5,3,0.0000,-59.60,12.12
419,5,4,0.0220,-49.18,5.45
419,5,6,0.0000,-49.47,5.57
419,6,0,0.5168,-64.65,30.61
419,6,1,0.0238,-62.61,26.17
419,6,2,0.0000,-59.11,20.00
419,6,3,0.6064,-57.49,17.66
419,6,4,0.0300,-51.34,11.02
419,6,5,0.0000,-42.46,5.57
420,0,1,0.0220,-48.40,5.27
420,0,2,0.0000,-58.97,11.86
420,0,3,0.3459,-62.33,15.35
420,0,4,0.0133,-65.81,20.05
420,0,5,0.0000,-68.82,25.26
420,0,6,0.2334,-71.32,30.61
420,1,0,0.0308,-41.14,5.27
420,1,2,0.0308,-48.78,9.47
420,1,3,0.0308,-49.65,10.12
420,1,4,0.6369,-55.05,15.32
420,1,5,0.0258,-58.96,20.68
420,1,6,0.0242,-62.02,26.17
420,2,0,0.0000,-60.13,11.86
420,2,1,0.0243,-57.19,9.47
420,2,3,0.0000,-58.96,10.84
420,2,4,0.0231,-59.32,11.15
420,2,5,0.4757,-63.40,15.25
420,2,6,0.0000,-66.94,20.00
420,3,0,0.4085,-62.72,15.35
420,3,1,0.0209,-57.30,10.12
420,3,2,0.0000,-58.20,10.84
420,3,4,0.0237,-52.22,6.85
420,3,5,0.0000,-59.65,12.12
420,3,6,0.3856,-64.55,17.66
420,4,0,0.0184,-64.03,20.05
420,4,1,0.4627,-60.52,15.32
420,4,2,0.0226,-56.39,11.15
420,4,3,0.0261,-50.04,6.85
420,4,5,0.0261,-47.06,5.45
420,4,6,0.0227,-56.23,11.02
420,5,0,0.0000,-69.16,25.26
420,5,1,0.0129,-66.56,20.68
420,5,2,0.3426,-62.59,15.25
420,5,3,0.0000,-59.60,12.12
420,5,4,0.0220,-49.18,5.45
420,5,6,0.0000,-49.47,5.57
420,6,0,0.5168,-64.65,30.61
420,6,1,0.0238,-62.61,26.17
420,6,2,0.0000,-59.11,20.00
420,6,3,0.6064,-57.49,17.66
420,6,4,0.0300,-51.34,11.02
420,6,5,0.0000,-42.46,5.57
421,0,1,0.0239,-48.40,5.27
421,0,2,0.0000,-58.97,11.86
421,0,3,0.3902,-62.33,15.35
421,0,4,0.0152,-65.81,20.05
421,0,5,0.0000,-68.82,25.26
421,0,6,0.2777,-71.32,30.61
421,1,0,0.0308,-41.14,5.27
421,1,2,0.0308,-48.78,9.47
421,1,3,0.0308,-49.65,10.12
421,1,4,0.6369,-55.05,15.32
421,1,5,0.0258,-58.96,20.68
421,1,6,0.0242,-62.02,26.17
421,2,0,0.0000,-60.13,11.86
421,2,1,0.0233,-57.19,9.47
421,2,3,0.0000,-58.96,10.84
421,2,4,0.0221,-59.32,11.15
421,2,5,0.4529,-63.40,15.25
421,2,6,0.0000,-66.94,20.00
421,3,0,0.4185,-62.72,15.35
421,3,1,0.0214,-57.30,10.12
421,3,2,0.0000,-58.20,10.84
421,3,4,0.0242,-52.22,6.85
421,3,5,0.0000,-59.65,12.12
421,3,6,0.3957,-64.55,17.66
421,4,0,0.0196,-64.03,20.05
421,4,1,0.4906,-60.52,15.32
421,4,2,0.0238,-56.39,11.15
421,4,3,0.0273,-50.04,6.85
421,4,5,0.0273,-47.06,5.45
421,4,6,0.0239,-56.23,11.02
421,5,0,0.0000,-69.16,25.26
421,5,1,0.0129,-66.56,20.68
421,5,2,0.3426,-62.59,15.25
421,5,3,0.0000,-59.60,12.12
421,5,4,0.0220,-49.18,5.45
421,5,6,0.0000,-49.47,5.57
421,6,0,0.5168,-64.65,30.61
421,6,1,0.0238,-62.61,26.17
421,6,2,0.0000,-59.11,20.00
421,6,3,0.6064,-57.49,17.66
421,6,4,0.0300,-51.34,11.02
421,6,5,0.0000,-42.46,5.57
422,0,1,0.0239,-48.40,5.27
422,0,2,0.0000,-58.97,11.86
422,0,3,0.3902,-62.33,15.35
422,0,4,0.0152,-65.81,20.05
422,0,5,0.0000,-68.82,25.26
422,0,6,0.2777,-71.32,30.61
422,1,0,0.0308,-41.14,5.27
422,1,2,0.0308,-48.78,9.47
422,1,3,0.0308,-49.65,10.12
422,1,4,0.6369,-55.05,15.32
422,1,5,0.0258,-58.96,20.68
422,1,6,0.0242,-62.02,26.17
422,2,0,0.0000,-60.13,11.86
422,2,1,0.0233,-57.19,9.47
422,2,3,0.0000,-58.96,10.84
422,2,4,0.0221,-59.32,11.15
422,2,5,0.4529,-63.40,15.25
422,2,6,0.0000,-66.94,20.00
422,3,0,0.4341,-62.72,15.35
422,3,1,0.0220,-57.30,10.12
422,3,2,0.0000,-58.20,10.84
422,3,4,0.0248,-52.22,6.85
422,3,5,0.0000,-59.65,12.12
422,3,6,0.4112,-64.55,17.66
422,4,0,0.0189,-64.03,20.05
422,4,1,0.4751,-60.52,15.32
422,4,2,0.0231,-56.39,11.15
422,4,3,0.0266,-50.04,6.85
422,4,5,0.0267,-47.06,5.45
422,4,6,0.0232,-56.23,11.02
422,5,0,0.0000,-69.16,25.26
422,5,1,0.0129,-66.56,20.68
422,5,2,0.3426,-62.59,15.25
422,5,3,0.0000,-59.60,12.12
422,5,4,0.0220,-49.18,5.45
422,5,6,0.0000,-49.47,5.57
422,6,0,0.5168,-64.65,30.61
422,6,1,0.0238,-62.61,26.17
422,6,2,0.0000,-59.11,20.00
422,6,3,0.6064,-57.49,17.66
422,6,4,0.0300,-51.34,11.02
422,6,5,0.0000,-42.46,5.57
423,0,1,0.0239,-48.40,5.27
423,0,2,0.0000,-58.97,11.86
423,0,3,0.3902,-62.33,15.35
423,0,4,0.0152,-65.81,20.05
423,0,5,0.0000,-68.82,25.26
423,0,6,0.2777,-71.32,30.61
423,1,0,0.0308,-41.14,5.27
423,1,2,0.0308,-48.78,9.47
423,1,3,0.0308,-49.65,10.12
423,1,4,0.6369,-55.05,15.32
423,1,5,0.0258,-58.96,20.68
423,1,6,0.0242,-62.02,26.17
423,2,0,0.0000,-60.13,11.86
423,2,1,0.0245,-57.19,9.47
423,2,3,0.0000,-58.96,10.84
423,2,4,0.0233,-59.32,11.15
423,2,5,0.4804,-63.40,15.25
423,2,6,0.0000,-66.94,20.00
423,3,0,0.4341,-62.72,15.35
423,3,1,0.0220,-57.30,10.12
423,3,2,0.0000,-58.20,10.84
423,3,4,0.0248,-52.22,6.85
423,3,5,0.0000,-59.65,12.12
423,3,6,0.4112,-64.55,17.66
423,4,0,0.0182,-64.03,20.05
423,4,1,0.4572,-60.52,15.32
423,4,2,0.0224,-56.39,11.15
423,4,3,0.0258,-50.04,6.85
423,4,5,0.0259,-47.06,5.45
423,4,6,0.0224,-56.23,11.02
423,5,0,0.0000,-69.16,25.26
423,5,1,0.0129,-66.56,20.68
423,5,2,0.3426,-62.59,15.25
423,5,3,0.0000,-59.60,12.12
423,5,4,0.0220,-49.18,5.45
423,5,6,0.0000,-49.47,5.57
423,6,0,0.5168,-64.65,30.61
423,6,1,0.0238,-62.61,26.17
423,6,2,0.0000,-59.11,20.00
423,6,3,0.6064,-57.49,17.66
423,6,4,0.0300,-51.34,11.02
423,6,5,0.0000,-42.46,5.57
424,0,1,0.0239,-48.40,5.27
424,0,2,0.0000,-58.97,11.86
424,0,3,0.3902,-62.33,15.35
424,0,4,0.0152,-65.81,20.05
424,0,5,0.0000,-68.82,25.26
424,0,6,0.2777,-71.32,30.61
424,1,0,0.0308,-41.14,5.27
424,1,2,0.0308,-48.78,9.47
424,1,3,0.0308,-49.65,10.12
424,1,4,0.6369,-55.05,15.32
424,1,5,0.0258,-58.96,20.68
424,1,6,0.0242,-62.02,26.17
424,2,0,0.0000,-60.13,11.86
424,2,1,0.0227,-57.19,9.47
424,2,3,0.0000,-58.96,10.84
424,2,4,0.0215,-59.32,11.15
424,2,5,0.4387,-63.40,15.25
424,2,6,0.0000,-66.94,20.00
424,3,0,0.4341,-62.72,15.35
424,3,1,0.0220,-57.30,10.12
424,3,2,0.0000,-58.20,10.84
424,3,4,0.0248,-52.22,6.85
424,3,5,0.0000,-59.65,12.12
424,3,6,0.4112,-64.55,17.66
424,4,0,0.0182,-64.03,20.05
424,4,1,0.4572,-60.52,15.32
424,4,2,0.0224,-56.39,11.15
424,4,3,0.0258,-50.04,6.85
424,4,5,0.0259,-47.06,5.45
424,4,6,0.0224,-56.23,11.02
424,5,0,0.0000,-69.16,25.26
424,5,1,0.0129,-66.56,20.68
424,5,2,0.3426,-62.59,15.25
424,5,3,0.0000,-59.60,12.12
424,5,4,0.0220,-49.18,5.45
424,5,6,0.0000,-49.47,5.57
424,6,0,0.5168,-64.65,30.61
424,6,1,0.0238,-62.61,26.17
424,6,2,0.0000,-59.11,20.00
424,6,3,0.6064,-57.49,17.66
424,6,4,0.0300,-51.34,11.02
424,6,5,0.0000,-42.46,5.57
425,0,1,0.0239,-48.40,5.27
425,0,2,0.0000,-58.97,11.86
425,0,3,0.3902,-62.33,15.35
425,0,4,0.0152,-65.81,20.05
425,0,5,0.0000,-68.82,25.26
425,0,6,0.2777,-71.32,30.61
425,1,0,0.0308,-41.14,5.27
425,1,2,0.0308,-48.78,9.47
425,1,3,0.0308,-49.65,10.12
425,1,4,0.6369,-55.05,15.32
425,1,5,0.0258,-58.96,20.68
425,1,6,0.0242,-62.02,26.17
425,2,0,0.0000,-60.13,11.86
425,2,1,0.0227,-57.19,9.47
425,2,3,0.0000,-58.96,10.84
425,2,4,0.0215,-59.32,11.15
425,2,5,0.4387,-63.40,15.25
425,2,6,0.0000,-66.94,20.00
425,3,0,0.4251,-62.72,15.35
425,3,1,0.0217,-57.30,10.12
425,3,2,0.0000,-58.20,10.84
425,3,4,0.0244,-52.22,6.85
425,3,5,0.0000,-59.65,12.12
425,3,6,0.4022,-64.55,17.66
425,4,0,0.0186,-64.03,20.05
425,4,1,0.4662,-60.52,15.32
425,4,2,0.0228,-56.39,11.15
425,4,3,0.0262,-50.04,6.85
425,4,5,0.0263,-47.06,5.45
425,4,6,0.0228,-56.23,11.02
425,5,0,0.0000,-69.16,25.26
425,5,1,0.0129,-66.56,20.68
425,5,2,0.3426,-62.59,15.25
425,5,3,0.0000,-59.60,12.12
425,5,4,0.0220,-49.18,5.45
425,5,6,0.0000,-49.47,5.57
425,6,0,0.5168,-64.65,30.61
425,6,1,0.0238,-62.61,26.17
425,6,2,0.0000,-59.11,20.00
425,6,3,0.6064,-57.49,17.66
425,6,4,0.0300,-51.34,11.02
425,6,5,0.0000,-42.46,5.57
426,0,1,0.0239,-48.40,5.27
426,0,2,0.0000,-58.97,11.86
426,0,3,0.3902,-62.33,15.35
426,0,4,0.0152,-65.81,20.05
426,0,5,0.0000,-68.82,25.26
426,0,6,0.2777,-71.32,30.61
426,1,0,0.0308,-41.14,5.27
426,1,2,0.0308,-48.78,9.47
426,1,3,0.0308,-49.65,10.12
426,1,4,0.6369,-55.05,15.32
426,1,5,0.0258,-58.96,20.68
426,1,6,0.0242,-62.02,26.17
426,2,0,0.0000,-60.13,11.86
426,2,1,0.0227,-57.19,9.47
426,2,3,0.0000,-58.96,10.84
426,2,4,0.0215,-59.32,11.15
426,2,5,0.4387,-63.40,15.25
426,2,6,0.0000,-66.94,20.00
426,3,0,0.4251,-62.72,15.35
426,3,1,0.0217,-57.30,10.12
426,3,2,0.0000,-58.20,10.84
426,3,4,0.0244,-52.22,6.85
426,3,5,0.0000,-59.65,12.12
426,3,6,0.4022,-64.55,17.66
426,4,0,0.0186,-64.03,20.05
426,4,1,0.4662,-60.52,15.32
426,4,2,0.0228,-56.39,11.15
426,4,3,0.0262,-50.04,6.85
426,4,5,0.0263,-47.06,5.45
426,4,6,0.0228,-56.23,11.02
426,5,0,0.0000,-69.16,25.26
426,5,1,0.0129,-66.56,20.68
426,5,2,0.3426,-62.59,15.25
426,5,3,0.0000,-59.60,12.12
426,5,4,0.0220,-49.18,5.45
426,5,6,0.0000,-49.47,5.57
426,6,0,0.5168,-64.65,30.61
426,6,1,0.0238,-62.61,26.17
426,6,2,0.0000,-59.11,20.00
426,6,3,0.6064,-57.49,17.66
426,6,4,0.0300,-51.34,11.02
426,6,5,0.0000,-42.46,5.57
427,0,1,0.0220,-48.40,5.27
427,0,2,0.0000,-58.97,11.86
427,0,3,0.3459,-62.33,15.35
427,0,4,0.0133,-65.81,20.05
427,0,5,0.0000,-68.82,25.26
427,0,6,0.2334,-71.32,30.61
427,1,0,0.0308,-41.14,5.27
427,1,2,0.0308,-48.78,9.47
427,1,3,0.0308,-49.65,10.12
427,1,4,0.6369,-55.05,15.32
427,1,5,0.0258,-58.96,20.68
427,1,6,0.0242,-62.02,26.17
427,2,0,0.0000,-60.13,11.86
427,2,1,0.0210,-57.19,9.47
427,2,3,0.0000,-58.96,10.84
427,2,4,0.0198,-59.32,11.15
427,2,5,0.4006,-63.40,15.25
427,2,6,0.0000,-66.94,20.00
427,3,0,0.3912,-62.72,15.35
427,3,1,0.0202,-57.30,10.12
427,3,2,0.0000,-58.20,10.84
427,3,4,0.0230,-52.22,6.85
427,3,5,0.0000,-59.65,12.12
427,3,6,0.3684,-64.55,17.66
427,4,0,0.0213,-64.03,20.05
427,4,1,0.5289,-60.52,15.32
427,4,2,0.0255,-56.39,11.15
427,4,3,0.0290,-50.04,6.85
427,4,5,0.0290,-47.06,5.45
427,4,6,0.0256,-56.23,11.02
427,5,0,0.0000,-69.16,25.26
427,5,1,0.0129,-66.56,20.68
427,5,2,0.3426,-62.59,15.25
427,5,3,0.0000,-59.60,12.12
427,5,4,0.0220,-49.18,5.45
427,5,6,0.0000,-49.47,5.57
427,6,0,0.5168,-64.65,30.61
427,6,1,0.0238,-62.61,26.17
427,6,2,0.0000,-59.11,20.00
427,6,3,0.6064,-57.49,17.66
427,6,4,0.0300,-51.34,11.02
427,6,5,0.0000,-42.46,5.57
428,0,1,0.0220,-48.40,5.27
428,0,2,0.0000,-58.97,11.86
428,0,3,0.3459,-62.33,15.35
428,0,4,0.0133,-65.81,20.05
428,0,5,0.0000,-68.82,25.26
428,0,6,0.2334,-71.32,30.61
428,1,0,0.0308,-41.14,5.27
428,1,2,0.0308,-48.78,9.47
428,1,3,0.0308,-49.65,10.12
428,1,4,0.6369,-55.05,15.32
428,1,5,0.0258,-58.96,20.68
428,1,6,0.0242,-62.02,26.17
428,2,0,0.0000,-60.13,11.86
428,2,1,0.0210,-57.19,9.47
428,2,3,0.0000,-58.96,10.84
428,2,4,0.0198,-59.32,11.15
428,2,5,0.4006,-63.40,15.25
428,2,6,0.0000,-66.94,20.00
428,3,0,0.3912,-62.72,15.35
428,3,1,0.0202,-57.30,10.12
428,3,2,0.0000,-58.20,10.84
428,3,4,0.0230,-52.22,6.85
428,3,5,0.0000,-59.65,12.12
428,3,6,0.3684,-64.55,17.66
428,4,0,0.0217,-64.03,20.05
428,4,1,0.5381,-60.52,15.32
428,4,2,0.0259,-56.39,11.15
428,4,3,0.0294,-50.04,6.85
428,4,5,0.0294,-47.06,5.45
428,4,6,0.0260,-56.23,11.02
428,5,0,0.0000,-69.16,25.26
428,5,1,0.0129,-66.56,20.68
428,5,2,0.3426,-62.59,15.25
428,5,3,0.0000,-59.60,12.12
428,5,4,0.0220,-49.18,5.45
428,5,6,0.0000,-49.47,5.57
428,6,0,0.5168,-64.65,30.61
428,6,1,0.0238,-62.61,26.17
428,6,2,0.0000,-59.11,20.00
428,6,3,0.6064,-57.49,17.66
428,6,4,0.0300,-51.34,11.02
428,6,5,0.0000,-42.46,5.57
429,0,1,0.0220,-48.40,5.27
429,0,2,0.0000,-58.97,11.86
429,0,3,0.3459,-62.33,15.35
429,0,4,0.0133,-65.81,20.05
429,0,5,0.0000,-68.82,25.26
429,0,6,0.2334,-71.32,30.61
429,1,0,0.0308,-41.14,5.27
429,1,2,0.0308,-48.78,9.47
429,1,3,0.0308,-49.65,10.12
429,1,4,0.6369,-55.05,15.32
429,1,5,0.0258,-58.96,20.68
429,1,6,0.0242,-62.02,26.17
429,2,0,0.0000,-60.13,11.86
429,2,1,0.0210,-57.19,9.47
429,2,3,0.0000,-58.96,10.84
429,2,4,0.0198,-59.32,11.15
429,2,5,0.4006,-63.40,15.25
429,2,6,0.0000,-66.94,20.00
429,3,0,0.3788,-62.72,15.35
429,3,1,0.0196,-57.30,10.12
429,3,2,0.0000,-58.20,10.84
429,3,4,0.0224,-52.22,6.85
429,3,5,0.0000,-59.65,12.12
429,3,6,0.3560,-64.55,17.66
429,4,0,0.0205,-64.03,20.05
429,4,1,0.5094,-60.52,15.32
429,4,2,0.0247,-56.39,11.15
429,4,3,0.0281,-50.04,6.85
429,4,5,0.0282,-47.06,5.45
429,4,6,0.0247,-56.23,11.02
429,5,0,0.0000,-69.16,25.26
429,5,1,0.0129,-66.56,20.68
429,5,2,0.3426,-62.59,15.25
429,5,3,0.0000,-59.60,12.12
429,5,4,0.0220,-49.18,5.45
429,5,6,0.0000,-49.47,5.57
429,6,0,0.5168,-64.65,30.61
429,6,1,0.0238,-62.61,26.17
429,6,2,0.0000,-59.11,20.00
429,6,3,0.6064,-57.49,17.66
429,6,4,0.0300,-51.34,11.02
429,6,5,0.0000,-42.46,5.57
430,0,1,0.0242,-48.40,5.27
430,0,2,0.0000,-58.97,11.86
430,0,3,0.3975,-62.33,15.35
430,0,4,0.0156,-65.81,20.05
430,0,5,0.0000,-68.82,25.26
430,0,6,0.2850,-71.32,30.61
430,1,0,0.0308,-41.14,5.27
430,1,2,0.0308,-48.78,9.47
430,1,3,0.0308,-49.65,10.12
430,1,4,0.6369,-55.05,15.32
430,1,5,0.0258,-58.96,20.68
430,1,6,0.0242,-62.02,26.17
430,2,0,0.0000,-60.13,11.86
430,2,1,0.0192,-57.19,9.47
430,2,3,0.0000,-58.96,10.84
430,2,4,0.0181,-59.32,11.15
430,2,5,0.3605,-63.40,15.25
430,2,6,0.0000,-66.94,20.00
