step,source_ap,dest_ap,weight,interference_dbm,distance
789,1,4,0.5370,-49.40,8.96
789,2,0,0.0000,-48.04,8.61
789,2,1,0.0255,-59.66,21.02
789,2,3,0.0000,-61.39,24.01
789,2,4,0.0274,-56.19,16.11
789,3,0,0.6027,-57.79,18.74
789,3,1,0.0308,-33.97,3.01
789,3,2,0.0000,-61.02,24.01
789,3,4,0.0303,-50.92,11.06
789,4,0,0.0164,-63.22,14.90
789,4,1,0.4555,-56.59,8.96
789,4,2,0.0158,-64.23,16.11
789,4,3,0.0185,-59.33,11.06
790,0,1,0.0186,-58.70,15.81
790,0,2,0.0000,-50.79,8.61
790,0,3,0.3953,-60.91,18.74
790,0,4,0.0190,-57.93,14.90
790,1,0,0.0225,-56.80,15.81
790,1,2,0.0205,-60.51,21.02
790,1,3,0.0262,-35.19,3.01
790,1,4,0.5968,-49.40,8.96
790,2,0,0.0000,-48.04,8.61
790,2,1,0.0255,-59.66,21.02
790,2,3,0.0000,-61.39,24.01
790,2,4,0.0274,-56.19,16.11
790,3,0,0.6027,-57.79,18.74
790,3,1,0.0308,-33.97,3.01
790,3,2,0.0000,-61.02,24.01
790,3,4,0.0303,-50.92,11.06
790,4,0,0.0157,-63.22,14.90
790,4,1,0.4391,-56.59,8.96
790,4,2,0.0151,-64.23,16.11
790,4,3,0.0178,-59.33,11.06
791,0,1,0.0186,-58.70,15.81
791,0,2,0.0000,-50.79,8.61
791,0,3,0.3953,-60.91,18.74
791,0,4,0.0190,-57.93,14.90
791,1,0,0.0223,-56.80,15.81
791,1,2,0.0203,-60.51,21.02
791,1,3,0.0260,-35.19,3.01
791,1,4,0.5926,-49.40,8.96
791,2,0,0.0000,-48.04,8.61
791,2,1,0.0255,-59.66,21.02
791,2,3,0.0000,-61.39,24.01
791,2,4,0.0274,-56.19,16.11
791,3,0,0.6027,-57.79,18.74
791,3,1,0.0308,-33.97,3.01
791,3,2,0.0000,-61.02,24.01
791,3,4,0.0303,-50.92,11.06
791,4,0,0.0157,-63.22,14.90
791,4,1,0.4391,-56.59,8.96
791,4,2,0.0151,-64.23,16.11
791,4,3,0.0178,-59.33,11.06
792,0,1,0.0181,-58.70,15.81
792,0,2,0.0000,-50.79,8.61
792,0,3,0.3846,-60.91,18.74
792,0,4,0.0185,-57.93,14.90
792,1,0,0.0230,-56.80,15.81
792,1,2,0.0210,-60.51,21.02
792,1,3,0.0268,-35.19,3.01
792,1,4,0.6094,-49.40,8.96
792,2,0,0.0000,-48.04,8.61
792,2,1,0.0255,-59.66,21.02
792,2,3,0.0000,-61.39,24.01
792,2,4,0.0274,-56.19,16.11
792,3,0,0.6027,-57.79,18.74
792,3,1,0.0308,-33.97,3.01
792,3,2,0.0000,-61.02,24.01
792,3,4,0.0303,-50.92,11.06
792,4,0,0.0157,-63.22,14.90
792,4,1,0.4391,-56.59,8.96
792,4,2,0.0151,-64.23,16.11
792,4,3,0.0178,-59.33,11.06
793,0,1,0.0172,-58.70,15.81
793,0,2,0.0000,-50.79,8.61
793,0,3,0.3636,-60.91,18.74
793,0,4,0.0176,-57.93,14.90
793,1,0,0.0233,-56.80,15.81
793,1,2,0.0212,-60.51,21.02
793,1,3,0.0270,-35.19,3.01
793,1,4,0.6142,-49.40,8.96
793,2,0,0.0000,-48.04,8.61
793,2,1,0.0255,-59.66,21.02
793,2,3,0.0000,-61.39,24.01
793,2,4,0.0274,-56.19,16.11
793,3,0,0.6027,-57.79,18.74
793,3,1,0.0308,-33.97,3.01
793,3,2,0.0000,-61.02,24.01
793,3,4,0.0303,-50.92,11.06
793,4,0,0.0157,-63.22,14.90
793,4,1,0.4391,-56.59,8.96
793,4,2,0.0151,-64.23,16.11
793,4,3,0.0178,-59.33,11.06
794,0,1,0.0172,-58.70,15.81
794,0,2,0.0000,-50.79,8.61
794,0,3,0.3636,-60.91,18.74
794,0,4,0.0176,-57.93,14.90
794,1,0,0.0228,-56.80,15.81
794,1,2,0.0207,-60.51,21.02
794,1,3,0.0265,-35.19,3.01
794,1,4,0.6036,-49.40,8.96
794,2,0,0.0000,-48.04,8.61
794,2,1,0.0255,-59.66,21.02
794,2,3,0.0000,-61.39,24.01
794,2,4,0.0274,-56.19,16.11
794,3,0,0.6027,-57.79,18.74
794,3,1,0.0308,-33.97,3.01
794,3,2,0.0000,-61.02,24.01
794,3,4,0.0303,-50.92,11.06
794,4,0,0.0161,-63.22,14.90
794,4,1,0.4497,-56.59,8.96
794,4,2,0.0156,-64.23,16.11
794,4,3,0.0183,-59.33,11.06
795,0,1,0.0184,-58.70,15.81
795,0,2,0.0000,-50.79,8.61
795,0,3,0.3912,-60.91,18.74
795,0,4,0.0188,-57.93,14.90
795,1,0,0.0215,-56.80,15.81
795,1,2,0.0195,-60.51,21.02
795,1,3,0.0253,-35.19,3.01
795,1,4,0.5749,-49.40,8.96
795,2,0,0.0000,-48.04,8.61
795,2,1,0.0255,-59.66,21.02
795,2,3,0.0000,-61.39,24.01
795,2,4,0.0274,-56.19,16.11
795,3,0,0.6027,-57.79,18.74
795,3,1,0.0308,-33.97,3.01
795,3,2,0.0000,-61.02,24.01
795,3,4,0.0303,-50.92,11.06
795,4,0,0.0161,-63.22,14.90
795,4,1,0.4497,-56.59,8.96
795,4,2,0.0156,-64.23,16.11
795,4,3,0.0183,-59.33,11.06
796,0,1,0.0172,-58.70,15.81
796,0,2,0.0000,-50.79,8.61
796,0,3,0.3636,-60.91,18.74
796,0,4,0.0176,-57.93,14.90
796,1,0,0.0209,-56.80,15.81
796,1,2,0.0188,-60.51,21.02
796,1,3,0.0246,-35.19,3.01
796,1,4,0.5599,-49.40,8.96
796,2,0,0.0000,-48.04,8.61
796,2,1,0.0255,-59.66,21.02
796,2,3,0.0000,-61.39,24.01
796,2,4,0.0274,-56.19,16.11
796,3,0,0.6027,-57.79,18.74
796,3,1,0.0308,-33.97,3.01
796,3,2,0.0000,-61.02,24.01
796,3,4,0.0303,-50.92,11.06
796,4,0,0.0176,-63.22,14.90
796,4,1,0.4831,-56.59,8.96
796,4,2,0.0170,-64.23,16.11
796,4,3,0.0197,-59.33,11.06
797,0,1,0.0172,-58.70,15.81
797,0,2,0.0000,-50.79,8.61
797,0,3,0.3636,-60.91,18.74
797,0,4,0.0176,-57.93,14.90
797,1,0,0.0209,-56.80,15.81
797,1,2,0.0188,-60.51,21.02
797,1,3,0.0246,-35.19,3.01
797,1,4,0.5599,-49.40,8.96
797,2,0,0.0000,-48.04,8.61
797,2,1,0.0255,-59.66,21.02
797,2,3,0.0000,-61.39,24.01
797,2,4,0.0274,-56.19,16.11
797,3,0,0.6027,-57.79,18.74
797,3,1,0.0308,-33.97,3.01
797,3,2,0.0000,-61.02,24.01
797,3,4,0.0303,-50.92,11.06
797,4,0,0.0176,-63.22,14.90
797,4,1,0.4831,-56.59,8.96
797,4,2,0.0170,-64.23,16.11
797,4,3,0.0197,-59.33,11.06
798,0,1,0.0172,-58.70,15.81
798,0,2,0.0000,-50.79,8.61
798,0,3,0.3636,-60.91,18.74
798,0,4,0.0176,-57.93,14.90
798,1,0,0.0209,-56.80,15.81
798,1,2,0.0188,-60.51,21.02
798,1,3,0.0246,-35.19,3.01
798,1,4,0.5599,-49.40,8.96
798,2,0,0.0000,-48.04,8.61
798,2,1,0.0255,-59.66,21.02
798,2,3,0.0000,-61.39,24.01
798,2,4,0.0274,-56.19,16.11
798,3,0,0.6027,-57.79,18.74
798,3,1,0.0308,-33.97,3.01
798,3,2,0.0000,-61.02,24.01
798,3,4,0.0303,-50.92,11.06
798,4,0,0.0176,-63.22,14.90
798,4,1,0.4831,-56.59,8.96
798,4,2,0.0170,-64.23,16.11
798,4,3,0.0197,-59.33,11.06
799,0,1,0.0184,-58.70,15.81
799,0,2,0.0000,-50.79,8.61
799,0,3,0.3923,-60.91,18.74
799,0,4,0.0189,-57.93,14.90
799,1,0,0.0209,-56.80,15.81
799,1,2,0.0188,-60.51,21.02
799,1,3,0.0246,-35.19,3.01
799,1,4,0.5599,-49.40,8.96
799,2,0,0.0000,-48.04,8.61
799,2,1,0.0255,-59.66,21.02
799,2,3,0.0000,-61.39,24.01
799,2,4,0.0274,-56.19,16.11
799,3,0,0.6027,-57.79,18.74
799,3,1,0.0308,-33.97,3.01
799,3,2,0.0000,-61.02,24.01
799,3,4,0.0303,-50.92,11.06
799,4,0,0.0176,-63.22,14.90
799,4,1,0.4831,-56.59,8.96
799,4,2,0.0170,-64.23,16.11
799,4,3,0.0197,-59.33,11.06
800,0,1,0.0184,-58.70,15.81
800,0,2,0.0000,-50.79,8.61
800,0,3,0.3923,-60.91,18.74
800,0,4,0.0189,-57.93,14.90
800,1,0,0.0209,-56.80,15.81
800,1,2,0.0188,-60.51,21.02
800,1,3,0.0246,-35.19,3.01
800,1,4,0.5599,-49.40,8.96
800,2,0,0.0000,-48.04,8.61
800,2,1,0.0255,-59.66,21.02
800,2,3,0.0000,-61.39,24.01
800,2,4,0.0274,-56.19,16.11
800,3,0,0.6027,-57.79,18.74
800,3,1,0.0308,-33.97,3.01
800,3,2,0.0000,-61.02,24.01
800,3,4,0.0303,-50.92,11.06
800,4,0,0.0176,-63.22,14.90
800,4,1,0.4831,-56.59,8.96
800,4,2,0.0170,-64.23,16.11
800,4,3,0.0197,-59.33,11.06
801,0,1,0.0172,-58.70,15.81
801,0,2,0.0000,-50.79,8.61
801,0,3,0.3636,-60.91,18.74
801,0,4,0.0176,-57.93,14.90
801,1,0,0.0209,-56.80,15.81
801,1,2,0.0188,-60.51,21.02
801,1,3,0.0246,-35.19,3.01
801,1,4,0.5599,-49.40,8.96
801,2,0,0.0000,-48.04,8.61
801,2,1,0.0255,-59.66,21.02
801,2,3,0.0000,-61.39,24.01
801,2,4,0.0274,-56.19,16.11
801,3,0,0.6027,-57.79,18.74
801,3,1,0.0308,-33.97,3.01
801,3,2,0.0000,-61.02,24.01
801,3,4,0.0303,-50.92,11.06
801,4,0,0.0176,-63.22,14.90
801,4,1,0.4831,-56.59,8.96
801,4,2,0.0170,-64.23,16.11
801,4,3,0.0197,-59.33,11.06
802,0,1,0.0172,-58.70,15.81
802,0,2,0.0000,-50.79,8.61
802,0,3,0.3636,-60.91,18.74
802,0,4,0.0176,-57.93,14.90
802,1,0,0.0227,-56.80,15.81
802,1,2,0.0206,-60.51,21.02
802,1,3,0.0264,-35.19,3.01
802,1,4,0.6007,-49.40,8.96
802,2,0,0.0000,-48.04,8.61
802,2,1,0.0255,-59.66,21.02
802,2,3,0.0000,-61.39,24.01
802,2,4,0.0274,-56.19,16.11
802,3,0,0.6027,-57.79,18.74
802,3,1,0.0308,-33.97,3.01
802,3,2,0.0000,-61.02,24.01
802,3,4,0.0303,-50.92,11.06
802,4,0,0.0176,-63.22,14.90
802,4,1,0.4831,-56.59,8.96
802,4,2,0.0170,-64.23,16.11
802,4,3,0.0197,-59.33,11.06
803,0,1,0.0172,-58.70,15.81
803,0,2,0.0000,-50.79,8.61
803,0,3,0.3636,-60.91,18.74
803,0,4,0.0176,-57.93,14.90
803,1,0,0.0227,-56.80,15.81
803,1,2,0.0206,-60.51,21.02
803,1,3,0.0264,-35.19,3.01
803,1,4,0.6007,-49.40,8.96
803,2,0,0.0000,-48.04,8.61
803,2,1,0.0255,-59.66,21.02
803,2,3,0.0000,-61.39,24.01
803,2,4,0.0274,-56.19,16.11
803,3,0,0.6027,-57.79,18.74
803,3,1,0.0308,-33.97,3.01
803,3,2,0.0000,-61.02,24.01
803,3,4,0.0303,-50.92,11.06
803,4,0,0.0168,-63.22,14.90
803,4,1,0.4648,-56.59,8.96
803,4,2,0.0162,-64.23,16.11
803,4,3,0.0189,-59.33,11.06
804,0,1,0.0172,-58.70,15.81
804,0,2,0.0000,-50.79,8.61
804,0,3,0.3636,-60.91,18.74
804,0,4,0.0176,-57.93,14.90
804,1,0,0.0227,-56.80,15.81
804,1,2,0.0206,-60.51,21.02
804,1,3,0.0264,-35.19,3.01
804,1,4,0.6007,-49.40,8.96
804,2,0,0.0000,-48.04,8.61
804,2,1,0.0255,-59.66,21.02
804,2,3,0.0000,-61.39,24.01
804,2,4,0.0274,-56.19,16.11
804,3,0,0.6027,-57.79,18.74
804,3,1,0.0308,-33.97,3.01
804,3,2,0.0000,-61.02,24.01
804,3,4,0.0303,-50.92,11.06
804,4,0,0.0168,-63.22,14.90
804,4,1,0.4648,-56.59,8.96
804,4,2,0.0162,-64.23,16.11
804,4,3,0.0189,-59.33,11.06
805,0,1,0.0172,-58.70,15.81
805,0,2,0.0000,-50.79,8.61
805,0,3,0.3636,-60.91,18.74
805,0,4,0.0176,-57.93,14.90
805,1,0,0.0210,-56.80,15.81
805,1,2,0.0190,-60.51,21.02
805,1,3,0.0247,-35.19,3.01
805,1,4,0.5628,-49.40,8.96
805,2,0,0.0000,-48.04,8.61
805,2,1,0.0255,-59.66,21.02
805,2,3,0.0000,-61.39,24.01
805,2,4,0.0274,-56.19,16.11
805,3,0,0.6027,-57.79,18.74
805,3,1,0.0308,-33.97,3.01
805,3,2,0.0000,-61.02,24.01
805,3,4,0.0303,-50.92,11.06
805,4,0,0.0168,-63.22,14.90
805,4,1,0.4648,-56.59,8.96
805,4,2,0.0162,-64.23,16.11
805,4,3,0.0189,-59.33,11.06
806,0,1,0.0172,-58.70,15.81
806,0,2,0.0000,-50.79,8.61
806,0,3,0.3636,-60.91,18.74
806,0,4,0.0176,-57.93,14.90
806,1,0,0.0210,-56.80,15.81
806,1,2,0.0190,-60.51,21.02
806,1,3,0.0247,-35.19,3.01
806,1,4,0.5628,-49.40,8.96
806,2,0,0.0000,-48.04,8.61
806,2,1,0.0255,-59.66,21.02
806,2,3,0.0000,-61.39,24.01
806,2,4,0.0274,-56.19,16.11
806,3,0,0.6027,-57.79,18.74
806,3,1,0.0308,-33.97,3.01
806,3,2,0.0000,-61.02,24.01
806,3,4,0.0303,-50.92,11.06
806,4,0,0.0168,-63.22,14.90
806,4,1,0.4648,-56.59,8.96
806,4,2,0.0162,-64.23,16.11
806,4,3,0.0189,-59.33,11.06
807,0,1,0.0192,-58.70,15.81
807,0,2,0.0000,-50.79,8.61
807,0,3,0.4093,-60.91,18.74
807,0,4,0.0196,-57.93,14.90
807,1,0,0.0210,-56.80,15.81
807,1,2,0.0190,-60.51,21.02
807,1,3,0.0247,-35.19,3.01
807,1,4,0.5628,-49.40,8.96
807,2,0,0.0000,-48.04,8.61
807,2,1,0.0255,-59.66,21.02
807,2,3,0.0000,-61.39,24.01
807,2,4,0.0274,-56.19,16.11
807,3,0,0.6027,-57.79,18.74
807,3,1,0.0308,-33.97,3.01
807,3,2,0.0000,-61.02,24.01
807,3,4,0.0303,-50.92,11.06
807,4,0,0.0168,-63.22,14.90
807,4,1,0.4648,-56.59,8.96
807,4,2,0.0162,-64.23,16.11
807,4,3,0.0189,-59.33,11.06
808,0,1,0.0210,-58.70,15.81
808,0,2,0.0000,-50.79,8.61
808,0,3,0.4501,-60.91,18.74
808,0,4,0.0214,-57.93,14.90
808,1,0,0.0200,-56.80,15.81
808,1,2,0.0180,-60.51,21.02
808,1,3,0.0237,-35.19,3.01
808,1,4,0.5402,-49.40,8.96
808,2,0,0.0000,-48.04,8.61
808,2,1,0.0255,-59.66,21.02
808,2,3,0.0000,-61.39,24.01
808,2,4,0.0274,-56.19,16.11
808,3,0,0.6027,-57.79,18.74
808,3,1,0.0308,-33.97,3.01
808,3,2,0.0000,-61.02,24.01
808,3,4,0.0303,-50.92,11.06
808,4,0,0.0168,-63.22,14.90
808,4,1,0.4648,-56.59,8.96
808,4,2,0.0162,-64.23,16.11
808,4,3,0.0189,-59.33,11.06
809,0,1,0.0209,-58.70,15.81
809,0,2,0.0000,-50.79,8.61
809,0,3,0.4477,-60.91,18.74
809,0,4,0.0213,-57.93,14.90
809,1,0,0.0200,-56.80,15.81
809,1,2,0.0180,-60.51,21.02
809,1,3,0.0237,-35.19,3.01
809,1,4,0.5402,-49.40,8.96
809,2,0,0.0000,-48.04,8.61
809,2,1,0.0255,-59.66,21.02
809,2,3,0.0000,-61.39,24.01
809,2,4,0.0274,-56.19,16.11
809,3,0,0.6027,-57.79,18.74
809,3,1,0.0308,-33.97,3.01
809,3,2,0.0000,-61.02,24.01
809,3,4,0.0303,-50.92,11.06
809,4,0,0.0173,-63.22,14.90
809,4,1,0.4773,-56.59,8.96
809,4,2,0.0168,-64.23,16.11
809,4,3,0.0195,-59.33,11.06
810,0,1,0.0218,-58.70,15.81
810,0,2,0.0000,-50.79,8.61
810,0,3,0.4684,-60.91,18.74
810,0,4,0.0222,-57.93,14.90
810,1,0,0.0192,-56.80,15.81
810,1,2,0.0172,-60.51,21.02
810,1,3,0.0229,-35.19,3.01
810,1,4,0.5220,-49.40,8.96
810,2,0,0.0000,-48.04,8.61
810,2,1,0.0255,-59.66,21.02
810,2,3,0.0000,-61.39,24.01
810,2,4,0.0274,-56.19,16.11
810,3,0,0.6027,-57.79,18.74
810,3,1,0.0308,-33.97,3.01
810,3,2,0.0000,-61.02,24.01
810,3,4,0.0303,-50.92,11.06
810,4,0,0.0173,-63.22,14.90
810,4,1,0.4773,-56.59,8.96
810,4,2,0.0168,-64.23,16.11
810,4,3,0.0195,-59.33,11.06
811,0,1,0.0228,-58.70,15.81
811,0,2,0.0000,-50.79,8.61
811,0,3,0.4903,-60.91,18.74
811,0,4,0.0232,-57.93,14.90
811,1,0,0.0182,-56.80,15.81
811,1,2,0.0162,-60.51,21.02
811,1,3,0.0220,-35.19,3.01
811,1,4,0.5000,-49.40,8.96
811,2,0,0.0000,-48.04,8.61
811,2,1,0.0255,-59.66,21.02
811,2,3,0.0000,-61.39,24.01
811,2,4,0.0274,-56.19,16.11
811,3,0,0.6027,-57.79,18.74
811,3,1,0.0308,-33.97,3.01
811,3,2,0.0000,-61.02,24.01
811,3,4,0.0303,-50.92,11.06
811,4,0,0.0173,-63.22,14.90
811,4,1,0.4773,-56.59,8.96
811,4,2,0.0168,-64.23,16.11
811,4,3,0.0195,-59.33,11.06
812,0,1,0.0228,-58.70,15.81
812,0,2,0.0000,-50.79,8.61
812,0,3,0.4903,-60.91,18.74
812,0,4,0.0232,-57.93,14.90
812,1,0,0.0200,-56.80,15.81
812,1,2,0.0180,-60.51,21.02
812,1,3,0.0238,-35.19,3.01
812,1,4,0.5412,-49.40,8.96
812,2,0,0.0000,-48.04,8.61
812,2,1,0.0255,-59.66,21.02
812,2,3,0.0000,-61.39,24.01
812,2,4,0.0274,-56.19,16.11
812,3,0,0.5717,-57.79,18.74
812,3,1,0.0294,-33.97,3.01
812,3,2,0.0000,-61.02,24.01
812,3,4,0.0289,-50.92,11.06
812,4,0,0.0173,-63.22,14.90
812,4,1,0.4773,-56.59,8.96
812,4,2,0.0168,-64.23,16.11
812,4,3,0.0195,-59.33,11.06
813,0,1,0.0218,-58.70,15.81
813,0,2,0.0000,-50.79,8.61
813,0,3,0.4684,-60.91,18.74
813,0,4,0.0222,-57.93,14.90
813,1,0,0.0210,-56.80,15.81
813,1,2,0.0190,-60.51,21.02
813,1,3,0.0247,-35.19,3.01
813,1,4,0.5632,-49.40,8.96
813,2,0,0.0000,-48.04,8.61
813,2,1,0.0255,-59.66,21.02
813,2,3,0.0000,-61.39,24.01
813,2,4,0.0274,-56.19,16.11
813,3,0,0.6027,-57.79,18.74
813,3,1,0.0308,-33.97,3.01
813,3,2,0.0000,-61.02,24.01
813,3,4,0.0303,-50.92,11.06
813,4,0,0.0173,-63.22,14.90
813,4,1,0.4773,-56.59,8.96
813,4,2,0.0168,-64.23,16.11
813,4,3,0.0195,-59.33,11.06
814,0,1,0.0221,-58.70,15.81
814,0,2,0.0000,-50.79,8.61
814,0,3,0.4760,-60.91,18.74
814,0,4,0.0226,-57.93,14.90
814,1,0,0.0210,-56.80,15.81
814,1,2,0.0190,-60.51,21.02
814,1,3,0.0247,-35.19,3.01
814,1,4,0.5632,-49.40,8.96
814,2,0,0.0000,-48.04,8.61
814,2,1,0.0255,-59.66,21.02
814,2,3,0.0000,-61.39,24.01
814,2,4,0.0274,-56.19,16.11
814,3,0,0.6027,-57.79,18.74
814,3,1,0.0308,-33.97,3.01
814,3,2,0.0000,-61.02,24.01
814,3,4,0.0303,-50.92,11.06
814,4,0,0.0161,-63.22,14.90
814,4,1,0.4497,-56.59,8.96
814,4,2,0.0156,-64.23,16.11
814,4,3,0.0183,-59.33,11.06
815,0,1,0.0239,-58.70,15.81
815,0,2,0.0000,-50.79,8.61
815,0,3,0.5173,-60.91,18.74
815,0,4,0.0244,-57.93,14.90
815,1,0,0.0192,-56.80,15.81
815,1,2,0.0172,-60.51,21.02
815,1,3,0.0229,-35.19,3.01
815,1,4,0.5220,-49.40,8.96
815,2,0,0.0000,-48.04,8.61
815,2,1,0.0255,-59.66,21.02
815,2,3,0.0000,-61.39,24.01
815,2,4,0.0274,-56.19,16.11
815,3,0,0.6027,-57.79,18.74
815,3,1,0.0308,-33.97,3.01
815,3,2,0.0000,-61.02,24.01
815,3,4,0.0303,-50.92,11.06
815,4,0,0.0164,-63.22,14.90
815,4,1,0.4551,-56.59,8.96
815,4,2,0.0158,-64.23,16.11
815,4,3,0.0185,-59.33,11.06
816,0,1,0.0221,-58.70,15.81
816,0,2,0.0000,-50.79,8.61
816,0,3,0.4763,-60.91,18.74
816,0,4,0.0226,-57.93,14.90
816,1,0,0.0192,-56.80,15.81
816,1,2,0.0172,-60.51,21.02
816,1,3,0.0229,-35.19,3.01
816,1,4,0.5220,-49.40,8.96
816,2,0,0.0000,-48.04,8.61
816,2,1,0.0255,-59.66,21.02
816,2,3,0.0000,-61.39,24.01
816,2,4,0.0274,-56.19,16.11
816,3,0,0.6027,-57.79,18.74
816,3,1,0.0308,-33.97,3.01
816,3,2,0.0000,-61.02,24.01
816,3,4,0.0303,-50.92,11.06
816,4,0,0.0164,-63.22,14.90
816,4,1,0.4551,-56.59,8.96
816,4,2,0.0158,-64.23,16.11
816,4,3,0.0185,-59.33,11.06
817,0,1,0.0218,-58.70,15.81
817,0,2,0.0000,-50.79,8.61
817,0,3,0.4688,-60.91,18.74
817,0,4,0.0222,-57.93,14.90
817,1,0,0.0199,-56.80,15.81
817,1,2,0.0179,-60.51,21.02
817,1,3,0.0237,-35.19,3.01
817,1,4,0.5388,-49.40,8.96
817,2,0,0.0000,-48.04,8.61
817,2,1,0.0255,-59.66,21.02
817,2,3,0.0000,-61.39,24.01
817,2,4,0.0274,-56.19,16.11
817,3,0,0.6027,-57.79,18.74
817,3,1,0.0308,-33.97,3.01
817,3,2,0.0000,-61.02,24.01
817,3,4,0.0303,-50.92,11.06
817,4,0,0.0176,-63.22,14.90
817,4,1,0.4837,-56.59,8.96
817,4,2,0.0171,-64.23,16.11
817,4,3,0.0197,-59.33,11.06
818,0,1,0.0208,-58.70,15.81
818,0,2,0.0000,-50.79,8.61
818,0,3,0.4451,-60.91,18.74
818,0,4,0.0212,-57.93,14.90
818,1,0,0.0186,-56.80,15.81
818,1,2,0.0165,-60.51,21.02
818,1,3,0.0223,-35.19,3.01
818,1,4,0.5077,-49.40,8.96
818,2,0,0.0000,-48.04,8.61
818,2,1,0.0255,-59.66,21.02
818,2,3,0.0000,-61.39,24.01
818,2,4,0.0274,-56.19,16.11
818,3,0,0.6027,-57.79,18.74
818,3,1,0.0308,-33.97,3.01
818,3,2,0.0000,-61.02,24.01
818,3,4,0.0303,-50.92,11.06
818,4,0,0.0180,-63.22,14.90
818,4,1,0.4929,-56.59,8.96
818,4,2,0.0175,-64.23,16.11
818,4,3,0.0201,-59.33,11.06
819,0,1,0.0208,-58.70,15.81
819,0,2,0.0000,-50.79,8.61
819,0,3,0.4451,-60.91,18.74
819,0,4,0.0212,-57.93,14.90
819,1,0,0.0195,-56.80,15.81
819,1,2,0.0175,-60.51,21.02
819,1,3,0.0232,-35.19,3.01
819,1,4,0.5291,-49.40,8.96
819,2,0,0.0000,-48.04,8.61
819,2,1,0.0255,-59.66,21.02
819,2,3,0.0000,-61.39,24.01
819,2,4,0.0274,-56.19,16.11
819,3,0,0.6027,-57.79,18.74
819,3,1,0.0308,-33.97,3.01
819,3,2,0.0000,-61.02,24.01
819,3,4,0.0303,-50.92,11.06
819,4,0,0.0171,-63.22,14.90
819,4,1,0.4714,-56.59,8.96
819,4,2,0.0165,-64.23,16.11
819,4,3,0.0192,-59.33,11.06
820,0,1,0.0200,-58.70,15.81
820,0,2,0.0000,-50.79,8.61
820,0,3,0.4268,-60.91,18.74
820,0,4,0.0204,-57.93,14.90
820,1,0,0.0195,-56.80,15.81
820,1,2,0.0175,-60.51,21.02
820,1,3,0.0232,-35.19,3.01
820,1,4,0.5291,-49.40,8.96
820,2,0,0.0000,-48.04,8.61
820,2,1,0.0255,-59.66,21.02
820,2,3,0.0000,-61.39,24.01
820,2,4,0.0274,-56.19,16.11
820,3,0,0.6027,-57.79,18.74
820,3,1,0.0308,-33.97,3.01
820,3,2,0.0000,-61.02,24.01
820,3,4,0.0303,-50.92,11.06
820,4,0,0.0171,-63.22,14.90
820,4,1,0.4714,-56.59,8.96
820,4,2,0.0165,-64.23,16.11
820,4,3,0.0192,-59.33,11.06
821,0,1,0.0172,-58.70,15.81
821,0,2,0.0000,-50.79,8.61
821,0,3,0.3636,-60.91,18.74
821,0,4,0.0176,-57.93,14.90
821,1,0,0.0205,-56.80,15.81
821,1,2,0.0184,-60.51,21.02
821,1,3,0.0242,-35.19,3.01
821,1,4,0.5511,-49.40,8.96
821,2,0,0.0000,-48.04,8.61
821,2,1,0.0255,-59.66,21.02
821,2,3,0.0000,-61.39,24.01
821,2,4,0.0274,-56.19,16.11
821,3,0,0.6027,-57.79,18.74
821,3,1,0.0308,-33.97,3.01
821,3,2,0.0000,-61.02,24.01
821,3,4,0.0303,-50.92,11.06
821,4,0,0.0158,-63.22,14.90
821,4,1,0.4428,-56.59,8.96
821,4,2,0.0153,-64.23,16.11
821,4,3,0.0179,-59.33,11.06
822,0,1,0.0172,-58.70,15.81
822,0,2,0.0000,-50.79,8.61
822,0,3,0.3636,-60.91,18.74
822,0,4,0.0176,-57.93,14.90
822,1,0,0.0205,-56.80,15.81
822,1,2,0.0184,-60.51,21.02
822,1,3,0.0242,-35.19,3.01
822,1,4,0.5511,-49.40,8.96
822,2,0,0.0000,-48.04,8.61
822,2,1,0.0255,-59.66,21.02
822,2,3,0.0000,-61.39,24.01
822,2,4,0.0274,-56.19,16.11
822,3,0,0.6027,-57.79,18.74
822,3,1,0.0308,-33.97,3.01
822,3,2,0.0000,-61.02,24.01
822,3,4,0.0303,-50.92,11.06
822,4,0,0.0158,-63.22,14.90
822,4,1,0.4428,-56.59,8.96
822,4,2,0.0153,-64.23,16.11
822,4,3,0.0179,-59.33,11.06
823,0,1,0.0172,-58.70,15.81
823,0,2,0.0000,-50.79,8.61
823,0,3,0.3636,-60.91,18.74
823,0,4,0.0176,-57.93,14.90
823,1,0,0.0205,-56.80,15.81
823,1,2,0.0184,-60.51,21.02
823,1,3,0.0242,-35.19,3.01
823,1,4,0.5511,-49.40,8.96
823,2,0,0.0000,-48.04,8.61
823,2,1,0.0255,-59.66,21.02
823,2,3,0.0000,-61.39,24.01
823,2,4,0.0274,-56.19,16.11
823,3,0,0.6027,-57.79,18.74
823,3,1,0.0308,-33.97,3.01
823,3,2,0.0000,-61.02,24.01
823,3,4,0.0303,-50.92,11.06
823,4,0,0.0158,-63.22,14.90
823,4,1,0.4428,-56.59,8.96
823,4,2,0.0153,-64.23,16.11
823,4,3,0.0179,-59.33,11.06
824,0,1,0.0172,-58.70,15.81
824,0,2,0.0000,-50.79,8.61
824,0,3,0.3636,-60.91,18.74
824,0,4,0.0176,-57.93,14.90
824,1,0,0.0201,-56.80,15.81
