step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
170,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-42.39
170,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-50.09
171,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,150.0,1.0000,9,-46.37
171,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,5.598944197578567,0.0373,1,-50.28
171,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-37.60
171,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.76
171,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-43.54
171,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-50.03
172,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,149.8475910132722,0.9990,9,-48.10
172,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,21.473187958938695,0.1432,1,-50.03
172,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-37.50
172,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.74
172,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-44.66
172,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-49.91
173,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,149.8475910132722,0.9990,9,-49.23
173,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,0.0,0.0000,0,-50.07
173,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-37.27
173,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.69
173,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-45.57
173,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-49.86
174,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,149.8475910132722,0.9990,9,-49.54
174,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,0.0,0.0000,0,-50.45
174,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-36.50
174,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.55
174,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-46.24
174,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-49.89
175,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,149.8475910132722,0.9990,9,-48.92
175,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,0.0,0.0000,0,-50.75
175,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-33.61
175,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.24
175,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-47.18
175,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-49.91
176,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,149.8475910132722,0.9990,9,-47.85
176,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,0.0,0.0000,0,-50.97
176,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,13.594657071367395,0.0906,1,-28.52
176,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,21.473187958938695,0.1432,1,-35.29
176,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-47.71
176,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-49.85
177,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-46.65
177,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.08
177,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,36.086587861473674,0.2406,2,-31.61
177,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,21.473187958938695,0.1432,1,-32.29
177,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,39.10349410013473,0.2607,2,-48.04
177,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,146.9446792710058,0.9796,11,-49.83
178,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-46.51
178,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.14
178,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,22.49193079010628,0.1499,1,-35.02
178,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,35.06784503030609,0.2338,2,-16.66
178,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,39.10349410013473,0.2607,2,-48.28
178,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,146.9446792710058,0.9796,11,-49.85
179,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-47.44
179,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.16
179,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,43.965118749044976,0.2931,2,-36.24
179,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,13.594657071367395,0.0906,1,-29.95
179,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,56.133639945890174,0.3742,3,-48.43
179,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,129.91453342525037,0.8661,10,-49.81
180,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-48.72
180,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.15
180,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,43.965118749044976,0.2931,2,-37.24
180,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,13.594657071367395,0.0906,1,-34.20
180,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,56.133639945890174,0.3742,3,-48.53
180,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,129.91453342525037,0.8661,10,-49.68
181,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-49.11
181,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.12
181,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,22.49193079010628,0.1499,1,-37.50
181,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,13.594657071367395,0.0906,1,-35.62
181,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,56.133639945890174,0.3742,3,-48.44
181,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,11,-49.51
182,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-47.86
182,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-51.06
182,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.60
182,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,13.594657071367395,0.0906,1,-36.20
182,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,56.133639945890174,0.3742,3,-47.95
182,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-49.23
183,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,108.88418614408435,0.7259,7,-45.04
183,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-50.93
183,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.64
183,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.46
183,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-45.95
183,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-48.86
184,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,78.29068595760812,0.5219,6,-43.03
184,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,18.47147407908157,0.1231,1,-50.79
184,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.593500186476238,0.2040,1,-37.64
184,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.57
184,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-40.70
184,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-48.41
185,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,78.29068595760812,0.5219,6,-46.76
185,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,27.033798593503754,0.1802,2,-50.62
185,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.593500186476238,0.2040,1,-37.61
185,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.62
185,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-32.47
185,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,11,-47.79
186,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,78.29068595760812,0.5219,6,-50.05
186,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,8.562324514422185,0.0571,1,-50.41
186,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.593500186476238,0.2040,1,-37.59
186,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.62
186,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-41.52
186,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-46.67
187,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,56.76946968967159,0.3785,5,-51.47
187,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,30.083540782358725,0.2006,2,-50.18
187,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.59
187,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,30.593500186476238,0.2040,1,-36.58
187,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-40.67
187,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-45.16
188,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-51.96
188,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,51.770535598781336,0.3451,3,-49.94
188,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.706785922808194,0.1180,1,-37.58
188,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,30.593500186476238,0.2040,1,-36.45
188,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-44.42
188,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.46
189,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-52.05
189,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,51.770535598781336,0.3451,3,-49.66
189,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.706785922808194,0.1180,1,-37.56
189,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,30.593500186476238,0.2040,1,-36.29
189,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,77.60682790482886,0.5174,4,-47.11
189,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-41.79
190,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-51.90
190,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,65.13749661540112,0.4342,4,-49.35
190,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.706785922808194,0.1180,1,-37.55
190,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.40
190,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,54.20308647060467,0.3614,3,-47.83
190,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-39.79
191,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-51.62
191,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,75.52519268566883,0.5035,5,-48.97
191,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.57
191,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,17.706785922808194,0.1180,1,-36.48
191,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,54.20308647060467,0.3614,3,-48.14
191,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,11,-36.81
192,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-51.00
192,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,66.96286817124664,0.4464,4,-48.51
192,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.48
192,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,23.4037414342242,0.1560,1,-36.22
192,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,37.172940624849225,0.2478,2,-48.32
192,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-33.85
193,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-49.98
193,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,66.96286817124664,0.4464,4,-47.90
193,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.30
193,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,23.4037414342242,0.1560,1,-31.65
193,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,37.172940624849225,0.2478,2,-48.36
193,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-28.41
194,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-48.19
194,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,66.96286817124664,0.4464,4,-47.04
194,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.36
194,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,23.4037414342242,0.1560,1,-34.12
194,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,37.172940624849225,0.2478,2,-48.30
194,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-36.56
195,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-45.23
195,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,76.07713509300012,0.5072,5,-45.83
195,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.58
195,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,23.4037414342242,0.1560,1,-36.49
195,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-48.17
195,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,13,-39.16
196,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-41.64
196,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,109.27341798621603,0.7285,7,-44.50
196,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.70
196,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.72
196,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-47.86
196,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,12,-42.00
197,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-39.14
197,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,132.67715942044023,0.8845,8,-43.18
197,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.73
197,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.76
197,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,15.699752665910529,0.1047,1,-47.27
197,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.16
198,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-38.66
198,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,132.67715942044023,0.8845,8,-41.26
198,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.73
198,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.78
198,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,36.75889009437524,0.2451,2,-46.10
198,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,10,-45.86
199,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-41.34
199,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,132.67715942044023,0.8845,8,-38.80
199,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,0.0,0.0000,0,-37.73
199,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.78
199,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,36.75889009437524,0.2451,2,-43.61
199,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,150.0,1.0000,10,-46.96
200,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-45.45
200,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,132.67715942044023,0.8845,8,-24.25
200,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.72
200,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.78
200,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,36.75889009437524,0.2451,2,-38.51
200,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,145.43473028728454,0.9696,9,-47.83
201,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-48.01
201,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,132.67715942044023,0.8845,8,-36.77
201,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.70
201,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.77
201,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,42.532325387403404,0.2835,2,-33.31
201,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,139.66129499425637,0.9311,9,-48.42
202,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,39.062683766863394,0.2604,4,-49.70
202,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,141.23948393486242,0.9416,9,-41.75
202,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.68
202,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.76
202,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-36.40
202,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,108.60703968972791,0.7240,7,-48.80
203,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,24.61819010855869,0.1641,3,-50.54
203,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,134.16276132523058,0.8944,9,-44.37
203,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.65
203,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.75
203,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-42.37
203,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,130.12825595766444,0.8675,8,-48.92
204,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,24.61819010855869,0.1641,3,-50.53
204,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,145.15229942175264,0.9677,10,-45.55
204,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.61
204,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.73
204,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-45.47
204,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,119.13871786114238,0.7943,7,-48.76
205,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,24.61819010855869,0.1641,3,-49.38
205,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,145.15229942175264,0.9677,10,-44.01
205,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,17.03014584575544,0.1135,1,-37.55
205,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.70
205,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-46.76
205,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,119.13871786114238,0.7943,7,-48.11
206,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,5.598944197578567,0.0373,1,-46.07
206,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,150.0,1.0000,11,-36.62
206,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.61428610536879,0.2041,2,-37.51
206,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.69
206,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-47.35
206,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,119.13871786114238,0.7943,7,-46.02
207,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,33.69071402833269,0.2246,3,-38.71
207,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,122.49563524236532,0.8166,9,-38.40
207,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.61428610536879,0.2041,2,-37.50
207,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.66
207,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,65.02425617750968,0.4335,3,-47.86
207,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,119.13871786114238,0.7943,7,-40.27
208,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,33.69071402833269,0.2246,3,-22.39
208,1,21.592831992370375,29.926885953828393,23.056893473141017,6,20,-95.0,150.0,122.49563524236532,0.8166,9,-45.66
208,2,30.343353131213597,18.702609106487387,21.095639503739083,11,20,-95.0,150.0,30.61428610536879,0.2041,2,-37.50
208,3,31.301270611248654,20.741226695357042,20.340006917529536,1,20,-95.0,150.0,0.0,0.0000,0,-36.65
208,4,43.11068857210853,15.895118190056024,20.691107972983456,6,20,-95.0,150.0,43.965118749044976,0.2931,2,-48.09
208,5,36.98856824138389,26.610911351592726,29.744815706437727,11,20,-95.0,150.0,140.1978552896071,0.9347,8,-22.61
209,0,19.085854959003026,12.491990521507002,24.16989000182779,1,20,-95.0,150.0,33.69071402833269,0.2246,3,-37.86
