step,source_ap,dest_ap,weight,interference_dbm,distance
516,5,3,0.0000,-56.18,8.73
516,5,4,0.0220,-33.60,1.54
517,0,1,0.0265,-32.11,2.34
517,0,2,0.0000,-56.19,14.87
517,0,3,0.5725,-52.45,11.16
517,0,4,0.0265,-28.73,1.81
517,0,5,0.0000,-33.05,2.52
517,1,0,0.0220,-36.98,2.34
517,1,2,0.0168,-59.46,13.14
517,1,3,0.0190,-55.34,9.58
517,1,4,0.5000,-19.21,0.60
517,1,5,0.0220,-28.99,1.27
517,2,0,0.0000,-58.05,14.87
517,2,1,0.0272,-56.45,13.14
517,2,3,0.0000,-40.23,3.79
517,2,4,0.0269,-56.98,13.70
517,2,5,0.6290,-55.68,12.39
517,3,0,0.6464,-53.71,11.16
517,3,1,0.0295,-51.72,9.58
517,3,2,0.0000,-39.63,3.79
517,3,4,0.0291,-52.42,10.10
517,3,5,0.0000,-50.51,8.73
517,4,0,0.0290,-28.27,1.81
517,4,1,0.6591,-13.87,0.60
517,4,2,0.0264,-54.66,13.70
517,4,3,0.0286,-50.69,10.10
517,4,5,0.0290,-26.20,1.54
517,5,0,0.0000,-39.98,2.52
517,5,1,0.0220,-31.05,1.27
517,5,2,0.3656,-60.75,12.39
517,5,3,0.0000,-56.18,8.73
517,5,4,0.0220,-33.60,1.54
518,0,1,0.0265,-32.11,2.34
518,0,2,0.0000,-56.19,14.87
518,0,3,0.5725,-52.45,11.16
518,0,4,0.0265,-28.73,1.81
518,0,5,0.0000,-33.05,2.52
518,1,0,0.0220,-36.98,2.34
518,1,2,0.0168,-59.46,13.14
518,1,3,0.0190,-55.34,9.58
518,1,4,0.5000,-19.21,0.60
518,1,5,0.0220,-28.99,1.27
518,2,0,0.0000,-58.05,14.87
518,2,1,0.0272,-56.45,13.14
518,2,3,0.0000,-40.23,3.79
518,2,4,0.0269,-56.98,13.70
518,2,5,0.6290,-55.68,12.39
518,3,0,0.5731,-53.71,11.16
518,3,1,0.0263,-51.72,9.58
518,3,2,0.0000,-39.63,3.79
518,3,4,0.0259,-52.42,10.10
518,3,5,0.0000,-50.51,8.73
518,4,0,0.0294,-28.27,1.81
518,4,1,0.6701,-13.87,0.60
518,4,2,0.0269,-54.66,13.70
518,4,3,0.0291,-50.69,10.10
518,4,5,0.0294,-26.20,1.54
518,5,0,0.0000,-39.98,2.52
518,5,1,0.0220,-31.05,1.27
518,5,2,0.3656,-60.75,12.39
518,5,3,0.0000,-56.18,8.73
518,5,4,0.0220,-33.60,1.54
519,0,1,0.0265,-32.11,2.34
519,0,2,0.0000,-56.19,14.87
519,0,3,0.5725,-52.45,11.16
519,0,4,0.0265,-28.73,1.81
519,0,5,0.0000,-33.05,2.52
519,1,0,0.0220,-36.98,2.34
519,1,2,0.0168,-59.46,13.14
519,1,3,0.0190,-55.34,9.58
519,1,4,0.5000,-19.21,0.60
519,1,5,0.0220,-28.99,1.27
519,2,0,0.0000,-58.05,14.87
519,2,1,0.0272,-56.45,13.14
519,2,3,0.0000,-40.23,3.79
519,2,4,0.0269,-56.98,13.70
519,2,5,0.6290,-55.68,12.39
519,3,0,0.5818,-53.71,11.16
519,3,1,0.0267,-51.72,9.58
519,3,2,0.0000,-39.63,3.79
519,3,4,0.0263,-52.42,10.10
519,3,5,0.0000,-50.51,8.73
519,4,0,0.0294,-28.27,1.81
519,4,1,0.6701,-13.87,0.60
519,4,2,0.0269,-54.66,13.70
519,4,3,0.0291,-50.69,10.10
519,4,5,0.0294,-26.20,1.54
519,5,0,0.0000,-39.98,2.52
519,5,1,0.0220,-31.05,1.27
519,5,2,0.3656,-60.75,12.39
519,5,3,0.0000,-56.18,8.73
519,5,4,0.0220,-33.60,1.54
520,0,1,0.0297,-32.11,2.34
520,0,2,0.0000,-56.19,14.87
520,0,3,0.6450,-52.45,11.16
520,0,4,0.0297,-28.73,1.81
520,0,5,0.0000,-33.05,2.52
520,1,0,0.0220,-36.98,2.34
520,1,2,0.0168,-59.46,13.14
520,1,3,0.0190,-55.34,9.58
520,1,4,0.5000,-19.21,0.60
520,1,5,0.0220,-28.99,1.27
520,2,0,0.0000,-58.05,14.87
520,2,1,0.0272,-56.45,13.14
520,2,3,0.0000,-40.23,3.79
520,2,4,0.0269,-56.98,13.70
520,2,5,0.6290,-55.68,12.39
520,3,0,0.5532,-53.71,11.16
520,3,1,0.0254,-51.72,9.58
520,3,2,0.0000,-39.63,3.79
520,3,4,0.0250,-52.42,10.10
520,3,5,0.0000,-50.51,8.73
520,4,0,0.0274,-28.27,1.81
520,4,1,0.6242,-13.87,0.60
520,4,2,0.0249,-54.66,13.70
520,4,3,0.0270,-50.69,10.10
520,4,5,0.0274,-26.20,1.54
520,5,0,0.0000,-39.98,2.52
520,5,1,0.0220,-31.05,1.27
520,5,2,0.3656,-60.75,12.39
520,5,3,0.0000,-56.18,8.73
520,5,4,0.0220,-33.60,1.54
521,0,1,0.0308,-32.11,2.34
521,0,2,0.0000,-56.19,14.87
521,0,3,0.6693,-52.45,11.16
521,0,4,0.0308,-28.73,1.81
521,0,5,0.0000,-33.05,2.52
521,1,0,0.0220,-36.98,2.34
521,1,2,0.0168,-59.46,13.14
521,1,3,0.0190,-55.34,9.58
521,1,4,0.5000,-19.21,0.60
521,1,5,0.0220,-28.99,1.27
521,2,0,0.0000,-58.05,14.87
521,2,1,0.0272,-56.45,13.14
521,2,3,0.0000,-40.23,3.79
521,2,4,0.0269,-56.98,13.70
521,2,5,0.6290,-55.68,12.39
521,3,0,0.5241,-53.71,11.16
521,3,1,0.0241,-51.72,9.58
521,3,2,0.0000,-39.63,3.79
521,3,4,0.0237,-52.42,10.10
521,3,5,0.0000,-50.51,8.73
521,4,0,0.0274,-28.27,1.81
521,4,1,0.6242,-13.87,0.60
521,4,2,0.0249,-54.66,13.70
521,4,3,0.0270,-50.69,10.10
521,4,5,0.0274,-26.20,1.54
521,5,0,0.0000,-39.98,2.52
521,5,1,0.0220,-31.05,1.27
521,5,2,0.3656,-60.75,12.39
521,5,3,0.0000,-56.18,8.73
521,5,4,0.0220,-33.60,1.54
522,0,1,0.0289,-32.11,2.34
522,0,2,0.0000,-56.19,14.87
522,0,3,0.6267,-52.45,11.16
522,0,4,0.0289,-28.73,1.81
522,0,5,0.0000,-33.05,2.52
522,1,0,0.0220,-36.98,2.34
522,1,2,0.0168,-59.46,13.14
522,1,3,0.0190,-55.34,9.58
522,1,4,0.5000,-19.21,0.60
522,1,5,0.0220,-28.99,1.27
522,2,0,0.0000,-58.05,14.87
522,2,1,0.0272,-56.45,13.14
522,2,3,0.0000,-40.23,3.79
522,2,4,0.0269,-56.98,13.70
522,2,5,0.6290,-55.68,12.39
522,3,0,0.5240,-53.71,11.16
522,3,1,0.0241,-51.72,9.58
522,3,2,0.0000,-39.63,3.79
522,3,4,0.0237,-52.42,10.10
522,3,5,0.0000,-50.51,8.73
522,4,0,0.0296,-28.27,1.81
522,4,1,0.6730,-13.87,0.60
522,4,2,0.0270,-54.66,13.70
522,4,3,0.0292,-50.69,10.10
522,4,5,0.0296,-26.20,1.54
522,5,0,0.0000,-39.98,2.52
522,5,1,0.0220,-31.05,1.27
522,5,2,0.3656,-60.75,12.39
522,5,3,0.0000,-56.18,8.73
522,5,4,0.0220,-33.60,1.54
523,0,1,0.0290,-32.11,2.34
523,0,2,0.0000,-56.19,14.87
523,0,3,0.6302,-52.45,11.16
523,0,4,0.0290,-28.73,1.81
523,0,5,0.0000,-33.05,2.52
523,1,0,0.0220,-36.98,2.34
523,1,2,0.0168,-59.46,13.14
523,1,3,0.0190,-55.34,9.58
523,1,4,0.5000,-19.21,0.60
523,1,5,0.0220,-28.99,1.27
523,2,0,0.0000,-58.05,14.87
523,2,1,0.0272,-56.45,13.14
523,2,3,0.0000,-40.23,3.79
523,2,4,0.0269,-56.98,13.70
523,2,5,0.6290,-55.68,12.39
523,3,0,0.5178,-53.71,11.16
523,3,1,0.0238,-51.72,9.58
523,3,2,0.0000,-39.63,3.79
523,3,4,0.0235,-52.42,10.10
523,3,5,0.0000,-50.51,8.73
523,4,0,0.0296,-28.27,1.81
523,4,1,0.6730,-13.87,0.60
523,4,2,0.0270,-54.66,13.70
523,4,3,0.0292,-50.69,10.10
523,4,5,0.0296,-26.20,1.54
523,5,0,0.0000,-39.98,2.52
523,5,1,0.0220,-31.05,1.27
523,5,2,0.3656,-60.75,12.39
523,5,3,0.0000,-56.18,8.73
523,5,4,0.0220,-33.60,1.54
524,0,1,0.0291,-32.11,2.34
524,0,2,0.0000,-56.19,14.87
524,0,3,0.6306,-52.45,11.16
524,0,4,0.0291,-28.73,1.81
524,0,5,0.0000,-33.05,2.52
524,1,0,0.0220,-36.98,2.34
524,1,2,0.0168,-59.46,13.14
524,1,3,0.0190,-55.34,9.58
524,1,4,0.5000,-19.21,0.60
524,1,5,0.0220,-28.99,1.27
524,2,0,0.0000,-58.05,14.87
524,2,1,0.0272,-56.45,13.14
524,2,3,0.0000,-40.23,3.79
524,2,4,0.0269,-56.98,13.70
524,2,5,0.6290,-55.68,12.39
524,3,0,0.5206,-53.71,11.16
524,3,1,0.0240,-51.72,9.58
524,3,2,0.0000,-39.63,3.79
524,3,4,0.0236,-52.42,10.10
524,3,5,0.0000,-50.51,8.73
524,4,0,0.0304,-28.27,1.81
524,4,1,0.6913,-13.87,0.60
524,4,2,0.0278,-54.66,13.70
524,4,3,0.0300,-50.69,10.10
524,4,5,0.0304,-26.20,1.54
524,5,0,0.0000,-39.98,2.52
524,5,1,0.0220,-31.05,1.27
524,5,2,0.3656,-60.75,12.39
524,5,3,0.0000,-56.18,8.73
524,5,4,0.0220,-33.60,1.54
525,0,1,0.0291,-32.11,2.34
525,0,2,0.0000,-56.19,14.87
525,0,3,0.6306,-52.45,11.16
525,0,4,0.0291,-28.73,1.81
525,0,5,0.0000,-33.05,2.52
525,1,0,0.0220,-36.98,2.34
525,1,2,0.0168,-59.46,13.14
525,1,3,0.0190,-55.34,9.58
525,1,4,0.5000,-19.21,0.60
525,1,5,0.0220,-28.99,1.27
525,2,0,0.0000,-58.05,14.87
525,2,1,0.0272,-56.45,13.14
525,2,3,0.0000,-40.23,3.79
525,2,4,0.0269,-56.98,13.70
525,2,5,0.6290,-55.68,12.39
525,3,0,0.5309,-53.71,11.16
525,3,1,0.0244,-51.72,9.58
525,3,2,0.0000,-39.63,3.79
525,3,4,0.0240,-52.42,10.10
525,3,5,0.0000,-50.51,8.73
525,4,0,0.0304,-28.27,1.81
525,4,1,0.6913,-13.87,0.60
525,4,2,0.0278,-54.66,13.70
525,4,3,0.0300,-50.69,10.10
525,4,5,0.0304,-26.20,1.54
525,5,0,0.0000,-39.98,2.52
525,5,1,0.0220,-31.05,1.27
525,5,2,0.3656,-60.75,12.39
525,5,3,0.0000,-56.18,8.73
525,5,4,0.0220,-33.60,1.54
526,0,1,0.0291,-32.11,2.34
526,0,2,0.0000,-56.19,14.87
526,0,3,0.6306,-52.45,11.16
526,0,4,0.0291,-28.73,1.81
526,0,5,0.0000,-33.05,2.52
526,1,0,0.0220,-36.98,2.34
526,1,2,0.0168,-59.46,13.14
526,1,3,0.0190,-55.34,9.58
526,1,4,0.5000,-19.21,0.60
526,1,5,0.0220,-28.99,1.27
526,2,0,0.0000,-58.05,14.87
526,2,1,0.0272,-56.45,13.14
526,2,3,0.0000,-40.23,3.79
526,2,4,0.0269,-56.98,13.70
526,2,5,0.6290,-55.68,12.39
526,3,0,0.5351,-53.71,11.16
526,3,1,0.0246,-51.72,9.58
526,3,2,0.0000,-39.63,3.79
526,3,4,0.0242,-52.42,10.10
526,3,5,0.0000,-50.51,8.73
526,4,0,0.0304,-28.27,1.81
526,4,1,0.6913,-13.87,0.60
526,4,2,0.0278,-54.66,13.70
526,4,3,0.0300,-50.69,10.10
526,4,5,0.0304,-26.20,1.54
526,5,0,0.0000,-39.98,2.52
526,5,1,0.0220,-31.05,1.27
526,5,2,0.3656,-60.75,12.39
526,5,3,0.0000,-56.18,8.73
526,5,4,0.0220,-33.60,1.54
527,0,1,0.0290,-32.11,2.34
527,0,2,0.0000,-56.19,14.87
527,0,3,0.6304,-52.45,11.16
527,0,4,0.0290,-28.73,1.81
527,0,5,0.0000,-33.05,2.52
527,1,0,0.0220,-36.98,2.34
527,1,2,0.0168,-59.46,13.14
527,1,3,0.0190,-55.34,9.58
527,1,4,0.5000,-19.21,0.60
527,1,5,0.0220,-28.99,1.27
527,2,0,0.0000,-58.05,14.87
527,2,1,0.0272,-56.45,13.14
527,2,3,0.0000,-40.23,3.79
527,2,4,0.0269,-56.98,13.70
527,2,5,0.6290,-55.68,12.39
527,3,0,0.5264,-53.71,11.16
527,3,1,0.0242,-51.72,9.58
527,3,2,0.0000,-39.63,3.79
527,3,4,0.0238,-52.42,10.10
527,3,5,0.0000,-50.51,8.73
527,4,0,0.0304,-28.27,1.81
527,4,1,0.6913,-13.87,0.60
527,4,2,0.0278,-54.66,13.70
527,4,3,0.0300,-50.69,10.10
527,4,5,0.0304,-26.20,1.54
527,5,0,0.0000,-39.98,2.52
527,5,1,0.0220,-31.05,1.27
527,5,2,0.3656,-60.75,12.39
527,5,3,0.0000,-56.18,8.73
527,5,4,0.0220,-33.60,1.54
528,0,1,0.0290,-32.11,2.34
528,0,2,0.0000,-56.19,14.87
528,0,3,0.6291,-52.45,11.16
528,0,4,0.0290,-28.73,1.81
528,0,5,0.0000,-33.05,2.52
528,1,0,0.0220,-36.98,2.34
528,1,2,0.0168,-59.46,13.14
528,1,3,0.0190,-55.34,9.58
528,1,4,0.5000,-19.21,0.60
528,1,5,0.0220,-28.99,1.27
528,2,0,0.0000,-58.05,14.87
528,2,1,0.0272,-56.45,13.14
528,2,3,0.0000,-40.23,3.79
528,2,4,0.0269,-56.98,13.70
528,2,5,0.6290,-55.68,12.39
528,3,0,0.5264,-53.71,11.16
528,3,1,0.0242,-51.72,9.58
528,3,2,0.0000,-39.63,3.79
528,3,4,0.0238,-52.42,10.10
528,3,5,0.0000,-50.51,8.73
528,4,0,0.0299,-28.27,1.81
528,4,1,0.6794,-13.87,0.60
528,4,2,0.0273,-54.66,13.70
528,4,3,0.0295,-50.69,10.10
528,4,5,0.0299,-26.20,1.54
528,5,0,0.0000,-39.98,2.52
528,5,1,0.0238,-31.05,1.27
528,5,2,0.4075,-60.75,12.39
528,5,3,0.0000,-56.18,8.73
528,5,4,0.0238,-33.60,1.54
529,0,1,0.0308,-32.11,2.34
529,0,2,0.0000,-56.19,14.87
529,0,3,0.6693,-52.45,11.16
529,0,4,0.0308,-28.73,1.81
529,0,5,0.0000,-33.05,2.52
529,1,0,0.0220,-36.98,2.34
529,1,2,0.0168,-59.46,13.14
529,1,3,0.0190,-55.34,9.58
529,1,4,0.5000,-19.21,0.60
529,1,5,0.0220,-28.99,1.27
529,2,0,0.0000,-58.05,14.87
529,2,1,0.0272,-56.45,13.14
529,2,3,0.0000,-40.23,3.79
529,2,4,0.0269,-56.98,13.70
529,2,5,0.6290,-55.68,12.39
529,3,0,0.5113,-53.71,11.16
529,3,1,0.0236,-51.72,9.58
529,3,2,0.0000,-39.63,3.79
529,3,4,0.0232,-52.42,10.10
529,3,5,0.0000,-50.51,8.73
529,4,0,0.0308,-28.27,1.81
529,4,1,0.7000,-13.87,0.60
529,4,2,0.0282,-54.66,13.70
529,4,3,0.0304,-50.69,10.10
529,4,5,0.0308,-26.20,1.54
529,5,0,0.0000,-39.98,2.52
529,5,1,0.0220,-31.05,1.27
529,5,2,0.3656,-60.75,12.39
529,5,3,0.0000,-56.18,8.73
529,5,4,0.0220,-33.60,1.54
530,0,1,0.0299,-32.11,2.34
530,0,2,0.0000,-56.19,14.87
530,0,3,0.6488,-52.45,11.16
530,0,4,0.0299,-28.73,1.81
530,0,5,0.0000,-33.05,2.52
530,1,0,0.0220,-36.98,2.34
530,1,2,0.0168,-59.46,13.14
530,1,3,0.0190,-55.34,9.58
530,1,4,0.5000,-19.21,0.60
530,1,5,0.0220,-28.99,1.27
530,2,0,0.0000,-58.05,14.87
530,2,1,0.0272,-56.45,13.14
530,2,3,0.0000,-40.23,3.79
530,2,4,0.0269,-56.98,13.70
530,2,5,0.6290,-55.68,12.39
530,3,0,0.5374,-53.71,11.16
530,3,1,0.0247,-51.72,9.58
530,3,2,0.0000,-39.63,3.79
530,3,4,0.0243,-52.42,10.10
530,3,5,0.0000,-50.51,8.73
530,4,0,0.0308,-28.27,1.81
530,4,1,0.7000,-13.87,0.60
530,4,2,0.0282,-54.66,13.70
530,4,3,0.0304,-50.69,10.10
530,4,5,0.0308,-26.20,1.54
530,5,0,0.0000,-39.98,2.52
530,5,1,0.0220,-31.05,1.27
530,5,2,0.3656,-60.75,12.39
530,5,3,0.0000,-56.18,8.73
530,5,4,0.0220,-33.60,1.54
531,0,1,0.0274,-32.11,2.34
531,0,2,0.0000,-56.19,14.87
531,0,3,0.5920,-52.45,11.16
531,0,4,0.0274,-28.73,1.81
531,0,5,0.0000,-33.05,2.52
531,1,0,0.0220,-36.98,2.34
531,1,2,0.0168,-59.46,13.14
531,1,3,0.0190,-55.34,9.58
531,1,4,0.5000,-19.21,0.60
531,1,5,0.0220,-28.99,1.27
531,2,0,0.0000,-58.05,14.87
531,2,1,0.0272,-56.45,13.14
531,2,3,0.0000,-40.23,3.79
531,2,4,0.0269,-56.98,13.70
531,2,5,0.6290,-55.68,12.39
531,3,0,0.5491,-53.71,11.16
531,3,1,0.0252,-51.72,9.58
531,3,2,0.0000,-39.63,3.79
531,3,4,0.0248,-52.42,10.10
531,3,5,0.0000,-50.51,8.73
531,4,0,0.0308,-28.27,1.81
531,4,1,0.7000,-13.87,0.60
531,4,2,0.0282,-54.66,13.70
531,4,3,0.0304,-50.69,10.10
531,4,5,0.0308,-26.20,1.54
531,5,0,0.0000,-39.98,2.52
531,5,1,0.0220,-31.05,1.27
531,5,2,0.3656,-60.75,12.39
531,5,3,0.0000,-56.18,8.73
531,5,4,0.0220,-33.60,1.54
532,0,1,0.0294,-32.11,2.34
532,0,2,0.0000,-56.19,14.87
532,0,3,0.6382,-52.45,11.16
532,0,4,0.0294,-28.73,1.81
532,0,5,0.0000,-33.05,2.52
532,1,0,0.0220,-36.98,2.34
532,1,2,0.0168,-59.46,13.14
532,1,3,0.0190,-55.34,9.58
532,1,4,0.5000,-19.21,0.60
532,1,5,0.0220,-28.99,1.27
532,2,0,0.0000,-58.05,14.87
532,2,1,0.0272,-56.45,13.14
532,2,3,0.0000,-40.23,3.79
532,2,4,0.0269,-56.98,13.70
532,2,5,0.6290,-55.68,12.39
532,3,0,0.5378,-53.71,11.16
532,3,1,0.0247,-51.72,9.58
532,3,2,0.0000,-39.63,3.79
532,3,4,0.0243,-52.42,10.10
532,3,5,0.0000,-50.51,8.73
532,4,0,0.0308,-28.27,1.81
532,4,1,0.7000,-13.87,0.60
532,4,2,0.0282,-54.66,13.70
532,4,3,0.0304,-50.69,10.10
532,4,5,0.0308,-26.20,1.54
532,5,0,0.0000,-39.98,2.52
532,5,1,0.0220,-31.05,1.27
532,5,2,0.3656,-60.75,12.39
532,5,3,0.0000,-56.18,8.73
532,5,4,0.0220,-33.60,1.54
533,0,1,0.0294,-32.11,2.34
533,0,2,0.0000,-56.19,14.87
533,0,3,0.6377,-52.45,11.16
533,0,4,0.0294,-28.73,1.81
533,0,5,0.0000,-33.05,2.52
533,1,0,0.0220,-36.98,2.34
533,1,2,0.0168,-59.46,13.14
533,1,3,0.0190,-55.34,9.58
533,1,4,0.5000,-19.21,0.60
533,1,5,0.0220,-28.99,1.27
533,2,0,0.0000,-58.05,14.87
533,2,1,0.0272,-56.45,13.14
533,2,3,0.0000,-40.23,3.79
533,2,4,0.0269,-56.98,13.70
533,2,5,0.6290,-55.68,12.39
533,3,0,0.5378,-53.71,11.16
533,3,1,0.0247,-51.72,9.58
533,3,2,0.0000,-39.63,3.79
533,3,4,0.0243,-52.42,10.10
533,3,5,0.0000,-50.51,8.73
533,4,0,0.0308,-28.27,1.81
533,4,1,0.7000,-13.87,0.60
533,4,2,0.0282,-54.66,13.70
533,4,3,0.0304,-50.69,10.10
533,4,5,0.0308,-26.20,1.54
533,5,0,0.0000,-39.98,2.52
533,5,1,0.0220,-31.05,1.27
533,5,2,0.3656,-60.75,12.39
533,5,3,0.0000,-56.18,8.73
533,5,4,0.0220,-33.60,1.54
534,0,1,0.0290,-32.11,2.34
534,0,2,0.0000,-56.19,14.87
534,0,3,0.6296,-52.45,11.16
534,0,4,0.0290,-28.73,1.81
534,0,5,0.0000,-33.05,2.52
534,1,0,0.0220,-36.98,2.34
534,1,2,0.0168,-59.46,13.14
534,1,3,0.0190,-55.34,9.58
534,1,4,0.5000,-19.21,0.60
534,1,5,0.0220,-28.99,1.27
534,2,0,0.0000,-58.05,14.87
534,2,1,0.0272,-56.45,13.14
534,2,3,0.0000,-40.23,3.79
534,2,4,0.0269,-56.98,13.70
534,2,5,0.6290,-55.68,12.39
534,3,0,0.4954,-53.71,11.16
534,3,1,0.0229,-51.72,9.58
534,3,2,0.0000,-39.63,3.79
534,3,4,0.0225,-52.42,10.10
534,3,5,0.0000,-50.51,8.73
534,4,0,0.0308,-28.27,1.81
534,4,1,0.7000,-13.87,0.60
534,4,2,0.0282,-54.66,13.70
534,4,3,0.0304,-50.69,10.10
534,4,5,0.0308,-26.20,1.54
534,5,0,0.0000,-39.98,2.52
534,5,1,0.0220,-31.05,1.27
534,5,2,0.3656,-60.75,12.39
534,5,3,0.0000,-56.18,8.73
534,5,4,0.0220,-33.60,1.54
535,0,1,0.0289,-32.11,2.34
535,0,2,0.0000,-56.19,14.87
535,0,3,0.6268,-52.45,11.16
535,0,4,0.0289,-28.73,1.81
535,0,5,0.0000,-33.05,2.52
535,1,0,0.0220,-36.98,2.34
535,1,2,0.0168,-59.46,13.14
535,1,3,0.0190,-55.34,9.58
535,1,4,0.5000,-19.21,0.60
535,1,5,0.0220,-28.99,1.27
535,2,0,0.0000,-58.05,14.87
535,2,1,0.0272,-56.45,13.14
535,2,3,0.0000,-40.23,3.79
535,2,4,0.0269,-56.98,13.70
535,2,5,0.6290,-55.68,12.39
535,3,0,0.5260,-53.71,11.16
535,3,1,0.0242,-51.72,9.58
535,3,2,0.0000,-39.63,3.79
535,3,4,0.0238,-52.42,10.10
535,3,5,0.0000,-50.51,8.73
535,4,0,0.0308,-28.27,1.81
535,4,1,0.7000,-13.87,0.60
535,4,2,0.0282,-54.66,13.70
535,4,3,0.0304,-50.69,10.10
535,4,5,0.0308,-26.20,1.54
535,5,0,0.0000,-39.98,2.52
535,5,1,0.0220,-31.05,1.27
535,5,2,0.3656,-60.75,12.39
535,5,3,0.0000,-56.18,8.73
535,5,4,0.0220,-33.60,1.54
536,0,1,0.0288,-32.11,2.34
536,0,2,0.0000,-56.19,14.87
536,0,3,0.6239,-52.45,11.16
536,0,4,0.0288,-28.73,1.81
536,0,5,0.0000,-33.05,2.52
536,1,0,0.0220,-36.98,2.34
536,1,2,0.0168,-59.46,13.14
536,1,3,0.0190,-55.34,9.58
536,1,4,0.5000,-19.21,0.60
536,1,5,0.0220,-28.99,1.27
536,2,0,0.0000,-58.05,14.87
536,2,1,0.0272,-56.45,13.14
536,2,3,0.0000,-40.23,3.79
536,2,4,0.0269,-56.98,13.70
536,2,5,0.6290,-55.68,12.39
536,3,0,0.5690,-53.71,11.16
536,3,1,0.0261,-51.72,9.58
536,3,2,0.0000,-39.63,3.79
536,3,4,0.0257,-52.42,10.10
536,3,5,0.0000,-50.51,8.73
536,4,0,0.0293,-28.27,1.81
536,4,1,0.6659,-13.87,0.60
536,4,2,0.0267,-54.66,13.70
536,4,3,0.0289,-50.69,10.10
536,4,5,0.0293,-26.20,1.54
536,5,0,0.0000,-39.98,2.52
536,5,1,0.0238,-31.05,1.27
536,5,2,0.4080,-60.75,12.39
536,5,3,0.0000,-56.18,8.73
536,5,4,0.0238,-33.60,1.54
537,0,1,0.0275,-32.11,2.34
537,0,2,0.0000,-56.19,14.87
537,0,3,0.5963,-52.45,11.16
537,0,4,0.0275,-28.73,1.81
537,0,5,0.0000,-33.05,2.52
537,1,0,0.0220,-36.98,2.34
537,1,2,0.0168,-59.46,13.14
537,1,3,0.0190,-55.34,9.58
537,1,4,0.5000,-19.21,0.60
537,1,5,0.0220,-28.99,1.27
537,2,0,0.0000,-58.05,14.87
537,2,1,0.0272,-56.45,13.14
537,2,3,0.0000,-40.23,3.79
537,2,4,0.0269,-56.98,13.70
537,2,5,0.6290,-55.68,12.39
537,3,0,0.6108,-53.71,11.16
537,3,1,0.0279,-51.72,9.58
537,3,2,0.0000,-39.63,3.79
537,3,4,0.0275,-52.42,10.10
537,3,5,0.0000,-50.51,8.73
537,4,0,0.0293,-28.27,1.81
537,4,1,0.6659,-13.87,0.60
537,4,2,0.0267,-54.66,13.70
537,4,3,0.0289,-50.69,10.10
537,4,5,0.0293,-26.20,1.54
537,5,0,0.0000,-39.98,2.52
537,5,1,0.0238,-31.05,1.27
537,5,2,0.4080,-60.75,12.39
537,5,3,0.0000,-56.18,8.73
537,5,4,0.0238,-33.60,1.54
538,0,1,0.0275,-32.11,2.34
538,0,2,0.0000,-56.19,14.87
538,0,3,0.5963,-52.45,11.16
538,0,4,0.0275,-28.73,1.81
538,0,5,0.0000,-33.05,2.52
538,1,0,0.0238,-36.98,2.34
538,1,2,0.0186,-59.46,13.14
538,1,3,0.0209,-55.34,9.58
538,1,4,0.5424,-19.21,0.60
538,1,5,0.0238,-28.99,1.27
538,2,0,0.0000,-58.05,14.87
538,2,1,0.0272,-56.45,13.14
538,2,3,0.0000,-40.23,3.79
538,2,4,0.0269,-56.98,13.70
538,2,5,0.6290,-55.68,12.39
538,3,0,0.6016,-53.71,11.16
538,3,1,0.0275,-51.72,9.58
538,3,2,0.0000,-39.63,3.79
538,3,4,0.0271,-52.42,10.10
538,3,5,0.0000,-50.51,8.73
538,4,0,0.0293,-28.27,1.81
538,4,1,0.6659,-13.87,0.60
538,4,2,0.0267,-54.66,13.70
538,4,3,0.0289,-50.69,10.10
538,4,5,0.0293,-26.20,1.54
538,5,0,0.0000,-39.98,2.52
538,5,1,0.0220,-31.05,1.27
538,5,2,0.3656,-60.75,12.39
538,5,3,0.0000,-56.18,8.73
538,5,4,0.0220,-33.60,1.54
539,0,1,0.0263,-32.11,2.34
539,0,2,0.0000,-56.19,14.87
539,0,3,0.5684,-52.45,11.16
539,0,4,0.0263,-28.73,1.81
539,0,5,0.0000,-33.05,2.52
539,1,0,0.0220,-36.98,2.34
539,1,2,0.0168,-59.46,13.14
539,1,3,0.0190,-55.34,9.58
539,1,4,0.5000,-19.21,0.60
539,1,5,0.0220,-28.99,1.27
539,2,0,0.0000,-58.05,14.87
539,2,1,0.0272,-56.45,13.14
539,2,3,0.0000,-40.23,3.79
539,2,4,0.0269,-56.98,13.70
539,2,5,0.6290,-55.68,12.39
539,3,0,0.6037,-53.71,11.16
539,3,1,0.0276,-51.72,9.58
539,3,2,0.0000,-39.63,3.79
539,3,4,0.0272,-52.42,10.10
539,3,5,0.0000,-50.51,8.73
539,4,0,0.0308,-28.27,1.81
539,4,1,0.7000,-13.87,0.60
539,4,2,0.0282,-54.66,13.70
539,4,3,0.0304,-50.69,10.10
539,4,5,0.0308,-26.20,1.54
539,5,0,0.0000,-39.98,2.52
539,5,1,0.0220,-31.05,1.27
539,5,2,0.3656,-60.75,12.39
539,5,3,0.0000,-56.18,8.73
539,5,4,0.0220,-33.60,1.54
540,0,1,0.0263,-32.11,2.34
540,0,2,0.0000,-56.19,14.87
540,0,3,0.5684,-52.45,11.16
540,0,4,0.0263,-28.73,1.81
540,0,5,0.0000,-33.05,2.52
540,1,0,0.0220,-36.98,2.34
