step,source_ap,dest_ap,weight,interference_dbm,distance
511,4,3,0.0230,-59.58,13.37
511,4,5,0.0200,-65.12,20.45
511,5,0,0.0000,-26.68,1.30
511,5,1,0.0212,-67.40,29.54
511,5,2,0.4546,-69.63,35.04
511,5,3,0.0000,-68.72,32.68
511,5,4,0.0238,-62.61,20.45
512,0,1,0.0099,-71.93,29.59
512,0,2,0.0000,-74.02,34.74
512,0,3,0.2137,-72.91,31.88
512,0,4,0.0128,-66.76,19.89
512,0,5,0.0000,-31.19,1.30
512,1,0,0.0215,-66.89,29.59
512,1,2,0.0290,-53.19,10.33
512,1,3,0.0238,-62.75,21.54
512,1,4,0.5995,-58.04,15.00
512,1,5,0.0215,-66.87,29.54
512,2,0,0.0000,-65.86,34.74
512,2,1,0.0307,-50.06,10.33
512,2,3,0.0000,-54.51,14.54
512,2,4,0.0277,-55.52,15.71
512,2,5,0.5004,-65.97,35.04
512,3,0,0.5072,-65.42,31.88
512,3,1,0.0251,-60.31,21.54
512,3,2,0.0000,-55.20,14.54
512,3,4,0.0285,-54.10,13.37
512,3,5,0.0000,-65.75,32.68
512,4,0,0.0202,-64.76,19.89
512,4,1,0.5058,-61.09,15.00
512,4,2,0.0219,-61.69,15.71
512,4,3,0.0230,-59.58,13.37
512,4,5,0.0200,-65.12,20.45
512,5,0,0.0000,-26.68,1.30
512,5,1,0.0212,-67.40,29.54
512,5,2,0.4546,-69.63,35.04
512,5,3,0.0000,-68.72,32.68
512,5,4,0.0238,-62.61,20.45
513,0,1,0.0099,-71.93,29.59
513,0,2,0.0000,-74.02,34.74
513,0,3,0.2137,-72.91,31.88
513,0,4,0.0128,-66.76,19.89
513,0,5,0.0000,-31.19,1.30
513,1,0,0.0215,-66.89,29.59
513,1,2,0.0290,-53.19,10.33
513,1,3,0.0238,-62.75,21.54
513,1,4,0.5995,-58.04,15.00
513,1,5,0.0215,-66.87,29.54
513,2,0,0.0000,-65.86,34.74
513,2,1,0.0307,-50.06,10.33
513,2,3,0.0000,-54.51,14.54
513,2,4,0.0277,-55.52,15.71
513,2,5,0.5004,-65.97,35.04
513,3,0,0.5072,-65.42,31.88
513,3,1,0.0251,-60.31,21.54
513,3,2,0.0000,-55.20,14.54
513,3,4,0.0285,-54.10,13.37
513,3,5,0.0000,-65.75,32.68
513,4,0,0.0202,-64.76,19.89
513,4,1,0.5058,-61.09,15.00
513,4,2,0.0219,-61.69,15.71
513,4,3,0.0230,-59.58,13.37
513,4,5,0.0200,-65.12,20.45
513,5,0,0.0000,-26.68,1.30
513,5,1,0.0212,-67.40,29.54
513,5,2,0.4546,-69.63,35.04
513,5,3,0.0000,-68.72,32.68
513,5,4,0.0238,-62.61,20.45
514,0,1,0.0099,-71.93,29.59
514,0,2,0.0000,-74.02,34.74
514,0,3,0.2137,-72.91,31.88
514,0,4,0.0128,-66.76,19.89
514,0,5,0.0000,-31.19,1.30
514,1,0,0.0215,-66.89,29.59
514,1,2,0.0290,-53.19,10.33
514,1,3,0.0238,-62.75,21.54
514,1,4,0.5995,-58.04,15.00
514,1,5,0.0215,-66.87,29.54
514,2,0,0.0000,-65.86,34.74
514,2,1,0.0307,-50.06,10.33
514,2,3,0.0000,-54.51,14.54
514,2,4,0.0277,-55.52,15.71
514,2,5,0.5004,-65.97,35.04
514,3,0,0.5072,-65.42,31.88
514,3,1,0.0251,-60.31,21.54
514,3,2,0.0000,-55.20,14.54
514,3,4,0.0285,-54.10,13.37
514,3,5,0.0000,-65.75,32.68
514,4,0,0.0221,-64.76,19.89
514,4,1,0.5497,-61.09,15.00
514,4,2,0.0238,-61.69,15.71
514,4,3,0.0250,-59.58,13.37
514,4,5,0.0219,-65.12,20.45
514,5,0,0.0000,-26.68,1.30
514,5,1,0.0212,-67.40,29.54
514,5,2,0.4546,-69.63,35.04
514,5,3,0.0000,-68.72,32.68
514,5,4,0.0238,-62.61,20.45
515,0,1,0.0099,-71.93,29.59
515,0,2,0.0000,-74.02,34.74
515,0,3,0.2137,-72.91,31.88
515,0,4,0.0128,-66.76,19.89
515,0,5,0.0000,-31.19,1.30
515,1,0,0.0215,-66.89,29.59
515,1,2,0.0290,-53.19,10.33
515,1,3,0.0238,-62.75,21.54
515,1,4,0.5995,-58.04,15.00
515,1,5,0.0215,-66.87,29.54
515,2,0,0.0000,-65.86,34.74
515,2,1,0.0307,-50.06,10.33
515,2,3,0.0000,-54.51,14.54
515,2,4,0.0277,-55.52,15.71
515,2,5,0.5004,-65.97,35.04
515,3,0,0.5072,-65.42,31.88
515,3,1,0.0251,-60.31,21.54
515,3,2,0.0000,-55.20,14.54
515,3,4,0.0285,-54.10,13.37
515,3,5,0.0000,-65.75,32.68
515,4,0,0.0188,-64.76,19.89
515,4,1,0.4747,-61.09,15.00
515,4,2,0.0205,-61.69,15.71
515,4,3,0.0217,-59.58,13.37
515,4,5,0.0186,-65.12,20.45
515,5,0,0.0000,-26.68,1.30
515,5,1,0.0212,-67.40,29.54
515,5,2,0.4546,-69.63,35.04
515,5,3,0.0000,-68.72,32.68
515,5,4,0.0238,-62.61,20.45
516,0,1,0.0099,-71.93,29.59
516,0,2,0.0000,-74.02,34.74
516,0,3,0.2137,-72.91,31.88
516,0,4,0.0128,-66.76,19.89
516,0,5,0.0000,-31.19,1.30
516,1,0,0.0215,-66.89,29.59
516,1,2,0.0290,-53.19,10.33
516,1,3,0.0238,-62.75,21.54
516,1,4,0.5995,-58.04,15.00
516,1,5,0.0215,-66.87,29.54
516,2,0,0.0000,-65.86,34.74
516,2,1,0.0307,-50.06,10.33
516,2,3,0.0000,-54.51,14.54
516,2,4,0.0277,-55.52,15.71
516,2,5,0.5004,-65.97,35.04
516,3,0,0.5072,-65.42,31.88
516,3,1,0.0251,-60.31,21.54
516,3,2,0.0000,-55.20,14.54
516,3,4,0.0285,-54.10,13.37
516,3,5,0.0000,-65.75,32.68
516,4,0,0.0198,-64.76,19.89
516,4,1,0.4962,-61.09,15.00
516,4,2,0.0215,-61.69,15.71
516,4,3,0.0226,-59.58,13.37
516,4,5,0.0196,-65.12,20.45
516,5,0,0.0000,-26.68,1.30
516,5,1,0.0212,-67.40,29.54
516,5,2,0.4546,-69.63,35.04
516,5,3,0.0000,-68.72,32.68
516,5,4,0.0238,-62.61,20.45
517,0,1,0.0099,-71.93,29.59
517,0,2,0.0000,-74.02,34.74
517,0,3,0.2137,-72.91,31.88
517,0,4,0.0128,-66.76,19.89
517,0,5,0.0000,-31.19,1.30
517,1,0,0.0215,-66.89,29.59
517,1,2,0.0290,-53.19,10.33
517,1,3,0.0238,-62.75,21.54
517,1,4,0.5995,-58.04,15.00
517,1,5,0.0215,-66.87,29.54
517,2,0,0.0000,-65.86,34.74
517,2,1,0.0307,-50.06,10.33
517,2,3,0.0000,-54.51,14.54
517,2,4,0.0277,-55.52,15.71
517,2,5,0.5004,-65.97,35.04
517,3,0,0.5072,-65.42,31.88
517,3,1,0.0251,-60.31,21.54
517,3,2,0.0000,-55.20,14.54
517,3,4,0.0285,-54.10,13.37
517,3,5,0.0000,-65.75,32.68
517,4,0,0.0198,-64.76,19.89
517,4,1,0.4962,-61.09,15.00
517,4,2,0.0215,-61.69,15.71
517,4,3,0.0226,-59.58,13.37
517,4,5,0.0196,-65.12,20.45
517,5,0,0.0000,-26.68,1.30
517,5,1,0.0212,-67.40,29.54
517,5,2,0.4546,-69.63,35.04
517,5,3,0.0000,-68.72,32.68
517,5,4,0.0238,-62.61,20.45
518,0,1,0.0099,-71.93,29.59
518,0,2,0.0000,-74.02,34.74
518,0,3,0.2137,-72.91,31.88
518,0,4,0.0128,-66.76,19.89
518,0,5,0.0000,-31.19,1.30
518,1,0,0.0215,-66.89,29.59
518,1,2,0.0290,-53.19,10.33
518,1,3,0.0238,-62.75,21.54
518,1,4,0.5995,-58.04,15.00
518,1,5,0.0215,-66.87,29.54
518,2,0,0.0000,-65.86,34.74
518,2,1,0.0307,-50.06,10.33
518,2,3,0.0000,-54.51,14.54
518,2,4,0.0277,-55.52,15.71
518,2,5,0.5004,-65.97,35.04
518,3,0,0.5072,-65.42,31.88
518,3,1,0.0251,-60.31,21.54
518,3,2,0.0000,-55.20,14.54
518,3,4,0.0285,-54.10,13.37
518,3,5,0.0000,-65.75,32.68
518,4,0,0.0200,-64.76,19.89
518,4,1,0.5004,-61.09,15.00
518,4,2,0.0217,-61.69,15.71
518,4,3,0.0228,-59.58,13.37
518,4,5,0.0198,-65.12,20.45
518,5,0,0.0000,-26.68,1.30
518,5,1,0.0212,-67.40,29.54
518,5,2,0.4546,-69.63,35.04
518,5,3,0.0000,-68.72,32.68
518,5,4,0.0238,-62.61,20.45
519,0,1,0.0099,-71.93,29.59
519,0,2,0.0000,-74.02,34.74
519,0,3,0.2137,-72.91,31.88
519,0,4,0.0128,-66.76,19.89
519,0,5,0.0000,-31.19,1.30
519,1,0,0.0215,-66.89,29.59
519,1,2,0.0290,-53.19,10.33
519,1,3,0.0238,-62.75,21.54
519,1,4,0.5995,-58.04,15.00
519,1,5,0.0215,-66.87,29.54
519,2,0,0.0000,-65.86,34.74
519,2,1,0.0307,-50.06,10.33
519,2,3,0.0000,-54.51,14.54
519,2,4,0.0277,-55.52,15.71
519,2,5,0.5004,-65.97,35.04
519,3,0,0.5072,-65.42,31.88
519,3,1,0.0251,-60.31,21.54
519,3,2,0.0000,-55.20,14.54
519,3,4,0.0285,-54.10,13.37
519,3,5,0.0000,-65.75,32.68
519,4,0,0.0186,-64.76,19.89
519,4,1,0.4692,-61.09,15.00
519,4,2,0.0203,-61.69,15.71
519,4,3,0.0214,-59.58,13.37
519,4,5,0.0184,-65.12,20.45
519,5,0,0.0000,-26.68,1.30
519,5,1,0.0212,-67.40,29.54
519,5,2,0.4546,-69.63,35.04
519,5,3,0.0000,-68.72,32.68
519,5,4,0.0238,-62.61,20.45
520,0,1,0.0099,-71.93,29.59
520,0,2,0.0000,-74.02,34.74
520,0,3,0.2137,-72.91,31.88
520,0,4,0.0128,-66.76,19.89
520,0,5,0.0000,-31.19,1.30
520,1,0,0.0215,-66.89,29.59
520,1,2,0.0290,-53.19,10.33
520,1,3,0.0238,-62.75,21.54
520,1,4,0.5995,-58.04,15.00
520,1,5,0.0215,-66.87,29.54
520,2,0,0.0000,-65.86,34.74
520,2,1,0.0307,-50.06,10.33
520,2,3,0.0000,-54.51,14.54
520,2,4,0.0277,-55.52,15.71
520,2,5,0.5004,-65.97,35.04
520,3,0,0.5072,-65.42,31.88
520,3,1,0.0251,-60.31,21.54
520,3,2,0.0000,-55.20,14.54
520,3,4,0.0285,-54.10,13.37
520,3,5,0.0000,-65.75,32.68
520,4,0,0.0186,-64.76,19.89
520,4,1,0.4692,-61.09,15.00
520,4,2,0.0203,-61.69,15.71
520,4,3,0.0214,-59.58,13.37
520,4,5,0.0184,-65.12,20.45
520,5,0,0.0000,-26.68,1.30
520,5,1,0.0212,-67.40,29.54
520,5,2,0.4546,-69.63,35.04
520,5,3,0.0000,-68.72,32.68
520,5,4,0.0238,-62.61,20.45
521,0,1,0.0099,-71.93,29.59
521,0,2,0.0000,-74.02,34.74
521,0,3,0.2137,-72.91,31.88
521,0,4,0.0128,-66.76,19.89
521,0,5,0.0000,-31.19,1.30
521,1,0,0.0215,-66.89,29.59
521,1,2,0.0290,-53.19,10.33
521,1,3,0.0238,-62.75,21.54
521,1,4,0.5995,-58.04,15.00
521,1,5,0.0215,-66.87,29.54
521,2,0,0.0000,-65.86,34.74
521,2,1,0.0307,-50.06,10.33
521,2,3,0.0000,-54.51,14.54
521,2,4,0.0277,-55.52,15.71
521,2,5,0.5004,-65.97,35.04
521,3,0,0.5072,-65.42,31.88
521,3,1,0.0251,-60.31,21.54
521,3,2,0.0000,-55.20,14.54
521,3,4,0.0285,-54.10,13.37
521,3,5,0.0000,-65.75,32.68
521,4,0,0.0186,-64.76,19.89
521,4,1,0.4692,-61.09,15.00
521,4,2,0.0203,-61.69,15.71
521,4,3,0.0214,-59.58,13.37
521,4,5,0.0184,-65.12,20.45
521,5,0,0.0000,-26.68,1.30
521,5,1,0.0212,-67.40,29.54
521,5,2,0.4546,-69.63,35.04
521,5,3,0.0000,-68.72,32.68
521,5,4,0.0238,-62.61,20.45
522,0,1,0.0099,-71.93,29.59
522,0,2,0.0000,-74.02,34.74
522,0,3,0.2137,-72.91,31.88
522,0,4,0.0128,-66.76,19.89
522,0,5,0.0000,-31.19,1.30
522,1,0,0.0215,-66.89,29.59
522,1,2,0.0290,-53.19,10.33
522,1,3,0.0238,-62.75,21.54
522,1,4,0.5995,-58.04,15.00
522,1,5,0.0215,-66.87,29.54
522,2,0,0.0000,-65.86,34.74
522,2,1,0.0307,-50.06,10.33
522,2,3,0.0000,-54.51,14.54
522,2,4,0.0277,-55.52,15.71
522,2,5,0.5004,-65.97,35.04
522,3,0,0.5072,-65.42,31.88
522,3,1,0.0251,-60.31,21.54
522,3,2,0.0000,-55.20,14.54
522,3,4,0.0285,-54.10,13.37
522,3,5,0.0000,-65.75,32.68
522,4,0,0.0186,-64.76,19.89
522,4,1,0.4692,-61.09,15.00
522,4,2,0.0203,-61.69,15.71
522,4,3,0.0214,-59.58,13.37
522,4,5,0.0184,-65.12,20.45
522,5,0,0.0000,-26.68,1.30
522,5,1,0.0212,-67.40,29.54
522,5,2,0.4546,-69.63,35.04
522,5,3,0.0000,-68.72,32.68
522,5,4,0.0238,-62.61,20.45
523,0,1,0.0099,-71.93,29.59
523,0,2,0.0000,-74.02,34.74
523,0,3,0.2137,-72.91,31.88
523,0,4,0.0128,-66.76,19.89
523,0,5,0.0000,-31.19,1.30
523,1,0,0.0215,-66.89,29.59
523,1,2,0.0290,-53.19,10.33
523,1,3,0.0238,-62.75,21.54
523,1,4,0.5995,-58.04,15.00
523,1,5,0.0215,-66.87,29.54
523,2,0,0.0000,-65.86,34.74
523,2,1,0.0307,-50.06,10.33
523,2,3,0.0000,-54.51,14.54
523,2,4,0.0277,-55.52,15.71
523,2,5,0.5004,-65.97,35.04
523,3,0,0.5072,-65.42,31.88
523,3,1,0.0251,-60.31,21.54
523,3,2,0.0000,-55.20,14.54
523,3,4,0.0285,-54.10,13.37
523,3,5,0.0000,-65.75,32.68
523,4,0,0.0186,-64.76,19.89
523,4,1,0.4692,-61.09,15.00
523,4,2,0.0203,-61.69,15.71
523,4,3,0.0214,-59.58,13.37
523,4,5,0.0184,-65.12,20.45
523,5,0,0.0000,-26.68,1.30
523,5,1,0.0212,-67.40,29.54
523,5,2,0.4546,-69.63,35.04
523,5,3,0.0000,-68.72,32.68
523,5,4,0.0238,-62.61,20.45
524,0,1,0.0099,-71.93,29.59
524,0,2,0.0000,-74.02,34.74
524,0,3,0.2137,-72.91,31.88
524,0,4,0.0128,-66.76,19.89
524,0,5,0.0000,-31.19,1.30
524,1,0,0.0215,-66.89,29.59
524,1,2,0.0290,-53.19,10.33
524,1,3,0.0238,-62.75,21.54
524,1,4,0.5995,-58.04,15.00
524,1,5,0.0215,-66.87,29.54
524,2,0,0.0000,-65.86,34.74
524,2,1,0.0307,-50.06,10.33
524,2,3,0.0000,-54.51,14.54
524,2,4,0.0277,-55.52,15.71
524,2,5,0.5004,-65.97,35.04
524,3,0,0.5072,-65.42,31.88
524,3,1,0.0251,-60.31,21.54
524,3,2,0.0000,-55.20,14.54
524,3,4,0.0285,-54.10,13.37
524,3,5,0.0000,-65.75,32.68
524,4,0,0.0186,-64.76,19.89
524,4,1,0.4692,-61.09,15.00
524,4,2,0.0203,-61.69,15.71
524,4,3,0.0214,-59.58,13.37
524,4,5,0.0184,-65.12,20.45
524,5,0,0.0000,-26.68,1.30
524,5,1,0.0212,-67.40,29.54
524,5,2,0.4546,-69.63,35.04
524,5,3,0.0000,-68.72,32.68
524,5,4,0.0238,-62.61,20.45
525,0,1,0.0099,-71.93,29.59
525,0,2,0.0000,-74.02,34.74
525,0,3,0.2137,-72.91,31.88
525,0,4,0.0128,-66.76,19.89
525,0,5,0.0000,-31.19,1.30
525,1,0,0.0215,-66.89,29.59
525,1,2,0.0290,-53.19,10.33
525,1,3,0.0238,-62.75,21.54
525,1,4,0.5995,-58.04,15.00
525,1,5,0.0215,-66.87,29.54
525,2,0,0.0000,-65.86,34.74
525,2,1,0.0307,-50.06,10.33
525,2,3,0.0000,-54.51,14.54
525,2,4,0.0277,-55.52,15.71
525,2,5,0.5004,-65.97,35.04
525,3,0,0.5072,-65.42,31.88
525,3,1,0.0251,-60.31,21.54
525,3,2,0.0000,-55.20,14.54
525,3,4,0.0285,-54.10,13.37
525,3,5,0.0000,-65.75,32.68
525,4,0,0.0186,-64.76,19.89
525,4,1,0.4692,-61.09,15.00
525,4,2,0.0203,-61.69,15.71
525,4,3,0.0214,-59.58,13.37
525,4,5,0.0184,-65.12,20.45
525,5,0,0.0000,-26.68,1.30
525,5,1,0.0212,-67.40,29.54
525,5,2,0.4546,-69.63,35.04
525,5,3,0.0000,-68.72,32.68
525,5,4,0.0238,-62.61,20.45
526,0,1,0.0099,-71.93,29.59
526,0,2,0.0000,-74.02,34.74
526,0,3,0.2137,-72.91,31.88
526,0,4,0.0128,-66.76,19.89
526,0,5,0.0000,-31.19,1.30
526,1,0,0.0215,-66.89,29.59
526,1,2,0.0290,-53.19,10.33
526,1,3,0.0238,-62.75,21.54
526,1,4,0.5995,-58.04,15.00
526,1,5,0.0215,-66.87,29.54
526,2,0,0.0000,-65.86,34.74
526,2,1,0.0307,-50.06,10.33
526,2,3,0.0000,-54.51,14.54
526,2,4,0.0277,-55.52,15.71
526,2,5,0.5004,-65.97,35.04
526,3,0,0.5072,-65.42,31.88
526,3,1,0.0251,-60.31,21.54
526,3,2,0.0000,-55.20,14.54
526,3,4,0.0285,-54.10,13.37
526,3,5,0.0000,-65.75,32.68
526,4,0,0.0177,-64.76,19.89
526,4,1,0.4478,-61.09,15.00
526,4,2,0.0193,-61.69,15.71
526,4,3,0.0205,-59.58,13.37
526,4,5,0.0175,-65.12,20.45
526,5,0,0.0000,-26.68,1.30
526,5,1,0.0212,-67.40,29.54
526,5,2,0.4546,-69.63,35.04
526,5,3,0.0000,-68.72,32.68
526,5,4,0.0238,-62.61,20.45
527,0,1,0.0099,-71.93,29.59
527,0,2,0.0000,-74.02,34.74
527,0,3,0.2137,-72.91,31.88
527,0,4,0.0128,-66.76,19.89
527,0,5,0.0000,-31.19,1.30
527,1,0,0.0207,-66.89,29.59
527,1,2,0.0282,-53.19,10.33
527,1,3,0.0229,-62.75,21.54
527,1,4,0.5810,-58.04,15.00
527,1,5,0.0207,-66.87,29.54
527,2,0,0.0000,-65.86,34.74
527,2,1,0.0307,-50.06,10.33
527,2,3,0.0000,-54.51,14.54
527,2,4,0.0277,-55.52,15.71
527,2,5,0.5004,-65.97,35.04
527,3,0,0.5072,-65.42,31.88
527,3,1,0.0251,-60.31,21.54
527,3,2,0.0000,-55.20,14.54
527,3,4,0.0285,-54.10,13.37
527,3,5,0.0000,-65.75,32.68
527,4,0,0.0187,-64.76,19.89
527,4,1,0.4727,-61.09,15.00
527,4,2,0.0204,-61.69,15.71
527,4,3,0.0216,-59.58,13.37
527,4,5,0.0186,-65.12,20.45
527,5,0,0.0000,-26.68,1.30
527,5,1,0.0212,-67.40,29.54
527,5,2,0.4546,-69.63,35.04
527,5,3,0.0000,-68.72,32.68
527,5,4,0.0238,-62.61,20.45
528,0,1,0.0099,-71.93,29.59
528,0,2,0.0000,-74.02,34.74
528,0,3,0.2137,-72.91,31.88
528,0,4,0.0128,-66.76,19.89
528,0,5,0.0000,-31.19,1.30
528,1,0,0.0215,-66.89,29.59
528,1,2,0.0290,-53.19,10.33
528,1,3,0.0238,-62.75,21.54
528,1,4,0.5995,-58.04,15.00
528,1,5,0.0215,-66.87,29.54
528,2,0,0.0000,-65.86,34.74
528,2,1,0.0307,-50.06,10.33
528,2,3,0.0000,-54.51,14.54
528,2,4,0.0277,-55.52,15.71
528,2,5,0.5004,-65.97,35.04
528,3,0,0.5072,-65.42,31.88
528,3,1,0.0251,-60.31,21.54
528,3,2,0.0000,-55.20,14.54
528,3,4,0.0285,-54.10,13.37
528,3,5,0.0000,-65.75,32.68
528,4,0,0.0165,-64.76,19.89
528,4,1,0.4214,-61.09,15.00
528,4,2,0.0182,-61.69,15.71
528,4,3,0.0193,-59.58,13.37
528,4,5,0.0163,-65.12,20.45
528,5,0,0.0000,-26.68,1.30
528,5,1,0.0212,-67.40,29.54
528,5,2,0.4546,-69.63,35.04
528,5,3,0.0000,-68.72,32.68
528,5,4,0.0238,-62.61,20.45
529,0,1,0.0099,-71.93,29.59
529,0,2,0.0000,-74.02,34.74
529,0,3,0.2137,-72.91,31.88
529,0,4,0.0128,-66.76,19.89
529,0,5,0.0000,-31.19,1.30
529,1,0,0.0215,-66.89,29.59
529,1,2,0.0290,-53.19,10.33
529,1,3,0.0238,-62.75,21.54
529,1,4,0.5995,-58.04,15.00
529,1,5,0.0215,-66.87,29.54
529,2,0,0.0000,-65.86,34.74
529,2,1,0.0307,-50.06,10.33
529,2,3,0.0000,-54.51,14.54
529,2,4,0.0277,-55.52,15.71
529,2,5,0.5004,-65.97,35.04
529,3,0,0.5072,-65.42,31.88
529,3,1,0.0251,-60.31,21.54
529,3,2,0.0000,-55.20,14.54
529,3,4,0.0285,-54.10,13.37
529,3,5,0.0000,-65.75,32.68
529,4,0,0.0169,-64.76,19.89
529,4,1,0.4296,-61.09,15.00
529,4,2,0.0185,-61.69,15.71
529,4,3,0.0197,-59.58,13.37
529,4,5,0.0167,-65.12,20.45
529,5,0,0.0000,-26.68,1.30
529,5,1,0.0212,-67.40,29.54
529,5,2,0.4546,-69.63,35.04
529,5,3,0.0000,-68.72,32.68
529,5,4,0.0238,-62.61,20.45
530,0,1,0.0099,-71.93,29.59
530,0,2,0.0000,-74.02,34.74
530,0,3,0.2137,-72.91,31.88
530,0,4,0.0128,-66.76,19.89
530,0,5,0.0000,-31.19,1.30
530,1,0,0.0215,-66.89,29.59
530,1,2,0.0290,-53.19,10.33
530,1,3,0.0238,-62.75,21.54
530,1,4,0.5995,-58.04,15.00
530,1,5,0.0215,-66.87,29.54
530,2,0,0.0000,-65.86,34.74
530,2,1,0.0307,-50.06,10.33
530,2,3,0.0000,-54.51,14.54
530,2,4,0.0277,-55.52,15.71
530,2,5,0.5004,-65.97,35.04
530,3,0,0.5072,-65.42,31.88
530,3,1,0.0251,-60.31,21.54
530,3,2,0.0000,-55.20,14.54
530,3,4,0.0285,-54.10,13.37
530,3,5,0.0000,-65.75,32.68
530,4,0,0.0155,-64.76,19.89
530,4,1,0.3995,-61.09,15.00
530,4,2,0.0172,-61.69,15.71
530,4,3,0.0184,-59.58,13.37
530,4,5,0.0153,-65.12,20.45
530,5,0,0.0000,-26.68,1.30
530,5,1,0.0212,-67.40,29.54
530,5,2,0.4546,-69.63,35.04
530,5,3,0.0000,-68.72,32.68
530,5,4,0.0238,-62.61,20.45
531,0,1,0.0099,-71.93,29.59
531,0,2,0.0000,-74.02,34.74
531,0,3,0.2137,-72.91,31.88
531,0,4,0.0128,-66.76,19.89
531,0,5,0.0000,-31.19,1.30
531,1,0,0.0215,-66.89,29.59
531,1,2,0.0290,-53.19,10.33
531,1,3,0.0238,-62.75,21.54
531,1,4,0.5995,-58.04,15.00
531,1,5,0.0215,-66.87,29.54
531,2,0,0.0000,-65.86,34.74
531,2,1,0.0307,-50.06,10.33
531,2,3,0.0000,-54.51,14.54
531,2,4,0.0277,-55.52,15.71
531,2,5,0.5004,-65.97,35.04
531,3,0,0.5072,-65.42,31.88
531,3,1,0.0251,-60.31,21.54
531,3,2,0.0000,-55.20,14.54
531,3,4,0.0285,-54.10,13.37
531,3,5,0.0000,-65.75,32.68
531,4,0,0.0155,-64.76,19.89
531,4,1,0.3995,-61.09,15.00
531,4,2,0.0172,-61.69,15.71
531,4,3,0.0184,-59.58,13.37
531,4,5,0.0153,-65.12,20.45
531,5,0,0.0000,-26.68,1.30
531,5,1,0.0212,-67.40,29.54
531,5,2,0.4546,-69.63,35.04
531,5,3,0.0000,-68.72,32.68
531,5,4,0.0238,-62.61,20.45
532,0,1,0.0099,-71.93,29.59
532,0,2,0.0000,-74.02,34.74
532,0,3,0.2137,-72.91,31.88
532,0,4,0.0128,-66.76,19.89
532,0,5,0.0000,-31.19,1.30
532,1,0,0.0215,-66.89,29.59
532,1,2,0.0290,-53.19,10.33
532,1,3,0.0238,-62.75,21.54
532,1,4,0.5995,-58.04,15.00
532,1,5,0.0215,-66.87,29.54
532,2,0,0.0000,-65.86,34.74
532,2,1,0.0307,-50.06,10.33
532,2,3,0.0000,-54.51,14.54
532,2,4,0.0277,-55.52,15.71
532,2,5,0.5004,-65.97,35.04
532,3,0,0.5072,-65.42,31.88
532,3,1,0.0251,-60.31,21.54
532,3,2,0.0000,-55.20,14.54
532,3,4,0.0285,-54.10,13.37
532,3,5,0.0000,-65.75,32.68
532,4,0,0.0155,-64.76,19.89
532,4,1,0.3995,-61.09,15.00
532,4,2,0.0172,-61.69,15.71
532,4,3,0.0184,-59.58,13.37
532,4,5,0.0153,-65.12,20.45
532,5,0,0.0000,-26.68,1.30
532,5,1,0.0212,-67.40,29.54
532,5,2,0.4546,-69.63,35.04
532,5,3,0.0000,-68.72,32.68
532,5,4,0.0238,-62.61,20.45
533,0,1,0.0099,-71.93,29.59
533,0,2,0.0000,-74.02,34.74
533,0,3,0.2137,-72.91,31.88
533,0,4,0.0128,-66.76,19.89
533,0,5,0.0000,-31.19,1.30
533,1,0,0.0210,-66.89,29.59
533,1,2,0.0285,-53.19,10.33
533,1,3,0.0233,-62.75,21.54
533,1,4,0.5881,-58.04,15.00
533,1,5,0.0210,-66.87,29.54
533,2,0,0.0000,-65.86,34.74
533,2,1,0.0307,-50.06,10.33
533,2,3,0.0000,-54.51,14.54
533,2,4,0.0277,-55.52,15.71
533,2,5,0.5004,-65.97,35.04
533,3,0,0.5072,-65.42,31.88
533,3,1,0.0251,-60.31,21.54
533,3,2,0.0000,-55.20,14.54
533,3,4,0.0285,-54.10,13.37
533,3,5,0.0000,-65.75,32.68
533,4,0,0.0163,-64.76,19.89
533,4,1,0.4175,-61.09,15.00
533,4,2,0.0180,-61.69,15.71
533,4,3,0.0192,-59.58,13.37
533,4,5,0.0161,-65.12,20.45
533,5,0,0.0000,-26.68,1.30
533,5,1,0.0212,-67.40,29.54
533,5,2,0.4546,-69.63,35.04
533,5,3,0.0000,-68.72,32.68
533,5,4,0.0238,-62.61,20.45
534,0,1,0.0099,-71.93,29.59
534,0,2,0.0000,-74.02,34.74
534,0,3,0.2137,-72.91,31.88
534,0,4,0.0128,-66.76,19.89
534,0,5,0.0000,-31.19,1.30
534,1,0,0.0215,-66.89,29.59
534,1,2,0.0290,-53.19,10.33
534,1,3,0.0238,-62.75,21.54
534,1,4,0.5995,-58.04,15.00
534,1,5,0.0215,-66.87,29.54
534,2,0,0.0000,-65.86,34.74
534,2,1,0.0307,-50.06,10.33
534,2,3,0.0000,-54.51,14.54
534,2,4,0.0277,-55.52,15.71
534,2,5,0.5004,-65.97,35.04
534,3,0,0.4954,-65.42,31.88
534,3,1,0.0246,-60.31,21.54
534,3,2,0.0000,-55.20,14.54
534,3,4,0.0280,-54.10,13.37
534,3,5,0.0000,-65.75,32.68
534,4,0,0.0158,-64.76,19.89
534,4,1,0.4048,-61.09,15.00
534,4,2,0.0175,-61.69,15.71
534,4,3,0.0186,-59.58,13.37
534,4,5,0.0156,-65.12,20.45
534,5,0,0.0000,-26.68,1.30
534,5,1,0.0212,-67.40,29.54
534,5,2,0.4546,-69.63,35.04
534,5,3,0.0000,-68.72,32.68
534,5,4,0.0238,-62.61,20.45
535,0,1,0.0099,-71.93,29.59
